dataset,GoodReadsDatasets_SWTest/GoodReads_5702_309t
1201,-0.31127608197816337
1202,-1.0309932476402275
1203,0.2806267837462346
1204,-0.6420751851238921
1205,0.1347526498931967
1206,-0.15588562664782435
1207,-0.010505068623655398
1208,0.16562074933238408
1209,0.037323285498692974
1210,-0.42500232033094093
1211,-0.21213639493468758
1212,0.4897857357420134
1213,0.4108920187086041
1214,0.8112850026738396
1215,0.42777838110241984
1216,-0.9088394611231022
1217,0.0848944677967263
1218,-0.8762077557131188
1219,0.08853019502339428
1220,0.3683591807171812
1221,0.22353361958481016
1222,-0.3967290172618973
1223,0.7659091017197894
1224,0.08796665430974329
1225,0.09647607149160829
1226,0.29421949669906394
1227,-0.4612426891274107
1228,-0.7142851869459617
1229,0.04397722005612577
1230,0.6042861555584725
1231,0.3981302791852818
1232,-0.12335321225315396
1233,0.3499038622154162
1234,-0.151610112844214
1235,-0.2785677558204396
1236,0.6594609849929142
1237,-0.3117671477090096
1238,-0.10231463006645819
1239,-0.20488325664101825
1240,-0.13829759480158435
1241,0.8957922037128299
1242,-0.5466517644366481
1243,0.5561884774542988
1244,-0.08375100933598725
1245,-0.13894115624563405
1246,0.9799773491993083
1247,-0.200001463066417
1248,-0.06663407354865221
1249,0.4668905540742574
1250,-0.09274260063380205
1251,0.47567320804419877
1252,-1.017390224375145
1253,0.41533669197517226
1254,-0.1123538929420556
1255,-0.11109179436263933
1256,-0.2573960835131046
1257,0.5049630246633784
1258,-0.3869239316489024
1259,0.7387668882456887
1260,-0.08235313701482486
1261,-0.512199837188726
1262,0.8533497675281257
1263,0.010599735073582021
1264,-0.46802014982062534
1265,0.6066004457828402
1266,0.24300456749596527
1267,0.12848117586040286
1268,0.8333312775806486
1269,0.13590914408435908
1270,-0.06865781087787225
1271,0.2010333205819895
1272,-0.07983126040712217
1273,0.08740438989576738
1274,0.4041862733943852
1275,-0.1633231425290798
1276,0.5500014537336917
1277,0.5695566847841956
1278,0.554673995989217
1279,0.20811466085214148
1280,0.34625304081129243
1281,-0.18654212133943696
1282,0.24984242239674612
1283,0.1347999727057684
1284,0.21389188703591552
1285,0.198721411722921
1286,0.12588592213348804
1287,0.1091951941532694
1288,0.8525729245912123
1289,-0.6183850836595302
1290,0.4333287635752035
1291,-0.1402503431882027
1292,0.4890675722313791
1293,0.38068656405168094
1294,0.5791362645460291
1295,0.23508787058148858
1296,0.7754672906910324
1297,0.37205062798257965
1298,0.35776614772531556
1299,0.2898184450343782
1300,-0.7238464791439811
1301,0.32871858226109313
1302,0.14414491940812807
1303,0.43127982712158036
1304,0.21262784606610013
1305,0.13333254261726013
1306,0.21523562020186626
1307,0.17182502033894007
1308,0.31068915248992385
1309,-0.011179048894258952
1310,-0.6544250945144324
1311,-0.20388509209076805
1312,-0.1587241228121711
1313,-0.2892262919905055
1314,0.6800654906767238
1315,-0.26415223137786914
1316,0.001692160212784966
1317,0.06659439980533143
1318,0.2688052880844082
1319,-0.4243247167853813
1320,-0.2294105310337518
1321,-0.5309895580889514
1322,-0.602992517261455
1323,0.478215242234456
1324,-0.9602327007456561
1325,0.842942331024257
1326,-0.025071325284947866
1327,-0.5868358858724232
1328,-0.673256879516401
1329,0.5517042601475296
1330,0.5339167618509908
1331,0.8628859198734348
1332,0.39314769961989177
1333,-0.23423628246223963
1334,-0.007870706857364294
1335,0.02508877004221273
1336,0.34422562328681716
1337,0.04808462456067503
1338,0.4849022713858686
1339,0.06749725870523628
1340,-0.6371559814604323
1341,-0.3614573468291887
1342,0.3493768559030731
1343,-0.12204922728038448
1344,-0.03556518865520164
1345,0.236235255205297
1346,-0.6535296182125675
1347,-0.1715811914183475
1348,-0.5978938316731682
1349,0.6082596187318869
1350,0.056552359217868275
1351,-0.6515448771698369
1352,-0.29656392326385844
1353,0.2213613272276591
1354,-0.5882027092948299
1355,0.1706678330310539
1356,0.16751227750175027
1357,-0.2071818444371455
1358,-0.8201869827445064
1359,0.08244745421679396
1360,0.25112105219992764
1361,-0.0645839907494297
1362,0.2185512660663853
1363,0.5170224807683215
1364,0.2342263060419889
1365,0.5949729776428684
1366,0.42476394412340673
1367,0.012882360921466407
1368,-0.14735826156530396
1369,0.16864060025020175
1370,-0.09106279833124603
1371,-0.4261832615524467
1372,0.21388625587522853
1373,0.885693008364618
1374,0.40913492504203786
1375,-0.15268038268685213
1376,0.5424744438744656
1377,-0.7792699193953553
1378,-0.14108858875120658
1379,0.01455336643383347
1380,-0.3225789148886537
1381,-0.376317569870596
1382,0.11060201044174721
1383,0.21679266031534764
1384,-0.07550545583436707
1385,-0.24495718607413997
1386,0.26995499082651975
1387,0.7762431102952086
1388,0.4312410918463203
1389,0.10717218884646443
1390,-0.778670967785562
1391,-0.19039751249314824
1392,0.09064030300139764
1393,-0.11137792776738452
1394,0.5581093675476643
1395,0.2775510036735901
1396,-0.7507652835766278
1397,-0.5848872763838953
1398,-1.2587184377100837
1399,0.2871931888182062
1400,-0.24984482434651065
1401,0.3086567788487284
1402,0.32045598405474107
1403,0.7599980030961245
1404,-0.518447387280243
1405,-0.08763161982602434
1406,-0.19879143884110617
1407,0.16806074608045746
1408,-1.2478309446767346
1409,0.18283001125131187
1410,0.9125287040099702
1411,0.9370307788199957
1412,-0.24749036337998573
1413,0.060869075597185324
1414,0.09567610678678
1415,-1.2913212827801697
1416,-0.49855147128452776
1417,0.43636358713089596
1418,-1.192657425294298
1419,-0.04073916607652759
1420,-0.17162518557657946
1421,0.3983244120557524
1422,0.4964248730386536
1423,0.08244614723253962
1424,0.750703883506717
1425,0.14833573882405018
1426,-0.4327242914551892
1427,0.7862374226860648
1428,0.6086899859826562
1429,0.19814369423852088
1430,0.2299213040783264
1431,-0.45786202908231066
1432,0.35494230749338795
1433,-0.45086312096862435
1434,0.20083180645235912
1435,0.3014399166133305
1436,-0.4008164601887287
1437,-0.1601373130656177
1438,0.44999771813401085
1439,-0.33713642101229335
1440,0.07481152606305524
1441,0.23026384365586455
1442,0.011500532433573185
1443,-0.2563425064129087
1444,-0.3500224214591433
1445,0.8435242991669883
1446,-0.032263486286200356
1447,-0.5875502200801958
1448,0.30389387822355174
1449,0.8196012864050124
1450,-0.3549303087208342
1451,0.6054764282204944
1452,0.6666557486922159
1453,-0.08144322951318568
1454,0.36613120408853567
1455,-0.3285707554372141
1456,0.3179006779068356
1457,-0.41169814489760864
1458,-0.18697936376159774
1459,0.6324274410462747
1460,0.16389834226370828
1461,-0.13493881664145052
1462,-0.32287558395979604
1463,-0.21635067805306038
1464,0.5529673296308899
1465,0.49126679592009237
1466,0.1120432169032741
1467,0.6337723447634624
1468,0.1986384242315268
1469,-0.3962423072796249
1470,-0.8938622748528259
1471,0.07549589004545282
1472,0.06410215259725706
1473,0.04531814130594213
1474,0.2714278797858557
1475,-4.0011096941190014e-05
1476,-0.4938389096926939
1477,-0.7087606567419288
1478,0.43463511255600124
1479,0.13793168078555273
1480,0.7611031452043853
1481,-0.6380639106344451
1482,0.12106671904807989
1483,-0.07774656945088605
1484,0.3480808651111546
1485,-0.12611218147360867
1486,-0.0032302761155760316
1487,-0.21176973599976384
1488,-0.19974489161116837
1489,0.6303345615743102
1490,-0.26089557363671967
1491,0.5825998591009697
1492,0.03420585471512947
1493,-0.042344574174470684
1494,0.2272528255749012
1495,0.13582906998665673
1496,0.11836845361393225
1497,0.6495707715672862
1498,0.5312982206170088
1499,-0.5940739438862778
1500,0.04953034511665052
1501,0.21292443342830067
1502,-0.10831882373152768
1503,0.3908289796240196
1504,0.19964350730096314
1505,-0.1894529257403754
1506,-0.4503528842137234
1507,0.190904267158325
1508,1.0132084490432103
1509,0.33193213825820844
1510,0.07272617274939502
1511,-0.258190485168518
1512,-0.5702320402778622
1513,0.5209568795899762
1514,-0.5343384423605667
1515,0.4786380650899669
1516,-0.269999028500779
1517,-0.8722476655659323
1518,0.1057599995081221
1519,0.5434396853204143
1520,-0.3897568290981089
1521,0.25011023153924206
1522,0.3501891276650187
1523,-0.028584706529297513
1524,0.14827387192986813
1525,-0.6363623987799806
1526,0.021211129296784797
1527,-0.5055080958749587
1528,0.2325121160569869
1529,0.0758313298106818
1530,-0.15848192367566716
1531,0.3867035011134905
1532,0.578648864260702
1533,0.42939313269476154
1534,0.10640003169080926
1535,-1.3022368582709567
1536,0.07518708835086102
1537,0.29687494955721694
1538,0.6651373148373927
1539,-0.7368376269985342
1540,-0.1415545745247909
1541,0.04925315198265906
1542,0.04516344222782156
1543,0.4641732712043134
1544,-0.41038310849256426
1545,0.03498377623389956
1546,-0.2821156418043707
1547,0.430863096162212
1548,0.04214175545992232
1549,-0.6687973029438263
1550,0.31700978239304894
1551,0.3636816058111805
1552,-0.04997663559946333
1553,0.582315595791279
1554,0.3325621146057234
1555,-0.005118629117713478
1556,-0.22765120065574643
1557,0.5535271607572558
1558,-0.016624887332341985
1559,0.4268985898795415
1560,-0.3010956129118542
1561,-0.1417798384709006
1562,-0.16509446894587015
1563,-0.5250864252683034
1564,-0.36333704579900133
1565,-0.8537841386397143
1566,-0.1879817322241561
1567,-1.1592347420729547
1568,0.10667288632982865
1569,-0.437565003762625
1570,-0.48874805659841586
1571,0.027680742483545354
1572,0.2206729263420199
1573,-0.5650220884972179
1574,-0.5653785147403276
1575,-0.1045473376465707
1576,-0.9548110428553049
1577,0.23290804655739744
1578,0.26514415735356
1579,-0.057425660595277914
1580,0.006618347266611181
1581,-0.11312842024926134
1582,0.4549753716912474
1583,-0.5926485123182995
1584,0.12662368621906225
1585,0.2238885093575662
1586,0.3469960362798013
1587,0.3366145233390738
1588,0.2256233514387762
1589,-0.057306312611629696
1590,-0.6709322981515529
1591,0.5101649580214028
1592,-0.12644415321158203
1593,-0.8449003448051513
1594,0.668283924341424
1595,0.24631802824184332
1596,-0.47541417734723307
1597,-1.2965566604385306
1598,0.46177377118682106
1599,0.39999940005997814
1600,-0.12966277166486131
1601,0.20943748879804489
1602,-0.1410871632660639
1603,0.8856549404846336
1604,0.045744521919245884
1605,0.6857158651855196
1606,0.13657316588863638
1607,0.6062516337562279
1608,0.21952078085373716
1609,-0.005421573378094734
1610,0.4077334376419961
1611,-0.2523653493699513
1612,0.8370646967793254
1613,0.8242640415641471
1614,-0.3721882090161985
1615,0.9106688259199035
1616,0.3744751136529792
1617,0.5724901735971937
1618,0.5799553771833079
1619,0.42858489409657446
1620,0.16166114114024605
1621,0.7694582822137972
1622,0.8559997211759552
1623,-0.2071415394513076
1624,0.2573331923726815
1625,0.13298322882680724
1626,0.041645660045870364
1627,-0.43075716163043054
1628,0.2169487151424746
1629,0.17015164264954952
1630,-0.5208386843458447
1631,-0.15714626097076947
1632,-0.45553858724064655
1633,0.42432240937000376
1634,0.4467692921417864
1635,0.6604939946740164
1636,-0.320714350549395
1637,-0.17727477962944874
1638,0.5915768246149673
1639,0.019387721626846877
1640,0.4883302759390404
1641,-0.4029707532508809
1642,0.043878059891981805
1643,0.20579790953683139
1644,0.5796678777906196
1645,-0.734809209775162
1646,-0.0916076281389936
1647,-0.22222163320043525
1648,0.8623203055686848
1649,-0.6263967246923505
1650,-0.5906379910236943
1651,-0.2777952784420907
1652,0.3138379471301684
1653,-0.6798720142861137
1654,0.1862406240799256
1655,0.18332974784310277
1656,0.13988109908428262
1657,0.22143924775834223
1658,0.21184800760732206
1659,-0.017562655388979033
1660,0.02513453399710082
1661,-0.02484066193978983
1662,-0.278076715982475
1663,0.16041139234404936
1664,-0.8074945454282098
1665,-0.8346393004826774
1666,-0.13234226203831861
1667,0.2131197065061287
1668,-0.21309087175143274
1669,-0.030618879788558602
1670,0.6339924263488219
1671,-0.2888728524942032
1672,-0.09273795255136323
1673,0.32222206752382476
1674,-0.32237409573812026
1675,0.3080370402486109
1676,-0.6238169137574575
1677,0.46841788414902913
1678,-0.16115736519343987
1679,-1.208642587256965
1680,0.21077130020418292
1681,0.18695877756205695
1682,-0.6214751171020638
1683,-0.47655883740591504
1684,0.21234733397020195
1685,0.4444424651019213
1686,-0.19716463097733908
1687,-0.0769131124453537
1688,-1.581816189306702
1689,-0.24548004679852595
1690,0.1358850140007818
1691,-0.6530960979551789
1692,-0.07711237921478097
1693,0.3875554116449171
1694,0.47611526539292237
1695,-0.053168333004139805
1696,-0.5562264064573137
1697,-0.3983276664534692
1698,0.05176438329977619
1699,-0.5312312276219763
1700,-0.5094069839267341
1701,0.22020047514892047
1702,0.7694162491064659
1703,0.25454833732070314
1704,-0.4599965758165632
1705,0.5526480534104335
1706,0.5314209464010029
1707,0.28498451052504803
1708,0.08649241559176939
1709,0.2759079231358336
1710,0.04123911905504689
1711,-1.2069564854833528
1712,0.09967003627598771
1713,-0.5957971189860958
1714,-0.786983671557856
1715,-0.5448403419182829
1716,-0.6548434565729786
1717,-0.06632579920477905
1718,-0.430027058442995
1719,0.26068211076203335
1720,-0.9052244276436937
1721,1.0692077854219533
1722,0.10773388687532995
1723,0.505208429423544
1724,-0.1140407303117265
1725,0.36722153640516236
1726,-0.718135822219311
1727,-0.15419945774962548
1728,0.027950992143980183
1729,-0.7448489397602446
1730,0.150943402082713
1731,-0.34961407723878335
1732,0.5290926083300865
1733,0.20322361623603438
1734,0.005784396413611784
1735,0.2021987222778667
1736,-0.3455442333594377
1737,0.30988623947889454
1738,-0.24293083026521672
1739,-0.3333702734001498
1740,0.4844349234999446
1741,-0.09992750238821874
1742,0.07715231997839773
1743,-0.6114342356011512
1744,-0.03175213311577016
1745,0.8377329725033815
1746,0.4060183743301202
1747,0.29685862726982376
1748,0.04144512181524903
1749,0.12666669007316345
1750,-0.1280897118242723
1751,-1.0942106938653349
1752,-0.04994913752644443
1753,0.29911544345
1754,-0.11618873591100501
1755,0.27503412886707895
1756,0.3427837735438137
1757,-0.022222617205343045
1758,-0.3996994950912129
1759,-0.12099309301956318
1760,0.22400197872643457
1761,-0.3774289943357102
1762,0.48980880368072044
1763,0.3715416924158441
1764,0.1997043062708202
1765,-0.36609309299690934
1766,0.8224223246962045
1767,0.2638495803391454
1768,0.45433270017983535
1769,-0.8625305933750285
1770,-0.7008513366813643
1771,-0.23615482756122597
1772,0.42585521324361886
1773,0.2832344072092856
1774,0.25642274437962104
1775,0.04934669665452245
1776,-0.064285819094154
1777,-0.1768074289044968
1778,0.652377842472317
1779,0.056065892531392214
1780,0.0840044079694521
1781,0.3348054525820095
1782,0.29847504376022366
1783,-0.5821953451701891
1784,0.7272308531375191
1785,-0.3406746623291503
1786,0.08076708954897108
1787,-0.2299607106355187
1788,0.03195830613467448
1789,-0.07036543195120132
1790,0.13697039830200955
1791,-1.170271665600628
1792,0.23999807395506298
1793,0.7270499831103376
1794,-1.0316318367862447
1795,0.09117699968492295
1796,-0.08196045389126151
1797,0.7214185728190817
1798,-0.7227876371442455
1799,-0.44546772811737023
1800,0.37468578879151576
1801,0.19209577427613672
1802,-0.08749958268505871
1803,0.8295162820194905
1804,0.4920061072823678
1805,0.376408374315518
1806,0.1835769115107648
1807,0.35265102454655145
1808,0.10206582220423861
1809,0.34999934651977527
1810,0.10015006304193125
1811,-0.19629308460751754
1812,0.495117713747581
1813,-0.2591647771436022
1814,0.3221429026782568
1815,0.19941499713629102
1816,0.3068665117167309
1817,-0.08338648884880193
1818,1.0231049552762297
1819,0.37803882731620386
1820,0.34781426687411465
1821,0.4550963152784348
1822,-1.0092612085336448
1823,-0.7424574012126152
1824,-0.07870326534467813
1825,0.09718744688894206
1826,0.03106506453415237
1827,-0.04205449253924988
1828,0.6802012063619087
1829,0.16526943942427894
1830,0.16263102101628976
1831,0.3580145088561585
1832,-1.1887161223790543
1833,0.16220186038227385
1834,0.07547513075275777
1835,-0.18293568688109682
1836,-0.026034843591268918
1837,0.717488900686333
1838,0.00997089216631814
1839,-0.40857442646391795
1840,-0.21486607515401493
1841,0.424757474391799
1842,0.11484217783033679
1843,0.1733271349403859
1844,-0.4350859875227608
1845,-1.3742857747069521
1846,-0.10771758202600781
1847,-0.15539111700743716
1848,-0.16532772868302764
1849,-0.2739156436576843
1850,0.4187744851950107
1851,0.48125189830750886
1852,0.7999811821154541
1853,-0.07342313738558807
1854,0.23713042202784657
1855,0.10964458429103474
1856,-0.32916194729677845
1857,0.024878415158753334
1858,0.8171438305231236
1859,0.33545132411269096
1860,0.3411821932728775
1861,0.027975210167943392
1862,0.5677952573921731
1863,0.2015441455125622
1864,0.1687832842900769
1865,0.6874742298845086
1866,0.13255849312142476
1867,-0.13256618476550225
1868,0.7444606652087555
1869,-0.21377266372213155
1870,-0.1732425032612559
1871,-0.5862201645279466
1872,-0.3484853170632377
1873,-0.4094057511903949
1874,0.5361410966982719
1875,-0.29823336421698143
1876,0.1727530565396582
1877,-0.25426355075860246
1878,0.6421345917041773
1879,0.8793087452527771
1880,0.1306414803366759
1881,0.7953321791635328
1882,-0.49130873195646635
1883,0.5207734909310109
1884,0.7180450404967105
1885,-0.266694564851075
1886,-0.18172901636454133
1887,0.43836534998917376
1888,0.03296288394738724
1889,0.9257670724146131
1890,-0.39150032963172987
1891,-0.665466700336323
1892,0.01833403996414926
1893,0.19729390453470627
1894,0.5434012979712368
1895,-0.750054987570376
1896,0.54578230368046
1897,-0.7071244932559627
1898,0.0656398144155582
1899,0.1478833974574185
1900,-0.2732910759485354
1901,-0.13549558573214332
1902,0.1896693793445421
1903,0.3100035460675434
1904,-0.3397191124487003
1905,-0.6032922320088354
1906,0.20125491080105254
1907,-0.07432619033523838
1908,0.2534999871988849
1909,-0.009251787682122273
1910,-0.5385688676443795
1911,0.2450901216425144
1912,0.42451098979231916
1913,0.24910036706975325
1914,-0.35586579142562585
1915,-0.14327348795232542
1916,-0.08011906518207886
1917,0.03174442968313507
1918,0.3182050158652191
1919,0.21818524687500956
1920,-0.3499973345399591
1921,0.15383043038486424
1922,-0.09822310369650916
1923,0.3266160868744447
1924,0.26012808257947634
1925,0.38331904742194944
1926,0.07502590404514824
1927,0.19121083532109645
1928,0.5618372319973406
1929,0.6727210793643646
1930,0.013902921730081206
1931,0.42664718310067157
1932,0.6778463775866057
1933,-0.748514561203672
1934,0.08723097008779432
1935,-0.25724126407532205
1936,0.1413615761679653
1937,0.4090870710352834
1938,-0.7080047435974053
1939,-0.4105238778634018
1940,-0.42392543397404314
1941,0.002457948055667086
1942,-0.18569852829839173
1943,0.36495545672698004
1944,-0.28042208741519026
1945,0.14964012910346328
1946,0.15356294319841746
1947,-0.4909880105320563
1948,-0.17698106682417256
1949,-0.048872064917093457
1950,0.2999129191215298
1951,-0.4763283830166807
1952,-0.23333057266534338
1953,-0.03230362427262572
1954,0.05003930035235794
1955,0.09998309327096018
1956,0.02404845542293547
1957,0.7777567020462369
1958,0.4491123384052822
1959,0.7470317366285676
1960,0.31496682900005823
1961,0.45037809253590205
1962,-0.322916152675025
1963,-1.0439064779950336
1964,-0.4403989873031581
1965,-0.02105271021669789
1966,0.3835016096255461
1967,-0.13332897391721202
1968,-0.5662675263053978
1969,0.4611807520781254
1970,-0.21668433120106598
1971,0.44742174239400584
1972,-0.8706287644792058
1973,0.8834330144269519
1974,-0.7457015932350113
1975,0.6893087339994001
1976,-0.49552951692088887
1977,-0.3181166772400208
1978,-0.03061834564579081
1979,-0.0671575959171204
1980,0.5941275279199943
1981,-0.16325383447451472
1982,0.3067327258866267
1983,0.5994834202216709
1984,0.45741449151416297
1985,0.7769616707318413
1986,-0.043692909975312985
1987,0.6739750332158215
1988,1.1234038075934654
1989,-0.8134830359333721
1990,0.27552727135010097
1991,0.532986390320621
1992,-0.2411574603165215
1993,0.40475728435099007
1994,-0.1171888444630358
1995,-0.248619631320096
1996,0.3124862362173958
1997,0.5440741939563937
1998,-0.25812328486358205
1999,0.12231827534932345
2000,-0.5957340754275314
2001,-1.057974373898295
2002,-0.07136156645727455
2003,0.5100259086088188
2004,0.006980607405759822
2005,-0.26102282419972134
2006,-0.5888626189392737
2007,-0.054365845066491426
2008,0.3723442531318957
2009,-1.3813156251107819
2010,0.026081043375477207
2011,0.3058823800576677
2012,0.14033871068977574
2013,-0.5026425806170476
2014,0.4800002788514326
2015,-0.5533578190183195
2016,-0.007027108171852356
2017,-0.14776017330763436
2018,-4.92089455125607e-06
2019,-0.1904770409519977
2020,0.14660963149359257
2021,-0.4374191462514168
2022,-0.20258585122443598
2023,-0.25999879271214726
2024,0.6237478651635443
2025,-0.7694356705180857
2026,-0.7575860360817548
2027,-0.2944474050825539
2028,-0.03429905560201473
2029,-0.08036553101519704
2030,-1.5927566704119342
2031,-0.41914279744049826
2032,-0.04081683903468909
2033,-0.4928515943483773
2034,0.5253813935568542
2035,0.71790737818088
2036,-0.02700148061635204
2037,0.5211550859482085
2038,0.15733119033550036
2039,-0.3489948557070646
2040,0.7687249032578564
2041,0.33570362543079707
2042,0.0765930438654063
2043,0.2571362618850054
2044,-0.8807483612285094
2045,0.03791324036218288
2046,0.6871309564007073
2047,-0.23303158273595628
2048,0.44372983331353605
2049,-0.3118819809586228
2050,0.3259314374430964
2051,-0.06845065058433812
2052,0.40393878433762703
2053,-0.1053325835609581
2054,0.17681071462769207
2055,-0.6207088291337094
2056,0.544463214873485
2057,-0.23507477568479224
2058,-0.17377877189894522
2059,0.7474458688485544
2060,-0.48523082810027324
2061,-0.033242328773952154
2062,-1.0886622604431724
2063,-0.7127360214803321
2064,-0.4878717482843081
2065,-0.03190118420260741
2066,-0.31356383191258796
2067,0.9718704001948474
2068,0.17000071443230533
2069,-0.6813595513896451
2070,-0.11697664369072962
2071,-0.33294818861827086
2072,-0.46029192324867235
2073,-0.2578717380908749
2074,-0.5153974611638408
2075,0.3113238925914329
2076,-0.8427543115308072
2077,0.6243035903368024
2078,0.5779557261306639
2079,0.5674371824864639
2080,-0.5277195780579926
2081,-0.6965145655579353
2082,0.11264591271867273
2083,-0.7402595624473028
2084,-0.767241280394016
2085,-0.4697219225166502
2086,0.3625679999446998
2087,0.4636574276630055
2088,0.7063886383743662
2089,0.42043132302450437
2090,0.722442494997486
2091,0.37593591087426054
2092,-0.29876229663621234
2093,0.12018579647745455
2094,-0.511113048228232
2095,0.2395939340868616
2096,0.2255925051267273
2097,0.20350429883734425
2098,1.0249045618264265
2099,0.37865427462407436
2100,-0.010799984562987211
2101,-0.34528959373266555
2102,0.5731905719146373
2103,0.11840458707833004
2104,-0.45758061179070564
2105,-0.6767335738644928
2106,0.2027053470409678
2107,-0.07813230510198804
2108,-0.14552617153657396
2109,-0.14737328910482164
2110,-0.013127328008998214
2111,-0.22617402648116647
2112,0.0648628841132489
2113,0.4513962191767587
2114,-0.03947686626166885
2115,-1.3215439151018584
2116,-0.3511288943924689
2117,0.7608324634133695
2118,-0.2582522327438348
2119,-0.016553698287258944
2120,-0.4814063776571573
2121,-0.33030233159994227
2122,0.5777729874559
2123,-0.8996979328010178
2124,-0.26111055200964234
2125,0.5547258915636568
2126,-0.15713533410883346
2127,0.9999991888583007
2128,-0.11918151720817499
2129,-0.07141443488393066
2130,-0.2167479677053288
2131,0.01628576376556666
2132,0.5565200338481676
2133,0.6241714054788006
2134,0.03458154447864339
2135,0.6711873871969636
2136,0.7950237868204018
2137,-0.13673793182030072
2138,0.6714342848467661
2139,-0.3999637574524236
2140,0.5083503919434269
2141,0.670565278432839
2142,-0.035857438818717446
2143,-0.27447191591820025
2144,-0.02350811367826986
2145,0.5212841313296663
2146,-0.0396560118420282
2147,-0.92809973266215
2148,-0.7614227802482432
2149,0.5506643607799924
2150,-0.6674756483384856
2151,-0.362235517568857
2152,0.4187716590173726
2153,-0.47743517513198425
2154,1.0277386617899533
2155,-0.44399082348043595
2156,0.9333352984573539
2157,0.22073692242560486
2158,-0.0513047509756647
2159,0.07371782491452199
2160,0.1636776066498922
2161,0.6432308254540232
2162,0.12651889919166798
2163,-0.26846812183414825
2164,-0.9546326058286354
2165,0.1480601515128743
2166,-0.6240321072998841
2167,0.08862492920438166
2168,0.7410953684442327
2169,0.5033507394019745
2170,0.40453544293458876
2171,0.05419647179826485
2172,-1.0430524561254981
2173,-0.0973646623578394
2174,-0.41087424032842285
2175,0.6037918395510498
2176,0.4002177957238031
2177,-0.6500465623329567
2178,0.0630223090796466
2179,0.5285511584080067
2180,-0.8999652666035914
2181,-0.7065962037620219
2182,0.7103278123867827
2183,0.18409191475555395
2184,0.39523239924072495
2185,0.4558493834227674
2186,0.4080604142603649
2187,0.30488816397220014
2188,-0.04078181946612958
2189,-0.8974541121669083
2190,-1.19337174783355
2191,-0.10004990492925532
2192,0.43750121693046834
2193,0.2542734342743921
2194,-0.0007240062250212033
2195,-1.884949786945457
2196,0.6498707397667138
2197,-0.22930285759486105
2198,-0.15877135662320266
2199,0.47314205621036626
2200,0.616267081882036
2201,-1.2738703135862888
2202,-0.4298471349672017
2203,-0.2624984936780711
2204,-0.16066290827882643
2205,-0.3624952001875022
2206,-0.08830908414764174
2207,-0.1756399265780441
2208,0.4760080538984479
2209,0.7578092231462108
2210,-0.315726393707089
2211,-0.06919221617225328
2212,0.9104051150275695
2213,-0.029486648392335682
2214,0.768366764885136
2215,0.2595895253026216
2216,0.2893085778002074
2217,0.8066751445089438
2218,0.7827089925498892
2219,-0.2332937704060595
2220,0.7295272438908751
2221,0.5943357760531099
2222,-0.20305552736574087
2223,0.048984917168456064
2224,0.7880837456758716
2225,0.46176766202374797
2226,-1.5915700991220672
2227,0.3506987987633681
2228,0.6243345875798814
2229,0.8391887793382136
2230,0.23724190787203048
2231,0.2689742516439544
2232,-0.6439122982031572
2233,0.6014064929893144
2234,0.11250218825745104
2235,-0.03918426212577546
2236,0.42396532069975806
2237,-0.5469431906613241
2238,-0.6103034164286878
2239,0.6625000683191478
2240,0.3166673413227635
2241,0.4555577249314326
2242,0.6230565101815064
2243,-0.4116654079902922
2244,0.266677044300389
2245,0.8941877715869171
2246,0.712768367027715
2247,-0.4014079988221404
2248,0.5254386714336466
2249,-0.8499990459152936
2250,-0.5779674615615326
2251,-0.19090724103078174
2252,-0.1436576810857316
2253,0.2698799452842606
2254,-0.254348548125281
2255,-0.0070857127759818075
2256,-0.0002150182063840861
2257,-0.12272582319878979
2258,0.3733335878323404
2259,0.2413501444109365
2260,0.788847739518318
2261,-0.5693196921403042
2262,-0.6283611692458562
2263,0.007212664663413504
2264,0.1886832248884449
2265,0.5060364197440295
2266,0.04891192164030194
2267,-0.8595681368299801
2268,-0.7300670248613726
2269,0.7049485049728346
2270,-0.7027251458409249
2271,-0.7865254442894751
2272,0.8191989985154456
2273,-0.02222833704900301
2274,0.3425382504719949
2275,0.12430057112707353
2276,0.7386883208815898
2277,-0.2880478310044007
2278,0.6476518452889867
2279,-0.7360896557560004
2280,0.6666708821105001
2281,0.6091676497651478
2282,1.034853376984894
2283,0.5994303397539321
2284,0.6366610534919509
2285,-0.3705132301388687
2286,-0.06468063683242088
2287,0.1510355596851711
2288,0.21222589362096717
2289,-0.5734497206258665
2290,0.9245800320724272
2291,-0.8925167898570422
2292,0.14850239537629348
2293,-0.37730825961435915
2294,-0.26980057328867796
2295,-0.06660610922412803
2296,0.690279530988643
2297,0.30000062273746203
2298,0.5123135347254487
2299,0.26812400709346135
2300,0.3500768895961923
2301,0.5798103994154791
2302,0.001060165106621902
2303,-0.5021455234993168
2304,-0.26749812402229634
2305,-0.39896602278181126
2306,-0.10784195127256638
2307,-0.36989563202806214
2308,0.3842300738994732
2309,0.12529663610824843
2310,0.38889155770154726
2311,-1.3752958893726805
2312,0.14206023929580727
2313,0.2091195643893194
2314,0.11995803257485678
2315,-0.22862641227817598
2316,-0.012025685324586553
2317,0.34010445122611227
2318,0.38592483117745735
2319,0.020223664710058747
2320,-1.042210523581749
2321,0.16378583159075538
2322,-0.23410351097835455
2323,0.0958335477047928
2324,-0.6145490013084624
2325,0.08544539573948366
2326,0.4352953098134114
2327,0.39815469527024977
