worker_id,task_id,label
169,299,5
169,25,4
169,27,4
169,29,4
169,37,5
169,50,5
169,54,4
169,67,4
169,224,5
169,180,4
170,298,3
170,297,4
170,26,4
170,28,5
170,35,3
170,255,3
170,233,2
170,118,4
170,138,5
171,26,5
172,26,5
172,245,5
172,233,4
172,90,2
173,26,4
173,74,3
173,238,3
174,26,4
174,48,5
174,101,4
175,27,3
175,67,2
175,212,5
175,135,4
175,153,3
175,154,5
176,27,4
176,77,3
176,83,4
176,238,4
176,95,4
176,135,5
177,302,4
177,296,4
177,27,4
177,62,3
177,157,4
178,27,4
178,271,4
178,259,5
178,72,4
178,73,4
178,74,4
178,95,4
178,211,5
178,134,4
179,38,4
179,103,3
180,27,4
181,27,3
181,44,3
182,303,5
182,298,5
182,28,5
182,31,4
182,35,5
182,36,2
182,50,5
182,233,4
182,232,5
182,105,4
183,28,1
183,39,2
183,51,1
183,255,1
183,252,5
183,240,2
183,90,1
183,93,1
183,192,4
184,298,4
184,28,5
184,69,4
184,233,5
185,28,4
186,42,5
186,254,3
186,218,4
186,105,5
186,210,4
186,191,5
187,298,4
187,28,5
187,31,3
187,35,3
187,36,3
187,69,4
187,233,4
187,90,3
187,105,4
188,303,3
188,28,5
188,45,4
188,138,5
188,168,4
189,298,2
189,28,5
189,41,2
189,72,3
189,73,5
189,225,5
189,217,4
189,172,3
190,28,4
190,191,3
190,154,5
191,28,5
191,41,3
191,135,4
192,29,3
192,154,5
193,29,5
194,29,3
194,272,2
194,270,4
194,264,5
194,243,4
194,86,5
195,306,4
195,29,4
195,31,5
195,240,5
195,97,4
195,135,4
195,156,4
196,29,4
197,304,4
197,29,4
197,41,2
197,64,4
197,98,2
197,159,3
197,157,4
198,302,4
198,296,5
198,29,4
198,64,3
198,249,4
198,88,5
198,94,5
198,95,5
199,296,5
199,29,5
199,111,4
199,135,5
200,296,5
200,29,5
200,252,3
200,247,3
200,246,3
200,79,3
200,194,3
201,29,2
201,55,4
201,255,4
201,238,4
201,162,5
202,298,1
202,31,4
202,42,2
202,45,4
202,262,3
202,69,4
202,236,3
202,86,2
202,90,2
202,94,2
202,212,2
202,200,3
202,193,3
202,191,3
202,138,4
202,144,4
202,154,4
203,298,2
203,31,4
203,44,4
203,49,3
203,51,5
203,52,5
203,53,2
203,54,4
203,56,4
203,57,5
203,67,3
203,69,5
203,255,3
203,74,3
203,240,5
203,166,4
204,33,3
204,126,5
205,288,2
205,33,4
205,285,4
205,284,3
205,271,3
205,69,3
205,81,4
205,240,5
205,238,3
205,209,2
205,206,4
205,198,3
205,195,4
205,173,4
205,116,1
206,33,5
206,122,4
207,33,4
208,33,1
208,67,4
208,73,4
208,222,5
208,218,3
208,116,3
209,288,5
209,33,3
209,282,4
209,280,4
209,48,5
209,51,5
209,273,4
209,54,5
209,57,4
209,59,4
209,68,4
209,72,4
209,74,4
209,77,4
209,78,4
209,240,5
209,239,4
209,83,4
209,90,4
209,101,4
209,112,4
209,199,5
210,33,3
210,42,1
210,64,3
210,80,3
210,239,2
210,85,3
211,33,2
212,33,2
213,306,5
213,296,4
213,33,4
213,238,4
213,85,4
213,166,5
213,160,5
214,33,5
215,304,4
215,232,4
215,96,4
215,97,4
216,306,4
216,296,4
216,33,5
216,238,5
217,306,5
217,33,3
217,143,3
218,33,5
219,33,3
219,179,5
219,158,5
220,306,5
220,33,5
220,56,5
220,254,4
221,34,5
222,34,4
222,111,4
222,180,5
223,34,5
224,34,5
224,45,5
224,47,5
224,55,5
224,259,4
224,68,5
225,34,3
225,57,5
225,86,3
225,141,4
225,146,4
226,34,5
226,37,5
227,307,5
227,34,4
227,138,5
228,34,3
229,306,5
229,34,5
229,36,4
229,37,4
229,69,5
229,224,5
229,219,5
229,141,5
230,35,5
230,212,2
230,191,5
231,35,3
232,304,4
232,35,3
232,138,4
233,35,3
233,69,4
233,232,3
233,191,5
233,143,4
233,166,4
233,163,4
233,158,4
234,35,5
234,69,5
234,84,5
234,144,5
235,35,4
235,68,4
235,249,4
235,82,3
235,86,3
235,146,4
236,35,5
236,42,3
236,59,4
237,307,5
237,35,4
237,218,3
238,36,4
238,183,4
238,137,4
238,176,3
238,142,4
239,38,4
239,258,4
239,225,5
239,224,5
239,222,5
239,220,2
239,218,5
239,217,5
239,216,4
239,212,4
239,211,4
239,210,5
239,209,4
239,206,4
239,204,5
239,195,4
239,192,4
239,191,5
239,154,4
240,69,4
240,211,5
240,207,5
240,199,4
240,139,4
240,142,4
240,144,5
240,145,5
240,146,5
241,36,5
241,54,4
241,73,2
241,80,3
241,110,3
242,36,4
243,36,2
243,204,2
243,119,3
243,199,3
244,36,3
244,73,4
245,142,4
245,147,5
246,36,5
247,36,5
247,187,2
247,116,3
248,36,2
248,248,2
249,307,4
249,37,4
249,51,3
249,243,3
249,240,3
249,235,4
249,232,3
249,170,4
249,167,4
249,163,3
249,160,3
249,158,5
249,154,4
249,157,4
250,37,5
251,37,5
251,59,3
252,37,4
252,57,3
252,73,4
252,80,3
252,83,4
252,183,5
252,180,5
252,175,5
252,142,5
252,145,3
252,147,4
252,116,3
253,288,5
253,283,4
253,37,5
253,42,4
253,44,4
253,275,5
253,272,3
253,270,4
253,268,3
253,266,4
253,265,5
253,263,3
253,261,4
253,258,5
253,256,3
253,254,4
253,253,4
253,252,5
253,250,4
253,245,4
253,244,5
253,238,5
253,236,4
253,235,3
253,234,4
253,86,4
253,93,3
253,210,4
253,197,4
253,191,4
254,304,5
254,37,5
254,95,5
255,304,4
255,38,4
255,249,4
255,95,3
255,101,3
255,158,5
255,154,5
256,288,4
256,38,4
256,251,4
256,77,4
256,246,3
256,244,4
256,242,4
256,85,3
256,94,3
256,221,3
256,95,4
256,216,3
256,213,2
256,212,2
256,107,4
256,208,4
256,206,4
256,203,4
256,201,4
256,197,4
256,196,4
256,194,3
256,193,4
256,135,5
256,170,3
257,307,5
257,38,5
258,38,5
258,97,2
259,38,4
259,48,1
259,272,4
259,271,3
259,270,3
259,263,5
259,261,4
259,260,3
259,258,5
259,250,5
259,234,2
259,85,2
259,213,4
259,212,2
260,38,4
260,199,5
261,38,5
261,271,3
261,270,5
261,56,4
261,268,5
261,258,4
261,248,5
261,196,4
262,304,5
262,285,5
262,283,5
262,38,4
262,277,5
262,275,4
262,51,5
262,52,4
262,53,4
262,266,4
262,255,4
262,77,4
262,240,5
262,95,5
262,211,5
262,114,3
262,126,4
262,134,5
262,181,5
262,142,5
262,166,4
262,151,4
262,160,5
262,157,5
263,38,5
263,95,5
264,38,3
265,38,3
265,165,4
266,257,4
266,256,3
266,236,4
266,235,2
266,91,3
266,195,3
266,192,3
267,64,5
267,65,4
267,85,3
267,87,4
267,88,4
267,91,2
267,93,4
267,94,2
267,95,4
267,97,4
267,98,3
268,43,4
268,269,4
268,64,5
268,85,3
268,87,4
268,88,4
268,97,4
268,191,5
269,261,5
269,260,5
269,259,3
269,257,5
269,254,1
269,234,4
270,43,3
270,48,1
270,64,3
270,65,3
270,257,4
270,254,2
270,87,3
270,88,2
271,88,1
272,43,5
272,264,5
272,261,4
273,43,1
273,68,4
273,258,4
273,256,1
273,255,5
273,245,5
273,239,3
273,91,4
273,93,3
273,104,5
274,64,2
275,43,3
275,64,4
275,65,5
275,87,2
275,88,2
275,93,2
276,43,3
276,64,3
276,87,5
276,93,2
276,98,3
276,191,4
277,43,2
277,261,5
278,43,4
278,271,3
278,262,4
278,260,4
278,256,4
278,255,4
278,251,4
278,242,4
278,236,4
278,96,3
278,101,4
279,43,3
279,270,3
279,65,4
279,261,3
279,257,5
279,256,3
279,91,4
280,43,3
280,49,4
280,260,5
280,257,5
280,256,1
280,242,2
280,234,3
280,94,5
280,212,4
280,191,5
280,156,5
280,157,5
281,272,5
281,263,4
281,101,4
281,104,5
282,43,4
282,262,4
282,260,4
282,258,3
282,256,5
282,255,5
282,249,5
283,270,2
283,64,1
283,65,5
283,250,4
283,87,4
283,91,4
283,93,5
283,97,2
283,191,4
284,43,3
284,97,2
285,43,3
285,64,4
285,65,5
285,87,3
286,43,5
286,270,4
286,268,3
286,263,4
286,91,3
287,43,5
287,234,2
287,93,4
288,47,5
288,72,4
289,270,5
289,212,4
290,47,1
291,47,4
291,54,2
291,83,4
292,47,3
292,271,1
292,58,3
292,59,3
292,75,3
293,47,4
293,264,5
293,246,4
293,236,5
293,91,5
293,98,4
294,282,3
294,280,4
294,276,3
294,47,4
294,56,3
294,58,3
294,59,3
294,265,3
294,259,5
294,258,3
294,252,3
294,76,2
294,77,1
294,243,3
294,236,5
294,217,4
294,104,4
294,212,5
294,210,4
294,205,4
294,174,3
295,47,5
295,51,5
295,55,5
295,75,4
295,76,4
295,82,3
296,47,3
296,259,4
296,234,3
296,98,4
297,256,3
297,250,3
297,239,4
297,96,5
297,200,5
298,291,4
298,47,5
298,59,3
298,262,4
298,259,5
299,47,4
299,52,4
299,58,4
299,259,3
299,258,4
299,235,3
299,197,4
299,195,4
299,194,4
299,193,4
299,136,4
300,47,5
300,48,3
300,72,4
301,51,5
302,47,5
303,47,4
304,250,4
305,47,4
305,51,1
305,272,2
305,57,3
305,262,2
305,104,1
306,47,5
306,156,4
307,235,2
308,48,2
308,257,3
308,250,3
308,245,3
308,87,3
309,48,4
309,75,4
309,77,2
310,48,5
310,73,4
310,120,4
310,195,4
310,137,5
310,142,5
310,145,4
311,48,5
312,48,3
312,51,4
312,265,2
312,261,4
312,68,3
312,250,3
312,83,3
312,236,4
312,91,2
312,97,2
312,107,2
312,109,4
312,192,4
313,48,3
313,264,3
313,262,4
313,260,4
313,68,3
313,256,4
313,247,5
313,243,5
313,235,4
313,91,4
313,97,4
313,198,5
313,193,5
314,48,5
314,55,5
314,73,5
314,203,5
314,199,5
314,137,5
315,48,2
315,272,2
315,234,2
316,265,4
316,252,4
316,247,4
317,48,4
317,51,3
317,53,1
317,168,4
317,158,4
318,48,4
318,170,3
318,146,4
319,48,4
320,48,3
320,272,4
320,270,3
320,261,3
320,257,4
320,239,3
321,49,3
321,234,2
321,107,2
322,49,5
322,194,4
323,49,3
323,72,5
323,73,5
323,83,4
323,195,4
323,145,5
324,283,4
324,49,5
324,267,2
324,263,3
324,73,3
324,251,4
324,246,4
324,242,4
324,221,4
324,213,4
324,212,5
325,49,2
325,271,4
325,264,1
325,65,5
325,260,5
325,257,5
325,256,3
325,243,5
325,235,5
325,87,5
325,91,5
325,93,3
325,97,2
325,98,2
325,214,5
325,196,5
325,193,5
326,49,3
326,262,4
326,257,4
326,251,4
326,246,4
326,242,4
326,237,3
327,192,3
328,49,4
328,267,4
328,58,4
328,256,4
328,107,4
329,49,4
329,56,4
329,260,5
329,256,4
329,240,4
329,235,3
329,97,2
330,280,4
330,49,2
330,263,4
330,65,5
330,247,5
330,97,2
331,49,2
331,135,2
331,152,4
332,49,4
333,49,5
333,272,5
333,260,4
333,257,5
333,75,5
333,250,4
334,287,5
334,52,2
334,265,3
334,250,4
334,240,5
334,235,5
334,221,4
334,214,5
334,213,4
334,108,3
334,208,5
334,197,5
334,196,3
334,194,5
335,52,4
335,247,4
335,222,5
335,207,3
335,110,4
335,199,4
335,196,5
336,52,5
336,57,5
336,58,4
336,248,5
336,79,5
336,84,4
336,98,5
336,104,5
336,110,4
336,112,3
337,276,4
337,52,3
337,269,3
337,266,4
337,265,5
337,263,5
337,255,4
337,253,5
337,252,5
337,250,4
337,249,4
337,247,4
337,243,5
337,91,3
337,94,4
337,107,4
338,52,4
338,247,4
338,141,4
338,172,2
338,162,4
339,52,3
339,68,4
340,53,5
341,270,3
341,58,4
341,252,5
341,250,4
341,247,4
341,91,5
341,98,5
341,196,3
342,285,5
342,272,2
342,267,4
342,68,5
342,73,4
342,78,4
342,192,3
343,53,3
343,57,5
343,248,5
343,247,3
343,104,5
344,53,5
345,53,2
345,251,3
345,246,4
345,243,4
345,96,5
346,53,5
346,238,5
346,108,4
346,110,2
347,53,5
347,265,4
347,76,4
347,247,4
347,195,4
348,53,3
349,53,3
349,77,2
349,83,2
350,53,4
350,269,4
350,202,3
351,53,4
351,268,3
352,53,5
352,55,4
352,268,3
352,58,5
352,68,5
352,73,4
352,76,3
352,249,4
352,77,3
352,247,4
352,243,5
352,82,4
352,98,4
352,206,4
352,205,5
352,204,5
352,201,5
352,199,5
352,198,4
352,181,5
353,53,4
353,56,4
353,264,2
353,93,2
353,158,5
354,53,1
354,103,1
354,190,2
355,55,5
355,56,3
355,268,4
355,263,4
355,247,4
355,93,2
356,55,4
356,255,5
356,235,3
357,55,5
357,56,5
357,57,5
357,58,2
357,68,5
357,256,1
357,107,3
357,195,5
358,55,5
358,269,4
358,256,2
358,73,5
359,55,3
359,72,4
360,55,4
360,56,3
360,263,2
360,260,4
360,250,2
360,213,5
361,307,5
361,55,4
361,248,3
361,195,5
362,55,5
362,155,2
363,269,1
363,268,2
363,265,4
363,252,5
363,76,2
363,248,4
363,234,4
364,280,4
364,271,2
364,55,5
364,268,3
364,58,3
364,195,4
365,55,4
365,68,5
365,72,5
365,235,4
366,55,5
366,150,2
366,153,4
367,55,3
367,259,3
367,68,4
367,78,4
367,119,4
367,199,5
367,146,5
368,55,1
368,59,3
368,239,4
368,114,4
368,159,4
369,56,5
369,263,5
370,280,3
370,56,2
370,93,5
371,56,3
371,68,5
371,75,3
372,272,3
372,271,4
372,56,4
372,268,4
372,58,4
372,264,3
372,260,5
372,192,4
373,57,3
374,268,3
374,58,3
375,57,4
375,135,5
376,57,4
376,267,2
377,213,2
377,205,5
378,75,4
379,269,4
379,57,5
379,76,5
379,250,5
380,57,5
380,205,4
381,58,4
382,59,4
382,248,4
382,98,4
383,59,3
383,80,3
383,195,5
384,59,5
385,59,2
385,257,2
385,255,5
385,93,1
385,104,5
386,275,4
386,59,3
386,263,5
386,255,5
387,275,4
387,59,4
387,78,3
387,217,3
387,212,5
388,263,5
388,65,5
388,255,5
388,246,4
388,240,5
388,237,5
388,87,5
388,94,4
388,96,4
388,98,4
388,198,5
389,65,2
389,94,2
389,96,2
390,65,3
391,265,4
391,264,2
391,263,5
391,65,1
391,239,2
391,87,3
392,65,3
393,65,5
393,68,4
394,68,4
395,68,5
395,78,3
395,79,4
395,111,5
396,72,5
397,72,5
398,72,5
398,145,4
398,151,5
399,72,4
399,82,4
399,142,4
400,75,3
401,75,5
401,247,1
402,75,5
403,75,5
403,78,5
404,75,3
405,75,4
405,232,4
405,96,5
405,114,4
406,262,4
406,260,5
406,257,5
406,75,3
406,251,3
407,75,4
408,271,4
408,264,4
408,255,5
408,75,4
408,237,4
408,192,5
409,76,4
410,269,5
410,266,5
410,265,4
410,252,5
410,76,5
410,247,5
410,243,5
410,235,4
410,209,4
411,269,3
411,268,4
411,76,5
411,248,4
411,104,5
412,269,4
412,76,5
412,205,3
413,272,5
413,268,5
413,76,4
413,246,4
413,96,4
414,280,4
414,271,2
414,266,2
414,76,3
414,248,4
414,195,2
415,269,2
415,76,3
415,82,3
415,239,3
415,83,4
415,194,3
416,76,1
416,78,4
417,280,3
417,279,5
417,275,5
417,271,3
417,269,5
417,262,4
417,259,5
417,76,5
417,247,5
417,78,3
417,235,5
417,104,2
418,76,3
418,104,2
418,199,5
419,77,3
420,77,4
421,77,2
421,83,3
421,104,3
422,77,2
422,199,5
423,268,4
423,265,5
423,260,5
423,257,5
423,249,5
423,77,5
423,248,5
423,78,4
423,246,5
423,82,4
423,83,4
423,108,5
423,110,4
424,77,2
424,81,2
424,108,5
424,114,4
425,269,2
425,253,3
425,77,3
426,78,5
427,267,4
427,78,4
427,205,4
428,78,1
429,78,3
430,79,3
430,119,4
430,120,4
430,146,4
431,240,5
431,217,5
431,216,4
431,171,5
431,170,5
432,79,5
433,79,4
433,126,3
434,79,3
435,79,3
435,203,5
436,275,4
436,79,3
437,250,3
437,249,5
437,248,5
437,79,4
437,235,4
438,280,4
438,79,4
438,103,4
439,79,4
439,108,2
440,277,4
440,272,4
440,269,4
440,267,3
440,266,4
440,265,4
440,255,3
440,253,3
440,252,4
440,249,4
440,248,5
440,79,4
440,237,3
440,235,4
440,104,4
440,206,5
440,205,4
441,79,2
442,79,3
442,118,5
442,197,4
443,296,5
443,251,5
443,79,5
443,83,5
443,108,5
443,119,4
443,168,5
444,252,4
444,79,4
444,104,5
444,206,5
445,80,4
445,214,4
445,213,4
446,80,4
447,80,5
447,184,5
447,182,3
447,162,4
447,155,5
448,80,2
448,83,4
448,84,5
448,204,3
448,195,4
448,137,5
449,80,4
450,80,4
451,80,4
452,80,2
452,160,4
453,80,3
453,204,2
454,80,5
454,112,4
455,244,5
455,80,5
456,80,3
457,80,5
457,112,5
458,80,4
459,81,4
460,81,3
461,266,1
461,253,1
461,81,1
462,81,5
462,171,4
462,146,4
463,81,4
463,171,5
464,307,5
464,304,4
464,296,3
464,288,4
464,280,3
464,277,3
464,276,4
464,275,4
464,271,5
464,267,4
464,266,4
464,257,4
464,255,4
464,253,4
464,252,4
464,250,4
464,249,5
464,244,5
464,243,4
464,81,4
464,240,5
464,221,3
464,96,5
464,216,5
464,213,5
464,211,5
464,205,5
464,201,3
464,114,4
464,118,4
464,199,5
464,198,4
464,123,3
464,196,3
464,194,4
464,192,4
464,171,4
464,165,4
464,150,4
464,163,4
464,162,5
464,160,4
464,159,3
464,158,4
464,157,4
465,304,3
465,244,4
465,81,4
465,108,3
465,116,4
466,284,4
466,283,5
466,81,5
467,81,5
468,81,4
469,307,4
469,81,3
469,108,4
470,81,5
470,83,3
470,192,5
471,81,5
472,260,4
472,81,3
472,108,5
473,259,4
473,81,4
474,81,4
475,289,4
475,81,4
475,187,4
476,285,4
476,228,3
476,217,4
476,152,4
477,289,5
477,81,5
477,159,5
478,252,5
478,243,5
478,82,4
478,206,4
479,243,2
479,104,3
479,207,3
479,110,3
479,195,5
479,193,3
480,252,5
480,82,4
480,206,4
481,82,4
482,82,3
482,204,4
483,275,4
483,82,5
483,110,3
484,304,5
484,282,4
484,277,5
484,266,5
484,252,5
484,248,4
484,243,4
484,82,5
484,159,4
485,82,3
485,172,3
486,282,5
486,280,5
486,272,4
486,269,3
486,266,4
486,82,4
486,185,5
486,137,3
486,151,4
486,158,5
487,82,2
487,104,2
487,152,5
488,266,4
488,252,4
488,243,5
488,82,5
489,82,3
489,195,5
490,82,3
490,104,5
490,172,4
491,84,5
491,203,5
491,116,5
492,84,5
493,84,5
494,84,3
495,304,2
495,84,5
495,144,5
496,242,3
496,84,4
496,119,5
496,137,3
496,169,5
496,158,3
497,84,4
498,84,4
498,166,5
499,262,4
499,260,5
499,257,5
499,251,4
499,249,2
499,84,2
499,149,1
500,84,5
501,84,4
501,168,5
501,165,5
501,163,5
502,84,5
502,110,3
502,141,5
502,116,5
503,284,5
503,84,4
503,108,3
503,111,5
504,84,5
505,87,2
506,87,4
506,94,4
507,87,5
508,250,4
508,249,4
508,87,5
508,94,4
508,196,5
509,87,4
510,87,5
511,87,4
511,195,4
512,87,5
512,192,4
513,249,2
513,94,4
513,156,1
514,94,4
515,275,3
515,94,3
516,96,2
517,229,3
517,96,3
518,96,3
518,212,5
518,111,4
519,96,5
519,197,5
520,96,5
521,99,5
522,99,4
523,274,4
523,271,4
523,99,3
524,257,4
524,99,4
525,99,5
526,99,5
526,110,3
527,99,4
528,99,3
529,99,5
529,108,5
530,99,5
531,99,5
532,99,5
533,99,4
533,164,5
534,99,1
534,116,2
535,99,5
536,99,4
536,142,5
537,99,3
538,99,3
539,99,4
540,103,4
541,103,4
542,103,5
543,103,3
544,103,3
545,103,4
545,120,4
546,103,4
547,103,2
548,285,5
548,277,4
548,275,3
548,263,3
548,259,4
548,242,3
548,103,2
548,206,4
548,204,2
548,117,5
548,120,4
548,193,4
548,142,5
548,146,3
548,161,5
549,103,2
550,103,5
550,110,2
551,103,4
552,103,5
552,108,4
552,111,5
553,266,5
553,253,4
553,243,5
553,237,5
553,104,5
553,159,4
554,108,4
555,108,5
556,110,3
557,110,3
557,202,4
558,277,4
558,269,5
558,266,5
558,110,4
559,111,5
560,111,3
561,111,4
562,211,5
562,111,4
563,111,2
564,111,4
565,111,5
566,111,5
567,111,4
568,112,5
569,118,4
569,129,4
569,139,4
570,112,4
571,112,4
572,264,5
572,112,2
572,193,3
572,157,5
573,112,3
574,271,3
574,264,4
574,263,5
574,262,3
574,112,4
575,112,4
576,112,3
577,112,5
577,136,4
578,112,2
578,192,5
579,307,5
579,112,1
579,156,5
580,112,3
580,192,2
580,172,3
580,143,4
581,112,4
581,116,4
582,112,3
583,242,3
583,112,3
584,120,4
584,152,4
584,116,4
585,116,3
586,116,3
587,116,4
588,116,5
589,116,5
590,117,5
590,186,3
591,222,4
591,117,4
591,200,3
591,193,3
592,211,3
592,117,4
593,218,5
593,117,4
594,259,4
594,117,5
594,125,5
594,130,5
594,145,5
595,307,5
595,296,3
595,272,4
595,271,3
595,267,3
595,263,3
595,262,4
595,260,4
595,242,4
595,117,5
595,137,5
595,180,3
596,213,4
596,117,4
596,194,5
597,117,4
597,178,4
598,117,5
599,265,3
599,117,3
599,183,4
600,117,5
600,198,5
600,124,3
600,134,5
600,157,5
601,117,5
602,117,4
603,117,5
604,117,4
604,197,4
604,141,4
605,307,2
605,242,3
605,117,4
605,199,5
605,158,5
606,118,4
606,158,4
607,276,4
607,207,4
607,118,3
607,120,4
607,130,4
607,146,4
608,296,5
608,118,4
608,129,4
609,118,1
610,118,2
611,266,4
611,218,4
611,214,4
611,205,4
611,118,4
611,195,5
611,194,4
611,192,4
611,141,4
611,145,4
611,157,4
612,216,4
612,118,5
612,120,3
612,123,5
612,170,3
612,163,5
612,159,5
613,296,5
613,237,5
613,118,4
614,118,5
615,118,5
615,156,3
616,118,5
616,119,4
616,127,5
617,119,5
618,119,5
618,120,2
618,134,4
618,136,4
618,140,3
618,171,4
618,146,4
618,150,3
619,208,4
619,207,4
619,203,3
619,119,5
619,199,5
619,198,3
619,123,3
619,196,3
619,194,3
619,129,3
619,130,3
619,144,4
619,165,4
620,307,5
620,119,5
621,119,5
622,119,4
623,119,5
623,163,4
624,119,4
624,146,4
625,119,2
626,307,4
626,119,5
626,171,4
626,170,4
626,144,4
626,165,4
626,151,4
626,160,4
627,119,4
627,172,3
628,119,3
628,199,5
629,120,4
629,134,4
629,152,4
630,120,5
631,120,5
632,120,3
633,288,4
633,285,5
633,280,5
633,276,3
633,275,4
633,242,4
633,209,4
633,206,4
633,199,5
633,198,4
633,120,4
633,196,5
634,120,4
635,229,4
635,120,4
635,188,3
636,120,3
637,199,4
638,242,4
638,221,5
638,120,5
639,120,4
639,180,3
640,120,4
640,163,5
641,120,4
641,159,4
642,210,3
642,209,3
642,208,2
642,207,3
642,206,2
642,205,3
642,204,3
642,203,3
642,202,3
642,201,3
642,200,3
642,198,3
642,121,3
642,197,3
642,196,3
642,195,3
642,194,4
642,193,3
642,192,3
643,211,4
643,121,3
643,172,3
644,210,2
644,209,4
644,206,3
644,204,4
644,201,3
644,198,4
644,121,3
644,197,5
644,195,5
644,137,5
645,220,3
645,206,4
645,121,4
645,194,4
645,152,5
646,121,5
646,142,5
647,288,5
647,276,4
647,209,5
647,208,4
647,207,4
647,205,4
647,198,4
647,121,4
647,197,4
647,196,4
647,194,5
648,121,4
649,262,5
649,121,1
650,121,2
651,273,5
651,121,5
651,127,4
651,136,3
651,137,3
652,211,5
652,121,3
653,121,4
653,194,3
654,121,4
655,211,4
655,207,4
655,121,4
656,121,2
657,213,3
657,121,4
658,121,4
658,122,4
658,125,3
658,136,3
658,137,5
658,180,3
658,140,4
658,141,2
658,142,4
658,145,4
658,146,3
658,147,4
658,148,4
658,149,4
658,150,5
658,152,4
658,153,4
659,121,5
660,122,4
661,122,4
661,137,4
662,122,3
662,146,4
662,156,3
663,122,4
663,142,5
664,122,4
664,187,3
664,183,5
665,122,3
666,122,4
667,122,5
667,145,5
668,122,5
668,132,4
668,134,4
668,141,5
668,142,4
668,145,4
668,148,4
668,150,5
669,122,4
670,122,5
671,122,3
672,273,5
672,122,5
673,122,5
673,126,5
673,130,5
674,122,5
675,122,1
676,122,5
677,122,3
678,216,4
678,208,4
678,205,4
678,204,4
678,123,4
678,197,5
678,168,4
678,156,3
679,211,5
679,123,4
679,134,2
680,123,5
681,208,5
681,123,5
681,196,5
681,170,4
681,143,2
682,206,4
682,204,4
682,123,5
682,130,2
682,137,5
682,146,5
682,152,4
683,123,4
684,123,5
684,197,5
684,194,4
684,143,5
684,157,5
685,123,4
686,123,5
686,171,4
687,201,3
687,123,2
688,123,5
689,269,4
689,209,4
689,123,4
690,123,3
690,159,4
691,123,2
691,124,1
691,125,1
691,127,5
691,183,5
691,180,1
691,165,1
691,160,1
692,123,4
693,307,2
693,123,2
693,183,4
693,142,3
693,169,2
693,147,4
693,163,3
693,160,3
694,276,5
694,216,5
694,123,4
694,129,3
694,146,4
695,262,2
695,260,5
695,244,5
695,124,5
695,160,5
696,124,4
697,307,5
697,267,3
697,124,4
698,125,5
699,124,5
700,124,4
700,194,4
700,157,4
701,124,2
702,124,4
702,139,5
703,124,4
704,221,5
704,124,4
704,143,4
705,124,1
705,127,1
705,130,1
705,132,1
705,172,1
705,159,2
705,155,1
706,124,4
706,157,4
707,124,4
707,170,5
707,168,2
707,160,5
708,124,5
708,143,5
708,165,5
709,124,4
710,262,3
710,206,3
710,124,3
711,124,5
712,124,4
713,124,2
714,148,4
715,125,4
716,211,4
716,125,2
717,125,4
717,140,5
717,156,5
718,272,4
718,125,3
718,196,4
718,157,5
719,217,5
719,125,5
720,125,3
720,165,4
721,242,4
721,125,4
722,125,4
722,159,3
723,125,4
724,125,4
725,222,5
725,125,5
726,125,5
727,277,5
727,272,4
727,269,5
727,266,4
727,265,5
727,253,5
727,244,5
727,125,3
728,125,3
728,158,4
729,125,5
730,126,5
731,126,3
732,277,4
732,126,4
732,168,2
733,126,5
734,126,3
735,126,4
735,141,4
736,126,1
737,126,2
738,126,1
739,126,4
740,126,4
741,126,2
742,126,3
742,164,3
743,126,4
743,163,4
744,126,4
745,142,5
745,147,3
746,127,5
747,220,2
747,217,1
747,127,2
748,127,4
749,127,5
749,170,5
749,160,3
750,127,5
751,127,5
752,127,4
753,206,4
753,127,4
753,146,4
753,162,4
754,127,4
755,271,2
755,266,5
755,244,5
755,237,2
755,212,5
755,127,2
756,127,4
756,157,5
757,127,4
757,171,3
757,144,4
758,127,5
758,158,5
759,127,4
760,214,4
760,128,3
761,128,2
761,157,5
762,228,5
762,217,4
762,216,4
762,128,4
762,171,4
762,164,4
763,128,2
763,164,4
764,128,5
765,221,5
765,219,5
765,217,5
765,216,5
765,128,5
765,144,5
766,128,3
767,128,1
768,227,5
768,226,4
768,216,4
768,197,5
768,128,4
769,128,3
769,131,5
769,167,3
770,128,5
771,128,3
772,128,5
773,128,5
774,128,5
775,128,5
776,128,5
777,128,5
778,128,5
779,128,5
780,129,4
780,148,3
781,129,5
781,165,4
782,224,2
782,221,2
782,129,5
782,162,5
783,129,3
784,129,4
784,161,4
785,280,5
785,129,5
786,156,3
787,129,5
787,130,4
787,143,5
788,129,4
788,164,4
789,129,5
790,129,3
791,129,4
792,129,5
792,176,5
792,174,5
792,163,5
793,129,3
794,129,3
794,181,3
794,158,4
795,129,4
796,205,3
796,130,3
797,130,4
798,130,4
799,130,3
800,130,4
801,207,5
801,205,4
801,198,5
801,193,5
801,130,5
802,130,5
803,218,4
803,213,2
803,209,5
803,207,3
803,206,4
803,198,3
803,196,4
803,130,5
803,170,3
803,162,4
803,158,4
803,157,5
804,130,4
804,157,4
805,130,3
806,130,4
807,130,4
808,237,2
808,131,4
808,173,5
808,168,4
809,131,2
810,131,4
810,139,4
810,141,4
810,159,3
811,131,2
811,139,4
811,141,5
811,150,4
811,159,4
812,131,3
812,142,5
812,145,2
813,131,4
813,177,4
