worker_id,task_id,label,truth
256,288,4,4.7
256,38,4,4.5
256,251,4,4.0
256,77,4,3.9
256,246,3,4.0
256,244,4,4.8
256,242,4,4.4
256,85,3,4.4
256,94,3,4.5
256,221,3,4.4
256,95,4,4.7
256,216,3,4.2
256,213,2,3.8
256,212,2,4.2
256,107,4,4.0
256,208,4,4.0
256,206,4,4.5
256,203,4,4.7
256,201,4,4.1
256,197,4,4.2
256,196,4,4.6
256,194,3,4.6
256,193,4,4.5
256,135,5,4.5
256,170,3,4.0
257,307,5,4.6
257,38,5,4.5
258,38,5,4.5
258,97,2,4.1
259,38,4,4.5
259,48,1,4.2
259,272,4,3.9
259,271,3,3.8
259,270,3,4.2
259,263,5,4.1
259,261,4,4.2
259,260,3,4.4
259,258,5,4.4
259,250,5,4.3
259,234,2,3.9
259,85,2,4.4
259,213,4,3.8
259,212,2,4.2
260,38,4,4.5
260,199,5,4.5
261,38,5,4.5
261,271,3,3.8
261,270,5,4.2
261,56,4,4.3
261,268,5,4.1
261,258,4,4.4
261,248,5,4.4
261,196,4,4.6
262,304,5,4.5
262,285,5,4.5
262,283,5,4.4
262,38,4,4.5
262,277,5,4.4
262,275,4,4.5
262,51,5,4.4
262,52,4,4.3
262,53,4,4.3
262,266,4,4.6
262,255,4,4.7
262,77,4,3.9
262,240,5,4.7
262,95,5,4.7
262,211,5,4.3
262,114,3,4.4
262,126,4,4.4
262,134,5,4.5
262,181,5,4.7
262,142,5,4.5
262,166,4,4.6
262,151,4,4.2
262,160,5,4.8
262,157,5,4.5
263,38,5,4.5
263,95,5,4.7
264,38,3,4.5
265,38,3,4.5
265,165,4,4.6
266,257,4,4.7
266,256,3,3.7
266,236,4,4.4
266,235,2,4.5
266,91,3,4.4
266,195,3,4.5
266,192,3,4.6
267,64,5,4.8
267,65,4,4.5
267,85,3,4.4
267,87,4,4.3
267,88,4,4.7
267,91,2,4.4
267,93,4,4.4
267,94,2,4.5
267,95,4,4.7
267,97,4,4.1
267,98,3,4.6
268,43,4,4.2
268,269,4,4.1
268,64,5,4.8
268,85,3,4.4
268,87,4,4.3
268,88,4,4.7
268,97,4,4.1
268,191,5,4.9
269,261,5,4.2
269,260,5,4.4
269,259,3,3.7
269,257,5,4.7
269,254,1,3.9
269,234,4,3.9
270,43,3,4.2
270,48,1,4.2
270,64,3,4.8
270,65,3,4.5
270,257,4,4.7
270,254,2,3.9
270,87,3,4.3
270,88,2,4.7
271,88,1,4.7
272,43,5,4.2
272,264,5,4.3
272,261,4,4.2
273,43,1,4.2
273,68,4,4.4
273,258,4,4.4
273,256,1,3.7
273,255,5,4.7
273,245,5,4.7
273,239,3,3.8
273,91,4,4.4
273,93,3,4.4
273,104,5,4.2
274,64,2,4.8
275,43,3,4.2
275,64,4,4.8
275,65,5,4.5
275,87,2,4.3
275,88,2,4.7
275,93,2,4.4
276,43,3,4.2
276,64,3,4.8
276,87,5,4.3
276,93,2,4.4
276,98,3,4.6
276,191,4,4.9
277,43,2,4.2
277,261,5,4.2
278,43,4,4.2
278,271,3,3.8
278,262,4,4.2
278,260,4,4.4
278,256,4,3.7
278,255,4,4.7
278,251,4,4.0
278,242,4,4.4
278,236,4,4.4
278,96,3,4.2
278,101,4,4.4
279,43,3,4.2
279,270,3,4.2
279,65,4,4.5
279,261,3,4.2
279,257,5,4.7
279,256,3,3.7
279,91,4,4.4
280,43,3,4.2
280,49,4,4.0
280,260,5,4.4
280,257,5,4.7
280,256,1,3.7
280,242,2,4.4
280,234,3,3.9
280,94,5,4.5
280,212,4,4.2
280,191,5,4.9
280,156,5,3.3
280,157,5,4.5
281,272,5,3.9
281,263,4,4.1
281,101,4,4.4
281,104,5,4.2
282,43,4,4.2
282,262,4,4.2
282,260,4,4.4
282,258,3,4.4
282,256,5,3.7
282,255,5,4.7
282,249,5,4.5
283,270,2,4.2
283,64,1,4.8
283,65,5,4.5
283,250,4,4.3
283,87,4,4.3
283,91,4,4.4
283,93,5,4.4
283,97,2,4.1
283,191,4,4.9
284,43,3,4.2
284,97,2,4.1
285,43,3,4.2
285,64,4,4.8
285,65,5,4.5
285,87,3,4.3
286,43,5,4.2
286,270,4,4.2
286,268,3,4.1
286,263,4,4.1
286,91,3,4.4
287,43,5,4.2
287,234,2,3.9
287,93,4,4.4
288,47,5,4.5
288,72,4,4.3
289,270,5,4.2
289,212,4,4.2
290,47,1,4.5
291,47,4,4.5
291,54,2,4.5
291,83,4,4.1
292,47,3,4.5
292,271,1,3.8
292,58,3,4.3
292,59,3,4.0
292,75,3,4.2
293,47,4,4.5
293,264,5,4.3
293,246,4,4.0
293,236,5,4.4
293,91,5,4.4
293,98,4,4.6
294,282,3,4.6
294,280,4,4.2
294,276,3,4.1
294,47,4,4.5
294,56,3,4.3
294,58,3,4.3
294,59,3,4.0
294,265,3,4.4
294,259,5,3.7
294,258,3,4.4
294,252,3,4.4
294,76,2,4.1
294,77,1,3.9
294,243,3,4.7
294,236,5,4.4
294,217,4,4.0
294,104,4,4.2
294,212,5,4.2
294,210,4,4.6
294,205,4,4.3
294,174,3,4.2
295,47,5,4.5
295,51,5,4.4
295,55,5,4.4
295,75,4,4.2
295,76,4,4.1
295,82,3,3.6
296,47,3,4.5
296,259,4,3.7
296,234,3,3.9
296,98,4,4.6
297,256,3,3.7
297,250,3,4.3
297,239,4,3.8
297,96,5,4.2
297,200,5,4.5
298,291,4,4.1
298,47,5,4.5
298,59,3,4.0
298,262,4,4.2
298,259,5,3.7
299,47,4,4.5
299,52,4,4.3
299,58,4,4.3
299,259,3,3.7
299,258,4,4.4
299,235,3,4.5
299,197,4,4.2
299,195,4,4.5
299,194,4,4.6
299,193,4,4.5
299,136,4,3.9
300,47,5,4.5
300,48,3,4.2
300,72,4,4.3
301,51,5,4.4
302,47,5,4.5
303,47,4,4.5
304,250,4,4.3
305,47,4,4.5
305,51,1,4.4
305,272,2,3.9
305,57,3,4.4
305,262,2,4.2
305,104,1,4.2
306,47,5,4.5
306,156,4,3.3
307,235,2,4.5
308,48,2,4.2
308,257,3,4.7
308,250,3,4.3
308,245,3,4.7
308,87,3,4.3
309,48,4,4.2
309,75,4,4.2
309,77,2,3.9
310,48,5,4.2
310,73,4,4.2
310,120,4,3.8
310,195,4,4.5
310,137,5,4.3
310,142,5,4.5
310,145,4,4.2
311,48,5,4.2
312,48,3,4.2
312,51,4,4.4
312,265,2,4.4
312,261,4,4.2
312,68,3,4.4
312,250,3,4.3
312,83,3,4.1
312,236,4,4.4
312,91,2,4.4
312,97,2,4.1
312,107,2,4.0
312,109,4,3.9
312,192,4,4.6
313,48,3,4.2
313,264,3,4.3
313,262,4,4.2
313,260,4,4.4
313,68,3,4.4
313,256,4,3.7
313,247,5,4.1
313,243,5,4.7
313,235,4,4.5
313,91,4,4.4
313,97,4,4.1
313,198,5,4.3
313,193,5,4.5
314,48,5,4.2
314,55,5,4.4
314,73,5,4.2
314,203,5,4.7
314,199,5,4.5
314,137,5,4.3
315,48,2,4.2
315,272,2,3.9
315,234,2,3.9
316,265,4,4.4
316,252,4,4.4
316,247,4,4.1
317,48,4,4.2
317,51,3,4.4
317,53,1,4.3
317,168,4,4.3
317,158,4,4.8
318,48,4,4.2
318,170,3,4.0
318,146,4,4.5
319,48,4,4.2
320,48,3,4.2
320,272,4,3.9
320,270,3,4.2
320,261,3,4.2
320,257,4,4.7
320,239,3,3.8
321,49,3,4.0
321,234,2,3.9
321,107,2,4.0
322,49,5,4.0
322,194,4,4.6
323,49,3,4.0
323,72,5,4.3
323,73,5,4.2
323,83,4,4.1
323,195,4,4.5
323,145,5,4.2
324,283,4,4.4
324,49,5,4.0
324,267,2,4.1
324,263,3,4.1
324,73,3,4.2
324,251,4,4.0
324,246,4,4.0
324,242,4,4.4
324,221,4,4.4
324,213,4,3.8
324,212,5,4.2
325,49,2,4.0
325,271,4,3.8
325,264,1,4.3
325,65,5,4.5
325,260,5,4.4
325,257,5,4.7
325,256,3,3.7
325,243,5,4.7
325,235,5,4.5
325,87,5,4.3
325,91,5,4.4
325,93,3,4.4
325,97,2,4.1
325,98,2,4.6
325,214,5,4.4
325,196,5,4.6
325,193,5,4.5
326,49,3,4.0
326,262,4,4.2
326,257,4,4.7
326,251,4,4.0
326,246,4,4.0
326,242,4,4.4
326,237,3,4.2
327,192,3,4.6
328,49,4,4.0
328,267,4,4.1
328,58,4,4.3
328,256,4,3.7
328,107,4,4.0
329,49,4,4.0
329,56,4,4.3
329,260,5,4.4
329,256,4,3.7
329,240,4,4.7
329,235,3,4.5
329,97,2,4.1
330,280,4,4.2
330,49,2,4.0
330,263,4,4.1
330,65,5,4.5
330,247,5,4.1
330,97,2,4.1
331,49,2,4.0
331,135,2,4.5
331,152,4,4.6
332,49,4,4.0
333,49,5,4.0
333,272,5,3.9
333,260,4,4.4
333,257,5,4.7
333,75,5,4.2
333,250,4,4.3
334,287,5,4.9
334,52,2,4.3
334,265,3,4.4
334,250,4,4.3
334,240,5,4.7
334,235,5,4.5
334,221,4,4.4
334,214,5,4.4
334,213,4,3.8
334,108,3,4.3
334,208,5,4.0
334,197,5,4.2
334,196,3,4.6
334,194,5,4.6
335,52,4,4.3
335,247,4,4.1
335,222,5,4.5
335,207,3,4.3
335,110,4,4.1
335,199,4,4.5
335,196,5,4.6
336,52,5,4.3
336,57,5,4.4
336,58,4,4.3
336,248,5,4.4
336,79,5,4.4
336,84,4,4.5
336,98,5,4.6
336,104,5,4.2
336,110,4,4.1
336,112,3,3.9
337,276,4,4.1
337,52,3,4.3
337,269,3,4.1
337,266,4,4.6
337,265,5,4.4
337,263,5,4.1
337,255,4,4.7
337,253,5,4.6
337,252,5,4.4
337,250,4,4.3
337,249,4,4.5
337,247,4,4.1
337,243,5,4.7
337,91,3,4.4
337,94,4,4.5
337,107,4,4.0
338,52,4,4.3
338,247,4,4.1
338,141,4,4.3
338,172,2,3.7
338,162,4,4.8
339,52,3,4.3
339,68,4,4.4
340,53,5,4.3
341,270,3,4.2
341,58,4,4.3
341,252,5,4.4
341,250,4,4.3
341,247,4,4.1
341,91,5,4.4
341,98,5,4.6
341,196,3,4.6
342,285,5,4.5
342,272,2,3.9
342,267,4,4.1
342,68,5,4.4
342,73,4,4.2
342,78,4,4.3
342,192,3,4.6
343,53,3,4.3
343,57,5,4.4
343,248,5,4.4
343,247,3,4.1
343,104,5,4.2
344,53,5,4.3
345,53,2,4.3
345,251,3,4.0
345,246,4,4.0
345,243,4,4.7
345,96,5,4.2
346,53,5,4.3
346,238,5,4.3
346,108,4,4.3
346,110,2,4.1
347,53,5,4.3
347,265,4,4.4
347,76,4,4.1
347,247,4,4.1
347,195,4,4.5
348,53,3,4.3
349,53,3,4.3
349,77,2,3.9
349,83,2,4.1
350,53,4,4.3
350,269,4,4.1
350,202,3,2.8
351,53,4,4.3
351,268,3,4.1
352,53,5,4.3
352,55,4,4.4
352,268,3,4.1
352,58,5,4.3
352,68,5,4.4
352,73,4,4.2
352,76,3,4.1
352,249,4,4.5
352,77,3,3.9
352,247,4,4.1
352,243,5,4.7
352,82,4,3.6
352,98,4,4.6
352,206,4,4.5
352,205,5,4.3
352,204,5,4.1
352,201,5,4.1
352,199,5,4.5
352,198,4,4.3
352,181,5,4.7
353,53,4,4.3
353,56,4,4.3
353,264,2,4.3
353,93,2,4.4
353,158,5,4.8
354,53,1,4.3
354,103,1,4.2
354,190,2,4.8
355,55,5,4.4
355,56,3,4.3
355,268,4,4.1
355,263,4,4.1
355,247,4,4.1
355,93,2,4.4
356,55,4,4.4
356,255,5,4.7
356,235,3,4.5
357,55,5,4.4
357,56,5,4.3
357,57,5,4.4
357,58,2,4.3
357,68,5,4.4
357,256,1,3.7
357,107,3,4.0
357,195,5,4.5
358,55,5,4.4
358,269,4,4.1
358,256,2,3.7
358,73,5,4.2
359,55,3,4.4
359,72,4,4.3
360,55,4,4.4
360,56,3,4.3
360,263,2,4.1
360,260,4,4.4
360,250,2,4.3
360,213,5,3.8
361,307,5,4.6
361,55,4,4.4
361,248,3,4.4
361,195,5,4.5
362,55,5,4.4
362,155,2,3.6
363,269,1,4.1
363,268,2,4.1
363,265,4,4.4
363,252,5,4.4
363,76,2,4.1
363,248,4,4.4
363,234,4,3.9
364,280,4,4.2
364,271,2,3.8
364,55,5,4.4
364,268,3,4.1
364,58,3,4.3
364,195,4,4.5
365,55,4,4.4
365,68,5,4.4
365,72,5,4.3
365,235,4,4.5
366,55,5,4.4
366,150,2,4.4
366,153,4,3.9
367,55,3,4.4
367,259,3,3.7
367,68,4,4.4
367,78,4,4.3
367,119,4,4.5
367,199,5,4.5
367,146,5,4.5
368,55,1,4.4
368,59,3,4.0
368,239,4,3.8
368,114,4,4.4
368,159,4,4.0
369,56,5,4.3
369,263,5,4.1
370,280,3,4.2
370,56,2,4.3
370,93,5,4.4
371,56,3,4.3
371,68,5,4.4
371,75,3,4.2
372,272,3,3.9
372,271,4,3.8
372,56,4,4.3
372,268,4,4.1
372,58,4,4.3
372,264,3,4.3
372,260,5,4.4
372,192,4,4.6
373,57,3,4.4
374,268,3,4.1
374,58,3,4.3
375,57,4,4.4
375,135,5,4.5
376,57,4,4.4
376,267,2,4.1
377,213,2,3.8
377,205,5,4.3
378,75,4,4.2
379,269,4,4.1
379,57,5,4.4
379,76,5,4.1
379,250,5,4.3
380,57,5,4.4
380,205,4,4.3
381,58,4,4.3
382,59,4,4.0
382,248,4,4.4
382,98,4,4.6
383,59,3,4.0
383,80,3,4.3
383,195,5,4.5
384,59,5,4.0
385,59,2,4.0
385,257,2,4.7
385,255,5,4.7
385,93,1,4.4
385,104,5,4.2
386,275,4,4.5
386,59,3,4.0
386,263,5,4.1
386,255,5,4.7
387,275,4,4.5
387,59,4,4.0
387,78,3,4.3
387,217,3,4.0
387,212,5,4.2
388,263,5,4.1
388,65,5,4.5
388,255,5,4.7
388,246,4,4.0
388,240,5,4.7
388,237,5,4.2
388,87,5,4.3
388,94,4,4.5
388,96,4,4.2
388,98,4,4.6
388,198,5,4.3
389,65,2,4.5
389,94,2,4.5
389,96,2,4.2
390,65,3,4.5
391,265,4,4.4
391,264,2,4.3
391,263,5,4.1
391,65,1,4.5
391,239,2,3.8
391,87,3,4.3
392,65,3,4.5
393,65,5,4.5
393,68,4,4.4
394,68,4,4.4
395,68,5,4.4
395,78,3,4.3
395,79,4,4.4
395,111,5,4.1
396,72,5,4.3
397,72,5,4.3
398,72,5,4.3
398,145,4,4.2
398,151,5,4.2
399,72,4,4.3
399,82,4,3.6
399,142,4,4.5
400,75,3,4.2
401,75,5,4.2
401,247,1,4.1
402,75,5,4.2
403,75,5,4.2
403,78,5,4.3
404,75,3,4.2
405,75,4,4.2
405,232,4,4.2
405,96,5,4.2
405,114,4,4.4
406,262,4,4.2
406,260,5,4.4
406,257,5,4.7
406,75,3,4.2
406,251,3,4.0
407,75,4,4.2
408,271,4,3.8
408,264,4,4.3
408,255,5,4.7
408,75,4,4.2
408,237,4,4.2
408,192,5,4.6
409,76,4,4.1
410,269,5,4.1
410,266,5,4.6
410,265,4,4.4
410,252,5,4.4
410,76,5,4.1
410,247,5,4.1
410,243,5,4.7
410,235,4,4.5
410,209,4,4.6
411,269,3,4.1
411,268,4,4.1
411,76,5,4.1
411,248,4,4.4
411,104,5,4.2
412,269,4,4.1
412,76,5,4.1
412,205,3,4.3
413,272,5,3.9
413,268,5,4.1
413,76,4,4.1
413,246,4,4.0
413,96,4,4.2
414,280,4,4.2
414,271,2,3.8
414,266,2,4.6
414,76,3,4.1
414,248,4,4.4
414,195,2,4.5
415,269,2,4.1
415,76,3,4.1
415,82,3,3.6
415,239,3,3.8
415,83,4,4.1
415,194,3,4.6
416,76,1,4.1
416,78,4,4.3
417,280,3,4.2
417,279,5,4.0
417,275,5,4.5
417,271,3,3.8
417,269,5,4.1
417,262,4,4.2
417,259,5,3.7
417,76,5,4.1
417,247,5,4.1
417,78,3,4.3
417,235,5,4.5
417,104,2,4.2
418,76,3,4.1
418,104,2,4.2
418,199,5,4.5
419,77,3,3.9
420,77,4,3.9
421,77,2,3.9
421,83,3,4.1
421,104,3,4.2
422,77,2,3.9
422,199,5,4.5
423,268,4,4.1
423,265,5,4.4
423,260,5,4.4
423,257,5,4.7
423,249,5,4.5
423,77,5,3.9
423,248,5,4.4
423,78,4,4.3
423,246,5,4.0
423,82,4,3.6
423,83,4,4.1
423,108,5,4.3
423,110,4,4.1
424,77,2,3.9
424,81,2,4.2
424,108,5,4.3
424,114,4,4.4
425,269,2,4.1
425,253,3,4.6
425,77,3,3.9
426,78,5,4.3
427,267,4,4.1
427,78,4,4.3
427,205,4,4.3
428,78,1,4.3
429,78,3,4.3
430,79,3,4.4
430,119,4,4.5
430,120,4,3.8
430,146,4,4.5
431,240,5,4.7
431,217,5,4.0
431,216,4,4.2
431,171,5,4.6
431,170,5,4.0
432,79,5,4.4
433,79,4,4.4
433,126,3,4.4
434,79,3,4.4
435,79,3,4.4
435,203,5,4.7
436,275,4,4.5
436,79,3,4.4
437,250,3,4.3
437,249,5,4.5
437,248,5,4.4
437,79,4,4.4
437,235,4,4.5
438,280,4,4.2
438,79,4,4.4
438,103,4,4.2
439,79,4,4.4
439,108,2,4.3
440,277,4,4.4
440,272,4,3.9
440,269,4,4.1
440,267,3,4.1
440,266,4,4.6
440,265,4,4.4
440,255,3,4.7
440,253,3,4.6
440,252,4,4.4
440,249,4,4.5
440,248,5,4.4
440,79,4,4.4
440,237,3,4.2
440,235,4,4.5
440,104,4,4.2
440,206,5,4.5
440,205,4,4.3
441,79,2,4.4
442,79,3,4.4
442,118,5,3.2
442,197,4,4.2
443,296,5,4.3
443,251,5,4.0
443,79,5,4.4
443,83,5,4.1
443,108,5,4.3
443,119,4,4.5
443,168,5,4.3
444,252,4,4.4
444,79,4,4.4
444,104,5,4.2
444,206,5,4.5
445,80,4,4.3
445,214,4,4.4
445,213,4,3.8
446,80,4,4.3
447,80,5,4.3
447,184,5,4.8
447,182,3,4.0
447,162,4,4.8
447,155,5,3.6
448,80,2,4.3
448,83,4,4.1
448,84,5,4.5
448,204,3,4.1
448,195,4,4.5
448,137,5,4.3
449,80,4,4.3
450,80,4,4.3
451,80,4,4.3
452,80,2,4.3
452,160,4,4.8
453,80,3,4.3
453,204,2,4.1
454,80,5,4.3
454,112,4,3.9
455,244,5,4.8
455,80,5,4.3
456,80,3,4.3
457,80,5,4.3
457,112,5,3.9
458,80,4,4.3
459,81,4,4.2
460,81,3,4.2
461,266,1,4.6
461,253,1,4.6
461,81,1,4.2
462,81,5,4.2
462,171,4,4.6
462,146,4,4.5
463,81,4,4.2
463,171,5,4.6
464,307,5,4.6
464,304,4,4.5
464,296,3,4.3
464,288,4,4.7
464,280,3,4.2
464,277,3,4.4
464,276,4,4.1
464,275,4,4.5
464,271,5,3.8
464,267,4,4.1
464,266,4,4.6
464,257,4,4.7
464,255,4,4.7
464,253,4,4.6
464,252,4,4.4
464,250,4,4.3
464,249,5,4.5
464,244,5,4.8
464,243,4,4.7
464,81,4,4.2
464,240,5,4.7
464,221,3,4.4
464,96,5,4.2
464,216,5,4.2
464,213,5,3.8
464,211,5,4.3
464,205,5,4.3
464,201,3,4.1
464,114,4,4.4
464,118,4,3.2
464,199,5,4.5
464,198,4,4.3
464,123,3,3.6
464,196,3,4.6
464,194,4,4.6
464,192,4,4.6
464,171,4,4.6
464,165,4,4.6
464,150,4,4.4
464,163,4,4.6
464,162,5,4.8
464,160,4,4.8
464,159,3,4.0
464,158,4,4.8
464,157,4,4.5
465,304,3,4.5
465,244,4,4.8
465,81,4,4.2
465,108,3,4.3
465,116,4,4.4
466,284,4,4.8
466,283,5,4.4
466,81,5,4.2
467,81,5,4.2
468,81,4,4.2
469,307,4,4.6
469,81,3,4.2
469,108,4,4.3
470,81,5,4.2
470,83,3,4.1
470,192,5,4.6
471,81,5,4.2
472,260,4,4.4
472,81,3,4.2
472,108,5,4.3
473,259,4,3.7
473,81,4,4.2
474,81,4,4.2
475,289,4,4.8
475,81,4,4.2
475,187,4,4.1
476,285,4,4.5
476,228,3,3.8
476,217,4,4.0
476,152,4,4.6
477,289,5,4.8
477,81,5,4.2
477,159,5,4.0
478,252,5,4.4
478,243,5,4.7
478,82,4,3.6
478,206,4,4.5
479,243,2,4.7
479,104,3,4.2
479,207,3,4.3
479,110,3,4.1
479,195,5,4.5
479,193,3,4.5
480,252,5,4.4
480,82,4,3.6
480,206,4,4.5
481,82,4,3.6
482,82,3,3.6
482,204,4,4.1
483,275,4,4.5
483,82,5,3.6
483,110,3,4.1
484,304,5,4.5
484,282,4,4.6
484,277,5,4.4
484,266,5,4.6
484,252,5,4.4
484,248,4,4.4
484,243,4,4.7
484,82,5,3.6
484,159,4,4.0
485,82,3,3.6
485,172,3,3.7
486,282,5,4.6
486,280,5,4.2
486,272,4,3.9
486,269,3,4.1
486,266,4,4.6
486,82,4,3.6
486,185,5,4.5
486,137,3,4.3
486,151,4,4.2
486,158,5,4.8
487,82,2,3.6
487,104,2,4.2
487,152,5,4.6
488,266,4,4.6
488,252,4,4.4
488,243,5,4.7
488,82,5,3.6
489,82,3,3.6
489,195,5,4.5
490,82,3,3.6
490,104,5,4.2
490,172,4,3.7
491,84,5,4.5
491,203,5,4.7
491,116,5,4.4
492,84,5,4.5
493,84,5,4.5
494,84,3,4.5
495,304,2,4.5
495,84,5,4.5
495,144,5,4.7
496,242,3,4.4
496,84,4,4.5
496,119,5,4.5
496,137,3,4.3
496,169,5,4.5
496,158,3,4.8
497,84,4,4.5
498,84,4,4.5
498,166,5,4.6
499,262,4,4.2
499,260,5,4.4
499,257,5,4.7
499,251,4,4.0
499,249,2,4.5
499,84,2,4.5
499,149,1,4.0
500,84,5,4.5
501,84,4,4.5
501,168,5,4.3
501,165,5,4.6
501,163,5,4.6
502,84,5,4.5
502,110,3,4.1
502,141,5,4.3
502,116,5,4.4
503,284,5,4.8
503,84,4,4.5
503,108,3,4.3
503,111,5,4.1
504,84,5,4.5
505,87,2,4.3
506,87,4,4.3
506,94,4,4.5
507,87,5,4.3
508,250,4,4.3
508,249,4,4.5
508,87,5,4.3
508,94,4,4.5
508,196,5,4.6
509,87,4,4.3
510,87,5,4.3
511,87,4,4.3
511,195,4,4.5
512,87,5,4.3
512,192,4,4.6
513,249,2,4.5
513,94,4,4.5
513,156,1,3.3
514,94,4,4.5
515,275,3,4.5
515,94,3,4.5
516,96,2,4.2
517,229,3,4.1
517,96,3,4.2
518,96,3,4.2
518,212,5,4.2
518,111,4,4.1
519,96,5,4.2
519,197,5,4.2
520,96,5,4.2
521,99,5,3.7
522,99,4,3.7
523,274,4,3.9
523,271,4,3.8
523,99,3,3.7
524,257,4,4.7
524,99,4,3.7
525,99,5,3.7
526,99,5,3.7
526,110,3,4.1
527,99,4,3.7
528,99,3,3.7
529,99,5,3.7
529,108,5,4.3
530,99,5,3.7
531,99,5,3.7
532,99,5,3.7
533,99,4,3.7
533,164,5,4.1
534,99,1,3.7
534,116,2,4.4
535,99,5,3.7
536,99,4,3.7
536,142,5,4.5
537,99,3,3.7
538,99,3,3.7
539,99,4,3.7
540,103,4,4.2
541,103,4,4.2
542,103,5,4.2
543,103,3,4.2
544,103,3,4.2
545,103,4,4.2
545,120,4,3.8
546,103,4,4.2
547,103,2,4.2
548,285,5,4.5
548,277,4,4.4
548,275,3,4.5
548,263,3,4.1
548,259,4,3.7
548,242,3,4.4
548,103,2,4.2
548,206,4,4.5
548,204,2,4.1
548,117,5,4.3
548,120,4,3.8
548,193,4,4.5
548,142,5,4.5
548,146,3,4.5
548,161,5,4.7
549,103,2,4.2
550,103,5,4.2
550,110,2,4.1
551,103,4,4.2
552,103,5,4.2
552,108,4,4.3
552,111,5,4.1
553,266,5,4.6
553,253,4,4.6
553,243,5,4.7
553,237,5,4.2
553,104,5,4.2
553,159,4,4.0
554,108,4,4.3
555,108,5,4.3
556,110,3,4.1
557,110,3,4.1
557,202,4,2.8
558,277,4,4.4
558,269,5,4.1
558,266,5,4.6
558,110,4,4.1
559,111,5,4.1
560,111,3,4.1
561,111,4,4.1
562,211,5,4.3
562,111,4,4.1
563,111,2,4.1
564,111,4,4.1
565,111,5,4.1
566,111,5,4.1
567,111,4,4.1
568,112,5,3.9
569,118,4,3.2
569,129,4,4.5
569,139,4,4.4
570,112,4,3.9
571,112,4,3.9
572,264,5,4.3
572,112,2,3.9
572,193,3,4.5
572,157,5,4.5
573,112,3,3.9
574,271,3,3.8
574,264,4,4.3
574,263,5,4.1
574,262,3,4.2
574,112,4,3.9
575,112,4,3.9
576,112,3,3.9
577,112,5,3.9
577,136,4,3.9
578,112,2,3.9
578,192,5,4.6
579,307,5,4.6
579,112,1,3.9
579,156,5,3.3
580,112,3,3.9
580,192,2,4.6
580,172,3,3.7
580,143,4,4.4
581,112,4,3.9
581,116,4,4.4
582,112,3,3.9
583,242,3,4.4
583,112,3,3.9
584,120,4,3.8
584,152,4,4.6
584,116,4,4.4
585,116,3,4.4
586,116,3,4.4
587,116,4,4.4
588,116,5,4.4
589,116,5,4.4
590,117,5,4.3
590,186,3,3.8
591,222,4,4.5
591,117,4,4.3
591,200,3,4.5
591,193,3,4.5
592,211,3,4.3
592,117,4,4.3
593,218,5,4.4
593,117,4,4.3
594,259,4,3.7
594,117,5,4.3
594,125,5,3.8
594,130,5,3.6
594,145,5,4.2
595,307,5,4.6
595,296,3,4.3
595,272,4,3.9
595,271,3,3.8
595,267,3,4.1
595,263,3,4.1
595,262,4,4.2
595,260,4,4.4
595,242,4,4.4
595,117,5,4.3
595,137,5,4.3
595,180,3,4.2
596,213,4,3.8
596,117,4,4.3
596,194,5,4.6
597,117,4,4.3
597,178,4,4.7
598,117,5,4.3
599,265,3,4.4
599,117,3,4.3
599,183,4,4.6
600,117,5,4.3
600,198,5,4.3
600,124,3,4.2
600,134,5,4.5
600,157,5,4.5
601,117,5,4.3
602,117,4,4.3
603,117,5,4.3
604,117,4,4.3
604,197,4,4.2
604,141,4,4.3
605,307,2,4.6
605,242,3,4.4
605,117,4,4.3
605,199,5,4.5
605,158,5,4.8
606,118,4,3.2
606,158,4,4.8
607,276,4,4.1
607,207,4,4.3
607,118,3,3.2
607,120,4,3.8
607,130,4,3.6
607,146,4,4.5
608,296,5,4.3
608,118,4,3.2
608,129,4,4.5
609,118,1,3.2
610,118,2,3.2
611,266,4,4.6
611,218,4,4.4
611,214,4,4.4
611,205,4,4.3
611,118,4,3.2
611,195,5,4.5
611,194,4,4.6
611,192,4,4.6
611,141,4,4.3
611,145,4,4.2
611,157,4,4.5
612,216,4,4.2
612,118,5,3.2
612,120,3,3.8
612,123,5,3.6
612,170,3,4.0
612,163,5,4.6
612,159,5,4.0
613,296,5,4.3
613,237,5,4.2
613,118,4,3.2
614,118,5,3.2
615,118,5,3.2
615,156,3,3.3
616,118,5,3.2
616,119,4,4.5
616,127,5,3.2
617,119,5,4.5
618,119,5,4.5
618,120,2,3.8
618,134,4,4.5
618,136,4,3.9
618,140,3,4.3
618,171,4,4.6
618,146,4,4.5
618,150,3,4.4
619,208,4,4.0
619,207,4,4.3
619,203,3,4.7
619,119,5,4.5
619,199,5,4.5
619,198,3,4.3
619,123,3,3.6
619,196,3,4.6
619,194,3,4.6
619,129,3,4.5
619,130,3,3.6
619,144,4,4.7
619,165,4,4.6
620,307,5,4.6
620,119,5,4.5
621,119,5,4.5
622,119,4,4.5
623,119,5,4.5
623,163,4,4.6
624,119,4,4.5
624,146,4,4.5
625,119,2,4.5
626,307,4,4.6
626,119,5,4.5
626,171,4,4.6
626,170,4,4.0
626,144,4,4.7
626,165,4,4.6
626,151,4,4.2
626,160,4,4.8
627,119,4,4.5
627,172,3,3.7
628,119,3,4.5
628,199,5,4.5
629,120,4,3.8
