xxx,xxx
1192,0.0043907793633369925
1193,0.0005488474204171241
1194,0.0027442371020856204
1195,0.0005488474204171241
1196,0.001646542261251372
1197,0.0005488474204171241
1198,0.0010976948408342481
1199,0.0021953896816684962
1200,0.0005488474204171241
1201,0.0005488474204171241
1202,0.0005488474204171241
1203,0.003293084522502744
1204,0.0005488474204171241
1205,0.007683863885839737
1206,0.006586169045005488
1207,0.005488474204171241
1208,0.0021953896816684962
1209,0.003293084522502744
1210,0.001646542261251372
1211,0.003293084522502744
1212,0.0005488474204171241
1213,0.001646542261251372
1214,0.003293084522502744
1215,0.003293084522502744
1216,0.0027442371020856204
1217,0.0043907793633369925
1218,0.0005488474204171241
1219,0.0005488474204171241
1220,0.0005488474204171241
1221,0.0027442371020856204
1222,0.0005488474204171241
1223,0.0005488474204171241
1224,0.0021953896816684962
1225,0.003293084522502744
1226,0.003293084522502744
1227,0.001646542261251372
1228,0.001646542261251372
1229,0.0005488474204171241
1230,0.0027442371020856204
1231,0.02579582875960483
1232,0.009330406147091108
1233,0.013721185510428101
1234,0.00823271130625686
1235,0.003293084522502744
1236,0.0010976948408342481
1237,0.001646542261251372
1238,0.0010976948408342481
1239,0.0027442371020856204
1240,0.003293084522502744
1241,0.0038419319429198683
1242,0.003293084522502744
1243,0.0005488474204171241
1244,0.0021953896816684962
1245,0.0021953896816684962
1246,0.0005488474204171241
1247,0.004939626783754116
1248,0.0027442371020856204
1249,0.0043907793633369925
1250,0.004939626783754116
1251,0.001646542261251372
1252,0.0005488474204171241
1253,0.0027442371020856204
1254,0.0010976948408342481
1255,0.0005488474204171241
1256,0.0005488474204171241
1257,0.0005488474204171241
1258,0.0005488474204171241
1259,0.0005488474204171241
1260,0.0005488474204171241
1261,0.0038419319429198683
1262,0.0010976948408342481
1263,0.0038419319429198683
1264,0.0005488474204171241
1265,0.001646542261251372
1266,0.004939626783754116
1267,0.001646542261251372
1268,0.0043907793633369925
1269,0.0010976948408342481
1270,0.0038419319429198683
1271,0.0021953896816684962
1272,0.0010976948408342481
1273,0.0027442371020856204
1274,0.0005488474204171241
1275,0.001646542261251372
1276,0.001646542261251372
1277,0.0010976948408342481
1278,0.001646542261251372
1279,0.0010976948408342481
1280,0.0010976948408342481
1281,0.007683863885839737
1282,0.0038419319429198683
1283,0.0005488474204171241
1284,0.0010976948408342481
1285,0.003293084522502744
1286,0.0010976948408342481
1287,0.0027442371020856204
1288,0.001646542261251372
1289,0.0010976948408342481
1290,0.0010976948408342481
1291,0.0010976948408342481
1292,0.0021953896816684962
1293,0.0027442371020856204
1294,0.0010976948408342481
1295,0.0005488474204171241
1296,0.001646542261251372
1297,0.0005488474204171241
1298,0.0005488474204171241
1299,0.0005488474204171241
1300,0.0027442371020856204
1301,0.004939626783754116
1302,0.0010976948408342481
1303,0.0027442371020856204
1304,0.0043907793633369925
1305,0.003293084522502744
1306,0.0005488474204171241
1307,0.0005488474204171241
1308,0.0043907793633369925
1309,0.001646542261251372
1310,0.0010976948408342481
1311,0.001646542261251372
1312,0.0010976948408342481
1313,0.0005488474204171241
1314,0.0005488474204171241
1315,0.0010976948408342481
1316,0.0010976948408342481
1317,0.0005488474204171241
1318,0.003293084522502744
1319,0.0021953896816684962
1320,0.001646542261251372
1321,0.0021953896816684962
1322,0.0027442371020856204
1323,0.0021953896816684962
1324,0.0005488474204171241
1325,0.0005488474204171241
1326,0.0021953896816684962
1327,0.001646542261251372
1328,0.0005488474204171241
1329,0.0010976948408342481
1330,0.0005488474204171241
1331,0.0010976948408342481
1332,0.0010976948408342481
1333,0.0010976948408342481
1334,0.0005488474204171241
1335,0.006586169045005488
1336,0.0027442371020856204
1337,0.0038419319429198683
1338,0.0005488474204171241
1339,0.0010976948408342481
1340,0.0021953896816684962
1341,0.0010976948408342481
1342,0.0005488474204171241
1343,0.0027442371020856204
1344,0.0021953896816684962
1345,0.0005488474204171241
1346,0.0027442371020856204
1347,0.003293084522502744
1348,0.0010976948408342481
1349,0.0021953896816684962
1350,0.0010976948408342481
1351,0.0010976948408342481
1352,0.0010976948408342481
1353,0.0005488474204171241
1354,0.0005488474204171241
1355,0.0005488474204171241
1356,0.0005488474204171241
1357,0.0005488474204171241
1358,0.0010976948408342481
1359,0.0005488474204171241
1360,0.0005488474204171241
1361,0.0005488474204171241
1362,0.0005488474204171241
1363,0.023600439077936335
1364,0.0005488474204171241
1365,0.0010976948408342481
1366,0.0005488474204171241
1367,0.0005488474204171241
1368,0.0005488474204171241
1369,0.007135016465422613
1370,0.0005488474204171241
1371,0.006586169045005488
1372,0.0021953896816684962
1373,0.003293084522502744
1374,0.0021953896816684962
1375,0.0027442371020856204
1376,0.003293084522502744
1377,0.0027442371020856204
1378,0.0021953896816684962
1379,0.0005488474204171241
1380,0.0010976948408342481
1381,0.012623490669593854
1382,0.001646542261251372
1383,0.021953896816684963
1384,0.01646542261251372
1385,0.013172338090010977
1386,0.010976948408342482
1387,0.0027442371020856204
1388,0.008781558726673985
1389,0.012623490669593854
1390,0.010428100987925357
1391,0.009330406147091108
1392,0.0010976948408342481
1393,0.0060373216245883645
1394,0.006586169045005488
1395,0.0005488474204171241
1396,0.007135016465422613
1397,0.005488474204171241
1398,0.013721185510428101
1399,0.0005488474204171241
1400,0.003293084522502744
1401,0.012623490669593854
1402,0.005488474204171241
1403,0.0010976948408342481
1404,0.001646542261251372
1405,0.001646542261251372
1406,0.0010976948408342481
1407,0.007683863885839737
1408,0.003293084522502744
1409,0.00823271130625686
1410,0.015367727771679473
1411,0.00823271130625686
1412,0.012623490669593854
1413,0.0005488474204171241
1414,0.0060373216245883645
1415,0.001646542261251372
1416,0.010976948408342482
1417,0.011525795828759604
1418,0.010428100987925357
1419,0.010976948408342482
1420,0.0010976948408342481
1421,0.009330406147091108
1422,0.010976948408342482
1423,0.008781558726673985
1424,0.0027442371020856204
1425,0.0038419319429198683
1426,0.022502744237102086
1427,0.012623490669593854
1428,0.010976948408342482
1429,0.009330406147091108
1430,0.0060373216245883645
1431,0.0043907793633369925
1432,0.0043907793633369925
1433,0.0043907793633369925
1434,0.0043907793633369925
1435,0.0038419319429198683
1436,0.0027442371020856204
1437,0.001646542261251372
1438,0.0005488474204171241
1439,0.004939626783754116
1440,0.0043907793633369925
1441,0.005488474204171241
1442,0.006586169045005488
1443,0.005488474204171241
1444,0.007683863885839737
1445,0.005488474204171241
1446,0.004939626783754116
1447,0.0060373216245883645
1448,0.0043907793633369925
1449,0.005488474204171241
1450,0.0038419319429198683
1451,0.0027442371020856204
1452,0.0038419319429198683
1453,0.0027442371020856204
1454,0.0021953896816684962
1455,0.0027442371020856204
1456,0.0027442371020856204
1457,0.0027442371020856204
1458,0.0038419319429198683
1459,0.001646542261251372
1460,0.0038419319429198683
1461,0.0005488474204171241
1462,0.03677277716794731
1463,0.018660812294182216
1464,0.009330406147091108
1465,0.005488474204171241
1466,0.0027442371020856204
1467,0.005488474204171241
1468,0.0043907793633369925
1469,0.0038419319429198683
1470,0.003293084522502744
1471,0.0027442371020856204
1472,0.0010976948408342481
1473,0.0043907793633369925
1474,0.0027442371020856204
1475,0.0005488474204171241
1476,0.0010976948408342481
1477,0.0010976948408342481
1478,0.001646542261251372
1479,0.0005488474204171241
1480,0.04061470911086718
1481,0.0021953896816684962
1482,0.0005488474204171241
1483,0.0021953896816684962
1484,0.001646542261251372
1485,0.0005488474204171241
1486,0.0010976948408342481
1487,0.0043907793633369925
1488,0.003293084522502744
1489,0.0043907793633369925
1490,0.0038419319429198683
1491,0.001646542261251372
1492,0.0005488474204171241
1493,0.0010976948408342481
1494,0.004939626783754116
1495,0.011525795828759604
1496,0.0043907793633369925
1497,0.0060373216245883645
1498,0.010976948408342482
1499,0.014818880351262349
1500,0.0005488474204171241
1501,0.0038419319429198683
1502,0.012623490669593854
1503,0.004939626783754116
1504,0.0021953896816684962
1505,0.0027442371020856204
1506,0.001646542261251372
1507,0.0027442371020856204
1508,0.001646542261251372
1509,0.001646542261251372
1510,0.003293084522502744
1511,0.0010976948408342481
1512,0.0010976948408342481
1513,0.001646542261251372
1514,0.001646542261251372
1515,0.0010976948408342481
1516,0.0010976948408342481
1517,0.0005488474204171241
1518,0.0010976948408342481
1519,0.0005488474204171241
1520,0.0005488474204171241
1521,0.0005488474204171241
1522,0.023600439077936335
1523,0.004939626783754116
1524,0.0021953896816684962
1525,0.003293084522502744
1526,0.003293084522502744
1527,0.0038419319429198683
1528,0.0038419319429198683
1529,0.0021953896816684962
1530,0.0021953896816684962
1531,0.0005488474204171241
1532,0.001646542261251372
1533,0.001646542261251372
1534,0.0005488474204171241
1535,0.014818880351262349
1536,0.0010976948408342481
1537,0.0010976948408342481
1538,0.0005488474204171241
1539,0.0010976948408342481
1540,0.0005488474204171241
1541,0.014270032930845226
1542,0.0010976948408342481
1543,0.007683863885839737
1544,0.006586169045005488
1545,0.003293084522502744
1546,0.001646542261251372
1547,0.0021953896816684962
1548,0.0021953896816684962
1549,0.0010976948408342481
1550,0.0010976948408342481
1551,0.001646542261251372
1552,0.0027442371020856204
1553,0.0005488474204171241
1554,0.007683863885839737
1555,0.0043907793633369925
1556,0.0027442371020856204
1557,0.0038419319429198683
1558,0.0027442371020856204
1559,0.0010976948408342481
1560,0.0010976948408342481
1561,0.0021953896816684962
1562,0.0027442371020856204
1563,0.0021953896816684962
1564,0.0010976948408342481
1565,0.001646542261251372
1566,0.0021953896816684962
1567,0.0005488474204171241
1568,0.0010976948408342481
1569,0.0010976948408342481
1570,0.0005488474204171241
1571,0.0005488474204171241
1572,0.0005488474204171241
1573,0.007683863885839737
1574,0.0005488474204171241
1575,0.003293084522502744
1576,0.001646542261251372
1577,0.0005488474204171241
1578,0.0021953896816684962
1579,0.0010976948408342481
1580,0.0005488474204171241
1581,0.0010976948408342481
1582,0.001646542261251372
1583,0.0010976948408342481
1584,0.0027442371020856204
1585,0.0027442371020856204
1586,0.0021953896816684962
1587,0.001646542261251372
1588,0.013721185510428101
1589,0.004939626783754116
1590,0.00823271130625686
1591,0.009879253567508232
1592,0.007135016465422613
1593,0.0005488474204171241
1594,0.0038419319429198683
1595,0.005488474204171241
1596,0.0010976948408342481
1597,0.014270032930845226
1598,0.001646542261251372
1599,0.0005488474204171241
1600,0.0021953896816684962
1601,0.001646542261251372
1602,0.0010976948408342481
1603,0.0010976948408342481
1604,0.0010976948408342481
1605,0.0010976948408342481
1606,0.001646542261251372
1607,0.0010976948408342481
1608,0.0005488474204171241
1609,0.0010976948408342481
1610,0.0010976948408342481
1611,0.019209659714599342
1612,0.0005488474204171241
1613,0.012074643249176729
1614,0.0010976948408342481
1615,0.014270032930845226
1616,0.014818880351262349
1617,0.0005488474204171241
1618,0.0010976948408342481
1619,0.0005488474204171241
1620,0.013172338090010977
1621,0.0043907793633369925
1622,0.001646542261251372
1623,0.007683863885839737
1624,0.009330406147091108
1625,0.003293084522502744
1626,0.006586169045005488
1627,0.011525795828759604
1628,0.006586169045005488
1629,0.005488474204171241
1630,0.0038419319429198683
1631,0.007683863885839737
1632,0.0021953896816684962
1633,0.0021953896816684962
1634,0.0043907793633369925
1635,0.005488474204171241
1636,0.0021953896816684962
1637,0.0010976948408342481
1638,0.0005488474204171241
1639,0.010428100987925357
1640,0.009330406147091108
1641,0.011525795828759604
1642,0.008781558726673985
1643,0.0010976948408342481
1644,0.006586169045005488
1645,0.0010976948408342481
1646,0.0043907793633369925
1647,0.0005488474204171241
1648,0.007683863885839737
1649,0.004939626783754116
1650,0.0060373216245883645
1651,0.0043907793633369925
1652,0.0005488474204171241
1653,0.0060373216245883645
1654,0.0021953896816684962
1655,0.0010976948408342481
1656,0.0027442371020856204
1657,0.004939626783754116
1658,0.0060373216245883645
1659,0.0038419319429198683
1660,0.003293084522502744
1661,0.0038419319429198683
1662,0.0043907793633369925
1663,0.0043907793633369925
1664,0.0005488474204171241
1665,0.0027442371020856204
1666,0.008781558726673985
1667,0.009330406147091108
1668,0.011525795828759604
1669,0.0005488474204171241
1670,0.0038419319429198683
1671,0.0027442371020856204
1672,0.0027442371020856204
1673,0.0043907793633369925
1674,0.0027442371020856204
1675,0.0005488474204171241
1676,0.0005488474204171241
1677,0.0021953896816684962
1678,0.0005488474204171241
1679,0.0005488474204171241
1680,0.0010976948408342481
1681,0.001646542261251372
1682,0.0010976948408342481
1683,0.0005488474204171241
1684,0.0005488474204171241
1685,0.0010976948408342481
1686,0.0005488474204171241
1687,0.001646542261251372
1688,0.0060373216245883645
1689,0.011525795828759604
1690,0.001646542261251372
1691,0.007683863885839737
1692,0.001646542261251372
1693,0.008781558726673985
1694,0.0021953896816684962
1695,0.00823271130625686
1696,0.0060373216245883645
1697,0.007135016465422613
1698,0.0027442371020856204
1699,0.0021953896816684962
1700,0.0043907793633369925
1701,0.0043907793633369925
1702,0.005488474204171241
1703,0.003293084522502744
1704,0.006586169045005488
1705,0.0038419319429198683
1706,0.004939626783754116
1707,0.0021953896816684962
1708,0.0027442371020856204
1709,0.003293084522502744
1710,0.0005488474204171241
1711,0.0005488474204171241
1712,0.0005488474204171241
1713,0.0027442371020856204
1714,0.0010976948408342481
1715,0.0010976948408342481
1716,0.001646542261251372
1717,0.0010976948408342481
1718,0.0005488474204171241
1719,0.0005488474204171241
1720,0.0005488474204171241
1721,0.0005488474204171241
1722,0.0005488474204171241
1723,0.0010976948408342481
1724,0.0010976948408342481
1725,0.007135016465422613
1726,0.005488474204171241
1727,0.011525795828759604
1728,0.0060373216245883645
1729,0.011525795828759604
1730,0.0038419319429198683
1731,0.006586169045005488
1732,0.0005488474204171241
1733,0.004939626783754116
1734,0.0027442371020856204
1735,0.009330406147091108
1736,0.011525795828759604
1737,0.006586169045005488
1738,0.004939626783754116
1739,0.003293084522502744
1740,0.0005488474204171241
1741,0.007135016465422613
1742,0.00823271130625686
1743,0.012623490669593854
1744,0.004939626783754116
1745,0.0021953896816684962
1746,0.0021953896816684962
1747,0.0005488474204171241
1748,0.0005488474204171241
1749,0.0005488474204171241
1750,0.001646542261251372
1751,0.0010976948408342481
1752,0.0010976948408342481
1753,0.0010976948408342481
1754,0.0027442371020856204
1755,0.001646542261251372
1756,0.0021953896816684962
1757,0.0038419319429198683
1758,0.0038419319429198683
1759,0.0027442371020856204
1760,0.004939626783754116
1761,0.0010976948408342481
1762,0.0005488474204171241
1763,0.001646542261251372
1764,0.0010976948408342481
1765,0.009879253567508232
1766,0.0027442371020856204
1767,0.007135016465422613
1768,0.0027442371020856204
1769,0.006586169045005488
1770,0.005488474204171241
1771,0.0010976948408342481
1772,0.0043907793633369925
1773,0.003293084522502744
1774,0.0010976948408342481
1775,0.0010976948408342481
1776,0.0021953896816684962
1777,0.0010976948408342481
1778,0.0021953896816684962
1779,0.0010976948408342481
1780,0.0005488474204171241
1781,0.0005488474204171241
1782,0.0005488474204171241
1783,0.0010976948408342481
1784,0.014818880351262349
1785,0.012623490669593854
1786,0.008781558726673985
1787,0.012074643249176729
1788,0.0021953896816684962
1789,0.0021953896816684962
1790,0.0010976948408342481
1791,0.0060373216245883645
1792,0.0010976948408342481
1793,0.0005488474204171241
1794,0.004939626783754116
1795,0.003293084522502744
1796,0.0060373216245883645
1797,0.0010976948408342481
1798,0.005488474204171241
1799,0.0027442371020856204
1800,0.0010976948408342481
1801,0.0005488474204171241
1802,0.007683863885839737
1803,0.005488474204171241
1804,0.0021953896816684962
1805,0.003293084522502744
1806,0.0027442371020856204
1807,0.0005488474204171241
1808,0.001646542261251372
1809,0.0027442371020856204
1810,0.0005488474204171241
1811,0.0027442371020856204
1812,0.0010976948408342481
1813,0.0038419319429198683
1814,0.0005488474204171241
1815,0.0060373216245883645
1816,0.0010976948408342481
1817,0.0005488474204171241
1818,0.0043907793633369925
1819,0.0027442371020856204
1820,0.0021953896816684962
1821,0.0010976948408342481
