worker_id,task_id,label
157,45,5
157,46,5
157,275,4
157,51,5
157,52,4
157,53,4
157,266,4
157,66,4
157,69,4
157,255,4
157,77,4
157,240,5
157,89,4
157,95,5
157,105,4
157,211,5
157,114,3
157,126,4
157,134,5
157,181,5
157,138,5
157,142,5
157,166,4
157,151,4
157,160,5
157,157,5
158,16,5
158,248,3
158,240,5
158,90,5
159,16,4
159,301,3
159,74,3
159,251,4
159,245,4
159,83,4
159,236,3
159,90,3
159,94,4
159,98,4
159,102,5
159,106,5
159,109,4
159,111,4
159,113,3
160,16,3
160,109,4
161,19,4
161,35,4
161,233,3
161,105,4
162,19,3
162,130,4
163,19,5
163,37,5
163,41,5
163,49,5
163,58,5
163,69,4
163,72,5
163,246,4
163,113,5
163,116,5
164,19,5
164,303,5
164,302,5
164,31,4
164,32,4
164,36,1
164,39,4
164,41,4
164,50,2
164,52,1
164,267,4
164,59,5
164,64,3
164,68,1
164,257,5
164,256,2
164,255,3
164,72,3
164,246,3
164,242,1
164,234,3
164,89,4
164,101,4
164,114,1
164,135,3
165,305,4
165,19,3
165,301,5
165,299,3
165,297,4
165,105,3
165,108,3
165,118,4
165,143,4
166,19,4
166,302,5
166,301,5
166,297,5
166,23,5
166,32,5
166,63,5
166,86,5
166,95,5
166,168,5
167,19,2
167,44,2
167,275,2
167,253,3
167,250,4
167,249,2
167,247,4
167,243,5
167,104,3
168,19,3
168,302,5
168,240,4
168,95,3
168,105,5
168,138,5
169,19,2
169,245,5
169,107,4
169,186,4
169,135,5
169,175,4
169,156,4
170,299,5
170,22,4
170,295,3
170,39,4
170,42,1
170,43,5
170,44,5
170,46,5
170,50,3
170,53,5
170,272,1
170,271,5
170,270,3
170,56,5
170,268,2
170,58,5
170,59,5
170,66,3
170,259,4
170,68,5
170,258,4
170,71,2
170,72,5
170,254,2
170,74,3
170,78,4
170,239,2
170,106,5
170,114,5
171,305,5
171,22,4
171,46,5
171,80,2
172,61,4
173,22,3
173,23,3
173,295,4
173,66,3
173,71,5
173,75,3
173,211,4
173,117,4
173,163,5
173,154,5
174,22,5
174,39,5
174,62,4
174,65,5
174,91,5
174,135,5
175,22,5
175,25,5
175,36,3
175,39,3
175,41,4
175,109,5
175,111,3
175,113,4
175,135,4
175,152,5
176,22,5
176,29,5
176,79,5
176,234,5
177,305,5
177,22,5
177,234,4
178,22,4
178,39,5
178,43,3
178,44,5
178,267,4
178,62,5
178,63,2
178,65,5
178,261,5
178,256,5
178,254,5
178,88,5
178,91,5
179,22,5
179,41,4
179,103,4
179,186,4
180,22,4
181,22,4
181,23,4
181,41,5
181,74,4
181,103,4
182,306,3
182,302,3
182,22,2
182,36,2
182,50,5
182,232,4
182,89,4
182,138,5
183,22,5
183,32,5
184,39,3
184,44,2
184,45,5
184,46,4
184,47,2
184,51,4
184,53,2
184,54,4
184,269,4
184,56,2
184,268,2
184,261,4
184,258,3
184,72,3
184,254,3
184,73,5
184,74,3
184,252,3
184,76,2
184,248,5
184,247,2
184,78,2
184,245,4
184,243,4
184,240,5
184,239,3
184,234,2
184,86,5
184,101,5
184,105,2
184,107,4
184,111,4
184,114,4
185,22,2
185,213,2
185,168,4
186,22,5
186,29,5
186,33,4
186,151,4
187,304,5
187,22,4
187,297,5
187,42,3
187,105,4
187,142,5
187,147,5
188,304,4
188,22,3
188,32,4
188,39,5
188,56,3
188,62,3
188,65,4
188,261,4
188,245,5
188,85,4
188,86,5
188,88,5
188,90,4
188,91,4
188,97,4
188,101,3
189,22,1
189,49,2
189,192,2
190,22,5
190,296,4
191,91,5
192,22,3
192,83,2
192,150,2
193,22,4
193,41,5
193,106,4
194,22,3
194,272,5
194,54,5
194,266,4
194,67,4
194,104,5
194,109,4
195,303,5
195,299,5
195,296,5
195,31,5
195,71,3
196,42,1
196,256,2
196,250,5
196,235,4
196,191,5
196,154,5
197,23,5
197,62,4
197,254,4
197,239,3
197,90,4
197,97,4
198,306,5
198,305,5
198,303,5
198,298,2
198,23,5
198,295,4
198,25,5
198,26,5
198,27,5
198,32,4
198,37,4
198,38,5
198,50,5
198,238,4
199,305,5
199,23,5
199,296,4
199,44,5
199,249,5
199,77,4
199,85,5
199,88,5
199,97,4
199,98,4
200,23,5
201,23,4
201,71,4
201,106,3
202,306,3
202,23,5
202,296,4
202,295,4
202,31,4
202,32,4
202,33,4
202,43,5
202,64,4
202,238,5
202,90,5
202,95,5
202,106,5
202,207,4
202,201,3
202,191,5
203,303,3
203,23,4
203,26,3
203,32,2
203,278,3
203,47,4
203,57,2
203,62,3
203,74,2
203,238,5
203,106,3
203,107,4
203,121,4
204,64,1
204,85,1
204,88,4
204,91,5
204,93,1
204,94,4
204,96,5
204,154,5
205,23,4
206,303,5
206,23,4
206,295,5
206,77,2
206,113,5
206,199,5
207,23,4
207,25,3
208,23,4
208,296,4
208,275,5
208,238,5
208,95,4
208,165,4
209,25,5
209,288,4
209,283,3
209,277,4
209,44,5
209,46,4
209,251,4
209,248,5
209,243,5
209,238,5
209,86,5
209,91,4
209,107,4
209,209,4
209,196,5
210,305,5
210,25,4
210,27,5
210,285,5
210,37,5
210,41,5
210,273,3
210,54,5
210,57,5
210,232,4
210,186,4
210,138,4
210,174,4
210,161,4
210,160,5
211,307,4
211,305,5
211,303,5
211,299,4
211,295,5
211,25,5
211,26,4
211,27,5
211,38,5
211,50,5
211,138,5
212,44,5
212,54,5
212,270,5
212,268,5
212,267,3
212,261,3
212,258,5
212,254,4
212,251,4
212,246,3
212,239,4
212,211,5
212,154,5
213,299,5
213,25,5
213,27,5
213,31,5
213,285,5
213,233,5
213,141,5
213,161,5
214,297,3
214,25,4
214,39,4
214,251,4
215,306,5
215,305,5
215,303,5
215,299,4
215,25,4
215,27,5
215,50,4
215,138,5
215,163,5
215,159,4
216,306,3
216,305,4
216,303,3
216,299,4
216,25,3
216,31,4
216,32,3
216,113,4
216,138,5
216,139,4
216,146,4
216,165,5
216,163,5
216,151,4
217,25,5
217,39,5
217,44,4
217,46,5
217,272,3
217,270,4
217,267,4
217,262,5
217,257,3
217,239,5
217,101,5
218,25,5
218,80,5
218,184,5
218,182,3
218,162,4
218,155,5
219,25,5
219,53,5
219,67,5
219,74,2
219,238,5
219,236,4
219,101,5
219,108,4
219,109,4
219,110,2
220,25,5
220,26,5
220,288,5
221,305,5
221,298,3
221,297,4
221,26,4
221,28,5
221,35,3
221,255,3
221,233,2
221,113,4
221,118,4
221,138,5
222,26,5
223,26,4
223,74,3
223,238,3
224,26,4
224,48,5
224,101,4
225,26,3
226,306,3
226,26,5
226,44,3
226,67,4
226,239,4
226,105,3
226,171,4
227,26,5
227,77,4
228,305,4
228,302,4
228,296,4
228,27,4
228,62,3
228,71,4
228,157,4
229,27,4
229,271,4
229,259,5
229,72,4
229,73,4
229,74,4
229,95,4
229,211,5
229,134,4
230,38,4
230,103,3
231,299,5
231,27,4
232,27,3
232,32,3
232,44,3
233,27,4
234,27,5
235,305,4
235,302,4
235,27,4
235,36,3
236,303,4
236,27,3
236,28,2
237,27,5
237,41,4
237,138,5
238,303,5
238,298,5
238,28,5
238,31,4
238,35,5
238,36,2
238,50,5
238,233,4
238,232,5
238,105,4
239,305,5
239,298,4
239,28,5
239,69,4
239,233,5
240,28,4
241,42,5
241,254,3
241,218,4
241,105,5
241,210,4
241,191,5
242,305,4
242,298,4
242,28,5
242,31,3
242,35,3
242,36,3
242,69,4
242,233,4
242,90,3
242,105,4
243,303,3
243,28,5
243,45,4
243,138,5
243,168,4
244,298,2
244,28,5
244,41,2
244,72,3
244,73,5
244,225,5
244,217,4
244,172,3
245,28,4
245,191,3
245,154,5
246,28,5
246,41,3
246,105,5
246,135,4
247,28,5
247,35,2
247,233,5
247,191,4
248,298,5
248,28,5
248,135,3
249,303,4
249,298,3
249,28,4
249,35,4
249,233,4
249,232,2
250,28,5
250,46,4
250,48,4
250,59,4
250,73,3
250,212,2
251,29,3
251,154,5
252,29,5
253,29,3
253,272,2
253,270,4
253,264,5
253,243,4
253,86,5
254,306,4
254,297,4
254,29,4
254,31,5
254,240,5
254,97,4
254,135,4
254,156,4
255,29,4
256,304,4
256,29,4
256,64,4
256,98,2
256,159,3
256,157,4
257,302,4
257,296,5
257,29,4
257,62,5
257,64,3
257,249,4
257,88,5
257,94,5
257,95,5
258,296,5
258,29,5
258,111,4
258,135,5
259,296,5
259,29,5
259,252,3
259,247,3
259,246,3
259,79,3
259,194,3
260,29,2
260,55,4
260,255,4
260,238,4
260,162,5
261,29,3
261,35,4
261,36,4
261,69,4
261,249,3
261,235,3
261,86,3
261,222,4
261,94,2
261,95,4
261,97,3
261,117,4
261,200,3
261,193,3
261,191,5
262,29,5
263,29,4
264,299,4
264,29,4
265,302,3
265,297,3
265,29,4
265,285,5
265,39,4
265,42,3
265,277,4
265,44,3
265,46,4
265,275,3
265,47,4
265,49,5
265,50,4
265,53,3
265,54,4
265,58,5
265,263,3
265,67,3
265,259,4
265,69,4
265,255,2
265,254,3
265,73,3
265,251,4
265,78,4
265,246,2
265,242,3
265,234,4
265,101,3
265,103,2
265,206,4
265,204,2
265,117,5
265,120,4
265,193,4
265,135,4
265,142,5
265,146,3
265,161,5
266,298,1
266,31,4
266,42,2
266,45,4
266,262,3
266,69,4
266,236,3
266,86,2
266,90,2
266,94,2
266,212,2
266,200,3
266,193,3
266,191,3
266,138,4
266,144,4
266,154,4
267,303,2
267,298,2
267,31,4
267,44,4
267,49,3
267,50,4
267,51,5
267,52,5
267,53,2
267,54,4
267,56,4
267,57,5
267,67,3
267,69,5
267,255,3
267,74,3
267,240,5
267,166,4
268,31,4
268,90,2
268,158,5
269,303,5
269,31,4
269,58,5
269,67,4
269,75,4
269,236,4
269,232,4
269,86,4
269,96,5
269,97,4
269,98,4
269,114,4
270,31,4
270,160,5
271,306,4
271,31,3
271,35,5
271,37,4
271,57,3
271,69,2
271,73,4
271,80,3
271,83,4
271,183,5
271,180,5
271,175,5
271,142,5
271,145,3
271,147,4
271,116,3
272,33,3
272,50,3
272,126,5
273,288,2
273,33,4
273,285,4
273,284,3
273,271,3
273,69,3
273,81,4
273,240,5
273,238,3
273,233,3
273,209,2
273,206,4
273,198,3
273,195,4
273,173,4
273,116,1
274,33,5
274,122,4
275,33,4
276,33,1
276,67,4
276,73,4
276,233,1
276,222,5
276,218,3
276,116,3
277,288,5
277,33,3
277,282,4
277,280,4
277,48,5
277,51,5
277,273,4
277,54,5
277,57,4
277,59,4
277,68,4
277,72,4
277,74,4
277,77,4
277,78,4
277,240,5
277,239,4
277,83,4
277,90,4
277,101,4
277,112,4
277,199,5
278,33,3
278,42,1
278,64,3
278,80,3
278,239,2
278,85,3
279,33,2
280,33,2
281,306,5
281,296,4
281,33,4
281,238,4
281,85,4
281,166,5
281,160,5
282,33,5
283,304,4
283,232,4
283,96,4
283,97,4
284,306,4
284,296,4
284,33,5
284,50,3
284,238,5
285,306,5
285,33,3
285,143,3
286,33,5
287,33,3
287,90,3
287,179,5
287,158,5
288,306,5
288,33,5
288,56,5
288,254,4
289,33,1
290,33,5
290,245,5
290,238,5
290,232,4
290,96,4
290,135,5
290,150,5
291,33,4
291,55,3
292,33,4
292,238,4
292,142,4
293,33,4
294,34,4
294,50,4
294,111,4
294,180,5
295,34,5
296,34,5
296,45,5
296,47,5
296,55,5
296,259,4
296,68,5
297,34,3
297,57,5
297,86,3
297,141,4
297,146,4
298,34,5
298,37,5
299,307,5
299,34,4
299,138,5
300,34,3
301,306,5
301,34,5
301,36,4
301,37,4
301,69,5
301,224,5
301,219,5
301,141,5
302,34,4
302,35,5
302,36,5
302,211,5
302,138,5
302,175,5
303,298,5
303,34,4
303,38,4
303,199,5
303,138,5
304,298,4
304,34,4
304,35,5
304,36,5
304,220,5
304,218,5
304,211,5
304,165,5
305,34,5
305,189,5
305,186,3
305,180,5
305,175,5
306,35,5
306,212,2
306,191,5
307,35,3
308,304,4
308,35,3
308,45,3
308,138,4
309,298,4
309,35,3
309,69,4
309,232,3
309,191,5
309,143,4
309,166,4
309,163,4
309,158,4
310,35,5
310,69,5
310,84,5
310,144,5
311,35,4
311,68,4
311,249,4
311,82,3
311,86,3
311,146,4
312,35,5
312,42,3
312,59,4
313,36,4
313,183,4
313,137,4
313,176,3
313,142,4
314,38,4
314,258,4
314,225,5
314,224,5
314,222,5
314,220,2
314,218,5
314,217,5
314,216,4
314,212,4
314,211,4
314,210,5
314,209,4
314,206,4
314,204,5
314,195,4
314,192,4
314,191,5
314,154,4
315,211,5
315,207,5
315,199,4
315,139,4
315,142,4
315,144,5
315,145,5
315,146,5
316,36,5
316,54,4
316,73,2
316,74,3
316,80,3
316,110,3
317,36,4
318,36,2
318,204,2
318,119,3
318,199,3
319,36,3
319,73,4
319,74,3
320,142,4
320,147,5
321,36,5
322,36,5
322,187,2
322,116,3
323,36,2
323,248,2
324,36,5
325,306,4
325,307,4
325,37,4
325,51,3
325,243,3
325,240,3
325,235,4
325,232,3
325,170,4
325,167,4
325,163,3
325,160,3
325,158,5
325,154,4
325,157,4
326,37,5
327,37,5
327,59,3
328,288,5
328,283,4
328,37,5
328,42,4
328,45,4
328,275,5
328,272,3
328,270,4
328,268,3
328,266,4
328,265,5
328,263,3
328,261,4
328,258,5
328,256,3
328,254,4
328,253,4
328,252,5
328,250,4
328,245,4
328,244,5
328,238,5
328,236,4
328,235,3
328,234,4
328,86,4
328,93,3
328,210,4
328,197,4
328,191,4
329,304,5
329,37,5
330,37,4
330,39,3
330,42,2
330,272,4
330,260,5
331,37,3
332,37,5
332,55,5
332,155,2
333,37,4
333,49,4
333,212,4
334,37,4
334,280,5
334,38,4
334,277,5
334,51,4
334,52,5
334,272,5
334,54,3
334,271,4
334,270,5
334,268,5
334,58,4
334,266,4
334,263,3
334,261,5
334,260,5
334,255,5
334,253,5
334,252,5
334,76,4
334,249,5
334,248,5
334,244,5
334,243,5
334,240,5
334,86,5
334,104,5
334,107,4
334,205,4
334,196,4
335,304,4
335,38,4
335,249,4
335,101,3
335,158,5
335,154,5
336,307,5
336,38,5
337,38,4
337,42,5
337,48,1
337,272,4
337,271,3
337,270,3
337,263,5
337,261,4
337,260,3
337,258,5
337,250,5
337,234,2
337,85,2
337,213,4
337,212,2
338,38,5
338,271,3
338,270,5
338,56,4
338,268,5
338,258,4
338,248,5
338,196,4
339,38,5
340,38,3
341,38,3
341,165,4
342,38,3
342,238,3
343,38,3
343,80,2
343,160,4
344,307,4
344,304,4
344,38,4
344,51,5
344,232,4
344,97,3
344,119,5
344,171,4
344,170,4
344,144,4
344,165,4
344,151,4
344,160,4
345,247,3
345,240,4
345,85,1
345,191,4
346,38,4
346,232,4
346,196,5
346,144,5
346,151,4
346,116,4
347,39,2
347,64,2
347,65,2
347,85,3
347,88,3
347,91,2
347,94,2
347,96,2
347,97,3
348,39,3
348,64,1
348,235,2
349,257,4
349,256,3
349,236,4
349,235,2
349,91,3
349,195,3
349,192,3
350,64,5
350,65,4
350,85,3
350,87,4
350,88,4
350,91,2
350,93,4
350,94,2
350,97,4
350,98,3
351,43,4
351,269,4
351,64,5
351,87,4
351,88,4
351,97,4
351,191,5
352,261,5
352,260,5
352,259,3
352,257,5
352,254,1
352,234,4
353,43,3
353,48,1
353,64,3
353,65,3
353,257,4
353,254,2
353,87,3
353,88,2
353,154,4
354,88,1
355,43,5
355,264,5
355,261,4
356,43,1
356,68,4
356,258,4
356,256,1
356,255,5
356,254,4
356,245,5
356,239,3
356,91,4
356,93,3
356,104,5
357,64,2
358,43,3
358,64,4
358,65,5
358,87,2
358,88,2
358,93,2
359,43,3
359,64,3
359,87,5
359,88,3
359,93,2
359,98,3
359,191,4
360,43,2
360,261,5
361,43,4
361,271,3
361,262,4
361,260,4
361,256,4
361,255,4
361,254,4
361,251,4
361,242,4
361,236,4
361,96,3
361,101,4
362,43,3
362,270,3
362,65,4
362,261,3
362,257,5
362,256,3
362,91,4
363,43,3
363,49,4
363,260,5
363,257,5
363,256,1
363,242,2
363,234,3
363,88,4
363,94,5
363,212,4
363,191,5
363,156,5
363,157,5
364,272,5
364,263,4
364,254,4
364,101,4
364,104,5
365,43,4
365,262,4
365,260,4
365,258,3
365,256,5
365,255,5
365,249,5
366,270,2
366,64,1
366,65,5
366,250,4
366,87,4
366,91,4
366,93,5
366,97,2
366,191,4
367,43,3
367,97,2
368,43,3
368,65,5
368,87,3
369,43,5
369,270,4
369,268,3
369,263,4
369,254,5
369,91,3
370,43,5
370,234,2
370,93,4
371,43,3
371,271,4
371,264,4
371,256,5
371,255,5
371,75,4
371,237,4
371,97,5
371,98,4
371,192,5
372,246,1
372,241,5
372,238,3
372,236,4
372,235,5
372,234,4
373,43,1
374,43,5
374,58,4
374,260,3
374,255,5
374,244,5
375,43,5
375,104,5
376,47,5
376,72,4
377,270,5
377,212,4
378,47,1
379,47,4
379,54,2
379,83,4
380,47,3
380,271,1
380,58,3
380,59,3
380,75,3
381,47,4
381,264,5
381,246,4
381,236,5
381,91,5
381,98,4
382,282,3
382,280,4
382,276,3
382,47,4
382,56,3
382,58,3
382,59,3
382,265,3
382,259,5
382,258,3
382,252,3
382,76,2
382,77,1
382,243,3
382,236,5
382,217,4
382,104,4
382,212,5
382,210,4
382,205,4
382,174,3
383,47,5
383,51,5
383,54,5
383,55,5
383,75,4
383,76,4
383,82,3
384,47,3
384,259,4
384,234,3
384,98,4
385,256,3
385,250,3
385,239,4
385,96,5
385,200,5
386,291,4
386,47,5
386,59,3
386,262,4
386,259,5
387,47,4
387,52,4
387,58,4
387,259,3
387,258,4
387,235,3
387,197,4
387,195,4
387,194,4
387,193,4
387,136,4
388,47,5
388,48,3
388,72,4
389,51,5
390,47,5
391,47,4
392,250,4
393,47,4
393,51,1
393,272,2
393,57,3
393,262,2
393,258,5
393,104,1
394,47,5
394,156,4
395,259,3
396,47,4
396,195,3
397,194,5
398,283,4
398,47,5
398,49,4
398,56,5
398,58,4
398,255,4
399,47,5
399,262,5
399,239,5
400,259,4
400,251,5
401,291,4
401,47,5
401,259,5
402,48,2
402,257,3
402,250,3
402,245,3
402,87,3
402,154,5
403,48,4
403,75,4
403,77,2
404,48,5
404,73,4
404,120,4
404,195,4
404,137,5
404,142,5
404,145,4
405,48,3
405,51,4
405,265,2
405,261,4
405,68,3
405,250,3
405,83,3
405,236,4
405,91,2
405,97,2
405,107,2
405,192,4
406,48,3
406,264,3
406,262,4
406,260,4
406,68,3
406,258,4
406,256,4
406,247,5
406,243,5
406,235,4
406,91,4
406,97,4
406,198,5
406,193,5
407,48,5
407,55,5
407,73,5
407,203,5
407,199,5
407,137,5
408,48,2
408,272,2
408,234,2
409,265,4
409,252,4
409,247,4
410,48,4
410,51,3
410,53,1
410,168,4
410,158,4
411,48,4
411,170,3
411,146,4
412,48,4
413,48,3
413,272,4
413,270,3
413,261,3
413,257,4
413,239,3
414,48,3
414,56,2
414,268,3
414,58,3
414,73,3
415,48,2
415,266,5
415,107,4
415,211,5
415,196,5
415,134,5
416,48,3
416,52,4
416,53,5
416,265,4
416,258,2
416,76,4
416,247,4
416,195,4
417,48,5
417,75,4
418,49,3
418,234,2
418,107,2
419,49,5
419,51,5
419,194,4
420,49,3
420,72,5
420,73,5
420,83,4
420,195,4
420,145,5
421,283,4
421,49,5
421,51,4
421,267,2
421,263,3
421,258,5
421,73,3
421,251,4
421,246,4
421,242,4
421,221,4
421,213,4
421,212,5
422,49,2
422,271,4
422,264,1
422,65,5
422,260,5
422,257,5
422,256,3
422,243,5
422,235,5
422,87,5
422,91,5
422,93,3
422,98,2
422,214,5
422,196,5
422,193,5
423,49,3
423,262,4
423,257,4
423,251,4
423,246,4
423,242,4
423,237,3
423,154,4
424,192,3
425,49,4
425,267,4
425,58,4
425,261,4
425,256,4
425,107,4
426,49,4
426,56,4
426,260,5
426,256,4
426,240,4
426,235,3
427,280,4
427,49,2
427,263,4
427,65,5
427,261,3
427,247,5
428,49,2
428,152,4
429,49,4
430,49,5
430,272,5
430,260,4
430,257,5
430,75,5
430,250,4
431,49,4
431,264,4
431,263,3
431,258,5
431,232,4
431,98,3
432,287,5
432,52,2
432,265,3
432,250,4
432,240,5
432,235,5
432,221,4
432,214,5
432,213,4
432,108,3
432,208,5
432,197,5
432,196,3
432,194,5
433,52,4
433,247,4
433,222,5
433,207,3
433,110,4
433,199,4
433,196,5
434,52,5
434,57,5
434,58,4
434,248,5
434,79,5
434,84,4
434,98,5
434,104,5
434,110,4
434,112,3
435,276,4
435,52,3
435,269,3
435,266,4
435,265,5
435,263,5
435,255,4
435,253,5
435,252,5
435,250,4
435,249,4
435,247,4
435,243,5
435,91,3
435,94,4
435,107,4
435,154,5
436,52,4
436,247,4
436,141,4
436,172,2
436,162,4
437,52,3
437,68,4
438,52,1
438,58,5
438,114,1
439,277,5
439,52,5
439,68,5
439,247,5
440,53,5
441,270,3
441,58,4
441,252,5
441,250,4
441,247,4
441,91,5
441,98,5
441,196,3
442,285,5
442,272,2
442,267,4
442,261,3
442,68,5
442,73,4
442,78,4
442,91,4
442,192,3
443,53,3
443,57,5
443,248,5
443,247,3
443,104,5
444,53,5
445,53,2
445,251,3
445,246,4
445,243,4
445,96,5
446,53,3
447,53,3
447,77,2
447,83,2
448,53,4
448,269,4
448,202,3
449,53,4
449,268,3
450,53,5
450,55,4
450,268,3
450,58,5
450,68,5
450,73,4
450,76,3
450,249,4
450,77,3
450,247,4
450,243,5
450,82,4
450,98,4
450,206,4
450,205,5
450,204,5
450,201,5
450,199,5
450,198,4
450,181,5
451,53,4
451,56,4
451,264,2
451,261,5
451,93,2
451,158,5
452,53,1
452,103,1
452,190,2
453,53,4
453,270,4
453,260,4
453,257,4
453,251,4
453,246,3
454,53,5
454,78,5
454,110,5
454,116,5
455,53,3
456,53,3
456,76,3
456,104,2
456,199,5
457,55,5
457,56,3
457,268,4
457,263,4
457,247,4
457,93,2
458,55,4
458,255,5
458,235,3
459,55,5
459,56,5
459,57,5
459,58,2
459,68,5
459,256,1
459,107,3
459,195,5
460,55,5
460,269,4
460,256,2
460,73,5
461,55,3
461,72,4
462,55,4
462,56,3
462,263,2
462,260,4
462,250,2
462,213,5
463,307,5
463,55,4
463,248,3
463,195,5
464,269,1
464,268,2
464,265,4
464,252,5
464,76,2
464,248,4
464,234,4
465,280,4
465,271,2
465,55,5
465,268,3
465,58,3
465,107,3
465,195,4
466,55,4
466,68,5
466,72,5
466,235,4
467,55,5
467,150,2
467,153,4
468,55,3
468,259,3
468,68,4
468,78,4
468,119,4
468,199,5
468,146,5
469,55,1
469,59,3
469,239,4
469,107,4
469,114,4
469,159,4
470,55,3
470,259,3
471,271,2
471,55,4
471,270,2
471,58,5
471,263,2
471,250,4
471,244,5
471,198,5
471,194,4
472,55,4
473,55,4
473,259,3
473,73,4
474,56,5
474,263,5
475,280,3
475,56,2
475,93,5
476,270,3
476,56,3
476,68,5
476,75,3
477,272,3
477,271,4
477,56,4
477,268,4
477,264,3
477,260,5
477,256,4
477,192,4
478,56,5
478,59,2
478,257,2
478,256,2
478,255,5
478,93,1
478,104,5
479,275,4
479,56,2
479,59,3
479,263,5
479,255,5
480,57,3
481,57,4
481,267,2
481,256,2
482,213,2
482,205,5
483,269,4
483,57,5
483,76,5
483,250,5
484,57,5
484,205,4
485,271,2
485,57,5
485,263,3
485,257,4
485,256,2
485,239,3
485,174,4
486,57,2
486,196,3
487,57,5
487,268,3
487,266,4
487,263,5
487,241,5
487,91,5
487,93,2
488,57,5
488,79,4
488,126,3
489,271,4
489,57,5
489,255,5
489,222,4
489,218,5
489,217,5
489,104,5
489,208,4
489,205,4
489,204,5
489,195,4
489,193,3
490,59,4
490,248,4
490,98,4
491,59,3
491,80,3
491,195,5
492,59,5
493,275,4
493,59,4
493,78,3
493,217,3
493,212,5
494,59,3
494,79,3
494,119,4
494,120,4
494,146,4
495,266,3
495,255,2
495,252,3
495,248,5
495,247,2
495,211,1
496,59,5
496,259,4
497,263,5
497,65,5
497,255,5
497,246,4
497,240,5
497,237,5
497,234,5
497,87,5
497,93,5
497,94,4
497,96,4
497,98,4
497,198,5
498,65,3
499,265,4
499,264,2
499,263,5
499,65,1
499,239,2
499,234,3
499,87,3
499,98,2
500,65,3
501,65,5
501,68,4
502,65,2
502,249,2
502,94,4
502,156,1
503,65,3
503,87,2
504,65,3
504,260,5
504,252,5
504,250,5
505,272,4
505,263,4
505,65,3
506,65,5
506,87,5
507,68,4
508,68,5
508,78,3
508,79,4
508,111,5
509,68,4
509,237,4
509,193,4
510,268,3
510,68,5
511,68,5
511,78,5
512,68,4
513,72,5
514,72,5
515,72,5
515,145,4
515,151,5
516,72,4
516,82,4
516,142,4
517,72,5
518,72,3
519,255,5
519,72,4
519,108,5
519,174,3
520,72,4
521,280,3
521,279,5
521,275,5
521,271,3
521,269,5
521,262,4
521,259,5
521,72,4
521,76,5
521,247,5
521,78,3
521,235,5
521,104,2
522,75,3
523,75,5
523,247,1
524,75,5
525,75,5
525,78,5
526,75,3
527,262,4
527,260,5
527,257,5
527,75,3
527,251,3
528,75,4
529,268,5
529,267,4
529,260,5
529,259,5
529,75,4
529,240,5
530,75,4
530,87,5
531,75,5
532,75,3
532,244,5
532,198,5
533,76,4
534,269,5
534,266,5
534,265,4
534,252,5
534,76,5
534,247,5
534,243,5
534,235,4
534,209,4
535,269,3
535,268,4
535,76,5
535,248,4
535,104,5
536,269,4
536,76,5
536,205,3
537,272,5
537,268,5
537,76,4
537,246,4
537,96,4
538,280,4
538,271,2
538,266,2
538,76,3
538,248,4
538,195,2
539,269,2
539,76,3
539,82,3
539,83,4
539,194,3
540,76,1
540,78,4
541,284,4
541,269,5
541,266,4
541,76,5
542,266,5
542,252,5
542,76,5
542,243,5
543,76,4
544,269,3
544,268,4
544,266,4
544,260,4
544,252,4
544,250,4
544,248,4
544,243,4
544,235,4
544,205,4
544,193,4
545,76,5
546,77,2
546,83,3
546,104,3
547,268,4
547,265,5
547,260,5
547,257,5
547,249,5
547,77,5
547,248,5
547,78,4
547,246,5
547,82,4
547,83,4
547,108,5
547,110,4
548,77,2
548,81,2
548,108,5
548,114,4
549,269,2
549,253,3
549,77,3
550,77,5
550,114,4
550,195,5
551,272,2
551,266,5
551,262,4
551,77,4
551,248,4
551,78,3
551,242,4
551,240,5
551,235,4
551,195,5
551,193,4
551,192,5
551,157,5
552,77,3
553,77,2
554,77,2
554,139,4
554,146,4
555,267,4
555,78,4
555,205,4
556,78,1
557,78,3
558,78,3
558,104,5
558,108,2
558,114,4
559,275,4
559,259,4
559,78,2
559,96,4
560,217,5
560,216,4
560,171,5
560,170,5
561,79,5
562,79,3
563,79,3
563,203,5
564,275,4
564,79,3
565,250,3
565,249,5
565,248,5
565,247,4
565,79,4
565,235,4
566,280,4
566,79,4
566,103,4
567,79,4
567,108,2
568,277,4
568,272,4
568,269,4
568,267,3
568,266,4
568,265,4
568,253,3
568,252,4
568,249,4
568,248,5
568,79,4
568,237,3
568,235,4
568,104,4
568,206,5
568,205,4
569,79,2
570,79,3
570,118,5
570,197,4
571,296,5
571,79,5
571,83,5
571,108,5
571,119,4
571,168,5
572,252,4
572,79,4
572,104,5
572,206,5
573,280,4
573,79,5
573,83,3
573,210,4
574,259,3
574,79,2
575,79,5
575,103,4
575,139,5
575,141,3
575,142,5
575,166,5
575,147,5
575,152,5
576,79,4
576,129,5
576,130,4
576,143,5
577,79,4
577,84,5
578,80,4
578,214,4
578,213,4
579,80,4
580,80,2
580,83,4
580,84,5
580,204,3
580,195,4
580,137,5
581,80,4
582,80,4
583,80,4
584,80,3
584,204,2
585,80,5
585,112,4
586,244,5
586,80,5
587,80,3
588,80,5
588,112,5
589,80,4
590,80,4
590,83,5
591,80,2
592,80,4
593,80,4
593,195,5
594,80,3
595,81,4
596,81,3
