worker_id,task_id,label,truth
213,285,5,4.5
213,233,5,4.0
213,141,5,4.3
213,161,5,4.7
214,297,3,4.0
214,25,4,4.0
214,39,4,3.8
214,251,4,4.0
215,306,5,4.6
215,305,5,4.3
215,303,5,4.4
215,299,4,4.3
215,25,4,4.0
215,27,5,4.4
215,50,4,4.4
215,138,5,4.8
215,163,5,4.6
215,159,4,4.0
216,306,3,4.6
216,305,4,4.3
216,303,3,4.4
216,299,4,4.3
216,25,3,4.0
216,31,4,4.0
216,32,3,4.4
216,113,4,4.1
216,138,5,4.8
216,139,4,4.4
216,146,4,4.5
216,165,5,4.6
216,163,5,4.6
216,151,4,4.2
217,25,5,4.0
217,39,5,3.8
217,44,4,4.1
217,46,5,4.5
217,272,3,3.9
217,270,4,4.2
217,267,4,4.1
217,262,5,4.2
217,257,3,4.7
217,239,5,3.8
217,101,5,4.4
218,25,5,4.0
218,80,5,4.3
218,184,5,4.8
218,182,3,4.0
218,162,4,4.8
218,155,5,3.6
219,25,5,4.0
219,53,5,4.3
219,67,5,4.2
219,74,2,3.8
219,238,5,4.3
219,236,4,4.4
219,101,5,4.4
219,108,4,4.3
219,109,4,3.9
219,110,2,4.1
220,25,5,4.0
220,26,5,4.5
220,288,5,4.7
221,305,5,4.3
221,298,3,3.7
221,297,4,4.0
221,26,4,4.5
221,28,5,4.3
221,35,3,4.1
221,255,3,4.7
221,233,2,4.0
221,113,4,4.1
221,118,4,3.2
221,138,5,4.8
222,26,5,4.5
223,26,4,4.5
223,74,3,3.8
223,238,3,4.3
224,26,4,4.5
224,48,5,4.2
224,101,4,4.4
225,26,3,4.5
226,306,3,4.6
226,26,5,4.5
226,44,3,4.1
226,67,4,4.2
226,239,4,3.8
226,105,3,4.2
226,171,4,4.6
227,26,5,4.5
227,77,4,3.9
228,305,4,4.3
228,302,4,4.4
228,296,4,4.3
228,27,4,4.4
228,62,3,4.3
228,71,4,4.3
228,157,4,4.5
229,27,4,4.4
229,271,4,3.8
229,259,5,3.7
229,72,4,4.3
229,73,4,4.2
229,74,4,3.8
229,95,4,4.7
229,211,5,4.3
229,134,4,4.5
230,38,4,4.5
230,103,3,4.2
231,299,5,4.3
231,27,4,4.4
232,27,3,4.4
232,32,3,4.4
232,44,3,4.1
233,27,4,4.4
234,27,5,4.4
235,305,4,4.3
235,302,4,4.4
235,27,4,4.4
235,36,3,4.1
236,303,4,4.4
236,27,3,4.4
236,28,2,4.3
237,27,5,4.4
237,41,4,4.0
237,138,5,4.8
238,303,5,4.4
238,298,5,3.7
238,28,5,4.3
238,31,4,4.0
238,35,5,4.1
238,36,2,4.1
238,50,5,4.4
238,233,4,4.0
238,232,5,4.2
238,105,4,4.2
239,305,5,4.3
239,298,4,3.7
239,28,5,4.3
239,69,4,4.2
239,233,5,4.0
240,28,4,4.3
241,42,5,3.6
241,254,3,3.9
241,218,4,4.4
241,105,5,4.2
241,210,4,4.6
241,191,5,4.9
242,305,4,4.3
242,298,4,3.7
242,28,5,4.3
242,31,3,4.0
242,35,3,4.1
242,36,3,4.1
242,69,4,4.2
242,233,4,4.0
242,90,3,3.8
242,105,4,4.2
243,303,3,4.4
243,28,5,4.3
243,45,4,4.7
243,138,5,4.8
243,168,4,4.3
244,298,2,3.7
244,28,5,4.3
244,41,2,4.0
244,72,3,4.3
244,73,5,4.2
244,225,5,4.7
244,217,4,4.0
244,172,3,3.7
245,28,4,4.3
245,191,3,4.9
245,154,5,4.5
246,28,5,4.3
246,41,3,4.0
246,105,5,4.2
246,135,4,4.5
247,28,5,4.3
247,35,2,4.1
247,233,5,4.0
247,191,4,4.9
248,298,5,3.7
248,28,5,4.3
248,135,3,4.5
249,303,4,4.4
249,298,3,3.7
249,28,4,4.3
249,35,4,4.1
249,233,4,4.0
249,232,2,4.2
250,28,5,4.3
250,46,4,4.5
250,48,4,4.2
250,59,4,4.0
250,73,3,4.2
250,212,2,4.2
251,29,3,4.7
251,154,5,4.5
252,29,5,4.7
253,29,3,4.7
253,272,2,3.9
253,270,4,4.2
253,264,5,4.3
253,243,4,4.7
253,86,5,4.7
254,306,4,4.6
254,297,4,4.0
254,29,4,4.7
254,31,5,4.0
254,240,5,4.7
254,97,4,4.1
254,135,4,4.5
254,156,4,3.3
255,29,4,4.7
256,304,4,4.5
256,29,4,4.7
256,64,4,4.8
256,98,2,4.6
256,159,3,4.0
256,157,4,4.5
257,302,4,4.4
257,296,5,4.3
257,29,4,4.7
257,62,5,4.3
257,64,3,4.8
257,249,4,4.5
257,88,5,4.7
257,94,5,4.5
257,95,5,4.7
258,296,5,4.3
258,29,5,4.7
258,111,4,4.1
258,135,5,4.5
259,296,5,4.3
259,29,5,4.7
259,252,3,4.4
259,247,3,4.1
259,246,3,4.0
259,79,3,4.4
259,194,3,4.6
260,29,2,4.7
260,55,4,4.4
260,255,4,4.7
260,238,4,4.3
260,162,5,4.8
261,29,3,4.7
261,35,4,4.1
261,36,4,4.1
261,69,4,4.2
261,249,3,4.5
261,235,3,4.5
261,86,3,4.7
261,222,4,4.5
261,94,2,4.5
261,95,4,4.7
261,97,3,4.1
261,117,4,4.3
261,200,3,4.5
261,193,3,4.5
261,191,5,4.9
262,29,5,4.7
263,29,4,4.7
264,299,4,4.3
264,29,4,4.7
265,302,3,4.4
265,297,3,4.0
265,29,4,4.7
265,285,5,4.5
265,39,4,3.8
265,42,3,3.6
265,277,4,4.4
265,44,3,4.1
265,46,4,4.5
265,275,3,4.5
265,47,4,4.5
265,49,5,4.0
265,50,4,4.4
265,53,3,4.3
265,54,4,4.5
265,58,5,4.3
265,263,3,4.1
265,67,3,4.2
265,259,4,3.7
265,69,4,4.2
265,255,2,4.7
265,254,3,3.9
265,73,3,4.2
265,251,4,4.0
265,78,4,4.3
265,246,2,4.0
265,242,3,4.4
265,234,4,3.9
265,101,3,4.4
265,103,2,4.2
265,206,4,4.5
265,204,2,4.1
265,117,5,4.3
265,120,4,3.8
265,193,4,4.5
265,135,4,4.5
265,142,5,4.5
265,146,3,4.5
265,161,5,4.7
266,298,1,3.7
266,31,4,4.0
266,42,2,3.6
266,45,4,4.7
266,262,3,4.2
266,69,4,4.2
266,236,3,4.4
266,86,2,4.7
266,90,2,3.8
266,94,2,4.5
266,212,2,4.2
266,200,3,4.5
266,193,3,4.5
266,191,3,4.9
266,138,4,4.8
266,144,4,4.7
266,154,4,4.5
267,303,2,4.4
267,298,2,3.7
267,31,4,4.0
267,44,4,4.1
267,49,3,4.0
267,50,4,4.4
267,51,5,4.4
267,52,5,4.3
267,53,2,4.3
267,54,4,4.5
267,56,4,4.3
267,57,5,4.4
267,67,3,4.2
267,69,5,4.2
267,255,3,4.7
267,74,3,3.8
267,240,5,4.7
267,166,4,4.6
268,31,4,4.0
268,90,2,3.8
268,158,5,4.8
269,303,5,4.4
269,31,4,4.0
269,58,5,4.3
269,67,4,4.2
269,75,4,4.2
269,236,4,4.4
269,232,4,4.2
269,86,4,4.7
269,96,5,4.2
269,97,4,4.1
269,98,4,4.6
269,114,4,4.4
270,31,4,4.0
270,160,5,4.8
271,306,4,4.6
271,31,3,4.0
271,35,5,4.1
271,37,4,4.3
271,57,3,4.4
271,69,2,4.2
271,73,4,4.2
271,80,3,4.3
271,83,4,4.1
271,183,5,4.6
271,180,5,4.2
271,175,5,4.9
271,142,5,4.5
271,145,3,4.2
271,147,4,4.7
271,116,3,4.4
272,33,3,4.4
272,50,3,4.4
272,126,5,4.4
273,288,2,4.7
273,33,4,4.4
273,285,4,4.5
273,284,3,4.8
273,271,3,3.8
273,69,3,4.2
273,81,4,4.2
273,240,5,4.7
273,238,3,4.3
273,233,3,4.0
273,209,2,4.6
273,206,4,4.5
273,198,3,4.3
273,195,4,4.5
273,173,4,4.3
273,116,1,4.4
274,33,5,4.4
274,122,4,4.3
275,33,4,4.4
276,33,1,4.4
276,67,4,4.2
276,73,4,4.2
276,233,1,4.0
276,222,5,4.5
276,218,3,4.4
276,116,3,4.4
277,288,5,4.7
277,33,3,4.4
277,282,4,4.6
277,280,4,4.2
277,48,5,4.2
277,51,5,4.4
277,273,4,4.7
277,54,5,4.5
277,57,4,4.4
277,59,4,4.0
277,68,4,4.4
277,72,4,4.3
277,74,4,3.8
277,77,4,3.9
277,78,4,4.3
277,240,5,4.7
277,239,4,3.8
277,83,4,4.1
277,90,4,3.8
277,101,4,4.4
277,112,4,3.9
277,199,5,4.5
278,33,3,4.4
278,42,1,3.6
278,64,3,4.8
278,80,3,4.3
278,239,2,3.8
278,85,3,4.4
279,33,2,4.4
280,33,2,4.4
281,306,5,4.6
281,296,4,4.3
281,33,4,4.4
281,238,4,4.3
281,85,4,4.4
281,166,5,4.6
281,160,5,4.8
282,33,5,4.4
283,304,4,4.5
283,232,4,4.2
283,96,4,4.2
283,97,4,4.1
284,306,4,4.6
284,296,4,4.3
284,33,5,4.4
284,50,3,4.4
284,238,5,4.3
285,306,5,4.6
285,33,3,4.4
285,143,3,4.4
286,33,5,4.4
287,33,3,4.4
287,90,3,3.8
287,179,5,3.9
287,158,5,4.8
288,306,5,4.6
288,33,5,4.4
288,56,5,4.3
288,254,4,3.9
289,33,1,4.4
290,33,5,4.4
290,245,5,4.7
290,238,5,4.3
290,232,4,4.2
290,96,4,4.2
290,135,5,4.5
290,150,5,4.4
291,33,4,4.4
291,55,3,4.4
292,33,4,4.4
292,238,4,4.3
292,142,4,4.5
293,33,4,4.4
294,34,4,4.3
294,50,4,4.4
294,111,4,4.1
294,180,5,4.2
295,34,5,4.3
296,34,5,4.3
296,45,5,4.7
296,47,5,4.5
296,55,5,4.4
296,259,4,3.7
296,68,5,4.4
297,34,3,4.3
297,57,5,4.4
297,86,3,4.7
297,141,4,4.3
297,146,4,4.5
298,34,5,4.3
298,37,5,4.3
299,307,5,4.6
299,34,4,4.3
299,138,5,4.8
300,34,3,4.3
301,306,5,4.6
301,34,5,4.3
301,36,4,4.1
301,37,4,4.3
301,69,5,4.2
301,224,5,4.7
301,219,5,4.2
301,141,5,4.3
302,34,4,4.3
302,35,5,4.1
302,36,5,4.1
302,211,5,4.3
302,138,5,4.8
302,175,5,4.9
303,298,5,3.7
303,34,4,4.3
303,38,4,4.5
303,199,5,4.5
303,138,5,4.8
304,298,4,3.7
304,34,4,4.3
304,35,5,4.1
304,36,5,4.1
304,220,5,3.5
304,218,5,4.4
304,211,5,4.3
304,165,5,4.6
305,34,5,4.3
305,189,5,4.6
305,186,3,3.8
305,180,5,4.2
305,175,5,4.9
306,35,5,4.1
306,212,2,4.2
306,191,5,4.9
307,35,3,4.1
308,304,4,4.5
308,35,3,4.1
308,45,3,4.7
308,138,4,4.8
309,298,4,3.7
309,35,3,4.1
309,69,4,4.2
309,232,3,4.2
309,191,5,4.9
309,143,4,4.4
309,166,4,4.6
309,163,4,4.6
309,158,4,4.8
310,35,5,4.1
310,69,5,4.2
310,84,5,4.5
310,144,5,4.7
311,35,4,4.1
311,68,4,4.4
311,249,4,4.5
311,82,3,3.6
311,86,3,4.7
311,146,4,4.5
312,35,5,4.1
312,42,3,3.6
312,59,4,4.0
313,36,4,4.1
313,183,4,4.6
313,137,4,4.3
313,176,3,4.2
313,142,4,4.5
314,38,4,4.5
314,258,4,4.4
314,225,5,4.7
314,224,5,4.7
314,222,5,4.5
314,220,2,3.5
314,218,5,4.4
314,217,5,4.0
314,216,4,4.2
314,212,4,4.2
314,211,4,4.3
314,210,5,4.6
314,209,4,4.6
314,206,4,4.5
314,204,5,4.1
314,195,4,4.5
314,192,4,4.6
314,191,5,4.9
314,154,4,4.5
315,211,5,4.3
315,207,5,4.3
315,199,4,4.5
315,139,4,4.4
315,142,4,4.5
315,144,5,4.7
315,145,5,4.2
315,146,5,4.5
316,36,5,4.1
316,54,4,4.5
316,73,2,4.2
316,74,3,3.8
316,80,3,4.3
316,110,3,4.1
317,36,4,4.1
318,36,2,4.1
318,204,2,4.1
318,119,3,4.5
318,199,3,4.5
319,36,3,4.1
319,73,4,4.2
319,74,3,3.8
320,142,4,4.5
320,147,5,4.7
321,36,5,4.1
322,36,5,4.1
322,187,2,4.1
322,116,3,4.4
323,36,2,4.1
323,248,2,4.4
324,36,5,4.1
325,306,4,4.6
325,307,4,4.6
325,37,4,4.3
325,51,3,4.4
325,243,3,4.7
325,240,3,4.7
325,235,4,4.5
325,232,3,4.2
325,170,4,4.0
325,167,4,4.1
325,163,3,4.6
325,160,3,4.8
325,158,5,4.8
325,154,4,4.5
325,157,4,4.5
326,37,5,4.3
327,37,5,4.3
327,59,3,4.0
328,288,5,4.7
328,283,4,4.4
328,37,5,4.3
328,42,4,3.6
328,45,4,4.7
328,275,5,4.5
328,272,3,3.9
328,270,4,4.2
328,268,3,4.1
328,266,4,4.6
328,265,5,4.4
328,263,3,4.1
328,261,4,4.2
328,258,5,4.4
328,256,3,3.7
328,254,4,3.9
328,253,4,4.6
328,252,5,4.4
328,250,4,4.3
328,245,4,4.7
328,244,5,4.8
328,238,5,4.3
328,236,4,4.4
328,235,3,4.5
328,234,4,3.9
328,86,4,4.7
328,93,3,4.4
328,210,4,4.6
328,197,4,4.2
328,191,4,4.9
329,304,5,4.5
329,37,5,4.3
330,37,4,4.3
330,39,3,3.8
330,42,2,3.6
330,272,4,3.9
330,260,5,4.4
331,37,3,4.3
332,37,5,4.3
332,55,5,4.4
332,155,2,3.6
333,37,4,4.3
333,49,4,4.0
333,212,4,4.2
334,37,4,4.3
334,280,5,4.2
334,38,4,4.5
334,277,5,4.4
334,51,4,4.4
334,52,5,4.3
334,272,5,3.9
334,54,3,4.5
334,271,4,3.8
334,270,5,4.2
334,268,5,4.1
334,58,4,4.3
334,266,4,4.6
334,263,3,4.1
334,261,5,4.2
334,260,5,4.4
334,255,5,4.7
334,253,5,4.6
334,252,5,4.4
334,76,4,4.1
334,249,5,4.5
334,248,5,4.4
334,244,5,4.8
334,243,5,4.7
334,240,5,4.7
334,86,5,4.7
334,104,5,4.2
334,107,4,4.0
334,205,4,4.3
334,196,4,4.6
335,304,4,4.5
335,38,4,4.5
335,249,4,4.5
335,101,3,4.4
335,158,5,4.8
335,154,5,4.5
336,307,5,4.6
336,38,5,4.5
337,38,4,4.5
337,42,5,3.6
337,48,1,4.2
337,272,4,3.9
337,271,3,3.8
337,270,3,4.2
337,263,5,4.1
337,261,4,4.2
337,260,3,4.4
337,258,5,4.4
337,250,5,4.3
337,234,2,3.9
337,85,2,4.4
337,213,4,3.8
337,212,2,4.2
338,38,5,4.5
338,271,3,3.8
338,270,5,4.2
338,56,4,4.3
338,268,5,4.1
338,258,4,4.4
338,248,5,4.4
338,196,4,4.6
339,38,5,4.5
340,38,3,4.5
341,38,3,4.5
341,165,4,4.6
342,38,3,4.5
342,238,3,4.3
343,38,3,4.5
343,80,2,4.3
343,160,4,4.8
344,307,4,4.6
344,304,4,4.5
344,38,4,4.5
344,51,5,4.4
344,232,4,4.2
344,97,3,4.1
344,119,5,4.5
344,171,4,4.6
344,170,4,4.0
344,144,4,4.7
344,165,4,4.6
344,151,4,4.2
344,160,4,4.8
345,247,3,4.1
345,240,4,4.7
345,85,1,4.4
345,191,4,4.9
346,38,4,4.5
346,232,4,4.2
346,196,5,4.6
346,144,5,4.7
346,151,4,4.2
346,116,4,4.4
347,39,2,3.8
347,64,2,4.8
347,65,2,4.5
347,85,3,4.4
347,88,3,4.7
347,91,2,4.4
347,94,2,4.5
347,96,2,4.2
347,97,3,4.1
348,39,3,3.8
348,64,1,4.8
348,235,2,4.5
349,257,4,4.7
349,256,3,3.7
349,236,4,4.4
349,235,2,4.5
349,91,3,4.4
349,195,3,4.5
349,192,3,4.6
350,64,5,4.8
350,65,4,4.5
350,85,3,4.4
350,87,4,4.3
350,88,4,4.7
350,91,2,4.4
350,93,4,4.4
350,94,2,4.5
350,97,4,4.1
350,98,3,4.6
351,43,4,4.2
351,269,4,4.1
351,64,5,4.8
351,87,4,4.3
351,88,4,4.7
351,97,4,4.1
351,191,5,4.9
352,261,5,4.2
352,260,5,4.4
352,259,3,3.7
352,257,5,4.7
352,254,1,3.9
352,234,4,3.9
353,43,3,4.2
353,48,1,4.2
353,64,3,4.8
353,65,3,4.5
353,257,4,4.7
353,254,2,3.9
353,87,3,4.3
353,88,2,4.7
353,154,4,4.5
354,88,1,4.7
355,43,5,4.2
355,264,5,4.3
355,261,4,4.2
356,43,1,4.2
356,68,4,4.4
356,258,4,4.4
356,256,1,3.7
356,255,5,4.7
356,254,4,3.9
356,245,5,4.7
356,239,3,3.8
356,91,4,4.4
356,93,3,4.4
356,104,5,4.2
357,64,2,4.8
358,43,3,4.2
358,64,4,4.8
358,65,5,4.5
358,87,2,4.3
358,88,2,4.7
358,93,2,4.4
359,43,3,4.2
359,64,3,4.8
359,87,5,4.3
359,88,3,4.7
359,93,2,4.4
359,98,3,4.6
359,191,4,4.9
360,43,2,4.2
360,261,5,4.2
361,43,4,4.2
361,271,3,3.8
361,262,4,4.2
361,260,4,4.4
361,256,4,3.7
361,255,4,4.7
361,254,4,3.9
361,251,4,4.0
361,242,4,4.4
361,236,4,4.4
361,96,3,4.2
361,101,4,4.4
362,43,3,4.2
362,270,3,4.2
362,65,4,4.5
362,261,3,4.2
362,257,5,4.7
362,256,3,3.7
362,91,4,4.4
363,43,3,4.2
363,49,4,4.0
363,260,5,4.4
363,257,5,4.7
363,256,1,3.7
363,242,2,4.4
363,234,3,3.9
363,88,4,4.7
363,94,5,4.5
363,212,4,4.2
363,191,5,4.9
363,156,5,3.3
363,157,5,4.5
364,272,5,3.9
364,263,4,4.1
364,254,4,3.9
364,101,4,4.4
364,104,5,4.2
365,43,4,4.2
365,262,4,4.2
365,260,4,4.4
365,258,3,4.4
365,256,5,3.7
365,255,5,4.7
365,249,5,4.5
366,270,2,4.2
366,64,1,4.8
366,65,5,4.5
366,250,4,4.3
366,87,4,4.3
366,91,4,4.4
366,93,5,4.4
366,97,2,4.1
366,191,4,4.9
367,43,3,4.2
367,97,2,4.1
368,43,3,4.2
368,65,5,4.5
368,87,3,4.3
369,43,5,4.2
369,270,4,4.2
369,268,3,4.1
369,263,4,4.1
369,254,5,3.9
369,91,3,4.4
370,43,5,4.2
370,234,2,3.9
370,93,4,4.4
371,43,3,4.2
371,271,4,3.8
371,264,4,4.3
371,256,5,3.7
371,255,5,4.7
371,75,4,4.2
371,237,4,4.2
371,97,5,4.1
371,98,4,4.6
371,192,5,4.6
372,246,1,4.0
372,241,5,4.6
372,238,3,4.3
372,236,4,4.4
372,235,5,4.5
372,234,4,3.9
373,43,1,4.2
374,43,5,4.2
374,58,4,4.3
374,260,3,4.4
374,255,5,4.7
374,244,5,4.8
375,43,5,4.2
375,104,5,4.2
376,47,5,4.5
376,72,4,4.3
377,270,5,4.2
377,212,4,4.2
378,47,1,4.5
379,47,4,4.5
379,54,2,4.5
379,83,4,4.1
380,47,3,4.5
380,271,1,3.8
380,58,3,4.3
380,59,3,4.0
380,75,3,4.2
381,47,4,4.5
381,264,5,4.3
381,246,4,4.0
381,236,5,4.4
381,91,5,4.4
381,98,4,4.6
382,282,3,4.6
382,280,4,4.2
382,276,3,4.1
382,47,4,4.5
382,56,3,4.3
382,58,3,4.3
382,59,3,4.0
382,265,3,4.4
382,259,5,3.7
382,258,3,4.4
382,252,3,4.4
382,76,2,4.1
382,77,1,3.9
382,243,3,4.7
382,236,5,4.4
382,217,4,4.0
382,104,4,4.2
382,212,5,4.2
382,210,4,4.6
382,205,4,4.3
382,174,3,4.2
383,47,5,4.5
383,51,5,4.4
383,54,5,4.5
383,55,5,4.4
383,75,4,4.2
383,76,4,4.1
383,82,3,3.6
384,47,3,4.5
384,259,4,3.7
384,234,3,3.9
384,98,4,4.6
385,256,3,3.7
385,250,3,4.3
385,239,4,3.8
385,96,5,4.2
385,200,5,4.5
386,291,4,4.1
386,47,5,4.5
386,59,3,4.0
386,262,4,4.2
386,259,5,3.7
387,47,4,4.5
387,52,4,4.3
387,58,4,4.3
387,259,3,3.7
387,258,4,4.4
387,235,3,4.5
387,197,4,4.2
387,195,4,4.5
387,194,4,4.6
387,193,4,4.5
387,136,4,3.9
388,47,5,4.5
388,48,3,4.2
388,72,4,4.3
389,51,5,4.4
390,47,5,4.5
391,47,4,4.5
392,250,4,4.3
393,47,4,4.5
393,51,1,4.4
393,272,2,3.9
393,57,3,4.4
393,262,2,4.2
393,258,5,4.4
393,104,1,4.2
394,47,5,4.5
394,156,4,3.3
395,259,3,3.7
396,47,4,4.5
396,195,3,4.5
397,194,5,4.6
398,283,4,4.4
398,47,5,4.5
398,49,4,4.0
398,56,5,4.3
398,58,4,4.3
398,255,4,4.7
399,47,5,4.5
399,262,5,4.2
399,239,5,3.8
400,259,4,3.7
400,251,5,4.0
401,291,4,4.1
401,47,5,4.5
401,259,5,3.7
402,48,2,4.2
402,257,3,4.7
402,250,3,4.3
402,245,3,4.7
402,87,3,4.3
402,154,5,4.5
403,48,4,4.2
403,75,4,4.2
403,77,2,3.9
404,48,5,4.2
404,73,4,4.2
404,120,4,3.8
404,195,4,4.5
404,137,5,4.3
404,142,5,4.5
404,145,4,4.2
405,48,3,4.2
405,51,4,4.4
405,265,2,4.4
405,261,4,4.2
405,68,3,4.4
405,250,3,4.3
405,83,3,4.1
405,236,4,4.4
405,91,2,4.4
405,97,2,4.1
405,107,2,4.0
405,192,4,4.6
406,48,3,4.2
406,264,3,4.3
406,262,4,4.2
406,260,4,4.4
406,68,3,4.4
406,258,4,4.4
406,256,4,3.7
406,247,5,4.1
406,243,5,4.7
406,235,4,4.5
406,91,4,4.4
406,97,4,4.1
406,198,5,4.3
406,193,5,4.5
407,48,5,4.2
407,55,5,4.4
407,73,5,4.2
407,203,5,4.7
407,199,5,4.5
407,137,5,4.3
408,48,2,4.2
408,272,2,3.9
408,234,2,3.9
409,265,4,4.4
409,252,4,4.4
409,247,4,4.1
410,48,4,4.2
410,51,3,4.4
410,53,1,4.3
410,168,4,4.3
410,158,4,4.8
411,48,4,4.2
411,170,3,4.0
411,146,4,4.5
412,48,4,4.2
413,48,3,4.2
413,272,4,3.9
413,270,3,4.2
413,261,3,4.2
413,257,4,4.7
413,239,3,3.8
414,48,3,4.2
414,56,2,4.3
414,268,3,4.1
414,58,3,4.3
414,73,3,4.2
415,48,2,4.2
415,266,5,4.6
415,107,4,4.0
415,211,5,4.3
415,196,5,4.6
415,134,5,4.5
416,48,3,4.2
416,52,4,4.3
416,53,5,4.3
416,265,4,4.4
416,258,2,4.4
416,76,4,4.1
416,247,4,4.1
416,195,4,4.5
417,48,5,4.2
417,75,4,4.2
418,49,3,4.0
418,234,2,3.9
418,107,2,4.0
419,49,5,4.0
419,51,5,4.4
419,194,4,4.6
420,49,3,4.0
420,72,5,4.3
420,73,5,4.2
420,83,4,4.1
420,195,4,4.5
420,145,5,4.2
421,283,4,4.4
421,49,5,4.0
421,51,4,4.4
421,267,2,4.1
421,263,3,4.1
421,258,5,4.4
421,73,3,4.2
421,251,4,4.0
421,246,4,4.0
421,242,4,4.4
421,221,4,4.4
421,213,4,3.8
421,212,5,4.2
422,49,2,4.0
422,271,4,3.8
422,264,1,4.3
422,65,5,4.5
422,260,5,4.4
422,257,5,4.7
422,256,3,3.7
422,243,5,4.7
422,235,5,4.5
422,87,5,4.3
422,91,5,4.4
422,93,3,4.4
422,98,2,4.6
422,214,5,4.4
422,196,5,4.6
422,193,5,4.5
423,49,3,4.0
423,262,4,4.2
423,257,4,4.7
423,251,4,4.0
423,246,4,4.0
423,242,4,4.4
423,237,3,4.2
423,154,4,4.5
424,192,3,4.6
425,49,4,4.0
425,267,4,4.1
425,58,4,4.3
425,261,4,4.2
425,256,4,3.7
425,107,4,4.0
426,49,4,4.0
426,56,4,4.3
426,260,5,4.4
426,256,4,3.7
426,240,4,4.7
426,235,3,4.5
427,280,4,4.2
427,49,2,4.0
427,263,4,4.1
427,65,5,4.5
427,261,3,4.2
427,247,5,4.1
428,49,2,4.0
428,152,4,4.6
429,49,4,4.0
430,49,5,4.0
430,272,5,3.9
430,260,4,4.4
430,257,5,4.7
430,75,5,4.2
430,250,4,4.3
431,49,4,4.0
431,264,4,4.3
431,263,3,4.1
431,258,5,4.4
431,232,4,4.2
431,98,3,4.6
432,287,5,4.9
432,52,2,4.3
432,265,3,4.4
432,250,4,4.3
432,240,5,4.7
432,235,5,4.5
432,221,4,4.4
432,214,5,4.4
432,213,4,3.8
432,108,3,4.3
432,208,5,4.0
432,197,5,4.2
432,196,3,4.6
432,194,5,4.6
433,52,4,4.3
433,247,4,4.1
433,222,5,4.5
433,207,3,4.3
433,110,4,4.1
433,199,4,4.5
433,196,5,4.6
434,52,5,4.3
434,57,5,4.4
434,58,4,4.3
434,248,5,4.4
434,79,5,4.4
434,84,4,4.5
434,98,5,4.6
434,104,5,4.2
434,110,4,4.1
434,112,3,3.9
435,276,4,4.1
435,52,3,4.3
435,269,3,4.1
435,266,4,4.6
435,265,5,4.4
435,263,5,4.1
435,255,4,4.7
435,253,5,4.6
435,252,5,4.4
435,250,4,4.3
435,249,4,4.5
435,247,4,4.1
435,243,5,4.7
435,91,3,4.4
435,94,4,4.5
435,107,4,4.0
435,154,5,4.5
436,52,4,4.3
436,247,4,4.1
436,141,4,4.3
436,172,2,3.7
436,162,4,4.8
437,52,3,4.3
437,68,4,4.4
438,52,1,4.3
438,58,5,4.3
438,114,1,4.4
439,277,5,4.4
439,52,5,4.3
439,68,5,4.4
439,247,5,4.1
440,53,5,4.3
441,270,3,4.2
441,58,4,4.3
441,252,5,4.4
441,250,4,4.3
441,247,4,4.1
441,91,5,4.4
441,98,5,4.6
441,196,3,4.6
442,285,5,4.5
442,272,2,3.9
442,267,4,4.1
442,261,3,4.2
442,68,5,4.4
442,73,4,4.2
442,78,4,4.3
442,91,4,4.4
442,192,3,4.6
443,53,3,4.3
443,57,5,4.4
443,248,5,4.4
443,247,3,4.1
443,104,5,4.2
444,53,5,4.3
445,53,2,4.3
445,251,3,4.0
445,246,4,4.0
445,243,4,4.7
445,96,5,4.2
446,53,3,4.3
447,53,3,4.3
447,77,2,3.9
447,83,2,4.1
448,53,4,4.3
448,269,4,4.1
448,202,3,2.8
449,53,4,4.3
449,268,3,4.1
450,53,5,4.3
450,55,4,4.4
450,268,3,4.1
450,58,5,4.3
450,68,5,4.4
450,73,4,4.2
450,76,3,4.1
450,249,4,4.5
450,77,3,3.9
450,247,4,4.1
450,243,5,4.7
450,82,4,3.6
450,98,4,4.6
450,206,4,4.5
450,205,5,4.3
450,204,5,4.1
450,201,5,4.1
450,199,5,4.5
450,198,4,4.3
450,181,5,4.7
451,53,4,4.3
451,56,4,4.3
451,264,2,4.3
451,261,5,4.2
451,93,2,4.4
451,158,5,4.8
452,53,1,4.3
452,103,1,4.2
452,190,2,4.8
453,53,4,4.3
453,270,4,4.2
453,260,4,4.4
453,257,4,4.7
453,251,4,4.0
453,246,3,4.0
454,53,5,4.3
454,78,5,4.3
454,110,5,4.1
454,116,5,4.4
455,53,3,4.3
456,53,3,4.3
456,76,3,4.1
456,104,2,4.2
456,199,5,4.5
457,55,5,4.4
457,56,3,4.3
457,268,4,4.1
457,263,4,4.1
457,247,4,4.1
457,93,2,4.4
458,55,4,4.4
458,255,5,4.7
458,235,3,4.5
459,55,5,4.4
459,56,5,4.3
459,57,5,4.4
459,58,2,4.3
459,68,5,4.4
459,256,1,3.7
459,107,3,4.0
459,195,5,4.5
460,55,5,4.4
460,269,4,4.1
460,256,2,3.7
460,73,5,4.2
461,55,3,4.4
461,72,4,4.3
462,55,4,4.4
462,56,3,4.3
462,263,2,4.1
462,260,4,4.4
462,250,2,4.3
462,213,5,3.8
463,307,5,4.6
463,55,4,4.4
463,248,3,4.4
463,195,5,4.5
464,269,1,4.1
464,268,2,4.1
