dataset,DouBanDatasets_SWTest/Douban_4362w
1204,-0.17857130678757743
1205,-0.11482944564794147
1206,-0.5113870917946183
1207,0.2171996604565958
1208,-0.42756660853038864
1209,-0.046532682446940504
1210,-0.7090966803594734
1211,0.48064671714379315
1212,0.30417001455283305
1213,-0.055748264870167215
1214,0.2760632400656592
1215,0.6498380766786486
1216,0.3399003433709543
1217,0.015625015564917407
1218,-0.10625023589810455
1219,0.14878048234910293
1220,0.03440765136516123
1221,0.1690705636752103
1222,-0.24364883208506502
1223,0.5933332974167285
1224,-0.016651264271621256
1225,0.043749972974905335
1226,0.46250000000006075
1227,-1.4111437884145177
1228,-0.27698414232643226
1229,-0.38500011203515055
1230,0.329411763783664
1231,-0.008695653837822528
1232,0.6387417638832616
1233,0.29142707780692156
1234,-0.03749685656971343
1235,0.5385995341521769
1236,-0.22400027960133034
1237,0.2595763261204537
1238,0.6112742973846241
1239,0.5797844160719257
1240,-0.20833919590377617
1241,-0.30621655414293364
1242,-0.03119862744421353
1243,-0.6481790438322367
1244,0.07337470258860193
1245,0.23124991290857702
1246,0.18056320192324568
1247,-0.03200003206482293
1248,-0.063639547923267
1249,-0.08982482719889318
1250,0.4425145993341532
1251,-0.02000000642070489
1252,-0.2561621454192697
1253,0.3142854373865597
1254,-0.04559444769986013
1255,0.2992771578359363
1256,0.5425130207153886
1257,-0.240369771721758
1258,0.06532987962646045
1259,-0.3273556631857263
1260,0.003208512882955726
1261,0.04340236019998514
1262,-0.024880638572827903
1263,0.39988743099353363
1264,-0.17605640206505552
1265,0.2269076241691964
1266,0.15999134284143185
1267,-0.2047476741719935
1268,0.3632039117337857
1269,-0.6103591108869468
1270,0.12012953251920214
1271,0.10436880315661114
1272,0.4372248902060594
1273,0.38770432858930676
1274,0.04212468659622918
1275,-0.5752151562195692
1276,-0.023646752189605793
1277,-1.0912719196036853
1278,-0.7977813106233246
1279,-0.19957447316119822
1280,-1.0698613755206707
1281,-0.3691652618646976
1282,-0.36250114173651826
1283,0.3735563764751801
1284,0.14964973471415577
1285,-0.13345786111673016
1286,0.41111023701210525
1287,-0.7133333333333336
1288,-0.466796324486299
1289,-0.8439292572648471
1290,-0.34696250480826885
1291,-0.7677547235284106
1292,-0.40568107962846867
1293,-0.4602087597359316
1294,0.5934514789915698
1295,-0.8781253502869694
1296,0.5999996948626348
1297,-0.16775898227508085
1298,-0.05134814599864775
1299,-0.10750695790931454
1300,0.18810223811963803
1301,0.6453406846319694
1302,0.10533143798582396
1303,-0.1366300834240047
1304,-0.9979466179927058
1305,-1.015864195143416
1306,-0.960121772219746
1307,-0.8190931756677469
1308,-0.5875
1309,0.42531527789747536
1310,0.33184288530159456
1311,0.2884246775650183
1312,0.2909041065892908
1313,0.48151561483463934
1314,0.5771427329699096
1315,-0.3340353199393201
1316,-0.43377203332344394
1317,0.43532274453138314
1318,0.021427517784849276
1319,0.17848709819290848
1320,0.12936210944027324
1321,-0.7899833271766611
1322,-0.10588222994240828
1323,0.05555818086651055
1324,0.3166931080895207
1325,-0.24960141171867212
1326,0.357120426352299
1327,0.04845697495854447
1328,-0.18546223674636353
1329,0.13200631856077744
1330,0.018946382721273386
1331,-0.8105535106195847
1332,-0.9929921241712026
1333,-0.8542685275570123
1334,-0.006129150712557057
1335,0.0007985494529576709
1336,0.08054385086408622
1337,0.5838192613062624
1338,0.38987898898400475
1339,0.549999998262405
1340,0.11411764778973786
1341,-0.5193850570783859
1342,0.4314065320815094
1343,-0.06015994018167041
1344,0.3271054739062391
1345,0.08686569501140487
1346,0.5138789960943226
1347,0.18695655515552698
1348,-0.2742861742093074
1349,0.1296377660581884
1350,-0.06246780890166687
1351,0.5993673206843176
1352,0.07520141855516749
1353,0.11883782200678476
1354,0.17777831048872392
1355,0.38279708188111994
1356,0.3536583495808757
1357,0.5694323601683154
1358,-0.2677947684953836
1359,-0.8720371514334049
1360,-0.056525056842705805
1361,-0.45404458587557234
1362,0.5812678457045746
1363,0.5713411685865317
1364,0.6742833906909471
1365,0.2807390274510577
1366,-0.3555560540136296
1367,0.4954545607856394
1368,0.09620925201448978
1369,0.5687444350973467
1370,0.03303831103738767
1371,-0.042549259014909115
1372,0.0494113832418143
1373,0.08604181422387712
1374,-1.0084015979551209
1375,-0.47404359238543625
1376,-0.11950488812718549
1377,-0.35578179470947086
1378,0.0689654905657436
1379,0.20073740153511643
1380,0.6271180393494231
1381,0.6166666662917006
1382,0.5928422265201975
1383,-0.20323261157003145
1384,-0.06874998830163707
1385,-0.36834912852611074
1386,-0.06660657204470538
1387,0.11095527985357591
1388,0.23022364359802514
1389,-0.19748015192445215
1390,-0.07925068762202317
1391,-0.0701147434125868
1392,0.6157570748675495
1393,-0.24376251022352724
1394,0.08174881525306868
1395,-0.3909665569840316
1396,-0.24935059080971242
1397,0.01666666770840529
1398,0.2090960652245663
1399,0.30000000000000016
1400,0.5752881406669997
1401,0.481580124642047
1402,0.5908934884491732
1403,-0.35714285714302935
1404,0.6474136914615981
1405,0.026808037407968877
1406,-0.48813572806042266
1407,0.09964942883034186
1408,0.4390212118829389
1409,-0.3873417950510119
1410,0.5956526122738504
1411,0.5526085528378548
1412,-0.24504849332011108
1413,-0.200008069520909
1414,0.44136128538572733
1415,-0.06632917773316134
1416,0.5995044254468832
1417,-0.03753089097179876
1418,-0.3482869948217087
1419,0.09330734465717297
1420,0.5122822157429492
1421,0.5727272655507452
1422,-0.09602247534799756
1423,-0.07260280086761908
1424,-0.40525173275372933
1425,0.09999986740734056
1426,-0.16249999999999987
1427,-0.07948519157680353
1428,-0.22883525882145467
1429,0.5393620415931643
1430,0.10714233368409155
1431,0.3331174985611963
1432,-0.24545459723099727
1433,0.6049042861222195
1434,0.028648480284800364
1435,-0.1021646637451768
1436,0.139998947947558
1437,0.6508426839308367
1438,0.016666008982571756
1439,0.4757405698981308
1440,0.437391304095457
1441,0.21666666996001813
1442,-1.3488878549138192
1443,0.16111111115775936
1444,0.42203601018841636
1445,0.10694213906367402
1446,-0.07894736853757116
1447,-0.049868709521762325
1448,0.03920736083641729
1449,0.4273201784435682
1450,0.28166938779977696
1451,-0.3511925705804877
1452,0.4884716861641015
1453,0.4901840490964782
1454,0.600000000000069
1455,-0.6524673468630107
1456,-0.3357142859612865
1457,0.016666663031181233
1458,-0.4402883024478762
1459,0.011807149504296552
1460,0.5888883836361551
1461,0.01604884339670434
1462,0.2407294993887094
1463,-0.0625707650036136
1464,0.23194045221063359
1465,-0.31250012984738323
1466,0.5573959925829768
1467,0.24822043357978968
1468,-0.95622905710842
1469,0.14407111602472472
1470,-0.38692911410773906
1471,-0.1328229948044183
1472,-0.48679248407507664
1473,-1.0021734358270533
1474,0.1396815303104792
1475,0.31570376657333143
1476,0.014881896588356123
1477,0.6555899330756801
1478,-0.010852831375427061
1479,0.49677419355381275
1480,0.6262798280995401
1481,0.3572201216568108
1482,-0.35789390437983976
1483,-0.14775826674251472
1484,0.21528724965711937
1485,0.6176002149481923
1486,0.6032256366968898
1487,0.5913446646060149
1488,-0.17227256746783806
1489,0.5568947542997208
1490,0.29847344774405027
1491,-0.020578874492252416
1492,-0.5070877572735379
1493,0.5815608403682538
1494,0.18798260016826301
1495,-0.14542334745643487
1496,-0.49974498970061754
1497,0.27749916645476214
1498,-1.0009223491001171
1499,-0.3615094576905963
1500,-0.043069694891208106
1501,-0.38007498709769705
1502,-0.5671196652722001
1503,0.1609829773374191
1504,-0.9116319558275577
1505,0.43053445891935016
1506,0.33482380259228345
1507,-0.36101698272243804
1508,0.3357130142520137
1509,-0.25864749613533694
1510,-0.10483838833407254
1511,0.644443717860198
1512,0.1690623547256111
1513,-0.1928568046141933
1514,-0.7374763724526276
1515,0.07512803575479794
1516,-0.1640590390128313
1517,0.5879760398833307
1518,0.524158413053089
1519,-0.21073977187443851
1520,0.1811859141454991
1521,-0.2623384666185617
1522,0.3074235573723951
1523,-0.29530565169660733
1524,0.3783015613945636
1525,0.256575553678523
1526,0.1327246066106488
1527,-0.15412876518457994
1528,-0.46049382907698616
1529,-0.33221547590787315
1530,0.1724237164886094
1531,0.3282672523565982
1532,0.2558363755034258
1533,0.6222122624089164
1534,-0.2762666666306422
1535,0.07727365700594278
1536,0.09000607425601102
1537,-0.5409875445446894
1538,0.038331262415091744
1539,0.1360272395598127
1540,0.14566438926956274
1541,0.6146272967047174
1542,-0.12857136813650805
1543,0.06670513887776669
1544,0.5217429040914013
1545,-0.4988648047864922
1546,0.28467437533933054
1547,-0.08629958557251054
1548,0.6333283056986617
1549,-0.08146384795611489
1550,-0.42787313328857857
1551,-0.11499707577354797
1552,-0.09728507036271071
1553,0.5872062974726207
1554,0.08733687106374091
1555,-0.2457173300906532
1556,0.3837571643622923
1557,-0.2618534533496724
1558,0.5608695947363168
1559,-0.2334951857642741
1560,0.2260866546696984
1561,-0.11668256541390139
1562,0.5785714286492895
1563,-0.196275569210622
1564,-0.1724193735674322
1565,0.15492312935675595
1566,-0.0066986016676827
1567,-0.13017381242590703
1568,0.2825166851299824
1569,0.5703227289152157
1570,0.4411739646926361
1571,-0.3454233439050502
1572,0.10943457109231473
1573,0.4608680493637009
1574,-0.06981481741258955
1575,0.6146335415653047
1576,0.5349115706564643
1577,-0.9812786514204614
1578,0.16245224364442937
1579,0.07688633848318716
1580,0.25420257819338776
1581,0.05119147291409946
1582,-0.08675970565527867
1583,0.3593089758958998
1584,0.19475050176497447
1585,-0.020385676620397412
1586,-1.2353967518248419
1587,0.21198872736792987
1588,-0.052718033175304685
1589,0.3042385238178929
1590,0.03767919852141246
1591,-0.026828919915152752
1592,0.34537881817612576
1593,0.2124001314520824
1594,0.6612879688921318
1595,0.2888907306553033
1596,0.5998373325706697
1597,0.2663510322331205
1598,-0.8098514670165194
1599,0.31596313431790163
1600,0.6062500340536339
1601,0.17245452487734939
1602,0.14941236528777613
1603,0.6003245295646399
1604,0.30455575386782185
1605,-0.13184796897687057
1606,-0.6846080102595633
1607,-0.160656794948863
1608,0.6332960672923551
1609,-0.07852653735517867
1610,0.3526580529894423
1611,0.3499843235763467
1612,0.04153929441564528
1613,0.08260058882969597
1614,-0.2749999999999988
1615,0.592745556615383
1616,0.05928278190834037
1617,-0.33193699875069005
1618,-0.047826379124589896
1619,-0.5277456679742009
1620,0.5950450002649688
1621,-0.23702351333221486
1622,-0.6760565461968319
1623,-0.331260289405794
1624,0.39950070658181663
1625,-0.22567805648206515
1626,-0.08529411736414243
1627,-0.13636367191831225
1628,0.6000000791667234
1629,0.16315789596996488
1630,-0.4656250191023205
1631,-0.18421052208803582
1632,-0.5020291618158841
1633,0.19160678622181793
1634,-0.21357484248368672
1635,0.2682774767543294
1636,-0.21526620264133212
1637,0.5811332581640415
1638,0.34536734099551136
1639,-0.6142857257709113
1640,0.5857143104308723
1641,-0.09576529504780631
1642,-0.3315699393332368
1643,-0.03414626373332296
1644,0.5931531817556616
1645,-0.19115044335480338
1646,0.30606783669482446
1647,-0.10434914374846749
1648,0.04883072906469713
1649,-0.1398076115382675
1650,-0.9202975187056526
1651,0.2705883058055514
1652,0.6181818012413766
1653,0.6474543774380823
1654,-0.5666666666200127
1655,-0.11520393842833379
1656,0.1881189216708371
1657,-0.36666752047626067
1658,0.5279999999975553
1659,-0.40435597078500524
1660,0.4631457781587243
1661,-0.5041353292691308
1662,-0.039113916712890356
1663,-0.25306177641938066
1664,0.49444444444773356
1665,-0.4565305615985179
1666,-0.7948557958450612
1667,0.33444036822346596
1668,0.2869216096809961
1669,0.07272727286469138
1670,0.5241388134716797
1671,-0.12793608593682965
1672,0.5846101018234073
1673,-0.013373719474575
1674,-0.5857377703009551
1675,0.6006024092063967
1676,0.29497533316717783
1677,-0.06813830740148392
1678,0.3626509546011989
1679,-0.25746615954717345
1680,0.1627907900744863
1681,-0.22142455361039373
1682,0.19596260466083648
1683,0.31692649456241895
1684,-0.4333349016869926
1685,0.5222227114825677
1686,-0.12891346122829556
1687,-0.16551212806706192
1688,-0.26920151409291565
1689,-0.19092602986219168
1690,-0.07189979209002825
1691,-2.094770573038865
1692,0.5354763525339071
1693,0.012309438074616205
1694,0.3438135021484901
1695,0.5900029263537919
1696,-0.4173388766795897
1697,0.18616480842006017
1698,0.03954581983268633
1699,-0.036827419187080636
1700,0.014793666537354056
1701,0.23333333333333342
1702,-0.08425195069422343
1703,-0.7326530854333978
1704,-0.3773504907649188
1705,-0.5176477674046588
1706,0.5527094131759176
1707,-0.33075314083166624
1708,-0.8284051716154078
1709,-0.9502922977117183
1710,-0.518296531650117
1711,-0.7231259572534967
1712,-0.09277188801852783
1713,-0.14753966583919162
1714,0.20733285507951912
1715,-0.11405072389167586
1716,-0.3625886242358765
1717,0.1754559648430161
1718,0.05574952772477162
1719,-0.0427646071286447
1720,0.4066685938603579
1721,0.20066947303325325
1722,-0.5302628186640885
1723,-0.030723599592449434
1724,-0.4074572818802046
1725,-0.14807261437569566
1726,-0.13448338849604202
1727,0.17692246343348167
1728,0.30218524946504316
1729,-0.35000889349176423
1730,0.03800611380591875
1731,0.012493751573532344
1732,0.10152587461173428
1733,0.2575543490962278
1734,-0.16221264415670192
1735,-0.33250207761940914
1736,-0.013546607744531484
1737,-0.5435173917566415
1738,0.31299144573751675
1739,-0.1001199152505954
1740,0.44324789243192125
1741,0.07477705313569616
1742,-0.3913521020771281
1743,0.03694223812389686
1744,0.1781245141674464
1745,0.6781979958993627
1746,0.5805624597866843
1747,0.2500128871379855
1748,-0.4781596999289566
1749,-0.011343914485627786
1750,0.3921402899953776
1751,0.15555760351531553
1752,-0.3909090890883483
1753,0.14999920581445544
1754,0.04345852970121551
1755,-0.18204870860048017
1756,0.20364825575825565
1757,0.03336848723306169
1758,-0.2169833121716955
1759,0.1415630018148049
1760,-0.41300813007607234
1761,-0.07629215504120165
1762,-0.3048906370361322
1763,0.11110079037288327
1764,0.17141822494763623
1765,0.13636363296994317
1766,0.095883426531369
1767,0.22247114143325145
1768,0.6024999609899859
1769,-0.37759833591975056
1770,0.5386517556064673
1771,0.2625431721899012
1772,-0.39128313387754227
1773,-1.3214088134277797
1774,0.5826086956522651
1775,0.1530257897612059
1776,0.06846422822413972
1777,0.08372008174786538
1778,0.21033401502253937
1779,-0.40004661904903127
1780,-0.024573964436435742
1781,0.037142951187645636
1782,-0.11253974576954731
1783,0.4697075275985859
1784,0.04998956014385143
1785,0.3583562132626146
1786,0.10869565232881338
1787,-0.23015504454359303
1788,0.037164162173444974
1789,-0.3108121913005816
1790,0.6028849410696028
1791,0.5544095670838772
1792,-0.5125000027308954
1793,0.165928212270611
1794,0.10908343009292706
1795,-0.3977577912750784
1796,-0.1746119641518209
1797,0.1694401751244309
1798,0.4823518684169927
1799,0.41034485667095655
1800,0.0690758096042438
1801,-7.172136976644634e-05
1802,-0.09842052377103107
1803,-0.19490260373818089
1804,-0.2966492552985111
1805,0.5818181814911267
1806,0.08571320035702662
1807,0.5000000004734249
1808,0.3014946890173441
1809,-0.17501964041702894
1810,0.6374827204205434
1811,0.6369493497659782
1812,0.3875101337966832
1813,-0.2614524590358124
1814,-0.7879755876412117
1815,-0.010010961695350986
1816,0.00047496824437877246
1817,0.37622413631217827
1818,0.029396907638668566
1819,-0.7368420656212866
1820,-0.43809483081521283
1821,0.23157538101832686
1822,0.24705040321293018
1823,0.2780454169333677
1824,0.21993557446653642
1825,0.09999888520209907
1826,0.15555549873173743
1827,-0.07052442555099166
1828,0.30984447089255535
1829,-0.009057069132786784
1830,0.5571329534270589
1831,-0.8348974056179048
1832,-0.11805552555658073
1833,0.33309172992125996
1834,0.09353173472648443
1835,0.47487942381313525
1836,0.2734165715768676
1837,0.1997529576119929
1838,0.027777775346284183
1839,-0.4633634745336966
1840,0.031211560251271607
1841,0.33659041178859606
1842,-0.36667241776963316
1843,-0.2473756704789478
1844,0.5905353516335883
1845,-0.2563833895045513
1846,-0.09479447495694407
1847,0.03447099979728924
1848,-0.10095462495867709
1849,0.20869564907829524
1850,0.17892367422901792
1851,0.054384135418086774
1852,-0.33778348533274005
1853,0.5800154132504834
1854,0.10233942638308219
1855,-1.0555645728388119
1856,-0.3404192261094406
1857,0.25606734353920496
1858,-0.06540503319288077
1859,-0.4285716766516373
1860,-0.7379504578610288
1861,0.5241384083381899
1862,0.11695139987897844
1863,-0.5897137674899054
1864,-0.31982001596341825
1865,0.42621300151514135
1866,-0.3628652228662444
1867,-0.3940008047156446
1868,-0.0894736689764858
1869,-0.5472279620956921
1870,0.06872972208655033
1871,0.4789985671327802
1872,0.18096690602164642
1873,0.2922079289226248
1874,-0.032594848902118244
1875,0.01133350315837129
1876,-0.12239506597160763
1877,-0.6552026801080522
1878,-0.39533928441321364
1879,0.337531486527861
1880,0.044315988704513226
1881,0.47141818203727365
1882,0.6562754593840422
1883,0.041078056935802666
1884,-0.23815912701515574
1885,-0.07838250920454667
1886,-1.3231228683998735
1887,-1.0675239902791411
1888,0.024133296940193973
1889,0.20427079314468227
1890,-1.3108035636288524
1891,0.2436632750999455
1892,-0.49489389899877556
1893,-0.408276928581619
1894,0.31109470958832036
1895,-0.18575590384701815
1896,0.014196419403470517
1897,0.18282373229543156
1898,-0.5000000192265592
1899,-0.24309524588939882
1900,0.16810477885203493
1901,0.01602592544914604
1902,0.3798330208009239
1903,0.3323009756398958
1904,0.032002391114934275
1905,-0.42359137274233094
1906,0.5772038850929593
1907,-0.3634146505864459
1908,0.44434687935708295
1909,0.4596958756523425
1910,0.4756089599307229
1911,0.10542857320078478
1912,-0.41147223306462327
1913,-0.2872120571137937
1914,-0.5267078189355865
1915,0.15874871459842257
1916,-0.09474615975676523
1917,-0.0483807209511746
1918,-0.4395524212367258
1919,-0.011111009948525303
1920,0.6203370661670226
1921,0.2272764472780417
1922,0.6127191373883631
1923,-0.1682096198606397
1924,0.10843652705960534
1925,-0.14055965644817067
1926,0.6785713132497386
1927,0.4403038923827656
1928,0.20967146637960923
1929,-0.017391301771754453
1930,0.4599074513418628
1931,-0.11818886675456945
1932,-0.9577497472725572
1933,-0.4729395988029062
1934,0.04309342776667954
1935,0.5816058593142268
1936,-0.4056422450015432
1937,0.18128008163354747
1938,0.5941175065420395
1939,0.4589477028667031
1940,0.5084705742366821
1941,0.07894753222457433
1942,0.057692287233631914
1943,0.07183513158755242
1944,-0.29997505624369686
1945,0.5347535611948934
1946,-0.11941692565706168
1947,0.5153846204629969
1948,0.26644233276036294
1949,-0.2338808974409059
1950,-0.31578938231439957
1951,-0.46224880553252057
1952,-0.3201867372717443
1953,-0.5015482792696896
1954,0.08499997856838672
1955,-0.6572655272377056
1956,0.06359497529437025
1957,0.6061736287674143
1958,-0.08768216329806588
1959,-0.38163282669256576
1960,0.15280916301556483
1961,0.3684233093476801
1962,0.15597665318675905
1963,0.43175821829189104
1964,0.33717719645485084
1965,-0.1277560372429299
1966,0.38053262793665604
1967,0.33830110490830106
1968,0.16003948914043672
1969,-0.04634176673649019
1970,-0.021086849877815044
1971,-0.35356164387742933
1972,0.42543294723352704
1973,0.5928123375621427
1974,0.16621254433166402
1975,-0.39714285614851125
1976,0.48215991209809184
1977,0.3412410753012512
1978,0.20502963557109025
1979,0.0372538692552407
1980,0.300000027540496
1981,0.3172915903477838
1982,0.1645473221217879
1983,0.661510398706813
1984,0.04571600554790544
1985,0.21734896164358053
1986,0.19362855420759317
1987,0.14843741186107645
1988,0.39272698943455703
1989,-0.06425970353169393
1990,0.5555555559406644
1991,0.47691901664893954
1992,0.15172253159774082
1993,0.2980402584508238
1994,-0.3313734637263587
1995,-0.5749998814026483
1996,0.1632206349513314
1997,0.08404254906904078
1998,-1.368421055550808
1999,0.4222222222223608
2000,0.01592230643264474
2001,0.2667135876922536
2002,-0.7100001250722945
2003,0.41566950627898086
2004,0.31805642661064515
2005,0.2810426539745348
2006,0.5473334941481408
2007,0.20555974547231107
2008,0.2608237857973893
2009,0.2488960666042144
2010,0.6428570486735057
2011,0.5739354610367972
2012,0.31578879083063055
2013,-0.21265494483629027
2014,0.23419545782895568
2015,0.025816017152707607
2016,-0.08438747646471144
2017,-0.6421052377298287
2018,0.24667885618757393
2019,-0.11566797063827465
2020,-0.5409090908518341
2021,0.11878534187304035
2022,0.2350040812366882
2023,-0.08760703387598463
2024,0.03954685135168451
2025,-0.13569388893067197
2026,-0.01666665317893639
2027,0.18337637027777035
2028,0.08498635122834587
2029,0.5931024509509633
2030,0.19987720886154872
2031,-0.12376620327343345
2032,-0.04465687878547695
2033,0.35290248365472354
2034,0.5994875173818408
2035,-0.0555658518281466
2036,-0.09344660194174755
2037,-0.47774932823232885
2038,0.00843758308972882
2039,-0.007638891098520332
2040,0.0838461536292602
2041,0.1199999999805718
2042,0.43368860881469695
2043,0.4295283155923728
2044,0.2565704353398413
2045,0.22036594000851564
2046,-0.5702661487237111
2047,0.4319342890820867
2048,-0.18737421235805501
2049,-0.15087463700762677
2050,-0.6062499815349504
2051,-0.2586102008344819
2052,-0.05313582366048351
2053,-0.3576947588560516
2054,-0.7058828323002576
2055,-0.552570064010797
2056,-0.0826021436269456
2057,0.09416456774297413
2058,0.4448262524883027
2059,0.35736254236308834
2060,0.3360656008161791
2061,0.5696435956592591
2062,-0.1476732362697935
2063,-0.2666711365485456
2064,-0.5680947879229791
2065,-0.12082147687252635
2066,0.4565587750749785
2067,0.41812077106592654
2068,0.043519758471654804
2069,0.4000339491040769
2070,0.5681211518424637
2071,0.27776590890156716
2072,0.08626964006608584
2073,0.25385332553610374
2074,0.5183863672943583
2075,0.0445161247489551
2076,0.09512568693424528
2077,-0.28162022720598784
2078,0.07019685181189222
2079,0.05724398227833363
2080,0.2935985456348837
2081,0.12201054004436865
2082,-0.7146347241370918
2083,0.5722222220538172
2084,-0.40808227427093363
2085,0.5823393832733795
2086,0.09617263454422573
2087,0.2007712955496163
2088,-0.027684702597672924
2089,-0.20770966553480202
2090,0.10428747295273616
2091,0.07537999569830743
2092,0.3006440745626427
2093,0.2175906524194725
2094,-0.2462673615597171
2095,-0.040417505121215884
2096,0.2555329877552077
2097,0.5149355007973647
2098,0.6200501328834973
2099,0.6408655544673251
2100,0.5532945094826901
2101,0.08384646595439213
2102,0.022564138396881324
2103,0.5376140271698688
2104,-0.03459056396705427
2105,0.16819145996793458
2106,0.11602682237678373
2107,0.2656421195705121
2108,-0.05622295008464072
2109,0.5734703701430628
2110,0.2888720509990247
2111,-0.2786400764975385
2112,-0.6356834839113561
2113,0.36402445843187486
2114,0.4999963121599022
2115,0.1937471823360028
2116,0.15314164892787954
2117,-0.10410190563935301
2118,0.14493674628308878
2119,-0.016674369909224045
2120,0.5807407262789661
2121,0.6166305072094631
2122,-0.4889023098826288
2123,0.2947305374607083
2124,-0.05245470033919946
2125,0.09963865824564629
2126,-0.0817334562398864
2127,-0.5205287844421093
2128,0.4179410347954481
2129,0.6090609596149509
2130,0.2999074617678475
2131,0.10285833584588326
2132,0.588201498083782
2133,-0.35712241839931275
2134,-0.1979838715570695
2135,0.17842154994442155
2136,0.571428572107044
2137,0.10683250498714719
2138,0.449387433659005
2139,0.5484375000000494
2140,0.2175689131642416
2141,-0.013335260276232552
2142,-0.5130434782061023
2143,-0.446666662587517
2144,0.34829307996816294
2145,-0.12000007732713666
2146,-0.1000266018243394
2147,-0.448275862068893
2148,-0.09147492587848091
2149,0.18571465572790657
2150,-0.5368660293018683
2151,-0.10000253141971265
2152,0.4153682431592651
2153,0.13478260873163525
2154,-0.08071109814867863
2155,-0.6069921627027626
2156,-0.8928572599441396
2157,0.09193790635093302
2158,-0.05358347449773463
2159,0.5200000179706205
2160,0.5206896568317347
2161,-0.0640453877321481
2162,0.17575911663504867
2163,-0.37306500543552634
2164,0.668811402502867
2165,0.14893425815299627
2166,-0.168724416523826
2167,0.6398344070552027
2168,-0.289424548562655
2169,0.3349953357618483
2170,0.4058819921028877
2171,-0.11500000000039803
2172,0.26216592625382296
2173,-0.3571732836222959
2174,-0.08292715905195648
2175,0.19545803437907705
2176,0.6382720304725163
2177,0.5155369140350068
2178,0.051268298883814956
2179,0.2019569348092779
2180,-0.026509077089272914
2181,0.609497305300959
2182,-0.036419829746971555
2183,0.11428571477633645
2184,-0.19720335814715967
2185,-0.1416665927953754
2186,-0.2871428214825475
2187,-0.021428497777569604
2188,0.6122890491769714
2189,0.042265503560105284
2190,0.4763449694627923
2191,0.6300305467287439
2192,0.5178518001498142
2193,0.31819276073749325
2194,-0.09181155461001674
2195,0.5724348161442179
2196,0.3428571472275852
2197,0.4498822450516345
2198,0.09305925590628432
2199,-0.13332760491864706
2200,0.11854011603444756
2201,-0.305436780240093
2202,-0.0003769204674298398
2203,0.19187563673165928
2204,-0.3513342197495766
2205,0.17142035842175168
2206,-0.30230113686946547
2207,0.6000675697872719
2208,-0.29603518149963554
2209,0.6030359886176475
2210,-0.20004892229844085
2211,-0.5709747586276736
2212,-0.342838289135352
2213,-0.863574882961915
2214,0.168757351993924
2215,-0.44072210160356295
2216,-0.1950068293938389
2217,-0.06398255482341743
2218,0.07631898073426686
2219,0.18326436248299843
2220,-0.09172148021487721
2221,-0.3999998303195534
2222,0.1480606040368784
2223,0.5889225632237184
2224,0.21591128335948917
2225,0.5544340762216559
2226,0.36666659971953985
2227,0.029401028700804556
2228,0.544279131211715
2229,-0.09693383715984684
2230,-0.3710785589977306
2231,0.6181719041357003
2232,0.11935495703304652
2233,0.10905138339034834
2234,-0.005852082521750608
2235,-0.8571851679144242
2236,0.033720928579454315
2237,-0.521758986305303
2238,0.1554497354425795
2239,-0.40003481159572846
2240,0.09392184564508178
2241,-0.1608695332710136
2242,-0.3687507722629097
2243,0.3470433048483544
2244,-0.4691152096367671
2245,0.04545500292690029
2246,-0.03334128266439623
2247,-0.6787796167458366
2248,-0.15010797841331303
2249,-0.05625000621184962
2250,-0.346583629521777
2251,-0.8219281274787306
2252,0.22155702858575993
2253,-1.5011750776896866
2254,0.43036360137339813
2255,0.015730293687243605
2256,0.0632699446538713
2257,0.19583330939546142
2258,0.24342990086561814
2259,0.17154418971845173
2260,-0.36846307118995153
2261,-0.2790210178780951
2262,-0.37032879788179257
2263,0.38684748934591984
2264,-0.1834033605467652
2265,-0.08170352137649108
2266,-0.1418900092408774
2267,0.30819435316967453
2268,-0.41732958028831535
2269,-0.01875923847958903
2270,-0.06271186439969778
2271,0.1325601806831363
2272,0.3231000255636556
2273,-0.39551603316207284
2274,0.18675700477933022
2275,-0.28552386147999614
2276,-0.3740588296961712
2277,0.11536042924509986
2278,-0.4262019664685488
2279,-0.010740255693720249
2280,0.43254741145698594
2281,0.36454682517843906
2282,0.033333426757727415
2283,-0.28701459029423537
2284,-0.15581399595889
2285,0.3600162218430075
2286,-0.3098726996280153
2287,0.5928563895147252
2288,-0.04091779587232232
2289,-0.23571561773067448
2290,0.6285649424169015
2291,-0.009171879739002771
2292,0.16340367499225741
2293,-0.2633580384218108
2294,0.6103447993539235
2295,-0.3598719703039642
2296,0.21184848055561628
2297,0.5962646439250544
2298,0.4440367963947714
2299,0.13749925993731293
2300,0.033572787816712406
2301,0.22862292135916182
2302,-0.033407316785126276
2303,0.64337475082085
2304,0.4826752619489355
2305,-0.11578947598578147
2306,0.33750602131975094
2307,-0.11428569997299531
2308,0.5785721451933504
2309,-0.36897277172444237
2310,0.6087254998330878
2311,0.25713743000034667
2312,-0.3807735751909825
2313,0.6252457438353767
2314,0.07500003013218896
2315,0.32812758552323057
2316,-0.18999993063139342
2317,-0.5000151441128351
2318,-0.11630045115409038
2319,0.5138079785503455
2320,-0.13227455268720092
2321,-0.1296803943938938
2322,0.6142849891343216
2323,0.46428571718521416
2324,0.256623614919461
2325,0.3611111119730587
2326,-0.23508385295424603
2327,-0.11853726327034882
2328,0.13792805647022266
2329,0.1453347209602937
2330,-0.02176487772776179
