dataset,GoodReadsDatasets_SWTest/GoodReads_4275_309t
1201,0.37239941425011014
1202,-0.021500682698291255
1203,0.04548970924305987
1204,0.2864135257855773
1205,-0.1394354777334459
1206,0.5205964481022958
1207,0.1409577670303884
1208,-1.246961815465998
1209,0.10702921958268759
1210,0.2915724575246986
1211,-0.6998574993289103
1212,0.05620254194709471
1213,0.08412554252352386
1214,0.47295928593255415
1215,0.03668235207470356
1216,-0.2522623168182599
1217,0.4542505222595062
1218,0.08745346123675508
1219,-0.715366963627648
1220,0.2555640337144868
1221,0.4306968384202648
1222,0.00038454115555673933
1223,0.3739848005296331
1224,0.0461480053141268
1225,-0.17240814689654838
1226,0.5864804502211627
1227,0.035724807257790925
1228,0.4847071423117635
1229,-0.2722476168063646
1230,-0.1248329007546165
1231,-0.12344912036865528
1232,-0.4546310528186359
1233,-0.9200556158949398
1234,-0.1944033986898456
1235,-1.2417934120457663
1236,0.13581863972787453
1237,-0.3596163094213681
1238,-0.4429865119059879
1239,0.1081347596743209
1240,0.2321382058201154
1241,-0.6351767828075724
1242,-0.6087400614896963
1243,-0.04083673100546652
1244,-0.8137866332186645
1245,0.2635888661126364
1246,0.2839170061561449
1247,-0.04500735678511843
1248,-0.5438067040870204
1249,0.16153786477399087
1250,0.26743983135344096
1251,0.36530299308228
1252,0.3774580778462321
1253,-0.7250910960221221
1254,0.5328461109598612
1255,-0.7891520255156781
1256,0.2926059489916308
1257,-1.2247356099462108
1258,0.5001674212515024
1259,0.46623334494051577
1260,-0.019867013962603056
1261,-0.0884588298435637
1262,0.8807829795881299
1263,0.04561052276404791
1264,0.6249827717074695
1265,0.2900078122426918
1266,0.46697743548139203
1267,0.8768744405001881
1268,-0.3167907881873822
1269,0.4023075689828303
1270,0.6104864180690452
1271,0.630978994243955
1272,0.4686082755758957
1273,0.23576253858566415
1274,0.7882456905961981
1275,-0.17857103897447427
1276,0.16063623487686057
1277,0.04970514704316685
1278,-0.2832947367945618
1279,-0.48331609530026404
1280,-0.12911969154884723
1281,-0.3734312086269481
1282,0.4545864388110543
1283,0.45932073331560536
1284,0.7061122367317417
1285,-0.2697266601190511
1286,-0.09500524811083788
1287,0.6267243462135272
1288,0.5000760119599869
1289,-0.3538337951721858
1290,0.16132198344262483
1291,0.23595266834362244
1292,0.6059310665627431
1293,-0.04690802190030104
1294,-0.17775322268810495
1295,-0.6273508136490952
1296,-0.5691761388893456
1297,-0.2902720588319474
1298,0.3636354379864424
1299,-0.6464562935769922
1300,0.2089087070533079
1301,0.21072711680187106
1302,0.17982741209745415
1303,0.2669570438991297
1304,0.1807598758608648
1305,0.015764868559569618
1306,0.03353655112366587
1307,-0.031077257351858137
1308,-0.6672441757216698
1309,0.03503215848915554
1310,-0.018017288753660682
1311,-0.008417320427823961
1312,0.33344771178342103
1313,0.36033837437526883
1314,0.4527556955126827
1315,-0.13581947411040443
1316,-1.1818698830307683
1317,0.24638826596348398
1318,0.243484702877139
1319,-0.441883141679894
1320,0.2627407875306816
1321,0.4444436525568363
1322,-0.22495707531491738
1323,0.07420017766744488
1324,-0.0399619357108567
1325,0.432970859976227
1326,-0.03268275398508924
1327,-0.5163331205297487
1328,-0.40015502422088767
1329,-0.41646408785178374
1330,0.2554014437904617
1331,0.7734328570319509
1332,0.3265940352668325
1333,-0.4343407387876147
1334,0.5892909021394728
1335,0.11978380719806764
1336,0.251145108148196
1337,0.11509850618742642
1338,-1.1685344894948417
1339,0.0973457790679848
1340,-0.7524687390760812
1341,-0.5136357291654134
1342,-0.6287285804110926
1343,-0.045280717881177796
1344,-0.4298425728345803
1345,-0.8657284407075185
1346,1.0921602462846813
1347,0.09649427411863344
1348,0.541671345190422
1349,-0.0948993235470635
1350,0.4118404674160717
1351,-0.08580136765448278
1352,0.0427676383492324
1353,-0.7172211064637583
1354,0.15805432914761816
1355,-0.3145012145182334
1356,0.5138392187707416
1357,0.24619629042072555
1358,0.02350011044672053
1359,0.24705432531989288
1360,-0.3055123211631019
1361,0.31811855687476015
1362,0.5419928639100269
1363,-0.09083651043971372
1364,0.1417188800991233
1365,-0.6113155590916158
1366,0.4125324728250426
1367,0.31695670921156344
1368,0.14007528165201005
1369,-0.15712506576694343
1370,-1.0941416893699838
1371,-0.08313526054025007
1372,0.3312499629809072
1373,0.3428205229859026
1374,0.033326409788770245
1375,-0.36129130696769696
1376,0.39956486196817165
1377,0.24358907633895638
1378,-0.2494112796058427
1379,0.8564314484371273
1380,0.3310193496487279
1381,0.5093754186255406
1382,-0.6394978980002268
1383,-0.6749829812760377
1384,-0.2213299090244402
1385,0.49002913290973876
1386,0.28733771836794697
1387,0.2919023812352282
1388,0.0789277474902816
1389,0.1607280211587143
1390,-0.1428856758752364
1391,0.7052719049990754
1392,0.058819457755359565
1393,0.346890149329958
1394,0.33878185871388583
1395,-0.4856782368098749
1396,0.7492619583018363
1397,-0.28310825078386326
1398,0.13192084394731285
1399,-0.19175995171672094
1400,0.09143937808692461
1401,-0.03382515238872518
1402,-1.0594110813340252
1403,0.3930289047942686
1404,0.7621205478334709
1405,-0.9950115298195618
1406,0.014098722315834544
1407,-0.6788843487665694
1408,-0.4114849858645216
1409,0.33118525364529694
1410,0.2295733948872317
1411,-0.05605865043488023
1412,0.3998243026728675
1413,0.16604487065706217
1414,-0.1726583837927933
1415,0.5451086161036487
1416,-0.24376124016815845
1417,0.4088705723600712
1418,0.34632113450606067
1419,0.31941062092103284
1420,-0.0574636108922704
1421,0.5130553372677658
1422,-1.0634409300472123
1423,-0.7077760018986897
1424,0.005722932215705991
1425,0.08880506475295405
1426,0.7361117557292889
1427,0.20158243799457887
1428,-1.1507332755421695
1429,0.18128904297019294
1430,0.15006639519373505
1431,-0.17791402331733266
1432,0.05583231640914499
1433,0.7355786131572324
1434,0.09185724330926291
1435,-0.3926634315418694
1436,-0.19449148397246577
1437,0.4355710870475348
1438,0.12641239419870354
1439,-0.41570124425158544
1440,-0.15075226547404025
1441,-0.23062590267142272
1442,0.8284517382254994
1443,-0.1052250543713474
1444,0.2675445712745995
1445,0.13396996206192077
1446,-0.3004381136332834
1447,0.20105150063870245
1448,0.40382579602210894
1449,0.056772376553397966
1450,0.6145645495928317
1451,0.21065248726497407
1452,0.20625242368049257
1453,0.7119479159953667
1454,0.15466974953079363
1455,-0.09402635963173286
1456,0.7858022865493173
1457,-0.27641707149239386
1458,-0.08961915361437338
1459,-0.3523394645762392
1460,-0.3675884943490344
1461,-0.2512674456401298
1462,0.2082243764472709
1463,-0.24899800623696794
1464,0.9155282368065164
1465,0.12164882554284757
1466,0.8105416657976553
1467,0.5601136456987935
1468,-0.20004373746491969
1469,-0.12496006414171447
1470,0.4902746682832818
1471,0.0967842703133328
1472,0.9454624070027798
1473,-0.4038608385535964
1474,-0.6099465587986425
1475,0.03834612587994895
1476,0.20238499233121493
1477,-0.6852245735892535
1478,0.5865367380121069
1479,-0.6714375286499178
1480,0.08148872813227327
1481,0.13763785175916093
1482,-0.2299805450214362
1483,-0.10398458945177426
1484,0.2402244741558723
1485,0.3753241737684817
1486,-0.6244971920183433
1487,-0.10495855868874726
1488,0.036488248565534655
1489,-0.46876225763311063
1490,0.27397314561236236
1491,0.37805035758953054
1492,0.3130621626748348
1493,-0.3246439086251498
1494,-0.09686105415011972
1495,-0.06875166553979288
1496,0.07976883057496109
1497,0.3665930770645026
1498,0.2723514603242178
1499,-0.2812518898006506
1500,0.18017823645614378
1501,-0.045787563437917234
1502,0.366324788541555
1503,0.28967083826406675
1504,0.08410314121747989
1505,0.7363631416303549
1506,0.7310201778734665
1507,-0.7671566555355951
1508,-0.2898825737876502
1509,0.4612711027995677
1510,-0.6398575390966582
1511,-0.3578952491818072
1512,-0.3864716717465794
1513,0.08860495986706707
1514,-0.09945130386160299
1515,-0.23993223555407614
1516,0.22000044149792258
1517,0.1893372122324929
1518,-0.10465284859066717
1519,-0.019342441007240373
1520,-0.1999382695292299
1521,0.13568015394772726
1522,0.08692810585751068
1523,0.4703587156242179
1524,0.7972652282474408
1525,0.35248001676981644
1526,0.48175265863421035
1527,-0.28591677022305634
1528,-0.9753139845650943
1529,-0.42793990668787224
1530,-0.011678271944443892
1531,0.43812161489209345
1532,-0.08332777353259109
1533,-0.49164060060047815
1534,0.5234470720367684
1535,-0.1317191398657085
1536,0.4539261844359006
1537,-0.8022814074951641
1538,-0.7172850660727563
1539,0.7286721474995792
1540,-0.46946793441371554
1541,-0.34139870279070766
1542,-0.06935057594166741
1543,-0.059514105151572676
1544,0.6494190798645982
1545,-0.12257466630568431
1546,0.3779864308461025
1547,0.6328406152014525
1548,0.46450145241660756
1549,-0.008865066314394973
1550,1.1644960391105643
1551,-0.8009004504074119
1552,0.5774217475316213
1553,-0.2105735238757389
1554,-0.0807930582583866
1555,-0.308891475720352
1556,0.5526912480649095
1557,-0.11080462868789938
1558,0.17604928763178745
1559,-0.559896256926459
1560,-1.015088015316578
1561,0.04559074725159349
1562,-0.27234530133038426
1563,-0.5545981780157463
1564,-0.027026134537476383
1565,-1.3553706902107996
1566,0.19599055992866324
1567,-0.49072030754296747
1568,0.505733778248657
1569,-0.5398069416333724
1570,0.08274120870859827
1571,-0.07402396667755166
1572,-0.14611319889206856
1573,0.16853370282368385
1574,-0.4245461423083376
1575,-0.20287394207587836
1576,-0.21435038957109168
1577,0.6801857476550324
1578,-0.731629766139729
1579,-0.7421587688207023
1580,-0.2583243851095945
1581,-0.05436881968011901
1582,-0.055806953721360554
1583,-1.699520833017443
1584,-0.022453431919804003
1585,0.7533666212347941
1586,0.04514895788675202
1587,0.46245681424893353
1588,0.21431866800352076
1589,-0.3006385078135273
1590,0.8186702042693718
1591,0.3714313871885971
1592,0.08633887374132239
1593,0.2499692113172368
1594,-0.8368840316061721
1595,0.06831895326452776
1596,0.727400063652749
1597,-0.21674567051716345
1598,0.4281444909084151
1599,-0.23254567670370083
1600,0.40697378367108134
1601,-0.03241601579570322
1602,0.4689711216035173
1603,-0.06379544898035254
1604,0.16972595718958497
1605,-0.6096317933735343
1606,-0.2116152676814644
1607,-0.10654423891215642
1608,0.7692609230638868
1609,-0.528537121982416
1610,-0.0385786330951772
1611,-1.0414731339695285
1612,-0.6486033138192766
1613,-0.44205738460109756
1614,0.006871257154826925
1615,-0.3121100654995206
1616,1.0550400339163803
1617,-0.6001663190600681
1618,-0.10501500766973873
1619,-0.3359375673291949
1620,-0.49077873178145337
1621,-0.4544369802378724
1622,-0.774743188503789
1623,0.6330377370198127
1624,-0.4734720727043796
1625,-0.6654615066385555
1626,0.17866306338019217
1627,-0.6872203672639715
1628,-0.7253992612326771
1629,-0.5072836160965402
1630,0.6260714583616314
1631,0.46588448593933024
1632,0.7399591285451006
1633,0.42303402687928393
1634,-0.2893864083822349
1635,0.1062310813102356
1636,-0.46667199080225963
1637,0.23540251310849455
1638,1.0562529064207251
1639,0.4401299756504146
1640,-0.28999458992651916
1641,0.6164756231583174
1642,0.16008547623938688
1643,-0.367351981052276
1644,-0.5761498949354644
1645,0.18011998704678728
1646,-0.0342594094343623
1647,-0.10913013743960318
1648,-0.10530890485028178
1649,-0.15668029137758413
1650,0.023673430579746108
1651,-1.2780550494822505
1652,-0.3376983358342007
1653,-0.22931171438401354
1654,0.0505806708742585
1655,-0.40687264353443975
1656,-0.2824445429254297
1657,0.5999847638139627
1658,-0.841942509308329
1659,-0.1999868749280908
1660,0.601283382216614
1661,-0.11313782665261664
1662,-0.07783770077689482
1663,-0.007180195968901004
1664,0.05278145406883963
1665,0.5630527582555434
1666,0.6742783960758719
1667,0.08556161552326177
1668,0.7439898094567836
1669,0.8111425245736934
1670,-0.0857049381088701
1671,0.7214050053529082
1672,-0.335714639508338
1673,0.6098650937516252
1674,-0.00610643673520189
1675,-0.27010597691338417
1676,0.017660296629892457
1677,0.012125108526203358
1678,-0.8999757732461775
1679,0.5862460049536055
1680,-0.6234406245802184
1681,-0.31282731232541455
1682,0.510923036723219
1683,-0.5062252138248923
1684,1.0778127539784472
1685,0.16193984049681917
1686,0.0025115014542778824
1687,0.06785927863028221
1688,0.655130297081097
1689,-1.0565312253873465
1690,0.1519455822509254
1691,-0.6101077211947841
1692,0.4199378551359633
1693,-0.002098306089726821
1694,-0.965109805311757
1695,-0.4071104925592058
1696,0.4233294358722299
1697,0.07559746269813984
1698,-0.9059156561046776
1699,0.7662942429203372
1700,0.1886771726970735
1701,0.5061188320494207
1702,0.2892800067551113
1703,0.017097652182019037
1704,-0.8474172007618924
1705,-1.2148371536148737
1706,0.46878235296584037
1707,-0.010525495270762924
1708,0.6890112554639851
1709,-0.23502495378971353
1710,-0.09944104257474227
1711,0.5230219826706396
1712,0.5280047179064888
1713,-1.236862285315045
1714,-0.34299950385195116
1715,-0.15542489557278238
1716,-0.14698184619152113
1717,-0.1305856533042962
1718,0.5125105649320839
1719,-0.2633200422730957
1720,-0.11151871193388133
1721,0.023248970054659226
1722,0.8394596584247487
1723,0.27617899654530687
1724,0.3281511769186448
1725,0.8666815749943299
1726,-0.1543437169489314
1727,0.6632306080241057
1728,0.10343295054362218
1729,0.4733172933629792
1730,-1.3819384220506161
1731,0.39078964536529187
1732,0.6916031222419923
1733,0.2613597332139669
1734,0.2950541069511479
1735,-0.5897448172389148
1736,0.6358923685079311
1737,0.16258063577973988
1738,-0.0068944635367785235
1739,-0.5578777188336845
1740,0.7124882684964131
1741,0.39993442556831454
1742,0.5056195895401612
1743,0.687282123562498
1744,0.964773266545771
1745,0.7707275898069397
1746,-0.3460552444576946
1747,0.5922444954227377
1748,-0.7936653052342248
1749,-0.14155722880765417
1750,-0.0685831923750377
1751,0.3130946633018039
1752,-0.021260414272112383
1753,0.021974851215414575
1754,-0.07726261758988805
1755,0.4000001359612641
1756,0.28733036309849
1757,-0.44033580921750914
1758,-0.5188776983913996
1759,0.20670394836606823
1760,0.5232537029243293
1761,0.12566111676416217
1762,-0.8581702950745418
1763,-0.7031485534378757
1764,0.7153161847348998
1765,-0.690816537727243
1766,-0.8449571474389719
1767,0.18208706759855278
1768,-0.31530051280030796
1769,-0.6681619695438931
1770,1.066827108042692
1771,0.6497478781315456
1772,-0.012978036308982036
1773,0.20721710060590898
1774,0.2643553750934437
1775,-0.5382087418155275
1776,1.0115319932008913
1777,-0.8290413251789354
1778,0.22191606602999073
1779,-0.31628076583385345
1780,-0.1907446479969989
1781,0.350073741232327
1782,0.5379107792054884
1783,0.2751157583988736
1784,0.36750027710059524
1785,0.6240453326914771
1786,0.04922042865348938
1787,-0.4523388855052046
1788,-0.2300901057085163
1789,-0.32918359004830683
1790,0.4526656141140584
1791,0.45554577094883436
1792,0.2238912956135552
1793,0.15434433693306576
1794,-0.23880246565632599
1795,0.04678999097326942
1796,0.3681172704905392
1797,0.44398825636991646
1798,0.08522270789413157
1799,0.1496749020433764
1800,-0.2142811813747233
1801,0.1824017415130308
1802,0.1000199700902228
1803,0.45199762342901995
1804,0.46888423156548764
1805,0.535755892237641
1806,0.5570999275719378
1807,0.40877849779856534
1808,0.11993276088501928
1809,0.5063858277364699
1810,-0.08206176073379465
1811,0.3047138761650507
1812,-0.38155647183176644
1813,0.8949192264524498
1814,-0.4175513658171776
1815,-0.007543896331402055
1816,0.3198507930727387
1817,-0.3046935978839863
1818,0.048372942352184846
1819,-0.5063575144588183
1820,0.49743003122916446
1821,-0.45322931532454735
1822,0.23779489809939197
1823,-0.37121776839330567
1824,0.42051312042191685
1825,-0.00012740860062419241
1826,0.40201672279668993
1827,-0.4079220492094176
1828,0.12503973124404377
1829,0.23085214295238046
1830,0.6518169735228149
1831,-0.046905923118178004
1832,0.17464314649159016
1833,-0.6634339213059639
1834,0.17780120523152454
1835,-0.40373054808437664
1836,0.45220718263772514
1837,-0.8689050458738442
1838,-0.14398848989652244
1839,0.9616555665496387
1840,-0.34995475271540816
1841,0.10256840389602352
1842,-0.15460136077191236
1843,0.5708907009640308
1844,0.02202118261839809
1845,-0.3050760201947624
1846,-0.03137230646137307
1847,0.09400711235216518
1848,0.6732935481934568
1849,-0.20755243071420185
1850,0.3374959831954152
1851,-0.22470844915091048
1852,0.6106371980947632
1853,0.08469901882347414
1854,-0.6316914700013933
1855,0.1374823979020237
1856,0.05394908960975804
1857,0.46818303095460767
1858,-0.46612939667147846
1859,-0.5004132953437399
1860,0.19628170456253335
1861,-0.444829915927795
1862,-1.2977266020435134
1863,-0.2001229969928286
1864,-0.8678390193644883
1865,-0.410923595901609
1866,0.5328242398450022
1867,0.37697101751753936
1868,-0.010266365821197651
1869,0.061305497073253175
1870,0.8995871222442058
1871,0.2844420159769918
1872,0.20122778166281874
1873,0.10481054363804534
1874,-0.046447710780974365
1875,0.37015669756652453
1876,0.38893291563968013
1877,0.421722912045239
1878,-0.5347061621512751
1879,0.6113956386761855
1880,0.5810913844849783
1881,0.01177247587216515
1882,-0.17874928333161058
1883,-0.39534604994033373
1884,0.08736700853143146
1885,-0.37084503051128037
1886,-0.06178227859482317
1887,0.3591897033486125
1888,0.029008577211873506
1889,0.850386886373708
1890,-0.325283895451826
1891,0.22908321220813668
1892,-0.45800718139500696
1893,-0.2929417264145133
1894,0.6297857063306361
1895,0.6004342114504184
1896,-1.1625088798942385
1897,0.6445483257970399
1898,0.6800359414857561
1899,-0.19993799927910874
1900,0.19814463342086847
1901,0.24143019737988908
1902,0.5306119231451351
1903,-0.32291675702531336
1904,0.28479971757047495
1905,-0.24409224016605044
1906,0.9404034954149758
1907,0.05293145340488612
1908,-0.7393358636128765
1909,0.2312663060521896
1910,-0.05550209357785336
1911,0.056359996535155256
1912,0.49905103922617644
1913,-0.37578232428551356
1914,0.37821529864305947
1915,-0.7263327136090869
1916,0.49989400803450884
1917,0.3628670414477693
1918,0.834199118128322
1919,0.0003543933813941443
1920,-0.5786082670793752
1921,-0.07378565609881224
1922,0.1875153743695297
1923,0.14738438254072572
1924,0.24326988302138766
1925,0.2869569350622459
1926,0.033186537384606994
1927,0.2709198478281909
1928,-0.8686820410905579
1929,0.38527083932245365
1930,-0.6306537361844391
1931,0.17972536532925742
1932,0.9274309258228427
1933,-0.13419183892316447
1934,-0.6035506230514877
1935,-0.04614665558601068
1936,0.8874492359538477
1937,-0.15628700108017488
1938,0.030609576892036985
1939,0.5003707180828318
1940,0.5971861864344158
1941,0.6574375750749285
1942,0.23477876021946087
1943,0.016014704677523913
1944,0.3372402227718067
1945,0.21105263796256968
1946,-0.4753258631197161
1947,-0.1679618144725891
1948,-0.6356895342263655
1949,-0.19627932073661686
1950,0.6338734634206009
1951,-0.28513815541799264
1952,-0.37360868126981495
1953,-0.07925659552925607
1954,-0.636058103816974
1955,0.700115407178194
1956,-1.0897220028576546
1957,0.23336127472371113
1958,-0.6539367402677886
1959,-0.5042197569374953
1960,-0.5858738102441771
1961,0.42477460830160674
1962,0.27646687589696134
1963,-0.11094314367923899
1964,0.111661203537131
1965,-0.3369088336824507
1966,-0.11203087503804207
1967,-0.025975283756672567
1968,0.007366320117892469
1969,0.8431371771900428
1970,0.11400287356049849
1971,0.2331889341666203
1972,0.33384503700609974
1973,-0.010693740339241817
1974,0.5706481626582435
1975,0.013849241544395626
1976,0.5498829136041439
1977,1.0833980683102218
1978,0.10883610231426268
1979,-0.7247620387775644
1980,0.5962896567380249
1981,-0.1998760085612898
1982,-0.09415843811813478
1983,-0.19559340314051338
1984,0.2521558200529652
1985,0.40160103762333055
1986,-0.7076283000207324
1987,0.446862168746186
1988,0.0030041963206596674
1989,0.30625351451105326
1990,0.33776245888433815
1991,0.8659727061103828
1992,0.21752305307598896
1993,-0.13514632433870924
1994,0.3497784518317325
1995,-0.04990030853934252
1996,0.49797119493957426
1997,-0.025444113048704493
1998,0.36775281780207447
1999,0.0980614170459316
2000,0.3251129540732622
2001,0.4157281738558413
2002,0.689332736030125
2003,-0.27751559924466807
2004,-0.35500584402895846
2005,0.7151027634293338
2006,-0.04998053077172833
2007,0.17232539079844447
2008,0.7007925289127017
2009,0.9075382736091685
2010,0.7937307805708803
2011,-0.23559913071788105
2012,0.7658054163577264
2013,-1.4384187562635369
2014,0.4230105503766031
2015,0.3228263586523429
2016,0.2125035609736244
2017,-0.03203779159278949
2018,-0.13644018012304313
2019,0.39294677980864934
2020,0.21756485469175477
2021,0.6696828102780781
2022,0.4169337517627844
2023,0.725694977118075
2024,-0.5276268353481447
2025,-0.46893477226494795
2026,0.3382937816832882
2027,-0.3339236370160061
2028,0.2635999125572324
2029,0.16776517727620216
2030,-0.11263953762603753
2031,0.6404972753220083
2032,-0.6504743758598669
2033,0.43113529007671
2034,0.3567777412460397
2035,-0.10178134858164756
2036,-1.195289863180929
2037,0.21513029283364682
2038,0.4142726124883988
2039,-0.22546800834708744
2040,0.3653919305376298
2041,0.3844318543562697
2042,0.4818237576876497
2043,-0.12777775910537265
2044,-0.1403571565623072
2045,0.5813845624443731
2046,0.043256871649876946
2047,-0.15151073040501106
2048,1.092897290556305
2049,-0.1495455139261584
2050,-1.4607825576824638
2051,-0.319794755639112
2052,0.014303475774511588
2053,0.3070656794159765
2054,-0.583329378876327
2055,-0.7999677127559156
2056,-0.4673245786049424
2057,-0.4713356685960955
2058,0.7506875319787446
2059,0.30952231884953313
2060,-0.5503751846780313
2061,-0.3250449055905768
2062,-0.5611581163603175
2063,-0.05283363826861177
2064,-1.1337345354399446
2065,-0.17785052586644562
2066,-1.2384770246578938
2067,0.1299158987417154
2068,0.6069207413222578
2069,-0.5562589777741804
2070,0.6610762390987471
2071,0.394790968196369
2072,-1.067952100696916
2073,-0.16257492023122003
2074,0.03653922657687496
2075,-0.021525514063161066
2076,-0.8914553810767717
2077,0.5352666995381817
2078,-0.07132110497791139
2079,0.1158862277054054
2080,-0.18304335360571372
2081,-0.6425574883889549
2082,-0.31542085585975815
2083,0.9396139665353143
2084,0.6492967686252167
2085,-0.20453435786222127
2086,-0.01385161071109089
2087,0.02220739934383609
2088,0.5778252590502168
2089,0.5835356596826418
2090,-0.35170130120991594
2091,-0.28799855643821154
2092,0.07939014802587009
2093,-0.13952886314930435
2094,-0.11356816741185732
2095,0.6549310981559658
2096,1.077626292245646
2097,0.8049921930258573
2098,0.9573236160467877
2099,-0.6688988402774982
2100,-1.1327929122487619
2101,0.5928690729190592
2102,0.4531306990001646
2103,0.34994328477247194
2104,-0.8898111436689631
2105,-0.5224929216837819
2106,-0.20013698381492484
2107,0.5333135296762483
2108,0.5890845970519738
2109,-0.11873486693542266
2110,0.29110736326706893
2111,0.936930161836378
2112,0.3006915132321265
2113,0.1998450014634313
2114,0.16391935947773478
2115,0.44997865806219717
2116,-0.11657663107993434
2117,0.30917457277283356
2118,-0.3738633566558875
2119,-0.24690744719209867
2120,-0.6868407904391244
2121,-0.45729121537602135
2122,-0.33905799811298454
2123,0.5783217733992667
2124,-0.8762578588438923
2125,-0.43376990953265704
2126,0.016115539289957043
2127,-0.6194903280162918
2128,0.340905645850334
2129,-0.7375601073034432
2130,0.7905438372380929
2131,0.33596019149705364
2132,0.5839539127824454
2133,-0.20281153392480103
2134,0.2853417455396661
2135,0.162489389324074
2136,0.11041253172589607
2137,0.03514316736332273
2138,-0.4457971382792753
2139,0.537758712364721
2140,-0.32495695489017173
2141,0.5171618096172618
2142,-0.42850251619216007
2143,0.5333111491987073
2144,-0.06823679148706041
2145,-0.76007053068221
2146,-0.31128347415692564
2147,-0.3897084707933966
2148,0.07395356192471568
2149,-0.6337360099158473
2150,-1.3128222322594685
2151,-0.35409690421716405
2152,-0.018014701914116832
2153,-0.10250495967683894
2154,-0.3873783948646286
2155,-0.8523563540618802
2156,0.1847602458627769
2157,0.45126258401378194
2158,-0.5080509004318472
2159,-0.4430644832798119
2160,-0.15175524108710028
2161,-0.0642924511677892
2162,0.2586866431341791
2163,0.1815349466802114
2164,-0.09413246286300761
2165,0.01267601138563044
2166,0.4083357243836434
2167,0.151086123514715
2168,-0.005744938904136531
2169,0.09899363858049477
2170,-0.08192890044894915
2171,0.7473679135715885
2172,0.1191318258252404
2173,-0.3621951395299972
2174,0.1826335239774832
2175,-0.12096390634753036
2176,-0.06334802499557728
2177,-0.7015212408457909
2178,0.5301784688744864
2179,0.6281087421782418
2180,-0.1514708133115598
2181,-0.25491534025637963
2182,-0.36160780796445124
2183,0.12361996691899563
2184,-0.862911484421449
2185,-0.7489869737696612
2186,-0.6847579057528851
2187,0.8026643233666696
2188,0.8428602903285225
2189,-0.46039023926584877
2190,-0.9762079899205254
2191,0.45397078974094657
2192,-0.121303101972268
2193,-1.0915018645187256
2194,-0.5499894336398645
2195,0.2841302765693511
2196,-0.6411347426543985
2197,-0.25911190744556106
2198,0.6344547638600555
2199,-0.40001941646655975
2200,0.34316045335224654
2201,-0.36053298306956033
2202,0.45947811874173494
2203,0.1499995218126881
2204,0.5350671211744285
2205,-0.37769606761467434
2206,-0.27848472314985695
2207,-0.40169970761453555
2208,0.4786956962026608
2209,0.06408481555558161
2210,0.1009604885174019
2211,-0.5363267636827299
2212,0.07181594873910886
2213,0.2029042084990744
2214,0.757641254494961
2215,-0.5987383177809886
2216,-0.277598837290609
2217,0.9227575074254889
2218,0.3444201795966176
2219,-0.19410464793784038
2220,0.6515265837277843
2221,0.4009734617526182
2222,0.3237485453727099
2223,-0.37795168139041685
2224,0.5768547673020965
2225,0.30892426199051354
2226,-0.3432914876959598
2227,-0.3853313019644559
2228,-0.8730124629576667
2229,-0.33755445744259593
2230,0.8119785508073001
2231,0.5442139728005331
2232,0.23582627137717807
2233,-0.49374948043661976
2234,0.3501682022110123
2235,-0.6062684849217669
2236,0.18009797488113002
2237,0.2580116413686454
2238,0.16272841000044144
2239,-0.564041443177052
2240,-0.1616482352430359
2241,0.1666798981603273
2242,-0.04052979611122075
2243,0.43667859610813664
2244,0.8782322650890164
2245,0.7529397511117163
2246,0.036402161535282314
2247,0.4214289782007971
2248,-0.3892380448051021
2249,-0.6921638422492005
2250,-1.2312417377658038
2251,0.13561535358606228
2252,-0.3186660418428856
2253,-0.11433414234808419
2254,0.33829827721076355
2255,-0.4436964111957172
2256,0.4309654671490364
2257,0.0008411883706887354
2258,0.35474868308821095
2259,-0.007877410499146928
2260,-0.3374960079016921
2261,-0.32071046456609836
2262,-0.48198274895314963
2263,0.29008474149940083
2264,-0.9037166788579284
2265,-0.16600300006176563
2266,0.07615250883853686
2267,-0.04378627386765013
2268,0.09490326666453655
2269,-0.34542501598185343
2270,0.14777763854608625
2271,-1.43017685413266
2272,-0.7338746909517947
2273,-0.11481294592263128
2274,-0.12936637336590634
2275,-0.28376553707951807
2276,-0.11719866489734025
2277,-0.1329850870560715
2278,0.8871265258031437
2279,-0.8010842381650903
2280,0.07091898453267254
2281,0.06197149995530775
2282,-0.6783873315669752
2283,0.1689340497512464
2284,-0.5224926368961217
2285,-1.031121935983501
2286,0.22219962756213857
2287,-0.036064537641176855
2288,0.4996687524265598
2289,0.48023972585819263
2290,0.21590990980560298
2291,0.3414914473276937
2292,0.3773897969049519
2293,0.6894466907531582
2294,-0.2228187911074705
2295,-0.5001295947215513
2296,0.2643344395493652
2297,0.23516945207775924
2298,-0.38511773780446906
2299,0.10784061832691183
2300,0.2488510618307374
2301,-0.02537612727187907
2302,0.23421835934314722
2303,0.33995449196430655
2304,0.6420401751111668
2305,0.8255947402087849
2306,0.4613208046926158
2307,0.06583891185611149
2308,0.4625076834380528
2309,0.7624114231280186
2310,0.2791565232246744
2311,0.38829650167382573
2312,-0.27805414387457256
2313,0.4424553487200664
2314,0.016585100626908805
2315,0.10017468942775164
2316,0.24947042857667712
2317,0.22939408679968945
2318,0.44408636905024107
2319,0.2182991430116412
2320,-0.10850204820005671
2321,-0.2681775783448648
2322,0.3998306828884014
2323,0.4775167189672884
2324,-0.34195725784436704
2325,-0.0887414198515976
2326,0.7518943666597551
