worker_id,task_id,label,truth
194,75,5,4.8
195,185,4,3.6
195,75,5,4.8
196,189,5,4.0
196,137,5,2.8
196,108,4,3.8
196,80,4,3.2
196,76,5,3.9
197,76,4,3.9
198,178,5,3.2
198,76,5,3.9
199,76,5,3.9
200,77,5,4.1
201,77,5,4.1
202,198,4,2.6
202,184,5,4.5
202,86,4,3.1
202,164,5,5.0
202,149,5,3.6
202,144,5,4.7
202,118,3,4.0
202,77,4,4.1
203,77,5,4.1
204,86,5,3.1
204,118,4,4.0
204,77,3,4.1
205,78,5,2.6
206,78,4,2.6
207,78,5,2.6
208,79,5,3.2
209,79,4,3.2
210,79,4,3.2
211,79,5,3.2
212,134,5,3.9
212,80,5,3.2
213,82,4,4.0
214,186,4,3.1
214,82,4,4.0
215,82,4,4.0
216,82,5,4.0
217,83,4,3.1
218,92,5,3.9
218,160,4,4.2
218,154,4,2.8
218,143,5,3.0
218,122,4,1.4
218,83,4,3.1
219,189,3,4.0
219,176,5,3.3
219,175,5,4.5
219,149,5,3.6
219,103,5,4.0
219,137,5,2.8
219,108,4,3.8
219,128,5,4.7
219,112,5,4.0
219,124,5,3.5
219,116,5,3.6
219,117,5,3.6
219,83,5,3.1
220,160,4,4.2
220,83,3,3.1
221,86,5,3.1
221,166,5,2.6
221,92,5,3.9
221,159,5,2.1
221,93,5,3.2
221,99,4,3.7
221,103,5,4.0
221,142,5,3.8
221,141,5,4.3
221,140,4,3.9
221,106,5,2.8
221,107,5,2.8
221,134,5,3.9
221,129,5,2.4
221,127,4,4.3
221,126,5,4.9
221,115,5,4.1
222,86,4,3.1
222,118,3,4.0
223,88,5,3.7
224,98,5,2.2
225,98,5,2.2
226,99,5,3.7
227,99,4,3.7
228,101,5,3.5
229,151,5,5.0
229,101,5,3.5
230,101,5,3.5
231,172,4,2.5
231,101,4,3.5
232,102,5,4.4
233,188,4,4.4
233,102,4,4.4
233,142,4,3.8
234,106,4,2.8
235,199,5,3.8
235,106,5,2.8
236,106,5,2.8
237,106,4,2.8
237,111,5,3.5
238,199,4,3.8
238,151,5,5.0
238,107,5,2.8
239,107,4,2.8
240,110,5,3.0
241,110,5,3.0
241,113,5,3.4
242,110,5,3.0
243,111,5,3.5
244,111,4,3.5
245,112,4,4.0
246,112,5,4.0
247,112,5,4.0
248,112,5,4.0
249,113,5,3.4
250,113,5,3.4
251,194,4,3.1
251,172,4,2.5
251,129,4,2.4
251,113,5,3.4
252,116,5,3.6
253,175,4,4.5
253,172,4,2.5
253,149,4,3.6
253,130,5,2.3
253,128,4,4.7
253,116,5,3.6
254,194,4,3.1
254,175,5,4.5
254,116,5,3.6
255,121,4,2.9
256,140,5,3.9
256,121,5,2.9
257,121,5,2.9
258,185,4,3.6
258,122,5,1.4
259,122,5,1.4
260,122,3,1.4
261,124,4,3.5
262,124,4,3.5
263,124,5,3.5
264,127,4,4.3
265,162,2,3.9
265,129,4,2.4
266,129,5,2.4
267,130,4,2.3
268,130,3,2.3
269,152,3,3.0
269,130,5,2.3
270,136,5,4.0
271,143,5,3.0
272,146,5,3.9
273,146,5,3.9
274,191,5,2.2
274,146,5,3.9
275,146,5,3.9
276,149,3,3.6
277,151,4,5.0
278,151,5,5.0
279,152,3,3.0
280,152,5,3.0
281,152,4,3.0
282,194,4,3.1
282,152,4,3.0
283,159,4,2.1
284,160,5,4.2
285,160,5,4.2
286,162,3,3.9
287,162,5,3.9
288,162,4,3.9
289,162,4,3.9
290,164,5,5.0
291,164,5,5.0
292,164,5,5.0
293,165,4,3.6
294,165,5,3.6
295,165,5,3.6
296,165,3,3.6
297,165,5,3.6
298,165,5,3.6
299,165,4,3.6
300,185,4,3.6
300,166,4,2.6
301,166,4,2.6
302,174,5,3.8
303,175,3,4.5
304,179,5,4.3
305,179,5,4.3
306,179,4,4.3
307,181,5,3.2
308,181,4,3.2
309,182,5,3.2
310,182,5,3.2
311,182,4,3.2
312,190,3,3.6
312,182,5,3.2
313,182,4,3.2
314,183,3,3.1
315,183,5,3.1
316,183,5,3.1
317,183,3,3.1
318,183,4,3.1
319,195,4,3.4
319,190,4,3.6
320,195,4,3.4
320,190,4,3.6
321,190,4,3.6
322,190,5,3.6
323,190,3,3.6
324,190,5,3.6
325,195,5,3.4
326,195,5,3.4
327,198,2,2.6
328,198,5,2.6
329,198,5,2.6
330,198,5,2.6
331,198,4,2.6
