worker_id,task_id,label
270,135,5
270,132,5
270,73,5
270,35,5
271,199,4
271,175,4
271,9,4
271,16,4
271,44,5
271,37,4
271,35,4
272,187,4
272,108,4
272,114,5
272,9,1
273,141,5
273,9,5
273,14,5
273,61,5
273,25,5
274,135,5
274,9,5
275,9,5
276,196,3
276,176,4
276,175,4
276,173,5
276,172,4
276,168,4
276,95,5
276,155,5
276,149,4
276,139,5
276,130,5
276,128,4
276,125,5
276,116,5
276,123,4
276,9,5
276,120,4
276,11,3
276,132,4
276,66,4
276,63,3
276,24,4
276,47,4
276,31,4
276,37,3
276,35,3
277,197,5
277,189,4
277,177,5
277,167,4
277,95,4
277,146,4
277,137,4
277,134,3
277,9,4
277,120,4
277,76,4
277,16,5
277,66,4
277,64,5
277,63,5
277,20,4
277,52,4
277,29,5
277,35,5
278,187,5
278,85,4
278,169,4
278,155,5
278,135,4
278,9,5
278,10,5
278,70,4
278,18,5
278,51,5
278,34,5
279,194,4
279,189,5
279,187,4
279,172,4
279,170,4
279,88,4
279,95,4
279,148,5
279,129,4
279,113,5
279,123,4
279,9,4
279,119,4
279,63,5
279,21,5
279,24,3
279,25,5
279,30,4
279,35,5
280,10,4
281,184,5
281,10,4
281,37,5
282,92,5
282,10,5
283,197,4
283,187,4
283,179,4
283,169,4
283,94,4
283,10,4
284,129,5
284,10,5
285,10,5
286,10,5
286,12,5
287,10,5
288,146,5
288,10,4
288,74,5
289,169,5
289,133,5
289,10,5
289,16,5
289,19,5
290,94,5
290,10,4
290,74,4
290,67,4
291,173,4
291,98,5
291,10,4
292,156,5
292,123,4
292,10,5
293,10,5
294,200,3
294,178,4
294,173,5
294,87,5
294,156,4
294,148,4
294,103,3
294,136,4
294,109,4
294,123,4
294,10,5
294,20,4
294,22,4
294,54,4
294,51,4
294,50,3
294,47,4
294,30,4
294,39,4
295,192,5
295,180,5
295,155,5
295,131,5
295,129,5
295,113,5
295,10,5
295,14,5
295,69,5
295,61,5
295,25,5
296,10,3
297,92,5
297,10,5
297,11,4
297,12,5
297,43,5
298,148,5
298,11,5
298,30,5
299,170,4
299,153,5
299,11,5
299,54,5
299,35,5
300,94,5
300,11,5
300,38,5
301,197,5
301,192,5
301,177,5
301,151,5
301,101,5
301,120,5
301,11,5
301,12,5
302,172,4
302,169,5
302,168,4
302,156,5
302,148,5
302,109,5
302,11,5
302,47,4
303,11,5
304,193,5
304,156,1
304,153,5
304,109,3
304,11,5
304,16,4
305,11,5
305,29,5
306,98,5
306,12,5
306,16,5
307,168,5
307,144,5
307,12,5
307,14,5
308,140,5
308,12,3
309,187,4
309,168,5
309,12,5
309,35,5
310,12,4
310,48,5
311,12,5
312,12,5
312,56,5
312,34,5
313,12,5
313,18,3
313,57,4
314,148,5
314,12,5
315,194,5
315,103,5
315,12,5
316,12,5
317,124,4
317,12,4
317,29,5
318,196,3
318,189,4
318,85,5
318,157,5
318,156,5
318,95,4
318,147,4
318,137,5
318,134,5
318,132,4
318,123,5
318,120,4
318,84,5
318,81,5
318,12,4
318,74,5
318,18,5
318,64,5
318,24,5
318,37,5
318,35,3
319,12,5
320,12,2
320,69,5
321,170,5
321,88,5
321,167,5
321,155,5
321,142,5
321,109,5
321,120,4
321,82,5
321,12,5
321,78,5
321,64,4
321,20,5
321,56,5
321,30,5
321,37,5
321,35,5
322,170,5
322,147,5
322,12,5
322,52,5
323,107,5
323,131,4
323,12,5
323,80,5
323,78,4
323,44,5
324,12,5
325,12,1
326,201,3
326,196,3
326,194,4
326,192,5
326,189,4
326,177,5
326,175,5
326,168,4
326,167,4
326,157,5
326,95,4
326,148,5
326,108,4
326,133,5
326,109,4
326,128,4
326,116,4
326,117,4
326,84,5
326,12,5
326,13,5
326,16,4
326,70,3
326,67,5
326,66,4
326,64,3
326,20,4
326,23,5
326,24,4
326,47,4
326,29,4
326,31,5
326,38,5
326,37,5
326,35,4
327,12,4
328,13,5
328,19,4
329,13,5
330,196,1
330,187,4
330,169,4
330,168,5
330,90,4
330,163,5
330,92,5
330,148,5
330,147,5
330,144,5
330,125,5
330,124,4
330,116,5
330,80,3
330,13,3
330,14,5
330,16,5
330,72,5
330,70,5
330,68,4
330,22,5
330,50,4
330,30,2
330,41,5
330,40,5
330,37,5
330,35,5
331,187,5
331,169,5
331,157,5
331,148,5
331,101,5
331,110,5
331,84,5
331,13,5
331,62,5
331,44,4
331,40,5
332,178,4
332,89,4
332,119,5
332,13,5
332,69,4
332,52,5
332,37,5
333,187,5
333,125,5
333,13,5
334,13,4
335,109,4
335,13,5
335,16,5
336,13,4
337,160,4
337,96,4
337,119,5
337,83,3
337,13,5
338,199,4
338,137,5
338,128,4
338,13,5
338,25,3
338,29,5
339,91,4
339,98,5
339,13,4
340,200,4
340,197,4
340,91,4
340,150,3
340,13,5
341,13,5
342,98,5
342,13,5
342,23,5
343,173,5
343,89,3
343,126,5
343,13,5
344,155,4
344,152,4
344,108,5
344,128,5
344,13,5
344,16,5
344,69,4
344,24,5
344,27,5
344,46,4
345,13,5
346,13,5
347,187,5
347,176,4
347,125,5
347,120,4
347,13,5
347,35,4
348,194,5
348,189,4
348,187,5
348,184,5
348,180,4
348,176,4
348,172,3
348,169,5
348,85,5
348,168,5
348,156,5
348,98,5
348,99,5
348,148,5
348,105,5
348,137,5
348,133,5
348,109,5
348,128,5
348,125,5
348,124,5
348,123,5
348,117,4
348,120,4
348,121,4
348,13,5
348,73,5
348,16,5
348,132,5
348,67,5
348,22,5
348,24,5
348,50,5
348,47,5
348,41,5
348,31,4
348,35,5
349,153,5
349,13,5
350,13,5
351,193,4
351,190,4
351,170,5
351,89,4
351,153,4
351,100,5
351,143,5
351,107,5
351,118,4
351,119,4
351,13,4
351,27,5
351,42,5
351,33,4
352,173,5
352,144,5
352,13,5
352,17,5
352,62,5
353,158,5
353,100,5
353,13,4
354,197,4
354,173,4
354,88,4
354,98,5
354,103,3
354,142,5
354,78,4
354,13,5
354,53,3
354,35,3
355,186,4
355,180,5
355,144,4
355,13,4
356,166,5
356,14,5
357,180,5
357,91,5
357,14,5
357,20,5
358,14,5
359,200,5
359,197,4
359,177,3
359,91,5
359,154,4
359,14,4
359,19,4
359,54,4
360,180,4
360,178,5
360,167,2
360,99,5
360,147,5
360,14,4
360,72,3
360,33,3
361,14,5
362,14,5
363,180,3
363,109,4
363,14,4
363,25,3
364,140,3
364,14,4
365,178,5
365,87,5
365,14,5
365,58,5
365,25,5
365,35,4
366,147,4
366,81,4
366,14,5
366,70,5
366,29,5
367,14,5
367,64,4
368,14,5
368,19,4
369,14,5
370,14,4
371,180,4
371,104,5
371,14,5
371,56,5
371,29,5
371,37,4
372,14,5
373,171,4
373,114,4
373,15,5
373,38,4
374,15,4
375,94,5
375,15,5
376,15,5
377,85,4
377,154,5
377,137,5
377,15,5
378,169,5
378,161,5
378,156,4
378,148,5
378,132,5
378,109,4
378,123,5
378,79,5
378,15,5
378,54,5
378,47,4
379,168,3
379,167,3
379,109,5
379,15,4
379,16,3
379,66,3
379,64,4
379,52,5
380,197,5
380,193,4
380,87,5
380,150,5
380,142,5
380,106,5
380,134,5
380,114,5
380,122,5
380,84,5
380,74,5
380,15,5
380,70,5
380,20,5
380,22,5
381,193,5
381,189,4
381,155,5
381,15,5
381,20,5
381,47,5
381,31,4
382,173,5
382,15,5
383,15,4
384,168,5
384,140,5
384,15,5
385,109,3
385,15,5
385,67,5
386,15,5
386,52,5
387,156,5
387,117,5
387,15,5
388,79,5
388,15,5
388,58,5
388,56,5
389,15,4
389,39,5
390,201,4
390,193,4
390,189,4
390,178,4
390,85,4
390,86,5
390,87,5
390,168,5
390,90,5
390,166,5
390,91,5
390,92,5
390,159,5
390,93,5
390,94,5
390,96,5
390,97,5
390,154,5
390,153,5
390,99,4
390,100,5
390,103,5
390,144,5
390,142,5
390,141,5
390,140,4
390,105,5
390,137,5
390,106,5
390,107,5
390,109,5
390,134,5
390,133,5
390,129,5
390,127,4
390,126,5
390,115,5
390,123,5
390,119,5
390,84,5
390,82,5
390,80,5
390,78,5
390,74,5
390,15,5
390,132,5
390,73,4
390,16,5
390,72,5
390,17,5
390,71,5
390,69,5
390,67,5
390,66,5
390,18,5
390,19,5
390,65,4
390,20,5
390,21,5
390,61,5
390,57,5
390,22,5
390,23,5
390,55,4
390,24,5
390,54,5
390,52,5
390,25,5
390,27,5
390,28,5
390,47,5
390,29,5
390,44,5
390,43,5
390,42,5
390,41,5
390,39,5
390,37,5
390,32,5
390,33,5
390,34,5
391,150,3
391,15,3
391,47,3
392,194,4
392,169,5
392,167,2
392,161,5
392,101,5
392,124,4
392,15,5
392,69,5
392,67,1
392,46,5
392,41,5
393,120,1
393,15,5
394,193,3
394,187,4
394,174,5
394,173,5
394,170,2
394,87,3
394,168,3
394,156,3
394,145,4
394,140,4
394,109,4
394,114,3
394,125,4
394,76,3
394,15,4
394,24,4
394,30,3
394,37,4
394,34,4
395,198,5
395,196,4
395,195,4
395,194,5
395,191,4
395,189,5
395,187,5
395,186,5
395,182,5
395,181,5
395,179,4
395,177,5
395,176,5
395,175,5
395,172,5
395,169,4
395,168,5
395,167,4
395,166,4
395,91,5
395,163,4
395,161,5
395,159,5
395,92,3
395,157,5
395,93,4
395,94,4
395,156,5
395,95,5
395,99,5
395,150,5
395,149,5
395,100,5
395,148,5
395,147,5
395,101,5
395,146,4
395,103,5
395,144,4
395,137,5
395,136,5
395,106,5
395,107,3
395,108,4
395,134,5
395,133,5
395,109,5
395,131,4
395,130,5
395,128,4
395,127,5
395,111,5
395,112,4
395,125,5
395,124,4
395,116,5
395,117,4
395,123,5
395,119,5
395,120,5
395,121,5
395,82,4
395,81,4
395,80,5
395,79,4
395,74,4
395,15,5
395,16,5
395,132,5
395,72,4
395,17,5
395,69,4
395,68,5
395,67,4
395,18,4
395,66,5
395,64,5
395,20,4
395,21,4
395,60,4
395,22,5
395,55,4
395,54,5
395,24,5
395,52,4
395,25,5
395,28,5
395,47,5
395,30,5
395,42,5
395,41,4
395,31,5
395,37,5
395,36,4
395,34,5
396,15,5
397,15,5
398,176,4
398,173,4
398,165,5
398,154,5
398,99,5
398,126,5
398,15,4
398,52,5
399,197,4
399,147,5
399,103,5
399,111,5
399,15,5
399,30,5
400,184,5
400,99,3
400,15,4
401,199,5
401,191,4
401,184,5
401,179,5
401,171,5
401,87,5
401,88,5
401,167,4
401,91,5
401,92,5
401,157,5
401,93,5
401,95,5
401,97,5
401,98,4
401,100,5
401,144,5
401,141,5
401,138,5
401,126,5
401,113,5
401,114,5
401,117,5
401,119,5
401,78,5
401,15,4
401,71,5
401,70,5
401,68,5
401,64,5
401,20,5
401,62,5
401,22,5
401,56,5
401,51,5
401,43,5
401,42,5
401,41,5
401,39,5
401,38,5
401,32,5
402,200,5
402,15,5
403,15,5
404,192,5
404,88,4
404,90,5
404,91,5
404,94,5
404,96,5
404,97,3
404,153,5
404,138,5
404,115,4
404,119,5
404,79,3
404,74,5
404,15,5
404,73,5
404,16,5
404,72,5
404,17,5
404,71,5
404,70,5
404,69,5
404,68,4
404,18,5
404,20,5
404,62,5
404,61,5
404,60,5
404,59,5
404,58,5
404,57,5
404,21,5
404,22,5
404,56,5
404,54,5
404,53,5
404,52,5
404,51,5
404,25,5
404,50,4
404,27,5
404,48,5
404,28,5
404,29,5
404,46,5
404,45,5
404,44,5
404,42,5
404,41,5
404,40,5
404,39,4
404,38,5
404,37,5
404,32,5
404,33,5
405,15,5
405,42,5
406,200,2
406,181,4
406,150,4
406,105,4
406,16,5
406,56,4
407,194,4
407,187,4
407,179,3
407,85,4
407,169,4
407,161,4
407,147,4
407,103,3
407,132,4
407,111,3
407,117,4
407,16,4
407,30,4
408,194,5
408,16,5
409,172,5
409,168,4
409,91,5
409,94,5
409,156,5
409,95,3
409,16,4
409,52,5
409,42,4
410,187,2
410,148,4
410,132,5
410,16,5
410,30,5
411,196,5
411,99,5
411,16,5
411,24,5
411,49,5
412,16,5
413,78,5
413,16,5
414,187,5
414,169,5
414,16,5
414,41,5
415,156,5
415,96,5
415,109,5
415,17,5
416,17,5
417,196,3
417,179,5
417,138,4
417,130,3
417,125,4
417,80,4
417,72,5
417,17,5
418,200,4
418,187,4
418,184,4
418,176,4
418,161,4
418,160,4
418,109,5
418,78,4
418,17,4
418,69,5
418,22,5
418,27,5
418,45,5
418,40,5
419,17,5
420,194,4
420,187,5
420,180,5
420,176,4
420,99,5
420,142,4
420,133,5
420,132,4
420,111,5
420,125,5
420,113,5
420,120,5
420,17,5
420,67,5
420,64,5
420,24,5
420,50,5
421,140,4
421,17,5
421,32,4
421,36,4
422,201,4
422,197,5
422,178,3
422,87,5
422,89,5
422,164,5
422,93,5
422,95,5
422,155,3
422,154,4
422,151,5
422,100,1
422,149,5
422,104,4
422,138,5
422,137,5
422,136,4
422,131,4
422,110,5
422,113,5
422,120,5
422,121,5
422,84,5
422,81,5
422,78,4
422,75,5
422,17,5
422,71,4
422,64,5
422,19,5
422,20,5
422,21,4
422,56,5
422,54,5
422,53,5
422,51,5
422,48,5
422,42,5
422,38,5
422,32,5
422,36,4
422,34,5
423,85,4
423,17,5
424,181,3
424,177,4
424,157,4
424,95,5
424,75,5
424,17,5
424,66,3
424,25,5
425,178,5
425,81,5
425,17,5
425,24,4
426,125,3
426,17,4
427,79,4
427,17,4
428,170,5
428,81,5
428,73,4
428,17,5
428,62,5
428,61,4
429,17,5
430,162,4
430,17,5
430,56,5
431,197,4
431,184,5
431,87,5
431,91,5
431,73,5
431,17,5
431,54,4
432,17,5
433,184,4
433,162,5
433,144,5
433,114,5
433,78,4
433,17,4
433,69,4
433,20,5
433,22,4
433,56,4
433,51,4
433,25,4
433,49,4
433,44,5
434,17,5
435,17,5
436,163,3
436,17,5
436,58,4
436,53,5
437,174,4
437,120,3
437,17,5
437,18,5
438,17,5
439,194,4
439,189,3
439,85,4
439,148,5
439,108,4
439,125,3
439,117,4
439,17,5
439,20,5
439,24,5
439,30,3
439,32,5
440,101,4
440,117,5
440,84,5
440,17,5
440,32,5
441,100,5
441,147,5
441,102,5
441,106,5
441,78,5
441,17,4
441,25,5
441,44,5
442,198,4
442,180,3
442,179,4
442,173,4
442,166,4
442,91,5
442,160,4
442,92,4
442,157,3
442,93,3
442,156,3
442,96,3
442,154,4
442,98,3
442,150,5
442,100,4
442,148,4
442,146,4
442,102,4
442,103,4
442,144,5
442,105,4
442,106,4
442,107,3
442,134,4
442,128,4
442,111,4
442,125,4
442,115,3
442,123,4
442,116,4
442,73,5
442,72,3
442,17,4
442,67,4
442,19,4
442,21,4
442,58,4
442,22,5
442,55,5
442,54,4
442,53,4
442,28,4
442,47,4
442,30,4
442,34,5
443,185,5
443,166,5
443,159,5
443,156,5
443,148,5
443,142,5
443,140,5
443,139,5
443,107,5
443,127,5
443,125,4
443,115,5
443,116,5
443,119,5
443,74,5
443,17,5
443,65,5
443,19,5
443,64,5
443,62,5
443,60,5
443,55,5
443,26,5
443,27,5
443,28,5
443,47,5
443,31,5
443,38,5
443,34,5
444,195,4
444,194,3
444,191,4
444,186,4
444,179,4
444,177,3
444,176,4
444,174,4
444,172,3
444,85,4
444,169,3
444,90,5
444,91,4
444,161,3
444,157,4
444,156,4
444,98,3
444,151,4
444,100,3
444,148,3
444,147,4
444,146,4
444,138,4
444,136,4
444,106,3
444,133,4
444,109,4
444,126,3
444,111,4
444,113,3
444,125,5
444,115,3
444,123,4
444,117,4
444,120,4
444,75,4
444,74,3
444,132,4
444,17,5
444,70,3
444,69,5
444,61,4
444,57,3
444,56,4
444,23,4
444,24,4
444,25,4
444,28,4
444,47,3
444,31,3
445,197,5
445,184,5
445,142,5
445,80,4
445,17,5
446,200,3
446,188,3
446,186,3
446,88,4
446,89,4
446,90,4
446,166,3
446,91,4
446,163,3
446,162,3
446,157,3
446,93,3
446,97,4
446,154,4
446,150,3
446,100,4
446,138,3
446,106,3
446,107,4
446,133,4
446,127,3
446,115,4
446,116,3
446,122,4
446,79,4
446,78,4
446,73,3
446,71,4
446,17,4
446,69,3
446,66,4
446,19,4
446,65,4
446,21,4
446,59,4
446,58,3
446,51,4
446,50,4
446,49,4
446,28,4
446,29,5
446,44,4
446,43,4
446,39,4
446,38,4
446,36,4
447,201,4
447,200,5
447,199,4
447,197,3
447,196,4
447,195,4
447,194,4
447,192,4
447,191,3
447,190,4
447,189,4
447,186,5
447,185,3
447,184,3
447,183,5
447,182,4
447,181,5
447,179,4
447,178,3
447,177,4
447,176,3
447,175,5
447,174,4
447,173,4
447,171,4
447,85,2
447,169,2
447,87,3
447,89,3
447,166,4
447,91,4
447,165,4
447,162,4
447,161,4
447,160,3
447,92,5
447,159,4
447,158,3
447,157,3
447,93,3
447,156,4
447,94,4
447,95,4
447,96,4
447,97,4
447,154,3
447,152,4
447,151,3
447,99,4
447,149,3
447,100,4
447,148,4
447,147,4
447,101,3
447,146,5
447,102,3
447,145,4
447,103,5
447,144,4
447,143,5
447,104,5
447,142,5
447,140,4
447,139,4
447,105,5
447,138,4
447,106,3
447,137,4
447,136,3
447,107,4
447,108,4
447,134,3
447,133,4
447,132,5
447,131,3
447,130,5
447,129,4
447,128,4
447,111,3
447,126,4
447,112,3
447,125,4
447,113,4
447,114,4
447,124,4
447,115,5
447,123,4
447,116,3
447,119,4
447,120,4
447,121,3
447,122,4
447,84,4
447,83,5
447,82,3
447,81,3
447,80,3
447,78,3
447,76,5
447,74,4
447,73,5
447,72,4
447,71,3
447,17,4
447,70,4
447,68,4
447,67,4
447,66,4
447,19,4
447,64,4
447,20,4
447,21,5
447,59,4
447,58,4
447,57,5
447,56,3
447,22,4
447,55,4
447,24,5
447,54,4
447,52,5
447,51,4
447,25,4
447,50,4
447,28,4
447,29,4
447,46,5
447,30,4
447,44,3
447,43,4
447,42,3
447,41,4
447,31,5
447,38,3
447,32,5
447,36,4
447,34,4
448,197,4
448,159,4
448,157,2
448,95,4
448,150,4
448,147,3
448,103,4
448,140,5
448,139,5
448,123,5
448,121,2
448,84,4
448,18,5
448,66,5
449,18,5
450,95,4
450,148,4
450,110,3
450,123,4
450,132,4
450,18,5
450,30,4
451,191,5
451,156,3
451,95,5
451,147,5
451,18,5
451,65,5
451,56,5
451,41,5
452,168,5
452,156,5
452,18,5
453,18,5
453,48,5
454,85,5
454,169,5
454,168,5
454,156,4
454,148,5
454,147,4
454,122,5
454,132,5
454,18,5
454,24,5
454,47,4
454,44,5
455,144,4
455,18,4
455,56,4
455,25,4
455,47,4
456,87,5
456,92,5
456,66,5
456,18,5
457,193,4
457,191,5
457,186,5
457,87,4
457,89,5
457,162,5
457,97,5
457,76,5
457,18,5
458,197,3
458,167,3
458,18,4
458,54,3
459,18,5
460,18,5
461,193,5
461,94,5
461,153,5
461,127,5
461,74,5
461,18,5
461,61,5
462,156,4
462,124,5
462,18,5
463,18,5
464,166,5
464,18,5
465,89,5
465,18,5
466,18,5
467,199,3
467,196,3
467,186,4
467,183,1
467,171,3
467,170,2
467,86,3
467,167,4
467,91,4
467,159,3
467,157,3
467,94,3
467,95,4
467,96,2
467,155,4
467,154,3
467,153,2
467,150,4
467,105,5
467,107,5
467,108,5
467,129,4
467,114,4
467,116,3
467,118,3
467,77,2
467,73,3
467,18,3
467,64,3
467,21,2
467,57,4
467,22,1
467,54,2
467,51,5
467,26,4
467,27,3
467,29,4
467,46,3
467,45,4
467,44,4
467,40,3
467,39,3
468,200,4
468,194,4
468,176,5
468,85,4
468,90,5
468,91,5
468,152,4
468,123,4
468,117,4
468,80,5
468,76,5
468,73,5
468,132,5
468,67,4
468,18,4
468,61,5
468,25,4
468,28,5
468,46,5
468,42,4
468,38,4
469,173,4
469,87,5
469,92,3
469,158,5
469,156,3
469,155,4
469,153,4
469,133,3
469,81,4
469,79,3
469,74,4
469,18,4
470,147,5
470,19,5
471,199,5
471,19,4
472,19,5
472,55,3
472,54,4
472,29,5
473,19,5
474,19,5
474,27,5
475,157,5
475,66,5
475,19,5
476,72,5
476,19,5
477,19,5
477,62,4
478,89,5
478,150,4
478,145,5
478,138,4
478,115,3
478,19,3
479,105,5
479,119,5
479,19,3
479,29,4
479,44,5
480,153,5
480,115,5
480,19,4
480,54,4
481,73,5
481,69,5
481,19,4
481,60,4
481,32,5
482,91,3
482,19,4
482,56,5
483,198,4
483,88,5
483,157,5
483,147,5
483,103,5
483,108,4
483,134,5
483,131,5
483,120,4
483,73,5
483,66,4
483,19,4
483,20,5
483,44,4
483,34,5
484,19,5
485,89,4
485,19,4
485,53,4
485,27,5
486,144,5
486,126,5
486,19,5
487,19,4
487,44,5
488,19,5
488,41,5
489,197,4
489,178,5
489,85,5
489,108,4
489,114,5
489,70,5
489,20,5
489,54,4
490,20,5
491,100,5
491,20,4
492,20,5
492,46,5
493,168,5
493,20,5
494,94,5
494,134,5
494,20,5
494,50,5
495,20,4
496,71,5
496,20,3
497,20,3
498,20,5
499,142,5
499,20,5
500,20,5
501,20,4
502,159,4
502,64,4
502,20,4
503,20,5
504,20,5
505,20,4
506,20,3
507,146,4
507,20,4
508,167,4
508,91,5
508,158,3
508,95,4
508,150,4
508,144,4
508,142,4
508,126,5
508,124,4
508,115,5
508,81,5
508,20,5
509,166,5
509,158,5
509,92,5
509,128,5
509,132,5
509,21,5
510,128,5
510,21,5
511,100,4
511,21,5
512,104,5
512,21,5
513,144,5
513,21,5
514,21,5
515,159,3
515,153,4
515,21,5
516,21,5
517,72,4
517,21,5
518,103,5
518,21,5
518,54,4
519,157,5
519,153,5
519,150,4
519,108,4
519,114,5
519,21,4
519,29,5
520,82,4
520,74,5
520,21,5
520,39,5
521,194,4
521,189,4
521,89,5
521,165,5
521,147,5
521,103,5
521,140,3
521,21,5
521,51,5
521,27,4
522,87,5
522,168,5
522,124,4
522,123,5
522,21,5
522,44,5
523,197,4
523,196,4
523,189,4
523,182,4
523,177,4
523,172,4
523,89,5
523,167,4
523,91,4
523,161,4
523,157,4
523,95,4
523,154,4
523,148,4
523,103,4
523,106,4
523,108,4
523,114,5
523,124,4
523,115,3
523,132,4
523,68,4
523,67,4
523,66,4
523,64,4
523,21,4
523,25,3
523,29,3
524,21,4
525,21,4
526,201,5
526,89,4
526,96,5
526,104,5
526,79,5
526,66,5
526,21,4
527,180,4
527,108,4
527,21,4
528,159,4
528,21,5
529,21,5
530,171,5
530,105,5
530,22,5
531,171,4
531,22,5
531,29,4
532,172,4
532,156,5
532,123,5
532,22,5
532,47,4
533,197,4
533,184,5
533,85,4
533,87,5
533,147,4
533,103,4
533,144,4
533,134,4
533,84,4
533,78,4
533,66,4
533,22,5
533,53,4
533,51,4
533,29,4
533,30,3
534,145,5
534,22,4
534,44,5
535,159,5
535,93,5
535,22,5
536,22,5
537,98,4
537,153,5
537,115,5
537,22,5
537,28,5
537,42,5
538,169,5
538,168,4
538,97,5
538,126,5
538,58,2
538,23,4
538,47,4
538,42,4
539,67,4
539,64,4
539,23,4
540,193,3
540,178,4
540,85,4
540,87,5
540,144,5
540,106,4
540,133,4
540,117,5
540,121,4
540,74,5
540,23,5
540,54,5
540,53,5
541,156,2
541,23,5
542,158,4
542,98,4
542,102,5
542,103,5
542,23,5
542,47,5
542,30,5
543,189,4
543,179,5
543,175,4
543,89,5
543,133,5
543,128,5
543,82,4
543,23,4
544,193,5
544,23,5
545,23,4
546,23,5
546,47,4
547,23,5
548,23,5
549,74,5
549,23,5
550,136,5
550,58,5
550,56,5
550,23,5
550,55,5
550,28,5
550,42,5
551,97,5
551,150,5
551,23,5
551,25,4
552,171,5
552,96,5
552,136,4
552,23,4
553,23,5
554,23,5
554,44,4
555,23,4
556,23,4
557,23,5
558,23,5
559,177,5
559,103,5
559,132,3
559,125,4
559,23,4
560,23,5
560,34,5
561,197,3
561,189,3
561,23,5
561,54,3
562,23,5
563,24,5
564,85,5
564,170,5
564,157,5
564,24,5
565,24,5
565,30,5
566,25,5
567,182,5
567,25,5
567,41,5
567,38,5
568,96,5
568,141,5
568,72,5
568,25,5
568,28,4
569,198,2
569,178,5
569,156,5
569,144,5
569,141,5
569,84,4
569,132,3
569,71,5
569,25,5
570,200,4
570,87,4
570,56,4
570,25,5
571,25,4
572,25,5
573,196,4
573,189,5
573,175,5
573,95,4
573,124,4
573,64,3
573,25,5
573,46,5
574,192,5
574,186,5
574,157,5
574,95,5
574,153,5
574,133,5
574,113,5
574,114,4
574,68,5
574,59,5
574,25,5
574,29,5
574,30,5
574,39,5
575,177,4
575,87,5
575,158,5
575,66,5
575,25,5
576,26,5
577,194,4
577,26,5
578,185,5
578,181,5
578,175,5
578,86,4
578,88,5
578,150,4
578,115,5
578,120,5
578,83,5
578,26,5
578,43,5
579,153,5
579,26,5
580,160,5
580,26,4
580,28,5
581,26,4
582,86,4
582,92,5
582,94,4
582,100,4
582,118,3
582,26,4
583,26,4
584,26,5
585,197,4
585,189,4
585,168,5
585,96,5
585,99,5
585,147,5
585,26,5
585,27,5
585,42,5
585,36,5
586,26,5
587,64,5
587,26,5
588,176,4
588,172,5
588,161,4
588,133,4
588,26,5
588,47,5
588,45,4
588,30,5
589,196,5
589,86,5
589,118,4
589,120,4
589,26,5
589,29,5
590,196,5
590,86,5
590,156,4
590,118,4
590,77,3
590,64,4
590,26,5
590,45,5
590,44,5
590,40,5
591,178,4
591,172,4
591,156,5
591,132,4
591,26,5
591,47,4
591,31,4
592,201,5
592,194,5
592,193,4
592,179,5
592,176,5
592,171,5
592,169,5
592,87,4
592,164,5
592,162,5
592,161,5
592,157,4
592,155,4
592,100,4
592,144,5
592,141,5
592,133,5
592,84,5
592,74,5
592,72,5
592,70,5
592,69,5
592,65,5
592,26,5
593,196,4
593,173,4
593,95,4
593,103,5
593,126,5
593,75,4
593,73,3
593,71,4
593,65,5
593,64,5
593,53,3
593,26,4
593,27,4
593,46,5
594,168,5
594,26,5
595,201,4
595,189,5
595,147,5
595,137,5
595,108,5
595,125,5
595,124,5
595,26,5
595,45,5
595,30,5
596,64,5
596,26,4
597,85,5
597,26,5
598,51,5
598,26,5
599,177,4
599,86,3
599,167,3
599,158,3
599,157,4
599,150,4
599,134,4
599,117,4
599,118,4
599,121,3
599,84,3
599,81,5
599,80,4
599,77,3
599,74,4
599,54,4
599,50,4
599,26,3
599,34,4
600,196,5
600,189,5
600,182,5
600,179,5
600,176,5
600,175,5
600,85,5
600,86,4
600,167,4
600,161,5
600,93,5
600,133,4
600,128,5
600,112,5
600,118,4
600,83,4
600,80,5
600,77,5
600,69,4
600,68,4
600,66,5
600,65,5
600,64,5
600,57,5
600,26,5
600,27,5
600,45,5
600,40,5
601,86,3
601,87,5
601,92,4
601,155,4
601,98,4
601,100,4
601,77,4
601,132,5
601,26,3
601,27,5
601,46,5
601,45,5
601,40,5
602,92,5
602,26,5
602,30,5
602,31,4
603,26,4
604,193,3
604,105,3
604,128,3
604,74,4
604,26,4
605,200,2
605,61,4
605,26,5
606,199,5
606,198,5
606,196,4
606,195,4
606,194,3
606,191,5
606,190,5
606,189,5
606,188,5
606,181,4
606,179,5
606,177,5
606,175,4
606,172,4
606,171,3
606,170,4
606,85,5
606,86,4
606,169,4
606,87,4
606,88,4
606,168,5
606,89,5
606,166,5
606,161,4
606,159,4
606,92,5
606,93,4
606,157,5
606,95,5
606,97,5
606,154,4
606,152,4
606,99,5
606,150,5
606,149,4
606,100,4
606,147,4
606,146,5
606,145,5
606,144,5
606,103,4
606,143,4
606,139,5
606,137,4
606,136,5
606,106,4
606,107,5
606,108,5
606,134,5
606,133,5
606,130,4
606,128,5
606,110,4
606,114,5
606,125,5
606,124,4
606,116,5
606,117,4
606,118,4
606,119,4
606,120,4
606,84,4
606,79,5
606,78,4
606,77,4
606,74,4
606,73,4
606,132,5
606,72,4
606,70,5
606,69,4
606,68,5
606,67,3
606,66,5
606,64,4
