worker_id,task_id,label,truth
350,13,5,2.8
351,193,4,4.7
351,190,4,3.6
351,170,5,3.2
351,89,4,4.3
351,153,4,3.5
351,100,5,4.5
351,143,5,3.0
351,107,5,2.8
351,118,4,4.0
351,119,4,2.9
351,13,4,2.8
351,27,5,4.7
351,42,5,4.0
351,33,4,4.1
352,173,5,4.9
352,144,5,4.7
352,13,5,2.8
352,17,5,3.8
352,62,5,3.9
353,158,5,4.5
353,100,5,4.5
353,13,4,2.8
354,197,4,2.9
354,173,4,4.9
354,88,4,3.7
354,98,5,2.2
354,103,3,4.0
354,142,5,3.8
354,78,4,2.6
354,13,5,2.8
354,53,3,3.6
354,35,3,4.0
355,186,4,3.1
355,180,5,4.3
355,144,4,4.7
355,13,4,2.8
356,166,5,2.6
356,14,5,4.8
357,180,5,4.3
357,91,5,3.4
357,14,5,4.8
357,20,5,2.9
358,14,5,4.8
359,200,5,2.8
359,197,4,2.9
359,177,3,3.5
359,91,5,3.4
359,154,4,2.8
359,14,4,4.8
359,19,4,3.2
359,54,4,3.5
360,180,4,4.3
360,178,5,3.2
360,167,2,3.7
360,99,5,3.7
360,147,5,4.5
360,14,4,4.8
360,72,3,3.5
360,33,3,4.1
361,14,5,4.8
362,14,5,4.8
363,180,3,4.3
363,109,4,4.8
363,14,4,4.8
363,25,3,4.2
364,140,3,3.9
364,14,4,4.8
365,178,5,3.2
365,87,5,4.7
365,14,5,4.8
365,58,5,2.7
365,25,5,4.2
365,35,4,4.0
366,147,4,4.5
366,81,4,4.1
366,14,5,4.8
366,70,5,4.2
366,29,5,4.4
367,14,5,4.8
367,64,4,4.2
368,14,5,4.8
368,19,4,3.2
369,14,5,4.8
370,14,4,4.8
371,180,4,4.3
371,104,5,4.0
371,14,5,4.8
371,56,5,4.5
371,29,5,4.4
371,37,4,3.3
372,14,5,4.8
373,171,4,4.7
373,114,4,4.6
373,15,5,3.8
373,38,4,4.2
374,15,4,3.8
375,94,5,3.9
375,15,5,3.8
376,15,5,3.8
377,85,4,4.7
377,154,5,2.8
377,137,5,2.8
377,15,5,3.8
378,169,5,4.8
378,161,5,4.0
378,156,4,3.0
378,148,5,4.7
378,132,5,4.4
378,109,4,4.8
378,123,5,3.2
378,79,5,3.2
378,15,5,3.8
378,54,5,3.5
378,47,4,3.5
379,168,3,4.2
379,167,3,3.7
379,109,5,4.8
379,15,4,3.8
379,16,3,3.9
379,66,3,3.1
379,64,4,4.2
379,52,5,3.3
380,197,5,2.9
380,193,4,4.7
380,87,5,4.7
380,150,5,4.2
380,142,5,3.8
380,106,5,2.8
380,134,5,3.9
380,114,5,4.6
380,122,5,1.4
380,84,5,3.9
380,74,5,3.5
380,15,5,3.8
380,70,5,4.2
380,20,5,2.9
380,22,5,4.3
381,193,5,4.7
381,189,4,4.0
381,155,5,4.2
381,15,5,3.8
381,20,5,2.9
381,47,5,3.5
381,31,4,3.8
382,173,5,4.9
382,15,5,3.8
383,15,4,3.8
384,168,5,4.2
384,140,5,3.9
384,15,5,3.8
385,109,3,4.8
385,15,5,3.8
385,67,5,4.4
386,15,5,3.8
386,52,5,3.3
387,156,5,3.0
387,117,5,3.6
387,15,5,3.8
388,79,5,3.2
388,15,5,3.8
388,58,5,2.7
388,56,5,4.5
389,15,4,3.8
389,39,5,3.9
390,201,4,3.3
390,193,4,4.7
390,189,4,4.0
390,178,4,3.2
390,85,4,4.7
390,86,5,3.1
390,87,5,4.7
390,168,5,4.2
390,90,5,3.4
390,166,5,2.6
390,91,5,3.4
390,92,5,3.9
390,159,5,2.1
390,93,5,3.2
390,94,5,3.9
390,96,5,3.8
390,97,5,3.5
390,154,5,2.8
390,153,5,3.5
390,99,4,3.7
390,100,5,4.5
390,103,5,4.0
390,144,5,4.7
390,142,5,3.8
390,141,5,4.3
390,140,4,3.9
390,105,5,3.8
390,137,5,2.8
390,106,5,2.8
390,107,5,2.8
390,109,5,4.8
390,134,5,3.9
390,133,5,4.0
390,129,5,2.4
390,127,4,4.3
390,126,5,4.9
390,115,5,4.1
390,123,5,3.2
390,119,5,2.9
390,84,5,3.9
390,82,5,4.0
390,80,5,3.2
390,78,5,2.6
390,74,5,3.5
390,15,5,3.8
390,132,5,4.4
390,73,4,4.8
390,16,5,3.9
390,72,5,3.5
390,17,5,3.8
390,71,5,3.8
390,69,5,1.5
390,67,5,4.4
390,66,5,3.1
390,18,5,5.0
390,19,5,3.2
390,65,4,4.3
390,20,5,2.9
390,21,5,2.2
390,61,5,4.2
390,57,5,3.3
390,22,5,4.3
390,23,5,3.8
390,55,4,2.8
390,24,5,4.0
390,54,5,3.5
390,52,5,3.3
390,25,5,4.2
390,27,5,4.7
390,28,5,4.8
390,47,5,3.5
390,29,5,4.4
390,44,5,4.0
390,43,5,3.9
390,42,5,4.0
390,41,5,3.0
390,39,5,3.9
390,37,5,3.3
390,32,5,4.8
390,33,5,4.1
390,34,5,3.5
391,150,3,4.2
391,15,3,3.8
391,47,3,3.5
392,194,4,3.1
392,169,5,4.8
392,167,2,3.7
392,161,5,4.0
392,101,5,3.5
392,124,4,3.5
392,15,5,3.8
392,69,5,1.5
392,67,1,4.4
392,46,5,3.6
392,41,5,3.0
393,120,1,4.0
393,15,5,3.8
394,193,3,4.7
394,187,4,4.7
394,174,5,3.8
394,173,5,4.9
394,170,2,3.2
394,87,3,4.7
394,168,3,4.2
394,156,3,3.0
394,145,4,4.0
394,140,4,3.9
394,109,4,4.8
394,114,3,4.6
394,125,4,3.5
394,76,3,3.9
394,15,4,3.8
394,24,4,4.0
394,30,3,3.1
394,37,4,3.3
394,34,4,3.5
395,198,5,2.6
395,196,4,3.2
395,195,4,3.4
395,194,5,3.1
395,191,4,2.2
395,189,5,4.0
395,187,5,4.7
395,186,5,3.1
395,182,5,3.2
395,181,5,3.2
395,179,4,4.3
395,177,5,3.5
395,176,5,3.3
395,175,5,4.5
395,172,5,2.5
395,169,4,4.8
395,168,5,4.2
395,167,4,3.7
395,166,4,2.6
395,91,5,3.4
395,163,4,3.2
395,161,5,4.0
395,159,5,2.1
395,92,3,3.9
395,157,5,4.0
395,93,4,3.2
395,94,4,3.9
395,156,5,3.0
395,95,5,3.9
395,99,5,3.7
395,150,5,4.2
395,149,5,3.6
395,100,5,4.5
395,148,5,4.7
395,147,5,4.5
395,101,5,3.5
395,146,4,3.9
395,103,5,4.0
395,144,4,4.7
395,137,5,2.8
395,136,5,4.0
395,106,5,2.8
395,107,3,2.8
395,108,4,3.8
395,134,5,3.9
395,133,5,4.0
395,109,5,4.8
395,131,4,4.8
395,130,5,2.3
395,128,4,4.7
395,127,5,4.3
395,111,5,3.5
395,112,4,4.0
395,125,5,3.5
395,124,4,3.5
395,116,5,3.6
395,117,4,3.6
395,123,5,3.2
395,119,5,2.9
395,120,5,4.0
395,121,5,2.9
395,82,4,4.0
395,81,4,4.1
395,80,5,3.2
395,79,4,3.2
395,74,4,3.5
395,15,5,3.8
395,16,5,3.9
395,132,5,4.4
395,72,4,3.5
395,17,5,3.8
395,69,4,1.5
395,68,5,3.3
395,67,4,4.4
395,18,4,5.0
395,66,5,3.1
395,64,5,4.2
395,20,4,2.9
395,21,4,2.2
395,60,4,4.5
395,22,5,4.3
395,55,4,2.8
395,54,5,3.5
395,24,5,4.0
395,52,4,3.3
395,25,5,4.2
395,28,5,4.8
395,47,5,3.5
395,30,5,3.1
395,42,5,4.0
395,41,4,3.0
395,31,5,3.8
395,37,5,3.3
395,36,4,3.8
395,34,5,3.5
396,15,5,3.8
397,15,5,3.8
398,176,4,3.3
398,173,4,4.9
398,165,5,3.6
398,154,5,2.8
398,99,5,3.7
398,126,5,4.9
398,15,4,3.8
398,52,5,3.3
399,197,4,2.9
399,147,5,4.5
399,103,5,4.0
399,111,5,3.5
399,15,5,3.8
399,30,5,3.1
400,184,5,4.5
400,99,3,3.7
400,15,4,3.8
401,199,5,3.8
401,191,4,2.2
401,184,5,4.5
401,179,5,4.3
401,171,5,4.7
401,87,5,4.7
401,88,5,3.7
401,167,4,3.7
401,91,5,3.4
401,92,5,3.9
401,157,5,4.0
401,93,5,3.2
401,95,5,3.9
401,97,5,3.5
401,98,4,2.2
401,100,5,4.5
401,144,5,4.7
401,141,5,4.3
401,138,5,4.0
401,126,5,4.9
401,113,5,3.4
401,114,5,4.6
401,117,5,3.6
401,119,5,2.9
401,78,5,2.6
401,15,4,3.8
401,71,5,3.8
401,70,5,4.2
401,68,5,3.3
401,64,5,4.2
401,20,5,2.9
401,62,5,3.9
401,22,5,4.3
401,56,5,4.5
401,51,5,4.0
401,43,5,3.9
401,42,5,4.0
401,41,5,3.0
401,39,5,3.9
401,38,5,4.2
401,32,5,4.8
402,200,5,2.8
402,15,5,3.8
403,15,5,3.8
404,192,5,3.5
404,88,4,3.7
404,90,5,3.4
404,91,5,3.4
404,94,5,3.9
404,96,5,3.8
404,97,3,3.5
404,153,5,3.5
404,138,5,4.0
404,115,4,4.1
404,119,5,2.9
404,79,3,3.2
404,74,5,3.5
404,15,5,3.8
404,73,5,4.8
404,16,5,3.9
404,72,5,3.5
404,17,5,3.8
404,71,5,3.8
404,70,5,4.2
404,69,5,1.5
404,68,4,3.3
404,18,5,5.0
404,20,5,2.9
404,62,5,3.9
404,61,5,4.2
404,60,5,4.5
404,59,5,3.1
404,58,5,2.7
404,57,5,3.3
404,21,5,2.2
404,22,5,4.3
404,56,5,4.5
404,54,5,3.5
404,53,5,3.6
404,52,5,3.3
404,51,5,4.0
404,25,5,4.2
404,50,4,2.8
404,27,5,4.7
404,48,5,4.5
404,28,5,4.8
404,29,5,4.4
404,46,5,3.6
404,45,5,4.6
404,44,5,4.0
404,42,5,4.0
404,41,5,3.0
404,40,5,4.3
404,39,4,3.9
404,38,5,4.2
404,37,5,3.3
404,32,5,4.8
404,33,5,4.1
405,15,5,3.8
405,42,5,4.0
406,200,2,2.8
406,181,4,3.2
406,150,4,4.2
406,105,4,3.8
406,16,5,3.9
406,56,4,4.5
407,194,4,3.1
407,187,4,4.7
407,179,3,4.3
407,85,4,4.7
407,169,4,4.8
407,161,4,4.0
407,147,4,4.5
407,103,3,4.0
407,132,4,4.4
407,111,3,3.5
407,117,4,3.6
407,16,4,3.9
407,30,4,3.1
408,194,5,3.1
408,16,5,3.9
409,172,5,2.5
409,168,4,4.2
409,91,5,3.4
409,94,5,3.9
409,156,5,3.0
409,95,3,3.9
409,16,4,3.9
409,52,5,3.3
409,42,4,4.0
410,187,2,4.7
410,148,4,4.7
410,132,5,4.4
410,16,5,3.9
410,30,5,3.1
411,196,5,3.2
411,99,5,3.7
411,16,5,3.9
411,24,5,4.0
411,49,5,4.4
412,16,5,3.9
413,78,5,2.6
413,16,5,3.9
414,187,5,4.7
414,169,5,4.8
414,16,5,3.9
414,41,5,3.0
415,156,5,3.0
415,96,5,3.8
415,109,5,4.8
415,17,5,3.8
416,17,5,3.8
417,196,3,3.2
417,179,5,4.3
417,138,4,4.0
417,130,3,2.3
417,125,4,3.5
417,80,4,3.2
417,72,5,3.5
417,17,5,3.8
418,200,4,2.8
418,187,4,4.7
418,184,4,4.5
418,176,4,3.3
418,161,4,4.0
418,160,4,4.2
418,109,5,4.8
418,78,4,2.6
418,17,4,3.8
418,69,5,1.5
418,22,5,4.3
418,27,5,4.7
418,45,5,4.6
418,40,5,4.3
419,17,5,3.8
420,194,4,3.1
420,187,5,4.7
420,180,5,4.3
420,176,4,3.3
420,99,5,3.7
420,142,4,3.8
420,133,5,4.0
420,132,4,4.4
420,111,5,3.5
420,125,5,3.5
420,113,5,3.4
420,120,5,4.0
420,17,5,3.8
420,67,5,4.4
420,64,5,4.2
420,24,5,4.0
420,50,5,2.8
421,140,4,3.9
421,17,5,3.8
421,32,4,4.8
421,36,4,3.8
422,201,4,3.3
422,197,5,2.9
422,178,3,3.2
422,87,5,4.7
422,89,5,4.3
422,164,5,5.0
422,93,5,3.2
422,95,5,3.9
422,155,3,4.2
422,154,4,2.8
422,151,5,5.0
422,100,1,4.5
422,149,5,3.6
422,104,4,4.0
422,138,5,4.0
422,137,5,2.8
422,136,4,4.0
422,131,4,4.8
422,110,5,3.0
422,113,5,3.4
422,120,5,4.0
422,121,5,2.9
422,84,5,3.9
422,81,5,4.1
422,78,4,2.6
422,75,5,4.8
422,17,5,3.8
422,71,4,3.8
422,64,5,4.2
422,19,5,3.2
422,20,5,2.9
422,21,4,2.2
422,56,5,4.5
422,54,5,3.5
422,53,5,3.6
422,51,5,4.0
422,48,5,4.5
422,42,5,4.0
422,38,5,4.2
422,32,5,4.8
422,36,4,3.8
422,34,5,3.5
423,85,4,4.7
423,17,5,3.8
424,181,3,3.2
424,177,4,3.5
424,157,4,4.0
424,95,5,3.9
424,75,5,4.8
424,17,5,3.8
424,66,3,3.1
424,25,5,4.2
425,178,5,3.2
425,81,5,4.1
425,17,5,3.8
425,24,4,4.0
426,125,3,3.5
426,17,4,3.8
427,79,4,3.2
427,17,4,3.8
428,170,5,3.2
428,81,5,4.1
428,73,4,4.8
428,17,5,3.8
428,62,5,3.9
428,61,4,4.2
429,17,5,3.8
430,162,4,3.9
430,17,5,3.8
430,56,5,4.5
431,197,4,2.9
431,184,5,4.5
431,87,5,4.7
431,91,5,3.4
431,73,5,4.8
431,17,5,3.8
431,54,4,3.5
432,17,5,3.8
433,184,4,4.5
433,162,5,3.9
433,144,5,4.7
433,114,5,4.6
433,78,4,2.6
433,17,4,3.8
433,69,4,1.5
433,20,5,2.9
433,22,4,4.3
433,56,4,4.5
433,51,4,4.0
433,25,4,4.2
433,49,4,4.4
433,44,5,4.0
434,17,5,3.8
435,17,5,3.8
436,163,3,3.2
436,17,5,3.8
436,58,4,2.7
436,53,5,3.6
437,174,4,3.8
437,120,3,4.0
437,17,5,3.8
437,18,5,5.0
438,17,5,3.8
439,194,4,3.1
439,189,3,4.0
439,85,4,4.7
439,148,5,4.7
439,108,4,3.8
439,125,3,3.5
439,117,4,3.6
439,17,5,3.8
439,20,5,2.9
439,24,5,4.0
439,30,3,3.1
439,32,5,4.8
440,101,4,3.5
440,117,5,3.6
440,84,5,3.9
440,17,5,3.8
440,32,5,4.8
441,100,5,4.5
441,147,5,4.5
441,102,5,4.4
441,106,5,2.8
441,78,5,2.6
441,17,4,3.8
441,25,5,4.2
441,44,5,4.0
442,198,4,2.6
442,180,3,4.3
442,179,4,4.3
442,173,4,4.9
442,166,4,2.6
442,91,5,3.4
442,160,4,4.2
442,92,4,3.9
442,157,3,4.0
442,93,3,3.2
442,156,3,3.0
442,96,3,3.8
442,154,4,2.8
442,98,3,2.2
442,150,5,4.2
442,100,4,4.5
442,148,4,4.7
442,146,4,3.9
442,102,4,4.4
442,103,4,4.0
442,144,5,4.7
442,105,4,3.8
442,106,4,2.8
442,107,3,2.8
442,134,4,3.9
442,128,4,4.7
442,111,4,3.5
442,125,4,3.5
442,115,3,4.1
442,123,4,3.2
442,116,4,3.6
442,73,5,4.8
442,72,3,3.5
442,17,4,3.8
442,67,4,4.4
442,19,4,3.2
442,21,4,2.2
442,58,4,2.7
442,22,5,4.3
442,55,5,2.8
442,54,4,3.5
442,53,4,3.6
442,28,4,4.8
442,47,4,3.5
442,30,4,3.1
442,34,5,3.5
443,185,5,3.6
443,166,5,2.6
443,159,5,2.1
443,156,5,3.0
443,148,5,4.7
443,142,5,3.8
443,140,5,3.9
443,139,5,4.2
443,107,5,2.8
443,127,5,4.3
443,125,4,3.5
443,115,5,4.1
443,116,5,3.6
443,119,5,2.9
443,74,5,3.5
443,17,5,3.8
443,65,5,4.3
443,19,5,3.2
443,64,5,4.2
443,62,5,3.9
443,60,5,4.5
443,55,5,2.8
443,26,5,3.2
443,27,5,4.7
443,28,5,4.8
443,47,5,3.5
443,31,5,3.8
443,38,5,4.2
443,34,5,3.5
444,195,4,3.4
444,194,3,3.1
444,191,4,2.2
444,186,4,3.1
444,179,4,4.3
444,177,3,3.5
444,176,4,3.3
444,174,4,3.8
444,172,3,2.5
444,85,4,4.7
444,169,3,4.8
444,90,5,3.4
444,91,4,3.4
444,161,3,4.0
444,157,4,4.0
444,156,4,3.0
444,98,3,2.2
444,151,4,5.0
444,100,3,4.5
444,148,3,4.7
444,147,4,4.5
444,146,4,3.9
444,138,4,4.0
444,136,4,4.0
444,106,3,2.8
444,133,4,4.0
444,109,4,4.8
444,126,3,4.9
444,111,4,3.5
444,113,3,3.4
444,125,5,3.5
444,115,3,4.1
444,123,4,3.2
444,117,4,3.6
444,120,4,4.0
444,75,4,4.8
444,74,3,3.5
444,132,4,4.4
444,17,5,3.8
444,70,3,4.2
444,69,5,1.5
444,61,4,4.2
444,57,3,3.3
444,56,4,4.5
444,23,4,3.8
444,24,4,4.0
444,25,4,4.2
444,28,4,4.8
444,47,3,3.5
444,31,3,3.8
445,197,5,2.9
445,184,5,4.5
445,142,5,3.8
445,80,4,3.2
445,17,5,3.8
446,200,3,2.8
446,188,3,4.4
446,186,3,3.1
446,88,4,3.7
446,89,4,4.3
446,90,4,3.4
446,166,3,2.6
446,91,4,3.4
446,163,3,3.2
446,162,3,3.9
446,157,3,4.0
446,93,3,3.2
446,97,4,3.5
446,154,4,2.8
446,150,3,4.2
446,100,4,4.5
446,138,3,4.0
446,106,3,2.8
446,107,4,2.8
446,133,4,4.0
446,127,3,4.3
446,115,4,4.1
446,116,3,3.6
446,122,4,1.4
446,79,4,3.2
446,78,4,2.6
446,73,3,4.8
446,71,4,3.8
446,17,4,3.8
446,69,3,1.5
446,66,4,3.1
446,19,4,3.2
446,65,4,4.3
446,21,4,2.2
446,59,4,3.1
446,58,3,2.7
446,51,4,4.0
446,50,4,2.8
446,49,4,4.4
446,28,4,4.8
446,29,5,4.4
446,44,4,4.0
446,43,4,3.9
446,39,4,3.9
446,38,4,4.2
446,36,4,3.8
447,201,4,3.3
447,200,5,2.8
447,199,4,3.8
447,197,3,2.9
447,196,4,3.2
447,195,4,3.4
447,194,4,3.1
447,192,4,3.5
447,191,3,2.2
447,190,4,3.6
447,189,4,4.0
447,186,5,3.1
447,185,3,3.6
447,184,3,4.5
447,183,5,3.1
447,182,4,3.2
447,181,5,3.2
447,179,4,4.3
447,178,3,3.2
447,177,4,3.5
447,176,3,3.3
447,175,5,4.5
447,174,4,3.8
447,173,4,4.9
447,171,4,4.7
447,85,2,4.7
447,169,2,4.8
447,87,3,4.7
447,89,3,4.3
447,166,4,2.6
447,91,4,3.4
447,165,4,3.6
447,162,4,3.9
447,161,4,4.0
447,160,3,4.2
447,92,5,3.9
447,159,4,2.1
447,158,3,4.5
447,157,3,4.0
447,93,3,3.2
447,156,4,3.0
447,94,4,3.9
447,95,4,3.9
447,96,4,3.8
447,97,4,3.5
447,154,3,2.8
447,152,4,3.0
447,151,3,5.0
447,99,4,3.7
447,149,3,3.6
447,100,4,4.5
447,148,4,4.7
447,147,4,4.5
447,101,3,3.5
447,146,5,3.9
447,102,3,4.4
447,145,4,4.0
447,103,5,4.0
447,144,4,4.7
447,143,5,3.0
447,104,5,4.0
447,142,5,3.8
447,140,4,3.9
447,139,4,4.2
447,105,5,3.8
447,138,4,4.0
447,106,3,2.8
447,137,4,2.8
447,136,3,4.0
447,107,4,2.8
447,108,4,3.8
447,134,3,3.9
447,133,4,4.0
447,132,5,4.4
447,131,3,4.8
447,130,5,2.3
447,129,4,2.4
447,128,4,4.7
447,111,3,3.5
447,126,4,4.9
447,112,3,4.0
447,125,4,3.5
447,113,4,3.4
447,114,4,4.6
447,124,4,3.5
447,115,5,4.1
447,123,4,3.2
447,116,3,3.6
447,119,4,2.9
447,120,4,4.0
447,121,3,2.9
447,122,4,1.4
447,84,4,3.9
447,83,5,3.1
447,82,3,4.0
447,81,3,4.1
447,80,3,3.2
447,78,3,2.6
447,76,5,3.9
447,74,4,3.5
447,73,5,4.8
447,72,4,3.5
447,71,3,3.8
447,17,4,3.8
447,70,4,4.2
447,68,4,3.3
447,67,4,4.4
447,66,4,3.1
447,19,4,3.2
447,64,4,4.2
447,20,4,2.9
447,21,5,2.2
447,59,4,3.1
447,58,4,2.7
447,57,5,3.3
447,56,3,4.5
447,22,4,4.3
447,55,4,2.8
447,24,5,4.0
447,54,4,3.5
447,52,5,3.3
447,51,4,4.0
447,25,4,4.2
447,50,4,2.8
447,28,4,4.8
447,29,4,4.4
447,46,5,3.6
447,30,4,3.1
447,44,3,4.0
447,43,4,3.9
447,42,3,4.0
447,41,4,3.0
447,31,5,3.8
447,38,3,4.2
447,32,5,4.8
447,36,4,3.8
447,34,4,3.5
448,197,4,2.9
448,159,4,2.1
448,157,2,4.0
448,95,4,3.9
448,150,4,4.2
448,147,3,4.5
448,103,4,4.0
448,140,5,3.9
448,139,5,4.2
448,123,5,3.2
448,121,2,2.9
448,84,4,3.9
448,18,5,5.0
448,66,5,3.1
449,18,5,5.0
450,95,4,3.9
450,148,4,4.7
450,110,3,3.0
450,123,4,3.2
450,132,4,4.4
450,18,5,5.0
450,30,4,3.1
451,191,5,2.2
451,156,3,3.0
451,95,5,3.9
451,147,5,4.5
451,18,5,5.0
451,65,5,4.3
451,56,5,4.5
451,41,5,3.0
452,168,5,4.2
452,156,5,3.0
452,18,5,5.0
453,18,5,5.0
453,48,5,4.5
454,85,5,4.7
454,169,5,4.8
454,168,5,4.2
454,156,4,3.0
454,148,5,4.7
454,147,4,4.5
454,122,5,1.4
454,132,5,4.4
454,18,5,5.0
454,24,5,4.0
454,47,4,3.5
454,44,5,4.0
455,144,4,4.7
455,18,4,5.0
455,56,4,4.5
455,25,4,4.2
455,47,4,3.5
456,87,5,4.7
456,92,5,3.9
456,66,5,3.1
456,18,5,5.0
457,193,4,4.7
457,191,5,2.2
457,186,5,3.1
457,87,4,4.7
457,89,5,4.3
457,162,5,3.9
457,97,5,3.5
457,76,5,3.9
457,18,5,5.0
458,197,3,2.9
458,167,3,3.7
458,18,4,5.0
458,54,3,3.5
459,18,5,5.0
460,18,5,5.0
461,193,5,4.7
461,94,5,3.9
461,153,5,3.5
461,127,5,4.3
461,74,5,3.5
461,18,5,5.0
461,61,5,4.2
462,156,4,3.0
462,124,5,3.5
462,18,5,5.0
463,18,5,5.0
464,166,5,2.6
464,18,5,5.0
465,89,5,4.3
465,18,5,5.0
466,18,5,5.0
467,199,3,3.8
467,196,3,3.2
467,186,4,3.1
467,183,1,3.1
467,171,3,4.7
467,170,2,3.2
467,86,3,3.1
467,167,4,3.7
467,91,4,3.4
467,159,3,2.1
467,157,3,4.0
467,94,3,3.9
467,95,4,3.9
467,96,2,3.8
467,155,4,4.2
467,154,3,2.8
467,153,2,3.5
467,150,4,4.2
467,105,5,3.8
467,107,5,2.8
467,108,5,3.8
467,129,4,2.4
467,114,4,4.6
467,116,3,3.6
467,118,3,4.0
467,77,2,4.1
467,73,3,4.8
467,18,3,5.0
467,64,3,4.2
467,21,2,2.2
467,57,4,3.3
467,22,1,4.3
467,54,2,3.5
467,51,5,4.0
467,26,4,3.2
467,27,3,4.7
467,29,4,4.4
467,46,3,3.6
467,45,4,4.6
467,44,4,4.0
467,40,3,4.3
467,39,3,3.9
468,200,4,2.8
468,194,4,3.1
468,176,5,3.3
468,85,4,4.7
468,90,5,3.4
468,91,5,3.4
468,152,4,3.0
468,123,4,3.2
468,117,4,3.6
468,80,5,3.2
468,76,5,3.9
468,73,5,4.8
468,132,5,4.4
468,67,4,4.4
468,18,4,5.0
468,61,5,4.2
468,25,4,4.2
468,28,5,4.8
468,46,5,3.6
468,42,4,4.0
468,38,4,4.2
469,173,4,4.9
469,87,5,4.7
469,92,3,3.9
469,158,5,4.5
469,156,3,3.0
469,155,4,4.2
469,153,4,3.5
469,133,3,4.0
469,81,4,4.1
469,79,3,3.2
469,74,4,3.5
469,18,4,5.0
470,147,5,4.5
470,19,5,3.2
471,199,5,3.8
471,19,4,3.2
472,19,5,3.2
472,55,3,2.8
472,54,4,3.5
472,29,5,4.4
473,19,5,3.2
474,19,5,3.2
474,27,5,4.7
475,157,5,4.0
475,66,5,3.1
475,19,5,3.2
476,72,5,3.5
476,19,5,3.2
477,19,5,3.2
477,62,4,3.9
478,89,5,4.3
478,150,4,4.2
478,145,5,4.0
478,138,4,4.0
478,115,3,4.1
478,19,3,3.2
479,105,5,3.8
479,119,5,2.9
479,19,3,3.2
479,29,4,4.4
479,44,5,4.0
480,153,5,3.5
480,115,5,4.1
480,19,4,3.2
480,54,4,3.5
481,73,5,4.8
481,69,5,1.5
481,19,4,3.2
481,60,4,4.5
481,32,5,4.8
482,91,3,3.4
482,19,4,3.2
482,56,5,4.5
483,198,4,2.6
483,88,5,3.7
483,157,5,4.0
483,147,5,4.5
483,103,5,4.0
483,108,4,3.8
483,134,5,3.9
483,131,5,4.8
483,120,4,4.0
483,73,5,4.8
483,66,4,3.1
483,19,4,3.2
483,20,5,2.9
483,44,4,4.0
483,34,5,3.5
484,19,5,3.2
485,89,4,4.3
485,19,4,3.2
485,53,4,3.6
485,27,5,4.7
486,144,5,4.7
486,126,5,4.9
486,19,5,3.2
487,19,4,3.2
487,44,5,4.0
488,19,5,3.2
488,41,5,3.0
489,197,4,2.9
489,178,5,3.2
489,85,5,4.7
489,108,4,3.8
489,114,5,4.6
489,70,5,4.2
489,20,5,2.9
489,54,4,3.5
490,20,5,2.9
491,100,5,4.5
491,20,4,2.9
492,20,5,2.9
492,46,5,3.6
493,168,5,4.2
493,20,5,2.9
494,94,5,3.9
494,134,5,3.9
494,20,5,2.9
494,50,5,2.8
495,20,4,2.9
496,71,5,3.8
496,20,3,2.9
497,20,3,2.9
498,20,5,2.9
499,142,5,3.8
499,20,5,2.9
500,20,5,2.9
501,20,4,2.9
502,159,4,2.1
502,64,4,4.2
502,20,4,2.9
503,20,5,2.9
504,20,5,2.9
505,20,4,2.9
506,20,3,2.9
507,146,4,3.9
507,20,4,2.9
508,167,4,3.7
508,91,5,3.4
508,158,3,4.5
508,95,4,3.9
508,150,4,4.2
508,144,4,4.7
508,142,4,3.8
508,126,5,4.9
508,124,4,3.5
508,115,5,4.1
508,81,5,4.1
508,20,5,2.9
509,166,5,2.6
509,158,5,4.5
509,92,5,3.9
509,128,5,4.7
509,132,5,4.4
509,21,5,2.2
510,128,5,4.7
510,21,5,2.2
511,100,4,4.5
511,21,5,2.2
512,104,5,4.0
512,21,5,2.2
513,144,5,4.7
513,21,5,2.2
514,21,5,2.2
515,159,3,2.1
515,153,4,3.5
515,21,5,2.2
516,21,5,2.2
517,72,4,3.5
517,21,5,2.2
518,103,5,4.0
518,21,5,2.2
518,54,4,3.5
519,157,5,4.0
519,153,5,3.5
519,150,4,4.2
519,108,4,3.8
519,114,5,4.6
519,21,4,2.2
519,29,5,4.4
520,82,4,4.0
520,74,5,3.5
520,21,5,2.2
520,39,5,3.9
521,194,4,3.1
521,189,4,4.0
521,89,5,4.3
521,165,5,3.6
521,147,5,4.5
521,103,5,4.0
521,140,3,3.9
521,21,5,2.2
521,51,5,4.0
521,27,4,4.7
522,87,5,4.7
522,168,5,4.2
522,124,4,3.5
522,123,5,3.2
522,21,5,2.2
522,44,5,4.0
523,197,4,2.9
523,196,4,3.2
523,189,4,4.0
523,182,4,3.2
523,177,4,3.5
523,172,4,2.5
523,89,5,4.3
523,167,4,3.7
523,91,4,3.4
523,161,4,4.0
523,157,4,4.0
523,95,4,3.9
523,154,4,2.8
523,148,4,4.7
523,103,4,4.0
523,106,4,2.8
523,108,4,3.8
523,114,5,4.6
523,124,4,3.5
523,115,3,4.1
523,132,4,4.4
523,68,4,3.3
523,67,4,4.4
523,66,4,3.1
523,64,4,4.2
523,21,4,2.2
523,25,3,4.2
523,29,3,4.4
524,21,4,2.2
525,21,4,2.2
526,201,5,3.3
526,89,4,4.3
526,96,5,3.8
526,104,5,4.0
526,79,5,3.2
526,66,5,3.1
