worker_id,task_id,label
440,24,3
440,31,5
440,156,3
440,167,3
441,0,5
441,3,5
441,18,5
441,135,4
442,0,4
443,0,4
443,9,4
443,17,4
443,20,4
443,21,5
443,191,5
443,254,4
443,265,4
443,293,5
444,0,2
444,5,4
444,42,5
444,49,4
444,239,4
445,0,2
445,18,4
445,35,3
445,41,4
445,95,4
445,293,1
445,298,5
446,0,4
447,0,5
447,4,4
447,13,5
447,41,2
447,115,4
448,0,4
448,69,5
448,298,3
449,0,4
449,32,3
449,41,3
449,59,1
449,66,4
449,70,3
449,101,3
449,299,2
449,303,5
450,0,3
450,257,5
450,271,5
450,279,5
451,0,3
451,60,5
451,146,3
452,0,2
452,257,4
453,0,4
453,60,5
454,0,5
454,25,5
454,27,5
454,32,5
454,303,4
455,0,4
455,2,5
455,3,2
455,4,5
455,6,4
455,7,3
455,9,4
455,11,3
455,20,5
455,21,5
455,39,3
455,40,4
455,41,4
455,42,3
455,44,4
455,45,4
455,46,5
455,47,5
455,48,5
455,51,4
455,52,4
455,55,4
455,56,4
455,58,4
455,60,5
455,62,4
455,66,5
455,68,5
455,70,4
455,72,4
455,73,5
455,86,5
455,89,5
455,100,4
455,102,4
455,114,4
455,191,4
455,205,4
455,236,4
455,239,4
455,254,3
455,255,4
455,259,5
455,263,4
455,266,3
455,268,4
455,293,5
455,300,4
455,304,4
456,0,5
456,1,5
456,20,4
456,29,5
457,0,4
457,5,5
457,10,5
457,21,5
457,100,5
458,0,4
458,94,4
459,0,3
459,1,4
459,4,4
459,88,4
460,0,4
460,3,4
460,4,3
460,10,4
460,11,4
460,12,4
460,15,4
460,16,2
460,27,5
460,32,2
460,89,5
460,92,4
460,94,3
460,293,3
461,0,3
461,1,3
461,21,3
461,38,3
461,66,4
461,69,3
461,211,2
462,0,4
462,21,4
462,191,5
462,195,5
462,235,5
462,254,5
462,258,5
462,261,3
462,275,5
463,0,4
463,21,4
463,191,5
463,235,4
463,240,5
464,0,5
464,3,4
464,10,5
464,51,2
465,0,1
465,12,3
465,15,2
465,19,4
465,46,3
465,49,4
465,64,3
465,67,4
465,98,4
465,101,5
465,102,3
465,104,3
465,116,5
465,192,4
465,204,5
465,232,5
465,233,5
465,237,4
465,243,5
465,248,5
465,250,4
465,254,4
465,265,4
465,307,5
466,0,5
466,48,5
467,0,3
468,0,5
468,21,5
468,24,4
468,25,5
468,35,5
468,50,5
469,0,5
469,3,3
469,4,4
469,5,5
469,7,4
469,9,5
469,10,5
469,12,5
469,15,4
469,17,5
469,20,5
469,21,5
469,60,5
469,63,5
469,71,5
469,89,5
469,95,5
469,100,5
469,105,4
469,108,5
469,242,3
469,300,5
469,301,4
470,0,5
470,71,5
471,0,5
471,20,3
471,21,5
471,100,5
471,302,4
472,0,4
472,18,3
472,21,5
472,37,5
472,50,3
472,69,5
472,205,4
472,237,4
472,265,4
472,293,5
472,297,2
472,302,4
473,0,5
473,1,2
473,4,5
473,8,4
473,9,4
473,15,4
473,17,4
473,41,4
473,70,5
473,100,4
473,103,4
474,0,4
474,7,4
474,95,4
474,295,4
475,0,3
475,6,4
475,49,3
475,58,4
475,98,3
475,101,4
475,193,3
475,195,3
475,205,4
475,237,4
475,240,4
475,244,4
475,245,4
475,249,4
475,260,4
475,263,4
475,266,4
475,271,4
475,283,4
475,304,4
476,0,4
476,33,3
476,50,3
476,126,5
476,293,5
477,0,4
477,3,5
477,4,5
477,7,4
477,8,4
477,12,4
477,14,4
477,15,5
477,17,4
477,18,4
477,100,5
477,293,5
477,297,4
478,0,5
478,21,5
478,50,5
478,66,3
478,70,5
478,296,2
478,303,5
478,305,5
479,0,4
479,254,5
480,0,4
480,6,4
480,25,5
480,100,4
481,0,5
481,1,5
481,62,5
481,88,5
481,236,5
482,0,4
482,24,3
482,297,4
483,0,4
484,0,3
484,50,4
484,236,3
484,293,5
484,298,3
485,0,4
485,21,4
486,0,4
486,1,4
486,3,4
486,5,5
486,7,5
486,61,4
486,70,4
486,295,5
487,0,4
487,3,4
487,9,5
487,22,3
487,43,3
487,61,4
487,70,4
487,88,4
487,96,4
487,192,5
487,213,3
487,256,4
487,264,4
487,304,4
488,0,1
489,0,5
489,2,5
489,4,4
489,6,4
489,7,4
489,9,5
489,41,5
489,42,4
489,43,4
489,46,5
489,59,4
489,60,5
489,62,3
489,69,4
489,70,4
489,73,5
489,75,4
489,95,5
489,100,4
489,103,4
489,231,5
489,294,4
489,299,5
490,0,3
490,8,2
490,10,4
490,23,4
490,293,5
491,0,4
491,9,4
491,11,3
491,21,4
491,25,4
491,40,5
491,60,5
491,62,4
491,64,3
491,69,4
491,88,5
491,90,4
491,91,4
491,192,5
491,193,5
491,201,4
491,209,5
491,254,4
491,285,4
492,0,5
493,0,4
493,3,3
493,5,4
493,8,4
493,9,4
493,10,4
493,12,4
493,71,4
493,89,5
493,300,4
493,301,5
494,0,4
494,15,4
494,19,4
494,21,5
494,33,3
494,40,5
494,48,5
494,51,5
494,54,5
494,57,4
494,59,4
494,66,5
494,67,4
494,68,4
494,72,4
494,74,4
494,77,4
494,78,4
494,83,4
494,90,4
494,101,4
494,102,4
494,112,4
494,115,4
494,199,5
494,239,4
494,240,5
494,273,4
494,280,4
494,282,4
494,288,5
494,293,5
494,297,4
494,299,4
495,0,3
495,293,3
496,0,4
497,0,3
497,1,2
497,4,4
497,15,4
497,20,5
497,21,5
497,26,5
497,31,4
497,61,5
497,63,4
497,96,3
497,100,3
497,105,4
497,233,4
497,242,4
497,297,5
497,300,5
497,305,5
498,0,5
498,3,4
498,89,5
498,90,3
498,96,4
498,97,5
498,98,5
498,294,5
498,301,5
499,0,5
499,2,5
499,121,4
499,251,5
500,0,4
500,2,4
500,9,4
500,24,4
500,70,4
500,119,4
500,231,4
500,294,5
500,295,4
500,305,4
501,0,5
501,7,5
501,9,4
501,11,5
501,25,5
501,100,5
501,163,5
501,231,4
501,294,5
501,297,5
501,306,5
502,0,4
502,5,4
502,6,4
502,7,3
502,9,4
502,12,5
502,15,4
502,17,4
502,18,4
502,19,4
502,20,5
502,26,5
502,30,5
502,32,4
502,37,4
502,41,5
502,54,5
502,71,3
502,80,4
502,81,4
502,90,4
502,92,4
502,100,5
502,101,4
502,102,4
502,108,3
502,109,4
502,114,4
502,115,3
502,116,4
502,135,5
502,233,4
502,238,5
502,244,4
502,293,4
502,294,3
502,297,4
502,299,5
502,300,5
502,301,5
502,303,4
502,304,3
502,306,5
502,308,5
503,0,5
503,15,4
503,20,5
503,21,5
503,100,5
503,108,4
504,0,4
504,1,2
504,3,4
504,4,4
504,6,4
504,7,3
504,9,5
504,20,5
504,45,2
504,61,4
504,63,5
504,71,4
504,89,5
504,92,3
504,100,3
504,109,4
504,113,4
504,114,5
504,115,2
504,201,3
504,300,4
505,0,2
505,193,3
506,0,4
506,1,3
506,24,4
506,50,5
506,58,4
506,92,4
506,137,5
506,138,4
506,143,5
506,146,4
506,160,5
506,161,4
506,167,4
506,222,4
506,238,5
506,268,5
506,287,4
506,293,5
506,299,4
506,305,5
506,307,4
507,0,4
507,21,5
507,118,4
507,119,5
507,135,4
507,146,4
507,151,4
507,199,5
507,231,5
507,300,3
507,303,5
507,306,5
508,0,3
508,1,3
508,4,3
508,5,3
508,9,3
508,11,3
508,12,3
508,15,4
508,70,4
508,74,4
508,100,3
508,106,4
508,115,5
509,0,5
509,3,5
509,11,4
509,30,5
509,63,4
510,0,3
510,1,3
510,6,3
510,7,3
510,9,3
510,11,4
510,15,4
510,19,4
510,39,4
510,44,4
510,48,4
510,49,4
510,59,4
510,60,3
510,61,3
510,66,4
510,234,3
510,240,4
510,246,3
510,251,4
510,254,4
510,256,2
510,260,4
510,263,2
510,270,3
511,0,3
511,60,4
511,105,3
512,0,5
512,5,5
512,23,5
512,88,5
513,0,4
513,300,5
514,0,4
514,3,2
514,42,5
514,74,3
514,105,4
514,300,3
515,0,5
515,1,3
515,3,4
515,4,5
515,8,4
515,9,4
515,10,5
515,11,4
515,12,4
515,14,5
515,20,5
515,29,3
515,30,4
515,67,3
515,109,4
515,113,4
515,295,3
515,302,4
516,0,2
517,0,5
517,3,3
517,9,5
517,89,5
518,0,4
518,3,4
518,17,2
518,63,4
518,85,3
518,191,5
518,246,2
519,0,2
520,0,5
521,0,4
521,20,5
521,62,5
521,71,4
521,234,4
521,236,4
521,251,3
521,259,5
522,0,4
523,0,3
524,0,3
524,1,5
524,4,5
524,7,4
524,9,4
524,17,4
524,27,4
524,66,3
524,198,5
525,0,4
525,20,5
525,254,4
526,0,5
527,0,3
527,5,4
527,9,4
527,10,4
527,11,4
527,21,5
527,30,5
527,60,4
527,61,5
527,63,4
527,64,4
527,85,3
527,89,4
527,92,4
527,95,3
527,261,4
527,263,4
527,293,4
527,301,4
527,302,4
527,303,5
527,308,4
528,0,5
528,9,4
528,11,5
528,12,4
528,15,5
528,23,4
528,30,5
528,59,5
528,92,4
528,139,5
528,152,5
528,239,5
528,250,5
528,258,3
528,261,5
528,263,5
528,300,4
529,0,5
529,3,5
529,15,5
529,138,4
530,0,2
530,1,4
530,2,4
530,3,3
530,4,5
530,9,2
530,15,4
530,24,4
530,36,3
530,66,5
530,70,4
530,71,4
530,100,2
530,108,3
530,113,4
530,116,4
530,300,4
531,0,4
531,5,5
531,6,4
531,9,3
531,11,3
531,18,4
531,21,5
531,23,4
531,24,4
531,26,4
531,40,5
531,45,4
531,89,4
531,90,4
531,94,4
531,95,5
531,105,4
531,143,4
531,232,4
531,236,4
531,239,4
531,249,4
531,254,5
531,295,4
531,297,5
531,302,5
532,0,3
532,1,3
532,46,4
533,0,1
533,46,4
533,52,2
533,68,5
533,75,4
533,78,5
533,102,5
533,174,4
534,0,5
534,2,4
534,48,4
534,231,4
534,238,5
534,259,4
534,293,2
534,294,5
535,0,2
535,4,4
535,86,4
535,254,5
536,0,2
536,3,4
536,11,4
536,14,4
536,16,2
536,30,4
536,100,2
536,108,2
536,109,2
536,113,4
536,115,5
536,168,3
536,254,3
536,293,1
536,297,3
537,0,5
537,14,4
537,30,5
538,0,3
538,1,4
538,3,2
538,5,4
538,7,5
538,9,3
538,15,3
538,20,4
538,21,4
538,34,4
538,41,5
538,50,3
538,59,4
538,66,5
538,70,4
538,72,4
538,83,5
538,103,5
538,115,4
538,116,4
538,293,5
538,297,5
538,300,5
539,0,4
539,3,4
539,4,4
539,27,4
539,29,4
539,300,4
540,0,4
540,1,2
540,4,3
540,6,3
540,8,4
540,60,3
540,86,4
540,113,3
540,115,4
540,239,5
541,0,3
542,0,5
542,4,5
542,9,4
542,11,4
542,15,3
542,19,4
542,30,5
542,100,5
542,108,3
542,113,5
542,115,5
542,245,5
542,294,3
542,300,5
543,0,4
543,15,2
543,74,3
543,100,3
543,101,2
543,107,5
543,245,4
544,0,2
544,1,3
544,4,5
544,41,3
544,66,3
544,113,4
544,122,5
544,273,5
544,303,5
544,308,5
545,0,5
546,0,3
546,1,4
546,4,3
546,7,2
546,10,5
546,12,4
546,15,4
546,41,2
546,100,5
546,245,4
546,251,4
546,254,3
547,0,5
547,12,4
547,15,4
547,17,4
547,74,4
547,89,5
547,115,4
547,236,4
547,249,4
547,294,4
548,0,5
548,13,5
548,15,4
548,18,5
548,19,5
548,80,5
548,85,4
548,301,5
549,0,5
549,20,5
550,0,4
550,1,3
550,29,5
550,30,5
550,92,4
550,294,5
550,301,5
551,0,3
551,1,2
551,3,3
551,9,3
551,15,3
551,16,1
551,17,2
551,100,2
551,106,1
551,231,1
551,307,4
552,0,3
552,1,3
552,3,5
552,4,5
552,5,4
552,7,3
552,8,4
552,9,4
552,11,5
552,12,4
552,14,4
552,15,4
552,17,4
552,18,4
552,100,5
552,106,3
552,111,2
552,116,5
552,135,5
552,231,5
552,239,4
552,296,4
552,300,5
552,301,2
552,304,2
552,305,3
552,306,5
553,0,4
553,7,3
553,66,3
554,0,4
554,2,4
554,3,4
554,4,4
554,5,5
554,6,4
554,7,4
554,8,5
554,9,4
554,11,4
554,12,4
554,15,4
554,17,4
554,18,5
554,20,5
554,21,5
554,22,4
554,23,5
554,24,4
554,25,4
554,26,5
554,27,5
554,29,4
554,30,5
554,31,4
554,32,4
554,37,4
554,44,5
554,45,5
554,46,3
554,49,3
554,50,4
554,51,4
554,52,4
554,55,4
554,63,5
554,71,4
554,81,4
554,86,5
554,88,5
554,90,4
554,91,4
554,92,4
554,93,5
554,95,5
554,96,5
554,98,5
554,100,4
554,101,4
554,106,4
554,107,4
554,113,4
554,114,4
554,118,4
554,123,3
554,138,4
554,150,4
554,157,4
554,158,4
554,159,3
554,160,4
554,162,5
554,163,4
554,165,4
554,171,4
554,192,4
554,194,4
554,196,3
554,198,4
554,199,5
554,201,3
554,205,5
554,211,5
554,213,5
554,216,5
554,221,3
554,231,5
554,232,3
554,233,4
554,234,4
554,236,4
554,239,4
554,240,5
554,243,4
554,244,5
554,245,5
554,247,4
554,249,5
554,250,4
554,252,4
554,253,4
554,255,4
554,257,4
554,261,4
554,266,4
554,267,4
554,268,4
554,271,5
554,275,4
554,276,4
554,277,3
554,280,3
554,288,4
554,293,4
554,294,4
554,295,5
554,296,3
554,297,5
554,299,3
554,301,5
554,302,5
554,304,4
554,306,4
554,307,5
554,308,4
555,0,4
555,11,5
555,15,4
555,100,5
556,0,4
556,60,5
556,64,5
556,91,5
556,236,3
557,0,5
557,29,4
557,30,5
557,38,4
557,44,5
557,70,4
557,92,5
557,231,5
557,238,5
557,299,4
557,302,4
558,0,2
558,6,4
558,45,4
558,46,5
558,60,4
558,70,3
558,73,4
558,89,5
558,92,4
558,95,4
558,96,4
558,236,4
558,246,3
558,285,5
558,293,5
558,296,4
558,299,4
558,302,4
559,0,3
559,4,5
559,8,5
559,12,1
559,14,5
559,19,3
559,25,4
559,90,1
559,96,3
559,100,4
559,233,2
559,235,2
559,238,2
559,246,2
559,249,4
559,251,2
559,265,3
559,293,1
559,300,2
559,304,4
559,308,1
560,0,3
560,11,4
560,21,4
560,28,5
560,40,4
560,293,4
560,306,5
561,0,5
561,11,5
561,19,5
561,31,5
562,0,3
562,13,4
562,24,4
562,26,4
562,34,4
562,53,3
562,119,4
562,143,4
562,163,2
562,180,3
562,232,4
562,297,5
562,305,5
562,307,3
563,0,4
563,69,3
563,157,4
564,0,3
564,68,5
564,69,4
564,71,5
564,75,5
564,232,5
564,233,4
564,265,2
564,269,4
565,0,4
566,0,3
566,4,3
566,6,3
566,11,3
566,12,3
566,44,3
566,57,4
566,97,2
566,101,4
566,114,3
566,198,3
566,243,4
567,0,2
567,83,2
568,0,4
568,21,5
568,27,4
568,29,4
568,294,5
568,296,4
568,301,5
568,303,2
569,0,3
569,1,4
569,9,4
569,267,3
570,0,3
570,3,3
570,17,4
570,300,3
571,0,4
571,39,4
572,0,4
572,10,4
572,11,4
572,34,5
572,231,4
572,246,3
573,0,1
573,193,5
574,0,1
574,10,3
574,21,5
574,73,5
574,211,5
574,231,2
574,295,3
574,297,1
575,0,4
576,0,3
577,0,3
577,5,5
577,18,5
577,21,5
577,30,4
577,50,4
577,100,5
577,300,5
578,0,4
578,1,3
578,4,4
578,11,3
578,12,4
578,63,5
578,70,4
578,95,5
578,100,4
578,305,4
579,0,3
579,20,4
579,23,4
579,37,5
579,231,5
579,293,5
580,0,5
581,0,3
581,67,2
581,151,4
581,304,4
582,0,2
582,20,5
582,92,3
582,252,4
583,0,4
584,0,3
585,0,4
585,49,4
585,54,5
585,76,4
585,104,4
585,257,2
585,258,5
586,0,4
586,1,3
586,63,3
586,94,5
586,95,5
586,213,4
586,240,5
586,242,3
586,252,4
586,294,4
587,0,5
587,1,4
587,3,4
587,4,4
587,7,4
587,9,4
587,10,4
587,11,4
587,12,4
587,14,5
587,15,4
587,17,4
587,18,4
587,20,5
587,21,5
587,23,5
587,29,4
587,30,4
587,61,5
587,62,4
587,63,5
587,88,4
587,89,5
587,92,5
587,93,4
587,96,4
587,102,3
587,108,4
587,109,4
587,114,4
587,115,4
587,135,4
587,233,5
587,236,4
587,242,4
587,246,4
587,251,4
587,294,4
587,295,5
587,296,5
587,297,4
587,301,5
588,0,4
588,3,2
589,0,5
589,12,5
589,20,5
589,61,5
589,63,5
590,0,2
590,1,3
590,65,3
590,85,4
591,0,4
591,3,4
591,5,4
591,38,5
591,42,4
591,44,4
591,50,4
591,51,4
591,58,4
591,192,4
591,233,5
591,238,5
591,297,3
591,300,5
592,0,3
592,31,3
592,63,4
592,66,4
592,71,5
592,94,4
592,118,3
592,156,4
592,199,4
592,231,2
592,232,3
592,297,3
592,300,5
592,302,3
592,306,4
593,0,5
593,1,4
593,10,5
594,0,4
594,3,4
594,4,4
594,5,3
594,6,3
594,8,4
594,9,3
594,10,4
594,11,3
594,12,3
594,14,4
594,15,4
594,17,3
594,20,5
594,21,5
594,23,4
594,26,4
594,30,4
594,31,4
594,45,4
594,61,5
594,63,4
594,85,2
594,89,5
594,90,4
594,92,3
594,95,3
594,100,4
594,123,4
594,138,5
594,156,3
594,168,4
594,191,5
594,197,5
594,204,4
594,205,4
594,208,4
594,216,4
594,231,3
594,238,5
594,245,4
594,294,3
594,300,5
594,302,3
594,304,4
594,306,3
594,308,2
595,0,5
596,0,5
596,1,3
596,93,4
597,0,4
598,0,4
598,60,3
599,0,4
599,1,3
599,3,5
599,4,4
599,6,3
599,7,2
599,15,4
599,29,3
599,86,5
599,243,4
599,264,5
599,270,4
599,272,2
599,300,3
600,0,2
600,2,4
600,13,4
600,73,3
600,74,2
600,116,2
600,119,4
600,172,3
601,0,4
601,1,3
601,3,4
601,7,4
601,9,4
601,10,4
601,17,5
601,25,3
601,41,4
601,85,3
601,254,3
602,0,3
602,191,5
602,254,5
603,0,5
603,21,5
603,24,5
603,40,5
603,66,5
603,73,4
603,77,4
603,84,5
603,136,4
603,139,2
603,211,3
603,231,4
603,232,3
603,239,3
603,246,4
603,277,4
603,294,3
603,300,4
603,302,5
603,307,2
604,0,2
604,1,3
604,88,4
604,93,4
605,0,5
605,1,3
605,73,5
606,0,3
606,92,5
606,251,3
606,254,3
606,261,2
607,0,2
607,39,4
607,40,5
607,44,4
607,46,4
607,48,3
607,51,4
607,57,5
607,58,5
607,60,4
607,73,2
607,174,4
607,239,3
607,256,2
607,257,4
607,261,5
607,263,3
607,271,2
608,0,5
608,13,5
608,15,4
608,24,5
608,27,3
608,30,4
608,32,5
608,83,4
608,92,4
608,294,2
608,299,5
608,301,2
609,0,5
609,7,2
609,18,4
609,49,5
609,115,4
610,0,5
610,88,5
610,89,5
610,91,4
610,129,5
611,0,5
611,28,3
612,0,4
612,1,1
612,3,4
612,239,3
613,0,4
613,6,4
613,9,5
613,18,4
613,24,5
614,0,2
614,16,4
614,18,4
614,28,5
614,83,5
614,84,5
614,113,5
614,305,1
615,0,4
616,0,4
616,3,4
616,4,4
616,6,4
616,12,4
616,18,4
616,21,5
616,24,5
616,26,5
616,29,4
616,37,4
616,63,4
616,71,5
616,89,4
616,92,4
616,95,5
616,216,5
616,232,4
616,240,5
616,294,4
616,295,5
616,297,5
617,0,5
617,99,5
617,126,4
618,0,3
618,3,4
618,8,4
618,15,4
618,18,4
618,66,5
618,92,4
618,101,4
618,112,3
618,135,4
618,305,4
619,0,4
619,6,4
619,9,3
619,21,3
619,37,5
619,41,4
619,44,3
619,50,4
619,66,5
619,70,5
619,92,5
619,95,5
619,231,5
619,299,5
619,304,5
619,305,5
620,0,4
620,19,2
621,0,3
621,3,4
621,4,4
621,5,5
621,17,2
621,21,5
622,0,1
623,0,5
623,91,5
623,92,5
623,97,4
623,294,5
624,0,4
624,24,4
624,41,4
624,100,5
625,0,3
625,41,3
625,70,2
625,121,3
625,191,5
625,192,3
625,193,3
625,194,4
625,195,3
625,196,3
625,197,3
625,198,3
625,199,4
625,200,3
625,201,3
625,202,3
625,203,3
625,204,3
625,205,3
625,206,2
625,207,3
625,208,2
625,209,3
625,210,3
625,235,3
626,0,4
626,5,4
626,10,5
626,11,4
626,12,3
626,17,4
626,18,3
626,20,5
626,30,5
626,63,4
626,86,4
626,89,5
626,135,4
626,294,4
626,296,4
626,300,5
626,301,5
627,0,2
627,94,2
628,0,4
628,92,4
629,0,3
629,1,3
629,44,4
629,54,4
629,67,4
629,86,5
629,95,4
629,98,4
629,240,5
630,0,5
630,1,4
630,3,4
630,5,5
630,7,4
630,9,4
630,10,5
630,11,4
630,21,5
630,30,4
630,50,5
630,115,4
630,138,5
630,294,4
631,0,2
631,3,2
631,11,4
631,15,5
631,20,5
631,119,3
631,240,5
632,0,5
632,44,4
632,238,5
632,306,5
633,0,2
633,1,4
633,9,5
633,10,1
633,11,3
633,12,5
633,17,5
633,42,1
633,71,4
633,239,5
633,300,5
633,301,2
633,306,5
634,0,4
634,3,4
634,12,4
634,28,5
634,40,4
634,41,4
634,46,4
634,47,4
634,66,4
634,69,5
634,100,4
634,102,3
634,195,2
634,232,4
634,239,4
634,245,4
634,295,5
635,0,4
635,1,5
635,3,5
635,4,4
635,6,3
635,10,5
635,13,5
635,16,4
635,24,5
635,25,5
635,26,5
635,28,2
635,41,3
635,46,5
635,50,3
635,53,3
635,67,5
635,101,5
635,103,4
635,107,4
635,109,4
635,113,3
635,114,5
635,115,4
635,119,1
635,231,5
635,232,3
635,237,3
635,238,5
635,245,4
635,293,3
635,294,5
635,297,3
635,299,4
635,302,4
635,305,5
635,306,4
635,307,4
635,308,4
636,0,1
636,41,2
636,46,5
636,54,5
636,56,1
636,104,2
636,107,4
636,108,3
636,255,4
637,0,4
637,1,3
637,25,4
637,39,3
637,41,4
637,42,3
637,44,3
637,69,4
637,73,2
637,74,4
637,83,4
637,103,3
637,115,3
637,191,4
637,237,3
637,254,3
637,298,4
638,0,3
638,21,3
638,36,4
638,166,3
638,300,4
638,305,4
639,0,1
639,109,3
640,0,4
640,11,4
640,12,4
640,20,4
640,39,3
640,40,5
640,45,5
640,52,4
640,86,3
640,88,3
640,90,4
640,97,3
640,195,4
640,218,4
640,235,4
640,240,5
640,270,3
640,275,3
640,279,4
641,0,3
641,1,4
641,34,4
641,295,4
642,0,4
642,44,4
642,45,5
642,46,4
642,60,5
642,62,2
642,63,2
642,64,4
642,71,5
642,75,4
642,86,3
642,87,4
642,88,4
642,89,5
642,91,4
642,92,4
642,95,4
642,97,3
642,98,4
642,231,5
642,254,4
643,0,5
643,20,5
643,44,5
643,52,5
643,254,5
643,261,5
643,264,4
643,270,5
644,0,5
644,17,5
644,261,1
645,0,3
645,21,3
645,39,5
645,42,3
645,44,4
645,51,4
645,54,4
645,56,4
645,58,4
645,60,5
645,192,4
645,254,4
645,256,4
645,258,4
645,260,5
645,261,4
645,264,3
645,268,4
645,271,4
645,272,3
645,293,5
646,0,3
646,21,5
646,36,4
646,42,4
646,60,4
646,63,4
646,64,3
646,66,4
646,85,3
646,236,3
646,238,4
646,298,4
647,0,4
647,20,3
647,42,1
647,44,1
647,258,4
647,261,2
648,0,5
648,1,5
648,3,4
648,14,5
648,233,4
648,294,4
648,301,5
649,0,2
649,6,5
649,45,4
649,267,3
650,0,4
650,27,5
651,0,3
651,44,5
651,67,3
651,239,4
651,263,4
651,268,5
652,0,5
652,294,5
653,0,3
653,60,5
653,100,5
654,0,5
654,42,4
654,45,4
654,252,4
654,254,4
655,0,3
655,3,4
655,9,3
655,15,5
655,46,4
655,62,3
655,64,3
655,93,4
655,105,3
655,250,5
655,254,3
655,256,4
655,257,5
656,0,4
657,0,4
657,61,5
657,67,2
657,85,3
657,246,3
657,251,3
658,0,3
658,28,5
658,34,5
658,50,4
658,69,4
658,242,2
658,297,5
658,298,5
658,301,4
659,0,5
659,13,5
659,23,4
659,50,5
659,66,4
659,70,4
659,71,5
659,89,5
659,216,5
659,231,5
659,240,4
659,293,5
659,300,5
659,301,5
659,302,5
659,304,5
659,308,4
660,0,4
660,1,1
660,21,5
660,64,3
660,302,5
661,0,4
661,17,5
662,0,4
662,63,5
662,157,5
663,0,5
663,1,2
663,5,5
663,30,3
663,246,3
663,301,3
664,0,5
664,240,5
664,254,3
665,0,4
665,2,3
665,27,4
665,31,4
665,103,3
666,0,4
666,4,4
667,0,3
667,6,4
667,10,4
667,65,3
667,260,5
668,0,3
668,4,4
668,12,4
668,19,4
668,23,4
668,24,5
668,30,4
668,49,4
668,56,3
668,59,4
668,69,4
668,71,5
668,75,3
668,84,2
668,115,3
668,146,4
668,232,4
669,0,4
669,11,4
669,294,4
669,300,5
670,0,4
670,1,2
670,29,4
670,97,3
671,0,5
672,0,3
672,29,4
672,138,5
672,305,5
673,0,4
673,1,3
673,3,3
673,4,5
673,5,5
673,9,5
673,12,5
673,18,4
673,46,5
673,60,5
673,63,5
673,88,5
673,89,5
673,92,5
673,95,5
673,100,5
673,231,5
673,296,5
673,299,5
674,0,4
674,2,5
674,111,3
674,289,3
675,0,3
675,105,4
675,110,2
675,135,3
675,150,4
675,235,5
676,0,5
677,0,5
677,238,5
678,0,5
678,267,2
679,0,4
680,0,2
680,5,4
680,23,5
680,25,4
680,35,3
680,151,4
680,293,5
680,295,4
680,297,2
680,302,4
680,303,3
681,0,4
681,8,2
681,9,1
681,11,3
681,12,1
682,0,4
682,2,5
682,3,4
682,5,5
682,6,5
682,9,3
682,12,4
682,14,3
682,17,4
682,18,5
682,19,3
682,21,5
682,24,4
682,29,5
682,30,4
682,52,3
682,66,3
682,67,2
682,71,4
682,94,4
682,97,2
682,105,3
682,106,4
682,109,3
682,110,1
682,135,4
682,176,5
682,231,5
682,232,1
682,233,5
682,238,5
682,242,1
682,245,2
682,246,4
682,293,5
682,295,4
682,300,4
682,305,2
682,306,5
682,308,2
683,0,5
683,10,4
684,0,2
684,1,3
684,7,2
684,15,4
684,135,4
684,192,5
684,301,4
685,0,5
685,60,5
685,61,5
685,62,5
685,63,4
685,67,4
685,88,4
685,89,4
685,101,4
685,104,5
685,254,4
685,263,4
685,272,5
686,0,4
686,1,4
686,7,5
687,0,2
687,7,4
687,23,4
687,30,4
687,71,5
687,307,4
688,0,4
688,5,5
688,8,4
688,12,3
688,15,3
688,17,4
688,18,4
689,0,5
689,15,5
689,108,5
689,116,5
690,0,3
690,14,5
691,0,5
691,3,4
691,9,5
691,11,4
691,12,5
691,15,5
691,27,4
691,30,5
691,85,5
691,89,5
691,91,4
691,92,5
691,93,4
691,102,4
691,115,5
691,236,5
691,246,4
691,250,3
691,300,5
692,0,2
692,3,4
692,4,5
692,9,4
692,10,5
692,11,3
692,12,3
692,15,3
692,20,4
692,21,2
692,61,5
692,62,3
692,65,4
692,85,3
692,89,5
692,92,4
692,95,4
692,98,4
692,100,5
692,231,5
692,238,4
692,295,3
693,0,1
693,52,2
693,86,5
693,206,4
693,216,2
693,217,5
693,252,4
694,0,4
694,202,5
694,211,4
694,245,4
694,292,4
695,0,5
695,5,5
695,20,4
695,21,5
695,66,5
695,69,4
695,70,4
695,89,4
695,117,4
695,158,5
695,199,5
695,231,4
695,238,5
695,242,3
695,293,5
695,294,4
695,297,4
695,307,2
695,308,3
696,0,4
696,19,3
696,29,3
696,117,4
697,0,4
697,5,4
697,6,4
697,13,4
697,15,4
697,19,4
697,20,5
697,24,4
697,26,4
697,31,5
697,35,5
697,40,3
697,66,4
697,70,4
697,71,5
697,90,3
697,105,3
697,113,2
697,135,3
697,138,4
697,160,4
697,168,3
697,232,4
697,233,4
697,240,5
697,293,5
697,295,4
697,297,4
697,299,4
697,300,5
697,302,4
697,303,5
697,304,4
697,306,5
697,308,4
698,0,4
698,2,5
698,7,4
698,18,2
698,21,5
698,34,5
698,83,2
698,122,4
698,183,5
698,187,3
699,0,4
699,1,4
699,3,2
699,4,5
699,5,4
699,7,4
699,9,5
699,10,4
699,69,2
699,70,4
699,74,4
699,100,5
699,106,4
699,108,5
699,113,5
700,0,2
700,293,4
