worker_id,task_id,label,truth
11356,71,2,4.3
11356,160,4,4.8
11356,285,3,4.3
11356,301,1,4.6
11357,30,3,4.5
11357,38,3,4.3
11357,146,4,4.3
11358,30,4,4.5
11358,305,5,4.1
11359,30,3,4.5
11359,95,5,4.4
11359,231,5,4.3
11359,299,5,4.3
11359,305,5,4.1
11360,30,4,4.5
11361,30,4,4.5
11361,297,2,3.4
11361,303,4,3.9
11362,30,4,4.5
11362,108,4,4.3
11362,109,4,3.5
11362,115,5,3.9
11362,135,5,4.5
11362,294,5,3.9
11363,30,5,4.5
11363,298,3,3.5
11364,30,5,4.5
11365,30,5,4.5
11365,101,3,4.1
11366,30,3,4.5
11367,30,5,4.5
11368,30,5,4.5
11368,129,5,4.5
11368,296,4,4.1
11369,30,5,4.5
11370,30,4,4.5
11370,267,4,3.9
11371,30,4,4.5
11371,32,4,4.2
11371,283,5,4.0
11372,30,5,4.5
11372,31,5,3.6
11373,30,4,4.5
11374,30,5,4.5
11375,30,3,4.5
11376,30,5,4.5
11376,216,5,4.2
11377,30,4,4.5
11378,30,4,4.5
11379,30,4,4.5
11380,30,5,4.5
11381,30,4,4.5
11381,90,4,3.0
11381,196,4,4.5
11381,306,5,4.6
11382,30,4,4.5
11382,238,5,3.9
11383,30,4,4.5
11384,30,4,4.5
11384,192,5,4.4
11384,195,3,4.4
11385,30,5,4.5
11385,86,5,3.8
11386,30,5,4.5
11386,165,4,4.3
11387,30,5,4.5
11387,277,4,4.2
11387,284,4,4.8
11388,30,5,4.5
11388,307,3,4.6
11389,30,3,4.5
11390,30,5,4.5
11391,30,4,4.5
11392,30,5,4.5
11393,30,4,4.5
11394,30,3,4.5
11394,242,3,3.7
11394,306,3,4.6
11395,30,5,4.5
11396,30,4,4.5
11397,30,5,4.5
11398,30,3,4.5
11399,30,5,4.5
11400,30,4,4.5
11400,132,3,4.3
11400,273,4,4.7
11401,30,4,4.5
11402,30,3,4.5
11403,30,5,4.5
11403,109,5,3.5
11403,112,2,3.6
11403,114,5,4.2
11403,245,5,4.3
11403,283,2,4.0
11404,30,4,4.5
11404,306,5,4.6
11405,30,3,4.5
11405,100,4,3.7
11405,168,4,4.0
11406,30,5,4.5
11407,30,4,4.5
11408,30,5,4.5
11408,58,4,4.0
11409,30,2,4.5
11409,109,4,3.5
11410,30,2,4.5
11411,30,5,4.5
11411,108,5,4.3
11412,30,5,4.5
11412,83,5,4.0
11413,30,4,4.5
11413,38,3,4.3
11413,138,4,4.7
11413,299,4,4.3
11414,30,5,4.5
11415,30,4,4.5
11416,30,4,4.5
11417,30,4,4.5
11417,111,2,4.1
11417,135,4,4.5
11417,173,5,3.8
11417,303,5,3.9
11418,30,5,4.5
11418,109,4,3.5
11419,30,5,4.5
11419,135,4,4.5
11420,30,5,4.5
11421,30,5,4.5
11422,30,4,4.5
11423,30,5,4.5
11424,30,5,4.5
11424,138,5,4.7
11424,306,5,4.6
11425,30,4,4.5
11426,30,3,4.5
11426,266,4,4.3
11427,30,4,4.5
11427,160,2,4.8
11428,30,5,4.5
11428,92,5,4.7
11428,150,4,4.3
11429,30,5,4.5
11430,30,5,4.5
11430,144,2,4.0
11430,194,4,4.5
11430,197,5,3.9
11430,201,5,3.9
11430,233,5,3.5
11431,31,1,3.6
11432,31,5,3.6
11432,245,5,4.3
11433,31,3,3.6
11434,31,5,3.6
11435,31,3,3.6
11435,245,4,4.3
11436,31,4,3.6
11437,31,4,3.6
11437,40,4,4.0
11437,42,2,2.9
11437,255,4,4.2
11437,267,2,3.9
11437,271,3,3.3
11438,31,4,3.6
11438,303,5,3.9
11439,31,4,3.6
11439,58,5,4.0
11439,67,4,3.9
11439,75,4,3.8
11439,86,4,3.8
11439,96,5,4.0
11439,97,4,4.1
11439,98,4,4.0
11439,114,4,4.2
11439,232,4,4.0
11439,236,4,3.8
11439,303,5,3.9
11440,31,5,3.6
11441,31,4,3.6
11442,31,2,3.6
11442,302,3,3.9
11443,31,4,3.6
11444,31,4,3.6
11444,90,5,3.0
11444,97,4,4.1
11444,101,3,4.1
11444,141,5,4.1
11444,148,4,4.3
11444,197,4,3.9
11444,246,3,4.0
11444,254,5,3.4
11444,273,4,4.7
11445,31,3,3.6
11445,232,3,4.0
11445,298,5,3.5
11445,305,4,4.1
11446,31,4,3.6
11447,31,5,3.6
11447,232,4,4.0
11447,288,4,4.7
11448,31,5,3.6
11448,245,5,4.3
11449,31,4,3.6
11449,90,4,3.0
11449,105,3,4.0
11450,31,4,3.6
11450,170,5,3.6
11451,31,5,3.6
11451,37,4,4.3
11451,49,4,3.8
11451,221,4,4.4
11451,223,3,3.5
11451,229,4,4.1
11451,248,5,4.2
11452,31,5,3.6
11452,302,5,3.9
11453,31,5,3.6
11454,31,3,3.6
11454,90,3,3.0
11455,31,4,3.6
11455,293,4,3.9
11456,31,5,3.6
11457,31,5,3.6
11457,146,5,4.3
11457,233,4,3.5
11457,295,5,4.2
11457,308,3,4.1
11458,31,5,3.6
11459,31,1,3.6
11460,31,1,3.6
11461,31,2,3.6
11462,31,3,3.6
11462,46,3,4.3
11462,50,3,4.2
11462,95,5,4.4
11462,97,3,4.1
11462,98,3,4.0
11462,159,3,4.0
11462,249,4,3.8
11462,294,5,3.9
11462,296,4,4.1
11462,301,3,4.6
11463,31,4,3.6
11463,46,5,4.3
11463,58,3,4.0
11463,66,5,4.0
11463,73,4,4.0
11463,86,3,3.8
11464,31,5,3.6
11464,37,4,4.3
11464,45,5,4.4
11464,90,4,3.0
11464,96,4,4.0
11464,97,3,4.1
11465,31,5,3.6
11465,56,5,3.9
11465,299,5,4.3
11465,304,5,3.5
11466,31,5,3.6
11466,245,5,4.3
11467,31,5,3.6
11468,31,4,3.6
11468,68,5,4.1
11469,31,4,3.6
11469,44,4,3.3
11469,254,5,3.4
11470,31,4,3.6
11470,45,4,4.4
11470,160,4,4.8
11470,307,3,4.6
11471,31,4,3.6
11471,34,4,3.9
11471,66,5,4.0
11471,300,4,4.1
11471,306,4,4.6
11472,31,5,3.6
11472,90,5,3.0
11473,31,4,3.6
11473,73,3,4.0
11473,138,3,4.7
11473,141,3,4.1
11473,303,5,3.9
11473,308,3,4.1
11474,31,4,3.6
11475,31,5,3.6
11475,237,3,4.0
11476,31,4,3.6
11476,140,5,3.9
11477,31,5,3.6
11477,45,4,4.4
11477,62,4,3.9
11477,92,2,4.7
11477,98,3,4.0
11477,302,5,3.9
11478,31,5,3.6
11479,31,5,3.6
11479,90,5,3.0
11480,31,5,3.6
11481,31,2,3.6
11481,34,3,3.9
11481,119,4,3.9
11481,142,4,4.3
11481,146,4,4.3
11482,31,5,3.6
11482,218,4,4.4
11482,235,5,3.9
11483,31,3,3.6
11484,31,4,3.6
11485,31,3,3.6
11485,51,5,3.5
11485,90,5,3.0
11485,233,5,3.5
11486,31,3,3.6
11487,31,4,3.6
11487,45,5,4.4
11487,67,4,3.9
11487,101,3,4.1
11487,105,5,4.0
11487,110,4,3.8
11487,212,4,3.8
11487,304,3,3.5
11488,31,4,3.6
11488,90,3,3.0
11489,31,3,3.6
11489,206,4,4.3
11490,31,3,3.6
11490,90,4,3.0
11490,113,4,3.9
11490,216,4,4.2
11491,31,2,3.6
11491,307,4,4.6
11492,31,1,3.6
11493,31,1,3.6
11494,31,5,3.6
11495,31,3,3.6
11496,31,5,3.6
11496,34,5,3.9
11496,66,5,4.0
11496,119,5,3.9
11496,302,5,3.9
11496,303,5,3.9
11497,31,4,3.6
11497,90,4,3.0
11497,294,5,3.9
11498,31,4,3.6
11498,71,5,4.3
11498,296,4,4.1
11498,302,5,3.9
11499,31,5,3.6
11499,119,4,3.9
11499,134,3,4.2
11499,135,5,4.5
11499,232,3,4.0
11499,297,4,3.4
11499,306,5,4.6
11499,307,4,4.6
11500,31,3,3.6
11500,49,3,3.8
11501,31,4,3.6
11501,251,2,3.9
11502,31,5,3.6
11502,66,5,4.0
11502,166,4,4.6
11502,218,4,4.4
11502,219,4,4.2
11502,304,4,3.5
11503,31,3,3.6
11504,31,5,3.6
11505,31,5,3.6
11505,167,4,3.2
11505,252,4,4.3
11505,307,4,4.6
11506,31,3,3.6
11506,227,5,2.0
11506,275,4,4.2
11506,283,4,4.0
11507,31,5,3.6
11508,31,5,3.6
11509,31,4,3.6
11509,107,5,3.9
11509,139,4,4.1
11509,299,5,4.3
11510,31,5,3.6
11510,232,4,4.0
11511,31,5,3.6
11511,81,4,4.2
11512,31,4,3.6
11512,252,4,4.3
11513,31,2,3.6
11513,239,3,3.1
11513,248,3,4.2
11514,31,5,3.6
11514,162,5,4.0
11514,226,5,4.2
11514,227,4,2.0
11515,31,3,3.6
11516,31,5,3.6
11517,31,5,3.6
11517,307,4,4.6
11518,31,2,3.6
11518,89,2,4.2
11518,124,4,4.2
11518,139,5,4.1
11518,302,5,3.9
11518,303,5,3.9
11518,307,5,4.6
11518,308,4,4.1
11519,31,4,3.6
11520,31,5,3.6
11520,244,5,4.7
11521,31,5,3.6
11522,31,4,3.6
11522,109,4,3.5
11523,31,4,3.6
11524,31,5,3.6
11524,143,4,4.2
11524,151,4,3.5
11524,211,3,4.1
11524,306,5,4.6
11525,31,4,3.6
11526,31,4,3.6
11527,31,5,3.6
11528,31,4,3.6
11528,89,5,4.2
11528,296,4,4.1
11528,304,5,3.5
11528,306,5,4.6
11529,31,3,3.6
11529,32,4,4.2
11529,240,5,4.2
11529,296,3,4.1
11530,31,4,3.6
11531,31,4,3.6
11531,196,3,4.5
11531,283,3,4.0
11532,31,3,3.6
11533,31,5,3.6
11533,275,3,4.2
11534,31,3,3.6
11534,196,5,4.5
11535,31,5,3.6
11536,31,1,3.6
11536,36,3,3.9
11537,31,3,3.6
11538,31,4,3.6
11538,256,1,3.0
11539,31,4,3.6
11539,271,4,3.3
11540,31,2,3.6
11541,31,5,3.6
11541,87,2,4.3
11541,90,5,3.0
11541,240,5,4.2
11542,31,5,3.6
11542,304,3,3.5
11542,306,5,4.6
11543,31,5,3.6
11544,31,5,3.6
11545,31,3,3.6
11545,175,5,4.7
11546,31,4,3.6
11546,303,4,3.9
11547,31,4,3.6
11547,233,3,3.5
11547,305,5,4.1
11548,31,4,3.6
11549,31,5,3.6
11550,31,5,3.6
11550,297,5,3.4
11551,31,5,3.6
11552,31,4,3.6
11553,31,1,3.6
11554,31,5,3.6
11554,146,4,4.3
11554,233,5,3.5
11555,31,5,3.6
11556,31,4,3.6
11556,119,4,3.9
11556,123,5,3.0
11556,127,5,3.2
11556,230,5,4.8
11557,31,5,3.6
11557,196,5,4.5
11558,31,5,3.6
11559,31,5,3.6
11559,67,3,3.9
11559,307,4,4.6
11560,31,4,3.6
11561,31,4,3.6
11562,31,4,3.6
11563,31,4,3.6
11564,31,5,3.6
11565,31,3,3.6
11566,31,4,3.6
11567,31,4,3.6
11568,31,5,3.6
11569,31,4,3.6
11570,31,5,3.6
11570,144,5,4.0
11570,158,5,4.8
11571,31,4,3.6
11571,66,5,4.0
11571,195,4,4.4
11571,199,5,3.7
11571,206,3,4.3
11571,210,5,3.2
11571,212,4,3.8
11571,232,3,4.0
11571,304,3,3.5
11572,31,4,3.6
11573,31,3,3.6
11573,63,5,3.8
11574,31,5,3.6
11574,207,5,4.0
11575,31,4,3.6
11575,49,4,3.8
11575,67,4,3.9
11575,139,5,4.1
11575,168,3,4.0
11575,240,5,4.2
11576,31,4,3.6
11577,31,5,3.6
11578,31,5,3.6
11579,31,4,3.6
11580,31,5,3.6
11580,306,4,4.6
11581,31,4,3.6
11581,37,4,4.3
11582,31,3,3.6
11583,31,4,3.6
11584,31,4,3.6
11584,143,4,4.2
11584,218,4,4.4
11585,31,5,3.6
11586,31,5,3.6
11587,31,5,3.6
11588,31,5,3.6
11589,31,1,3.6
11590,31,4,3.6
11591,31,5,3.6
11591,232,2,4.0
11592,31,5,3.6
11592,165,3,4.3
11593,31,4,3.6
11593,165,3,4.3
11593,296,4,4.1
11594,31,1,3.6
11595,31,5,3.6
11596,31,5,3.6
11596,121,3,3.0
11596,211,5,4.1
11597,31,4,3.6
11597,196,4,4.5
11598,31,4,3.6
11599,31,2,3.6
11599,225,5,4.7
11600,31,3,3.6
11601,31,5,3.6
11602,31,1,3.6
11603,31,4,3.6
11603,38,3,4.3
11603,109,4,3.5
11603,307,5,4.6
11604,31,5,3.6
11605,31,5,3.6
11605,158,5,4.8
11605,167,5,3.2
11605,196,5,4.5
11605,197,5,3.9
11605,252,3,4.3
11606,31,5,3.6
11607,31,1,3.6
11608,31,5,3.6
11608,241,5,4.2
11609,31,3,3.6
11609,40,2,4.0
11609,74,4,3.5
11609,77,2,3.9
11609,90,3,3.0
11609,104,4,3.8
11609,157,4,4.0
11609,246,2,4.0
11609,249,4,3.8
11609,251,4,3.9
11610,31,3,3.6
11610,138,4,4.7
11611,31,5,3.6
11612,31,1,3.6
11613,31,2,3.6
11613,243,3,4.0
11614,31,5,3.6
11614,75,4,3.8
11615,31,3,3.6
11615,157,4,4.0
11615,158,5,4.8
11616,31,4,3.6
11616,54,3,4.3
11616,78,5,3.9
11616,107,4,3.9
11616,239,1,3.1
11617,31,4,3.6
11618,31,4,3.6
11618,304,4,3.5
11619,31,4,3.6
11619,32,3,4.2
11620,31,3,3.6
11620,37,5,4.3
11620,244,3,4.7
11621,31,4,3.6
11622,31,3,3.6
11623,31,2,3.6
11623,35,2,3.7
11623,110,4,3.8
11624,31,4,3.6
11624,193,5,3.9
11624,201,5,3.9
11624,206,4,4.3
11624,209,5,3.8
11624,210,5,3.2
11624,251,5,3.9
11625,31,5,3.6
11625,38,5,4.3
11625,57,5,4.4
11625,81,5,4.2
11625,109,3,3.5
11625,135,4,4.5
11626,31,5,3.6
11626,297,5,3.4
11627,31,4,3.6
11627,165,3,4.3
11628,31,3,3.6
11629,31,2,3.6
11630,31,3,3.6
11630,38,4,4.3
11630,151,4,3.5
11630,160,4,4.8
11630,175,5,4.7
11631,31,4,3.6
11631,113,3,3.9
11631,116,4,4.3
11631,196,5,4.5
11632,31,3,3.6
11632,55,5,4.4
11632,211,4,4.1
11632,245,4,4.3
11632,255,5,4.2
11632,266,5,4.3
11633,31,3,3.6
11634,31,3,3.6
11634,38,4,4.3
11634,160,5,4.8
11635,31,4,3.6
11636,31,5,3.6
11637,31,5,3.6
11637,163,5,4.3
11638,31,4,3.6
11638,245,5,4.3
11639,31,4,3.6
11639,90,5,3.0
11639,95,5,4.4
11640,31,3,3.6
11641,31,3,3.6
11641,32,3,4.2
11642,31,5,3.6
11642,53,4,4.0
11642,69,4,3.7
11642,76,3,3.6
11642,206,4,4.3
11642,271,4,3.3
11643,31,3,3.6
11644,31,4,3.6
11645,31,5,3.6
11646,31,4,3.6
11646,32,2,4.2
11646,37,5,4.3
11646,38,3,4.3
11647,31,5,3.6
11648,31,5,3.6
11649,31,5,3.6
11650,31,3,3.6
11650,133,3,2.7
11650,273,4,4.7
11650,275,3,4.2
11650,278,4,4.7
11650,280,4,3.9
11650,282,4,3.8
11650,285,2,4.3
11650,292,3,3.2
11651,31,4,3.6
11651,246,5,4.0
11652,31,3,3.6
11652,34,3,3.9
11652,38,4,4.3
11652,151,4,3.5
11652,306,3,4.6
11653,31,5,3.6
11654,31,4,3.6
11655,31,5,3.6
11656,31,5,3.6
11657,31,4,3.6
11657,45,5,4.4
11657,89,5,4.2
11657,95,4,4.4
11657,168,5,4.0
11657,299,4,4.3
11658,31,3,3.6
11659,31,5,3.6
11660,31,5,3.6
11661,31,5,3.6
11662,31,5,3.6
11663,31,4,3.6
11664,31,5,3.6
11664,95,5,4.4
11664,164,4,4.1
11664,269,5,4.1
11665,31,4,3.6
11665,178,4,4.7
11666,31,5,3.6
11667,31,4,3.6
11668,31,4,3.6
11669,31,5,3.6
11670,31,4,3.6
11670,80,5,4.1
11670,112,4,3.6
11670,246,5,4.0
11671,31,4,3.6
11672,31,5,3.6
11673,31,4,3.6
11673,238,4,3.9
11673,240,4,4.2
11673,244,5,4.7
11673,249,4,3.8
11673,260,4,4.4
11674,31,4,3.6
11674,91,3,4.1
11674,95,4,4.4
11674,123,5,3.0
11674,308,5,4.1
11675,31,4,3.6
11675,34,3,3.9
11675,163,4,4.3
11676,31,5,3.6
11676,37,5,4.3
11677,31,3,3.6
11677,150,4,4.3
11677,151,4,3.5
11678,31,3,3.6
11678,38,5,4.3
11678,46,3,4.3
11678,50,3,4.2
11678,56,4,3.9
11678,90,4,3.0
11678,127,4,3.2
11678,135,3,4.5
11678,159,5,4.0
11678,271,2,3.3
11678,303,3,3.9
11679,31,5,3.6
11679,69,4,3.7
11679,138,5,4.7
11679,207,5,4.0
11679,218,5,4.4
11679,280,4,3.9
11680,31,4,3.6
11681,31,5,3.6
11682,31,4,3.6
11683,31,4,3.6
11684,31,5,3.6
11684,38,4,4.3
11684,48,5,4.0
11684,70,4,3.7
11684,74,5,3.5
11684,84,3,4.5
11685,31,4,3.6
11685,275,5,4.2
11686,31,3,3.6
11687,31,4,3.6
11687,38,3,4.3
11687,308,2,4.1
11688,31,3,3.6
11688,216,4,4.2
11689,31,4,3.6
11689,55,5,4.4
11689,58,1,4.0
11689,67,3,3.9
11689,112,4,3.6
11689,160,5,4.8
11689,244,5,4.7
11689,266,4,4.3
11690,31,4,3.6
11690,34,3,3.9
11690,83,3,4.0
11691,31,5,3.6
11692,31,5,3.6
11693,31,5,3.6
11693,218,4,4.4
11693,302,3,3.9
11694,31,4,3.6
11694,67,4,3.9
11694,77,5,3.9
11694,196,4,4.5
11694,201,4,3.9
11694,206,4,4.3
11694,249,4,3.8
11694,276,4,3.9
11695,31,5,3.6
11695,127,5,3.2
11695,135,4,4.5
11695,138,5,4.7
11695,166,5,4.6
11695,170,4,3.6
11695,171,5,4.1
11695,218,5,4.4
11695,219,5,4.2
11695,301,2,4.6
11696,31,5,3.6
11697,31,5,3.6
11697,92,5,4.7
11697,108,5,4.3
11698,31,5,3.6
11698,37,5,4.3
11698,71,4,4.3
11698,144,5,4.0
11698,160,5,4.8
11698,173,5,3.8
11698,233,5,3.5
11699,31,4,3.6
11699,174,5,4.0
11700,31,5,3.6
11701,31,4,3.6
11702,31,3,3.6
11703,31,3,3.6
11704,31,3,3.6
11705,31,5,3.6
11706,31,4,3.6
11707,31,4,3.6
11707,53,5,4.0
11707,141,4,4.1
11707,142,4,4.3
11707,302,4,3.9
11708,31,4,3.6
11709,31,4,3.6
11710,31,5,3.6
11710,196,5,4.5
11711,31,4,3.6
11711,57,4,4.4
11712,31,3,3.6
11712,34,5,3.9
11712,50,4,4.2
11713,31,5,3.6
11714,31,3,3.6
11715,31,5,3.6
11716,31,5,3.6
11716,37,5,4.3
11717,31,4,3.6
11717,48,4,4.0
11717,75,4,3.8
11717,244,5,4.7
11718,31,4,3.6
11719,31,5,3.6
11719,139,5,4.1
11720,31,4,3.6
11720,160,3,4.8
11721,31,5,3.6
11722,31,4,3.6
11723,31,4,3.6
11723,48,3,4.0
11723,90,2,3.0
11724,32,5,4.2
11724,69,4,3.7
11725,32,4,4.2
11725,70,4,3.7
11725,113,5,3.9
11725,224,5,4.1
11725,299,4,4.3
11725,301,4,4.6
11726,32,5,4.2
11727,32,5,4.2
11727,222,4,4.4
11727,294,5,3.9
11728,32,4,4.2
11728,49,5,3.8
11728,51,5,3.5
11728,82,2,2.8
11729,32,4,4.2
11730,32,4,4.2
11731,32,2,4.2
11731,257,5,4.4
11731,261,5,3.8
11731,264,5,4.1
11732,32,4,4.2
11732,46,3,4.3
11732,107,5,3.9
11733,32,4,4.2
11733,50,5,4.2
11733,183,5,4.6
11734,32,3,4.2
11734,41,4,3.9
11734,95,4,4.4
11734,108,3,4.3
11734,113,4,3.9
11734,168,3,4.0
11734,173,5,3.8
11734,233,5,3.5
11734,240,4,4.2
11734,245,4,4.3
11734,249,4,3.8
11734,306,3,4.6
11734,307,4,4.6
11735,32,5,4.2
11735,95,5,4.4
11735,231,5,4.3
11736,32,5,4.2
11736,44,5,3.3
11736,49,4,3.8
11736,52,4,3.8
11736,58,5,4.0
11736,191,5,4.5
11736,192,5,4.4
11736,195,3,4.4
11736,254,3,3.4
11736,258,4,4.0
11736,270,5,3.8
11736,271,4,3.3
11737,32,1,4.2
11738,32,4,4.2
11738,245,5,4.3
11738,261,5,3.8
11739,32,4,4.2
11739,113,5,3.9
11739,197,5,3.9
11739,221,4,4.4
11739,239,4,3.1
11740,32,5,4.2
11740,70,5,3.7
11740,95,5,4.4
11740,299,5,4.3
11741,32,5,4.2
11741,52,4,3.8
11741,78,4,3.9
11741,270,4,3.8
11742,32,4,4.2
11742,92,5,4.7
11742,285,5,4.3
11743,32,2,4.2
11743,67,3,3.9
11743,144,4,4.0
11743,181,3,4.7
11744,32,4,4.2
11744,45,2,4.4
11744,50,5,4.2
11744,232,5,4.0
11744,307,5,4.6
11745,32,5,4.2
11745,49,4,3.8
11745,56,4,3.9
11745,73,4,4.0
11745,124,4,4.2
11745,143,4,4.2
11745,221,5,4.4
11745,296,4,4.1
11746,32,4,4.2
11747,32,5,4.2
11747,44,3,3.3
11747,52,5,3.8
11747,57,5,4.4
11747,58,4,4.0
11747,74,5,3.5
11747,79,5,4.4
11747,84,4,4.5
11747,88,5,4.2
11747,98,5,4.0
11747,104,5,3.8
11747,109,4,3.5
11747,110,4,3.8
11747,112,3,3.6
11747,113,5,3.9
11747,115,5,3.9
11747,248,5,4.2
11748,32,5,4.2
11749,32,5,4.2
11749,60,5,4.0
11749,135,5,4.5
11749,238,5,3.9
11750,32,5,4.2
11751,32,4,4.2
11751,58,4,4.0
11751,258,5,4.0
11751,271,4,3.3
11751,272,4,3.2
11751,295,5,4.2
11752,32,5,4.2
11752,96,4,4.0
11752,201,3,3.9
11753,32,5,4.2
11754,32,5,4.2
11754,260,5,4.4
11754,263,3,4.1
11755,32,4,4.2
11755,37,5,4.3
11755,46,4,4.3
11755,86,5,3.8
11755,211,3,4.1
11755,232,2,4.0
11756,32,3,4.2
11757,32,1,4.2
11758,32,4,4.2
11758,107,5,3.9
11758,267,5,3.9
11759,32,3,4.2
11760,32,4,4.2
11760,174,5,4.0
11761,32,5,4.2
11761,112,4,3.6
11761,236,5,3.8
11761,304,5,3.5
11762,32,2,4.2
11762,201,4,3.9
11762,205,4,4.0
11762,269,5,4.1
11763,32,5,4.2
11763,198,4,4.1
11763,205,4,4.0
11763,297,4,3.4
11763,304,4,3.5
11764,32,4,4.2
11765,32,4,4.2
11766,32,4,4.2
11767,32,5,4.2
11768,32,5,4.2
11769,32,5,4.2
11770,32,3,4.2
11770,96,3,4.0
11771,32,5,4.2
11771,49,4,3.8
11771,222,5,4.4
11772,32,5,4.2
11773,32,4,4.2
11774,32,5,4.2
11775,32,4,4.2
11776,32,5,4.2
11776,57,5,4.4
11776,111,4,4.1
11776,112,5,3.6
11777,32,5,4.2
11778,32,5,4.2
11779,32,4,4.2
11779,211,3,4.1
11780,32,2,4.2
11780,71,3,4.3
11780,300,4,4.1
11781,32,4,4.2
11781,44,5,3.3
11781,49,4,3.8
11781,50,4,4.2
11781,51,5,3.5
11781,91,3,4.1
11781,100,1,3.7
11781,101,4,4.1
11781,140,2,3.9
11782,32,4,4.2
11783,32,3,4.2
11784,32,3,4.2
11784,89,5,4.2
11785,32,5,4.2
11786,32,5,4.2
11786,53,4,4.0
11786,71,4,4.3
11787,32,4,4.2
11787,51,5,3.5
11787,54,5,4.3
11787,55,5,4.4
11787,67,5,3.9
11787,75,4,3.8
11787,81,5,4.2
11787,91,4,4.1
11788,32,4,4.2
11788,91,5,4.1
11788,272,5,3.2
11789,32,5,4.2
11790,32,4,4.2
11791,32,5,4.2
11791,158,4,4.8
11792,32,4,4.2
11792,268,5,3.5
11793,32,4,4.2
11794,32,4,4.2
11794,35,3,3.7
11794,71,4,4.3
11794,163,2,4.3
11794,233,5,3.5
11794,244,3,4.7
11794,298,4,3.5
11794,300,3,4.1
11794,305,4,4.1
11794,307,4,4.6
11795,32,5,4.2
11795,38,5,4.3
11795,307,5,4.6
11796,32,4,4.2
11797,32,4,4.2
11797,211,4,4.1
11797,213,4,3.8
11797,242,5,3.7
11798,32,4,4.2
11798,45,5,4.4
11798,93,4,4.1
11799,32,5,4.2
11799,53,3,4.0
11799,57,5,4.4
11799,104,5,3.8
11799,302,3,3.9
11800,32,5,4.2
11800,119,5,3.9
11800,152,5,4.1
11800,168,4,4.0
11801,32,5,4.2
11802,32,4,4.2
11803,32,4,4.2
11803,51,4,3.5
11804,32,4,4.2
11804,34,4,3.9
11804,50,4,4.2
11804,67,4,3.9
11804,138,5,4.7
11804,303,4,3.9
11804,305,4,4.1
11804,306,4,4.6
11805,32,5,4.2
11805,33,5,4.3
11805,67,5,3.9
11805,180,2,4.2
11806,32,4,4.2
11806,50,4,4.2
11806,107,3,3.9
11806,302,4,3.9
11806,305,4,4.1
11807,32,4,4.2
11808,32,4,4.2
11809,32,3,4.2
11809,50,4,4.2
11809,92,4,4.7
11809,293,4,3.9
11810,32,5,4.2
11810,121,5,3.0
11811,32,5,4.2
11811,53,5,4.0
11811,76,5,3.6
11811,125,3,3.8
11811,135,5,4.5
11811,244,5,4.7
11811,253,5,3.8
11811,262,5,4.0
11811,265,5,4.2
11811,266,4,4.3
11811,269,5,4.1
11811,272,4,3.2
11811,277,5,4.2
11812,32,5,4.2
11812,37,5,4.3
11812,51,5,3.5
11812,58,4,4.0
11812,97,3,4.1
11812,151,3,3.5
11812,180,3,4.2
11812,304,4,3.5
11813,32,5,4.2
11813,59,3,3.6
11813,107,3,3.9
11813,112,2,3.6
11813,267,4,3.9
11814,32,4,4.2
11814,49,5,3.8
11814,143,4,4.2
11814,169,5,4.2
11815,32,4,4.2
11816,32,4,4.2
11816,37,5,4.3
11816,233,5,3.5
11816,270,4,3.8
11816,298,4,3.5
11816,303,4,3.9
11816,307,3,4.6
11817,32,5,4.2
11817,57,4,4.4
11817,77,1,3.9
11817,108,3,4.3
11817,109,4,3.5
11818,32,2,4.2
11818,51,3,3.5
11818,58,3,4.0
11818,95,2,4.4
11818,253,3,3.8
11818,258,4,4.0
11818,261,2,3.8
11818,268,2,3.5
11819,32,5,4.2
11819,78,3,3.9
11819,244,5,4.7
11819,253,4,3.8
11819,260,5,4.4
11819,267,5,3.9
11819,272,5,3.2
11819,285,5,4.3
11820,32,4,4.2
11820,179,3,3.9
11821,32,4,4.2
11821,100,5,3.7
11821,261,5,3.8
11821,308,3,4.1
11822,32,4,4.2
11822,163,4,4.3
11822,165,4,4.3
11823,32,4,4.2
11824,32,4,4.2
11824,74,3,3.5
11824,76,3,3.6
11824,90,5,3.0
11824,224,3,4.1
11825,32,4,4.2
11826,32,3,4.2
11827,32,5,4.2
11827,308,5,4.1
11828,32,4,4.2
11829,32,4,4.2
11829,57,3,4.4
11829,302,4,3.9
11830,32,4,4.2
11830,52,4,3.8
11830,164,4,4.1
11830,213,4,3.8
11830,218,5,4.4
11830,295,4,4.2
11831,32,5,4.2
11831,152,4,4.1
11832,32,5,4.2
11832,72,5,4.0
11833,32,4,4.2
11833,108,5,4.3
11833,129,2,4.5
11834,32,5,4.2
11834,107,3,3.9
11834,232,4,4.0
11835,32,4,4.2
11836,32,5,4.2
11837,32,5,4.2
11837,250,5,4.1
11838,32,5,4.2
11839,32,4,4.2
11840,32,4,4.2
11840,201,4,3.9
11840,252,5,4.3
11840,262,5,4.0
11840,267,3,3.9
11840,272,5,3.2
11841,32,5,4.2
11841,70,5,3.7
11841,95,5,4.4
11841,141,5,4.1
11841,216,5,4.2
11842,32,4,4.2
11842,107,4,3.9
11843,32,4,4.2
11844,32,5,4.2
11845,32,4,4.2
11845,115,2,3.9
11845,129,5,4.5
11845,307,4,4.6
11846,32,3,4.2
11846,306,4,4.6
11847,32,3,4.2
11848,32,5,4.2
