worker_id,task_id,label
315,199,5
315,198,3
315,123,3
315,196,3
315,194,3
315,129,3
315,130,3
315,144,4
315,165,4
316,307,5
316,119,5
317,119,5
318,119,4
319,119,5
319,163,4
320,120,4
320,134,4
320,152,4
321,120,5
322,120,5
323,120,3
324,278,3
324,121,4
325,307,4
325,218,5
325,217,4
325,204,5
325,121,4
325,197,3
326,210,3
326,209,3
326,208,2
326,207,3
326,206,2
326,205,3
326,204,3
326,203,3
326,202,3
326,201,3
326,200,3
326,198,3
326,121,3
326,197,3
326,196,3
326,195,3
326,193,3
326,192,3
327,121,3
327,172,3
328,210,2
328,209,4
328,206,3
328,204,4
328,201,3
328,198,4
328,121,3
328,197,5
328,137,5
329,220,3
329,206,4
329,121,4
329,152,5
330,121,5
330,142,5
331,288,5
331,276,4
331,209,5
331,208,4
331,207,4
331,205,4
331,198,4
331,121,4
331,197,4
331,196,4
332,121,4
333,262,5
333,121,1
334,121,2
335,122,4
336,122,4
336,137,4
337,122,3
337,146,4
337,156,3
338,122,4
338,142,5
339,122,4
339,187,3
339,183,5
340,122,3
341,122,4
342,122,5
342,145,5
343,122,5
343,132,4
343,134,4
343,141,5
343,142,4
343,145,4
343,148,4
343,150,5
344,122,4
345,216,4
345,208,4
345,205,4
345,204,4
345,123,4
345,197,5
345,168,4
345,156,3
346,123,4
346,134,2
347,123,5
348,208,5
348,123,5
348,196,5
348,170,4
348,143,2
349,204,4
349,123,5
349,130,2
349,137,5
349,152,4
350,123,4
351,123,5
351,197,5
351,143,5
351,157,5
352,123,4
353,216,4
353,123,5
353,170,3
353,163,5
353,159,5
354,262,2
354,260,5
354,244,5
354,124,5
354,160,5
355,124,4
356,307,5
356,267,3
356,124,4
357,125,5
358,124,5
359,124,3
359,134,5
359,157,5
360,124,1
360,125,1
360,127,5
360,183,5
360,180,1
360,165,1
360,160,1
361,124,4
361,157,4
362,124,2
363,124,4
363,139,5
364,124,4
365,221,5
365,124,4
365,143,4
366,148,4
367,125,4
368,125,2
369,125,4
369,140,5
369,156,5
370,272,4
370,125,3
370,157,5
371,217,5
371,125,5
372,125,3
372,165,4
373,242,4
373,125,4
374,126,4
374,127,5
374,131,4
375,285,5
375,283,5
375,277,5
375,275,4
375,266,4
375,126,4
375,134,5
375,181,5
375,166,4
375,151,4
375,160,5
376,126,5
377,126,3
378,277,4
378,126,4
378,168,2
379,126,5
380,126,3
381,126,4
381,141,4
382,126,1
383,237,3
383,127,4
383,129,4
384,147,3
385,127,5
386,220,2
386,217,1
386,127,2
387,127,4
388,127,5
388,170,5
388,160,3
389,127,5
390,127,5
391,127,4
392,127,4
392,162,4
393,214,4
393,128,3
394,128,2
395,228,5
395,217,4
395,216,4
395,128,4
395,171,4
395,164,4
396,128,2
396,164,4
397,128,5
398,221,5
398,219,5
398,217,5
398,216,5
398,128,5
398,144,5
399,128,3
400,128,1
401,227,5
401,226,4
401,216,4
401,197,5
401,128,4
402,128,3
402,131,5
402,167,3
403,128,5
404,129,4
404,148,3
405,129,5
405,165,4
406,224,2
406,221,2
406,129,5
406,162,5
407,129,3
408,129,4
408,161,4
409,280,5
409,129,5
410,156,3
411,129,5
411,130,4
411,143,5
412,130,4
413,205,3
413,130,3
414,130,4
415,130,4
416,130,3
417,130,4
418,237,2
418,131,4
418,173,5
418,168,4
419,131,2
420,131,4
420,139,4
420,141,4
420,159,3
421,131,2
421,139,4
421,141,5
421,150,4
421,159,4
422,131,3
422,145,2
423,131,4
423,177,4
424,131,1
425,265,2
425,131,3
425,166,4
426,131,4
427,132,4
427,152,3
427,156,3
428,222,4
428,132,5
428,137,4
428,141,5
428,162,5
428,152,5
429,132,2
430,132,1
430,172,1
430,159,2
430,155,1
431,132,3
432,242,4
432,132,5
433,132,5
434,132,4
435,132,3
436,204,3
436,132,3
436,141,5
437,133,4
437,137,5
437,139,5
437,147,4
437,152,5
438,285,5
438,133,4
438,161,5
439,269,3
439,265,4
439,133,3
439,165,3
439,159,3
440,133,4
440,165,4
441,133,5
441,174,5
442,133,3
443,133,4
444,292,3
444,285,2
444,282,4
444,280,4
444,278,4
444,275,3
444,273,4
444,133,3
445,133,4
445,178,3
445,177,3
446,189,3
446,133,4
446,186,3
446,184,4
446,180,4
446,139,5
446,172,4
447,271,4
447,259,5
447,134,4
448,266,5
448,134,5
449,134,3
450,197,4
450,136,4
451,136,4
452,136,5
452,150,5
452,158,5
453,136,4
454,136,1
455,136,4
456,136,3
457,136,5
458,136,4
459,136,5
459,155,4
460,137,5
461,139,5
462,139,4
462,165,5
462,163,5
462,151,4
463,139,3
464,264,5
464,224,4
464,221,5
464,216,5
464,139,5
464,164,4
465,140,4
466,140,5
467,140,5
468,140,5
469,140,5
470,140,5
471,140,5
472,180,4
472,140,3
472,141,4
473,141,5
474,141,4
474,172,2
474,162,4
475,143,4
475,166,4
475,163,4
475,158,4
476,143,2
477,208,4
477,143,5
478,225,5
478,181,4
478,173,5
478,170,4
478,144,4
478,169,4
478,167,3
478,166,3
478,151,5
478,158,4
479,144,5
480,144,5
480,158,5
481,171,4
481,170,4
481,144,4
481,165,4
481,151,4
481,160,4
482,144,5
482,151,4
483,145,4
483,151,5
484,147,5
485,166,5
486,147,5
487,181,4
487,177,4
487,147,4
488,166,5
488,147,5
489,147,5
490,186,4
490,180,3
490,147,5
490,148,4
490,151,3
491,147,4
492,183,4
492,169,2
492,147,4
493,174,3
493,148,3
494,148,4
495,148,2
496,148,3
497,273,4
497,148,4
498,148,4
499,225,4
499,203,4
499,176,3
499,166,4
499,148,3
500,217,5
500,203,5
500,181,5
500,171,5
500,169,4
500,166,5
500,149,4
501,260,5
501,149,1
502,149,5
502,153,3
503,150,4
504,277,4
504,275,4
504,207,5
504,149,4
505,149,3
506,149,2
507,179,5
507,149,5
508,149,4
509,180,3
509,149,4
509,150,5
509,153,4
510,149,2
510,151,5
511,186,3
511,149,4
511,150,4
512,273,4
512,183,5
512,150,5
513,150,5
514,150,5
515,285,4
515,209,3
516,230,5
516,222,5
516,217,5
516,151,5
517,151,3
518,153,3
519,153,4
520,218,3
520,153,4
521,153,4
522,153,3
523,153,5
524,153,3
525,153,4
526,155,2
527,155,4
528,229,4
528,155,1
529,155,3
530,155,1
531,229,3
531,183,5
531,155,3
532,155,3
533,155,1
534,159,4
535,159,3
536,159,4
537,181,5
537,161,5
538,161,5
539,161,5
540,287,4
540,222,4
540,167,4
540,161,4
541,161,2
542,169,4
542,162,5
543,162,5
544,288,4
544,253,4
544,224,4
544,219,3
544,167,5
544,162,4
545,162,5
546,266,5
546,207,5
547,210,2
547,162,4
548,164,5
549,164,5
550,164,2
551,164,5
552,164,3
553,164,4
554,242,4
554,213,3
554,164,2
555,167,4
556,272,2
556,167,3
557,167,3
558,171,4
558,167,4
559,168,4
560,168,5
561,276,5
561,168,5
562,168,3
563,213,2
563,168,4
564,168,5
565,168,3
566,171,5
567,169,3
568,169,5
569,171,5
569,169,4
570,169,3
571,169,4
572,169,5
573,216,4
573,210,4
573,172,4
574,225,5
574,172,3
575,172,1
576,172,3
577,173,5
578,173,5
579,222,5
579,219,3
579,173,5
580,173,2
581,173,5
582,173,5
583,173,5
584,201,4
584,184,4
584,173,5
585,174,3
586,174,2
587,205,4
587,174,4
588,183,5
588,174,5
589,271,2
589,174,4
590,174,4
591,175,5
592,189,5
592,186,3
592,175,5
593,186,4
593,175,4
594,175,5
595,227,3
595,179,4
595,176,5
595,175,3
596,186,5
596,175,5
597,175,4
598,175,5
599,175,4
600,205,4
600,176,5
601,176,4
602,176,4
603,176,2
604,189,5
604,176,3
605,176,5
606,176,5
607,177,3
608,177,3
609,177,2
610,177,4
611,177,2
612,177,4
613,177,3
614,177,5
615,280,4
615,272,4
615,178,4
616,178,5
617,178,1
618,178,5
619,178,4
620,178,4
621,178,4
622,178,3
623,291,4
623,178,4
624,179,3
625,179,5
626,179,4
627,183,4
628,184,4
628,179,4
629,285,5
629,244,4
629,179,3
630,184,3
631,179,2
632,179,3
633,187,5
633,179,5
634,179,3
635,181,3
636,181,3
637,181,3
638,181,4
639,182,4
640,182,4
641,182,2
642,182,2
643,182,4
644,187,4
644,182,4
645,182,4
646,182,4
647,221,5
647,182,5
648,186,5
648,182,5
649,183,4
650,183,5
651,184,4
652,230,3
652,184,4
653,184,5
654,184,5
655,184,4
656,184,5
657,282,5
657,280,5
657,272,4
657,269,3
657,185,5
658,185,5
659,185,5
660,288,3
660,275,4
660,253,4
660,209,4
660,185,5
661,185,3
662,185,4
663,273,3
663,208,4
664,277,4
664,185,4
665,185,4
666,185,5
667,209,4
668,185,5
669,288,5
669,185,5
670,187,2
671,189,5
671,187,3
672,187,3
673,289,4
673,187,4
674,276,5
674,265,5
674,187,3
675,189,5
675,187,5
676,187,5
677,187,5
678,229,4
678,188,3
679,188,5
680,188,2
681,188,4
682,189,4
682,188,4
683,188,5
684,188,5
685,188,3
686,188,3
687,188,4
688,189,5
689,189,5
690,189,5
691,189,4
692,190,2
693,190,5
694,190,5
695,222,5
695,190,5
696,190,1
697,190,4
698,190,5
699,190,3
700,190,5
701,190,4
702,190,5
703,200,4
704,201,4
705,200,3
706,200,5
707,200,2
708,200,4
709,200,4
710,201,4
711,201,5
712,283,4
712,280,4
712,276,3
712,244,5
712,201,4
713,202,4
714,202,3
715,269,4
715,202,3
716,202,5
717,202,5
718,202,2
719,202,5
720,203,4
721,203,4
722,208,3
723,209,4
724,218,4
724,210,4
725,210,5
726,288,5
726,283,4
726,275,5
726,265,5
726,253,4
726,244,5
726,210,4
727,210,4
728,210,5
729,214,2
730,264,1
730,214,5
731,218,5
731,214,4
732,277,4
732,214,3
733,214,5
734,214,2
735,225,5
735,222,3
735,214,5
736,214,4
737,215,4
738,215,5
739,215,4
740,215,1
741,215,5
742,215,3
743,215,5
744,215,3
745,215,5
746,215,5
747,215,5
748,218,5
749,218,4
750,218,3
751,226,4
751,218,2
752,230,4
752,219,5
753,224,5
753,219,5
754,225,5
754,219,4
755,219,4
756,219,2
757,219,3
758,267,5
758,219,5
759,291,4
759,220,3
759,219,5
760,220,5
761,220,5
762,220,4
763,220,1
764,220,5
765,220,3
766,220,2
767,221,3
768,221,4
769,223,3
770,223,3
771,223,2
772,223,4
773,223,3
774,223,5
775,229,4
775,223,3
776,223,4
777,223,4
778,223,5
779,223,5
780,224,5
781,224,3
782,224,4
783,224,3
784,224,4
785,225,4
786,225,5
787,225,5
788,230,5
788,225,5
789,225,5
790,226,5
791,244,5
791,226,4
792,287,3
792,226,4
793,226,4
794,288,4
794,226,3
795,226,5
796,226,5
797,230,5
797,226,5
798,226,3
799,282,4
799,227,3
800,227,5
801,227,5
802,229,4
802,228,4
802,227,4
803,227,4
804,283,3
804,277,5
804,227,5
805,227,5
806,227,4
807,227,5
808,228,4
809,228,3
810,228,3
811,228,3
812,228,5
813,228,1
814,228,1
815,228,5
816,228,3
817,229,2
818,229,3
819,229,4
820,229,3
821,229,1
822,229,5
823,230,4
824,230,5
825,230,5
826,230,4
827,230,4
828,230,5
829,237,4
830,237,4
831,237,3
832,237,5
833,237,4
834,253,5
834,241,5
835,241,5
836,241,5
837,241,4
838,241,4
839,241,3
840,241,5
841,241,5
842,241,5
843,253,3
843,241,5
844,241,4
845,253,4
846,269,3
847,273,3
848,273,4
849,278,5
849,274,5
849,273,5
850,273,4
851,273,4
852,276,5
853,274,4
854,274,4
855,274,3
856,274,5
857,274,5
858,274,5
859,274,4
860,282,5
860,274,4
861,274,5
862,276,4
863,276,4
864,276,4
865,278,3
866,278,5
867,278,3
868,278,5
869,278,3
870,287,4
870,286,5
870,278,4
871,287,5
871,286,5
871,278,5
872,286,3
872,278,4
873,279,4
874,279,3
875,279,4
876,279,4
877,280,3
877,279,5
878,279,5
879,279,5
880,279,5
881,279,3
882,279,4
883,279,5
884,291,3
884,281,5
885,281,5
886,281,5
887,281,5
888,292,3
888,291,4
888,290,3
888,289,2
888,284,4
888,283,3
888,282,5
888,281,3
889,281,5
890,281,4
891,281,4
892,292,3
892,290,3
892,284,4
892,283,3
892,281,3
893,281,5
894,281,4
895,284,5
895,282,4
896,282,5
897,282,5
898,282,4
899,283,5
900,284,4
901,284,4
902,284,5
903,292,3
903,290,4
903,284,4
904,284,3
905,284,5
906,286,5
907,286,5
908,287,5
908,286,4
909,287,4
909,286,4
910,286,4
911,286,5
912,286,5
913,287,5
913,286,5
914,287,4
915,292,4
915,287,5
916,287,5
917,289,4
918,289,3
919,289,3
920,289,5
921,289,5
922,292,4
922,289,4
923,289,4
924,289,4
925,289,3
926,290,4
927,290,3
928,290,1
929,292,4
929,290,4
930,290,5
931,290,4
932,290,3
933,291,4
934,291,4
935,291,4
936,291,3
937,291,5
938,291,2
939,292,4
940,292,5
941,292,5
942,292,4
