worker_id,task_id,label,truth
500,181,5,4.7
500,171,5,4.6
500,169,4,4.5
500,166,5,4.6
500,149,4,4.0
501,260,5,4.4
501,149,1,4.0
502,149,5,4.0
502,153,3,3.9
503,150,4,4.4
504,277,4,4.4
504,275,4,4.5
504,207,5,4.3
504,149,4,4.0
505,149,3,4.0
506,149,2,4.0
507,179,5,3.9
507,149,5,4.0
508,149,4,4.0
509,180,3,4.2
509,149,4,4.0
509,150,5,4.4
509,153,4,3.9
510,149,2,4.0
510,151,5,4.2
511,186,3,3.8
511,149,4,4.0
511,150,4,4.4
512,273,4,4.7
512,183,5,4.6
512,150,5,4.4
513,150,5,4.4
514,150,5,4.4
515,285,4,4.5
515,209,3,4.6
516,230,5,4.8
516,222,5,4.5
516,217,5,4.0
516,151,5,4.2
517,151,3,4.2
518,153,3,3.9
519,153,4,3.9
520,218,3,4.4
520,153,4,3.9
521,153,4,3.9
522,153,3,3.9
523,153,5,3.9
524,153,3,3.9
525,153,4,3.9
526,155,2,3.6
527,155,4,3.6
528,229,4,4.1
528,155,1,3.6
529,155,3,3.6
530,155,1,3.6
531,229,3,4.1
531,183,5,4.6
531,155,3,3.6
532,155,3,3.6
533,155,1,3.6
534,159,4,4.0
535,159,3,4.0
536,159,4,4.0
537,181,5,4.7
537,161,5,4.7
538,161,5,4.7
539,161,5,4.7
540,287,4,4.9
540,222,4,4.5
540,167,4,4.1
540,161,4,4.7
541,161,2,4.7
542,169,4,4.5
542,162,5,4.8
543,162,5,4.8
544,288,4,4.7
544,253,4,4.6
544,224,4,4.7
544,219,3,4.2
544,167,5,4.1
544,162,4,4.8
545,162,5,4.8
546,266,5,4.6
546,207,5,4.3
547,210,2,4.6
547,162,4,4.8
548,164,5,4.1
549,164,5,4.1
550,164,2,4.1
551,164,5,4.1
552,164,3,4.1
553,164,4,4.1
554,242,4,4.4
554,213,3,3.8
554,164,2,4.1
555,167,4,4.1
556,272,2,3.9
556,167,3,4.1
557,167,3,4.1
558,171,4,4.6
558,167,4,4.1
559,168,4,4.3
560,168,5,4.3
561,276,5,4.1
561,168,5,4.3
562,168,3,4.3
563,213,2,3.8
563,168,4,4.3
564,168,5,4.3
565,168,3,4.3
566,171,5,4.6
567,169,3,4.5
568,169,5,4.5
569,171,5,4.6
569,169,4,4.5
570,169,3,4.5
571,169,4,4.5
572,169,5,4.5
573,216,4,4.2
573,210,4,4.6
573,172,4,3.7
574,225,5,4.7
574,172,3,3.7
575,172,1,3.7
576,172,3,3.7
577,173,5,4.3
578,173,5,4.3
579,222,5,4.5
579,219,3,4.2
579,173,5,4.3
580,173,2,4.3
581,173,5,4.3
582,173,5,4.3
583,173,5,4.3
584,201,4,4.1
584,184,4,4.8
584,173,5,4.3
585,174,3,4.2
586,174,2,4.2
587,205,4,4.3
587,174,4,4.2
588,183,5,4.6
588,174,5,4.2
589,271,2,3.8
589,174,4,4.2
590,174,4,4.2
591,175,5,4.9
592,189,5,4.6
592,186,3,3.8
592,175,5,4.9
593,186,4,3.8
593,175,4,4.9
594,175,5,4.9
595,227,3,4.0
595,179,4,3.9
595,176,5,4.2
595,175,3,4.9
596,186,5,3.8
596,175,5,4.9
597,175,4,4.9
598,175,5,4.9
599,175,4,4.9
600,205,4,4.3
600,176,5,4.2
601,176,4,4.2
602,176,4,4.2
603,176,2,4.2
604,189,5,4.6
604,176,3,4.2
605,176,5,4.2
606,176,5,4.2
607,177,3,4.1
608,177,3,4.1
609,177,2,4.1
610,177,4,4.1
611,177,2,4.1
612,177,4,4.1
613,177,3,4.1
614,177,5,4.1
615,280,4,4.2
615,272,4,3.9
615,178,4,4.7
616,178,5,4.7
617,178,1,4.7
618,178,5,4.7
619,178,4,4.7
620,178,4,4.7
621,178,4,4.7
622,178,3,4.7
623,291,4,4.1
623,178,4,4.7
624,179,3,3.9
625,179,5,3.9
626,179,4,3.9
627,183,4,4.6
628,184,4,4.8
628,179,4,3.9
629,285,5,4.5
629,244,4,4.8
629,179,3,3.9
630,184,3,4.8
631,179,2,3.9
632,179,3,3.9
633,187,5,4.1
633,179,5,3.9
634,179,3,3.9
635,181,3,4.7
636,181,3,4.7
637,181,3,4.7
638,181,4,4.7
639,182,4,4.0
640,182,4,4.0
641,182,2,4.0
642,182,2,4.0
643,182,4,4.0
644,187,4,4.1
644,182,4,4.0
645,182,4,4.0
646,182,4,4.0
647,221,5,4.4
647,182,5,4.0
648,186,5,3.8
648,182,5,4.0
649,183,4,4.6
650,183,5,4.6
651,184,4,4.8
652,230,3,4.8
652,184,4,4.8
653,184,5,4.8
654,184,5,4.8
655,184,4,4.8
656,184,5,4.8
657,282,5,4.6
657,280,5,4.2
657,272,4,3.9
657,269,3,4.1
657,185,5,4.5
658,185,5,4.5
659,185,5,4.5
660,288,3,4.7
660,275,4,4.5
660,253,4,4.6
660,209,4,4.6
660,185,5,4.5
661,185,3,4.5
662,185,4,4.5
663,273,3,4.7
663,208,4,4.0
664,277,4,4.4
664,185,4,4.5
665,185,4,4.5
666,185,5,4.5
667,209,4,4.6
668,185,5,4.5
669,288,5,4.7
669,185,5,4.5
670,187,2,4.1
671,189,5,4.6
671,187,3,4.1
672,187,3,4.1
673,289,4,4.8
673,187,4,4.1
674,276,5,4.1
674,265,5,4.4
674,187,3,4.1
675,189,5,4.6
675,187,5,4.1
676,187,5,4.1
677,187,5,4.1
678,229,4,4.1
678,188,3,4.7
679,188,5,4.7
680,188,2,4.7
681,188,4,4.7
682,189,4,4.6
682,188,4,4.7
683,188,5,4.7
684,188,5,4.7
685,188,3,4.7
686,188,3,4.7
687,188,4,4.7
688,189,5,4.6
689,189,5,4.6
690,189,5,4.6
691,189,4,4.6
692,190,2,4.8
693,190,5,4.8
694,190,5,4.8
695,222,5,4.5
695,190,5,4.8
696,190,1,4.8
697,190,4,4.8
698,190,5,4.8
699,190,3,4.8
700,190,5,4.8
701,190,4,4.8
702,190,5,4.8
703,200,4,4.5
704,201,4,4.1
705,200,3,4.5
706,200,5,4.5
707,200,2,4.5
708,200,4,4.5
709,200,4,4.5
710,201,4,4.1
711,201,5,4.1
712,283,4,4.4
712,280,4,4.2
712,276,3,4.1
712,244,5,4.8
712,201,4,4.1
713,202,4,2.8
714,202,3,2.8
715,269,4,4.1
715,202,3,2.8
716,202,5,2.8
717,202,5,2.8
718,202,2,2.8
719,202,5,2.8
720,203,4,4.7
721,203,4,4.7
722,208,3,4.0
723,209,4,4.6
724,218,4,4.4
724,210,4,4.6
725,210,5,4.6
726,288,5,4.7
726,283,4,4.4
726,275,5,4.5
726,265,5,4.4
726,253,4,4.6
726,244,5,4.8
726,210,4,4.6
727,210,4,4.6
728,210,5,4.6
729,214,2,4.4
730,264,1,4.3
730,214,5,4.4
731,218,5,4.4
731,214,4,4.4
732,277,4,4.4
732,214,3,4.4
733,214,5,4.4
734,214,2,4.4
735,225,5,4.7
735,222,3,4.5
735,214,5,4.4
736,214,4,4.4
737,215,4,4.5
738,215,5,4.5
739,215,4,4.5
740,215,1,4.5
741,215,5,4.5
742,215,3,4.5
743,215,5,4.5
744,215,3,4.5
745,215,5,4.5
746,215,5,4.5
747,215,5,4.5
748,218,5,4.4
749,218,4,4.4
750,218,3,4.4
751,226,4,5.0
751,218,2,4.4
752,230,4,4.8
752,219,5,4.2
753,224,5,4.7
753,219,5,4.2
754,225,5,4.7
754,219,4,4.2
755,219,4,4.2
756,219,2,4.2
757,219,3,4.2
758,267,5,4.1
758,219,5,4.2
759,291,4,4.1
759,220,3,3.5
759,219,5,4.2
760,220,5,3.5
761,220,5,3.5
762,220,4,3.5
763,220,1,3.5
764,220,5,3.5
765,220,3,3.5
766,220,2,3.5
767,221,3,4.4
768,221,4,4.4
769,223,3,3.5
770,223,3,3.5
771,223,2,3.5
772,223,4,3.5
773,223,3,3.5
774,223,5,3.5
775,229,4,4.1
775,223,3,3.5
776,223,4,3.5
777,223,4,3.5
778,223,5,3.5
779,223,5,3.5
780,224,5,4.7
781,224,3,4.7
782,224,4,4.7
783,224,3,4.7
784,224,4,4.7
785,225,4,4.7
786,225,5,4.7
787,225,5,4.7
788,230,5,4.8
788,225,5,4.7
789,225,5,4.7
790,226,5,5.0
791,244,5,4.8
791,226,4,5.0
792,287,3,4.9
792,226,4,5.0
793,226,4,5.0
794,288,4,4.7
794,226,3,5.0
795,226,5,5.0
796,226,5,5.0
797,230,5,4.8
797,226,5,5.0
798,226,3,5.0
799,282,4,4.6
799,227,3,4.0
800,227,5,4.0
801,227,5,4.0
802,229,4,4.1
802,228,4,3.8
802,227,4,4.0
803,227,4,4.0
804,283,3,4.4
804,277,5,4.4
804,227,5,4.0
805,227,5,4.0
806,227,4,4.0
807,227,5,4.0
808,228,4,3.8
809,228,3,3.8
810,228,3,3.8
811,228,3,3.8
812,228,5,3.8
813,228,1,3.8
814,228,1,3.8
815,228,5,3.8
816,228,3,3.8
817,229,2,4.1
818,229,3,4.1
819,229,4,4.1
820,229,3,4.1
821,229,1,4.1
822,229,5,4.1
823,230,4,4.8
824,230,5,4.8
825,230,5,4.8
826,230,4,4.8
827,230,4,4.8
828,230,5,4.8
829,237,4,4.2
830,237,4,4.2
831,237,3,4.2
832,237,5,4.2
833,237,4,4.2
834,253,5,4.6
834,241,5,4.6
835,241,5,4.6
836,241,5,4.6
837,241,4,4.6
838,241,4,4.6
839,241,3,4.6
840,241,5,4.6
841,241,5,4.6
842,241,5,4.6
843,253,3,4.6
843,241,5,4.6
844,241,4,4.6
845,253,4,4.6
846,269,3,4.1
847,273,3,4.7
848,273,4,4.7
849,278,5,4.7
849,274,5,3.9
849,273,5,4.7
850,273,4,4.7
851,273,4,4.7
852,276,5,4.1
853,274,4,3.9
854,274,4,3.9
855,274,3,3.9
856,274,5,3.9
857,274,5,3.9
858,274,5,3.9
859,274,4,3.9
860,282,5,4.6
860,274,4,3.9
861,274,5,3.9
862,276,4,4.1
863,276,4,4.1
864,276,4,4.1
865,278,3,4.7
866,278,5,4.7
867,278,3,4.7
868,278,5,4.7
869,278,3,4.7
870,287,4,4.9
870,286,5,4.7
870,278,4,4.7
871,287,5,4.9
871,286,5,4.7
871,278,5,4.7
872,286,3,4.7
872,278,4,4.7
873,279,4,4.0
874,279,3,4.0
875,279,4,4.0
876,279,4,4.0
877,280,3,4.2
877,279,5,4.0
878,279,5,4.0
879,279,5,4.0
880,279,5,4.0
881,279,3,4.0
882,279,4,4.0
883,279,5,4.0
884,291,3,4.1
884,281,5,4.0
885,281,5,4.0
886,281,5,4.0
887,281,5,4.0
888,292,3,3.2
888,291,4,4.1
888,290,3,4.4
888,289,2,4.8
888,284,4,4.8
888,283,3,4.4
888,282,5,4.6
888,281,3,4.0
889,281,5,4.0
890,281,4,4.0
891,281,4,4.0
892,292,3,3.2
892,290,3,4.4
892,284,4,4.8
892,283,3,4.4
892,281,3,4.0
893,281,5,4.0
894,281,4,4.0
895,284,5,4.8
895,282,4,4.6
896,282,5,4.6
897,282,5,4.6
898,282,4,4.6
899,283,5,4.4
900,284,4,4.8
901,284,4,4.8
902,284,5,4.8
903,292,3,3.2
903,290,4,4.4
903,284,4,4.8
904,284,3,4.8
905,284,5,4.8
906,286,5,4.7
907,286,5,4.7
908,287,5,4.9
908,286,4,4.7
909,287,4,4.9
909,286,4,4.7
910,286,4,4.7
911,286,5,4.7
912,286,5,4.7
913,287,5,4.9
913,286,5,4.7
914,287,4,4.9
915,292,4,3.2
915,287,5,4.9
916,287,5,4.9
917,289,4,4.8
918,289,3,4.8
919,289,3,4.8
920,289,5,4.8
921,289,5,4.8
922,292,4,3.2
922,289,4,4.8
923,289,4,4.8
924,289,4,4.8
925,289,3,4.8
926,290,4,4.4
927,290,3,4.4
928,290,1,4.4
929,292,4,3.2
929,290,4,4.4
930,290,5,4.4
931,290,4,4.4
932,290,3,4.4
933,291,4,4.1
934,291,4,4.1
935,291,4,4.1
936,291,3,4.1
937,291,5,4.1
938,291,2,4.1
939,292,4,3.2
940,292,5,3.2
941,292,5,3.2
942,292,4,3.2
