worker_id,task_id,label
8685,305,2
8686,15,2
8686,18,5
8686,60,4
8686,86,4
8686,88,2
8686,92,5
8686,98,3
8686,196,5
8686,243,4
8686,245,5
8686,247,4
8686,252,5
8687,15,5
8687,17,5
8687,18,5
8687,50,4
8687,107,5
8687,111,5
8688,15,4
8688,46,4
8688,69,5
8688,105,2
8688,115,3
8689,15,1
8689,34,3
8689,70,1
8690,15,4
8691,15,4
8691,18,3
8691,26,3
8691,294,3
8692,15,2
8692,109,4
8693,15,3
8693,100,5
8693,108,3
8693,135,5
8694,15,4
8695,15,1
8695,146,5
8695,216,5
8696,15,4
8696,37,4
8696,49,3
8697,15,5
8697,20,5
8697,70,5
8697,92,5
8698,15,5
8698,74,3
8698,102,3
8698,108,4
8699,15,3
8699,39,3
8699,61,5
8699,64,3
8699,88,5
8699,89,5
8699,263,4
8700,15,4
8700,115,1
8701,15,4
8701,17,4
8701,252,4
8702,15,5
8702,105,3
8702,111,5
8702,270,5
8702,290,4
8703,15,3
8703,16,4
8703,46,4
8703,56,4
8703,88,4
8703,101,4
8703,236,4
8703,239,4
8703,246,4
8703,248,4
8703,250,4
8703,251,3
8703,253,3
8703,254,4
8703,256,3
8703,258,5
8703,260,5
8703,261,5
8703,263,3
8703,265,5
8703,266,5
8703,267,3
8703,268,4
8703,270,3
8703,271,4
8703,272,4
8703,276,4
8703,284,4
8704,15,2
8705,15,5
8705,103,5
8705,152,4
8706,15,5
8706,62,5
8706,88,4
8706,246,5
8706,265,5
8707,15,5
8707,135,5
8707,301,5
8708,15,4
8708,70,4
8708,71,5
8708,100,5
8708,135,4
8708,152,5
8708,300,5
8709,15,3
8709,20,5
8709,39,4
8709,40,5
8709,42,4
8709,245,4
8709,249,3
8709,254,3
8709,264,4
8709,300,5
8710,15,5
8710,18,4
8710,20,5
8710,71,5
8710,85,5
8711,15,3
8712,15,5
8712,30,5
8712,74,5
8713,15,5
8713,20,4
8713,234,5
8714,15,4
8715,15,5
8716,15,5
8716,17,3
8716,78,4
8716,109,5
8716,115,5
8716,152,5
8717,15,5
8717,109,2
8718,15,5
8719,15,4
8720,15,4
8720,25,4
8720,90,5
8720,91,5
8721,15,5
8722,15,5
8722,78,4
8722,91,4
8722,195,5
8722,201,4
8722,275,5
8722,277,5
8722,282,5
8723,15,4
8723,69,5
8723,84,3
8723,138,4
8723,139,5
8723,159,4
8723,216,4
8723,222,4
8723,228,5
8723,239,4
8723,293,5
8724,15,4
8725,15,4
8725,24,4
8725,45,4
8725,56,4
8725,69,3
8725,71,5
8725,100,4
8725,239,4
8725,295,5
8725,297,3
8725,303,5
8726,15,3
8727,15,3
8727,39,5
8727,258,2
8727,261,4
8728,15,4
8728,30,4
8729,15,3
8729,250,4
8730,15,3
8730,142,3
8731,15,3
8731,231,4
8731,301,4
8732,15,5
8733,15,5
8733,17,3
8734,15,4
8734,28,4
8735,15,2
8735,38,5
8736,15,5
8736,18,4
8736,135,5
8737,15,1
8737,114,2
8738,15,5
8739,15,1
8739,191,4
8739,249,4
8740,15,4
8740,18,4
8740,95,5
8740,100,5
8740,125,4
8740,168,5
8740,295,5
8741,15,5
8741,41,5
8741,70,3
8742,15,1
8743,15,2
8743,28,4
8744,15,5
8745,15,2
8745,109,5
8746,15,4
8747,15,3
8747,74,4
8747,78,5
8747,83,3
8747,109,4
8747,110,5
8747,115,5
8747,116,5
8747,135,4
8747,139,4
8748,15,1
8749,15,4
8750,15,5
8750,89,5
8750,98,3
8750,294,4
8750,304,5
8751,15,4
8751,66,5
8751,88,4
8751,90,3
8751,93,5
8751,94,5
8751,97,3
8752,15,4
8753,15,2
8753,90,5
8753,166,5
8753,233,5
8754,15,2
8755,15,4
8756,15,4
8756,16,3
8756,46,4
8756,91,4
8756,104,4
8756,109,3
8756,115,2
8756,242,3
8756,245,4
8756,251,2
8757,15,4
8757,23,5
8757,102,2
8757,135,5
8758,15,3
8758,20,4
8758,23,4
8758,40,5
8758,51,4
8758,56,4
8758,104,4
8758,105,4
8758,236,2
8758,240,5
8758,247,3
8758,250,5
8758,254,4
8758,255,5
8758,258,4
8758,260,4
8758,266,4
8758,268,3
8758,270,4
8759,15,4
8760,15,4
8761,15,4
8761,304,5
8762,15,5
8763,15,4
8763,93,3
8763,246,3
8763,261,3
8763,263,2
8763,264,4
8764,15,4
8764,81,4
8764,127,5
8765,15,3
8766,15,3
8766,93,4
8766,254,3
8766,264,3
8766,270,3
8767,15,4
8767,31,5
8767,49,3
8767,67,3
8767,293,5
8767,301,2
8768,15,4
8768,100,5
8769,15,4
8769,92,5
8769,216,5
8769,224,5
8769,245,5
8769,251,4
8770,15,5
8771,15,5
8771,17,4
8771,71,4
8772,15,5
8772,29,4
8772,45,4
8772,75,5
8772,108,1
8772,146,3
8772,196,5
8772,234,3
8772,236,4
8772,246,2
8773,15,5
8773,27,5
8774,15,5
8775,15,5
8775,93,2
8776,15,3
8776,90,3
8776,297,3
8777,15,3
8777,71,1
8778,15,5
8779,15,3
8780,15,4
8781,15,4
8781,29,3
8781,80,4
8782,15,4
8783,15,5
8784,15,4
8784,295,5
8785,15,4
8785,71,5
8785,301,5
8786,15,5
8786,100,3
8787,15,5
8787,17,3
8787,18,4
8787,56,5
8787,112,3
8787,258,3
8787,293,2
8788,15,4
8788,60,5
8789,15,5
8789,83,4
8789,90,4
8789,108,4
8789,120,4
8789,166,5
8789,167,3
8789,188,4
8789,242,2
8790,15,4
8790,296,4
8791,15,3
8791,25,4
8791,28,5
8791,35,5
8791,36,2
8791,50,5
8791,66,3
8791,84,4
8791,101,1
8791,105,5
8791,109,3
8791,111,2
8791,116,2
8791,233,4
8791,248,3
8791,300,4
8791,306,2
8792,15,4
8792,202,4
8793,15,4
8793,86,5
8793,87,4
8793,88,5
8793,91,5
8793,96,5
8793,97,5
8793,98,4
8793,239,3
8793,256,5
8793,261,4
8794,15,4
8794,41,2
8794,67,1
8794,73,4
8794,74,3
8794,101,3
8794,238,4
8794,249,4
8794,271,1
8794,293,2
8794,300,4
8795,15,5
8795,17,5
8795,19,5
8795,74,5
8795,100,5
8795,108,5
8795,109,4
8795,135,5
8796,15,4
8796,44,4
8796,54,5
8796,63,3
8796,74,4
8796,92,4
8796,100,5
8796,109,4
8796,115,5
8796,135,5
8796,300,4
8797,15,5
8797,48,5
8797,74,5
8797,101,4
8797,102,5
8797,109,4
8797,111,4
8797,114,5
8797,245,4
8798,15,5
8798,18,4
8798,23,5
8798,96,4
8799,15,2
8799,74,5
8799,83,2
8799,109,4
8799,265,5
8800,15,4
8801,15,4
8802,15,4
8802,245,5
8803,15,3
8803,36,3
8803,84,5
8803,303,5
8804,15,5
8804,197,5
8805,15,4
8805,74,4
8805,101,4
8805,302,4
8806,15,4
8806,113,4
8807,15,5
8808,15,5
8809,15,4
8809,275,4
8809,290,4
8810,15,4
8810,288,4
8811,15,5
8811,296,5
8812,15,5
8812,64,5
8813,15,3
8813,34,4
8813,66,3
8813,69,3
8813,70,4
8813,113,3
8813,293,3
8813,302,4
8813,305,4
8814,15,5
8814,101,5
8814,102,5
8814,109,5
8814,245,4
8814,261,5
8814,268,5
8815,15,3
8815,17,3
8815,205,4
8815,239,3
8815,248,3
8815,249,4
8815,265,5
8815,269,3
8816,15,5
8816,86,5
8816,89,5
8816,96,4
8816,249,5
8816,251,4
8817,15,4
8817,65,4
8817,98,4
8818,15,4
8819,15,4
8819,45,4
8820,15,1
8820,115,5
8821,15,4
8821,35,3
8821,46,4
8821,48,3
8821,67,4
8821,69,5
8821,76,4
8821,257,1
8822,15,5
8822,20,5
8822,63,5
8822,92,5
8822,296,4
8823,15,4
8823,38,5
8823,57,1
8823,102,4
8823,208,4
8824,15,4
8824,35,5
8824,100,4
8825,15,5
8825,24,5
8825,89,5
8825,109,5
8825,302,5
8826,15,5
8827,15,5
8827,135,5
8828,15,4
8828,264,5
8829,15,5
8829,111,4
8830,15,3
8830,109,3
8830,240,5
8831,15,5
8831,30,5
8831,92,5
8831,251,4
8831,258,5
8831,296,5
8832,15,4
8833,15,3
8834,15,5
8834,95,5
8834,98,5
8834,113,4
8834,141,5
8835,15,4
8835,247,4
8836,15,3
8836,109,4
8836,113,4
8836,135,5
8836,139,5
8837,15,5
8838,15,5
8838,70,4
8838,73,5
8838,74,5
8838,75,5
8838,114,5
8838,251,4
8838,259,2
8839,15,5
8840,15,5
8840,84,5
8841,15,2
8841,55,2
8841,300,5
8841,306,4
8842,15,4
8842,240,5
8843,15,4
8843,157,5
8844,15,5
8844,23,5
8844,27,5
8844,32,4
8844,45,4
8844,75,4
8844,86,4
8844,89,5
8844,93,5
8844,96,4
8844,98,5
8844,135,4
8844,297,4
8845,15,5
8846,15,3
8846,26,5
8847,15,3
8848,15,4
8848,16,4
8848,67,2
8848,108,4
8849,15,5
8849,17,5
8849,89,5
8849,100,5
8849,108,2
8849,250,4
8850,15,4
8851,15,3
8851,70,5
8851,89,3
8851,101,3
8851,157,5
8851,192,3
8851,211,5
8851,213,4
8851,294,5
8851,301,5
8852,15,5
8853,15,4
8854,15,5
8855,15,4
8855,23,4
8855,123,4
8855,127,4
8855,130,3
8855,296,4
8856,15,5
8857,15,4
8858,15,5
8859,15,5
8860,15,5
8861,15,5
8862,15,4
8863,15,4
8864,15,4
8865,15,5
8866,15,4
8866,88,4
8866,261,3
8867,15,4
8867,242,4
8867,285,4
8867,288,4
8867,295,5
8868,15,4
8869,15,3
8869,54,4
8870,15,4
8870,88,3
8870,90,4
8870,95,4
8870,256,3
8871,15,5
8871,111,3
8871,264,5
8872,15,3
8873,15,4
8873,192,4
8873,237,4
8874,15,3
8874,24,4
8874,51,5
8874,87,4
8874,92,3
8875,15,4
8875,98,3
8876,15,3
8877,15,3
8877,65,3
8877,90,5
8877,304,5
8878,15,3
8879,15,3
8880,15,5
8881,15,4
8882,15,4
8882,30,4
8882,109,5
8883,15,5
8884,15,5
8884,69,4
8884,225,3
8885,15,5
8886,15,3
8887,15,3
8888,15,4
8889,15,4
8890,15,5
8890,95,5
8891,15,4
8892,15,4
8893,15,5
8894,15,5
8894,52,5
8894,59,5
8894,74,4
8894,174,5
8894,254,4
8895,15,4
8895,150,1
8896,15,3
8896,232,4
8897,15,4
8898,15,4
8898,134,5
8898,300,5
8898,304,5
8898,306,4
8899,15,4
8900,15,5
8901,15,4
8901,19,3
8901,114,4
8901,159,4
8901,308,3
8902,15,5
8902,100,5
8903,15,4
8903,105,2
8904,15,4
8904,19,5
8905,15,4
8906,15,3
8907,15,4
8907,18,2
8908,15,5
8909,15,4
8909,108,5
8909,299,5
8910,15,2
8910,236,4
8910,245,5
8910,246,3
8910,247,4
8911,15,4
8912,15,4
8912,57,5
8912,160,5
8913,15,4
8914,15,4
8915,15,5
8915,77,5
8916,15,5
8917,15,5
8917,135,4
8918,15,5
8919,15,4
8920,15,4
8920,236,5
8921,15,4
8921,23,4
8921,29,5
8922,15,5
8923,15,3
8923,108,3
8924,15,5
8925,15,5
8925,18,4
8925,28,5
8925,115,3
8925,123,3
8925,139,4
8925,141,5
8925,152,4
8925,164,5
8925,189,5
8926,15,5
8927,15,4
8928,15,4
8929,15,4
8930,15,1
8931,15,4
8932,15,2
8932,115,4
8933,15,5
8933,159,5
8933,194,5
8933,249,4
8933,305,4
8934,15,5
8935,15,5
8935,95,5
8935,211,5
8936,15,5
8936,64,5
8936,96,4
8936,100,4
8937,15,2
8938,15,2
8939,15,5
8939,251,4
8940,15,2
8941,15,5
8941,16,3
8941,108,5
8942,15,4
8942,17,5
8943,15,4
8944,15,4
8944,19,5
8944,26,5
8944,89,5
8944,101,4
8944,233,5
8944,295,1
8945,15,1
8945,16,3
8945,70,5
8945,113,3
8946,15,5
8946,239,5
8946,246,5
8947,15,4
8948,15,5
8948,114,4
8948,294,4
8949,15,4
8950,15,5
8950,29,5
8950,267,3
8951,15,3
8951,19,4
8951,37,4
8952,15,4
8952,36,5
8953,15,5
8953,52,3
8953,97,4
8954,15,3
8954,251,3
8955,15,3
8955,18,2
8955,21,4
8955,29,4
8955,100,4
8955,299,4
8955,303,5
8956,15,1
8956,232,4
8956,239,2
8956,304,4
8957,15,4
8957,30,2
8957,218,4
8957,303,5
8957,305,5
8957,307,4
8958,15,3
8958,177,2
8958,249,4
8959,15,4
8959,101,4
8960,15,4
8960,68,3
8960,107,4
8960,248,5
8961,15,5
8961,98,5
8962,15,3
8962,300,5
8963,15,4
8963,18,4
8963,32,3
8963,91,4
8963,95,5
8963,246,3
8964,15,3
8965,15,4
8965,27,5
8965,32,5
8966,15,4
8967,15,3
8967,234,4
8968,15,5
8968,152,4
8969,15,5
8970,15,2
8970,31,4
8971,15,4
8972,15,4
8973,15,5
8974,15,5
8974,245,5
8974,251,3
8975,15,4
8975,120,2
8976,15,4
8976,74,4
8976,111,4
8977,15,5
8978,15,3
8979,15,4
8979,93,3
8980,15,4
8980,54,4
8981,15,4
8981,67,5
8981,73,4
8981,109,5
8981,113,5
8981,115,5
8982,15,3
8982,74,3
8982,101,3
8983,15,5
8984,15,4
8984,16,3
8984,19,4
8984,108,4
8984,300,5
8985,15,5
8986,15,4
8986,249,4
8987,15,4
8987,19,4
8987,27,4
8987,71,4
8987,297,4
8987,300,5
8988,15,4
8989,15,2
8990,15,3
8990,256,3
8991,16,5
8992,16,5
8992,60,5
8992,90,5
8992,240,5
8992,248,3
8993,16,5
8993,27,5
8993,41,5
8993,72,5
8993,74,4
8993,102,5
8993,115,4
8993,116,5
8994,16,3
8994,70,5
8994,205,4
8994,240,5
8994,261,3
8995,16,5
8995,74,2
8995,140,4
8996,16,5
8996,24,5
8996,26,5
8996,40,5
8996,57,5
8996,79,4
8996,126,3
8996,301,5
8997,16,5
8998,16,1
8998,260,2
8999,16,4
9000,16,3
9000,24,3
9000,293,3
9000,301,4
9001,16,3
9001,19,3
9001,95,5
9001,108,5
9001,170,3
9001,245,3
9001,304,5
9001,307,5
9002,16,4
9002,24,4
9002,31,4
9002,32,3
9002,51,4
9002,90,1
9003,16,5
9003,28,3
9003,114,4
9003,115,3
9003,293,4
9004,16,5
9004,82,2
9004,197,4
9004,210,5
9005,16,4
9005,46,4
9005,57,5
9005,69,5
9005,104,5
9005,105,4
9005,107,3
9005,113,3
9005,193,3
9005,195,4
9005,204,5
9005,205,4
9005,208,4
9005,217,5
9005,218,5
9005,222,4
9005,245,5
9005,255,5
9005,271,4
9005,293,5
9006,16,4
9006,51,4
9006,54,5
9006,56,5
9006,96,4
9006,107,4
9006,112,2
9006,300,5
9006,304,5
9007,16,5
9007,26,5
9007,162,5
9007,245,5
9008,16,5
9008,42,4
9008,46,4
9008,67,4
9008,68,4
9008,76,5
9008,90,5
9008,102,4
9008,110,3
9008,142,5
9008,143,3
9008,232,4
9008,236,5
9008,266,5
9009,16,4
9009,108,3
9010,16,2
9010,26,5
9011,16,4
9011,39,1
9011,40,5
9011,104,4
9011,117,5
9011,198,5
9011,240,5
9011,261,3
9012,16,4
9012,44,4
9012,45,4
9012,56,3
9012,58,4
9012,62,3
9012,75,4
9012,98,4
9012,104,4
9012,246,4
9012,251,4
9013,16,4
9013,90,4
9013,107,4
9013,196,4
9014,16,4
9014,100,5
9014,296,5
9015,16,3
9015,49,3
9015,299,2
9016,16,1
9017,16,4
9017,36,4
9017,52,2
9017,69,5
9017,74,4
9017,102,4
9017,105,5
9017,109,3
9017,113,4
9017,231,4
9017,293,4
9018,16,5
9019,16,5
9020,16,3
9020,249,3
9021,16,3
9021,38,5
9021,104,3
9021,115,5
9022,16,4
9022,42,5
9022,51,3
9022,250,4
9023,16,2
9024,16,4
9024,31,5
9025,16,2
9026,16,4
9026,257,3
9026,265,4
9027,16,3
9027,28,4
9027,113,3
9027,293,5
9028,16,2
9029,16,5
9029,101,4
9030,16,3
9031,16,3
9031,57,2
9032,16,3
9032,32,3
9032,139,3
9032,182,5
9032,221,5
9032,305,4
9033,16,2
9033,231,3
9034,16,4
9034,41,3
9035,16,2
9035,31,1
9035,57,5
9035,112,4
9035,139,1
9035,176,3
9035,189,5
9035,208,2
9035,260,2
9036,16,1
9036,38,5
9037,16,3
9037,67,3
9038,16,4
9039,16,5
9039,58,4
9039,67,4
9039,243,5
9039,252,4
9039,277,5
9040,16,4
9040,85,4
9040,93,4
9041,16,5
9041,105,5
9041,108,5
9041,111,5
9041,159,5
9041,197,5
9042,16,4
9042,102,3
9042,107,3
9042,193,4
9043,16,3
9043,55,4
9043,56,5
9043,74,3
9043,90,4
9043,115,5
9044,16,4
9044,31,5
9045,16,5
9045,69,5
9045,104,5
9045,113,3
9045,248,5
9046,16,3
9046,238,4
9047,16,3
9048,16,5
9048,59,4
9048,75,4
9048,300,5
9049,16,5
9049,226,5
9050,16,5
9051,16,5
9051,115,5
9052,16,4
9052,32,5
9052,107,4
9052,201,4
9052,245,5
9053,16,5
9053,17,4
9053,100,5
9053,109,2
9053,114,4
9054,16,4
9054,102,3
9054,159,4
9055,16,4
9056,16,5
9056,112,2
9057,16,3
9058,16,4
9058,233,4
9059,16,4
9059,90,5
9060,16,4
9061,16,3
9061,105,4
9061,109,4
9061,113,4
9061,199,5
9061,300,5
9062,16,5
9063,16,4
9063,255,5
9064,16,4
9064,50,5
9065,16,3
9065,135,3
9065,206,3
9065,207,3
9065,208,3
9065,221,4
9065,243,3
9065,247,4
9066,16,5
9066,68,5
9066,78,5
9066,101,5
9066,102,2
9066,105,5
9066,108,5
9066,135,4
9066,146,5
9066,248,4
9067,16,1
9067,240,2
9068,16,4
9069,16,4
9070,16,2
9070,102,4
9070,115,3
9070,233,3
9070,245,3
9070,275,4
9070,283,2
9070,300,4
9071,16,2
9071,62,3
9071,250,4
9072,16,5
9072,51,3
9072,225,5
9072,226,5
9073,16,4
9074,16,5
9074,107,5
9074,196,4
9074,245,1
9074,266,5
9075,16,4
9075,54,5
9075,111,4
9075,192,5
9075,245,5
9076,16,5
9076,82,4
9076,114,4
9076,201,4
9076,205,4
9076,243,5
9076,245,5
9076,248,5
9076,252,5
9076,266,5
9077,16,4
9077,38,3
9077,44,5
9077,52,4
9077,57,4
9077,58,5
9077,59,5
9077,67,5
9077,102,5
9077,104,5
9077,107,5
9077,112,4
9077,115,5
9077,194,5
9077,196,4
9077,208,5
9077,239,5
9077,251,5
9077,267,5
9077,272,5
9077,273,5
9078,16,4
9078,31,5
9078,233,4
9078,271,4
9078,306,5
9079,16,5
9079,53,5
9079,89,5
9079,262,4
9080,16,3
9080,49,4
9080,102,5
9080,107,3
9080,272,4
9081,16,4
9081,26,5
9081,31,5
9082,16,4
9082,114,5
9082,245,5
9083,16,5
9083,19,3
9083,52,5
9083,54,5
9083,69,5
9083,73,5
9083,74,1
9083,77,3
9083,79,4
9083,102,3
9083,107,4
9083,109,4
9083,135,4
9083,243,4
9083,245,4
9083,248,4
9084,16,4
9084,89,5
9085,16,4
9085,19,3
9085,31,4
9085,38,4
9085,69,5
9085,107,3
9085,162,5
9085,169,4
9085,185,4
9085,245,4
9085,277,4
9085,307,3
9086,16,4
9087,16,4
9087,18,3
9087,233,5
9087,245,4
9087,252,4
9088,16,4
9088,108,3
9088,114,3
9089,16,4
9089,52,2
9090,16,3
9090,24,3
9091,16,4
9091,57,3
9091,111,5
9092,16,5
9093,16,5
9094,16,2
9095,16,3
9095,68,5
9095,74,4
9095,78,4
9095,101,4
9095,255,3
9095,277,3
9096,16,3
9096,109,3
9096,233,5
9096,245,5
9097,16,4
9097,25,5
9097,47,4
9097,52,4
9097,67,4
9097,74,3
9097,105,5
9097,107,4
9097,113,5
9097,157,5
9097,167,3
9097,245,5
9097,252,3
9097,307,5
9098,16,2
9098,28,3
9099,16,3
9099,245,4
9100,16,4
9100,107,3
9101,16,3
9101,67,5
9101,104,4
9101,268,5
9102,16,3
9102,134,5
9102,150,5
9102,158,5
9102,225,5
9103,16,3
9103,107,2
9104,16,5
9104,52,5
9104,57,5
9104,78,4
9104,111,5
9104,113,3
9104,114,5
9105,16,5
9105,109,5
9105,114,5
9106,16,4
9106,52,2
9106,53,4
9106,54,5
9106,78,5
9106,102,5
9106,104,4
9106,105,3
9106,151,5
9106,171,4
9106,248,4
9106,254,4
9106,268,4
9106,297,5
9107,16,3
9107,18,4
9107,96,4
9107,109,4
9107,114,3
9107,167,5
9107,205,5
9107,239,4
9107,246,4
9107,266,5
9108,16,5
9108,90,3
9109,16,3
9109,302,4
9110,16,1
9110,19,4
9111,16,5
9111,136,5
9112,16,4
9112,83,3
9112,110,4
9112,208,5
9112,222,4
9113,16,3
9113,294,4
9114,16,4
9115,16,4
9116,16,4
9117,16,3
9118,16,4
9118,35,4
9118,110,4
9119,16,4
9119,31,5
9119,306,5
9120,16,3
9120,100,1
9120,245,4
9120,304,3
9121,16,5
9121,252,5
9122,16,5
9122,74,3
9122,110,4
9122,204,5
9123,16,3
9123,51,4
9123,74,5
9123,86,3
9123,265,4
9124,16,3
9124,246,2
9125,16,4
9126,16,5
9127,16,4
9127,105,5
9128,16,4
9128,98,3
9128,113,3
9128,115,3
9129,16,5
9130,16,4
9130,44,5
9130,48,5
9130,52,3
9130,53,5
9130,55,4
9130,59,4
9130,114,3
9130,204,5
9130,248,5
9131,16,2
9131,302,3
9132,16,3
9132,57,3
9133,16,5
9133,63,5
9134,16,4
9134,151,5
9134,195,5
9135,16,5
9135,275,4
9136,16,2
9136,92,4
9136,246,4
9136,262,4
9136,263,5
9136,270,4
9136,271,4
9137,16,3
9138,16,5
9138,115,3
9139,16,1
9140,16,3
9141,16,4
9141,49,4
9141,53,4
9141,55,5
9141,243,5
9141,253,3
9142,16,5
9142,107,5
9142,277,5
9143,16,4
9143,102,3
9143,245,4
9144,16,4
9144,114,4
9144,115,4
9145,16,4
9145,115,4
9146,16,5
9146,102,4
9147,16,4
9148,16,4
9148,27,4
9149,16,5
9150,16,1
9150,18,4
9150,159,4
9151,16,5
9152,16,3
9153,16,5
9153,54,5
9153,101,3
9153,107,2
9153,113,5
9153,114,4
9154,16,5
9154,18,5
9154,296,5
9155,16,5
9155,37,5
9155,69,5
9156,16,5
9156,151,5
9156,240,5
9156,243,5
9157,16,3
9158,16,3
9159,16,4
9160,16,5
9160,304,4
9161,16,1
9162,16,3
9162,203,4
9163,16,2
9164,16,4
9165,16,2
9166,16,4
9166,24,5
9166,53,5
9166,98,5
9166,102,5
9166,108,4
9166,114,5
9166,194,5
9167,16,5
9167,249,5
9168,16,5
9169,16,4
9169,213,5
9169,216,5
9169,218,5
9169,219,5
9169,222,5
9169,224,5
9170,16,4
9170,108,3
9170,294,5
9171,16,3
9172,16,5
9172,158,5
9172,198,5
9173,16,5
9173,81,3
9174,16,5
9174,23,5
9174,25,4
9174,32,5
9174,38,5
9174,40,5
9174,41,4
9174,46,4
9174,49,4
9174,50,3
9174,57,5
9174,66,5
9174,67,3
9174,69,4
9174,70,3
9174,71,4
9174,105,4
9174,110,4
9174,113,5
9174,121,4
9174,197,3
9174,199,5
9174,204,5
9174,211,5
9174,217,4
9174,218,5
9174,231,4
9174,293,5
9174,294,3
9174,298,5
9174,299,4
9174,302,4
9174,307,4
9175,16,4
9175,176,4
9175,217,5
9176,16,3
9177,16,5
9177,114,5
9178,16,2
9178,19,2
9178,56,5
9178,75,5
9178,81,3
9178,108,4
9178,307,4
9179,16,2
9180,16,4
9180,33,4
9180,67,4
9180,75,3
9180,82,4
9180,104,5
9180,107,5
9180,182,4
9180,239,4
9180,243,5
9180,249,5
9180,252,5
9180,253,4
9180,266,4
9180,269,4
9180,272,4
9180,276,4
9180,280,5
9180,283,4
9181,16,4
9181,53,5
9181,267,4
9182,16,5
9182,245,5
9183,16,3
9183,34,3
9183,160,4
9183,216,5
9183,217,5
9183,220,2
9183,224,5
9183,228,5
9183,305,5
9184,16,3
9184,38,5
9184,51,5
9184,76,5
9184,250,5
9184,253,5
9185,16,3
9185,113,5
9186,16,2
9186,192,5
9186,245,4
9186,251,4
9186,265,4
9186,304,5
9187,16,5
9188,16,4
9188,29,4
9188,54,5
9188,56,5
9188,57,4
9188,58,5
9188,68,5
9188,74,5
9188,76,5
9188,77,4
9188,83,4
9188,108,4
9188,109,3
9188,110,4
9188,112,4
9188,116,4
9188,193,4
9188,194,5
9188,195,5
9188,197,5
9188,266,5
9188,267,4
9188,270,5
9188,272,4
9189,16,3
9190,16,2
9190,31,4
9190,37,4
9190,67,3
9190,113,4
9190,158,5
9190,169,5
9190,300,3
9190,304,5
9190,307,4
9190,308,5
9191,16,2
9191,41,3
9191,296,4
9192,16,4
9192,58,4
9192,68,5
9192,101,4
9192,104,4
9192,105,4
9192,204,5
9192,206,4
9192,244,5
9192,249,4
9192,252,5
9192,255,5
9192,266,5
9192,267,4
9192,271,4
9192,280,4
9193,16,3
9193,109,3
9194,16,3
9195,16,5
9196,16,5
9196,100,1
9197,16,4
9197,31,5
9197,32,4
9197,79,4
9197,108,4
9198,16,3
9199,16,2
9199,105,5
9200,16,5
9200,111,4
9200,135,5
9201,16,4
9201,83,4
9201,102,4
9201,108,4
9201,115,4
9201,239,4
9201,246,4
9201,251,4
9201,266,4
9201,269,5
9201,272,5
9201,274,3
9202,16,4
9202,20,5
9202,57,5
9202,67,5
9202,109,3
9202,233,4
9202,272,4
9203,16,3
9203,108,4
9203,109,3
9203,139,4
9204,16,4
9205,16,2
9205,107,3
9205,307,3
9206,16,4
9206,75,5
9206,84,4
9206,108,3
9206,109,5
9206,111,5
9206,284,5
9206,299,5
9207,16,4
9207,80,3
9207,108,4
9208,16,4
9209,16,3
9209,271,3
9210,16,3
9210,109,1
9210,113,5
9210,114,5
9210,245,5
9211,16,4
9211,107,4
9212,16,3
9212,297,3
9213,16,5
9214,16,4
9214,21,1
9215,16,4
9216,16,4
9217,16,4
9217,81,2
9217,112,3
9218,16,5
9218,57,3
9218,77,5
9218,82,2
9218,107,2
9218,109,5
9218,110,4
9218,272,2
9218,284,3
9219,16,3
9219,34,4
9219,53,3
9219,67,3
9219,77,2
9219,119,4
9219,251,3
9219,297,5
9220,16,3
9221,16,4
9221,19,3
9221,31,4
9221,146,4
9221,307,5
9222,16,4
9222,67,1
9222,113,4
9223,16,5
9224,16,4
9224,34,3
9225,16,3
9225,75,5
9225,96,4
9226,16,4
9227,16,4
9227,57,5
9227,74,5
9227,79,4
9227,105,5
9227,109,4
9227,115,5
9228,16,5
9229,16,4
9229,105,4
9229,108,3
9229,232,3
9229,298,4
9229,308,5
9230,16,5
9231,16,3
9231,109,4
9231,160,2
9232,16,5
9233,16,5
9234,16,4
9234,45,4
9235,16,5
9235,46,2
9235,69,2
9235,77,3
9235,86,5
9235,101,5
9235,104,4
9235,109,2
9235,110,4
9236,16,3
9237,16,4
9237,31,4
9237,113,4
9237,253,4
9238,16,4
9239,16,5
9240,16,5
9240,103,4
9240,108,5
9241,16,5
9241,27,5
9241,161,4
9242,16,4
9243,16,4
9243,107,2
9243,152,3
9244,16,5
9244,113,4
9244,245,5
9244,300,5
9245,16,4
9245,112,5
9245,136,4
9246,16,4
9247,16,3
9247,32,5
9247,37,4
9247,234,5
9247,299,5
9248,16,5
9248,69,4
9248,141,5
9249,16,5
9249,55,4
9249,108,3
9249,112,5
9249,266,3
9250,16,5
9251,16,4
9251,31,4
9251,37,4
9251,74,3
9251,107,5
9251,108,5
9251,111,4
9251,114,4
9251,116,4
9251,205,4
9251,245,5
9252,16,4
9252,194,5
9253,16,5
9254,16,5
9254,25,4
9254,31,4
9254,32,5
9254,36,5
9254,67,4
9254,69,5
9254,151,4
9254,219,5
9254,231,4
9254,233,5
9254,243,5
9254,244,5
9254,288,5
9254,298,5
9254,307,5
9255,16,5
9255,67,5
9256,16,4
9256,32,2
9257,16,3
9258,16,2
9258,245,3
9259,16,3
9260,16,4
9261,16,5
9261,196,5
9262,16,4
9262,19,4
