worker_id,task_id,label
322,167,5
322,171,5
322,180,2
322,188,4
322,192,5
322,199,5
322,200,4
323,7,5
323,8,4
323,16,5
323,35,5
323,37,5
323,137,5
323,168,5
324,7,4
324,10,5
324,34,5
324,42,5
324,46,5
324,65,5
324,79,5
324,93,5
324,127,5
324,153,5
324,197,5
325,8,5
325,9,4
325,64,4
325,95,4
325,144,5
325,157,4
326,8,5
326,25,5
327,8,5
327,76,5
327,123,5
327,153,3
328,8,5
328,30,4
328,31,5
328,42,5
328,47,4
328,84,5
328,91,5
328,135,5
328,150,3
328,177,5
328,201,5
329,8,5
329,9,5
329,12,4
329,54,4
329,63,5
329,70,4
329,84,4
329,107,5
329,114,4
329,135,5
329,148,4
329,151,5
329,199,4
329,200,5
330,8,5
330,29,5
330,37,5
330,63,5
330,150,4
330,153,4
330,196,3
331,8,4
331,9,4
331,21,5
331,24,3
331,25,5
331,30,4
331,35,5
331,63,5
331,88,4
331,95,4
331,113,5
331,119,4
331,123,4
331,129,4
331,148,5
331,170,4
331,172,4
331,187,4
331,189,5
331,194,4
332,8,5
332,25,5
332,32,5
332,63,5
332,95,5
332,138,4
332,156,5
332,168,5
332,174,5
333,8,5
333,63,5
333,74,4
334,8,5
334,9,5
334,30,5
334,47,4
334,168,5
334,196,3
335,8,5
335,30,5
335,123,5
336,8,5
336,29,5
336,63,5
336,200,4
337,8,5
337,9,5
337,14,5
337,25,5
337,61,5
337,141,5
338,8,5
338,37,5
338,64,5
338,159,5
338,196,3
339,8,3
339,132,3
340,8,5
340,123,5
340,169,4
340,187,5
341,8,5
341,37,4
341,64,3
341,108,4
341,114,4
341,123,4
341,167,4
341,176,4
341,196,2
341,199,3
342,8,5
342,21,4
342,29,5
342,63,5
342,108,4
342,114,5
342,150,4
342,153,5
342,157,5
343,8,5
344,8,4
344,9,4
344,16,5
344,20,4
344,29,5
344,35,5
344,52,4
344,63,5
344,64,5
344,66,4
344,76,4
344,95,4
344,120,4
344,134,3
344,137,4
344,146,4
344,167,4
344,177,5
344,189,4
344,197,5
345,8,4
345,156,2
346,8,4
346,25,5
346,29,5
346,37,4
346,44,5
346,54,4
346,63,4
346,66,5
346,99,5
346,135,5
346,144,4
346,187,5
346,197,4
347,8,4
347,30,5
347,37,4
347,63,4
347,66,4
347,95,4
347,123,5
348,8,3
348,31,4
348,35,3
348,109,3
349,8,4
349,35,5
350,8,4
350,39,4
350,63,4
350,157,4
350,167,5
350,177,4
351,8,5
351,29,1
351,35,5
351,37,2
351,92,4
351,177,4
352,8,5
352,29,5
352,63,5
352,64,3
352,66,5
352,125,5
352,160,4
352,166,4
352,167,4
353,8,5
353,35,5
354,8,4
354,37,5
354,148,4
354,150,5
354,189,4
354,197,5
355,8,4
355,63,3
355,108,3
356,8,5
357,8,5
357,42,5
357,144,5
357,148,5
357,157,5
357,168,5
357,169,4
358,8,3
358,76,5
358,135,4
359,8,5
359,147,5
360,8,5
360,135,5
360,167,5
361,8,4
361,25,4
361,29,3
361,37,3
361,63,5
361,66,4
361,70,4
361,124,4
361,177,4
362,8,5
362,20,5
362,54,4
362,70,5
362,85,5
362,108,4
362,114,5
362,178,5
362,197,4
363,8,5
363,100,5
363,132,5
364,8,5
364,13,5
364,37,5
364,52,5
364,63,3
364,69,4
364,89,4
364,119,5
364,178,4
365,8,3
366,8,5
366,91,5
367,8,5
367,53,5
368,8,3
368,37,4
369,8,5
370,8,4
370,125,4
371,8,4
372,8,3
373,8,5
373,44,5
373,66,5
373,74,5
373,89,5
373,114,5
373,147,5
373,153,5
374,8,5
374,82,4
374,201,5
375,8,5
375,56,5
375,68,4
375,135,5
375,200,4
376,8,5
376,9,5
376,85,4
376,94,5
376,145,5
376,154,5
376,158,5
377,8,5
377,22,5
377,28,5
377,42,5
377,98,4
377,115,5
377,153,5
378,8,4
378,9,4
378,14,4
378,35,5
378,63,3
378,187,5
379,8,5
379,9,4
379,12,5
379,16,4
379,18,5
379,37,5
379,66,5
379,87,5
379,92,5
380,8,5
380,9,3
380,37,4
380,128,5
380,156,3
380,167,3
380,194,4
381,8,5
381,14,5
381,114,5
382,8,5
382,11,4
382,12,5
382,34,5
382,35,5
382,58,5
382,64,3
382,89,5
382,135,5
382,150,5
382,157,5
382,182,4
383,8,4
384,8,5
385,8,3
385,157,5
386,8,5
386,12,5
386,35,5
386,168,5
386,187,4
387,8,5
387,68,5
387,89,4
388,8,5
388,29,5
388,54,5
388,63,4
388,64,4
388,66,4
388,90,5
388,116,5
388,120,5
388,123,5
388,150,4
388,177,5
388,187,5
389,8,4
389,9,4
389,12,4
389,16,3
389,21,4
389,25,3
389,29,3
389,35,4
389,63,5
389,64,4
389,66,4
389,67,4
389,68,4
389,89,5
389,91,4
389,95,4
389,103,4
389,106,4
389,108,4
389,114,5
389,115,3
389,124,4
389,132,4
389,148,4
389,154,4
389,157,4
389,161,4
389,167,4
389,172,4
389,177,4
389,182,4
389,187,4
389,189,4
389,196,4
389,197,4
390,8,5
390,19,3
390,22,5
390,46,3
390,53,4
390,82,4
390,89,4
390,106,5
390,123,5
390,160,5
390,168,5
390,189,4
391,8,5
391,30,4
391,70,3
391,133,5
392,8,5
393,8,5
394,8,4
394,69,4
394,136,3
395,8,4
396,8,5
396,171,4
397,8,5
398,8,5
398,9,5
398,25,5
398,29,5
398,30,5
398,39,5
398,59,5
398,68,5
398,95,5
398,113,5
398,114,4
398,133,5
398,135,5
398,153,5
398,157,5
398,186,5
398,192,5
399,8,5
399,63,5
399,133,5
399,134,4
399,144,4
399,169,5
399,187,5
400,8,4
400,37,5
400,44,5
400,91,5
400,101,5
401,8,5
401,37,5
401,63,3
401,153,2
402,8,5
403,8,4
403,46,5
403,76,4
403,95,3
404,8,5
404,111,5
404,133,4
404,184,5
404,187,4
405,8,3
405,11,5
405,186,4
406,8,4
406,166,5
407,8,5
407,63,4
407,64,3
407,91,4
408,8,5
409,8,4
409,11,5
409,41,5
409,55,3
409,88,5
409,97,5
409,150,5
409,153,2
409,157,4
410,8,5
410,66,4
410,170,3
410,198,4
411,8,5
411,53,5
411,87,5
412,8,5
412,30,5
412,31,5
412,47,5
412,85,5
412,111,4
412,117,4
412,132,5
412,135,4
412,148,4
412,156,5
412,161,5
412,169,5
413,8,5
414,8,4
414,153,2
415,8,5
415,29,5
415,63,5
415,95,5
416,8,5
416,128,5
416,135,4
417,8,4
418,8,4
419,8,5
419,9,5
419,10,5
419,18,5
419,34,5
419,51,5
419,70,4
419,85,4
419,135,4
419,155,5
419,169,4
419,187,5
420,8,5
420,12,5
420,20,4
420,37,5
420,64,4
420,159,4
421,8,3
421,22,5
421,29,4
421,30,3
421,37,5
421,51,4
421,53,4
421,66,4
421,78,4
421,84,4
421,85,4
421,87,5
421,103,4
421,134,4
421,135,4
421,144,4
421,147,4
421,148,4
421,184,5
421,187,4
421,197,4
422,8,4
422,13,5
422,91,4
422,150,3
422,197,4
422,200,4
423,8,5
423,88,4
424,8,4
425,8,4
426,8,5
426,139,4
427,8,5
428,8,5
428,9,5
428,11,5
428,12,5
428,20,5
428,30,5
428,35,5
428,37,5
428,56,5
428,64,4
428,78,5
428,82,5
428,88,5
428,109,5
428,120,4
428,142,5
428,155,5
428,167,5
428,170,5
429,8,4
430,8,5
431,8,5
431,14,5
431,26,5
431,35,4
431,43,5
431,83,5
431,86,4
431,88,5
431,115,5
431,120,5
431,150,4
431,175,5
431,181,5
431,185,5
432,8,4
432,9,4
432,16,5
432,24,4
432,95,4
432,103,5
432,123,5
432,125,5
432,128,5
432,156,5
432,168,4
432,172,4
432,175,5
432,187,5
432,189,5
433,8,5
433,21,4
433,63,3
433,114,5
434,8,5
434,153,5
435,8,5
435,9,5
435,63,5
436,8,5
436,12,5
436,15,4
436,16,3
436,52,5
436,64,4
436,66,3
436,109,5
436,167,3
436,168,3
437,8,3
437,12,5
437,35,4
437,106,4
437,150,3
437,158,5
438,8,4
439,8,3
440,8,4
440,35,5
440,37,4
440,63,5
440,64,5
440,66,5
440,95,4
440,103,3
440,118,4
440,147,5
440,177,5
440,184,5
440,196,3
440,199,4
441,8,5
442,8,4
442,71,4
442,82,4
442,135,2
442,143,4
442,169,5
443,8,4
443,56,5
444,8,5
445,8,4
445,95,4
446,8,4
446,56,3
446,197,3
447,8,5
448,8,5
448,37,5
448,95,3
449,8,3
449,10,5
449,129,5
450,8,4
451,8,5
452,8,5
452,9,5
452,11,3
452,24,4
452,31,4
452,35,3
452,37,3
452,47,4
452,63,3
452,66,4
452,95,5
452,116,5
452,120,4
452,123,4
452,125,5
452,128,4
452,130,5
452,132,4
452,139,5
452,149,4
452,155,5
452,168,4
452,172,4
452,173,5
452,175,4
452,176,4
452,196,3
453,8,5
453,14,5
453,29,5
453,70,5
453,81,4
453,135,4
453,147,4
454,8,5
454,29,5
454,37,5
454,63,5
454,64,5
454,68,5
454,76,5
454,80,4
454,108,4
454,109,5
454,114,5
454,120,5
454,123,5
454,125,4
454,132,5
454,137,5
454,147,5
454,156,5
454,157,4
454,167,4
454,168,5
454,189,5
454,196,4
455,8,5
455,10,5
455,16,5
455,35,5
455,44,5
455,47,5
455,63,5
455,76,5
455,95,5
455,99,5
455,109,5
455,117,5
455,120,4
455,123,5
455,124,5
455,125,5
455,131,5
455,132,5
455,133,5
455,153,5
455,169,5
455,173,5
455,174,5
455,176,4
455,187,5
455,189,5
456,8,5
456,9,5
456,37,3
456,63,5
456,76,4
456,114,5
456,132,4
456,135,4
456,150,5
456,161,4
456,168,5
456,177,5
456,197,5
457,8,4
457,9,4
457,12,5
457,13,5
457,16,4
457,20,4
457,23,5
457,24,4
457,29,4
457,31,5
457,35,4
457,37,5
457,38,5
457,47,4
457,63,4
457,64,3
457,66,4
457,67,5
457,70,3
457,84,5
457,95,4
457,108,4
457,109,4
457,116,4
457,117,4
457,128,4
457,133,5
457,148,5
457,157,5
457,167,4
457,168,4
457,175,5
457,177,5
457,189,4
457,192,5
457,194,4
457,196,3
457,201,3
458,8,5
459,8,5
459,154,5
460,8,5
460,12,4
461,8,5
461,28,5
461,34,5
462,8,5
463,8,5
464,8,5
464,145,5
465,8,5
465,114,5
465,167,4
466,9,4
466,95,4
466,139,5
466,147,5
467,9,5
467,35,5
467,73,5
467,106,4
467,132,5
467,135,5
467,142,4
467,148,5
468,9,4
468,63,5
468,78,4
468,95,4
468,98,5
468,99,4
468,137,4
468,163,5
468,187,5
469,9,5
469,28,4
469,73,4
469,97,5
470,9,5
470,16,5
470,67,5
470,68,5
470,95,5
470,99,5
470,103,5
470,109,5
470,156,5
470,174,5
470,189,5
471,9,4
471,54,5
471,63,5
471,177,4
472,9,1
472,108,4
472,114,5
472,187,4
473,9,5
473,37,4
474,9,5
475,9,5
475,24,5
475,35,5
475,63,5
475,67,5
475,91,5
475,103,5
475,106,5
475,132,5
475,133,4
475,137,5
475,142,5
475,148,5
475,176,5
475,180,5
475,184,5
475,187,5
476,9,1
476,30,4
476,51,5
476,54,5
476,94,5
476,109,5
476,123,5
476,142,5
476,158,5
476,169,5
476,177,5
476,184,5
476,187,4
476,189,4
477,9,5
477,88,5
477,106,4
477,169,4
477,187,5
478,9,4
478,27,4
478,70,5
478,71,5
478,150,4
478,193,3
479,9,5
479,12,4
479,18,5
479,24,5
479,35,3
479,37,5
479,64,5
479,74,5
479,81,5
479,84,5
479,85,5
479,95,4
479,120,4
479,123,5
479,132,4
479,134,5
479,137,5
479,147,4
479,156,5
479,157,5
479,189,4
479,196,3
480,9,5
480,30,4
480,37,5
480,95,5
480,168,5
481,9,5
482,9,5
483,9,4
483,67,5
483,117,2
483,134,4
483,147,3
483,169,3
483,187,2
483,194,3
484,9,5
484,133,5
485,9,5
485,16,5
485,50,5
486,9,5
487,9,5
487,10,4
487,74,5
487,146,5
488,9,5
488,13,3
488,14,5
488,16,5
488,22,5
488,30,2
488,35,5
488,37,5
488,40,5
488,41,5
488,50,4
488,63,5
488,68,4
488,70,5
488,72,5
488,80,3
488,90,4
488,92,5
488,116,5
488,124,4
488,125,5
488,144,5
488,147,5
488,148,5
488,163,5
488,168,5
488,169,4
488,187,4
488,196,1
489,9,5
489,16,5
489,24,5
489,25,5
489,29,5
489,30,5
489,47,5
489,66,5
489,81,5
489,99,5
489,102,5
489,109,5
489,117,4
489,123,5
489,125,4
489,132,5
489,133,5
489,156,5
489,161,5
489,168,5
489,169,5
489,172,5
489,176,4
489,187,5
490,9,4
490,14,4
490,16,5
490,30,4
490,106,4
490,111,3
490,116,4
490,128,4
490,149,4
491,9,3
492,9,5
492,30,4
492,84,4
492,158,5
492,168,5
493,9,3
493,35,4
494,9,4
494,37,5
495,9,4
495,84,5
495,103,4
495,135,4
496,9,5
496,24,5
496,103,5
496,114,5
496,128,4
497,9,4
497,16,5
497,30,5
497,123,4
497,125,5
497,189,4
498,9,5
498,67,5
498,74,4
498,94,5
498,166,5
498,193,4
499,9,5
499,107,5
500,9,5
501,9,4
501,16,4
501,35,4
501,37,4
501,44,5
501,175,4
501,199,4
502,9,5
502,145,5
503,9,5
503,21,4
503,108,4
503,180,4
504,9,5
504,135,5
505,9,5
505,168,3
505,185,4
506,9,4
507,9,2
507,11,5
507,56,4
507,78,5
507,133,4
507,180,5
507,193,5
508,9,5
509,9,5
509,94,5
510,9,5
510,158,5
511,9,5
511,84,5
511,134,4
511,140,5
511,147,5
511,169,5
512,9,5
512,64,4
512,156,5
513,9,5
514,9,5
514,69,4
514,100,5
514,187,4
515,9,4
515,32,5
515,70,5
515,123,4
515,136,5
515,186,5
515,188,4
516,9,5
517,9,4
517,11,3
517,79,5
518,9,4
519,9,4
519,63,4
519,74,5
519,107,5
520,9,5
520,35,4
520,95,4
520,200,4
521,9,5
521,29,4
521,30,3
521,63,5
521,146,5
521,168,4
522,9,4
523,9,4
523,12,3
523,14,4
523,35,3
523,54,4
523,66,3
523,67,4
523,70,3
523,78,4
523,82,4
523,91,3
523,95,4
523,104,3
523,106,3
523,120,4
523,121,4
523,134,3
523,135,4
523,146,4
523,150,4
523,157,3
523,166,4
523,177,4
523,180,3
523,182,4
523,194,3
523,197,3
524,9,4
524,63,5
525,9,5
525,29,5
526,9,5
527,9,3
528,9,5
528,123,5
529,9,5
529,16,4
529,25,3
529,37,3
529,100,3
529,133,5
530,9,5
530,16,5
530,67,5
530,103,5
530,193,5
530,196,5
531,9,4
532,9,5
532,193,5
533,9,5
534,9,5
535,9,5
535,42,5
536,9,5
536,180,5
537,9,5
538,9,5
538,30,5
539,9,5
539,21,5
539,27,4
539,51,5
539,89,5
539,103,5
539,109,3
539,135,5
539,140,3
539,147,5
539,165,5
539,189,4
539,194,4
540,9,3
540,16,5
540,99,4
540,187,5
541,9,5
541,68,5
542,9,5
543,9,3
544,9,4
544,103,5
544,147,5
544,189,5
545,9,5
545,13,5
545,40,5
545,44,4
545,62,5
545,84,5
545,101,5
545,110,5
545,148,5
545,157,5
545,169,5
545,187,5
546,9,3
547,9,3
548,9,4
548,175,4
549,9,5
550,9,5
550,30,4
551,9,3
551,174,5
552,9,5
552,16,5
552,24,4
552,99,5
552,106,5
552,125,5
552,148,4
552,187,4
553,9,4
553,35,4
553,37,4
553,85,5
553,150,3
554,9,5
554,16,5
554,24,4
554,103,5
554,104,4
554,117,5
554,125,2
554,128,5
554,133,3
554,135,5
554,148,5
554,176,4
554,187,5
554,197,5
555,9,5
555,194,4
556,9,5
556,35,5
556,47,5
556,74,5
556,85,4
556,111,4
556,155,5
556,158,5
556,172,4
556,193,5
557,9,5
558,9,5
558,99,5
558,125,5
558,187,5
559,9,4
560,9,4
560,25,5
560,35,4
560,70,4
561,9,5
562,9,5
562,24,4
563,9,5
563,31,4
563,123,5
563,148,5
563,176,4
564,9,5
564,35,5
564,187,5
565,9,5
565,11,5
565,16,5
565,24,5
565,35,5
565,125,5
565,133,5
565,140,5
565,172,4
565,187,5
565,194,5
566,9,3
566,11,5
566,19,4
566,24,4
566,31,4
566,32,5
566,36,5
566,37,5
566,38,4
566,41,5
566,42,5
566,58,5
566,59,4
566,62,5
566,67,4
566,71,5
566,84,4
566,85,5
566,101,4
566,109,4
566,111,4
566,123,3
566,124,4
566,125,3
566,132,5
566,133,3
566,134,5
566,145,3
566,146,5
566,161,4
566,169,4
566,172,5
566,179,3
567,9,5
567,16,5
567,18,5
567,124,5
567,156,4
568,9,5
568,199,5
569,9,5
570,9,5
571,9,5
571,47,5
571,51,5
571,99,4
571,123,5
571,172,5
572,10,5
572,91,5
572,161,5
572,177,3
573,10,4
574,10,4
574,49,5
575,10,5
575,200,5
576,10,5
577,10,5
577,92,5
578,10,5
578,197,4
579,10,5
579,14,5
579,42,5
579,51,5
579,87,5
579,100,4
579,150,4
579,197,5
579,200,3
580,10,5
581,10,5
582,10,5
582,16,5
582,133,5
582,143,4
582,178,5
582,180,4
582,201,5
583,10,5
583,14,5
583,25,5
583,61,5
583,69,5
583,113,5
583,129,5
583,131,5
583,155,5
583,180,5
583,192,5
584,10,4
584,13,5
584,16,5
584,24,5
584,27,5
584,46,4
584,63,5
584,69,4
584,108,5
584,128,5
584,152,4
584,155,4
585,10,4
585,97,4
585,100,5
585,144,3
585,156,5
585,166,5
585,187,3
586,10,5
586,37,5
586,131,5
586,135,5
587,10,5
588,10,5
589,10,5
589,123,4
589,156,5
590,10,5
590,197,5
591,10,4
591,94,4
591,169,4
591,179,4
591,187,4
591,197,4
592,10,3
593,10,5
593,12,5
594,10,4
594,37,5
594,184,5
595,10,5
595,16,5
595,19,5
595,133,5
595,169,5
596,10,5
596,52,5
596,138,5
596,200,5
597,10,4
597,67,4
597,74,4
597,94,5
598,10,4
598,98,5
598,173,4
599,10,5
599,44,5
599,178,5
600,11,5
601,11,5
601,18,5
601,24,5
601,44,5
601,47,4
601,85,5
601,109,4
601,122,5
601,132,5
601,147,4
601,148,5
601,156,4
601,168,5
601,169,5
602,11,5
602,35,5
602,54,5
602,153,5
602,170,4
603,11,5
603,24,5
603,31,4
603,88,5
603,91,5
603,93,5
603,100,5
603,104,5
603,109,4
603,111,4
603,119,5
603,122,4
603,125,5
603,154,5
603,168,5
603,170,5
603,176,5
603,187,4
603,192,4
604,11,5
604,30,5
604,148,5
605,11,5
605,28,5
605,35,5
605,54,5
605,135,5
605,153,4
605,157,5
605,192,4
605,196,4
606,11,5
607,11,4
607,23,5
607,30,5
607,47,5
607,91,5
607,98,4
607,102,5
607,103,5
607,158,4
608,11,5
608,29,5
609,11,5
610,11,5
610,29,5
610,33,5
610,105,5
610,127,5
610,173,5
610,192,4
610,200,5
611,11,4
611,18,4
611,25,4
611,47,4
611,56,4
611,144,4
611,187,4
612,11,5
612,14,5
612,19,5
612,94,4
612,119,5
612,153,4
612,170,5
612,197,5
612,198,4
612,200,5
613,11,5
613,39,5
613,44,5
613,98,5
613,188,3
614,11,5
614,19,5
614,41,5
615,11,5
616,11,5
616,37,5
616,100,4
616,105,5
616,177,5
617,11,5
617,63,3
617,76,4
617,153,5
618,11,4
618,37,5
618,50,5
618,64,4
619,11,5
619,18,5
619,76,5
619,87,4
619,89,5
619,97,5
619,135,4
619,162,5
619,186,5
619,191,5
619,193,4
620,11,5
620,24,5
620,31,1
620,35,5
620,109,5
620,133,5
620,156,4
621,11,5
622,11,5
622,20,5
622,168,5
623,11,5
623,53,4
623,150,4
624,11,5
624,12,5
624,101,5
624,120,5
624,151,5
624,177,5
624,192,5
624,197,5
625,11,5
625,25,4
626,11,4
627,11,5
627,47,4
627,109,5
627,148,5
627,156,5
627,168,4
627,169,5
627,172,4
628,11,5
628,25,5
628,89,5
629,11,2
630,11,5
631,11,4
631,125,5
631,133,5
632,11,5
633,11,5
633,54,4
634,11,5
635,11,5
635,61,5
636,11,4
636,52,4
637,11,5
637,35,4
637,57,5
637,102,5
637,104,5
637,105,5
637,170,5
638,11,5
639,11,4
639,12,5
639,150,5
640,11,5
641,11,5
642,11,5
642,35,2
642,54,4
643,11,4
643,25,5
643,32,5
643,36,4
643,42,5
643,54,5
643,68,4
643,69,4
643,71,4
643,72,3
643,81,4
643,87,4
643,98,4
643,135,4
643,139,4
643,143,3
643,145,5
643,150,4
643,154,3
643,155,5
643,163,4
643,173,4
643,188,4
643,191,4
643,197,4
643,200,4
644,11,4
644,24,4
644,89,5
644,91,4
644,148,4
644,150,3
644,197,3
645,11,4
646,11,5
647,11,5
647,14,5
647,64,5
647,135,5
647,200,5
648,11,4
648,96,4
649,11,4
649,42,4
649,52,5
649,56,4
649,58,4
649,62,5
649,69,4
649,96,4
649,130,3
649,141,5
649,201,3
650,11,5
650,16,4
650,109,3
650,153,5
650,156,1
650,193,5
651,11,5
651,22,5
651,63,5
651,160,5
651,192,5
652,11,5
652,14,5
653,11,5
653,52,5
653,193,4
654,11,5
654,35,5
654,92,3
654,120,4
654,166,4
654,167,3
655,11,5
655,38,5
655,94,5
656,11,5
657,12,4
657,29,5
657,124,4
658,12,3
658,135,5
658,140,5
659,12,4
659,48,5
659,135,4
660,12,5
660,34,5
660,56,5
661,12,5
662,12,5
662,78,5
662,135,5
663,12,3
663,130,4
664,12,5
664,14,5
664,144,5
664,168,5
665,12,5
666,12,4
666,63,4
666,66,4
666,70,5
666,157,2
666,177,4
667,12,2
667,69,5
668,12,4
669,12,5
670,12,5
670,148,5
671,12,5
671,54,5
672,12,5
673,12,5
674,12,5
674,44,5
674,78,4
674,80,5
674,107,5
674,131,4
675,12,5
675,63,5
675,115,4
676,12,5
677,12,5
677,35,4
677,114,5
677,168,4
678,12,1
679,12,5
679,52,5
679,147,5
679,170,5
680,12,5
680,31,5
680,56,4
680,91,4
680,150,3
681,12,5
682,12,5
682,67,5
682,155,4
682,169,4
682,173,4
683,12,5
684,12,5
684,50,5
684,61,5
684,92,5
684,169,4
685,12,5
685,18,3
685,57,4
686,12,5
687,12,5
688,12,3
689,12,5
689,61,5
690,12,5
691,12,5
692,12,5
693,12,5
693,16,5
693,98,5
694,12,5
694,64,2
695,12,5
695,103,5
695,194,5
696,12,5
696,70,5
696,87,5
697,12,5
697,123,5
697,125,5
697,140,5
697,187,4
698,12,4
698,63,5
698,173,5
699,12,4
700,13,5
700,89,3
700,126,5
700,135,3
700,173,5
701,13,5
701,19,4
701,135,4
702,13,5
702,125,5
702,187,5
703,13,4
704,13,5
705,13,5
705,83,3
705,96,4
705,119,5
705,160,4
706,13,4
706,91,4
706,98,5
707,13,5
707,63,5
708,13,5
709,13,5
709,23,5
709,98,5
710,13,4
711,13,5
711,16,5
711,109,4
712,14,5
712,29,5
712,37,4
712,56,5
712,104,5
712,135,4
712,180,4
713,14,5
713,63,3
714,14,5
714,166,5
715,14,5
715,25,5
715,35,4
715,58,5
715,87,5
715,178,5
716,14,5
716,20,5
716,91,5
716,180,5
717,14,5
717,41,5
717,135,5
718,14,5
719,14,5
719,25,5
719,46,5
719,63,5
719,64,3
719,95,4
719,124,4
719,175,5
719,189,5
719,196,4
720,14,4
721,14,4
722,14,4
722,67,3
722,103,3
723,14,5
723,23,5
723,25,4
723,97,5
723,150,5
724,14,5
725,14,5
726,14,5
726,65,4
727,14,5
727,143,4
727,170,5
728,14,4
728,19,4
728,54,4
728,63,5
728,91,5
728,154,4
728,177,3
728,197,4
728,200,5
729,14,5
729,70,5
729,91,5
729,135,5
730,14,5
730,64,4
731,14,5
731,18,5
731,35,4
731,135,5
731,166,5
732,14,3
732,29,4
732,37,5
732,51,5
732,63,3
732,121,4
732,135,5
732,143,3
733,14,5
733,25,5
733,150,4
733,197,5
734,14,5
734,30,5
734,87,5
734,95,5
734,182,5
735,14,4
735,140,3
736,14,4
736,17,5
736,63,4
736,72,5
736,80,4
736,125,4
736,130,3
736,138,4
736,179,5
736,196,3
737,14,5
738,14,4
739,14,5
740,14,4
740,35,2
740,52,5
740,92,4
740,98,5
740,138,5
740,162,5
741,14,5
741,19,4
742,14,5
743,14,5
743,58,5
743,183,3
744,14,5
744,56,5
744,184,5
745,14,5
746,14,4
746,29,4
747,14,4
747,153,5
748,14,4
749,14,5
749,82,5
750,14,5
750,69,5
750,106,5
750,115,4
750,135,5
751,14,4
751,33,3
751,72,3
751,99,5
751,147,5
751,167,2
751,178,5
751,180,4
752,14,1
752,25,5
752,37,4
752,52,5
752,70,3
752,135,4
753,14,4
753,25,3
753,109,4
753,180,3
754,14,5
755,15,5
755,94,5
756,15,4
757,15,5
757,135,5
757,173,5
758,15,5
758,47,4
758,54,5
758,79,5
758,109,4
758,123,5
758,132,5
758,148,5
758,156,4
758,161,5
758,169,5
759,15,5
759,38,4
759,114,4
759,171,4
760,15,5
760,140,5
760,168,5
761,15,5
762,15,4
763,15,5
763,20,5
763,22,5
763,70,5
763,74,5
763,84,5
763,87,5
763,106,5
763,114,5
763,122,5
763,134,5
763,142,5
763,150,5
763,193,4
763,197,5
764,15,5
764,85,4
764,137,5
764,154,5
765,16,5
765,30,5
765,132,5
765,148,4
765,187,2
766,16,5
766,30,5
766,37,4
766,76,5
766,147,5
766,148,5
767,16,4
767,42,4
767,52,5
767,91,5
767,94,5
767,95,3
767,156,5
767,168,4
767,172,5
768,16,5
768,127,4
768,150,5
769,16,5
769,148,5
769,187,4
770,16,5
770,56,4
770,105,4
770,150,4
770,181,4
770,200,2
771,16,5
772,16,5
772,41,5
772,169,5
772,187,5
773,16,4
773,30,4
773,85,4
773,103,3
773,111,3
773,117,4
773,132,4
773,147,4
773,161,4
773,169,4
773,179,3
773,187,4
773,194,4
774,16,5
774,54,5
775,16,5
776,16,5
777,16,5
778,16,3
778,23,5
778,148,4
779,16,3
779,170,3
779,172,4
780,16,4
780,35,4
780,37,5
780,68,5
780,95,4
780,119,5
780,200,5
781,16,4
781,23,4
781,82,4
781,89,5
781,128,5
781,133,5
781,175,4
781,179,5
781,189,4
782,16,5
783,16,4
783,25,5
783,87,5
783,187,3
784,16,5
784,24,5
784,49,5
784,99,5
784,196,5
785,16,4
786,16,5
786,71,5
786,87,5
786,135,5
787,16,4
787,111,4
787,117,4
787,120,4
787,125,4
787,128,4
787,142,5
787,148,4
787,158,5
787,169,4
787,175,5
787,179,4
787,187,4
787,189,4
788,16,5
788,53,5
788,128,5
789,16,5
789,17,5
789,24,5
789,35,5
789,50,5
789,64,5
789,67,5
789,99,5
789,111,5
789,113,5
789,120,5
789,125,5
789,132,4
789,133,5
789,142,4
789,176,4
789,180,5
789,187,5
789,194,4
790,16,5
790,133,5
791,16,5
791,30,4
791,52,5
791,82,4
791,88,4
792,16,5
792,152,5
793,16,5
794,16,5
795,16,5
796,16,5
797,16,5
797,78,5
798,16,4
798,125,5
798,187,4
799,16,5
799,24,5
799,30,5
799,91,5
799,133,5
799,187,4
800,16,4
800,30,4
800,37,5
800,51,5
800,125,5
800,161,5
800,169,4
800,187,4
801,16,4
801,133,5
801,192,5
802,16,1
803,16,5
803,194,5
804,16,3
804,168,4
805,16,4
805,111,5
805,117,4
805,128,3
805,132,5
805,155,4
806,16,4
807,16,4
808,16,5
809,16,4
809,109,3
809,133,5
809,187,4
810,16,5
811,16,5
812,17,5
813,17,5
813,96,5
813,109,5
813,156,5
814,17,5
815,17,5
815,32,4
815,36,4
815,140,4
816,18,5
816,48,5
817,18,5
818,18,5
818,156,5
818,168,5
819,18,5
820,18,5
820,89,5
821,18,5
821,30,4
821,95,4
821,109,3
821,110,3
821,123,4
821,132,4
821,148,4
821,187,3
822,18,5
822,41,5
822,56,5
822,65,5
822,95,5
822,109,5
822,147,5
822,156,3
822,191,5
823,18,5
824,18,5
825,18,4
825,54,3
825,167,3
825,197,3
826,18,5
826,37,4
826,66,5
826,84,4
826,95,4
826,103,4
826,121,2
826,123,5
826,139,5
826,140,5
826,147,3
826,150,4
826,157,2
826,159,4
826,197,4
827,19,4
827,37,5
827,54,4
827,115,5
827,153,5
828,19,5
828,147,5
