worker_id,task_id,label
299,198,4
299,151,5
299,102,5
299,127,5
299,62,5
299,50,5
299,48,5
300,196,5
300,99,5
300,49,5
301,186,5
301,181,4
301,90,3
301,159,4
301,117,5
301,65,5
301,49,3
302,49,5
303,184,5
303,149,4
303,49,5
304,67,4
304,49,5
305,49,5
306,179,4
306,49,4
307,49,5
308,115,2
308,49,5
309,49,5
310,188,5
310,90,4
310,159,4
310,139,5
310,138,4
310,65,5
310,49,5
311,50,4
312,134,5
312,50,5
313,50,5
314,50,5
315,92,5
315,61,5
315,50,5
316,141,4
316,50,5
317,50,4
318,51,5
319,52,5
320,172,5
320,52,5
321,149,3
321,52,5
322,55,4
323,166,5
323,55,2
324,136,5
324,55,5
325,88,5
325,55,3
326,55,5
327,163,5
327,55,4
328,55,5
329,55,5
330,199,5
330,196,4
330,57,5
331,170,5
331,102,5
331,104,5
331,105,5
331,57,5
332,57,3
333,114,4
333,61,5
333,57,5
334,57,5
335,57,5
336,57,5
337,59,4
338,59,5
339,59,5
340,59,5
341,88,5
341,167,5
341,59,5
342,196,2
342,192,5
342,188,5
342,184,5
342,167,4
342,165,4
342,163,3
342,159,5
342,104,3
342,105,5
342,114,5
342,70,5
342,59,5
343,138,5
343,59,5
344,59,5
345,164,5
345,59,4
346,201,4
346,199,5
346,198,3
346,194,3
346,191,3
346,188,5
346,185,4
346,182,4
346,180,4
346,175,5
346,171,1
346,166,4
346,162,4
346,160,5
346,98,4
346,103,5
346,104,4
346,141,5
346,105,5
346,107,4
346,113,5
346,78,3
346,70,5
346,67,4
346,59,4
347,60,5
348,60,5
349,179,4
349,170,4
349,92,5
349,93,5
349,127,4
349,79,5
349,62,4
349,60,5
350,60,4
351,139,4
351,60,4
352,170,5
352,88,5
352,166,5
352,60,5
353,145,5
353,130,5
353,79,3
353,60,5
354,60,4
355,61,5
356,61,5
357,199,5
357,61,5
358,61,5
359,62,5
360,185,5
360,92,5
360,115,5
360,122,5
360,62,5
361,62,4
362,201,3
362,141,5
362,130,3
362,62,5
363,62,5
364,172,3
364,65,5
365,65,5
366,65,5
367,158,3
367,65,5
368,93,5
368,127,5
368,79,5
368,65,5
369,67,5
370,70,5
371,70,5
372,75,5
373,112,5
373,75,5
374,185,4
374,75,5
375,170,5
375,92,5
375,100,5
375,107,5
375,81,5
375,75,5
376,185,5
376,159,5
376,75,5
377,75,5
378,154,3
378,100,4
378,75,5
379,75,5
380,75,5
381,137,5
381,108,4
381,80,4
381,76,5
382,76,4
383,178,5
383,76,5
384,76,5
385,162,2
385,145,5
385,129,4
385,127,4
385,117,4
385,76,3
386,76,4
387,76,5
388,76,4
389,76,5
390,77,5
391,77,5
392,198,4
392,184,5
392,178,5
392,86,4
392,164,5
392,149,5
392,144,5
392,118,3
392,77,4
393,77,5
394,77,4
395,129,4
395,77,3
396,77,5
397,86,3
397,158,3
397,134,4
397,117,4
397,118,4
397,121,3
397,80,4
397,77,3
398,182,5
398,179,5
398,176,5
398,175,5
398,86,4
398,93,5
398,128,5
398,112,5
398,118,4
398,83,4
398,80,5
398,77,5
399,86,3
399,98,4
399,77,4
400,77,4
401,78,5
402,78,4
403,78,5
404,78,5
405,184,5
405,144,4
405,134,4
405,78,4
406,184,5
406,79,5
407,79,4
408,79,4
409,201,5
409,104,5
409,79,5
410,180,4
410,88,4
410,142,5
410,108,5
410,79,5
411,134,5
411,80,5
412,80,4
413,82,4
414,201,5
414,186,4
414,82,4
415,82,5
416,88,4
416,82,4
417,88,5
417,142,5
417,82,5
418,143,4
418,82,4
419,160,4
419,83,3
420,192,5
420,165,5
420,128,5
420,83,5
421,182,3
421,175,5
421,90,5
421,158,5
421,139,5
421,126,5
421,83,2
422,83,3
423,143,5
423,83,4
424,178,5
424,83,5
425,83,5
426,86,5
426,118,4
427,86,5
428,86,4
429,86,5
429,108,5
430,90,5
430,116,5
431,90,5
432,90,1
433,90,3
434,171,5
434,93,4
434,104,5
434,108,3
435,93,5
436,98,5
437,98,5
438,99,5
439,163,5
439,99,4
439,137,4
440,174,5
440,99,5
441,99,4
442,99,5
443,101,5
444,101,5
445,172,4
445,101,4
445,117,4
446,101,4
447,101,4
448,101,5
449,102,5
450,188,4
450,102,4
450,142,4
451,102,5
452,102,5
453,102,5
453,142,5
454,184,5
454,164,5
454,102,5
455,184,4
455,104,5
456,105,5
457,105,5
458,105,5
459,142,4
459,106,4
460,199,5
460,106,5
461,180,5
461,176,5
461,137,5
461,106,5
462,106,5
463,182,4
463,172,4
463,106,4
463,108,4
463,124,4
463,115,3
464,149,4
464,106,4
464,111,3
464,116,4
465,194,3
465,182,4
465,166,4
465,146,4
465,106,3
465,134,3
465,121,4
466,106,5
466,115,4
467,107,4
468,107,4
469,107,4
470,107,5
470,131,4
471,107,5
472,108,3
473,108,4
474,110,5
475,110,5
475,113,5
476,110,5
477,110,5
478,110,4
479,175,5
479,146,4
479,110,2
480,110,5
481,191,5
481,110,5
481,122,4
482,163,5
482,110,5
483,111,5
484,111,4
484,117,4
485,179,4
485,175,5
485,111,4
485,117,4
486,111,5
487,172,4
487,111,4
488,111,5
488,117,4
489,112,4
490,112,5
491,112,5
492,112,5
493,174,5
493,136,5
493,112,5
494,112,5
495,112,4
496,192,5
496,186,5
496,145,5
496,130,4
496,112,4
497,199,5
497,195,4
497,194,4
497,191,5
497,190,4
497,181,3
497,175,5
497,172,5
497,171,5
497,166,5
497,163,5
497,144,5
497,139,4
497,137,5
497,112,4
497,115,5
498,112,5
499,144,5
499,113,5
500,113,5
501,113,4
502,179,4
502,175,4
502,113,4
503,131,5
503,129,5
503,113,5
504,113,5
505,113,5
506,194,4
506,175,5
506,116,5
507,116,5
508,174,5
508,126,5
508,116,4
509,116,4
510,165,4
510,116,3
511,116,4
512,199,4
512,118,4
513,185,4
513,118,4
514,190,4
514,143,5
514,118,4
515,186,3
515,181,5
515,159,4
515,130,4
515,118,4
515,121,3
516,121,4
517,140,5
517,121,5
518,186,5
518,145,5
518,121,5
519,172,4
519,121,5
520,143,3
520,121,4
521,121,4
522,121,4
523,185,4
523,122,5
524,122,5
525,122,3
526,176,5
526,122,4
527,188,4
527,122,5
528,172,4
528,122,4
529,122,5
530,163,3
530,122,2
531,124,4
532,124,5
533,124,5
534,124,4
535,126,5
536,126,5
537,126,4
538,129,5
539,129,5
540,129,5
541,185,5
541,129,5
542,130,4
543,152,3
543,130,5
544,130,4
545,130,2
546,186,5
546,130,4
547,130,5
548,198,4
548,131,5
549,131,5
550,190,3
550,182,5
550,131,5
551,131,4
552,131,4
553,139,4
553,136,5
554,136,5
555,136,5
556,186,5
556,136,5
557,136,4
558,140,3
559,140,3
560,140,5
561,140,5
562,194,5
562,140,5
563,141,5
564,141,5
565,143,5
566,143,5
567,143,5
568,146,5
569,146,5
570,191,5
570,146,5
571,146,5
572,146,5
573,146,4
574,146,5
575,151,5
575,146,5
576,149,4
577,149,5
578,149,5
579,149,5
580,149,5
581,151,4
582,151,5
583,151,4
584,151,5
585,151,4
586,151,5
587,152,3
588,152,5
589,152,4
590,194,4
590,176,5
590,152,4
591,152,4
592,166,4
592,152,4
593,152,5
594,160,5
594,152,5
595,152,5
596,182,5
596,165,5
596,164,5
596,162,4
596,152,4
597,160,5
597,152,4
598,159,3
599,159,5
600,159,5
601,160,5
602,160,5
603,160,4
604,160,4
605,162,5
606,162,4
607,162,4
608,162,5
609,162,5
610,191,5
610,162,5
611,162,5
612,164,5
613,164,5
614,164,5
615,164,4
616,164,5
617,164,5
618,194,5
618,179,5
618,176,5
618,164,5
619,165,4
620,165,5
621,165,5
622,165,5
623,165,5
624,199,4
624,165,5
625,165,5
626,165,4
627,174,5
628,174,5
629,174,5
630,174,5
631,179,5
632,181,5
633,181,4
634,181,4
635,181,4
636,181,5
637,181,5
638,182,5
639,182,5
640,182,5
641,182,5
642,182,4
643,183,3
644,183,5
645,183,5
646,183,4
647,183,5
648,199,5
648,183,5
649,183,4
650,183,5
651,183,4
652,183,5
653,185,4
654,185,5
655,185,5
656,185,4
657,190,5
658,190,3
659,190,5
660,190,4
661,190,4
662,195,4
662,190,4
663,195,4
663,194,4
663,191,3
663,190,4
664,190,5
665,190,4
666,195,5
666,190,5
667,194,5
668,195,5
669,195,5
670,195,5
671,195,3
672,195,5
673,198,5
674,198,5
675,198,5
676,198,4
677,198,4
678,198,4
679,198,4
680,198,3
