worker_id,task_id,label,truth
503,131,5,4.8
503,129,5,2.4
503,113,5,3.4
504,113,5,3.4
505,113,5,3.4
506,194,4,3.1
506,175,5,4.5
506,116,5,3.6
507,116,5,3.6
508,174,5,3.8
508,126,5,4.9
508,116,4,3.6
509,116,4,3.6
510,165,4,3.6
510,116,3,3.6
511,116,4,3.6
512,199,4,3.8
512,118,4,4.0
513,185,4,3.6
513,118,4,4.0
514,190,4,3.6
514,143,5,3.0
514,118,4,4.0
515,186,3,3.1
515,181,5,3.2
515,159,4,2.1
515,130,4,2.3
515,118,4,4.0
515,121,3,2.9
516,121,4,2.9
517,140,5,3.9
517,121,5,2.9
518,186,5,3.1
518,145,5,4.0
518,121,5,2.9
519,172,4,2.5
519,121,5,2.9
520,143,3,3.0
520,121,4,2.9
521,121,4,2.9
522,121,4,2.9
523,185,4,3.6
523,122,5,1.4
524,122,5,1.4
525,122,3,1.4
526,176,5,3.3
526,122,4,1.4
527,188,4,4.4
527,122,5,1.4
528,172,4,2.5
528,122,4,1.4
529,122,5,1.4
530,163,3,3.2
530,122,2,1.4
531,124,4,3.5
532,124,5,3.5
533,124,5,3.5
534,124,4,3.5
535,126,5,4.9
536,126,5,4.9
537,126,4,4.9
538,129,5,2.4
539,129,5,2.4
540,129,5,2.4
541,185,5,3.6
541,129,5,2.4
542,130,4,2.3
543,152,3,3.0
543,130,5,2.3
544,130,4,2.3
545,130,2,2.3
546,186,5,3.1
546,130,4,2.3
547,130,5,2.3
548,198,4,2.6
548,131,5,4.8
549,131,5,4.8
550,190,3,3.6
550,182,5,3.2
550,131,5,4.8
551,131,4,4.8
552,131,4,4.8
553,139,4,4.2
553,136,5,4.0
554,136,5,4.0
555,136,5,4.0
556,186,5,3.1
556,136,5,4.0
557,136,4,4.0
558,140,3,3.9
559,140,3,3.9
560,140,5,3.9
561,140,5,3.9
562,194,5,3.1
562,140,5,3.9
563,141,5,4.3
564,141,5,4.3
565,143,5,3.0
566,143,5,3.0
567,143,5,3.0
568,146,5,3.9
569,146,5,3.9
570,191,5,2.2
570,146,5,3.9
571,146,5,3.9
572,146,5,3.9
573,146,4,3.9
574,146,5,3.9
575,151,5,5.0
575,146,5,3.9
576,149,4,3.6
577,149,5,3.6
578,149,5,3.6
579,149,5,3.6
580,149,5,3.6
581,151,4,5.0
582,151,5,5.0
583,151,4,5.0
584,151,5,5.0
585,151,4,5.0
586,151,5,5.0
587,152,3,3.0
588,152,5,3.0
589,152,4,3.0
590,194,4,3.1
590,176,5,3.3
590,152,4,3.0
591,152,4,3.0
592,166,4,2.6
592,152,4,3.0
593,152,5,3.0
594,160,5,4.2
594,152,5,3.0
595,152,5,3.0
596,182,5,3.2
596,165,5,3.6
596,164,5,5.0
596,162,4,3.9
596,152,4,3.0
597,160,5,4.2
597,152,4,3.0
598,159,3,2.1
599,159,5,2.1
600,159,5,2.1
601,160,5,4.2
602,160,5,4.2
603,160,4,4.2
604,160,4,4.2
605,162,5,3.9
606,162,4,3.9
607,162,4,3.9
608,162,5,3.9
609,162,5,3.9
610,191,5,2.2
610,162,5,3.9
611,162,5,3.9
612,164,5,5.0
613,164,5,5.0
614,164,5,5.0
615,164,4,5.0
616,164,5,5.0
617,164,5,5.0
618,194,5,3.1
618,179,5,4.3
618,176,5,3.3
618,164,5,5.0
619,165,4,3.6
620,165,5,3.6
621,165,5,3.6
622,165,5,3.6
623,165,5,3.6
624,199,4,3.8
624,165,5,3.6
625,165,5,3.6
626,165,4,3.6
627,174,5,3.8
628,174,5,3.8
629,174,5,3.8
630,174,5,3.8
631,179,5,4.3
632,181,5,3.2
633,181,4,3.2
634,181,4,3.2
635,181,4,3.2
636,181,5,3.2
637,181,5,3.2
638,182,5,3.2
639,182,5,3.2
640,182,5,3.2
641,182,5,3.2
642,182,4,3.2
643,183,3,3.1
644,183,5,3.1
645,183,5,3.1
646,183,4,3.1
647,183,5,3.1
648,199,5,3.8
648,183,5,3.1
649,183,4,3.1
650,183,5,3.1
651,183,4,3.1
652,183,5,3.1
653,185,4,3.6
654,185,5,3.6
655,185,5,3.6
656,185,4,3.6
657,190,5,3.6
658,190,3,3.6
659,190,5,3.6
660,190,4,3.6
661,190,4,3.6
662,195,4,3.4
662,190,4,3.6
663,195,4,3.4
663,194,4,3.1
663,191,3,2.2
663,190,4,3.6
664,190,5,3.6
665,190,4,3.6
666,195,5,3.4
666,190,5,3.6
667,194,5,3.1
668,195,5,3.4
669,195,5,3.4
670,195,5,3.4
671,195,3,3.4
672,195,5,3.4
673,198,5,2.6
674,198,5,2.6
675,198,5,2.6
676,198,4,2.6
677,198,4,2.6
678,198,4,2.6
679,198,4,2.6
680,198,3,2.6
