worker_id,task_id,label
983,61,1
983,62,5
983,63,5
983,64,4
983,65,4
983,66,4
983,67,3
983,68,5
983,69,5
983,70,3
983,71,4
983,72,3
983,73,3
983,74,3
983,75,4
983,76,3
983,77,4
983,78,2
983,79,4
983,80,5
983,81,4
983,82,4
983,83,5
983,84,5
983,85,2
983,86,3
983,87,3
983,88,5
983,89,4
983,90,3
983,91,4
983,92,4
983,93,4
983,94,5
983,95,4
983,96,3
983,97,2
983,98,4
983,100,5
983,101,4
983,102,4
983,103,3
983,104,5
983,105,5
983,107,4
983,108,4
983,109,4
983,110,4
983,111,4
983,112,4
983,114,5
983,115,4
983,116,5
983,117,4
983,118,3
983,119,3
983,120,4
983,121,4
983,122,3
983,123,4
983,124,4
983,125,4
983,126,3
983,127,2
983,128,5
983,129,4
983,130,3
983,131,5
983,132,4
983,133,4
983,134,3
983,135,5
983,136,3
983,137,5
983,138,5
983,139,5
983,140,5
983,141,3
983,142,3
983,143,4
983,144,5
983,145,5
983,146,4
983,147,4
983,148,2
983,149,5
983,150,4
983,151,4
983,152,4
983,153,4
983,154,4
983,155,3
983,156,3
983,157,4
983,159,5
983,161,5
983,163,4
983,164,4
983,166,4
983,167,3
983,168,4
983,170,5
983,171,3
983,172,3
983,173,4
983,174,5
983,175,2
983,176,4
983,177,5
983,178,4
983,179,5
983,181,5
983,182,4
983,183,3
983,184,4
983,185,4
983,187,3
983,188,4
983,189,4
983,190,5
983,191,5
983,193,4
983,194,3
983,195,4
983,196,4
983,197,3
983,199,4
983,200,4
983,201,3
984,0,5
984,11,3
984,21,3
984,42,5
984,44,4
984,53,5
984,92,4
984,97,3
984,100,5
984,158,4
985,0,5
985,35,5
985,46,5
985,51,5
985,78,5
985,125,5
985,158,5
985,161,5
985,167,5
985,168,5
986,0,5
986,1,5
986,2,4
986,3,4
986,4,5
986,6,5
986,7,5
986,14,5
986,16,5
986,19,4
986,23,5
986,25,4
986,31,4
986,34,5
986,37,5
986,54,4
986,61,5
986,63,5
986,78,5
986,91,3
986,92,4
986,100,3
986,106,5
986,123,5
986,145,3
986,148,5
986,150,5
986,153,4
986,163,4
986,173,5
986,189,5
986,195,3
986,197,4
986,200,3
987,0,5
987,14,5
987,24,5
987,25,5
987,31,5
987,41,5
987,47,5
987,78,5
987,87,5
987,120,5
987,132,5
987,173,5
987,184,5
987,187,5
988,0,4
988,2,4
988,3,5
988,12,4
988,13,4
988,19,4
988,21,5
988,28,4
988,36,5
988,43,5
988,88,4
988,100,4
988,103,4
988,106,4
988,115,4
988,127,4
988,182,4
989,0,4
989,2,4
989,3,5
989,12,4
989,13,4
989,19,4
989,21,5
989,28,4
989,36,5
989,43,4
989,88,4
989,100,4
989,103,4
989,106,4
989,115,4
989,127,4
989,182,4
990,0,5
990,17,5
990,42,5
990,61,5
990,72,5
990,113,5
990,132,5
990,133,5
990,173,5
991,0,4
991,13,5
991,35,3
991,53,3
991,78,4
991,88,4
991,98,5
991,103,3
991,142,5
991,173,4
991,197,4
992,0,5
992,2,5
992,8,5
992,11,5
992,13,5
992,24,4
992,42,5
992,50,5
992,78,4
992,110,5
992,111,5
992,117,5
992,125,5
992,150,5
992,153,3
992,163,4
992,166,5
992,188,4
992,191,5
992,198,5
993,0,5
993,8,5
993,12,5
993,24,4
993,37,5
993,58,5
993,63,3
993,156,1
994,0,5
994,5,5
994,6,5
994,14,5
994,71,3
994,115,5
994,150,4
995,0,5
995,9,4
995,23,5
995,53,4
995,63,4
995,155,5
996,0,5
996,3,5
996,9,5
996,43,5
996,49,5
996,59,5
996,92,5
996,166,5
997,0,4
997,1,4
997,2,4
997,26,4
997,47,4
997,113,4
997,115,4
997,133,4
998,0,5
998,3,5
998,5,4
998,8,4
998,21,4
998,37,4
998,88,5
998,100,4
998,115,5
998,133,4
999,0,5
999,4,4
999,5,5
999,7,5
999,8,3
999,10,4
999,18,4
999,19,5
999,21,4
999,26,4
999,29,3
999,31,5
999,38,4
999,41,4
999,42,4
999,44,5
999,46,3
999,47,4
999,48,4
999,50,4
999,58,4
999,61,4
999,64,4
999,65,3
999,67,4
999,69,3
999,71,5
999,77,4
999,78,3
999,79,4
999,81,4
999,86,4
999,88,4
999,107,4
999,109,4
999,110,4
999,117,4
999,118,4
999,123,1
999,129,3
999,132,4
999,144,4
999,145,3
999,155,4
999,156,5
999,167,3
999,169,3
999,183,3
999,187,4
999,194,3
1000,0,3
1000,2,3
1000,3,3
1000,5,3
1000,10,3
1000,14,3
1000,15,3
1000,16,3
1000,17,3
1000,29,3
1000,31,3
1000,34,3
1000,36,3
1000,38,3
1000,84,3
1000,85,3
1000,87,3
1000,92,3
1000,100,3
1000,102,3
1000,117,3
1000,121,3
1000,123,3
1000,132,3
1000,137,3
1000,140,3
1000,142,3
1000,148,3
1000,153,3
1000,161,3
1000,162,3
1000,168,4
1000,169,3
1000,172,3
1000,176,3
1000,184,3
1000,186,3
1000,187,3
1001,0,4
1001,2,5
1001,3,4
1001,4,4
1001,5,4
1001,6,5
1001,7,4
1001,8,4
1001,9,5
1001,10,4
1001,11,4
1001,12,3
1001,13,3
1001,15,5
1001,18,3
1001,20,4
1001,25,4
1001,26,4
1001,27,4
1001,28,4
1001,35,4
1001,39,4
1001,41,3
1001,43,5
1001,46,3
1001,63,5
1001,67,3
1001,70,5
1001,96,4
1001,97,3
1001,156,5
1001,182,3
1002,0,5
1002,1,4
1002,32,5
1002,61,3
1002,78,5
1002,84,4
1002,87,5
1002,93,3
1002,154,3
1002,158,4
1002,161,4
1002,163,5
1003,0,5
1003,41,5
1003,66,4
1003,92,5
1003,167,5
1003,194,5
1004,0,5
1004,5,5
1004,16,4
1004,17,5
1004,19,5
1004,20,3
1004,23,5
1004,32,5
1004,36,4
1004,38,4
1004,41,4
1004,42,3
1004,44,4
1004,47,3
1004,50,5
1004,51,4
1004,52,3
1004,65,3
1004,68,5
1004,71,5
1004,83,4
1004,85,1
1004,87,5
1004,91,5
1004,94,3
1004,97,4
1004,98,5
1004,106,4
1004,109,5
1004,117,4
1004,121,5
1004,123,4
1004,125,5
1004,127,4
1004,131,4
1004,132,5
1004,133,3
1004,134,3
1004,135,5
1004,138,5
1004,140,5
1004,144,4
1004,147,5
1004,148,5
1004,156,4
1004,159,4
1004,161,4
1004,177,5
1004,178,4
1004,179,3
1004,184,4
1004,186,4
1005,0,4
1005,1,4
1005,2,4
1005,3,4
1005,4,4
1005,6,4
1005,7,4
1005,8,4
1005,9,4
1005,10,4
1005,11,4
1005,12,4
1005,14,4
1005,16,4
1005,168,3
1006,0,4
1006,1,4
1006,2,4
1006,3,4
1006,4,4
1006,6,4
1006,8,4
1006,9,4
1006,10,4
1006,11,4
1006,12,4
1006,14,4
1006,16,4
1007,0,4
1007,1,4
1007,2,4
1007,3,4
1007,4,4
1007,6,4
1007,9,4
1007,10,4
1007,11,4
1007,12,4
1007,16,4
1007,19,4
1007,22,4
1008,0,5
1008,1,5
1008,6,5
1008,28,5
1008,56,4
1008,85,5
1008,123,5
1008,187,4
1009,0,5
1009,1,4
1009,2,5
1009,3,4
1009,4,4
1009,5,4
1009,6,5
1009,7,4
1009,9,4
1009,11,4
1009,12,4
1009,13,4
1009,14,4
1009,15,5
1009,16,4
1009,19,4
1009,21,4
1009,22,5
1009,23,4
1009,24,4
1009,31,4
1009,33,4
1009,35,4
1009,36,4
1009,37,4
1009,38,4
1009,47,4
1009,49,5
1009,50,4
1009,51,4
1009,53,4
1009,55,4
1009,58,4
1009,62,5
1009,63,5
1009,67,4
1009,76,5
1009,83,4
1009,84,4
1009,88,4
1009,99,4
1009,100,4
1009,101,4
1009,102,4
1009,104,4
1009,105,4
1009,106,4
1009,107,4
1009,108,4
1009,109,4
1009,116,4
1009,119,4
1009,122,4
1009,123,3
1009,133,4
1009,136,4
1009,137,4
1009,148,4
1009,150,4
1009,152,4
1009,162,4
1009,168,4
1009,169,4
1009,176,4
1009,184,4
1009,198,4
1010,0,4
1010,1,5
1010,2,5
1010,3,4
1010,4,5
1010,19,5
1011,0,5
1011,25,5
1011,29,5
1011,34,5
1011,61,5
1011,81,5
1011,88,5
1011,96,5
1011,114,5
1011,119,4
1011,130,5
1011,138,5
1011,162,5
1011,177,5
1011,200,4
1012,0,5
1012,1,5
1012,2,5
1012,3,5
1012,4,5
1012,5,5
1012,6,5
1012,7,5
1012,8,5
1012,9,5
1012,12,5
1012,14,5
1012,15,5
1012,16,5
1012,18,4
1012,22,5
1012,24,4
1012,28,5
1012,31,5
1012,46,4
1012,52,5
1012,57,5
1012,63,4
1012,79,4
1012,85,4
1012,95,4
1012,117,4
1012,123,4
1012,129,4
1012,130,4
1012,135,4
1012,139,4
1012,156,4
1012,168,4
1013,0,4
1013,1,4
1013,3,4
1013,4,4
1013,7,4
1013,16,4
1013,155,3
1014,0,4
1014,8,5
1014,25,4
1014,26,3
1014,27,5
1014,40,5
1014,45,5
1014,46,5
1014,77,4
1014,86,3
1014,87,5
1014,91,4
1014,92,4
1014,98,4
1014,100,4
1014,132,5
1014,155,4
1015,0,5
1015,14,5
1015,42,5
1015,79,4
1015,89,5
1015,125,4
1016,0,3
1016,1,3
1016,2,3
1016,3,3
1016,4,3
1016,6,3
1016,8,3
1016,9,3
1016,10,3
1016,16,3
1016,21,3
1016,23,3
1016,24,3
1016,26,2
1016,29,3
1016,31,3
1016,37,3
1016,47,3
1016,59,2
1016,62,3
1016,76,3
1016,108,3
1016,116,3
1016,117,3
1016,133,2
1016,154,4
1016,155,3
1016,168,3
1017,0,5
1017,11,4
1017,12,5
1017,16,5
1017,20,4
1017,24,5
1017,47,4
1017,72,4
1017,108,5
1017,172,5
1018,0,5
1018,3,5
1018,8,5
1018,45,4
1018,64,4
1018,78,4
1018,86,4
1018,100,4
1019,0,5
1019,6,5
1019,9,5
1019,13,5
1019,15,5
1019,19,5
1019,22,5
1019,33,5
1019,36,5
1019,84,5
1019,88,4
1019,99,5
1019,108,4
1019,142,5
1019,159,4
1019,166,4
1019,187,5
1020,0,5
1020,2,4
1020,6,4
1020,12,5
1020,50,5
1020,109,5
1020,156,5
1021,0,5
1021,1,5
1021,3,5
1021,16,5
1021,19,5
1021,22,5
1021,24,5
1021,31,5
1021,43,5
1021,99,5
1021,109,4
1021,133,5
1021,148,4
1022,0,5
1022,1,4
1022,2,5
1022,7,4
1022,12,4
1022,13,4
1022,19,5
1022,58,4
1022,63,4
1023,0,4
1023,2,5
1023,7,4
1023,21,4
1023,47,4
1023,172,4
1024,0,5
1024,1,4
1024,6,4
1024,13,4
1024,20,5
1024,103,4
1024,117,4
1024,159,4
1024,168,3
1024,187,4
1024,194,5
1024,197,5
1025,0,5
1025,37,5
1025,57,4
1025,85,5
1025,144,4
1025,184,4
1026,0,4
1026,1,4
1026,2,5
1026,7,5
1026,8,4
1026,12,5
1026,24,4
1026,52,4
1026,74,4
1026,85,4
1026,87,4
1026,109,4
1026,123,4
1026,132,4
1026,147,4
1026,148,4
1026,169,4
1026,176,4
1026,193,5
1027,0,4
1027,1,4
1027,2,4
1027,8,4
1027,23,4
1027,26,4
1027,31,4
1028,0,4
1028,5,4
1028,8,4
1028,12,4
1028,35,4
1028,45,4
1028,53,4
1028,63,4
1028,107,4
1028,153,4
1028,158,4
1028,159,4
1028,193,4
1029,0,4
1029,8,4
1029,12,4
1029,35,4
1029,43,4
1029,45,4
1029,53,4
1029,63,4
1029,88,4
1029,153,4
1029,158,4
1029,159,4
1029,193,4
1030,0,4
1030,1,4
1030,2,4
1030,3,4
1030,4,4
1030,5,4
1030,6,4
1030,7,4
1030,8,4
1030,9,4
1030,11,4
1030,12,4
1030,13,4
1030,14,4
1030,15,4
1030,16,4
1030,17,4
1030,18,4
1030,19,4
1030,20,4
1030,21,4
1030,22,4
1030,24,4
1030,25,4
1030,26,4
1030,27,4
1030,28,4
1030,29,4
1030,31,4
1030,32,4
1030,33,4
1030,34,4
1030,36,4
1030,37,4
1030,38,4
1030,39,4
1030,40,4
1030,42,4
1030,43,4
1030,45,4
1030,46,4
1030,47,4
1030,48,4
1030,49,4
1030,51,4
1030,52,4
1030,53,4
1030,56,4
1030,57,4
1030,58,4
1030,59,4
1030,63,4
1030,64,4
1030,65,4
1030,66,4
1030,67,4
1030,68,4
1030,69,4
1030,70,4
1030,71,4
1030,73,4
1030,75,4
1030,77,4
1030,79,4
1030,80,4
1030,81,4
1030,84,4
1030,86,4
1030,87,4
1030,88,4
1030,89,4
1030,90,4
1030,91,4
1030,92,4
1030,93,4
1030,94,4
1030,95,4
1030,96,4
1030,97,4
1030,98,4
1030,99,4
1030,100,4
1030,101,4
1030,103,4
1030,104,4
1030,105,4
1030,106,4
1030,107,4
1030,108,4
1030,111,4
1030,112,4
1030,114,4
1030,115,4
1030,116,4
1030,117,4
1030,118,4
1030,120,4
1030,122,4
1030,123,4
1030,124,4
1030,125,4
1030,126,4
1030,127,4
1030,128,4
1030,129,4
1030,130,4
1030,131,4
1030,132,4
1030,133,4
1030,134,4
1030,135,4
1030,137,4
1030,138,4
1030,139,4
1030,142,4
1030,144,4
1030,145,4
1030,146,4
1030,147,4
1030,148,4
1030,151,4
1030,154,4
1030,155,4
1030,157,4
1030,160,4
1030,161,4
1030,162,4
1030,164,4
1030,166,4
1030,167,4
1030,169,4
1030,170,4
1030,172,4
1030,174,4
1030,175,4
1030,176,4
1030,178,4
1030,179,4
1030,180,4
1030,182,4
1030,183,4
1030,185,4
1030,187,4
1030,188,4
1030,189,4
1030,190,4
1030,191,4
1030,192,4
1030,194,4
1030,195,4
1030,196,4
1030,198,4
1030,199,4
1030,200,4
1030,201,4
1031,0,4
1031,2,4
1031,3,4
1031,4,4
1031,5,4
1031,12,4
1031,13,4
1031,15,4
1031,16,4
1031,24,4
1031,37,5
1031,75,4
1031,168,5
1032,0,5
1032,1,5
1032,8,5
1032,9,4
1032,10,5
1032,11,5
1032,17,5
1032,25,5
1032,34,5
1032,37,5
1032,42,5
1032,51,4
1032,60,4
1032,64,4
1032,73,4
1032,76,5
1032,81,3
1032,87,5
1032,94,4
1032,96,5
1032,129,5
1032,146,4
1032,155,5
1032,158,5
1032,161,5
1032,187,5
1033,0,4
1033,2,4
1033,3,4
1033,6,4
1033,12,3
1033,21,5
1033,28,4
1033,59,4
1033,75,4
1033,187,5
1034,0,5
1034,1,5
1034,2,5
1034,3,5
1034,6,5
1034,12,5
1034,14,5
1034,21,5
1034,148,5
1034,187,4
1035,0,4
1035,1,4
1035,3,4
1035,6,4
1035,7,4
1035,8,4
1035,16,3
1035,19,4
1035,21,4
1035,28,4
1035,58,3
1035,66,3
1035,79,3
1035,98,4
1035,117,4
1035,133,4
1036,0,5
1036,10,5
1036,20,4
1036,44,5
1036,111,4
1036,184,5
1037,0,5
1037,2,4
1037,3,5
1037,6,5
1037,21,4
1037,39,5
1037,43,4
1038,0,4
1038,5,4
1038,16,4
1038,21,4
1038,22,4
1038,29,4
1038,35,4
1039,0,4
1039,3,4
1039,4,3
1039,37,2
1039,39,3
1039,76,3
1040,0,5
1040,3,4
1040,6,5
1040,7,5
1040,9,5
1040,12,5
1040,16,4
1040,19,5
1040,21,4
1040,24,5
1040,32,5
1040,39,5
1040,88,4
1040,97,4
1040,109,4
1040,146,4
1040,159,5
1040,164,5
1040,185,4
1041,0,4
1041,1,4
1041,3,4
1041,12,4
1041,16,4
1041,135,4
1041,183,4
1042,0,3
1042,10,4
1042,12,4
1042,16,3
1042,24,4
1042,32,4
1042,59,4
1043,0,4
1043,1,4
1043,2,4
1043,4,4
1043,7,4
1043,16,4
1043,47,4
1044,0,4
1044,7,4
1044,11,4
1044,24,4
1044,72,3
1044,76,3
1044,140,4
1044,156,4
1045,0,5
1045,1,5
1045,3,5
1045,6,5
1045,10,5
1045,12,4
1045,14,4
1045,43,5
1045,47,4
1045,88,4
1045,156,3
1046,0,5
1046,2,5
1046,7,5
1046,10,5
1046,13,5
1046,16,5
1046,21,5
1046,24,5
1046,31,5
1046,47,5
1046,92,5
1046,133,5
1047,0,4
1047,3,4
1047,4,4
1047,6,4
1047,12,4
1047,21,4
1047,31,4
1047,35,4
1047,40,4
1047,133,4
1047,147,4
1047,156,4
1048,0,4
1048,1,4
1048,2,4
1048,3,4
1048,4,4
1048,12,4
1048,16,4
1048,21,4
1048,27,4
1048,31,4
1048,35,4
1048,86,4
1048,122,4
1048,133,4
1048,147,4
1048,156,4
1048,180,4
1048,181,4
1049,0,4
1049,1,3
1049,4,4
1049,7,4
1049,8,4
1049,13,5
1049,19,3
1049,21,5
1049,56,4
1049,84,4
1049,97,3
1049,123,3
1049,148,4
1049,157,4
1049,187,4
1049,191,4
1050,0,5
1050,2,4
1050,4,4
1050,5,5
1050,7,4
1050,8,5
1050,13,5
1050,19,3
1050,21,4
1050,37,3
1050,97,3
1050,109,3
1050,127,4
1050,156,4
1050,157,4
1050,172,4
1050,187,4
1051,0,4
1051,1,4
1051,2,5
1051,4,4
1051,7,4
1051,8,4
1051,13,5
1051,17,5
1051,19,3
1051,84,4
1051,156,4
1051,157,4
1051,187,4
1052,0,4
1052,1,5
1052,3,4
1052,5,5
1052,7,4
1052,8,4
1052,10,4
1052,13,4
1052,21,4
1052,29,4
1052,38,4
1052,43,4
1052,51,4
1052,53,4
1052,54,4
1053,0,5
1053,3,4
1053,4,5
1053,6,4
1053,7,4
1053,8,4
1053,10,4
1053,12,4
1053,15,4
1053,17,5
1053,19,4
1053,20,4
1053,28,4
1053,29,4
1053,38,4
1053,43,4
1053,48,4
1053,53,4
1053,56,5
1054,0,4
1054,3,4
1054,13,4
1054,20,4
1054,21,4
1054,22,4
1054,47,4
1054,115,4
1054,122,4
1054,156,4
1054,164,4
1055,0,4
1055,1,4
1055,2,4
1055,16,5
1055,76,5
1055,127,5
1055,166,5
1056,0,3
1056,1,3
1056,2,3
1056,3,3
1056,4,4
1056,5,4
1056,6,3
1056,7,3
1056,8,4
1056,9,3
1056,10,3
1056,11,4
1056,12,4
1056,13,3
1056,15,3
1056,16,4
1056,17,3
1056,18,3
1056,19,3
1056,20,3
1056,21,3
1056,22,3
1056,25,3
1056,49,4
1057,0,4
1057,2,3
1057,3,3
1057,4,3
1057,5,3
1057,6,3
1057,7,3
1057,8,3
1057,9,3
1057,10,4
1057,11,3
1057,12,4
1057,13,4
1057,14,4
1057,15,3
1057,16,4
1057,17,3
1057,18,4
1057,19,3
1057,20,3
1057,21,3
1057,22,4
1057,25,4
1057,49,3
1058,0,4
1058,3,4
1058,4,4
1058,8,4
1058,10,4
1058,11,4
1058,12,4
1058,16,4
1058,18,4
1058,23,4
1058,29,4
1058,31,4
1058,34,4
1058,35,4
1058,37,4
1058,43,4
1058,45,4
1058,58,4
1058,74,4
1058,76,4
1058,89,3
1058,117,4
1058,130,4
1058,136,4
1058,137,4
1058,152,4
1058,153,4
1058,156,4
1058,176,3
1058,180,4
1059,0,3
1059,3,4
1059,5,4
1059,7,4
1059,8,4
1059,9,4
1059,10,4
1059,13,3
1059,14,4
1059,15,4
1059,16,5
1059,17,4
1059,18,4
1059,19,4
1059,20,4
1059,21,4
1059,22,4
1059,24,5
1059,25,4
1059,28,4
1059,29,4
1059,31,4
1059,33,4
1059,39,4
1059,43,4
1059,47,4
1059,49,4
1059,59,4
1059,68,4
1059,201,4
1060,0,3
1060,8,4
1060,18,4
1060,24,4
1060,31,4
1060,66,4
1060,68,4
1060,70,3
1060,88,4
1060,105,3
1061,0,4
1061,1,4
1061,2,4
1061,17,4
1061,25,4
1061,69,3
1061,77,4
1061,93,3
1061,111,4
1061,130,4
1061,171,3
1062,0,4
1062,1,3
1062,44,3
1062,48,4
1062,55,5
1062,69,4
1062,89,3
1062,96,4
1062,109,4
1062,126,4
1063,0,5
1063,2,5
1063,8,5
1063,9,5
1063,12,3
1063,14,5
1063,16,4
1063,19,3
1063,20,5
1063,22,5
1063,24,4
1063,25,4
1063,27,5
1063,28,4
1063,33,5
1063,35,3
1063,37,4
1063,40,4
1063,45,4
1063,46,4
1063,47,3
1063,49,4
1063,51,4
1063,54,5
1063,63,5
1063,65,4
1063,67,4
1063,69,3
1063,73,4
1063,81,3
1063,82,3
1063,84,2
1063,87,5
1063,95,4
1063,96,3
1063,97,4
1063,99,3
1063,101,3
1063,103,3
1063,104,5
1063,105,5
1063,107,4
1063,109,3
1063,113,3
1063,114,3
1063,116,3
1063,117,3
1063,119,4
1063,123,5
1063,124,3
1063,125,3
1063,126,3
1063,127,4
1063,129,5
1063,132,3
1063,133,3
1063,134,4
1063,137,4
1063,138,4
1063,139,4
1063,142,4
1063,146,4
1063,147,4
1063,155,3
1063,156,4
1063,158,4
1063,159,3
1063,167,3
1063,171,4
1063,173,3
1063,175,4
1063,176,3
1063,177,3
1063,178,4
1063,180,4
1063,182,2
1063,183,4
1063,184,3
1063,186,4
1063,189,4
1063,190,3
1063,192,2
1063,195,3
1063,198,4
1063,200,4
1063,201,3
1064,0,4
1064,1,4
1064,4,4
1064,19,4
1064,21,4
1064,189,3
1065,0,5
1065,18,3
1065,48,3
1065,51,4
1065,87,3
1065,94,4
1065,106,4
1065,115,4
1065,193,4
1066,0,4
1066,2,4
1066,8,4
1066,19,4
1066,117,4
1066,133,4
1067,0,4
1067,9,4
1067,28,4
1067,31,4
1067,93,4
1067,94,4
1067,98,4
1067,103,4
1067,133,4
1068,0,4
1068,1,4
1068,4,4
1068,6,4
1068,16,4
1068,58,4
1069,0,5
1069,31,4
1069,50,4
1069,109,4
1069,148,3
1069,169,5
1070,0,5
1070,1,5
1070,6,5
1070,23,5
1070,25,5
1070,109,5
1070,156,5
1071,0,4
1071,1,4
1071,2,4
1071,3,4
1071,4,4
1071,5,4
1071,6,4
1071,7,4
1071,8,4
1071,9,4
1071,10,4
1071,11,4
1071,12,4
1071,13,4
1071,14,4
1071,15,4
1071,16,4
1071,21,4
1071,22,4
1071,24,4
1071,109,4
1072,0,5
1072,1,5
1072,2,3
1072,3,5
1072,4,5
1072,5,4
1072,6,5
1072,7,5
1072,8,5
1072,9,5
1072,10,5
1072,11,5
1072,12,5
1072,13,4
1072,14,5
1072,15,5
1072,16,5
1072,17,5
1072,18,5
1072,19,5
1072,20,5
1072,21,5
1072,22,4
1072,23,5
1072,24,5
1072,25,5
1072,26,5
1072,27,5
1072,28,3
1072,29,4
1072,31,5
1072,32,5
1072,33,4
1072,34,5
1072,35,4
1072,36,5
1072,37,4
1072,38,5
1072,39,5
1072,40,4
1072,41,5
1072,42,5
1072,43,4
1072,44,5
1072,45,4
1072,46,5
1072,47,4
1072,48,5
1072,49,5
1072,50,5
1072,51,5
1072,52,5
1072,53,5
1072,54,5
1072,55,5
1072,56,4
1072,57,4
1072,58,5
1072,59,5
1072,60,5
1072,61,5
1072,62,5
1072,63,4
1072,64,5
1072,65,4
1072,66,5
1072,67,5
1072,68,5
1072,69,4
1072,70,5
1072,71,5
1072,72,5
1072,73,5
1072,74,4
1072,75,5
1072,76,5
1072,77,4
1072,78,5
1072,79,4
1072,80,5
1072,81,5
1072,82,4
1072,84,5
1072,85,3
1072,86,3
1072,87,5
1072,88,5
1072,89,5
1072,90,5
1072,91,5
1072,92,5
1072,93,5
1072,94,4
1072,95,5
1072,96,5
1072,97,4
1072,98,5
1072,99,4
1072,100,5
1072,101,5
1072,102,4
1072,103,5
1072,104,5
1072,105,4
1072,106,5
1072,107,5
1072,108,4
1072,109,5
1072,110,5
1072,111,5
1072,112,4
1072,113,5
1072,114,5
1072,115,5
1072,116,3
1072,117,4
1072,118,4
1072,119,3
1072,120,5
1072,121,5
1072,122,4
1072,123,5
1072,124,5
1072,125,5
1072,126,5
1072,127,5
1072,128,5
1072,129,5
1072,130,4
1072,131,5
1072,132,5
1072,133,5
1072,134,4
1072,135,5
1072,136,5
1072,137,4
1072,138,5
1072,139,5
1072,140,5
1072,141,4
1072,142,4
1072,143,5
1072,144,5
1072,145,5
1072,146,5
1072,147,3
1072,148,4
1072,149,5
1072,150,5
1072,151,5
1072,152,5
1072,153,4
1072,154,4
1072,155,5
1072,156,5
1072,157,5
1072,158,4
1072,159,5
1072,160,4
1072,161,5
1072,162,5
1072,163,4
1072,164,5
1072,165,5
1072,166,3
1072,167,5
1072,168,4
1072,169,4
1072,170,4
1072,171,4
1072,172,4
1072,173,5
1072,174,5
1072,175,4
1072,176,5
1072,177,4
1072,178,5
1072,179,4
1072,180,4
1072,181,5
1072,182,5
1072,183,4
1072,184,4
1072,185,5
1072,186,5
1072,188,3
1072,189,4
1072,190,4
1072,191,4
1072,192,4
1072,193,3
1072,194,3
1072,195,5
1072,196,5
1072,197,4
1072,198,5
1072,199,5
1072,200,5
1072,201,3
1073,0,5
1073,4,4
1073,6,5
1073,37,4
1073,55,3
1073,100,4
1073,104,4
1073,166,5
1073,186,4
1074,0,4
1074,1,4
1074,2,4
1074,5,4
1074,8,4
1074,16,4
1074,19,4
1074,50,4
1074,109,4
1075,0,5
1075,1,5
1075,2,5
1075,4,5
1075,7,5
1075,8,5
1075,11,5
1076,0,4
1076,1,4
1076,2,4
1076,3,4
1076,31,4
1076,59,4
1076,117,4
1076,180,4
1077,0,5
1077,1,5
1077,10,4
1077,17,5
1077,28,5
1077,39,4
1077,176,4
1078,0,5
1078,10,5
1078,19,4
1078,22,4
1078,31,4
1078,142,4
1078,176,4
1079,0,5
1079,1,5
1079,2,5
1079,3,5
1079,4,5
1079,5,5
1079,6,4
1079,7,5
1079,8,5
1079,11,5
1079,12,5
1079,13,5
1079,14,4
1079,16,5
1079,17,5
1079,19,5
1079,20,4
1079,21,5
1079,22,5
1079,28,4
1079,32,5
1079,47,5
1079,60,5
1079,62,4
1079,109,5
1079,141,5
1079,142,5
1079,159,5
1079,166,4
1079,172,5
1079,176,4
1080,0,4
1080,1,4
1080,5,5
1080,6,5
1080,20,5
1080,41,3
1080,50,5
1080,51,5
1080,61,4
1080,71,5
1080,72,4
1080,90,4
1080,91,5
1080,127,5
1080,132,2
1080,133,4
1080,148,3
1080,161,1
1080,169,4
1080,180,4
1080,191,3
1081,0,5
1081,5,5
1081,22,5
1081,24,5
1081,42,5
1081,44,5
1081,74,5
1081,87,5
1081,123,5
1081,132,4
1081,148,5
1081,156,4
1081,193,4
1082,0,4
1082,1,4
1082,2,4
1082,4,4
1082,14,5
1082,47,4
1082,123,4
1082,148,3
1083,0,5
1083,1,4
1083,19,5
1083,27,5
1083,37,3
1083,43,4
1083,49,5
1083,97,4
1084,0,5
1084,1,5
1084,2,4
1084,3,5
1084,4,5
1084,5,5
1084,7,4
1084,10,5
1084,13,5
1084,24,5
1084,133,4
1085,0,5
1085,1,5
1085,2,5
1085,4,5
1085,16,5
1085,19,5
1085,20,4
1085,21,5
1085,23,5
1085,25,4
1085,31,3
1085,37,4
1085,47,3
1085,55,3
1085,58,4
1085,65,5
1085,72,4
1085,79,4
1085,82,4
1085,87,4
1085,91,4
1085,95,4
1085,109,4
1085,111,5
1085,113,4
1085,117,4
1085,121,4
1085,122,5
1085,123,4
1085,125,4
1085,126,4
1085,131,4
1085,132,4
1085,147,4
1085,153,4
1085,155,4
1085,156,4
1085,158,4
1085,161,4
1085,165,4
1085,173,4
1085,177,4
1085,187,4
1085,193,4
1086,0,5
1086,2,5
1086,6,5
1086,35,5
1086,58,5
1086,92,5
1086,144,5
1086,153,5
1086,166,5
1086,169,4
1086,193,5
1086,194,5
1087,0,5
1087,24,5
1087,47,5
1087,125,5
1087,135,4
1087,145,4
1087,173,4
1088,0,5
1088,2,5
1088,38,5
1088,43,5
1088,169,5
1088,175,5
1089,0,5
1089,3,5
1089,10,5
1089,20,5
1089,24,5
1089,58,4
1089,159,5
1090,0,5
1090,34,5
1090,44,5
1090,57,5
1090,60,5
1090,61,5
1090,73,5
1090,85,5
1090,144,5
1090,158,5
1091,0,5
