worker_id,task_id,label
1742,1,5
1742,2,5
1742,3,5
1742,5,5
1742,11,5
1742,21,5
1742,24,5
1743,1,5
1743,51,5
1743,56,5
1743,91,3
1743,127,4
1743,175,5
1743,176,5
1744,1,5
1744,2,5
1744,4,5
1744,6,5
1744,8,5
1744,21,5
1744,33,5
1744,73,5
1744,92,5
1744,169,5
1745,1,5
1745,8,4
1745,24,5
1745,30,5
1745,31,5
1745,46,4
1745,60,4
1745,109,5
1745,133,4
1745,168,5
1746,1,5
1746,3,5
1746,16,5
1746,18,5
1746,21,5
1746,24,5
1746,43,4
1746,58,5
1746,106,5
1747,1,5
1747,6,5
1747,7,5
1747,18,5
1747,24,5
1747,41,5
1747,48,5
1747,192,5
1747,201,5
1748,1,5
1748,14,5
1748,21,4
1748,25,4
1748,35,4
1748,54,5
1748,58,5
1748,94,3
1748,133,4
1749,1,5
1749,32,4
1749,47,5
1749,52,5
1749,62,5
1749,120,3
1749,179,4
1749,188,5
1750,1,5
1750,6,5
1750,15,5
1750,24,4
1750,30,5
1750,109,4
1750,157,5
1750,173,4
1750,180,5
1750,193,4
1751,1,5
1751,6,4
1751,11,5
1751,19,4
1751,21,4
1751,24,4
1751,30,4
1751,44,5
1751,47,5
1751,91,4
1751,109,5
1751,123,4
1751,127,5
1751,132,4
1751,197,4
1752,1,5
1752,17,5
1752,47,5
1752,55,5
1752,102,5
1752,197,5
1753,1,5
1753,2,5
1753,7,5
1753,10,5
1753,11,5
1753,12,5
1753,13,5
1753,15,4
1753,16,5
1753,19,4
1753,20,4
1753,21,4
1753,22,5
1753,23,5
1753,29,5
1753,32,5
1753,35,5
1753,37,4
1753,50,5
1753,55,5
1753,56,5
1753,80,4
1753,92,4
1753,94,4
1753,97,4
1753,119,3
1753,126,5
1753,127,5
1753,140,4
1753,147,4
1753,150,4
1753,157,4
1753,162,5
1753,173,5
1753,184,4
1753,197,4
1754,1,5
1754,5,5
1754,7,5
1754,12,3
1754,38,5
1754,41,5
1755,1,5
1755,4,5
1755,11,5
1755,20,5
1755,43,4
1755,53,5
1755,57,5
1755,66,5
1755,74,5
1755,79,5
1755,88,4
1755,92,5
1755,97,4
1755,103,5
1755,115,4
1755,124,5
1755,130,5
1755,140,5
1755,145,5
1755,146,5
1755,153,5
1755,166,5
1755,193,5
1755,194,5
1755,200,5
1756,1,5
1756,14,4
1756,45,4
1756,58,4
1756,59,4
1756,132,5
1756,169,5
1756,197,4
1757,1,5
1757,2,5
1757,5,4
1757,10,5
1757,11,5
1757,12,5
1757,18,5
1757,54,5
1757,74,5
1757,81,5
1757,117,5
1757,144,5
1758,1,5
1758,2,5
1758,4,4
1758,5,5
1758,21,4
1758,43,4
1758,58,4
1758,88,5
1758,127,3
1758,153,4
1759,1,5
1759,18,5
1759,23,5
1759,24,5
1759,26,5
1759,28,5
1759,30,4
1759,48,5
1759,50,5
1759,52,5
1759,54,5
1759,55,5
1759,58,5
1759,70,5
1759,74,5
1759,80,5
1759,81,5
1759,89,5
1759,92,4
1759,94,3
1759,98,5
1759,103,3
1759,110,5
1759,111,5
1759,121,5
1759,127,5
1759,131,5
1759,147,5
1759,156,5
1759,169,5
1759,174,5
1759,178,5
1759,181,5
1759,187,5
1759,188,5
1759,190,4
1759,194,5
1759,195,4
1760,1,5
1760,2,5
1760,3,5
1760,4,4
1760,8,5
1760,16,5
1760,26,5
1760,27,5
1760,28,5
1760,29,4
1760,30,5
1760,35,4
1760,36,5
1760,40,5
1760,43,4
1760,45,5
1760,57,4
1760,60,5
1760,64,3
1760,77,5
1760,79,5
1760,86,5
1760,114,4
1760,116,4
1760,118,4
1760,135,4
1760,143,4
1760,157,4
1760,173,5
1760,175,4
1760,196,3
1761,1,5
1761,21,4
1761,74,4
1761,117,4
1761,127,5
1761,133,5
1761,135,5
1761,153,5
1761,187,5
1762,1,5
1762,2,5
1762,3,5
1762,4,5
1762,5,5
1762,6,5
1762,11,5
1762,12,5
1762,18,5
1763,1,4
1763,3,5
1763,8,5
1763,22,4
1763,42,4
1763,93,5
1763,128,4
1763,141,4
1763,182,4
1763,187,4
1764,1,5
1764,63,5
1764,132,5
1764,154,3
1764,168,4
1764,179,3
1764,187,3
1765,1,5
1765,22,5
1765,35,5
1765,84,5
1765,85,4
1765,173,4
1766,1,5
1766,5,5
1766,7,5
1766,11,5
1766,17,5
1766,18,5
1766,24,4
1766,28,5
1766,30,5
1766,47,5
1766,52,4
1766,56,5
1766,66,5
1766,83,2
1766,119,4
1766,123,5
1766,125,4
1766,126,4
1766,147,5
1766,156,5
1766,161,3
1766,165,4
1766,169,4
1766,182,4
1766,187,3
1767,1,5
1767,4,5
1767,35,5
1767,43,4
1767,58,4
1767,74,5
1767,88,3
1767,89,4
1767,127,4
1767,133,3
1767,153,5
1767,169,4
1767,185,4
1768,1,4
1768,2,5
1768,11,4
1768,29,4
1768,36,4
1768,66,4
1768,67,4
1768,79,4
1768,81,4
1768,128,4
1769,1,5
1769,4,4
1769,5,5
1769,6,1
1769,11,4
1769,12,1
1769,13,4
1769,19,4
1769,20,5
1769,23,5
1769,24,5
1769,30,5
1769,31,5
1769,34,5
1769,35,5
1769,38,5
1769,42,5
1769,50,5
1769,51,5
1769,52,5
1769,56,5
1769,60,5
1769,61,5
1769,62,5
1769,70,3
1769,71,5
1769,88,5
1769,109,5
1769,113,5
1769,115,3
1769,123,4
1769,125,5
1769,126,5
1769,133,5
1769,135,2
1769,138,5
1769,146,4
1769,155,4
1770,1,4
1770,2,4
1770,3,5
1770,4,5
1770,5,4
1770,6,5
1770,12,4
1770,13,4
1770,21,5
1770,29,5
1770,33,5
1770,58,5
1770,59,5
1770,66,4
1770,76,5
1770,83,4
1770,94,4
1770,97,5
1770,103,4
1770,106,4
1770,117,5
1770,127,4
1770,133,4
1770,137,4
1770,150,5
1770,153,5
1770,157,4
1770,166,4
1770,171,4
1770,180,4
1770,187,4
1770,189,4
1770,193,5
1770,197,4
1771,1,5
1771,11,5
1771,12,4
1771,32,5
1771,66,5
1771,119,5
1771,145,5
1772,1,5
1772,9,5
1772,22,4
1772,24,5
1772,51,5
1772,85,3
1772,154,5
1773,1,5
1773,3,5
1773,4,4
1773,21,3
1773,24,4
1773,38,4
1773,110,4
1773,157,4
1773,159,4
1773,166,4
1773,184,3
1773,187,3
1774,1,5
1774,4,5
1774,11,4
1774,21,4
1774,28,5
1774,43,3
1774,59,5
1774,185,3
1775,1,5
1775,3,5
1775,4,5
1775,21,4
1775,74,4
1775,117,4
1775,193,4
1776,1,5
1776,2,5
1776,5,5
1776,6,5
1776,104,5
1776,105,5
1776,133,5
1776,141,5
1777,1,5
1777,61,5
1777,81,4
1777,87,5
1777,90,3
1777,103,5
1777,184,4
1777,197,5
1778,1,5
1778,29,5
1778,55,5
1778,163,5
1778,166,5
1778,192,4
1779,1,5
1779,2,5
1779,3,5
1779,6,5
1779,11,5
1779,28,5
1779,42,5
1779,52,5
1779,133,2
1780,1,5
1780,3,5
1780,5,5
1780,21,5
1780,28,5
1780,41,5
1780,43,5
1780,64,5
1781,1,4
1781,5,4
1781,33,4
1781,69,5
1781,78,5
1781,133,5
1781,160,3
1782,1,5
1782,2,5
1782,3,5
1782,4,5
1782,5,5
1782,6,5
1782,7,5
1782,8,5
1782,10,4
1782,11,5
1782,12,5
1782,13,5
1782,17,5
1782,18,4
1782,19,4
1782,20,4
1782,22,5
1782,28,3
1782,29,4
1782,32,5
1782,35,4
1782,38,4
1782,39,4
1782,42,4
1782,43,4
1782,46,3
1782,49,4
1782,59,5
1782,60,5
1782,61,4
1782,62,5
1782,66,4
1782,69,3
1782,71,4
1782,91,3
1782,97,5
1782,99,5
1782,106,4
1782,124,4
1782,137,4
1783,1,5
1783,6,5
1783,7,5
1783,9,5
1783,16,5
1783,20,5
1783,21,5
1783,32,5
1783,41,5
1783,52,5
1783,54,5
1783,58,5
1783,71,5
1783,73,5
1783,91,5
1783,93,5
1783,97,5
1783,103,5
1783,122,5
1783,126,5
1783,132,5
1783,167,5
1783,176,5
1783,179,5
1783,182,4
1783,187,5
1784,1,5
1784,2,4
1784,3,5
1784,5,5
1784,6,5
1784,8,5
1784,9,5
1784,11,5
1784,12,4
1785,1,4
1785,2,4
1785,10,5
1785,32,5
1785,56,4
1785,61,4
1785,71,5
1785,79,4
1785,87,4
1785,109,4
1785,115,4
1785,143,4
1785,177,4
1785,178,5
1785,197,3
1786,1,3
1786,14,4
1786,17,5
1786,18,3
1786,26,4
1786,30,5
1786,34,3
1786,43,4
1786,56,2
1786,75,5
1786,77,4
1786,79,5
1786,86,4
1786,118,4
1786,123,4
1786,124,2
1786,125,1
1786,133,2
1786,164,5
1786,181,3
1786,187,1
1787,1,5
1787,35,4
1787,67,5
1787,84,4
1787,126,5
1787,132,4
1787,134,3
1787,146,4
1787,148,4
1787,155,5
1788,1,4
1788,9,5
1788,11,5
1788,30,4
1788,31,5
1788,47,5
1788,63,5
1788,85,5
1788,109,5
1788,132,5
1788,148,4
1788,156,5
1788,169,5
1788,172,5
1788,184,5
1788,187,5
1789,1,5
1789,80,4
1789,117,2
1789,123,4
1789,125,3
1789,132,4
1789,169,4
1789,172,3
1789,186,4
1789,187,5
1790,1,5
1790,54,5
1790,166,4
1790,179,5
1790,184,5
1790,197,5
1791,1,5
1791,7,5
1791,20,4
1791,35,5
1791,38,4
1791,43,5
1791,94,4
1791,101,4
1791,103,2
1791,111,4
1791,125,5
1791,141,5
1791,200,4
1792,1,4
1792,5,3
1792,10,5
1792,12,4
1792,145,5
1792,156,3
1793,1,5
1793,24,5
1793,30,5
1793,31,5
1793,62,5
1793,171,4
1793,176,5
1793,187,5
1794,1,5
1794,20,3
1794,22,3
1794,23,3
1794,54,3
1794,56,5
1794,71,4
1794,92,3
1794,127,4
1794,174,4
1795,1,5
1795,2,4
1795,3,5
1795,4,5
1795,10,4
1795,14,5
1795,21,5
1795,24,5
1795,25,5
1795,28,4
1795,29,5
1795,34,4
1795,35,5
1795,47,4
1795,50,5
1795,62,4
1795,71,3
1795,148,4
1795,173,5
1796,1,5
1796,4,5
1796,9,5
1796,11,4
1796,16,5
1796,30,5
1796,32,5
1796,44,5
1796,64,5
1796,128,5
1796,140,5
1796,147,5
1796,153,4
1796,187,4
1797,1,5
1797,11,5
1797,13,5
1797,38,5
1797,44,5
1797,89,5
1798,1,5
1798,2,4
1798,10,4
1798,51,5
1798,62,4
1798,97,3
1799,1,5
1799,22,5
1799,117,4
1799,126,5
1799,132,4
1799,148,4
1800,1,5
1800,7,5
1800,8,4
1800,9,5
1800,10,4
1800,11,5
1800,15,5
1800,18,4
1800,20,4
1800,21,4
1800,23,5
1800,24,5
1800,25,4
1800,27,4
1800,29,4
1800,32,4
1800,34,4
1800,35,4
1800,37,3
1800,38,4
1800,41,4
1800,42,4
1800,44,5
1800,46,5
1800,49,5
1800,51,5
1800,52,4
1800,53,4
1800,54,5
1800,56,4
1800,57,4
1800,58,4
1800,59,5
1800,60,5
1800,61,5
1800,64,5
1800,69,4
1800,70,4
1800,71,4
1800,72,5
1800,73,5
1800,74,4
1800,79,4
1800,80,4
1800,88,5
1800,91,4
1800,93,5
1800,94,4
1800,119,5
1800,127,4
1800,133,3
1800,187,5
1801,1,5
1801,6,5
1801,24,5
1801,51,5
1801,137,5
1801,176,5
1801,179,5
1801,187,5
1801,194,5
1802,1,5
1802,5,5
1802,13,4
1802,58,5
1802,70,5
1802,79,4
1802,92,5
1802,131,5
1803,1,5
1803,4,5
1803,16,5
1803,58,5
1803,98,5
1803,180,5
1804,1,5
1804,5,4
1804,6,4
1804,12,4
1804,14,5
1804,86,2
1804,91,2
1804,117,4
1804,133,4
1804,134,3
1804,191,4
1804,192,4
1805,1,5
1805,9,5
1805,16,4
1805,52,5
1805,69,4
1805,91,4
1806,1,4
1806,4,4
1806,5,4
1806,11,4
1806,12,5
1806,18,4
1806,21,4
1806,22,4
1806,32,4
1806,33,4
1806,39,4
1806,46,4
1806,52,5
1806,58,4
1806,66,4
1806,90,4
1806,93,4
1806,96,4
1806,103,4
1806,104,4
1806,105,4
1806,114,4
1806,129,4
1806,133,5
1806,171,4
1806,178,4
1806,191,4
1807,1,5
1807,44,5
1807,51,4
1807,52,5
1807,54,4
1807,58,4
1807,74,5
1808,1,5
1808,2,5
1808,4,5
1808,18,5
1808,25,5
1808,41,5
1808,42,5
1808,48,5
1808,71,5
1808,73,5
1808,89,4
1808,110,5
1808,121,5
1808,135,5
1808,177,5
1809,1,5
1809,5,5
1809,7,5
1809,10,4
1809,11,4
1809,12,4
1809,21,5
1809,23,4
1809,38,4
1809,42,5
1809,46,4
1809,55,4
1809,67,4
1809,70,5
1809,75,5
1809,81,4
1809,97,4
1809,117,4
1809,128,4
1809,133,5
1809,187,4
1810,1,5
1810,10,5
1810,44,5
1810,53,5
1810,69,5
1810,78,4
1810,119,5
1811,1,4
1811,3,5
1811,7,5
1811,8,5
1811,49,5
1811,50,5
1812,1,4
1812,11,4
1812,54,4
1812,61,4
1812,68,4
1812,70,3
1812,71,5
1812,96,4
1812,155,5
1812,163,4
1813,1,5
1813,23,4
1813,53,5
1813,68,5
1813,84,5
1813,89,5
1814,1,4
1814,2,5
1814,27,4
1814,45,4
1814,58,3
1814,95,5
1814,118,3
1814,128,4
1814,177,4
1815,1,5
1815,4,5
1815,21,5
1815,27,5
1815,35,5
1815,40,5
1815,41,5
1815,43,4
1815,44,5
1815,45,5
1815,46,5
1815,58,5
1815,72,5
1815,91,5
1815,97,5
1815,104,5
1815,105,5
1815,129,5
1815,141,5
1815,157,5
1815,160,5
1815,181,5
1815,183,5
1815,200,3
1816,1,5
1816,5,5
1816,20,5
1816,41,4
1816,43,5
1816,50,5
1816,53,5
1816,62,5
1816,72,4
1816,119,4
1816,137,5
1816,157,5
1817,1,5
1817,5,5
1817,7,5
1817,19,4
1817,35,5
1817,44,5
1818,1,5
1818,46,5
1818,143,2
1818,153,5
1818,158,5
1818,167,3
1819,1,5
1819,8,5
1819,10,5
1819,23,5
1819,33,5
1819,34,5
1819,35,5
1819,61,4
1819,65,4
1819,81,5
1819,158,4
1820,1,5
1820,13,5
1820,15,5
1820,54,4
1820,66,5
1820,76,5
1820,81,5
1820,135,5
1820,150,5
1821,1,5
1821,35,5
1821,74,5
1821,94,4
1821,127,5
1821,153,5
1821,167,4
1821,193,4
1822,1,5
1822,12,5
1822,20,5
1822,30,5
1822,53,5
1822,105,5
1823,1,5
1823,4,5
1823,5,5
1823,10,4
1823,20,4
1823,21,4
1823,50,5
1823,54,5
1823,58,4
1823,88,4
1823,157,4
1823,166,5
1823,188,5
1824,1,5
1824,11,5
1824,27,4
1824,35,4
1824,54,5
1824,95,3
1824,140,4
1825,1,5
1825,35,4
1825,54,4
1825,95,4
1825,178,4
1825,200,5
1826,1,5
1826,10,5
1826,29,4
1826,33,5
1826,135,5
1826,159,5
1826,166,4
1826,187,4
1827,1,4
1827,8,4
1827,9,3
1827,31,4
1827,47,4
1827,81,4
1827,109,4
1827,132,4
1827,148,4
1827,154,3
1827,157,4
1827,168,4
1827,176,4
1828,1,5
1828,5,5
1828,7,5
1828,11,5
1828,12,5
1828,14,5
1828,19,5
1828,20,4
1828,41,5
1828,42,5
1828,53,5
1828,54,4
1828,58,4
1828,61,5
1828,71,4
1828,73,4
1828,88,4
1828,106,3
1828,107,4
1828,108,4
1828,114,4
1828,136,4
1828,143,4
1828,154,4
1828,166,5
1829,1,5
1829,8,5
1829,9,5
1829,20,5
1829,35,5
1829,51,5
1829,157,5
1830,1,5
1830,11,4
1830,36,4
1830,79,4
1830,80,4
1830,93,4
1831,1,5
1831,2,5
1831,37,5
1831,64,5
1831,92,4
1831,100,4
1832,1,5
1832,5,5
1832,23,5
1832,58,4
1832,74,4
1832,85,5
1833,1,5
1833,3,4
1833,8,5
1833,11,5
1833,13,5
1833,14,5
1833,19,5
1833,20,5
1833,21,3
1833,29,5
1833,34,5
1833,35,5
1833,55,5
1833,60,5
1833,66,4
1833,78,4
1833,89,5
1833,91,5
1833,95,4
1833,104,4
1833,115,3
1833,116,4
1833,131,5
1833,137,4
1833,149,5
1833,157,5
1833,171,5
1833,177,5
1833,186,4
1833,197,5
1834,1,5
1834,4,5
1834,13,5
1834,79,5
1834,97,5
1834,138,5
1834,163,5
1835,1,5
1835,21,4
1835,32,5
1835,38,5
1835,46,4
1835,54,5
1835,56,5
1835,57,5
1835,68,3
1835,71,5
1835,87,5
1835,95,4
1835,98,4
1835,101,5
1835,113,2
1835,137,4
1835,139,3
1835,144,3
1835,145,4
1835,149,4
1835,157,4
1835,162,2
1835,164,5
1835,171,3
1835,181,4
1835,187,4
1835,190,3
1835,192,3
1835,195,3
1835,200,4
1836,1,4
1836,33,5
1836,89,4
1836,103,4
1836,122,3
1836,125,4
1837,1,5
1837,4,5
1837,5,5
1837,10,4
1837,11,5
1837,12,5
1837,19,5
1837,20,4
1837,21,4
1837,35,5
1837,41,5
1837,42,5
1837,44,4
1837,61,4
1837,64,5
1837,72,5
1837,87,5
1837,88,4
1837,89,4
1837,90,3
1837,94,4
1837,97,4
1837,100,5
1837,101,5
1837,107,4
1837,115,5
1837,144,5
1837,150,5
1837,166,4
1837,186,4
1838,1,5
1838,12,5
1838,33,5
1838,39,5
1838,42,5
1838,71,5
1839,1,5
1839,8,4
1839,63,5
1839,66,4
1839,135,5
1839,197,5
1840,1,5
1840,5,5
1840,7,5
1840,10,5
1840,14,5
1840,18,4
1840,19,5
1840,20,5
1840,21,5
1840,28,4
1840,29,5
1840,32,5
1840,34,5
1840,35,4
1840,38,5
1840,39,3
1840,44,5
1840,51,4
1840,52,4
1840,62,4
1840,64,4
1840,70,5
1840,73,3
1840,74,4
1840,79,4
1840,87,4
1840,88,4
1840,91,5
1840,92,4
1840,94,4
1840,98,4
1840,100,4
1840,104,3
1840,122,5
1840,128,4
1840,139,4
1840,141,3
1840,150,5
1840,153,4
1840,154,3
1840,167,5
1840,171,5
1840,185,4
1840,193,4
1840,199,4
1840,201,4
1841,1,4
1841,7,5
1841,23,5
1841,25,5
1841,37,4
1841,54,4
1841,88,4
1841,95,5
1841,108,4
1841,157,4
1841,171,4
1841,197,5
1842,1,5
1842,14,5
1842,19,5
1842,44,5
1842,54,5
1842,79,5
1842,88,5
1842,147,5
1842,162,4
1843,1,5
1843,42,3
1843,91,5
1843,115,5
1843,171,5
1843,200,5
1844,1,5
1844,37,3
1844,52,5
1844,63,2
1844,74,5
1844,153,5
1845,1,5
1845,5,5
1845,11,5
1845,12,5
1845,14,5
1845,25,5
1845,26,5
1845,28,5
1845,29,5
1845,54,5
1845,63,5
1845,69,5
1845,75,5
1845,77,5
1845,82,5
1845,86,5
1845,91,5
1845,118,5
1845,130,5
1845,145,5
1845,148,3
1845,150,5
1845,154,5
1845,158,5
1845,165,4
1845,174,5
1845,177,5
1845,181,4
1845,197,5
1845,198,5
1846,1,5
1846,41,5
1846,42,5
1846,65,5
1846,91,5
1846,93,5
1846,100,5
1846,153,5
1846,167,5
1846,187,5
1847,1,5
1847,12,5
1847,63,3
1847,72,5
1847,91,4
1847,92,5
1847,104,3
1847,181,4
1847,191,4
1848,1,4
1848,37,5
1848,54,5
1848,155,4
1848,180,4
1848,187,4
1849,1,5
1849,5,5
1849,14,5
1849,22,5
1849,158,5
1849,180,5
1850,1,5
1850,6,4
1850,30,4
1850,65,4
1850,180,5
1850,187,3
1851,1,5
1851,10,5
1851,22,5
1851,37,5
1851,57,5
1851,58,5
1851,66,5
1851,169,5
1852,1,5
1852,37,4
1852,73,4
1852,81,4
1852,87,4
1852,98,4
1853,1,5
1853,3,5
1853,23,5
1853,27,5
1853,29,4
1853,41,4
1853,52,4
1853,54,4
1853,60,4
1853,63,5
1853,66,4
1853,94,4
1853,127,4
1853,135,4
1853,139,5
1853,150,4
1853,174,5
1853,177,4
1853,181,3
1853,193,4
1853,197,4
1853,198,4
1854,1,5
1854,3,5
1854,44,5
1854,61,5
1854,72,4
1854,143,5
1855,1,4
1855,5,5
1855,8,5
1855,25,2
1855,54,4
1855,63,3
1855,178,5
1855,188,5
1856,1,5
1856,11,5
1856,18,5
1856,55,5
1856,71,4
1856,78,5
1856,143,4
1857,1,5
1857,7,3
1857,12,5
1857,29,3
1857,44,4
1857,56,5
1857,57,5
1857,58,4
1857,61,4
1857,68,3
1857,71,4
1857,97,3
1857,119,3
1857,126,5
1857,136,4
1857,138,4
1857,143,3
1857,145,4
1857,163,5
1857,191,4
1857,195,4
1857,197,4
1858,1,4
1858,2,5
1858,5,5
1858,19,4
1858,29,5
1858,41,4
1858,42,5
1858,69,4
1858,89,3
1858,94,5
1858,100,4
1858,119,4
1858,191,5
1858,193,4
1859,1,4
1859,6,4
1859,14,4
1859,19,4
1859,22,4
1859,43,3
1859,49,3
1859,54,4
1859,150,3
1859,152,4
1859,153,3
1859,197,4
1860,1,5
1860,2,5
1860,5,4
1860,7,5
1860,11,5
1860,42,5
1860,44,5
1860,53,4
1860,58,5
1860,107,4
1860,186,5
1861,1,5
1861,3,5
1861,11,5
1861,48,5
1861,88,5
1861,90,5
1861,159,4
1861,166,5
1862,1,5
1862,8,4
1862,12,5
1862,13,5
1862,19,5
1862,34,5
1862,60,5
1862,70,5
1862,96,5
1862,162,5
1863,1,5
1863,7,5
1863,8,5
1863,9,5
1863,12,5
1863,13,5
1863,15,5
1863,16,5
1863,17,5
1863,18,4
1863,20,4
1863,21,4
1863,22,5
1863,24,5
1863,25,5
1863,28,5
1863,30,5
1863,31,5
1863,34,5
1863,35,5
1863,36,4
1863,37,5
1863,41,4
1863,42,5
1863,47,5
1863,52,4
1863,54,5
1863,55,4
1863,60,4
1863,63,5
1863,64,5
1863,66,5
1863,67,4
1863,68,5
1863,69,4
1863,72,4
1863,74,4
1863,79,4
1863,80,5
1863,81,4
1863,82,4
1863,91,5
1863,92,3
1863,93,4
1863,94,4
1863,95,5
1863,99,5
1863,100,5
1863,101,5
1863,103,5
1863,106,5
1863,107,3
1863,108,4
1863,109,5
1863,111,5
1863,112,4
1863,116,5
1863,117,4
1863,119,5
1863,120,5
1863,121,5
1863,123,5
1863,124,4
1863,125,5
1863,127,5
1863,128,4
1863,130,5
1863,131,4
1863,132,5
1863,133,5
1863,134,5
1863,136,5
1863,137,5
1863,144,4
1863,146,4
1863,147,5
1863,148,5
1863,149,5
1863,150,5
1863,156,5
1863,157,5
1863,159,5
1863,161,5
1863,163,4
1863,166,4
1863,167,4
1863,168,5
1863,169,4
1863,172,5
1863,175,5
1863,176,5
1863,177,5
1863,179,4
1863,181,5
1863,182,5
1863,186,5
1863,187,5
1863,189,5
1863,191,4
1863,194,5
1863,195,4
1863,196,4
1863,198,5
1864,1,4
1864,19,4
1864,88,5
1864,91,4
1864,92,5
1864,150,4
1864,155,4
1864,170,5
1864,197,5
1865,1,5
1865,19,4
1865,79,4
1865,91,4
1865,94,4
1865,139,4
1865,171,4
1865,197,5
1866,1,5
1866,4,5
1866,8,5
1866,56,5
1866,62,4
1866,69,5
1866,89,5
1866,92,5
1866,93,5
1866,122,4
1866,154,4
1867,1,5
1867,94,4
1867,135,4
1867,153,5
1867,192,5
1867,193,5
1868,1,5
1868,28,5
1868,115,5
1868,150,5
1868,154,5
1868,191,5
1869,1,5
1869,6,5
1869,8,5
1869,14,4
1869,25,5
1869,53,5
1869,63,4
1869,154,5
1869,177,5
1869,178,4
1869,197,5
1870,1,5
1870,3,4
1870,6,4
1870,22,5
1870,42,4
1870,43,5
1870,57,4
1870,61,4
1870,97,5
1871,1,5
1871,74,4
1871,79,3
1871,89,5
1871,135,4
1871,193,4
1872,1,5
1872,43,5
1872,56,5
1872,58,5
1872,88,5
1872,119,4
1872,135,4
1872,197,4
1872,200,4
1873,1,5
1873,5,5
1873,11,5
1873,41,5
1873,53,5
1873,119,5
1873,135,4
1873,191,5
1874,1,5
1874,6,4
1874,12,4
1874,13,4
1874,34,5
1874,42,5
1874,58,4
1874,75,5
1874,90,5
1874,91,4
1874,95,3
1874,98,5
1874,138,4
1874,148,4
1875,1,5
1875,29,4
1875,35,5
1875,37,5
1875,54,5
1875,58,4
1875,74,4
1875,100,5
1875,102,5
1875,135,4
1875,171,5
1876,1,5
1876,47,4
1876,111,4
1876,117,3
1876,184,5
1876,187,4
1876,188,4
1877,1,4
1877,10,5
1877,15,5
1877,21,5
1877,32,4
1877,42,5
1877,110,5
1877,187,5
1878,1,5
1878,3,5
1878,85,5
1878,94,5
1878,127,5
1878,128,5
1878,135,5
1879,1,4
1879,7,5
1879,21,5
1879,87,5
1879,115,5
1879,187,5
1880,1,4
1880,50,5
1880,79,4
1880,128,5
1880,156,4
1880,194,4
1881,1,5
1881,5,5
1881,6,4
1881,8,5
1881,12,5
1881,16,5
1881,24,5
1881,39,5
1881,55,5
1881,98,5
1881,179,5
1881,197,4
1882,1,5
1882,6,5
1882,52,4
1882,72,5
1882,106,4
1882,159,4
1883,1,5
1883,34,5
1883,51,4
1883,62,5
1883,73,5
1883,87,5
1883,162,5
1884,1,5
1884,3,5
1884,4,5
1884,10,5
1884,11,5
1884,52,5
1885,1,5
1885,2,5
1885,5,5
1885,6,5
1885,10,4
1885,11,5
1885,12,5
1885,13,5
1885,15,5
1885,42,4
1885,58,4
1885,65,5
1885,78,5
1885,84,5
1885,92,5
1885,150,5
1885,163,5
1885,166,5
1885,186,5
1885,198,5
1886,1,3
1886,6,3
1886,13,3
1886,89,3
1886,99,3
1886,131,3
1887,1,5
1887,9,4
1887,35,3
1887,76,5
1887,94,4
1887,127,4
1887,134,4
1887,145,4
1887,147,4
1887,182,4
1888,1,5
1888,58,4
1888,62,4
1888,89,4
1888,127,4
1888,147,3
1888,193,4
1888,200,4
1889,1,5
1889,9,4
1889,50,3
1889,76,5
1889,99,4
1889,103,5
1890,1,4
1890,4,4
1890,50,5
1890,55,4
1890,81,4
1890,179,4
1891,1,5
1891,2,5
1891,4,5
1891,12,5
1891,66,5
1891,68,4
1891,79,5
1891,88,5
1891,150,4
1892,1,5
1892,2,5
1892,12,4
1892,19,4
1892,56,5
1892,69,4
1892,120,4
1893,1,5
1893,23,5
1893,25,5
1893,34,5
1893,38,4
1893,52,5
1893,56,4
1893,74,5
1893,89,5
1893,127,5
1894,1,5
1894,10,5
1894,13,5
1894,33,5
1894,34,5
1894,35,5
1894,44,5
1894,53,5
1894,61,5
1894,66,5
1894,74,5
1894,98,5
1894,119,5
1894,120,5
1894,153,5
1894,160,5
1894,162,5
1894,173,5
1894,181,5
1894,193,5
1894,200,5
1895,1,5
1895,29,5
1895,62,4
1895,126,5
1895,159,5
1895,162,5
1896,1,5
1896,4,4
1896,17,4
1896,31,5
1896,91,5
1896,94,4
1896,136,5
1896,173,5
1897,1,5
1897,4,4
1897,5,4
1897,7,4
1897,11,5
1897,12,5
1897,22,4
1897,38,5
1898,1,5
1898,13,5
1898,16,5
1898,23,5
1898,50,5
1898,66,5
1899,1,5
1899,4,5
1899,41,5
1899,85,4
1899,123,2
1899,132,4
1899,148,5
1900,1,4
1900,51,4
1900,74,4
1900,87,5
1900,132,4
1900,135,5
1900,146,5
1900,166,3
1900,193,4
1901,1,4
1901,5,5
1901,35,4
1901,92,4
1901,100,4
1901,162,4
1902,1,5
1902,15,5
1902,24,5
1902,25,4
1902,32,5
1902,46,5
1902,56,5
1902,59,4
1902,62,5
1902,110,5
1902,120,4
1902,136,5
1902,151,4
1903,1,4
1903,20,4
1903,105,4
1903,120,4
1903,132,4
1903,134,4
1903,142,4
1903,197,5
1904,1,5
1904,5,5
1904,22,5
1904,30,4
1904,52,5
1904,64,5
1904,97,5
1904,136,5
1904,168,5
1905,1,5
1905,4,5
1905,33,5
1905,53,5
1905,137,5
1905,157,5
1905,166,4
1906,1,5
1906,3,5
