worker_id,worker_social_influence
1154,0.0004585753592173647
1155,0.0004585753592173647
1156,0.0001528584530724549
1157,0.0001528584530724549
1158,0.0001528584530724549
1159,0.0001528584530724549
1160,0.0001528584530724549
1161,0.0001528584530724549
1162,0.0001528584530724549
1163,0.0010700091715071843
1164,0.0003057169061449098
1165,0.0003057169061449098
1166,0.0001528584530724549
1167,0.0001528584530724549
1168,0.0001528584530724549
1169,0.0001528584530724549
1170,0.0001528584530724549
1171,0.0003057169061449098
1172,0.0001528584530724549
1173,0.0001528584530724549
1174,0.0001528584530724549
1175,0.0001528584530724549
1176,0.0001528584530724549
1177,0.0003057169061449098
1178,0.0001528584530724549
1179,0.0001528584530724549
1180,0.0001528584530724549
1181,0.0001528584530724549
1182,0.0001528584530724549
1183,0.0001528584530724549
1184,0.0001528584530724549
1185,0.0001528584530724549
1186,0.0001528584530724549
1187,0.0001528584530724549
1188,0.0001528584530724549
1189,0.0001528584530724549
1190,0.0001528584530724549
1191,0.0003057169061449098
1192,0.0001528584530724549
1193,0.0012228676245796392
1194,0.0021400183430143687
1195,0.0001528584530724549
1196,0.0001528584530724549
1197,0.0001528584530724549
1198,0.001681442983797004
1199,0.0001528584530724549
1200,0.0007642922653622745
1201,0.0001528584530724549
1202,0.0006114338122898196
1203,0.0004585753592173647
1204,0.0006114338122898196
1205,0.0001528584530724549
1206,0.0007642922653622745
1207,0.0007642922653622745
1208,0.0007642922653622745
1209,0.0007642922653622745
1210,0.0007642922653622745
1211,0.0001528584530724549
1212,0.0009171507184347294
1213,0.0001528584530724549
1214,0.0001528584530724549
1215,0.0001528584530724549
1216,0.0007642922653622745
1217,0.0021400183430143687
1218,0.0007642922653622745
1219,0.0001528584530724549
1220,0.0010700091715071843
1221,0.0001528584530724549
1222,0.0009171507184347294
1223,0.0001528584530724549
1224,0.0001528584530724549
1225,0.0001528584530724549
1226,0.0001528584530724549
1227,0.0003057169061449098
1228,0.0001528584530724549
1229,0.0003057169061449098
1230,0.0003057169061449098
1231,0.0045857535921736475
1232,0.0001528584530724549
1233,0.0003057169061449098
1234,0.0003057169061449098
1235,0.0019871598899419136
1236,0.0010700091715071843
1237,0.0001528584530724549
1238,0.0001528584530724549
1239,0.0001528584530724549
1240,0.0003057169061449098
1241,0.0001528584530724549
1242,0.0001528584530724549
1243,0.0003057169061449098
1244,0.0003057169061449098
1245,0.0003057169061449098
1246,0.0001528584530724549
1247,0.0009171507184347294
1248,0.0006114338122898196
1249,0.0001528584530724549
1250,0.0019871598899419136
1251,0.0007642922653622745
1252,0.0019871598899419136
1253,0.0013757260776520942
1254,0.0007642922653622745
1255,0.0009171507184347294
1256,0.0027514521553041885
1257,0.004127178232956282
1258,0.0013757260776520942
1259,0.0003057169061449098
1260,0.001528584530724549
1261,0.0001528584530724549
1262,0.0004585753592173647
1263,0.0001528584530724549
1264,0.0001528584530724549
1265,0.003362885967594008
1266,0.004127178232956282
1267,0.0001528584530724549
1268,0.0003057169061449098
1269,0.0009171507184347294
1270,0.0004585753592173647
1271,0.0001528584530724549
1272,0.0003057169061449098
1273,0.0001528584530724549
1274,0.0001528584530724549
1275,0.0001528584530724549
1276,0.0032100275145215532
1277,0.0001528584530724549
1278,0.0010700091715071843
1279,0.0010700091715071843
1280,0.0004585753592173647
1281,0.0009171507184347294
1282,0.0022928767960868237
1283,0.0003057169061449098
1284,0.0001528584530724549
1285,0.0003057169061449098
1286,0.0001528584530724549
1287,0.0001528584530724549
1288,0.0001528584530724549
1289,0.0001528584530724549
1290,0.0010700091715071843
1291,0.0001528584530724549
1292,0.0001528584530724549
1293,0.0001528584530724549
1294,0.0004585753592173647
1295,0.0001528584530724549
1296,0.0010700091715071843
1297,0.0009171507184347294
1298,0.0003057169061449098
1299,0.0003057169061449098
1300,0.0007642922653622745
1301,0.00749006420055029
1302,0.0003057169061449098
1303,0.0004585753592173647
1304,0.0001528584530724549
1305,0.0001528584530724549
1306,0.001528584530724549
1307,0.0001528584530724549
1308,0.0004585753592173647
1309,0.0001528584530724549
1310,0.0001528584530724549
1311,0.001681442983797004
1312,0.0019871598899419136
1313,0.0022928767960868237
1314,0.0003057169061449098
1315,0.0003057169061449098
1316,0.0003057169061449098
1317,0.0001528584530724549
1318,0.0001528584530724549
1319,0.0001528584530724549
1320,0.0001528584530724549
1321,0.0003057169061449098
1322,0.0022928767960868237
1323,0.0007642922653622745
1324,0.0001528584530724549
1325,0.0006114338122898196
1326,0.0001528584530724549
1327,0.0013757260776520942
1328,0.0019871598899419136
1329,0.0004585753592173647
1330,0.0003057169061449098
1331,0.0006114338122898196
1332,0.0009171507184347294
1333,0.0009171507184347294
1334,0.0001528584530724549
1335,0.0001528584530724549
1336,0.0006114338122898196
1337,0.0001528584530724549
1338,0.0001528584530724549
1339,0.0003057169061449098
1340,0.0001528584530724549
1341,0.006267196575970651
1342,0.0006114338122898196
1343,0.0001528584530724549
1344,0.0007642922653622745
1345,0.0064200550290431065
1346,0.0004585753592173647
1347,0.0001528584530724549
1348,0.0012228676245796392
1349,0.0004585753592173647
1350,0.0003057169061449098
1351,0.0013757260776520942
1352,0.0003057169061449098
1353,0.0001528584530724549
1354,0.0004585753592173647
1355,0.0018343014368694588
1356,0.0001528584530724549
1357,0.004891470498318557
1358,0.0009171507184347294
1359,0.0001528584530724549
1360,0.0009171507184347294
1361,0.0001528584530724549
1362,0.0001528584530724549
1363,0.0001528584530724549
1364,0.0001528584530724549
1365,0.0001528584530724549
1366,0.0012228676245796392
1367,0.0001528584530724549
1368,0.002904310608376643
1369,0.0006114338122898196
1370,0.0003057169061449098
1371,0.0001528584530724549
1372,0.0001528584530724549
1373,0.0001528584530724549
1374,0.0006114338122898196
1375,0.0077957811066952
1376,0.0012228676245796392
1377,0.0012228676245796392
1378,0.0044328951391011924
1379,0.0001528584530724549
1380,0.0007642922653622745
1381,0.001528584530724549
1382,0.0006114338122898196
1383,0.0001528584530724549
1384,0.0003057169061449098
1385,0.0001528584530724549
1386,0.0001528584530724549
1387,0.0001528584530724549
1388,0.0001528584530724549
1389,0.0001528584530724549
1390,0.0001528584530724549
1391,0.0001528584530724549
1392,0.0001528584530724549
1393,0.0001528584530724549
1394,0.0001528584530724549
1395,0.0001528584530724549
1396,0.0001528584530724549
1397,0.0013757260776520942
1398,0.0004585753592173647
1399,0.0003057169061449098
1400,0.0001528584530724549
1401,0.0001528584530724549
1402,0.0009171507184347294
1403,0.0001528584530724549
1404,0.0001528584530724549
1405,0.0001528584530724549
1406,0.0001528584530724549
1407,0.0001528584530724549
1408,0.0001528584530724549
1409,0.001681442983797004
1410,0.0003057169061449098
1411,0.0007642922653622745
1412,0.0001528584530724549
1413,0.0001528584530724549
1414,0.0001528584530724549
1415,0.0001528584530724549
1416,0.0003057169061449098
1417,0.0003057169061449098
1418,0.0001528584530724549
1419,0.0001528584530724549
1420,0.0001528584530724549
1421,0.0001528584530724549
1422,0.0003057169061449098
1423,0.0001528584530724549
1424,0.0003057169061449098
1425,0.0001528584530724549
1426,0.0001528584530724549
1427,0.0003057169061449098
1428,0.001528584530724549
1429,0.0001528584530724549
1430,0.0001528584530724549
1431,0.0001528584530724549
1432,0.0003057169061449098
1433,0.0001528584530724549
1434,0.0021400183430143687
1435,0.0001528584530724549
1436,0.0007642922653622745
1437,0.0001528584530724549
1438,0.0003057169061449098
1439,0.0001528584530724549
1440,0.0001528584530724549
1441,0.0001528584530724549
1442,0.0001528584530724549
1443,0.0001528584530724549
1444,0.0001528584530724549
1445,0.0001528584530724549
1446,0.0001528584530724549
1447,0.0001528584530724549
1448,0.0009171507184347294
1449,0.0001528584530724549
1450,0.0001528584530724549
1451,0.0001528584530724549
1452,0.0001528584530724549
1453,0.0001528584530724549
1454,0.0001528584530724549
1455,0.0001528584530724549
1456,0.0001528584530724549
1457,0.0001528584530724549
1458,0.0006114338122898196
1459,0.0001528584530724549
1460,0.0003057169061449098
1461,0.0001528584530724549
1462,0.0010700091715071843
1463,0.0001528584530724549
1464,0.0006114338122898196
1465,0.0012228676245796392
1466,0.0003057169061449098
1467,0.0001528584530724549
1468,0.0001528584530724549
1469,0.0003057169061449098
1470,0.0021400183430143687
1471,0.0004585753592173647
1472,0.0001528584530724549
1473,0.0001528584530724549
1474,0.0003057169061449098
1475,0.0001528584530724549
1476,0.0001528584530724549
1477,0.0003057169061449098
1478,0.0001528584530724549
1479,0.0010700091715071843
1480,0.0001528584530724549
1481,0.0001528584530724549
1482,0.0001528584530724549
1483,0.0001528584530724549
1484,0.0001528584530724549
1485,0.0010700091715071843
1486,0.0004585753592173647
1487,0.0001528584530724549
1488,0.0001528584530724549
1489,0.0001528584530724549
1490,0.0001528584530724549
1491,0.0001528584530724549
1492,0.0001528584530724549
1493,0.0001528584530724549
1494,0.0001528584530724549
1495,0.0001528584530724549
1496,0.0003057169061449098
1497,0.0001528584530724549
1498,0.0001528584530724549
1499,0.0001528584530724549
1500,0.001528584530724549
1501,0.005197187404463467
1502,0.0001528584530724549
1503,0.0001528584530724549
1504,0.0001528584530724549
1505,0.0007642922653622745
1506,0.0001528584530724549
1507,0.0001528584530724549
1508,0.0001528584530724549
1509,0.0001528584530724549
1510,0.0001528584530724549
1511,0.0001528584530724549
1512,0.0001528584530724549
1513,0.0003057169061449098
1514,0.0001528584530724549
1515,0.0001528584530724549
1516,0.0009171507184347294
1517,0.0001528584530724549
1518,0.0001528584530724549
1519,0.0001528584530724549
1520,0.0001528584530724549
1521,0.0001528584530724549
1522,0.0001528584530724549
1523,0.0001528584530724549
1524,0.0006114338122898196
1525,0.0003057169061449098
1526,0.0006114338122898196
1527,0.0001528584530724549
1528,0.0001528584530724549
1529,0.0001528584530724549
1530,0.0001528584530724549
1531,0.0001528584530724549
1532,0.0001528584530724549
1533,0.0001528584530724549
1534,0.0001528584530724549
1535,0.0001528584530724549
1536,0.0001528584530724549
1537,0.0012228676245796392
1538,0.0012228676245796392
1539,0.0001528584530724549
1540,0.0003057169061449098
1541,0.0001528584530724549
1542,0.0003057169061449098
1543,0.0001528584530724549
1544,0.0001528584530724549
1545,0.0003057169061449098
1546,0.0001528584530724549
1547,0.0001528584530724549
1548,0.0001528584530724549
1549,0.0001528584530724549
1550,0.0003057169061449098
1551,0.0003057169061449098
1552,0.0001528584530724549
1553,0.0001528584530724549
1554,0.0001528584530724549
1555,0.0001528584530724549
1556,0.0001528584530724549
1557,0.0001528584530724549
1558,0.0001528584530724549
1559,0.0001528584530724549
1560,0.0004585753592173647
1561,0.0001528584530724549
1562,0.0001528584530724549
1563,0.0001528584530724549
1564,0.0001528584530724549
1565,0.0003057169061449098
1566,0.0001528584530724549
1567,0.0004585753592173647
1568,0.0010700091715071843
1569,0.0001528584530724549
1570,0.0001528584530724549
1571,0.0001528584530724549
1572,0.0001528584530724549
1573,0.0001528584530724549
1574,0.0001528584530724549
1575,0.0006114338122898196
1576,0.0007642922653622745
1577,0.0001528584530724549
1578,0.0001528584530724549
1579,0.0001528584530724549
1580,0.0001528584530724549
1581,0.0006114338122898196
1582,0.0001528584530724549
1583,0.0001528584530724549
1584,0.0001528584530724549
1585,0.0001528584530724549
1586,0.0001528584530724549
1587,0.0001528584530724549
1588,0.0001528584530724549
1589,0.0009171507184347294
1590,0.0001528584530724549
1591,0.0001528584530724549
1592,0.0001528584530724549
1593,0.0001528584530724549
1594,0.001681442983797004
1595,0.0001528584530724549
1596,0.0001528584530724549
1597,0.0001528584530724549
1598,0.0003057169061449098
1599,0.0001528584530724549
1600,0.0001528584530724549
1601,0.0003057169061449098
1602,0.0003057169061449098
1603,0.0001528584530724549
1604,0.0044328951391011924
1605,0.0001528584530724549
1606,0.0012228676245796392
1607,0.0001528584530724549
1608,0.0001528584530724549
1609,0.0001528584530724549
1610,0.0001528584530724549
1611,0.0001528584530724549
1612,0.0001528584530724549
1613,0.0001528584530724549
1614,0.0001528584530724549
1615,0.0001528584530724549
1616,0.0001528584530724549
1617,0.0001528584530724549
1618,0.0004585753592173647
1619,0.001528584530724549
1620,0.0001528584530724549
1621,0.0010700091715071843
1622,0.0001528584530724549
1623,0.0001528584530724549
1624,0.0001528584530724549
1625,0.0001528584530724549
1626,0.0001528584530724549
1627,0.0007642922653622745
1628,0.0006114338122898196
1629,0.0001528584530724549
1630,0.0004585753592173647
1631,0.0001528584530724549
1632,0.0006114338122898196
1633,0.0001528584530724549
1634,0.0001528584530724549
1635,0.0003057169061449098
1636,0.0003057169061449098
1637,0.0001528584530724549
1638,0.0001528584530724549
1639,0.0003057169061449098
1640,0.0001528584530724549
1641,0.0001528584530724549
1642,0.0001528584530724549
1643,0.0001528584530724549
1644,0.0004585753592173647
1645,0.0001528584530724549
1646,0.0007642922653622745
1647,0.0001528584530724549
1648,0.0003057169061449098
1649,0.0001528584530724549
1650,0.0001528584530724549
1651,0.0001528584530724549
1652,0.0001528584530724549
1653,0.0001528584530724549
1654,0.0027514521553041885
1655,0.0001528584530724549
1656,0.0001528584530724549
1657,0.0001528584530724549
1658,0.0001528584530724549
1659,0.0001528584530724549
1660,0.0003057169061449098
1661,0.0009171507184347294
1662,0.0001528584530724549
1663,0.0003057169061449098
1664,0.0001528584530724549
1665,0.0001528584530724549
1666,0.0001528584530724549
1667,0.0001528584530724549
1668,0.0003057169061449098
1669,0.0003057169061449098
1670,0.0004585753592173647
1671,0.0001528584530724549
1672,0.0001528584530724549
1673,0.0001528584530724549
1674,0.0004585753592173647
1675,0.0001528584530724549
1676,0.0022928767960868237
1677,0.0001528584530724549
1678,0.0001528584530724549
1679,0.0001528584530724549
1680,0.0003057169061449098
1681,0.0010700091715071843
1682,0.0001528584530724549
1683,0.0001528584530724549
1684,0.0001528584530724549
1685,0.0001528584530724549
1686,0.0001528584530724549
1687,0.0001528584530724549
1688,0.0001528584530724549
1689,0.0001528584530724549
1690,0.0001528584530724549
1691,0.0004585753592173647
1692,0.0007642922653622745
1693,0.0001528584530724549
1694,0.0001528584530724549
1695,0.0004585753592173647
1696,0.0022928767960868237
1697,0.0018343014368694588
1698,0.0004585753592173647
1699,0.0001528584530724549
1700,0.0007642922653622745
1701,0.0001528584530724549
1702,0.0010700091715071843
1703,0.0001528584530724549
1704,0.0004585753592173647
1705,0.0001528584530724549
1706,0.0001528584530724549
1707,0.0012228676245796392
1708,0.0001528584530724549
1709,0.0001528584530724549
1710,0.0001528584530724549
1711,0.0003057169061449098
1712,0.001528584530724549
1713,0.0001528584530724549
1714,0.0010700091715071843
1715,0.0004585753592173647
1716,0.0001528584530724549
1717,0.0001528584530724549
1718,0.0003057169061449098
1719,0.0006114338122898196
1720,0.0003057169061449098
1721,0.0001528584530724549
1722,0.0001528584530724549
1723,0.0001528584530724549
1724,0.0001528584530724549
1725,0.0009171507184347294
1726,0.0003057169061449098
1727,0.0004585753592173647
1728,0.0007642922653622745
1729,0.0009171507184347294
1730,0.0001528584530724549
1731,0.0001528584530724549
1732,0.0001528584530724549
1733,0.0001528584530724549
1734,0.0003057169061449098
1735,0.0010700091715071843
1736,0.0009171507184347294
1737,0.0003057169061449098
1738,0.0003057169061449098
1739,0.0001528584530724549
1740,0.0001528584530724549
1741,0.0003057169061449098
1742,0.0001528584530724549
1743,0.0001528584530724549
1744,0.0001528584530724549
1745,0.0001528584530724549
1746,0.0001528584530724549
1747,0.0001528584530724549
1748,0.0001528584530724549
1749,0.0001528584530724549
1750,0.0001528584530724549
1751,0.0003057169061449098
1752,0.0001528584530724549
1753,0.0001528584530724549
1754,0.0001528584530724549
1755,0.0001528584530724549
1756,0.0007642922653622745
1757,0.0006114338122898196
1758,0.0001528584530724549
1759,0.0001528584530724549
1760,0.0001528584530724549
1761,0.0010700091715071843
1762,0.0010700091715071843
1763,0.0001528584530724549
1764,0.0001528584530724549
1765,0.0003057169061449098
1766,0.0006114338122898196
1767,0.0001528584530724549
1768,0.0003057169061449098
1769,0.0001528584530724549
1770,0.0001528584530724549
1771,0.0006114338122898196
1772,0.0001528584530724549
1773,0.0003057169061449098
1774,0.001528584530724549
1775,0.001528584530724549
1776,0.0019871598899419136
1777,0.0003057169061449098
1778,0.0001528584530724549
1779,0.0001528584530724549
1780,0.0004585753592173647
1781,0.0001528584530724549
1782,0.0001528584530724549
1783,0.0003057169061449098
1784,0.0001528584530724549
1785,0.006267196575970651
1786,0.0001528584530724549
1787,0.0001528584530724549
1788,0.0001528584530724549
1789,0.0001528584530724549
1790,0.0003057169061449098
1791,0.0022928767960868237
1792,0.0025985937022317334
1793,0.0010700091715071843
1794,0.0022928767960868237
1795,0.0018343014368694588
1796,0.0009171507184347294
1797,0.0012228676245796392
1798,0.0019871598899419136
1799,0.0004585753592173647
1800,0.0003057169061449098
1801,0.0007642922653622745
1802,0.0018343014368694588
1803,0.0010700091715071843
1804,0.0001528584530724549
1805,0.0006114338122898196
1806,0.0001528584530724549
1807,0.001528584530724549
1808,0.0004585753592173647
1809,0.0003057169061449098
1810,0.0006114338122898196
1811,0.0001528584530724549
1812,0.0003057169061449098
1813,0.001681442983797004
1814,0.0032100275145215532
1815,0.0004585753592173647
1816,0.0006114338122898196
1817,0.0001528584530724549
1818,0.0001528584530724549
1819,0.0001528584530724549
1820,0.0001528584530724549
1821,0.0004585753592173647
1822,0.0012228676245796392
1823,0.0001528584530724549
1824,0.0001528584530724549
1825,0.0001528584530724549
1826,0.0003057169061449098
1827,0.0006114338122898196
1828,0.0001528584530724549
1829,0.0003057169061449098
1830,0.0001528584530724549
1831,0.0001528584530724549
1832,0.0003057169061449098
1833,0.0001528584530724549
1834,0.0003057169061449098
1835,0.0001528584530724549
1836,0.0007642922653622745
1837,0.0001528584530724549
1838,0.0003057169061449098
1839,0.0001528584530724549
1840,0.0001528584530724549
1841,0.0001528584530724549
1842,0.0001528584530724549
1843,0.0001528584530724549
1844,0.0001528584530724549
1845,0.0009171507184347294
1846,0.0004585753592173647
1847,0.0001528584530724549
1848,0.0006114338122898196
1849,0.0004585753592173647
1850,0.0003057169061449098
1851,0.0001528584530724549
1852,0.0001528584530724549
1853,0.0007642922653622745
1854,0.0001528584530724549
1855,0.005655762763680831
1856,0.0001528584530724549
1857,0.0003057169061449098
1858,0.006114338122898196
1859,0.0001528584530724549
1860,0.0001528584530724549
1861,0.0001528584530724549
1862,0.0006114338122898196
1863,0.0001528584530724549
1864,0.0004585753592173647
1865,0.0006114338122898196
1866,0.0006114338122898196
1867,0.0006114338122898196
1868,0.0006114338122898196
1869,0.0001528584530724549
1870,0.0007642922653622745
1871,0.0004585753592173647
1872,0.0004585753592173647
1873,0.0001528584530724549
1874,0.0003057169061449098
1875,0.0001528584530724549
1876,0.0001528584530724549
1877,0.0001528584530724549
1878,0.0001528584530724549
1879,0.0003057169061449098
1880,0.0004585753592173647
1881,0.0006114338122898196
1882,0.0001528584530724549
1883,0.0018343014368694588
1884,0.0001528584530724549
1885,0.0004585753592173647
1886,0.0001528584530724549
1887,0.0003057169061449098
1888,0.0001528584530724549
1889,0.0013757260776520942
1890,0.0004585753592173647
1891,0.0001528584530724549
1892,0.0003057169061449098
1893,0.0001528584530724549
1894,0.0001528584530724549
1895,0.0006114338122898196
1896,0.0001528584530724549
1897,0.0010700091715071843
1898,0.0018343014368694588
1899,0.0001528584530724549
1900,0.0006114338122898196
1901,0.0013757260776520942
1902,0.001528584530724549
1903,0.0001528584530724549
1904,0.0001528584530724549
1905,0.007642922653622745
1906,0.0010700091715071843
1907,0.0001528584530724549
1908,0.0013757260776520942
1909,0.0003057169061449098
1910,0.0001528584530724549
1911,0.0013757260776520942
1912,0.0004585753592173647
1913,0.0001528584530724549
1914,0.0001528584530724549
1915,0.0001528584530724549
1916,0.0009171507184347294
1917,0.0001528584530724549
1918,0.0001528584530724549
1919,0.0007642922653622745
1920,0.0004585753592173647
1921,0.0003057169061449098
1922,0.0001528584530724549
1923,0.0001528584530724549
1924,0.0001528584530724549
1925,0.0001528584530724549
1926,0.0004585753592173647
1927,0.0004585753592173647
1928,0.0032100275145215532
1929,0.0001528584530724549
1930,0.0001528584530724549
1931,0.0009171507184347294
1932,0.0003057169061449098
1933,0.003362885967594008
1934,0.0003057169061449098
1935,0.0018343014368694588
1936,0.0006114338122898196
1937,0.0007642922653622745
1938,0.0003057169061449098
1939,0.0001528584530724549
1940,0.0022928767960868237
1941,0.0006114338122898196
1942,0.0001528584530724549
1943,0.0012228676245796392
1944,0.0027514521553041885
1945,0.0001528584530724549
1946,0.0001528584530724549
1947,0.0004585753592173647
1948,0.0001528584530724549
1949,0.0001528584530724549
1950,0.0001528584530724549
1951,0.0001528584530724549
1952,0.0001528584530724549
1953,0.011922959339651483
1954,0.0004585753592173647
1955,0.0001528584530724549
1956,0.0006114338122898196
1957,0.0001528584530724549
1958,0.0004585753592173647
1959,0.0001528584530724549
1960,0.0001528584530724549
1961,0.0003057169061449098
1962,0.0004585753592173647
1963,0.0018343014368694588
1964,0.0001528584530724549
1965,0.0007642922653622745
1966,0.0001528584530724549
1967,0.0001528584530724549
1968,0.0001528584530724549
1969,0.0006114338122898196
1970,0.0003057169061449098
1971,0.0010700091715071843
1972,0.0004585753592173647
1973,0.0001528584530724549
1974,0.0001528584530724549
1975,0.0001528584530724549
1976,0.0001528584530724549
1977,0.0001528584530724549
1978,0.0001528584530724549
1979,0.0001528584530724549
1980,0.0001528584530724549
1981,0.0001528584530724549
1982,0.0001528584530724549
1983,0.0022928767960868237
1984,0.0003057169061449098
1985,0.0013757260776520942
1986,0.0001528584530724549
1987,0.0001528584530724549
1988,0.0001528584530724549
1989,0.0004585753592173647
1990,0.0001528584530724549
1991,0.0004585753592173647
1992,0.004127178232956282
1993,0.0004585753592173647
1994,0.0001528584530724549
1995,0.0001528584530724549
1996,0.0001528584530724549
1997,0.0001528584530724549
1998,0.0001528584530724549
1999,0.0001528584530724549
2000,0.0001528584530724549
2001,0.0003057169061449098
2002,0.0001528584530724549
2003,0.0001528584530724549
2004,0.0013757260776520942
2005,0.0003057169061449098
2006,0.0001528584530724549
2007,0.0001528584530724549
2008,0.0003057169061449098
2009,0.0001528584530724549
2010,0.0003057169061449098
2011,0.0001528584530724549
2012,0.0001528584530724549
2013,0.0001528584530724549
2014,0.0001528584530724549
2015,0.0001528584530724549
2016,0.0012228676245796392
2017,0.0001528584530724549
2018,0.0001528584530724549
2019,0.0001528584530724549
2020,0.0001528584530724549
2021,0.0001528584530724549
2022,0.0003057169061449098
2023,0.0001528584530724549
2024,0.0001528584530724549
2025,0.0001528584530724549
2026,0.0001528584530724549
2027,0.0001528584530724549
2028,0.0001528584530724549
2029,0.0004585753592173647
2030,0.0001528584530724549
2031,0.0018343014368694588
2032,0.0027514521553041885
2033,0.0001528584530724549
2034,0.0001528584530724549
2035,0.0001528584530724549
2036,0.0001528584530724549
2037,0.0001528584530724549
2038,0.0001528584530724549
2039,0.0001528584530724549
2040,0.0001528584530724549
2041,0.0001528584530724549
2042,0.0001528584530724549
2043,0.0001528584530724549
2044,0.0001528584530724549
2045,0.0001528584530724549
2046,0.0001528584530724549
2047,0.0001528584530724549
2048,0.0001528584530724549
2049,0.0001528584530724549
2050,0.0001528584530724549
2051,0.0001528584530724549
2052,0.0010700091715071843
2053,0.0001528584530724549
2054,0.0001528584530724549
2055,0.0003057169061449098
2056,0.0001528584530724549
2057,0.0001528584530724549
2058,0.0007642922653622745
2059,0.0001528584530724549
2060,0.0003057169061449098
2061,0.0001528584530724549
2062,0.0001528584530724549
2063,0.0001528584530724549
2064,0.0006114338122898196
2065,0.0001528584530724549
2066,0.0001528584530724549
2067,0.0001528584530724549
2068,0.0001528584530724549
2069,0.0001528584530724549
2070,0.0001528584530724549
2071,0.0001528584530724549
2072,0.0001528584530724549
2073,0.0003057169061449098
2074,0.0001528584530724549
2075,0.0001528584530724549
2076,0.0007642922653622745
2077,0.0001528584530724549
2078,0.001681442983797004
2079,0.0003057169061449098
2080,0.0001528584530724549
2081,0.0001528584530724549
2082,0.0003057169061449098
2083,0.0001528584530724549
2084,0.0001528584530724549
2085,0.0003057169061449098
2086,0.0003057169061449098
2087,0.0001528584530724549
2088,0.0003057169061449098
2089,0.0001528584530724549
2090,0.0001528584530724549
2091,0.0001528584530724549
2092,0.0001528584530724549
2093,0.0001528584530724549
2094,0.0001528584530724549
2095,0.0003057169061449098
2096,0.0001528584530724549
2097,0.0001528584530724549
2098,0.0001528584530724549
2099,0.0001528584530724549
2100,0.0001528584530724549
2101,0.0001528584530724549
2102,0.0003057169061449098
2103,0.0001528584530724549
2104,0.0001528584530724549
2105,0.0001528584530724549
2106,0.0001528584530724549
2107,0.0001528584530724549
2108,0.0001528584530724549
2109,0.0001528584530724549
2110,0.0001528584530724549
2111,0.0003057169061449098
2112,0.0001528584530724549
2113,0.0001528584530724549
2114,0.0001528584530724549
2115,0.0004585753592173647
2116,0.0001528584530724549
2117,0.0003057169061449098
2118,0.0001528584530724549
2119,0.0006114338122898196
2120,0.0001528584530724549
2121,0.0001528584530724549
2122,0.0003057169061449098
2123,0.0001528584530724549
2124,0.0001528584530724549
2125,0.0003057169061449098
2126,0.0001528584530724549
2127,0.0001528584530724549
2128,0.0001528584530724549
2129,0.0001528584530724549
2130,0.0003057169061449098
2131,0.0001528584530724549
2132,0.0003057169061449098
2133,0.004280036686028737
2134,0.0001528584530724549
2135,0.0001528584530724549
2136,0.0001528584530724549
2137,0.0004585753592173647
2138,0.0009171507184347294
2139,0.0004585753592173647
2140,0.0001528584530724549
2141,0.0001528584530724549
2142,0.0003057169061449098
2143,0.0003057169061449098
2144,0.0001528584530724549
2145,0.0001528584530724549
2146,0.0003057169061449098
2147,0.0010700091715071843
2148,0.0001528584530724549
2149,0.0001528584530724549
2150,0.0004585753592173647
2151,0.0004585753592173647
2152,0.0001528584530724549
2153,0.0001528584530724549
2154,0.0003057169061449098
2155,0.0001528584530724549
2156,0.0018343014368694588
2157,0.0001528584530724549
2158,0.0003057169061449098
2159,0.0019871598899419136
2160,0.0001528584530724549
2161,0.0003057169061449098
2162,0.0006114338122898196
2163,0.0001528584530724549
2164,0.0001528584530724549
2165,0.0001528584530724549
2166,0.0001528584530724549
2167,0.0001528584530724549
2168,0.0001528584530724549
2169,0.0003057169061449098
2170,0.0004585753592173647
2171,0.0001528584530724549
2172,0.0001528584530724549
2173,0.0012228676245796392
2174,0.0006114338122898196
2175,0.0007642922653622745
2176,0.0003057169061449098
2177,0.0019871598899419136
2178,0.0001528584530724549
2179,0.0006114338122898196
2180,0.0004585753592173647
2181,0.0001528584530724549
2182,0.0001528584530724549
2183,0.0001528584530724549
2184,0.0006114338122898196
2185,0.0001528584530724549
2186,0.0007642922653622745
2187,0.0003057169061449098
2188,0.0001528584530724549
2189,0.0001528584530724549
2190,0.0001528584530724549
2191,0.01589727911953531
2192,0.0004585753592173647
2193,0.0001528584530724549
2194,0.001528584530724549
2195,0.0001528584530724549
2196,0.0007642922653622745
2197,0.0003057169061449098
2198,0.0001528584530724549
2199,0.006267196575970651
2200,0.0009171507184347294
2201,0.0018343014368694588
2202,0.0001528584530724549
2203,0.0003057169061449098
2204,0.0001528584530724549
2205,0.0001528584530724549
2206,0.0001528584530724549
2207,0.0003057169061449098
2208,0.0001528584530724549
2209,0.0001528584530724549
2210,0.0001528584530724549
2211,0.0001528584530724549
2212,0.0001528584530724549
2213,0.0003057169061449098
2214,0.0001528584530724549
2215,0.0001528584530724549
2216,0.0001528584530724549
2217,0.0001528584530724549
2218,0.0001528584530724549
2219,0.0001528584530724549
2220,0.0004585753592173647
2221,0.0001528584530724549
2222,0.0006114338122898196
2223,0.0003057169061449098
2224,0.0001528584530724549
2225,0.0001528584530724549
2226,0.0001528584530724549
2227,0.0001528584530724549
2228,0.0001528584530724549
2229,0.0001528584530724549
2230,0.0001528584530724549
2231,0.0007642922653622745
