dataset,DouBanDatasets_SWTest/Douban_6543w
1208,-1.0601281920721082
1209,-0.99069152761913
1210,-0.9924586283611967
1211,0.1449664631637168
1212,0.22229379467692092
1213,-0.49705882352941255
1214,-0.47263159204525945
1215,0.53980591175277
1216,-0.5097171243815739
1217,0.2019452839454001
1218,-0.3062234941741748
1219,0.07388039971103043
1220,0.2212629425728529
1221,-0.08918918918918924
1222,-0.3853085341024156
1223,-0.3000000007312779
1224,-0.0813698814256113
1225,-0.5169331089564279
1226,-0.2058828472714979
1227,0.2661573558927724
1228,0.4283657548343305
1229,-0.12193335520217682
1230,0.11522655669425509
1231,0.32700009317767437
1232,-0.22909090909094357
1233,0.17893259763107947
1234,0.4613102150979913
1235,0.1678795734066503
1236,0.47969403993083454
1237,0.21176470630936092
1238,0.34451579786769065
1239,0.06918515667631754
1240,-0.022812200953964384
1241,0.17928009657002725
1242,0.45476190518650716
1243,-0.24126752390491826
1244,-0.23910570244405224
1245,-0.2905087449966026
1246,-0.20219710512626587
1247,0.5554238520970172
1248,-0.06236259706683971
1249,-0.7800552658030508
1250,0.2617916513456233
1251,0.1972996621778062
1252,0.4836800476040651
1253,0.09420955136927733
1254,0.3151112980447774
1255,0.0017415309610920731
1256,0.3175484735321111
1257,0.07401494614816997
1258,-0.1962957415886331
1259,0.03384893719440326
1260,-0.3473125145592128
1261,-0.09050987492912133
1262,0.02441138292509265
1263,0.06678803798721986
1264,0.21935483865445854
1265,0.09658493715673644
1266,-0.3765933282177064
1267,-0.0827586266033061
1268,0.022870728946127076
1269,-0.22009346886006873
1270,-0.3746305418674794
1271,-0.6175680262756863
1272,0.06520002534442401
1273,-0.33234364757896356
1274,0.020271932008669266
1275,-0.15759546011185022
1276,0.4328051843785427
1277,-0.6763161327379233
1278,-0.25586870362110625
1279,0.05385726083901245
1280,0.1788690026194165
1281,0.3069506865988455
1282,-0.1928448744407076
1283,-0.3998258275574886
1284,0.007681830918595188
1285,0.6068862275444182
1286,0.5419157963466328
1287,-0.45882352941176047
1288,-0.3421559886428507
1289,-0.22685846666707676
1290,-0.4071460255740509
1291,0.42079476679765226
1292,0.18652804405099044
1293,0.40689654760255745
1294,0.08664872500572551
1295,0.40000016743958056
1296,-0.17156572442883314
1297,0.48427352332071183
1298,0.2008968558572348
1299,0.002579109732345564
1300,0.13116075625813292
1301,0.19073456826492627
1302,-0.03180316825159126
1303,0.004433768204349958
1304,-0.26862745114822095
1305,-0.21431120545405735
1306,-0.12309341511911048
1307,-0.0609441825958768
1308,-1.0537842838580866
1309,0.27222222228972986
1310,-0.1571426417173188
1311,-0.16654910001025935
1312,-0.15223053904891115
1313,0.3299423272069487
1314,-0.060210906953696595
1315,0.5687233826240835
1316,0.13682577406521665
1317,0.23846153774162632
1318,-0.09526132171202906
1319,0.6383665933180259
1320,-0.1386295234053688
1321,-0.02425742583794105
1322,0.31553805238531624
1323,0.24618589581563624
1324,-0.03531766875019301
1325,0.5264827274848435
1326,-0.00669750766348502
1327,0.5135103201347514
1328,0.5500013808762824
1329,-0.008064516118433986
1330,0.4208536585365894
1331,0.4480151727946995
1332,-0.12965708989805363
1333,-0.09952566105379666
1334,0.6130822321345437
1335,0.17842987793743695
1336,0.3558593749981289
1337,0.20815122563750763
1338,-0.31878046783077746
1339,-0.33644592976550647
1340,-0.16086851824230303
1341,0.08989267205324614
1342,0.38471801022773994
1343,-0.2455417218408009
1344,0.5075393042612802
1345,-0.6551404434268866
1346,-0.0461796461416289
1347,-0.4904761904761827
1348,-0.39995533901119035
1349,0.3146180429595877
1350,-0.4054644616916421
1351,0.3311237478024127
1352,0.09078498292084057
1353,0.47781145759824
1354,0.43676595498011606
1355,0.457147307703207
1356,0.43278579449753496
1357,0.5114265820589045
1358,0.06767019882797226
1359,0.43888895887545
1360,0.2513266893872323
1361,0.2857144949479662
1362,0.5421052631580269
1363,0.2839999999999957
1364,0.200000047576406
1365,0.4757801339288998
1366,0.35741427583303487
1367,0.12413807881450525
1368,0.4825100929590952
1369,0.23937016006010609
1370,0.19928165420036936
1371,-0.08913736147515094
1372,-0.27555561302451964
1373,-0.07714250648308885
1374,-0.19523908047147767
1375,-0.3633526359588047
1376,0.22725392886682946
1377,0.2156241138248185
1378,-0.20122794208957026
1379,-1.049999999892897
1380,0.0063553673595209805
1381,0.3137373213985903
1382,-0.19743172231090408
1383,-0.08322147651286743
1384,-0.20942785510618414
1385,0.5608601229502035
1386,0.49090909090909096
1387,-0.04285703521790652
1388,0.1019417476075621
1389,0.28750000000000026
1390,0.4777779474020096
1391,0.4142859295651789
1392,0.5578871949747611
1393,0.5153846153849162
1394,0.5500000000081794
1395,0.4291136843444372
1396,0.32500000000912255
1397,-0.5605916226896094
1398,0.045795448550610594
1399,0.4275872407300245
1400,0.36756160848470176
1401,-0.08961454459233148
1402,-0.020282797673373088
1403,0.2624100638782226
1404,0.2918918918918919
1405,0.5347826074256188
1406,-0.015909261331518095
1407,0.28073394399668355
1408,0.6166666290694207
1409,-0.0484954852118354
1410,-0.2916430593674726
1411,0.1360287573964363
1412,0.002668039120572721
1413,0.34468085165965995
1414,0.36774166125838104
1415,0.037410076140310625
1416,0.5735344523365226
1417,0.15791666665900203
1418,0.10000000006958484
1419,0.5501766744374665
1420,0.5922331714228991
1421,0.059680723415050756
1422,0.49931740615484527
1423,0.2633067746178537
1424,0.1693548396945735
1425,0.5454545441225408
1426,0.24285714285532614
1427,0.34057565924559274
1428,0.07962870895085744
1429,0.09998163842824015
1430,0.4272728642687502
1431,-0.3072256497760524
1432,0.040547322224515576
1433,-0.5631765076167186
1434,-0.6569687185170158
1435,0.19999999999988827
1436,0.2622311678664523
1437,0.5220338983035655
1438,-0.6234817027444483
1439,-0.09999999956330699
1440,-0.040000000000002124
1441,0.3018518464008166
1442,-0.503225806451613
1443,-1.1871102089518117
1444,-0.9128785285987374
1445,-0.0780238713933409
1446,-0.35821447838707615
1447,0.2758106946674842
1448,0.33117720512037585
1449,0.5727272727784727
1450,0.5136309735677252
1451,-0.1285714328395546
1452,-0.09285841212897636
1453,0.45789473684497917
1454,-0.12727259027670432
1455,0.07924066192798981
1456,0.03749999995986031
1457,0.2223530475478953
1458,0.5857524487980654
1459,0.5272653709998916
1460,0.5161781619757597
1461,-0.3448872562604828
1462,0.5631673710484181
1463,0.48695652173913045
1464,-0.674855084912375
1465,0.13245295807869747
1466,0.49988623435412866
1467,0.5657088640084912
1468,0.3652175206259764
1469,0.11271964814135305
1470,-0.684264513312966
1471,-0.7509797150715143
1472,-0.08067211911530706
1473,0.6559681695562746
1474,0.22027313590534883
1475,0.4166666666620445
1476,0.06857142924503998
1477,-0.9142857377797949
1478,0.21250000000000005
1479,-0.4941052722583362
1480,0.04224168453013971
1481,0.3882352941164631
1482,-0.4954617342151149
1483,0.06815801077627552
1484,0.13157894728736916
1485,-0.769912934751125
1486,0.22105418138987046
1487,0.09285714288358467
1488,-0.35573770491803264
1489,0.011189950079505732
1490,-0.18648648648648644
1491,-0.0640285648681147
1492,-0.12000000001241229
1493,0.30000002195513886
1494,0.199999999934806
1495,-0.3499998115553905
1496,0.2950453459163251
1497,0.23096362349272714
1498,-0.1315788914306165
1499,0.3490567180990431
1500,0.2742274050111216
1501,-0.1368718268383595
1502,-1.3230915596871602
1503,-0.04999999999236792
1504,-0.5999999999999995
1505,-0.40680968321891764
1506,-0.415026542880321
1507,0.020000000000000923
1508,-0.02857142857142598
1509,-0.3782607771461934
1510,0.5125000014735137
1511,0.017647058833494596
1512,-0.11859838202703482
1513,0.5605387025476165
1514,0.5826087189835576
1515,-0.8600725158320827
1516,0.12677290794537205
1517,-0.012500000000165604
1518,0.5173913043442085
1519,0.31304347996745086
1520,-0.27317557581777985
1521,0.13333322557505373
1522,-0.04571435960805433
1523,0.5454545454546963
1524,0.4834342241252031
1525,-0.26335692568632474
1526,0.5732669096427365
1527,0.5857142839957478
1528,0.3795918367347366
1529,0.4553192451248671
1530,0.28823529402705966
1531,-0.4928571189744374
1532,0.22499999999959486
1533,-0.5000000000000001
1534,0.5683646021101405
1535,-0.32142857134696934
1536,0.3812499999037509
1537,0.3141592211780153
1538,0.3986224034637853
1539,0.3199995062709498
1540,-0.6198188956285237
1541,0.5461538461485983
1542,0.306134969790793
1543,0.3111111111104107
1544,-0.33417715796388286
1545,-0.2636762882436689
1546,0.2887396504019959
1547,-0.5514969428232948
1548,-0.2916666666639906
1549,-0.15000002655510022
1550,-0.12451612903214823
1551,0.3695044074503107
1552,-0.40984903549140217
1553,0.3505865317080085
1554,-0.583333333333333
1555,0.1542369999573814
1556,0.3558076578277024
1557,-0.05790227876283549
1558,0.09999245807926975
1559,0.40714287884680816
1560,-0.5041376623882415
1561,-0.3105263200826946
1562,0.2039999999999998
1563,0.4440000000000001
1564,-0.19600000000000073
1565,0.11985294117647027
1566,0.49999999999091016
1567,0.5350934514732519
1568,0.20206439566398762
1569,0.33298186710735733
1570,0.05230707544354911
1571,0.3888888888959462
1572,0.3828566569584259
1573,0.5107628430659964
1574,0.5061223698096405
1575,-0.31788571152841977
1576,0.1991628730235697
1577,-0.03913080445939822
1578,0.2285714285544762
1579,-0.1867416407619567
1580,-0.12777777824319922
1581,0.5655490355037941
1582,0.12222222222222667
1583,-0.7474250100149799
1584,-0.6950236401888926
1585,-0.15263158456130058
1586,0.047368579679605456
1587,-0.15197739604843546
1588,0.064258582012656
1589,0.16874396698640165
1590,0.4843136073179048
1591,0.3824543537089191
1592,-0.4263157894736842
1593,0.11578947368421476
1594,-0.2199449385831786
1595,0.5000266289491754
1596,0.4459460256039503
1597,0.05382002742402727
1598,0.40112935659274807
1599,0.48474576271186437
1600,0.05072635641823957
1601,0.482712215320911
1602,0.18444028515086908
1603,0.5000000000101781
1604,-0.14623889940851492
1605,0.2624720797454032
1606,0.17814359354766976
1607,0.4382985225216533
1608,-0.1200000000002281
1609,0.2843283774346236
1610,0.585714285757677
1611,-0.2111111111125219
1612,-0.8864406779666444
1613,-0.5531645216622262
1614,-0.2485714285743513
1615,-0.11666664614384088
1616,0.44444444444444464
1617,0.5722222210044849
1618,0.08877855835168016
1619,0.5072016022983219
1620,-0.1810810810810772
1621,0.03302390560538612
1622,0.14651153768855546
1623,-0.026492537313386445
1624,0.5428571428570137
1625,-0.0008586649044349003
1626,0.24444444460311587
1627,0.46015302967135047
1628,0.033813851444211784
1629,-0.28269230769259357
1630,0.39102490159379716
1631,-0.019886935111092827
1632,0.24566329543458873
1633,0.411111111178619
1634,-0.18936100868418654
1635,-0.22816315780608662
1636,0.16297872340209746
1637,-0.0740789538156666
1638,-0.11612972011506231
1639,-0.05983068917300735
1640,0.07310047099379831
1641,0.08823529411615653
1642,-0.5390257882955958
1643,-0.3612916983350082
1644,-0.14392523364486134
1645,0.555406446932026
1646,0.12943327239095143
1647,0.38750152041915886
1648,0.508939475116869
1649,-0.17647058831504972
1650,-0.2236135421774928
1651,0.21111111111111136
1652,-0.24924671676891663
1653,-0.8470524584935267
1654,-0.04736222069228583
1655,0.4227272727034397
1656,-0.3655754733201783
1657,0.4125001135237791
1658,-0.017856808593190058
1659,-0.4222220547828925
1660,0.4383784384538412
1661,-0.6926281593426675
1662,-0.1814952720235917
1663,0.34665788834679034
1664,0.5000000001269367
1665,-0.30434762952744565
1666,0.12222222141955864
1667,-0.01559327607441172
1668,0.5829437086450329
1669,0.33780688382721313
1670,0.5658914729430652
1671,-0.8299989974523818
1672,-0.02222222222222212
1673,-0.29326570929008206
1674,0.24169741697416644
1675,0.4686892224286293
1676,-0.11328264493610528
1677,0.3833245470704151
1678,-0.35384615128103314
1679,0.32500000147302555
1680,-0.36906557527672734
1681,0.28404631200605485
1682,0.3555555555555557
1683,-0.13573749929399456
1684,0.15181359951894438
1685,0.4093749838207486
1686,0.22500000000004694
1687,0.5154695155439163
1688,0.09742491460148692
1689,-0.23529411764711855
1690,-0.06666942263221814
1691,0.22234194049165196
1692,-0.48686784539740646
1693,-0.08022834646165236
1694,0.551724004162136
1695,-0.2851190009123733
1696,0.20069695978167498
1697,0.2415035001804197
1698,0.22488084704488115
1699,0.572727445676712
1700,-0.38649711652965585
1701,-0.3312929049922716
1702,0.12099654356933687
1703,0.5071428571416827
1704,0.2861538461290866
1705,-0.1924932905608404
1706,0.0215610490069889
1707,0.4514430383688017
1708,-0.2666666666667518
1709,0.4834199641388183
1710,0.6212766097588294
1711,-0.21877774202164169
1712,-0.02587694140241891
1713,0.5111111111200886
1714,-0.2918530351437063
1715,0.566019585706229
1716,-0.22857142956579163
1717,-0.14757079462283992
1718,-0.5566893983637287
1719,0.20311935825812913
1720,-0.4498195870964642
1721,-0.10277778054257478
1722,-0.7227397793121744
1723,0.2303758024057073
1724,0.4322580645228821
1725,0.25928233106318094
1726,0.04567121680797483
1727,-0.10575640382137205
1728,0.23675429488900504
1729,0.23018087669525694
1730,0.6333333266846233
1731,0.32730183374396643
1732,-0.0031250000030222016
1733,-0.1562500000000032
1734,0.1034461178451952
1735,0.33887425998305726
1736,-0.017674522697018417
1737,0.13524700670091622
1738,-0.28919037214485643
1739,0.5333333333384254
1740,0.4437500000000001
1741,-0.08333331543830776
1742,0.3716217505344247
1743,-0.012499999999970904
1744,0.4375001883695314
1745,0.46116047518754966
1746,-1.455555640543425
1747,-0.33404275946330875
1748,-0.42000042512244984
1749,0.32941176467691624
1750,-0.03916280322843412
1751,0.34830627055601027
1752,0.6074926177395543
1753,0.34999999884815636
1754,0.2627328470586552
1755,-0.046874999875046175
1756,0.5208755966972435
1757,-0.06268422367070738
1758,-0.25599999997066925
1759,-0.3437499996960231
1760,0.24784745699416086
1761,-0.24038634233423367
1762,0.45607044323462853
1763,0.5862903484697172
1764,-0.19999999999470625
1765,0.5599223014019744
1766,-0.025718655479331796
1767,-0.2499999243175051
1768,-0.34688447891486757
1769,-0.2428570922472927
1770,-0.04605450633423614
1771,0.5858686125789881
1772,0.2913043478268884
1773,-0.6753948336684139
1774,-0.15104988084733045
1775,-1.2972667165127503
1776,0.18356931087767506
1777,-0.27580645937336457
1778,0.04935961766913905
1779,0.19929829292671125
1780,0.1326582639204859
1781,-0.06200000477265415
1782,-0.0840952223530504
1783,0.011873841203991502
1784,-0.03750001496487463
1785,-0.07488284095442141
1786,0.4017155867743146
1787,-0.02666667754283021
1788,-0.29623658968881217
1789,0.12357142858705225
1790,0.2657502863688421
1791,-0.08324988765442219
1792,-0.008360974493883382
1793,0.24177547007550737
1794,0.21656306721459467
1795,0.5141893977473476
1796,0.46013206814157137
1797,-0.26134592478956536
1798,0.04088946779238699
1799,0.2510159266454399
1800,-0.349287670146322
1801,-0.04841859889300741
1802,0.010852118157373695
1803,0.14209359786957718
1804,-0.07282363586396315
1805,0.3705353054001515
1806,-0.21974731578689152
1807,0.19358039481428665
1808,0.12245283018867918
1809,-0.21457771862607639
1810,0.19850703410079906
1811,0.060869565216892955
1812,0.3328983526366032
1813,0.07816357511553171
1814,0.3422055136003022
1815,0.4499999986660772
1816,-0.645790844458397
1817,0.08648648635087414
1818,0.07459436841697945
1819,0.4116788647877688
1820,-0.5549564979242353
1821,0.3502108699766408
1822,0.010637604575621112
1823,-0.6316102956828509
1824,-0.056161505259202237
1825,0.5779756187558974
1826,-1.117437082119418
1827,0.2061662795288129
1828,-0.8461321330207533
1829,0.4837869542843523
1830,-0.14799999999999983
1831,0.382758595928999
1832,-0.2619148936170212
1833,-0.5444444444444442
1834,-1.1194362384198215
1835,-1.1017922940844802
1836,-0.3984090394485594
1837,-0.4000000000962492
1838,-0.19898876408229607
1839,0.34736842105263105
1840,0.140600434909152
1841,-0.14635744282459515
1842,0.377777777777778
1843,-0.7133333333336419
1844,0.2735853108965152
1845,-0.5079759935361228
1846,-0.7821797990666963
1847,-0.38434831801445
1848,-0.799323719610484
1849,-0.4412657444998825
1850,-0.4977306352447136
1851,0.5657741935441843
1852,-0.8937500063822191
1853,0.08326271186440347
1854,0.5702703181417351
1855,-0.20884886342600012
1856,-0.10270259914547836
1857,-0.12184526554670555
1858,0.14130479022369555
1859,0.5575757571263741
1860,0.6042205084595486
1861,0.004935164180159177
1862,0.2693785662701294
1863,0.08508759533195734
1864,-0.1787066869401932
1865,-1.023945948415172
1866,-1.0390057658697234
1867,-0.9798912497511285
1868,-0.8555429427487485
1869,-0.6000000000008675
1870,-0.5647520276132547
1871,0.3991983365115815
1872,0.30413977745586235
1873,0.4216219278998187
1874,0.27476787828926535
1875,-0.27500000002480257
1876,0.2590114580791298
1877,0.4351375838301113
1878,0.5485714285714258
1879,-0.3806594627509059
1880,-0.46407079646049115
1881,0.18686338508357953
1882,0.42352941169842134
1883,0.30319013163858344
1884,-0.021428572993780683
1885,0.14518167633568552
1886,0.08341232226625997
1887,-0.8248378378382722
1888,-0.1352940893704088
1889,0.08126206500881901
1890,0.02819040443353708
1891,0.28888888888864084
1892,-0.28587092671818665
1893,0.3357143120973411
1894,0.006431549594698217
1895,-0.2309495782295821
1896,0.44285714285713984
1897,0.10785995287433332
1898,-0.01168806142003041
1899,-0.8356375293372958
1900,-0.7662293623760151
1901,0.400000000000003
1902,-1.0762395522660972
1903,-0.8915632334188893
1904,0.09999887770725026
1905,0.28733841440875457
1906,-0.05507451597294593
1907,-0.02360868900392429
1908,0.02353605853036644
1909,0.1814603492193884
1910,-0.40056548796866415
1911,0.5680338831921531
1912,0.24291556476790938
1913,0.31000012421193784
1914,0.5111111111111111
1915,0.07411775343024833
1916,-0.29875194238249736
1917,-0.5736843485325486
1918,0.4057762059310657
1919,-0.10252405073615725
1920,0.2731451852314046
1921,0.0681578947368137
1922,0.4704648354143071
1923,0.16955670683102378
1924,0.10000000000003366
1925,-0.32285576683296124
1926,0.09669855316022749
1927,-0.3294203349039927
1928,-0.11108459155647
1929,0.002197797513217197
1930,0.5888888888888926
1931,0.03543673115199052
1932,0.08725404404463397
1933,-0.11016095367892256
1934,0.1548353908770458
1935,0.3403738425580309
1936,0.30628507921622244
1937,0.3960385958924071
1938,0.5462082330641294
1939,0.27096090545644436
1940,-0.3157918975094623
1941,-0.921623504456722
1942,0.4441857600130795
1943,0.2673135616353331
1944,-0.0761880253025469
1945,-0.41875053140322577
1946,0.1222222133748549
1947,0.3526399286463844
1948,-0.12608695647839918
1949,-0.5037009076593832
1950,0.5232189309733859
1951,0.5624999999998287
1952,0.5391100442704686
1953,0.6182788014876082
1954,0.23330964383765532
1955,-0.41111111111110543
1956,-0.32509061696093233
1957,0.48181386856182323
1958,0.053168559568714094
1959,0.5125015064990392
1960,-0.011765028737585443
1961,-0.019384784832034662
1962,0.003507806138257605
1963,-0.07665481645454604
1964,0.4062499999936065
1965,0.03069763481034819
1966,0.038727964272072674
1967,-0.3391304895484872
1968,-1.0330075840623387
1969,-0.501026433773284
1970,-0.14226006193028082
1971,0.32506270049745545
1972,0.2557077624345429
1973,-0.42082937131037074
1974,0.027586206901293115
1975,-0.11904241877254805
1976,0.16474175972832766
1977,0.563358821332396
1978,0.5777777776351863
1979,0.5642503110924061
1980,-0.28696339794480585
1981,-0.24184173202850337
1982,-0.11874995007222196
1983,-0.41571692722443154
1984,-0.11666666535631896
1985,0.08966369931342942
1986,0.4933307821725264
1987,0.1999253826239237
1988,0.3786513926207148
1989,-0.2563286819591773
1990,-0.11704914618923243
1991,0.3675641085924227
1992,-0.10170814549568745
1993,0.5578754397428453
1994,-0.312530401404604
1995,0.2833333334351807
1996,0.011764442049294511
1997,-0.42361112132828027
1998,-0.2727278265443738
1999,-0.033333333333362636
2000,0.3736842105261928
2001,0.19517296863229047
2002,0.5222639697974443
2003,0.2833333333333335
2004,0.5626525568885848
2005,0.41822883360569263
2006,0.559999979608319
2007,-0.407142855933385
2008,-0.9961566943151855
2009,0.586956620820746
2010,-0.007026383242135456
2011,-0.5440677958109754
2012,0.0725497759529947
2013,0.5369112769790509
2014,0.3795211307722696
2015,-0.4251871403324148
2016,0.049998031547660735
2017,0.550162551153088
2018,0.07272727451334998
2019,0.5263162507992468
2020,-0.28977635786027406
2021,-0.21739130435967577
2022,0.3913621262458472
2023,-0.08265306129457446
2024,-0.3445397888694299
2025,0.5499999999993149
2026,0.5500000619128287
2027,-0.07499999963286545
2028,0.2827582305853191
2029,-0.43585579590206935
2030,0.04572151855441665
2031,0.48679442551070157
2032,0.24519958620183224
2033,-0.6781501056048276
2034,0.5242424242424244
2035,-0.11997366060017142
2036,-0.11095890410958908
2037,-0.4233878172889285
2038,0.06666666666666676
2039,-0.041379310346563156
2040,-0.1749999999999993
2041,-0.12051284705622596
2042,-0.26871456725720333
2043,0.5170212765527712
2044,-0.31176470591942135
2045,0.4523810241405529
2046,0.45625000000001886
2047,0.07142857138355642
2048,-0.2937500072641679
2049,0.28888905632847234
2050,0.23684226389013133
2051,-0.2717171717171717
2052,0.1875062048035594
2053,0.5416664553392835
2054,0.09565230495271747
2055,-0.011512890665204082
2056,0.6106379360658988
2057,-0.1469964573348377
2058,0.22076667621093513
2059,0.10666676712856757
2060,0.5895382330443889
2061,0.5052527266402724
2062,-0.01666666675363243
2063,0.4155138619351465
2064,0.4373477671526907
2065,0.18888888888888905
2066,-1.3922779912180379
2067,0.10555555555555557
2068,0.10555555555555558
2069,-0.3100917431229239
2070,0.0966661928095773
2071,0.3555560288352165
2072,0.10882361791873714
2073,0.05055289292055987
2074,-0.07894736842105328
2075,-0.09160386205555102
2076,0.008779401725658515
2077,0.413746573075121
2078,0.24361414029637024
2079,-0.37083891902909366
2080,0.4884615384709825
2081,0.46687122111495416
2082,0.5681580850644388
2083,0.2363694375598854
2084,-0.6886321163406918
2085,0.14028489924578652
2086,-0.3560679611658336
2087,-0.016666666667580154
2088,-0.5010276963915802
2089,-0.030853996427623084
2090,0.5333334121281577
2091,-0.014589121226126416
2092,0.5574999999986168
2093,0.1925925816940678
2094,0.15945935461206337
2095,-0.11872352531126922
2096,0.19765828336813188
2097,0.28857142857142903
2098,0.5028571416187475
2099,-0.362500000001059
2100,0.5212109815987259
2101,0.41666666666666563
2102,0.21199628332147208
2103,-0.49142857142857177
2104,-0.987732713125814
2105,0.09793323540100725
2106,-0.40869565217391296
2107,0.5168634064383156
2108,-0.19553243165551132
2109,-0.4924534910942091
2110,-1.0600982513664048
2111,0.08815536569721812
2112,0.2882352941183541
2113,0.2789479187099793
2114,-0.005405405405405082
2115,0.6240539333356573
2116,0.275000188369529
2117,-0.05419348042753578
2118,0.45483880690040335
2119,0.5537764350453227
2120,0.33571428571557055
2121,-0.3736842168127262
2122,-0.19860410159813033
2123,0.19215229768893688
2124,0.5794498978454485
2125,0.0956253322970362
2126,0.545161290319472
2127,0.5234043194449727
2128,-0.08947368428404055
2129,0.18823533286280622
2130,-0.22861772277353695
2131,-0.04763310970140169
2132,0.5212534059944273
2133,0.2749796914373293
2134,-0.041980482942424124
2135,-0.5626262266431773
2136,0.37707914942560233
2137,-0.47830252458685996
2138,0.561926837259426
2139,0.5382183341264271
2140,0.13991417385919774
2141,-0.19090814028776903
2142,-0.5149424842442462
2143,0.20597685609159078
2144,-1.0403629049159235
2145,-0.3846883638745187
2146,0.11156716417911358
2147,-0.06370664811246392
2148,-0.4014526683853853
2149,-0.60684931506282
2150,0.03019331812139638
2151,0.13737662400415562
2152,-0.9674319694229891
2153,0.38941176470598554
2154,0.2964565754190951
2155,-0.41355932203428536
2156,0.2771726427046429
2157,0.04285717870446979
2158,0.3370233702346319
2159,0.33566105876301994
2160,-0.3202301870294997
2161,-0.09761181274497141
2162,0.112774818486686
2163,0.6148140706259011
2164,0.11955858000393732
2165,0.3442779840113907
2166,-0.2285714286164437
2167,0.5333334548831498
2168,-0.8062498116304614
2169,0.08766023070765037
2170,-0.1427710843375297
2171,-0.21163516553043632
2172,0.5448270754527067
2173,0.5323883161445263
2174,0.18841274796841032
2175,0.4747012987012988
2176,-0.24222181817749952
2177,0.19992962329861755
2178,-0.07177063438200484
2179,-0.2791342686384649
2180,0.36346268655954006
2181,0.273048230265461
2182,-0.3285716903513561
2183,0.33275945139905366
2184,0.20638713316423188
2185,0.21428571428589255
2186,0.07988870545860546
2187,-0.19379148404166313
2188,-0.49012345679012703
2189,-0.36909154359381213
2190,0.14303285857976583
2191,0.2912510913536548
2192,0.1969746199670383
2193,0.5999820566107981
2194,-0.28621563374592446
2195,0.05453191840107294
2196,0.04398615481958914
2197,-0.5746890403731951
2198,0.002383489831196076
2199,0.08339052883271117
2200,0.12629330472980968
2201,0.5740849392365499
2202,0.4347327365928675
2203,-0.14320388349511914
2204,0.06666508707350124
2205,0.47826106627374104
2206,0.5691090908836599
2207,-0.5410152434370785
2208,0.2596687358320596
2209,-0.10142488196809957
2210,0.5999972440342803
2211,0.5330708661417352
2212,-0.11172062261141115
2213,-0.48172064383505114
2214,-0.13430043302423228
2215,0.270659209083947
2216,-0.4941177056796885
2217,0.27645794442638355
2218,-0.11312217194570119
2219,0.5874940678868872
2220,0.5486412597052018
2221,0.036703845340717765
2222,-0.30703696922455986
2223,0.34224658357409854
2224,-0.3047379318616184
2225,0.5520994267065743
2226,0.25598465736895415
2227,-0.26666666666665473
2228,0.19130539383729314
2229,-0.13336041575437707
2230,0.5642857143328458
2231,-0.6011348315012477
2232,-0.22716036020502556
2233,0.6249998787718458
2234,0.20899916867572613
2235,-0.19655344873788874
2236,0.11386773228009395
2237,-0.024918032733630115
2238,-0.15828659351357927
2239,0.25044191630130147
2240,0.5447463394060648
2241,0.3940330128318648
2242,0.10026991526775679
2243,-0.3666657160479847
2244,0.0994331060929051
2245,0.39130437651179684
2246,-0.005223148878696201
2247,-0.28557694034485603
2248,0.5813457160001868
2249,0.4999897079355615
2250,-1.007639994445863
2251,0.115190130204928
2252,0.21500008762511608
2253,0.0200000000097107
2254,0.24501242515784982
2255,-0.14271028944465755
2256,-0.0016463138289940745
2257,-0.12000002357425608
2258,0.3633643082639262
2259,0.3932304070398488
2260,0.11824345155749084
2261,-0.05492645953060801
2262,-1.2800963008537531
2263,0.11101752812480883
2264,0.44013003551709157
2265,0.18799957753513508
2266,-0.09615340468901488
2267,0.26847968545216255
2268,-0.07385939819242601
2269,-0.02522547596364654
2270,0.4485209692088559
2271,-0.055445547735784445
2272,0.3107849445351875
2273,0.18363433133811552
2274,0.6174871493374716
2275,0.2478070229451306
2276,0.5111112785426639
2277,0.23333333305364212
2278,0.3870999587126149
2279,-0.8725924633647743
2280,0.2651239591273694
2281,0.5562500009815639
2282,0.1357020710306417
2283,0.11425009539655709
2284,0.5768294809021765
2285,0.2379404719073952
2286,-0.18976611641131352
2287,-0.7333367956659257
2288,0.5500001767366561
2289,-0.1978021978021428
2290,0.37553527539982573
2291,0.5833333333334036
2292,0.1240988671472708
2293,0.2542734467924462
2294,-0.09285714285749587
2295,0.3105271413294428
2296,0.2996478087090566
2297,-0.2482759184875236
2298,0.5925049966575108
2299,0.008333334734018592
2300,0.24946013689149185
2301,0.024246280039637413
2302,-0.28749981163046867
2303,0.571428688518992
2304,0.019578547573382354
2305,-0.40000024672891155
2306,0.2825274439883274
2307,-0.06521732969166265
2308,-0.6610823307734861
2309,-0.5676794944820741
2310,-0.36297117950844726
2311,0.5904223290120356
2312,-0.2684210525356289
2313,-0.3972804071880826
2314,-0.7129036480886551
2315,0.3293785310701567
2316,-0.34378046785562455
2317,0.3593771282131359
2318,0.3315832866854435
2319,-0.2540631109631088
2320,-0.09705873492165276
2321,-0.1818186971182734
2322,0.2350862283107302
2323,0.5714285713966821
2324,0.14736842105263104
2325,-0.509375
2326,-0.1947366834786563
2327,-0.5331642814234294
2328,0.5198337252965229
2329,0.1985866345546294
2330,0.4417999987104147
2331,0.15826242757325368
2332,-0.26552561391335444
2333,0.23886008593041805
2334,0.2999999802546198
2335,-0.2674644337432478
2336,0.5513077884222344
2337,0.31755533231771743
