worker_id,task_id,label
887,20,5
887,30,5
887,32,5
887,42,5
887,52,5
887,79,5
887,87,5
887,88,4
887,92,4
887,108,5
887,123,5
887,142,5
887,150,4
887,180,4
887,196,4
887,197,5
888,1,5
888,2,5
888,3,5
888,4,4
888,5,5
888,6,3
888,7,5
888,15,4
888,43,4
888,58,4
888,79,3
888,90,5
888,92,5
888,97,5
888,100,5
888,107,4
888,154,5
888,166,4
889,1,4
889,29,4
889,45,4
889,49,4
889,51,4
889,89,3
889,94,5
889,118,3
889,119,5
889,159,5
889,185,4
889,188,5
889,193,4
890,1,5
890,2,5
890,7,5
890,10,5
890,13,5
890,16,5
890,17,5
890,20,5
890,21,5
890,23,5
890,28,5
890,71,5
890,73,5
890,136,5
890,162,5
890,191,5
891,1,5
891,2,5
891,3,5
891,6,5
891,12,5
891,28,5
891,47,5
892,1,5
892,2,5
892,3,5
892,5,5
892,7,5
892,9,5
892,10,5
893,1,5
893,9,5
893,21,5
893,24,5
893,75,5
893,78,5
893,98,5
893,117,5
893,127,5
894,1,5
894,5,5
894,11,5
894,16,5
894,54,5
894,128,5
894,148,5
894,168,5
895,1,5
895,26,4
895,41,5
895,54,5
895,84,5
895,96,5
896,1,5
896,45,1
896,58,4
896,65,4
896,109,3
896,132,5
897,1,5
897,10,5
897,11,5
897,18,5
897,23,4
897,41,5
897,48,5
897,51,5
897,73,5
897,85,5
897,87,5
897,120,4
897,158,5
897,169,5
897,177,5
898,1,5
898,8,5
898,18,5
898,26,4
898,35,5
898,48,5
898,64,4
898,77,4
898,86,4
898,89,4
898,109,4
898,110,4
898,118,3
898,121,3
898,148,5
898,196,4
899,1,5
899,15,5
899,24,5
899,30,4
899,69,4
899,74,4
899,117,4
899,133,4
899,142,4
899,166,5
899,194,4
900,1,5
900,32,5
900,78,5
900,155,4
900,166,5
900,195,4
901,1,5
901,6,5
901,22,5
901,31,5
901,44,5
901,47,4
901,51,5
901,135,5
901,169,4
902,1,5
902,14,5
902,16,5
902,29,5
902,73,5
902,84,5
903,1,5
903,37,5
903,38,5
903,45,5
903,68,5
903,69,5
903,71,5
903,78,5
903,80,5
903,167,5
903,182,5
903,191,5
904,1,5
904,6,5
904,8,5
904,10,5
904,15,4
904,18,5
904,22,5
904,25,5
904,26,5
904,32,5
904,46,4
904,53,5
904,56,5
904,64,4
904,68,3
904,77,4
904,86,4
904,87,4
904,89,5
904,94,4
904,95,3
904,96,5
904,118,4
904,127,4
904,135,4
904,145,4
904,165,4
904,173,5
904,196,4
905,1,5
905,15,4
905,30,4
905,50,4
905,81,4
905,109,4
905,117,4
905,146,4
905,148,4
905,177,4
906,1,5
906,15,5
906,17,5
906,30,5
906,50,4
906,81,5
906,117,4
906,146,4
907,1,5
907,15,5
907,52,4
907,81,4
907,109,5
907,195,4
908,1,5
908,15,5
908,22,5
908,30,5
908,37,5
908,117,5
909,1,5
909,15,5
909,30,5
909,50,5
909,81,4
909,109,4
909,117,4
909,177,4
909,187,5
910,1,5
910,23,5
910,44,5
910,51,5
910,52,5
910,54,5
910,61,5
910,62,5
910,65,5
910,71,5
910,73,5
910,109,5
910,127,5
910,161,5
911,1,5
911,2,5
911,6,5
911,11,5
911,14,5
911,15,5
911,16,5
911,24,5
911,37,5
911,76,5
911,79,5
911,83,5
911,89,5
911,125,5
911,148,5
911,175,5
912,1,5
912,12,5
912,17,5
912,57,4
912,77,3
912,104,5
912,144,5
912,162,5
912,189,4
913,1,5
913,2,5
913,8,5
913,11,5
913,19,5
913,128,5
913,173,5
914,1,5
914,23,5
914,31,5
914,61,5
914,81,4
914,154,4
915,1,5
915,2,5
915,5,4
915,7,5
915,11,5
915,20,4
915,74,5
915,85,5
916,1,5
916,9,4
916,36,5
916,122,5
916,133,4
916,187,5
917,1,5
917,5,5
917,6,4
917,15,5
917,16,5
917,31,5
917,32,5
917,36,4
917,44,5
917,53,5
917,73,3
917,79,4
917,81,5
917,82,5
917,92,3
917,100,4
917,117,4
917,122,5
917,144,5
917,148,4
917,154,5
917,156,5
917,162,5
917,166,4
917,178,5
918,1,5
918,3,5
918,4,5
918,5,5
918,6,5
918,7,5
918,8,5
918,9,5
918,10,5
918,11,5
918,12,5
919,1,5
919,9,3
919,12,4
919,16,3
919,24,5
919,30,5
919,32,3
919,47,5
919,55,3
919,65,4
919,102,5
919,117,3
919,123,4
919,132,4
919,133,5
919,136,4
919,156,5
919,168,4
919,169,3
919,170,4
919,176,4
920,1,4
920,46,5
920,47,3
920,67,5
920,68,4
920,103,3
920,129,5
920,137,3
920,143,4
920,152,5
920,168,3
920,182,3
920,183,3
921,1,5
921,5,5
921,8,4
921,11,4
921,12,4
921,14,3
921,21,4
921,23,4
921,27,4
921,37,3
921,40,3
921,45,4
921,56,4
921,63,4
921,73,4
921,85,4
921,91,3
921,101,4
921,109,4
921,117,3
921,124,4
921,125,5
921,132,3
921,144,4
921,155,5
921,161,3
921,166,3
921,178,3
921,183,3
921,187,3
921,189,4
921,191,3
922,1,5
922,22,4
922,29,5
922,55,4
922,62,5
922,102,5
923,1,5
923,7,5
923,84,5
923,132,5
923,157,4
923,168,4
924,1,5
924,3,5
924,12,5
924,16,5
924,21,5
924,33,5
924,105,5
925,1,5
925,12,5
925,19,4
925,22,5
925,30,5
925,58,4
925,74,4
925,176,4
926,1,5
926,24,5
926,30,5
926,52,5
926,63,5
926,92,5
926,94,4
926,100,5
926,109,4
926,117,4
926,132,4
926,155,5
926,156,5
926,168,5
927,1,4
927,4,4
927,12,4
927,16,3
927,26,4
927,30,4
927,61,4
927,65,4
927,74,4
927,79,3
927,81,3
927,98,3
927,127,4
927,133,3
927,140,4
927,141,4
927,142,3
927,149,3
927,168,3
927,171,3
927,179,3
928,1,5
928,2,5
928,4,3
928,5,5
928,14,5
928,16,4
928,19,5
928,22,4
928,24,5
928,29,5
928,30,5
928,31,4
928,33,5
928,39,5
928,47,4
928,96,5
928,99,3
928,101,4
928,104,5
928,111,4
928,112,5
928,115,3
928,117,4
928,122,5
928,128,3
928,133,4
928,140,5
928,141,4
928,149,4
928,152,5
928,160,5
928,165,5
928,168,4
928,176,3
928,180,5
928,184,4
928,201,4
929,1,5
929,2,5
929,66,4
929,98,3
929,101,4
929,151,4
929,197,4
930,1,5
930,4,5
930,6,5
930,12,5
930,13,5
930,20,5
930,22,5
930,24,5
930,29,5
930,30,5
930,31,5
930,33,5
930,38,5
930,41,5
930,47,5
930,53,5
930,56,5
930,58,5
930,65,5
930,67,5
930,85,4
930,87,5
930,88,4
930,94,4
930,97,4
930,101,5
930,103,5
930,105,4
930,107,4
930,109,5
930,125,4
930,135,4
930,150,5
930,166,4
930,178,4
930,182,5
930,191,5
931,1,5
931,7,5
931,20,5
931,38,5
931,41,5
931,47,5
931,85,5
931,89,5
931,124,5
931,159,5
932,1,5
932,5,5
932,20,5
932,21,4
932,30,5
932,31,3
932,55,4
932,56,5
932,98,5
932,109,5
932,117,5
932,125,4
932,127,4
932,140,4
932,144,3
932,148,4
932,151,5
932,156,5
932,166,5
932,168,5
932,177,5
932,178,3
932,188,4
932,194,4
933,1,5
933,10,5
933,11,5
933,12,5
933,15,4
933,16,4
933,21,4
933,31,5
933,109,5
934,1,5
934,6,5
934,11,5
934,24,5
934,47,5
934,81,5
934,88,5
934,115,5
934,133,5
935,1,5
935,3,5
935,6,5
935,24,5
935,30,5
935,47,5
936,1,5
936,3,5
936,19,5
936,30,5
936,61,5
936,109,5
936,127,5
936,159,5
936,196,4
937,1,5
937,16,5
937,23,5
937,24,5
937,30,5
937,49,5
937,115,5
937,133,5
938,1,5
938,7,5
938,29,4
938,104,5
938,109,5
938,124,5
938,150,4
938,170,5
938,175,5
939,1,5
939,6,4
939,17,5
939,42,5
939,68,5
939,69,5
939,109,5
939,110,4
939,145,4
939,158,4
940,1,4
940,2,4
940,3,4
940,5,3
940,7,4
940,8,4
940,10,4
940,11,4
940,13,4
940,15,4
940,16,4
940,17,4
940,18,4
940,19,4
940,20,4
940,21,3
940,22,4
940,23,4
940,25,4
940,30,4
940,31,4
940,33,4
940,34,3
940,35,4
940,36,4
940,37,3
940,39,4
940,41,4
940,42,4
940,43,4
940,44,3
940,46,4
940,48,4
940,50,4
940,52,4
940,53,3
940,54,3
940,55,4
940,56,4
940,57,4
940,59,4
940,60,4
940,61,3
940,62,4
940,65,3
940,66,4
940,67,3
940,68,3
940,69,3
940,70,4
940,71,4
940,72,4
940,74,4
940,75,4
940,81,4
940,83,3
940,85,3
940,88,4
940,89,3
940,90,3
940,91,3
940,92,3
940,93,3
940,94,4
940,102,4
941,1,5
941,2,5
941,4,4
941,5,5
941,6,4
941,19,4
941,26,5
941,27,4
941,28,4
941,40,5
941,43,4
941,45,5
941,55,5
941,58,5
941,59,5
941,77,4
941,86,4
941,88,5
941,99,4
941,104,4
941,108,4
941,112,4
941,114,5
941,118,4
941,137,4
941,152,4
941,185,4
942,1,5
942,4,5
942,5,4
942,7,5
942,9,5
942,10,4
942,11,4
942,13,5
942,18,5
942,19,4
942,28,5
942,41,4
942,44,4
942,51,5
942,52,4
942,53,4
942,71,5
942,72,5
942,81,5
942,87,5
942,97,5
942,119,4
942,147,5
942,166,4
942,198,5
943,1,5
943,19,5
943,23,5
943,30,5
943,31,5
943,65,4
943,109,4
943,117,4
944,1,5
944,23,2
944,41,3
944,76,5
944,87,5
944,102,3
944,148,2
945,1,5
945,4,5
945,22,5
945,97,4
945,115,5
945,187,4
946,1,5
946,4,4
946,5,5
946,19,5
946,20,5
946,21,5
946,22,5
946,29,4
946,122,4
946,172,4
947,1,4
947,2,4
947,4,4
947,12,4
947,49,4
947,58,4
948,1,5
948,3,5
948,5,5
948,10,5
948,12,5
948,17,5
948,28,4
948,43,4
948,59,5
948,75,5
948,151,4
949,1,5
949,6,5
949,31,5
949,47,4
949,109,5
949,156,4
949,172,4
950,1,5
950,6,5
950,11,4
950,37,4
950,97,5
950,115,5
951,1,4
951,5,4
951,12,4
951,17,4
951,21,4
951,28,5
951,31,4
951,43,4
951,115,4
951,187,4
952,1,5
952,3,4
952,5,5
952,12,5
952,13,5
952,14,5
952,16,4
952,19,5
952,59,5
952,75,4
952,151,4
953,1,5
953,4,4
953,6,4
953,16,4
953,21,4
953,37,4
953,43,5
953,123,4
954,1,5
954,12,4
954,28,5
954,36,4
954,41,4
954,47,5
954,66,4
954,68,4
954,103,4
954,111,4
954,115,4
954,119,4
954,153,4
954,166,4
954,173,5
955,1,4
955,3,5
955,4,5
955,21,5
955,31,5
955,59,4
955,109,5
956,1,5
956,37,5
956,60,5
956,109,4
956,142,4
956,154,2
956,156,4
957,1,5
957,10,5
957,23,5
957,31,5
957,53,5
957,54,4
957,62,4
957,92,5
957,97,5
957,100,5
957,144,5
957,156,4
957,159,5
958,1,5
958,4,5
958,15,5
958,18,5
958,101,5
958,125,4
959,1,5
959,6,5
959,28,4
959,35,5
959,37,4
959,44,5
959,54,5
959,79,4
959,84,5
959,87,4
959,96,5
959,100,3
959,102,4
959,109,4
959,110,4
959,133,3
959,151,4
959,155,5
959,156,5
959,166,4
959,191,4
959,192,4
959,193,4
959,196,3
960,1,4
960,2,5
960,10,3
960,72,4
960,102,3
960,133,1
960,142,3
960,171,3
961,1,4
961,3,4
961,12,5
961,21,5
961,28,4
961,30,5
961,54,3
961,109,5
961,128,5
962,1,4
962,21,4
962,28,4
962,29,4
962,30,4
962,31,4
962,33,4
962,47,4
962,49,4
962,53,4
962,61,4
962,88,4
962,98,4
962,127,4
962,148,4
962,154,4
962,180,4
963,1,4
963,6,4
963,14,4
963,16,4
963,17,4
963,27,4
963,36,4
963,46,4
963,53,4
963,57,4
963,58,4
963,70,4
963,72,4
963,74,4
963,79,4
963,105,4
963,108,4
963,109,4
963,112,4
963,115,4
963,123,4
963,137,4
963,146,4
964,1,5
964,5,5
964,28,4
964,30,5
964,47,4
964,68,3
964,123,5
964,156,5
965,1,5
965,47,4
965,107,4
965,109,4
965,156,4
965,159,5
966,1,4
966,7,5
966,8,4
966,21,4
966,37,4
966,60,4
967,1,5
967,7,5
967,23,5
967,41,5
967,119,5
967,159,5
968,1,4
968,5,4
968,9,5
968,11,5
968,24,4
968,35,4
968,37,4
968,46,5
968,53,4
968,59,4
968,63,4
968,68,4
968,70,4
968,75,4
968,129,5
968,149,4
968,150,4
968,155,5
968,161,4
968,168,4
968,172,4
968,183,5
969,1,5
969,31,5
969,32,5
969,47,5
969,62,5
969,81,5
969,84,5
969,109,5
969,126,5
969,148,5
969,151,5
969,154,5
969,155,5
969,156,5
969,168,5
970,1,5
970,5,5
970,11,5
970,16,5
970,24,5
970,187,5
970,194,5
971,1,4
971,5,3
971,7,3
971,8,4
971,10,3
971,13,3
971,14,4
971,15,4
971,16,4
971,21,3
971,22,4
971,25,3
971,29,3
971,33,4
971,35,4
971,37,3
971,39,4
971,49,4
972,1,5
972,30,4
972,51,5
972,87,5
972,91,4
972,135,5
972,185,4
973,1,5
973,5,5
973,30,5
973,58,4
973,65,4
973,145,4
974,1,5
974,11,5
974,15,5
974,92,5
974,135,5
974,140,5
975,1,5
975,3,5
975,5,5
975,7,5
975,23,5
975,85,5
975,115,4
976,1,5
976,4,4
976,18,4
976,20,4
976,21,5
976,23,4
976,30,4
976,41,4
976,47,4
976,54,4
976,56,5
976,109,5
976,117,4
976,120,5
976,123,4
976,125,5
976,145,3
976,146,4
976,156,4
976,161,4
976,173,4
976,188,4
976,200,3
977,1,5
977,15,4
977,19,4
977,31,4
977,62,5
977,148,4
977,157,5
977,159,4
978,1,5
978,6,5
978,11,5
978,20,5
978,127,5
978,148,5
978,156,5
979,1,5
979,8,5
979,9,4
979,29,4
979,45,4
979,91,4
979,136,4
979,154,4
979,168,4
979,181,4
980,1,5
980,10,5
980,17,5
980,21,5
980,23,5
980,25,5
980,29,5
980,31,5
980,34,5
980,36,5
980,44,5
980,51,5
980,53,5
980,56,5
980,87,5
980,109,5
980,156,5
980,159,5
980,178,5
980,200,5
981,1,5
981,44,5
981,73,5
981,114,5
981,132,5
981,134,5
981,166,5
982,1,5
982,3,5
982,4,5
982,5,5
982,6,5
982,7,5
982,8,5
982,9,5
982,10,5
982,20,5
982,22,5
983,1,4
983,2,5
983,6,4
983,12,5
983,14,5
983,31,5
983,47,5
983,109,4
983,172,5
984,1,5
984,11,5
984,53,5
984,58,4
984,78,5
984,84,5
984,102,5
984,132,4
984,145,4
984,168,5
985,1,4
985,4,4
985,6,4
985,8,4
985,13,4
985,30,4
985,31,4
985,68,4
986,1,5
986,2,5
986,20,5
986,34,5
986,38,5
986,41,5
986,42,5
986,44,5
986,47,5
986,52,5
986,53,5
986,64,5
986,67,5
986,81,5
986,109,5
986,148,5
987,1,5
987,11,5
987,38,5
987,47,3
987,50,5
987,156,3
988,1,5
988,6,5
988,31,5
988,41,5
988,109,5
988,172,4
989,1,5
989,2,5
989,30,5
989,113,4
989,115,5
989,176,5
990,1,4
990,3,5
990,4,4
990,8,4
990,11,3
990,12,2
990,16,3
990,19,4
990,21,4
990,47,5
990,122,3
990,125,3
990,133,3
991,1,5
991,11,5
991,13,5
991,21,5
991,39,5
991,74,5
991,90,5
991,106,5
992,1,5
992,2,5
992,3,5
992,31,5
992,148,4
992,173,5
993,1,5
993,2,4
993,3,5
993,4,4
993,8,4
993,10,5
993,13,4
993,21,4
993,31,5
993,44,4
993,47,3
993,53,4
993,65,4
993,78,4
994,1,5
994,23,5
994,24,4
994,41,4
994,103,4
994,109,5
994,123,5
994,132,4
994,148,3
994,187,3
995,1,4
995,4,4
995,9,4
995,10,4
995,13,4
995,14,5
995,15,3
995,20,5
995,28,3
995,32,5
995,41,4
995,42,4
995,43,3
995,52,4
995,56,3
995,57,3
995,180,4
996,1,5
996,31,4
996,82,4
996,119,4
996,128,4
996,135,5
996,156,4
996,182,4
997,1,4
997,51,4
997,94,5
997,103,4
997,125,4
997,127,5
998,1,5
998,10,5
998,14,5
998,20,5
998,21,5
998,22,5
998,34,5
998,36,4
998,47,5
998,50,5
998,57,5
998,71,5
998,79,5
998,87,5
998,101,5
998,103,4
998,109,5
998,142,5
998,148,4
998,156,5
998,161,5
998,172,4
998,177,5
998,191,4
999,1,4
999,3,4
999,5,4
999,7,4
999,8,4
999,11,4
1000,1,5
1000,16,5
1000,24,4
1000,38,5
1000,42,5
1000,47,4
1000,85,4
1000,89,5
1000,117,5
1000,128,4
1000,132,5
1000,147,5
1000,187,3
1000,197,5
1001,1,5
1001,35,5
1001,51,4
1001,67,5
1001,75,4
1001,127,3
1001,135,5
1002,1,5
1002,35,5
1002,51,4
1002,67,4
1002,75,5
1002,127,4
1002,135,5
1003,1,5
1003,2,5
1003,5,5
1003,12,5
1003,25,5
1003,47,5
1003,121,5
1003,189,4
1004,1,4
1004,6,5
1004,45,3
1004,47,5
1004,92,3
1004,100,4
1004,106,4
1005,1,5
1005,47,3
1005,91,3
1005,148,4
1005,161,5
1005,169,5
1005,187,4
1006,1,5
1006,2,5
1006,4,4
1006,5,5
1006,6,4
1006,7,5
1006,8,5
1006,14,4
1006,140,5
1007,1,5
1007,2,5
1007,4,5
1007,5,5
1007,6,5
1007,7,5
1007,8,5
1007,14,5
1007,140,5
1008,1,3
1008,2,5
1008,4,5
1008,5,5
1008,6,4
1008,7,4
1008,8,2
1008,14,4
1008,140,5
1009,1,4
1009,2,5
1009,4,4
1009,5,5
1009,6,4
1009,7,4
1009,8,5
1009,14,5
1009,140,5
1010,1,5
1010,15,5
1010,24,5
1010,30,4
1010,31,5
1010,37,5
1010,54,4
1010,57,5
1010,58,4
1010,76,5
1010,81,4
1010,108,5
1010,109,4
1010,114,5
1010,130,5
1010,156,4
1011,1,4
1011,4,5
1011,7,5
1011,9,5
1011,14,5
1011,15,5
1011,17,5
1011,18,4
1011,19,5
1011,20,5
1011,23,5
1011,24,5
1011,25,5
1011,28,5
1011,31,5
1011,32,5
1011,34,5
1011,41,4
1011,44,4
1011,46,5
1011,47,5
1011,48,4
1011,51,5
1011,52,5
1011,53,5
1011,54,5
1011,57,5
1011,59,5
1011,61,5
1011,62,4
1011,66,5
1011,68,5
1011,71,5
1011,72,5
1011,73,4
1011,78,5
1011,79,4
1011,80,5
1011,84,4
1011,88,3
1011,90,5
1011,92,5
1011,93,5
1011,94,4
1011,95,5
1011,100,5
1011,103,5
1011,110,5
1011,111,5
1011,119,5
1011,122,5
1011,147,5
1011,154,5
1011,163,5
1011,169,4
1011,197,4
1012,1,5
1012,7,5
1012,9,5
1012,10,4
1012,11,5
1012,31,5
1012,41,4
1012,43,5
1012,47,5
1012,60,4
1012,67,4
1012,68,4
1012,109,5
1012,142,4
1012,157,5
1012,170,4
1012,185,4
1013,1,5
1013,6,5
1013,47,5
1013,103,5
1013,147,5
1013,172,4
1013,187,4
1013,189,4
1014,1,5
1014,2,5
1014,16,5
1014,21,5
1014,24,5
1014,37,5
1014,88,5
1014,96,5
1014,97,5
1014,123,5
1014,133,5
1014,157,4
1014,180,5
1014,187,5
1015,1,4
1015,7,4
1015,23,4
1015,32,5
1015,36,4
1015,41,5
1015,53,3
1015,69,4
1015,105,5
1015,135,5
1015,156,1
1015,161,3
1015,173,5
1015,177,5
1016,1,5
1016,2,5
1016,3,5
1016,4,5
1016,6,5
1016,10,4
1016,11,5
1016,12,5
1016,16,5
1016,19,4
1016,20,5
1016,22,5
1016,28,5
1016,29,5
1016,33,5
1016,36,5
1016,39,5
1016,41,4
1016,42,5
1016,44,5
1016,54,4
1016,55,4
1016,60,5
1016,62,4
1016,72,4
1016,74,5
1016,85,5
1016,88,4
1016,92,4
1016,94,5
1016,100,4
1016,107,5
1016,115,4
1016,117,4
1016,127,5
1016,143,5
1016,144,4
1016,145,4
1016,147,5
1016,154,4
1016,166,5
1016,171,5
1016,176,4
1016,194,5
1017,1,5
1017,4,5
1017,37,5
1017,94,4
1017,97,5
1017,150,4
1018,1,5
1018,2,5
1018,3,5
1018,4,4
1018,16,5
1018,21,4
1018,29,4
1018,49,4
1018,122,4
1019,1,5
1019,2,5
1019,13,5
1019,58,5
1019,71,5
1019,120,5
1020,1,5
1020,2,4
1020,3,4
1020,4,4
1020,5,4
1020,6,4
1020,7,3
1020,9,4
1020,10,3
1020,11,3
1020,13,3
1020,14,3
1020,15,4
1020,16,4
1020,17,3
1020,18,3
1020,19,3
1020,20,4
1020,23,4
1020,25,4
1020,26,4
1020,27,4
1020,28,4
1020,29,3
1020,32,3
1020,33,3
1020,34,4
1020,35,4
1020,36,4
1020,37,4
1020,38,3
1020,39,4
1020,41,3
1020,42,3
1020,43,4
1020,44,4
1020,46,4
1020,50,3
1020,51,4
1020,52,4
1020,53,3
1020,54,3
1020,56,4
1020,57,4
1020,58,4
1020,59,4
1020,60,3
1020,61,4
1020,62,3
1020,65,3
1020,66,4
1020,67,4
1020,68,4
1020,69,4
1020,70,4
1020,71,3
1020,72,4
1020,73,3
1020,74,3
1020,79,3
1020,80,3
1020,84,4
1020,88,3
1020,89,4
1020,90,4
1020,91,4
1020,93,4
1020,94,4
1020,96,4
1020,97,3
1020,119,4
1020,167,4
1021,1,3
1021,5,3
1021,9,4
1021,10,4
1021,13,4
1021,19,3
1021,21,5
1021,29,4
1021,43,3
1021,46,3
1021,58,4
1021,65,3
1021,83,4
1021,88,3
1021,94,4
1021,133,3
1021,150,4
1021,157,4
1022,1,5
1022,23,5
1022,24,4
1022,58,5
1022,85,3
1022,123,3
1022,161,5
1023,1,5
1023,7,5
1023,10,5
1023,15,5
1023,17,5
1023,30,4
1023,41,5
1023,50,4
1023,56,4
1023,61,4
1023,112,4
1023,125,4
1023,150,4
1024,1,5
1024,2,3
1024,6,5
1024,12,4
1024,23,5
1024,34,5
1024,35,5
1024,36,4
1024,38,4
1024,53,5
1024,60,5
1024,65,3
1024,70,5
1024,94,4
1024,123,4
1024,150,5
1025,1,5
1025,10,5
1025,21,5
1025,22,5
1025,24,5
1025,72,5
1025,128,5
1025,140,5
1025,147,5
1025,176,4
1025,187,5
1025,201,5
1026,1,3
1026,30,3
1026,47,4
1026,56,4
1026,109,5
1026,123,5
1026,168,4
1027,1,5
1027,24,4
1027,44,5
1027,92,4
1027,100,5
1027,135,5
1027,144,4
1028,1,5
1028,3,5
1028,10,4
1028,24,5
1028,106,4
1028,147,3
1029,1,5
1029,2,5
1029,5,5
1029,11,5
1029,21,5
1029,22,5
1029,54,5
1030,1,5
1030,6,5
1030,20,5
1030,21,5
1030,22,5
1030,37,5
1030,42,4
1030,43,4
1030,50,5
1030,58,4
1030,62,4
1030,67,4
1030,70,5
1030,72,4
1030,75,5
1030,107,4
1030,119,5
1030,150,4
1030,154,5
1030,162,4
1031,1,5
1031,2,5
1031,3,5
1031,4,5
1031,8,5
1031,11,5
1031,47,5
1032,1,5
1032,14,5
1032,16,5
1032,24,5
1032,89,5
1032,128,5
1033,1,5
1033,5,5
1033,19,5
1033,34,5
1033,46,3
1033,117,5
1033,125,5
1033,127,5
1033,153,3
1033,187,3
1033,193,4
1034,1,5
1034,8,5
1034,120,4
1034,137,4
1034,162,5
1034,181,5
1035,1,5
1035,37,5
1035,51,5
1035,58,5
1035,62,5
1035,87,4
1035,92,4
1035,133,5
1035,148,4
1035,158,5
1035,169,4
1035,187,5
1035,188,4
1035,193,4
1036,1,5
1036,4,4
1036,11,5
1036,27,4
1036,30,5
1036,109,5
1036,187,4
1036,193,3
1037,1,5
1037,5,5
1037,6,5
1037,10,5
1037,20,5
1037,44,4
1037,57,5
1037,103,4
1037,107,5
1037,117,5
1037,133,4
1037,157,5
1037,159,5
1037,187,4
1038,1,5
1038,7,5
1038,18,5
1038,30,5
1038,44,5
1038,57,5
1038,58,5
1038,125,5
1038,154,5
1038,187,5
1039,1,5
1039,3,4
1039,24,4
1039,37,4
1039,42,5
1039,47,4
1039,85,4
1039,106,4
1040,1,3
1040,4,4
1040,5,4
1040,12,5
1040,42,3
1040,173,5
1040,187,2
1041,1,5
1041,8,4
1041,19,3
1041,21,4
1041,23,4
1041,26,5
1041,31,4
1041,36,3
1041,45,3
1041,47,3
1041,56,4
1041,62,4
1041,83,4
1041,84,5
1041,109,5
1041,121,4
1041,132,5
1041,134,4
1041,148,5
1041,156,4
1041,161,3
1041,162,3
1041,200,1
1042,1,5
1042,24,5
1042,52,4
1042,74,4
1042,123,5
1042,163,3
1043,1,5
1043,2,5
1043,3,5
1043,5,5
1043,11,5
1043,21,5
1043,24,5
1044,1,5
1044,2,5
1044,4,5
1044,6,5
1044,8,5
1044,21,5
1044,33,5
1044,73,5
1044,92,5
1044,169,5
1045,1,5
1045,8,4
1045,24,5
1045,30,5
1045,31,5
1045,46,4
1045,60,4
1045,109,5
1045,133,4
1045,168,5
1046,1,5
1046,14,5
1046,21,4
1046,25,4
1046,35,4
1046,54,5
1046,58,5
1046,94,3
1046,133,4
1047,1,5
1047,6,5
1047,15,5
1047,24,4
1047,30,5
1047,109,4
1047,157,5
1047,173,4
1047,180,5
1047,193,4
1048,1,5
1048,6,4
1048,11,5
1048,19,4
1048,21,4
1048,24,4
1048,30,4
1048,44,5
1048,47,5
1048,91,4
1048,109,5
1048,123,4
1048,127,5
1048,132,4
1048,197,4
1049,1,5
1049,17,5
1049,47,5
1049,55,5
1049,102,5
1049,197,5
1050,1,5
1050,2,5
1050,7,5
1050,10,5
1050,11,5
1050,12,5
1050,13,5
1050,15,4
1050,16,5
1050,19,4
1050,20,4
1050,21,4
1050,22,5
1050,23,5
1050,29,5
1050,32,5
1050,35,5
1050,37,4
1050,50,5
1050,55,5
1050,56,5
1050,80,4
1050,92,4
1050,94,4
1050,97,4
1050,119,3
1050,126,5
1050,127,5
1050,140,4
1050,147,4
1050,150,4
1050,157,4
1050,162,5
1050,173,5
1050,184,4
1050,197,4
1051,1,5
1051,5,5
1051,7,5
1051,12,3
1051,38,5
1051,41,5
1052,1,5
1052,4,5
1052,11,5
1052,20,5
1052,43,4
1052,53,5
1052,57,5
1052,66,5
1052,74,5
1052,79,5
1052,88,4
1052,92,5
1052,97,4
1052,103,5
1052,115,4
1052,124,5
1052,130,5
1052,140,5
1052,145,5
1052,146,5
1052,153,5
1052,166,5
1052,193,5
1052,194,5
1052,200,5
1053,1,5
1053,2,5
1053,3,5
1053,4,4
1053,8,5
1053,16,5
1053,26,5
1053,27,5
1053,28,5
1053,29,4
1053,30,5
1053,35,4
1053,36,5
1053,40,5
1053,43,4
1053,45,5
1053,57,4
1053,60,5
1053,64,3
1053,77,5
1053,79,5
1053,86,5
1053,114,4
1053,116,4
1053,118,4
1053,135,4
1053,143,4
1053,157,4
1053,173,5
1053,175,4
1053,196,3
1054,1,4
1054,3,5
1054,8,5
1054,22,4
1054,42,4
1054,93,5
1054,128,4
1054,141,4
1054,182,4
1054,187,4
1055,1,5
1055,63,5
1055,132,5
1055,154,3
1055,168,4
1055,179,3
1055,187,3
1056,1,5
1056,22,5
1056,35,5
1056,84,5
1056,85,4
1056,173,4
1057,1,5
1057,5,5
1057,7,5
1057,11,5
1057,17,5
1057,18,5
1057,24,4
1057,28,5
1057,30,5
1057,47,5
1057,52,4
1057,56,5
1057,66,5
1057,83,2
1057,119,4
1057,123,5
1057,125,4
1057,126,4
1057,147,5
1057,156,5
1057,161,3
1057,165,4
1057,169,4
1057,182,4
1057,187,3
1058,1,5
1058,4,5
1058,35,5
1058,43,4
1058,58,4
1058,74,5
1058,88,3
1058,89,4
1058,127,4
1058,133,3
1058,153,5
1058,169,4
1058,185,4
1059,1,4
1059,2,4
1059,3,5
1059,4,5
1059,5,4
1059,6,5
1059,12,4
1059,13,4
1059,21,5
1059,29,5
1059,33,5
1059,58,5
1059,59,5
1059,66,4
1059,76,5
1059,83,4
1059,94,4
1059,97,5
1059,103,4
1059,106,4
1059,117,5
1059,127,4
1059,133,4
