dataset,DouBanDatasets_SWTest/Douban_5089w
1246,0.2061278340064821
1247,0.2598325277064418
1248,0.2877151832010494
1249,0.2533152801512946
1250,0.12056939599626627
1251,0.34350882917151804
1252,0.24970390542512966
1253,0.30075253913123823
1254,0.2072043296825215
1255,0.14116153656307212
1256,0.36170618644752445
1257,0.30406572903289586
1258,0.2818898919411839
1259,0.08950880305507512
1260,0.5541351407657419
1261,0.28584980869212706
1262,0.10748954228386488
1263,0.2794892259362972
1264,0.3975710846740672
1265,0.2894053590063807
1266,0.20368246143813154
1267,0.1449856600887633
1268,0.14726582410840605
1269,0.5113554251381536
1270,0.36444298774477935
1271,0.16780874339759952
1272,0.205713671263894
1273,0.3630914061597868
1274,0.12794770095550115
1275,0.2528928201255981
1276,0.4552609758812831
1277,0.38002859422207325
1278,0.32471067161649503
1279,0.1799077297311622
1280,0.4395714229797541
1281,0.18330128558622102
1282,0.34270475120398586
1283,0.22120552405592975
1284,0.2512040125333542
1285,0.11215108589952673
1286,0.25823946398575975
1287,0.10629344239370674
1288,0.38391690245941545
1289,0.11258494563523486
1290,0.3906437993663579
1291,0.14962759022492608
1292,0.27418495553495165
1293,0.14556539124882684
1294,0.30527639653307526
1295,0.2668962261678771
1296,0.1299312080366093
1297,0.2052713747872882
1298,0.5456148788222709
1299,0.5480893579228227
1300,0.2604033133920202
1301,0.0952769232178188
1302,0.11811852303293116
1303,0.21325968568704526
1304,0.10806566700754656
1305,0.23268209482892974
1306,0.2537581595279683
1307,0.2608643442519074
1308,0.11862501070031604
1309,0.36324485580328897
1310,0.35552149865907695
1311,0.24304499770833912
1312,0.27901628766932934
1313,0.38907090109600756
1314,0.0893888226173228
1315,0.22337420864450078
1316,0.30319928224286496
1317,0.1398377499285394
1318,0.5012496175691971
1319,0.2932000926512341
1320,0.33293124569537275
1321,0.2818570386429679
1322,0.290379199607492
1323,0.12002769278842254
1324,0.12185479646846417
1325,0.3476762380938771
1326,0.15873313959943486
1327,0.2617922475170155
1328,0.46130992230810086
1329,0.2891196330008397
1330,0.7640088872830514
1331,0.2941503788813649
1332,0.2610454527680833
1333,0.43639240570788906
1334,0.39673422649949586
1335,0.37823155973365
1336,0.12872899983244657
1337,0.3569058031934501
1338,0.34752890529216984
1339,0.10902614371532154
1340,0.2717859520131468
1341,0.15759109525173956
1342,0.4444753153233075
1343,0.13173481605871878
1344,0.20402611228379813
1345,0.1359714764723706
1346,0.382189429453158
1347,0.19441830866472073
1348,0.21813523179434974
1349,0.15704475699567574
1350,0.3174506789953701
1351,0.3173527529250288
1352,0.16327648111353166
1353,0.30263461681879905
1354,0.168637121426731
1355,0.5355744161995258
1356,0.16556193582080397
1357,0.15156436842971424
1358,0.17112788693472555
1359,0.15823612278851493
1360,0.2928209646239907
1361,0.23543766427831544
1362,0.1660431981467852
1363,0.232353962804893
1364,0.2810528812054034
1365,0.14353845563847234
1366,0.1962063046097907
1367,0.1795684760303458
1368,0.4076996521542031
1369,0.6027768280370568
1370,0.23102074152805685
1371,0.367775923821694
1372,0.11210180712394571
1373,0.2010779481177276
1374,0.4683364060820223
1375,0.271919584807312
1376,0.43399113762456193
1377,0.13319381383730144
1378,0.3576758956834998
1379,0.17400103730775243
1380,0.12050935449788698
1381,0.32740183484510477
1382,0.1225689525944604
1383,0.1129180318895209
1384,0.316391079385622
1385,0.41596435575668234
1386,0.2038174125465387
1387,0.46612062287872297
1388,0.37960245813007404
1389,0.27386237693328724
1390,0.16467608074216133
1391,0.4605370400908829
1392,0.2955814130722076
1393,0.16584585398930338
1394,0.2243155406572524
1395,0.18767519416971823
1396,0.1459300642355088
1397,0.28375592025883956
1398,0.28879655073957
1399,0.21565509102250097
1400,0.15816830702512918
1401,0.3503262850911595
1402,0.3525675641690449
1403,0.22649415153118857
1404,0.12749987077641667
1405,0.20774657534056665
1406,0.1521964274089039
1407,0.1437746841348681
1408,0.09934305122326519
1409,0.3007884596363747
1410,0.24869044279872174
1411,0.19047724000244612
1412,0.20450784646980777
1413,0.1954964320792663
1414,0.11461109002136546
1415,0.24852392295752537
1416,0.2975180190398069
1417,0.11794942537302035
1418,0.24757489656836548
1419,0.2622526376058012
1420,0.12424978802818294
1421,0.10263526900305506
1422,0.2923942469884231
1423,0.3333378373270548
1424,0.10900173379430193
1425,0.2558393709773005
1426,0.12467003382695895
1427,0.2970270618921812
1428,0.6425963148113611
1429,0.4193351586718454
1430,0.25339630252570783
1431,0.34836385625695654
1432,0.23549121139281387
1433,0.17530686975336193
1434,0.5867577602795802
1435,0.2185117126728702
1436,0.2650259307707376
1437,0.515158278495327
1438,0.19263887809812857
1439,0.30381800331160363
1440,0.33123297564909654
1441,0.2712614547108875
1442,0.13049251246827273
1443,0.12128014321571522
1444,0.18080204385305426
1445,0.5658734341555611
1446,0.2335292457552937
1447,0.29330946935181573
1448,0.3520627446456664
1449,0.29434074887048134
1450,0.3015089752832333
1451,0.19027899265611292
1452,0.2415930945997715
1453,0.3002978197891989
1454,0.18611269578660614
1455,0.2881848254196665
1456,0.22324122808902946
1457,0.25470192288094745
1458,0.4006089817654878
1459,0.3499591695451308
1460,0.4803870514913105
1461,0.1919409392625846
1462,0.4415362413267911
1463,0.37156263257783934
1464,0.2101122889257298
1465,0.33636095297184254
1466,0.27953435453750913
1467,0.4048891094202645
1468,0.3914679954885594
1469,0.25993158363639507
1470,0.21305537903949365
1471,0.5444212627965855
1472,0.1067242602029716
1473,0.09074283346646417
1474,0.17739872803413612
1475,0.26716825229427926
1476,0.23282770923989987
1477,0.1392632847981329
1478,0.25398068567036447
1479,0.19299378614338555
1480,0.2971755741202885
1481,0.3778995120830616
1482,0.32673220731680447
1483,0.09502126453930221
1484,0.10404336158031215
1485,0.12018883023309553
1486,0.25944058244999246
1487,0.21672185016370057
1488,0.1280438037697736
1489,0.3428295724961886
1490,0.3024010483139896
1491,0.18151304919904496
1492,0.2696157747000417
1493,0.12056832395884912
1494,0.385479498920329
1495,0.2512536941246396
1496,0.1994257638346373
1497,0.3519233528730339
1498,0.3509037849523986
1499,0.3301317843067494
1500,0.37996616405834094
1501,0.21891635035405202
1502,0.1995519820932718
1503,0.11471948251963555
1504,0.27750686215027076
1505,0.1864650652696601
1506,0.17837147344042217
1507,0.17225817212358357
1508,0.2654550279862167
1509,0.1136911734547677
1510,0.20597242419948797
1511,0.3588945844882996
1512,0.19606454073365112
1513,0.16965328546837455
1514,0.22429934297038961
1515,0.22475408724887616
1516,0.29388834889390864
1517,0.4503992508111158
1518,0.3108209240072354
1519,0.23823932375973556
1520,0.23607561248893988
1521,0.13394212065211789
1522,0.11575150352523961
1523,0.13719912869442707
1524,0.357988384742023
1525,0.43102592911744225
1526,0.1879620222391035
1527,0.3683551460306864
1528,0.6451937260645273
1529,0.4708287414501588
1530,0.14826895325700895
1531,0.30049620388871906
1532,0.4908512485456692
1533,0.6786821011868022
1534,0.4472132376098699
1535,0.6285339603357823
1536,0.470471078061592
1537,0.12788709687478503
1538,0.21249579985957223
1539,0.11301301610415215
1540,0.2734691291255939
1541,0.23817720220941366
1542,0.35474046522945496
1543,0.2342300392685072
1544,0.22432081634553444
1545,0.25717377721868534
1546,0.2107304874346738
1547,0.2816172037009436
1548,0.21362568784976016
1549,0.27852686157595347
1550,0.4838404340390576
1551,0.32587725740872897
1552,0.13925675295718373
1553,0.2572130857276353
1554,0.33312386049418896
1555,0.22110705398502475
1556,0.22628633999642264
1557,0.4080225666581416
1558,0.12224351555328412
1559,0.2738231875745833
1560,0.5941836851089326
1561,0.3972186508202037
1562,0.2824168126423123
1563,0.15595657477093797
1564,0.2169774468556957
1565,0.1271413843638803
1566,0.09984241307493961
1567,0.13963505469523826
1568,0.4674394852484394
1569,0.09707698717682103
1570,0.24383576883066166
1571,0.10714701610650129
1572,0.22574748406843223
1573,0.12018178469972465
1574,0.1645278203048976
1575,0.23423946313381358
1576,0.16227826834796155
1577,0.2635560990184178
1578,0.19846280555801393
1579,0.21673112257176178
1580,0.4282075348624543
1581,0.3839111993161916
1582,0.526956509552311
1583,0.3533106596692252
1584,0.3947038914320612
1585,0.08905865963475357
1586,0.31942254514443225
1587,0.33706757307807134
1588,0.11306197615944369
1589,0.13095588165412986
1590,0.12130202144469546
1591,0.5001087551855847
1592,0.13888179346456017
1593,0.38912176355502764
1594,0.16361328206108638
1595,0.26338653216315944
1596,0.2362903046781131
1597,0.2616263568857052
1598,0.4065411887441939
1599,0.4561847639392486
1600,0.4683231019201005
1601,0.13055335997254816
1602,0.2760444476843796
1603,0.2539842582755557
1604,0.7797465452855086
1605,0.24324448751835262
1606,0.23155117881438608
1607,0.19587143241528507
1608,0.11920855046940776
1609,0.19441830866472073
1610,0.1273128348027741
1611,0.164473913799809
1612,0.11635366974082102
1613,0.391769033716068
1614,0.4432624264303292
1615,0.13094883536495752
1616,0.35582615454942523
1617,0.10608154243357525
1618,0.30970428273549494
1619,0.2444114426592854
1620,0.0959351696944317
1621,0.16595780249216097
1622,0.11604597730558965
1623,0.32130840326417076
1624,0.3729870074041681
1625,0.20187390330830798
1626,0.2767993251228314
1627,0.131377033814331
1628,0.123787063676515
1629,0.20075247731707327
1630,0.107643031061284
1631,0.32977924474850706
1632,0.10589991582078638
1633,0.12399239980489948
1634,0.36020491181971265
1635,0.23108633970514503
1636,0.4031362016437092
1637,0.16122523794547233
1638,0.21754916849649447
1639,0.2563738102017844
1640,0.2540791851825664
1641,0.10617736476733429
1642,0.2100599165942365
1643,0.15375925959123604
1644,0.35443051562343436
1645,0.18164267610996357
1646,0.30954031330378773
1647,0.1297712396423158
1648,0.4833435853483879
1649,0.21876016787147004
1650,0.2656188779473656
1651,0.13148437761093476
1652,0.27087670554718707
1653,0.22367647701159357
1654,0.15797052341779627
1655,0.22188711069180192
1656,0.3786434389753181
1657,0.21133117777871657
1658,0.5901436334489482
1659,0.2948291999633713
1660,0.2418248797492652
1661,0.17774145024303994
1662,0.21203562322914085
1663,0.577555703114316
1664,0.24423201074877868
1665,0.32915774683049287
1666,0.2361537220984741
1667,0.18625234054142858
1668,0.10150605405598034
1669,0.08940583529974815
1670,0.12714215326170034
1671,0.7151445040117027
1672,0.4342878944686091
1673,0.1951536728752567
1674,0.2602641400267344
1675,0.28531972518615273
1676,0.5644693103755599
1677,0.12353615664377485
1678,0.3275975214919746
1679,0.2809424206567346
1680,0.3318997511079968
1681,0.29934176165061166
1682,0.3061062792018096
1683,0.2712552001497055
1684,0.11015646398465073
1685,0.388275285898454
1686,0.392223657970874
1687,0.25687512809858437
1688,0.31756483150620457
1689,0.32474851389444476
1690,0.2524976570869718
1691,0.34572726574320545
1692,0.36813457050522874
1693,0.2809284226580006
1694,0.23982199332536408
1695,0.14420239113637218
1696,0.4933143453380201
1697,0.09217955364232004
1698,0.13537917217417156
1699,0.12095712877425122
1700,0.2876700712437706
1701,0.4064819281179225
1702,0.20691501792557948
1703,0.12369345361269868
1704,0.12428162314330583
1705,0.11414207039521698
1706,0.17733337361021298
1707,0.22011655242969394
1708,0.3517286082924782
1709,0.11953201499448213
1710,0.18926867951034584
1711,0.28919869620648997
1712,0.39141904540144756
1713,0.3567183161238662
1714,0.12311783521103777
1715,0.12660189533137958
1716,0.2664310218007687
1717,0.23605668074082478
1718,0.45263869060671746
1719,0.2412972608577757
1720,0.6004092780754574
1721,0.5163240647568647
1722,0.3408226279503116
1723,0.2869987215388747
1724,0.5754765573410603
1725,0.37505157753929214
1726,0.2680600848677434
1727,0.3247806403889777
1728,0.16684232549914568
1729,0.1863879721701683
1730,0.25892546276980455
1731,0.35755737709148555
1732,0.3630646944579014
1733,0.24197128823900343
1734,0.4240463197568454
1735,0.28369986332547237
1736,0.1375279019512361
1737,0.311914300934215
1738,0.37551497336668516
1739,0.20722357356162713
1740,0.2026016912578401
1741,0.41653412481254276
1742,0.12439837025341743
1743,0.1081925515686492
1744,0.41163463704152453
1745,0.2644089953663399
1746,0.3593226473267361
1747,0.542572886878918
1748,0.18081341258595435
1749,0.24940881168050674
1750,0.4186058893186297
1751,0.41776493017425664
1752,0.3869711605581117
1753,0.4298802638610812
1754,0.23715923317683565
1755,0.6752067167355651
1756,0.31038809296972936
1757,0.42883736865529437
1758,0.43580620091770367
1759,0.12467847129281664
1760,0.27255267528221955
1761,0.35113732023745886
1762,0.49044464686577877
1763,0.30876327051880664
1764,0.3074179522340604
1765,0.1582297330105558
1766,0.27016393311126347
1767,0.12250580757913977
1768,0.3690790849422757
1769,0.13340093630605396
1770,0.11139475113098278
1771,0.1910936892303965
1772,0.40105499480585777
1773,0.2860796721863836
1774,0.19610798856434167
1775,0.13950283670643587
1776,0.20877520450425108
1777,0.26656572171400933
1778,0.10378902310471931
1779,0.2731863743436805
1780,0.10346851507124327
1781,0.29430051782147326
1782,0.1287539041931208
1783,0.1420884506046145
1784,0.36717006098966354
1785,0.40617760194361946
1786,0.2755340492228557
1787,0.37227397968676057
1788,0.12212596042635267
1789,0.2509319893315342
1790,0.19004598597244954
1791,0.2751974674152381
1792,0.12715799935701966
1793,0.37045271151152653
1794,0.22563470539999275
1795,0.49236383861604016
1796,0.13980212037683212
1797,0.3392597053488901
1798,0.16747353517779281
1799,0.149015003073911
1800,0.15184528338190056
1801,0.2134341938824801
1802,0.31684710529657556
1803,0.2259534237073484
1804,0.23631911371233227
1805,0.3816018920245728
1806,0.18856945298320496
1807,0.1389820069993366
1808,0.1086519222208308
1809,0.45349444147103846
1810,0.2819967237451407
1811,0.18316031514220324
1812,0.21444314078484075
1813,0.27639507650044143
1814,0.4699295522789019
1815,0.2196244038602528
1816,0.31078483475472823
1817,0.17124990918639343
1818,0.27557777854143994
1819,0.41352861824229153
1820,0.33154202737862903
1821,0.6313409328303855
1822,0.24788554520632472
1823,0.46519462691849306
1824,0.3357938343569734
1825,0.6313933226866993
1826,0.4752753915640389
1827,0.3333335902499949
1828,0.45788455672166517
1829,0.1697494797847926
1830,0.1519058197857632
1831,0.1878941833048947
1832,0.11408791937568402
1833,0.1521666589893001
1834,0.3416194264111181
1835,0.5869139743025793
1836,0.33665424030225954
1837,0.1333450976461577
1838,0.15567758084958705
1839,0.32314630739107797
1840,0.126659245861247
1841,0.1589740403123304
1842,0.6098861436486247
1843,0.3993824762607409
1844,0.12714178407672344
1845,0.12040299623281542
1846,0.13737407929791184
1847,0.17689773605075293
1848,0.18270754458588037
1849,0.2556411097560161
1850,0.23288716804753176
1851,0.21519891929295404
1852,0.23652685856332595
1853,0.12631878855617523
1854,0.6409113685640072
1855,0.17394999355003624
1856,0.21074574968065352
1857,0.590951357840279
1858,0.20158472592536214
1859,0.1439536359494708
1860,0.29303801570020993
1861,0.09062372628887476
1862,0.30652636523402965
1863,0.4212183427033165
1864,0.210852752280523
1865,0.31728202225979524
1866,0.4134068281486889
1867,0.3615762296918602
1868,0.2279083667041157
1869,0.12356466665811963
1870,0.2206579686347823
1871,0.10107577281355665
1872,0.2868749647976995
1873,0.15276058181386967
1874,0.15576072805686134
1875,0.2200129222199577
1876,0.31936080538157957
1877,0.22204585077162856
1878,0.32484381490019304
1879,0.12079815872930977
1880,0.2176640477393738
1881,0.2045949055430036
1882,0.25798111194990664
1883,0.12170252862045092
1884,0.2697263358063152
1885,0.264323298962498
1886,0.2827301143070584
1887,0.12636100513831477
1888,0.23878750740447105
1889,0.2850831570995919
1890,0.19091493761636316
1891,0.18852831530385625
1892,0.18528083364322603
1893,0.3626795971303157
1894,0.35973724068644347
1895,0.5556360012622673
1896,0.1675189495371551
1897,0.12869236457160993
1898,0.20399327816139073
1899,0.12860541130150763
1900,0.21556023559079932
1901,0.1145282372284846
1902,0.28349311279854145
1903,0.30787955706118225
1904,0.15530475660008689
1905,0.08892798704231533
1906,0.1102276922503983
1907,0.41067905421804785
1908,0.13188612016817608
1909,0.6730738097005514
1910,0.20327082225891865
1911,0.4868651672941775
1912,0.10660009820197011
1913,0.2283605404060629
1914,0.5709840873011741
1915,0.3367612146221303
1916,0.2553358563517123
1917,0.30109184765247604
1918,0.24908440540872148
1919,0.11317510048243373
1920,0.21571472397310618
1921,0.4670289644318612
1922,0.1159055456551079
1923,0.1378825138523776
1924,0.38668599389553016
1925,0.30101758000565887
1926,0.13181637277182753
1927,0.1500477613434564
1928,0.504896872907528
1929,0.1442404016325946
1930,0.21155291873617998
1931,0.28475973981561936
1932,0.37709099237548804
1933,0.43487429704805236
1934,0.29311508912011663
1935,0.44875753562021775
1936,0.2533541032379271
1937,0.09754574578159009
1938,0.1144973647073536
1939,0.33300739927984213
1940,0.5037537702866236
1941,0.42435105098598985
1942,0.2639153247434045
1943,0.28417403439025946
1944,0.8002804750553839
1945,0.10580335308169997
1946,0.37283284760313246
1947,0.17065438496007
1948,0.1915421496741702
1949,0.22963228860162674
1950,0.1250576842555698
1951,0.22880784369415597
1952,0.5707111408393154
1953,0.4388410281065421
1954,0.2553228407128419
1955,0.11704198342537298
1956,0.16123330717504994
1957,0.2155505651257941
1958,0.10150599108313726
1959,0.24985724447077634
1960,0.275114385743011
1961,0.16169337992894567
1962,0.22091714419423378
1963,0.09718741678314002
1964,0.2830663354391697
1965,0.12622697858815596
1966,0.16062334611069734
1967,0.4730770829858003
1968,0.10872327569080187
1969,0.08072429807933508
1970,0.31053284996649144
1971,0.2743554363074938
1972,0.24929679804027438
1973,0.22636554581819587
1974,0.16882025114963914
1975,0.2527413253107217
1976,0.46179631453592856
1977,0.4830806900553222
1978,0.08788699015104444
1979,0.2356193827997877
1980,0.31538844573093205
1981,0.16313456773280777
1982,0.18428690686658802
1983,0.3240971502502892
1984,0.24737353298746917
1985,0.2250419279143975
1986,0.21535075559505304
1987,0.2916408210911257
1988,0.36513731220979756
1989,0.3482134765044123
1990,0.2807366885613082
1991,0.14947216340700778
1992,0.1575186716025134
1993,0.11112837626124358
1994,0.4613774159040576
1995,0.3660315167279602
1996,0.4102774416879543
1997,0.21961869610061677
1998,0.17857642743422464
1999,0.2508119724141367
2000,0.24414260807155064
2001,0.31465215187874124
2002,0.23450545800775058
2003,0.21015496766565636
2004,0.21542797060643548
2005,0.2528492448796498
2006,0.22407186401066778
2007,0.5012882805112765
2008,0.2916300877241855
2009,0.19939296426752537
2010,0.8225145685133365
2011,0.3139506480391618
2012,0.14528960699586388
2013,0.1371023140018242
2014,0.1930678976880152
2015,0.4778029945936534
2016,0.33735145444417874
2017,0.13931537168589564
2018,0.2348215701575334
2019,0.2502780824814215
2020,0.23649425425073878
2021,0.15472024625611047
2022,0.35803869295759905
2023,0.2160003551393912
2024,0.19008232648494766
2025,0.34554471029257683
2026,0.4086173520806179
2027,0.38220090536055856
2028,0.190138184223965
2029,0.09533645592775619
2030,0.16130194883775054
2031,0.3383574474120237
2032,0.2287411371940754
2033,0.35653129342157913
2034,0.24259384157556899
2035,0.2387085982188562
2036,0.5418928099667181
2037,0.19475971439059098
2038,0.1215064978218675
2039,0.3142012185637174
2040,0.1124650361089506
2041,0.1936011874546647
2042,0.09084354224928957
2043,0.5229699982991407
2044,0.08884804773418488
2045,0.22157201090159837
2046,0.13529504245657537
2047,0.4970330697902371
2048,0.1495862121367516
2049,0.21589812963589838
2050,0.26233256675620736
2051,0.3852571978262794
2052,0.2847087467235767
2053,0.0963132611967426
2054,0.206622458658669
2055,0.3346076415533895
2056,0.2511252962526937
2057,0.16277294708173423
2058,0.3198003760979987
2059,0.19917841280903342
2060,0.23062129385185184
2061,0.18507519467477965
2062,0.7326834059409688
2063,0.249533768419889
2064,0.23954624471266184
2065,0.5421266411887511
2066,0.08690437829132013
2067,0.1255163636298511
2068,0.1119499153548509
2069,0.1124258685197398
2070,0.23465028036609445
2071,0.47598107824319474
2072,0.3200684743812712
2073,0.3073590811599642
2074,0.3735068777875699
2075,0.1752329869321996
2076,0.20367727032638852
2077,0.26790038763903273
2078,0.2886214963688071
2079,0.3326826777051376
2080,0.3621894090868217
2081,0.2565643159622125
2082,0.46727818351642336
2083,0.12280828912113675
2084,0.31831622278355626
2085,0.17743839999520758
2086,0.1092911183180425
2087,0.4049732135839658
2088,0.25429860911063573
2089,0.1393236651905888
2090,0.12934303366833264
2091,0.17523890186350286
2092,0.4121735635826298
2093,0.502693057660436
2094,0.3119148022684278
2095,0.16617337918133465
2096,0.3210616512397312
2097,0.13205831288880707
2098,0.15624334652798777
2099,0.22743197957686384
2100,0.4192788739254242
2101,0.2037420686880015
2102,0.2606972591529247
2103,0.2679917566133669
2104,0.13895628884526126
2105,0.1565573193112377
2106,0.3143085259156751
2107,0.3172687713190394
2108,0.20745255145713817
2109,0.143343626465429
2110,0.2510204826887398
2111,0.25581609901323443
2112,0.21488373098585267
2113,0.5679528911631938
2114,0.11604398013659019
2115,0.6339445518847016
2116,0.19872692936336955
2117,0.23995952588290279
2118,0.24389713036148714
2119,0.22480510778628088
2120,0.25577853918118454
2121,0.3055357798183637
2122,0.2572796970768564
2123,0.7225825262111026
2124,0.20736579873259306
2125,0.20724090878469587
2126,0.1818736081214401
2127,0.28719168393470973
2128,0.0935299421016164
2129,0.253413520863833
2130,0.11729416810725313
2131,0.5356356844606766
2132,0.33692126872566597
2133,0.32535034136404556
2134,0.324648327036506
2135,0.12068308505402846
2136,0.2434498111076462
2137,0.27890617694433467
2138,0.33570707121905935
2139,0.11597918282689261
2140,0.21291115627949297
2141,0.3062100977524503
2142,0.2432023307586775
2143,0.30574508822910107
2144,0.3514254573945739
2145,0.14074438305566642
2146,0.09410720264976599
2147,0.218741989443756
2148,0.10833498374467128
2149,0.25563094090138205
2150,0.4533395253010928
2151,0.11409135533959135
2152,0.24882978903515468
2153,0.45981677073170185
2154,0.28966854524122515
2155,0.5968189294367956
2156,0.2316786832042213
2157,0.38121014500135286
2158,0.33718715312935876
2159,0.2468697152944716
2160,0.5245811605500179
2161,0.24285414691091223
2162,0.24098588217187167
2163,0.23002960795310384
2164,0.2175541056070137
2165,0.35978156379325765
2166,0.32460749452241683
2167,0.5064911649299774
2168,0.4313204577413345
2169,0.39161307939544254
2170,0.36552192788046356
2171,0.36299605598101725
2172,0.11727584354498095
2173,0.3148159425125249
2174,0.1662345348387854
2175,0.5151951689107604
2176,0.15396217997612735
2177,0.1485578835544105
2178,0.561194830817325
2179,0.361830373669596
2180,0.441992035197521
2181,0.1952715295265836
2182,0.19661303726366025
2183,0.8070458031874219
2184,0.18506238029202604
2185,0.33949201592473743
2186,0.15832565834432832
2187,0.3255637034557868
2188,0.20803106377951158
2189,0.23510518489738627
2190,0.12420912758773808
2191,0.15820909599734412
2192,0.10445044185310168
2193,0.30449638726939
2194,0.20824050533546679
2195,0.22353570167025763
2196,0.18805757867804565
2197,0.24693520348292916
2198,0.3653835065323194
2199,0.27387300009829574
2200,0.3599253784133322
2201,0.30310995254196726
2202,0.16594960889403346
2203,0.3982252366661234
2204,0.2397793926531308
2205,0.2309794132355743
2206,0.3477215494064098
2207,0.5675275656361604
2208,0.1227251043662117
2209,0.08759434335009328
2210,0.20319246739648536
2211,0.20304849853098034
2212,0.16979925476697905
2213,0.365441481271357
2214,0.4621176155549904
2215,0.34296363931005885
2216,0.24144861240672127
2217,0.570514670890875
2218,0.3761823837031882
2219,0.40636829046459827
2220,0.3621148349584238
2221,0.26253515504470293
2222,0.2445498888050643
2223,0.5898689128198654
2224,0.12846350101363338
2225,0.3131864539097015
2226,0.2085762901284399
2227,0.27813421824625484
2228,0.2825692844331928
2229,0.11895805617768603
2230,0.19368911486746135
2231,0.2522600082890011
2232,0.35199476580339095
2233,0.16833294285642467
2234,0.3073224720985204
2235,0.206470079175475
2236,0.28394549953880904
2237,0.1396093119977086
2238,0.4183731295265875
2239,0.37107407722268587
2240,0.17668443788935909
2241,0.2434934800282486
2242,0.3590469770820743
2243,0.1050237244674653
2244,0.16411623755405866
2245,0.2660018922542353
2246,0.190538983989589
2247,0.1265607314361391
2248,0.22771740111477515
2249,0.09678858759252476
2250,0.16846585461466917
2251,0.509293563645584
2252,0.2380844567340368
2253,0.1663708042875537
2254,0.15738321296256808
2255,0.10110435530989763
2256,0.37463180695911585
2257,0.2223395757128681
2258,0.10470747682520143
2259,0.21562745966154553
2260,0.20009727484630146
2261,0.21579270601493333
2262,0.18944709816136723
2263,0.3859383953055293
2264,0.1057796683114487
2265,0.17337810309545995
2266,0.24839701821212853
2267,0.4123760426980127
2268,0.12606297825091636
2269,0.17475909253335883
2270,0.11580834755965827
2271,0.20158457512053404
2272,0.18838053464123514
2273,0.43887443218157085
2274,0.28578841604069366
2275,0.30109168841345124
2276,0.2942436732266674
2277,0.24506742881876734
2278,0.1979523856186265
2279,0.24258987624303857
2280,0.21643974612466974
2281,0.20515479357617028
2282,0.23039741937136282
2283,0.37530947103002843
2284,0.12473440488204932
2285,0.20355368893233333
2286,0.3369840824867814
2287,0.2472684865758255
2288,0.1847283954468924
2289,0.19863545543342193
2290,0.33670065011812206
2291,0.2708672832394523
2292,0.44389505044089905
2293,0.18769092589362305
2294,0.15600660623518423
2295,0.2751015523694675
2296,0.36983922561474913
2297,0.1284262656463216
2298,0.1937493011222538
2299,0.21956116325633715
2300,0.32984044159565734
2301,0.29863852689879383
2302,0.30464398043922164
2303,0.18291245279498636
2304,0.26996672039802233
2305,0.11597676604605216
2306,0.1353620854545352
2307,0.4044054968197897
2308,0.15883516256819136
2309,0.26316017816504855
2310,0.39071369836317443
2311,0.1312201553193184
2312,0.2306414038539032
2313,0.22271071672456014
2314,0.4518887299015508
2315,0.19985577994170234
2316,0.24693045810637534
2317,0.20272278409242941
2318,0.3657973452310394
2319,0.1414901141051993
2320,0.18980434223078108
2321,0.21092357390760416
2322,0.268357588550512
2323,0.2091270197531214
2324,0.3036751419243627
2325,0.17710357419934888
2326,0.19929960215587053
2327,0.1275883165023321
2328,0.12089477411969266
2329,0.1624836002849028
2330,0.25457860003895166
2331,0.18403996856341234
2332,0.2514036656649649
2333,0.22655440930395468
2334,0.2708597932517357
2335,0.229878082756427
2336,0.2812721429385513
2337,0.11459786914994688
2338,0.1725504639465103
2339,0.15522536461894357
2340,0.17251956483070569
2341,0.1766525163925846
2342,0.265059659302402
2343,0.2355829660559018
2344,0.2398345398900249
2345,0.3011212899526735
2346,0.2360381125747819
2347,0.12456204822314047
2348,0.22827129691352474
2349,0.30068849544212944
2350,0.24701362436275834
2351,0.22003361188242956
2352,0.1399749990604298
2353,0.2205611883654957
2354,0.19831283742378622
2355,0.20307267705037932
2356,0.3212014352913384
2357,0.24136378982673187
2358,0.29779809482373076
2359,0.16761026858267916
2360,0.2460537991747881
2361,0.1833047799572759
2362,0.23666687759427452
2363,0.16681670509081364
2364,0.11862429646458439
2365,0.6737865115480908
2366,0.15884986586087443
2367,0.27991443909185776
2368,0.30496078414929356
2369,0.34831098237536173
2370,0.22477953496343936
2371,0.26294936572013133
2372,0.39804672374328054
2373,0.2294728275732483
2374,0.3909156491060889
2375,0.33085108908558347
2376,0.13454311153239734
2377,0.30567293114797595
2378,0.20110091485860088
2379,0.13256616273969013
2380,0.21274019431672314
2381,0.21747086121495005
2382,0.12165091421971835
2383,0.19336378289487346
2384,0.3671661830609354
2385,0.4016922780866518
2386,0.24248365253850787
2387,0.2236605952270682
2388,0.28785526762076785
2389,0.14705850514341381
2390,0.2839438834646608
2391,0.1474103025792176
2392,0.12660639288519981
2393,0.18591085161226173
2394,0.3764272676755833
2395,0.31650762626880535
2396,0.35597763049010456
2397,0.16487841254359797
2398,0.15707210095513202
2399,0.2385221095706169
2400,0.6200635466330682
2401,0.3273642358818492
2402,0.6220231700215962
2403,0.3985119116017172
2404,0.24082952995931736
2405,0.5094777431543178
2406,0.12454184400686519
2407,0.38564448171006194
2408,0.12851875560811848
2409,0.5182420719883547
2410,0.29180573292715734
2411,0.2498627627150392
2412,0.42297425618065415
2413,0.35017623223656147
