worker_id,task_id,label,truth
67,224,5,4.7
67,102,4,4.3
67,115,4,4.3
67,180,4,4.2
68,1,5,3.8
68,3,5,3.9
68,4,4,4.0
68,7,5,3.6
68,8,5,3.8
68,11,4,4.0
68,12,5,4.4
68,13,5,4.6
68,14,5,4.3
68,17,5,4.1
68,19,5,4.3
68,300,5,4.4
68,70,5,4.1
68,84,5,4.5
68,101,5,4.4
68,102,4,4.3
68,113,5,4.1
68,115,5,4.3
68,116,4,4.4
69,1,4,3.8
69,9,5,3.8
69,66,5,4.2
69,70,5,4.1
69,246,2,4.0
69,83,5,4.1
69,103,5,4.2
70,1,3,3.8
70,65,3,4.5
70,85,4,4.4
71,1,4,3.8
71,7,4,3.6
71,20,4,4.4
71,283,4,4.4
71,40,5,4.4
71,42,5,3.6
71,49,5,4.0
71,51,4,4.4
71,267,2,4.1
71,60,3,4.6
71,263,3,4.1
71,258,5,4.4
71,254,3,3.9
71,73,3,4.2
71,74,5,3.8
71,251,4,4.0
71,246,4,4.0
71,242,4,4.4
71,221,4,4.4
71,100,3,4.0
71,213,4,3.8
71,105,3,4.2
71,212,5,4.2
71,115,4,4.3
71,191,5,4.9
72,1,1,3.8
72,6,4,4.2
72,34,3,4.3
72,57,5,4.4
72,86,3,4.7
72,141,4,4.3
72,146,4,4.5
73,1,2,3.8
73,3,4,3.9
73,5,5,4.7
73,7,5,3.6
73,9,4,3.8
73,18,5,3.8
73,19,5,4.3
73,294,5,4.2
73,37,5,4.3
73,41,5,4.0
73,49,5,4.0
73,58,5,4.3
73,69,4,4.2
73,72,5,4.3
73,246,4,4.0
73,113,5,4.1
73,115,5,4.3
73,116,5,4.4
74,1,3,3.8
74,3,3,3.9
74,308,3,4.4
74,4,3,4.0
74,9,2,3.8
74,12,1,4.4
74,15,3,4.1
74,19,5,4.3
74,303,5,4.4
74,302,5,4.4
74,24,5,4.0
74,293,2,4.4
74,31,4,4.0
74,32,4,4.4
74,36,1,4.1
74,39,4,3.8
74,41,4,4.0
74,50,2,4.4
74,52,1,4.3
74,267,4,4.1
74,59,5,4.0
74,64,3,4.8
74,68,1,4.4
74,257,5,4.7
74,70,4,4.1
74,256,2,3.7
74,255,3,4.7
74,72,3,4.3
74,246,3,4.0
74,242,1,4.4
74,234,3,3.9
74,231,3,4.6
74,89,4,4.8
74,101,4,4.4
74,102,2,4.3
74,114,1,4.4
74,115,1,4.3
74,135,3,4.5
75,1,3,3.8
75,293,4,4.4
75,28,4,4.3
75,61,3,4.2
75,191,3,4.9
75,154,5,4.5
76,1,4,3.8
76,41,4,4.0
76,44,5,4.1
76,49,3,4.0
76,262,4,4.2
76,66,4,4.2
76,257,4,4.7
76,251,4,4.0
76,246,4,4.0
76,242,4,4.4
76,237,3,4.2
76,115,3,4.3
76,191,4,4.9
76,154,4,4.5
77,2,4,4.5
78,2,5,4.5
78,308,4,4.4
78,13,3,4.6
78,303,5,4.4
78,293,5,4.4
78,285,5,4.5
78,35,5,4.1
78,36,5,4.1
78,66,5,4.2
78,70,4,4.1
78,83,5,4.1
78,233,5,4.0
78,232,4,4.2
79,2,5,4.5
79,3,4,3.9
79,308,2,4.4
79,306,5,4.6
79,5,5,4.7
79,6,5,4.2
79,9,3,3.8
79,12,4,4.4
79,14,3,4.3
79,305,2,4.3
79,17,4,4.1
79,18,5,3.8
79,19,3,4.3
79,300,4,4.4
79,21,5,4.5
79,24,4,4.0
79,295,4,4.4
79,293,5,4.4
79,29,5,4.7
79,30,4,4.5
79,52,3,4.3
79,66,3,4.2
79,67,2,4.2
79,71,4,4.3
79,246,4,4.0
79,245,2,4.7
79,242,1,4.4
79,238,5,4.3
79,233,5,4.0
79,232,1,4.2
79,231,5,4.6
79,94,4,4.5
79,97,2,4.1
79,105,3,4.2
79,106,4,4.8
79,109,3,3.9
79,110,1,4.1
79,135,4,4.5
79,176,5,4.2
80,2,5,4.5
80,6,5,4.2
80,75,3,4.2
80,249,4,4.5
80,77,3,3.9
80,142,4,4.5
81,2,5,4.5
81,6,4,4.2
81,13,3,4.6
81,300,2,4.4
81,270,5,4.2
82,2,3,4.5
82,307,4,4.6
82,11,3,4.0
82,35,5,4.1
82,40,5,4.4
82,49,3,4.0
82,51,4,4.4
82,119,5,4.5
82,160,4,4.8
83,2,5,4.5
83,3,2,3.9
83,4,5,4.0
83,6,4,4.2
83,7,3,3.6
83,9,4,3.8
83,11,3,4.0
83,304,4,4.5
83,300,4,4.4
83,20,5,4.4
83,21,5,4.5
83,293,5,4.4
83,39,3,3.8
83,40,4,4.4
83,41,4,4.0
83,42,3,3.6
83,44,4,4.1
83,45,4,4.7
83,46,5,4.5
83,47,5,4.5
83,48,5,4.2
83,51,4,4.4
83,52,4,4.3
83,55,4,4.4
83,56,4,4.3
83,268,4,4.1
83,58,4,4.3
83,266,3,4.6
83,60,5,4.6
83,263,4,4.1
83,62,4,4.3
83,66,5,4.2
83,259,5,3.7
83,68,5,4.4
83,70,4,4.1
83,255,4,4.7
83,72,4,4.3
83,254,3,3.9
83,73,5,4.2
83,239,4,3.8
83,236,4,4.4
83,86,5,4.7
83,89,5,4.8
83,100,4,4.0
83,102,4,4.3
83,205,4,4.3
83,114,4,4.4
83,191,4,4.9
84,2,4,4.5
84,9,5,3.8
84,66,5,4.2
84,231,3,4.6
85,2,3,4.5
85,21,4,4.5
85,24,3,4.0
85,295,5,4.4
85,277,4,4.4
85,275,3,4.5
85,57,2,4.4
85,268,4,4.1
85,60,3,4.6
85,245,5,4.7
85,206,4,4.5
85,154,5,4.5
86,2,4,4.5
86,308,4,4.4
86,299,4,4.3
86,23,4,4.7
86,297,2,4.0
86,294,4,4.2
86,29,4,4.7
86,34,2,4.3
86,36,3,4.1
86,37,5,4.3
86,50,4,4.4
86,71,4,4.3
86,231,5,4.6
86,92,4,4.7
87,2,5,4.5
87,273,4,4.7
87,183,5,4.6
87,150,5,4.4
88,2,4,4.5
88,307,5,4.6
88,34,5,4.3
88,50,4,4.4
89,2,4,4.5
89,23,3,4.7
89,27,5,4.4
90,2,4,4.5
91,2,4,4.5
91,6,3,4.2
91,16,4,4.2
91,54,5,4.5
91,57,5,4.4
91,102,4,4.3
91,106,4,4.8
91,109,4,3.9
91,113,5,4.1
91,196,4,4.6
91,126,4,4.4
91,127,5,3.2
91,131,4,3.6
91,138,3,4.8
92,2,3,4.5
93,2,3,4.5
93,20,4,4.4
93,21,3,4.5
93,24,3,4.0
93,28,4,4.3
93,38,3,4.5
93,41,3,4.0
93,61,2,4.2
93,183,4,4.6
93,156,3,3.3
94,2,5,4.5
94,5,4,4.7
94,7,5,3.6
94,9,5,3.8
94,11,5,4.0
94,12,5,4.4
94,14,3,4.3
94,15,5,4.1
94,17,5,4.1
94,18,4,3.8
94,295,5,4.4
94,294,3,4.2
94,27,5,4.4
94,30,5,4.5
94,63,4,4.5
94,70,5,4.1
94,238,5,4.3
94,92,5,4.7
94,118,4,3.2
94,180,4,4.2
95,39,5,3.8
95,242,4,4.4
95,107,4,4.0
96,2,3,4.5
96,3,4,3.9
96,4,3,4.0
96,6,4,4.2
96,308,2,4.4
96,8,2,3.8
96,9,5,3.8
96,11,3,4.0
96,12,2,4.4
96,13,4,4.6
96,14,2,4.3
96,15,4,4.1
96,17,4,4.1
96,299,3,4.3
96,24,2,4.0
96,294,3,4.2
96,27,5,4.4
96,30,4,4.5
96,31,3,4.0
96,32,4,4.4
96,45,2,4.7
96,50,5,4.4
96,52,4,4.3
96,60,2,4.6
96,70,5,4.1
96,71,5,4.3
96,238,4,4.3
96,231,4,4.6
96,92,4,4.7
96,100,2,4.0
96,102,2,4.3
96,106,4,4.8
96,115,4,4.3
96,135,5,4.5
96,163,5,4.6
97,2,2,4.5
97,262,3,4.2
98,2,5,4.5
99,2,5,4.5
99,308,3,4.4
99,306,5,4.6
99,12,3,4.4
99,300,5,4.4
99,24,5,4.0
99,294,5,4.2
99,31,4,4.0
99,59,4,4.0
99,233,5,4.0
99,231,5,4.6
99,89,5,4.8
99,90,4,3.8
99,92,5,4.7
99,95,4,4.7
99,100,3,4.0
100,2,4,4.5
100,105,4,4.2
101,2,5,4.5
101,4,4,4.0
101,6,4,4.2
101,7,4,3.6
101,9,5,3.8
101,299,5,4.3
101,294,4,4.2
101,41,5,4.0
101,42,4,3.6
101,43,4,4.2
101,46,5,4.5
101,59,4,4.0
101,60,5,4.6
101,62,3,4.3
101,69,4,4.2
101,70,4,4.1
101,73,5,4.2
101,75,4,4.2
101,231,5,4.6
101,95,5,4.7
101,100,4,4.0
101,103,4,4.2
102,2,5,4.5
102,3,4,3.9
102,5,5,4.7
102,7,4,3.6
102,15,4,4.1
102,17,4,4.1
102,303,5,4.4
102,21,5,4.5
102,28,5,4.3
102,66,5,4.2
103,2,5,4.5
103,308,5,4.4
103,4,3,4.0
103,13,5,4.6
103,15,5,4.1
103,305,5,4.3
103,300,4,4.4
103,298,4,3.7
103,297,2,4.0
103,24,5,4.0
103,295,3,4.4
103,25,4,4.0
103,293,4,4.4
103,28,4,4.3
103,31,3,4.0
103,34,4,4.3
103,35,5,4.1
103,36,5,4.1
103,50,5,4.4
103,66,5,4.2
103,233,5,4.0
103,220,5,3.5
103,218,5,4.4
103,211,5,4.3
103,165,5,4.6
104,2,4,4.5
104,3,5,3.9
104,4,4,4.0
104,6,5,4.2
104,7,5,3.6
104,8,4,3.8
104,9,5,3.8
104,10,5,4.4
104,11,4,4.0
104,12,5,4.4
104,14,4,4.3
104,15,5,4.1
104,16,4,4.2
104,17,5,4.1
104,18,4,3.8
104,19,5,4.3
104,301,5,4.6
104,300,3,4.4
104,20,4,4.4
104,21,5,4.5
104,296,5,4.3
104,294,4,4.2
104,293,5,4.4
104,30,5,4.5
104,34,4,4.3
104,41,5,4.0
104,51,5,4.4
104,60,5,4.6
104,70,5,4.1
104,251,4,4.0
104,92,5,4.7
104,95,5,4.7
104,100,5,4.0
104,101,4,4.4
104,106,4,4.8
104,108,5,4.3
104,109,4,3.9
104,115,5,4.3
104,135,5,4.5
104,156,5,3.3
105,2,4,4.5
105,3,3,3.9
105,4,5,4.0
105,15,4,4.1
105,300,4,4.4
105,24,4,4.0
105,36,3,4.1
105,66,5,4.2
105,70,4,4.1
105,71,4,4.3
105,100,2,4.0
105,108,3,4.3
105,113,4,4.1
105,116,4,4.4
106,2,4,4.5
106,305,4,4.3
106,303,5,4.4
106,34,5,4.3
106,66,4,4.2
106,189,5,4.6
106,186,3,3.8
106,180,5,4.2
106,175,5,4.9
107,2,4,4.5
107,6,4,4.2
107,13,5,4.6
107,16,4,4.2
107,306,5,4.6
107,304,5,4.5
107,301,4,4.6
107,21,5,4.5
107,24,5,4.0
107,295,5,4.4
107,26,4,4.5
107,293,3,4.4
107,285,5,4.5
107,283,5,4.4
107,38,4,4.5
107,40,5,4.4
107,277,5,4.4
107,45,5,4.7
107,46,5,4.5
107,275,4,4.5
107,51,5,4.4
107,52,4,4.3
107,53,4,4.3
107,266,4,4.6
107,60,5,4.6
107,66,4,4.2
107,69,4,4.2
107,70,4,4.1
107,255,4,4.7
107,77,4,3.9
107,240,5,4.7
107,89,4,4.8
107,95,5,4.7
107,105,4,4.2
107,211,5,4.3
107,114,3,4.4
107,126,4,4.4
107,134,5,4.5
107,181,5,4.7
107,138,5,4.8
107,142,5,4.5
107,166,4,4.6
107,151,4,4.2
107,160,5,4.8
107,157,5,4.5
108,2,5,4.5
108,4,4,4.0
108,300,5,4.4
108,24,5,4.0
108,293,1,4.4
108,42,5,3.6
108,44,3,4.1
108,260,3,4.4
108,257,3,4.7
108,254,2,3.9
108,245,4,4.7
108,243,5,4.7
108,236,5,4.4
108,234,4,3.9
108,218,5,4.4
108,101,4,4.4
108,105,4,4.2
108,212,2,4.2
108,107,4,4.0
108,191,4,4.9
109,2,4,4.5
110,293,5,4.4
111,2,5,4.5
111,5,4,4.7
111,303,5,4.4
111,23,5,4.7
111,293,2,4.4
111,41,3,4.0
111,60,5,4.6
112,2,3,4.5
112,275,3,4.5
112,96,2,4.2
113,2,5,4.5
113,3,4,3.9
113,4,4,4.0
113,6,5,4.2
113,11,5,4.0
113,15,4,4.1
113,60,5,4.6
113,62,4,4.3
113,88,5,4.7
113,92,5,4.7
113,95,5,4.7
114,2,5,4.5
114,7,3,3.6
114,52,4,4.3
114,231,4,4.6
114,115,4,4.3
114,183,5,4.6
114,174,5,4.2
114,152,5,4.6
115,2,3,4.5
115,293,2,4.4
115,35,3,4.1
115,42,2,3.6
115,48,3,4.2
115,66,4,4.2
115,142,5,4.5
115,147,3,4.7
116,2,4,4.5
116,308,5,4.4
116,6,4,4.2
116,303,5,4.4
116,302,5,4.4
116,20,5,4.4
116,299,5,4.3
116,21,5,4.5
116,297,5,4.0
116,23,4,4.7
116,24,5,4.0
116,295,5,4.4
116,26,5,4.5
116,293,5,4.4
116,27,4,4.4
116,31,4,4.0
116,45,4,4.7
116,50,4,4.4
116,61,4,4.2
116,62,4,4.3
116,63,5,4.5
116,66,3,4.2
116,249,5,4.5
116,238,4,4.3
116,236,4,4.4
116,231,5,4.6
116,86,4,4.7
116,88,5,4.7
116,89,4,4.8
116,92,4,4.7
116,94,3,4.5
116,95,5,4.7
116,138,4,4.8
117,2,4,4.5
117,13,4,4.6
117,73,3,4.2
117,74,2,3.8
117,119,4,4.5
117,172,3,3.7
117,116,2,4.4
118,3,3,3.9
118,5,4,4.7
118,96,3,4.2
118,213,3,3.8
118,192,4,4.6
119,3,4,3.9
119,64,4,4.8
119,159,4,4.0
120,3,2,3.9
120,252,5,4.4
120,95,5,4.7
121,3,4,3.9
121,4,3,4.0
121,5,4,4.7
121,7,4,3.6
121,8,4,3.8
121,17,4,4.1
121,18,4,3.8
121,301,5,4.6
121,20,5,4.4
121,21,5,4.5
121,24,4,4.0
121,26,5,4.5
121,60,5,4.6
121,63,5,4.5
121,70,5,4.1
121,236,4,4.4
121,90,4,3.8
121,92,5,4.7
121,93,5,4.4
121,95,5,4.7
121,96,4,4.2
121,98,3,4.6
121,100,4,4.0
121,154,5,4.5
121,156,5,3.3
122,3,3,3.9
122,4,4,4.0
122,6,4,4.2
122,7,3,3.6
122,11,4,4.0
122,12,3,4.4
122,15,4,4.1
122,305,4,4.3
122,17,4,4.1
122,302,4,4.4
122,301,5,4.6
122,20,3,4.4
122,296,4,4.3
122,295,5,4.4
122,294,5,4.2
122,27,4,4.4
122,60,4,4.6
122,61,2,4.2
122,62,3,4.3
122,71,4,4.3
122,89,4,4.8
122,92,4,4.7
122,157,4,4.5
123,3,3,3.9
123,5,4,4.7
123,306,5,4.6
123,308,5,4.4
123,10,4,4.4
123,11,5,4.0
123,12,2,4.4
123,15,4,4.1
123,16,3,4.2
123,305,5,4.3
123,17,4,4.1
123,18,4,3.8
123,301,4,4.6
123,20,5,4.4
123,297,4,4.0
123,24,3,4.0
123,295,5,4.4
123,25,4,4.0
123,294,4,4.2
123,26,5,4.5
123,27,4,4.4
123,30,4,4.5
123,32,4,4.4
123,41,4,4.0
123,45,4,4.7
123,54,4,4.5
123,60,4,4.6
123,258,4,4.4
123,70,4,4.1
123,74,4,3.8
123,78,3,4.3
123,236,4,4.4
123,89,5,4.8
123,90,3,3.8
123,92,5,4.7
123,100,4,4.0
123,102,5,4.3
123,106,4,4.8
123,107,4,4.0
123,108,4,4.3
123,109,3,3.9
123,111,3,4.1
123,113,4,4.1
123,114,5,4.4
123,115,3,4.3
124,3,2,3.9
124,7,2,3.6
124,39,4,3.8
124,272,4,3.9
124,60,4,4.6
124,261,3,4.2
124,256,3,3.7
124,74,2,3.8
124,86,4,4.7
124,88,3,4.7
124,92,3,4.7
124,100,5,4.0
125,3,3,3.9
125,15,1,4.1
125,300,4,4.4
125,20,5,4.4
125,49,3,4.0
125,60,2,4.6
125,63,2,4.5
125,67,3,4.2
125,254,3,3.9
125,74,2,3.8
125,236,3,4.4
125,234,2,3.9
125,107,2,4.0
126,3,4,3.9
126,5,2,4.7
126,10,5,4.4
126,12,4,4.4
126,15,3,4.1
126,20,2,4.4
126,46,5,4.5
126,52,5,4.3
126,270,3,4.2
126,266,5,4.6
126,264,4,4.3
126,63,3,4.5
126,64,1,4.8
126,65,4,4.5
126,258,5,4.4
126,256,3,3.7
126,255,4,4.7
126,250,3,4.3
126,248,3,4.4
126,240,4,4.7
126,86,2,4.7
126,89,4,4.8
126,92,2,4.7
126,93,1,4.4
126,100,3,4.0
126,202,5,2.8
126,118,5,3.2
126,192,5,4.6
126,191,5,4.9
127,3,4,3.9
127,300,4,4.4
127,40,5,4.4
127,44,5,4.1
127,54,5,4.5
127,270,5,4.2
127,268,5,4.1
127,267,3,4.1
127,261,3,4.2
127,258,5,4.4
127,70,4,4.1
127,254,4,3.9
127,251,4,4.0
127,246,3,4.0
127,239,4,3.8
127,211,5,4.3
127,154,5,4.5
128,4,2,4.0
128,17,2,4.1
128,34,4,4.3
128,74,4,3.8
128,98,4,4.6
129,4,5,4.0
129,44,3,4.1
129,275,5,4.5
129,54,5,4.5
130,6,2,4.2
130,4,2,4.0
130,8,2,3.8
130,11,3,4.0
130,12,2,4.4
130,15,4,4.1
130,305,2,4.3
130,302,5,4.4
130,21,2,4.5
130,24,2,4.0
130,31,3,4.0
130,32,2,4.4
130,71,5,4.3
130,238,4,4.3
130,231,4,4.6
130,89,5,4.8
130,92,5,4.7
130,100,1,4.0
130,118,4,3.2
130,135,5,4.5
130,138,4,4.8
131,5,3,4.7
131,12,1,4.4
131,16,2,4.2
131,18,4,3.8
131,300,5,4.4
131,294,2,4.2
131,61,4,4.2
131,63,2,4.5
131,245,5,4.7
131,83,4,4.1
131,235,5,4.5
131,86,3,4.7
131,89,5,4.8
131,92,4,4.7
131,213,1,3.8
131,106,5,4.8
131,107,3,4.0
131,109,4,3.9
131,113,5,4.1
131,202,5,2.8
131,114,4,4.4
131,200,5,4.5
131,191,5,4.9
131,157,5,4.5
132,5,5,4.7
132,6,4,4.2
132,7,4,3.6
132,11,4,4.0
132,14,4,4.3
132,15,4,4.1
132,305,5,4.3
132,303,5,4.4
132,302,5,4.4
132,301,4,4.6
132,20,4,4.4
132,21,5,4.5
132,297,5,4.0
132,23,5,4.7
132,295,5,4.4
132,294,5,4.2
132,293,5,4.4
132,28,3,4.3
132,30,5,4.5
132,31,4,4.0
132,34,5,4.3
132,52,5,4.3
132,262,4,4.2
132,67,4,4.2
132,113,5,4.1
133,5,3,4.7
133,22,5,3.8
133,238,5,4.3
134,5,5,4.7
134,8,4,3.8
134,267,3,4.1
134,100,4,4.0
134,125,4,3.8
135,308,5,4.4
135,5,3,4.7
135,7,2,3.6
135,11,2,4.0
135,12,2,4.4
135,13,3,4.6
135,304,5,4.5
135,302,4,4.4
135,300,4,4.4
135,21,5,4.5
135,297,4,4.0
135,294,1,4.2
135,293,5,4.4
135,34,5,4.3
135,35,5,4.1
135,66,5,4.2
135,100,3,4.0
135,113,4,4.1
135,115,4,4.3
135,170,5,4.0
136,5,5,4.7
136,7,4,3.6
136,8,4,3.8
136,11,4,4.0
136,12,5,4.4
136,295,5,4.4
136,30,5,4.5
137,5,5,4.7
137,17,4,4.1
138,5,4,4.7
138,6,4,4.2
138,308,4,4.4
138,8,2,3.8
138,11,4,4.0
138,12,2,4.4
138,14,2,4.3
138,15,3,4.1
138,17,4,4.1
138,18,4,3.8
138,19,3,4.3
138,302,5,4.4
138,300,4,4.4
138,20,4,4.4
138,299,5,4.3
138,21,5,4.5
138,24,3,4.0
138,295,5,4.4
138,294,4,4.2
138,30,4,4.5
138,63,2,4.5
138,254,4,3.9
138,251,4,4.0
138,249,4,4.5
138,246,3,4.0
138,245,5,4.7
138,237,3,4.2
138,234,3,3.9
138,231,5,4.6
138,92,4,4.7
138,105,4,4.2
138,115,3,4.3
138,127,4,3.2
138,129,4,4.5
138,135,3,4.5
139,5,4,4.7
139,11,4,4.0
139,12,3,4.4
139,13,3,4.6
139,16,4,4.2
139,19,4,4.3
139,20,4,4.4
139,21,5,4.5
139,297,4,4.0
139,24,4,4.0
139,26,5,4.5
139,31,3,4.0
139,61,4,4.2
139,62,4,4.3
139,262,4,4.2
139,63,3,4.5
139,245,4,4.7
139,233,4,4.0
139,85,4,4.4
139,86,3,4.7
139,88,3,4.7
139,89,5,4.8
139,92,4,4.7
139,93,2,4.4
139,98,5,4.6
139,107,3,4.0
140,308,4,4.4
140,5,4,4.7
140,10,4,4.4
140,11,4,4.0
140,303,5,4.4
140,302,4,4.4
140,301,4,4.6
140,21,5,4.5
140,30,5,4.5
140,61,5,4.2
140,263,4,4.1
140,63,4,4.5
140,64,4,4.8
140,261,4,4.2
140,85,3,4.4
140,89,4,4.8
140,92,4,4.7
140,95,3,4.7
141,5,3,4.7
141,10,4,4.4
141,12,3,4.4
141,15,4,4.1
141,17,4,4.1
141,19,3,4.3
141,61,3,4.2
141,67,3,4.2
141,238,5,4.3
141,92,5,4.7
142,5,5,4.7
142,7,4,3.6
142,10,5,4.4
142,12,3,4.4
142,18,4,3.8
142,301,5,4.6
142,300,4,4.4
142,20,3,4.4
142,294,5,4.2
142,28,3,4.3
142,37,3,4.3
142,59,2,4.0
142,71,5,4.3
142,240,4,4.7
143,5,3,4.7
143,15,2,4.1
143,17,3,4.1
143,300,3,4.4
143,26,4,4.5
143,74,3,3.8
143,238,3,4.3
144,5,4,4.7
144,15,3,4.1
144,20,5,4.4
144,51,2,4.4
144,64,1,4.8
144,66,5,4.2
144,88,3,4.7
144,191,5,4.9
144,154,5,4.5
145,5,5,4.7
145,6,5,4.2
145,308,5,4.4
145,7,4,3.6
145,10,2,4.4
145,18,4,3.8
145,19,3,4.3
145,302,5,4.4
145,300,5,4.4
145,20,3,4.4
145,21,5,4.5
145,23,4,4.7
145,25,5,4.0
145,26,5,4.5
145,30,4,4.5
145,34,5,4.3
145,262,4,4.2
145,71,4,4.3
145,233,5,4.0
145,89,4,4.8
145,100,5,4.0
145,115,5,4.3
145,138,5,4.8
146,5,5,4.7
146,7,4,3.6
146,14,5,4.3
146,17,4,4.1
146,20,5,4.4
146,61,5,4.2
146,85,4,4.4
146,231,5,4.6
146,100,4,4.0
147,6,2,4.2
147,54,4,4.5
147,195,3,4.5
148,6,5,4.2
148,46,3,4.5
148,67,4,4.2
148,86,4,4.7
148,231,4,4.6
148,216,4,4.2
148,107,3,4.0
148,210,4,4.6
148,113,4,4.1
148,172,4,3.7
148,154,5,4.5
149,6,5,4.2
149,301,3,4.6
149,24,5,4.0
149,294,5,4.2
149,62,5,4.3
149,63,5,4.5
149,181,5,4.7
149,161,5,4.7
150,308,4,4.4
150,6,4,4.2
150,305,3,4.3
150,18,4,3.8
150,19,3,4.3
150,302,3,4.4
150,21,3,4.5
150,298,4,3.7
150,34,4,4.3
150,35,4,4.1
150,66,4,4.2
150,69,3,4.2
150,74,3,3.8
150,245,3,4.7
150,84,4,4.5
150,232,4,4.2
150,90,3,3.8
150,100,2,4.0
150,102,4,4.3
150,109,2,3.9
150,110,3,4.1
150,115,2,4.3
150,118,3,3.2
150,170,4,4.0
151,6,3,4.2
151,8,3,3.8
151,10,2,4.4
151,12,3,4.4
151,17,4,4.1
151,18,4,3.8
151,19,3,4.3
151,21,5,4.5
151,294,3,4.2
151,30,4,4.5
151,71,5,4.3
151,231,5,4.6
151,89,4,4.8
151,92,4,4.7
151,95,4,4.7
151,100,5,4.0
151,106,4,4.8
152,306,1,4.6
152,10,3,4.4
152,303,2,4.4
152,40,2,4.4
152,51,3,4.4
152,52,1,4.3
152,58,5,4.3
152,61,2,4.2
152,113,3,4.1
152,114,1,4.4
152,115,2,4.3
153,6,3,4.2
153,43,3,4.2
153,64,3,4.8
153,87,5,4.3
153,88,3,4.7
153,89,4,4.8
153,93,2,4.4
153,98,3,4.6
153,191,4,4.9
154,6,5,4.2
155,305,5,4.3
155,301,5,4.6
155,20,5,4.4
155,21,5,4.5
155,23,5,4.7
155,296,4,4.3
155,24,4,4.0
155,294,5,4.2
155,44,5,4.1
155,63,5,4.5
155,249,5,4.5
155,77,4,3.9
155,85,5,4.4
155,88,5,4.7
155,89,5,4.8
155,92,5,4.7
155,97,4,4.1
155,98,4,4.6
156,6,3,4.2
156,40,3,4.4
156,42,4,3.6
156,54,3,4.5
156,261,2,4.2
156,255,3,4.7
156,252,5,4.4
156,86,4,4.7
156,88,2,4.7
156,89,4,4.8
156,92,4,4.7
156,94,3,4.5
156,107,4,4.0
156,177,3,4.1
157,6,2,4.2
157,39,5,3.8
157,40,5,4.4
157,43,3,4.2
157,44,4,4.1
157,49,4,4.0
157,61,5,4.2
157,63,1,4.5
157,260,5,4.4
157,257,5,4.7
157,256,1,3.7
157,242,2,4.4
157,234,3,3.9
157,85,5,4.4
157,86,5,4.7
157,88,4,4.7
157,89,5,4.8
157,92,5,4.7
157,94,5,4.5
157,212,4,4.2
157,191,5,4.9
157,156,5,3.3
157,157,5,4.5
158,6,3,4.2
158,300,3,4.4
158,29,3,4.7
158,272,2,3.9
158,270,4,4.2
158,264,5,4.3
158,243,4,4.7
158,86,5,4.7
159,6,4,4.2
159,8,4,3.8
159,10,3,4.4
159,12,4,4.4
159,13,4,4.6
159,14,4,4.3
159,17,4,4.1
159,18,4,3.8
159,301,4,4.6
159,21,4,4.5
159,296,5,4.3
159,294,4,4.2
159,30,4,4.5
159,40,4,4.4
159,41,3,4.0
159,44,4,4.1
159,52,4,4.3
159,61,4,4.2
159,63,5,4.5
159,64,4,4.8
159,66,4,4.2
159,69,4,4.2
159,71,4,4.3
159,251,4,4.0
159,246,3,4.0
159,245,4,4.7
159,239,3,3.8
159,234,4,3.9
159,85,4,4.4
159,89,4,4.8
159,92,4,4.7
159,97,4,4.1
159,100,3,4.0
159,101,4,4.4
159,106,5,4.8
159,109,4,3.9
159,191,4,4.9
159,135,4,4.5
160,8,3,3.8
160,245,5,4.7
161,24,4,4.0
161,232,3,4.2
161,164,3,4.1
162,8,3,3.8
162,301,4,4.6
162,23,3,4.7
162,296,4,4.3
162,294,2,4.2
162,29,3,4.7
162,30,3,4.5
162,43,1,4.2
162,48,3,4.2
162,58,3,4.3
162,259,4,3.7
162,231,3,4.6
163,8,3,3.8
163,12,4,4.4
164,8,3,3.8
164,301,4,4.6
165,8,3,3.8
165,303,3,4.4
165,298,5,3.7
165,40,5,4.4
165,41,4,4.0
165,42,2,3.6
165,46,5,4.5
165,275,5,4.5
165,50,2,4.4
165,260,4,4.4
165,254,2,3.9
165,247,3,4.1
165,78,3,4.3
165,245,5,4.7
165,243,5,4.7
165,235,3,4.5
165,90,3,3.8
165,96,3,4.2
165,104,5,4.2
165,105,3,4.2
165,106,3,4.8
165,191,5,4.9
165,152,4,4.6
165,154,5,4.5
166,308,2,4.4
166,8,3,3.8
166,10,3,4.4
166,12,3,4.4
166,13,4,4.6
166,18,4,3.8
166,302,4,4.4
166,24,5,4.0
166,30,4,4.5
166,38,5,4.5
166,45,4,4.7
166,63,2,4.5
166,231,5,4.6
166,89,4,4.8
166,92,5,4.7
166,97,2,4.1
167,8,3,3.8
167,297,2,4.0
167,296,4,4.3
167,294,3,4.2
167,32,4,4.4
167,45,2,4.7
167,56,4,4.3
167,66,3,4.2
167,71,4,4.3
167,231,4,4.6
168,8,4,3.8
168,12,3,4.4
168,41,5,4.0
168,57,4,4.4
168,61,5,4.2
168,62,3,4.3
168,74,4,3.8
168,245,4,4.7
168,85,2,4.4
168,95,3,4.7
168,97,4,4.1
168,100,5,4.0
168,135,5,4.5
169,8,3,3.8
169,10,4,4.4
169,12,4,4.4
169,16,4,4.2
169,18,4,3.8
169,46,4,4.5
169,63,3,4.5
169,111,3,4.1
169,115,4,4.3
170,8,3,3.8
170,14,4,4.3
170,18,4,3.8
170,300,4,4.4
170,294,5,4.2
170,251,3,4.0
