worker_id,task_id,label
134,100,4
134,125,4
135,308,5
135,5,3
135,7,2
135,11,2
135,12,2
135,13,3
135,304,5
135,302,4
135,300,4
135,21,5
135,297,4
135,294,1
135,293,5
135,34,5
135,35,5
135,66,5
135,100,3
135,113,4
135,115,4
135,170,5
136,5,5
136,7,4
136,8,4
136,11,4
136,12,5
136,295,5
136,30,5
137,5,5
137,17,4
138,5,4
138,6,4
138,308,4
138,8,2
138,11,4
138,12,2
138,14,2
138,15,3
138,17,4
138,18,4
138,19,3
138,302,5
138,300,4
138,20,4
138,299,5
138,21,5
138,24,3
138,295,5
138,294,4
138,30,4
138,63,2
138,254,4
138,251,4
138,249,4
138,246,3
138,245,5
138,237,3
138,234,3
138,231,5
138,92,4
138,105,4
138,115,3
138,127,4
138,129,4
138,135,3
139,5,4
139,11,4
139,12,3
139,13,3
139,16,4
139,19,4
139,20,4
139,21,5
139,297,4
139,24,4
139,26,5
139,31,3
139,61,4
139,62,4
139,262,4
139,63,3
139,245,4
139,233,4
139,85,4
139,86,3
139,88,3
139,89,5
139,92,4
139,93,2
139,98,5
139,107,3
140,308,4
140,5,4
140,10,4
140,11,4
140,303,5
140,302,4
140,301,4
140,21,5
140,30,5
140,61,5
140,263,4
140,63,4
140,64,4
140,261,4
140,85,3
140,89,4
140,92,4
140,95,3
141,5,3
141,10,4
141,12,3
141,15,4
141,17,4
141,19,3
141,61,3
141,67,3
141,238,5
141,92,5
142,5,5
142,7,4
142,10,5
142,12,3
142,18,4
142,301,5
142,300,4
142,20,3
142,294,5
142,28,3
142,37,3
142,59,2
142,71,5
142,240,4
143,5,3
143,15,2
143,17,3
143,300,3
143,26,4
143,74,3
143,238,3
144,5,4
144,15,3
144,20,5
144,51,2
144,64,1
144,66,5
144,88,3
144,191,5
144,154,5
145,5,5
145,6,5
145,308,5
145,7,4
145,10,2
145,18,4
145,19,3
145,302,5
145,300,5
145,20,3
145,21,5
145,23,4
145,25,5
145,26,5
145,30,4
145,34,5
145,262,4
145,71,4
145,233,5
145,89,4
145,100,5
145,115,5
145,138,5
146,5,5
146,7,4
146,14,5
146,17,4
146,20,5
146,61,5
146,85,4
146,231,5
146,100,4
147,6,2
147,54,4
147,195,3
148,6,5
148,46,3
148,67,4
148,86,4
148,231,4
148,216,4
148,107,3
148,210,4
148,113,4
148,172,4
148,154,5
149,6,5
149,301,3
149,24,5
149,294,5
149,62,5
149,63,5
149,181,5
149,161,5
150,308,4
150,6,4
150,305,3
150,18,4
150,19,3
150,302,3
150,21,3
150,298,4
150,34,4
150,35,4
150,66,4
150,69,3
150,74,3
150,245,3
150,84,4
150,232,4
150,90,3
150,100,2
150,102,4
150,109,2
150,110,3
150,115,2
150,118,3
150,170,4
151,6,3
151,8,3
151,10,2
151,12,3
151,17,4
151,18,4
151,19,3
151,21,5
151,294,3
151,30,4
151,71,5
151,231,5
151,89,4
151,92,4
151,95,4
151,100,5
151,106,4
152,306,1
152,10,3
152,303,2
152,40,2
152,51,3
152,52,1
152,58,5
152,61,2
152,113,3
152,114,1
152,115,2
153,6,3
153,43,3
153,64,3
153,87,5
153,88,3
153,89,4
153,93,2
153,98,3
153,191,4
154,6,5
155,305,5
155,301,5
155,20,5
155,21,5
155,23,5
155,296,4
155,24,4
155,294,5
155,44,5
155,63,5
155,249,5
155,77,4
155,85,5
155,88,5
155,89,5
155,92,5
155,97,4
155,98,4
156,6,3
156,40,3
156,42,4
156,54,3
156,261,2
156,255,3
156,252,5
156,86,4
156,88,2
156,89,4
156,92,4
156,94,3
156,107,4
156,177,3
157,6,2
157,39,5
157,40,5
157,43,3
157,44,4
157,49,4
157,61,5
157,63,1
157,260,5
157,257,5
157,256,1
157,242,2
157,234,3
157,85,5
157,86,5
157,88,4
157,89,5
157,92,5
157,94,5
157,212,4
157,191,5
157,156,5
157,157,5
158,6,3
158,300,3
158,29,3
158,272,2
158,270,4
158,264,5
158,243,4
158,86,5
159,6,4
159,8,4
159,10,3
159,12,4
159,13,4
159,14,4
159,17,4
159,18,4
159,301,4
159,21,4
159,296,5
159,294,4
159,30,4
159,40,4
159,41,3
159,44,4
159,52,4
159,61,4
159,63,5
159,64,4
159,66,4
159,69,4
159,71,4
159,251,4
159,246,3
159,245,4
159,239,3
159,234,4
159,85,4
159,89,4
159,92,4
159,97,4
159,100,3
159,101,4
159,106,5
159,109,4
159,191,4
159,135,4
160,8,3
160,245,5
161,24,4
161,232,3
161,164,3
162,8,3
162,301,4
162,23,3
162,296,4
162,294,2
162,29,3
162,30,3
162,43,1
162,48,3
162,58,3
162,259,4
162,231,3
163,8,3
163,12,4
164,8,3
164,301,4
165,8,3
165,303,3
165,298,5
165,40,5
165,41,4
165,42,2
165,46,5
165,275,5
165,50,2
165,260,4
165,254,2
165,247,3
165,78,3
165,245,5
165,243,5
165,235,3
165,90,3
165,96,3
165,104,5
165,105,3
165,106,3
165,191,5
165,152,4
165,154,5
166,308,2
166,8,3
166,10,3
166,12,3
166,13,4
166,18,4
166,302,4
166,24,5
166,30,4
166,38,5
166,45,4
166,63,2
166,231,5
166,89,4
166,92,5
166,97,2
167,8,3
167,297,2
167,296,4
167,294,3
167,32,4
167,45,2
167,56,4
167,66,3
167,71,4
167,231,4
168,8,4
168,12,3
168,41,5
168,57,4
168,61,5
168,62,3
168,74,4
168,245,4
168,85,2
168,95,3
168,97,4
168,100,5
168,135,5
169,8,3
169,10,4
169,12,4
169,16,4
169,18,4
169,46,4
169,63,3
169,111,3
169,115,4
170,8,3
170,14,4
170,18,4
170,300,4
170,294,5
170,251,3
170,246,3
170,236,4
170,102,4
170,106,5
170,211,5
170,111,4
170,114,5
171,8,4
171,19,4
171,302,5
171,301,5
171,297,5
171,23,5
171,294,5
171,30,5
171,32,5
171,40,5
171,63,5
171,86,5
171,95,5
171,168,5
172,8,4
172,18,1
172,19,2
172,44,2
172,275,2
172,253,3
172,250,4
172,249,2
172,247,4
172,243,5
172,104,3
173,8,5
174,8,4
175,302,4
175,24,5
175,66,2
175,94,4
176,8,1
176,109,2
177,8,4
177,14,4
177,17,2
177,302,4
177,301,5
177,300,3
177,296,5
177,295,5
177,29,4
177,30,4
177,61,5
177,62,5
177,63,5
177,64,3
177,249,4
177,88,5
177,89,5
177,94,5
177,95,5
178,8,4
178,10,3
178,16,4
178,17,4
178,18,4
178,301,3
178,294,3
178,74,3
178,251,4
178,245,4
178,83,4
178,236,3
178,90,3
178,94,4
178,98,4
178,102,5
178,106,5
178,109,4
178,111,4
178,113,3
179,8,4
179,18,4
179,19,2
179,245,5
179,107,4
179,186,4
179,135,5
179,175,4
179,156,4
180,306,4
180,8,4
180,294,5
181,308,4
181,8,5
181,10,5
181,14,4
181,305,5
181,17,5
181,18,5
181,301,4
181,299,5
181,297,5
181,26,5
181,27,5
181,30,5
181,61,5
181,84,5
181,85,5
181,95,5
181,113,5
182,8,3
182,18,4
183,308,2
183,8,4
183,10,4
183,14,4
183,306,3
183,17,3
183,304,4
183,302,3
183,300,5
183,23,4
183,294,3
183,26,4
183,30,4
183,31,4
183,45,4
183,61,5
183,63,4
183,245,4
183,238,5
183,85,2
183,231,3
183,89,5
183,90,4
183,95,3
183,216,4
183,208,4
183,205,4
183,204,4
183,123,4
183,197,5
183,191,5
183,138,5
183,168,4
183,156,3
184,8,3
184,42,3
184,45,5
184,61,5
184,63,4
184,255,5
184,73,3
184,245,5
184,85,5
184,89,5
185,10,4
185,42,5
185,257,5
185,85,3
186,10,5
187,10,5
187,41,2
188,10,2
188,303,4
188,31,3
188,39,3
188,44,3
188,51,2
188,54,3
188,61,3
188,258,3
188,253,2
188,252,2
188,248,1
188,247,2
188,243,3
188,240,2
188,235,4
188,232,3
188,87,3
188,89,4
188,102,4
189,10,4
189,39,2
189,56,3
189,61,3
189,62,3
189,64,3
189,65,3
189,256,4
189,85,3
189,88,3
189,89,4
190,10,5
190,18,3
190,61,4
190,261,4
190,239,4
190,115,5
191,10,4
191,300,5
191,295,5
191,28,1
191,30,4
191,32,2
191,33,3
191,37,3
191,40,5
191,44,4
191,45,5
191,267,4
191,266,4
191,258,2
191,79,4
191,208,2
191,197,4
191,194,5
191,156,3
192,10,5
192,135,5
193,302,5
193,22,4
193,85,3
193,88,5
193,95,5
194,10,5
194,300,4
194,83,3
194,113,4
195,10,5
195,297,3
195,295,2
195,290,4
195,270,4
195,250,5
195,239,4
196,308,5
196,10,5
196,25,5
196,40,5
196,80,5
196,184,5
196,182,3
196,162,4
196,155,5
197,10,3
197,30,4
197,50,5
198,63,2
198,259,3
198,98,3
198,115,4
199,10,3
199,18,3
199,74,2
199,102,4
199,105,4
199,106,4
199,115,4
200,10,5
200,13,4
200,304,4
200,301,5
200,296,5
200,24,5
200,294,5
200,61,5
200,62,5
200,63,4
200,64,4
200,85,4
200,88,4
200,89,4
200,93,2
200,94,4
200,97,3
201,10,4
201,14,4
201,18,4
201,295,5
201,30,4
201,46,3
201,63,4
201,261,4
201,255,5
201,246,3
201,86,5
201,88,5
201,89,5
201,93,4
201,94,4
201,101,3
201,111,4
202,10,3
202,39,5
202,264,3
202,62,2
202,65,3
202,257,4
202,85,3
202,87,3
202,89,5
203,10,4
203,14,4
203,301,4
203,22,5
203,25,5
203,294,5
203,30,5
203,36,3
203,39,3
203,41,4
203,109,5
203,111,3
203,113,4
203,135,4
203,152,5
204,10,4
204,13,5
204,303,5
204,23,4
204,295,5
204,294,5
204,30,5
204,66,5
204,77,2
204,231,5
204,113,5
204,115,2
204,199,5
205,13,4
205,303,3
205,298,4
205,28,3
205,31,3
205,35,2
205,36,5
205,69,4
205,233,3
205,110,3
205,172,4
206,308,4
206,13,4
206,305,4
206,303,4
206,297,4
206,295,4
206,25,4
206,29,3
206,34,3
206,35,3
206,38,3
206,40,5
206,50,4
206,51,3
206,53,4
206,66,4
206,69,4
206,71,4
206,233,2
206,232,2
206,189,4
206,186,4
206,180,4
206,138,4
206,175,4
206,174,4
206,145,4
206,146,4
207,308,5
207,13,4
207,28,5
207,32,4
207,83,4
207,233,5
207,232,4
207,231,4
207,102,5
207,105,4
207,109,3
207,115,4
207,139,5
208,306,5
208,13,4
208,14,3
208,301,5
208,30,4
208,31,4
208,61,3
208,63,4
209,308,4
209,13,4
209,305,5
209,297,4
209,23,4
209,24,4
209,295,5
209,30,4
209,37,3
209,138,5
210,13,4
210,42,2
210,251,4
210,104,4
210,182,4
211,13,4
212,306,4
212,13,5
212,297,2
212,24,3
212,28,5
212,31,3
212,35,5
212,37,4
212,41,5
212,57,3
212,69,2
212,73,4
212,80,3
212,83,4
212,183,5
212,180,5
212,175,5
212,142,5
212,145,3
212,147,4
212,116,3
213,308,5
213,306,5
213,13,4
213,305,5
213,297,4
213,30,4
213,34,5
213,36,4
213,37,4
213,69,5
213,224,5
213,219,5
213,141,5
214,13,5
214,63,5
215,13,5
215,41,2
215,115,4
216,13,5
216,255,5
216,72,4
216,245,5
216,108,5
216,174,3
217,308,4
217,306,5
217,13,4
217,304,4
217,19,4
217,303,5
217,302,4
217,299,4
217,297,4
217,24,4
217,295,4
217,26,4
217,31,5
217,35,5
217,40,3
217,66,4
217,71,5
217,240,5
217,233,4
217,232,4
217,90,3
217,105,3
217,113,2
217,135,3
217,138,4
217,168,3
217,160,4
218,13,5
218,301,4
218,51,5
218,199,4
219,13,3
219,283,4
219,40,5
219,41,4
219,47,5
219,49,4
219,56,5
219,58,4
219,255,4
219,101,4
220,13,3
220,24,3
221,13,3
221,305,4
221,24,5
221,71,4
221,231,4
221,90,3
222,14,4
222,298,2
222,40,5
222,52,3
222,61,1
222,261,5
222,68,2
222,257,1
222,254,3
222,251,3
222,250,3
222,248,2
222,236,3
222,234,2
222,86,2
222,90,2
222,97,1
222,102,2
222,212,5
222,113,3
222,172,3
223,14,5
223,18,4
223,19,3
223,301,5
223,71,3
223,106,4
223,111,3
223,115,3
224,14,4
224,305,4
224,296,4
224,41,5
225,14,3
225,38,4
225,103,3
226,14,4
226,18,4
226,303,3
226,23,4
226,26,3
226,32,2
226,278,3
226,47,4
226,57,2
226,61,4
226,62,3
226,66,3
226,74,2
226,238,5
226,231,3
226,89,5
226,102,3
226,106,3
226,107,4
226,121,4
227,14,3
227,299,5
227,96,5
228,14,4
228,18,4
228,62,5
228,63,5
228,71,4
228,245,5
228,236,3
228,86,5
228,88,5
228,89,5
228,95,5
228,97,5
228,98,5
229,14,4
230,16,4
230,39,1
230,40,5
230,261,3
230,240,5
230,104,4
230,117,5
230,198,5
231,16,4
231,36,4
231,52,2
231,69,5
231,74,4
231,231,4
231,102,4
231,105,5
231,109,3
231,113,4
232,16,5
232,27,5
232,41,5
232,72,5
232,74,4
232,102,5
232,115,4
232,116,5
233,307,4
233,16,5
233,302,4
233,299,4
233,298,5
233,23,5
233,25,4
233,32,5
233,38,5
233,40,5
233,41,4
233,46,4
233,49,4
233,50,3
233,57,5
233,66,5
233,67,3
233,69,4
233,71,4
233,231,4
233,218,5
233,217,4
233,105,4
233,211,5
233,110,4
233,204,5
233,113,5
233,199,5
233,121,4
233,197,3
234,16,3
235,16,5
235,74,2
235,140,4
236,16,4
237,16,5
237,109,2
237,114,4
238,16,4
238,63,5
238,234,4
238,89,4
239,16,4
239,22,5
239,24,5
239,26,5
239,31,5
239,61,5
239,245,5
239,97,4
240,16,5
240,248,3
240,240,5
240,90,5
241,16,3
241,109,4
242,16,2
242,39,4
242,58,3
242,62,5
242,63,5
242,88,5
242,89,5
242,102,5
242,106,4
242,195,3
242,192,4
242,191,5
243,16,4
243,102,3
243,107,3
243,193,4
244,308,5
244,16,2
244,306,4
244,305,4
244,302,5
244,301,4
244,297,4
244,26,5
244,40,3
244,41,5
244,270,3
244,62,5
244,262,2
244,260,5
244,254,4
244,250,3
244,244,5
244,240,5
244,235,3
244,85,5
244,232,3
244,231,5
244,89,5
244,124,5
244,160,5
245,16,4
245,296,4
246,42,1
246,46,5
246,54,3
246,269,4
246,263,5
246,261,4
246,257,3
246,254,2
246,74,5
246,248,2
246,246,3
246,102,4
246,113,4
246,114,3
247,16,5
247,23,5
247,29,4
247,32,5
247,37,5
247,81,5
247,238,5
247,232,4
247,135,5
247,171,4
247,146,4
248,16,4
248,245,5
248,105,5
248,107,3
248,205,5
248,113,4
248,196,5
248,195,5
248,192,5
249,16,3
249,245,5
249,233,5
249,109,3
250,16,4
250,245,5
250,240,5
250,108,5
251,98,4
251,158,4
252,266,5
252,104,2
253,16,4
253,305,5
253,220,4
253,114,4
254,16,4
254,112,5
254,136,4
255,16,5
256,16,4
256,301,5
256,36,4
256,267,3
256,246,2
256,245,5
256,238,5
256,106,5
256,107,4
256,108,5
256,109,4
256,110,4
256,114,5
256,115,5
257,16,5
257,301,5
257,26,5
257,40,5
257,57,5
257,79,4
257,126,3
258,16,2
258,297,3
258,254,3
258,108,2
258,109,2
258,113,4
258,115,5
258,168,3
259,297,4
260,308,4
260,16,3
260,108,4
260,113,3
260,115,4
261,19,4
261,35,4
261,40,4
261,233,3
261,105,4
262,19,3
262,130,4
263,305,4
263,19,3
263,301,5
263,299,3
263,297,4
263,102,4
263,105,3
263,108,3
263,118,4
263,143,4
264,19,3
264,302,5
264,240,4
264,95,3
264,105,5
264,138,5
265,276,5
265,62,5
265,191,5
265,168,5
266,19,4
266,297,3
266,40,5
266,44,5
266,45,4
266,46,3
266,48,5
266,51,5
266,52,4
266,53,5
266,54,5
266,55,4
266,268,3
266,58,5
266,66,5
266,67,4
266,68,5
266,258,4
266,69,5
266,73,4
266,74,4
266,76,3
266,249,4
266,77,3
266,247,4
266,245,5
266,243,5
266,82,4
266,236,5
266,90,3
266,95,5
266,98,4
266,101,3
266,102,4
266,105,3
266,206,4
266,205,5
266,204,5
266,201,5
266,199,5
266,198,4
266,181,5
267,19,3
267,301,4
267,296,5
267,25,3
267,29,5
267,32,4
267,252,3
267,247,3
267,246,3
267,79,3
267,113,3
267,194,3
268,19,4
268,45,5
268,67,4
268,255,5
268,101,4
268,104,3
268,114,4
268,170,5
268,167,4
269,19,3
269,25,4
269,80,4
270,306,5
270,19,4
270,302,4
270,295,5
270,27,5
270,29,5
270,39,5
270,41,5
270,272,3
270,263,5
270,256,5
270,71,5
270,240,5
270,238,5
271,19,4
271,23,4
271,41,4
271,106,4
271,155,4
271,156,5
272,19,5
272,251,5
272,103,5
272,108,4
272,109,5
272,111,5
273,301,4
273,56,3
273,62,5
273,95,5
274,19,5
274,296,5
274,29,4
274,106,5
274,135,5
275,307,5
275,19,5
275,245,5
276,19,5
276,46,5
276,52,4
276,54,5
276,68,5
276,73,4
276,74,5
276,75,4
276,234,4
276,101,4
276,102,5
276,214,2
276,105,5
276,110,5
277,308,3
277,19,2
277,302,3
277,297,4
277,36,4
277,50,5
277,222,5
277,108,3
277,199,4
277,163,4
278,19,4
278,301,5
279,306,5
279,19,3
279,302,4
279,299,5
279,23,5
279,296,5
279,26,5
279,27,5
279,29,5
279,31,4
279,32,4
279,37,5
279,38,4
279,44,5
279,45,5
279,61,5
279,63,4
279,239,4
279,238,4
279,232,3
279,86,4
279,231,5
279,95,5
279,96,4
279,108,4
279,109,3
279,118,4
279,129,4
280,19,3
281,299,5
281,22,4
281,295,3
281,39,4
281,42,1
281,43,5
281,44,5
281,46,5
281,50,3
281,53,5
281,272,1
281,271,5
281,270,3
281,56,5
281,268,2
281,58,5
281,59,5
281,66,3
281,259,4
281,68,5
281,258,4
281,71,2
281,72,5
281,254,2
281,74,3
281,78,4
281,239,2
281,231,5
281,102,5
281,106,5
281,114,5
282,305,5
282,22,4
282,46,5
282,80,2
283,61,4
284,22,3
284,23,3
284,295,4
284,61,5
284,66,3
284,71,5
284,75,3
284,102,4
284,211,4
284,117,4
284,163,5
284,154,5
285,22,5
285,39,5
285,62,4
285,65,5
285,91,5
285,135,5
286,22,5
286,29,5
286,79,5
286,234,5
287,305,5
287,22,5
287,234,4
288,22,4
288,39,5
288,43,3
288,44,5
288,267,4
288,62,5
288,63,2
288,65,5
288,261,5
288,256,5
288,254,5
288,88,5
288,91,5
289,22,5
289,41,4
289,103,4
289,186,4
290,22,4
291,22,4
291,23,4
291,41,5
291,74,4
291,103,4
292,306,3
292,302,3
292,22,2
292,36,2
292,50,5
292,66,4
292,232,4
292,231,5
292,138,5
293,22,5
293,32,5
294,39,3
294,44,2
294,45,5
294,46,4
294,47,2
294,51,4
294,53,2
294,54,4
294,269,4
294,56,2
294,268,2
294,261,4
294,258,3
294,72,3
294,254,3
294,73,5
294,74,3
294,252,3
294,76,2
294,248,5
294,247,2
294,78,2
294,245,4
294,243,4
294,240,5
294,239,3
294,234,2
294,86,5
294,101,5
294,102,4
294,105,2
294,107,4
294,111,4
294,114,4
295,22,2
295,213,2
295,168,4
296,22,5
296,29,5
296,33,4
296,151,4
297,304,5
297,22,4
297,297,5
297,42,3
297,105,4
297,142,5
297,147,5
298,304,4
298,22,3
298,32,4
298,39,5
298,56,3
298,62,3
298,65,4
298,261,4
298,66,4
298,245,5
298,85,4
298,86,5
298,88,5
298,90,4
298,91,4
298,97,4
298,101,3
299,22,1
299,49,2
299,192,2
300,22,5
300,296,4
301,91,5
302,22,3
302,83,2
302,150,2
303,22,4
303,41,5
303,231,5
303,106,4
304,22,3
304,272,5
304,54,5
304,266,4
304,67,4
304,102,5
304,104,5
304,109,4
305,308,4
305,307,5
305,306,4
305,304,4
305,302,5
305,301,5
305,299,3
305,22,4
305,297,5
305,23,5
305,296,3
305,295,5
305,25,4
305,26,5
305,27,5
305,29,4
305,288,4
305,31,4
305,32,4
305,37,4
305,280,3
305,277,3
305,44,5
305,45,5
305,276,4
305,46,3
305,275,4
305,49,3
305,50,4
305,51,4
305,52,4
305,271,5
305,55,4
305,268,4
305,267,4
305,266,4
305,63,5
305,261,4
305,257,4
305,71,4
305,255,4
305,253,4
305,252,4
305,250,4
305,249,5
305,247,4
305,245,5
305,244,5
305,243,4
305,81,4
305,240,5
305,239,4
305,236,4
305,234,4
305,233,4
305,232,3
305,86,5
305,88,5
305,90,4
305,91,4
305,93,5
305,221,3
305,95,5
305,96,5
305,98,5
305,101,4
305,216,5
305,213,5
305,106,4
305,107,4
305,211,5
305,205,5
305,113,4
305,201,3
305,114,4
305,118,4
305,199,5
305,198,4
305,123,3
305,196,3
305,194,4
305,192,4
305,138,4
305,171,4
305,165,4
305,150,4
305,163,4
305,162,5
305,160,4
305,159,3
305,158,4
305,157,4
306,22,4
306,41,3
307,22,4
307,25,3
307,29,4
308,299,5
308,22,4
308,95,5
308,138,4
309,22,5
309,23,5
309,36,3
309,238,5
309,180,3
310,22,5
310,45,5
310,88,4
310,98,3
311,301,4
311,22,4
311,32,4
311,39,5
311,51,4
311,272,4
311,270,3
311,268,4
311,267,4
311,58,4
311,263,3
311,258,4
311,254,4
311,250,4
311,249,4
311,248,4
311,239,4
311,234,4
311,232,4
311,88,4
311,90,4
311,91,5
311,98,4
312,22,2
313,22,4
313,48,3
313,54,3
314,22,4
314,23,5
314,39,5
314,279,4
314,42,4
314,44,5
314,45,4
314,272,5
314,270,5
314,56,5
314,267,4
314,58,5
314,264,5
314,263,4
314,262,3
314,63,5
314,64,5
314,261,5
314,260,5
314,259,5
314,258,5
314,257,5
314,256,2
314,255,5
314,253,3
314,251,3
314,249,4
314,240,5
314,239,3
314,238,4
314,234,4
314,93,5
314,95,5
314,96,4
314,98,4
315,22,3
316,22,1
317,22,4
318,27,5
318,46,5
318,252,5
318,250,5
318,91,4
318,103,4
318,213,4
318,197,5
319,22,5
319,39,5
319,271,4
319,266,4
319,264,4
319,256,2
319,235,5
319,191,4
320,22,5
321,303,5
321,299,5
321,296,5
321,31,5
321,71,3
322,42,1
322,256,2
322,250,5
322,235,4
322,191,5
322,154,5
323,23,5
323,62,4
323,254,4
323,239,3
323,90,4
323,97,4
324,306,5
324,305,5
324,303,5
324,298,2
324,23,5
324,295,4
324,25,5
324,26,5
324,27,5
324,32,4
324,37,4
324,38,5
324,50,5
324,238,4
325,23,5
326,23,4
326,71,4
326,106,3
327,306,3
327,23,5
327,296,4
327,295,4
327,31,4
327,32,4
327,33,4
327,43,5
327,61,5
327,64,4
327,238,5
327,90,5
327,95,5
327,106,5
327,207,4
327,201,3
327,191,5
328,61,5
328,64,1
328,85,1
328,88,4
328,91,5
328,93,1
328,94,4
328,96,5
328,154,5
329,23,4
330,23,4
330,25,3
331,23,4
331,296,4
331,275,5
331,238,5
331,95,4
331,165,4
332,23,5
333,23,5
333,88,5
334,303,5
334,23,5
334,25,5
334,34,4
334,35,5
334,36,5
334,211,5
334,138,5
334,175,5
335,23,5
335,50,4
336,23,5
337,306,3
337,303,4
337,23,5
337,25,5
337,34,2
337,35,4
337,38,3
337,50,5
337,238,3
338,25,5
338,288,4
338,283,3
338,277,4
338,44,5
338,46,4
338,251,4
338,248,5
338,243,5
338,238,5
338,86,5
338,91,4
338,107,4
338,209,4
338,196,5
339,305,5
339,25,4
339,27,5
339,285,5
339,37,5
339,41,5
339,273,3
339,54,5
339,57,5
339,232,4
339,186,4
339,138,4
339,174,4
339,161,4
339,160,5
340,308,4
340,307,4
340,305,5
340,303,5
340,299,4
340,295,5
340,25,5
340,26,4
340,27,5
340,38,5
340,50,5
340,138,5
341,308,5
341,299,5
341,25,5
341,27,5
341,31,5
341,285,5
341,233,5
341,141,5
341,161,5
342,297,3
342,25,4
342,39,4
342,251,4
343,306,5
343,305,5
343,303,5
343,299,4
343,25,4
343,27,5
343,50,4
343,138,5
343,163,5
343,159,4
344,25,5
344,39,5
344,44,4
344,46,5
344,272,3
344,270,4
344,267,4
344,262,5
344,257,3
344,239,5
344,101,5
345,25,5
345,53,5
345,67,5
345,74,2
345,238,5
345,236,4
345,101,5
345,108,4
345,109,4
345,110,2
346,25,5
346,26,5
346,288,5
347,25,1
347,32,1
347,44,5
347,47,4
347,51,1
347,272,2
347,54,4
347,57,3
347,262,2
347,258,5
347,104,1
348,25,5
349,25,5
349,27,5
349,41,4
349,71,3
349,138,5
350,306,3
350,303,5
350,25,5
350,37,5
350,50,3
350,55,5
350,155,2
351,306,4
351,302,5
351,25,3
351,26,5
351,38,5
351,95,5
352,302,3
352,299,5
352,297,3
352,25,3
352,29,4
352,285,5
352,39,4
352,41,4
352,42,3
352,277,4
352,44,3
352,46,4
352,275,3
352,47,4
352,49,5
352,50,4
352,53,3
352,54,4
352,58,5
352,263,3
352,67,3
352,259,4
352,69,4
352,255,2
352,254,3
352,73,3
352,251,4
352,78,4
352,246,2
352,242,3
352,234,4
352,101,3
352,103,2
352,106,2
352,109,3
352,206,4
352,204,2
352,113,5
352,117,5
352,120,4
352,193,4
352,135,4
352,142,5
352,146,3
352,161,5
353,25,5
353,268,3
353,232,5
353,114,5
353,134,3
354,25,4
355,305,5
355,298,3
355,297,4
355,26,4
355,28,5
355,35,3
355,255,3
355,233,2
355,113,4
355,118,4
355,138,5
356,26,5
357,26,4
357,48,5
357,101,4
358,26,3
359,306,3
359,26,5
359,44,3
359,67,4
359,239,4
359,105,3
359,171,4
360,26,5
360,77,4
361,26,2
361,233,3
362,26,5
362,46,5
362,48,2
362,266,5
362,74,4
362,245,4
362,238,5
362,107,4
362,211,5
362,196,5
362,134,5
363,296,5
363,26,5
363,41,1
363,235,2
363,234,5
363,233,4
363,85,3
363,191,5
363,154,5
363,156,4
364,26,5
364,31,4
364,160,5
365,307,4
365,26,4
365,28,5
365,276,4
365,265,5
365,101,3
365,205,4
366,303,4
366,295,4
366,26,5
366,27,3
366,28,2
366,106,5
366,113,4
367,299,5
367,27,4
368,295,4
368,27,3
368,32,3
368,44,3
369,27,4
370,27,5
371,305,4
371,302,4
371,27,4
371,36,3
372,27,5
372,29,5
373,299,4
373,27,4
373,29,4
374,27,4
375,305,4
375,295,5
375,27,5
375,29,3
375,238,5
375,138,4
376,27,4
376,44,4
376,54,5
376,85,3
376,93,2
376,98,3
376,101,4
376,108,4
377,302,4
377,27,3
377,32,5
378,27,2
378,41,4
378,51,3
378,101,4
379,305,5
379,295,5
379,27,4
379,50,5
380,27,5
380,38,4
380,54,5
381,303,5
381,298,5
381,28,5
381,31,4
381,35,5
381,36,2
381,50,5
381,233,4
381,232,5
381,105,4
382,305,5
382,298,4
382,28,5
382,69,4
382,233,5
383,28,4
384,42,5
384,254,3
384,218,4
384,105,5
384,210,4
384,191,5
385,305,4
385,298,4
385,28,5
385,31,3
385,35,3
385,36,3
385,69,4
385,233,4
385,90,3
385,105,4
386,305,5
386,303,3
386,28,5
386,45,4
386,138,5
386,168,4
387,298,2
387,28,5
387,41,2
387,72,3
387,73,5
387,225,5
387,217,4
387,172,3
388,28,5
388,41,3
388,105,5
388,135,4
389,305,4
389,28,5
389,35,2
389,233,5
389,191,4
390,298,5
390,28,5
390,135,3
391,303,4
391,298,3
391,28,4
391,35,4
391,233,4
391,232,2
392,28,5
392,46,4
392,48,4
392,59,4
392,73,3
392,212,2
393,28,5
393,236,5
393,212,4
393,191,5
394,28,4
394,35,2
394,105,3
395,305,4
395,28,4
395,36,4
395,50,3
395,59,3
395,79,3
395,233,3
395,113,4
395,119,4
395,120,4
395,146,4
396,28,4
396,46,5
396,266,5
396,263,4
396,88,2
396,91,3
396,212,5
397,298,3
397,28,4
397,35,2
397,233,2
398,28,5
399,305,5
399,303,2
399,28,3
399,119,5
399,163,4
400,28,4
400,236,5
400,233,5
400,86,2
400,91,2
400,105,4
400,212,5
401,28,2
401,44,3
401,46,4
401,51,4
401,54,3
401,269,1
401,268,2
401,265,4
401,258,2
401,252,5
401,76,2
401,248,4
401,234,4
402,29,3
402,35,4
402,36,4
402,62,2
402,69,4
402,249,3
402,235,3
402,86,3
402,222,4
402,94,2
402,95,4
402,97,3
402,105,4
402,113,4
402,117,4
402,200,3
402,193,3
402,191,5
403,305,3
