worker_id,task_id,label,truth
320,146,5,3.9
320,10,4,4.5
320,74,5,3.5
321,169,5,4.8
321,133,5,4.0
321,10,5,4.5
321,16,5,3.9
321,19,5,3.2
322,94,5,3.9
322,10,4,4.5
322,74,4,3.5
322,67,4,4.4
323,173,4,4.9
323,98,5,2.2
323,10,4,4.5
324,156,5,3.0
324,123,4,3.2
324,10,5,4.5
325,10,5,4.5
326,200,3,2.8
326,178,4,3.2
326,173,5,4.9
326,87,5,4.7
326,156,4,3.0
326,148,4,4.7
326,103,3,4.0
326,136,4,4.0
326,109,4,4.8
326,123,4,3.2
326,10,5,4.5
326,20,4,2.9
326,22,4,4.3
326,54,4,3.5
326,51,4,4.0
326,50,3,2.8
326,47,4,3.5
326,30,4,3.1
326,39,4,3.9
327,192,5,3.5
327,180,5,4.3
327,155,5,4.2
327,131,5,4.8
327,129,5,2.4
327,113,5,3.4
327,10,5,4.5
327,14,5,4.8
327,69,5,1.5
327,61,5,4.2
327,25,5,4.2
328,10,3,4.5
329,92,5,3.9
329,10,5,4.5
329,11,4,2.9
329,12,5,3.4
329,43,5,3.9
330,10,5,4.5
331,200,5,2.8
331,138,5,4.0
331,10,5,4.5
331,52,5,3.3
332,197,4,2.9
332,10,5,4.5
333,187,3,4.7
333,166,5,2.6
333,156,5,3.0
333,97,4,3.5
333,100,5,4.5
333,144,3,4.7
333,10,4,4.5
334,148,5,4.7
334,11,5,2.9
334,30,5,3.1
335,170,4,3.2
335,153,5,3.5
335,11,5,2.9
335,54,5,3.5
335,35,5,4.0
336,94,5,3.9
336,11,5,2.9
336,38,5,4.2
337,197,5,2.9
337,192,5,3.5
337,177,5,3.5
337,151,5,5.0
337,101,5,3.5
337,120,5,4.0
337,11,5,2.9
337,12,5,3.4
338,172,4,2.5
338,169,5,4.8
338,168,4,4.2
338,156,5,3.0
338,148,5,4.7
338,109,5,4.8
338,11,5,2.9
338,47,4,3.5
339,11,5,2.9
340,193,5,4.7
340,156,1,3.0
340,153,5,3.5
340,109,3,4.8
340,11,5,2.9
340,16,4,3.9
341,11,5,2.9
341,29,5,4.4
342,196,4,3.2
342,192,4,3.5
342,157,5,4.0
342,153,4,3.5
342,135,5,3.0
342,11,5,2.9
342,54,5,3.5
342,28,5,4.8
342,35,5,4.0
343,201,3,3.3
343,96,4,3.8
343,141,5,4.3
343,130,3,2.3
343,11,4,2.9
343,69,4,1.5
343,62,5,3.9
343,58,4,2.7
343,56,4,4.5
343,52,5,3.3
343,42,4,4.0
344,11,5,2.9
344,14,5,4.8
345,98,5,2.2
345,12,5,3.4
345,16,5,3.9
346,168,5,4.2
346,144,5,4.7
346,12,5,3.4
346,14,5,4.8
347,140,5,3.9
347,135,5,3.0
347,12,3,3.4
348,187,4,4.7
348,168,5,4.2
348,12,5,3.4
348,35,5,4.0
349,135,4,3.0
349,12,4,3.4
349,48,5,4.5
350,12,5,3.4
351,12,5,3.4
351,56,5,4.5
351,34,5,3.5
352,12,5,3.4
352,18,3,5.0
352,57,4,3.3
353,148,5,4.7
353,12,5,3.4
354,194,5,3.1
354,103,5,4.0
354,12,5,3.4
355,12,5,3.4
356,124,4,3.5
356,12,4,3.4
356,29,5,4.4
357,196,3,3.2
357,189,4,4.0
357,85,5,4.7
357,157,5,4.0
357,156,5,3.0
357,95,4,3.9
357,147,4,4.5
357,137,5,2.8
357,134,5,3.9
357,132,4,4.4
357,123,5,3.2
357,120,4,4.0
357,84,5,3.9
357,81,5,4.1
357,12,4,3.4
357,74,5,3.5
357,18,5,5.0
357,64,5,4.2
357,24,5,4.0
357,37,5,3.3
357,35,3,4.0
358,12,5,3.4
359,12,2,3.4
359,69,5,1.5
360,170,5,3.2
360,88,5,3.7
360,167,5,3.7
360,155,5,4.2
360,142,5,3.8
360,109,5,4.8
360,120,4,4.0
360,82,5,4.0
360,12,5,3.4
360,78,5,2.6
360,64,4,4.2
360,20,5,2.9
360,56,5,4.5
360,30,5,3.1
360,37,5,3.3
360,35,5,4.0
361,170,5,3.2
361,147,5,4.5
361,12,5,3.4
361,52,5,3.3
362,107,5,2.8
362,131,4,4.8
362,12,5,3.4
362,80,5,3.2
362,78,4,2.6
362,44,5,4.0
363,12,5,3.4
364,12,1,3.4
365,201,3,3.3
365,196,3,3.2
365,194,4,3.1
365,192,5,3.5
365,189,4,4.0
365,177,5,3.5
365,175,5,4.5
365,168,4,4.2
365,167,4,3.7
365,157,5,4.0
365,95,4,3.9
365,148,5,4.7
365,108,4,3.8
365,133,5,4.0
365,109,4,4.8
365,128,4,4.7
365,116,4,3.6
365,117,4,3.6
365,84,5,3.9
365,12,5,3.4
365,13,5,2.8
365,16,4,3.9
365,70,3,4.2
365,67,5,4.4
365,66,4,3.1
365,64,3,4.2
365,20,4,2.9
365,23,5,3.8
365,24,4,4.0
365,47,4,3.5
365,29,4,4.4
365,31,5,3.8
365,38,5,4.2
365,37,5,3.3
365,35,4,4.0
366,12,4,3.4
367,12,4,3.4
368,12,5,3.4
368,61,5,4.2
369,135,4,3.0
369,13,5,2.8
369,19,4,3.2
370,13,5,2.8
371,196,1,3.2
371,187,4,4.7
371,169,4,4.8
371,168,5,4.2
371,90,4,3.4
371,163,5,3.2
371,92,5,3.9
371,148,5,4.7
371,147,5,4.5
371,144,5,4.7
371,125,5,3.5
371,124,4,3.5
371,116,5,3.6
371,80,3,3.2
371,13,3,2.8
371,14,5,4.8
371,16,5,3.9
371,72,5,3.5
371,70,5,4.2
371,68,4,3.3
371,22,5,4.3
371,50,4,2.8
371,30,2,3.1
371,41,5,3.0
371,40,5,4.3
371,37,5,3.3
371,35,5,4.0
372,187,5,4.7
372,169,5,4.8
372,157,5,4.0
372,148,5,4.7
372,101,5,3.5
372,110,5,3.0
372,84,5,3.9
372,13,5,2.8
372,62,5,3.9
372,44,4,4.0
372,40,5,4.3
373,178,4,3.2
373,89,4,4.3
373,119,5,2.9
373,13,5,2.8
373,69,4,1.5
373,52,5,3.3
373,37,5,3.3
374,187,5,4.7
374,125,5,3.5
374,13,5,2.8
375,13,4,2.8
376,109,4,4.8
376,13,5,2.8
376,16,5,3.9
377,13,4,2.8
378,160,4,4.2
378,96,4,3.8
378,119,5,2.9
378,83,3,3.1
378,13,5,2.8
379,199,4,3.8
379,137,5,2.8
379,128,4,4.7
379,13,5,2.8
379,25,3,4.2
379,29,5,4.4
380,91,4,3.4
380,98,5,2.2
380,13,4,2.8
381,200,4,2.8
381,197,4,2.9
381,91,4,3.4
381,150,3,4.2
381,13,5,2.8
382,13,5,2.8
383,98,5,2.2
383,13,5,2.8
383,23,5,3.8
384,173,5,4.9
384,89,3,4.3
384,126,5,4.9
384,13,5,2.8
385,155,4,4.2
385,152,4,3.0
385,108,5,3.8
385,128,5,4.7
385,13,5,2.8
385,16,5,3.9
385,69,4,1.5
385,24,5,4.0
385,27,5,4.7
385,46,4,3.6
386,13,5,2.8
387,13,5,2.8
388,187,5,4.7
388,176,4,3.3
388,125,5,3.5
388,120,4,4.0
388,13,5,2.8
388,35,4,4.0
389,153,5,3.5
389,13,5,2.8
390,13,5,2.8
391,193,4,4.7
391,190,4,3.6
391,170,5,3.2
391,89,4,4.3
391,153,4,3.5
391,100,5,4.5
391,143,5,3.0
391,107,5,2.8
391,118,4,4.0
391,119,4,2.9
391,13,4,2.8
391,27,5,4.7
391,42,5,4.0
391,33,4,4.1
392,173,5,4.9
392,144,5,4.7
392,13,5,2.8
392,17,5,3.8
392,62,5,3.9
393,158,5,4.5
393,100,5,4.5
393,13,4,2.8
394,197,4,2.9
394,173,4,4.9
394,88,4,3.7
394,98,5,2.2
394,103,3,4.0
394,142,5,3.8
394,78,4,2.6
394,13,5,2.8
394,53,3,3.6
394,35,3,4.0
395,186,4,3.1
395,180,5,4.3
395,144,4,4.7
395,13,4,2.8
396,13,4,2.8
396,55,4,2.8
397,188,5,4.4
397,166,4,2.6
397,92,5,3.9
397,153,4,3.5
397,147,5,4.5
397,115,5,4.1
397,13,4,2.8
397,69,5,1.5
398,13,5,2.8
398,30,5,3.1
399,166,5,2.6
399,14,5,4.8
400,180,5,4.3
400,91,5,3.4
400,14,5,4.8
400,20,5,2.9
401,14,5,4.8
402,200,5,2.8
402,197,4,2.9
402,177,3,3.5
402,91,5,3.4
402,154,4,2.8
402,14,4,4.8
402,19,4,3.2
402,54,4,3.5
403,180,4,4.3
403,178,5,3.2
403,167,2,3.7
403,99,5,3.7
403,147,5,4.5
403,14,4,4.8
403,72,3,3.5
403,33,3,4.1
404,14,5,4.8
405,14,5,4.8
406,180,3,4.3
406,109,4,4.8
406,14,4,4.8
406,25,3,4.2
407,140,3,3.9
407,14,4,4.8
408,178,5,3.2
408,87,5,4.7
408,14,5,4.8
408,58,5,2.7
408,25,5,4.2
408,35,4,4.0
409,147,4,4.5
409,81,4,4.1
409,14,5,4.8
409,70,5,4.2
409,29,5,4.4
410,14,5,4.8
410,64,4,4.2
411,14,5,4.8
411,19,4,3.2
412,14,4,4.8
413,180,4,4.3
413,104,5,4.0
413,14,5,4.8
413,56,5,4.5
413,29,5,4.4
413,37,4,3.3
414,14,5,4.8
415,196,4,3.2
415,189,5,4.0
415,175,5,4.5
415,95,4,3.9
415,124,4,3.5
415,14,5,4.8
415,64,3,4.2
415,25,5,4.2
415,46,5,3.6
416,14,5,4.8
417,14,5,4.8
418,171,4,4.7
418,114,4,4.6
418,15,5,3.8
418,38,4,4.2
419,15,4,3.8
420,94,5,3.9
420,15,5,3.8
421,15,5,3.8
422,85,4,4.7
422,154,5,2.8
422,137,5,2.8
422,15,5,3.8
423,169,5,4.8
423,161,5,4.0
423,156,4,3.0
423,148,5,4.7
423,132,5,4.4
423,109,4,4.8
423,123,5,3.2
423,79,5,3.2
423,15,5,3.8
423,54,5,3.5
423,47,4,3.5
424,168,3,4.2
424,167,3,3.7
424,109,5,4.8
424,15,4,3.8
424,16,3,3.9
424,66,3,3.1
424,64,4,4.2
424,52,5,3.3
425,197,5,2.9
425,193,4,4.7
425,87,5,4.7
425,150,5,4.2
425,142,5,3.8
425,106,5,2.8
425,134,5,3.9
425,114,5,4.6
425,122,5,1.4
425,84,5,3.9
425,74,5,3.5
425,15,5,3.8
425,70,5,4.2
425,20,5,2.9
425,22,5,4.3
426,193,5,4.7
426,189,4,4.0
426,155,5,4.2
426,15,5,3.8
426,20,5,2.9
426,47,5,3.5
426,31,4,3.8
427,173,5,4.9
427,15,5,3.8
428,15,4,3.8
429,168,5,4.2
429,140,5,3.9
429,15,5,3.8
430,109,3,4.8
430,15,5,3.8
430,67,5,4.4
431,15,5,3.8
431,52,5,3.3
432,156,5,3.0
432,117,5,3.6
432,15,5,3.8
433,79,5,3.2
433,15,5,3.8
433,58,5,2.7
433,56,5,4.5
434,15,4,3.8
434,39,5,3.9
435,150,3,4.2
435,15,3,3.8
435,47,3,3.5
436,194,4,3.1
436,169,5,4.8
436,167,2,3.7
436,161,5,4.0
436,101,5,3.5
436,124,4,3.5
436,15,5,3.8
436,69,5,1.5
436,67,1,4.4
436,46,5,3.6
436,41,5,3.0
437,120,1,4.0
437,15,5,3.8
438,193,3,4.7
438,187,4,4.7
438,174,5,3.8
438,173,5,4.9
438,170,2,3.2
438,87,3,4.7
438,168,3,4.2
438,156,3,3.0
438,145,4,4.0
438,140,4,3.9
438,109,4,4.8
438,114,3,4.6
438,125,4,3.5
438,76,3,3.9
438,15,4,3.8
438,24,4,4.0
438,30,3,3.1
438,37,4,3.3
438,34,4,3.5
439,198,5,2.6
439,196,4,3.2
439,195,4,3.4
439,194,5,3.1
439,191,4,2.2
439,189,5,4.0
439,187,5,4.7
439,186,5,3.1
439,182,5,3.2
439,181,5,3.2
439,179,4,4.3
439,177,5,3.5
439,176,5,3.3
439,175,5,4.5
439,172,5,2.5
439,169,4,4.8
439,168,5,4.2
439,167,4,3.7
439,166,4,2.6
439,91,5,3.4
439,163,4,3.2
439,161,5,4.0
439,159,5,2.1
439,92,3,3.9
439,157,5,4.0
439,93,4,3.2
439,94,4,3.9
439,156,5,3.0
439,95,5,3.9
439,99,5,3.7
439,150,5,4.2
439,149,5,3.6
439,100,5,4.5
439,148,5,4.7
439,147,5,4.5
439,101,5,3.5
439,146,4,3.9
439,103,5,4.0
439,144,4,4.7
439,137,5,2.8
439,136,5,4.0
439,106,5,2.8
439,107,3,2.8
439,108,4,3.8
439,134,5,3.9
439,133,5,4.0
439,109,5,4.8
439,131,4,4.8
439,130,5,2.3
439,128,4,4.7
439,127,5,4.3
439,111,5,3.5
439,112,4,4.0
439,125,5,3.5
439,124,4,3.5
439,116,5,3.6
439,117,4,3.6
439,123,5,3.2
439,119,5,2.9
439,120,5,4.0
439,121,5,2.9
439,82,4,4.0
439,81,4,4.1
439,80,5,3.2
439,79,4,3.2
439,74,4,3.5
439,15,5,3.8
439,16,5,3.9
439,132,5,4.4
439,72,4,3.5
439,17,5,3.8
439,69,4,1.5
439,68,5,3.3
439,67,4,4.4
439,18,4,5.0
439,66,5,3.1
439,64,5,4.2
439,20,4,2.9
439,21,4,2.2
439,60,4,4.5
439,22,5,4.3
439,55,4,2.8
439,54,5,3.5
439,24,5,4.0
439,52,4,3.3
439,25,5,4.2
439,28,5,4.8
439,47,5,3.5
439,30,5,3.1
439,42,5,4.0
439,41,4,3.0
439,31,5,3.8
439,37,5,3.3
439,36,4,3.8
439,34,5,3.5
440,15,5,3.8
441,15,5,3.8
442,176,4,3.3
442,173,4,4.9
442,165,5,3.6
442,154,5,2.8
442,99,5,3.7
442,126,5,4.9
442,15,4,3.8
442,52,5,3.3
443,197,4,2.9
443,147,5,4.5
443,103,5,4.0
443,111,5,3.5
443,15,5,3.8
443,30,5,3.1
444,184,5,4.5
444,99,3,3.7
444,15,4,3.8
445,199,5,3.8
445,191,4,2.2
445,184,5,4.5
445,179,5,4.3
445,171,5,4.7
445,87,5,4.7
445,88,5,3.7
445,167,4,3.7
445,91,5,3.4
445,92,5,3.9
445,157,5,4.0
445,93,5,3.2
445,95,5,3.9
445,97,5,3.5
445,98,4,2.2
445,100,5,4.5
445,144,5,4.7
445,141,5,4.3
445,138,5,4.0
445,126,5,4.9
445,113,5,3.4
445,114,5,4.6
445,117,5,3.6
445,119,5,2.9
445,78,5,2.6
445,15,4,3.8
445,71,5,3.8
445,70,5,4.2
445,68,5,3.3
445,64,5,4.2
445,20,5,2.9
445,62,5,3.9
445,22,5,4.3
445,56,5,4.5
445,51,5,4.0
445,43,5,3.9
445,42,5,4.0
445,41,5,3.0
445,39,5,3.9
445,38,5,4.2
445,32,5,4.8
446,200,5,2.8
446,15,5,3.8
447,15,5,3.8
448,192,5,3.5
448,88,4,3.7
448,90,5,3.4
448,91,5,3.4
448,94,5,3.9
448,96,5,3.8
448,97,3,3.5
448,153,5,3.5
448,138,5,4.0
448,115,4,4.1
448,119,5,2.9
448,79,3,3.2
448,74,5,3.5
448,15,5,3.8
448,73,5,4.8
448,16,5,3.9
448,72,5,3.5
448,17,5,3.8
448,71,5,3.8
448,70,5,4.2
448,69,5,1.5
448,68,4,3.3
448,18,5,5.0
448,20,5,2.9
448,62,5,3.9
448,61,5,4.2
448,60,5,4.5
448,59,5,3.1
448,58,5,2.7
448,57,5,3.3
448,21,5,2.2
448,22,5,4.3
448,56,5,4.5
448,54,5,3.5
448,53,5,3.6
448,52,5,3.3
448,51,5,4.0
448,25,5,4.2
448,50,4,2.8
448,27,5,4.7
448,48,5,4.5
448,28,5,4.8
448,29,5,4.4
448,46,5,3.6
448,45,5,4.6
448,44,5,4.0
448,42,5,4.0
448,41,5,3.0
448,40,5,4.3
448,39,4,3.9
448,38,5,4.2
448,37,5,3.3
448,32,5,4.8
448,33,5,4.1
449,15,5,3.8
449,42,5,4.0
450,15,4,3.8
450,71,5,3.8
450,18,5,5.0
450,41,5,3.0
451,15,5,3.8
451,61,4,4.2
452,15,5,3.8
452,60,4,4.5
453,15,5,3.8
453,132,5,4.4
454,15,5,3.8
455,200,2,2.8
455,181,4,3.2
455,150,4,4.2
455,105,4,3.8
455,16,5,3.9
455,56,4,4.5
456,194,4,3.1
456,187,4,4.7
456,179,3,4.3
456,85,4,4.7
456,169,4,4.8
456,161,4,4.0
456,147,4,4.5
456,103,3,4.0
456,132,4,4.4
456,111,3,3.5
456,117,4,3.6
456,16,4,3.9
456,30,4,3.1
457,194,5,3.1
457,16,5,3.9
458,172,5,2.5
458,168,4,4.2
458,91,5,3.4
458,94,5,3.9
458,156,5,3.0
458,95,3,3.9
458,16,4,3.9
458,52,5,3.3
458,42,4,4.0
459,187,2,4.7
459,148,4,4.7
459,132,5,4.4
459,16,5,3.9
459,30,5,3.1
460,196,5,3.2
460,99,5,3.7
460,16,5,3.9
460,24,5,4.0
460,49,5,4.4
461,16,5,3.9
462,78,5,2.6
462,16,5,3.9
463,187,5,4.7
463,169,5,4.8
463,16,5,3.9
463,41,5,3.0
464,200,5,2.8
464,95,4,3.9
464,119,5,2.9
464,16,4,3.9
464,68,5,3.3
464,37,5,3.3
465,172,4,2.5
465,170,3,3.2
465,16,3,3.9
466,16,5,3.9
466,54,5,3.5
467,192,5,3.5
467,133,5,4.0
467,16,4,3.9
468,156,5,3.0
468,96,5,3.8
468,109,5,4.8
468,17,5,3.8
469,17,5,3.8
470,196,3,3.2
470,179,5,4.3
470,138,4,4.0
470,130,3,2.3
470,125,4,3.5
470,80,4,3.2
470,72,5,3.5
470,17,5,3.8
471,17,5,3.8
472,194,4,3.1
472,187,5,4.7
472,180,5,4.3
472,176,4,3.3
472,99,5,3.7
472,142,4,3.8
472,133,5,4.0
472,132,4,4.4
472,111,5,3.5
472,125,5,3.5
472,113,5,3.4
472,120,5,4.0
472,17,5,3.8
472,67,5,4.4
472,64,5,4.2
472,24,5,4.0
472,50,5,2.8
473,140,4,3.9
473,17,5,3.8
473,32,4,4.8
473,36,4,3.8
474,201,4,3.3
474,197,5,2.9
474,178,3,3.2
474,87,5,4.7
474,89,5,4.3
474,164,5,5.0
474,93,5,3.2
474,95,5,3.9
474,155,3,4.2
474,154,4,2.8
474,151,5,5.0
474,100,1,4.5
474,149,5,3.6
474,104,4,4.0
474,138,5,4.0
474,137,5,2.8
474,136,4,4.0
474,131,4,4.8
474,110,5,3.0
474,113,5,3.4
474,120,5,4.0
474,121,5,2.9
474,84,5,3.9
474,81,5,4.1
474,78,4,2.6
474,75,5,4.8
474,17,5,3.8
474,71,4,3.8
474,64,5,4.2
474,19,5,3.2
474,20,5,2.9
474,21,4,2.2
474,56,5,4.5
474,54,5,3.5
474,53,5,3.6
474,51,5,4.0
474,48,5,4.5
474,42,5,4.0
474,38,5,4.2
474,32,5,4.8
474,36,4,3.8
474,34,5,3.5
475,85,4,4.7
475,17,5,3.8
476,181,3,3.2
476,177,4,3.5
476,157,4,4.0
476,95,5,3.9
476,75,5,4.8
476,17,5,3.8
476,66,3,3.1
476,25,5,4.2
476,37,4,3.3
477,178,5,3.2
477,81,5,4.1
477,17,5,3.8
477,24,4,4.0
478,125,3,3.5
478,17,4,3.8
479,79,4,3.2
479,17,4,3.8
480,170,5,3.2
480,81,5,4.1
480,73,4,4.8
480,17,5,3.8
480,62,5,3.9
480,61,4,4.2
481,17,5,3.8
482,162,4,3.9
482,17,5,3.8
482,56,5,4.5
483,197,4,2.9
483,184,5,4.5
483,87,5,4.7
483,91,5,3.4
483,73,5,4.8
483,17,5,3.8
483,54,4,3.5
484,17,5,3.8
485,184,4,4.5
485,162,5,3.9
485,144,5,4.7
485,114,5,4.6
485,78,4,2.6
485,17,4,3.8
485,69,4,1.5
485,20,5,2.9
485,22,4,4.3
485,56,4,4.5
485,51,4,4.0
485,25,4,4.2
485,49,4,4.4
485,44,5,4.0
486,17,5,3.8
487,17,5,3.8
488,163,3,3.2
488,17,5,3.8
488,58,4,2.7
488,53,5,3.6
489,174,4,3.8
489,120,3,4.0
489,17,5,3.8
489,18,5,5.0
490,17,5,3.8
491,194,4,3.1
491,189,3,4.0
491,187,4,4.7
491,85,4,4.7
491,148,5,4.7
491,108,4,3.8
491,125,3,3.5
491,117,4,3.6
491,17,5,3.8
491,20,5,2.9
491,24,5,4.0
491,30,3,3.1
491,32,5,4.8
492,101,4,3.5
492,117,5,3.6
492,84,5,3.9
492,17,5,3.8
492,32,5,4.8
493,100,5,4.5
493,147,5,4.5
493,102,5,4.4
493,106,5,2.8
493,78,5,2.6
493,17,4,3.8
493,25,5,4.2
493,44,5,4.0
494,198,4,2.6
494,180,3,4.3
494,179,4,4.3
494,173,4,4.9
494,166,4,2.6
494,91,5,3.4
494,160,4,4.2
494,92,4,3.9
494,157,3,4.0
494,93,3,3.2
494,156,3,3.0
494,96,3,3.8
494,154,4,2.8
494,98,3,2.2
494,150,5,4.2
494,100,4,4.5
494,148,4,4.7
494,146,4,3.9
494,102,4,4.4
494,103,4,4.0
494,144,5,4.7
494,105,4,3.8
494,106,4,2.8
494,107,3,2.8
494,134,4,3.9
494,128,4,4.7
494,111,4,3.5
494,125,4,3.5
494,115,3,4.1
494,123,4,3.2
494,116,4,3.6
494,73,5,4.8
494,72,3,3.5
494,17,4,3.8
494,67,4,4.4
494,19,4,3.2
494,21,4,2.2
494,58,4,2.7
494,22,5,4.3
494,55,5,2.8
494,54,4,3.5
494,53,4,3.6
494,28,4,4.8
494,47,4,3.5
494,30,4,3.1
494,34,5,3.5
495,185,5,3.6
495,166,5,2.6
495,159,5,2.1
495,156,5,3.0
495,148,5,4.7
495,142,5,3.8
495,140,5,3.9
495,139,5,4.2
495,107,5,2.8
495,127,5,4.3
495,125,4,3.5
495,115,5,4.1
495,116,5,3.6
495,119,5,2.9
495,74,5,3.5
495,17,5,3.8
495,65,5,4.3
495,19,5,3.2
495,64,5,4.2
495,62,5,3.9
495,60,5,4.5
495,55,5,2.8
495,26,5,3.2
495,27,5,4.7
495,28,5,4.8
495,47,5,3.5
495,31,5,3.8
495,38,5,4.2
495,34,5,3.5
496,195,4,3.4
496,194,3,3.1
496,191,4,2.2
496,187,4,4.7
496,186,4,3.1
496,179,4,4.3
496,177,3,3.5
496,176,4,3.3
496,174,4,3.8
496,172,3,2.5
496,85,4,4.7
496,169,3,4.8
496,90,5,3.4
496,91,4,3.4
496,161,3,4.0
496,157,4,4.0
496,156,4,3.0
496,98,3,2.2
496,151,4,5.0
496,100,3,4.5
496,148,3,4.7
496,147,4,4.5
496,146,4,3.9
496,138,4,4.0
496,136,4,4.0
496,106,3,2.8
496,133,4,4.0
496,109,4,4.8
496,126,3,4.9
496,111,4,3.5
496,113,3,3.4
496,125,5,3.5
496,115,3,4.1
496,123,4,3.2
496,117,4,3.6
496,120,4,4.0
496,75,4,4.8
496,74,3,3.5
496,132,4,4.4
496,17,5,3.8
496,70,3,4.2
496,69,5,1.5
496,61,4,4.2
496,57,3,3.3
496,56,4,4.5
496,23,4,3.8
496,24,4,4.0
496,25,4,4.2
496,28,4,4.8
496,47,3,3.5
496,31,3,3.8
497,197,5,2.9
497,184,5,4.5
497,142,5,3.8
497,80,4,3.2
497,17,5,3.8
498,200,3,2.8
498,188,3,4.4
498,186,3,3.1
498,88,4,3.7
498,89,4,4.3
498,90,4,3.4
498,166,3,2.6
498,91,4,3.4
498,163,3,3.2
498,162,3,3.9
498,157,3,4.0
498,93,3,3.2
498,97,4,3.5
498,154,4,2.8
498,150,3,4.2
498,100,4,4.5
498,138,3,4.0
498,106,3,2.8
498,107,4,2.8
498,133,4,4.0
498,127,3,4.3
498,115,4,4.1
498,116,3,3.6
498,122,4,1.4
498,79,4,3.2
498,78,4,2.6
498,73,3,4.8
498,71,4,3.8
498,17,4,3.8
498,69,3,1.5
498,66,4,3.1
498,19,4,3.2
498,65,4,4.3
498,21,4,2.2
498,59,4,3.1
498,58,3,2.7
498,51,4,4.0
498,50,4,2.8
498,49,4,4.4
498,28,4,4.8
498,29,5,4.4
498,44,4,4.0
498,43,4,3.9
498,39,4,3.9
498,38,4,4.2
498,36,4,3.8
499,201,4,3.3
499,200,5,2.8
499,199,4,3.8
499,197,3,2.9
499,196,4,3.2
499,195,4,3.4
499,194,4,3.1
499,192,4,3.5
499,191,3,2.2
499,190,4,3.6
499,189,4,4.0
499,187,4,4.7
499,186,5,3.1
499,185,3,3.6
499,184,3,4.5
499,183,5,3.1
499,182,4,3.2
499,181,5,3.2
499,179,4,4.3
499,178,3,3.2
499,177,4,3.5
499,176,3,3.3
499,175,5,4.5
499,174,4,3.8
499,173,4,4.9
499,171,4,4.7
499,85,2,4.7
499,169,2,4.8
499,87,3,4.7
499,89,3,4.3
499,166,4,2.6
499,91,4,3.4
499,165,4,3.6
499,162,4,3.9
499,161,4,4.0
499,160,3,4.2
499,92,5,3.9
499,159,4,2.1
499,158,3,4.5
499,157,3,4.0
499,93,3,3.2
499,156,4,3.0
499,94,4,3.9
499,95,4,3.9
499,96,4,3.8
499,97,4,3.5
499,154,3,2.8
499,152,4,3.0
499,151,3,5.0
499,99,4,3.7
499,149,3,3.6
499,100,4,4.5
499,148,4,4.7
499,147,4,4.5
499,101,3,3.5
499,146,5,3.9
499,102,3,4.4
499,145,4,4.0
499,103,5,4.0
499,144,4,4.7
499,143,5,3.0
499,104,5,4.0
499,142,5,3.8
499,140,4,3.9
499,139,4,4.2
499,105,5,3.8
499,138,4,4.0
499,106,3,2.8
499,137,4,2.8
499,136,3,4.0
499,107,4,2.8
499,108,4,3.8
499,134,3,3.9
499,109,4,4.8
499,133,4,4.0
499,132,5,4.4
499,131,3,4.8
499,130,5,2.3
499,129,4,2.4
499,128,4,4.7
499,111,3,3.5
499,126,4,4.9
499,112,3,4.0
499,125,4,3.5
499,113,4,3.4
499,114,4,4.6
499,124,4,3.5
499,115,5,4.1
499,123,4,3.2
499,116,3,3.6
499,119,4,2.9
499,120,4,4.0
499,121,3,2.9
499,122,4,1.4
499,84,4,3.9
499,83,5,3.1
499,82,3,4.0
499,81,3,4.1
499,80,3,3.2
499,78,3,2.6
499,76,5,3.9
499,74,4,3.5
499,73,5,4.8
499,72,4,3.5
499,71,3,3.8
499,17,4,3.8
499,70,4,4.2
499,68,4,3.3
499,67,4,4.4
499,66,4,3.1
499,19,4,3.2
499,64,4,4.2
499,20,4,2.9
499,21,5,2.2
499,59,4,3.1
499,58,4,2.7
499,57,5,3.3
499,56,3,4.5
499,22,4,4.3
499,55,4,2.8
499,24,5,4.0
499,54,4,3.5
499,52,5,3.3
499,51,4,4.0
499,25,4,4.2
499,50,4,2.8
499,28,4,4.8
499,29,4,4.4
499,46,5,3.6
499,30,4,3.1
499,44,3,4.0
499,43,4,3.9
499,42,3,4.0
499,41,4,3.0
499,31,5,3.8
499,38,3,4.2
499,32,5,4.8
499,36,4,3.8
499,34,4,3.5
500,17,4,3.8
501,109,4,4.8
501,17,5,3.8
501,69,5,1.5
501,32,5,4.8
502,188,4,4.4
502,184,3,4.5
502,156,4,3.0
502,105,4,3.8
502,131,4,4.8
502,109,4,4.8
502,120,4,4.0
502,121,4,2.9
502,73,5,4.8
502,17,5,3.8
502,67,4,4.4
502,23,4,3.8
502,42,5,4.0
503,17,5,3.8
503,28,5,4.8
504,17,4,3.8
505,197,4,2.9
505,159,4,2.1
505,157,2,4.0
505,95,4,3.9
505,150,4,4.2
505,147,3,4.5
505,103,4,4.0
505,140,5,3.9
505,139,5,4.2
505,123,5,3.2
505,121,2,2.9
505,84,4,3.9
505,18,5,5.0
505,66,5,3.1
506,18,5,5.0
507,95,4,3.9
507,148,4,4.7
507,110,3,3.0
507,123,4,3.2
507,132,4,4.4
507,18,5,5.0
507,30,4,3.1
508,191,5,2.2
508,156,3,3.0
508,95,5,3.9
508,147,5,4.5
508,18,5,5.0
508,65,5,4.3
508,56,5,4.5
508,41,5,3.0
509,168,5,4.2
509,156,5,3.0
509,18,5,5.0
