worker_id,task_id,label
269,166,5
269,91,5
269,163,5
269,92,5
269,94,5
269,95,4
269,154,4
269,98,5
269,99,5
269,100,4
269,144,5
269,139,4
269,137,5
269,135,3
269,133,5
269,128,5
269,112,4
269,114,5
269,115,5
269,123,4
269,9,5
269,11,5
269,79,5
269,13,5
269,14,5
269,74,5
269,16,5
269,67,5
269,18,5
269,64,5
269,63,4
269,21,5
269,57,5
269,22,5
269,56,5
269,24,5
269,47,5
269,29,5
269,44,5
269,42,5
269,37,5
269,35,4
270,7,5
271,7,4
271,89,3
271,162,3
271,101,5
271,119,5
272,187,3
272,7,5
272,132,1
273,7,5
274,200,5
274,184,3
274,7,5
274,87,5
274,158,5
274,79,4
274,71,5
274,30,3
275,7,5
275,158,5
275,153,4
275,135,5
275,110,5
275,21,5
275,22,5
275,37,5
276,195,5
276,7,5
276,110,5
276,124,5
276,18,5
276,48,5
276,46,5
276,36,5
277,196,2
277,7,4
278,200,3
278,186,3
278,181,5
278,7,3
278,89,3
278,167,4
278,161,3
278,159,4
278,156,3
278,103,3
278,106,3
278,135,3
278,130,4
278,125,3
278,115,3
278,117,4
278,118,4
278,121,3
278,56,3
278,54,2
278,53,3
278,31,2
279,7,4
279,163,3
279,158,5
279,147,5
279,105,5
279,114,5
279,123,3
279,120,2
279,122,2
279,12,4
279,13,3
279,78,5
279,35,4
280,201,4
280,193,4
280,189,4
280,178,4
280,7,5
280,8,5
280,85,4
280,86,5
280,87,5
280,168,5
280,90,5
280,166,5
280,91,5
280,92,5
280,159,5
280,93,5
280,94,5
280,96,5
280,97,5
280,154,5
280,153,5
280,99,4
280,100,5
280,103,5
280,144,5
280,142,5
280,141,5
280,140,4
280,105,5
280,137,5
280,106,5
280,107,5
280,109,5
280,134,5
280,133,5
280,129,5
280,127,4
280,126,5
280,115,5
280,123,5
280,9,5
280,119,5
280,10,5
280,11,4
280,84,5
280,82,5
280,80,5
280,12,5
280,78,5
280,13,5
280,14,5
280,74,5
280,15,5
280,132,5
280,73,4
280,16,5
280,72,5
280,17,5
280,71,5
280,69,5
280,67,5
280,66,5
280,18,5
280,19,5
280,65,4
280,63,5
280,20,5
280,21,5
280,61,5
280,57,5
280,22,5
280,23,5
280,55,4
280,24,5
280,54,5
280,52,5
280,25,5
280,27,5
280,28,5
280,47,5
280,29,5
280,44,5
280,43,5
280,42,5
280,41,5
280,39,5
280,37,5
280,32,5
280,33,5
280,34,5
280,35,5
281,7,5
282,7,5
282,94,4
283,8,5
283,153,3
283,123,5
283,76,5
284,201,5
284,177,5
284,8,5
284,91,5
284,150,3
284,135,5
284,84,5
284,47,4
284,30,4
284,42,5
284,31,5
285,8,5
285,74,4
285,63,5
286,196,3
286,8,5
286,153,4
286,150,4
286,63,5
286,29,5
286,37,5
287,8,5
287,169,4
287,168,5
287,157,5
287,148,5
287,144,5
287,42,5
288,182,4
288,8,5
288,89,5
288,157,5
288,150,5
288,135,5
288,11,4
288,12,5
288,64,3
288,58,5
288,34,5
288,35,5
289,200,5
289,199,4
289,8,5
289,151,5
289,148,4
289,135,5
289,107,5
289,114,4
289,9,5
289,84,4
289,12,4
289,70,4
289,63,5
289,54,4
290,187,5
290,8,4
290,9,4
290,14,4
290,63,3
290,35,5
291,9,5
292,177,4
292,9,4
292,63,5
292,54,5
293,9,4
293,95,4
293,147,5
293,139,5
294,168,5
294,95,5
294,9,5
294,30,4
294,37,5
295,187,5
295,176,4
295,172,5
295,169,5
295,168,5
295,161,5
295,156,5
295,99,5
295,102,5
295,109,5
295,133,5
295,132,5
295,125,4
295,123,5
295,117,4
295,9,5
295,81,5
295,16,5
295,66,5
295,24,5
295,25,5
295,47,5
295,29,5
295,30,5
296,197,5
296,177,5
296,168,5
296,161,4
296,150,5
296,135,4
296,114,5
296,9,5
296,76,4
296,132,4
296,63,5
296,37,3
297,9,5
298,9,5
298,42,5
299,9,5
299,148,5
299,142,4
299,106,4
299,135,5
299,132,5
299,73,5
299,35,5
300,199,4
300,175,4
300,9,4
300,16,4
300,44,5
300,37,4
300,35,4
301,187,4
301,108,4
301,114,5
301,9,1
302,141,5
302,9,5
302,14,5
302,61,5
302,25,5
303,135,5
303,9,5
304,9,5
305,196,3
305,176,4
305,175,4
305,173,5
305,172,4
305,168,4
305,95,5
305,155,5
305,149,4
305,139,5
305,130,5
305,128,4
305,125,5
305,116,5
305,123,4
305,9,5
305,120,4
305,11,3
305,132,4
305,66,4
305,63,3
305,24,4
305,47,4
305,31,4
305,37,3
305,35,3
306,197,5
306,189,4
306,177,5
306,167,4
306,95,4
306,146,4
306,137,4
306,134,3
306,9,4
306,120,4
306,76,4
306,16,5
306,66,4
306,64,5
306,63,5
306,20,4
306,52,4
306,29,5
306,35,5
307,187,5
307,85,4
307,169,4
307,155,5
307,135,4
307,9,5
307,10,5
307,70,4
307,18,5
307,51,5
307,34,5
308,194,4
308,189,5
308,187,4
308,172,4
308,170,4
308,88,4
308,95,4
308,148,5
308,129,4
308,113,5
308,123,4
308,9,4
308,119,4
308,63,5
308,21,5
308,24,3
308,25,5
308,30,4
308,35,5
309,187,5
309,163,5
309,95,4
309,98,5
309,99,4
309,137,4
309,9,4
309,78,4
309,63,5
310,193,5
310,9,5
311,189,5
311,174,5
311,156,5
311,95,5
311,99,5
311,103,5
311,109,5
311,9,5
311,16,5
311,68,5
311,67,5
312,10,4
313,184,5
313,10,4
313,37,5
314,92,5
314,10,5
315,197,4
315,187,4
315,179,4
315,169,4
315,94,4
315,10,4
316,129,5
316,10,5
317,10,5
318,10,5
318,12,5
319,10,5
320,146,5
320,10,4
320,74,5
321,169,5
321,133,5
321,10,5
321,16,5
321,19,5
322,94,5
322,10,4
322,74,4
322,67,4
323,173,4
323,98,5
323,10,4
324,156,5
324,123,4
324,10,5
325,10,5
326,200,3
326,178,4
326,173,5
326,87,5
326,156,4
326,148,4
326,103,3
326,136,4
326,109,4
326,123,4
326,10,5
326,20,4
326,22,4
326,54,4
326,51,4
326,50,3
326,47,4
326,30,4
326,39,4
327,192,5
327,180,5
327,155,5
327,131,5
327,129,5
327,113,5
327,10,5
327,14,5
327,69,5
327,61,5
327,25,5
328,10,3
329,92,5
329,10,5
329,11,4
329,12,5
329,43,5
330,10,5
331,200,5
331,138,5
331,10,5
331,52,5
332,197,4
332,10,5
333,187,3
333,166,5
333,156,5
333,97,4
333,100,5
333,144,3
333,10,4
334,148,5
334,11,5
334,30,5
335,170,4
335,153,5
335,11,5
335,54,5
335,35,5
336,94,5
336,11,5
336,38,5
337,197,5
337,192,5
337,177,5
337,151,5
337,101,5
337,120,5
337,11,5
337,12,5
338,172,4
338,169,5
338,168,4
338,156,5
338,148,5
338,109,5
338,11,5
338,47,4
339,11,5
340,193,5
340,156,1
340,153,5
340,109,3
340,11,5
340,16,4
341,11,5
341,29,5
342,196,4
342,192,4
342,157,5
342,153,4
342,135,5
342,11,5
342,54,5
342,28,5
342,35,5
343,201,3
343,96,4
343,141,5
343,130,3
343,11,4
343,69,4
343,62,5
343,58,4
343,56,4
343,52,5
343,42,4
344,11,5
344,14,5
345,98,5
345,12,5
345,16,5
346,168,5
346,144,5
346,12,5
346,14,5
347,140,5
347,135,5
347,12,3
348,187,4
348,168,5
348,12,5
348,35,5
349,135,4
349,12,4
349,48,5
350,12,5
351,12,5
351,56,5
351,34,5
352,12,5
352,18,3
352,57,4
353,148,5
353,12,5
354,194,5
354,103,5
354,12,5
355,12,5
356,124,4
356,12,4
356,29,5
357,196,3
357,189,4
357,85,5
357,157,5
357,156,5
357,95,4
357,147,4
357,137,5
357,134,5
357,132,4
357,123,5
357,120,4
357,84,5
357,81,5
357,12,4
357,74,5
357,18,5
357,64,5
357,24,5
357,37,5
357,35,3
358,12,5
359,12,2
359,69,5
360,170,5
360,88,5
360,167,5
360,155,5
360,142,5
360,109,5
360,120,4
360,82,5
360,12,5
360,78,5
360,64,4
360,20,5
360,56,5
360,30,5
360,37,5
360,35,5
361,170,5
361,147,5
361,12,5
361,52,5
362,107,5
362,131,4
362,12,5
362,80,5
362,78,4
362,44,5
363,12,5
364,12,1
365,201,3
365,196,3
365,194,4
365,192,5
365,189,4
365,177,5
365,175,5
365,168,4
365,167,4
365,157,5
365,95,4
365,148,5
365,108,4
365,133,5
365,109,4
365,128,4
365,116,4
365,117,4
365,84,5
365,12,5
365,13,5
365,16,4
365,70,3
365,67,5
365,66,4
365,64,3
365,20,4
365,23,5
365,24,4
365,47,4
365,29,4
365,31,5
365,38,5
365,37,5
365,35,4
366,12,4
367,12,4
368,12,5
368,61,5
369,135,4
369,13,5
369,19,4
370,13,5
371,196,1
371,187,4
371,169,4
371,168,5
371,90,4
371,163,5
371,92,5
371,148,5
371,147,5
371,144,5
371,125,5
371,124,4
371,116,5
371,80,3
371,13,3
371,14,5
371,16,5
371,72,5
371,70,5
371,68,4
371,22,5
371,50,4
371,30,2
371,41,5
371,40,5
371,37,5
371,35,5
372,187,5
372,169,5
372,157,5
372,148,5
372,101,5
372,110,5
372,84,5
372,13,5
372,62,5
372,44,4
372,40,5
373,178,4
373,89,4
373,119,5
373,13,5
373,69,4
373,52,5
373,37,5
374,187,5
374,125,5
374,13,5
375,13,4
376,109,4
376,13,5
376,16,5
377,13,4
378,160,4
378,96,4
378,119,5
378,83,3
378,13,5
379,199,4
379,137,5
379,128,4
379,13,5
379,25,3
379,29,5
380,91,4
380,98,5
380,13,4
381,200,4
381,197,4
381,91,4
381,150,3
381,13,5
382,13,5
383,98,5
383,13,5
383,23,5
384,173,5
384,89,3
384,126,5
384,13,5
385,155,4
385,152,4
385,108,5
385,128,5
385,13,5
385,16,5
385,69,4
385,24,5
385,27,5
385,46,4
386,13,5
387,13,5
388,187,5
388,176,4
388,125,5
388,120,4
388,13,5
388,35,4
389,153,5
389,13,5
390,13,5
391,193,4
391,190,4
391,170,5
391,89,4
391,153,4
391,100,5
391,143,5
391,107,5
391,118,4
391,119,4
391,13,4
391,27,5
391,42,5
391,33,4
392,173,5
392,144,5
392,13,5
392,17,5
392,62,5
393,158,5
393,100,5
393,13,4
394,197,4
394,173,4
394,88,4
394,98,5
394,103,3
394,142,5
394,78,4
394,13,5
394,53,3
394,35,3
395,186,4
395,180,5
395,144,4
395,13,4
396,13,4
396,55,4
397,188,5
397,166,4
397,92,5
397,153,4
397,147,5
397,115,5
397,13,4
397,69,5
398,13,5
398,30,5
399,166,5
399,14,5
400,180,5
400,91,5
400,14,5
400,20,5
401,14,5
402,200,5
402,197,4
402,177,3
402,91,5
402,154,4
402,14,4
402,19,4
402,54,4
403,180,4
403,178,5
403,167,2
403,99,5
403,147,5
403,14,4
403,72,3
403,33,3
404,14,5
405,14,5
406,180,3
406,109,4
406,14,4
406,25,3
407,140,3
407,14,4
408,178,5
408,87,5
408,14,5
408,58,5
408,25,5
408,35,4
409,147,4
409,81,4
409,14,5
409,70,5
409,29,5
410,14,5
410,64,4
411,14,5
411,19,4
412,14,4
413,180,4
413,104,5
413,14,5
413,56,5
413,29,5
413,37,4
414,14,5
415,196,4
415,189,5
415,175,5
415,95,4
415,124,4
415,14,5
415,64,3
415,25,5
415,46,5
416,14,5
417,14,5
418,171,4
418,114,4
418,15,5
418,38,4
419,15,4
420,94,5
420,15,5
421,15,5
422,85,4
422,154,5
422,137,5
422,15,5
423,169,5
423,161,5
423,156,4
423,148,5
423,132,5
423,109,4
423,123,5
423,79,5
423,15,5
423,54,5
423,47,4
424,168,3
424,167,3
424,109,5
424,15,4
424,16,3
424,66,3
424,64,4
424,52,5
425,197,5
425,193,4
425,87,5
425,150,5
425,142,5
425,106,5
425,134,5
425,114,5
425,122,5
425,84,5
425,74,5
425,15,5
425,70,5
425,20,5
425,22,5
426,193,5
426,189,4
426,155,5
426,15,5
426,20,5
426,47,5
426,31,4
427,173,5
427,15,5
428,15,4
429,168,5
429,140,5
429,15,5
430,109,3
430,15,5
430,67,5
431,15,5
431,52,5
432,156,5
432,117,5
432,15,5
433,79,5
433,15,5
433,58,5
433,56,5
434,15,4
434,39,5
435,150,3
435,15,3
435,47,3
436,194,4
436,169,5
436,167,2
436,161,5
436,101,5
436,124,4
436,15,5
436,69,5
436,67,1
436,46,5
436,41,5
437,120,1
437,15,5
438,193,3
438,187,4
438,174,5
438,173,5
438,170,2
438,87,3
438,168,3
438,156,3
438,145,4
438,140,4
438,109,4
438,114,3
438,125,4
438,76,3
438,15,4
438,24,4
438,30,3
438,37,4
438,34,4
439,198,5
439,196,4
439,195,4
439,194,5
439,191,4
439,189,5
439,187,5
439,186,5
439,182,5
439,181,5
439,179,4
439,177,5
439,176,5
439,175,5
439,172,5
439,169,4
439,168,5
439,167,4
439,166,4
439,91,5
439,163,4
439,161,5
439,159,5
439,92,3
439,157,5
439,93,4
439,94,4
439,156,5
439,95,5
439,99,5
439,150,5
439,149,5
439,100,5
439,148,5
439,147,5
439,101,5
439,146,4
439,103,5
439,144,4
439,137,5
439,136,5
439,106,5
439,107,3
439,108,4
439,134,5
439,133,5
439,109,5
439,131,4
439,130,5
439,128,4
439,127,5
439,111,5
439,112,4
439,125,5
439,124,4
439,116,5
439,117,4
439,123,5
439,119,5
439,120,5
439,121,5
439,82,4
439,81,4
439,80,5
439,79,4
439,74,4
439,15,5
439,16,5
439,132,5
439,72,4
439,17,5
439,69,4
439,68,5
439,67,4
439,18,4
439,66,5
439,64,5
439,20,4
439,21,4
439,60,4
439,22,5
439,55,4
439,54,5
439,24,5
439,52,4
439,25,5
439,28,5
439,47,5
439,30,5
439,42,5
439,41,4
439,31,5
439,37,5
439,36,4
439,34,5
440,15,5
441,15,5
442,176,4
442,173,4
442,165,5
442,154,5
442,99,5
442,126,5
442,15,4
442,52,5
443,197,4
443,147,5
443,103,5
443,111,5
443,15,5
443,30,5
444,184,5
444,99,3
444,15,4
445,199,5
445,191,4
445,184,5
445,179,5
445,171,5
445,87,5
445,88,5
445,167,4
445,91,5
445,92,5
445,157,5
445,93,5
445,95,5
445,97,5
445,98,4
445,100,5
445,144,5
445,141,5
445,138,5
445,126,5
445,113,5
445,114,5
445,117,5
445,119,5
445,78,5
445,15,4
445,71,5
445,70,5
445,68,5
445,64,5
445,20,5
445,62,5
445,22,5
445,56,5
445,51,5
445,43,5
445,42,5
445,41,5
445,39,5
445,38,5
445,32,5
446,200,5
446,15,5
447,15,5
448,192,5
448,88,4
448,90,5
448,91,5
448,94,5
448,96,5
448,97,3
448,153,5
448,138,5
448,115,4
448,119,5
448,79,3
448,74,5
448,15,5
448,73,5
448,16,5
448,72,5
448,17,5
448,71,5
448,70,5
448,69,5
448,68,4
448,18,5
448,20,5
448,62,5
448,61,5
448,60,5
448,59,5
448,58,5
448,57,5
448,21,5
448,22,5
448,56,5
448,54,5
448,53,5
448,52,5
448,51,5
448,25,5
448,50,4
448,27,5
448,48,5
448,28,5
448,29,5
448,46,5
448,45,5
448,44,5
448,42,5
448,41,5
448,40,5
448,39,4
448,38,5
448,37,5
448,32,5
448,33,5
449,15,5
449,42,5
450,15,4
450,71,5
450,18,5
450,41,5
451,15,5
451,61,4
452,15,5
452,60,4
453,15,5
453,132,5
454,15,5
455,200,2
455,181,4
455,150,4
455,105,4
455,16,5
455,56,4
456,194,4
456,187,4
456,179,3
456,85,4
456,169,4
456,161,4
456,147,4
456,103,3
456,132,4
456,111,3
456,117,4
456,16,4
456,30,4
457,194,5
457,16,5
458,172,5
458,168,4
458,91,5
458,94,5
458,156,5
458,95,3
458,16,4
458,52,5
458,42,4
459,187,2
459,148,4
459,132,5
459,16,5
459,30,5
460,196,5
460,99,5
460,16,5
460,24,5
460,49,5
461,16,5
462,78,5
462,16,5
463,187,5
463,169,5
463,16,5
463,41,5
464,200,5
464,95,4
464,119,5
464,16,4
464,68,5
464,37,5
465,172,4
465,170,3
465,16,3
466,16,5
466,54,5
467,192,5
467,133,5
467,16,4
468,156,5
468,96,5
468,109,5
468,17,5
469,17,5
470,196,3
470,179,5
470,138,4
470,130,3
470,125,4
470,80,4
470,72,5
470,17,5
471,17,5
472,194,4
472,187,5
472,180,5
472,176,4
472,99,5
472,142,4
472,133,5
472,132,4
472,111,5
472,125,5
472,113,5
472,120,5
472,17,5
472,67,5
472,64,5
472,24,5
472,50,5
473,140,4
473,17,5
473,32,4
473,36,4
474,201,4
474,197,5
474,178,3
474,87,5
474,89,5
474,164,5
474,93,5
474,95,5
474,155,3
474,154,4
474,151,5
474,100,1
474,149,5
474,104,4
474,138,5
474,137,5
474,136,4
474,131,4
474,110,5
474,113,5
474,120,5
474,121,5
474,84,5
474,81,5
474,78,4
474,75,5
474,17,5
474,71,4
474,64,5
474,19,5
474,20,5
474,21,4
474,56,5
474,54,5
474,53,5
474,51,5
474,48,5
474,42,5
474,38,5
474,32,5
474,36,4
474,34,5
475,85,4
475,17,5
476,181,3
476,177,4
476,157,4
476,95,5
476,75,5
476,17,5
476,66,3
476,25,5
476,37,4
477,178,5
477,81,5
477,17,5
477,24,4
478,125,3
478,17,4
479,79,4
479,17,4
480,170,5
480,81,5
480,73,4
480,17,5
480,62,5
480,61,4
481,17,5
482,162,4
482,17,5
482,56,5
483,197,4
483,184,5
483,87,5
483,91,5
483,73,5
483,17,5
483,54,4
484,17,5
485,184,4
485,162,5
485,144,5
485,114,5
485,78,4
485,17,4
485,69,4
485,20,5
485,22,4
485,56,4
485,51,4
485,25,4
485,49,4
485,44,5
486,17,5
487,17,5
488,163,3
488,17,5
488,58,4
488,53,5
489,174,4
489,120,3
489,17,5
489,18,5
490,17,5
491,194,4
491,189,3
491,187,4
491,85,4
491,148,5
491,108,4
491,125,3
491,117,4
491,17,5
491,20,5
491,24,5
491,30,3
491,32,5
492,101,4
492,117,5
492,84,5
492,17,5
492,32,5
493,100,5
493,147,5
493,102,5
493,106,5
493,78,5
493,17,4
493,25,5
493,44,5
494,198,4
494,180,3
494,179,4
494,173,4
494,166,4
494,91,5
494,160,4
494,92,4
494,157,3
494,93,3
494,156,3
494,96,3
494,154,4
494,98,3
494,150,5
494,100,4
494,148,4
494,146,4
494,102,4
494,103,4
494,144,5
494,105,4
494,106,4
494,107,3
494,134,4
494,128,4
494,111,4
494,125,4
494,115,3
494,123,4
494,116,4
494,73,5
494,72,3
494,17,4
494,67,4
494,19,4
494,21,4
494,58,4
494,22,5
494,55,5
494,54,4
494,53,4
494,28,4
494,47,4
494,30,4
494,34,5
495,185,5
495,166,5
495,159,5
495,156,5
495,148,5
495,142,5
495,140,5
495,139,5
495,107,5
495,127,5
495,125,4
495,115,5
495,116,5
495,119,5
495,74,5
495,17,5
495,65,5
495,19,5
495,64,5
495,62,5
495,60,5
495,55,5
495,26,5
495,27,5
495,28,5
495,47,5
495,31,5
495,38,5
495,34,5
496,195,4
496,194,3
496,191,4
496,187,4
496,186,4
496,179,4
496,177,3
496,176,4
496,174,4
496,172,3
496,85,4
496,169,3
496,90,5
496,91,4
496,161,3
496,157,4
496,156,4
496,98,3
496,151,4
496,100,3
496,148,3
496,147,4
496,146,4
496,138,4
496,136,4
496,106,3
496,133,4
496,109,4
496,126,3
496,111,4
496,113,3
496,125,5
496,115,3
496,123,4
496,117,4
496,120,4
496,75,4
496,74,3
496,132,4
496,17,5
496,70,3
496,69,5
496,61,4
496,57,3
496,56,4
496,23,4
496,24,4
496,25,4
496,28,4
496,47,3
496,31,3
497,197,5
497,184,5
497,142,5
497,80,4
497,17,5
498,200,3
498,188,3
498,186,3
498,88,4
498,89,4
498,90,4
498,166,3
498,91,4
498,163,3
498,162,3
498,157,3
498,93,3
498,97,4
498,154,4
498,150,3
498,100,4
498,138,3
498,106,3
498,107,4
498,133,4
498,127,3
498,115,4
498,116,3
498,122,4
498,79,4
498,78,4
498,73,3
498,71,4
498,17,4
498,69,3
498,66,4
498,19,4
498,65,4
498,21,4
498,59,4
498,58,3
498,51,4
498,50,4
498,49,4
498,28,4
498,29,5
498,44,4
498,43,4
498,39,4
498,38,4
498,36,4
499,201,4
499,200,5
499,199,4
499,197,3
499,196,4
499,195,4
499,194,4
499,192,4
499,191,3
499,190,4
499,189,4
499,187,4
499,186,5
499,185,3
499,184,3
499,183,5
499,182,4
499,181,5
499,179,4
499,178,3
499,177,4
499,176,3
499,175,5
499,174,4
499,173,4
499,171,4
499,85,2
499,169,2
499,87,3
499,89,3
499,166,4
499,91,4
499,165,4
499,162,4
499,161,4
499,160,3
499,92,5
499,159,4
499,158,3
499,157,3
499,93,3
499,156,4
499,94,4
499,95,4
499,96,4
499,97,4
499,154,3
499,152,4
499,151,3
499,99,4
499,149,3
499,100,4
499,148,4
499,147,4
499,101,3
499,146,5
499,102,3
499,145,4
499,103,5
499,144,4
499,143,5
499,104,5
499,142,5
499,140,4
499,139,4
499,105,5
499,138,4
499,106,3
499,137,4
499,136,3
499,107,4
499,108,4
499,134,3
499,109,4
499,133,4
499,132,5
499,131,3
499,130,5
499,129,4
499,128,4
499,111,3
499,126,4
499,112,3
499,125,4
499,113,4
499,114,4
499,124,4
499,115,5
499,123,4
499,116,3
499,119,4
499,120,4
499,121,3
499,122,4
499,84,4
499,83,5
499,82,3
499,81,3
499,80,3
499,78,3
499,76,5
499,74,4
499,73,5
499,72,4
499,71,3
499,17,4
499,70,4
499,68,4
499,67,4
499,66,4
499,19,4
499,64,4
499,20,4
499,21,5
499,59,4
499,58,4
499,57,5
499,56,3
499,22,4
499,55,4
499,24,5
499,54,4
499,52,5
499,51,4
499,25,4
499,50,4
499,28,4
499,29,4
499,46,5
499,30,4
499,44,3
499,43,4
499,42,3
499,41,4
499,31,5
499,38,3
499,32,5
499,36,4
499,34,4
500,17,4
501,109,4
501,17,5
501,69,5
501,32,5
502,188,4
502,184,3
502,156,4
502,105,4
502,131,4
502,109,4
502,120,4
502,121,4
502,73,5
502,17,5
502,67,4
502,23,4
502,42,5
503,17,5
503,28,5
504,17,4
505,197,4
505,159,4
505,157,2
505,95,4
505,150,4
505,147,3
505,103,4
505,140,5
505,139,5
505,123,5
505,121,2
505,84,4
505,18,5
505,66,5
506,18,5
507,95,4
507,148,4
507,110,3
507,123,4
507,132,4
507,18,5
507,30,4
508,191,5
508,156,3
508,95,5
508,147,5
508,18,5
508,65,5
508,56,5
508,41,5
509,168,5
509,156,5
509,18,5
510,18,5
510,48,5
511,85,5
511,169,5
511,168,5
511,156,4
511,148,5
511,147,4
511,122,5
511,132,5
511,18,5
511,24,5
511,47,4
511,44,5
512,144,4
512,18,4
512,56,4
512,25,4
512,47,4
513,87,5
513,92,5
513,66,5
513,18,5
514,193,4
514,191,5
514,186,5
514,87,4
514,89,5
514,162,5
514,97,5
514,76,5
514,18,5
515,197,3
515,167,3
515,18,4
515,54,3
516,18,5
517,18,5
518,193,5
518,94,5
518,153,5
518,127,5
518,74,5
518,18,5
518,61,5
519,156,4
519,124,5
519,18,5
520,18,5
521,166,5
521,18,5
522,89,5
522,18,5
523,18,5
524,199,3
524,196,3
524,186,4
524,183,1
524,171,3
524,170,2
524,86,3
524,167,4
524,91,4
524,159,3
524,157,3
524,94,3
524,95,4
524,96,2
524,155,4
524,154,3
524,153,2
524,150,4
524,105,5
524,107,5
524,108,5
524,129,4
524,114,4
524,116,3
524,118,3
524,77,2
524,73,3
524,18,3
524,64,3
524,21,2
524,57,4
524,22,1
524,54,2
524,51,5
524,26,4
524,27,3
524,29,4
524,46,3
524,45,4
524,44,4
524,40,3
524,39,3
525,200,4
525,194,4
525,176,5
525,85,4
525,90,5
525,91,5
525,152,4
525,123,4
525,117,4
525,80,5
525,76,5
525,73,5
525,132,5
525,67,4
525,18,4
525,61,5
525,25,4
525,28,5
525,46,5
525,42,4
525,38,4
526,173,4
526,87,5
526,92,3
526,158,5
526,156,3
526,155,4
526,153,4
526,133,3
526,81,4
526,79,3
526,74,4
526,18,4
527,87,5
527,18,5
527,51,5
528,18,5
529,172,3
529,87,5
529,89,4
529,156,4
529,95,5
529,148,4
529,71,5
529,18,5
529,28,4
529,42,4
529,32,4
530,173,5
530,18,5
531,147,5
531,19,5
532,199,5
532,19,4
533,19,5
533,55,3
533,54,4
533,29,5
534,19,5
535,19,5
535,27,5
536,157,5
536,66,5
536,19,5
537,72,5
537,19,5
538,19,5
538,62,4
539,89,5
539,150,4
539,145,5
539,138,4
539,115,3
539,19,3
540,105,5
540,119,5
540,19,3
540,29,4
540,44,5
541,153,5
541,115,5
541,19,4
541,54,4
542,73,5
542,69,5
542,19,4
542,60,4
542,32,5
543,91,3
543,19,4
543,56,5
544,198,4
544,88,5
544,157,5
544,147,5
544,103,5
544,108,4
544,134,5
544,131,5
544,120,4
544,73,5
544,66,4
544,19,4
544,20,5
544,44,4
544,34,5
545,19,5
546,89,4
546,19,4
546,53,4
546,27,5
547,144,5
547,126,5
547,19,5
548,19,4
548,44,5
549,19,5
549,41,5
550,19,4
550,56,3
551,200,5
551,198,4
551,197,5
551,170,5
551,94,4
551,153,4
551,119,5
551,19,5
552,188,4
552,122,5
552,70,5
552,19,4
552,51,5
552,29,5
553,19,5
554,200,5
554,181,4
554,88,4
554,150,4
554,73,5
554,19,4
554,56,4
554,44,4
555,197,4
555,178,5
555,85,5
555,108,4
555,114,5
555,70,5
555,20,5
555,54,4
556,20,5
557,100,5
557,20,4
558,20,5
558,46,5
559,168,5
559,20,5
560,94,5
560,134,5
560,20,5
560,50,5
561,20,4
562,71,5
562,20,3
563,20,3
564,20,5
565,142,5
565,20,5
566,20,5
567,20,4
568,159,4
568,64,4
568,20,4
569,20,5
570,20,5
571,20,4
572,20,3
573,146,4
573,20,4
574,167,4
574,91,5
574,158,3
574,95,4
574,150,4
574,144,4
574,142,4
574,126,5
574,124,4
574,115,5
574,81,5
574,20,5
575,198,3
575,197,4
575,182,4
575,181,4
575,180,4
575,179,4
575,177,4
575,169,4
575,87,5
575,166,3
575,91,4
575,154,4
575,146,4
575,144,4
575,104,4
575,136,4
575,134,4
575,111,4
575,84,4
575,71,4
575,67,4
575,66,4
575,20,4
575,22,5
575,54,4
575,32,5
576,20,5
577,132,5
577,20,5
578,201,5
578,196,4
578,167,4
578,95,4
578,64,5
578,20,5
578,21,5
578,44,4
579,73,5
579,20,5
580,166,5
580,158,5
580,92,5
580,128,5
580,132,5
580,21,5
581,128,5
581,21,5
582,100,4
582,21,5
583,104,5
583,21,5
584,144,5
584,21,5
585,21,5
586,159,3
586,153,4
586,21,5
587,21,5
588,72,4
588,21,5
589,103,5
589,21,5
589,54,4
590,157,5
590,153,5
590,150,4
590,108,4
590,114,5
590,21,4
590,29,5
591,82,4
591,74,5
591,21,5
591,39,5
592,194,4
592,189,4
592,89,5
592,165,5
592,147,5
592,103,5
592,140,3
592,21,5
592,51,5
592,27,4
593,87,5
593,168,5
593,124,4
593,123,5
593,21,5
593,44,5
594,197,4
594,196,4
594,189,4
594,182,4
594,177,4
594,172,4
594,89,5
594,167,4
594,91,4
594,161,4
594,157,4
594,95,4
594,154,4
594,148,4
594,103,4
594,106,4
594,108,4
594,114,5
594,124,4
594,115,3
594,132,4
594,68,4
594,67,4
594,66,4
594,64,4
594,21,4
594,25,3
594,29,3
595,21,4
596,21,4
597,180,4
597,108,4
597,21,4
598,159,4
598,21,5
599,21,5
600,87,5
600,148,5
600,144,5
600,128,5
600,84,4
600,67,5
600,21,4
600,61,5
601,21,5
601,30,4
601,34,5
602,21,4
603,171,5
603,105,5
603,22,5
604,171,4
604,22,5
604,29,4
605,172,4
605,156,5
605,148,5
605,123,5
605,22,5
605,47,4
606,197,4
606,184,5
606,85,4
606,87,5
606,148,4
606,147,4
606,103,4
606,144,4
606,134,4
606,84,4
606,78,4
606,66,4
606,22,5
606,53,4
606,51,4
606,29,4
606,30,3
607,145,5
607,22,4
607,44,5
608,159,5
608,93,5
608,22,5
609,22,5
610,98,4
610,153,5
610,115,5
610,22,5
610,28,5
