worker_id,task_id,label
561,260,4
561,226,4
562,287,3
562,267,5
562,226,4
563,226,4
564,288,4
564,226,3
565,226,5
566,226,5
567,282,4
567,227,3
568,227,5
569,227,5
570,229,4
570,228,4
570,227,4
571,227,4
572,283,3
572,227,5
573,227,5
574,228,4
575,228,3
576,228,3
577,228,3
578,228,5
579,228,1
580,229,2
581,229,3
582,229,4
583,229,3
584,230,4
585,230,5
586,230,5
587,230,5
588,230,5
589,237,4
590,237,4
591,253,5
591,241,5
592,241,5
593,241,5
594,241,4
595,241,4
596,241,3
597,241,5
598,241,5
599,273,3
600,273,4
601,278,5
601,274,5
601,273,5
602,273,4
603,276,5
604,274,4
605,274,4
606,274,3
607,274,5
608,274,5
609,274,5
610,276,4
611,278,3
612,278,5
613,278,3
614,278,5
615,278,3
616,287,4
616,286,5
616,278,4
617,279,4
618,279,3
619,279,4
620,279,4
621,280,3
621,279,5
622,279,5
623,279,5
624,279,5
625,280,3
626,280,4
627,291,3
627,281,5
628,281,5
629,281,5
630,281,5
631,292,3
631,291,4
631,290,3
631,289,2
631,284,4
631,283,3
631,282,5
631,281,3
632,281,5
633,281,4
634,281,4
635,284,5
635,282,4
636,282,5
637,282,5
638,282,4
639,283,3
640,283,4
641,284,4
642,284,4
643,284,5
644,292,3
644,290,4
644,284,4
645,284,3
646,286,5
647,286,5
648,287,5
648,286,4
649,287,4
649,286,4
650,286,4
651,286,5
652,287,5
652,286,5
653,287,4
654,289,4
655,289,3
656,289,3
657,289,5
658,289,5
659,292,4
659,289,4
660,290,4
661,290,3
662,290,1
663,292,4
663,290,4
664,290,5
665,291,4
666,291,4
667,291,4
668,291,3
669,291,5
670,292,4
671,292,4
672,292,5
673,292,5
