worker_id,task_id,label,truth
1364,70,5,4.2
1364,75,5,4.8
1364,78,5,2.6
1364,81,4,4.1
1364,82,5,4.0
1364,88,5,3.7
1364,91,5,3.4
1364,93,5,3.2
1364,96,5,3.8
1364,97,4,3.5
1364,98,5,2.2
1364,99,4,3.7
1364,100,5,4.5
1364,101,4,3.5
1364,103,5,4.0
1364,104,5,4.0
1364,105,5,3.8
1364,106,5,2.8
1364,107,5,2.8
1364,108,5,3.8
1364,112,5,4.0
1364,113,4,3.4
1364,115,5,4.1
1364,116,5,3.6
1364,120,5,4.0
1364,122,5,1.4
1364,131,4,4.8
1364,134,5,3.9
1364,136,5,4.0
1364,137,4,2.8
1364,141,5,4.3
1364,143,4,3.0
1364,144,5,4.7
1364,145,4,4.0
1364,146,4,3.9
1364,147,4,4.5
1364,151,5,5.0
1364,152,5,3.0
1364,153,4,3.5
1364,154,5,2.8
1364,157,4,4.0
1364,158,4,4.5
1364,160,5,4.2
1364,162,5,3.9
1364,166,4,2.6
1364,167,5,3.7
1364,169,4,4.8
1364,170,5,3.2
1364,171,5,4.7
1364,173,5,4.9
1364,178,4,3.2
1364,182,5,3.2
1364,185,5,3.6
1364,186,5,3.1
1364,187,5,4.7
1364,188,5,4.4
1364,190,2,3.6
1364,191,5,2.2
1364,197,4,2.9
1364,199,5,3.8
1364,200,4,2.8
1364,201,5,3.3
1365,3,5,3.8
1365,63,5,4.2
1365,124,4,3.5
1365,125,5,3.5
1365,175,4,4.5
1365,189,4,4.0
1366,3,5,3.8
1366,5,5,3.0
1366,11,5,2.9
1366,33,5,4.1
1366,97,5,3.5
1366,115,5,4.1
1366,154,5,2.8
1366,171,5,4.7
1366,181,5,3.2
1366,197,5,2.9
1367,3,5,3.8
1367,21,5,2.2
1367,34,5,3.5
1367,52,5,3.3
1367,60,4,4.5
1367,157,5,4.0
1367,167,4,3.7
1368,3,5,3.8
1368,10,5,4.5
1368,11,5,2.9
1368,27,5,4.7
1368,47,5,3.5
1368,90,5,3.4
1369,3,3,3.8
1369,9,5,3.7
1369,69,3,1.5
1369,85,3,4.7
1369,115,1,4.1
1369,127,5,4.3
1369,156,5,3.0
1370,3,5,3.8
1370,7,5,4.8
1370,10,5,4.5
1370,11,5,2.9
1370,15,4,3.8
1370,21,5,2.2
1370,30,5,3.1
1370,35,4,4.0
1370,42,5,4.0
1370,58,5,2.7
1370,68,4,3.3
1370,90,5,3.4
1370,109,5,4.8
1370,117,3,3.6
1370,123,5,3.2
1370,148,5,4.7
1371,3,5,3.8
1371,23,5,3.8
1371,33,5,4.1
1371,54,5,3.5
1371,119,5,2.9
1371,153,5,3.5
1372,3,5,3.8
1372,15,5,3.8
1372,51,5,4.0
1372,57,5,3.3
1372,128,4,4.7
1372,132,4,4.4
1372,142,4,3.8
1372,146,4,3.9
1372,179,5,4.3
1373,3,5,3.8
1373,7,5,4.8
1373,10,5,4.5
1373,18,5,5.0
1373,19,5,3.2
1373,20,3,2.9
1373,27,5,4.7
1373,34,4,3.5
1373,39,5,3.9
1373,42,5,4.0
1373,43,4,3.9
1373,53,5,3.6
1373,97,5,3.5
1373,105,5,3.8
1373,122,4,1.4
1373,133,4,4.0
1373,171,4,4.7
1374,3,5,3.8
1374,32,5,4.8
1374,42,5,4.0
1374,58,5,2.7
1374,62,5,3.9
1374,78,5,2.6
1374,84,5,3.9
1374,100,5,4.5
1374,117,5,3.6
1374,122,5,1.4
1374,136,5,4.0
1374,191,5,2.2
1375,3,5,3.8
1375,15,5,3.8
1375,35,5,4.0
1375,37,5,3.3
1375,69,4,1.5
1375,83,4,3.1
1375,127,5,4.3
1375,153,5,3.5
1375,163,4,3.2
1376,3,5,3.8
1376,6,5,4.8
1376,9,3,3.7
1376,25,5,4.2
1376,33,3,4.1
1376,39,4,3.9
1376,68,3,3.3
1376,73,5,4.8
1376,74,5,3.5
1376,94,4,3.9
1376,95,3,3.9
1376,96,5,3.8
1376,98,4,2.2
1376,119,4,2.9
1376,127,5,4.3
1376,135,5,3.0
1376,141,3,4.3
1376,153,4,3.5
1376,154,2,2.8
1376,155,5,4.2
1376,160,4,4.2
1376,162,4,3.9
1376,177,5,3.5
1376,180,4,4.3
1376,189,4,4.0
1376,193,5,4.7
1377,3,5,3.8
1377,51,4,4.0
1377,115,2,4.1
1377,135,3,3.0
1377,186,5,3.1
1377,200,3,2.8
1378,3,5,3.8
1378,29,5,4.4
1378,44,5,4.0
1378,94,5,3.9
1378,166,5,2.6
1378,180,5,4.3
1379,3,5,3.8
1379,22,5,4.3
1379,39,5,3.9
1379,124,4,3.5
1379,125,5,3.5
1379,141,5,4.3
1379,200,4,2.8
1380,3,5,3.8
1380,22,5,4.3
1380,69,5,1.5
1380,106,5,2.8
1380,149,5,3.6
1380,167,3,3.7
1381,3,5,3.8
1381,5,5,3.0
1381,13,4,2.8
1381,27,4,4.7
1381,40,5,4.3
1381,45,4,4.6
1381,52,5,3.3
1381,71,5,3.8
1381,163,4,3.2
1382,3,5,3.8
1382,4,4,3.2
1382,11,5,2.9
1382,21,4,2.2
1382,36,4,3.8
1382,47,5,3.5
1383,3,5,3.8
1383,6,4,4.8
1383,9,5,3.7
1383,10,4,4.5
1383,12,4,3.4
1383,20,4,2.9
1384,3,5,3.8
1384,6,5,4.8
1384,8,5,3.7
1384,12,5,3.4
1384,13,5,2.8
1384,45,5,4.6
1384,63,5,4.2
1384,83,5,3.1
1385,3,5,3.8
1385,5,5,3.0
1385,6,5,4.8
1385,7,5,4.8
1385,9,5,3.7
1385,11,5,2.9
1385,13,5,2.8
1385,14,5,4.8
1385,15,5,3.8
1385,16,5,3.9
1385,17,5,3.8
1385,18,4,5.0
1385,19,5,3.2
1385,20,5,2.9
1385,22,5,4.3
1385,23,5,3.8
1385,24,5,4.0
1385,25,5,4.2
1385,26,5,3.2
1385,27,4,4.7
1385,28,3,4.8
1385,29,5,4.4
1385,31,5,3.8
1385,32,5,4.8
1385,36,5,3.8
1385,39,5,3.9
1385,40,4,4.3
1385,41,4,3.0
1385,42,4,4.0
1385,43,5,3.9
1385,44,5,4.0
1385,45,4,4.6
1385,47,5,3.5
1385,48,3,4.5
1385,52,3,3.3
1385,53,5,3.6
1385,54,4,3.5
1385,55,5,2.8
1385,56,4,4.5
1385,57,4,3.3
1385,58,3,2.7
1385,59,5,3.1
1385,60,4,4.5
1385,62,4,3.9
1385,63,4,4.2
1385,64,5,4.2
1385,65,4,4.3
1385,66,5,3.1
1385,68,5,3.3
1385,69,5,1.5
1385,71,4,3.8
1385,72,5,3.5
1385,73,3,4.8
1385,75,4,4.8
1385,76,5,3.9
1385,77,5,4.1
1385,78,4,2.6
1385,79,4,3.2
1385,80,5,3.2
1385,81,3,4.1
1385,82,5,4.0
1385,83,5,3.1
1385,86,5,3.1
1385,88,5,3.7
1385,90,5,3.4
1385,92,3,3.9
1385,93,5,3.2
1385,94,4,3.9
1385,95,5,3.9
1385,96,3,3.8
1385,97,4,3.5
1385,99,5,3.7
1385,100,4,4.5
1385,101,4,3.5
1385,102,3,4.4
1385,103,5,4.0
1385,104,5,4.0
1385,105,4,3.8
1385,106,5,2.8
1385,107,5,2.8
1385,108,4,3.8
1385,110,3,3.0
1385,111,4,3.5
1385,112,5,4.0
1385,113,4,3.4
1385,114,4,4.6
1385,115,5,4.1
1385,116,4,3.6
1385,118,4,4.0
1385,119,5,2.9
1385,120,5,4.0
1385,121,4,2.9
1385,122,5,1.4
1385,123,5,3.2
1385,124,4,3.5
1385,125,5,3.5
1385,126,4,4.9
1385,127,4,4.3
1385,128,5,4.7
1385,130,5,2.3
1385,131,5,4.8
1385,132,3,4.4
1385,133,5,4.0
1385,134,5,3.9
1385,136,4,4.0
1385,137,5,2.8
1385,139,4,4.2
1385,140,4,3.9
1385,141,3,4.3
1385,143,5,3.0
1385,144,5,4.7
1385,145,5,4.0
1385,149,5,3.6
1385,150,4,4.2
1385,151,5,5.0
1385,152,4,3.0
1385,154,3,2.8
1385,155,4,4.2
1385,157,3,4.0
1385,159,5,2.1
1385,160,5,4.2
1385,162,4,3.9
1385,164,4,5.0
1385,165,5,3.6
1385,166,5,2.6
1385,167,5,3.7
1385,168,5,4.2
1385,169,3,4.8
1385,170,4,3.2
1385,171,4,4.7
1385,173,4,4.9
1385,175,5,4.5
1385,177,5,3.5
1385,178,4,3.2
1385,179,5,4.3
1385,180,5,4.3
1385,181,4,3.2
1385,182,5,3.2
1385,185,4,3.6
1385,186,4,3.1
1385,189,5,4.0
1385,190,4,3.6
1385,191,3,2.2
1385,192,3,3.5
1385,193,3,4.7
1385,194,4,3.1
1385,195,3,3.4
1385,196,5,3.2
1385,198,4,2.6
1385,201,5,3.3
1386,3,5,3.8
1386,7,5,4.8
1386,9,5,3.7
1386,13,5,2.8
1386,14,5,4.8
1386,16,4,3.9
1386,17,5,3.8
1386,20,4,2.9
1386,41,5,3.0
1386,60,4,4.5
1386,78,4,2.6
1387,3,4,3.8
1387,7,5,4.8
1387,9,5,3.7
1387,15,3,3.8
1387,30,4,3.1
1387,37,4,3.3
1387,60,4,4.5
1387,90,1,3.4
1387,117,4,3.6
1387,174,4,3.8
1387,186,5,3.1
1388,3,5,3.8
1388,6,5,4.8
1388,24,5,4.0
1388,35,5,4.0
1388,150,5,4.2
1388,163,5,3.2
1388,172,5,2.5
1389,3,4,3.8
1389,5,5,3.0
1389,6,5,4.8
1389,7,4,4.8
1389,8,4,3.7
1389,11,4,2.9
1389,12,5,3.4
1389,13,5,2.8
1389,14,4,4.8
1389,27,4,4.7
1389,146,4,3.9
1390,3,4,3.8
1390,10,4,4.5
1390,14,4,4.8
1390,15,4,3.8
1390,22,4,4.3
1390,26,4,3.2
1390,29,4,4.4
1390,33,4,4.1
1390,35,3,4.0
1390,39,4,3.9
1390,45,3,4.6
1390,49,3,4.4
1390,76,3,3.9
1390,83,3,3.1
1390,96,3,3.8
1390,104,3,4.0
1390,116,4,3.6
1390,117,4,3.6
1390,133,4,4.0
1390,141,4,4.3
1390,152,4,3.0
1390,160,4,4.2
1390,180,4,4.3
1391,3,5,3.8
1391,31,5,3.8
1391,38,5,4.2
1391,63,2,4.2
1391,143,3,3.0
1391,172,5,2.5
1392,3,4,3.8
1392,4,4,3.2
1392,6,5,4.8
1392,8,3,3.7
1392,12,4,3.4
1392,16,4,3.9
1392,22,5,4.3
1392,24,4,4.0
1392,26,4,3.2
1392,29,4,4.4
1392,33,5,4.1
1392,49,4,4.4
1392,76,4,3.9
1392,96,5,3.8
1392,112,4,4.0
1392,117,4,3.6
1392,133,4,4.0
1392,152,4,3.0
1392,168,4,4.2
1392,180,4,4.3
1393,3,5,3.8
1393,7,5,4.8
1393,8,3,3.7
1393,9,5,3.7
1393,10,5,4.5
1393,11,5,2.9
1393,15,5,3.8
1393,17,5,3.8
1393,63,3,4.2
1393,66,5,3.1
1394,3,5,3.8
1394,12,3,3.4
1394,19,4,3.2
1394,106,5,2.8
1394,147,4,4.5
1394,168,5,4.2
1394,187,3,4.7
1395,3,5,3.8
1395,16,5,3.9
1395,19,5,3.2
1395,22,5,4.3
1395,47,5,3.5
1395,62,5,3.9
1395,159,5,2.1
1395,160,5,4.2
1395,168,5,4.2
1395,176,5,3.3
1396,3,4,3.8
1396,13,5,2.8
1396,21,5,2.2
1396,47,5,3.5
1396,97,5,3.5
1396,133,4,4.0
1396,168,4,4.2
1397,3,4,3.8
1397,6,4,4.8
1397,19,4,3.2
1397,21,4,2.2
1397,29,4,4.4
1397,31,4,3.8
1397,39,4,3.9
1397,43,4,3.9
1397,62,4,3.9
1398,3,4,3.8
1398,10,5,4.5
1398,28,5,4.8
1398,58,4,2.7
1398,92,3,3.9
1398,105,5,3.8
1398,168,4,4.2
1399,3,5,3.8
1399,16,5,3.9
1399,36,5,3.8
1399,42,5,4.0
1399,59,5,3.1
1399,71,4,3.8
1399,87,4,4.7
1399,92,5,3.9
1399,103,4,4.0
1399,126,5,4.9
1399,151,5,5.0
1399,154,4,2.8
1399,172,4,2.5
1400,3,5,3.8
1400,4,5,3.2
1400,5,4,3.0
1400,6,4,4.8
1400,8,5,3.7
1400,11,5,2.9
1400,12,5,3.4
1400,31,4,3.8
1400,47,4,3.5
1400,103,4,4.0
1400,133,3,4.0
1400,156,4,3.0
1400,157,5,4.0
1401,3,5,3.8
1401,6,5,4.8
1401,16,5,3.9
1401,19,5,3.2
1401,21,4,2.2
1401,22,5,4.3
1401,26,5,3.2
1401,54,4,3.5
1401,104,5,4.0
1401,116,4,3.6
1401,133,5,4.0
1402,3,5,3.8
1402,5,4,3.0
1402,7,5,4.8
1402,10,4,4.5
1402,29,4,4.4
1402,30,5,3.1
1402,34,4,3.5
1402,35,4,4.0
1402,36,4,3.8
1402,43,5,3.9
1402,50,4,2.8
1402,60,4,4.5
1402,65,5,4.3
1402,66,4,3.1
1402,67,4,4.4
1402,71,4,3.8
1402,75,5,4.8
1402,84,4,3.9
1402,88,4,3.7
1402,91,4,3.4
1402,98,4,2.2
1402,101,4,3.5
1402,108,4,3.8
1402,123,3,3.2
1403,3,5,3.8
1403,38,5,4.2
1403,48,5,4.5
1403,67,5,4.4
1403,127,5,4.3
1403,128,5,4.7
1403,155,5,4.2
1403,160,5,4.2
1403,168,5,4.2
1403,176,5,3.3
1404,3,5,3.8
1404,5,5,3.0
1404,11,5,2.9
1404,27,5,4.7
1404,31,5,3.8
1404,36,4,3.8
1404,76,5,3.9
1404,147,5,4.5
1404,172,4,2.5
1404,191,5,2.2
1404,198,4,2.6
1405,3,5,3.8
1405,28,5,4.8
1405,42,5,4.0
1405,62,5,3.9
1405,106,5,2.8
1405,173,5,4.9
1405,197,5,2.9
1406,3,5,3.8
1406,8,5,3.7
1406,10,5,4.5
1406,12,4,3.4
1406,83,3,3.1
1406,108,5,3.8
1406,137,4,2.8
1407,3,4,3.8
1407,12,5,3.4
1407,16,4,3.9
1407,19,4,3.2
1407,22,5,4.3
1407,39,4,3.9
1407,91,3,3.4
1407,106,4,2.8
1407,115,4,4.1
1408,3,5,3.8
1408,4,5,3.2
1408,12,4,3.4
1408,14,4,4.8
1408,16,5,3.9
1408,17,5,3.8
1408,21,5,2.2
1408,28,5,4.8
1408,32,5,4.8
1408,43,5,3.9
1408,57,4,3.3
1408,59,4,3.1
1408,102,4,4.4
1408,151,4,5.0
1409,3,5,3.8
1409,10,5,4.5
1409,16,5,3.9
1409,72,5,3.5
1409,109,5,4.8
1409,111,5,3.5
1409,132,5,4.4
1410,3,5,3.8
1410,13,4,2.8
1410,21,5,2.2
1410,63,5,4.2
1410,115,5,4.1
1410,154,4,2.8
1411,3,5,3.8
1411,9,5,3.7
1411,24,5,4.0
1411,26,5,3.2
1411,27,4,4.7
1411,29,5,4.4
1411,31,4,3.8
1411,37,4,3.3
1411,40,4,4.3
1411,45,4,4.6
1411,46,5,3.6
1411,47,4,3.5
1411,63,4,4.2
1411,64,5,4.2
1411,77,5,4.1
1411,82,4,4.0
1411,86,5,3.1
1411,95,4,3.9
1411,96,4,3.8
1411,105,4,3.8
1411,109,5,4.8
1411,118,5,4.0
1411,123,4,3.2
1411,131,4,4.8
1411,139,4,4.2
1411,170,4,3.2
1411,172,4,2.5
1411,196,4,3.2
1412,3,4,3.8
1412,8,5,3.7
1412,13,5,2.8
1412,15,5,3.8
1412,16,5,3.9
1412,19,4,3.2
1412,24,5,4.0
1412,26,4,3.2
1412,27,4,4.7
1412,29,5,4.4
1412,33,4,4.1
1412,40,4,4.3
1412,43,4,3.9
1412,45,4,4.6
1412,54,5,3.5
1412,58,4,2.7
1412,62,4,3.9
1412,63,4,4.2
1412,64,4,4.2
1412,75,3,4.8
1412,77,5,4.1
1412,78,5,2.6
1412,82,4,4.0
1412,86,4,3.1
1412,87,4,4.7
1412,88,4,3.7
1412,94,4,3.9
1412,95,4,3.9
1412,97,4,3.5
1412,98,4,2.2
1412,101,4,3.5
1412,103,4,4.0
1412,106,4,2.8
1412,109,4,4.8
1412,110,4,3.0
1412,112,4,4.0
1412,113,5,3.4
1412,114,5,4.6
1412,118,4,4.0
1412,119,4,2.9
1412,121,4,2.9
1412,122,4,1.4
1412,123,4,3.2
1412,128,4,4.7
1412,132,4,4.4
1412,137,4,2.8
1412,139,5,4.2
1412,142,4,3.8
1412,146,4,3.9
1412,150,4,4.2
1412,155,5,4.2
1412,157,4,4.0
1412,159,4,2.1
1412,161,4,4.0
1412,165,5,3.6
1412,166,4,2.6
1412,168,4,4.2
1412,176,4,3.3
1412,178,4,3.2
1412,179,4,4.3
1412,181,4,3.2
1412,184,4,4.5
1412,189,3,4.0
1412,190,4,3.6
1412,193,4,4.7
1412,196,4,3.2
1412,201,4,3.3
1413,3,4,3.8
1413,30,3,3.1
1413,31,5,3.8
1413,46,4,3.6
1413,51,4,4.0
1413,65,4,4.3
1413,71,1,3.8
1413,82,2,4.0
1413,87,4,4.7
1413,113,3,3.4
1413,123,5,3.2
1413,142,2,3.8
1413,155,4,4.2
1414,3,5,3.8
1414,11,5,2.9
1414,47,5,3.5
1414,54,5,3.5
1414,78,4,2.6
1414,109,5,4.8
1414,161,4,4.0
1415,3,5,3.8
1415,4,5,3.2
1415,14,5,4.8
1415,30,5,3.1
1415,47,5,3.5
1415,116,5,3.6
1415,148,5,4.7
1416,3,5,3.8
1416,9,5,3.7
1416,10,5,4.5
1416,30,5,3.1
1416,36,5,3.8
1416,51,5,4.0
1416,53,5,3.6
1416,89,5,4.3
1416,109,5,4.8
1416,117,5,3.6
1416,135,5,3.0
1416,137,5,2.8
1416,154,5,2.8
1416,168,5,4.2
1417,3,4,3.8
1417,4,4,3.2
1417,5,4,3.0
1417,6,4,4.8
1417,7,4,4.8
1417,8,4,3.7
1417,11,4,2.9
1417,12,4,3.4
1417,14,4,4.8
1418,3,4,3.8
1418,5,5,3.0
1418,43,4,3.9
1418,49,4,4.4
1418,102,5,4.4
1418,105,4,3.8
1419,3,5,3.8
1419,30,5,3.1
1419,32,5,4.8
1419,64,5,4.2
1419,102,4,4.4
1419,104,4,4.0
1419,149,4,3.6
1420,3,4,3.8
1420,44,4,4.0
1420,51,4,4.0
1420,97,4,3.5
1420,98,4,2.2
1420,106,4,2.8
1420,107,4,2.8
1420,166,4,2.6
1420,176,4,3.3
1421,3,5,3.8
1421,21,3,2.2
1421,54,4,3.5
1421,90,5,3.4
1421,92,4,3.9
1421,100,3,4.5
1421,107,5,2.8
1421,166,3,2.6
1421,193,4,4.7
1422,3,5,3.8
1422,5,5,3.0
1422,13,5,2.8
1422,15,5,3.8
1422,23,5,3.8
1422,41,5,3.0
1422,44,5,4.0
1422,53,5,3.6
1422,61,5,4.2
1422,85,5,4.7
1422,94,5,3.9
1422,109,5,4.8
1422,149,4,3.6
1423,3,4,3.8
1423,8,3,3.7
1423,26,3,3.2
1423,27,3,4.7
1423,37,4,3.3
1423,43,5,3.9
1423,46,5,3.6
1423,49,4,4.4
1423,60,5,4.5
1423,63,5,4.2
1423,75,5,4.8
1423,79,4,3.2
1423,80,5,3.2
1423,96,1,3.8
1423,123,3,3.2
1424,3,5,3.8
1424,13,5,2.8
1424,23,4,3.8
1424,28,5,4.8
1424,50,4,2.8
1424,62,4,3.9
1425,3,5,3.8
1425,5,5,3.0
1425,6,5,4.8
1425,12,5,3.4
1425,28,5,4.8
1425,58,5,2.7
1426,3,4,3.8
1426,4,5,3.2
1426,26,4,3.2
1426,63,4,4.2
1426,123,4,3.2
1426,176,3,3.3
1427,3,5,3.8
1427,4,5,3.2
1427,5,4,3.0
1427,14,4,4.8
1427,16,3,3.9
1427,18,3,5.0
1427,19,5,3.2
1427,24,4,4.0
1427,30,3,3.1
1427,31,4,3.8
1427,35,4,4.0
1427,65,3,4.3
1427,71,5,3.8
1427,73,4,4.8
1427,85,3,4.7
1427,123,3,3.2
1427,127,5,4.3
1427,132,3,4.4
1427,135,4,3.0
1427,143,4,3.0
1427,156,1,3.0
1427,176,3,3.3
1427,180,4,4.3
1428,3,5,3.8
1428,7,5,4.8
1428,14,5,4.8
1428,54,5,3.5
1428,85,4,4.7
1428,119,3,2.9
1428,148,5,4.7
1429,3,5,3.8
1429,5,5,3.0
1429,7,5,4.8
1429,28,5,4.8
1429,53,5,3.6
1429,56,5,4.5
1429,146,5,3.9
1430,3,4,3.8
1430,6,3,4.8
1430,8,5,3.7
1430,9,5,3.7
1430,26,4,3.2
1430,27,4,4.7
1430,35,5,4.0
1430,46,5,3.6
1430,53,3,3.6
1430,64,5,4.2
1430,65,5,4.3
1430,71,4,3.8
1430,73,3,4.8
1430,75,4,4.8
1430,95,4,3.9
1430,103,5,4.0
1430,109,4,4.8
1430,126,5,4.9
1430,173,4,4.9
1430,187,3,4.7
1430,196,4,3.2
1431,3,5,3.8
1431,4,5,3.2
1431,21,5,2.2
1431,30,5,3.1
1431,44,5,4.0
1431,78,5,2.6
1431,100,5,4.5
1431,119,5,2.9
1431,144,5,4.7
1431,176,5,3.3
1432,3,5,3.8
1432,30,5,3.1
1432,31,5,3.8
1432,35,5,4.0
1432,74,4,3.5
1432,85,4,4.7
1432,117,4,3.6
1432,157,4,4.0
1432,184,4,4.5
1433,3,5,3.8
1433,24,5,4.0
1433,42,5,4.0
1433,123,5,3.2
1433,132,5,4.4
1433,191,5,2.2
1434,3,5,3.8
1434,10,5,4.5
1434,24,5,4.0
1434,123,4,3.2
1434,148,4,4.7
1434,184,5,4.5
1434,187,5,4.7
1435,3,5,3.8
1435,6,3,4.8
1435,9,3,3.7
1435,10,5,4.5
1435,11,5,2.9
1435,28,5,4.8
1435,30,4,3.1
1435,42,3,4.0
1435,65,5,4.3
1435,79,5,3.2
1436,3,5,3.8
1436,14,5,4.8
1436,17,4,3.8
1436,27,3,4.7
1436,37,4,3.3
1436,79,4,3.2
1436,95,4,3.9
1436,114,4,4.6
1436,139,4,4.2
1436,150,4,4.2
1436,151,5,5.0
1437,3,5,3.8
1437,5,5,3.0
1437,8,5,3.7
1437,9,5,3.7
1437,13,4,2.8
1437,18,4,5.0
1437,19,5,3.2
1437,21,5,2.2
1437,23,3,3.8
1437,28,5,4.8
1437,59,5,3.1
1437,78,5,2.6
1437,85,3,4.7
1437,92,4,3.9
1437,97,5,3.5
1437,119,5,2.9
1437,150,4,4.2
1437,167,5,3.7
1437,200,4,2.8
1438,3,4,3.8
1438,6,4,4.8
1438,41,5,3.0
1438,52,4,3.3
1438,53,4,3.6
1438,61,5,4.2
1438,65,5,4.3
1438,191,4,2.2
1438,197,3,2.9
1439,3,3,3.8
1439,8,3,3.7
1439,10,5,4.5
1439,19,5,3.2
1439,37,5,3.3
1439,41,5,3.0
1439,63,5,4.2
1439,76,5,3.9
1439,186,4,3.1
1440,3,4,3.8
1440,9,4,3.7
1440,53,4,3.6
1440,56,4,4.5
1440,67,4,4.4
1440,99,4,3.7
1441,3,5,3.8
1441,7,5,4.8
1441,18,5,5.0
1441,28,5,4.8
1441,59,5,3.1
1441,65,5,4.3
1442,3,4,3.8
1442,7,5,4.8
1442,10,5,4.5
1442,79,4,3.2
1442,88,3,3.7
1442,91,5,3.4
1443,3,3,3.8
1443,5,5,3.0
1443,10,5,4.5
1443,11,5,2.9
1443,14,5,4.8
1443,19,4,3.2
1443,35,4,4.0
1443,38,3,4.2
1443,68,5,3.3
1443,76,5,3.9
1443,79,5,3.2
1443,87,5,4.7
1443,88,5,3.7
1443,135,2,3.0
1443,139,4,4.2
1444,3,4,3.8
1444,4,5,3.2
1444,5,5,3.0
1444,11,5,2.9
1444,41,5,3.0
1444,44,5,4.0
1444,56,3,4.5
1444,58,4,2.7
1444,69,3,1.5
1444,72,5,3.5
1444,79,4,3.2
1444,90,4,3.4
1444,93,4,3.2
1444,94,3,3.9
1444,141,4,4.3
1444,163,4,3.2
1444,188,4,4.4
1445,3,4,3.8
1445,4,5,3.2
1445,16,5,3.9
1445,91,5,3.4
1445,107,4,2.8
1445,157,3,4.0
1445,201,4,3.3
1446,3,4,3.8
1446,8,3,3.7
1446,20,5,2.9
1446,35,4,4.0
1446,62,5,3.9
1446,72,4,3.5
1446,109,4,4.8
1446,131,5,4.8
1446,196,4,3.2
1447,3,5,3.8
1447,9,5,3.7
1447,11,5,2.9
1447,13,5,2.8
1447,24,5,4.0
1447,35,5,4.0
1447,36,5,3.8
1448,3,4,3.8
1448,12,4,3.4
1448,15,5,3.8
1448,19,3,3.2
1448,74,5,3.5
1448,80,4,3.2
1448,83,4,3.1
1448,92,5,3.9
1448,100,5,4.5
1448,103,4,4.0
1448,123,4,3.2
1448,133,3,4.0
1448,142,5,3.8
1448,144,5,4.7
1449,3,5,3.8
1449,11,4,2.9
1449,20,5,2.9
1449,35,5,4.0
1449,39,5,3.9
1449,40,5,4.3
1449,45,5,4.6
1449,147,4,4.5
1449,187,5,4.7
1450,3,5,3.8
1450,23,5,3.8
1450,50,5,2.8
1450,58,5,2.7
1450,88,5,3.7
1450,101,5,3.5
1450,107,5,2.8
1450,143,5,3.0
1451,3,4,3.8
1451,8,5,3.7
1451,9,3,3.7
1451,12,4,3.4
1451,20,4,2.9
1451,35,4,4.0
1451,47,4,3.5
1451,50,4,2.8
1451,52,4,3.3
1451,57,4,3.3
1451,63,5,4.2
1451,64,3,4.2
1451,66,4,3.1
1451,67,3,4.4
1451,78,3,2.6
1451,80,4,3.2
1451,81,4,4.1
1451,84,3,3.9
1451,88,4,3.7
1451,91,5,3.4
1451,99,3,3.7
1451,103,3,4.0
1451,108,4,3.8
1451,109,5,4.8
1451,112,3,4.0
1451,114,3,4.6
1451,116,3,3.6
1451,120,3,4.0
1451,124,3,3.5
1451,128,3,4.7
1451,132,4,4.4
1451,134,3,3.9
1451,137,3,2.8
1451,145,5,4.0
1451,147,3,4.5
1451,149,3,3.6
1451,155,3,4.2
1451,157,4,4.0
1451,163,5,3.2
1451,167,4,3.7
1451,170,5,3.2
1451,177,4,3.5
1451,182,4,3.2
1451,186,4,3.1
1451,187,4,4.7
1451,196,4,3.2
1451,198,4,2.6
1451,199,5,3.8
1452,3,5,3.8
1452,14,5,4.8
1452,19,4,3.2
1452,29,5,4.4
1452,36,5,3.8
1452,43,5,3.9
1452,48,4,4.5
1452,52,5,3.3
1452,54,4,3.5
1452,63,5,4.2
1452,68,4,3.3
1452,69,5,1.5
1452,73,3,4.8
1452,77,4,4.1
1452,79,3,3.2
1452,83,5,3.1
1452,89,5,4.3
1452,107,5,2.8
1452,145,5,4.0
1452,153,5,3.5
1452,166,4,2.6
1452,170,5,3.2
1452,181,3,3.2
1453,3,5,3.8
1453,12,5,3.4
1453,13,5,2.8
1453,14,5,4.8
1453,16,5,3.9
1453,20,5,2.9
1453,46,5,3.6
1453,51,4,4.0
1453,61,5,4.2
1453,65,4,4.3
1453,67,5,4.4
1453,79,4,3.2
1453,82,5,4.0
1453,83,4,3.1
1453,85,4,4.7
1453,90,4,3.4
1453,114,4,4.6
1453,141,4,4.3
1453,148,4,4.7
1453,149,4,3.6
1453,166,4,2.6
1454,3,4,3.8
1454,24,4,4.0
1454,36,5,3.8
1454,54,5,3.5
1454,156,4,3.0
1454,165,4,3.6
1455,3,5,3.8
1455,18,5,5.0
1455,82,5,4.0
1455,94,5,3.9
1455,106,3,2.8
1455,135,4,3.0
1455,183,4,3.1
1456,3,5,3.8
1456,4,5,3.2
1456,5,5,3.0
1456,6,5,4.8
1456,12,5,3.4
1456,21,5,2.2
1456,22,4,4.3
1457,3,5,3.8
1457,4,5,3.2
1457,5,5,3.0
1457,13,4,2.8
1457,16,5,3.9
1457,17,5,3.8
1457,29,4,4.4
1457,47,4,3.5
1457,57,5,3.3
1457,73,4,4.8
1457,97,4,3.5
1458,3,4,3.8
1458,9,3,3.7
1458,10,3,4.5
1458,11,3,2.9
1458,12,3,3.4
1458,16,4,3.9
