worker_id,task_id,label
508,0,4
508,3,5
508,12,5
508,39,5
508,61,3
508,68,4
508,173,5
509,0,4
509,1,5
509,37,2
509,82,5
509,97,5
509,141,3
509,160,3
510,0,5
510,8,5
510,12,3
510,29,5
510,37,4
510,54,3
510,63,5
510,114,5
510,135,5
510,150,3
510,167,4
510,177,5
510,180,5
510,192,5
510,197,5
511,0,5
511,11,5
511,41,4
511,44,4
511,53,3
511,162,5
512,0,4
512,7,5
512,32,5
512,108,4
512,114,4
512,177,5
513,0,5
513,8,3
513,12,4
513,13,4
513,56,4
513,63,5
513,69,4
514,0,5
514,5,5
514,19,5
514,63,5
514,87,5
514,88,5
514,97,5
514,114,4
514,177,5
514,196,3
515,0,5
515,3,5
515,5,5
515,8,4
515,11,5
515,19,5
515,35,4
515,36,5
515,37,5
515,41,4
515,54,3
515,58,5
515,74,5
515,88,5
515,89,3
515,91,5
515,92,4
515,95,4
515,100,3
515,103,5
515,112,5
515,115,5
515,120,5
515,127,3
515,135,4
515,136,4
515,138,4
515,144,2
515,148,3
515,150,5
515,154,4
515,157,4
515,162,5
515,167,4
515,173,5
515,180,5
515,197,5
516,0,5
516,14,3
516,28,4
516,37,5
516,63,4
516,69,4
516,91,4
516,92,5
516,96,4
516,107,5
516,154,4
516,186,5
517,0,4
517,7,5
517,8,5
517,17,5
517,18,5
517,29,4
517,39,4
517,41,5
517,48,5
517,49,3
517,55,3
517,61,5
517,63,5
517,66,4
517,70,5
517,71,4
517,72,5
517,80,4
517,91,4
517,114,5
517,177,5
517,178,4
517,191,3
517,198,4
518,0,5
518,43,5
518,45,5
518,59,5
518,118,5
518,160,4
519,0,5
519,11,5
519,20,5
519,35,5
519,119,5
519,173,5
519,180,5
520,0,5
520,1,4
520,25,4
520,29,4
520,35,4
520,42,4
520,52,5
520,54,4
520,72,3
520,100,5
520,107,4
520,120,4
520,137,4
520,162,4
520,170,5
521,0,5
521,8,5
521,22,3
521,39,5
521,54,4
521,61,5
521,63,5
521,81,5
521,90,5
521,141,4
521,150,5
521,157,5
521,160,4
521,171,3
521,191,5
521,196,2
521,197,4
522,0,5
522,55,5
522,91,5
522,97,4
522,98,4
522,150,4
523,0,5
523,1,5
523,13,4
523,16,5
523,25,5
523,114,4
523,117,4
523,132,5
523,176,5
524,0,4
524,1,5
524,2,4
524,8,4
524,10,4
524,14,4
524,54,4
524,63,3
524,138,4
524,150,3
524,153,4
524,155,4
524,159,3
524,186,4
525,0,5
525,5,5
525,52,3
525,150,5
525,166,4
525,191,4
526,0,5
526,4,5
526,11,5
526,18,5
526,56,5
526,88,4
526,97,5
526,153,4
526,186,5
527,0,5
527,2,5
527,4,5
527,5,5
527,28,5
527,42,5
527,43,5
527,53,5
527,88,5
527,90,5
527,97,5
527,163,5
528,0,5
528,14,3
528,15,4
528,25,4
528,63,3
528,136,5
528,153,4
528,181,4
528,193,3
529,0,5
529,1,4
529,7,5
529,11,4
529,13,4
529,43,3
529,58,4
529,62,4
529,72,4
529,88,3
530,0,5
530,3,5
530,11,3
530,43,5
530,58,3
530,59,5
530,112,5
530,150,5
531,0,5
531,4,5
531,10,5
531,11,5
531,13,5
531,38,5
531,41,5
531,42,5
531,62,5
531,69,4
531,88,5
531,90,5
531,92,5
531,97,5
531,100,5
531,119,5
531,163,5
531,166,5
531,191,5
532,0,5
532,2,5
532,3,4
532,4,4
532,14,4
532,19,5
532,90,4
533,0,5
533,1,5
533,15,5
533,25,4
533,38,5
533,42,5
533,43,5
533,61,5
533,74,5
533,90,5
534,0,5
534,14,4
534,39,4
534,43,5
534,53,5
534,90,5
534,97,5
534,105,4
534,125,5
534,153,5
534,171,4
535,0,5
535,8,5
535,10,5
535,11,4
535,12,5
535,15,4
535,29,5
535,76,4
535,140,4
536,0,5
536,1,4
536,4,4
536,79,5
536,88,4
536,90,4
537,0,5
537,1,3
537,2,4
537,3,4
537,4,4
537,6,4
537,11,5
537,13,4
537,15,5
537,19,4
537,28,4
537,36,5
537,43,4
537,46,5
537,53,4
537,59,4
537,60,5
537,61,4
537,69,4
537,79,4
537,88,4
537,89,4
537,94,4
537,107,4
537,129,5
537,135,4
537,150,4
537,151,5
537,152,4
537,162,4
537,170,4
537,171,5
537,183,5
537,197,5
537,200,5
538,0,5
538,2,5
538,6,5
538,22,5
538,58,4
538,61,5
538,90,4
538,91,5
538,96,5
538,98,4
538,105,5
538,180,5
539,0,5
539,1,5
539,2,5
539,19,4
539,41,5
539,119,5
540,0,5
540,3,5
540,4,4
540,5,5
540,7,5
540,11,5
540,13,5
540,23,4
540,37,4
540,41,5
540,42,5
540,44,4
540,62,4
540,63,5
540,66,4
540,79,3
540,88,3
540,90,5
540,97,4
540,107,5
540,122,5
540,146,4
540,181,5
541,0,4
541,7,3
541,31,2
541,53,3
541,54,2
541,56,3
541,89,3
541,103,3
541,106,3
541,115,3
541,117,4
541,118,4
541,121,3
541,125,3
541,130,4
541,135,3
541,156,3
541,159,4
541,161,3
541,167,4
541,181,5
541,186,3
541,200,3
542,0,4
542,2,4
542,5,5
542,11,4
542,42,4
542,58,3
543,0,4
543,1,5
543,2,5
543,37,5
543,69,4
543,94,5
543,97,5
543,98,5
543,105,5
543,193,4
544,0,5
544,4,4
544,15,3
544,65,4
544,74,4
544,79,4
544,80,4
544,88,3
544,97,3
544,200,4
545,0,5
545,11,4
545,69,3
545,107,3
545,127,4
545,191,5
545,193,4
546,0,5
546,2,4
546,11,4
546,54,4
546,68,5
546,92,3
546,200,4
547,0,5
547,1,5
547,43,5
547,88,5
547,97,5
547,112,5
548,0,5
548,4,5
548,11,5
548,38,5
548,52,5
548,61,5
548,79,5
548,114,5
548,188,5
549,0,4
549,19,3
549,72,5
549,130,5
549,136,5
549,152,5
550,0,5
550,2,5
550,4,5
550,11,5
550,42,5
550,65,4
550,160,4
550,171,4
550,180,5
551,0,5
551,4,5
551,5,5
551,7,5
551,19,5
551,29,4
551,34,4
551,55,4
551,73,4
551,88,5
551,91,5
551,94,4
551,97,4
551,127,4
551,135,5
551,139,4
551,173,3
551,190,4
551,191,4
551,195,4
551,197,4
552,0,5
552,25,3
552,38,4
552,42,4
552,54,3
552,73,5
552,150,5
552,197,4
553,0,5
553,3,5
553,4,4
553,6,5
553,10,3
553,11,4
553,97,5
553,112,5
554,0,5
554,2,4
554,11,4
554,42,5
554,46,5
554,53,5
554,107,4
554,162,5
555,0,5
555,2,5
555,4,4
555,11,5
555,13,4
555,21,5
556,0,3
556,2,5
556,11,5
556,16,5
556,21,5
556,25,4
556,27,5
556,32,3
556,46,5
556,52,3
556,56,4
556,61,3
556,65,4
556,73,5
556,79,3
556,88,4
556,110,4
556,125,3
556,126,3
556,138,5
556,200,1
557,0,5
557,2,5
557,4,5
557,10,4
557,19,4
557,42,5
557,88,5
557,138,4
557,150,5
558,0,5
558,16,4
558,17,5
558,42,4
558,60,4
558,99,4
558,125,4
558,179,3
559,0,5
559,10,4
559,58,5
559,79,4
559,97,4
559,170,4
560,0,4
560,1,5
560,38,4
560,89,4
560,99,4
560,124,4
560,177,4
561,0,5
561,21,5
561,67,4
561,71,4
561,72,5
561,73,5
561,119,4
562,0,5
562,20,5
562,41,5
562,69,5
562,88,5
562,120,5
562,130,5
562,154,5
563,0,5
563,8,4
563,11,5
563,16,5
563,30,4
563,98,5
563,115,3
563,144,4
563,181,4
564,0,5
564,2,4
564,5,5
564,7,5
564,10,5
564,28,5
564,60,4
564,150,4
564,170,5
564,197,4
565,0,5
565,1,5
565,2,5
565,8,4
565,10,4
565,11,4
565,14,5
565,17,4
565,18,5
565,21,4
565,23,4
565,24,4
565,28,5
565,30,4
565,36,3
565,41,4
565,42,4
565,47,3
565,49,5
565,53,4
565,54,3
565,55,4
565,58,5
565,59,4
565,61,5
565,65,4
565,66,4
565,67,5
565,68,4
565,69,5
565,71,4
565,72,4
565,73,4
565,75,5
565,79,4
565,80,5
565,84,5
565,85,3
565,88,4
565,89,4
565,90,3
565,92,4
565,93,4
565,100,4
565,101,5
565,103,4
565,106,4
565,107,3
565,115,4
565,119,4
565,120,4
565,124,4
565,131,4
565,132,4
565,134,4
565,136,4
565,143,4
565,144,4
565,145,4
565,159,4
565,163,4
565,166,3
565,167,3
565,169,3
565,170,5
565,174,4
565,178,4
565,181,4
565,182,4
565,185,4
565,186,3
565,188,4
565,189,3
565,191,3
565,197,5
566,0,4
566,2,4
566,6,4
566,29,4
566,33,4
566,35,4
566,61,3
566,128,3
566,150,4
567,0,5
567,16,5
567,90,5
567,109,4
567,125,3
567,181,5
568,0,5
568,2,5
568,12,5
568,18,5
568,38,4
568,41,5
568,71,5
568,150,5
569,0,5
569,5,5
569,12,5
569,13,5
569,65,5
569,66,4
569,69,5
569,117,4
569,200,5
570,0,4
570,2,4
570,4,4
570,5,4
570,6,4
570,7,4
570,8,4
570,11,4
570,12,4
570,13,4
570,18,4
570,19,4
570,21,4
570,28,4
570,35,4
570,43,4
570,48,4
570,52,4
570,57,4
570,61,4
570,73,4
570,79,4
571,0,5
571,1,5
571,13,4
571,15,4
571,28,5
571,51,4
571,53,5
571,88,5
571,135,5
571,162,5
572,0,5
572,1,5
572,2,4
572,4,4
572,5,5
572,7,4
572,8,4
572,11,5
572,12,5
572,13,4
573,0,5
573,1,4
573,2,4
573,4,4
573,5,4
573,11,5
573,21,5
573,44,3
573,54,3
573,98,5
573,100,5
573,104,4
573,109,4
573,115,5
573,146,3
573,160,3
573,166,3
573,179,5
574,0,5
574,11,5
574,42,5
574,44,5
574,51,5
574,53,5
574,136,5
574,157,5
575,0,4
575,21,4
575,35,5
575,52,5
575,88,5
575,137,4
576,0,5
576,35,4
576,62,3
576,65,3
576,78,4
576,81,3
576,84,4
576,92,3
576,100,3
576,116,4
576,119,4
576,120,3
576,121,4
576,137,4
576,144,3
576,159,4
576,166,4
577,0,5
577,1,5
577,6,5
577,29,5
577,35,5
577,152,5
578,0,5
578,1,3
578,2,4
578,4,5
578,6,5
578,8,4
578,10,5
578,13,5
578,14,4
578,19,4
578,28,4
578,29,4
578,35,5
578,36,4
578,39,4
578,42,5
578,44,5
578,53,4
578,84,5
578,90,4
578,119,4
578,120,4
578,154,5
578,157,5
578,166,5
578,167,5
579,0,5
579,11,5
579,19,5
579,22,4
579,96,4
579,119,5
579,154,4
580,0,5
580,1,5
580,11,5
580,18,5
580,28,4
580,32,4
580,35,5
580,42,4
580,71,5
580,87,5
580,89,4
580,95,5
580,109,4
580,148,4
580,156,4
580,172,3
581,0,4
581,13,4
581,52,4
581,65,5
581,69,5
581,97,5
581,200,4
582,0,4
582,30,5
582,84,5
582,103,4
582,117,4
582,150,4
582,171,5
582,184,5
583,0,2
583,1,3
583,4,2
583,35,4
583,37,3
583,57,3
583,69,4
583,73,4
583,89,4
583,91,1
583,94,5
583,159,1
583,169,2
583,173,3
583,197,3
584,0,3
584,21,5
584,22,5
584,35,4
584,94,4
584,97,4
584,141,3
584,166,4
585,0,5
585,34,4
585,35,4
585,63,3
585,69,2
585,73,5
585,188,4
585,200,4
586,0,3
586,35,5
586,37,5
586,54,3
586,58,3
586,69,4
586,126,5
587,0,4
587,12,4
587,13,5
587,29,4
587,54,5
587,56,5
587,91,5
587,104,5
587,107,5
587,120,4
588,0,3
588,2,5
588,11,4
588,12,5
588,13,3
588,14,2
588,18,2
588,35,3
588,41,4
588,45,3
588,52,5
588,54,5
588,57,3
588,81,4
588,111,5
588,119,3
588,150,5
588,169,5
589,0,2
589,1,4
589,10,3
589,38,4
589,62,2
589,102,4
589,125,3
589,200,3
590,0,4
590,30,5
590,31,5
590,132,4
590,148,4
590,187,5
591,0,3
591,3,5
591,4,4
591,41,5
591,53,4
591,136,3
592,0,2
592,9,3
592,11,1
592,12,3
592,68,1
592,117,2
592,139,5
592,140,3
592,167,4
592,178,2
592,184,2
593,0,2
593,47,2
593,53,2
593,125,3
593,132,4
593,148,2
593,156,5
593,158,3
593,168,5
593,172,2
593,187,1
594,0,5
594,2,4
594,11,4
594,12,4
594,16,4
594,18,5
594,29,5
594,33,4
594,49,5
594,68,4
594,72,4
594,84,4
594,90,4
594,92,4
594,96,4
594,97,4
594,100,4
594,127,4
594,141,4
594,144,4
595,0,5
595,7,5
595,9,5
595,10,5
595,19,5
595,27,4
595,43,4
595,53,5
595,63,4
595,78,4
595,83,4
595,91,4
595,99,4
595,104,4
595,115,5
595,120,4
595,121,3
595,124,4
595,151,5
595,166,4
595,188,3
595,194,4
596,0,5
596,1,4
596,6,5
596,11,4
596,24,5
596,26,4
596,68,4
596,69,5
596,74,3
596,87,5
596,95,3
596,123,5
596,126,5
596,134,4
596,140,5
596,142,5
596,148,4
596,158,4
597,0,5
597,2,4
597,3,5
597,4,5
597,8,4
597,12,4
597,19,5
597,21,5
597,43,5
597,52,5
597,63,4
597,76,5
597,111,5
597,125,5
597,130,4
597,133,5
597,150,4
597,189,4
598,0,5
598,2,5
598,4,5
598,6,5
598,8,4
598,11,4
598,13,4
598,14,4
598,22,5
598,37,4
598,55,5
598,61,5
598,63,4
598,72,4
598,75,5
598,85,4
598,97,5
598,132,4
598,133,5
598,138,4
598,176,4
599,0,5
599,5,5
599,24,5
599,123,5
599,132,5
599,176,5
600,0,5
600,1,5
600,3,5
600,4,5
600,6,5
600,8,4
600,9,5
600,11,5
600,19,4
600,35,4
600,37,4
600,68,5
600,92,5
600,97,5
600,107,5
600,119,5
600,159,5
600,189,4
600,193,5
601,0,5
601,4,5
601,8,5
601,26,4
601,83,4
601,133,5
601,135,5
601,187,4
602,0,5
602,2,5
602,3,5
602,4,5
602,6,5
602,7,5
602,8,5
602,11,5
602,12,5
602,14,5
602,22,5
602,47,5
602,78,5
603,0,5
603,11,4
603,21,4
603,24,5
603,35,5
603,85,3
603,103,3
603,115,5
603,132,4
603,150,4
603,169,4
603,182,3
603,187,3
604,0,5
604,5,5
604,8,5
604,9,5
604,12,5
604,14,5
604,15,4
604,21,5
604,24,5
604,36,5
604,42,5
604,61,4
604,65,5
604,78,4
604,79,4
604,80,5
604,103,5
604,117,4
604,123,4
604,125,5
604,135,4
604,140,5
604,150,4
604,157,5
604,166,4
604,182,4
605,0,5
605,2,5
605,15,5
605,35,4
605,36,4
605,43,5
605,50,5
605,85,4
605,89,5
605,113,4
605,123,5
605,134,4
605,158,5
605,169,5
605,171,4
605,174,5
605,178,4
605,200,3
606,0,5
606,4,5
606,8,5
606,12,5
606,15,5
606,16,5
606,22,5
606,25,5
606,29,5
606,33,5
606,36,5
606,39,5
606,46,5
606,61,5
606,65,5
606,79,5
606,88,5
606,96,5
606,98,5
606,103,5
606,113,4
606,116,5
606,117,4
606,125,5
606,133,4
606,153,5
606,157,5
606,160,5
606,166,4
606,178,5
606,180,5
606,187,4
606,200,4
607,0,5
607,4,5
607,9,5
607,21,5
607,35,5
607,58,5
607,92,5
607,100,5
607,103,4
607,106,4
607,154,4
608,0,4
608,1,4
608,2,4
608,3,5
608,4,4
608,5,4
608,6,5
608,7,4
608,8,4
608,9,4
608,10,4
608,11,4
608,12,4
608,13,5
608,14,4
608,15,4
608,16,4
608,19,4
608,20,5
608,21,5
608,22,5
608,25,4
608,28,4
608,29,4
608,32,4
608,34,5
608,35,4
608,37,5
608,38,4
608,39,5
608,41,4
608,43,5
608,44,4
608,49,4
608,51,5
608,52,4
608,53,4
608,54,4
608,55,5
608,56,4
608,57,4
608,59,4
608,61,4
608,63,4
608,65,4
608,70,5
608,73,4
608,74,4
608,79,4
608,81,3
608,87,4
608,88,5
608,90,4
608,95,4
608,96,5
608,97,5
608,98,4
608,101,5
608,105,5
608,108,4
608,119,4
608,120,4
608,122,4
608,123,5
608,124,4
608,126,4
608,127,4
608,128,4
608,131,4
608,136,4
608,138,5
608,141,5
608,143,3
608,145,3
608,146,5
608,147,4
608,149,4
608,157,4
608,158,4
608,159,4
608,160,4
608,162,4
608,164,5
608,166,4
608,167,4
608,171,3
608,173,4
608,177,4
608,178,4
608,179,4
608,181,4
608,184,4
608,191,3
608,193,4
608,199,4
608,200,4
608,201,5
609,0,5
609,2,5
609,6,5
609,12,5
609,15,5
609,16,4
609,24,5
609,29,4
609,37,5
609,63,5
609,128,4
609,133,5
609,137,4
610,0,4
610,1,4
610,2,4
610,3,4
610,4,4
610,5,4
610,6,4
610,7,4
610,8,4
610,11,4
610,12,4
610,13,4
610,14,5
610,18,4
610,22,5
610,28,4
610,29,4
610,75,4
610,127,4
610,138,4
611,0,5
611,1,5
611,4,5
611,7,5
611,21,5
611,24,5
611,35,5
611,36,5
611,70,5
611,176,5
612,0,5
612,1,5
612,3,5
612,4,5
612,5,4
612,6,4
612,7,5
612,8,5
612,9,4
612,11,5
612,12,5
612,13,4
612,14,4
612,15,5
612,16,5
612,18,5
612,19,5
612,20,3
612,21,5
612,22,4
612,24,5
612,25,5
612,26,5
612,28,5
612,29,3
612,33,5
612,35,4
612,37,4
612,39,5
612,44,5
612,46,4
612,49,5
612,51,5
612,56,5
612,58,4
612,61,5
612,69,5
612,72,5
612,76,5
612,84,4
612,88,5
612,89,5
612,90,5
612,92,4
612,94,4
612,96,5
612,97,5
612,99,5
612,103,5
612,104,5
612,105,5
612,106,5
612,108,5
612,112,5
612,116,3
612,119,4
612,120,3
612,123,5
612,125,5
612,127,4
612,128,5
612,133,5
612,137,5
612,141,5
612,145,5
612,149,4
612,152,4
612,153,5
612,155,4
612,157,4
612,160,5
612,167,4
612,169,5
612,171,3
612,176,5
612,179,5
612,180,5
612,187,5
612,191,4
612,193,5
612,197,4
612,201,4
613,0,5
613,6,5
613,16,5
613,22,4
613,24,5
613,49,5
613,66,5
613,72,4
613,105,4
613,115,4
613,123,5
613,130,4
613,170,4
613,176,4
613,199,5
614,0,4
614,1,5
614,2,4
614,4,4
614,5,4
614,6,4
614,7,5
614,8,4
614,9,4
614,10,5
614,11,5
614,13,5
614,14,5
614,15,4
614,17,4
614,19,4
614,20,5
614,21,5
614,22,5
614,23,4
614,24,4
614,25,4
614,26,5
614,27,5
614,28,4
614,29,4
614,32,5
614,33,4
614,35,5
614,36,5
614,37,4
614,38,5
614,39,5
614,40,5
614,41,4
614,42,4
614,43,4
614,44,4
614,45,4
614,46,5
614,49,4
614,50,4
614,51,5
614,53,5
614,54,4
614,55,4
614,56,4
614,57,5
614,58,4
614,60,4
614,61,4
614,63,5
614,65,5
614,66,5
614,67,4
614,68,5
614,69,4
614,71,4
614,72,4
614,73,4
614,74,5
614,75,4
614,78,4
614,79,4
614,80,4
614,82,3
614,84,4
614,87,4
614,88,4
614,89,4
614,90,5
614,91,4
614,94,4
614,96,4
614,97,4
614,99,4
614,102,5
614,103,4
614,104,3
614,105,4
614,106,4
614,107,2
614,108,5
614,112,4
614,113,4
614,116,4
614,119,4
614,120,3
614,124,4
614,127,4
614,128,5
614,132,5
614,134,4
614,137,5
614,139,3
614,140,4
614,141,4
614,142,4
614,143,3
614,145,4
614,147,4
614,150,4
614,151,3
614,153,4
614,154,4
614,160,3
614,164,3
614,165,3
614,166,4
614,173,3
614,175,4
614,178,3
614,182,4
614,184,4
614,189,4
614,191,3
614,192,4
614,193,4
614,194,3
615,0,5
615,1,5
615,6,5
615,18,5
615,21,5
615,22,5
615,26,4
615,39,4
615,47,5
615,54,4
615,70,5
615,74,4
615,78,5
615,85,4
615,86,4
615,93,5
615,123,4
615,132,4
615,133,5
615,135,4
615,161,4
615,176,4
615,179,4
615,185,4
615,193,4
616,0,5
616,6,5
616,10,4
616,11,5
616,12,4
616,13,4
616,14,4
616,15,5
616,19,4
616,20,5
616,21,5
616,22,5
616,28,4
616,32,5
616,33,4
616,34,4
616,35,4
616,38,4
616,39,5
616,40,5
616,41,4
616,42,4
616,43,5
616,44,4
616,45,5
616,49,5
616,51,4
616,52,4
616,53,4
616,54,4
616,56,4
616,57,4
616,59,5
616,61,4
616,63,5
616,65,4
616,67,5
616,68,3
616,69,4
616,70,4
616,71,4
616,79,4
616,80,4
616,81,5
616,82,4
616,87,3
616,88,4
616,90,4
616,91,4
616,92,4
616,93,4
616,95,4
616,96,4
616,99,5
616,100,4
616,101,5
616,104,4
616,105,4
616,106,4
616,108,4
616,113,4
616,114,4
616,115,5
616,117,4
616,119,4
616,120,4
616,121,5
616,126,4
616,131,5
616,133,5
616,138,3
616,141,5
616,143,3
616,145,4
616,147,4
616,149,4
616,157,5
616,171,4
616,173,4
616,187,4
616,191,4
616,192,5
616,199,5
616,201,4
617,0,5
617,1,5
617,12,5
617,28,5
617,66,4
617,117,4
617,123,4
617,127,5
617,132,4
617,193,5
618,0,3
618,1,3
618,2,3
618,3,3
618,4,3
618,5,4
618,6,3
618,7,4
618,8,4
618,9,4
618,10,3
618,11,3
618,12,3
618,13,3
618,14,3
618,15,3
618,18,3
618,19,3
618,20,3
618,21,4
618,22,3
618,26,4
618,28,2
618,29,4
618,35,3
618,36,3
618,37,3
618,39,3
618,42,3
618,43,3
618,45,4
618,49,3
618,51,3
618,52,3
618,53,3
618,56,3
618,58,3
618,61,3
618,62,3
618,63,3
618,65,2
618,70,3
618,72,2
618,79,3
618,92,3
618,96,3
618,97,3
618,98,3
618,99,2
618,100,3
618,103,3
618,105,3
618,114,3
618,116,3
618,117,3
618,125,3
618,127,3
618,133,3
618,157,3
618,179,4
618,185,3
618,189,4
619,0,5
619,1,4
619,2,4
619,3,4
619,4,4
619,5,4
619,6,4
619,8,4
619,9,4
619,10,4
619,12,4
619,13,4
619,14,4
619,16,5
619,17,4
619,19,5
619,20,4
619,21,4
619,22,4
619,23,3
619,25,5
619,26,4
619,28,4
619,29,4
619,32,4
619,33,3
619,34,4
619,36,4
619,37,3
619,39,4
619,40,4
619,41,1
619,43,4
619,44,3
619,45,4
619,46,3
619,48,4
619,49,4
619,50,3
619,51,3
619,52,4
619,53,4
619,54,3
619,55,4
619,56,3
619,57,4
619,58,3
619,59,3
619,60,4
619,61,4
619,62,4
619,63,3
619,65,5
619,66,4
619,67,4
619,68,2
619,69,3
619,70,4
619,71,4
619,72,3
619,74,4
619,75,4
619,78,4
619,79,5
619,81,4
619,82,4
619,84,5
619,85,4
619,87,3
619,88,3
619,90,4
619,91,4
619,92,4
619,93,4
619,94,3
619,96,3
619,97,3
619,98,3
619,99,4
619,100,3
619,102,4
619,103,4
619,104,3
619,105,3
619,106,4
619,107,3
619,108,4
619,113,4
619,114,4
619,116,3
619,119,3
619,120,5
619,122,4
619,124,4
619,125,4
619,126,3
619,127,3
619,128,5
619,129,4
619,130,3
619,131,3
619,133,3
619,134,3
619,138,4
619,141,3
619,142,5
619,143,4
619,144,3
619,146,4
619,147,3
619,149,3
619,150,3
619,151,4
619,152,4
619,154,3
619,159,4
619,160,3
619,162,3
619,164,4
619,167,4
619,170,4
619,171,4
619,173,4
619,174,5
619,177,3
619,178,3
619,179,4
619,181,4
619,182,4
619,184,4
619,185,4
619,186,4
619,188,4
619,193,5
619,197,4
619,199,3
619,200,4
619,201,4
620,0,4
620,2,4
620,3,4
620,5,4
620,6,4
620,21,5
620,24,4
620,39,4
620,42,3
620,43,4
620,49,4
620,56,4
620,60,3
620,69,3
620,76,4
620,79,3
620,88,3
620,96,4
620,103,3
620,115,4
620,123,4
620,133,3
620,150,3
620,151,3
620,162,4
620,163,5
620,169,4
620,187,4
620,188,3
620,191,3
621,0,4
621,1,4
621,3,4
621,5,5
621,6,5
621,12,4
621,16,4
621,21,3
621,24,4
621,85,4
621,99,5
621,133,4
621,137,4
621,176,4
622,0,5
622,1,5
622,2,5
622,3,5
622,4,5
622,5,5
622,6,5
622,7,5
622,8,5
622,11,4
622,12,5
622,13,5
622,14,5
622,15,5
622,16,4
622,21,4
622,23,4
622,26,4
622,27,4
622,36,4
622,37,4
622,46,4
622,54,4
622,55,4
622,58,4
622,60,5
622,63,4
622,64,4
622,65,4
622,66,5
622,67,4
622,69,4
622,72,4
622,73,4
622,74,4
622,78,4
622,80,5
622,81,4
622,82,5
622,83,5
622,84,5
622,87,4
622,89,4
622,91,4
622,92,5
622,93,4
622,94,4
622,95,4
622,96,4
622,98,4
622,99,5
622,100,4
622,101,4
622,103,4
622,104,4
622,105,4
622,107,4
622,108,4
622,110,4
622,112,4
622,113,5
622,114,4
622,115,5
622,116,4
622,119,4
622,120,4
622,122,4
622,126,4
622,127,4
622,130,4
622,131,5
622,132,4
622,134,5
622,136,4
622,137,5
622,138,4
622,139,4
622,140,4
622,141,4
622,143,4
622,145,4
622,146,4
622,147,5
622,150,4
622,151,5
622,152,4
622,153,4
622,154,4
622,157,5
622,158,4
622,160,5
622,162,5
622,163,4
622,166,5
622,170,4
622,171,4
622,173,4
622,185,5
622,186,5
622,187,5
622,190,5
622,191,4
622,193,4
622,194,4
622,195,5
622,197,4
622,199,4
622,200,4
622,201,5
623,0,5
623,2,5
623,3,5
623,4,5
623,5,5
623,6,5
623,7,5
623,8,4
623,9,5
623,10,5
623,11,4
623,12,5
623,13,5
623,15,5
623,16,5
623,17,5
623,18,5
623,19,5
623,20,4
623,21,5
623,22,5
623,26,5
623,28,5
623,29,4
623,32,4
623,33,5
623,35,5
623,39,5
623,42,5
623,43,5
623,46,4
623,49,4
623,51,5
623,52,4
623,53,5
623,55,4
623,56,4
623,59,4
623,60,4
623,61,5
623,65,5
623,66,5
623,68,4
623,70,5
623,71,5
623,73,4
623,75,5
623,78,4
623,79,5
623,80,4
623,81,5
623,88,4
623,90,5
623,91,4
623,97,4
623,100,4
623,101,5
623,105,5
623,115,4
623,117,4
623,119,4
623,127,4
623,131,4
623,133,5
623,134,4
623,138,4
623,140,4
623,145,4
623,146,4
623,150,4
623,154,4
623,157,4
623,160,4
623,163,4
623,167,4
623,171,4
623,173,4
623,177,4
623,182,4
623,185,4
623,193,5
623,194,4
623,195,4
623,197,4
623,201,4
624,0,5
624,1,5
624,2,5
624,3,5
624,4,5
624,5,5
624,6,5
624,7,5
624,8,4
624,9,5
624,10,5
624,11,5
624,12,4
624,13,5
624,14,4
624,15,4
624,17,5
624,19,5
624,20,5
624,23,5
624,24,5
624,27,5
624,28,5
624,32,5
624,33,5
624,34,5
624,35,4
624,36,5
624,37,4
624,38,5
624,39,5
624,43,5
624,44,4
624,50,5
624,51,5
624,53,5
624,54,4
624,55,5
624,56,5
624,57,5
624,59,5
624,60,4
624,61,5
624,62,5
624,63,5
624,65,3
624,66,5
624,68,4
624,69,4
624,70,5
624,71,5
624,74,5
624,75,5
624,78,5
624,79,4
624,80,5
624,81,5
624,82,5
624,83,5
624,88,4
624,90,5
624,91,5
624,93,4
624,96,4
624,97,5
624,98,5
624,99,5
624,100,5
624,101,5
624,103,4
624,104,5
624,105,5
624,106,4
624,107,5
624,108,4
624,112,5
624,113,5
624,116,4
624,117,5
624,119,5
624,120,4
624,122,5
624,124,4
624,125,5
624,126,5
624,127,5
624,131,4
624,134,5
624,136,5
624,140,5
624,141,5
624,143,5
624,144,5
624,145,4
624,147,3
624,149,5
624,150,5
624,153,5
624,154,4
624,155,4
624,157,4
624,158,4
624,160,4
624,163,5
624,164,5
624,166,5
624,167,4
624,170,5
624,171,5
624,173,5
624,177,4
624,178,5
624,181,3
624,185,5
624,186,5
624,187,5
624,188,5
624,191,5
624,194,5
624,195,5
624,197,5
624,199,5
625,0,5
625,6,5
625,7,4
625,10,5
625,22,4
625,38,5
625,68,5
625,145,5
625,155,5
625,160,5
625,170,5
625,171,4
625,174,5
625,186,4
626,0,5
626,4,5
626,6,5
626,8,5
626,12,5
626,13,4
626,14,5
626,16,4
626,17,4
626,21,5
626,22,5
626,24,5
626,29,4
626,33,5
626,39,5
626,44,4
626,49,5
626,53,4
626,58,4
626,59,4
626,70,4
626,71,4
626,91,4
626,96,4
626,97,4
626,99,5
626,104,4
626,112,4
626,114,5
626,116,4
626,119,5
626,122,5
626,154,4
626,160,5
