dataset,DouBanDatasets_SWTest/Douban_3635w
1204,0.43963585037229114
1205,-0.3746836257436342
1206,0.6107763611497754
1207,0.5526201218572256
1208,-0.2546261311771726
1209,-0.19130386118748785
1210,0.44138796695351035
1211,-0.06021256531148107
1212,0.6116461903975988
1213,-0.3424194114286936
1214,0.10405909556764834
1215,0.5523242222893022
1216,0.572727275234291
1217,-0.08020954606250445
1218,-0.07260310848965822
1219,-0.37945863283484693
1220,-0.16249999891822825
1221,-0.054034780836205706
1222,-0.23804414727919815
1223,0.5553010796973437
1224,0.12141230990920303
1225,0.3333341614498345
1226,-0.23939509150665778
1227,0.04981720502455018
1228,-0.0912027476080506
1229,0.13996245913953534
1230,0.6510125253061442
1231,0.03330816903803979
1232,0.4375000546949364
1233,0.21666666712661758
1234,-1.3660159064035398
1235,0.1611111145377074
1236,0.4055431888121144
1237,0.10869049740751593
1238,-0.07894736531643219
1239,-0.02846866565352099
1240,0.06935719996296687
1241,0.44903643013439876
1242,0.5153596556969381
1243,0.49018494229655046
1244,-0.6286601193648788
1245,-0.31428572729020776
1246,0.01666666647847494
1247,-0.42609992742618535
1248,0.02136579788437554
1249,0.026776684915799428
1250,0.2407590102547464
1251,0.23418927460992633
1252,-0.29997333000145465
1253,0.5838338412991303
1254,0.2779431329376842
1255,-0.13258204581266067
1256,-0.4867921074159056
1257,-1.0021701964992948
1258,0.16615671230800874
1259,0.32083964787871644
1260,0.6375000009036964
1261,0.0008645608780738233
1262,0.496774195538021
1263,0.6263492038726394
1264,-0.31099736987659893
1265,-0.13762587316042416
1266,0.23842735982081256
1267,0.6313026843105333
1268,0.6032257640157985
1269,0.5765963035277069
1270,-0.19809495424284004
1271,0.5927845441427725
1272,0.31022195508857536
1273,-0.007464921503654393
1274,-0.5070563101660034
1275,0.5815271804861892
1276,0.19441779501908807
1277,-0.1276225591992316
1278,-0.5000025133352397
1279,0.2659792989858593
1280,-0.996355606304504
1281,-0.3464708730704349
1282,-0.042268459704973935
1283,-0.36332974180858285
1284,-0.5287760271575742
1285,0.19248339930575042
1286,-0.9116305122950492
1287,0.44704892669690566
1288,-0.3610169510458526
1289,0.3357002000218841
1290,-0.2488240591305325
1291,-0.09738819166638248
1292,0.6444507331055781
1293,0.18042591000125618
1294,-0.15715912378089647
1295,-0.7187507503332811
1296,-0.12986100702308945
1297,0.5879809704154011
1298,0.5241860457533316
1299,-0.19503304409672076
1300,0.17284471657941006
1301,-0.2431936006579848
1302,0.3536585584217225
1303,-0.2952940963924333
1304,0.14219975988475128
1305,-0.14023824319199824
1306,-0.32434203771014447
1307,0.2023486567545445
1308,0.33667111696399393
1309,0.26380218068706335
1310,0.6444197728602092
1311,-0.25875616970587545
1312,0.10868697187659022
1313,0.10010179844316949
1314,-0.5378707920596676
1315,0.06248225016257016
1316,0.13720094971077476
1317,0.14906243269924543
1318,0.6407867882269246
1319,-0.1142849136468785
1320,0.08887974950943311
1321,0.5478570591154002
1322,0.292703675253229
1323,-0.07243916476725121
1324,0.6500035747863905
1325,-0.06766936571935014
1326,-0.42681114703744205
1327,-0.1021045329152233
1328,-0.08144796929786094
1329,0.6074102935694944
1330,0.1037733235033042
1331,-0.22959059865342749
1332,0.4117814124847712
1333,-0.2519367729941539
1334,0.5608709524512746
1335,-0.23333271422402213
1336,0.2390122194028764
1337,-0.0666672899021956
1338,0.5928556580099464
1339,-0.18397616420266805
1340,-0.15863455704978668
1341,0.16168220194204283
1342,0.022435946659217092
1343,-0.13017166946851377
1344,0.3260593629316739
1345,0.4293877389843096
1346,-0.32762257515871024
1347,0.13497874863811687
1348,0.4608685405160983
1349,-0.05096704460182864
1350,0.5541659503669426
1351,0.07710745951751159
1352,0.2613393293813892
1353,0.051173090625994164
1354,-0.06055625937786651
1355,0.37835825315115906
1356,0.1949617236134349
1357,-0.015115638365204508
1358,-1.224296043659554
1359,0.1999999765124987
1360,-0.06308929085288083
1361,0.3043168556600949
1362,0.0659971890034965
1363,-0.03663401376777712
1364,0.35760894990817343
1365,0.2142554442794521
1366,0.6614097700862401
1367,0.2770031421797648
1368,0.599939647899134
1369,-0.8097370939190254
1370,0.3237075413110835
1371,0.6062501281940361
1372,0.19327375986328107
1373,0.1604347862569099
1374,0.6336215697686479
1375,0.30458587397731585
1376,-0.12618470249065214
1377,-0.699960070884402
1378,0.6333250548910786
1379,0.36811618540755403
1380,0.34998591515382704
1381,0.07427774726902187
1382,0.06521748645332244
1383,-0.27499999996551816
1384,0.6129241096811594
1385,0.071820081301964
1386,-0.013008516128136662
1387,-0.5367755607187915
1388,0.5932863797546855
1389,-0.23685542919621108
1390,-0.6543646871597691
1391,-0.3187505997920015
1392,-0.2143299530344147
1393,-0.08529394373095149
1394,-0.1363644070926327
1395,0.6142836523210655
1396,0.17894739420982947
1397,-0.43750167747280416
1398,-0.15263197227009798
1399,0.2188528681575551
1400,-0.22471913279476274
1401,0.26837801176184795
1402,-0.20573356104484813
1403,0.6064726112065372
1404,0.3521069250720413
1405,0.6000002625975505
1406,-0.07423278386246955
1407,-0.3258758607445365
1408,-0.004269748916226779
1409,0.6068965562514139
1410,0.2875000005250187
1411,0.06308956235172489
1412,-0.12424558611083032
1413,-0.891451545413003
1414,0.28823531763769134
1415,0.6181817511831592
1416,0.6541761600589605
1417,-0.5666666632400517
1418,-0.09907041379256197
1419,0.21171095451233055
1420,-0.3522491544717525
1421,-0.40002500637282445
1422,0.4763064481626994
1423,-0.5040220050152657
1424,-4.885665493619515e-07
1425,0.5222214420826591
1426,-0.4562887158420813
1427,-0.786603015283707
1428,0.09090718615970758
1429,0.5379338071878806
1430,-0.11571482892485424
1431,0.596162014883335
1432,-0.01333987506586101
1433,0.6005881702831792
1434,0.2949954491572919
1435,-0.06813827304292257
1436,-0.24918430506768763
1437,0.1953363027730773
1438,-0.21128643067058567
1439,0.21199129793303118
1440,-0.4166668131345486
1441,0.544419167770194
1442,-0.11687205691010967
1443,-0.1403432910760799
1444,-0.2455264630135218
1445,-0.17277598696001092
1446,-0.05462536584131008
1447,0.5193549272667892
1448,0.03267570846691592
1449,0.35952810120873674
1450,0.6249907158396432
1451,-0.435933517011166
1452,0.20311146620394865
1453,0.05401429101664631
1454,-0.05101465560738506
1455,0.013375992550772502
1456,0.23333333397438466
1457,-0.05117711270648289
1458,-0.7326531551403198
1459,-0.5176719496375365
1460,0.5599834117000595
1461,-0.31729008745098825
1462,-0.9255264691740769
1463,-0.5116723840392049
1464,-0.7259380998650841
1465,-0.07411356458166844
1466,-0.1324002908788064
1467,0.22080662149567482
1468,-0.32556539380281807
1469,0.1680722883949569
1470,0.06615760852407114
1471,-0.029526423857532177
1472,0.22707295448471485
1473,-0.022195051318237013
1474,-0.387045506445682
1475,-0.15457933385827935
1476,-0.11170532052189083
1477,0.17692302098271995
1478,0.2937466434388115
1479,-0.34619988333851176
1480,0.05192978179834639
1481,0.033542330399842155
1482,0.11567130144213379
1483,0.2576515732466195
1484,-0.14640623037775746
1485,-0.3499550309436602
1486,0.005019834746395971
1487,-0.48653164399330434
1488,0.3114666033041463
1489,0.47448942155749
1490,0.08466841249001883
1491,-0.3655907664428219
1492,0.07265599766476641
1493,0.5937862534141304
1494,0.27469797264409257
1495,-0.46236933335710384
1496,-0.010009692330527849
1497,0.18146860843886367
1498,-0.3730823888488511
1499,0.14999833693953388
1500,0.06519928744957747
1501,-0.14146475334076405
1502,0.20403489616277168
1503,0.0422550264065198
1504,-0.2335620771362161
1505,0.18017078448013396
1506,-0.2886027867831026
1507,0.08890125487323255
1508,0.14545929891598897
1509,0.09200002356509598
1510,0.2323423420881343
1511,0.6025002097701666
1512,-0.37913694581992946
1513,0.5478645999789942
1514,0.2890869172982224
1515,-0.3922075208966039
1516,-1.3053817641350272
1517,0.16356277409888995
1518,0.07906852274477486
1519,-0.40000813546386654
1520,0.0012052865479495276
1521,0.05413101640177192
1522,-0.11250924713954169
1523,0.06258242195747522
1524,0.38151236467024713
1525,0.1347798729578595
1526,-0.2104372907984831
1527,0.031441027519764936
1528,-0.3189241965659952
1529,0.6269053785377499
1530,0.5668206703906332
1531,-0.512499986085818
1532,0.1714341610549956
1533,0.10695597790298009
1534,-0.38430442110934554
1535,-0.16159442133209698
1536,0.2004494360471488
1537,0.4823529288595485
1538,0.0876002352275126
1539,0.014736056112803429
1540,-0.08489644644862537
1541,-0.200992700132607
1542,0.5818181825962018
1543,0.10793518496494602
1544,0.5333311029842136
1545,0.3229146256335961
1546,0.6562373113097989
1547,0.6495624970278657
1548,-0.2497259567401242
1549,-0.7776090245912014
1550,-0.010322489870016669
1551,0.024165957542549705
1552,0.39489459076296163
1553,0.04660224257207417
1554,-0.7368304949877144
1555,-0.42380968792545853
1556,0.281270484008352
1557,0.23436248348995478
1558,0.08126259906495151
1559,-0.06502144939930896
1560,-0.0031675503382854317
1561,0.5857069926088666
1562,-0.8349188479925141
1563,0.3256111211005718
1564,0.03752879542367766
1565,0.47497738253127547
1566,0.19854979583259963
1567,0.05555563929449603
1568,0.07110158715671833
1569,0.33787601330134487
1570,-0.38891191920547685
1571,-0.21578948620783472
1572,0.590512532712809
1573,-0.23407573476057622
1574,-0.09473780524241598
1575,0.05191648078543416
1576,-0.10112013879449036
1577,0.2086966262633684
1578,0.2105069784279497
1579,0.07432488999219179
1580,-0.32445749966702125
1581,0.11161281612590847
1582,-1.0777636238703519
1583,-0.30673311987922164
1584,0.23748240175938373
1585,-0.07692431778248435
1586,-0.4190494172511942
1587,-0.7586201787232965
1588,0.5722562560994691
1589,0.12014084917567407
1590,-0.573446191034053
1591,0.42659490734807265
1592,-0.3629052248492187
1593,-0.3712250298052491
1594,-0.05789942296079035
1595,-0.5431722256971935
1596,0.08859230420881291
1597,0.49058406805370164
1598,0.1778666648859802
1599,0.2907695334126241
1600,-0.005359189659360842
1601,0.019917880934600642
1602,-0.11195217492049461
1603,-0.6288076300380486
1604,-0.38790625517149485
1605,0.33633389581717366
1606,0.6494012013406468
1607,0.061030866668378196
1608,-0.22425831074588534
1609,-0.06716777127581809
1610,-1.3115089848505148
1611,-1.0565506254094923
1612,0.020682436450842882
1613,0.21286181880188115
1614,-1.3134906565331987
1615,0.2624916838837006
1616,-0.4779580952312065
1617,-0.4005862941107396
1618,0.3221478408923694
1619,0.02401762178284101
1620,0.20720888529527984
1621,-0.4999999784444931
1622,-0.23994361423405805
1623,0.1806418888608116
1624,0.37990586479305144
1625,0.0428359497408436
1626,-0.4078386536543124
1627,0.590799613566465
1628,-0.3634145899719501
1629,0.45967345090721945
1630,0.4932004294278207
1631,0.12742217470498088
1632,-0.39231827297224175
1633,-0.28721204773864356
1634,-0.5267617724381111
1635,0.1889022820365541
1636,-0.08390170091461534
1637,-0.03282442019891339
1638,-0.4336562972882539
1639,-0.00022979322854423578
1640,0.6278901400929399
1641,0.24639230381595825
1642,0.6127380524139852
1643,0.12688357328671448
1644,-0.133525224050438
1645,0.6785706530857424
1646,0.2096660581215074
1647,0.48666657423527376
1648,-0.09616294533696103
1649,-0.45708404677493114
1650,0.057650795274930444
1651,0.5946764395226076
1652,-0.3667628888563399
1653,0.16334291845447232
1654,0.6058811109589436
1655,0.5356993491388382
1656,0.11052834262048271
1657,0.057692190399446834
1658,0.10594505386519806
1659,-0.2999893527141631
1660,0.5401406815997933
1661,-0.10982956584725377
1662,0.5153853342092838
1663,0.30552298454956234
1664,-0.20183564525055012
1665,-0.31578938053488714
1666,-0.4568277038158052
1667,-0.3122192156584344
1668,-0.47958202405760364
1669,0.09479114142066594
1670,-0.6708119798490741
1671,0.056797638168222954
1672,0.6249994654836238
1673,-0.382111281589234
1674,0.16510691655105783
1675,0.16467253180838523
1676,0.4498515691064557
1677,0.36218232578292825
1678,-0.12227612710083381
1679,0.384111170403503
1680,0.15996631337459413
1681,-0.04628596823936912
1682,0.0037013274056165685
1683,-0.3416935416258344
1684,0.44507609863995085
1685,0.5928484471684125
1686,0.18098061218148065
1687,-0.362859491682507
1688,0.4821501707837208
1689,0.3222563501908617
1690,0.22796556349032693
1691,0.04991904880283081
1692,0.300031571596092
1693,0.17817461961833245
1694,0.6681523259603747
1695,0.0743163228684447
1696,0.1812500005387748
1697,0.17808359219406933
1698,-0.0499951163303467
1699,0.5777776735774278
1700,0.4922775778468542
1701,0.1482759335260546
1702,0.333088420263651
1703,-0.32350483267028574
1704,-0.5749693905809301
1705,0.17303577221444974
1706,0.09042470296893881
1707,-1.3526367102710222
1708,0.4222222235646102
1709,0.017160212041941698
1710,0.29996364305008655
1711,-0.7099999997166474
1712,0.4156720941093845
1713,0.2813084113794461
1714,0.5393254763591758
1715,0.2166563661192085
1716,0.2710288027231498
1717,0.28586538422530383
1718,0.6571425758668459
1719,0.5956516358332814
1720,0.3157884250920378
1721,-0.2125489651976403
1722,0.025809595090321456
1723,-0.09062526696150004
1724,-0.6421048312582545
1725,0.2666467750117565
1726,-0.09608083783925883
1727,-0.5409090860480806
1728,0.1445266593448758
1729,0.25213995234432834
1730,0.0812884448190123
1731,-0.0929001564534396
1732,8.924395320852906e-06
1733,0.21007406946590426
1734,0.21401267167610502
1735,-0.08995770799298099
1736,0.3646739351398339
1737,-0.03333334806869997
1738,-0.0720879864544727
1739,-0.44627494802252415
1740,0.10179639612564667
1741,0.15294222799402227
1742,0.24873733181957203
1743,-0.5446502239645746
1744,-0.18502993749877755
1745,-0.13123139247802662
1746,-0.5753890054280573
1747,-0.24500286065449606
1748,-0.33944108837804204
1749,-0.6892738120426709
1750,-0.5555539727145582
1751,-0.0652335176162745
1752,0.11617298677445816
1753,0.44482434367516477
1754,0.35736834907895243
1755,0.5913043467996778
1756,-0.14757029554820464
1757,-0.2333803277731202
1758,0.45702918177700486
1759,0.4385837104413577
1760,0.41666677904962796
1761,0.28904019040678375
1762,0.11965188274033146
1763,0.11884351897037068
1764,-0.27347791449532455
1765,0.07815355036511897
1766,-0.702781415778021
1767,0.5999465393950332
1768,-0.3965101093094511
1769,0.08248372725703922
1770,0.21151664833412215
1771,-0.011872532570251865
1772,-0.20862853712499904
1773,0.11304232564532596
1774,0.0899432205020738
1775,0.31976665172901436
1776,0.23521275072203282
1777,-0.23812732849523463
1778,-0.04041750574389377
1779,0.25560169117890785
1780,0.5218048600207801
1781,0.6360509711884555
1782,0.6593384742126681
1783,0.555752271845299
1784,0.09532063021390526
1785,0.03183469750084867
1786,-0.032269020375732545
1787,0.16824197125211152
1788,0.2656084418113694
1789,-0.03787568976182052
1790,0.560577701114528
1791,0.2699972426468842
1792,-0.26763303878664685
1793,-0.6298892321909185
1794,0.38145329555477747
1795,0.5097242815366276
1796,0.18234654704197817
1797,-0.12082315115080808
1798,0.16105636332844955
1799,1.1179999929833428e-05
1800,0.5807483300582649
1801,0.6166606059997687
1802,-0.4669489244312689
1803,0.31024047488150847
1804,-0.0333547485446029
1805,-0.0540869049761832
1806,-0.534420942583913
1807,0.6181772049967073
1808,0.3047598584197993
1809,0.11142343478578547
1810,0.5881848479885882
1811,-0.3349386045969325
1812,-0.19020300714999677
1813,0.5714289933127029
1814,0.11768122527876008
1815,0.4706569206398105
1816,0.5484375004530165
1817,0.22661537463042097
1818,-0.48695726055466637
1819,-0.44666624513164216
1820,0.33870998352811255
1821,-0.10000312800542036
1822,-0.10000503456714167
1823,-0.44827586100455485
1824,0.20697970518930067
1825,-0.5223510053095668
1826,-0.09049106419102093
1827,0.4228669907932333
1828,0.13478261137732986
1829,-0.0807194515830623
1830,-0.5866379037485955
1831,-0.871432230824864
1832,0.11103811290878232
1833,-0.042857347964356834
1834,0.5206897054460314
1835,-0.04723923796482035
1836,0.17670007109264674
1837,-0.3595843864766862
1838,0.6601278758271598
1839,0.16809507125916937
1840,-0.16872524012872434
1841,0.639872962981154
1842,-0.27499690642640917
1843,0.41763053000719663
1844,-0.11500000000929521
1845,-0.3571684797867438
1846,-0.08294050639295826
1847,0.22221224303903472
1848,0.6380652564733513
1849,0.06046515726831264
1850,0.2022069477709576
1851,-0.016657034456785087
1852,0.6190284981910021
1853,0.1142857328837633
1854,-0.18777085997023737
1855,-0.12501603736323946
1856,-0.00044450148966114695
1857,0.6367334086223264
1858,0.05901066268796778
1859,0.4931935853616407
1860,0.6449999962229278
1861,0.5352373757732438
1862,0.3265145304899219
1863,-0.0919301421594511
1864,0.5928223116188248
1865,0.34285759381149
1866,0.09682782403690655
1867,-0.08571486069229305
1868,0.14987982865461752
1869,-0.2750622965507907
1870,-0.0006729294362596998
1871,0.22080437453659715
1872,-0.33318544788585175
1873,0.18538359448649075
1874,-0.3023217912885479
1875,0.609090678089409
1876,-0.20001008024206834
1877,-0.5614877298191736
1878,-0.3214318254378119
1879,-0.8571640446803339
1880,0.1875003003658251
1881,-0.419826484960598
1882,-0.19501135424685292
1883,0.09241662498275179
1884,0.2094374213744185
1885,-0.07551489873104356
1886,-0.39999687371594017
1887,0.1551212747214682
1888,0.6102261886067606
1889,0.2241599602417096
1890,0.5822040468425534
1891,0.08154365310611209
1892,0.5785819998716837
1893,-0.10297340838032946
1894,-0.34671032134122964
1895,0.14070989954861765
1896,0.029070537951367277
1897,0.03333333498426677
1898,-0.5007960663136525
1899,0.15548223362877275
1900,-0.40002593273270676
1901,-0.14782579785597993
1902,-0.36249999025407625
1903,-0.44999069789631146
1904,0.045475240869008726
1905,-0.01699609989983046
1906,-0.14530565266256612
1907,-0.03750004080956686
1908,-0.3192838561178148
1909,-0.8436596746790797
1910,0.23544772241666062
1911,-1.4873867513934174
1912,0.45295728578700684
1913,0.014404004671863724
1914,0.07662451481777036
1915,0.22488608375539013
1916,0.2666322610306949
1917,0.192615248382475
1918,-0.3395836959748888
1919,-0.25689494317989436
1920,-0.35075625555055007
1921,-0.07236170783136073
1922,-0.12705306895339932
1923,0.31870250905356534
1924,-0.41700164946978907
1925,-0.018738614350008988
1926,-0.05254373357275134
1927,0.1399968639687555
1928,0.33774585122642686
1929,-0.3956714439115686
1930,0.14613899775992292
1931,-0.2855015865810049
1932,-0.38817717296589055
1933,0.11587553728022136
1934,-0.43479368008547536
1935,0.013273701541120298
1936,0.4385558009483853
1937,0.06664527311072327
1938,-0.2869997152182083
1939,-0.12819830742190552
1940,0.3600418741351917
1941,-0.25535526893644
1942,0.5785734379725934
1943,-0.04863661566594421
1944,-0.2357142770834849
1945,0.6428166095632054
1946,0.004436660808943262
1947,0.18711871238547453
1948,-0.2584068141796762
1949,0.6103445039719846
1950,-0.3799405014953563
1951,0.22029846421610172
1952,0.6221811142515
1953,0.13747363909618496
1954,0.051774938422755726
1955,0.2571314703905396
1956,-0.011997576759499258
1957,0.6377043811205657
1958,0.4976452471130891
1959,0.33749839238831153
1960,0.5928100181006827
1961,-0.36391140616613804
1962,0.6136676429322644
1963,-0.3884885704451995
1964,0.6378934118618907
1965,0.3437404955234224
1966,-0.179999863091872
1967,-0.4842067365071402
1968,-0.10686225171801887
1969,-0.0894749788648589
1970,-0.10501746881830079
1971,0.6142850598116758
1972,0.2699073127212405
1973,-0.2350381364301183
1974,-0.139637594069379
1975,0.17549549765273578
1976,-0.030397040907480955
1977,-0.003083041562198643
1978,0.4842241838768469
1979,0.6166411825899077
1980,-0.44444443877174133
1981,0.5800307149079562
1982,-0.4002057445488183
1983,0.23092117969134454
1984,-0.4529859999519067
1985,-0.2800186396913283
1986,-0.031610795932407426
1987,0.08571432137361604
1988,0.016338315958657427
1989,0.37857126762559595
1990,0.17318658785583804
1991,0.16317755274790036
1992,0.08106301263734
1993,-0.012036292625570925
1994,0.5106590663401419
1995,0.0642700647056502
1996,-0.6581002191260816
1997,-0.2033362707332946
1998,-0.9188542068177348
1999,-1.8000919114797398
2000,-0.01153369489481285
2001,0.6921781349755375
2002,0.526315792088239
2003,-0.4534602317788808
2004,0.19332821937880637
2005,0.44999102144160286
2006,-0.45516939278421664
2007,0.054170484147984505
2008,0.08943967458319625
2009,-0.24102211887331274
2010,-0.22948760053397835
2011,-0.4084880248886394
2012,0.12943979102662873
2013,-0.10666064783890786
2014,-0.16518028135294482
2015,0.18855938644977036
2016,0.04475300384066828
2017,-0.20650025715609177
2018,0.30007311992811947
2019,-0.43221761318383045
2020,-0.3583920683807709
2021,0.7122284005185588
2022,0.16902830580594674
2023,0.4352798181292204
2024,0.47752369902891656
2025,8.454699045911703e-06
2026,0.349737242215474
2027,-0.04142826880437273
2028,0.1754409937687149
2029,-0.35000000028740413
2030,-0.21777200346277112
2031,0.1382165932737263
2032,0.025094033904064183
2033,-0.6942183707207149
2034,-0.24633367231313552
2035,0.6871736376307535
2036,0.5049752813061188
2037,0.1191985762761177
2038,0.3797132223609489
2039,0.029068893812274513
2040,0.3118601399246368
2041,-0.5210891008803936
2042,0.10577801630583954
2043,0.2658980914196839
2044,0.5062018869651737
2045,-0.29606210192492505
2046,-0.33198231258492644
2047,0.08609924773261185
2048,-0.04999764083609966
2049,0.5248959558923254
2050,0.4715182795809793
2051,-0.3333763678332635
2052,0.3187496938180278
2053,-0.32657147777078366
2054,-0.16471799758977912
2055,0.5782976776251741
2056,0.30025468517455134
2057,0.18511540669802642
2058,0.22919045965917928
2059,-0.053600082244951566
2060,0.00465235392783725
2061,0.48264353521981584
2062,0.6874995921130089
2063,0.3607338518615082
2064,0.31903644265147696
2065,-0.11466699893204046
2066,0.3608693546187956
2067,-0.04239185185328812
2068,0.25250318699174035
2069,0.41956477047166907
2070,-0.044241834456231234
2071,-0.14999993453400254
2072,0.19254806291076446
2073,-0.018227982036086308
2074,0.14529407955422471
2075,-0.09357440552670708
2076,0.6562494656728576
2077,0.6357168194262216
2078,0.666666465765473
2079,0.6000000033964609
2080,0.6538461534245252
2081,0.6312498777753653
2082,0.6491300341933757
2083,0.6555548231745424
2084,0.5782607302329079
2085,0.6527308660616838
2086,-0.3421053727554119
2087,-1.4277779553945418
2088,-0.17576960236318756
2089,0.581247096521075
2090,0.12835765823635661
2091,0.1245701497578234
2092,-0.4736834665782132
2093,0.6299098447229643
2094,0.34966707373776024
2095,-0.34094005064862226
2096,0.15622116677930464
2097,-0.13903296126163053
2098,-0.28614211084750646
2099,0.5988447959708385
2100,0.6758212755737774
2101,-0.3500137111691503
2102,0.6833331749823748
2103,-0.3624994437393292
2104,0.5232184599063568
2105,-0.21226559783824533
2106,0.31456864416698893
2107,0.346162368452939
2108,0.0645389630598515
2109,0.2521726111999107
2110,0.6084990972827405
2111,0.6494620546308248
2112,0.02717826317291444
2113,-0.14146717599496542
2114,-0.2268800359371165
2115,0.19390663529832367
2116,0.4687400301840943
2117,0.13649677745726263
2118,-0.558893399942393
2119,0.2890104916518631
2120,0.0269186661617532
2121,0.15910385745302916
2122,0.43720149791641144
2123,0.38825351557347554
2124,0.12601207609111664
2125,-0.49567805326347436
2126,0.1789618281213497
2127,-0.24285714280321935
2128,-3.4191443718634215e-05
2129,0.1297020775065753
2130,-0.11363695580284972
2131,-0.1565728533293965
2132,0.05286913964748734
2133,0.31835867547726393
2134,-0.28372371231790616
2135,0.6874583605474403
2136,0.1726917148320497
2137,0.0208385326557043
2138,0.05831484503977034
2139,-0.06932344246469059
2140,-0.3819117044838994
2141,0.26965023839191515
2142,-0.688966250253468
2143,0.6313090945108952
2144,-0.21598675999184525
2145,-0.19236891250217225
2146,-0.14546181856918927
2147,-0.22084250692860485
2148,0.0007907833899989403
2149,0.029896780909172884
2150,0.6642487481826446
2151,-0.35345555105343884
2152,0.06690452340952582
2153,0.2708228056122314
2154,0.3999998018294082
2155,0.05823264480480605
2156,0.5508843640671922
2157,-0.07058524233758229
2158,0.12403241826503453
2159,-0.1462383516846428
2160,0.6410528865081596
2161,-0.4156367188467735
2162,0.47703635497369873
2163,-0.42028279343312913
2164,-0.2288043431326013
2165,0.012471596519454682
2166,0.2161511846383986
2167,0.14584250223709994
2168,0.610549739411033
2169,0.05820176366307077
2170,0.5877712988584654
2171,0.16146314588608876
2172,0.012517365281893178
2173,-0.46923685188048453
2174,0.23497778548247228
2175,-0.35000130804698965
2176,-0.3950768495240807
2177,0.36539455716840263
2178,0.6000000046646086
2179,-0.49397013189160865
2180,0.6733663052684106
2181,-0.3070976956254211
2182,-0.26553332771148924
2183,0.49882774584746187
2184,0.08370915319906581
2185,-0.847210731046543
2186,-0.012661473288415895
2187,-0.5825824529532755
2188,-0.530830266675737
2189,-0.8677145776871189
2190,0.24968355287747718
2191,-0.33733140819351987
2192,0.6418079790557076
2193,0.514470799271488
2194,-0.11739205621773315
2195,0.10404898148568707
2196,-0.055248910506909284
2197,-0.5551008599209167
2198,0.6545223547939673
2199,0.5052445354631331
2200,0.05340907766352866
2201,-0.45295600004658465
2202,-0.23168607316480933
2203,0.1459167036218661
2204,-1.1065879096991114
2205,-0.04331415754512787
2206,0.47991160335426936
2207,-0.4235309572511273
2208,0.25637280059799994
2209,-0.03156027938856232
2210,-1.0241407909321958
2211,-0.4575709438541704
2212,-0.10744966654008344
2213,0.6043247897730742
2214,-0.9327586761292628
2215,-0.007710123563299546
2216,-0.38834331365274904
2217,-0.022572092779038523
2218,0.03458429106257822
2219,0.1373543360268957
2220,0.04963402246893339
2221,0.15164609388189296
2222,0.09253580355788218
2223,0.12257976701943087
2224,-0.20876847173602875
2225,0.18071406992455336
2226,0.07520408032531097
2227,0.28376398967775357
2228,-0.035629172572570665
2229,0.07777777549704683
2230,-0.22790781904892998
2231,0.19523267213981993
2232,-0.4500992094146595
2233,0.3131520947598801
2234,-0.5511797797147331
2235,0.06565859656883039
2236,-0.8506321061399693
2237,-0.3784682124044513
2238,-1.0083393233576987
2239,0.26268970275577674
2240,0.6760197450941852
2241,-0.10664314523847203
2242,-0.09408451446711981
2243,-0.24781793020707418
2244,-0.563161526708282
2245,-0.8900060145940666
2246,-0.018813308548439288
2247,-0.6728629644939461
2248,-0.328363766696832
2249,0.21721095809849947
2250,0.6096592824068493
2251,0.2097819853579558
2252,0.24346126147517688
2253,0.09387511290523162
2254,-0.03802234689228111
2255,-0.09782141067702094
2256,-0.16475405144416305
2257,0.07732665819339257
2258,0.318157884836181
2259,0.16784380331591942
2260,-0.02673633352433028
2261,0.12669254352650422
2262,0.11249392088315403
2263,0.2171467843529845
2264,-0.20441165033074948
2265,0.2777778076167396
2266,-0.6661799872252735
2267,0.07104673789616182
2268,-0.18234208662286536
2269,0.24283692348047453
2270,-0.07494891733021844
2271,0.24736821872796533
2272,-0.15809681442550835
2273,-0.13941648652808414
2274,-0.4481242862372034
2275,0.01774192704364653
2276,-0.26747588856038684
2277,0.7363769414252804
2278,-0.11551353803773232
2279,0.1940720507463906
2280,0.06157756236224721
2281,0.24343820630357157
2282,0.07769134840463066
2283,-0.3066252492244489
2284,-0.6759629829506859
2285,0.22202305993528046
2286,0.03331854383032041
2287,0.0754920313035226
2288,0.6105746395062692
2289,0.6499995307090294
2290,-0.7749985410444509
2291,-0.2528505433303888
2292,0.08139467234782669
2293,-0.5764544515818899
2294,-0.5908812928731458
2295,0.635631630468509
2296,-0.4144860678656904
2297,-0.03684204874159216
2298,0.01900259907865482
2299,0.43406033549854833
2300,0.282604763192607
2301,0.3786339790246831
2302,-1.445833333292645
2303,0.43447801914801276
2304,0.6285565804157823
2305,-0.30481815222723324
2306,-0.30625003308147175
2307,0.20532831495278756
2308,0.649998798428811
2309,0.6229519989461003
2310,-0.302600715555774
2311,0.23333324277136044
2312,-0.26066542650676483
2313,0.227433405415639
2314,-0.4590919966082768
2315,-0.3785728664467068
2316,0.6111108800404411
2317,0.5821234384577456
2318,0.3073759404798991
2319,0.17391304452875053
2320,-0.04595012571364649
2321,0.3657264648694939
2322,0.29637208240373153
2323,0.6391099803400945
2324,0.16261879285091987
2325,0.014313297759634585
2326,0.039993309627376655
2327,0.21688476727428185
2328,-0.32346656122451556
2329,0.5376041058082529
2330,0.1541721793233709
