worker_id,task_id,label
4561,114,4
4561,126,1
4561,233,4
4562,7,4
4562,10,4
4563,7,2
4563,49,3
4563,51,4
4563,100,4
4563,231,4
4564,7,3
4565,7,5
4566,7,4
4567,7,3
4567,24,3
4567,32,3
4567,159,4
4568,7,5
4569,7,4
4570,7,3
4570,14,4
4570,18,4
4570,300,4
4571,7,5
4572,7,5
4572,25,5
4572,26,5
4572,276,4
4572,277,3
4572,283,5
4573,7,4
4574,7,4
4575,7,3
4576,7,4
4576,13,4
4576,297,4
4576,303,5
4577,7,3
4577,67,3
4577,137,5
4577,146,4
4578,7,4
4578,24,4
4578,84,4
4579,7,3
4580,7,2
4581,7,3
4581,37,5
4581,62,5
4581,97,3
4581,250,3
4582,7,4
4582,30,4
4582,67,3
4582,101,4
4582,114,3
4583,7,4
4583,135,5
4583,271,3
4584,7,4
4585,7,4
4586,7,4
4587,7,5
4588,7,4
4589,7,2
4589,194,5
4590,7,5
4591,7,4
4591,8,3
4591,17,4
4591,18,3
4591,19,4
4591,24,4
4592,7,3
4592,9,4
4592,12,4
4592,18,3
4592,25,3
4592,100,4
4592,157,4
4592,231,4
4592,236,3
4592,261,3
4592,280,3
4593,7,2
4594,7,4
4594,257,2
4594,304,5
4595,7,3
4596,7,5
4597,7,4
4597,14,4
4597,15,5
4597,84,4
4597,108,4
4598,7,5
4599,7,2
4599,115,5
4600,7,3
4600,143,5
4601,7,4
4601,96,4
4602,7,4
4603,7,4
4603,66,5
4604,7,4
4604,19,3
4604,299,4
4605,7,4
4605,8,4
4605,25,5
4605,31,5
4605,100,5
4605,113,4
4605,232,4
4605,303,5
4606,7,1
4607,7,2
4607,125,4
4608,7,3
4608,29,4
4608,31,4
4608,35,4
4608,50,4
4608,304,4
4609,8,2
4609,13,5
4609,42,1
4609,51,5
4609,252,5
4610,8,5
4610,39,5
4610,43,3
4610,60,5
4610,64,5
4610,88,4
4610,250,4
4610,257,5
4610,260,5
4610,264,4
4610,265,4
4611,8,3
4611,11,3
4611,15,2
4611,20,3
4611,21,4
4611,23,3
4611,29,3
4611,30,3
4611,43,1
4611,48,3
4611,58,3
4611,231,3
4611,259,4
4611,294,2
4611,296,4
4611,301,4
4612,8,2
4612,100,1
4613,8,5
4613,11,5
4613,32,5
4613,44,5
4613,60,4
4613,66,5
4613,92,5
4613,293,5
4613,301,5
4613,308,5
4614,8,3
4614,63,4
4614,231,3
4614,234,4
4614,249,3
4614,293,2
4614,294,2
4615,8,1
4615,113,3
4615,168,4
4616,8,5
4616,18,5
4616,301,5
4617,8,4
4617,13,4
4618,8,4
4618,53,5
4618,54,5
4618,59,5
4618,105,4
4618,141,5
4618,197,5
4619,8,1
4620,8,3
4620,20,5
4620,32,4
4620,45,2
4620,56,4
4620,60,4
4620,66,3
4620,71,4
4620,231,4
4620,293,5
4620,294,3
4620,296,4
4620,297,2
4621,8,2
4622,8,3
4622,21,2
4622,24,2
4622,25,4
4622,70,4
4622,146,4
4622,161,4
4622,293,4
4622,296,3
4622,297,5
4622,302,3
4622,303,5
4622,305,5
4622,307,4
4623,8,5
4624,8,4
4624,21,3
4624,61,5
4624,62,3
4624,85,5
4624,97,4
4625,8,4
4625,17,5
4625,18,4
4625,23,3
4625,24,4
4625,174,4
4626,8,1
4626,11,2
4626,56,4
4626,304,5
4627,8,3
4627,50,4
4628,8,4
4628,107,5
4628,110,4
4628,182,4
4628,187,4
4628,196,5
4628,248,5
4629,8,1
4630,8,4
4631,8,5
4631,92,5
4631,191,5
4631,236,4
4631,300,5
4632,8,2
4632,10,5
4632,85,2
4633,8,4
4633,129,4
4633,135,3
4633,161,4
4633,261,3
4633,294,5
4634,8,3
4634,12,4
4634,135,5
4635,8,1
4636,8,5
4636,9,5
4636,12,4
4636,18,4
4636,28,4
4636,70,4
4636,83,4
4636,95,5
4636,115,5
4636,299,4
4636,301,5
4637,8,3
4637,30,5
4637,70,5
4637,108,5
4638,8,1
4639,8,4
4640,8,4
4641,8,1
4642,8,4
4642,10,5
4642,11,5
4642,18,5
4642,296,4
4642,301,4
4643,8,5
4643,301,4
4644,8,1
4644,38,1
4644,71,4
4644,108,2
4644,231,2
4645,8,3
4645,46,5
4645,62,4
4645,102,5
4645,109,4
4645,161,5
4645,201,5
4645,207,4
4646,8,4
4646,9,5
4646,10,5
4646,12,5
4646,15,4
4646,18,5
4646,85,4
4646,100,5
4646,135,5
4646,296,3
4647,8,4
4647,12,3
4647,20,4
4647,21,5
4647,23,4
4647,63,3
4647,71,4
4647,85,4
4647,86,3
4647,89,5
4647,92,4
4647,93,4
4647,96,3
4647,98,4
4647,118,4
4647,141,5
4647,157,5
4647,186,4
4647,249,4
4647,294,3
4647,307,4
4648,8,4
4648,14,4
4648,17,4
4649,8,5
4649,11,5
4649,12,5
4649,14,5
4649,15,4
4649,18,4
4649,24,5
4649,30,5
4649,70,3
4649,161,5
4649,294,5
4649,301,5
4649,305,5
4650,8,4
4650,83,4
4651,8,5
4652,8,2
4653,8,1
4653,109,2
4654,8,5
4654,9,5
4654,11,5
4654,12,5
4654,17,5
4654,302,5
4655,8,4
4655,293,4
4656,8,3
4657,8,2
4657,15,4
4657,21,2
4657,293,5
4657,298,5
4657,303,1
4658,8,2
4659,8,4
4659,74,2
4659,296,5
4660,8,4
4660,9,3
4660,20,5
4660,39,5
4660,46,5
4660,61,4
4660,85,2
4660,242,4
4661,8,5
4661,10,5
4661,11,4
4661,14,4
4661,18,4
4661,20,5
4661,24,5
4661,64,5
4661,100,5
4661,242,3
4661,301,5
4661,304,4
4662,8,5
4663,8,5
4664,8,5
4665,8,4
4665,25,4
4665,39,4
4666,8,5
4667,8,5
4667,256,5
4668,8,3
4669,8,2
4670,8,5
4670,16,3
4671,8,4
4671,70,3
4672,8,2
4673,8,5
4674,8,4
4674,92,4
4675,8,4
4675,10,5
4675,30,4
4675,41,4
4675,106,5
4675,111,5
4675,129,3
4676,8,5
4677,8,3
4678,8,4
4678,12,3
4678,44,2
4678,46,5
4678,51,5
4678,74,3
4678,109,4
4678,115,3
4678,157,5
4679,8,4
4679,12,3
4679,30,5
4679,50,3
4679,109,3
4679,113,3
4679,135,5
4679,305,5
4680,8,4
4681,8,4
4681,15,4
4681,100,4
4681,101,5
4681,106,4
4681,108,4
4681,109,4
4681,115,5
4681,135,4
4681,245,5
4682,8,5
4682,19,5
4683,8,4
4683,248,4
4684,8,5
4685,8,4
4686,8,5
4686,296,5
4687,8,5
4688,8,4
4688,17,5
4688,18,5
4688,111,4
4688,135,5
4688,239,4
4689,8,3
4689,245,5
4690,8,4
4691,8,5
4692,8,3
4692,9,5
4692,45,4
4692,46,5
4692,54,4
4692,67,3
4692,74,5
4692,75,4
4692,86,3
4692,89,4
4692,90,4
4692,92,5
4692,95,5
4692,110,4
4692,111,4
4692,114,4
4692,115,3
4692,192,5
4693,8,4
4693,250,4
4694,8,4
4694,14,3
4694,16,3
4694,41,5
4694,67,2
4694,100,1
4694,108,3
4694,194,4
4694,284,4
4695,8,3
4695,100,5
4696,8,2
4697,8,5
4698,8,5
4698,135,5
4699,8,2
4699,12,1
4699,13,5
4699,15,1
4699,31,3
4699,63,2
4699,89,3
4699,90,4
4699,107,4
4699,233,3
4699,240,3
4699,245,4
4699,300,3
4700,8,2
4700,47,5
4701,8,4
4702,8,2
4702,191,5
4702,242,4
4703,8,4
4703,11,4
4703,70,4
4703,103,4
4703,106,4
4704,8,4
4704,108,3
4704,109,4
4705,8,3
4705,136,4
4706,8,4
4707,8,4
4708,8,5
4709,8,3
4709,60,5
4709,191,5
4709,193,5
4709,201,4
4709,234,4
4709,236,4
4709,239,2
4709,245,3
4709,246,3
4709,251,2
4709,257,5
4709,258,5
4709,268,4
4709,272,5
4710,8,4
4711,8,3
4711,19,4
4711,126,5
4712,8,2
4713,8,3
4713,63,5
4713,144,5
4713,201,3
4713,211,4
4713,245,5
4713,261,3
4713,263,3
4713,268,3
4713,283,3
4713,304,4
4714,8,5
4715,8,3
4715,233,5
4715,300,5
4716,8,4
4717,8,3
4717,14,4
4717,15,3
4717,19,3
4717,21,3
4717,95,4
4717,113,4
4717,117,4
4717,297,2
4717,308,3
4718,8,3
4719,8,5
4720,8,4
4720,9,4
4721,8,1
4721,15,4
4721,92,5
4722,8,3
4722,158,4
4723,8,3
4724,8,2
4725,8,4
4726,8,5
4726,29,5
4726,306,5
4727,8,5
4727,16,3
4727,18,5
4728,8,5
4728,16,4
4728,32,4
4728,67,4
4728,109,3
4728,112,2
4728,305,4
4729,8,4
4729,15,4
4729,17,4
4729,192,5
4729,261,5
4729,290,4
4730,8,5
4730,9,5
4730,12,5
4731,8,4
4731,17,5
4732,8,3
4732,41,2
4732,44,1
4732,91,5
4732,104,1
4732,110,1
4732,295,4
4733,8,4
4734,8,4
4734,17,4
4734,66,4
4734,293,5
4735,8,3
4736,8,3
4736,17,4
4737,8,5
4738,8,4
4738,111,4
4739,8,4
4739,61,5
4739,246,3
4739,251,4
4739,254,3
4739,297,4
4740,8,4
4741,8,3
4741,255,5
4742,8,2
4742,12,2
4742,88,5
4742,296,5
4743,8,3
4744,8,4
4744,10,5
4744,30,2
4744,100,5
4744,109,4
4744,135,5
4744,296,4
4745,8,5
4745,44,3
4745,89,5
4745,240,5
4745,261,4
4746,8,2
4746,114,2
4747,8,3
4748,8,2
4749,8,3
4749,11,4
4749,12,5
4749,15,4
4749,18,4
4749,92,4
4749,95,5
4749,100,4
4749,115,3
4749,249,4
4750,8,5
4750,39,5
4750,87,2
4750,257,5
4750,261,4
4751,8,2
4752,8,3
4752,100,4
4752,234,3
4753,8,1
4754,8,4
4754,15,4
4754,17,5
4755,8,3
4755,49,3
4755,297,4
4756,8,2
4756,26,4
4756,63,4
4756,91,3
4756,244,4
4756,255,5
4756,263,4
4756,264,4
4756,270,2
4756,304,4
4757,8,2
4758,8,3
4758,26,4
4759,8,4
4759,10,5
4759,100,5
4760,8,1
4760,108,5
4761,8,4
4761,9,4
4761,10,5
4761,15,5
4761,100,5
4761,102,5
4761,109,3
4761,135,4
4762,8,3
4762,10,4
4762,11,5
4762,15,5
4762,24,3
4762,29,3
4762,62,4
4762,74,4
4762,98,4
4762,101,5
4762,113,4
4762,115,4
4762,135,3
4762,157,5
4762,232,3
4762,242,3
4762,246,4
4762,250,4
4762,251,5
4762,266,5
4763,8,4
4763,63,5
4763,244,5
4763,304,5
4764,8,3
4764,69,5
4764,233,5
4765,8,4
4765,89,5
4766,8,5
4766,12,4
4766,14,3
4766,27,4
4766,29,4
4766,32,4
4766,87,4
4766,96,4
4766,100,4
4766,101,3
4766,112,2
4766,232,4
4766,234,2
4766,296,5
4766,299,5
4766,306,4
4767,8,4
4767,92,5
4767,94,4
4767,96,2
4767,249,4
4767,268,4
4768,8,3
4768,9,4
4768,108,2
4768,116,1
4769,8,3
4769,64,1
4770,8,3
4771,8,2
4772,8,4
4773,8,4
4773,11,4
4773,23,4
4773,25,5
4773,30,4
4773,32,4
4773,92,5
4773,109,4
4773,294,4
4773,296,4
4773,301,4
4773,305,4
4774,8,3
4774,26,5
4775,8,5
4775,304,5
4776,8,3
4776,248,5
4777,8,2
4777,46,4
4777,48,5
4777,74,4
4778,8,4
4778,63,5
4778,158,5
4779,8,5
4779,16,2
4779,245,4
4780,8,5
4781,8,4
4781,12,3
4781,18,5
4782,8,4
4783,8,4
4784,8,4
4784,24,3
4785,8,5
4786,8,5
4786,294,3
4787,8,3
4787,79,4
4787,108,4
4788,8,4
4789,8,4
4789,100,4
4789,108,4
4789,109,4
4789,197,4
4790,8,2
4791,8,5
4792,8,5
4793,8,4
4793,213,3
4794,8,5
4795,8,1
4796,8,2
4797,8,4
4797,45,5
4797,70,4
4797,96,5
4798,8,5
4799,8,4
4799,9,5
4799,301,4
4800,8,5
4800,11,5
4800,61,5
4800,94,5
4801,8,4
4802,8,5
4803,8,3
4804,8,5
4805,8,3
4806,8,4
4807,8,5
4808,8,5
4809,8,5
4810,8,5
4810,10,5
4811,8,4
4812,8,4
4812,12,3
4812,18,5
4812,294,5
4813,8,4
4813,135,3
4814,8,3
4815,8,4
4816,8,4
4817,8,3
4818,8,4
4819,8,5
4820,8,4
4820,294,5
4820,304,3
4821,8,4
4822,8,4
4822,10,5
4823,8,3
4824,8,2
4824,18,4
4825,8,4
4825,111,4
4826,8,5
4826,15,5
4826,17,4
4827,8,5
4827,18,4
4828,8,4
4828,29,3
4829,8,2
4829,63,5
4829,92,5
4829,95,5
4830,8,3
4831,8,3
4831,13,5
4831,17,5
4831,18,4
4831,19,4
4831,74,3
4831,100,2
4831,115,4
4832,8,5
4833,8,5
4834,8,4
4834,11,5
4834,12,5
4834,20,5
4834,26,5
4834,30,5
4834,53,4
4834,89,5
4834,216,5
4834,296,5
4834,306,5
4835,8,4
4835,266,2
4835,280,3
4836,8,5
4836,88,5
4837,8,4
4837,113,5
4837,296,5
4838,8,2
4838,66,4
4838,96,3
4838,101,3
4838,104,4
4838,105,4
4838,107,3
4838,193,3
4838,194,3
4838,216,2
4838,258,4
4838,261,4
4838,263,3
4838,267,2
4838,272,3
4838,280,4
4839,8,4
4839,300,5
4840,8,2
4840,20,5
4840,39,3
4840,40,5
4840,44,3
4840,62,1
4840,239,3
4840,240,5
4840,256,2
4840,300,5
4841,8,5
4841,100,4
4841,297,3
4842,8,5
4843,8,3
4843,158,5
4844,8,4
4845,8,5
4846,8,3
4847,8,2
4848,8,3
4848,45,5
4848,94,5
4848,97,3
4848,239,4
4848,246,3
4848,249,4
4848,253,3
4849,8,4
4850,8,5
4850,89,5
4851,8,3
4852,8,3
4853,8,4
4854,8,2
4854,265,5
4854,270,4
4854,295,5
4855,8,4
4856,8,5
4857,8,4
4857,9,4
4857,18,4
4857,19,4
4857,24,5
4857,57,4
4857,95,4
4857,96,3
4857,101,4
4857,103,4
4857,119,4
4857,126,4
4857,135,5
4857,137,3
4857,142,4
4857,145,5
4857,152,4
4857,165,4
4857,167,3
4857,168,4
4857,183,4
4857,192,4
4857,194,5
4857,197,4
4857,212,2
4857,213,1
4857,237,3
4857,246,5
4857,251,5
4857,256,4
4857,281,4
4857,308,5
4858,8,2
4858,14,3
4858,18,1
4858,38,4
4858,50,1
4858,51,5
4858,105,1
4858,296,5
4858,306,1
4858,308,1
4859,8,2
4860,8,3
4860,11,3
4860,14,3
4860,65,3
4860,96,3
4860,246,3
4860,250,4
4860,261,5
4860,272,3
4861,8,3
4862,8,5
4862,18,5
4863,8,4
4863,21,5
4863,24,5
4863,26,4
4863,56,4
4863,89,4
4863,95,3
4863,96,4
4863,192,4
4863,238,4
4863,293,5
4864,8,2
4864,59,3
4864,267,3
4864,300,4
4865,8,3
4866,8,4
4866,62,4
4867,8,4
4867,26,5
4868,8,5
4868,231,5
4868,304,5
4869,8,3
4869,44,3
4870,8,4
4870,89,4
4871,8,4
4872,8,3
4872,38,3
4872,74,4
4872,166,4
4872,204,5
4873,8,4
4873,15,5
4873,66,3
4873,308,2
4874,8,3
4874,89,5
4874,92,4
4874,97,1
4874,231,5
4874,294,4
4875,8,4
4876,8,4
4877,8,4
4878,8,4
4879,8,5
4880,8,3
4880,12,4
4881,8,2
4881,238,4
4881,240,4
4882,8,2
4883,8,5
4883,11,5
4884,8,4
4884,12,5
4884,15,4
4884,16,4
4884,18,5
4884,108,5
4884,240,5
4884,245,5
4885,8,4
4886,8,3
4887,8,3
4887,13,4
4887,29,5
4887,32,4
4887,37,5
4887,50,5
4887,58,5
4887,97,5
4887,109,5
4887,112,3
4887,136,5
4887,158,5
4887,160,3
4887,232,5
4887,233,5
4887,244,5
4887,294,5
4887,298,5
4887,306,4
4887,308,4
4888,8,5
4889,8,4
4889,78,2
4889,135,5
4890,8,5
4891,8,4
4892,8,4
4892,237,4
4893,8,3
4894,8,4
4895,8,4
4896,8,5
4897,8,3
4897,71,5
4897,165,4
4897,300,3
4898,8,4
4898,112,2
4899,8,5
4900,8,3
4900,23,5
4900,192,4
4900,197,4
4901,8,2
4902,8,5
4903,8,4
4904,8,5
4905,8,4
4906,8,4
4907,8,4
4907,50,5
4907,96,5
4907,114,4
4907,213,5
4907,260,5
4908,8,3
4909,8,3
4909,136,4
4910,8,3
4910,26,5
4911,8,3
4911,23,5
4911,30,4
4911,38,4
4911,135,4
4911,240,5
4911,244,5
4912,8,5
4912,11,5
4913,8,4
4914,8,5
4915,8,2
4916,8,4
4916,18,1
4916,19,2
4916,44,2
4916,104,3
4916,243,5
4916,247,4
4916,249,2
4916,250,4
4916,253,3
4916,275,2
4917,8,4
4918,8,4
4919,8,3
4920,8,4
4920,23,5
4921,8,4
4921,67,3
4922,8,2
4923,8,5
4924,8,3
4925,8,5
4926,8,2
4927,8,4
4928,8,2
4928,15,4
4929,8,5
4930,8,5
4931,8,5
4932,8,2
4933,8,4
4933,299,5
4934,8,4
4934,14,4
4934,100,5
4935,8,5
4936,8,5
4937,8,5
4938,8,2
4939,8,4
4940,8,4
4940,18,4
4941,8,3
4941,20,5
4941,99,4
4941,268,4
4941,271,3
4942,8,4
4943,8,5
4943,14,4
4943,85,4
4943,88,4
4943,89,3
4943,100,4
4943,296,5
4943,301,4
4943,302,4
4944,8,5
4945,8,4
4945,10,5
4945,12,5
4945,56,4
4946,8,4
4947,8,3
4947,16,4
4947,245,3
4947,255,4
4948,8,5
4948,14,5
4948,28,5
4948,115,5
4949,8,2
4949,119,4
4950,8,3
4950,75,2
4950,92,3
4951,8,5
4951,12,5
4951,15,5
4951,16,4
4951,17,4
4951,29,5
4951,70,4
4951,245,5
4951,275,5
4951,304,5
4952,8,3
4953,8,4
4954,8,5
4955,8,4
4955,27,4
4955,31,4
4955,70,5
4956,8,2
4956,13,2
4956,63,5
4956,135,2
4957,8,5
4957,37,5
4957,74,5
4957,115,5
4958,8,4
4959,8,4
4960,8,4
4961,8,4
4961,64,5
4962,8,5
4962,17,5
4962,45,4
4962,135,4
4962,231,5
4963,8,3
4963,302,3
4964,8,4
4965,8,5
4966,8,4
4966,38,5
4967,8,5
4968,8,3
4969,8,3
4970,8,4
4970,46,5
4970,236,5
4970,248,4
4970,252,5
4971,8,3
4971,49,2
4971,57,4
4971,67,4
4971,116,2
4972,8,4
4972,12,4
4972,16,4
4972,21,5
4972,23,5
4972,26,5
4972,30,5
4972,37,4
4972,38,5
4972,50,5
4972,113,4
4972,116,4
4972,160,5
4972,163,5
4972,166,4
4972,232,5
4972,233,4
4972,297,5
4972,300,4
4972,303,5
4972,304,4
4972,305,5
4972,306,5
4973,8,4
4973,12,3
4973,14,3
4973,26,4
4973,32,5
4973,49,4
4973,52,3
4973,70,5
4973,97,2
4973,98,3
4973,100,2
4973,101,4
4973,116,4
4973,244,4
4973,272,4
4973,299,4
4973,304,3
4974,8,3
4975,8,4
4975,18,4
4975,26,4
4975,87,4
4975,89,5
4975,213,5
4975,296,5
4976,8,4
4976,17,5
4976,96,3
4976,98,5
4977,8,4
4978,8,2
4978,304,4
4979,8,4
4979,18,2
4979,107,3
4979,202,5
4979,251,3
4979,269,5
4980,8,4
4980,51,5
4980,297,5
4981,8,2
4981,57,5
4981,112,2
4981,266,5
4982,8,4
4983,8,4
4983,294,5
4983,306,4
4984,8,2
4984,251,4
4985,8,4
4985,11,4
4985,16,4
4985,20,5
4985,27,5
4985,30,4
4985,135,4
4986,8,5
4986,211,4
4987,8,2
4988,8,5
4989,8,4
4989,9,5
4990,8,2
4991,8,3
4992,8,4
4993,8,4
4993,17,4
4993,26,4
4993,70,4
4993,101,3
4993,112,3
4993,135,4
4993,171,5
4994,8,5
4995,8,4
4995,16,5
4995,74,4
4995,101,4
4995,105,3
4995,109,2
4995,110,5
4996,8,5
4997,8,4
4997,143,3
4998,8,4
4998,216,3
4998,306,4
4999,8,4
4999,23,5
4999,27,4
5000,8,4
5000,65,4
5000,88,2
5000,92,5
5000,94,3
5000,236,2
5001,8,2
5002,8,4
5003,8,4
5004,8,5
5004,26,5
5004,31,5
5004,71,5
5004,96,3
5004,299,5
5004,302,5
5004,304,4
5005,8,2
5005,14,4
5005,19,3
5005,114,2
5006,8,3
5006,23,4
5006,27,3
5006,30,3
5006,92,5
5006,146,4
5006,295,5
5007,8,4
5008,8,5
5009,8,2
5010,8,4
5010,17,1
5011,8,3
5011,246,4
5011,251,4
5012,8,3
5013,8,3
5013,255,5
5013,294,4
5013,304,5
5014,8,4
5014,32,3
5015,8,5
5016,8,3
5016,135,2
5017,8,5
5018,8,3
5018,11,5
5018,19,4
5018,36,1
5018,41,5
5018,78,4
5018,114,5
5018,242,2
5019,8,2
5019,95,5
5019,98,4
5020,8,4
5020,18,3
5021,8,4
5022,8,3
5022,109,2
5022,111,3
5023,8,5
5023,10,5
5023,111,4
5024,8,5
5025,8,5
5026,8,3
5027,8,3
5028,8,4
5029,8,4
5029,108,1
5030,8,5
5031,8,3
5032,8,2
5033,8,4
5034,8,5
5034,45,5
5034,96,3
5034,135,5
5035,8,3
5035,194,5
5035,251,4
5036,8,4
5036,9,4
5036,18,5
5036,100,5
5036,135,5
5036,300,5
5037,8,5
5037,16,3
5037,25,2
5037,26,4
5037,37,3
5037,297,4
5038,9,4
5038,257,5
5039,9,5
5039,11,4
5039,12,4
5039,15,4
5039,19,3
5039,20,4
5039,24,4
5039,30,4
5039,60,4
5039,102,4
5039,105,3
5039,108,3
5039,115,4
5039,118,4
5039,143,4
5039,294,4
5039,297,4
5039,299,3
5039,301,5
5039,305,4
5040,9,3
5040,49,4
5040,54,3
5041,9,1
5042,9,1
5043,9,1
5043,14,4
5043,40,5
5043,52,3
5043,60,3
5043,61,1
5043,68,2
5043,86,2
5043,90,2
5043,97,1
5043,100,1
5043,102,2
5043,113,3
5043,172,3
5043,212,5
5043,234,2
5043,236,3
5043,248,2
5043,250,3
5043,251,3
5043,254,3
5043,257,1
5043,261,5
5043,298,2
5043,300,5
5044,9,4
5044,41,3
5044,42,2
5044,60,3
5044,255,4
5044,263,3
5045,9,1
5046,9,2
5046,11,3
5046,49,4
5046,212,3
5046,293,3
5046,294,4
5046,300,4
5046,305,5
5047,9,4
5047,11,4
5047,13,4
5047,20,4
5047,21,5
5047,23,4
5047,24,4
5047,30,4
5047,37,3
5047,60,4
5047,138,5
5047,293,4
5047,294,4
5047,295,5
5047,297,4
5047,305,5
5047,308,4
5048,9,4
5048,61,4
5048,85,2
5048,191,3
5049,9,1
5049,39,3
5049,46,3
5049,54,4
5049,61,3
5049,62,4
5049,64,2
5049,65,5
5049,88,4
5049,89,5
5049,90,5
5049,91,2
5049,102,5
5049,261,5
5050,9,5
5050,18,4
5050,20,5
5050,101,5
5050,106,5
5050,109,5
5050,267,5
5050,272,5
5051,9,4
5051,12,4
5051,20,5
5051,39,5
5051,60,4
5051,62,3
5051,63,4
5051,85,5
5051,89,4
5051,234,4
5052,9,4
5052,18,1
5052,20,4
5052,100,3
5052,111,4
5052,233,4
5053,9,3
5053,41,3
5053,70,3
5054,9,2
5054,177,5
5055,9,3
5055,20,1
5055,108,1
5056,9,4
5056,15,3
5056,21,5
5056,61,4
5056,62,4
5056,63,3
5056,64,4
5056,87,4
5056,88,3
5056,89,5
5056,92,4
5056,93,4
5056,95,5
5056,96,4
5056,97,5
5056,98,4
5056,236,2
5056,239,5
5056,250,2
5056,297,2
5057,9,5
5057,11,3
5057,13,5
5057,60,5
5057,63,5
5058,9,5
5058,11,5
5058,108,3
5058,294,5
5058,301,5
5059,9,5
5060,9,5
5061,9,5
5061,46,3
5061,100,4
5062,9,5
5063,9,3
5063,45,3
5063,46,5
5063,54,4
5063,56,5
5063,60,3
5063,95,5
5063,96,4
5063,102,4
5063,248,4
5063,254,3
5063,258,3
5063,263,3
5063,266,4
5063,280,3
5064,9,2
5064,62,5
5064,63,3
5064,64,4
5064,93,4
5064,94,1
5064,96,2
5064,97,2
5064,98,4
5064,100,2
5065,9,2
5065,41,3
5066,9,5
5066,100,5
5067,9,2
5067,39,1
5067,106,5
5067,113,5
5067,202,5
5067,242,5
5068,9,2
5068,61,3
5068,102,3
5068,113,3
5069,9,5
5070,9,2
5070,44,3
5070,51,5
5070,58,3
5070,60,4
5070,63,2
5070,93,2
5070,102,4
5070,107,5
5070,212,5
5070,240,5
5070,244,5
5070,250,2
5070,252,4
5070,254,5
5070,255,5
5070,257,2
5070,258,4
5070,270,5
5070,271,2
5070,272,2
5071,9,4
5071,10,5
5071,15,5
5071,17,4
5071,19,2
5071,63,5
5071,71,4
5071,100,5
5071,294,4
5071,301,5
5072,9,5
5072,15,4
5072,60,4
5072,100,4
5072,300,4
5073,9,3
5074,9,5
5075,9,1
5075,40,5
5075,44,1
5075,66,1
5075,77,2
5075,86,4
5075,102,5
5075,205,4
5075,246,2
5075,251,3
5075,280,5
5076,9,5
5076,108,3
5076,156,1
5077,9,5
5077,44,5
5077,58,3
5077,78,5
5077,100,3
5077,107,5
5077,116,5
5078,9,4
5078,15,5
5078,18,5
5079,9,5
5079,45,5
5079,69,5
5079,70,5
5079,83,4
5079,98,4
5079,100,4
5079,101,5
5079,109,3
5079,245,5
5079,255,5
5080,9,1
5080,13,5
5081,9,5
5081,18,5
5081,41,5
5081,51,5
5081,54,5
5081,58,5
5081,100,1
5081,101,5
5081,107,5
5081,112,5
5081,116,5
5081,267,3
5082,9,4
5082,88,2
5082,100,3
5082,201,4
5083,9,4
5083,61,5
5083,85,3
5084,9,3
5084,29,4
5084,56,4
5084,103,4
5084,112,2
5084,116,3
5085,9,3
5085,155,3
5085,191,3
5085,194,3
5085,195,4
5085,211,4
5085,293,5
5086,9,5
5086,111,5
5087,9,5
5087,22,4
5087,23,4
5087,30,4
5087,41,5
5087,60,4
5087,74,4
5087,103,4
5088,9,4
5088,10,5
5088,21,4
5088,65,2
5088,70,3
5088,92,3
5088,93,2
5089,9,2
5089,10,2
5089,40,5
5089,41,4
5089,60,5
5089,65,3
5089,66,1
5089,100,5
5089,249,5
5089,293,5
5089,300,4
5090,9,2
5090,20,4
5090,39,3
5090,40,5
5090,49,4
5090,85,1
5090,104,5
5090,234,4
5090,239,5
5090,240,5
5090,260,3
5090,264,1
5091,9,4
5092,9,4
5092,102,4
5092,256,3
5093,9,4
5093,19,3
5093,238,4
5094,9,3
5094,303,4
5095,9,3
5096,9,5
5097,9,5
5097,159,3
5098,9,4
5098,39,5
5098,45,5
5098,60,5
5098,65,3
5098,86,5
5098,88,5
5098,191,5
5098,193,4
5098,200,4
5098,235,5
5098,236,3
5098,247,5
5098,251,4
5098,254,5
5099,9,4
5100,9,5
5100,17,5
5100,41,5
5100,70,4
5100,73,5
5100,111,3
5100,113,5
5100,266,5
5101,9,5
5102,9,5
5102,20,5
5102,23,5
5102,27,5
5102,29,5
5102,32,4
5102,37,5
5102,38,4
5102,299,5
5102,301,5
5103,9,5
5103,19,3
5103,24,5
5103,29,4
5103,30,4
5103,32,4
5103,92,4
5103,105,4
5103,232,5
5103,300,5
5103,307,5
5104,9,4
5104,18,4
5104,100,5
5104,135,4
5104,301,4
5105,9,4
5105,60,5
5105,293,5
5105,306,5
5106,9,5
5106,113,5
5107,9,2
5107,60,2
5108,9,5
5109,9,4
5109,234,3
5110,9,2
5110,18,2
5110,270,3
5110,275,5
5111,9,3
5111,35,5
5111,299,4
5112,9,1
5113,9,5
5113,114,5
5114,9,1
5115,9,2
5116,9,4
5116,39,5
5116,43,5
5116,62,5
5116,85,5
5116,90,5
5116,92,5
5116,231,4
5116,264,4
5117,9,5
5117,42,4
5117,44,4
5118,9,5
5118,267,5
5118,270,5
5118,289,4
5118,292,4
5119,9,5
5119,15,5
5119,111,4
5120,9,5
5121,9,3
5122,9,4
5122,75,5
5122,267,5
5123,9,4
5123,34,5
5123,298,5
5123,300,3
5124,9,5
5124,21,5
5125,9,4
5125,100,2
5126,9,1
5127,9,4
