worker_id,task_id,label
17866,9,5
17867,9,5
17867,139,5
17868,9,5
17868,123,5
17869,9,5
17869,20,4
17869,23,4
17869,36,4
17869,87,3
17869,109,4
17869,124,4
17869,155,3
17869,158,3
17869,159,2
17869,179,4
17869,197,3
17870,9,5
17870,118,5
17871,9,5
17872,9,5
17872,16,5
17872,18,5
17872,124,5
17872,156,4
17873,9,4
17873,125,4
17873,152,5
17874,9,4
17875,9,4
17875,49,5
17876,9,5
17877,9,5
17877,32,5
17877,42,5
17877,54,5
17877,68,5
17877,187,3
17878,9,4
17878,47,4
17878,156,5
17879,9,5
17880,9,5
17881,9,5
17881,167,4
17882,9,5
17883,9,5
17884,9,5
17884,11,4
17884,21,5
17884,24,4
17884,123,4
17885,9,5
17885,169,5
17886,9,4
17887,9,5
17887,17,5
17887,28,4
17887,37,3
17887,38,5
17887,45,5
17887,46,4
17887,51,5
17887,52,5
17887,54,4
17887,57,5
17887,58,5
17887,59,4
17887,60,4
17887,62,4
17887,65,5
17887,68,4
17887,71,5
17887,73,4
17887,79,5
17887,88,3
17887,90,5
17887,97,4
17888,9,5
17888,44,5
17889,9,5
17889,102,4
17890,9,5
17890,23,5
17890,25,4
17890,35,5
17890,45,4
17890,102,5
17890,125,5
17891,9,5
17891,35,5
17891,66,4
17891,69,4
17891,84,5
17891,85,4
17891,94,4
17891,113,5
17891,132,4
17891,135,4
17891,142,4
17891,147,4
17891,155,2
17891,158,5
17891,162,4
17891,165,4
17891,200,4
17892,9,5
17893,9,5
17894,9,5
17894,24,4
17894,99,5
17894,109,5
17894,117,4
17894,128,5
17894,132,4
17894,148,4
17894,158,5
17894,169,5
17894,179,4
17895,9,4
17895,97,3
17896,9,5
17897,9,4
17897,22,4
17898,9,4
17898,10,5
17898,24,5
17898,74,5
17898,94,5
17898,97,5
17898,123,5
17898,132,5
17898,142,5
17899,9,5
17899,24,5
17899,56,5
17899,175,5
17899,177,5
17899,189,4
17900,9,5
17901,9,5
17902,9,5
17902,85,5
17902,169,5
17903,9,5
17903,52,5
17903,91,4
17903,117,3
17904,9,5
17904,16,5
17904,89,4
17904,187,5
17905,9,5
17906,9,5
17907,9,5
17907,103,3
17908,9,3
17909,9,5
17909,102,4
17909,200,5
17910,9,5
17911,9,4
17912,9,4
17913,9,5
17913,24,5
17913,69,5
17913,99,5
17913,109,5
17913,132,5
17913,147,5
17913,169,5
17913,187,5
17914,9,5
17914,16,5
17915,9,5
17916,9,5
17916,199,5
17917,9,4
17917,199,5
17918,9,5
17918,123,4
17919,9,5
17919,145,5
17920,9,5
17920,70,5
17920,135,5
17920,179,5
17920,197,5
17921,9,3
17922,9,5
17923,9,4
17924,9,4
17925,9,5
17925,28,5
17926,9,4
17926,18,4
17926,108,4
17927,9,5
17927,117,5
17928,9,5
17928,146,5
17929,9,5
17929,103,5
17929,194,5
17930,9,5
17931,9,4
17932,9,5
17933,9,5
17934,9,5
17935,9,5
17935,146,3
17936,9,5
17937,9,4
17938,9,5
17939,9,4
17940,9,5
17941,9,2
17942,9,5
17943,9,5
17943,167,5
17943,179,4
17944,9,5
17945,9,5
17946,9,5
17947,9,5
17947,35,4
17948,9,3
17949,9,4
17949,148,5
17950,9,3
17951,9,5
17951,24,5
17951,61,3
17951,65,4
17951,147,4
17952,9,4
17953,9,5
17953,10,5
17953,38,5
17953,44,5
17953,94,5
17954,9,4
17955,9,5
17955,168,5
17956,9,4
17957,9,5
17958,9,4
17959,9,5
17960,9,5
17961,9,5
17962,9,4
17962,139,4
17962,190,3
17962,195,3
17962,200,4
17963,9,4
17964,9,5
17964,92,5
17965,9,5
17966,9,4
17967,9,4
17967,52,4
17967,133,5
17968,9,3
17969,9,5
17970,9,4
17971,9,5
17972,9,5
17972,58,4
17972,105,5
17972,158,5
17973,9,4
17973,78,3
17974,9,5
17974,147,5
17975,9,5
17976,9,5
17977,9,5
17977,187,5
17978,9,5
17978,103,5
17978,161,5
17979,9,3
17980,9,5
17980,38,5
17980,87,4
17981,9,5
17981,94,5
17982,9,5
17982,35,5
17983,9,5
17984,9,4
17985,9,5
17986,9,5
17987,9,5
17988,9,5
17989,9,5
17990,9,4
17991,9,5
17992,9,5
17993,9,5
17994,9,4
17995,9,5
17996,9,5
17996,129,3
17997,9,5
17997,182,5
17998,9,5
17999,9,5
17999,60,5
17999,79,3
17999,130,5
17999,145,5
18000,9,5
18001,9,3
18001,15,5
18001,19,3
18002,9,5
18002,47,5
18003,9,5
18004,9,5
18004,155,5
18004,173,5
18005,9,5
18006,9,5
18006,35,5
18006,167,5
18007,9,4
18008,9,4
18008,11,5
18008,85,4
18008,95,5
18008,103,5
18008,123,5
18008,125,5
18008,146,5
18008,158,5
18008,187,3
18009,9,5
18009,47,5
18009,51,5
18009,99,4
18009,123,5
18009,172,5
18010,9,4
18011,9,5
18011,12,5
18011,32,5
18011,82,5
18011,91,5
18011,113,5
18012,9,4
18012,51,4
18012,65,5
18012,150,4
18012,180,4
18013,9,5
18014,9,1
18015,9,5
18015,85,5
18015,123,5
18016,9,5
18017,9,4
18018,10,5
18019,10,5
18020,10,5
18020,91,5
18020,161,5
18020,177,3
18021,10,4
18022,10,4
18023,10,5
18024,10,5
18024,93,5
18025,10,5
18026,10,4
18026,49,5
18027,10,5
18028,10,5
18028,189,5
18029,10,4
18029,29,4
18030,10,5
18031,10,5
18031,54,4
18031,144,4
18031,178,5
18031,179,4
18032,10,5
18033,10,5
18034,10,5
18034,11,4
18035,10,5
18035,12,5
18035,19,5
18035,24,5
18035,180,3
18036,10,5
18036,70,4
18037,10,5
18037,24,4
18037,41,5
18037,125,4
18037,132,4
18037,153,5
18038,10,3
18039,10,5
18040,10,5
18040,12,5
18040,14,4
18040,19,5
18040,35,5
18040,36,4
18040,38,5
18040,41,5
18040,42,4
18040,44,4
18040,45,5
18040,54,5
18040,56,5
18040,62,4
18040,65,5
18040,69,4
18040,71,5
18040,79,4
18040,88,4
18040,89,5
18040,91,4
18040,106,5
18040,115,5
18040,127,4
18040,131,5
18040,145,5
18040,153,4
18040,154,4
18040,200,4
18041,10,5
18042,10,5
18042,111,4
18043,10,5
18043,200,5
18044,10,5
18045,10,5
18046,10,5
18047,10,5
18047,180,4
18048,10,5
18048,92,5
18049,10,4
18050,10,5
18050,197,4
18051,10,5
18051,194,4
18052,10,5
18053,10,4
18053,35,4
18053,78,3
18053,103,4
18054,10,5
18054,186,5
18055,10,5
18055,14,5
18055,42,5
18055,51,5
18055,87,5
18055,100,4
18055,150,4
18055,197,5
18055,200,3
18056,10,5
18057,10,4
18058,10,5
18058,29,5
18058,31,5
18059,10,5
18059,25,5
18059,56,5
18059,69,4
18059,133,5
18059,170,5
18059,173,4
18060,10,5
18060,53,5
18060,54,5
18060,107,5
18061,10,5
18062,10,5
18063,10,5
18063,17,4
18063,18,5
18063,32,5
18063,38,4
18063,48,5
18063,50,5
18063,56,3
18063,74,4
18063,84,4
18063,87,4
18063,88,4
18063,89,4
18063,91,5
18063,92,4
18063,97,4
18063,100,4
18063,106,5
18063,110,4
18063,113,4
18063,117,5
18063,130,3
18063,134,4
18063,137,4
18063,144,4
18063,145,5
18063,155,3
18063,157,5
18063,161,4
18063,165,4
18063,166,3
18063,173,4
18063,177,5
18063,192,4
18064,10,5
18065,10,5
18065,173,5
18066,10,5
18067,10,5
18067,12,5
18067,29,5
18067,35,4
18068,10,5
18069,10,5
18070,10,4
18071,10,5
18071,44,5
18072,10,5
18073,10,5
18074,10,5
18074,16,5
18074,133,5
18074,143,4
18074,178,5
18074,180,4
18074,201,5
18075,10,5
18076,10,4
18077,10,4
18077,21,4
18078,10,5
18078,26,5
18078,55,5
18078,93,5
18078,166,5
18079,10,5
18079,11,5
18079,13,4
18079,187,3
18080,10,4
18081,10,5
18082,10,5
18082,16,5
18082,47,5
18082,87,4
18082,133,5
18082,145,5
18082,194,5
18083,10,4
18084,10,5
18084,13,5
18084,61,4
18084,150,4
18085,10,5
18085,14,5
18085,25,5
18085,61,5
18085,69,5
18085,113,5
18085,129,5
18085,131,5
18085,155,5
18085,180,5
18085,192,5
18086,10,4
18086,172,5
18087,10,4
18088,10,4
18088,44,5
18088,74,4
18088,94,5
18088,158,5
18089,10,4
18089,13,5
18089,16,5
18089,24,5
18089,27,5
18089,46,4
18089,63,5
18089,69,4
18089,108,5
18089,128,5
18089,152,4
18089,155,4
18090,10,1
18090,52,5
18090,94,4
18091,10,5
18092,10,5
18093,10,5
18094,10,5
18094,75,5
18094,102,5
18095,10,5
18095,31,5
18095,98,5
18095,172,4
18096,10,5
18096,47,5
18097,10,4
18097,27,5
18097,30,4
18097,47,4
18097,109,5
18097,115,4
18097,125,3
18097,155,3
18098,10,5
18098,16,5
18098,197,5
18099,10,4
18099,97,4
18099,100,5
18099,144,3
18099,156,5
18099,166,5
18099,187,3
18100,10,4
18101,10,5
18101,88,5
18101,125,5
18101,133,5
18102,10,5
18102,103,5
18103,10,5
18103,87,5
18103,111,3
18103,120,5
18103,192,5
18104,10,5
18104,34,4
18105,10,5
18105,98,5
18106,10,4
18107,10,5
18108,10,5
18109,10,4
18109,38,4
18109,84,4
18110,10,5
18111,10,4
18112,10,4
18112,200,5
18113,10,4
18113,135,3
18113,197,4
18114,10,5
18114,19,5
18114,54,5
18114,200,5
18115,10,3
18115,54,3
18115,95,3
18115,113,4
18116,10,5
18117,10,4
18117,44,5
18117,119,5
18118,10,4
18119,10,5
18120,10,4
18120,12,4
18120,34,4
18120,52,3
18120,56,5
18120,139,4
18120,196,5
18121,10,4
18121,34,5
18121,69,5
18121,80,4
18121,89,5
18121,150,5
18122,10,4
18122,44,4
18123,10,5
18123,24,4
18124,10,5
18124,156,5
18125,10,5
18126,10,5
18126,68,4
18126,187,4
18127,10,5
18127,156,5
18128,10,5
18128,92,5
18129,10,5
18129,140,5
18130,10,5
18130,18,5
18130,37,5
18130,61,5
18130,156,5
18130,181,4
18130,183,5
18130,186,5
18131,10,5
18132,10,5
18132,14,5
18132,30,5
18132,88,4
18132,104,5
18132,133,4
18132,176,5
18133,10,5
18133,44,5
18134,10,5
18134,23,5
18134,200,5
18135,10,5
18135,44,5
18136,10,5
18137,10,4
18138,10,5
18139,10,5
18139,13,5
18139,25,5
18139,35,5
18139,39,5
18139,44,5
18139,46,5
18139,56,5
18139,63,5
18139,71,5
18139,87,5
18139,105,5
18139,134,5
18139,135,5
18139,154,4
18139,162,4
18139,179,5
18140,10,5
18141,10,5
18141,16,4
18141,135,4
18141,156,5
18141,197,5
18142,10,4
18142,21,5
18142,57,5
18142,157,4
18142,158,5
18142,181,4
18142,184,5
18142,201,5
18143,10,5
18144,10,5
18145,10,5
18145,61,5
18145,94,5
18145,185,4
18146,10,5
18146,35,5
18147,10,5
18147,44,4
18148,10,5
18148,11,5
18148,140,5
18149,10,4
18150,10,4
18151,10,4
18152,10,5
18153,10,4
18153,53,3
18153,56,3
18153,88,5
18154,10,5
18154,37,3
18154,88,5
18155,10,4
18155,38,5
18155,197,5
18156,10,4
18156,70,4
18156,119,4
18156,171,5
18157,10,5
18157,37,5
18157,131,5
18157,135,5
18158,10,5
18159,10,5
18160,10,5
18161,10,5
18161,39,5
18161,91,5
18161,197,2
18162,10,5
18163,10,5
18163,25,5
18164,10,5
18165,10,5
18165,46,5
18165,56,5
18165,78,5
18165,120,4
18165,168,5
18166,10,5
18167,10,5
18168,10,5
18169,10,5
18169,46,5
18170,10,4
18171,10,5
18171,159,5
18172,10,4
18173,10,5
18173,97,4
18173,194,5
18174,10,4
18174,98,5
18175,10,4
18175,47,4
18176,10,5
18177,10,5
18178,10,5
18178,36,4
18178,44,2
18178,72,4
18178,170,5
18179,10,5
18180,10,5
18181,10,5
18182,10,5
18182,11,5
18182,42,5
18182,106,5
18182,122,5
18183,10,5
18184,10,5
18185,10,5
18185,119,5
18186,10,4
18186,47,5
18186,148,5
18187,10,5
18188,10,5
18188,132,5
18188,197,5
18189,10,5
18189,13,5
18189,54,5
18189,61,5
18189,66,4
18189,72,5
18189,85,4
18189,87,5
18189,91,5
18189,119,4
18190,10,5
18190,31,4
18191,10,5
18192,10,5
18192,140,4
18193,10,5
18193,149,4
18194,10,5
18194,182,5
18195,10,5
18196,10,5
18197,10,5
18198,10,5
18198,28,5
18198,32,5
18198,84,5
18199,10,5
18199,20,4
18199,23,5
18199,24,4
18199,50,5
18199,51,4
18199,72,4
18199,93,4
18199,119,3
18199,133,3
18199,142,4
18199,179,5
18199,193,4
18200,10,5
18200,12,5
18200,135,5
18200,172,4
18201,10,5
18201,32,5
18201,50,5
18201,97,5
18201,192,5
18202,10,4
18202,92,3
18202,144,3
18202,147,4
18202,193,3
18203,10,5
18204,10,4
18204,12,5
18204,37,4
18204,41,5
18204,43,4
18204,70,4
18204,83,4
18204,166,4
18205,10,5
18205,19,4
18205,21,5
18205,78,4
18206,10,5
18207,10,5
18207,35,5
18208,10,5
18209,10,5
18209,12,5
18209,23,5
18209,28,4
18209,63,5
18209,68,5
18209,70,3
18209,75,5
18209,117,5
18209,145,5
18209,162,3
18209,170,5
18209,181,5
18210,10,4
18211,10,5
18212,10,5
18212,188,5
18213,10,5
18213,13,4
18213,44,5
18213,56,5
18213,114,5
18213,136,4
18213,144,5
18213,150,4
18213,181,4
18213,187,4
18214,10,5
18214,15,3
18214,74,5
18214,113,5
18215,10,4
18215,35,4
18215,37,4
18215,52,4
18215,54,4
18215,69,4
18215,80,4
18215,135,3
18215,148,4
18215,149,4
18215,157,3
18215,170,4
18215,176,4
18216,10,5
18217,10,4
18218,10,4
18218,117,3
18219,10,5
18220,10,4
18221,10,4
18221,93,4
18221,158,4
18222,10,5
18222,187,5
18223,10,5
18223,145,4
18224,10,4
18225,10,5
18225,17,5
18226,10,5
18226,58,4
18227,10,4
18227,78,5
18228,10,5
18228,58,4
18228,69,5
18229,10,5
18229,107,5
18230,10,5
18230,87,5
18231,10,3
18231,18,4
18231,32,4
18231,44,5
18231,168,4
18232,10,5
18233,10,5
18234,10,5
18235,10,5
18236,10,4
18236,11,3
18237,10,5
18238,10,5
18239,10,4
18240,10,5
18241,10,4
18241,64,5
18242,10,5
18243,10,5
18244,10,5
18244,52,5
18244,68,5
18245,10,4
18246,10,5
18246,21,5
18246,108,5
18247,10,5
18247,12,5
18248,10,5
18248,94,4
18249,10,5
18250,10,5
18251,10,5
18252,10,5
18253,10,5
18253,107,4
18254,10,4
18254,11,5
18255,10,5
18256,10,5
18256,163,5
18257,10,5
18257,94,5
18258,10,5
18258,36,5
18258,154,5
18259,10,4
18259,52,5
18259,61,5
18259,74,5
18260,10,5
18260,29,5
18260,43,5
18260,91,5
18261,10,5
18261,54,5
18261,87,5
18261,150,5
18261,173,5
18262,10,4
18263,10,5
18263,41,4
18264,10,5
18265,10,4
18266,10,5
18266,19,4
18266,42,4
18266,61,5
18266,73,4
18266,107,4
18266,159,4
18266,163,4
18267,10,5
18268,10,5
18269,10,5
18269,11,5
18269,63,3
18269,88,4
18269,186,5
18270,10,5
18270,154,5
18271,10,4
18271,13,4
18271,52,5
18271,61,5
18271,89,5
18271,92,5
18271,115,4
18271,141,5
18271,144,5
18271,149,5
18271,199,5
18272,10,5
18273,10,4
18273,16,4
18273,47,5
18274,10,4
18275,10,5
18276,10,5
18277,10,4
18278,10,5
18279,10,5
18279,44,5
18280,10,5
18280,188,5
18281,10,5
18282,10,5
18283,10,5
18284,10,5
18285,10,5
18286,10,5
18287,10,5
18288,10,5
18288,44,5
18289,10,5
18290,10,5
18291,10,5
18292,10,5
18292,160,4
18293,10,5
18293,11,5
18294,10,5
18294,90,3
18294,119,5
18295,10,4
18295,21,5
18296,10,4
18296,11,5
18296,50,5
18296,54,5
18296,70,5
18296,122,5
18296,133,5
18296,193,5
18297,10,5
18298,10,5
18298,123,4
18298,156,5
18299,10,5
18299,11,5
18299,25,5
18299,30,3
18299,32,5
18299,70,4
18299,78,5
18299,84,5
18299,148,4
18300,10,5
18301,10,5
18302,10,5
18303,10,5
18304,10,5
18305,10,5
18306,10,5
18306,166,4
18307,10,5
18307,41,5
18308,10,5
18308,74,5
18308,87,5
18308,98,5
18308,138,5
18308,161,5
18309,10,5
18310,10,5
18310,11,4
18310,54,5
18310,78,5
18311,10,5
18312,10,5
18312,21,5
18312,88,4
18313,10,5
18313,19,4
18313,33,4
18313,61,5
18313,117,5
18314,10,5
18315,10,5
18316,10,5
18316,41,4
18316,47,5
18317,10,5
18318,10,5
18319,10,5
18319,74,5
18319,124,5
18319,127,5
18319,157,4
18319,166,4
18319,191,5
18319,193,5
18320,10,5
18320,21,4
18320,79,4
18320,94,4
18320,115,5
18320,153,5
18320,187,5
18321,10,5
18321,52,4
18321,81,5
18322,10,5
18323,10,4
18323,142,4
18323,165,4
18323,179,4
18324,10,5
18324,21,5
18324,81,5
18324,128,5
18324,144,5
18324,157,5
18325,10,3
18325,19,5
18325,100,5
18326,10,4
18326,35,4
18326,150,4
18327,10,4
18328,10,5
18328,54,5
18328,72,5
18328,191,4
18329,10,5
18330,10,5
18330,159,5
18331,10,4
18331,119,1
18332,10,5
18332,192,5
18333,10,5
18334,10,4
18334,157,5
18335,10,4
18335,106,4
18335,144,4
18336,10,5
18336,84,5
18336,92,5
18337,10,4
18337,169,4
18338,10,4
18338,94,5
18338,97,4
18338,153,5
18339,10,5
18339,62,5
18340,10,5
18341,10,5
18341,11,5
18342,10,4
18342,98,4
18343,10,4
18344,10,3
18345,10,5
18346,10,5
18347,10,5
18347,54,5
18348,10,5
18349,10,5
18350,10,4
18350,29,5
18350,48,5
18350,110,5
18350,135,5
18351,10,5
18351,11,4
18351,23,5
18351,35,5
18351,44,4
18351,145,5
18352,10,4
18353,10,5
18353,11,5
18353,13,5
18353,20,5
18353,28,5
18353,35,5
18353,42,5
18353,58,5
18353,74,4
18353,79,5
18353,88,5
18353,89,4
18353,91,5
18353,92,5
18353,97,5
18353,100,5
18353,127,5
18353,185,5
18353,199,5
18353,200,5
18354,10,4
18355,10,5
18355,43,5
18356,10,5
18356,32,5
18357,10,5
18358,10,5
18358,125,4
18358,132,5
18358,173,5
18358,187,5
18359,10,5
18360,10,4
18360,89,5
18361,10,5
18361,35,4
18361,58,5
18361,95,4
18362,10,5
18362,87,5
18363,10,5
18363,191,5
18364,10,4
18364,13,5
18365,10,4
18366,10,5
18366,13,5
18367,10,4
18367,11,5
18367,58,4
18367,87,4
18367,150,4
18367,153,3
18368,10,5
18368,126,5
18368,173,3
18369,10,5
18370,10,4
18370,44,5
18371,10,5
18371,12,5
18371,29,5
18371,35,4
18371,63,5
18371,110,5
18371,123,5
18371,150,5
18372,10,4
18372,44,4
18372,91,5
18373,10,4
18374,10,5
18375,10,4
18375,27,5
18376,10,4
18376,63,3
18377,10,4
18377,35,5
18377,150,5
18378,10,5
18378,147,4
18379,10,4
18379,63,4
18379,91,5
18380,10,5
18381,10,5
18381,193,5
18382,10,4
18382,91,5
18382,157,4
18382,169,5
18383,10,5
18383,11,5
18384,10,5
18384,37,4
18385,10,4
18386,10,4
18386,157,4
18387,10,5
18387,51,5
18387,89,5
18388,10,4
18389,10,4
18390,10,4
18391,10,5
18391,14,5
18391,54,5
18391,150,5
18391,166,5
18392,10,4
18393,10,5
18393,56,5
18394,10,5
18395,10,4
18395,94,5
18395,185,5
18396,10,5
18397,10,4
18397,25,4
18397,63,5
18397,108,5
18397,201,5
18398,10,5
18398,11,4
18399,10,5
18399,11,5
18400,10,4
18400,135,4
18401,10,5
18401,126,5
18402,10,4
18402,13,4
18402,55,5
18402,172,5
18403,10,5
18403,196,4
18404,10,5
18404,54,5
18405,10,5
18405,197,5
18406,10,5
18407,10,4
18408,10,5
18408,61,5
18409,10,4
18409,19,4
18409,135,4
18410,10,4
18411,10,4
18412,10,4
18412,11,5
18412,79,5
18412,88,5
18412,89,5
18412,135,5
18413,10,5
18413,63,4
18413,107,4
18414,10,4
18415,10,4
18416,10,4
18416,19,4
18416,52,5
18417,10,3
18417,34,3
18417,56,4
18417,69,4
18418,10,4
18418,69,4
18419,10,5
18420,10,5
18421,10,5
18422,10,5
18422,146,3
18423,10,5
18423,98,5
18424,10,5
18425,10,5
18426,10,5
18427,10,5
18428,10,5
18429,10,5
18429,14,5
18429,29,5
18429,88,4
18429,92,4
18429,114,5
18429,154,4
18430,10,4
18430,21,4
18430,72,4
18431,10,5
18432,10,5
18432,43,4
18432,65,4
18432,93,5
18433,10,5
18433,36,5
18434,10,4
18434,106,5
18435,10,5
18436,10,5
18436,76,5
18437,10,5
18438,10,4
18438,14,5
18438,23,5
18438,29,3
18438,44,5
18438,69,4
18438,72,5
18438,78,4
18438,105,5
18438,112,3
18438,142,4
18438,147,4
18438,158,4
18439,10,5
18440,10,4
18440,41,5
18441,10,4
18441,16,4
18441,67,4
18442,10,5
18442,45,5
18443,10,5
18443,107,4
18444,10,5
18445,10,5
18445,30,5
18446,10,5
18447,10,5
18447,23,4
18447,31,4
18447,157,4
18447,172,5
18447,180,4
18447,184,4
18448,10,5
18449,10,5
18449,56,5
18449,63,3
18450,10,5
18451,10,5
18452,10,4
18453,10,5
18453,44,5
18453,49,5
18454,10,5
18455,10,5
18456,10,5
18457,10,5
18457,15,5
18458,10,5
18458,126,5
18459,10,4
18459,94,5
18459,131,5
18460,10,5
18460,50,5
18461,10,5
18462,10,4
18463,10,5
18464,10,5
18464,69,5
18464,172,5
18465,10,5
18466,10,5
18467,10,5
18468,10,5
18469,10,5
18470,10,5
18471,10,5
18471,30,3
18471,91,4
18471,103,5
18471,157,5
18472,10,5
18473,10,5
18474,10,3
18475,10,5
18476,10,5
18477,10,3
18477,44,5
18477,168,5
18478,10,5
18479,10,4
18479,132,5
18480,10,5
18480,23,5
18480,25,4
18480,60,4
18480,106,4
18480,182,4
18480,192,5
18481,10,5
18482,10,5
18482,54,4
18482,106,5
18482,168,5
18483,10,5
18483,33,5
18483,76,5
18483,115,5
18484,10,5
18484,145,5
18484,167,3
18485,10,3
18485,89,4
18486,10,5
18487,10,5
18487,94,5
18487,168,5
18487,184,5
18487,193,4
18488,10,1
18489,10,5
18490,10,5
18490,148,4
18490,168,4
18491,10,4
18491,34,4
18491,51,5
18491,72,5
18491,74,4
18491,103,4
18491,132,4
18491,134,5
18492,10,5
18492,83,5
18493,10,5
18493,21,5
18493,87,5
18493,103,4
18493,144,4
18493,181,4
18493,186,5
18494,10,4
18494,84,3
18494,87,4
18494,95,3
18495,10,5
18496,10,5
18497,10,5
18498,10,4
18498,115,4
18499,10,5
18499,42,5
18499,87,5
18499,194,5
18500,10,5
18501,10,5
18502,10,5
18503,10,5
18503,168,5
18504,10,5
18505,10,3
18506,10,5
18507,10,5
18508,10,5
18508,97,5
18509,10,5
18510,10,5
18510,13,5
18511,10,5
18511,44,5
18511,140,4
18511,154,4
18512,10,5
18512,28,4
18512,103,5
18513,10,5
18513,34,5
18514,10,5
18514,19,5
18514,20,5
18515,10,5
18516,10,5
18517,10,5
18518,10,5
18519,10,5
18520,10,5
18520,21,5
18521,10,5
18521,133,4
18522,10,5
18522,23,5
18522,56,4
18522,78,5
18522,89,4
18522,101,4
18522,111,5
18522,135,5
18523,10,5
18523,46,5
18523,150,5
18524,10,5
18524,148,4
18525,10,4
18525,31,4
18525,33,5
18525,44,5
18525,65,5
18525,81,3
18525,175,3
18525,176,4
18526,10,5
18527,10,5
18527,25,5
18527,36,5
18527,54,5
18527,66,5
18527,92,5
18527,155,5
18527,159,5
18527,178,5
18528,10,5
18528,28,4
18528,30,4
18528,44,5
18528,109,4
18529,10,5
18529,94,5
18529,125,5
18529,145,4
18530,10,5
18531,10,4
18531,185,4
18532,10,5
18532,98,5
18533,10,3
18533,52,3
18533,65,2
18534,10,5
18534,14,5
18534,60,5
18534,61,5
18534,63,3
18534,82,4
18534,100,5
18534,145,5
18534,173,5
18535,10,5
18536,10,5
18536,65,4
18536,93,4
18536,138,5
18536,192,5
18537,10,5
18537,144,5
18538,10,5
18538,19,5
18539,10,5
18540,10,4
18540,145,4
18540,155,5
18541,10,5
18541,89,5
18541,109,4
18541,144,5
18542,10,4
18542,44,5
18543,10,5
18543,13,5
18543,15,5
18543,20,5
18543,107,4
18544,10,5
18545,10,5
18546,10,5
18546,14,4
18546,24,5
18546,29,4
18546,54,5
18546,77,5
18546,80,5
18546,92,4
18546,128,5
18546,156,5
18546,168,4
18547,10,5
18547,11,5
18547,28,3
18548,10,5
18548,44,5
18548,46,5
18548,51,5
18548,53,5
18548,78,4
18548,155,4
18549,10,5
18550,10,5
18550,19,5
18550,31,5
18550,47,4
18550,54,5
18550,98,4
18550,111,4
18551,10,5
18552,10,5
18552,109,5
18553,10,5
18553,11,4
18553,36,4
18553,47,5
18553,72,5
18553,98,4
18553,147,5
18554,10,5
18554,15,5
18554,176,5
18555,10,5
18555,161,5
18556,10,5
18556,159,5
18557,10,5
18557,21,4
18557,31,5
18557,92,5
18558,10,5
18559,10,5
18559,103,5
18560,10,5
18560,24,5
18560,30,4
18561,10,4
18562,10,5
18563,10,4
18564,10,5
18564,22,5
18564,24,4
18564,47,4
18564,104,4
18564,105,5
18564,160,4
18565,10,5
18566,10,5
18566,124,5
18567,10,5
18567,30,4
18568,10,4
18569,10,5
18570,10,5
18571,10,3
18572,10,5
18572,11,5
18573,10,5
18573,17,5
18574,10,5
18575,10,5
18575,37,5
18575,44,5
18575,78,5
18575,154,5
18576,10,4
18577,10,4
18577,16,4
18577,21,4
18577,30,4
18577,31,5
18577,47,4
18577,176,3
18578,10,5
18579,10,5
18579,38,5
18580,10,5
18581,10,5
18582,10,4
18582,31,5
18583,10,5
18584,10,5
18584,31,4
18584,47,4
18584,85,4
18584,102,5
18584,109,3
18584,132,4
18584,133,4
18584,148,5
18584,156,2
18585,10,5
18585,91,5
18586,10,5
18586,26,5
18586,27,5
18586,40,5
18586,45,5
18586,55,5
18586,154,5
18587,10,5
18587,47,5
18587,109,5
18588,10,5
18588,26,5
18589,10,5
18589,39,5
18589,52,5
18590,10,5
18590,35,3
18590,80,5
18591,10,4
18592,10,5
18593,10,4
18593,47,4
18594,10,5
18595,10,5
18596,10,5
18597,10,5
18598,10,5
18598,88,5
18599,10,4
18599,22,5
18600,10,5
18600,18,4
18600,34,5
18600,37,5
18600,48,5
18600,98,5
18600,109,4
18600,110,4
18600,115,5
18600,142,5
18600,148,4
18600,194,5
18601,10,4
18602,10,4
18602,31,4
18603,10,5
18604,10,5
18604,11,5
18604,25,5
18604,35,4
18604,42,5
18604,44,5
18604,61,4
18604,63,4
18604,66,3
18604,95,3
18604,109,5
18604,156,5
18605,10,5
18606,10,5
18606,73,5
18607,10,5
18608,10,5
18609,10,4
18610,10,4
18611,10,5
18611,14,5
18611,27,4
18611,40,4
18611,45,4
18611,64,3
18611,69,5
18611,72,5
18611,85,5
18611,92,5
18611,97,4
18611,100,4
18611,106,5
18611,144,3
18611,154,5
18611,159,5
18612,10,5
18612,47,4
18612,56,4
18612,63,5
18613,10,5
18613,43,4
18614,10,5
18615,10,5
18615,11,5
18615,156,4
18616,10,5
18616,20,5
18617,10,5
18618,10,5
18618,11,5
18618,44,5
18618,53,5
18618,56,5
18618,117,4
18618,132,5
18618,148,5
18619,10,5
18620,10,5
18620,47,5
18620,52,4
18620,156,4
18621,10,5
18622,10,5
18623,10,5
18624,10,5
18624,47,5
18624,102,5
18625,10,5
18625,52,5
18626,10,5
18626,54,5
18627,10,5
18627,21,5
18627,44,5
18627,51,5
18627,58,5
18627,109,4
18627,166,5
18627,193,4
18628,10,5
18629,10,5
18630,10,5
18630,19,4
18630,22,5
18631,10,5
18632,10,5
18632,72,5
18633,10,3
18634,10,5
18634,53,5
18635,10,5
18635,11,5
18635,19,4
18635,44,5
18636,10,5
18637,10,5
18637,24,5
18638,10,5
18638,109,5
