worker_id,task_id,label,truth
297,188,4,4.7
298,189,5,4.6
299,189,5,4.6
300,190,2,4.8
301,190,5,4.8
302,190,5,4.8
303,242,4,4.4
303,190,5,4.8
304,190,1,4.8
305,201,4,4.1
306,202,4,2.8
307,203,5,4.7
308,210,4,4.6
309,287,5,4.9
309,265,3,4.4
309,221,4,4.4
309,214,5,4.4
309,213,4,3.8
310,288,4,4.7
310,244,4,4.8
310,242,4,4.4
310,221,3,4.4
310,213,2,3.8
311,214,2,4.4
312,264,1,4.3
312,260,5,4.4
312,214,5,4.4
313,218,4,4.4
314,215,4,4.5
315,215,5,4.5
316,215,4,4.5
317,215,1,4.5
318,215,5,4.5
319,218,5,4.4
320,230,4,4.8
320,219,5,4.2
321,224,5,4.7
321,219,5,4.2
322,288,4,4.7
322,253,4,4.6
322,224,4,4.7
322,219,3,4.2
323,225,5,4.7
323,219,4,4.2
324,219,3,4.2
325,220,5,3.5
326,220,5,3.5
327,220,4,3.5
328,283,4,4.4
328,221,4,4.4
329,221,3,4.4
330,223,3,3.5
331,223,3,3.5
332,223,2,3.5
333,252,5,4.4
333,223,4,3.5
334,223,3,3.5
335,224,5,4.7
336,225,4,4.7
337,225,5,4.7
338,226,4,5.0
339,226,5,5.0
340,260,4,4.4
340,226,4,5.0
341,287,3,4.9
341,226,4,5.0
342,226,4,5.0
343,282,4,4.6
343,227,3,4.0
344,227,5,4.0
345,227,5,4.0
346,229,4,4.1
346,228,4,3.8
346,227,4,4.0
347,228,4,3.8
348,228,3,3.8
349,228,3,3.8
350,229,2,4.1
351,229,3,4.1
352,230,4,4.8
353,230,5,4.8
354,253,5,4.6
354,241,5,4.6
355,241,5,4.6
356,241,5,4.6
357,241,4,4.6
358,241,4,4.6
359,265,2,4.4
360,273,3,4.7
361,273,4,4.7
362,278,5,4.7
362,274,5,3.9
362,273,5,4.7
363,276,5,4.1
364,274,4,3.9
365,274,4,3.9
366,274,3,3.9
367,275,4,4.5
368,276,4,4.1
369,283,4,4.4
369,280,4,4.2
369,276,3,4.1
370,276,4,4.1
371,277,5,4.4
372,278,3,4.7
373,278,5,4.7
374,278,3,4.7
375,279,4,4.0
376,279,3,4.0
377,279,4,4.0
378,279,4,4.0
379,279,5,4.0
380,291,3,4.1
380,281,5,4.0
381,281,5,4.0
382,281,5,4.0
383,281,5,4.0
384,292,3,3.2
384,291,4,4.1
384,290,3,4.4
384,289,2,4.8
384,284,4,4.8
384,282,5,4.6
384,281,3,4.0
385,284,5,4.8
385,282,4,4.6
386,284,4,4.8
387,284,4,4.8
388,286,5,4.7
389,286,5,4.7
390,287,5,4.9
390,286,4,4.7
391,287,4,4.9
391,286,4,4.7
392,286,4,4.7
393,287,4,4.9
394,289,4,4.8
395,289,3,4.8
396,289,3,4.8
397,290,4,4.4
398,290,3,4.4
399,290,1,4.4
400,291,4,4.1
401,291,4,4.1
402,292,4,3.2
403,292,3,3.2
404,292,4,3.2
405,292,4,3.2
