worker_id,task_id,label,truth
1869,200,5,4.8
1869,181,5,4.6
1869,93,5,4.3
1869,170,3,4.0
1869,149,5,4.7
1869,207,4,4.7
1869,150,5,4.8
1869,179,3,4.4
1869,20,4,4.0
1869,116,5,4.6
1869,211,5,4.6
1870,91,5,4.6
1870,24,5,4.1
1870,159,5,4.7
1870,42,5,4.8
1870,289,4,3.6
1870,292,5,3.6
1871,91,4,4.6
1871,40,4,4.0
1871,61,4,4.2
1871,45,5,4.8
1871,110,5,4.6
1871,160,4,4.2
1871,48,4,4.4
1872,91,4,4.6
1872,87,2,4.4
1872,107,5,4.4
1872,45,5,4.8
1872,251,4,4.2
1872,79,4,4.4
1872,86,5,4.4
1873,91,3,4.6
1873,51,3,4.2
1873,54,5,4.3
1873,6,3,4.0
1873,104,5,4.5
1873,41,5,4.4
1873,143,4,4.0
1873,192,4,4.2
1873,74,4,4.3
1873,75,2,3.9
1873,33,5,4.3
1873,127,5,4.6
1873,99,5,4.4
1874,91,5,4.6
1874,104,4,4.5
1874,159,4,4.7
1874,143,4,4.0
1874,123,3,3.8
1874,172,5,4.1
1874,133,3,3.2
1874,127,4,4.6
1874,21,3,3.7
1875,91,4,4.6
1875,40,5,4.0
1875,139,5,4.5
1875,121,5,4.2
1875,253,4,4.5
1875,66,3,4.2
1875,262,4,4.0
1875,200,5,4.8
1875,240,4,3.2
1876,91,5,4.6
1876,143,4,4.0
1876,28,5,4.3
1876,47,5,4.3
1876,85,5,4.6
1876,48,4,4.4
1876,211,4,4.6
1877,91,5,4.6
1877,54,4,4.3
1877,40,5,4.0
1877,205,5,4.3
1877,137,5,4.7
1877,112,4,4.4
1877,211,4,4.6
1878,91,4,4.6
1878,92,4,4.7
1878,6,3,4.0
1878,65,3,4.7
1878,45,4,4.8
1878,19,4,4.2
1879,91,5,4.6
1879,213,5,4.3
1879,220,4,4.7
1879,219,5,4.5
1879,126,5,4.6
1879,251,4,4.2
1879,47,5,4.3
1880,91,5,4.6
1880,159,5,4.7
1880,44,5,4.5
1880,200,5,4.8
1880,19,4,4.2
1880,85,4,4.6
1880,86,4,4.4
1881,91,4,4.6
1881,104,4,4.5
1881,40,5,4.0
1881,227,4,4.1
1881,107,4,4.4
1881,262,4,4.0
1881,239,4,4.3
1881,20,3,4.0
1881,99,5,4.4
1882,91,4,4.6
1882,227,5,4.1
1882,139,2,4.5
1882,121,4,4.2
1882,126,3,4.6
1882,202,5,4.5
1882,129,4,4.4
1882,224,4,4.5
1882,111,4,4.2
1883,91,2,4.6
1883,76,3,4.4
1883,15,5,4.5
1883,260,3,4.1
1883,261,5,4.5
1883,296,4,4.1
1883,281,4,4.8
1884,91,4,4.6
1884,139,5,4.5
1884,121,4,4.2
1884,12,4,4.1
1884,245,4,3.9
1884,285,3,4.0
1884,93,5,4.3
1884,111,3,4.2
1884,20,4,4.0
1884,112,4,4.4
1884,113,5,4.5
1885,91,4,4.6
1885,159,4,4.7
1885,40,5,4.0
1885,101,3,4.3
1885,227,4,4.1
1885,45,5,4.8
1885,200,4,4.8
1885,126,4,4.6
1885,257,2,3.8
1885,149,4,4.7
1885,84,3,4.3
1886,91,4,4.6
1886,119,4,4.3
1886,120,5,4.4
1886,150,4,4.8
1886,18,5,4.4
1886,20,3,4.0
1886,48,4,4.4
1887,91,5,4.6
1887,87,5,4.4
1887,41,4,4.4
1887,65,4,4.7
1887,45,5,4.8
1887,205,4,4.3
1887,93,5,4.3
1887,251,4,4.2
1887,195,5,4.5
1888,91,5,4.6
1888,51,3,4.2
1888,104,5,4.5
1888,55,2,4.5
1888,227,5,4.1
1888,121,5,4.2
1888,76,4,4.4
1888,216,3,4.3
1888,252,4,4.4
1888,219,4,4.5
1888,126,4,4.6
1889,91,5,4.6
1889,118,5,4.3
1889,178,5,4.7
1889,64,5,4.5
1889,66,4,4.2
1889,153,5,4.4
1890,91,4,4.6
1890,39,3,4.0
1890,104,4,4.5
1890,55,4,4.5
1890,40,3,4.0
1890,125,5,4.5
1890,203,4,4.3
1890,306,4,4.3
1890,247,3,4.2
1890,93,4,4.3
1891,91,3,4.6
1891,51,5,4.2
1891,92,4,4.7
1891,104,4,4.5
1891,159,3,4.7
1891,55,5,4.5
1891,41,5,4.4
1891,12,5,4.1
1891,123,4,3.8
1891,65,4,4.7
1891,13,5,4.0
1891,46,5,4.6
1891,170,5,4.0
1891,47,5,4.3
1891,149,5,4.7
1891,137,5,4.7
1891,83,5,4.4
1891,99,4,4.4
1891,85,5,4.6
1891,112,5,4.4
1891,211,3,4.6
1892,91,2,4.6
1892,3,5,4.3
1892,6,3,4.0
1892,87,3,4.4
1892,55,3,4.5
1892,101,4,4.3
1892,47,5,4.3
1892,49,4,4.3
1893,91,2,4.6
1893,92,5,4.7
1893,6,2,4.0
1893,87,4,4.4
1893,14,5,4.6
1893,184,4,3.8
1893,185,3,4.4
1893,46,5,4.6
1894,91,5,4.6
1894,200,5,4.8
1894,93,5,4.3
1894,275,5,3.5
1894,294,4,4.0
1894,149,5,4.7
1895,91,4,4.6
1895,3,4,4.3
1895,53,4,3.8
1895,54,4,4.3
1895,39,5,4.0
1895,104,5,4.5
1895,159,5,4.7
1895,107,5,4.4
1895,11,4,4.2
1895,147,5,3.9
1895,116,5,4.6
1896,91,2,4.6
1896,104,3,4.5
1896,55,3,4.5
1896,40,3,4.0
1896,218,3,4.5
1896,212,3,4.3
1896,170,2,4.0
1896,116,3,4.6
1896,86,2,4.4
1897,91,4,4.6
1897,159,4,4.7
1897,41,4,4.4
1897,106,5,4.3
1897,139,5,4.5
1897,8,5,4.0
1897,28,5,4.3
1897,65,5,4.7
1897,204,5,4.5
1897,19,5,4.2
1897,83,5,4.4
1897,48,5,4.4
1897,113,5,4.5
1897,86,4,4.4
1898,91,5,4.6
1898,40,4,4.0
1898,106,5,4.3
1898,139,5,4.5
1898,289,4,3.6
1898,45,5,4.8
1898,200,5,4.8
1898,201,5,4.1
1899,91,4,4.6
1899,28,3,4.3
1899,74,3,4.3
1899,47,4,4.3
1899,99,5,4.4
1899,211,5,4.6
1900,91,5,4.6
1900,6,4,4.0
1900,104,4,4.5
1900,44,4,4.5
1900,108,5,4.7
1900,109,5,4.6
1900,116,4,4.6
1901,91,4,4.6
1901,87,5,4.4
1901,165,5,4.8
1901,170,5,4.0
1901,84,4,4.3
1901,211,4,4.6
1901,86,4,4.4
1902,91,5,4.6
1902,51,5,4.2
1902,52,5,4.1
1902,92,5,4.7
1902,39,5,4.0
1902,159,4,4.7
1902,55,5,4.5
1902,41,5,4.4
1902,106,5,4.3
1902,192,5,4.2
1902,44,5,4.5
1902,219,4,4.5
1902,127,4,4.6
1902,111,4,4.2
1902,47,5,4.3
1902,19,5,4.2
1903,91,5,4.6
1903,118,3,4.3
1903,100,3,3.9
1903,292,4,3.6
1903,162,3,4.0
1903,236,3,4.5
1903,258,4,4.7
1904,91,5,4.6
1904,101,4,4.3
1904,107,5,4.4
1904,123,4,3.8
1904,125,4,4.5
1904,111,3,4.2
1904,116,5,4.6
1905,91,4,4.6
1905,101,4,4.3
1905,121,4,4.2
1905,111,3,4.2
1905,136,3,4.2
1905,20,4,4.0
1906,91,5,4.6
1906,51,5,4.2
1906,54,5,4.3
1906,196,4,4.4
1906,74,5,4.3
1906,76,5,4.4
1906,252,5,4.4
1906,109,5,4.6
1906,301,5,4.1
1907,3,4,4.3
1907,8,5,4.0
1907,13,3,4.0
1907,71,4,4.2
1907,33,4,4.3
1907,99,4,4.4
1908,3,3,4.3
1908,176,5,4.1
1908,57,3,3.6
1908,142,1,4.3
1908,26,4,4.2
1908,12,2,4.1
1908,78,4,3.8
1908,82,3,4.2
1908,17,3,3.9
1909,3,4,4.3
1909,4,4,4.4
1909,26,4,4.2
1909,145,3,4.5
1909,63,5,4.4
1909,67,4,4.1
1909,217,5,4.7
1910,3,3,4.3
1910,4,5,4.4
1910,105,5,4.3
1910,7,4,4.4
1910,9,4,4.1
1910,25,5,4.0
1910,118,4,4.3
1910,213,3,4.3
1910,10,5,4.6
1910,178,4,4.7
1910,123,4,3.8
1910,63,3,4.4
1910,64,5,4.5
1910,66,4,4.2
1910,237,4,4.2
1910,180,5,4.9
1910,90,4,4.2
1910,187,5,4.5
1910,77,4,4.4
1910,79,4,4.4
1910,94,3,4.0
1910,179,4,4.4
1910,154,2,4.2
1910,198,4,4.6
1910,18,5,4.4
1910,21,3,3.7
1910,49,3,4.3
1911,3,4,4.3
1911,4,5,4.4
1911,5,3,4.5
1911,7,5,4.4
1911,9,4,4.1
1911,117,4,4.2
1911,10,3,4.6
1911,26,5,4.2
1911,60,4,4.5
1911,30,4,4.4
1911,135,4,3.9
1911,77,4,4.4
1911,149,4,4.7
1911,94,4,4.0
1911,81,4,4.0
1911,95,3,3.9
1911,18,5,4.4
1912,3,5,4.3
1912,8,5,4.0
1912,11,4,4.2
1912,214,5,4.4
1912,122,5,4.2
1912,70,4,4.3
1912,77,5,4.4
1912,94,3,4.0
1912,81,3,4.0
1912,21,5,3.7
1913,3,3,4.3
1913,24,4,4.1
1913,55,4,4.5
1913,14,4,4.6
1913,111,4,4.2
1913,152,3,4.7
1913,96,4,4.4
1913,98,3,4.1
1913,85,4,4.6
1914,3,4,4.3
1914,25,4,4.0
1914,67,3,4.1
1914,149,5,4.7
1914,137,5,4.7
1914,94,3,4.0
1914,188,5,4.3
1914,82,5,4.2
1914,156,4,4.3
1914,198,5,4.6
1914,97,5,4.1
1914,16,4,4.2
1914,17,3,3.9
1915,3,3,4.3
1915,40,3,4.0
1915,121,3,4.2
1915,28,3,4.3
1915,236,5,4.5
1915,20,2,4.0
1915,48,3,4.4
1916,3,5,4.3
1916,51,3,4.2
1916,44,4,4.5
1916,170,4,4.0
1916,84,5,4.3
1916,113,5,4.5
1916,116,5,4.6
1917,3,4,4.3
1917,11,5,4.2
1917,121,4,4.2
1917,65,5,4.7
1917,75,4,3.9
1917,208,4,4.1
1918,3,4,4.3
1918,24,5,4.1
1918,92,5,4.7
1918,55,5,4.5
1918,101,5,4.3
1918,106,5,4.3
1918,25,5,4.0
1918,213,4,4.3
1918,248,5,4.4
1918,61,5,4.2
1918,122,5,4.2
1918,132,5,4.2
1918,229,5,4.5
1918,129,5,4.4
1918,82,5,4.2
1919,3,4,4.3
1919,206,4,4.3
1919,66,3,4.2
1919,68,3,4.6
1919,205,4,4.3
1919,187,5,4.5
1919,78,5,3.8
1919,208,3,4.1
1919,152,3,4.7
1919,154,4,4.2
1919,155,4,4.1
1919,97,3,4.1
1919,16,5,4.2
1919,17,4,3.9
1919,116,5,4.6
1920,3,3,4.3
1920,54,4,4.3
1920,92,4,4.7
1920,6,4,4.0
1920,87,3,4.4
1920,159,3,4.7
1920,41,3,4.4
1920,236,3,4.5
1920,127,3,4.6
1920,111,4,4.2
1920,99,4,4.4
1921,3,3,4.3
1921,125,5,4.5
1921,252,4,4.4
1921,271,4,4.3
1921,229,4,4.5
1921,115,4,4.4
1921,219,4,4.5
1921,126,5,4.6
1921,112,3,4.4
1921,113,4,4.5
1922,3,3,4.3
1922,39,5,4.0
1922,58,5,4.7
1922,66,4,4.2
1922,111,4,4.2
1922,20,4,4.0
1923,3,4,4.3
1923,54,4,4.3
1923,106,4,4.3
1923,119,4,4.3
1923,288,3,3.8
1923,110,4,4.6
1923,150,5,4.8
1924,3,4,4.3
1924,54,4,4.3
1924,66,4,4.2
1924,125,4,4.5
1924,271,4,4.3
1924,97,4,4.1
1924,34,4,4.3
1925,3,3,4.3
1925,52,5,4.1
1925,55,5,4.5
1925,58,5,4.7
1925,65,5,4.7
1925,19,3,4.2
1926,3,4,4.3
1926,24,3,4.1
1926,55,4,4.5
1926,121,4,4.2
1926,218,4,4.5
1926,113,5,4.5
1927,3,3,4.3
1927,55,5,4.5
1927,74,4,4.3
1927,75,5,3.9
1927,138,4,4.1
1927,301,4,4.1
1927,86,4,4.4
1928,3,3,4.3
1928,52,4,4.1
1928,8,3,4.0
1928,118,3,4.3
1928,100,2,3.9
1928,80,3,4.5
1929,3,4,4.3
1929,87,5,4.4
1929,139,5,4.5
1929,81,4,4.0
1929,154,4,4.2
1929,195,4,4.5
1929,259,4,4.4
1930,3,4,4.3
1930,51,2,4.2
1930,53,3,3.8
1930,6,4,4.0
1930,41,3,4.4
1930,227,2,4.1
1930,106,4,4.3
1930,139,5,4.5
1930,120,3,4.4
1930,143,4,4.0
1930,166,3,3.8
1930,97,3,4.1
1930,17,3,3.9
1930,34,3,4.3
1931,3,4,4.3
1931,87,4,4.4
1931,41,4,4.4
1931,106,5,4.3
1931,139,5,4.5
1931,141,4,4.4
1931,213,4,4.3
1931,119,5,4.3
1931,120,2,4.4
1931,28,5,4.3
1931,147,3,3.9
1931,240,4,3.2
1931,84,4,4.3
1932,3,5,4.3
1932,53,4,3.8
1932,173,5,4.5
1932,248,5,4.4
1932,61,5,4.2
1932,171,5,4.3
1932,29,5,4.1
1932,178,5,4.7
1932,172,5,4.1
1932,256,5,4.2
1932,160,4,4.2
1932,14,5,4.6
1932,225,5,4.2
1932,49,5,4.3
1933,24,5,4.1
1933,8,2,4.0
1933,28,4,4.3
1933,228,4,4.3
1933,33,3,4.3
1933,18,5,4.4
1933,85,4,4.6
1934,24,5,4.1
1934,10,2,4.6
1934,26,4,4.2
1934,60,2,4.5
1934,30,4,4.4
1934,32,1,4.7
1934,152,5,4.7
1934,155,5,4.1
1935,24,2,4.1
1935,53,5,3.8
1935,10,4,4.6
1935,178,4,4.7
1935,31,2,4.7
1935,32,5,4.7
1935,68,3,4.6
1935,181,5,4.6
1935,207,4,4.7
1935,137,5,4.7
1935,208,4,4.1
1935,179,5,4.4
1936,24,5,4.1
1936,52,5,4.1
1936,53,5,3.8
1936,107,4,4.4
1936,73,5,4.0
1936,138,5,4.1
1937,24,3,4.1
1937,56,3,3.8
1937,26,5,4.2
1937,144,3,4.8
1937,31,5,4.7
1937,42,5,4.8
1937,155,4,4.1
1938,24,3,4.1
1938,51,4,4.2
1938,177,4,4.5
1938,119,4,4.3
1938,31,4,4.7
1938,69,4,4.4
1938,77,4,4.4
1938,78,4,3.8
1938,94,4,4.0
1938,209,4,4.4
1938,188,4,4.3
1938,81,3,4.0
1938,210,3,4.6
1938,95,4,3.9
1938,151,3,3.7
1938,96,5,4.4
1938,153,5,4.4
1938,82,5,4.2
1938,155,3,4.1
1938,189,5,4.4
1938,198,5,4.6
1938,97,3,4.1
1938,98,4,4.1
1938,16,3,4.2
1938,158,4,3.8
1938,17,4,3.9
1938,274,4,4.1
1938,281,4,4.8
1939,24,4,4.1
1939,12,4,4.1
1939,28,5,4.3
1939,13,5,4.0
1939,44,4,4.5
1939,131,5,4.6
1939,99,5,4.4
1940,24,5,4.1
1940,52,3,4.1
1940,171,4,4.3
1940,75,5,3.9
1940,33,5,4.3
1940,131,5,4.6
1941,24,5,4.1
1941,171,4,4.3
1941,62,4,4.4
1941,242,5,4.5
1941,264,4,4.1
1941,195,5,4.5
1941,168,5,4.4
1941,276,5,4.6
1942,24,4,4.1
1942,121,5,4.2
1942,253,3,4.5
1942,45,4,4.8
1942,252,5,4.4
1942,262,4,4.0
1942,251,4,4.2
1942,224,4,4.5
1942,295,5,3.8
1942,78,4,3.8
1942,18,5,4.4
1943,24,4,4.1
1943,39,4,4.0
1943,58,4,4.7
1943,119,4,4.3
1943,121,3,4.2
1943,28,5,4.3
1943,13,4,4.0
1943,78,4,3.8
1943,83,5,4.4
1943,20,3,4.0
1943,112,5,4.4
1944,24,3,4.1
1944,166,4,3.8
1944,171,5,4.3
1944,29,3,4.1
1944,75,4,3.9
1944,167,5,4.1
1944,33,5,4.3
1944,124,5,4.4
1944,44,4,4.5
1944,252,4,4.4
1945,24,4,4.1
1945,11,5,4.2
1945,31,4,4.7
1945,123,3,3.8
1945,63,5,4.4
1945,64,5,4.5
1945,67,3,4.1
1946,24,4,4.1
1946,51,3,4.2
1946,177,4,4.5
1946,62,4,4.4
1946,237,4,4.2
1946,75,3,3.9
1946,33,2,4.3
1946,79,3,4.4
1946,137,4,4.7
1946,81,2,4.0
1947,24,3,4.1
1947,4,4,4.4
1947,92,4,4.7
1947,7,5,4.4
1947,141,4,4.4
1947,119,4,4.3
1947,237,4,4.2
1947,132,4,4.2
1947,77,2,4.4
1947,149,5,4.7
1947,208,3,4.1
1947,188,5,4.3
1947,95,4,3.9
1947,217,5,4.7
1947,96,4,4.4
1947,153,4,4.4
1947,198,4,4.6
1947,98,3,4.1
1947,16,4,4.2
1948,24,4,4.1
1948,63,3,4.4
1948,94,3,4.0
1948,82,3,4.2
1948,155,2,4.1
1948,156,4,4.3
1949,24,4,4.1
1949,40,5,4.0
1949,25,3,4.0
1949,61,3,4.2
1949,18,5,4.4
1949,85,2,4.6
1950,24,4,4.1
1950,32,5,4.7
1950,251,5,4.2
1950,161,5,4.7
1950,137,5,4.7
1950,81,4,4.0
1951,24,5,4.1
1951,159,4,4.7
1951,58,4,4.7
1951,146,5,4.2
1951,74,1,4.3
1951,219,3,4.5
1951,181,5,4.6
1951,135,3,3.9
1951,77,4,4.4
1951,94,2,4.0
1952,24,5,4.1
1952,52,3,4.1
1952,53,4,3.8
1952,119,5,4.3
1952,147,3,3.9
1952,96,3,4.4
1952,18,2,4.4
1953,24,5,4.1
1953,29,4,4.1
1953,123,4,3.8
1953,74,4,4.3
1953,130,4,3.8
1953,126,5,4.6
1953,201,3,4.1
1953,297,4,4.7
1953,79,2,4.4
1954,24,3,4.1
1954,6,4,4.0
1954,105,5,4.3
1954,227,5,4.1
1954,176,2,4.1
1954,107,5,4.4
1954,11,3,4.2
1954,253,4,4.5
1954,69,1,4.4
1954,132,5,4.2
1954,75,3,3.9
1954,138,2,4.1
1954,124,2,4.4
1954,170,4,4.0
1954,209,3,4.4
1954,99,4,4.4
1954,116,2,4.6
1955,24,4,4.1
1955,178,5,4.7
1955,206,4,4.3
1955,31,5,4.7
1955,62,5,4.4
1955,66,5,4.2
1955,67,5,4.1
1955,68,4,4.6
1955,78,3,3.8
1955,151,5,3.7
1955,82,4,4.2
1956,24,4,4.1
1956,8,2,4.0
1956,61,1,4.2
1956,122,4,4.2
1956,166,3,3.8
1956,69,3,4.4
1956,47,4,4.3
1956,80,4,4.5
1956,158,1,3.8
1956,18,2,4.4
1956,99,4,4.4
1957,24,4,4.1
1957,9,4,4.1
1957,59,5,4.5
1957,60,3,4.5
1957,166,4,3.8
1957,32,4,4.7
1957,13,5,4.0
1957,75,4,3.9
1957,33,5,4.3
1957,44,5,4.5
1957,99,4,4.4
1958,24,3,4.1
1958,101,4,4.3
1958,11,3,4.2
1958,121,3,4.2
1958,12,4,4.1
1958,172,3,4.1
1958,18,3,4.4
1958,48,4,4.4
1958,49,4,4.3
1959,24,3,4.1
1959,52,3,4.1
1959,273,4,4.3
1959,78,3,3.8
1959,209,3,4.4
1959,80,4,4.5
1959,189,5,4.4
1959,157,3,4.1
1960,24,4,4.1
1960,227,3,4.1
1960,177,4,4.5
1960,117,3,4.2
1960,61,4,4.2
1960,121,5,4.2
1960,238,4,4.1
1960,152,1,4.7
1961,24,5,4.1
1961,92,5,4.7
1961,87,5,4.4
1961,41,4,4.4
1961,58,4,4.7
1961,146,4,4.2
1961,178,4,4.7
1961,42,5,4.8
1961,63,5,4.4
1961,66,4,4.2
1961,68,5,4.6
1961,44,4,4.5
1961,20,4,4.0
1962,24,5,4.1
1962,52,5,4.1
1962,42,5,4.8
1962,13,5,4.0
1962,74,2,4.3
1962,188,4,4.3
1963,24,4,4.1
1963,92,4,4.7
1963,241,4,3.6
1963,133,4,3.2
1963,289,3,3.6
1963,34,4,4.3
1964,24,4,4.1
1964,54,5,4.3
1964,104,5,4.5
1964,42,5,4.8
1964,69,4,4.4
1964,170,5,4.0
1964,83,1,4.4
1965,24,3,4.1
1965,53,2,3.8
1965,5,4,4.5
1965,159,4,4.7
1965,13,4,4.0
1965,84,4,4.3
1965,112,5,4.4
1966,24,4,4.1
1966,55,2,4.5
1966,129,4,4.4
1966,112,5,4.4
1966,49,5,4.3
1966,211,4,4.6
1967,24,4,4.1
1967,53,4,3.8
1967,41,3,4.4
1967,62,4,4.4
1967,65,5,4.7
1967,94,3,4.0
1968,24,4,4.1
1968,55,4,4.5
1968,41,4,4.4
1968,74,4,4.3
1968,75,4,3.9
1968,252,4,4.4
1969,24,4,4.1
1969,61,5,4.2
1969,122,4,4.2
1969,75,5,3.9
1969,172,5,4.1
1969,33,5,4.3
1970,51,3,4.2
1970,54,3,4.3
1970,65,5,4.7
1970,74,5,4.3
1970,222,3,4.0
1970,137,3,4.7
1970,113,5,4.5
1970,211,5,4.6
1971,51,4,4.2
1971,177,4,4.5
1971,120,5,4.4
1971,121,5,4.2
1971,237,5,4.2
1971,132,4,4.2
1971,73,3,4.0
1971,172,3,4.1
1971,148,3,4.5
1971,242,4,4.5
1971,260,5,4.1
1971,273,4,4.3
1971,183,4,4.0
1971,223,5,4.0
1971,129,5,4.4
1971,224,4,4.5
1971,137,5,4.7
1971,217,5,4.7
1971,158,4,3.8
1971,18,5,4.4
1972,51,5,4.2
1972,57,4,3.6
1972,177,4,4.5
1972,61,4,4.2
1972,214,4,4.4
1972,238,5,4.1
1972,123,5,3.8
1972,70,4,4.3
1972,167,3,4.1
1972,229,5,4.5
1972,115,3,4.4
1972,111,4,4.2
1972,77,5,4.4
1972,198,5,4.6
1973,51,4,4.2
1973,176,4,4.1
1973,118,2,4.3
1973,121,5,4.2
1973,166,4,3.8
1973,70,4,4.3
1973,132,5,4.2
1973,75,3,3.9
1973,172,4,4.1
1973,46,4,4.6
1973,18,4,4.4
1974,51,4,4.2
1974,54,4,4.3
1974,171,4,4.3
1974,229,5,4.5
1974,231,5,4.7
1974,131,5,4.6
1974,286,4,3.9
1974,160,5,4.2
1975,51,3,4.2
1975,41,3,4.4
1975,252,3,4.4
1975,277,5,4.0
1975,186,5,4.4
1975,49,4,4.3
1976,51,5,4.2
1976,142,4,4.3
1976,61,4,4.2
1976,207,5,4.7
1976,179,4,4.4
1976,168,5,4.4
1977,51,5,4.2
1977,132,5,4.2
1977,74,5,4.3
1977,138,5,4.1
1977,262,5,4.0
1977,182,5,4.2
1978,51,3,4.2
1978,132,4,4.2
1978,75,4,3.9
1978,172,4,4.1
1978,15,5,4.5
1978,99,5,4.4
1979,51,3,4.2
1979,44,3,4.5
1979,261,3,4.5
1979,266,3,4.3
1979,183,3,4.0
1979,186,4,4.4
1979,207,3,4.7
1979,208,4,4.1
1980,51,5,4.2
1980,244,4,3.6
1980,76,4,4.4
1980,264,4,4.1
1980,273,4,4.3
1980,207,5,4.7
1980,137,5,4.7
1980,209,5,4.4
1980,179,5,4.4
1980,198,5,4.6
1981,51,5,4.2
1981,54,3,4.3
1981,118,5,4.3
1981,59,5,4.5
1981,121,5,4.2
1981,122,5,4.2
1981,166,1,3.8
1981,100,3,3.9
1981,196,4,4.4
1981,70,3,4.3
1981,73,4,4.0
1981,75,4,3.9
1981,44,4,4.5
1981,207,4,4.7
1981,137,4,4.7
1981,209,4,4.4
1982,51,4,4.2
1982,54,3,4.3
1982,40,4,4.0
1982,139,4,4.5
1982,121,5,4.2
1982,73,3,4.0
1982,270,5,4.8
1982,202,4,4.5
1982,282,4,4.5
1982,137,4,4.7
1982,168,4,4.4
1982,211,3,4.6
1983,51,3,4.2
1983,214,5,4.4
1983,166,4,3.8
1983,171,4,4.3
1983,69,4,4.4
1983,217,3,4.7
1983,168,3,4.4
1984,51,4,4.2
1984,6,5,4.0
1984,173,4,4.5
1984,118,4,4.3
1984,61,4,4.2
1984,166,3,3.8
1984,132,5,4.2
1984,73,4,4.0
1984,172,5,4.1
1984,236,5,4.5
1984,201,3,4.1
1984,137,5,4.7
1984,179,3,4.4
1984,211,5,4.6
1985,51,4,4.2
1985,118,2,4.3
1985,213,4,4.3
1985,59,5,4.5
1985,171,5,4.3
1985,70,5,4.3
1985,237,4,4.2
1985,132,3,4.2
1985,247,5,4.2
1985,127,4,4.6
1985,209,4,4.4
1985,95,4,3.9
1985,98,4,4.1
1985,20,5,4.0
1986,51,2,4.2
1986,54,3,4.3
1986,87,2,4.4
1986,125,4,4.5
1986,245,4,3.9
1986,280,3,4.0
1986,20,5,4.0
1986,84,2,4.3
1987,51,4,4.2
1987,9,5,4.1
1987,117,5,4.2
1987,118,3,4.3
1987,213,5,4.3
1987,248,4,4.4
1987,143,4,4.0
1987,76,3,4.4
1987,260,5,4.1
1987,209,5,4.4
1988,51,2,4.2
1988,32,4,4.7
1988,94,4,4.0
1988,154,4,4.2
1988,155,5,4.1
1988,16,4,4.2
1988,158,4,3.8
1989,51,4,4.2
1989,25,4,4.0
1989,213,4,4.3
1989,248,5,4.4
1989,207,5,4.7
1989,210,3,4.6
1990,51,5,4.2
1990,59,5,4.5
1990,69,3,4.4
1990,73,2,4.0
1990,172,5,4.1
1990,76,4,4.4
1991,51,4,4.2
1991,184,5,3.8
1991,251,5,4.2
1991,129,5,4.4
1991,283,5,4.2
1991,224,5,4.5
1991,161,5,4.7
1992,51,5,4.2
1992,92,5,4.7
1992,6,4,4.0
1992,41,5,4.4
1992,139,5,4.5
1992,7,5,4.4
1992,8,4,4.0
1992,177,4,4.5
1992,25,4,4.0
1992,107,3,4.4
1992,120,5,4.4
1992,11,5,4.2
1992,61,3,4.2
1992,121,4,4.2
1992,12,3,4.1
1992,28,4,4.3
1992,132,4,4.2
1992,167,4,4.1
1992,172,5,4.1
1992,174,4,3.0
1992,182,3,4.2
1992,15,5,4.5
1992,260,5,4.1
1992,93,5,4.3
1992,223,4,4.0
1992,129,5,4.4
1992,46,4,4.6
1992,18,5,4.4
1992,19,3,4.2
1992,21,5,3.7
1992,84,4,4.3
1992,48,4,4.4
1992,211,4,4.6
1993,51,2,4.2
1993,54,2,4.3
1993,119,5,4.3
1993,146,5,4.2
1993,192,3,4.2
1993,74,4,4.3
1993,211,4,4.6
1994,51,4,4.2
1994,114,4,4.4
1994,61,4,4.2
1994,146,3,4.2
1994,244,4,3.6
1994,237,5,4.2
1994,73,5,4.0
1994,277,4,4.0
1994,78,4,3.8
1994,207,5,4.7
1994,80,5,4.5
1994,179,5,4.4
1994,210,4,4.6
1994,198,4,4.6
1994,157,4,4.1
1994,17,4,3.9
1994,274,4,4.1
1994,225,5,4.2
1994,259,4,4.4
1995,51,2,4.2
1995,128,5,4.6
1995,137,4,4.7
1995,81,4,4.0
1995,189,4,4.4
1995,113,5,4.5
1996,51,4,4.2
1996,159,4,4.7
1996,59,5,4.5
1996,119,5,4.3
1996,120,4,4.4
1996,142,5,4.3
1996,214,5,4.4
1996,166,5,3.8
1996,238,5,4.1
1996,100,4,3.9
1996,29,4,4.1
1996,74,4,4.3
1996,75,3,3.9
1996,167,4,4.1
1996,147,4,3.9
1996,124,4,4.4
1996,148,4,4.5
1996,14,5,4.6
1996,242,5,4.5
1996,182,5,4.2
1996,198,5,4.6
1996,97,4,4.1
1996,16,5,4.2
1996,17,4,3.9
1997,51,2,4.2
1997,40,4,4.0
1997,106,4,4.3
1997,61,3,4.2
1997,172,4,4.1
1997,165,5,4.8
1997,202,5,4.5
1997,99,3,4.4
1997,113,5,4.5
1997,211,4,4.6
1997,86,5,4.4
1998,51,4,4.2
1998,142,4,4.3
1998,214,5,4.4
1998,69,4,4.4
1998,237,4,4.2
1998,132,4,4.2
1998,260,5,4.1
1998,261,4,4.5
1998,150,5,4.8
1998,80,4,4.5
1998,179,5,4.4
1998,217,5,4.7
1998,198,5,4.6
1998,97,4,4.1
1998,158,4,3.8
1998,225,4,4.2
1999,51,4,4.2
1999,54,3,4.3
1999,213,3,4.3
1999,120,5,4.4
1999,11,4,4.2
1999,121,4,4.2
1999,29,4,4.1
1999,71,4,4.2
