worker_id,task_id,label
335,65,5
336,65,5
337,65,5
338,158,3
338,65,5
339,93,5
339,127,5
339,79,5
339,65,5
340,70,5
341,70,5
342,75,5
343,112,5
343,75,5
344,185,4
344,75,5
345,170,5
345,92,5
345,100,5
345,107,5
345,75,5
346,185,5
346,159,5
346,75,5
347,75,5
348,181,3
348,75,5
349,75,5
350,75,5
351,189,5
351,137,5
351,108,4
351,80,4
351,76,5
352,161,4
352,76,4
353,178,5
353,76,5
354,76,5
355,162,2
355,145,5
355,129,4
355,127,4
355,117,4
355,76,3
356,76,4
357,76,5
358,76,4
359,76,5
360,77,5
361,77,5
362,198,4
362,184,5
362,178,5
362,86,4
362,164,5
362,149,5
362,144,5
362,118,3
362,77,4
363,77,5
364,77,4
365,129,4
365,77,3
366,77,5
367,86,3
367,158,3
367,134,4
367,117,4
367,118,4
367,121,3
367,80,4
367,77,3
368,182,5
368,179,5
368,176,5
368,175,5
368,86,4
368,93,5
368,128,5
368,112,5
368,118,4
368,83,4
368,80,5
368,77,5
369,86,3
369,98,4
369,77,4
370,78,5
371,78,4
372,78,5
373,78,5
374,184,5
374,103,4
374,144,4
374,134,4
374,78,4
375,184,5
375,79,5
376,79,4
377,79,4
378,201,5
378,104,5
378,79,5
379,134,5
379,80,5
380,82,4
381,201,5
381,186,4
381,82,4
382,82,5
383,88,4
383,82,4
384,179,5
384,175,4
384,128,5
384,82,4
385,88,5
385,142,5
385,82,5
386,160,4
386,83,3
387,192,5
387,165,5
387,128,5
387,83,5
388,182,3
388,175,5
388,90,5
388,139,5
388,126,5
388,83,2
389,83,3
390,143,5
390,83,4
391,83,5
392,86,5
392,118,4
393,86,5
394,86,4
395,88,5
396,90,5
396,116,5
397,90,5
398,90,1
399,90,3
400,171,5
400,93,4
400,104,5
400,108,3
401,98,5
402,98,5
403,99,5
404,163,5
404,99,4
404,137,4
405,174,5
405,99,5
406,99,4
407,99,5
408,101,5
409,101,5
410,172,4
410,101,4
410,117,4
411,101,4
412,101,4
413,102,5
414,188,4
414,102,4
414,142,4
415,102,5
416,102,5
417,102,5
417,142,5
418,184,5
418,164,5
418,102,5
419,104,5
420,105,5
421,105,5
422,105,5
423,142,4
423,106,4
424,199,5
424,106,5
425,180,5
425,176,5
425,137,5
425,106,5
426,106,5
427,182,4
427,172,4
427,106,4
427,108,4
427,124,4
427,115,3
428,149,4
428,106,4
428,111,3
428,116,4
429,194,3
429,182,4
429,180,3
429,166,4
429,146,4
429,106,3
429,121,4
430,107,4
431,107,4
432,107,4
433,107,5
433,131,4
434,107,5
435,108,3
436,108,4
437,199,3
437,176,4
437,108,4
438,110,5
439,110,5
439,113,5
440,110,5
441,110,5
442,110,4
443,175,5
443,146,4
443,110,2
444,110,5
445,191,5
445,110,5
445,122,4
446,194,4
446,179,3
446,111,3
446,117,4
447,111,5
448,111,4
448,117,4
449,179,4
449,175,5
449,111,4
449,117,4
450,111,5
451,172,4
451,111,4
452,112,4
453,112,5
454,112,5
455,112,5
456,174,5
456,136,5
456,112,5
457,112,5
458,112,4
459,186,5
459,145,5
459,130,4
459,112,4
460,199,5
460,195,4
460,194,4
460,191,5
460,190,4
460,181,3
460,175,5
460,172,5
460,171,5
460,166,5
460,163,5
460,144,5
460,139,4
460,112,4
460,115,5
461,113,5
462,113,5
463,194,4
463,172,4
463,129,4
463,113,5
464,113,4
465,179,4
465,175,4
465,113,4
466,131,5
466,129,5
466,113,5
467,113,5
468,113,5
469,115,5
470,194,4
470,175,5
470,116,5
471,116,5
472,174,5
472,126,5
472,116,4
473,116,4
474,165,4
474,116,3
475,199,4
475,118,4
476,185,4
476,118,4
477,190,4
477,143,5
477,118,4
478,121,4
479,140,5
479,121,5
480,186,5
480,121,5
481,172,4
481,121,5
482,143,3
482,121,4
483,121,4
484,121,4
485,185,4
485,122,5
486,122,5
487,122,3
488,176,5
488,122,4
489,188,4
489,122,5
490,122,4
491,122,5
492,124,4
493,124,4
494,124,5
495,124,5
496,126,5
497,126,5
498,129,5
499,129,5
500,129,5
501,185,5
501,129,5
502,130,4
503,152,3
503,130,5
504,130,4
505,130,2
506,186,5
506,130,4
507,130,5
508,198,4
508,131,5
509,131,5
510,190,3
510,182,5
510,131,5
511,131,4
512,139,4
512,136,5
513,136,5
514,136,5
515,188,4
515,186,5
515,136,5
516,140,3
517,140,3
518,140,5
519,140,5
520,141,5
521,141,5
522,143,5
523,143,5
524,143,4
525,146,5
526,146,5
527,191,5
527,146,5
528,146,5
529,146,5
530,146,4
531,146,5
532,149,3
533,149,4
534,149,5
535,149,5
536,149,5
537,151,4
538,151,5
539,151,5
540,151,4
541,151,5
542,151,4
543,151,5
544,152,3
545,152,5
546,152,4
547,194,4
547,152,4
548,152,4
549,166,4
549,152,4
550,152,5
551,160,5
551,152,5
552,152,5
553,182,5
553,165,5
553,164,5
553,162,4
553,152,4
554,159,4
555,159,3
556,159,5
557,159,5
558,159,4
559,160,5
560,160,5
561,160,4
562,160,4
563,160,5
564,162,5
565,162,4
566,162,4
567,162,5
568,162,5
569,191,5
569,162,5
570,162,5
571,163,5
572,164,5
573,164,5
574,164,5
575,164,4
576,164,5
577,164,5
578,165,4
579,165,5
580,165,5
581,165,5
582,165,5
583,199,4
583,165,5
584,165,5
585,174,5
586,174,5
587,174,5
588,179,5
589,181,5
590,181,4
591,181,4
592,181,4
593,181,5
594,181,5
595,182,5
596,182,5
597,182,5
598,182,5
599,182,4
600,183,3
601,183,5
602,183,5
603,183,4
604,183,5
605,183,5
606,183,5
607,183,4
608,183,5
609,183,4
610,185,4
611,185,5
612,185,5
613,185,4
614,190,5
615,190,3
616,190,5
617,190,4
618,190,4
619,195,4
619,190,4
620,195,4
620,194,4
620,191,3
620,190,4
621,190,5
622,190,4
623,194,5
624,194,5
625,194,5
626,195,5
627,195,5
628,195,5
629,195,3
630,195,5
631,198,5
632,198,5
633,198,5
634,198,4
635,198,4
636,198,4
637,198,4
638,198,3
639,198,3
