worker_id,task_id,label,truth
2868,31,4,4.0
2869,24,5,4.0
2869,195,5,4.5
2869,288,5,4.7
2870,24,2,4.0
2870,25,4,4.0
2870,27,5,4.4
2870,29,4,4.7
2870,30,4,4.5
2870,109,2,3.9
2871,24,5,4.0
2871,70,5,4.1
2871,84,5,4.5
2871,299,5,4.3
2872,24,5,4.0
2872,85,3,4.4
2873,24,4,4.0
2873,45,4,4.7
2873,69,2,4.2
2873,158,5,4.8
2873,231,4,4.6
2873,238,3,4.3
2873,240,4,4.7
2873,244,4,4.8
2873,293,5,4.4
2873,295,5,4.4
2873,299,3,4.3
2873,302,5,4.4
2873,304,4,4.5
2873,308,3,4.4
2874,24,5,4.0
2875,24,4,4.0
2876,24,3,4.0
2876,90,1,3.8
2876,158,5,4.8
2876,233,5,4.0
2877,24,3,4.0
2877,25,4,4.0
2877,151,4,4.2
2877,211,5,4.3
2877,233,3,4.0
2878,24,3,4.0
2878,25,4,4.0
2878,26,5,4.5
2879,24,5,4.0
2879,39,5,3.8
2879,42,5,3.6
2879,45,5,4.7
2879,60,5,4.6
2879,63,4,4.5
2879,64,4,4.8
2879,86,5,4.7
2879,88,4,4.7
2879,89,5,4.8
2879,90,4,3.8
2879,94,5,4.5
2879,96,4,4.2
2879,97,4,4.1
2879,234,5,3.9
2879,239,5,3.8
2879,260,4,4.4
2879,263,4,4.1
2879,266,5,4.6
2879,293,5,4.4
2879,304,4,4.5
2880,24,4,4.0
2880,28,3,4.3
2880,35,3,4.1
2881,24,3,4.0
2881,90,4,3.8
2882,24,3,4.0
2882,233,5,4.0
2883,24,4,4.0
2883,94,4,4.5
2883,247,1,4.1
2883,259,4,3.7
2883,285,3,4.5
2884,24,4,4.0
2884,25,5,4.0
2884,294,5,4.2
2885,24,5,4.0
2886,24,3,4.0
2887,24,5,4.0
2887,26,4,4.5
2887,29,4,4.7
2887,35,4,4.1
2887,160,4,4.8
2887,233,3,4.0
2887,238,4,4.3
2887,240,5,4.7
2887,293,5,4.4
2888,24,4,4.0
2888,165,4,4.6
2888,198,4,4.3
2888,296,4,4.3
2888,299,4,4.3
2889,24,3,4.0
2889,25,4,4.0
2889,27,5,4.4
2889,30,4,4.5
2889,37,5,4.3
2889,41,5,4.0
2889,54,5,4.5
2889,57,5,4.4
2889,138,4,4.8
2889,160,5,4.8
2889,161,4,4.7
2889,174,4,4.2
2889,186,4,3.8
2889,231,5,4.6
2889,232,4,4.2
2889,273,3,4.7
2889,285,5,4.5
2889,305,5,4.3
2890,24,5,4.0
2891,24,4,4.0
2891,56,3,4.3
2891,135,4,4.5
2891,244,3,4.8
2891,295,5,4.4
2891,308,3,4.4
2892,24,3,4.0
2892,90,3,3.8
2892,233,4,4.0
2893,24,5,4.0
2893,231,5,4.6
2893,304,4,4.5
2894,24,3,4.0
2894,31,3,4.0
2894,218,4,4.4
2895,24,2,4.0
2895,100,5,4.0
2895,294,4,4.2
2896,24,3,4.0
2896,32,5,4.4
2896,38,5,4.5
2896,41,4,4.0
2896,44,3,4.1
2896,48,5,4.2
2896,50,5,4.4
2896,51,5,4.4
2896,53,4,4.3
2896,56,5,4.3
2896,57,4,4.4
2896,67,4,4.2
2896,101,5,4.4
2896,192,5,4.6
2896,238,5,4.3
2896,255,5,4.7
2896,298,4,3.7
2896,299,5,4.3
2896,300,4,4.4
2897,24,5,4.0
2897,37,5,4.3
2897,38,3,4.5
2897,40,5,4.4
2897,44,4,4.1
2897,45,5,4.7
2897,51,5,4.4
2897,52,4,4.3
2897,58,4,4.3
2897,67,4,4.2
2897,69,4,4.2
2897,90,4,3.8
2897,158,4,4.8
2897,162,5,4.8
2897,260,5,4.4
2897,268,4,4.1
2897,270,5,4.2
2897,297,5,4.0
2897,306,5,4.6
2897,307,5,4.6
2898,24,5,4.0
2898,32,4,4.4
2898,216,4,4.2
2899,24,3,4.0
2899,42,4,3.6
2899,46,3,4.5
2899,52,4,4.3
2899,67,4,4.2
2899,89,4,4.8
2899,105,5,4.2
2899,138,2,4.8
2899,193,4,4.5
2899,198,4,4.3
2899,236,4,4.4
2899,240,5,4.7
2899,245,4,4.7
2899,248,4,4.4
2899,258,3,4.4
2899,280,3,4.2
2900,24,5,4.0
2900,33,2,4.4
2901,24,5,4.0
2901,238,5,4.3
2902,24,5,4.0
2902,61,5,4.2
2903,24,4,4.0
2903,299,5,4.3
2904,24,5,4.0
2904,91,4,4.4
2904,98,5,4.6
2904,245,5,4.7
2904,255,5,4.7
2905,24,4,4.0
2905,26,5,4.5
2905,90,4,3.8
2905,97,4,4.1
2905,232,4,4.2
2905,240,5,4.7
2905,245,5,4.7
2905,255,5,4.7
2905,267,3,4.1
2906,24,5,4.0
2906,54,5,4.5
2906,58,5,4.3
2906,59,4,4.0
2906,60,5,4.6
2906,67,2,4.2
2906,74,5,3.8
2906,78,4,4.3
2906,90,5,3.8
2906,105,5,4.2
2906,115,5,4.3
2906,135,4,4.5
2906,158,5,4.8
2906,239,2,3.8
2906,240,5,4.7
2906,255,5,4.7
2906,258,4,4.4
2906,263,1,4.1
2906,293,5,4.4
2907,24,5,4.0
2907,25,4,4.0
2907,44,5,4.1
2907,305,5,4.3
2908,24,5,4.0
2908,30,4,4.5
2908,31,4,4.0
2908,37,4,4.3
2908,135,5,4.5
2908,233,5,4.0
2908,240,5,4.7
2908,303,5,4.4
2909,24,5,4.0
2909,37,5,4.3
2909,51,5,4.4
2909,58,4,4.3
2909,69,2,4.2
2909,110,3,4.1
2909,120,5,3.8
2909,211,4,4.3
2909,232,3,4.2
2909,308,4,4.4
2910,24,5,4.0
2910,29,5,4.7
2910,30,4,4.5
2910,32,5,4.4
2910,37,4,4.3
2910,50,5,4.4
2910,294,5,4.2
2910,299,5,4.3
2910,306,5,4.6
2910,308,4,4.4
2911,24,5,4.0
2911,98,4,4.6
2911,268,4,4.1
2912,24,3,4.0
2913,24,4,4.0
2913,192,4,4.6
2914,24,2,4.0
2914,25,3,4.0
2914,231,4,4.6
2915,24,4,4.0
2915,26,4,4.5
2915,37,3,4.3
2915,49,3,4.0
2916,24,2,4.0
2917,24,4,4.0
2917,90,5,3.8
2917,266,5,4.6
2918,24,2,4.0
2918,31,5,4.0
2919,24,3,4.0
2919,44,4,4.1
2919,248,5,4.4
2919,293,5,4.4
2920,24,3,4.0
2920,90,5,3.8
2920,158,4,4.8
2920,196,5,4.6
2921,24,3,4.0
2921,34,4,4.3
2921,50,5,4.4
2921,295,5,4.4
2921,297,4,4.0
2922,24,3,4.0
2922,246,4,4.0
2923,24,4,4.0
2923,53,5,4.3
2923,66,5,4.2
2923,69,5,4.2
2923,138,5,4.8
2923,232,5,4.2
2923,298,5,3.7
2924,24,5,4.0
2924,194,4,4.6
2924,196,5,4.6
2924,197,5,4.2
2924,275,2,4.5
2925,24,5,4.0
2926,24,3,4.0
2927,24,4,4.0
2927,49,4,4.0
2927,197,4,4.2
2927,244,4,4.8
2928,24,5,4.0
2929,24,3,4.0
2930,24,5,4.0
2930,30,5,4.5
2930,31,5,4.0
2930,71,3,4.3
2930,296,5,4.3
2930,299,5,4.3
2930,301,5,4.6
2930,303,5,4.4
2931,24,3,4.0
2931,34,4,4.3
2931,138,5,4.8
2931,175,5,4.9
2931,186,4,3.8
2931,297,5,4.0
2931,298,5,3.7
2931,305,5,4.3
2931,306,5,4.6
2932,25,5,4.0
2932,30,4,4.5
2932,115,3,4.3
2932,305,5,4.3
2933,25,5,4.0
2933,44,5,4.1
2933,46,4,4.5
2933,86,5,4.7
2933,91,4,4.4
2933,107,4,4.0
2933,196,5,4.6
2933,209,4,4.6
2933,238,5,4.3
2933,243,5,4.7
2933,248,5,4.4
2933,251,4,4.0
2933,277,4,4.4
2933,283,3,4.4
2933,288,4,4.7
2934,25,5,4.0
2934,32,5,4.4
2934,50,3,4.4
2935,25,1,4.0
2935,32,1,4.4
2935,44,5,4.1
2935,47,4,4.5
2935,51,1,4.4
2935,54,4,4.5
2935,57,3,4.4
2935,104,1,4.2
2935,258,5,4.4
2935,262,2,4.2
2935,272,2,3.9
2936,25,5,4.0
2937,25,4,4.0
2937,39,4,3.8
2937,60,5,4.6
2937,61,4,4.2
2937,251,4,4.0
2937,297,3,4.0
2938,25,2,4.0
2938,34,2,4.3
2938,41,3,4.0
2938,50,2,4.4
2938,300,2,4.4
2938,303,1,4.4
2939,25,4,4.0
2939,63,4,4.5
2939,194,2,4.6
2939,239,4,3.8
2939,306,3,4.6
2940,25,5,4.0
2940,41,5,4.0
2940,66,5,4.2
2940,100,5,4.0
2940,103,4,4.2
2940,295,5,4.4
2941,25,3,4.0
2941,28,3,4.3
2941,40,4,4.4
2941,41,3,4.0
2941,293,4,4.4
2941,297,4,4.0
2941,298,3,3.7
2942,25,4,4.0
2943,25,3,4.0
2943,84,4,4.5
2943,138,5,4.8
2943,163,5,4.6
2943,231,4,4.6
2943,307,5,4.6
2943,308,5,4.4
2944,25,1,4.0
2944,36,5,4.1
2944,69,2,4.2
2944,102,4,4.3
2944,105,4,4.2
2944,142,4,4.5
2944,233,3,4.0
2944,305,3,4.3
2944,306,3,4.6
2945,25,5,4.0
2945,32,5,4.4
2945,69,4,4.2
2945,115,5,4.3
2945,194,5,4.6
2945,213,5,3.8
2945,239,5,3.8
2946,25,5,4.0
2946,37,5,4.3
2946,50,3,4.4
2946,55,5,4.4
2946,66,5,4.2
2946,155,2,3.6
2946,303,5,4.4
2946,306,3,4.6
2947,25,2,4.0
2947,69,4,4.2
2947,182,4,4.0
2947,239,4,3.8
2948,25,4,4.0
2948,102,4,4.3
2949,25,3,4.0
2949,196,4,4.6
2950,25,3,4.0
2950,66,3,4.2
2950,105,3,4.2
2950,293,5,4.4
2950,294,4,4.2
2951,25,4,4.0
2951,40,5,4.4
2951,42,4,3.6
2951,62,3,4.3
2951,100,3,4.0
2951,191,4,4.9
2951,235,4,4.5
2951,261,5,4.2
2952,25,3,4.0
2952,158,5,4.8
2953,25,3,4.0
2954,25,5,4.0
2954,27,5,4.4
2954,41,4,4.0
2954,71,3,4.3
2954,138,5,4.8
2954,231,5,4.6
2955,25,4,4.0
2955,40,5,4.4
2955,41,5,4.0
2955,44,4,4.1
2955,45,4,4.7
2955,46,4,4.5
2955,47,5,4.5
2955,52,4,4.3
2955,70,4,4.1
2955,85,3,4.4
2955,90,4,3.8
2955,93,4,4.4
2955,101,4,4.4
2955,102,4,4.3
2955,103,4,4.2
2955,104,4,4.2
2955,107,3,4.0
2955,112,3,3.9
2955,116,3,4.4
2955,212,4,4.2
2955,233,5,4.0
2955,239,4,3.8
2955,261,4,4.2
2955,308,3,4.4
2956,25,4,4.0
2956,40,4,4.4
2956,42,2,3.6
2956,51,4,4.4
2956,58,4,4.3
2956,67,4,4.2
2956,154,4,4.5
2956,239,4,3.8
2956,258,4,4.4
2956,271,2,3.8
2956,298,2,3.7
2957,25,5,4.0
2957,114,5,4.4
2957,134,3,4.5
2957,232,5,4.2
2957,268,3,4.1
2958,25,4,4.0
2958,42,1,3.6
2958,50,4,4.4
2958,70,3,4.1
2958,88,3,4.7
2958,259,5,3.7
2959,25,3,4.0
2959,69,4,4.2
2959,73,4,4.2
2959,298,1,3.7
2960,25,4,4.0
2961,25,5,4.0
2961,52,5,4.3
2961,119,5,4.5
2961,159,5,4.0
2961,238,5,4.3
2961,242,5,4.4
2961,302,5,4.4
2962,25,5,4.0
2963,25,5,4.0
2963,27,5,4.4
2963,31,5,4.0
2963,32,5,4.4
2963,33,3,4.4
2963,67,4,4.2
2963,90,3,3.8
2963,158,5,4.8
2963,179,5,3.9
2963,294,4,4.2
2963,301,3,4.6
2964,25,1,4.0
2964,158,5,4.8
2964,189,5,4.6
2965,25,1,4.0
2966,25,4,4.0
2967,25,2,4.0
2968,25,5,4.0
2968,46,5,4.5
2968,66,5,4.2
2968,70,5,4.1
2968,74,4,3.8
2968,83,4,4.1
2968,102,4,4.3
2969,25,3,4.0
2969,86,5,4.7
2970,25,5,4.0
2971,25,3,4.0
2971,26,5,4.5
2971,35,5,4.1
2971,57,5,4.4
2971,70,3,4.1
2971,89,5,4.8
2971,116,4,4.4
2971,135,4,4.5
2971,238,5,4.3
2971,240,3,4.7
2971,300,5,4.4
2971,302,3,4.4
2971,303,5,4.4
2972,25,5,4.0
2973,25,2,4.0
2973,263,3,4.1
2974,25,5,4.0
2974,26,5,4.5
2974,288,5,4.7
2975,25,3,4.0
2975,152,4,4.6
2976,25,5,4.0
2976,106,4,4.8
2976,109,3,3.9
2976,158,5,4.8
2976,169,4,4.5
2976,171,5,4.6
2976,304,4,4.5
2976,308,4,4.4
2977,25,4,4.0
2977,101,4,4.4
2977,107,4,4.0
2978,25,4,4.0
2979,25,5,4.0
2979,29,4,4.7
2979,34,5,4.3
2979,232,5,4.2
2979,294,5,4.2
2979,305,5,4.3
2980,25,5,4.0
2980,27,2,4.4
2980,118,3,3.2
2980,298,3,3.7
2981,25,5,4.0
2981,74,3,3.8
2981,102,5,4.3
2981,239,5,3.8
2981,256,4,3.7
2981,257,5,4.7
2981,258,5,4.4
2981,261,1,4.2
2982,25,5,4.0
2982,231,5,4.6
2982,297,2,4.0
2982,301,5,4.6
2982,308,2,4.4
2983,25,5,4.0
2983,32,5,4.4
2983,49,5,4.0
2983,50,5,4.4
2983,113,5,4.1
2983,152,4,4.6
2984,25,3,4.0
2984,86,3,4.7
2984,263,2,4.1
2984,264,1,4.3
2984,298,2,3.7
2984,300,5,4.4
2985,25,3,4.0
2985,52,4,4.3
2985,57,5,4.4
2986,25,3,4.0
2987,25,4,4.0
2988,25,3,4.0
2989,25,4,4.0
2990,25,3,4.0
2990,50,5,4.4
2990,138,4,4.8
2990,146,5,4.5
2990,165,3,4.6
2990,296,5,4.3
2990,304,3,4.5
2991,25,4,4.0
2991,224,4,4.7
2992,26,5,4.5
2992,163,5,4.6
2992,300,5,4.4
2993,26,4,4.5
2993,28,5,4.3
2993,35,3,4.1
2993,40,3,4.4
2993,60,5,4.6
2993,66,3,4.2
2993,113,4,4.1
2993,118,4,3.2
2993,138,5,4.8
2993,233,2,4.0
2993,255,3,4.7
2993,293,5,4.4
2993,297,4,4.0
2993,298,3,3.7
2993,305,5,4.3
2994,26,4,4.5
2994,151,4,4.2
2994,211,4,4.3
2994,227,5,4.0
2995,26,3,4.5
2996,26,4,4.5
2996,66,4,4.2
2996,90,4,3.8
2996,92,4,4.7
2996,127,5,3.2
2996,154,5,4.5
2996,233,3,4.0
2996,293,5,4.4
2996,296,4,4.3
2996,304,4,4.5
2996,306,5,4.6
2997,26,5,4.5
2997,31,4,4.0
2997,160,5,4.8
2997,293,5,4.4
2998,26,5,4.5
2998,35,5,4.1
2998,63,5,4.5
2998,107,5,4.0
2998,114,5,4.4
2998,173,5,4.3
2998,297,5,4.0
2999,26,4,4.5
3000,26,5,4.5
3000,31,5,4.0
3000,90,4,3.8
3000,245,5,4.7
3001,26,5,4.5
3001,135,5,4.5
3001,306,5,4.6
3002,26,5,4.5
3002,90,4,3.8
3003,26,5,4.5
3003,46,5,4.5
3003,48,2,4.2
3003,74,4,3.8
3003,107,4,4.0
3003,134,5,4.5
3003,196,5,4.6
3003,211,5,4.3
3003,238,5,4.3
3003,245,4,4.7
3003,266,5,4.6
3004,26,5,4.5
3004,60,5,4.6
3004,66,5,4.2
3004,105,5,4.2
3004,245,4,4.7
3005,26,4,4.5
3005,105,5,4.2
3006,26,5,4.5
3006,44,3,4.1
3006,67,4,4.2
3006,105,3,4.2
3006,171,4,4.6
3006,239,4,3.8
3006,306,3,4.6
3007,26,5,4.5
3007,90,4,3.8
3008,26,4,4.5
3008,294,4,4.2
3009,26,2,4.5
3010,26,5,4.5
3010,58,4,4.3
3010,268,4,4.1
3011,26,5,4.5
3011,304,4,4.5
3012,26,3,4.5
3013,26,3,4.5
3013,31,3,4.0
3013,66,5,4.2
3013,297,2,4.0
3014,26,5,4.5
3014,31,4,4.0
3015,26,5,4.5
3016,26,4,4.5
3017,26,4,4.5
3017,48,5,4.2
3017,101,4,4.4
3018,26,2,4.5
3018,233,3,4.0
3019,26,5,4.5
3020,26,5,4.5
3021,26,5,4.5
3021,45,5,4.7
3021,56,5,4.3
3021,231,5,4.6
3021,299,5,4.3
3022,26,5,4.5
3022,233,5,4.0
3022,306,5,4.6
3023,26,4,4.5
3023,196,4,4.6
3023,245,4,4.7
3024,26,4,4.5
3024,90,1,3.8
3024,232,4,4.2
3025,26,5,4.5
3025,90,4,3.8
3026,26,5,4.5
3026,45,4,4.7
3026,92,5,4.7
3026,95,5,4.7
3026,160,5,4.8
3026,275,5,4.5
3026,304,4,4.5
3027,26,3,4.5
3028,26,3,4.5
3029,26,4,4.5
3029,56,3,4.3
3029,146,3,4.5
3029,150,5,4.4
3029,211,4,4.3
3029,240,4,4.7
3029,244,4,4.8
3029,288,4,4.7
3029,307,4,4.6
3030,26,5,4.5
3030,157,5,4.5
3030,158,5,4.8
3030,206,4,4.5
3030,212,5,4.2
3030,218,4,4.4
3031,26,3,4.5
3032,26,5,4.5
3033,26,4,4.5
3034,27,3,4.4
3034,32,3,4.4
3034,44,3,4.1
3034,295,4,4.4
3035,27,4,4.4
3035,92,5,4.7
3035,299,5,4.3
3036,27,5,4.4
3036,29,5,4.7
3037,27,5,4.4
3038,27,4,4.4
3039,27,5,4.4
3040,27,4,4.4
3040,141,1,4.3
3040,198,1,4.3
3040,301,1,4.6
3041,27,3,4.4
3041,54,5,4.5
3041,90,4,3.8
3041,219,5,4.2
3041,267,5,4.1
3042,27,4,4.4
3042,138,5,4.8
3042,296,4,4.3
3043,27,4,4.4
3043,96,3,4.2
3043,107,4,4.0
3043,244,5,4.8
3044,27,5,4.4
3045,27,5,4.4
3045,231,5,4.6
3045,238,5,4.3
3045,242,3,4.4
3045,245,4,4.7
3045,251,5,4.0
3045,294,4,4.2
3046,27,5,4.4
3047,27,5,4.4
3047,96,5,4.2
3047,262,4,4.2
3048,27,5,4.4
3048,38,4,4.5
3048,54,5,4.5
3049,27,4,4.4
3050,27,4,4.4
3050,50,5,4.4
3050,305,3,4.3
3051,27,5,4.4
3052,27,4,4.4
3052,28,5,4.3
3052,32,5,4.4
3052,34,4,4.3
3052,53,4,4.3
3052,57,4,4.4
3052,80,4,4.3
3052,141,4,4.3
3052,159,4,4.0
3052,160,5,4.8
3052,163,5,4.6
3052,168,4,4.3
3052,170,4,4.0
3052,249,5,4.5
3052,299,4,4.3
3052,306,3,4.6
3052,308,5,4.4
3053,27,3,4.4
3054,27,5,4.4
3055,27,5,4.4
3055,51,5,4.4
3055,252,5,4.4
3056,27,2,4.4
3056,70,4,4.1
3056,112,2,3.9
3057,28,5,4.3
3057,31,3,4.0
3057,35,3,4.1
3057,36,3,4.1
3057,66,5,4.2
3057,69,4,4.2
3057,90,3,3.8
3057,105,4,4.2
3057,233,4,4.0
3057,298,4,3.7
3057,305,4,4.3
3058,28,4,4.3
3058,35,2,4.1
3058,233,2,4.0
3058,298,3,3.7
3059,28,5,4.3
3059,135,3,4.5
3059,298,5,3.7
3060,28,5,4.3
3060,41,2,4.0
3060,72,3,4.3
3060,73,5,4.2
3060,172,3,3.7
3060,217,4,4.0
3060,225,5,4.7
3060,298,2,3.7
3061,28,5,4.3
3061,76,4,4.1
3061,90,4,3.8
3061,191,5,4.9
3061,212,4,4.2
3061,236,5,4.4
3061,237,5,4.2
3061,247,4,4.1
3061,248,5,4.4
3061,249,4,4.5
3061,265,5,4.4
3061,266,5,4.6
3061,269,5,4.1
3061,276,5,4.1
3061,295,4,4.4
3061,298,4,3.7
3062,28,5,4.3
3062,69,4,4.2
3062,233,5,4.0
3062,293,4,4.4
3062,298,4,3.7
3062,305,5,4.3
3063,28,5,4.3
3063,31,4,4.0
3063,35,5,4.1
3063,36,2,4.1
3063,50,5,4.4
3063,66,4,4.2
3063,105,4,4.2
3063,232,5,4.2
3063,233,4,4.0
3063,293,4,4.4
3063,298,5,3.7
3063,303,5,4.4
3063,308,4,4.4
3064,28,4,4.3
3064,35,2,4.1
3064,40,2,4.4
3064,66,3,4.2
3064,105,3,4.2
3064,293,4,4.4
3065,28,5,4.3
3065,41,3,4.0
3065,105,5,4.2
3065,135,4,4.5
3066,28,5,4.3
3066,90,4,3.8
3066,144,3,4.7
3066,191,5,4.9
3066,211,3,4.3
3066,212,4,4.2
3066,213,2,3.8
3066,232,3,4.2
3067,28,2,4.3
3068,28,4,4.3
3068,293,5,4.4
3069,28,5,4.3
3069,35,4,4.1
3069,199,4,4.5
3069,232,2,4.2
3069,233,3,4.0
3070,28,4,4.3
3070,46,5,4.5
3070,88,2,4.7
3070,91,3,4.4
3070,212,5,4.2
3070,263,4,4.1
3070,266,5,4.6
3071,28,5,4.3
3071,42,5,3.6
3071,74,3,3.8
3071,100,1,4.0
3071,102,3,4.3
3071,104,5,4.2
3071,110,5,4.1
3071,205,5,4.3
3072,28,4,4.3
3072,36,4,4.1
3072,50,3,4.4
3072,59,3,4.0
3072,66,5,4.2
3072,79,3,4.4
3072,113,4,4.1
3072,119,4,4.5
3072,120,4,3.8
3072,146,4,4.5
3072,233,3,4.0
3072,293,4,4.4
3072,305,4,4.3
3073,28,4,4.3
3073,35,4,4.1
3073,66,2,4.2
3073,232,2,4.2
3073,233,4,4.0
3073,293,4,4.4
3073,298,3,3.7
3073,303,4,4.4
3074,28,4,4.3
3074,36,4,4.1
3074,66,5,4.2
3074,298,4,3.7
3074,303,3,4.4
3074,305,5,4.3
3075,28,5,4.3
3075,60,4,4.6
3075,163,3,4.6
3075,293,5,4.4
3075,294,5,4.2
3076,28,5,4.3
3076,35,5,4.1
3076,36,4,4.1
3076,66,5,4.2
3076,170,5,4.0
3076,233,5,4.0
3076,298,4,3.7
3076,305,3,4.3
3077,28,5,4.3
3077,212,5,4.2
3078,28,5,4.3
3078,300,5,4.4
3079,28,4,4.3
3080,28,5,4.3
3080,205,3,4.3
3080,258,4,4.4
3080,270,5,4.2
3081,28,5,4.3
3081,34,5,4.3
3081,35,5,4.1
3081,50,4,4.4
3081,66,5,4.2
3081,69,3,4.2
3081,79,4,4.4
3081,84,5,4.5
3081,138,5,4.8
3081,300,4,4.4
3081,302,4,4.4
3081,303,5,4.4
3081,305,5,4.3
3082,28,5,4.3
3082,35,5,4.1
3082,105,4,4.2
3082,233,4,4.0
3082,293,5,4.4
3082,298,5,3.7
3082,303,3,4.4
3083,28,5,4.3
3083,60,3,4.6
3083,196,4,4.6
3083,218,4,4.4
3083,243,4,4.7
3084,28,5,4.3
3084,66,4,4.2
3084,105,5,4.2
3084,138,5,4.8
3084,150,4,4.4
3084,212,5,4.2
3084,218,4,4.4
3084,229,4,4.1
3084,298,5,3.7
3084,305,4,4.3
3085,28,5,4.3
3085,42,5,3.6
3085,44,5,4.1
3085,212,3,4.2
3085,248,5,4.4
3085,252,5,4.4
3086,28,2,4.3
3086,66,3,4.2
3087,28,2,4.3
3087,66,3,4.2
3087,94,2,4.5
3087,105,2,4.2
3087,138,4,4.8
3087,146,4,4.5
3087,212,3,4.2
3087,218,3,4.4
3087,229,2,4.1
3087,233,3,4.0
3087,298,2,3.7
3087,300,3,4.4
3087,305,2,4.3
3088,28,5,4.3
3088,53,5,4.3
3088,232,3,4.2
3088,258,5,4.4
3089,28,4,4.3
3089,233,5,4.0
3090,28,5,4.3
3090,50,5,4.4
3090,90,5,3.8
3090,233,4,4.0
3091,28,5,4.3
3091,40,3,4.4
3091,46,5,4.5
3091,52,4,4.3
3091,54,5,4.5
3091,66,4,4.2
3091,70,4,4.1
3091,73,3,4.2
3091,83,3,4.1
3091,285,5,4.5
3091,293,4,4.4
3092,28,1,4.3
3092,182,2,4.0
3093,28,1,4.3
3094,28,5,4.3
3094,90,5,3.8
3094,233,3,4.0
3094,297,3,4.0
3094,298,3,3.7
3095,28,3,4.3
3095,166,2,4.6
3096,28,5,4.3
3096,35,5,4.1
3096,69,4,4.2
3096,151,5,4.2
3096,170,5,4.0
3096,225,5,4.7
3096,230,5,4.8
3096,233,4,4.0
3096,307,5,4.6
3097,28,4,4.3
3097,90,4,3.8
3098,28,5,4.3
3099,28,5,4.3
3099,241,5,4.6
3099,298,4,3.7
3100,28,4,4.3
3100,35,4,4.1
3100,57,2,4.4
3100,66,4,4.2
3100,115,3,4.3
3100,196,3,4.6
3100,233,5,4.0
3100,293,5,4.4
3101,28,5,4.3
3102,28,4,4.3
3103,28,5,4.3
3103,35,5,4.1
3103,49,4,4.0
3103,50,5,4.4
3103,66,5,4.2
3103,233,4,4.0
3103,305,5,4.3
3104,28,4,4.3
3104,35,4,4.1
3104,36,2,4.1
3104,69,3,4.2
3104,83,3,4.1
3104,119,3,4.5
3104,233,5,4.0
3104,293,5,4.4
3104,297,4,4.0
3104,298,4,3.7
3104,300,4,4.4
3104,302,3,4.4
3104,303,5,4.4
3104,305,5,4.3
3105,28,3,4.3
3105,298,3,3.7
3105,300,4,4.4
3106,28,4,4.3
3106,298,4,3.7
3107,28,5,4.3
3107,105,3,4.2
3107,110,3,4.1
3107,207,3,4.3
3107,215,3,4.5
3107,217,4,4.0
3107,248,3,4.4
3108,28,3,4.3
3109,28,5,4.3
3109,228,3,3.8
3109,298,3,3.7
3109,305,4,4.3
3110,28,4,4.3
3111,28,5,4.3
3111,44,4,4.1
3111,102,5,4.3
3111,195,5,4.5
3112,28,5,4.3
3112,42,4,3.6
3112,43,5,4.2
3112,44,2,4.1
3112,48,4,4.2
3112,52,4,4.3
3112,54,4,4.5
3112,56,5,4.3
3112,59,2,4.0
3112,68,4,4.4
3112,86,5,4.7
3112,90,2,3.8
3112,102,5,4.3
3112,104,5,4.2
3112,115,2,4.3
3112,136,4,3.9
3112,152,4,4.6
3112,172,4,3.7
3112,191,4,4.9
3112,236,4,4.4
3112,239,3,3.8
3112,254,5,3.9
3112,256,4,3.7
3112,259,4,3.7
3112,263,5,4.1
3112,270,2,4.2
3113,28,4,4.3
3113,50,5,4.4
3113,306,3,4.6
3114,28,4,4.3
3115,28,5,4.3
3115,303,5,4.4
3116,28,1,4.3
3117,28,5,4.3
3118,28,4,4.3
3118,39,3,3.8
3118,44,5,4.1
3118,47,3,4.5
3118,48,3,4.2
3118,52,3,4.3
3118,56,3,4.3
3118,90,3,3.8
3118,258,5,4.4
3118,268,4,4.1
3118,300,2,4.4
3119,28,4,4.3
3119,299,2,4.3
3120,28,5,4.3
3120,233,4,4.0
3121,28,4,4.3
3122,28,5,4.3
3123,28,5,4.3
3124,28,5,4.3
3125,28,5,4.3
3125,233,1,4.0
3126,28,5,4.3
3126,40,5,4.4
3126,62,3,4.3
3126,64,2,4.8
3126,93,1,4.4
3126,170,5,4.0
3126,212,5,4.2
3126,298,3,3.7
3127,28,4,4.3
3128,28,3,4.3
3128,119,5,4.5
3128,163,4,4.6
3128,303,2,4.4
3128,305,5,4.3
3129,28,5,4.3
3130,28,4,4.3
3130,35,5,4.1
3130,40,5,4.4
3130,44,4,4.1
3130,50,5,4.4
3130,53,4,4.3
3130,55,4,4.4
3130,59,5,4.0
3130,69,4,4.2
3130,90,5,3.8
3130,138,5,4.8
3130,218,5,4.4
3130,233,5,4.0
3130,240,5,4.7
3130,254,5,3.9
3130,255,5,4.7
3130,302,5,4.4
3130,305,4,4.3
3131,28,4,4.3
3131,35,1,4.1
3131,298,2,3.7
3132,28,4,4.3
3132,34,4,4.3
3132,35,4,4.1
3132,55,4,4.4
3132,69,4,4.2
3132,72,4,4.3
3132,169,3,4.5
3132,233,3,4.0
3132,298,5,3.7
3132,303,5,4.4
3133,28,5,4.3
3134,28,5,4.3
3134,178,3,4.7
3134,196,4,4.6
3134,212,3,4.2
3134,236,4,4.4
3135,28,4,4.3
3136,28,5,4.3
3136,212,4,4.2
3137,28,4,4.3
3137,298,3,3.7
