worker_id,task_id,label
392,86,2
393,0,5
393,39,4
393,55,5
393,42,4
393,112,4
393,32,3
393,119,3
393,15,4
393,130,4
393,83,5
393,20,4
394,0,4
394,137,3
394,1,5
394,22,4
394,35,3
394,2,2
394,24,4
394,176,3
394,189,5
394,217,4
394,173,5
394,16,4
394,17,2
394,99,3
395,0,2
395,181,4
395,91,4
395,103,3
395,104,2
395,145,2
395,226,4
395,256,3
396,0,4
396,137,3
396,1,4
396,2,4
396,23,4
396,136,4
396,52,5
396,6,3
396,8,4
396,30,3
396,95,3
397,0,5
397,6,5
397,25,5
397,111,5
397,11,5
397,20,4
397,132,5
398,0,5
398,5,5
398,39,5
398,7,5
398,11,5
398,103,4
398,100,4
398,255,5
398,248,4
398,254,2
398,93,3
398,46,4
398,130,3
398,78,3
398,94,4
398,183,4
398,19,3
398,99,4
398,48,5
398,135,2
399,0,2
399,56,4
399,7,5
399,9,4
399,102,4
399,140,3
399,158,4
399,143,5
399,159,5
399,10,4
399,103,2
399,258,4
399,78,3
399,168,2
399,169,4
399,82,5
399,172,3
399,175,2
400,0,5
400,91,5
400,24,4
400,39,5
400,87,3
400,55,4
400,41,5
400,29,4
400,32,4
400,19,2
400,84,5
400,85,2
401,0,4
401,1,4
401,22,4
401,35,4
401,38,4
401,53,4
401,5,5
401,39,5
401,106,5
401,176,4
401,109,4
401,60,4
401,28,5
401,42,4
401,32,4
401,65,5
401,253,5
401,130,4
401,166,5
401,19,4
401,83,5
401,20,5
402,0,3
402,1,4
402,36,4
402,24,4
402,53,4
402,11,5
402,32,4
402,69,4
402,164,3
402,44,4
402,49,4
403,0,4
403,35,4
403,23,3
403,5,3
403,109,5
403,8,4
403,9,3
403,111,4
403,11,5
403,12,5
403,32,5
403,65,5
403,46,5
403,84,5
403,133,5
403,49,5
404,0,3
404,1,4
404,22,4
404,50,5
404,52,2
404,5,5
405,0,3
405,8,3
405,12,2
405,187,3
405,191,5
405,147,3
405,165,3
405,14,4
405,245,3
405,192,3
405,193,3
405,242,3
405,15,4
405,211,3
405,266,3
405,207,3
405,252,3
405,263,3
405,273,3
405,264,2
405,261,3
405,194,2
405,267,3
405,269,3
405,198,3
406,0,5
406,50,5
406,4,5
406,5,5
406,46,5
406,18,5
406,84,5
407,0,4
407,50,4
407,136,5
407,37,4
407,38,3
407,52,4
407,53,3
407,4,5
407,55,5
407,60,4
407,189,4
407,42,5
407,44,4
407,19,4
407,34,4
407,99,5
407,85,5
408,0,3
408,137,3
408,9,4
408,59,4
408,61,4
408,189,5
408,65,4
408,68,4
408,166,5
409,0,5
409,137,4
409,1,4
409,50,5
409,2,4
409,23,4
409,136,5
409,37,4
409,5,5
409,55,4
409,111,5
409,33,4
409,45,5
409,19,4
410,0,2
410,1,2
410,37,4
410,24,5
410,4,5
410,226,3
410,166,5
411,0,2
411,137,4
411,23,5
411,136,1
411,37,3
411,38,5
411,52,5
411,57,1
411,28,4
411,78,5
411,99,5
411,85,2
411,134,5
412,0,4
412,1,4
412,38,4
412,107,5
412,7,4
412,8,4
412,102,4
412,186,4
412,11,4
412,144,5
412,13,4
412,70,3
412,245,2
412,130,4
412,78,4
412,155,4
412,83,5
413,0,4
413,137,5
413,1,5
413,22,4
413,35,3
413,136,5
413,91,5
413,51,4
413,39,5
413,6,5
413,106,5
413,107,2
413,8,3
413,102,5
413,111,3
413,222,3
413,61,5
413,69,5
413,71,4
413,73,4
413,75,4
413,113,3
413,76,5
413,33,4
413,226,1
413,46,5
413,130,3
413,154,3
413,47,5
413,155,4
413,18,3
413,19,5
413,20,3
413,84,4
413,48,4
413,49,5
413,134,4
413,135,4
413,86,4
414,0,1
414,8,2
414,102,5
414,59,5
414,142,1
414,240,2
414,73,4
414,74,3
414,225,4
415,0,4
415,1,4
415,5,5
415,6,5
415,77,3
415,279,4
416,0,4
416,137,3
416,6,4
416,56,3
416,8,4
416,57,3
416,9,3
416,144,4
416,103,2
416,104,4
416,29,4
416,71,3
416,33,3
416,191,4
416,154,3
416,95,3
416,21,4
417,0,3
417,5,3
417,108,4
417,125,3
417,99,4
417,49,4
418,0,4
418,37,4
418,38,4
418,4,4
418,56,3
418,7,5
418,58,5
418,141,4
418,189,3
418,31,3
418,112,4
418,67,3
418,245,4
418,148,4
418,198,4
418,166,5
418,16,3
418,208,3
418,280,4
419,0,4
419,9,4
419,58,5
419,102,4
419,10,5
419,27,2
419,60,2
419,161,4
419,28,5
419,163,4
419,189,3
419,216,4
419,31,4
419,42,5
419,62,4
419,32,4
419,65,4
419,67,3
419,68,4
419,46,5
419,95,4
420,0,5
420,4,5
420,9,5
420,141,5
420,95,5
420,82,5
420,173,4
420,16,5
421,0,3
421,5,3
421,56,5
421,57,3
421,9,4
421,158,4
421,59,4
421,142,4
421,159,4
421,10,5
421,147,4
421,95,4
421,168,4
421,96,4
421,170,5
421,82,4
421,173,3
421,98,4
421,175,4
421,17,3
421,18,5
422,0,3
422,5,5
422,108,4
422,57,4
422,10,4
422,60,4
422,161,3
422,11,4
422,30,3
422,77,3
422,47,4
422,21,4
423,0,4
423,4,3
423,57,1
423,9,1
423,96,4
423,82,2
424,0,5
424,137,5
424,1,4
424,3,5
424,131,4
424,19,4
424,85,5
425,0,3
425,9,5
425,61,3
425,78,4
425,172,4
425,98,5
426,0,3
426,1,4
426,23,3
426,24,5
426,102,4
426,27,3
426,161,3
426,63,4
426,150,3
426,199,5
426,95,3
426,168,4
426,169,5
427,0,4
427,26,5
427,61,2
427,30,3
427,94,3
427,81,3
428,0,3
428,107,5
428,101,5
428,111,4
428,144,4
428,79,2
428,20,5
428,21,5
428,85,4
429,0,5
429,91,5
429,92,4
429,111,5
429,11,4
429,12,4
429,28,5
429,42,5
429,253,5
429,46,5
429,166,4
429,18,5
429,99,5
429,85,5
429,48,5
429,133,5
429,86,4
430,0,5
430,137,2
430,50,5
430,55,3
430,94,3
430,85,3
431,0,3
431,22,4
431,38,4
431,54,4
431,92,4
431,39,5
431,55,4
431,25,4
431,142,3
431,160,4
431,144,4
431,28,5
431,163,3
431,255,2
431,33,3
431,227,4
431,130,4
432,0,4
432,137,3
432,1,3
432,22,5
432,50,5
432,23,5
432,38,5
432,53,4
432,102,5
432,10,5
432,60,5
432,31,5
432,42,5
432,32,5
432,65,5
432,13,5
432,46,5
432,34,5
432,84,5
433,0,3
433,150,4
433,182,2
433,44,3
433,249,4
433,198,5
434,0,2
434,50,4
434,92,5
434,6,4
434,231,3
434,250,4
434,18,5
434,83,4
434,20,2
434,48,4
434,132,3
435,0,4
435,181,5
435,1,4
435,50,5
435,35,5
435,23,3
435,38,4
435,3,3
435,52,4
435,53,5
435,54,3
435,5,5
435,39,4
435,176,5
435,55,4
435,141,3
435,11,3
435,61,2
435,28,4
435,64,4
435,67,2
435,150,3
435,72,4
435,75,3
435,182,1
435,44,4
435,233,5
435,46,5
435,130,1
435,131,5
435,47,5
435,79,1
435,155,2
435,94,4
435,18,5
435,83,4
435,99,4
435,49,2
435,134,5
435,86,2
436,0,2
436,137,3
436,2,2
436,24,4
436,44,4
436,147,5
436,85,4
437,0,5
437,10,5
437,26,5
437,27,5
437,60,4
437,61,4
437,31,4
437,42,4
437,69,4
437,240,5
437,95,4
437,172,4
437,17,5
438,0,2
438,2,4
438,92,4
438,55,4
438,28,5
438,135,4
439,0,4
439,50,5
439,36,4
439,38,3
439,24,3
439,52,4
439,53,4
440,0,5
440,1,4
440,23,5
440,37,4
440,38,5
440,24,5
440,87,4
440,55,5
440,30,5
440,42,5
440,62,4
440,32,5
440,63,4
440,70,4
440,33,5
440,77,5
440,94,4
440,199,3
440,99,5
441,0,2
441,1,4
441,22,5
441,23,4
441,136,5
441,37,3
441,38,3
441,24,3
441,4,4
441,5,2
441,26,5
441,27,3
441,162,4
441,30,3
441,42,5
441,32,4
441,65,4
441,68,4
441,13,5
441,46,5
441,47,4
441,83,3
442,0,1
442,141,2
442,189,5
442,264,4
442,253,2
442,128,5
442,190,4
443,0,5
443,50,5
443,4,4
443,5,5
443,11,5
443,144,4
443,12,4
443,42,4
443,223,4
443,120,5
443,15,5
443,46,4
443,47,5
443,79,3
443,18,5
443,19,4
443,20,4
443,135,2
443,86,3
444,0,4
444,50,4
444,35,4
444,91,4
444,24,4
444,54,4
444,4,5
444,39,4
444,106,4
444,40,5
444,231,5
444,7,3
444,11,4
444,12,4
444,28,5
444,112,3
444,150,3
444,113,2
444,44,3
444,45,4
444,122,4
444,215,3
444,130,4
444,131,4
444,166,5
444,18,5
444,83,4
444,20,4
444,84,4
444,99,5
444,48,4
444,132,5
444,133,4
444,134,5
444,86,4
445,0,4
445,181,5
445,2,4
445,53,2
445,5,5
445,101,5
445,29,2
445,251,4
445,237,5
445,278,3
446,0,4
446,137,4
446,1,2
446,22,5
446,50,4
446,2,4
446,23,5
446,136,4
446,144,2
446,12,4
446,104,4
446,13,5
446,72,4
446,74,5
446,113,5
447,0,4
447,137,4
447,37,4
447,3,4
447,112,4
447,94,4
448,0,3
448,54,4
448,4,5
448,61,2
448,42,4
448,69,5
448,150,4
448,76,4
448,133,5
449,0,5
449,50,5
449,2,5
449,37,5
449,38,5
449,3,4
449,51,4
449,53,5
449,5,5
449,55,5
449,12,4
449,112,4
449,32,4
449,74,5
449,75,4
449,86,4
450,0,5
450,22,4
450,2,3
450,37,4
450,38,3
450,24,4
450,92,4
450,39,3
450,106,4
450,87,4
450,176,2
450,55,5
450,142,4
450,28,4
450,42,5
450,32,5
450,65,4
450,13,5
450,73,4
450,46,3
450,47,5
450,20,3
450,84,4
450,85,4
451,0,4
451,22,4
451,37,4
451,38,5
451,3,3
451,52,4
451,53,4
451,5,5
451,39,5
451,60,5
451,32,5
451,48,4
452,0,5
452,35,5
452,2,3
452,4,5
452,5,5
452,39,5
452,10,5
452,26,5
452,42,5
452,65,4
452,66,3
452,67,4
452,117,5
452,194,4
452,93,5
452,84,4
453,0,5
453,158,4
453,59,5
453,61,5
453,29,4
453,14,5
453,202,4
454,0,1
454,137,5
454,36,1
454,9,5
454,160,3
454,27,3
454,60,1
454,161,1
454,162,5
454,31,5
454,42,5
454,112,5
454,62,5
454,32,3
454,64,4
454,67,5
454,68,5
454,13,1
454,76,3
454,166,5
454,155,5
454,218,4
454,80,5
454,199,4
454,95,3
454,96,3
454,172,4
454,16,5
455,0,5
455,50,4
455,5,5
455,141,3
455,144,4
455,185,3
455,65,3
455,69,4
455,113,5
455,18,4
455,20,3
456,0,5
456,1,3
456,2,3
456,38,4
456,6,5
456,56,5
456,7,5
456,9,4
456,102,5
456,13,5
456,69,5
456,78,5
456,169,3
456,171,5
456,97,4
456,16,4
456,17,3
457,0,4
457,1,5
457,22,3
457,23,5
457,136,5
457,37,4
457,38,4
457,24,3
457,51,4
457,53,4
457,4,5
457,60,5
457,42,4
457,153,4
458,0,5
458,137,3
458,1,4
458,22,4
458,50,5
458,23,5
458,38,4
458,52,4
458,53,4
458,54,5
458,4,4
458,5,5
458,39,5
458,55,5
458,13,5
458,70,5
458,72,5
458,74,5
458,33,5
458,151,4
458,44,5
458,105,4
458,215,5
458,46,5
458,34,4
458,99,5
458,48,4
458,86,5
459,0,4
459,137,4
459,23,5
459,37,4
459,176,5
459,55,5
459,65,5
459,76,4
459,79,4
459,155,4
459,34,5
459,20,4
460,0,5
460,35,5
460,2,5
460,5,5
460,92,5
460,17,4
460,83,5
461,0,5
461,22,5
461,37,5
461,5,5
461,58,5
461,102,4
461,42,5
461,65,3
461,13,4
461,73,2
461,83,3
461,99,3
462,0,4
462,56,3
462,7,3
462,57,3
462,157,3
462,28,4
462,103,3
462,191,5
462,77,1
462,95,4
462,82,4
462,16,4
463,0,4
463,2,5
463,24,5
463,5,5
463,10,5
463,26,5
463,161,4
464,0,5
464,60,5
464,31,5
464,42,5
464,32,5
464,65,5
464,67,4
464,94,5
464,80,5
464,199,3
464,83,5
464,48,5
465,0,5
465,22,4
465,38,5
465,91,5
465,53,2
465,176,5
465,41,4
465,130,3
465,18,5
466,0,4
466,1,5
466,23,5
466,37,4
466,52,4
466,54,4
466,176,5
466,55,5
466,28,5
466,32,5
466,93,5
467,0,4
467,50,5
467,36,3
467,37,2
467,64,5
467,131,3
467,48,3
468,0,4
468,50,4
468,35,4
468,185,3
468,69,3
468,70,5
468,156,4
468,78,3
469,0,2
469,137,1
469,22,3
469,24,4
469,52,3
469,9,4
469,59,3
469,27,4
469,42,3
469,32,3
469,69,3
469,240,4
469,95,3
469,96,4
469,172,4
469,98,5
469,99,3
469,48,2
470,0,2
470,91,3
470,52,4
470,92,5
470,39,3
470,109,4
470,110,3
470,28,2
470,122,2
470,123,5
470,46,5
470,83,5
470,48,3
470,135,4
471,0,2
471,137,4
471,23,4
471,109,5
471,205,1
471,93,4
472,0,5
472,38,4
472,53,4
472,41,4
472,59,4
472,160,5
472,104,4
472,69,3
472,70,5
472,71,5
472,182,2
472,113,4
472,33,5
472,44,4
472,81,4
472,132,5
472,86,4
473,0,4
473,35,4
473,53,4
473,39,5
473,65,2
473,226,5
473,248,5
473,117,4
473,48,5
473,135,5
474,0,3
474,137,4
474,1,4
474,22,4
474,23,4
474,38,4
474,51,3
474,104,2
474,13,4
474,69,3
474,70,4
474,150,2
474,72,3
474,75,2
474,156,5
474,113,3
474,76,4
474,33,3
474,207,4
474,78,4
474,155,4
475,0,5
475,1,4
475,106,4
475,176,4
475,65,4
475,46,5
475,131,4
476,0,4
476,57,3
476,9,2
476,25,4
476,59,4
476,142,3
476,159,5
476,160,4
476,144,3
476,246,3
476,189,5
476,240,2
476,273,4
476,95,3
476,225,5
476,96,3
476,202,3
476,170,3
476,82,3
476,174,2
476,175,4
476,17,5
477,0,4
477,137,3
477,22,4
477,50,4
477,35,4
477,36,4
477,136,5
477,5,5
477,39,5
477,8,4
477,12,4
477,42,5
477,13,4
477,138,5
477,47,5
477,18,4
478,0,1
478,181,4
478,107,4
478,40,5
478,231,3
478,108,5
478,7,4
478,11,3
478,144,2
478,246,3
478,112,3
478,150,4
478,182,5
478,45,4
478,245,4
478,193,3
478,15,4
478,263,5
478,264,4
478,261,4
478,90,4
478,130,2
478,131,1
478,47,2
478,18,4
478,21,2
478,49,4
479,0,5
479,137,4
479,35,4
479,37,3
479,5,5
479,112,1
479,123,1
479,49,1
480,0,5
480,2,4
480,51,4
480,4,4
480,11,5
480,112,4
480,64,4
480,99,5
481,0,4
481,39,5
481,57,2
481,9,4
481,60,4
481,162,4
481,78,4
481,199,4
481,96,5
481,172,4
481,175,4
481,17,4
482,0,4
482,1,4
482,22,4
482,23,5
482,3,3
482,52,4
482,44,4
482,94,4
482,81,4
483,0,4
483,137,5
483,1,5
483,22,3
483,2,5
483,36,5
483,23,5
483,136,5
483,37,3
483,38,4
483,3,4
483,24,5
483,52,5
483,53,4
483,4,4
483,55,5
483,10,5
483,30,5
483,66,5
483,13,1
483,75,3
483,149,5
483,153,5
483,77,3
483,81,5
483,18,5
483,19,5
483,99,5
483,85,3
483,49,5
484,0,2
484,50,5
484,52,4
484,6,3
484,106,5
484,110,5
484,60,5
484,65,5
484,48,5
484,134,4
485,0,5
485,69,5
485,70,5
485,145,2
485,95,2
485,281,3
485,133,5
486,0,5
486,51,3
486,112,4
486,73,4
486,229,4
486,126,3
486,166,5
486,155,5
487,0,4
487,2,4
487,136,4
487,38,3
487,24,4
487,52,5
487,53,4
487,54,5
487,39,5
487,55,5
487,12,4
487,32,5
487,33,5
487,94,4
487,81,4
487,34,4
487,85,5
488,0,5
488,137,4
488,4,5
488,60,5
488,11,5
488,66,4
488,114,5
488,77,5
488,94,4
488,97,3
488,19,3
488,34,5
488,48,3
488,49,4
489,0,4
489,5,5
489,9,5
489,58,5
489,102,5
489,25,4
489,158,5
489,141,4
489,222,3
489,59,5
489,159,5
489,144,4
489,241,4
489,247,4
489,65,4
489,67,4
489,224,3
489,250,4
489,120,5
489,282,5
489,96,5
489,210,4
489,98,5
489,174,3
489,17,4
489,232,5
489,276,5
489,134,5
490,0,3
490,181,4
490,1,2
490,35,3
490,52,2
490,9,2
490,58,5
490,186,3
490,59,4
490,143,2
490,103,4
490,104,3
490,163,3
490,70,4
490,33,2
490,78,4
490,168,2
490,96,4
490,97,3
490,98,3
491,0,3
491,22,3
491,36,1
491,24,4
491,51,5
491,185,4
491,70,5
491,75,5
491,182,5
491,33,5
492,0,4
492,137,5
492,181,5
492,1,5
492,22,4
492,50,4
492,35,5
492,37,4
492,38,5
492,3,4
492,24,5
492,52,5
492,92,5
492,176,5
492,55,4
492,25,4
492,42,5
492,32,5
492,65,5
492,46,5
492,47,5
492,208,5
492,83,4
492,34,5
493,0,4
493,22,4
493,35,4
493,2,4
493,23,5
493,3,4
493,106,5
493,87,5
493,58,4
493,141,4
493,12,4
493,42,5
493,32,5
493,64,3
493,46,5
493,80,4
493,169,5
494,0,4
494,35,5
494,91,4
494,139,1
494,61,4
494,103,4
494,145,3
494,148,3
494,129,5
494,131,1
495,0,5
495,123,5
495,127,4
495,130,4
495,131,5
495,99,4
496,0,5
496,137,3
496,181,4
496,141,4
496,96,4
496,98,4
496,175,4
497,0,5
497,38,4
497,24,5
497,53,4
497,92,5
497,55,4
497,11,5
497,12,5
497,20,5
497,84,5
497,85,5
497,134,5
498,0,5
498,137,5
498,23,5
498,37,5
498,24,5
498,41,3
498,76,4
499,0,5
499,5,5
499,238,5
499,58,5
499,31,4
499,42,5
499,68,3
500,0,5
500,1,4
500,22,4
500,24,3
500,52,5
500,176,5
500,94,4
501,0,3
501,35,5
501,91,5
501,4,5
501,5,5
501,39,4
501,60,4
501,11,5
501,12,4
501,28,3
501,32,5
501,64,5
501,65,3
501,43,5
501,149,3
501,244,5
501,45,5
501,121,5
501,123,5
501,127,3
501,253,4
501,46,5
501,130,5
501,18,5
501,20,4
501,99,5
501,48,5
501,49,5
501,86,5
502,0,2
502,231,3
502,109,1
502,283,3
502,77,4
502,83,3
502,48,4
503,0,4
503,22,3
503,2,2
503,38,2
503,51,2
503,52,4
503,113,4
503,46,2
503,184,3
503,20,4
504,0,5
504,4,4
504,189,5
504,127,4
504,18,5
504,85,3
505,0,3
505,55,5
505,142,3
505,61,4
505,103,3
505,104,4
505,163,5
505,185,4
505,70,4
505,74,3
505,33,4
506,0,4
506,109,3
506,123,4
506,46,1
506,96,2
506,200,4
506,99,3
507,0,5
507,137,5
507,35,5
507,23,5
507,37,3
507,52,5
507,5,4
507,13,5
507,75,4
507,86,5
508,0,5
508,137,3
508,1,3
508,22,4
508,50,5
508,2,3
508,37,5
508,38,4
508,3,3
508,24,4
508,53,5
508,176,4
508,58,4
508,12,4
508,32,5
508,34,4
509,0,5
509,35,4
509,92,5
509,6,5
509,41,4
509,61,5
509,112,5
509,32,4
509,164,5
509,152,5
509,123,5
509,258,5
509,233,5
509,85,5
510,0,5
510,2,5
510,24,4
510,52,4
510,55,5
510,12,5
510,42,5
510,32,4
510,65,3
510,19,5
510,85,5
511,0,5
511,137,5
511,1,5
511,50,4
511,2,4
511,23,5
511,37,5
511,91,5
511,3,5
511,54,5
511,4,5
511,5,5
511,87,5
511,176,5
511,55,5
511,60,5
511,28,5
511,30,5
511,32,5
511,43,4
511,45,5
511,77,4
511,154,5
511,94,4
511,19,5
511,34,5
511,85,5
511,48,4
511,133,3
512,0,3
512,61,3
512,206,4
512,150,5
512,77,5
512,99,4
513,0,3
513,37,3
513,39,4
513,55,5
513,58,4
513,12,5
513,28,3
513,42,4
513,65,3
513,226,4
513,114,3
513,45,4
513,193,5
513,93,5
513,46,4
513,131,4
513,204,5
513,83,5
513,34,4
513,20,2
513,84,4
513,85,5
513,48,1
513,133,3
514,0,1
514,59,3
514,104,2
514,13,1
514,70,4
514,75,4
514,146,2
514,273,3
514,264,3
515,0,3
515,137,3
515,39,5
515,11,2
515,64,4
515,18,5
515,48,4
516,0,4
516,137,3
516,181,4
516,50,3
516,35,4
516,91,4
516,24,3
516,108,3
516,7,3
516,140,3
516,111,3
516,103,4
516,163,3
516,32,4
516,130,3
516,131,2
516,18,3
516,133,3
517,0,4
517,231,4
517,108,4
517,56,5
517,8,5
517,9,4
517,158,5
517,159,5
517,11,5
517,149,4
517,251,5
517,138,5
517,95,4
517,96,5
517,214,5
517,83,5
517,21,4
517,132,5
518,0,4
518,40,5
518,101,5
518,109,4
518,145,4
518,131,5
518,18,5
518,19,4
518,99,5
519,0,4
519,137,4
519,1,4
519,50,4
519,2,4
519,36,4
519,23,4
519,136,4
519,53,4
519,5,4
519,92,5
519,87,4
519,49,4
520,0,5
520,35,2
520,23,3
520,5,4
520,39,4
520,111,4
520,32,5
520,65,4
520,43,5
520,46,5
520,130,4
520,47,5
520,18,5
520,19,4
520,34,4
520,84,4
520,85,4
520,48,4
520,49,4
520,134,4
521,0,5
521,137,4
521,1,4
521,22,4
521,23,5
521,136,4
521,37,3
521,52,4
521,39,4
521,176,4
521,55,3
521,110,4
521,112,4
521,130,3
521,47,5
521,19,3
521,99,5
521,86,3
522,0,2
522,22,4
522,2,1
522,23,4
522,136,5
522,37,2
522,52,2
522,53,3
522,10,5
522,26,4
522,33,5
522,78,4
522,82,4
523,0,5
523,1,5
523,22,4
523,40,3
523,41,3
523,109,3
523,67,3
523,18,3
524,0,4
524,22,5
524,2,4
524,37,5
524,38,4
524,91,5
524,24,4
524,52,5
524,4,5
524,92,4
524,106,4
524,55,5
524,12,5
524,32,4
524,45,5
524,124,5
524,125,5
524,233,4
524,19,5
524,34,4
524,85,5
524,49,5
525,0,2
525,22,4
525,23,4
525,24,4
525,109,4
525,9,5
525,222,3
525,143,4
525,160,4
525,61,3
525,144,4
525,12,4
525,103,4
525,104,4
525,100,4
525,185,5
525,228,4
525,203,3
525,29,4
525,112,3
525,13,4
525,69,5
525,70,4
525,150,4
525,73,3
525,74,5
525,33,4
525,96,4
525,170,4
526,0,4
526,108,3
526,205,4
526,12,4
526,103,5
526,104,4
526,69,5
526,74,5
526,33,5
526,204,5
527,0,2
527,23,3
527,106,4
527,26,4
527,28,3
527,118,1
527,120,3
528,0,2
528,189,5
528,64,2
528,148,4
528,77,3
528,154,3
528,190,4
528,200,5
528,175,3
529,0,4
529,1,3
529,22,2
529,2,4
529,23,1
529,91,4
529,24,4
529,53,4
529,56,3
529,7,5
529,9,2
529,58,5
529,102,4
529,186,2
529,158,4
529,222,2
529,59,4
529,142,2
529,246,3
529,103,5
529,104,3
529,241,2
529,185,2
529,189,5
529,69,5
529,70,4
529,150,2
529,73,4
529,156,4
529,76,4
529,153,2
529,78,3
529,166,5
529,217,4
529,155,4
529,218,2
529,219,5
529,190,3
529,95,3
529,96,3
529,82,4
529,98,2
529,174,4
530,0,4
530,60,2
530,63,1
530,165,4
530,14,3
530,192,1
530,153,4
530,166,4
530,94,4
530,81,4
530,97,1
531,0,4
531,107,5
531,231,5
531,127,5
531,273,5
531,131,5
532,0,3
532,1,4
532,144,2
532,31,5
532,42,5
532,153,4
532,166,5
532,172,5
532,17,2
532,20,5
532,48,3
532,86,4
533,0,4
533,64,2
533,66,5
533,75,5
533,80,5
533,81,5
534,0,5
534,1,5
534,50,4
534,35,5
534,92,5
534,176,5
534,41,5
534,222,5
534,59,5
534,32,5
534,64,3
534,284,5
534,153,5
534,97,4
534,19,5
534,20,4
534,85,5
535,0,5
535,137,5
535,36,4
535,37,4
535,32,5
535,13,4
535,117,4
536,0,4
536,91,1
536,24,4
536,5,4
536,55,1
536,111,3
536,12,3
536,103,4
536,18,4
536,84,4
537,0,4
537,2,5
537,55,4
537,12,5
537,19,4
537,85,1
538,0,3
538,60,4
538,42,5
538,32,4
538,13,4
538,99,4
539,0,4
539,136,5
539,38,4
539,3,4
539,54,5
539,39,5
539,176,4
539,109,4
539,28,3
539,42,5
539,126,4
539,252,4
539,131,4
539,47,4
539,166,5
539,34,4
539,20,4
539,84,4
539,99,4
539,48,3
539,135,5
540,0,4
540,1,4
540,22,5
540,50,3
540,2,2
540,37,5
540,38,4
540,24,5
540,53,4
540,39,5
540,176,3
540,60,5
540,66,3
540,13,5
540,75,3
540,113,5
540,145,3
540,85,4
540,86,5
541,0,5
541,185,3
541,69,5
541,164,4
541,44,5
541,84,5
542,0,4
542,137,4
542,24,4
542,13,4
542,74,4
542,113,4
542,187,5
542,151,4
542,248,3
542,224,3
542,204,5
543,0,3
543,50,4
543,28,4
543,94,3
543,200,5
543,134,2
544,0,3
544,1,4
544,39,5
544,107,4
544,109,4
544,61,5
544,273,4
544,130,4
544,131,4
544,77,4
544,218,3
544,84,5
544,133,4
545,0,5
545,22,4
545,91,5
545,5,5
545,39,5
545,106,5
545,176,3
545,109,4
545,12,5
545,64,4
545,130,5
545,131,4
545,47,3
545,83,5
545,84,4
545,133,5
546,0,5
546,52,3
546,6,5
546,139,5
546,58,4
546,130,3
546,34,5
546,48,5
546,49,5
546,135,5
547,137,3
547,107,4
547,26,3
547,89,5
547,191,3
547,18,4
548,137,5
548,23,2
548,3,4
548,24,3
548,5,4
548,32,4
548,33,2
548,34,4
548,85,5
548,132,4
549,137,3
549,50,4
549,23,4
549,24,4
549,52,4
549,6,3
549,40,4
549,41,3
549,113,4
549,45,5
549,254,4
549,227,4
549,250,4
549,123,5
549,124,5
549,46,4
549,83,5
549,84,4
549,99,5
549,132,3
549,49,4
549,134,3
549,86,3
550,137,3
550,1,3
550,10,5
550,32,4
550,68,3
550,13,4
550,72,4
550,76,4
551,137,1
551,22,4
551,50,3
551,2,1
551,38,4
551,24,2
551,53,4
551,39,5
551,58,4
551,112,5
551,70,4
551,73,4
551,75,4
551,76,4
551,192,5
551,217,4
551,155,5
551,285,4
551,201,5
552,137,2
552,5,5
552,25,4
552,42,4
552,68,3
552,130,4
552,96,5
552,172,3
552,173,4
553,137,5
553,22,4
553,2,5
553,136,4
553,3,5
553,24,5
553,52,5
553,53,4
553,176,5
553,32,5
553,13,3
553,156,4
553,44,5
553,34,5
554,137,5
554,181,5
554,50,4
554,2,5
554,23,5
554,37,5
554,38,5
554,3,3
554,24,5
554,52,5
554,53,4
554,87,5
554,55,5
554,60,4
554,12,5
554,32,5
554,43,4
554,177,4
554,47,5
554,19,3
554,83,5
555,137,4
555,8,4
555,9,5
555,25,3
555,11,4
555,33,3
555,89,4
555,191,4
555,154,3
555,79,4
555,94,4
555,81,4
555,169,4
555,171,4
556,137,5
556,56,5
556,10,5
556,26,1
556,30,5
556,191,5
556,263,3
557,137,4
557,91,3
557,41,3
557,231,5
557,10,5
557,117,4
557,227,3
557,118,4
557,125,5
557,286,3
558,137,3
558,23,5
558,4,4
558,58,4
558,10,3
558,26,5
558,60,5
558,32,3
558,65,4
558,43,5
558,119,5
559,137,3
559,10,5
559,27,3
559,162,4
559,216,1
559,31,5
559,153,2
559,95,5
559,172,4
560,137,1
560,1,5
560,22,4
560,23,3
560,24,4
560,46,5
560,202,4
561,137,1
561,136,5
561,27,2
561,60,2
561,162,5
561,30,3
561,31,3
561,63,4
561,13,4
561,77,3
562,137,3
562,22,4
562,23,4
562,4,5
562,87,4
562,246,4
562,103,4
562,104,4
562,65,4
562,13,5
562,70,4
562,33,4
562,114,4
562,93,5
562,202,5
562,175,4
562,18,5
562,83,5
563,137,4
563,181,3
563,22,5
563,36,3
563,23,3
563,6,5
563,111,2
563,69,3
563,70,3
563,118,4
563,48,2
564,137,3
564,22,3
564,23,4
564,24,5
564,52,2
564,53,5
564,69,5
564,73,4
564,156,5
564,76,5
565,137,3
565,1,4
565,35,5
565,9,4
565,10,4
565,27,3
565,60,2
565,162,4
565,30,3
565,31,4
565,63,2
565,67,3
565,153,4
565,166,3
565,95,4
565,168,2
565,82,4
565,172,5
565,173,4
565,175,3
566,137,5
566,37,5
566,5,5
566,29,5
566,69,4
566,74,5
566,75,5
566,164,4
566,19,4
567,137,2
