dataset,GoodReadsDatasets_SWTest/GoodReads_5415_309t
1201,-0.5419440994985999
1202,0.5562295735632633
1203,-0.08364680627368004
1204,-0.1389153262236496
1205,0.9799624083369459
1206,-0.200000051420066
1207,-0.049882087917463895
1208,0.4668453270077477
1209,-0.09275317943794613
1210,0.45952210928045883
1211,-1.017392878245647
1212,0.4057582119220957
1213,-0.09728287167542908
1214,-0.1148428391111129
1215,-0.26189716066468055
1216,-0.37782641095387154
1217,0.7451631274858544
1218,-0.08235300888339683
1219,-0.512116605618538
1220,0.020038119745421447
1221,-0.4650844397434138
1222,0.6085819137557713
1223,0.24574758422235898
1224,0.13619332624916777
1225,0.8333309496516446
1226,0.13677381724026005
1227,-0.06498716774175857
1228,0.2068879364849537
1229,-0.07593167612321261
1230,0.09644807085917503
1231,0.40415811719118105
1232,-0.16499871442352396
1233,0.5608794315233778
1234,0.5558480124970671
1235,0.5566726505456739
1236,0.2081659729519613
1237,0.33638051588783374
1238,-0.18140062485703412
1239,0.2286849711434829
1240,0.12981378970031082
1241,0.22365986154488038
1242,0.1933956229907396
1243,0.1259202142450046
1244,0.10935118539732827
1245,0.8738119948172861
1246,-0.6249509264644322
1247,0.43667165621117104
1248,-0.14013269058509645
1249,0.4969220995924328
1250,0.37996410395436964
1251,0.5896046929898459
1252,0.22076110438414476
1253,0.7772321304461896
1254,0.3721393867839294
1255,0.3434465621241928
1256,0.2800759516986313
1257,0.3287164538229523
1258,0.12857281417019728
1259,0.43136721653225113
1260,0.2128554972401519
1261,0.22654333356269277
1262,0.16809313264001138
1263,0.33259681321342
1264,-0.005723237358868043
1265,-0.6524438584844553
1266,-0.19517747724217402
1267,-0.15597003231591974
1268,-0.28915537170465516
1269,0.6800931493229924
1270,-0.26895039157905853
1271,0.004152767277202584
1272,0.0666428909267694
1273,0.26899771406254136
1274,-0.42433525060874877
1275,-0.21826850032875192
1276,-0.5151471134074411
1277,-0.6029461325294986
1278,0.4867362370255003
1279,-0.9604239588686425
1280,0.8318293245509512
1281,-0.018718245567629587
1282,-0.5868297821066643
1283,-0.666575936616877
1284,0.5516797896785085
1285,0.5339981876423417
1286,0.8632666324466248
1287,0.40188112818629523
1288,-0.22281677910543488
1289,-0.0077820960357401
1290,0.03230908091084162
1291,0.3505630162269351
1292,0.06269231228790846
1293,0.4847183179910636
1294,0.06731302994961601
1295,-0.620992106881378
1296,-0.35349388464327064
1297,0.3584645209531696
1298,-0.10535774039036067
1299,-0.044669280704688945
1300,0.2595297261765316
1301,-0.6577559252467524
1302,-0.16980197775305833
1303,-0.5942733506836805
1304,0.05993937304308911
1305,-0.6475988214619268
1306,-0.2867734815223751
1307,0.22417175361179217
1308,-0.5853939080104521
1309,0.15827881977684574
1310,0.16125434538257963
1311,-0.19819944771881717
1312,-0.8282567835652708
1313,0.058931455997005985
1314,0.25110449643262844
1315,-0.047789822334911955
1316,0.21836115768125722
1317,0.5209297927766409
1318,0.23431430056275548
1319,0.5992813393241677
1320,0.4144092854714521
1321,-0.002406917663077995
1322,-0.14729363241653706
1323,0.168661379080121
1324,-0.4262469099240976
1325,0.8804925642340234
1326,0.4146487383000441
1327,-0.15246311380187477
1328,0.557645914538934
1329,-0.7847762482463692
1330,-0.14661888864973055
1331,0.014646547268203797
1332,-0.377572673625121
1333,0.09804172306492734
1334,0.23330265133306988
1335,-0.07612724403378023
1336,-0.2519347588590309
1337,0.2665805405801039
1338,0.7758601661060478
1339,0.4398685740775943
1340,0.10720662632625681
1341,-0.7676626597518855
1342,-0.1901514189125419
1343,0.09961971051811629
1344,-0.1051403421268946
1345,0.558048981750677
1346,0.2856284274948772
1347,-0.7245764884607535
1348,-0.5715159825540608
1349,-1.258804582561278
1350,0.287114231078773
1351,-0.23288600152326347
1352,0.31314712921620064
1353,0.3146284643606425
1354,0.7400303396608632
1355,-0.5099894154837799
1356,-0.19224882296652487
1357,0.16809594236148503
1358,-1.2475959600230253
1359,0.1858209608081216
1360,0.9030935043792089
1361,0.9370393575763901
1362,-0.2475753771695131
1363,0.06087047144079124
1364,0.08142610811859644
1365,-1.3569799175838704
1366,-0.484806551059582
1367,0.4363642180758245
1368,-1.180044615945812
1369,-0.04072889544740922
1370,0.410995321615197
1371,0.4964270540825958
1372,0.08232417165292233
1373,0.7505407657115764
1374,0.14449638089856542
1375,0.7862352934026045
1376,0.6087674027383116
1377,0.19696666144252897
1378,0.22415454578121713
1379,-0.47332592069092044
1380,0.3682425396348525
1381,-0.4426459621470934
1382,0.21645816004073462
1383,0.2994889439277294
1384,-0.40080614920862984
1385,-0.15830182090943068
1386,0.43749131628191484
1387,-0.3334927805283523
1388,0.07085524368025713
1389,0.23464779600399518
1390,0.0331918041054351
1391,-0.2563719375073312
1392,-0.33378509888044067
1393,0.8434938737903819
1394,-0.5910648301304452
1395,0.3041783524217179
1396,-0.3503063431100658
1397,0.6054825702105238
1398,0.6704393303590691
1399,-0.07732949645764654
1400,0.35605021289649735
1401,-0.3216032179854834
1402,0.3179133081776066
1403,-0.4112774424055053
1404,-0.15825814716674247
1405,0.6324474002179347
1406,0.14680659975897936
1407,-0.11755998506042316
1408,-0.3133006421442599
1409,-0.21419128622819192
1410,0.553053281937466
1411,0.4863462882143475
1412,0.11121961102862485
1413,0.6330121227420823
1414,0.19621356076004162
1415,-0.39633017182602687
1416,-0.9007781140074806
1417,0.07514895800843627
1418,0.06410046762402198
1419,0.04530269332206697
1420,0.271428394977739
1421,-4.833148074271006e-05
1422,-0.7076585833210074
1423,0.4300385366558371
1424,0.16861371618514315
1425,0.7609867595539461
1426,-0.6340916591865268
1427,0.1418883187353204
1428,-0.07766877955310005
1429,0.3370032522792326
1430,-0.11746715839869548
1431,-0.21176576056099175
1432,-0.19967370826538425
1433,0.630311957763815
1434,-0.2608688638966097
1435,0.5960184132795149
1436,0.0343209043403902
1437,-0.037079898021223905
1438,0.23643458038932466
1439,0.1588341099430815
1440,0.1183665941993191
1441,0.6580442934239586
1442,0.5223350801087819
1443,-0.5827701531620163
1444,0.08070883716258051
1445,-0.10351110801452382
1446,0.3947963447232054
1447,0.21885992690042716
1448,-0.44049849759734505
1449,0.19090042566695709
1450,1.0132574822787805
1451,0.35988864183655767
1452,0.07728095485276051
1453,-0.27277170720911903
1454,-0.5585959859524464
1455,0.5208716102661947
1456,-0.5167205969730633
1457,0.4785141856413053
1458,-0.2699807405666394
1459,-0.8721989975258349
1460,0.1150423834780413
1461,0.5436402551117386
1462,-0.4003499205845164
1463,0.2391090002162974
1464,0.3622827879281465
1465,-0.007687281488745755
1466,-0.6363491497997372
1467,0.021205795711856993
1468,-0.5059787833267994
1469,0.23747177290208743
1470,-0.1584140833883076
1471,0.38683031474078644
1472,0.5785884426006063
1473,0.42542596473855004
1474,0.10256922082476642
1475,-1.2925321431660746
1476,0.07507085808592213
1477,0.2968730825066506
1478,0.665000479034871
1479,-0.7365786206922624
1480,-0.13330098459109607
1481,0.04213753980058282
1482,0.03794275193608546
1483,0.46430991464073984
1484,0.030563768438755343
1485,-0.28790092822233326
1486,0.44517418784072016
1487,0.05037112650731124
1488,-0.6719415833734119
1489,0.3035092410814807
1490,0.3672266574314736
1491,-0.03487185827088588
1492,0.3335101782076689
1493,0.001872257501931534
1494,-0.2089144306672396
1495,0.5541712473170273
1496,-0.005843711459473821
1497,0.44335713750928085
1498,-0.2936612289284157
1499,-0.13081341108039551
1500,-0.17045193687942772
1501,-0.49200054591521236
1502,-0.3699610360764635
1503,-0.8571040409480395
1504,-0.18659361123596255
1505,-1.1607058301793793
1506,0.10338598490217361
1507,-0.42997849170522207
1508,-0.47777508644767896
1509,0.03422620619444604
1510,0.22069669118517965
1511,-0.5634108741501048
1512,-0.5429243753611273
1513,-0.10458330135916247
1514,-0.9492443278921585
1515,0.23181116220485512
1516,0.2838771586038619
1517,-0.039697002860247105
1518,0.018419314863122153
1519,-0.09372975909496126
1520,0.4413260846019347
1521,-0.5926921441899689
1522,0.1265027526711994
1523,0.19651900754866725
1524,0.3469205352924718
1525,0.33098470568521093
1526,0.2384580040781532
1527,-0.05733357564006891
1528,-0.6767040006818031
1529,0.5210120684421188
1530,-0.11187687388140106
1531,-0.8449659534295197
1532,0.2321588467382838
1533,-0.47900766067136114
1534,-1.2775474511278546
1535,0.4713714260636411
1536,0.4000002123570072
1537,-0.1281518624184079
1538,0.23051547111103968
1539,-0.11764586801097585
1540,0.8856849173054349
1541,0.03510821832034401
1542,0.6857159521604832
1543,0.13233052050777092
1544,0.5937645814678337
1545,0.2367050820357829
1546,-0.005378171583036954
1547,0.4095235780232581
1548,-0.2505825236303638
1549,0.8198536391451925
1550,0.8059745659339593
1551,-0.3574899433389617
1552,0.925416387389592
1553,0.3710629513396449
1554,0.5805545326775409
1555,0.5799151036923094
1556,0.4231277383905779
1557,0.1618828481019329
1558,0.772875333084383
1559,-0.20713169454047223
1560,0.2716043072037962
1561,0.14256322897443588
1562,0.04128164906256803
1563,-0.412043494433398
1564,0.19910913461257268
1565,-0.5112059495256637
1566,-0.15713668597062733
1567,-0.43679141199596044
1568,0.4243304515506769
1569,0.44695814648571586
1570,0.6603741210171997
1571,-0.3207074127506895
1572,-0.177268120777334
1573,0.5915959456583924
1574,0.03794638750861208
1575,0.4883331608812228
1576,-0.3971855002154343
1577,0.05539834053159813
1578,0.2206645734974186
1579,0.6007565334619575
1580,-0.7348351415835289
1581,-0.09935893041166755
1582,-0.21119567347224977
1583,0.8478248431124057
1584,-0.6356097372381688
1585,-0.5990258469949871
1586,-0.28685676458847975
1587,0.34090472996524274
1588,-0.6798388607027557
1589,0.1807448268767624
1590,0.18333205740428096
1591,0.139907154616126
1592,0.23445418413779132
1593,0.21222976825487044
1594,-0.025912774692969688
1595,0.015813652283377243
1596,-0.010742220952427406
1597,-0.27776536752640923
1598,0.17614560796301978
1599,-0.8072659596050094
1600,-0.8161119860705924
1601,-0.12460618897483017
1602,-0.2193756533882555
1603,-0.030688236794210073
1604,0.6282893022164733
1605,-0.0928170992978084
1606,0.32222220959671477
1607,-0.32226702384210076
1608,0.3078979897550774
1609,-0.6236169216690135
1610,0.4684199788990203
1611,-0.16866875011563495
1612,-1.2099587438794361
1613,0.21085729028794137
1614,0.16964263282043937
1615,-0.6339777979685547
1616,-0.4694950281907981
1617,0.20197097301467834
1618,0.4444431415763559
1619,-0.19715157633486652
1620,-0.08654737484146341
1621,-1.5817687356447443
1622,-0.2301503709606862
1623,0.13388632178398222
1624,-0.6530778230025865
1625,-0.07702346485513548
1626,0.36912350261777016
1627,0.4949200166675477
1628,-0.059279008033717336
1629,-0.5512009079404002
1630,-0.4034386020543228
1631,0.0703662144161595
1632,-0.5039975682483139
1633,-0.5062656679212495
1634,0.22441104038032758
1635,0.7868053347281426
1636,0.2636380901833753
1637,-0.45997609374365245
1638,0.548876379997305
1639,0.5480959613551856
1640,0.07818784448053998
1641,0.2892353413031749
1642,0.05397120037883947
1643,-1.1942287729257666
1644,0.08660325990704852
1645,-0.5957756233268743
1646,-0.7923220071100494
1647,-0.5415483521608715
1648,-0.6377670369623583
1649,-0.0758171285710972
1650,-0.42994434657089986
1651,0.2600660811555061
1652,-0.9049659918554165
1653,1.0846057592370584
1654,0.09438710873455988
1655,0.5083978953702637
1656,-0.1140436530104265
1657,0.3672194721555042
1658,-0.7180674559857161
1659,-0.15418191701969866
1660,0.04396447913329627
1661,-0.7350215949119618
1662,0.13650619724163787
1663,-0.3287156547869632
1664,0.5254003221644479
1665,0.20336496054797004
1666,0.005722290198412162
1667,0.20232619144918557
1668,-0.3431810095684946
1669,0.3096537339282971
1670,-0.24353184695601052
1671,-0.33346877563219696
1672,0.5046098722801152
1673,-0.099757877613288
1674,0.08863352308002016
1675,-0.6114283696380959
1676,-0.03192575828048646
1677,0.4363967156022092
1678,0.30299004181865746
1679,0.05599220616120913
1680,0.11338845208714514
1681,-0.1280909376621069
1682,-1.1059122838896949
1683,0.2991291889379135
1684,-0.09964872456912745
1685,0.2751960706945713
1686,0.3426862258946364
1687,-0.022222312755572207
1688,-0.39977325418533777
1689,-0.10731974816393623
1690,-0.3774654088546756
1691,0.48974214883756384
1692,0.3680370235159351
1693,0.2034852456648449
1694,-0.34844012716955547
1695,0.8561585263188465
1696,0.26420543088638465
1697,0.4543830390584303
1698,-0.8648256358453308
1699,-0.704837818190139
1700,-0.2319624871958707
1701,0.4270216485024143
1702,0.2833088925164045
1703,0.26510520440106666
1704,0.05620990723003472
1705,-0.06428671079338043
1706,-0.13689736062039592
1707,0.653564893327635
1708,0.06755127695509201
1709,0.08400053800053653
1710,0.32405889338426835
1711,0.29850079038218724
1712,-0.5822385904639376
1713,0.7396435194926674
1714,-0.34070538913885673
1715,0.07969824226141158
1716,-0.221187964359488
1717,0.0277297818126007
1718,-0.0701803805142275
1719,0.13703793668110523
1720,-1.1702436302385835
1721,0.23999970927156264
1722,0.7387020593786779
1723,-1.0316072201928355
1724,0.09507854474075472
1725,-0.08227191051984376
1726,0.7423140754180924
1727,-0.7202520323561805
1728,-0.4454674335253155
1729,0.37467571593971427
1730,0.19981805604594807
1731,-0.08749973499493946
1732,0.5123261347617043
1733,0.3781768439833804
1734,0.16689149466672323
1735,0.35260267263661144
1736,0.10372612280992055
1737,0.3374979479926098
1738,0.10044377386501986
1739,-0.1962655658616752
1740,0.4730499986238234
1741,-0.26155998314707407
1742,0.3206830543966726
1743,0.20299607228772187
1744,0.3043414346480516
1745,-0.08318207358649553
1746,1.022815153215305
1747,0.3965612074804855
1748,0.3477633736993489
1749,0.45402813952994187
1750,-0.9964257699074761
1751,-0.740511160699618
1752,-0.07856255436446345
1753,0.10009918248886358
1754,0.03733143152548437
1755,-0.04207153931029792
1756,0.6799678096704516
1757,0.17909023073339714
1758,0.35776735010769894
1759,-1.18864111514598
1760,0.16191113014301017
1761,0.07546836941109453
1762,-0.19470306705862156
1763,-0.020228694731455908
1764,0.7172375111197841
1765,0.0043494958584581155
1766,-0.4159031216160417
1767,-0.20445885190446952
1768,0.4203574682518778
1769,0.10653401038373624
1770,0.18639784941769938
1771,-0.4328838834285508
1772,-1.3649116913622557
1773,-0.10771702549694609
1774,-0.16661680245218696
1775,-0.1797323697609056
1776,-0.28690946529804123
1777,0.4310234083671236
1778,0.4812556015065504
1779,0.7999492577510287
1780,-0.07347130973968799
1781,0.23713792701344194
1782,0.10036001529313847
1783,-0.33641756009140217
1784,0.02142749979418057
1785,0.8171434093347092
1786,0.3374898353391875
1787,0.3411777459260933
1788,0.035251157572587705
1789,0.5678070121585498
1790,0.1965643332058243
1791,0.16888057915093038
1792,0.6873379403795733
1793,0.13144206546318649
1794,-0.1400337499296277
1795,0.7531555345291661
1796,-0.2227062693812547
1797,-0.16964837785247294
1798,-0.35872018487682394
1799,-0.4097643463257065
1800,-0.30432681974317344
1801,0.18895790731421122
1802,-0.2539215572497677
1803,0.6422218453196092
1804,0.8792363080722452
1805,0.13138448409149858
1806,0.7938932412556469
1807,-0.4958667987201979
1808,0.5272541684031915
1809,0.7304948840439667
1810,-0.2558008669386877
1811,-0.1674013778048758
1812,0.4412162421333187
1813,0.03158762244051005
1814,0.936010760277966
1815,-0.383606853976907
1816,-0.655925433358144
1817,0.018860116603481674
1818,0.2065903242133995
1819,0.536793003757222
1820,-0.7429938513589205
1821,0.5467543291614123
1822,-0.7213182083493308
1823,0.04112561728504981
1824,0.1482641395908602
1825,-0.27328045001853346
1826,-0.13762085786940503
1827,0.18650467955710634
1828,0.3161724106688142
1829,-0.3396407897965626
1830,-0.5945233690997336
1831,0.2012581873047486
1832,-0.07761338806816734
1833,0.24165390938183887
1834,6.82021539480795e-06
1835,-0.5373844254994564
1836,0.2612542513219875
1837,0.42837792931208446
1838,0.2490008787751872
1839,-0.3372844621482001
1840,-0.13398683310163093
1841,-0.08021071617686565
1842,0.02969755763797145
1843,0.329009441671693
1844,0.22911567537102595
1845,-0.349984566276794
1846,0.1463417856792408
1847,-0.09833248342733446
1848,0.3265457352521951
1849,0.2612981836130999
1850,0.07622931261612287
1851,0.19531574350391986
1852,0.5383098998852485
1853,0.6795807963035093
1854,0.033328931940355376
1855,0.4364410618125558
1856,0.6803257226075698
1857,-0.7396609005019182
1858,0.09554191971185982
1859,-0.25705309970913764
1860,0.1413701624869393
1861,0.40905320492791036
1862,-0.7070614793660044
1863,-0.42630408977214507
1864,-0.4201625051975025
1865,0.0023338896462455016
1866,-0.19941136134806953
1867,0.35240341658532615
1868,-0.28866549136004716
1869,0.14597646162912414
1870,0.15355356432317746
1871,-0.4855062659428106
1872,-0.15000814085942427
1873,-0.044330709823301555
1874,0.2999632370952538
1875,-0.4675670187815788
1876,-0.2499856612055307
1877,-0.030647782986662254
1878,0.05015997466922569
1879,0.024062372144818246
1880,0.7777722073821836
1881,0.44898532826032567
1882,0.7438147906276459
1883,0.3100274269105559
1884,0.4379195789095946
1885,-0.3077064939920567
1886,-1.0438925013801224
1887,-0.43833711298491
1888,-0.005717011874923157
1889,0.3835645626499484
1890,-0.133301483565643
1891,-0.5662555556148156
1892,0.46115848931933395
1893,-0.21665590677022026
1894,0.4474553044451913
1895,-0.8841277816291317
1896,0.8906114330522694
1897,-0.7460801263304081
1898,0.7045308625496138
1899,-0.49095973895275447
1900,-0.32144842799495826
1901,-0.06933564648901072
1902,-0.07417980467635368
1903,0.6157952867443258
1904,-0.1635511154168812
1905,0.3206385180353391
1906,0.5994926274185006
1907,0.45075112049408694
1908,0.7713071252978353
1909,-0.04067008784800768
1910,0.6681112109265573
1911,1.1234046898453525
1912,-0.8126526778495302
1913,0.5385234931830223
1914,-0.24062670504672543
1915,0.4084993695455673
1916,-0.11721499296358175
1917,-0.24881713730564972
1918,0.31244888388771624
1919,0.5438535282467917
1920,-0.25316720097187656
1921,0.12847850416330386
1922,-0.5873086906747496
1923,-1.0579044909725945
1924,-0.05741252461167195
1925,0.5038512670445945
1926,0.01698554016337082
1927,-0.2590952344114698
1928,-0.5898593614941501
1929,-0.04526709588186747
1930,0.3710002773154681
1931,-1.3811540579136752
1932,0.026092785302954245
1933,0.3058931411698319
1934,0.1403595576929524
1935,-0.4803354144259458
1936,0.48000737666658194
1937,-0.553338289250948
1938,-0.007033299619389005
1939,-0.152010101488631
1940,-0.016619039134245953
1941,-0.18059567761779668
1942,0.14660252678382488
1943,-0.4250605256327793
1944,-0.20518732401308318
1945,-0.25999194056936314
1946,0.636575944207742
1947,-0.7594829980536789
1948,-0.7498969233349364
1949,-0.29444438771622905
1950,-0.042828983070604704
1951,-0.07433238031138657
1952,-1.5845340634334275
1953,-0.42866781011135546
1954,-0.05300990831701077
1955,-0.5142429491735028
1956,0.5425436315314184
1957,0.7307179795668118
1958,0.01769257219874919
1959,0.5155296956336646
1960,0.17125642374461006
1961,-0.3571446502270043
1962,0.7562869515629671
1963,0.33571294544847163
1964,0.08823727628168386
1965,0.2571160465838834
1966,-0.9189443811215515
1967,0.030374340125631002
1968,0.6947101681361599
1969,-0.2500791553587954
1970,0.44835688843345717
1971,-0.30107378507999255
1972,0.3259342949083024
1973,-0.06446677226889429
1974,0.43487432707976614
1975,-0.11562850289239783
1976,0.20798920543471183
1977,-0.62081001895828
1978,0.5223452899866335
1979,-0.23508477739698624
1980,-0.1733004141528333
1981,0.7354600605928713
1982,-0.5429332399872702
1983,-0.04406244150209014
1984,-1.0757080070826606
1985,-0.7129565707043678
1986,-0.4792713800066655
1987,-0.018322340783856524
1988,-0.31054668638783745
1989,0.9832493543815434
1990,0.16334565597497386
1991,-0.6689178707765603
1992,-0.12352824970459175
1993,-0.3384334656605147
1994,-0.4846820591710027
1995,-0.508655421629521
1996,0.30385097258767146
1997,-0.8142538370648713
1998,0.5779530271609682
1999,-0.5149266618666124
2000,-0.6732179755460967
2001,0.12105717491193403
2002,-0.7402521471390732
2003,-0.7625924037774465
2004,-0.4623618286017859
2005,0.3762440455247411
2006,0.46889688087582676
2007,0.7191850302263998
2008,0.42943633418477195
2009,0.7156347149620198
2010,0.37599778423953817
2011,-0.34090572284586107
2012,0.11994236998523529
2013,-0.4888904660794351
2014,0.20459749179760206
2015,1.0437135166101053
2016,0.37886732639888815
2017,-0.010800578773426312
2018,-0.32847419945418915
2019,0.5811559552734452
2020,0.10865490009878315
2021,-0.4574677482486422
2022,-0.6568383587685486
2023,0.20999281585110796
2024,-0.0781375495620589
2025,-0.15454936659557872
2026,-0.14740652735618248
2027,-0.0024740937765068685
2028,-0.20283796118574315
2029,0.07395307605765397
2030,0.4328138254344576
2031,-0.032310333250621964
2032,-1.331803085968406
2033,-0.3689385453699063
2034,0.7609274334530844
2035,-0.26071052473284684
2036,-0.016283714779359453
2037,-0.4814068591954298
2038,-0.33914311013312554
2039,0.5666608383853193
2040,-0.8686434885345901
2041,-0.2611110234195349
2042,0.5488745930548119
2043,-0.15707461127325717
2044,1.0049845703762663
2045,-0.11900132754397487
2046,-0.03629268117479986
2047,-0.20892729217940775
2048,0.0171906303748482
2049,0.5565192597439328
2050,0.6367691071356693
2051,0.050580211014615004
2052,0.6711869141721228
2053,0.7951286930994125
2054,-0.1367180273673151
2055,0.6774770118756469
2056,-0.3998524763948404
2057,0.5083585847712891
2058,0.6588716875946683
2059,-0.03588954909916337
2060,-0.26595494912782264
2061,-0.035163714586517666
2062,0.5213868324790694
2063,-0.043698668115411225
2064,-0.9225682039388831
2065,-0.7612770955222654
2066,0.5506580200273667
2067,-0.6674787915579078
2068,-0.3624109670725304
2069,0.4392791695222494
2070,-0.4772591861263171
2071,1.0388011317441646
2072,-0.4439956731112058
2073,0.9333348301891282
2074,0.2356879342062138
2075,-0.05121186898003018
2076,0.07780138519004293
2077,0.6087068655612066
2078,-0.26078250549868953
2079,-0.943557874199478
2080,0.13412810629474897
2081,-0.6310305001537049
2082,0.761062937965258
2083,0.503352744234103
2084,0.40004651238856187
2085,0.054216412786981485
2086,-1.0340838287593577
2087,-0.09734447977792983
2088,-0.4109493437431939
2089,0.6215760692169017
2090,0.4071430070023795
2091,-0.6350316677905846
2092,0.04435524177844555
2093,-0.895685159602352
2094,0.7253273242369385
2095,0.17714345168482157
2096,0.40395387736606236
2097,0.45594181311271864
2098,0.41650061319405585
2099,0.31392034172008354
2100,-0.0503259418439664
2101,-0.8973252986562359
2102,-1.184009073212399
2103,-0.10455879995071626
2104,0.43123276836379887
2105,0.2431830086501036
2106,-0.0007109847429152598
2107,0.6498419423619616
2108,-0.2290912674268423
2109,-0.1606952097871617
2110,0.4822364991377862
2111,0.6162067612148237
2112,-1.2737726726691774
2113,-0.4248951349763298
2114,-0.24389187931240713
2115,-0.18439699408501511
2116,-0.33977625867213257
2117,-0.10142715132427686
2118,-0.17564148519950126
2119,0.48915046231040005
2120,0.7578315657930002
2121,-0.3088826179867238
2122,-0.10015734022243303
2123,0.93722732392805
2124,-0.012257149675839437
2125,0.7685938079512464
2126,0.2598214527703595
2127,0.2818241432644638
2128,0.8200554572396308
2129,0.7963783648232011
2130,-0.22916888336003566
2131,0.7219386200541522
2132,0.6041846721169011
2133,0.048969748156698384
2134,0.7879362319903028
2135,0.46362390219032684
2136,-1.5782195642279617
2137,0.3523373825161413
2138,0.6306906878465173
2139,0.8310806817980724
2140,0.23776935307727481
2141,0.26837963162703743
2142,-0.634167352096476
2143,0.6056964255965253
2144,0.11250190345030145
2145,-0.03889547145822109
2146,0.4240539993772482
2147,-0.5274900898274221
2148,-0.6102739261028224
2149,0.6625001076308727
2150,0.3166803506334506
2151,0.4555655201648205
2152,0.6132958273603761
2153,-0.4116325339827947
2154,0.25797583772967486
2155,0.8941806272795199
2156,0.7142016144371681
2157,-0.39131432770194446
2158,0.5192915377547209
2159,-0.8316443877302754
2160,-0.57791228650976
2161,-0.20605970734877474
2162,-0.16201377635531586
2163,0.2713266310635622
2164,-0.02138204818082792
2165,-0.00035125396136508595
2166,-0.12270447355086926
2167,0.37335258332239496
2168,0.24205723727001316
2169,0.7777687727459137
2170,-0.5522476856497034
2171,-0.6283788714527907
2172,0.007736393262945488
2173,0.2023698108450302
2174,0.49839847556835626
2175,0.050977373312307554
2176,-0.8558539874202742
2177,-0.7233668915162098
2178,0.6979068733226825
2179,-0.7002063634137435
2180,-0.8367149662499538
2181,-0.022577761143220503
2182,0.3426654525393868
2183,0.14519210486060272
2184,0.7386889337159519
2185,-0.2759413223073198
2186,0.6390836445473631
2187,-0.7093717685075893
2188,0.6777800470054735
2189,0.609231184087529
2190,1.0230857702500984
2191,0.6159626113062449
2192,0.6367209444924135
2193,-0.06453673094381134
2194,0.14757324882006917
2195,0.2563864479487149
2196,-0.5730023310367612
2197,0.9310992169835332
2198,-0.8973074100409442
2199,0.14866052044229677
2200,-0.36757235233143204
2201,-0.26073222218443676
2202,0.6902896525106869
2203,0.3000103246018652
2204,0.5113381558013178
2205,0.26080949326122976
2206,0.3504240619122111
2207,0.55356621505164
2208,0.016080673150219892
2209,-0.4836375461438516
2210,-0.2773532571758664
2211,-0.3989589804969901
2212,-0.10749263484422843
2213,-0.36098630627618145
2214,0.3842846286554035
2215,0.11830528247991295
2216,0.3888992244406694
2217,-1.3665149890396655
2218,0.14216101060886682
2219,0.22074115607734815
2220,0.11299712917105414
2221,-0.23719452080181777
2222,-0.013452955943608479
2223,0.3520039044458751
2224,0.4025880544501782
2225,0.0352374631055334
2226,-1.030020821924372
2227,0.18227692785921296
2228,-0.22696479320836957
2229,0.10258750872987925
2230,-0.6148117089516733
2231,0.0854996903431034
2232,0.4469695405196415
2233,0.37891884733393655
2234,0.47181306742166407
2235,0.23015703332610096
2236,0.4929165259227404
2237,0.5071429235962235
2238,0.33705073702328237
2239,0.3825382944803636
2240,0.06469987258031307
2241,0.4563291762529164
2242,-0.09649644914150825
2243,0.28317308363878313
2244,0.11850708969887967
2245,0.5292643607418107
2246,-0.41472360815649034
2247,0.799661451751185
2248,-0.5340352622079653
2249,-0.00757632569465031
2250,0.35870169974954674
2251,-0.32488028324357454
2252,0.003021235059879325
2253,-0.5395625622116234
2254,0.4655343835018474
2255,-0.4212222408962801
2256,0.2283654949856384
2257,-0.42382029688138667
2258,0.4095751646065729
2259,0.01540101310795218
2260,0.29866122021647745
2261,-0.4079685195638184
2262,0.07191714426576998
2263,0.21385056535554126
2264,0.6105051720235096
2265,-0.07531904982092331
2266,0.1621626382907507
2267,-0.6736265544227263
2268,0.1446147613110173
2269,0.44290724063201137
2270,-0.4909171278411136
2271,0.39735580626747197
2272,-0.8644869196871547
2273,-0.07993787559815269
2274,0.8859535051317057
2275,0.45620867525693115
2276,-0.7035538075412884
2277,-0.25650848310018143
2278,0.07224711343710906
2279,-0.18326664622234304
2280,0.5597390070469376
2281,0.00862877130284054
2282,0.8907220777664944
2283,-0.36918425388998577
2284,-0.08737079443716608
2285,0.03683854726877856
2286,0.2159818165431735
2287,-0.1666670361518312
2288,0.6216849630866371
2289,-0.243193419532959
2290,-0.404010623461768
2291,0.3374098932810402
2292,-0.3078269766854136
2293,-0.391333654695992
2294,0.5780734562532454
2295,-0.7131109475694449
2296,0.07139139111549465
2297,-0.6725655047161555
2298,0.07747165088944788
2299,0.0956056585386502
2300,0.42992311533013927
2301,-0.3981752054622031
2302,0.5446434212514746
2303,-0.40074383118864526
2304,0.15979187949071919
2305,-0.5106239634286756
2306,-1.3199102837204069
2307,-0.12978584568960627
2308,-0.8920722645706312
2309,-0.3616043916796713
2310,0.5493040362999363
2311,0.32444432824818314
2312,-1.0022917352628522
2313,-0.0512088124007906
2314,-0.019718288794881206
2315,0.8621630808669972
2316,0.2143051093189563
2317,0.17294525017537127
2318,0.06172764260354757
2319,-0.159987840346128
2320,0.30697647007212414
2321,0.37133841111877897
2322,0.4003846495905347
2323,-0.552231055204898
2324,0.6092812803297988
2325,0.5435455416177466
2326,0.03059246164420565
