worker_id,task_id,label
282,52,5
283,156,5
283,117,5
283,15,5
284,79,5
284,15,5
284,58,5
284,56,5
285,15,4
285,39,5
286,201,4
286,193,4
286,189,4
286,178,4
286,85,4
286,86,5
286,87,5
286,168,5
286,90,5
286,166,5
286,91,5
286,92,5
286,159,5
286,93,5
286,94,5
286,96,5
286,97,5
286,154,5
286,153,5
286,99,4
286,100,5
286,103,5
286,144,5
286,142,5
286,141,5
286,140,4
286,105,5
286,137,5
286,106,5
286,107,5
286,109,5
286,134,5
286,133,5
286,129,5
286,127,4
286,126,5
286,115,5
286,123,5
286,119,5
286,84,5
286,82,5
286,80,5
286,78,5
286,74,5
286,15,5
286,132,5
286,73,4
286,16,5
286,72,5
286,17,5
286,71,5
286,69,5
286,67,5
286,66,5
286,18,5
286,19,5
286,65,4
286,20,5
286,21,5
286,61,5
286,57,5
286,22,5
286,23,5
286,55,4
286,24,5
286,54,5
286,52,5
286,25,5
286,27,5
286,28,5
286,47,5
286,29,5
286,44,5
286,43,5
286,42,5
286,41,5
286,39,5
286,37,5
286,32,5
286,33,5
286,34,5
286,35,5
287,150,3
287,15,3
287,47,3
288,194,4
288,169,5
288,167,2
288,161,5
288,101,5
288,124,4
288,15,5
288,69,5
288,67,1
288,46,5
288,41,5
289,120,1
289,15,5
290,193,3
290,187,4
290,174,5
290,173,5
290,170,2
290,87,3
290,168,3
290,156,3
290,145,4
290,140,4
290,114,3
290,125,4
290,76,3
290,15,4
290,24,4
290,30,3
290,37,4
290,34,4
291,198,5
291,196,4
291,195,4
291,194,5
291,191,4
291,189,5
291,187,5
291,186,5
291,182,5
291,181,5
291,179,4
291,177,5
291,176,5
291,175,5
291,172,5
291,169,4
291,168,5
291,167,4
291,166,4
291,91,5
291,163,4
291,161,5
291,159,5
291,92,3
291,157,5
291,93,4
291,94,4
291,156,5
291,95,5
291,99,5
291,150,5
291,149,5
291,100,5
291,148,5
291,147,5
291,101,5
291,146,4
291,103,5
291,144,4
291,137,5
291,136,5
291,106,5
291,107,3
291,108,4
291,134,5
291,133,5
291,131,4
291,130,5
291,128,4
291,127,5
291,111,5
291,112,4
291,125,5
291,124,4
291,116,5
291,117,4
291,123,5
291,119,5
291,120,5
291,121,5
291,82,4
291,81,4
291,80,5
291,79,4
291,74,4
291,15,5
291,16,5
291,132,5
291,72,4
291,17,5
291,69,4
291,68,5
291,67,4
291,18,4
291,66,5
291,64,5
291,20,4
291,21,4
291,60,4
291,22,5
291,55,4
291,54,5
291,24,5
291,52,4
291,25,5
291,28,5
291,47,5
291,30,5
291,42,5
291,41,4
291,31,5
291,37,5
291,36,4
291,34,5
292,200,2
292,181,4
292,150,4
292,105,4
292,16,5
292,56,4
293,194,4
293,187,4
293,179,3
293,85,4
293,169,4
293,161,4
293,147,4
293,103,3
293,132,4
293,111,3
293,117,4
293,16,4
293,30,4
294,194,5
294,16,5
295,172,5
295,168,4
295,91,5
295,94,5
295,156,5
295,95,3
295,16,4
295,52,5
295,42,4
296,187,2
296,148,4
296,132,5
296,16,5
296,30,5
297,156,5
297,96,5
297,17,5
298,17,5
299,196,3
299,179,5
299,138,4
299,130,3
299,125,4
299,80,4
299,72,5
299,17,5
300,200,4
300,187,4
300,184,4
300,176,4
300,161,4
300,160,4
300,78,4
300,17,4
300,69,5
300,22,5
300,27,5
300,45,5
300,40,5
301,17,5
302,194,4
302,180,5
302,176,4
302,99,5
302,142,4
302,133,5
302,132,4
302,111,5
302,125,5
302,113,5
302,120,5
302,17,5
302,67,5
302,64,5
302,24,5
302,50,5
303,140,4
303,17,5
303,32,4
303,36,4
304,201,4
304,197,5
304,178,3
304,87,5
304,89,5
304,164,5
304,93,5
304,95,5
304,155,3
304,154,4
304,151,5
304,100,1
304,149,5
304,104,4
304,138,5
304,137,5
304,136,4
304,131,4
304,110,5
304,113,5
304,120,5
304,121,5
304,84,5
304,81,5
304,78,4
304,75,5
304,17,5
304,71,4
304,64,5
304,19,5
304,20,5
304,21,4
304,56,5
304,54,5
304,53,5
304,51,5
304,48,5
304,42,5
304,38,5
304,32,5
304,36,4
304,34,5
305,85,4
305,17,5
306,173,5
306,144,5
306,17,5
306,62,5
307,181,3
307,177,4
307,157,4
307,95,5
307,75,5
307,17,5
307,66,3
307,25,5
307,37,4
308,178,5
308,81,5
308,17,5
308,24,4
309,125,3
309,17,4
310,79,4
310,17,4
311,170,5
311,81,5
311,73,4
311,17,5
311,62,5
311,61,4
312,17,5
313,162,4
313,17,5
313,56,5
314,197,4
314,184,5
314,87,5
314,91,5
314,73,5
314,17,5
314,54,4
315,17,5
316,184,4
316,162,5
316,144,5
316,114,5
316,78,4
316,17,4
316,69,4
316,20,5
316,22,4
316,56,4
316,51,4
316,25,4
316,49,4
316,44,5
317,17,5
318,17,5
319,163,3
319,17,5
319,58,4
319,53,5
320,174,4
320,120,3
320,17,5
320,18,5
321,17,5
322,197,4
322,159,4
322,157,2
322,95,4
322,150,4
322,147,3
322,103,4
322,140,5
322,139,5
322,123,5
322,121,2
322,84,4
322,18,5
322,66,5
323,18,5
324,95,4
324,148,4
324,110,3
324,123,4
324,132,4
324,18,5
324,30,4
325,191,5
325,156,3
325,95,5
325,147,5
325,18,5
325,65,5
325,56,5
325,41,5
326,168,5
326,156,5
326,18,5
327,18,5
327,48,5
328,197,5
328,104,5
328,108,4
328,110,5
328,125,5
328,18,5
328,61,4
328,44,5
328,41,5
329,85,5
329,169,5
329,168,5
329,156,4
329,148,5
329,147,4
329,122,5
329,132,5
329,18,5
329,24,5
329,47,4
329,44,5
330,144,4
330,18,4
330,56,4
330,25,4
330,47,4
331,87,5
331,92,5
331,66,5
331,18,5
332,193,4
332,191,5
332,186,5
332,87,4
332,89,5
332,162,5
332,97,5
332,76,5
332,18,5
333,197,3
333,167,3
333,18,4
333,54,3
334,18,5
335,18,5
336,193,5
336,94,5
336,153,5
336,127,5
336,74,5
336,18,5
336,61,5
337,156,4
337,124,5
337,18,5
338,147,5
338,19,5
339,199,5
339,19,4
340,19,5
340,55,3
340,54,4
340,29,5
341,19,5
342,19,5
342,27,5
343,19,4
344,157,5
344,66,5
344,19,5
345,72,5
345,19,5
346,19,5
346,62,4
347,89,5
347,150,4
347,145,5
347,138,4
347,115,3
347,19,3
348,105,5
348,119,5
348,19,3
348,29,4
348,44,5
349,153,5
349,115,5
349,19,4
349,54,4
350,73,5
350,69,5
350,19,4
350,60,4
350,32,5
351,91,3
351,19,4
351,56,5
352,197,4
352,178,5
352,85,5
352,108,4
352,114,5
352,70,5
352,20,5
352,54,4
353,20,5
354,100,5
354,20,4
355,197,5
355,189,4
355,177,5
355,167,4
355,95,4
355,146,4
355,137,4
355,134,3
355,120,4
355,76,4
355,66,4
355,64,5
355,20,4
355,52,4
355,29,5
356,20,5
356,46,5
357,168,5
357,20,5
358,94,5
358,134,5
358,20,5
358,50,5
359,170,5
359,88,5
359,167,5
359,155,5
359,142,5
359,120,4
359,82,5
359,78,5
359,64,4
359,20,5
359,56,5
359,30,5
360,20,4
361,71,5
361,20,3
362,20,3
363,198,4
363,88,5
363,157,5
363,147,5
363,103,5
363,108,4
363,134,5
363,131,5
363,120,4
363,73,5
363,66,4
363,20,5
363,44,4
363,34,5
364,20,5
365,142,5
365,20,5
366,200,3
366,178,4
366,173,5
366,87,5
366,156,4
366,148,4
366,103,3
366,136,4
366,123,4
366,20,4
366,22,4
366,54,4
366,51,4
366,50,3
366,47,4
366,30,4
366,39,4
367,20,5
368,20,4
369,159,4
369,64,4
369,20,4
370,166,5
370,158,5
370,92,5
370,128,5
370,132,5
370,21,5
371,128,5
371,21,5
372,100,4
372,21,5
373,104,5
373,21,5
374,144,5
374,21,5
375,21,5
376,194,4
376,189,5
376,172,4
376,170,4
376,88,4
376,95,4
376,129,4
376,113,5
376,123,4
376,119,4
376,21,5
376,24,3
376,25,5
376,30,4
377,159,3
377,153,4
377,21,5
378,21,5
379,72,4
379,21,5
380,103,5
380,21,5
380,54,4
381,157,5
381,153,5
381,150,4
381,108,4
381,114,5
381,21,4
381,29,5
382,82,4
382,74,5
382,21,5
382,39,5
383,194,4
383,189,4
383,89,5
383,165,5
383,147,5
383,103,5
383,140,3
383,21,5
383,51,5
383,27,4
384,87,5
384,168,5
384,124,4
384,21,5
384,44,5
385,196,4
385,189,4
385,182,4
385,177,4
385,172,4
385,89,5
385,167,4
385,91,4
385,161,4
385,157,4
385,95,4
385,154,4
385,103,4
385,106,4
385,108,4
385,114,5
385,124,4
385,115,3
385,132,4
385,68,4
385,67,4
385,66,4
385,64,4
385,21,4
385,25,3
385,29,3
386,21,4
387,21,4
388,201,5
388,89,4
388,96,5
388,104,5
388,79,5
388,66,5
388,21,4
389,171,5
389,105,5
389,22,5
390,171,4
390,22,5
390,29,4
391,172,4
391,156,5
391,22,5
391,47,4
392,184,5
392,85,4
392,87,5
392,147,4
392,103,4
392,144,4
392,134,4
392,84,4
392,78,4
392,66,4
392,22,5
392,53,4
392,51,4
392,29,4
392,30,3
393,145,5
393,22,4
393,44,5
394,159,5
394,93,5
394,22,5
395,169,5
395,168,4
395,97,5
395,126,5
395,58,2
395,23,4
395,47,4
395,42,4
396,67,4
396,64,4
396,23,4
397,193,3
397,178,4
397,85,4
397,87,5
397,144,5
397,106,4
397,133,4
397,117,5
397,121,4
397,74,5
397,23,5
397,54,5
397,53,5
398,156,2
398,23,5
399,91,5
399,158,4
399,98,4
399,102,5
399,103,5
399,23,5
399,47,5
399,30,5
400,189,4
400,179,5
400,175,4
400,89,5
400,133,5
400,128,5
400,82,4
400,23,4
401,193,5
401,23,5
402,23,4
403,23,5
403,47,4
404,23,5
405,23,5
406,74,5
406,23,5
407,136,5
407,58,5
407,56,5
407,23,5
407,55,5
407,28,5
407,42,5
408,97,5
408,150,5
408,23,5
408,25,4
409,171,5
409,96,5
409,136,4
409,23,4
410,23,5
411,24,5
412,85,5
412,170,5
412,157,5
412,24,5
413,25,5
414,182,5
414,25,5
414,41,5
414,38,5
415,96,5
415,141,5
415,72,5
415,25,5
415,28,4
416,198,2
416,178,5
416,156,5
416,144,5
416,141,5
416,84,4
416,132,3
416,71,5
416,25,5
417,200,4
417,87,4
417,56,4
417,25,5
418,178,5
418,87,5
418,58,5
418,25,5
419,25,4
420,25,5
421,26,5
422,194,4
422,26,5
423,185,5
423,181,5
423,175,5
423,86,4
423,88,5
423,150,4
423,115,5
423,120,5
423,83,5
423,26,5
423,43,5
424,199,3
424,196,3
424,186,4
424,183,1
424,171,3
424,170,2
424,86,3
424,167,4
424,159,3
424,157,3
424,94,3
424,95,4
424,96,2
424,155,4
424,154,3
424,153,2
424,150,4
424,105,5
424,107,5
424,108,5
424,129,4
424,114,4
424,116,3
424,118,3
424,77,2
424,73,3
424,64,3
424,57,4
424,51,5
424,26,4
424,27,3
424,29,4
424,46,3
424,45,4
424,44,4
424,40,3
424,39,3
425,153,5
425,26,5
426,160,5
426,26,4
426,28,5
427,26,4
428,86,4
428,92,5
428,94,4
428,100,4
428,118,3
428,26,4
429,26,4
430,26,5
431,189,4
431,168,5
431,96,5
431,99,5
431,147,5
431,26,5
431,27,5
431,42,5
431,36,5
432,26,5
433,64,5
433,26,5
434,176,4
434,172,5
434,161,4
434,133,4
434,26,5
434,47,5
434,45,4
434,30,5
435,196,5
435,86,5
435,118,4
435,120,4
435,26,5
435,29,5
436,196,5
436,86,5
436,118,4
436,77,3
436,64,4
436,26,5
436,45,5
436,44,5
436,40,5
437,178,4
437,172,4
437,132,4
437,26,5
437,47,4
437,31,4
438,201,5
438,194,5
438,193,4
438,179,5
438,176,5
438,171,5
438,169,5
438,87,4
438,164,5
438,162,5
438,161,5
438,157,4
438,155,4
438,100,4
438,144,5
438,141,5
438,133,5
438,84,5
438,74,5
438,72,5
438,70,5
438,69,5
438,65,5
438,26,5
439,196,4
439,173,4
439,95,4
439,103,5
439,126,5
439,75,4
439,73,3
439,71,4
439,65,5
439,64,5
439,53,3
439,26,4
439,27,4
439,46,5
440,26,5
441,201,4
441,189,5
441,147,5
441,137,5
441,108,5
441,125,5
441,124,5
441,26,5
441,45,5
441,30,5
442,64,5
442,26,4
443,85,5
443,26,5
444,51,5
444,26,5
445,185,5
445,166,5
445,159,5
445,142,5
445,140,5
445,139,5
445,107,5
445,127,5
445,125,4
445,115,5
445,116,5
445,119,5
445,74,5
445,65,5
445,64,5
445,62,5
445,60,5
445,55,5
445,26,5
445,27,5
445,28,5
445,47,5
445,31,5
445,38,5
445,34,5
446,177,4
446,86,3
446,167,3
446,158,3
446,157,4
446,150,4
446,134,4
446,117,4
446,118,4
446,121,3
446,84,3
446,81,5
446,80,4
446,77,3
446,74,4
446,50,4
446,26,3
446,34,4
447,27,5
448,188,4
448,170,4
448,87,4
448,157,5
448,62,5
448,27,5
448,45,4
448,42,4
448,40,4
448,34,4
449,27,5
450,27,5
450,30,4
450,45,5
451,89,4
451,53,4
451,27,5
452,193,3
452,71,5
452,70,5
452,27,4
453,85,5
453,153,3
453,66,5
453,27,5
453,29,5
454,27,5
455,179,4
455,178,4
455,132,5
455,125,4
455,27,5
456,193,4
456,190,4
456,170,5
456,89,4
456,100,5
456,143,5
456,107,5
456,118,4
456,119,4
456,27,5
456,42,5
456,33,4
457,27,5
458,92,5
458,97,5
458,104,5
458,78,5
458,61,4
458,27,5
458,41,5
459,154,5
459,74,5
459,27,5
460,27,5
461,188,4
461,181,4
461,88,4
461,100,5
461,138,4
461,81,5
461,79,4
461,73,5
461,69,4
461,61,4
461,56,5
461,27,4
462,191,3
462,189,4
462,183,3
462,178,3
462,85,4
462,166,3
462,161,3
462,155,5
462,101,4
462,144,4
462,125,5
462,124,4
462,117,3
462,73,4
462,132,3
462,56,4
462,27,4
462,45,4
462,40,3
463,147,4
463,145,4
463,27,5
464,196,4
464,192,4
464,157,5
464,28,5
465,28,4
466,97,5
466,73,4
466,28,4
467,98,4
467,115,5
467,28,5
468,28,5
469,28,5
469,34,5
470,180,4
470,28,4
471,28,5
472,69,5
472,28,5
473,200,4
473,160,4
473,155,5
473,28,5
474,151,5
474,147,4
474,84,5
474,28,5
475,200,5
475,85,5
475,28,5
476,28,5
477,102,5
477,125,5
477,28,5
477,44,5
478,170,5
478,92,5
478,100,5
478,107,5
478,81,5
478,75,5
478,56,5
478,28,5
478,29,5
478,44,5
479,28,5
480,196,3
480,29,5
481,30,5
482,67,5
482,30,5
483,30,5
483,31,4
484,186,5
484,31,4
485,47,5
485,31,5
486,31,5
487,196,3
487,176,4
487,175,4
487,173,5
487,172,4
487,95,5
487,155,5
487,149,4
487,139,5
487,130,5
487,128,4
487,125,5
487,116,5
487,120,4
487,132,4
487,66,4
487,47,4
487,31,4
488,169,4
488,106,4
488,111,5
488,84,5
488,78,5
488,31,5
489,31,4
490,172,5
490,31,5
491,176,4
491,31,4
492,85,5
492,169,5
492,161,5
492,132,5
492,111,4
492,117,4
492,47,5
492,31,5
493,31,5
494,31,5
495,154,2
495,31,5
496,32,5
497,188,5
497,157,5
497,32,5
498,32,4
499,32,5
500,174,5
500,95,5
500,138,4
500,32,5
501,200,4
501,32,5
502,32,5
503,39,5
503,32,5
504,188,4
504,186,5
504,136,5
504,70,5
504,32,5
505,115,3
505,69,3
505,32,5
506,200,4
506,191,4
506,188,4
506,173,4
506,163,4
506,155,5
506,154,3
506,98,4
506,145,5
506,143,3
506,139,4
506,81,4
506,72,3
506,71,4
506,69,4
506,68,4
506,32,5
506,36,4
507,177,4
507,81,2
507,65,4
507,32,4
508,32,5
509,32,5
510,58,5
510,32,5
511,119,5
511,32,5
512,32,5
513,92,5
513,32,4
514,170,4
514,71,5
514,58,3
514,32,5
515,71,4
515,33,5
516,94,3
516,155,4
516,97,5
516,105,5
516,66,5
516,51,5
516,33,3
517,33,5
518,33,4
519,193,5
519,189,4
519,180,4
519,177,5
519,162,4
519,160,4
519,94,4
519,95,3
519,96,5
519,155,5
519,154,2
519,98,4
519,141,3
519,127,5
519,119,4
519,74,5
519,73,5
519,68,3
519,39,4
519,33,3
520,167,5
520,33,4
521,33,5
522,200,5
522,192,4
522,173,5
522,105,5
522,127,5
522,33,5
523,192,5
523,165,5
523,128,5
523,83,5
523,78,5
523,44,4
523,33,4
524,98,5
524,33,5
525,33,5
526,193,4
526,89,4
526,94,4
526,136,5
526,80,5
526,76,4
526,72,4
526,58,2
526,33,4
527,39,5
527,33,4
528,33,5
529,200,4
529,180,5
529,176,4
529,173,4
529,172,4
529,171,4
529,88,4
529,89,4
529,166,4
529,160,5
529,104,5
529,105,4
529,133,4
529,127,5
529,125,4
529,58,4
529,46,3
529,33,5
530,89,5
530,92,5
530,100,5
530,69,5
530,33,3
531,171,3
531,88,3
531,160,3
531,96,4
531,147,3
531,104,4
531,141,4
531,105,4
531,106,3
531,133,4
531,43,4
531,39,3
531,33,3
532,95,5
532,144,5
532,119,5
532,33,5
533,129,5
533,38,5
533,33,3
534,33,5
535,33,5
536,158,5
536,84,5
536,74,5
536,34,5
537,41,4
537,34,5
538,173,5
538,85,4
538,126,5
538,34,4
539,161,4
539,34,5
540,178,5
540,93,4
540,34,4
541,34,4
542,200,5
542,193,5
542,177,5
542,120,4
542,34,5
543,100,4
543,139,4
543,136,5
543,34,5
544,199,4
544,108,4
544,52,5
544,34,5
545,34,5
546,36,4
547,198,5
547,186,4
547,167,3
547,115,3
547,80,3
547,72,4
547,68,3
547,36,4
548,143,4
548,66,5
548,36,5
549,173,4
549,165,3
549,161,5
549,97,4
549,108,3
549,134,4
549,127,4
549,120,3
549,84,3
549,80,3
549,78,4
549,66,3
549,60,4
549,57,5
549,36,3
550,36,5
551,179,3
551,172,5
551,85,5
551,169,4
551,161,4
551,101,4
551,146,5
551,145,3
551,134,5
551,133,3
551,111,4
551,125,3
551,124,4
551,84,4
551,132,5
551,71,5
551,67,4
551,62,5
551,59,4
551,58,5
551,41,5
551,38,4
551,36,5
552,195,4
552,193,4
552,190,4
552,186,5
552,177,5
552,173,4
552,93,3
552,155,4
552,143,5
552,139,5
552,107,4
552,129,3
552,119,4
552,80,4
552,79,3
552,74,5
552,72,5
552,71,5
552,68,5
552,65,3
552,61,5
552,55,4
552,52,3
552,41,5
552,38,5
552,36,3
553,195,5
553,110,5
553,124,5
553,48,5
553,46,5
553,36,5
554,56,5
554,36,5
555,92,5
555,142,5
555,132,4
555,36,4
556,36,3
557,36,5
558,167,5
558,149,5
558,36,4
559,36,4
560,36,5
561,194,3
561,182,3
561,178,4
561,175,3
561,167,5
561,92,1
561,93,1
561,99,3
561,100,1
561,147,2
561,146,3
561,102,5
561,144,3
561,128,2
561,125,2
561,115,3
561,119,5
561,78,3
561,73,5
561,61,3
561,51,3
561,36,3
562,36,4
563,78,5
563,74,4
563,51,4
563,36,5
564,196,5
564,173,5
564,92,5
564,100,4
564,144,5
564,127,4
564,36,4
565,192,5
565,176,5
565,85,4
565,103,5
565,141,5
565,119,5
565,36,5
566,68,2
566,36,4
567,200,4
567,85,5
567,82,4
567,68,4
567,38,5
568,78,5
568,38,5
569,162,3
569,127,5
569,38,4
570,38,5
571,38,5
572,147,4
572,38,5
573,38,5
574,185,5
574,173,5
574,38,5
575,200,5
575,169,5
575,101,5
575,147,5
575,38,5
576,38,5
577,184,5
577,65,5
577,38,5
578,107,3
578,119,5
578,72,4
578,68,4
578,58,5
578,57,4
578,38,5
579,188,5
579,92,5
579,38,5
580,201,4
580,166,3
580,165,5
580,158,5
580,103,4
580,104,4
580,140,4
580,105,4
580,111,4
580,115,4
580,116,5
580,82,5
580,81,4
580,73,4
580,72,5
580,71,5
580,68,4
580,38,4
581,200,4
581,194,4
581,176,5
581,85,4
581,90,5
581,152,4
581,117,4
581,80,5
581,76,5
581,73,5
581,67,4
581,61,5
581,46,5
581,38,4
582,192,5
582,186,5
582,133,5
582,113,5
582,114,4
582,68,5
582,59,5
582,39,5
583,98,5
583,39,4
584,188,3
584,98,5
584,39,5
585,39,4
586,162,5
586,39,5
587,39,5
588,177,4
588,167,5
588,39,4
589,39,5
590,39,4
591,160,4
591,96,4
591,97,4
591,141,4
591,126,4
591,39,4
592,89,4
592,39,5
593,39,5
594,40,4
595,89,3
595,119,3
595,82,4
595,40,3
596,40,5
597,40,4
598,183,5
598,169,4
598,161,5
598,129,3
598,125,4
598,76,5
598,46,5
598,45,4
598,40,3
599,199,5
599,196,3
599,188,5
599,183,5
599,102,4
599,142,4
599,134,5
599,129,5
599,124,5
599,52,5
599,46,5
599,45,5
599,41,5
599,40,5
600,114,5
600,51,4
600,45,5
600,40,5
601,40,5
602,40,5
603,192,5
603,88,4
603,90,5
603,94,5
603,96,5
603,97,3
603,138,5
603,115,4
603,119,5
603,79,3
603,74,5
603,73,5
603,72,5
603,71,5
603,70,5
603,68,4
603,62,5
603,61,5
603,60,5
603,59,5
603,58,5
603,57,5
603,53,5
603,52,5
603,51,5
603,50,4
603,48,5
603,46,5
603,45,5
603,41,5
603,40,5
604,158,5
604,134,5
604,133,5
604,128,5
604,125,5
604,120,5
604,76,5
604,74,5
604,40,5
605,78,5
605,40,5
606,196,5
606,189,5
606,182,5
606,179,5
606,176,5
606,175,5
606,86,4
606,167,4
606,161,5
606,93,5
606,133,4
606,128,5
606,112,5
606,118,4
606,83,4
606,80,5
606,77,5
606,68,4
606,66,5
606,65,5
606,64,5
606,57,5
606,45,5
606,40,5
607,45,5
607,40,5
608,169,5
608,147,4
608,45,4
608,40,3
609,86,3
609,92,4
609,155,4
609,98,4
609,100,4
609,77,4
609,46,5
609,45,5
609,40,5
610,40,5
611,199,5
611,198,5
611,196,4
611,195,4
611,194,3
611,191,5
611,190,5
611,189,5
611,188,5
611,181,4
611,179,5
611,177,5
611,175,4
611,172,4
611,171,3
611,170,4
611,86,4
611,169,4
611,88,4
611,166,5
611,161,4
611,159,4
611,92,5
611,93,4
611,97,5
611,154,4
611,152,4
611,99,5
611,149,4
611,100,4
611,147,4
611,146,5
611,145,5
611,144,5
611,103,4
611,143,4
611,139,5
611,137,4
611,136,5
611,106,4
611,107,5
611,108,5
611,134,5
611,133,5
611,130,4
611,128,5
611,110,4
611,114,5
611,124,4
611,116,5
611,117,4
611,118,4
611,119,4
611,120,4
611,84,4
611,79,5
611,78,4
611,77,4
611,74,4
611,73,4
611,72,4
611,70,5
611,68,5
611,67,3
611,66,5
611,64,4
611,62,4
611,60,5
611,58,5
611,57,5
611,53,5
611,52,4
611,51,4
611,50,4
611,49,5
611,48,4
611,45,4
611,41,5
611,40,4
612,40,4
613,40,4
614,166,4
614,41,5
615,161,5
615,159,4
615,92,5
615,84,5
615,41,5
616,192,4
616,169,4
616,81,3
616,58,4
616,52,3
616,41,5
617,103,3
617,140,3
617,41,2
618,41,5
619,169,5
619,41,5
620,41,5
621,41,5
622,41,1
623,43,5
624,97,5
624,43,5
625,92,5
625,43,5
626,137,4
626,64,4
626,43,5
627,43,5
628,43,5
629,128,5
629,43,5
630,43,4
631,196,2
631,192,5
631,188,5
631,184,5
631,167,4
631,165,4
631,163,3
631,159,5
631,104,3
631,105,5
631,114,5
631,70,5
631,64,4
631,59,5
631,43,4
632,43,4
633,43,5
634,199,4
634,165,5
634,159,4
634,99,4
634,43,5
635,181,2
635,43,5
636,90,5
636,43,5
637,79,3
637,43,5
638,43,5
639,185,4
639,61,5
639,43,4
640,139,5
640,115,5
640,76,5
640,53,5
640,43,5
641,43,3
642,88,5
642,162,4
642,100,4
642,43,4
643,175,5
643,98,5
643,134,5
643,126,5
643,43,4
644,180,4
644,82,5
644,45,5
645,45,5
646,116,4
646,64,5
646,45,5
647,65,4
647,45,1
648,201,5
648,147,4
648,103,5
648,136,5
648,81,4
648,67,4
648,45,4
649,104,5
649,134,5
649,64,4
649,45,5
650,45,5
651,53,4
651,45,5
652,46,5
653,51,5
653,46,4
654,142,5
654,46,4
655,46,4
656,196,4
656,189,5
656,175,5
656,124,4
656,64,3
656,46,5
657,76,4
657,46,5
658,174,5
658,155,3
658,48,5
659,48,5
660,193,5
660,192,5
660,189,4
660,188,5
660,184,5
660,151,5
660,98,4
660,102,5
660,142,5
660,106,5
660,133,4
660,128,4
660,113,5
660,114,4
660,124,4
660,115,5
660,81,5
660,67,5
660,50,5
660,48,5
661,97,4
661,61,5
661,48,5
662,48,4
663,99,4
663,101,4
663,147,4
663,103,4
663,48,5
664,198,4
664,177,5
664,161,5
664,151,5
664,102,5
664,127,5
664,72,5
664,62,5
664,50,5
664,48,5
665,48,5
666,188,5
666,100,5
666,48,5
667,48,5
668,48,4
669,50,5
669,48,5
670,48,4
671,48,5
672,193,5
672,94,5
672,81,5
672,70,5
672,68,5
672,49,5
672,48,5
673,182,4
673,178,5
673,174,5
673,172,3
673,90,4
673,155,3
673,98,5
673,102,5
673,138,5
673,110,4
673,78,5
673,65,4
673,61,5
673,60,5
673,53,4
673,48,4
674,193,4
674,188,4
674,98,4
674,110,4
674,48,4
675,182,5
675,173,5
675,167,5
675,145,5
675,110,4
675,80,5
675,76,4
675,61,4
675,52,3
675,48,5
676,191,4
676,48,5
677,161,5
677,110,5
677,48,4
678,196,5
678,99,5
678,49,5
679,186,5
679,181,4
679,90,3
679,159,4
679,117,5
679,65,5
679,49,3
680,68,4
680,49,5
681,67,4
681,49,5
682,49,5
683,179,4
683,49,4
684,49,5
685,115,2
685,49,5
686,49,5
687,188,5
687,90,4
687,159,4
687,139,5
687,138,4
687,68,5
687,65,5
687,64,3
687,49,5
688,170,5
688,149,5
688,49,4
689,49,5
690,198,4
690,196,4
690,184,5
690,178,5
690,170,4
690,86,4
690,164,5
690,149,5
690,144,5
690,118,3
690,77,4
690,51,5
690,49,5
691,201,4
691,199,5
691,198,3
691,194,3
691,193,5
691,191,3
691,188,5
691,185,4
691,182,4
691,180,4
691,175,5
691,171,1
691,166,4
691,162,4
691,160,5
691,98,4
691,103,5
691,104,4
691,141,5
691,105,5
691,107,4
691,113,5
691,78,3
691,74,4
691,70,5
691,67,4
691,59,4
691,55,4
691,51,5
691,50,5
691,49,4
692,196,5
692,166,5
692,98,5
692,107,4
692,59,4
692,49,5
693,49,5
694,189,4
694,185,4
694,90,5
694,140,5
694,127,5
694,76,4
694,49,5
695,49,5
696,102,5
696,105,4
696,49,4
697,189,3
697,96,5
697,65,3
697,49,4
698,49,5
699,49,5
700,50,4
701,50,5
702,50,5
703,92,5
703,61,5
703,50,5
704,141,4
704,50,5
705,50,4
706,189,3
706,90,3
706,82,4
706,50,4
707,101,5
707,50,5
708,88,4
708,50,5
709,50,5
710,50,5
711,194,5
711,189,4
711,184,5
711,180,4
711,176,4
711,172,3
711,98,5
711,99,5
711,105,5
711,137,5
711,128,5
711,124,5
711,117,4
711,120,4
711,121,4
711,67,5
711,50,5
712,50,4
713,50,5
714,50,3
715,50,5
716,51,5
717,176,4
717,51,5
718,189,4
718,184,5
718,177,5
718,158,5
718,94,5
718,142,5
718,51,5
719,161,5
719,51,5
720,62,5
720,51,5
721,52,5
722,149,3
722,52,5
723,52,5
724,191,5
724,52,4
725,201,3
725,96,4
725,141,5
725,130,3
725,62,5
725,52,5
726,88,4
726,82,4
726,52,5
727,115,5
727,53,4
728,53,4
729,139,4
729,53,5
730,55,4
731,177,5
731,166,5
731,55,2
732,88,5
732,97,5
732,55,3
733,55,5
734,163,5
734,55,4
735,55,5
736,55,5
737,55,5
738,55,4
739,55,5
740,104,5
740,55,4
741,55,4
742,143,4
742,78,5
742,71,4
742,55,5
743,55,5
744,158,4
744,115,3
744,61,3
744,55,4
745,134,5
745,55,5
746,145,3
746,55,5
747,55,5
748,55,5
749,199,5
749,196,4
749,57,5
750,170,5
750,102,5
750,104,5
750,105,5
750,57,5
751,57,3
752,114,4
752,61,5
752,57,5
753,57,5
754,57,5
755,57,5
756,186,4
756,79,5
756,57,4
757,57,5
