worker_id,task_id,label,truth
330,18,4,5.0
330,56,4,4.5
330,25,4,4.2
330,47,4,3.5
331,87,5,4.7
331,92,5,3.9
331,66,5,3.1
331,18,5,5.0
332,193,4,4.7
332,191,5,2.2
332,186,5,3.1
332,87,4,4.7
332,89,5,4.3
332,162,5,3.9
332,97,5,3.5
332,76,5,3.9
332,18,5,5.0
333,197,3,2.9
333,167,3,3.7
333,18,4,5.0
333,54,3,3.5
334,18,5,5.0
335,18,5,5.0
336,193,5,4.7
336,94,5,3.9
336,153,5,3.5
336,127,5,4.3
336,74,5,3.5
336,18,5,5.0
336,61,5,4.2
337,156,4,3.0
337,124,5,3.5
337,18,5,5.0
338,147,5,4.5
338,19,5,3.2
339,199,5,3.8
339,19,4,3.2
340,19,5,3.2
340,55,3,2.8
340,54,4,3.5
340,29,5,4.4
341,19,5,3.2
342,19,5,3.2
342,27,5,4.7
343,19,4,3.2
344,157,5,4.0
344,66,5,3.1
344,19,5,3.2
345,72,5,3.5
345,19,5,3.2
346,19,5,3.2
346,62,4,3.9
347,89,5,4.3
347,150,4,4.2
347,145,5,4.0
347,138,4,4.0
347,115,3,4.1
347,19,3,3.2
348,105,5,3.8
348,119,5,2.9
348,19,3,3.2
348,29,4,4.4
348,44,5,4.0
349,153,5,3.5
349,115,5,4.1
349,19,4,3.2
349,54,4,3.5
350,73,5,4.8
350,69,5,1.5
350,19,4,3.2
350,60,4,4.5
350,32,5,4.8
351,91,3,3.4
351,19,4,3.2
351,56,5,4.5
352,197,4,2.9
352,178,5,3.2
352,85,5,4.7
352,108,4,3.8
352,114,5,4.6
352,70,5,4.2
352,20,5,2.9
352,54,4,3.5
353,20,5,2.9
354,100,5,4.5
354,20,4,2.9
355,197,5,2.9
355,189,4,4.0
355,177,5,3.5
355,167,4,3.7
355,95,4,3.9
355,146,4,3.9
355,137,4,2.8
355,134,3,3.9
355,120,4,4.0
355,76,4,3.9
355,66,4,3.1
355,64,5,4.2
355,20,4,2.9
355,52,4,3.3
355,29,5,4.4
356,20,5,2.9
356,46,5,3.6
357,168,5,4.2
357,20,5,2.9
358,94,5,3.9
358,134,5,3.9
358,20,5,2.9
358,50,5,2.8
359,170,5,3.2
359,88,5,3.7
359,167,5,3.7
359,155,5,4.2
359,142,5,3.8
359,120,4,4.0
359,82,5,4.0
359,78,5,2.6
359,64,4,4.2
359,20,5,2.9
359,56,5,4.5
359,30,5,3.1
360,20,4,2.9
361,71,5,3.8
361,20,3,2.9
362,20,3,2.9
363,198,4,2.6
363,88,5,3.7
363,157,5,4.0
363,147,5,4.5
363,103,5,4.0
363,108,4,3.8
363,134,5,3.9
363,131,5,4.8
363,120,4,4.0
363,73,5,4.8
363,66,4,3.1
363,20,5,2.9
363,44,4,4.0
363,34,5,3.5
364,20,5,2.9
365,142,5,3.8
365,20,5,2.9
366,200,3,2.8
366,178,4,3.2
366,173,5,4.9
366,87,5,4.7
366,156,4,3.0
366,148,4,4.7
366,103,3,4.0
366,136,4,4.0
366,123,4,3.2
366,20,4,2.9
366,22,4,4.3
366,54,4,3.5
366,51,4,4.0
366,50,3,2.8
366,47,4,3.5
366,30,4,3.1
366,39,4,3.9
367,20,5,2.9
368,20,4,2.9
369,159,4,2.1
369,64,4,4.2
369,20,4,2.9
370,166,5,2.6
370,158,5,4.5
370,92,5,3.9
370,128,5,4.7
370,132,5,4.4
370,21,5,2.2
371,128,5,4.7
371,21,5,2.2
372,100,4,4.5
372,21,5,2.2
373,104,5,4.0
373,21,5,2.2
374,144,5,4.7
374,21,5,2.2
375,21,5,2.2
376,194,4,3.1
376,189,5,4.0
376,172,4,2.5
376,170,4,3.2
376,88,4,3.7
376,95,4,3.9
376,129,4,2.4
376,113,5,3.4
376,123,4,3.2
376,119,4,2.9
376,21,5,2.2
376,24,3,4.0
376,25,5,4.2
376,30,4,3.1
377,159,3,2.1
377,153,4,3.5
377,21,5,2.2
378,21,5,2.2
379,72,4,3.5
379,21,5,2.2
380,103,5,4.0
380,21,5,2.2
380,54,4,3.5
381,157,5,4.0
381,153,5,3.5
381,150,4,4.2
381,108,4,3.8
381,114,5,4.6
381,21,4,2.2
381,29,5,4.4
382,82,4,4.0
382,74,5,3.5
382,21,5,2.2
382,39,5,3.9
383,194,4,3.1
383,189,4,4.0
383,89,5,4.3
383,165,5,3.6
383,147,5,4.5
383,103,5,4.0
383,140,3,3.9
383,21,5,2.2
383,51,5,4.0
383,27,4,4.7
384,87,5,4.7
384,168,5,4.2
384,124,4,3.5
384,21,5,2.2
384,44,5,4.0
385,196,4,3.2
385,189,4,4.0
385,182,4,3.2
385,177,4,3.5
385,172,4,2.5
385,89,5,4.3
385,167,4,3.7
385,91,4,3.4
385,161,4,4.0
385,157,4,4.0
385,95,4,3.9
385,154,4,2.8
385,103,4,4.0
385,106,4,2.8
385,108,4,3.8
385,114,5,4.6
385,124,4,3.5
385,115,3,4.1
385,132,4,4.4
385,68,4,3.3
385,67,4,4.4
385,66,4,3.1
385,64,4,4.2
385,21,4,2.2
385,25,3,4.2
385,29,3,4.4
386,21,4,2.2
387,21,4,2.2
388,201,5,3.3
388,89,4,4.3
388,96,5,3.8
388,104,5,4.0
388,79,5,3.2
388,66,5,3.1
388,21,4,2.2
389,171,5,4.7
389,105,5,3.8
389,22,5,4.3
390,171,4,4.7
390,22,5,4.3
390,29,4,4.4
391,172,4,2.5
391,156,5,3.0
391,22,5,4.3
391,47,4,3.5
392,184,5,4.5
392,85,4,4.7
392,87,5,4.7
392,147,4,4.5
392,103,4,4.0
392,144,4,4.7
392,134,4,3.9
392,84,4,3.9
392,78,4,2.6
392,66,4,3.1
392,22,5,4.3
392,53,4,3.6
392,51,4,4.0
392,29,4,4.4
392,30,3,3.1
393,145,5,4.0
393,22,4,4.3
393,44,5,4.0
394,159,5,2.1
394,93,5,3.2
394,22,5,4.3
395,169,5,4.8
395,168,4,4.2
395,97,5,3.5
395,126,5,4.9
395,58,2,2.7
395,23,4,3.8
395,47,4,3.5
395,42,4,4.0
396,67,4,4.4
396,64,4,4.2
396,23,4,3.8
397,193,3,4.7
397,178,4,3.2
397,85,4,4.7
397,87,5,4.7
397,144,5,4.7
397,106,4,2.8
397,133,4,4.0
397,117,5,3.6
397,121,4,2.9
397,74,5,3.5
397,23,5,3.8
397,54,5,3.5
397,53,5,3.6
398,156,2,3.0
398,23,5,3.8
399,91,5,3.4
399,158,4,4.5
399,98,4,2.2
399,102,5,4.4
399,103,5,4.0
399,23,5,3.8
399,47,5,3.5
399,30,5,3.1
400,189,4,4.0
400,179,5,4.3
400,175,4,4.5
400,89,5,4.3
400,133,5,4.0
400,128,5,4.7
400,82,4,4.0
400,23,4,3.8
401,193,5,4.7
401,23,5,3.8
402,23,4,3.8
403,23,5,3.8
403,47,4,3.5
404,23,5,3.8
405,23,5,3.8
406,74,5,3.5
406,23,5,3.8
407,136,5,4.0
407,58,5,2.7
407,56,5,4.5
407,23,5,3.8
407,55,5,2.8
407,28,5,4.8
407,42,5,4.0
408,97,5,3.5
408,150,5,4.2
408,23,5,3.8
408,25,4,4.2
409,171,5,4.7
409,96,5,3.8
409,136,4,4.0
409,23,4,3.8
410,23,5,3.8
411,24,5,4.0
412,85,5,4.7
412,170,5,3.2
412,157,5,4.0
412,24,5,4.0
413,25,5,4.2
414,182,5,3.2
414,25,5,4.2
414,41,5,3.0
414,38,5,4.2
415,96,5,3.8
415,141,5,4.3
415,72,5,3.5
415,25,5,4.2
415,28,4,4.8
416,198,2,2.6
416,178,5,3.2
416,156,5,3.0
416,144,5,4.7
416,141,5,4.3
416,84,4,3.9
416,132,3,4.4
416,71,5,3.8
416,25,5,4.2
417,200,4,2.8
417,87,4,4.7
417,56,4,4.5
417,25,5,4.2
418,178,5,3.2
418,87,5,4.7
418,58,5,2.7
418,25,5,4.2
419,25,4,4.2
420,25,5,4.2
421,26,5,3.2
422,194,4,3.1
422,26,5,3.2
423,185,5,3.6
423,181,5,3.2
423,175,5,4.5
423,86,4,3.1
423,88,5,3.7
423,150,4,4.2
423,115,5,4.1
423,120,5,4.0
423,83,5,3.1
423,26,5,3.2
423,43,5,3.9
424,199,3,3.8
424,196,3,3.2
424,186,4,3.1
424,183,1,3.1
424,171,3,4.7
424,170,2,3.2
424,86,3,3.1
424,167,4,3.7
424,159,3,2.1
424,157,3,4.0
424,94,3,3.9
424,95,4,3.9
424,96,2,3.8
424,155,4,4.2
424,154,3,2.8
424,153,2,3.5
424,150,4,4.2
424,105,5,3.8
424,107,5,2.8
424,108,5,3.8
424,129,4,2.4
424,114,4,4.6
424,116,3,3.6
424,118,3,4.0
424,77,2,4.1
424,73,3,4.8
424,64,3,4.2
424,57,4,3.3
424,51,5,4.0
424,26,4,3.2
424,27,3,4.7
424,29,4,4.4
424,46,3,3.6
424,45,4,4.6
424,44,4,4.0
424,40,3,4.3
424,39,3,3.9
425,153,5,3.5
425,26,5,3.2
426,160,5,4.2
426,26,4,3.2
426,28,5,4.8
427,26,4,3.2
428,86,4,3.1
428,92,5,3.9
428,94,4,3.9
428,100,4,4.5
428,118,3,4.0
428,26,4,3.2
429,26,4,3.2
430,26,5,3.2
431,189,4,4.0
431,168,5,4.2
431,96,5,3.8
431,99,5,3.7
431,147,5,4.5
431,26,5,3.2
431,27,5,4.7
431,42,5,4.0
431,36,5,3.8
432,26,5,3.2
433,64,5,4.2
433,26,5,3.2
434,176,4,3.3
434,172,5,2.5
434,161,4,4.0
434,133,4,4.0
434,26,5,3.2
434,47,5,3.5
434,45,4,4.6
434,30,5,3.1
435,196,5,3.2
435,86,5,3.1
435,118,4,4.0
435,120,4,4.0
435,26,5,3.2
435,29,5,4.4
436,196,5,3.2
436,86,5,3.1
436,118,4,4.0
436,77,3,4.1
436,64,4,4.2
436,26,5,3.2
436,45,5,4.6
436,44,5,4.0
436,40,5,4.3
437,178,4,3.2
437,172,4,2.5
437,132,4,4.4
437,26,5,3.2
437,47,4,3.5
437,31,4,3.8
438,201,5,3.3
438,194,5,3.1
438,193,4,4.7
438,179,5,4.3
438,176,5,3.3
438,171,5,4.7
438,169,5,4.8
438,87,4,4.7
438,164,5,5.0
438,162,5,3.9
438,161,5,4.0
438,157,4,4.0
438,155,4,4.2
438,100,4,4.5
438,144,5,4.7
438,141,5,4.3
438,133,5,4.0
438,84,5,3.9
438,74,5,3.5
438,72,5,3.5
438,70,5,4.2
438,69,5,1.5
438,65,5,4.3
438,26,5,3.2
439,196,4,3.2
439,173,4,4.9
439,95,4,3.9
439,103,5,4.0
439,126,5,4.9
439,75,4,4.8
439,73,3,4.8
439,71,4,3.8
439,65,5,4.3
439,64,5,4.2
439,53,3,3.6
439,26,4,3.2
439,27,4,4.7
439,46,5,3.6
440,26,5,3.2
441,201,4,3.3
441,189,5,4.0
441,147,5,4.5
441,137,5,2.8
441,108,5,3.8
441,125,5,3.5
441,124,5,3.5
441,26,5,3.2
441,45,5,4.6
441,30,5,3.1
442,64,5,4.2
442,26,4,3.2
443,85,5,4.7
443,26,5,3.2
444,51,5,4.0
444,26,5,3.2
445,185,5,3.6
445,166,5,2.6
445,159,5,2.1
445,142,5,3.8
445,140,5,3.9
445,139,5,4.2
445,107,5,2.8
445,127,5,4.3
445,125,4,3.5
445,115,5,4.1
445,116,5,3.6
445,119,5,2.9
445,74,5,3.5
445,65,5,4.3
445,64,5,4.2
445,62,5,3.9
445,60,5,4.5
445,55,5,2.8
445,26,5,3.2
445,27,5,4.7
445,28,5,4.8
445,47,5,3.5
445,31,5,3.8
445,38,5,4.2
445,34,5,3.5
446,177,4,3.5
446,86,3,3.1
446,167,3,3.7
446,158,3,4.5
446,157,4,4.0
446,150,4,4.2
446,134,4,3.9
446,117,4,3.6
446,118,4,4.0
446,121,3,2.9
446,84,3,3.9
446,81,5,4.1
446,80,4,3.2
446,77,3,4.1
446,74,4,3.5
446,50,4,2.8
446,26,3,3.2
446,34,4,3.5
447,27,5,4.7
448,188,4,4.4
448,170,4,3.2
448,87,4,4.7
448,157,5,4.0
448,62,5,3.9
448,27,5,4.7
448,45,4,4.6
448,42,4,4.0
448,40,4,4.3
448,34,4,3.5
449,27,5,4.7
450,27,5,4.7
450,30,4,3.1
450,45,5,4.6
451,89,4,4.3
451,53,4,3.6
451,27,5,4.7
452,193,3,4.7
452,71,5,3.8
452,70,5,4.2
452,27,4,4.7
453,85,5,4.7
453,153,3,3.5
453,66,5,3.1
453,27,5,4.7
453,29,5,4.4
454,27,5,4.7
455,179,4,4.3
455,178,4,3.2
455,132,5,4.4
455,125,4,3.5
455,27,5,4.7
456,193,4,4.7
456,190,4,3.6
456,170,5,3.2
456,89,4,4.3
456,100,5,4.5
456,143,5,3.0
456,107,5,2.8
456,118,4,4.0
456,119,4,2.9
456,27,5,4.7
456,42,5,4.0
456,33,4,4.1
457,27,5,4.7
458,92,5,3.9
458,97,5,3.5
458,104,5,4.0
458,78,5,2.6
458,61,4,4.2
458,27,5,4.7
458,41,5,3.0
459,154,5,2.8
459,74,5,3.5
459,27,5,4.7
460,27,5,4.7
461,188,4,4.4
461,181,4,3.2
461,88,4,3.7
461,100,5,4.5
461,138,4,4.0
461,81,5,4.1
461,79,4,3.2
461,73,5,4.8
461,69,4,1.5
461,61,4,4.2
461,56,5,4.5
461,27,4,4.7
462,191,3,2.2
462,189,4,4.0
462,183,3,3.1
462,178,3,3.2
462,85,4,4.7
462,166,3,2.6
462,161,3,4.0
462,155,5,4.2
462,101,4,3.5
462,144,4,4.7
462,125,5,3.5
462,124,4,3.5
462,117,3,3.6
462,73,4,4.8
462,132,3,4.4
462,56,4,4.5
462,27,4,4.7
462,45,4,4.6
462,40,3,4.3
463,147,4,4.5
463,145,4,4.0
463,27,5,4.7
464,196,4,3.2
464,192,4,3.5
464,157,5,4.0
464,28,5,4.8
465,28,4,4.8
466,97,5,3.5
466,73,4,4.8
466,28,4,4.8
467,98,4,2.2
467,115,5,4.1
467,28,5,4.8
468,28,5,4.8
469,28,5,4.8
469,34,5,3.5
470,180,4,4.3
470,28,4,4.8
471,28,5,4.8
472,69,5,1.5
472,28,5,4.8
473,200,4,2.8
473,160,4,4.2
473,155,5,4.2
473,28,5,4.8
474,151,5,5.0
474,147,4,4.5
474,84,5,3.9
474,28,5,4.8
475,200,5,2.8
475,85,5,4.7
475,28,5,4.8
476,28,5,4.8
477,102,5,4.4
477,125,5,3.5
477,28,5,4.8
477,44,5,4.0
478,170,5,3.2
478,92,5,3.9
478,100,5,4.5
478,107,5,2.8
478,81,5,4.1
478,75,5,4.8
478,56,5,4.5
478,28,5,4.8
478,29,5,4.4
478,44,5,4.0
479,28,5,4.8
480,196,3,3.2
480,29,5,4.4
481,30,5,3.1
482,67,5,4.4
482,30,5,3.1
483,30,5,3.1
483,31,4,3.8
484,186,5,3.1
484,31,4,3.8
485,47,5,3.5
485,31,5,3.8
486,31,5,3.8
487,196,3,3.2
487,176,4,3.3
487,175,4,4.5
487,173,5,4.9
487,172,4,2.5
487,95,5,3.9
487,155,5,4.2
487,149,4,3.6
487,139,5,4.2
487,130,5,2.3
487,128,4,4.7
487,125,5,3.5
487,116,5,3.6
487,120,4,4.0
487,132,4,4.4
487,66,4,3.1
487,47,4,3.5
487,31,4,3.8
488,169,4,4.8
488,106,4,2.8
488,111,5,3.5
488,84,5,3.9
488,78,5,2.6
488,31,5,3.8
489,31,4,3.8
490,172,5,2.5
490,31,5,3.8
491,176,4,3.3
491,31,4,3.8
492,85,5,4.7
492,169,5,4.8
492,161,5,4.0
492,132,5,4.4
492,111,4,3.5
492,117,4,3.6
492,47,5,3.5
492,31,5,3.8
493,31,5,3.8
494,31,5,3.8
495,154,2,2.8
495,31,5,3.8
496,32,5,4.8
497,188,5,4.4
497,157,5,4.0
497,32,5,4.8
498,32,4,4.8
499,32,5,4.8
500,174,5,3.8
500,95,5,3.9
500,138,4,4.0
500,32,5,4.8
501,200,4,2.8
501,32,5,4.8
502,32,5,4.8
503,39,5,3.9
503,32,5,4.8
504,188,4,4.4
504,186,5,3.1
504,136,5,4.0
504,70,5,4.2
504,32,5,4.8
505,115,3,4.1
505,69,3,1.5
505,32,5,4.8
506,200,4,2.8
506,191,4,2.2
506,188,4,4.4
506,173,4,4.9
506,163,4,3.2
506,155,5,4.2
506,154,3,2.8
506,98,4,2.2
506,145,5,4.0
506,143,3,3.0
506,139,4,4.2
506,81,4,4.1
506,72,3,3.5
506,71,4,3.8
506,69,4,1.5
506,68,4,3.3
506,32,5,4.8
506,36,4,3.8
507,177,4,3.5
507,81,2,4.1
507,65,4,4.3
507,32,4,4.8
508,32,5,4.8
509,32,5,4.8
510,58,5,2.7
510,32,5,4.8
511,119,5,2.9
511,32,5,4.8
512,32,5,4.8
513,92,5,3.9
513,32,4,4.8
514,170,4,3.2
514,71,5,3.8
514,58,3,2.7
514,32,5,4.8
515,71,4,3.8
515,33,5,4.1
516,94,3,3.9
516,155,4,4.2
516,97,5,3.5
516,105,5,3.8
516,66,5,3.1
516,51,5,4.0
516,33,3,4.1
517,33,5,4.1
518,33,4,4.1
519,193,5,4.7
519,189,4,4.0
519,180,4,4.3
519,177,5,3.5
519,162,4,3.9
519,160,4,4.2
519,94,4,3.9
519,95,3,3.9
519,96,5,3.8
519,155,5,4.2
519,154,2,2.8
519,98,4,2.2
519,141,3,4.3
519,127,5,4.3
519,119,4,2.9
519,74,5,3.5
519,73,5,4.8
519,68,3,3.3
519,39,4,3.9
519,33,3,4.1
520,167,5,3.7
520,33,4,4.1
521,33,5,4.1
522,200,5,2.8
522,192,4,3.5
522,173,5,4.9
522,105,5,3.8
522,127,5,4.3
522,33,5,4.1
523,192,5,3.5
523,165,5,3.6
523,128,5,4.7
523,83,5,3.1
523,78,5,2.6
523,44,4,4.0
523,33,4,4.1
524,98,5,2.2
524,33,5,4.1
525,33,5,4.1
526,193,4,4.7
526,89,4,4.3
526,94,4,3.9
526,136,5,4.0
526,80,5,3.2
526,76,4,3.9
526,72,4,3.5
526,58,2,2.7
526,33,4,4.1
527,39,5,3.9
527,33,4,4.1
528,33,5,4.1
529,200,4,2.8
529,180,5,4.3
529,176,4,3.3
529,173,4,4.9
529,172,4,2.5
529,171,4,4.7
529,88,4,3.7
529,89,4,4.3
529,166,4,2.6
529,160,5,4.2
529,104,5,4.0
529,105,4,3.8
529,133,4,4.0
529,127,5,4.3
529,125,4,3.5
529,58,4,2.7
529,46,3,3.6
529,33,5,4.1
530,89,5,4.3
530,92,5,3.9
530,100,5,4.5
530,69,5,1.5
530,33,3,4.1
531,171,3,4.7
531,88,3,3.7
531,160,3,4.2
531,96,4,3.8
531,147,3,4.5
531,104,4,4.0
531,141,4,4.3
531,105,4,3.8
531,106,3,2.8
531,133,4,4.0
531,43,4,3.9
531,39,3,3.9
531,33,3,4.1
532,95,5,3.9
532,144,5,4.7
532,119,5,2.9
532,33,5,4.1
533,129,5,2.4
533,38,5,4.2
533,33,3,4.1
534,33,5,4.1
535,33,5,4.1
536,158,5,4.5
536,84,5,3.9
536,74,5,3.5
536,34,5,3.5
537,41,4,3.0
537,34,5,3.5
538,173,5,4.9
538,85,4,4.7
538,126,5,4.9
538,34,4,3.5
539,161,4,4.0
539,34,5,3.5
540,178,5,3.2
540,93,4,3.2
540,34,4,3.5
541,34,4,3.5
542,200,5,2.8
542,193,5,4.7
542,177,5,3.5
542,120,4,4.0
542,34,5,3.5
543,100,4,4.5
543,139,4,4.2
543,136,5,4.0
543,34,5,3.5
544,199,4,3.8
544,108,4,3.8
544,52,5,3.3
544,34,5,3.5
545,34,5,3.5
546,36,4,3.8
547,198,5,2.6
547,186,4,3.1
547,167,3,3.7
547,115,3,4.1
547,80,3,3.2
547,72,4,3.5
547,68,3,3.3
547,36,4,3.8
548,143,4,3.0
548,66,5,3.1
548,36,5,3.8
549,173,4,4.9
549,165,3,3.6
549,161,5,4.0
549,97,4,3.5
549,108,3,3.8
549,134,4,3.9
549,127,4,4.3
549,120,3,4.0
549,84,3,3.9
549,80,3,3.2
549,78,4,2.6
549,66,3,3.1
549,60,4,4.5
549,57,5,3.3
549,36,3,3.8
550,36,5,3.8
551,179,3,4.3
551,172,5,2.5
551,85,5,4.7
551,169,4,4.8
551,161,4,4.0
551,101,4,3.5
551,146,5,3.9
551,145,3,4.0
551,134,5,3.9
551,133,3,4.0
551,111,4,3.5
551,125,3,3.5
551,124,4,3.5
551,84,4,3.9
551,132,5,4.4
551,71,5,3.8
551,67,4,4.4
551,62,5,3.9
551,59,4,3.1
551,58,5,2.7
551,41,5,3.0
551,38,4,4.2
551,36,5,3.8
552,195,4,3.4
552,193,4,4.7
552,190,4,3.6
552,186,5,3.1
552,177,5,3.5
552,173,4,4.9
552,93,3,3.2
552,155,4,4.2
552,143,5,3.0
552,139,5,4.2
552,107,4,2.8
552,129,3,2.4
552,119,4,2.9
552,80,4,3.2
552,79,3,3.2
552,74,5,3.5
552,72,5,3.5
552,71,5,3.8
552,68,5,3.3
552,65,3,4.3
552,61,5,4.2
552,55,4,2.8
552,52,3,3.3
552,41,5,3.0
552,38,5,4.2
552,36,3,3.8
553,195,5,3.4
553,110,5,3.0
553,124,5,3.5
553,48,5,4.5
553,46,5,3.6
553,36,5,3.8
554,56,5,4.5
554,36,5,3.8
555,92,5,3.9
555,142,5,3.8
555,132,4,4.4
555,36,4,3.8
556,36,3,3.8
557,36,5,3.8
558,167,5,3.7
558,149,5,3.6
558,36,4,3.8
559,36,4,3.8
560,36,5,3.8
561,194,3,3.1
561,182,3,3.2
561,178,4,3.2
561,175,3,4.5
561,167,5,3.7
561,92,1,3.9
561,93,1,3.2
561,99,3,3.7
561,100,1,4.5
561,147,2,4.5
561,146,3,3.9
561,102,5,4.4
561,144,3,4.7
561,128,2,4.7
561,125,2,3.5
561,115,3,4.1
561,119,5,2.9
561,78,3,2.6
561,73,5,4.8
561,61,3,4.2
561,51,3,4.0
561,36,3,3.8
562,36,4,3.8
563,78,5,2.6
563,74,4,3.5
563,51,4,4.0
563,36,5,3.8
564,196,5,3.2
564,173,5,4.9
564,92,5,3.9
564,100,4,4.5
564,144,5,4.7
564,127,4,4.3
564,36,4,3.8
565,192,5,3.5
565,176,5,3.3
565,85,4,4.7
565,103,5,4.0
565,141,5,4.3
565,119,5,2.9
565,36,5,3.8
566,68,2,3.3
566,36,4,3.8
567,200,4,2.8
567,85,5,4.7
567,82,4,4.0
567,68,4,3.3
567,38,5,4.2
568,78,5,2.6
568,38,5,4.2
569,162,3,3.9
569,127,5,4.3
569,38,4,4.2
570,38,5,4.2
571,38,5,4.2
572,147,4,4.5
572,38,5,4.2
573,38,5,4.2
574,185,5,3.6
574,173,5,4.9
574,38,5,4.2
575,200,5,2.8
575,169,5,4.8
575,101,5,3.5
575,147,5,4.5
575,38,5,4.2
576,38,5,4.2
577,184,5,4.5
577,65,5,4.3
577,38,5,4.2
578,107,3,2.8
578,119,5,2.9
578,72,4,3.5
578,68,4,3.3
578,58,5,2.7
578,57,4,3.3
578,38,5,4.2
579,188,5,4.4
579,92,5,3.9
579,38,5,4.2
580,201,4,3.3
580,166,3,2.6
580,165,5,3.6
580,158,5,4.5
580,103,4,4.0
580,104,4,4.0
580,140,4,3.9
580,105,4,3.8
580,111,4,3.5
580,115,4,4.1
580,116,5,3.6
580,82,5,4.0
580,81,4,4.1
580,73,4,4.8
580,72,5,3.5
580,71,5,3.8
580,68,4,3.3
580,38,4,4.2
581,200,4,2.8
581,194,4,3.1
581,176,5,3.3
581,85,4,4.7
581,90,5,3.4
581,152,4,3.0
581,117,4,3.6
581,80,5,3.2
581,76,5,3.9
581,73,5,4.8
581,67,4,4.4
581,61,5,4.2
581,46,5,3.6
581,38,4,4.2
582,192,5,3.5
582,186,5,3.1
582,133,5,4.0
582,113,5,3.4
582,114,4,4.6
582,68,5,3.3
582,59,5,3.1
582,39,5,3.9
583,98,5,2.2
583,39,4,3.9
584,188,3,4.4
584,98,5,2.2
584,39,5,3.9
585,39,4,3.9
586,162,5,3.9
586,39,5,3.9
587,39,5,3.9
588,177,4,3.5
588,167,5,3.7
588,39,4,3.9
589,39,5,3.9
590,39,4,3.9
591,160,4,4.2
591,96,4,3.8
591,97,4,3.5
591,141,4,4.3
591,126,4,4.9
591,39,4,3.9
592,89,4,4.3
592,39,5,3.9
593,39,5,3.9
594,40,4,4.3
595,89,3,4.3
595,119,3,2.9
595,82,4,4.0
595,40,3,4.3
596,40,5,4.3
597,40,4,4.3
598,183,5,3.1
598,169,4,4.8
598,161,5,4.0
598,129,3,2.4
598,125,4,3.5
598,76,5,3.9
598,46,5,3.6
598,45,4,4.6
598,40,3,4.3
599,199,5,3.8
599,196,3,3.2
599,188,5,4.4
599,183,5,3.1
599,102,4,4.4
599,142,4,3.8
599,134,5,3.9
599,129,5,2.4
599,124,5,3.5
599,52,5,3.3
599,46,5,3.6
599,45,5,4.6
599,41,5,3.0
599,40,5,4.3
600,114,5,4.6
600,51,4,4.0
600,45,5,4.6
600,40,5,4.3
601,40,5,4.3
602,40,5,4.3
603,192,5,3.5
603,88,4,3.7
603,90,5,3.4
603,94,5,3.9
603,96,5,3.8
603,97,3,3.5
603,138,5,4.0
603,115,4,4.1
603,119,5,2.9
603,79,3,3.2
603,74,5,3.5
603,73,5,4.8
603,72,5,3.5
603,71,5,3.8
603,70,5,4.2
603,68,4,3.3
603,62,5,3.9
603,61,5,4.2
603,60,5,4.5
603,59,5,3.1
603,58,5,2.7
603,57,5,3.3
603,53,5,3.6
603,52,5,3.3
603,51,5,4.0
603,50,4,2.8
603,48,5,4.5
603,46,5,3.6
603,45,5,4.6
603,41,5,3.0
603,40,5,4.3
604,158,5,4.5
604,134,5,3.9
604,133,5,4.0
604,128,5,4.7
604,125,5,3.5
604,120,5,4.0
604,76,5,3.9
604,74,5,3.5
604,40,5,4.3
605,78,5,2.6
605,40,5,4.3
606,196,5,3.2
606,189,5,4.0
606,182,5,3.2
606,179,5,4.3
606,176,5,3.3
606,175,5,4.5
606,86,4,3.1
606,167,4,3.7
606,161,5,4.0
606,93,5,3.2
606,133,4,4.0
606,128,5,4.7
606,112,5,4.0
606,118,4,4.0
606,83,4,3.1
606,80,5,3.2
606,77,5,4.1
606,68,4,3.3
606,66,5,3.1
606,65,5,4.3
606,64,5,4.2
606,57,5,3.3
606,45,5,4.6
606,40,5,4.3
607,45,5,4.6
607,40,5,4.3
608,169,5,4.8
608,147,4,4.5
608,45,4,4.6
608,40,3,4.3
609,86,3,3.1
609,92,4,3.9
609,155,4,4.2
609,98,4,2.2
609,100,4,4.5
609,77,4,4.1
609,46,5,3.6
609,45,5,4.6
609,40,5,4.3
610,40,5,4.3
611,199,5,3.8
611,198,5,2.6
611,196,4,3.2
611,195,4,3.4
611,194,3,3.1
611,191,5,2.2
611,190,5,3.6
611,189,5,4.0
611,188,5,4.4
611,181,4,3.2
611,179,5,4.3
611,177,5,3.5
611,175,4,4.5
611,172,4,2.5
611,171,3,4.7
611,170,4,3.2
611,86,4,3.1
611,169,4,4.8
611,88,4,3.7
611,166,5,2.6
611,161,4,4.0
611,159,4,2.1
611,92,5,3.9
611,93,4,3.2
611,97,5,3.5
611,154,4,2.8
611,152,4,3.0
611,99,5,3.7
611,149,4,3.6
611,100,4,4.5
611,147,4,4.5
611,146,5,3.9
611,145,5,4.0
611,144,5,4.7
611,103,4,4.0
611,143,4,3.0
611,139,5,4.2
611,137,4,2.8
611,136,5,4.0
611,106,4,2.8
611,107,5,2.8
611,108,5,3.8
611,134,5,3.9
611,133,5,4.0
611,130,4,2.3
611,128,5,4.7
611,110,4,3.0
611,114,5,4.6
611,124,4,3.5
611,116,5,3.6
611,117,4,3.6
611,118,4,4.0
611,119,4,2.9
611,120,4,4.0
611,84,4,3.9
611,79,5,3.2
611,78,4,2.6
