worker_id,task_id,label
259,125,4
259,123,4
259,9,5
259,78,4
259,132,4
259,69,4
259,21,3
259,56,4
259,24,4
259,39,4
259,36,3
259,35,4
260,6,5
260,148,3
260,76,5
260,22,5
260,24,3
260,29,3
261,6,5
261,172,4
261,161,5
261,156,4
261,148,4
261,109,4
261,47,5
262,6,5
263,6,5
263,168,4
263,89,5
263,92,5
263,144,5
263,127,5
263,123,4
264,6,5
264,24,3
265,6,5
266,6,5
266,8,5
266,157,4
266,98,5
266,100,4
266,145,5
266,140,5
266,135,4
266,9,5
266,37,4
267,6,5
267,119,4
267,80,4
267,54,4
268,6,5
268,168,5
268,160,5
268,148,5
268,127,4
268,30,5
269,6,5
269,98,5
269,133,5
269,15,5
269,20,5
269,58,5
269,51,5
269,39,5
270,197,5
270,6,5
270,104,5
270,135,4
270,108,4
270,110,5
270,125,5
270,11,4
270,18,5
270,61,4
270,44,5
270,41,5
270,35,5
271,6,5
271,74,3
272,6,4
272,31,4
273,6,5
274,6,5
274,85,5
274,35,5
275,6,5
275,135,4
276,199,4
276,195,4
276,177,4
276,7,5
276,176,5
276,172,4
276,153,5
276,99,4
276,141,4
276,139,5
276,138,4
276,137,4
276,123,5
276,120,4
276,11,5
276,60,5
276,21,4
276,22,5
276,31,5
277,197,5
277,7,5
277,173,4
277,87,5
277,94,5
277,150,3
277,145,5
277,68,5
277,63,5
277,56,5
277,55,4
277,41,5
278,7,5
278,63,5
279,7,5
279,21,5
280,180,3
280,7,4
280,157,3
280,95,3
280,131,5
280,17,5
280,63,4
280,46,5
281,186,3
281,7,4
281,173,4
281,170,4
281,87,5
281,163,5
281,92,5
281,160,4
281,97,3
281,154,4
281,143,5
281,122,4
281,119,4
281,10,4
281,11,5
281,83,4
281,80,4
281,74,4
281,69,4
281,42,4
282,197,5
282,7,5
282,177,4
282,91,5
282,97,5
282,138,5
282,51,5
283,7,5
284,7,5
285,193,4
285,187,4
285,7,5
285,91,4
285,158,5
285,109,4
285,113,5
285,9,4
285,84,4
285,73,4
285,25,5
285,47,4
286,197,5
286,7,4
286,93,5
286,153,5
286,127,5
286,10,5
286,79,5
286,65,5
286,46,5
286,42,5
286,34,5
287,200,4
287,199,5
287,192,5
287,188,4
287,180,2
287,7,5
287,8,3
287,171,5
287,167,5
287,166,3
287,91,4
287,93,4
287,157,4
287,94,4
287,97,4
287,100,5
287,101,4
287,145,3
287,104,4
287,136,4
287,126,4
287,10,5
287,79,4
287,12,3
287,74,5
287,69,3
287,68,5
287,54,3
287,53,3
287,51,3
287,46,3
287,43,4
287,37,3
288,7,3
288,92,2
288,100,3
288,28,5
289,7,5
289,8,4
289,168,5
289,137,5
289,16,5
289,37,5
289,35,5
290,7,4
290,44,4
291,7,5
291,24,3
292,7,5
292,92,5
292,70,4
292,63,5
293,7,5
294,7,4
294,89,3
294,162,3
294,101,5
294,119,5
295,187,3
295,7,5
295,132,1
296,7,5
297,200,5
297,184,3
297,7,5
297,87,5
297,158,5
297,79,4
297,71,5
297,30,3
298,7,5
298,158,5
298,153,4
298,135,5
298,110,5
298,21,5
298,22,5
298,37,5
299,195,5
299,7,5
299,110,5
299,124,5
299,18,5
299,48,5
299,46,5
299,36,5
300,196,2
300,7,4
301,200,3
301,186,3
301,181,5
301,7,3
301,89,3
301,167,4
301,161,3
301,159,4
301,156,3
301,103,3
301,106,3
301,135,3
301,130,4
301,125,3
301,115,3
301,117,4
301,118,4
301,121,3
301,56,3
301,54,2
301,53,3
301,31,2
302,7,4
302,163,3
302,158,5
302,147,5
302,105,5
302,114,5
302,123,3
302,120,2
302,122,2
302,12,4
302,13,3
302,78,5
302,35,4
303,7,5
304,7,5
304,94,4
305,7,5
306,186,4
306,7,4
306,8,5
306,94,4
306,136,5
306,135,4
306,11,4
306,41,4
306,37,4
307,7,5
307,63,4
307,38,5
308,7,5
308,94,5
308,151,5
308,84,5
308,11,5
309,7,5
309,8,5
309,89,5
309,167,5
309,157,5
309,94,5
309,95,5
309,133,5
309,127,5
309,66,4
309,64,3
309,19,4
309,63,5
309,51,5
309,25,5
309,46,5
309,37,4
310,8,5
310,153,3
310,123,5
310,76,5
311,201,5
311,177,5
311,8,5
311,91,5
311,150,3
311,135,5
311,84,5
311,47,4
311,30,4
311,42,5
311,31,5
312,8,5
312,74,4
312,63,5
313,196,3
313,8,5
313,153,4
313,150,4
313,63,5
313,29,5
313,37,5
314,8,5
314,169,4
314,168,5
314,157,5
314,148,5
314,144,5
314,42,5
315,182,4
315,8,5
315,89,5
315,157,5
315,150,5
315,135,5
315,11,4
315,12,5
315,64,3
315,58,5
315,34,5
315,35,5
316,200,5
316,199,4
316,8,5
316,151,5
316,148,4
316,135,5
316,107,5
316,114,4
316,9,5
316,84,4
316,12,4
316,70,4
316,63,5
316,54,4
317,187,5
317,8,4
317,9,4
317,14,4
317,63,3
317,35,5
318,9,5
319,177,4
319,9,4
319,63,5
319,54,5
320,9,4
320,95,4
320,147,5
320,139,5
321,168,5
321,95,5
321,9,5
321,30,4
321,37,5
322,187,5
322,176,4
322,172,5
322,169,5
322,168,5
322,161,5
322,156,5
322,99,5
322,102,5
322,109,5
322,133,5
322,132,5
322,125,4
322,123,5
322,117,4
322,9,5
322,81,5
322,16,5
322,66,5
322,24,5
322,25,5
322,47,5
322,29,5
322,30,5
323,197,5
323,177,5
323,168,5
323,161,4
323,150,5
323,135,4
323,114,5
323,9,5
323,76,4
323,132,4
323,63,5
323,37,3
324,9,5
325,9,5
325,42,5
326,9,5
326,148,5
326,142,4
326,106,4
326,135,5
326,132,5
326,73,5
326,35,5
327,199,4
327,175,4
327,9,4
327,16,4
327,44,5
327,37,4
327,35,4
328,187,4
328,108,4
328,114,5
328,9,1
329,141,5
329,9,5
329,14,5
329,61,5
329,25,5
330,135,5
330,9,5
331,9,5
332,196,3
332,176,4
332,175,4
332,173,5
332,172,4
332,168,4
332,95,5
332,155,5
332,149,4
332,139,5
332,130,5
332,128,4
332,125,5
332,116,5
332,123,4
332,9,5
332,120,4
332,11,3
332,132,4
332,66,4
332,63,3
332,24,4
332,47,4
332,31,4
332,37,3
332,35,3
333,197,5
333,189,4
333,177,5
333,167,4
333,95,4
333,146,4
333,137,4
333,134,3
333,9,4
333,120,4
333,76,4
333,16,5
333,66,4
333,64,5
333,63,5
333,20,4
333,52,4
333,29,5
333,35,5
334,187,5
334,85,4
334,169,4
334,155,5
334,135,4
334,9,5
334,10,5
334,70,4
334,18,5
334,51,5
334,34,5
335,194,4
335,189,5
335,187,4
335,172,4
335,170,4
335,88,4
335,95,4
335,148,5
335,129,4
335,113,5
335,123,4
335,9,4
335,119,4
335,63,5
335,21,5
335,24,3
335,25,5
335,30,4
335,35,5
336,187,5
336,163,5
336,95,4
336,98,5
336,99,4
336,137,4
336,9,4
336,78,4
336,63,5
337,193,5
337,9,5
338,189,5
338,174,5
338,156,5
338,95,5
338,99,5
338,103,5
338,109,5
338,9,5
338,16,5
338,68,5
338,67,5
339,197,5
339,187,5
339,176,4
339,148,5
339,103,5
339,104,4
339,135,5
339,133,3
339,128,5
339,125,2
339,117,5
339,9,5
339,16,5
339,24,4
340,187,5
340,184,5
340,180,5
340,176,5
340,91,5
340,148,5
340,103,5
340,142,5
340,137,5
340,106,5
340,133,4
340,132,5
340,9,5
340,67,5
340,63,5
340,24,5
340,35,5
341,196,3
341,189,4
341,85,5
341,157,5
341,156,5
341,95,4
341,147,4
341,137,5
341,134,5
341,132,4
341,123,5
341,9,5
341,120,4
341,84,5
341,81,5
341,12,4
341,74,5
341,18,5
341,64,5
341,24,5
341,37,5
341,35,3
342,189,4
342,187,4
342,184,5
342,177,5
342,169,5
342,158,5
342,94,5
342,142,5
342,109,5
342,123,5
342,9,1
342,54,5
342,51,5
342,30,4
343,176,4
343,148,5
343,123,5
343,9,5
343,31,4
344,10,4
345,184,5
345,10,4
345,37,5
346,92,5
346,10,5
347,197,4
347,187,4
347,179,4
347,169,4
347,94,4
347,10,4
348,129,5
348,10,5
349,10,5
350,10,5
350,12,5
351,10,5
352,146,5
352,10,4
352,74,5
353,169,5
353,133,5
353,10,5
353,16,5
353,19,5
354,94,5
354,10,4
354,74,4
354,67,4
355,173,4
355,98,5
355,10,4
356,156,5
356,123,4
356,10,5
357,10,5
358,200,3
358,178,4
358,173,5
358,87,5
358,156,4
358,148,4
358,103,3
358,136,4
358,109,4
358,123,4
358,10,5
358,20,4
358,63,5
358,22,4
358,54,4
358,51,4
358,50,3
358,47,4
358,30,4
358,39,4
359,192,5
359,180,5
359,155,5
359,131,5
359,129,5
359,113,5
359,10,5
359,14,5
359,69,5
359,61,5
359,25,5
360,10,3
361,92,5
361,10,5
361,11,4
361,12,5
361,43,5
362,10,5
363,200,5
363,138,5
363,10,5
363,52,5
364,197,4
364,10,5
365,187,3
365,166,5
365,156,5
365,97,4
365,100,5
365,144,3
365,10,4
366,177,3
366,91,5
366,161,5
366,10,5
367,200,5
367,10,5
368,189,5
368,187,5
368,176,4
368,174,5
368,173,5
368,169,5
368,95,5
368,153,5
368,99,5
368,133,5
368,131,5
368,109,5
368,125,5
368,124,5
368,123,5
368,117,5
368,120,4
368,10,5
368,76,5
368,132,5
368,16,5
368,63,5
368,47,5
368,44,5
368,35,5
369,200,3
369,197,5
369,87,5
369,150,4
369,100,4
369,10,5
369,14,5
369,51,5
369,42,5
370,10,5
371,148,5
371,11,5
371,30,5
372,170,4
372,153,5
372,11,5
372,54,5
372,35,5
373,94,5
373,11,5
373,38,5
374,197,5
374,192,5
374,177,5
374,151,5
374,101,5
374,120,5
374,11,5
374,12,5
375,172,4
375,169,5
375,168,4
375,156,5
375,148,5
375,109,5
375,11,5
375,47,4
376,11,5
377,193,5
377,156,1
377,153,5
377,109,3
377,11,5
377,16,4
378,11,5
378,29,5
379,196,4
379,192,4
379,157,5
379,153,4
379,135,5
379,11,5
379,54,5
379,28,5
379,35,5
380,201,3
380,96,4
380,141,5
380,130,3
380,11,4
380,69,4
380,62,5
380,58,4
380,56,4
380,52,5
380,42,4
381,11,5
381,14,5
382,11,5
383,91,5
383,158,4
383,98,4
383,102,5
383,103,5
383,11,4
383,23,5
383,47,5
383,30,5
384,98,5
384,12,5
384,16,5
385,168,5
385,144,5
385,12,5
385,14,5
386,140,5
386,135,5
386,12,3
387,187,4
387,168,5
387,12,5
387,35,5
388,135,4
388,12,4
388,48,5
389,12,5
390,12,5
390,56,5
390,34,5
391,12,5
391,18,3
391,57,4
392,148,5
392,12,5
393,194,5
393,103,5
393,12,5
394,12,5
395,124,4
395,12,4
395,29,5
396,12,5
397,12,2
397,69,5
398,170,5
398,88,5
398,167,5
398,155,5
398,142,5
398,109,5
398,120,4
398,82,5
398,12,5
398,78,5
398,64,4
398,20,5
398,56,5
398,30,5
398,37,5
398,35,5
399,170,5
399,147,5
399,12,5
399,52,5
400,107,5
400,131,4
400,12,5
400,80,5
400,78,4
400,44,5
401,12,5
402,12,1
403,201,3
403,196,3
403,194,4
403,192,5
403,189,4
403,177,5
403,175,5
403,168,4
403,167,4
403,157,5
403,95,4
403,148,5
403,108,4
403,133,5
403,109,4
403,128,4
403,116,4
403,117,4
403,84,5
403,12,5
403,13,5
403,16,4
403,70,3
403,67,5
403,66,4
403,64,3
403,20,4
403,23,5
403,24,4
403,47,4
403,29,4
403,31,5
403,38,5
403,37,5
403,35,4
404,12,4
405,12,4
406,12,5
406,61,5
407,197,4
407,196,4
407,189,4
407,187,4
407,182,4
407,177,4
407,172,4
407,89,5
407,167,4
407,91,4
407,161,4
407,157,4
407,95,4
407,154,4
407,148,4
407,103,4
407,106,4
407,108,4
407,114,5
407,124,4
407,115,3
407,12,4
407,16,3
407,132,4
407,68,4
407,67,4
407,66,4
407,64,4
407,21,4
407,25,3
407,29,3
407,35,4
408,91,4
408,150,3
408,12,5
408,56,4
408,31,5
409,87,5
409,92,5
409,12,5
409,16,4
409,66,5
409,18,5
409,37,5
410,159,4
410,12,5
410,64,4
410,20,4
410,37,5
411,135,4
411,13,5
411,19,4
412,13,5
413,196,1
413,187,4
413,169,4
413,168,5
413,90,4
413,163,5
413,92,5
413,148,5
413,147,5
413,144,5
413,125,5
413,124,4
413,116,5
413,80,3
413,13,3
413,14,5
413,16,5
413,72,5
413,70,5
413,68,4
413,22,5
413,50,4
413,30,2
413,41,5
413,40,5
413,37,5
413,35,5
414,187,5
414,169,5
414,157,5
414,148,5
414,101,5
414,110,5
414,84,5
414,13,5
414,62,5
414,44,4
414,40,5
415,178,4
415,89,4
415,119,5
415,13,5
415,69,4
415,52,5
415,37,5
416,187,5
416,125,5
416,13,5
417,13,4
418,109,4
418,13,5
418,16,5
419,13,4
420,160,4
420,96,4
420,119,5
420,83,3
420,13,5
421,199,4
421,137,5
421,128,4
421,13,5
421,25,3
421,29,5
422,91,4
422,98,5
422,13,4
423,200,4
423,197,4
423,91,4
423,150,3
423,13,5
424,13,5
425,98,5
425,13,5
425,23,5
426,173,5
426,89,3
426,135,3
426,126,5
426,13,5
427,155,4
427,152,4
427,108,5
427,128,5
427,13,5
427,16,5
427,69,4
427,24,5
427,27,5
427,46,4
428,13,5
429,13,5
430,187,5
430,176,4
430,125,5
430,120,4
430,13,5
430,35,4
431,153,5
431,13,5
432,13,5
433,193,4
433,190,4
433,170,5
433,89,4
433,153,4
433,100,5
433,143,5
433,107,5
433,118,4
433,119,4
433,13,4
433,27,5
433,42,5
433,33,4
434,173,5
434,144,5
434,13,5
434,17,5
434,62,5
435,158,5
435,100,5
435,13,4
436,197,4
436,173,4
436,88,4
436,98,5
436,103,3
436,142,5
436,78,4
436,13,5
436,53,3
436,35,3
437,186,4
437,180,5
437,144,4
437,13,4
438,13,4
438,55,4
439,188,5
439,166,4
439,92,5
439,153,4
439,147,5
439,115,5
439,13,4
439,69,5
440,13,5
440,30,5
441,13,4
442,87,4
442,157,5
442,97,4
442,127,5
442,79,3
442,13,5
442,42,4
443,97,5
443,13,4
444,13,5
444,14,5
445,87,5
445,13,5
445,30,4
446,166,5
446,14,5
447,180,5
447,91,5
447,14,5
447,20,5
448,14,5
449,200,5
449,197,4
449,177,3
449,91,5
449,154,4
449,14,4
449,19,4
449,54,4
450,180,4
450,178,5
450,167,2
450,99,5
450,147,5
450,14,4
450,72,3
450,33,3
451,14,5
452,14,5
453,180,3
453,109,4
453,14,4
453,25,3
454,140,3
454,14,4
455,178,5
455,87,5
455,14,5
455,58,5
455,25,5
455,35,4
456,147,4
456,81,4
456,14,5
456,70,5
456,29,5
457,14,5
457,64,4
458,14,5
458,19,4
459,14,4
460,180,4
460,104,5
460,14,5
460,56,5
460,29,5
460,37,4
461,14,5
462,196,4
462,189,5
462,175,5
462,95,4
462,124,4
462,14,5
462,64,3
462,25,5
462,46,5
463,14,5
464,14,5
465,14,5
465,41,5
466,14,5
467,171,4
467,114,4
467,15,5
467,38,4
468,15,4
469,94,5
469,15,5
470,15,5
471,85,4
471,154,5
471,137,5
471,15,5
472,169,5
472,161,5
472,156,4
472,148,5
472,132,5
472,109,4
472,123,5
472,79,5
472,15,5
472,54,5
472,47,4
473,168,3
473,167,3
473,109,5
473,15,4
473,16,3
473,66,3
473,64,4
473,52,5
474,197,5
474,193,4
474,87,5
474,150,5
474,142,5
474,106,5
474,134,5
474,114,5
474,122,5
474,84,5
474,74,5
474,15,5
474,70,5
474,20,5
474,22,5
475,193,5
475,189,4
475,155,5
475,15,5
475,20,5
475,47,5
475,31,4
476,173,5
476,15,5
477,15,4
478,168,5
478,140,5
478,15,5
479,109,3
479,15,5
479,67,5
480,15,5
480,52,5
481,156,5
481,117,5
481,15,5
482,79,5
482,15,5
482,58,5
482,56,5
483,15,4
483,39,5
484,150,3
484,15,3
484,47,3
485,194,4
485,169,5
485,167,2
485,161,5
485,101,5
485,124,4
485,15,5
485,69,5
485,67,1
485,46,5
485,41,5
486,120,1
486,15,5
487,193,3
487,187,4
487,174,5
487,173,5
487,170,2
487,87,3
487,168,3
487,156,3
487,145,4
487,140,4
487,109,4
487,114,3
487,125,4
487,76,3
487,15,4
487,24,4
487,30,3
487,37,4
487,34,4
488,198,5
488,196,4
488,195,4
488,194,5
488,191,4
488,189,5
488,187,5
488,186,5
488,182,5
488,181,5
488,179,4
488,177,5
488,176,5
488,175,5
488,172,5
488,169,4
488,168,5
488,167,4
488,166,4
488,91,5
488,163,4
488,161,5
488,159,5
488,92,3
488,157,5
488,93,4
488,94,4
488,156,5
488,95,5
488,99,5
488,150,5
488,149,5
488,100,5
488,148,5
488,147,5
488,101,5
488,146,4
488,103,5
488,144,4
488,137,5
488,136,5
488,106,5
488,107,3
488,108,4
488,134,5
488,133,5
488,109,5
488,131,4
488,130,5
488,128,4
488,127,5
488,111,5
488,112,4
488,125,5
488,124,4
488,116,5
488,117,4
488,123,5
488,119,5
488,120,5
488,121,5
488,82,4
488,81,4
488,80,5
488,79,4
488,74,4
488,15,5
488,16,5
488,132,5
488,72,4
488,17,5
488,69,4
488,68,5
488,67,4
488,18,4
488,66,5
488,64,5
488,20,4
488,21,4
488,60,4
488,22,5
488,55,4
488,54,5
488,24,5
488,52,4
488,25,5
488,28,5
488,47,5
488,30,5
488,42,5
488,41,4
488,31,5
488,37,5
488,36,4
488,34,5
489,15,5
490,15,5
491,176,4
491,173,4
491,165,5
491,154,5
491,99,5
491,126,5
491,15,4
491,52,5
492,197,4
492,147,5
492,103,5
492,111,5
492,15,5
492,30,5
493,184,5
493,99,3
493,15,4
494,199,5
494,191,4
494,184,5
494,179,5
494,171,5
494,87,5
494,88,5
494,167,4
494,91,5
494,92,5
494,157,5
494,93,5
494,95,5
494,97,5
494,98,4
494,100,5
494,144,5
494,141,5
494,138,5
494,126,5
494,113,5
494,114,5
494,117,5
494,119,5
494,78,5
494,15,4
494,71,5
494,70,5
494,68,5
494,64,5
494,20,5
494,62,5
494,22,5
494,56,5
494,51,5
494,43,5
494,42,5
494,41,5
494,39,5
494,38,5
494,32,5
495,200,5
495,15,5
496,15,5
497,192,5
497,88,4
497,90,5
497,91,5
497,94,5
497,96,5
497,97,3
497,153,5
497,138,5
497,115,4
497,119,5
497,79,3
497,74,5
497,15,5
497,73,5
497,16,5
497,72,5
497,17,5
497,71,5
497,70,5
497,69,5
497,68,4
497,18,5
497,20,5
497,62,5
497,61,5
497,60,5
497,59,5
497,58,5
497,57,5
497,21,5
497,22,5
497,56,5
497,54,5
497,53,5
497,52,5
497,51,5
497,25,5
497,50,4
497,27,5
497,48,5
497,28,5
497,29,5
497,46,5
497,45,5
497,44,5
497,42,5
497,41,5
497,40,5
497,39,4
497,38,5
497,37,5
497,32,5
497,33,5
498,15,5
498,42,5
499,15,4
499,71,5
499,18,5
499,41,5
500,15,5
500,61,4
501,15,5
501,60,4
502,15,5
502,132,5
503,15,5
504,15,5
505,200,4
505,106,3
505,128,5
505,15,4
505,16,5
505,73,5
505,65,4
505,56,5
505,51,4
505,25,3
506,15,5
507,197,4
507,89,4
507,157,4
507,112,3
507,74,4
507,15,4
507,73,3
507,29,4
507,37,4
508,182,5
508,173,5
508,167,5
508,95,2
508,145,5
508,110,4
508,80,5
508,76,4
508,15,5
508,69,5
508,66,5
508,18,5
508,61,4
508,54,4
508,52,3
508,48,5
508,37,3
509,200,2
509,181,4
509,150,4
509,105,4
509,16,5
509,56,4
510,194,4
510,187,4
510,179,3
510,85,4
510,169,4
510,161,4
510,147,4
510,103,3
510,132,4
510,111,3
510,117,4
510,16,4
510,30,4
511,194,5
511,16,5
512,172,5
512,168,4
512,91,5
512,94,5
512,156,5
512,95,3
512,16,4
512,52,5
512,42,4
513,187,2
513,148,4
513,132,5
513,16,5
513,30,5
514,196,5
514,99,5
514,16,5
514,24,5
514,49,5
515,16,5
516,78,5
516,16,5
517,187,5
517,169,5
517,16,5
517,41,5
518,200,5
518,95,4
518,119,5
518,16,4
518,68,5
518,37,5
519,172,4
519,170,3
519,16,3
520,16,5
520,54,5
521,192,5
521,133,5
521,16,4
522,156,5
522,96,5
522,109,5
522,17,5
523,17,5
524,196,3
524,179,5
524,138,4
524,130,3
524,125,4
524,80,4
524,72,5
524,17,5
525,17,5
526,194,4
526,187,5
526,180,5
526,176,4
526,99,5
526,142,4
526,133,5
526,132,4
526,111,5
526,125,5
526,113,5
526,120,5
526,17,5
526,67,5
526,64,5
526,24,5
526,50,5
527,140,4
527,17,5
527,32,4
527,36,4
528,201,4
528,197,5
528,178,3
528,87,5
528,89,5
528,164,5
528,93,5
528,95,5
528,155,3
528,154,4
528,151,5
528,100,1
528,149,5
528,104,4
528,138,5
528,137,5
528,136,4
528,131,4
528,110,5
528,113,5
528,120,5
528,121,5
528,84,5
528,81,5
528,78,4
528,75,5
528,17,5
528,71,4
528,64,5
528,19,5
528,20,5
528,21,4
528,56,5
528,54,5
528,53,5
528,51,5
528,48,5
528,42,5
528,38,5
528,32,5
528,36,4
528,34,5
529,85,4
529,17,5
530,181,3
530,177,4
530,157,4
530,95,5
530,75,5
530,17,5
530,66,3
530,25,5
531,178,5
531,81,5
531,17,5
531,24,4
532,125,3
532,17,4
533,79,4
533,17,4
534,170,5
534,81,5
534,73,4
534,17,5
534,62,5
534,61,4
535,17,5
536,162,4
536,17,5
536,56,5
537,197,4
537,184,5
537,87,5
537,91,5
537,73,5
537,17,5
537,54,4
538,17,5
539,184,4
539,162,5
539,144,5
539,114,5
539,78,4
539,17,4
539,69,4
539,20,5
539,22,4
539,56,4
539,51,4
539,25,4
539,49,4
539,44,5
540,17,5
541,17,5
542,163,3
542,17,5
542,58,4
542,53,5
543,174,4
543,120,3
543,17,5
543,18,5
544,17,5
545,194,4
545,189,3
545,187,4
545,85,4
545,148,5
545,108,4
545,125,3
545,117,4
545,17,5
545,20,5
545,24,5
545,30,3
545,32,5
546,101,4
546,117,5
546,84,5
546,17,5
546,32,5
547,100,5
547,147,5
547,102,5
547,106,5
547,78,5
547,17,4
547,25,5
547,44,5
548,198,4
548,180,3
548,179,4
548,173,4
548,166,4
548,91,5
548,160,4
548,92,4
548,157,3
548,93,3
548,156,3
548,96,3
548,154,4
548,98,3
548,150,5
548,100,4
548,148,4
548,146,4
548,102,4
548,103,4
548,144,5
548,105,4
548,106,4
548,107,3
548,134,4
548,128,4
548,111,4
548,125,4
548,115,3
548,123,4
548,116,4
548,73,5
548,72,3
548,17,4
548,67,4
548,19,4
548,21,4
548,58,4
548,22,5
548,55,5
548,54,4
548,53,4
548,28,4
548,47,4
548,30,4
548,34,5
549,185,5
549,166,5
549,159,5
549,156,5
549,148,5
549,142,5
549,140,5
549,139,5
549,107,5
549,127,5
549,125,4
549,115,5
549,116,5
549,119,5
549,74,5
549,17,5
549,65,5
549,19,5
549,64,5
549,62,5
549,60,5
549,55,5
549,26,5
549,27,5
549,28,5
549,47,5
549,31,5
549,38,5
549,34,5
550,195,4
550,194,3
550,191,4
550,187,4
550,186,4
550,179,4
550,177,3
550,176,4
550,174,4
550,172,3
550,85,4
550,169,3
550,90,5
550,91,4
550,161,3
550,157,4
550,156,4
550,98,3
550,151,4
550,100,3
550,148,3
550,147,4
550,146,4
550,138,4
550,136,4
550,106,3
550,133,4
550,109,4
550,126,3
550,111,4
550,113,3
550,125,5
550,115,3
550,123,4
550,117,4
550,120,4
550,75,4
550,74,3
550,132,4
550,17,5
550,70,3
550,69,5
550,61,4
550,57,3
550,56,4
550,23,4
550,24,4
550,25,4
550,28,4
550,47,3
550,31,3
551,197,5
551,184,5
551,142,5
551,80,4
551,17,5
552,200,3
552,188,3
552,186,3
552,88,4
552,89,4
552,90,4
552,166,3
552,91,4
552,163,3
552,162,3
552,157,3
552,93,3
552,97,4
552,154,4
552,150,3
552,100,4
552,138,3
552,106,3
552,107,4
552,133,4
552,127,3
552,115,4
552,116,3
552,122,4
552,79,4
552,78,4
552,73,3
552,71,4
552,17,4
552,69,3
552,66,4
552,19,4
552,65,4
552,21,4
552,59,4
552,58,3
552,51,4
552,50,4
552,49,4
552,28,4
552,29,5
552,44,4
552,43,4
552,39,4
552,38,4
552,36,4
553,201,4
553,200,5
553,199,4
553,197,3
553,196,4
553,195,4
553,194,4
553,192,4
553,191,3
553,190,4
553,189,4
553,187,4
553,186,5
553,185,3
553,184,3
553,183,5
553,182,4
553,181,5
553,179,4
553,178,3
553,177,4
553,176,3
553,175,5
553,174,4
553,173,4
553,171,4
553,85,2
553,169,2
553,87,3
553,89,3
553,166,4
553,91,4
553,165,4
553,162,4
553,161,4
553,160,3
553,92,5
553,159,4
553,158,3
553,157,3
553,93,3
553,156,4
553,94,4
553,95,4
553,96,4
553,97,4
553,154,3
553,152,4
553,151,3
553,99,4
553,149,3
553,100,4
553,148,4
553,147,4
553,101,3
553,146,5
553,102,3
553,145,4
553,103,5
553,144,4
553,143,5
553,104,5
553,142,5
553,140,4
553,139,4
553,105,5
553,138,4
553,106,3
553,137,4
553,136,3
553,107,4
553,108,4
553,134,3
553,109,4
553,133,4
553,132,5
553,131,3
553,130,5
553,129,4
553,128,4
553,111,3
553,126,4
553,112,3
553,125,4
553,113,4
553,114,4
553,124,4
553,115,5
553,123,4
553,116,3
553,119,4
553,120,4
553,121,3
553,122,4
553,84,4
553,83,5
553,82,3
553,81,3
553,80,3
553,78,3
553,76,5
553,74,4
553,73,5
553,72,4
553,71,3
553,17,4
553,70,4
553,68,4
553,67,4
553,66,4
553,19,4
553,64,4
553,20,4
553,21,5
553,59,4
553,58,4
553,57,5
553,56,3
553,22,4
553,55,4
553,24,5
553,54,4
553,52,5
553,51,4
553,25,4
553,50,4
553,28,4
553,29,4
553,46,5
553,30,4
553,44,3
553,43,4
553,42,3
553,41,4
553,31,5
553,38,3
553,32,5
553,36,4
553,34,4
554,17,4
555,109,4
555,17,5
555,69,5
555,32,5
556,188,4
556,184,3
556,156,4
556,105,4
556,131,4
556,109,4
556,120,4
556,121,4
556,73,5
556,17,5
556,67,4
556,23,4
556,42,5
557,17,5
557,28,5
558,17,4
559,17,5
560,17,4
561,17,5
562,156,5
562,97,5
562,17,5
562,61,4
562,28,5
562,42,5
563,176,5
563,87,5
563,143,5
563,136,5
563,17,5
563,21,5
563,29,4
563,32,5
564,197,4
564,159,4
564,157,2
564,95,4
564,150,4
564,147,3
564,103,4
564,140,5
564,139,5
564,123,5
564,121,2
564,84,4
564,18,5
564,66,5
565,18,5
566,95,4
566,148,4
566,109,3
566,110,3
566,123,4
566,132,4
566,18,5
566,30,4
567,191,5
567,156,3
567,95,5
567,147,5
567,18,5
567,65,5
567,56,5
567,41,5
568,168,5
568,156,5
568,18,5
569,18,5
569,48,5
570,85,5
570,169,5
570,168,5
570,156,4
570,148,5
570,147,4
570,122,5
570,132,5
570,18,5
570,24,5
570,47,4
570,44,5
571,144,4
571,18,4
571,56,4
571,25,4
571,47,4
572,193,4
572,191,5
572,186,5
572,87,4
572,89,5
572,162,5
572,97,5
572,76,5
572,18,5
573,197,3
573,167,3
573,18,4
573,54,3
574,18,5
575,18,5
576,193,5
576,94,5
576,153,5
576,127,5
576,74,5
576,18,5
576,61,5
577,156,4
577,124,5
577,18,5
578,18,5
579,166,5
579,18,5
580,89,5
580,18,5
581,18,5
582,199,3
582,196,3
582,186,4
582,183,1
582,171,3
582,170,2
582,86,3
582,167,4
582,91,4
582,159,3
582,157,3
582,94,3
582,95,4
582,96,2
582,155,4
582,154,3
582,153,2
582,150,4
582,105,5
582,107,5
582,108,5
582,129,4
582,114,4
582,116,3
582,118,3
582,77,2
582,73,3
582,18,3
582,64,3
582,21,2
582,57,4
582,22,1
582,54,2
582,51,5
582,26,4
582,27,3
582,29,4
582,46,3
582,45,4
582,44,4
582,40,3
582,39,3
583,200,4
583,194,4
583,176,5
583,85,4
583,90,5
583,91,5
583,152,4
583,123,4
583,117,4
583,80,5
583,76,5
583,73,5
583,132,5
