worker_id,task_id,label,truth
326,73,5,4.8
326,35,5,4.0
327,199,4,3.8
327,175,4,4.5
327,9,4,3.7
327,16,4,3.9
327,44,5,4.0
327,37,4,3.3
327,35,4,4.0
328,187,4,4.7
328,108,4,3.8
328,114,5,4.6
328,9,1,3.7
329,141,5,4.3
329,9,5,3.7
329,14,5,4.8
329,61,5,4.2
329,25,5,4.2
330,135,5,3.0
330,9,5,3.7
331,9,5,3.7
332,196,3,3.2
332,176,4,3.3
332,175,4,4.5
332,173,5,4.9
332,172,4,2.5
332,168,4,4.2
332,95,5,3.9
332,155,5,4.2
332,149,4,3.6
332,139,5,4.2
332,130,5,2.3
332,128,4,4.7
332,125,5,3.5
332,116,5,3.6
332,123,4,3.2
332,9,5,3.7
332,120,4,4.0
332,11,3,2.9
332,132,4,4.4
332,66,4,3.1
332,63,3,4.2
332,24,4,4.0
332,47,4,3.5
332,31,4,3.8
332,37,3,3.3
332,35,3,4.0
333,197,5,2.9
333,189,4,4.0
333,177,5,3.5
333,167,4,3.7
333,95,4,3.9
333,146,4,3.9
333,137,4,2.8
333,134,3,3.9
333,9,4,3.7
333,120,4,4.0
333,76,4,3.9
333,16,5,3.9
333,66,4,3.1
333,64,5,4.2
333,63,5,4.2
333,20,4,2.9
333,52,4,3.3
333,29,5,4.4
333,35,5,4.0
334,187,5,4.7
334,85,4,4.7
334,169,4,4.8
334,155,5,4.2
334,135,4,3.0
334,9,5,3.7
334,10,5,4.5
334,70,4,4.2
334,18,5,5.0
334,51,5,4.0
334,34,5,3.5
335,194,4,3.1
335,189,5,4.0
335,187,4,4.7
335,172,4,2.5
335,170,4,3.2
335,88,4,3.7
335,95,4,3.9
335,148,5,4.7
335,129,4,2.4
335,113,5,3.4
335,123,4,3.2
335,9,4,3.7
335,119,4,2.9
335,63,5,4.2
335,21,5,2.2
335,24,3,4.0
335,25,5,4.2
335,30,4,3.1
335,35,5,4.0
336,187,5,4.7
336,163,5,3.2
336,95,4,3.9
336,98,5,2.2
336,99,4,3.7
336,137,4,2.8
336,9,4,3.7
336,78,4,2.6
336,63,5,4.2
337,193,5,4.7
337,9,5,3.7
338,189,5,4.0
338,174,5,3.8
338,156,5,3.0
338,95,5,3.9
338,99,5,3.7
338,103,5,4.0
338,109,5,4.8
338,9,5,3.7
338,16,5,3.9
338,68,5,3.3
338,67,5,4.4
339,197,5,2.9
339,187,5,4.7
339,176,4,3.3
339,148,5,4.7
339,103,5,4.0
339,104,4,4.0
339,135,5,3.0
339,133,3,4.0
339,128,5,4.7
339,125,2,3.5
339,117,5,3.6
339,9,5,3.7
339,16,5,3.9
339,24,4,4.0
340,187,5,4.7
340,184,5,4.5
340,180,5,4.3
340,176,5,3.3
340,91,5,3.4
340,148,5,4.7
340,103,5,4.0
340,142,5,3.8
340,137,5,2.8
340,106,5,2.8
340,133,4,4.0
340,132,5,4.4
340,9,5,3.7
340,67,5,4.4
340,63,5,4.2
340,24,5,4.0
340,35,5,4.0
341,196,3,3.2
341,189,4,4.0
341,85,5,4.7
341,157,5,4.0
341,156,5,3.0
341,95,4,3.9
341,147,4,4.5
341,137,5,2.8
341,134,5,3.9
341,132,4,4.4
341,123,5,3.2
341,9,5,3.7
341,120,4,4.0
341,84,5,3.9
341,81,5,4.1
341,12,4,3.4
341,74,5,3.5
341,18,5,5.0
341,64,5,4.2
341,24,5,4.0
341,37,5,3.3
341,35,3,4.0
342,189,4,4.0
342,187,4,4.7
342,184,5,4.5
342,177,5,3.5
342,169,5,4.8
342,158,5,4.5
342,94,5,3.9
342,142,5,3.8
342,109,5,4.8
342,123,5,3.2
342,9,1,3.7
342,54,5,3.5
342,51,5,4.0
342,30,4,3.1
343,176,4,3.3
343,148,5,4.7
343,123,5,3.2
343,9,5,3.7
343,31,4,3.8
344,10,4,4.5
345,184,5,4.5
345,10,4,4.5
345,37,5,3.3
346,92,5,3.9
346,10,5,4.5
347,197,4,2.9
347,187,4,4.7
347,179,4,4.3
347,169,4,4.8
347,94,4,3.9
347,10,4,4.5
348,129,5,2.4
348,10,5,4.5
349,10,5,4.5
350,10,5,4.5
350,12,5,3.4
351,10,5,4.5
352,146,5,3.9
352,10,4,4.5
352,74,5,3.5
353,169,5,4.8
353,133,5,4.0
353,10,5,4.5
353,16,5,3.9
353,19,5,3.2
354,94,5,3.9
354,10,4,4.5
354,74,4,3.5
354,67,4,4.4
355,173,4,4.9
355,98,5,2.2
355,10,4,4.5
356,156,5,3.0
356,123,4,3.2
356,10,5,4.5
357,10,5,4.5
358,200,3,2.8
358,178,4,3.2
358,173,5,4.9
358,87,5,4.7
358,156,4,3.0
358,148,4,4.7
358,103,3,4.0
358,136,4,4.0
358,109,4,4.8
358,123,4,3.2
358,10,5,4.5
358,20,4,2.9
358,63,5,4.2
358,22,4,4.3
358,54,4,3.5
358,51,4,4.0
358,50,3,2.8
358,47,4,3.5
358,30,4,3.1
358,39,4,3.9
359,192,5,3.5
359,180,5,4.3
359,155,5,4.2
359,131,5,4.8
359,129,5,2.4
359,113,5,3.4
359,10,5,4.5
359,14,5,4.8
359,69,5,1.5
359,61,5,4.2
359,25,5,4.2
360,10,3,4.5
361,92,5,3.9
361,10,5,4.5
361,11,4,2.9
361,12,5,3.4
361,43,5,3.9
362,10,5,4.5
363,200,5,2.8
363,138,5,4.0
363,10,5,4.5
363,52,5,3.3
364,197,4,2.9
364,10,5,4.5
365,187,3,4.7
365,166,5,2.6
365,156,5,3.0
365,97,4,3.5
365,100,5,4.5
365,144,3,4.7
365,10,4,4.5
366,177,3,3.5
366,91,5,3.4
366,161,5,4.0
366,10,5,4.5
367,200,5,2.8
367,10,5,4.5
368,189,5,4.0
368,187,5,4.7
368,176,4,3.3
368,174,5,3.8
368,173,5,4.9
368,169,5,4.8
368,95,5,3.9
368,153,5,3.5
368,99,5,3.7
368,133,5,4.0
368,131,5,4.8
368,109,5,4.8
368,125,5,3.5
368,124,5,3.5
368,123,5,3.2
368,117,5,3.6
368,120,4,4.0
368,10,5,4.5
368,76,5,3.9
368,132,5,4.4
368,16,5,3.9
368,63,5,4.2
368,47,5,3.5
368,44,5,4.0
368,35,5,4.0
369,200,3,2.8
369,197,5,2.9
369,87,5,4.7
369,150,4,4.2
369,100,4,4.5
369,10,5,4.5
369,14,5,4.8
369,51,5,4.0
369,42,5,4.0
370,10,5,4.5
371,148,5,4.7
371,11,5,2.9
371,30,5,3.1
372,170,4,3.2
372,153,5,3.5
372,11,5,2.9
372,54,5,3.5
372,35,5,4.0
373,94,5,3.9
373,11,5,2.9
373,38,5,4.2
374,197,5,2.9
374,192,5,3.5
374,177,5,3.5
374,151,5,5.0
374,101,5,3.5
374,120,5,4.0
374,11,5,2.9
374,12,5,3.4
375,172,4,2.5
375,169,5,4.8
375,168,4,4.2
375,156,5,3.0
375,148,5,4.7
375,109,5,4.8
375,11,5,2.9
375,47,4,3.5
376,11,5,2.9
377,193,5,4.7
377,156,1,3.0
377,153,5,3.5
377,109,3,4.8
377,11,5,2.9
377,16,4,3.9
378,11,5,2.9
378,29,5,4.4
379,196,4,3.2
379,192,4,3.5
379,157,5,4.0
379,153,4,3.5
379,135,5,3.0
379,11,5,2.9
379,54,5,3.5
379,28,5,4.8
379,35,5,4.0
380,201,3,3.3
380,96,4,3.8
380,141,5,4.3
380,130,3,2.3
380,11,4,2.9
380,69,4,1.5
380,62,5,3.9
380,58,4,2.7
380,56,4,4.5
380,52,5,3.3
380,42,4,4.0
381,11,5,2.9
381,14,5,4.8
382,11,5,2.9
383,91,5,3.4
383,158,4,4.5
383,98,4,2.2
383,102,5,4.4
383,103,5,4.0
383,11,4,2.9
383,23,5,3.8
383,47,5,3.5
383,30,5,3.1
384,98,5,2.2
384,12,5,3.4
384,16,5,3.9
385,168,5,4.2
385,144,5,4.7
385,12,5,3.4
385,14,5,4.8
386,140,5,3.9
386,135,5,3.0
386,12,3,3.4
387,187,4,4.7
387,168,5,4.2
387,12,5,3.4
387,35,5,4.0
388,135,4,3.0
388,12,4,3.4
388,48,5,4.5
389,12,5,3.4
390,12,5,3.4
390,56,5,4.5
390,34,5,3.5
391,12,5,3.4
391,18,3,5.0
391,57,4,3.3
392,148,5,4.7
392,12,5,3.4
393,194,5,3.1
393,103,5,4.0
393,12,5,3.4
394,12,5,3.4
395,124,4,3.5
395,12,4,3.4
395,29,5,4.4
396,12,5,3.4
397,12,2,3.4
397,69,5,1.5
398,170,5,3.2
398,88,5,3.7
398,167,5,3.7
398,155,5,4.2
398,142,5,3.8
398,109,5,4.8
398,120,4,4.0
398,82,5,4.0
398,12,5,3.4
398,78,5,2.6
398,64,4,4.2
398,20,5,2.9
398,56,5,4.5
398,30,5,3.1
398,37,5,3.3
398,35,5,4.0
399,170,5,3.2
399,147,5,4.5
399,12,5,3.4
399,52,5,3.3
400,107,5,2.8
400,131,4,4.8
400,12,5,3.4
400,80,5,3.2
400,78,4,2.6
400,44,5,4.0
401,12,5,3.4
402,12,1,3.4
403,201,3,3.3
403,196,3,3.2
403,194,4,3.1
403,192,5,3.5
403,189,4,4.0
403,177,5,3.5
403,175,5,4.5
403,168,4,4.2
403,167,4,3.7
403,157,5,4.0
403,95,4,3.9
403,148,5,4.7
403,108,4,3.8
403,133,5,4.0
403,109,4,4.8
403,128,4,4.7
403,116,4,3.6
403,117,4,3.6
403,84,5,3.9
403,12,5,3.4
403,13,5,2.8
403,16,4,3.9
403,70,3,4.2
403,67,5,4.4
403,66,4,3.1
403,64,3,4.2
403,20,4,2.9
403,23,5,3.8
403,24,4,4.0
403,47,4,3.5
403,29,4,4.4
403,31,5,3.8
403,38,5,4.2
403,37,5,3.3
403,35,4,4.0
404,12,4,3.4
405,12,4,3.4
406,12,5,3.4
406,61,5,4.2
407,197,4,2.9
407,196,4,3.2
407,189,4,4.0
407,187,4,4.7
407,182,4,3.2
407,177,4,3.5
407,172,4,2.5
407,89,5,4.3
407,167,4,3.7
407,91,4,3.4
407,161,4,4.0
407,157,4,4.0
407,95,4,3.9
407,154,4,2.8
407,148,4,4.7
407,103,4,4.0
407,106,4,2.8
407,108,4,3.8
407,114,5,4.6
407,124,4,3.5
407,115,3,4.1
407,12,4,3.4
407,16,3,3.9
407,132,4,4.4
407,68,4,3.3
407,67,4,4.4
407,66,4,3.1
407,64,4,4.2
407,21,4,2.2
407,25,3,4.2
407,29,3,4.4
407,35,4,4.0
408,91,4,3.4
408,150,3,4.2
408,12,5,3.4
408,56,4,4.5
408,31,5,3.8
409,87,5,4.7
409,92,5,3.9
409,12,5,3.4
409,16,4,3.9
409,66,5,3.1
409,18,5,5.0
409,37,5,3.3
410,159,4,2.1
410,12,5,3.4
410,64,4,4.2
410,20,4,2.9
410,37,5,3.3
411,135,4,3.0
411,13,5,2.8
411,19,4,3.2
412,13,5,2.8
413,196,1,3.2
413,187,4,4.7
413,169,4,4.8
413,168,5,4.2
413,90,4,3.4
413,163,5,3.2
413,92,5,3.9
413,148,5,4.7
413,147,5,4.5
413,144,5,4.7
413,125,5,3.5
413,124,4,3.5
413,116,5,3.6
413,80,3,3.2
413,13,3,2.8
413,14,5,4.8
413,16,5,3.9
413,72,5,3.5
413,70,5,4.2
413,68,4,3.3
413,22,5,4.3
413,50,4,2.8
413,30,2,3.1
413,41,5,3.0
413,40,5,4.3
413,37,5,3.3
413,35,5,4.0
414,187,5,4.7
414,169,5,4.8
414,157,5,4.0
414,148,5,4.7
414,101,5,3.5
414,110,5,3.0
414,84,5,3.9
414,13,5,2.8
414,62,5,3.9
414,44,4,4.0
414,40,5,4.3
415,178,4,3.2
415,89,4,4.3
415,119,5,2.9
415,13,5,2.8
415,69,4,1.5
415,52,5,3.3
415,37,5,3.3
416,187,5,4.7
416,125,5,3.5
416,13,5,2.8
417,13,4,2.8
418,109,4,4.8
418,13,5,2.8
418,16,5,3.9
419,13,4,2.8
420,160,4,4.2
420,96,4,3.8
420,119,5,2.9
420,83,3,3.1
420,13,5,2.8
421,199,4,3.8
421,137,5,2.8
421,128,4,4.7
421,13,5,2.8
421,25,3,4.2
421,29,5,4.4
422,91,4,3.4
422,98,5,2.2
422,13,4,2.8
423,200,4,2.8
423,197,4,2.9
423,91,4,3.4
423,150,3,4.2
423,13,5,2.8
424,13,5,2.8
425,98,5,2.2
425,13,5,2.8
425,23,5,3.8
426,173,5,4.9
426,89,3,4.3
426,135,3,3.0
426,126,5,4.9
426,13,5,2.8
427,155,4,4.2
427,152,4,3.0
427,108,5,3.8
427,128,5,4.7
427,13,5,2.8
427,16,5,3.9
427,69,4,1.5
427,24,5,4.0
427,27,5,4.7
427,46,4,3.6
428,13,5,2.8
429,13,5,2.8
430,187,5,4.7
430,176,4,3.3
430,125,5,3.5
430,120,4,4.0
430,13,5,2.8
430,35,4,4.0
431,153,5,3.5
431,13,5,2.8
432,13,5,2.8
433,193,4,4.7
433,190,4,3.6
433,170,5,3.2
433,89,4,4.3
433,153,4,3.5
433,100,5,4.5
433,143,5,3.0
433,107,5,2.8
433,118,4,4.0
433,119,4,2.9
433,13,4,2.8
433,27,5,4.7
433,42,5,4.0
433,33,4,4.1
434,173,5,4.9
434,144,5,4.7
434,13,5,2.8
434,17,5,3.8
434,62,5,3.9
435,158,5,4.5
435,100,5,4.5
435,13,4,2.8
436,197,4,2.9
436,173,4,4.9
436,88,4,3.7
436,98,5,2.2
436,103,3,4.0
436,142,5,3.8
436,78,4,2.6
436,13,5,2.8
436,53,3,3.6
436,35,3,4.0
437,186,4,3.1
437,180,5,4.3
437,144,4,4.7
437,13,4,2.8
438,13,4,2.8
438,55,4,2.8
439,188,5,4.4
439,166,4,2.6
439,92,5,3.9
439,153,4,3.5
439,147,5,4.5
439,115,5,4.1
439,13,4,2.8
439,69,5,1.5
440,13,5,2.8
440,30,5,3.1
441,13,4,2.8
442,87,4,4.7
442,157,5,4.0
442,97,4,3.5
442,127,5,4.3
442,79,3,3.2
442,13,5,2.8
442,42,4,4.0
443,97,5,3.5
443,13,4,2.8
444,13,5,2.8
444,14,5,4.8
445,87,5,4.7
445,13,5,2.8
445,30,4,3.1
446,166,5,2.6
446,14,5,4.8
447,180,5,4.3
447,91,5,3.4
447,14,5,4.8
447,20,5,2.9
448,14,5,4.8
449,200,5,2.8
449,197,4,2.9
449,177,3,3.5
449,91,5,3.4
449,154,4,2.8
449,14,4,4.8
449,19,4,3.2
449,54,4,3.5
450,180,4,4.3
450,178,5,3.2
450,167,2,3.7
450,99,5,3.7
450,147,5,4.5
450,14,4,4.8
450,72,3,3.5
450,33,3,4.1
451,14,5,4.8
452,14,5,4.8
453,180,3,4.3
453,109,4,4.8
453,14,4,4.8
453,25,3,4.2
454,140,3,3.9
454,14,4,4.8
455,178,5,3.2
455,87,5,4.7
455,14,5,4.8
455,58,5,2.7
455,25,5,4.2
455,35,4,4.0
456,147,4,4.5
456,81,4,4.1
456,14,5,4.8
456,70,5,4.2
456,29,5,4.4
457,14,5,4.8
457,64,4,4.2
458,14,5,4.8
458,19,4,3.2
459,14,4,4.8
460,180,4,4.3
460,104,5,4.0
460,14,5,4.8
460,56,5,4.5
460,29,5,4.4
460,37,4,3.3
461,14,5,4.8
462,196,4,3.2
462,189,5,4.0
462,175,5,4.5
462,95,4,3.9
462,124,4,3.5
462,14,5,4.8
462,64,3,4.2
462,25,5,4.2
462,46,5,3.6
463,14,5,4.8
464,14,5,4.8
465,14,5,4.8
465,41,5,3.0
466,14,5,4.8
467,171,4,4.7
467,114,4,4.6
467,15,5,3.8
467,38,4,4.2
468,15,4,3.8
469,94,5,3.9
469,15,5,3.8
470,15,5,3.8
471,85,4,4.7
471,154,5,2.8
471,137,5,2.8
471,15,5,3.8
472,169,5,4.8
472,161,5,4.0
472,156,4,3.0
472,148,5,4.7
472,132,5,4.4
472,109,4,4.8
472,123,5,3.2
472,79,5,3.2
472,15,5,3.8
472,54,5,3.5
472,47,4,3.5
473,168,3,4.2
473,167,3,3.7
473,109,5,4.8
473,15,4,3.8
473,16,3,3.9
473,66,3,3.1
473,64,4,4.2
473,52,5,3.3
474,197,5,2.9
474,193,4,4.7
474,87,5,4.7
474,150,5,4.2
474,142,5,3.8
474,106,5,2.8
474,134,5,3.9
474,114,5,4.6
474,122,5,1.4
474,84,5,3.9
474,74,5,3.5
474,15,5,3.8
474,70,5,4.2
474,20,5,2.9
474,22,5,4.3
475,193,5,4.7
475,189,4,4.0
475,155,5,4.2
475,15,5,3.8
475,20,5,2.9
475,47,5,3.5
475,31,4,3.8
476,173,5,4.9
476,15,5,3.8
477,15,4,3.8
478,168,5,4.2
478,140,5,3.9
478,15,5,3.8
479,109,3,4.8
479,15,5,3.8
479,67,5,4.4
480,15,5,3.8
480,52,5,3.3
481,156,5,3.0
481,117,5,3.6
481,15,5,3.8
482,79,5,3.2
482,15,5,3.8
482,58,5,2.7
482,56,5,4.5
483,15,4,3.8
483,39,5,3.9
484,150,3,4.2
484,15,3,3.8
484,47,3,3.5
485,194,4,3.1
485,169,5,4.8
485,167,2,3.7
485,161,5,4.0
485,101,5,3.5
485,124,4,3.5
485,15,5,3.8
485,69,5,1.5
485,67,1,4.4
485,46,5,3.6
485,41,5,3.0
486,120,1,4.0
486,15,5,3.8
487,193,3,4.7
487,187,4,4.7
487,174,5,3.8
487,173,5,4.9
487,170,2,3.2
487,87,3,4.7
487,168,3,4.2
487,156,3,3.0
487,145,4,4.0
487,140,4,3.9
487,109,4,4.8
487,114,3,4.6
487,125,4,3.5
487,76,3,3.9
487,15,4,3.8
487,24,4,4.0
487,30,3,3.1
487,37,4,3.3
487,34,4,3.5
488,198,5,2.6
488,196,4,3.2
488,195,4,3.4
488,194,5,3.1
488,191,4,2.2
488,189,5,4.0
488,187,5,4.7
488,186,5,3.1
488,182,5,3.2
488,181,5,3.2
488,179,4,4.3
488,177,5,3.5
488,176,5,3.3
488,175,5,4.5
488,172,5,2.5
488,169,4,4.8
488,168,5,4.2
488,167,4,3.7
488,166,4,2.6
488,91,5,3.4
488,163,4,3.2
488,161,5,4.0
488,159,5,2.1
488,92,3,3.9
488,157,5,4.0
488,93,4,3.2
488,94,4,3.9
488,156,5,3.0
488,95,5,3.9
488,99,5,3.7
488,150,5,4.2
488,149,5,3.6
488,100,5,4.5
488,148,5,4.7
488,147,5,4.5
488,101,5,3.5
488,146,4,3.9
488,103,5,4.0
488,144,4,4.7
488,137,5,2.8
488,136,5,4.0
488,106,5,2.8
488,107,3,2.8
488,108,4,3.8
488,134,5,3.9
488,133,5,4.0
488,109,5,4.8
488,131,4,4.8
488,130,5,2.3
488,128,4,4.7
488,127,5,4.3
488,111,5,3.5
488,112,4,4.0
488,125,5,3.5
488,124,4,3.5
488,116,5,3.6
488,117,4,3.6
488,123,5,3.2
488,119,5,2.9
488,120,5,4.0
488,121,5,2.9
488,82,4,4.0
488,81,4,4.1
488,80,5,3.2
488,79,4,3.2
488,74,4,3.5
488,15,5,3.8
488,16,5,3.9
488,132,5,4.4
488,72,4,3.5
488,17,5,3.8
488,69,4,1.5
488,68,5,3.3
488,67,4,4.4
488,18,4,5.0
488,66,5,3.1
488,64,5,4.2
488,20,4,2.9
488,21,4,2.2
488,60,4,4.5
488,22,5,4.3
488,55,4,2.8
488,54,5,3.5
488,24,5,4.0
488,52,4,3.3
488,25,5,4.2
488,28,5,4.8
488,47,5,3.5
488,30,5,3.1
488,42,5,4.0
488,41,4,3.0
488,31,5,3.8
488,37,5,3.3
488,36,4,3.8
488,34,5,3.5
489,15,5,3.8
490,15,5,3.8
491,176,4,3.3
491,173,4,4.9
491,165,5,3.6
491,154,5,2.8
491,99,5,3.7
491,126,5,4.9
491,15,4,3.8
491,52,5,3.3
492,197,4,2.9
492,147,5,4.5
492,103,5,4.0
492,111,5,3.5
492,15,5,3.8
492,30,5,3.1
493,184,5,4.5
493,99,3,3.7
493,15,4,3.8
494,199,5,3.8
494,191,4,2.2
494,184,5,4.5
494,179,5,4.3
494,171,5,4.7
494,87,5,4.7
494,88,5,3.7
494,167,4,3.7
494,91,5,3.4
494,92,5,3.9
494,157,5,4.0
494,93,5,3.2
494,95,5,3.9
494,97,5,3.5
494,98,4,2.2
494,100,5,4.5
494,144,5,4.7
494,141,5,4.3
494,138,5,4.0
494,126,5,4.9
494,113,5,3.4
494,114,5,4.6
494,117,5,3.6
494,119,5,2.9
494,78,5,2.6
494,15,4,3.8
494,71,5,3.8
494,70,5,4.2
494,68,5,3.3
494,64,5,4.2
494,20,5,2.9
494,62,5,3.9
494,22,5,4.3
494,56,5,4.5
494,51,5,4.0
494,43,5,3.9
494,42,5,4.0
494,41,5,3.0
494,39,5,3.9
494,38,5,4.2
494,32,5,4.8
495,200,5,2.8
495,15,5,3.8
496,15,5,3.8
497,192,5,3.5
497,88,4,3.7
497,90,5,3.4
497,91,5,3.4
497,94,5,3.9
497,96,5,3.8
497,97,3,3.5
497,153,5,3.5
497,138,5,4.0
497,115,4,4.1
497,119,5,2.9
497,79,3,3.2
497,74,5,3.5
497,15,5,3.8
497,73,5,4.8
497,16,5,3.9
497,72,5,3.5
497,17,5,3.8
497,71,5,3.8
497,70,5,4.2
497,69,5,1.5
497,68,4,3.3
497,18,5,5.0
497,20,5,2.9
497,62,5,3.9
497,61,5,4.2
497,60,5,4.5
497,59,5,3.1
497,58,5,2.7
497,57,5,3.3
497,21,5,2.2
497,22,5,4.3
497,56,5,4.5
497,54,5,3.5
497,53,5,3.6
497,52,5,3.3
497,51,5,4.0
497,25,5,4.2
497,50,4,2.8
497,27,5,4.7
497,48,5,4.5
497,28,5,4.8
497,29,5,4.4
497,46,5,3.6
497,45,5,4.6
497,44,5,4.0
497,42,5,4.0
497,41,5,3.0
497,40,5,4.3
497,39,4,3.9
497,38,5,4.2
497,37,5,3.3
497,32,5,4.8
497,33,5,4.1
498,15,5,3.8
498,42,5,4.0
499,15,4,3.8
499,71,5,3.8
499,18,5,5.0
499,41,5,3.0
500,15,5,3.8
500,61,4,4.2
501,15,5,3.8
501,60,4,4.5
502,15,5,3.8
502,132,5,4.4
503,15,5,3.8
504,15,5,3.8
505,200,4,2.8
505,106,3,2.8
505,128,5,4.7
505,15,4,3.8
505,16,5,3.9
505,73,5,4.8
505,65,4,4.3
505,56,5,4.5
505,51,4,4.0
505,25,3,4.2
506,15,5,3.8
507,197,4,2.9
507,89,4,4.3
507,157,4,4.0
507,112,3,4.0
507,74,4,3.5
507,15,4,3.8
507,73,3,4.8
507,29,4,4.4
507,37,4,3.3
508,182,5,3.2
508,173,5,4.9
508,167,5,3.7
508,95,2,3.9
508,145,5,4.0
508,110,4,3.0
508,80,5,3.2
508,76,4,3.9
508,15,5,3.8
508,69,5,1.5
508,66,5,3.1
508,18,5,5.0
508,61,4,4.2
508,54,4,3.5
508,52,3,3.3
508,48,5,4.5
508,37,3,3.3
509,200,2,2.8
509,181,4,3.2
509,150,4,4.2
509,105,4,3.8
509,16,5,3.9
509,56,4,4.5
510,194,4,3.1
510,187,4,4.7
510,179,3,4.3
510,85,4,4.7
510,169,4,4.8
510,161,4,4.0
510,147,4,4.5
510,103,3,4.0
510,132,4,4.4
510,111,3,3.5
510,117,4,3.6
510,16,4,3.9
510,30,4,3.1
511,194,5,3.1
511,16,5,3.9
512,172,5,2.5
512,168,4,4.2
512,91,5,3.4
512,94,5,3.9
512,156,5,3.0
512,95,3,3.9
512,16,4,3.9
512,52,5,3.3
512,42,4,4.0
513,187,2,4.7
513,148,4,4.7
513,132,5,4.4
513,16,5,3.9
513,30,5,3.1
514,196,5,3.2
514,99,5,3.7
514,16,5,3.9
514,24,5,4.0
514,49,5,4.4
515,16,5,3.9
516,78,5,2.6
516,16,5,3.9
517,187,5,4.7
517,169,5,4.8
517,16,5,3.9
517,41,5,3.0
518,200,5,2.8
518,95,4,3.9
518,119,5,2.9
518,16,4,3.9
518,68,5,3.3
518,37,5,3.3
519,172,4,2.5
519,170,3,3.2
519,16,3,3.9
520,16,5,3.9
520,54,5,3.5
521,192,5,3.5
521,133,5,4.0
521,16,4,3.9
522,156,5,3.0
522,96,5,3.8
522,109,5,4.8
522,17,5,3.8
523,17,5,3.8
524,196,3,3.2
524,179,5,4.3
524,138,4,4.0
524,130,3,2.3
524,125,4,3.5
524,80,4,3.2
524,72,5,3.5
524,17,5,3.8
525,17,5,3.8
526,194,4,3.1
526,187,5,4.7
526,180,5,4.3
526,176,4,3.3
526,99,5,3.7
526,142,4,3.8
526,133,5,4.0
526,132,4,4.4
526,111,5,3.5
526,125,5,3.5
526,113,5,3.4
526,120,5,4.0
526,17,5,3.8
526,67,5,4.4
526,64,5,4.2
526,24,5,4.0
526,50,5,2.8
527,140,4,3.9
527,17,5,3.8
527,32,4,4.8
527,36,4,3.8
528,201,4,3.3
528,197,5,2.9
528,178,3,3.2
528,87,5,4.7
528,89,5,4.3
528,164,5,5.0
528,93,5,3.2
528,95,5,3.9
528,155,3,4.2
528,154,4,2.8
528,151,5,5.0
528,100,1,4.5
528,149,5,3.6
528,104,4,4.0
528,138,5,4.0
528,137,5,2.8
528,136,4,4.0
528,131,4,4.8
528,110,5,3.0
528,113,5,3.4
528,120,5,4.0
528,121,5,2.9
528,84,5,3.9
528,81,5,4.1
528,78,4,2.6
528,75,5,4.8
528,17,5,3.8
528,71,4,3.8
528,64,5,4.2
528,19,5,3.2
528,20,5,2.9
528,21,4,2.2
528,56,5,4.5
528,54,5,3.5
528,53,5,3.6
528,51,5,4.0
528,48,5,4.5
528,42,5,4.0
528,38,5,4.2
528,32,5,4.8
528,36,4,3.8
528,34,5,3.5
529,85,4,4.7
529,17,5,3.8
530,181,3,3.2
530,177,4,3.5
530,157,4,4.0
530,95,5,3.9
530,75,5,4.8
530,17,5,3.8
530,66,3,3.1
530,25,5,4.2
531,178,5,3.2
531,81,5,4.1
531,17,5,3.8
531,24,4,4.0
532,125,3,3.5
532,17,4,3.8
533,79,4,3.2
533,17,4,3.8
534,170,5,3.2
534,81,5,4.1
534,73,4,4.8
534,17,5,3.8
534,62,5,3.9
534,61,4,4.2
535,17,5,3.8
536,162,4,3.9
536,17,5,3.8
536,56,5,4.5
537,197,4,2.9
537,184,5,4.5
537,87,5,4.7
537,91,5,3.4
537,73,5,4.8
537,17,5,3.8
537,54,4,3.5
538,17,5,3.8
539,184,4,4.5
539,162,5,3.9
539,144,5,4.7
539,114,5,4.6
539,78,4,2.6
539,17,4,3.8
539,69,4,1.5
539,20,5,2.9
539,22,4,4.3
539,56,4,4.5
539,51,4,4.0
539,25,4,4.2
539,49,4,4.4
539,44,5,4.0
540,17,5,3.8
541,17,5,3.8
542,163,3,3.2
542,17,5,3.8
542,58,4,2.7
542,53,5,3.6
543,174,4,3.8
543,120,3,4.0
543,17,5,3.8
543,18,5,5.0
544,17,5,3.8
545,194,4,3.1
545,189,3,4.0
545,187,4,4.7
545,85,4,4.7
545,148,5,4.7
545,108,4,3.8
545,125,3,3.5
545,117,4,3.6
545,17,5,3.8
545,20,5,2.9
545,24,5,4.0
545,30,3,3.1
545,32,5,4.8
546,101,4,3.5
546,117,5,3.6
546,84,5,3.9
546,17,5,3.8
546,32,5,4.8
547,100,5,4.5
547,147,5,4.5
547,102,5,4.4
547,106,5,2.8
547,78,5,2.6
547,17,4,3.8
547,25,5,4.2
547,44,5,4.0
548,198,4,2.6
548,180,3,4.3
548,179,4,4.3
548,173,4,4.9
548,166,4,2.6
548,91,5,3.4
548,160,4,4.2
548,92,4,3.9
548,157,3,4.0
548,93,3,3.2
548,156,3,3.0
548,96,3,3.8
548,154,4,2.8
548,98,3,2.2
548,150,5,4.2
548,100,4,4.5
548,148,4,4.7
548,146,4,3.9
548,102,4,4.4
548,103,4,4.0
548,144,5,4.7
548,105,4,3.8
548,106,4,2.8
548,107,3,2.8
548,134,4,3.9
548,128,4,4.7
