worker_id,task_id,label,truth
182,102,5,4.3
182,105,4,4.2
182,109,3,3.9
182,115,4,4.3
182,139,5,4.4
183,306,5,4.6
183,13,4,4.6
183,14,3,4.3
183,301,5,4.6
183,30,4,4.5
183,31,4,4.0
183,61,3,4.2
183,63,4,4.5
184,308,4,4.4
184,13,4,4.6
184,305,5,4.3
184,297,4,4.0
184,23,4,4.7
184,24,4,4.0
184,295,5,4.4
184,30,4,4.5
184,37,3,4.3
184,138,5,4.8
185,13,4,4.6
185,42,2,3.6
185,251,4,4.0
185,104,4,4.2
185,182,4,4.0
186,13,5,4.6
186,303,5,4.4
186,23,4,4.7
186,295,5,4.4
186,30,5,4.5
186,66,5,4.2
186,77,2,3.9
186,231,5,4.6
186,113,5,4.1
186,115,2,4.3
186,199,5,4.5
187,13,4,4.6
188,306,4,4.6
188,13,5,4.6
188,297,2,4.0
188,24,3,4.0
188,28,5,4.3
188,31,3,4.0
188,35,5,4.1
188,37,4,4.3
188,41,5,4.0
188,57,3,4.4
188,69,2,4.2
188,73,4,4.2
188,80,3,4.3
188,83,4,4.1
188,183,5,4.6
188,180,5,4.2
188,175,5,4.9
188,142,5,4.5
188,145,3,4.2
188,147,4,4.7
188,116,3,4.4
189,308,5,4.4
189,306,5,4.6
189,13,4,4.6
189,305,5,4.3
189,297,4,4.0
189,34,5,4.3
189,36,4,4.1
189,37,4,4.3
189,69,5,4.2
189,224,5,4.7
189,219,5,4.2
189,141,5,4.3
190,13,5,4.6
190,63,5,4.5
191,13,5,4.6
191,41,2,4.0
191,115,4,4.3
192,13,5,4.6
192,255,5,4.7
192,72,4,4.3
192,245,5,4.7
192,108,5,4.3
192,174,3,4.2
193,308,4,4.4
193,306,5,4.6
193,13,4,4.6
193,304,4,4.5
193,19,4,4.3
193,303,5,4.4
193,302,4,4.4
193,299,4,4.3
193,297,4,4.0
193,24,4,4.0
193,295,4,4.4
193,26,4,4.5
193,31,5,4.0
193,35,5,4.1
193,40,3,4.4
193,66,4,4.2
193,71,5,4.3
193,240,5,4.7
193,233,4,4.0
193,232,4,4.2
193,90,3,3.8
193,105,3,4.2
193,113,2,4.1
193,135,3,4.5
193,138,4,4.8
193,168,3,4.3
193,160,4,4.8
194,14,4,4.3
194,298,2,3.7
194,40,5,4.4
194,52,3,4.3
194,61,1,4.2
194,261,5,4.2
194,68,2,4.4
194,257,1,4.7
194,254,3,3.9
194,251,3,4.0
194,250,3,4.3
194,248,2,4.4
194,236,3,4.4
194,234,2,3.9
194,86,2,4.7
194,90,2,3.8
194,97,1,4.1
194,102,2,4.3
194,212,5,4.2
194,113,3,4.1
194,172,3,3.7
195,14,3,4.3
195,299,4,4.3
195,297,5,4.0
195,295,4,4.4
195,34,5,4.3
196,14,5,4.3
196,18,4,3.8
196,19,3,4.3
196,301,5,4.6
196,71,3,4.3
196,106,4,4.8
196,111,3,4.1
196,115,3,4.3
197,14,4,4.3
197,305,4,4.3
197,296,4,4.3
197,41,5,4.0
198,14,3,4.3
198,38,4,4.5
198,103,3,4.2
199,14,5,4.3
199,61,5,4.2
199,85,4,4.4
199,231,5,4.6
200,14,4,4.3
200,303,3,4.4
200,23,4,4.7
200,26,3,4.5
200,32,2,4.4
200,278,3,4.7
200,47,4,4.5
200,57,2,4.4
200,61,4,4.2
200,62,3,4.3
200,66,3,4.2
200,74,2,3.8
200,238,5,4.3
200,231,3,4.6
200,89,5,4.8
200,102,3,4.3
200,106,3,4.8
200,107,4,4.0
200,121,4,3.0
201,14,4,4.3
201,301,4,4.6
201,22,5,3.8
201,25,5,4.0
201,36,3,4.1
201,39,3,3.8
201,41,4,4.0
201,109,5,3.9
201,111,3,4.1
201,113,4,4.1
201,135,4,4.5
201,152,5,4.6
202,16,4,4.2
202,39,1,3.8
202,40,5,4.4
202,261,3,4.2
202,240,5,4.7
202,104,4,4.2
202,117,5,4.3
202,198,5,4.3
203,16,4,4.2
203,36,4,4.1
203,52,2,4.3
203,69,5,4.2
203,74,4,3.8
203,231,4,4.6
203,102,4,4.3
203,105,5,4.2
203,109,3,3.9
203,113,4,4.1
204,16,5,4.2
204,27,5,4.4
204,41,5,4.0
204,72,5,4.3
204,74,4,3.8
204,102,5,4.3
204,115,4,4.3
204,116,5,4.4
205,307,4,4.6
205,16,5,4.2
205,302,4,4.4
205,299,4,4.3
205,298,5,3.7
205,23,5,4.7
205,25,4,4.0
205,32,5,4.4
205,38,5,4.5
205,40,5,4.4
205,41,4,4.0
205,46,4,4.5
205,49,4,4.0
205,50,3,4.4
205,57,5,4.4
205,66,5,4.2
205,67,3,4.2
205,69,4,4.2
205,71,4,4.3
205,231,4,4.6
205,218,5,4.4
205,217,4,4.0
205,105,4,4.2
205,211,5,4.3
205,110,4,4.1
205,204,5,4.1
205,113,5,4.1
205,199,5,4.5
205,121,4,3.0
205,197,3,4.2
206,16,3,4.2
207,16,5,4.2
207,74,2,3.8
207,140,4,4.3
208,16,4,4.2
209,16,5,4.2
209,109,2,3.9
209,114,4,4.4
210,16,4,4.2
210,63,5,4.5
210,234,4,3.9
210,89,4,4.8
211,16,4,4.2
211,22,5,3.8
211,26,5,4.5
211,31,5,4.0
211,61,5,4.2
211,245,5,4.7
211,97,4,4.1
212,16,5,4.2
212,248,3,4.4
212,240,5,4.7
212,90,5,3.8
213,16,3,4.2
213,109,4,3.9
214,16,2,4.2
214,39,4,3.8
214,58,3,4.3
214,62,5,4.3
214,63,5,4.5
214,88,5,4.7
214,89,5,4.8
214,102,5,4.3
214,106,4,4.8
214,195,3,4.5
214,192,4,4.6
214,191,5,4.9
215,16,4,4.2
215,102,3,4.3
215,107,3,4.0
215,193,4,4.5
216,308,5,4.4
216,16,2,4.2
216,306,4,4.6
216,305,4,4.3
216,302,5,4.4
216,301,4,4.6
216,297,4,4.0
216,26,5,4.5
216,40,3,4.4
216,41,5,4.0
216,270,3,4.2
216,62,5,4.3
216,262,2,4.2
216,260,5,4.4
216,254,4,3.9
216,250,3,4.3
216,244,5,4.8
216,240,5,4.7
216,235,3,4.5
216,85,5,4.4
216,232,3,4.2
216,231,5,4.6
216,89,5,4.8
216,124,5,4.2
216,160,5,4.8
217,16,4,4.2
217,296,4,4.3
218,42,1,3.6
218,46,5,4.5
218,54,3,4.5
218,269,4,4.1
218,263,5,4.1
218,261,4,4.2
218,257,3,4.7
218,254,2,3.9
218,74,5,3.8
218,248,2,4.4
218,246,3,4.0
218,102,4,4.3
218,113,4,4.1
218,114,3,4.4
219,16,5,4.2
219,23,5,4.7
219,29,4,4.7
219,32,5,4.4
219,37,5,4.3
219,81,5,4.2
219,238,5,4.3
219,232,4,4.2
219,135,5,4.5
219,171,4,4.6
219,146,4,4.5
220,16,4,4.2
220,245,5,4.7
220,105,5,4.2
220,107,3,4.0
220,205,5,4.3
220,113,4,4.1
220,196,5,4.6
220,195,5,4.5
220,192,5,4.6
221,16,3,4.2
221,245,5,4.7
221,233,5,4.0
221,109,3,3.9
222,16,4,4.2
222,245,5,4.7
222,240,5,4.7
222,108,5,4.3
223,98,4,4.6
223,158,4,4.8
224,266,5,4.6
224,104,2,4.2
225,16,4,4.2
225,305,5,4.3
225,220,4,3.5
225,114,4,4.4
226,16,4,4.2
226,112,5,3.9
226,136,4,3.9
227,19,4,4.3
227,35,4,4.1
227,40,4,4.4
227,233,3,4.0
227,105,4,4.2
227,115,4,4.3
228,19,3,4.3
228,130,4,3.6
229,19,5,4.3
229,37,5,4.3
229,41,5,4.0
229,49,5,4.0
229,58,5,4.3
229,69,4,4.2
229,72,5,4.3
229,246,4,4.0
229,113,5,4.1
229,115,5,4.3
229,116,5,4.4
230,308,3,4.4
230,19,5,4.3
230,303,5,4.4
230,302,5,4.4
230,31,4,4.0
230,32,4,4.4
230,36,1,4.1
230,39,4,3.8
230,41,4,4.0
230,50,2,4.4
230,52,1,4.3
230,267,4,4.1
230,59,5,4.0
230,64,3,4.8
230,68,1,4.4
230,257,5,4.7
230,256,2,3.7
230,255,3,4.7
230,72,3,4.3
230,246,3,4.0
230,242,1,4.4
230,234,3,3.9
230,231,3,4.6
230,89,4,4.8
230,101,4,4.4
230,102,2,4.3
230,114,1,4.4
230,135,3,4.5
231,305,4,4.3
231,19,3,4.3
231,301,5,4.6
231,299,3,4.3
231,297,4,4.0
231,102,4,4.3
231,105,3,4.2
231,108,3,4.3
231,118,4,3.2
231,143,4,4.4
232,19,3,4.3
232,302,5,4.4
232,240,4,4.7
232,95,3,4.7
232,105,5,4.2
232,138,5,4.8
233,276,5,4.1
233,62,5,4.3
233,191,5,4.9
233,168,5,4.3
234,19,4,4.3
234,297,3,4.0
234,44,5,4.1
234,45,4,4.7
234,46,3,4.5
234,48,5,4.2
234,51,5,4.4
234,52,4,4.3
234,53,5,4.3
234,54,5,4.5
234,55,4,4.4
234,268,3,4.1
234,58,5,4.3
234,66,5,4.2
234,67,4,4.2
234,68,5,4.4
234,258,4,4.4
234,69,5,4.2
234,73,4,4.2
234,74,4,3.8
234,76,3,4.1
234,249,4,4.5
234,77,3,3.9
234,247,4,4.1
234,245,5,4.7
234,243,5,4.7
234,82,4,3.6
234,236,5,4.4
234,90,3,3.8
234,95,5,4.7
234,98,4,4.6
234,101,3,4.4
234,102,4,4.3
234,105,3,4.2
234,206,4,4.5
234,205,5,4.3
234,204,5,4.1
234,201,5,4.1
234,199,5,4.5
234,198,4,4.3
234,181,5,4.7
235,19,3,4.3
235,301,4,4.6
235,296,5,4.3
235,25,3,4.0
235,29,5,4.7
235,32,4,4.4
235,252,3,4.4
235,247,3,4.1
235,246,3,4.0
235,79,3,4.4
235,113,3,4.1
235,194,3,4.6
236,19,4,4.3
236,45,5,4.7
236,67,4,4.2
236,255,5,4.7
236,101,4,4.4
236,104,3,4.2
236,114,4,4.4
236,170,5,4.0
236,167,4,4.1
237,19,3,4.3
237,25,4,4.0
237,80,4,4.3
238,306,5,4.6
238,19,4,4.3
238,302,4,4.4
238,295,5,4.4
238,27,5,4.4
238,29,5,4.7
238,39,5,3.8
238,41,5,4.0
238,272,3,3.9
238,263,5,4.1
238,256,5,3.7
238,71,5,4.3
238,240,5,4.7
238,238,5,4.3
238,89,5,4.8
239,19,4,4.3
239,23,4,4.7
239,41,4,4.0
239,106,4,4.8
239,155,4,3.6
239,156,5,3.3
240,19,5,4.3
240,251,5,4.0
240,103,5,4.2
240,108,4,4.3
240,109,5,3.9
240,111,5,4.1
241,301,4,4.6
241,56,3,4.3
241,62,5,4.3
241,95,5,4.7
242,19,5,4.3
242,296,5,4.3
242,29,4,4.7
242,106,5,4.8
242,135,5,4.5
243,307,5,4.6
243,19,5,4.3
243,245,5,4.7
244,299,5,4.3
244,22,4,3.8
244,295,3,4.4
244,39,4,3.8
244,42,1,3.6
244,43,5,4.2
244,44,5,4.1
244,46,5,4.5
244,50,3,4.4
244,53,5,4.3
244,272,1,3.9
244,271,5,3.8
244,270,3,4.2
244,56,5,4.3
244,268,2,4.1
244,58,5,4.3
244,59,5,4.0
244,66,3,4.2
244,259,4,3.7
244,68,5,4.4
244,258,4,4.4
244,71,2,4.3
244,72,5,4.3
244,254,2,3.9
244,74,3,3.8
244,78,4,4.3
244,239,2,3.8
244,231,5,4.6
244,106,5,4.8
244,114,5,4.4
245,305,5,4.3
245,22,4,3.8
245,46,5,4.5
245,80,2,4.3
246,61,4,4.2
247,22,3,3.8
247,23,3,4.7
247,295,4,4.4
247,61,5,4.2
247,66,3,4.2
247,71,5,4.3
247,75,3,4.2
247,211,4,4.3
247,117,4,4.3
247,163,5,4.6
247,154,5,4.5
248,22,5,3.8
248,39,5,3.8
248,62,4,4.3
248,65,5,4.5
248,91,5,4.4
248,135,5,4.5
249,22,5,3.8
249,29,5,4.7
249,79,5,4.4
249,234,5,3.9
250,305,5,4.3
250,22,5,3.8
250,234,4,3.9
251,22,4,3.8
251,39,5,3.8
251,43,3,4.2
251,44,5,4.1
251,267,4,4.1
251,62,5,4.3
251,63,2,4.5
251,65,5,4.5
251,261,5,4.2
251,256,5,3.7
251,254,5,3.9
251,88,5,4.7
251,91,5,4.4
252,22,5,3.8
252,41,4,4.0
252,103,4,4.2
252,186,4,3.8
253,22,4,3.8
254,22,4,3.8
254,23,4,4.7
254,41,5,4.0
254,74,4,3.8
254,103,4,4.2
255,306,3,4.6
255,302,3,4.4
255,22,2,3.8
255,36,2,4.1
255,50,5,4.4
255,66,4,4.2
255,232,4,4.2
255,231,5,4.6
255,138,5,4.8
256,22,5,3.8
256,32,5,4.4
257,39,3,3.8
257,44,2,4.1
257,45,5,4.7
257,46,4,4.5
257,47,2,4.5
257,51,4,4.4
257,53,2,4.3
257,54,4,4.5
257,269,4,4.1
257,56,2,4.3
257,268,2,4.1
257,261,4,4.2
257,258,3,4.4
257,72,3,4.3
257,254,3,3.9
257,73,5,4.2
257,74,3,3.8
257,252,3,4.4
257,76,2,4.1
257,248,5,4.4
257,247,2,4.1
257,78,2,4.3
257,245,4,4.7
257,243,4,4.7
257,240,5,4.7
257,239,3,3.8
257,234,2,3.9
257,86,5,4.7
257,101,5,4.4
257,105,2,4.2
257,107,4,4.0
257,111,4,4.1
257,114,4,4.4
258,22,2,3.8
258,213,2,3.8
258,168,4,4.3
259,22,5,3.8
259,29,5,4.7
259,33,4,4.4
259,151,4,4.2
260,304,5,4.5
260,22,4,3.8
260,297,5,4.0
260,42,3,3.6
260,105,4,4.2
260,142,5,4.5
260,147,5,4.7
261,304,4,4.5
261,22,3,3.8
261,32,4,4.4
261,39,5,3.8
261,56,3,4.3
261,62,3,4.3
261,65,4,4.5
261,261,4,4.2
261,245,5,4.7
261,85,4,4.4
261,86,5,4.7
261,88,5,4.7
261,90,4,3.8
261,91,4,4.4
261,97,4,4.1
261,101,3,4.4
262,22,1,3.8
262,49,2,4.0
262,192,2,4.6
263,22,5,3.8
263,296,4,4.3
264,91,5,4.4
265,22,3,3.8
265,83,2,4.1
265,150,2,4.4
266,22,4,3.8
266,41,5,4.0
266,231,5,4.6
266,106,4,4.8
267,22,3,3.8
267,272,5,3.9
267,54,5,4.5
267,266,4,4.6
267,67,4,4.2
267,104,5,4.2
267,109,4,3.9
268,308,4,4.4
268,307,5,4.6
268,306,4,4.6
268,304,4,4.5
268,302,5,4.4
268,301,5,4.6
268,299,3,4.3
268,22,4,3.8
268,297,5,4.0
268,23,5,4.7
268,296,3,4.3
268,295,5,4.4
268,25,4,4.0
268,26,5,4.5
268,27,5,4.4
268,29,4,4.7
268,288,4,4.7
268,31,4,4.0
268,32,4,4.4
268,37,4,4.3
268,280,3,4.2
268,277,3,4.4
268,44,5,4.1
268,45,5,4.7
268,276,4,4.1
268,46,3,4.5
268,275,4,4.5
268,49,3,4.0
268,50,4,4.4
268,51,4,4.4
268,52,4,4.3
268,271,5,3.8
268,55,4,4.4
268,268,4,4.1
268,267,4,4.1
268,266,4,4.6
268,63,5,4.5
268,261,4,4.2
268,257,4,4.7
268,71,4,4.3
268,255,4,4.7
268,253,4,4.6
268,252,4,4.4
268,250,4,4.3
268,249,5,4.5
268,247,4,4.1
268,245,5,4.7
268,244,5,4.8
268,243,4,4.7
268,81,4,4.2
268,240,5,4.7
268,239,4,3.8
268,236,4,4.4
268,234,4,3.9
268,233,4,4.0
268,232,3,4.2
268,86,5,4.7
268,88,5,4.7
268,90,4,3.8
268,91,4,4.4
268,93,5,4.4
268,221,3,4.4
268,95,5,4.7
268,96,5,4.2
268,98,5,4.6
268,101,4,4.4
268,216,5,4.2
268,213,5,3.8
268,106,4,4.8
268,107,4,4.0
268,211,5,4.3
268,205,5,4.3
268,113,4,4.1
268,201,3,4.1
268,114,4,4.4
268,118,4,3.2
268,199,5,4.5
268,198,4,4.3
268,123,3,3.6
268,196,3,4.6
268,194,4,4.6
268,192,4,4.6
268,138,4,4.8
268,171,4,4.6
268,165,4,4.6
268,150,4,4.4
268,163,4,4.6
268,162,5,4.8
268,160,4,4.8
268,159,3,4.0
268,158,4,4.8
268,157,4,4.5
269,22,4,3.8
269,41,3,4.0
270,22,4,3.8
270,25,3,4.0
270,29,4,4.7
271,299,5,4.3
271,22,4,3.8
271,95,5,4.7
271,138,4,4.8
272,22,5,3.8
272,23,5,4.7
272,36,3,4.1
272,238,5,4.3
272,180,3,4.2
273,22,5,3.8
273,45,5,4.7
273,88,4,4.7
273,98,3,4.6
274,301,4,4.6
274,22,4,3.8
274,32,4,4.4
274,39,5,3.8
274,51,4,4.4
274,272,4,3.9
274,270,3,4.2
274,268,4,4.1
274,267,4,4.1
274,58,4,4.3
274,263,3,4.1
274,258,4,4.4
274,254,4,3.9
274,250,4,4.3
274,249,4,4.5
274,248,4,4.4
274,239,4,3.8
274,234,4,3.9
274,232,4,4.2
274,88,4,4.7
274,90,4,3.8
274,91,5,4.4
274,98,4,4.6
275,22,2,3.8
276,22,4,3.8
276,48,3,4.2
276,54,3,4.5
277,22,4,3.8
277,23,5,4.7
277,39,5,3.8
277,279,4,4.0
277,42,4,3.6
277,44,5,4.1
277,45,4,4.7
277,272,5,3.9
277,270,5,4.2
277,56,5,4.3
277,267,4,4.1
277,58,5,4.3
277,264,5,4.3
277,263,4,4.1
277,262,3,4.2
277,63,5,4.5
277,64,5,4.8
277,261,5,4.2
277,260,5,4.4
277,259,5,3.7
277,258,5,4.4
277,257,5,4.7
277,256,2,3.7
277,255,5,4.7
277,253,3,4.6
277,251,3,4.0
277,249,4,4.5
277,240,5,4.7
277,239,3,3.8
277,238,4,4.3
277,234,4,3.9
277,93,5,4.4
277,95,5,4.7
277,96,4,4.2
277,98,4,4.6
278,303,5,4.4
278,299,5,4.3
278,296,5,4.3
278,31,5,4.0
278,71,3,4.3
279,42,1,3.6
279,256,2,3.7
279,250,5,4.3
279,235,4,4.5
279,191,5,4.9
279,154,5,4.5
280,23,5,4.7
280,62,4,4.3
280,63,4,4.5
280,254,4,3.9
280,239,3,3.8
280,90,4,3.8
280,97,4,4.1
281,306,5,4.6
281,305,5,4.3
281,303,5,4.4
281,298,2,3.7
281,23,5,4.7
281,295,4,4.4
281,25,5,4.0
281,26,5,4.5
281,27,5,4.4
281,32,4,4.4
281,37,4,4.3
281,38,5,4.5
281,50,5,4.4
281,238,4,4.3
282,23,5,4.7
283,23,4,4.7
283,71,4,4.3
283,106,3,4.8
284,306,3,4.6
284,23,5,4.7
284,296,4,4.3
284,295,4,4.4
284,31,4,4.0
284,32,4,4.4
284,33,4,4.4
284,43,5,4.2
284,61,5,4.2
284,64,4,4.8
284,238,5,4.3
284,90,5,3.8
284,95,5,4.7
284,106,5,4.8
284,207,4,4.3
284,201,3,4.1
284,191,5,4.9
285,61,5,4.2
285,64,1,4.8
285,85,1,4.4
285,88,4,4.7
285,91,5,4.4
285,93,1,4.4
285,94,4,4.5
285,96,5,4.2
285,154,5,4.5
286,23,4,4.7
287,23,4,4.7
287,25,3,4.0
288,23,4,4.7
288,296,4,4.3
288,275,5,4.5
288,238,5,4.3
288,95,4,4.7
288,165,4,4.6
289,23,5,4.7
290,23,5,4.7
290,88,5,4.7
291,303,5,4.4
291,23,5,4.7
291,25,5,4.0
291,34,4,4.3
291,35,5,4.1
291,36,5,4.1
291,211,5,4.3
291,138,5,4.8
291,175,5,4.9
292,23,5,4.7
292,50,4,4.4
293,25,5,4.0
293,288,4,4.7
293,283,3,4.4
293,277,4,4.4
293,44,5,4.1
293,46,4,4.5
293,251,4,4.0
293,248,5,4.4
293,243,5,4.7
293,238,5,4.3
293,86,5,4.7
293,91,4,4.4
293,107,4,4.0
293,209,4,4.6
293,196,5,4.6
294,305,5,4.3
294,25,4,4.0
294,27,5,4.4
294,285,5,4.5
294,37,5,4.3
294,41,5,4.0
294,273,3,4.7
294,54,5,4.5
294,57,5,4.4
294,232,4,4.2
294,186,4,3.8
294,138,4,4.8
294,174,4,4.2
294,161,4,4.7
294,160,5,4.8
295,308,4,4.4
295,307,4,4.6
295,305,5,4.3
295,303,5,4.4
295,299,4,4.3
295,295,5,4.4
295,25,5,4.0
295,26,4,4.5
295,27,5,4.4
295,38,5,4.5
295,50,5,4.4
295,138,5,4.8
296,44,5,4.1
296,54,5,4.5
296,270,5,4.2
296,268,5,4.1
296,267,3,4.1
296,261,3,4.2
296,258,5,4.4
296,254,4,3.9
296,251,4,4.0
296,246,3,4.0
296,239,4,3.8
296,211,5,4.3
296,154,5,4.5
297,308,5,4.4
297,299,5,4.3
297,25,5,4.0
297,27,5,4.4
297,31,5,4.0
297,285,5,4.5
297,233,5,4.0
297,141,5,4.3
297,161,5,4.7
298,297,3,4.0
298,25,4,4.0
298,39,4,3.8
298,61,4,4.2
298,251,4,4.0
299,306,5,4.6
299,305,5,4.3
299,303,5,4.4
299,299,4,4.3
299,25,4,4.0
299,27,5,4.4
299,50,4,4.4
299,138,5,4.8
299,163,5,4.6
299,159,4,4.0
300,25,5,4.0
300,39,5,3.8
300,44,4,4.1
300,46,5,4.5
300,272,3,3.9
300,270,4,4.2
300,267,4,4.1
300,262,5,4.2
300,257,3,4.7
300,239,5,3.8
300,101,5,4.4
301,25,5,4.0
301,53,5,4.3
301,67,5,4.2
301,74,2,3.8
301,238,5,4.3
301,236,4,4.4
301,101,5,4.4
301,108,4,4.3
301,109,4,3.9
301,110,2,4.1
302,25,5,4.0
302,26,5,4.5
302,288,5,4.7
303,25,1,4.0
303,32,1,4.4
303,44,5,4.1
303,47,4,4.5
303,51,1,4.4
303,272,2,3.9
303,54,4,4.5
303,57,3,4.4
303,262,2,4.2
303,258,5,4.4
303,104,1,4.2
304,25,5,4.0
305,25,5,4.0
305,27,5,4.4
305,41,4,4.0
305,71,3,4.3
305,138,5,4.8
306,306,3,4.6
306,303,5,4.4
306,25,5,4.0
306,37,5,4.3
306,50,3,4.4
306,55,5,4.4
306,155,2,3.6
307,305,5,4.3
307,298,3,3.7
307,297,4,4.0
307,26,4,4.5
307,28,5,4.3
307,35,3,4.1
307,255,3,4.7
307,233,2,4.0
307,113,4,4.1
307,118,4,3.2
307,138,5,4.8
308,26,5,4.5
309,26,4,4.5
309,74,3,3.8
309,238,3,4.3
310,26,4,4.5
310,48,5,4.2
310,101,4,4.4
311,26,3,4.5
312,306,3,4.6
312,26,5,4.5
312,44,3,4.1
312,67,4,4.2
312,239,4,3.8
312,105,3,4.2
312,171,4,4.6
313,26,5,4.5
313,77,4,3.9
314,26,2,4.5
314,233,3,4.0
315,26,5,4.5
315,46,5,4.5
315,48,2,4.2
315,266,5,4.6
315,74,4,3.8
315,245,4,4.7
315,238,5,4.3
315,107,4,4.0
315,211,5,4.3
315,196,5,4.6
315,134,5,4.5
316,296,5,4.3
316,26,5,4.5
316,41,1,4.0
316,61,5,4.2
316,235,2,4.5
316,234,5,3.9
316,233,4,4.0
316,85,3,4.4
316,191,5,4.9
316,154,5,4.5
316,156,4,3.3
317,26,5,4.5
317,31,4,4.0
317,160,5,4.8
318,307,4,4.6
318,26,4,4.5
318,28,5,4.3
318,276,4,4.1
318,265,5,4.4
318,101,3,4.4
318,205,4,4.3
319,303,4,4.4
319,26,5,4.5
319,27,3,4.4
319,28,2,4.3
319,106,5,4.8
319,113,4,4.1
320,26,5,4.5
320,163,5,4.6
321,299,5,4.3
321,27,4,4.4
322,27,3,4.4
322,32,3,4.4
322,44,3,4.1
323,27,4,4.4
324,27,5,4.4
325,305,4,4.3
325,302,4,4.4
325,27,4,4.4
325,36,3,4.1
326,305,5,4.3
326,299,5,4.3
326,297,5,4.0
326,27,5,4.4
326,84,5,4.5
326,85,5,4.4
326,95,5,4.7
326,113,5,4.1
327,27,5,4.4
327,29,5,4.7
328,299,4,4.3
328,27,4,4.4
328,29,4,4.7
329,303,5,4.4
329,302,5,4.4
329,299,5,4.3
329,297,5,4.0
329,27,4,4.4
329,31,4,4.0
329,45,4,4.7
329,50,4,4.4
329,62,4,4.3
329,249,5,4.5
329,238,4,4.3
329,236,4,4.4
329,86,4,4.7
329,88,5,4.7
329,94,3,4.5
329,95,5,4.7
329,138,4,4.8
330,27,4,4.4
331,305,4,4.3
331,27,5,4.4
331,29,3,4.7
331,238,5,4.3
331,138,4,4.8
332,27,4,4.4
332,44,4,4.1
332,54,5,4.5
332,85,3,4.4
332,93,2,4.4
332,98,3,4.6
332,101,4,4.4
332,108,4,4.3
333,306,5,4.6
333,302,4,4.4
333,299,5,4.3
333,296,5,4.3
333,27,5,4.4
333,29,5,4.7
333,31,4,4.0
333,32,4,4.4
333,37,5,4.3
333,38,4,4.5
333,44,5,4.1
333,45,5,4.7
333,239,4,3.8
333,238,4,4.3
333,232,3,4.2
333,86,4,4.7
333,95,5,4.7
333,96,4,4.2
333,108,4,4.3
333,109,3,3.9
333,118,4,3.2
333,129,4,4.5
334,303,5,4.4
334,298,5,3.7
334,28,5,4.3
334,31,4,4.0
334,35,5,4.1
334,36,2,4.1
334,50,5,4.4
334,233,4,4.0
334,232,5,4.2
334,105,4,4.2
335,305,5,4.3
335,298,4,3.7
335,28,5,4.3
335,69,4,4.2
335,233,5,4.0
336,28,4,4.3
337,42,5,3.6
337,254,3,3.9
337,218,4,4.4
337,105,5,4.2
337,210,4,4.6
337,191,5,4.9
338,305,4,4.3
338,298,4,3.7
338,28,5,4.3
338,31,3,4.0
338,35,3,4.1
338,36,3,4.1
338,69,4,4.2
338,233,4,4.0
338,90,3,3.8
338,105,4,4.2
339,305,5,4.3
339,303,3,4.4
339,28,5,4.3
339,45,4,4.7
339,138,5,4.8
339,168,4,4.3
340,298,2,3.7
340,28,5,4.3
340,41,2,4.0
340,72,3,4.3
340,73,5,4.2
340,225,5,4.7
340,217,4,4.0
340,172,3,3.7
341,28,4,4.3
341,191,3,4.9
341,154,5,4.5
342,28,5,4.3
342,41,3,4.0
342,105,5,4.2
342,135,4,4.5
343,305,4,4.3
343,28,5,4.3
343,35,2,4.1
343,233,5,4.0
343,191,4,4.9
344,298,5,3.7
344,28,5,4.3
344,135,3,4.5
345,303,4,4.4
345,298,3,3.7
345,28,4,4.3
345,35,4,4.1
345,233,4,4.0
345,232,2,4.2
346,28,5,4.3
346,46,4,4.5
346,48,4,4.2
346,59,4,4.0
346,73,3,4.2
346,212,2,4.2
347,28,5,4.3
347,236,5,4.4
347,212,4,4.2
347,191,5,4.9
348,28,4,4.3
348,35,2,4.1
348,105,3,4.2
349,28,4,4.3
349,36,4,4.1
349,50,3,4.4
349,59,3,4.0
349,79,3,4.4
349,233,3,4.0
349,113,4,4.1
349,119,4,4.5
349,120,4,3.8
349,146,4,4.5
350,28,4,4.3
350,46,5,4.5
350,266,5,4.6
350,263,4,4.1
350,88,2,4.7
350,91,3,4.4
350,212,5,4.2
351,298,3,3.7
351,28,4,4.3
351,35,2,4.1
351,233,2,4.0
352,28,5,4.3
353,29,3,4.7
353,154,5,4.5
354,29,5,4.7
354,32,4,4.4
355,29,3,4.7
355,272,2,3.9
355,270,4,4.2
355,264,5,4.3
355,243,4,4.7
355,86,5,4.7
356,306,4,4.6
356,297,4,4.0
356,29,4,4.7
356,31,5,4.0
356,240,5,4.7
356,97,4,4.1
356,135,4,4.5
356,156,4,3.3
357,29,4,4.7
358,304,4,4.5
358,29,4,4.7
358,64,4,4.8
358,98,2,4.6
358,159,3,4.0
358,157,4,4.5
359,296,5,4.3
359,29,5,4.7
359,111,4,4.1
359,135,5,4.5
360,29,2,4.7
360,55,4,4.4
360,255,4,4.7
360,238,4,4.3
360,162,5,4.8
361,29,3,4.7
361,35,4,4.1
361,36,4,4.1
361,62,2,4.3
361,69,4,4.2
361,249,3,4.5
361,235,3,4.5
361,86,3,4.7
361,222,4,4.5
361,94,2,4.5
361,95,4,4.7
361,97,3,4.1
361,105,4,4.2
361,117,4,4.3
361,200,3,4.5
361,193,3,4.5
361,191,5,4.9
362,29,4,4.7
363,302,3,4.4
363,299,5,4.3
