worker_id,task_id,label
10995,16,1
10996,16,4
10996,288,4
10997,16,5
10998,16,4
10998,79,5
10998,109,4
10998,110,4
10999,16,3
11000,16,5
11000,111,5
11000,115,5
11001,16,4
11002,16,4
11003,16,4
11003,44,5
11003,54,5
11003,57,4
11003,59,5
11003,69,5
11003,107,4
11003,114,5
11004,16,2
11004,168,5
11004,299,5
11005,16,4
11005,101,4
11005,275,4
11005,307,5
11006,16,4
11006,21,5
11007,16,2
11007,35,4
11007,150,5
11007,160,5
11008,16,3
11008,248,5
11008,252,5
11008,266,4
11009,16,4
11009,18,4
11009,108,3
11009,112,2
11009,114,4
11010,16,4
11010,108,4
11010,275,4
11011,16,4
11012,16,5
11012,110,3
11012,197,4
11012,236,5
11013,16,4
11013,19,3
11013,37,5
11013,193,4
11013,293,3
11014,16,2
11014,19,2
11014,31,3
11014,34,2
11014,37,4
11014,84,2
11014,116,2
11014,165,2
11014,170,3
11014,177,2
11014,306,4
11014,307,2
11015,16,3
11015,163,3
11016,16,3
11017,16,3
11017,204,4
11018,16,5
11019,16,3
11019,239,2
11020,16,4
11021,16,4
11022,16,4
11023,16,5
11024,16,3
11025,16,3
11025,107,2
11026,16,3
11027,16,5
11027,109,4
11027,187,5
11028,16,3
11028,55,4
11028,164,4
11028,196,5
11029,16,5
11030,16,3
11031,16,3
11031,26,5
11031,299,5
11032,16,4
11033,16,4
11033,109,5
11033,116,4
11033,197,4
11033,248,5
11033,266,5
11033,284,4
11034,16,4
11034,135,4
11035,16,5
11035,111,5
11036,16,3
11036,114,4
11036,151,4
11036,245,4
11037,16,4
11037,202,3
11038,16,4
11038,23,5
11038,48,4
11038,57,5
11038,107,4
11038,178,4
11038,262,4
11039,16,3
11039,139,5
11040,16,2
11040,113,2
11041,16,4
11041,102,1
11042,16,4
11043,16,4
11043,37,4
11043,162,4
11043,171,5
11043,307,5
11044,16,4
11045,16,5
11045,301,4
11046,16,4
11046,59,5
11046,114,3
11046,180,4
11046,262,4
11047,16,2
11047,107,5
11047,265,5
11048,16,2
11049,16,4
11050,16,5
11051,16,5
11052,16,4
11053,16,5
11053,104,4
11053,255,5
11054,16,4
11055,16,3
11055,90,2
11056,16,5
11057,16,3
11057,82,3
11058,16,4
11059,16,4
11060,16,4
11060,55,4
11060,103,4
11060,243,5
11061,16,3
11062,16,2
11063,16,5
11063,27,5
11064,16,4
11064,18,5
11064,112,4
11065,16,5
11065,104,5
11065,109,2
11065,110,2
11065,116,5
11066,16,4
11066,231,5
11067,16,4
11068,16,5
11068,111,5
11068,112,5
11068,160,5
11068,168,5
11069,16,4
11069,77,4
11069,83,4
11070,16,4
11070,168,3
11071,16,4
11072,16,4
11072,307,5
11073,16,5
11074,16,3
11075,16,4
11076,16,4
11077,16,4
11077,92,5
11078,16,5
11078,183,5
11079,16,3
11080,16,4
11080,19,3
11080,26,5
11080,58,4
11080,107,5
11080,275,4
11080,277,4
11080,283,4
11081,16,3
11082,16,2
11082,18,3
11082,78,3
11082,113,5
11083,16,2
11084,16,3
11084,19,4
11084,79,3
11084,232,4
11084,308,4
11085,16,3
11086,16,5
11087,16,3
11087,70,3
11088,16,3
11089,16,4
11089,181,5
11090,16,5
11091,16,3
11091,28,5
11091,299,2
11092,16,4
11092,59,1
11092,90,4
11092,107,3
11092,243,4
11092,255,5
11093,16,4
11094,16,2
11094,38,4
11094,67,4
11094,303,5
11095,16,5
11095,158,5
11096,16,5
11097,16,3
11097,55,4
11097,141,5
11097,211,4
11098,16,4
11099,16,4
11099,151,5
11099,229,4
11099,307,4
11100,16,3
11100,49,5
11101,16,5
11101,55,3
11102,16,4
11102,31,4
11102,122,4
11102,159,4
11102,196,5
11102,245,4
11102,306,4
11103,16,3
11104,16,3
11105,16,5
11106,16,3
11107,16,4
11107,54,5
11108,16,4
11108,146,3
11109,16,3
11109,112,5
11109,130,4
11110,16,4
11111,16,4
11112,16,5
11112,103,3
11113,16,4
11113,116,4
11114,16,3
11115,16,2
11115,110,4
11116,16,3
11116,33,5
11116,126,4
11117,16,3
11118,16,3
11119,16,4
11119,100,5
11119,211,5
11119,268,5
11120,16,5
11120,78,1
11121,16,3
11121,295,5
11122,16,4
11122,114,3
11122,116,5
11123,16,4
11123,70,5
11124,16,4
11124,108,4
11125,16,5
11125,57,5
11125,111,3
11126,16,5
11126,112,5
11127,16,4
11128,16,4
11128,32,4
11128,109,4
11129,16,4
11130,16,4
11130,109,3
11130,114,3
11131,16,4
11131,164,3
11132,16,2
11132,29,4
11132,233,5
11133,16,4
11133,308,5
11134,16,5
11135,16,2
11136,16,1
11137,16,3
11137,109,3
11137,110,4
11137,116,5
11137,199,5
11138,16,4
11138,78,2
11139,16,5
11140,16,3
11141,16,3
11142,16,3
11143,16,4
11143,19,3
11143,67,4
11143,114,3
11143,139,5
11143,146,4
11143,306,5
11144,16,5
11145,16,2
11145,113,1
11146,16,4
11146,97,5
11147,16,4
11148,16,3
11148,112,3
11148,307,5
11149,16,5
11150,16,4
11151,16,3
11152,16,5
11153,16,5
11153,300,4
11154,16,5
11155,16,3
11156,16,3
11157,16,5
11157,57,4
11157,169,5
11157,170,4
11158,16,3
11159,16,4
11159,101,4
11160,16,3
11160,158,5
11161,16,3
11161,307,5
11162,16,5
11163,16,5
11163,52,3
11164,16,2
11165,16,4
11165,114,3
11166,16,4
11167,16,3
11168,16,3
11168,26,3
11169,16,3
11170,16,3
11171,16,4
11172,16,5
11173,16,4
11174,16,4
11174,107,3
11174,108,5
11174,113,5
11174,114,3
11174,159,3
11174,248,3
11175,16,5
11176,16,3
11176,31,5
11176,243,5
11177,16,2
11178,16,4
11178,79,4
11179,16,4
11180,16,3
11181,16,5
11182,16,5
11183,16,4
11183,160,5
11184,16,4
11185,16,3
11186,16,4
11186,245,4
11187,16,5
11187,108,5
11187,109,5
11187,152,4
11188,16,3
11188,262,5
11189,16,5
11190,16,3
11191,16,4
11192,16,3
11192,111,2
11193,16,4
11194,16,4
11195,16,5
11196,16,4
11197,16,4
11198,16,4
11199,16,5
11200,16,3
11200,232,3
11201,16,3
11201,146,3
11202,16,2
11203,16,4
11203,59,5
11203,227,3
11204,16,5
11204,70,5
11205,16,3
11205,32,3
11205,57,4
11205,245,4
11206,16,3
11206,158,5
11207,16,5
11207,82,4
11207,146,4
11207,201,4
11207,206,5
11207,207,4
11207,245,4
11208,16,5
11209,16,4
11209,107,5
11210,16,2
11211,16,3
11211,304,5
11212,16,4
11213,16,3
11213,68,5
11213,76,4
11213,206,4
11214,16,5
11215,16,4
11216,16,4
11216,142,5
11216,163,5
11216,197,4
11216,204,4
11216,216,4
11217,16,2
11217,211,2
11217,277,4
11218,16,2
11219,16,3
11220,16,4
11221,16,4
11222,16,4
11223,16,2
11223,54,5
11223,56,4
11224,16,3
11224,55,4
11224,269,3
11225,16,4
11226,16,4
11227,16,4
11228,16,4
11228,201,4
11229,16,3
11229,91,4
11229,104,3
11229,115,5
11230,16,4
11230,17,3
11230,68,5
11230,86,4
11230,105,5
11230,110,5
11230,113,4
11230,217,5
11230,218,5
11230,236,5
11230,248,5
11230,252,5
11231,16,4
11232,16,3
11232,23,5
11232,252,3
11233,16,3
11234,16,4
11235,16,5
11236,16,5
11237,16,4
11238,16,5
11238,111,5
11238,159,4
11238,275,5
11239,16,5
11239,38,5
11239,134,3
11239,218,5
11239,226,5
11239,233,5
11239,276,3
11240,16,2
11241,16,2
11242,16,5
11243,16,4
11243,90,4
11244,16,4
11245,16,2
11245,283,5
11246,16,3
11246,130,2
11247,16,4
11247,26,5
11247,304,4
11248,16,5
11249,16,5
11250,16,5
11250,114,5
11251,16,5
11251,101,4
11251,112,4
11251,184,5
11251,243,5
11252,16,4
11252,19,4
11252,79,3
11253,16,5
11254,16,5
11254,168,5
11254,187,3
11255,16,3
11255,308,4
11256,16,3
11256,145,5
11257,16,4
11258,16,4
11259,16,3
11260,16,4
11260,19,3
11260,109,4
11260,111,4
11260,285,5
11260,306,5
11261,16,4
11261,114,4
11261,297,5
11261,305,1
11262,16,5
11263,16,5
11264,16,4
11264,99,5
11264,114,5
11265,16,4
11265,125,3
11265,130,5
11265,166,4
11265,170,4
11265,219,5
11266,16,2
11266,114,4
11267,16,4
11267,127,3
11267,152,2
11268,16,5
11268,113,5
11268,114,4
11268,194,5
11268,195,5
11268,196,5
11268,213,5
11268,216,5
11268,219,4
11268,225,5
11269,16,4
11269,170,4
11270,16,2
11270,32,3
11270,38,3
11270,49,2
11270,50,5
11270,56,4
11270,152,3
11270,159,5
11270,186,4
11271,16,4
11271,31,5
11271,37,4
11272,16,2
11273,16,5
11274,16,2
11274,180,3
11275,16,4
11276,16,4
11276,27,3
11276,83,4
11276,111,3
11276,114,4
11276,245,4
11277,16,2
11277,145,3
11278,16,4
11278,34,3
11278,51,4
11278,112,4
11278,304,5
11279,16,4
11280,16,3
11281,16,3
11281,204,3
11282,16,4
11282,114,4
11282,267,4
11283,16,5
11284,16,3
11285,16,3
11286,16,5
11287,16,5
11288,16,4
11289,16,4
11290,16,4
11291,16,2
11291,27,4
11292,16,2
11293,16,3
11293,240,5
11294,16,4
11294,71,3
11294,90,5
11294,236,4
11294,307,5
11295,16,5
11295,59,2
11296,16,4
11296,110,5
11297,16,3
11298,16,3
11298,104,2
11299,16,2
11299,37,5
11299,306,5
11300,16,4
11301,16,4
11302,16,4
11302,55,4
11302,157,4
11303,16,2
11304,16,5
11305,16,5
11306,16,4
11306,289,4
11307,16,5
11308,16,1
11308,26,4
11308,27,3
11308,31,1
11309,16,4
11309,38,4
11309,170,4
11309,306,5
11310,16,2
11311,16,5
11311,48,3
11311,54,5
11311,74,4
11311,76,3
11311,82,3
11311,90,1
11311,91,2
11311,92,1
11311,98,3
11311,102,5
11311,112,3
11311,195,5
11311,213,5
11311,275,4
11311,284,4
11311,290,3
11311,299,4
11312,16,2
11313,16,4
11314,16,5
11315,16,4
11316,16,4
11317,16,4
11317,33,3
11317,139,4
11318,16,5
11318,70,4
11318,95,5
11318,100,5
11319,16,4
11320,16,2
11320,19,4
11321,16,5
11322,16,4
11323,16,4
11323,69,4
11323,86,5
11323,249,5
11324,16,5
11325,16,3
11325,67,4
11325,170,5
11325,302,2
11325,306,5
11326,16,4
11326,168,2
11327,16,3
11328,16,3
11329,16,3
11330,16,4
11331,16,5
11332,16,5
11332,95,2
11333,16,3
11333,167,4
11334,16,4
11335,16,3
11335,277,4
11336,16,2
11337,16,4
11338,16,5
11339,16,2
11340,16,4
11340,114,5
11341,16,3
11341,109,2
11341,139,5
11341,158,5
11342,16,4
11342,112,3
11343,16,4
11344,16,5
11344,51,5
11345,16,3
11345,59,5
11346,16,4
11346,37,5
11346,38,5
11346,40,5
11346,49,3
11346,51,4
11346,52,5
11346,57,5
11346,59,5
11346,72,5
11346,74,4
11346,78,5
11346,86,2
11346,104,4
11346,107,4
11346,115,5
11346,268,4
11347,16,2
11348,16,5
11348,90,5
11349,16,5
11350,16,4
11351,16,4
11351,57,5
11352,16,4
11352,41,4
11352,54,4
11352,73,4
11352,74,4
11352,75,3
11352,115,4
11352,116,4
11353,16,4
11353,82,4
11353,280,4
11354,16,5
11354,57,4
11355,16,3
11356,16,3
11356,109,4
11357,16,4
11358,16,5
11358,125,5
11359,16,3
11360,16,5
11360,38,5
11360,169,5
11360,301,4
11361,16,3
11361,50,5
11362,16,5
11363,16,4
11364,16,5
11364,218,4
11365,16,4
11365,32,4
11365,307,4
11366,16,4
11367,16,3
11367,19,4
11367,84,3
11367,195,5
11368,16,4
11369,16,4
11369,59,5
11369,308,4
11370,16,5
11370,113,3
11371,16,3
11372,16,1
11373,16,3
11374,17,5
11374,64,4
11375,17,2
11375,115,1
11376,17,1
11376,74,2
11376,204,4
11377,17,2
11378,17,1
11379,17,4
11379,61,4
11379,294,4
11379,300,3
11380,17,2
11380,25,4
11380,146,4
11381,17,4
11381,171,4
11382,17,2
11383,17,4
11383,60,5
11383,92,4
11383,119,4
11384,17,5
11384,61,5
11384,63,5
11384,92,5
11385,17,5
11386,17,4
11386,61,4
11387,17,3
11387,152,4
11387,214,3
11388,17,1
11389,17,4
11389,41,4
11389,61,4
11389,67,4
11389,100,4
11389,102,4
11389,105,3
11389,109,3
11389,114,3
11389,156,2
11389,202,4
11389,236,3
11389,238,4
11389,239,4
11389,254,4
11389,256,2
11389,257,5
11389,266,4
11390,17,3
11391,17,5
11391,20,5
11391,30,3
11391,95,5
11391,242,5
11391,251,5
11391,294,4
11391,296,5
11391,301,3
11392,17,5
11392,89,5
11393,17,4
11394,17,5
11394,239,5
11395,17,4
11395,71,5
11395,89,5
11396,17,4
11397,17,2
11397,136,4
11398,17,2
11399,17,2
11399,29,5
11399,30,4
11399,89,5
11399,95,5
11399,299,4
11400,17,3
11400,25,4
11400,189,4
11400,303,2
11401,17,2
11402,17,1
11403,17,4
11403,42,4
11403,201,3
11403,202,4
11403,212,2
11403,273,2
11404,17,5
11404,107,4
11405,17,4
11405,61,3
11405,70,3
11406,17,3
11406,52,4
11406,110,5
11406,115,5
11406,210,4
11407,17,5
11408,17,1
11409,17,3
11409,111,5
11410,17,5
11410,49,4
11410,57,5
11410,58,4
11410,76,4
11410,102,5
11410,114,3
11410,213,4
11410,258,3
11411,17,3
11412,17,1
11412,32,4
11412,105,5
11412,194,5
11412,199,4
11412,204,3
11412,304,5
11412,305,4
11412,308,4
11413,17,1
11414,17,2
11415,17,3
11415,41,4
11415,102,5
11415,109,4
11416,17,5
11417,17,5
11417,20,5
11417,41,3
11417,44,4
11417,52,5
11417,89,4
11417,100,5
11417,115,5
11418,17,4
11419,17,4
11419,30,3
11420,17,4
11420,30,5
11421,17,5
11421,86,5
11421,105,5
11421,107,5
11422,17,4
11422,26,4
11423,17,3
11424,17,2
11425,17,3
11426,17,1
11427,17,3
11427,40,1
11427,46,3
11427,70,2
11427,100,3
11427,111,5
11427,115,2
11428,17,5
11428,30,5
11428,89,5
11428,92,5
11428,299,5
11429,17,5
11430,17,4
11430,238,5
11430,304,5
11431,17,1
11432,17,4
11432,63,4
11432,307,4
11433,17,4
11434,17,4
11434,26,5
11434,37,5
11434,81,5
11434,86,5
11434,107,3
11435,17,4
11436,17,4
11436,64,4
11436,98,4
11436,197,5
11436,242,4
11436,246,4
11437,17,4
11437,18,4
11437,31,5
11437,40,4
11437,43,5
11437,51,4
11437,90,1
11437,101,3
11437,107,4
11437,163,5
11437,170,4
11437,239,4
11437,250,4
11437,261,5
11437,265,3
11437,266,5
11437,293,4
11437,300,4
11438,17,5
11438,296,4
11439,17,3
11440,17,5
11440,111,3
11441,17,5
11442,17,4
11443,17,2
11444,17,4
11444,30,5
11444,127,5
11445,17,3
11445,74,3
11446,17,4
11447,17,5
11448,17,5
11448,70,3
11448,93,4
11448,98,3
11448,269,4
11449,17,5
11450,17,5
11451,17,4
11452,17,4
11452,23,4
11452,27,5
11453,17,3
11454,17,4
11455,17,5
11456,17,5
11456,52,3
11456,308,4
11457,17,5
11458,17,5
11459,17,5
11460,17,5
11461,17,4
11462,17,5
11463,17,4
11464,17,4
11464,34,4
11465,17,3
11465,109,3
11465,119,4
11466,17,2
11466,62,4
11466,89,5
11467,17,4
11467,146,4
11467,183,5
11468,17,4
11468,239,4
11469,17,4
11469,25,5
11470,17,5
11470,231,5
11471,17,4
11472,17,5
11472,29,5
11473,17,4
11474,17,2
11474,54,4
11475,17,4
11476,17,1
11477,17,4
11477,23,4
11477,29,3
11478,17,5
11479,17,2
11479,32,1
11479,52,2
11479,53,5
11479,55,5
11479,58,2
11479,77,1
11479,141,3
11480,17,4
11480,95,4
11480,100,5
11480,159,4
11480,231,4
11480,294,5
11481,17,1
11482,17,4
11482,301,5
11483,17,4
11483,58,5
11483,67,4
11483,89,4
11483,115,5
11483,246,3
11484,17,5
11484,22,2
11484,54,4
11484,57,3
11484,58,5
11484,97,5
11484,112,4
11484,211,4
11484,218,3
11484,263,4
11484,285,3
11485,17,3
11486,17,5
11487,17,4
11487,100,2
11487,300,4
11488,17,4
11488,69,3
11488,74,5
11488,101,4
11488,242,4
11489,17,3
11490,17,4
11491,17,5
11492,17,5
11493,17,5
11494,17,3
11494,300,5
11494,306,5
11495,17,3
11495,235,4
11495,236,1
11495,254,2
11495,264,3
11496,17,4
11496,107,3
11496,115,3
11496,194,5
11497,17,5
11497,135,4
11498,17,5
11498,134,5
11498,251,5
11499,17,4
11500,17,5
11501,17,4
11502,17,5
11502,83,4
11502,101,3
11503,17,4
11503,24,4
11503,26,4
11503,30,4
11503,55,5
11503,86,5
11503,89,4
11503,101,5
11503,107,4
11503,116,5
11503,151,5
11503,240,5
11503,245,5
11503,255,4
11503,283,4
11503,295,5
11503,297,4
11504,17,4
11505,17,5
11505,44,4
11505,91,4
11505,125,4
11505,269,4
11506,17,4
11506,23,5
11506,27,4
11506,231,5
11506,301,5
11506,304,4
11506,305,2
11507,17,4
11507,100,5
11507,297,5
11508,17,5
11509,17,5
11510,17,3
11510,123,4
11510,126,4
11510,231,5
11510,242,5
11510,294,5
11510,301,4
11510,303,5
11511,17,4
11512,17,4
11512,300,5
11512,303,5
11512,304,5
11513,17,3
11513,62,1
11513,253,4
11514,17,4
11514,78,4
11514,115,4
11515,17,4
11516,17,4
11517,17,5
11518,17,5
11519,17,4
11520,17,5
11521,17,5
11522,17,5
11523,17,4
11524,17,4
11525,17,5
11526,17,5
11527,17,4
11528,17,3
11529,17,5
11530,17,4
11530,135,4
11531,17,4
11531,296,5
11532,17,4
11532,41,4
11533,17,5
11533,52,4
11533,56,4
11533,102,5
11533,113,4
11533,245,5
11533,295,5
11534,17,5
11535,17,2
11536,17,3
11537,17,4
11537,135,5
11538,17,3
11539,17,4
11540,17,5
11541,17,5
11542,17,5
11543,17,3
11544,17,4
11545,17,5
11546,17,5
11547,17,4
11548,17,4
11549,17,4
11550,17,5
11551,17,3
11551,29,2
11552,17,3
11553,17,5
11553,26,4
11554,17,5
11555,17,5
11556,17,3
11557,17,5
11558,17,4
11559,17,5
11560,17,4
11560,66,2
11561,17,3
11561,30,4
11561,89,4
11561,231,4
11561,294,4
11561,297,4
11562,17,5
11563,17,4
11564,17,4
11564,21,5
11564,151,5
11564,189,5
11565,17,5
11566,17,3
11567,17,4
11568,17,4
11569,17,5
11570,17,4
11571,17,4
11571,34,4
11571,302,3
11571,303,4
11571,306,4
11572,17,3
11572,66,5
11573,17,3
11574,17,4
11574,53,5
11574,238,5
11575,17,5
11576,17,4
11577,17,3
11578,17,5
11579,17,5
11580,17,5
11580,114,5
11580,261,5
11581,17,4
11582,17,4
11582,19,4
11582,25,4
11582,29,5
11582,30,4
11582,89,4
11582,92,3
11582,98,4
11582,109,3
11582,151,4
11582,158,4
11582,163,4
11582,175,3
11582,176,5
11582,179,4
11582,227,3
11583,17,4
11584,17,5
11584,233,5
11585,17,5
11585,63,5
11585,238,5
11586,17,2
11587,17,5
11588,17,5
11589,17,5
11590,17,4
11590,18,5
11590,19,3
11590,30,5
11590,127,4
11590,134,5
11590,135,4
11590,296,5
11590,301,5
11591,17,4
11591,238,3
11592,17,3
11592,50,4
11592,231,3
11593,17,3
11594,17,4
11595,17,5
11596,17,4
11597,17,4
11597,103,4
11598,17,4
11599,17,5
11600,17,5
11601,17,2
11601,299,5
11602,17,5
11603,17,4
11604,17,5
11605,17,4
11606,17,4
11607,17,4
11608,17,5
11609,17,4
11610,17,4
11610,245,5
11611,17,5
11611,126,5
11611,127,5
11612,17,5
11612,37,5
11612,302,2
11613,17,4
11613,63,2
11614,17,4
11615,17,4
11615,92,4
11615,231,5
11616,17,5
11617,17,5
11618,17,5
11618,30,5
11618,273,5
11619,17,4
11619,116,3
11619,300,5
11620,17,2
11621,17,5
11622,17,4
11622,123,5
11622,276,4
11623,17,4
11623,84,3
11623,90,5
11623,109,5
11623,112,5
11624,17,3
11624,115,2
11624,177,5
11624,267,3
11625,17,4
11625,30,5
11626,17,4
11626,100,5
11627,17,5
11627,109,5
11627,111,4
11627,114,5
11628,17,3
11629,17,3
11630,17,4
11631,17,4
11631,297,4
11632,17,5
11633,17,5
11634,17,4
11635,17,5
11635,245,4
11636,17,5
11636,27,4
11637,17,5
11638,17,4
11638,108,4
11638,249,4
11639,17,4
11640,17,4
11640,92,5
11641,17,4
11641,166,4
11641,179,5
11641,300,4
11642,17,4
11642,24,5
11643,17,4
11643,176,4
11644,17,3
11645,17,5
11646,17,3
11646,268,4
11647,17,4
11647,69,5
11647,74,3
11648,17,5
11648,234,5
11648,257,4
11648,261,2
11649,17,4
11649,113,5
11649,300,4
11650,17,1
11651,17,4
11652,17,4
11652,101,4
11652,110,3
11653,17,5
11653,19,3
11654,17,4
11654,28,5
11654,32,5
11654,37,3
11654,70,5
11654,103,3
11654,107,3
11654,247,3
11654,252,5
11654,292,4
11655,17,2
11655,81,3
11656,17,5
11657,17,5
11658,17,4
11659,17,5
11660,17,4
11660,88,3
11660,102,3
11660,194,5
11660,213,4
11660,262,4
11661,17,2
11661,83,3
11662,17,5
11662,100,5
11663,17,4
11664,17,4
11665,17,5
11665,107,4
11665,110,5
11665,114,2
11665,119,1
11666,17,5
11666,77,5
11666,262,5
11667,17,5
11667,19,5
11667,26,5
11668,17,4
11668,101,5
11669,17,3
11669,205,3
11670,17,4
11670,92,5
11671,17,5
11672,17,4
11672,296,4
11673,17,4
11673,139,5
11674,17,2
11674,275,4
11675,17,4
11676,17,4
11676,295,5
11677,17,2
11677,198,3
11677,199,2
11678,17,4
11678,249,4
11679,17,3
11679,52,4
11679,245,4
11680,17,4
11680,159,2
11681,17,4
11681,74,5
11681,108,4
11681,111,4
11681,151,4
11681,305,4
11682,17,5
11682,44,5
11682,50,5
11682,56,5
11682,57,5
11682,94,5
11682,97,5
11682,101,5
11682,231,5
11682,256,5
11682,261,5
11682,270,5
11682,297,5
11683,17,5
11684,17,5
11685,17,5
11686,17,4
11687,17,5
11687,130,5
11688,17,5
11688,25,3
11688,30,5
11688,32,5
11688,50,5
11688,139,5
11688,161,5
11688,299,5
11689,17,5
11689,84,4
11689,135,5
11690,17,5
11691,17,5
11692,17,5
11693,17,4
11694,17,3
11694,113,4
11695,17,5
11696,17,5
11697,17,5
11698,17,3
11698,239,3
11698,247,3
11698,252,5
11698,269,5
11698,288,4
11699,17,5
11699,30,5
11700,17,5
11700,95,4
11701,17,2
11701,308,2
11702,17,4
11702,26,4
11702,102,4
11702,161,5
11702,245,4
11703,17,2
11703,307,2
11704,17,5
11705,17,5
11705,19,5
11705,84,5
11705,222,5
11705,225,5
11705,229,5
11706,17,3
11706,125,1
11706,135,2
11706,137,2
11706,140,2
11706,142,4
11706,145,2
11706,146,3
11706,147,4
11706,158,2
11706,166,2
11706,169,2
11706,173,3
11706,175,4
11706,177,2
11706,178,3
11706,179,2
11706,180,3
11706,183,4
11706,186,3
11706,187,3
11707,17,4
11708,17,2
11709,17,4
11710,17,5
11711,17,5
11712,17,5
11713,17,4
11713,77,5
11713,299,5
11714,17,4
11714,22,5
11714,70,4
11714,126,3
11714,138,5
11715,17,5
11716,17,5
11716,299,3
11717,17,4
11718,17,3
11719,17,4
11719,30,4
11720,17,3
11721,17,4
11721,109,4
11722,17,5
11722,111,2
11723,17,5
11723,23,5
11724,17,5
11725,17,3
11725,44,5
11725,130,5
11725,135,3
11725,157,5
11725,158,4
11725,162,4
11725,170,3
11725,194,3
11725,195,4
11725,196,4
11725,198,3
11725,199,5
11725,206,4
11725,207,3
11725,209,5
11725,211,2
11725,213,2
11725,218,4
11725,251,5
11726,17,5
11727,17,4
11727,302,2
11728,17,4
11729,17,4
11729,71,5
11730,17,4
11731,17,4
11731,18,4
11732,17,4
11732,19,3
11732,251,5
11732,296,5
11733,17,5
11734,17,5
11735,17,5
11736,17,4
11737,17,4
11737,44,5
11737,143,3
11737,147,5
11737,212,3
11737,218,4
11737,246,3
11738,17,5
11738,115,5
11739,17,5
11739,103,5
11740,17,5
11740,96,3
11740,196,4
11741,17,5
11742,17,5
11743,17,4
11744,17,4
11744,134,5
11745,17,3
11745,78,2
11745,101,5
11745,105,3
11745,152,4
11746,17,5
11747,17,4
11748,17,5
11749,17,5
11750,17,4
11751,17,4
11752,17,4
11753,17,2
11753,295,5
11754,17,4
11755,17,4
11755,69,3
11756,17,3
11756,52,4
11757,17,4
11757,115,4
11758,17,4
11759,17,4
11760,17,5
11761,17,4
11761,30,4
11761,100,5
11761,108,3
11761,301,5
11761,308,5
11762,17,5
11763,17,4
11764,17,5
11765,17,2
11766,17,3
11766,196,4
11766,218,3
11767,17,4
11768,17,4
11769,17,5
11770,17,2
11770,41,3
11770,64,3
11770,74,5
11770,87,5
11770,256,4
11770,295,2
11771,17,5
11771,32,5
11772,17,5
11772,108,1
11773,17,2
11774,17,4
11775,17,4
11776,17,5
11776,23,4
11776,29,4
11776,37,5
11777,17,5
11778,17,4
11779,17,3
11780,17,3
11780,238,4
11781,17,3
11782,17,4
11783,17,5
11784,17,5
11785,17,3
11785,39,5
11785,256,3
11786,17,5
11787,17,4
11787,67,2
11787,98,3
11787,192,3
11787,201,4
11787,245,3
11788,17,3
11788,268,5
11788,295,5
11789,17,5
11789,19,2
11789,67,4
11789,116,4
11789,135,4
11789,211,3
11789,225,5
11789,300,4
11789,304,3
11789,307,2
11790,17,3
11791,17,4
11791,27,4
11791,119,5
11792,17,4
11793,17,2
11793,139,5
11794,17,4
11794,23,4
11794,26,3
11794,27,4
11794,29,3
11794,306,4
11795,17,4
11796,17,5
11797,17,4
11798,17,5
11799,17,5
11800,17,5
11801,17,3
11802,17,5
11803,17,3
11804,17,4
11804,54,1
11805,17,5
11806,17,3
11807,17,4
11807,71,4
11807,113,4
11807,307,4
11807,308,5
11808,17,4
11808,244,5
11809,17,3
11810,17,4
11810,30,4
11811,17,3
11812,17,2
11812,101,4
11813,17,4
11814,17,4
11815,17,5
11816,17,5
11816,69,5
11816,73,5
11816,74,4
11816,107,5
11816,109,4
11816,111,5
11816,115,4
11817,17,5
11818,17,5
11819,17,4
11819,115,3
11820,17,5
11821,17,4
11821,66,5
11821,135,4
11822,17,5
11823,17,5
11823,300,4
11824,17,5
11825,17,4
11826,17,5
11827,17,5
11827,297,4
11828,17,4
11828,238,5
11828,299,5
11829,17,4
11830,17,5
11830,27,5
11831,17,4
11831,74,5
11832,17,4
11833,17,5
11834,17,5
11835,17,3
11836,17,4
11836,109,3
11836,112,3
11836,301,4
11836,308,4
11837,17,5
11838,17,4
11839,18,5
11840,18,1
11841,18,4
11841,70,5
11841,108,5
11842,18,4
11842,21,4
11842,41,5
11842,100,4
11842,193,4
11842,234,4
11842,256,4
11842,257,5
11842,293,5
11843,18,1
11843,26,5
11844,18,5
11845,18,1
11845,296,3
11845,302,4
11846,18,3
11846,168,3
11847,18,4
11847,108,5
11848,18,3
11849,18,5
11849,62,5
11849,85,4
11849,89,5
11849,92,5
11850,18,4
11850,60,4
11850,61,2
11850,62,3
11850,67,2
11850,85,3
11850,88,3
11850,89,5
11850,91,5
11850,93,4
11850,101,3
11850,143,2
11851,18,5
11851,30,5
11851,75,4
11851,294,5
11851,308,5
11852,18,4
11852,67,5
11853,18,3
11854,18,3
11854,290,3
11855,18,3
11855,19,2
11855,21,5
11855,116,3
11855,186,4
11855,300,4
11856,18,2
11856,196,5
11857,18,5
11857,20,5
11857,45,5
11857,86,5
11857,105,5
11857,302,5
11858,18,1
11858,24,4
11858,30,3
11858,33,4
11859,18,4
11859,75,3
11860,18,4
11860,113,2
11861,18,1
11862,18,3
11862,51,5
11862,58,5
11862,67,5
11862,75,3
11862,98,1
11862,175,3
11862,255,4
11863,18,3
11864,18,4
11864,44,5
11864,45,5
11864,91,4
11864,268,2
11865,18,5
11866,18,4
11866,117,4
11867,18,4
11867,42,2
11867,44,4
11867,63,5
