worker_id,task_id,label
264,128,4
264,127,5
264,111,5
264,112,4
264,125,5
264,124,4
264,116,5
264,117,4
264,123,5
264,119,5
264,120,5
264,121,5
264,82,4
264,81,4
264,80,5
264,79,4
264,74,4
264,132,5
264,72,4
264,17,5
264,69,4
264,68,5
264,67,4
264,18,4
264,66,5
264,64,5
264,20,4
264,21,4
264,60,4
264,22,5
264,55,4
264,54,5
264,24,5
264,52,4
264,25,5
264,28,5
264,47,5
264,30,5
264,42,5
264,41,4
264,31,5
264,37,5
264,36,4
264,34,5
265,17,5
266,184,4
266,162,5
266,144,5
266,114,5
266,78,4
266,17,4
266,69,4
266,20,5
266,22,4
266,56,4
266,51,4
266,25,4
266,49,4
266,44,5
267,197,4
267,159,4
267,157,2
267,95,4
267,150,4
267,147,3
267,103,4
267,140,5
267,139,5
267,123,5
267,121,2
267,84,4
267,18,5
267,66,5
268,18,5
269,95,4
269,148,4
269,110,3
269,123,4
269,132,4
269,18,5
269,30,4
270,191,5
270,156,3
270,95,5
270,147,5
270,18,5
270,65,5
270,56,5
270,41,5
271,196,3
271,189,4
271,85,5
271,157,5
271,156,5
271,95,4
271,147,4
271,137,5
271,134,5
271,132,4
271,123,5
271,120,4
271,84,5
271,81,5
271,74,5
271,18,5
271,64,5
271,24,5
272,168,5
272,156,5
272,18,5
273,18,5
273,48,5
274,197,5
274,104,5
274,108,4
274,110,5
274,125,5
274,18,5
274,61,4
274,44,5
274,41,5
275,85,5
275,169,5
275,168,5
275,156,4
275,147,4
275,122,5
275,132,5
275,18,5
275,24,5
275,47,4
275,44,5
276,144,4
276,18,4
276,56,4
276,25,4
276,47,4
277,87,5
277,92,5
277,66,5
277,18,5
278,193,4
278,191,5
278,186,5
278,87,4
278,89,5
278,162,5
278,97,5
278,76,5
278,18,5
279,167,3
279,18,4
279,54,3
280,147,5
280,19,5
281,199,5
281,19,4
282,19,5
282,55,3
282,54,4
282,29,5
283,19,5
284,19,5
284,27,5
285,19,4
286,157,5
286,66,5
286,19,5
287,72,5
287,19,5
288,19,5
288,62,4
289,89,5
289,150,4
289,145,5
289,138,4
289,115,3
289,19,3
290,105,5
290,119,5
290,19,3
290,29,4
290,44,5
291,153,5
291,115,5
291,19,4
291,54,4
292,73,5
292,69,5
292,19,4
292,60,4
292,32,5
293,178,5
293,85,5
293,108,4
293,114,5
293,70,5
293,20,5
293,54,4
294,20,5
295,100,5
295,20,4
296,189,4
296,177,5
296,167,4
296,95,4
296,146,4
296,137,4
296,134,3
296,120,4
296,76,4
296,66,4
296,64,5
296,20,4
296,52,4
296,29,5
297,20,5
297,46,5
298,168,5
298,20,5
299,94,5
299,134,5
299,20,5
299,50,5
300,170,5
300,88,5
300,167,5
300,155,5
300,142,5
300,120,4
300,82,5
300,78,5
300,64,4
300,20,5
300,56,5
300,30,5
301,20,4
302,71,5
302,20,3
303,20,3
304,198,4
304,88,5
304,157,5
304,147,5
304,103,5
304,108,4
304,134,5
304,131,5
304,120,4
304,73,5
304,66,4
304,20,5
304,44,4
304,34,5
305,20,5
306,166,5
306,158,5
306,92,5
306,128,5
306,132,5
306,21,5
307,128,5
307,21,5
308,100,4
308,21,5
309,104,5
309,21,5
310,144,5
310,21,5
311,21,5
312,194,4
312,189,5
312,172,4
312,170,4
312,88,4
312,95,4
312,129,4
312,113,5
312,123,4
312,119,4
312,21,5
312,24,3
312,25,5
312,30,4
313,159,3
313,153,4
313,21,5
314,21,5
315,72,4
315,21,5
316,103,5
316,21,5
316,54,4
317,157,5
317,153,5
317,150,4
317,108,4
317,114,5
317,21,4
317,29,5
318,82,4
318,74,5
318,21,5
318,39,5
319,194,4
319,189,4
319,89,5
319,165,5
319,147,5
319,103,5
319,140,3
319,21,5
319,51,5
319,27,4
320,87,5
320,168,5
320,124,4
320,123,5
320,21,5
320,44,5
321,171,5
321,105,5
321,22,5
322,171,4
322,22,5
322,29,4
323,172,4
323,156,5
323,123,5
323,22,5
323,47,4
324,184,5
324,85,4
324,87,5
324,147,4
324,103,4
324,144,4
324,134,4
324,84,4
324,78,4
324,66,4
324,22,5
324,53,4
324,51,4
324,29,4
324,30,3
325,169,5
325,168,4
325,97,5
325,126,5
325,58,2
325,23,4
325,47,4
325,42,4
326,67,4
326,64,4
326,23,4
327,193,3
327,178,4
327,85,4
327,87,5
327,144,5
327,106,4
327,133,4
327,117,5
327,121,4
327,74,5
327,23,5
327,53,5
328,156,2
328,123,5
328,23,5
329,91,5
329,158,4
329,98,4
329,102,5
329,103,5
329,23,5
329,47,5
329,30,5
330,189,4
330,179,5
330,175,4
330,89,5
330,133,5
330,128,5
330,82,4
330,23,4
331,193,5
331,23,5
332,23,4
333,23,5
333,47,4
334,23,5
335,23,5
336,74,5
336,23,5
337,136,5
337,58,5
337,56,5
337,23,5
337,55,5
337,28,5
337,42,5
338,97,5
338,150,5
338,23,5
338,25,4
339,24,5
340,85,5
340,170,5
340,157,5
340,24,5
341,25,5
342,182,5
342,123,5
342,25,5
342,41,5
342,38,5
343,96,5
343,141,5
343,72,5
343,25,5
343,28,4
344,198,2
344,178,5
344,156,5
344,144,5
344,141,5
344,84,4
344,132,3
344,71,5
344,25,5
345,200,4
345,87,4
345,91,4
345,56,4
345,25,5
346,180,3
346,25,3
347,178,5
347,87,5
347,58,5
347,25,5
348,26,5
349,194,4
349,26,5
350,185,5
350,181,5
350,175,5
350,86,4
350,88,5
350,150,4
350,115,5
350,120,5
350,83,5
350,26,5
350,43,5
351,199,3
351,196,3
351,186,4
351,183,1
351,171,3
351,170,2
351,86,3
351,167,4
351,159,3
351,157,3
351,94,3
351,95,4
351,96,2
351,155,4
351,154,3
351,150,4
351,105,5
351,107,5
351,108,5
351,129,4
351,114,4
351,116,3
351,118,3
351,77,2
351,73,3
351,64,3
351,57,4
351,51,5
351,26,4
351,27,3
351,29,4
351,46,3
351,45,4
351,44,4
351,40,3
351,39,3
352,26,5
353,160,5
353,26,4
353,28,5
354,26,4
355,86,4
355,92,5
355,94,4
355,100,4
355,118,3
355,26,4
356,26,4
357,26,5
358,189,4
358,168,5
358,96,5
358,99,5
358,147,5
358,26,5
358,27,5
358,42,5
358,36,5
359,26,5
360,64,5
360,26,5
361,176,4
361,172,5
361,161,4
361,133,4
361,26,5
361,47,5
361,45,4
361,30,5
362,196,5
362,86,5
362,118,4
362,120,4
362,26,5
362,29,5
363,196,5
363,86,5
363,118,4
363,77,3
363,64,4
363,26,5
363,45,5
363,44,5
363,40,5
364,178,4
364,172,4
364,132,4
364,26,5
364,47,4
364,31,4
365,201,5
365,194,5
365,193,4
365,179,5
365,176,5
365,171,5
365,169,5
365,164,5
365,162,5
365,161,5
365,157,4
365,155,4
365,100,4
365,144,5
365,141,5
365,133,5
365,84,5
365,74,5
365,72,5
365,70,5
365,69,5
365,65,5
365,26,5
366,196,4
366,173,4
366,95,4
366,103,5
366,126,5
366,75,4
366,73,3
366,71,4
366,65,5
366,64,5
366,53,3
366,26,4
366,27,4
366,46,5
367,26,5
368,201,4
368,189,5
368,147,5
368,137,5
368,108,5
368,125,5
368,124,5
368,26,5
368,45,5
368,30,5
369,27,5
370,188,4
370,170,4
370,157,5
370,62,5
370,27,5
370,45,4
370,42,4
370,40,4
370,34,4
371,27,5
372,27,5
372,30,4
372,45,5
373,89,4
373,53,4
373,27,5
374,193,3
374,71,5
374,70,5
374,27,4
375,85,5
375,66,5
375,27,5
375,29,5
376,27,5
377,103,5
377,69,5
377,56,5
377,27,5
377,29,5
377,44,5
378,155,4
378,152,4
378,108,5
378,128,5
378,69,4
378,27,5
378,46,4
379,179,4
379,178,4
379,132,5
379,125,4
379,27,5
380,193,4
380,190,4
380,170,5
380,89,4
380,100,5
380,143,5
380,107,5
380,118,4
380,119,4
380,27,5
380,33,4
381,27,5
382,92,5
382,97,5
382,104,5
382,78,5
382,61,4
382,27,5
382,41,5
383,154,5
383,74,5
383,27,5
384,196,4
384,192,4
384,28,5
385,28,4
386,97,5
386,73,4
386,28,4
387,98,4
387,115,5
387,28,5
388,28,5
389,28,5
389,34,5
390,180,4
390,28,4
391,28,5
392,69,5
392,28,5
393,200,4
393,160,4
393,155,5
393,28,5
394,151,5
394,147,4
394,84,5
394,28,5
395,200,5
395,85,5
395,28,5
396,31,4
397,186,5
397,31,4
398,47,5
398,31,5
399,31,5
400,196,3
400,176,4
400,175,4
400,173,5
400,172,4
400,95,5
400,155,5
400,149,4
400,139,5
400,130,5
400,128,4
400,125,5
400,116,5
400,120,4
400,132,4
400,66,4
400,47,4
400,31,4
401,169,4
401,106,4
401,111,5
401,84,5
401,78,5
401,31,5
402,31,4
403,172,5
403,31,5
404,176,4
404,31,4
405,85,5
405,169,5
405,161,5
405,111,4
405,117,4
405,47,5
405,31,5
406,32,5
407,188,5
407,32,5
408,32,4
409,32,5
410,174,5
410,138,4
410,32,5
411,200,4
411,32,5
412,32,5
413,39,5
413,32,5
414,188,4
414,186,5
414,136,5
414,70,5
414,32,5
415,115,3
415,69,3
415,32,5
416,200,4
416,191,4
416,188,4
416,173,4
416,163,4
416,155,5
416,154,3
416,98,4
416,145,5
416,143,3
416,139,4
416,81,4
416,72,3
416,71,4
416,69,4
416,68,4
416,32,5
416,36,4
417,177,4
417,81,2
417,65,4
417,32,4
418,32,5
419,32,5
420,71,4
420,33,5
421,94,3
421,155,4
421,97,5
421,105,5
421,66,5
421,51,5
421,33,3
422,33,5
423,33,4
424,181,2
424,171,5
424,170,5
424,89,5
424,166,5
424,93,5
424,154,5
424,100,4
424,145,5
424,143,5
424,105,5
424,130,5
424,114,5
424,119,5
424,122,5
424,75,5
424,73,4
424,68,5
424,58,5
424,53,5
424,52,5
424,33,5
424,34,5
425,193,5
425,189,4
425,180,4
425,177,5
425,162,4
425,160,4
425,94,4
425,96,5
425,155,5
425,154,2
425,98,4
425,141,3
425,127,5
425,119,4
425,74,5
425,73,5
425,68,3
425,39,4
425,33,3
426,167,5
426,33,4
427,33,5
428,200,5
428,192,4
428,173,5
428,105,5
428,127,5
428,33,5
429,192,5
429,165,5
429,128,5
429,83,5
429,78,5
429,33,4
430,98,5
430,33,5
431,33,5
432,193,4
432,89,4
432,94,4
432,136,5
432,80,5
432,76,4
432,72,4
432,58,2
432,33,4
433,39,5
433,33,4
434,33,5
435,200,4
435,180,5
435,176,4
435,173,4
435,172,4
435,171,4
435,88,4
435,89,4
435,166,4
435,160,5
435,104,5
435,105,4
435,133,4
435,127,5
435,125,4
435,58,4
435,46,3
435,33,5
436,89,5
436,92,5
436,100,5
436,33,3
437,158,5
437,84,5
437,74,5
437,34,5
438,41,4
438,34,5
439,173,5
439,85,4
439,126,5
439,34,4
440,161,4
440,34,5
441,178,5
441,93,4
441,34,4
442,34,4
443,200,5
443,193,5
443,177,5
443,120,4
443,34,5
444,100,4
444,139,4
444,136,5
444,34,5
445,199,4
445,108,4
445,52,5
445,34,5
446,36,4
447,198,5
447,186,4
447,167,3
447,115,3
447,80,3
447,72,4
447,68,3
447,36,4
448,143,4
448,66,5
448,36,5
449,173,4
449,165,3
449,161,5
449,97,4
449,108,3
449,134,4
449,127,4
449,120,3
449,84,3
449,80,3
449,78,4
449,60,4
449,57,5
449,36,3
450,36,5
451,179,3
451,172,5
451,85,5
451,169,4
451,161,4
451,101,4
451,146,5
451,145,3
451,134,5
451,133,3
451,111,4
451,125,3
451,124,4
451,71,5
451,67,4
451,62,5
451,59,4
451,58,5
451,41,5
451,38,4
451,36,5
452,195,4
452,193,4
452,190,4
452,186,5
452,177,5
452,173,4
452,93,3
452,155,4
452,143,5
452,139,5
452,107,4
452,129,3
452,119,4
452,80,4
452,79,3
452,74,5
452,72,5
452,71,5
452,68,5
452,65,3
452,61,5
452,55,4
452,52,3
452,41,5
452,38,5
452,36,3
453,195,5
453,110,5
453,124,5
453,48,5
453,46,5
453,36,5
454,56,5
454,36,5
455,92,5
455,142,5
455,36,4
456,36,3
457,36,5
458,167,5
458,149,5
458,36,4
459,36,4
460,36,5
461,194,3
461,182,3
461,178,4
461,175,3
461,167,5
461,92,1
461,93,1
461,99,3
461,100,1
461,147,2
461,146,3
461,102,5
461,144,3
461,128,2
461,125,2
461,115,3
461,119,5
461,78,3
461,73,5
461,61,3
461,51,3
461,36,3
462,200,4
462,82,4
462,68,4
462,38,5
463,78,5
463,38,5
464,162,3
464,127,5
464,38,4
465,38,5
466,38,5
467,147,4
467,38,5
468,38,5
469,185,5
469,173,5
469,38,5
470,200,5
470,169,5
470,101,5
470,147,5
470,38,5
471,38,5
472,184,5
472,65,5
472,38,5
473,107,3
473,119,5
473,68,4
473,58,5
473,57,4
473,38,5
474,192,5
474,186,5
474,133,5
474,113,5
474,114,4
474,68,5
474,59,5
474,39,5
475,98,5
475,39,4
476,178,4
476,173,5
476,103,3
476,136,4
476,51,4
476,50,3
476,39,4
477,188,3
477,98,5
477,39,5
478,39,4
479,162,5
479,39,5
480,39,5
481,177,4
481,167,5
481,39,4
482,39,5
483,40,4
484,89,3
484,119,3
484,82,4
484,40,3
485,40,5
486,191,3
486,189,4
486,183,3
486,178,3
486,166,3
486,161,3
486,155,5
486,101,4
486,144,4
486,125,5
486,124,4
486,117,3
486,73,4
486,45,4
486,40,3
487,40,4
488,183,5
488,169,4
488,161,5
488,129,3
488,125,4
488,76,5
488,46,5
488,45,4
488,40,3
489,199,5
489,196,3
489,188,5
489,183,5
489,102,4
489,142,4
489,134,5
489,129,5
489,124,5
489,52,5
489,46,5
489,45,5
489,41,5
489,40,5
490,114,5
490,51,4
490,45,5
490,40,5
491,40,5
492,40,5
493,192,5
493,88,4
493,90,5
493,94,5
493,96,5
493,97,3
493,138,5
493,115,4
493,119,5
493,79,3
493,74,5
493,73,5
493,71,5
493,70,5
493,68,4
493,62,5
493,61,5
493,60,5
493,59,5
493,58,5
493,57,5
493,53,5
493,52,5
493,51,5
493,50,4
493,48,5
493,46,5
493,45,5
493,41,5
493,40,5
494,158,5
494,134,5
494,133,5
494,128,5
494,125,5
494,120,5
494,76,5
494,74,5
494,40,5
495,78,5
495,40,5
496,196,5
496,189,5
496,182,5
496,179,5
496,176,5
496,175,5
496,86,4
496,167,4
496,161,5
496,93,5
496,133,4
496,128,5
496,112,5
496,118,4
496,83,4
496,80,5
496,77,5
496,68,4
496,65,5
496,64,5
496,57,5
496,45,5
496,40,5
497,45,5
497,40,5
498,169,5
498,147,4
498,45,4
498,40,3
499,166,4
499,41,5
500,161,5
500,159,4
500,92,5
500,41,5
501,192,4
501,169,4
501,81,3
501,58,4
501,52,3
501,41,5
502,89,3
502,103,3
502,140,3
502,41,2
503,41,5
504,169,5
504,41,5
505,43,5
506,97,5
506,43,5
507,92,5
507,43,5
508,137,4
508,64,4
508,43,5
509,43,5
510,43,5
511,128,5
511,43,5
512,43,4
513,196,2
513,192,5
513,188,5
513,184,5
513,167,4
513,165,4
513,163,3
513,159,5
513,104,3
513,105,5
513,114,5
513,70,5
513,64,4
513,59,5
513,43,4
514,43,4
515,43,5
516,199,4
516,165,5
516,159,4
516,99,4
516,43,5
517,171,3
517,88,3
517,160,3
517,96,4
517,147,3
517,104,4
517,141,4
517,105,4
517,106,3
517,133,4
517,43,4
518,181,2
518,43,5
519,90,5
519,43,5
520,79,3
520,43,5
521,43,5
522,180,4
522,82,5
522,45,5
523,45,5
524,116,4
524,64,5
524,45,5
525,65,4
525,45,1
526,201,5
526,103,5
526,136,5
526,81,4
526,67,4
526,45,4
527,46,5
528,51,5
528,46,4
529,142,5
529,46,4
530,46,4
531,196,4
531,189,5
531,175,5
531,124,4
531,64,3
531,46,5
532,174,5
532,155,3
532,48,5
533,48,5
534,193,5
534,192,5
534,189,4
534,188,5
534,184,5
534,151,5
534,98,4
534,102,5
534,142,5
534,106,5
534,128,4
534,113,5
534,114,4
534,124,4
534,115,5
534,81,5
534,67,5
534,50,5
534,48,5
535,97,4
535,61,5
535,48,5
536,48,4
537,99,4
537,101,4
537,103,4
537,48,5
538,198,4
538,177,5
538,161,5
538,151,5
538,102,5
538,127,5
538,62,5
538,50,5
538,48,5
539,48,5
540,188,5
540,100,5
540,48,5
541,48,5
542,48,4
543,50,5
543,48,5
544,48,4
545,48,5
546,193,5
546,81,5
546,70,5
546,68,5
546,49,5
546,48,5
547,182,4
547,178,5
547,174,5
547,172,3
547,90,4
547,155,3
547,98,5
547,102,5
547,138,5
547,110,4
547,78,5
547,65,4
547,61,5
547,60,5
547,53,4
547,48,4
548,186,5
548,181,4
548,90,3
548,159,4
548,117,5
548,65,5
548,49,3
549,68,4
549,49,5
550,184,5
550,149,4
550,74,5
550,49,5
551,67,4
551,49,5
552,49,5
553,179,4
553,49,4
554,49,5
555,115,2
555,49,5
556,49,5
557,188,5
557,90,4
557,159,4
557,139,5
557,138,4
557,68,5
557,65,5
557,64,3
557,49,5
558,170,5
558,149,5
558,49,4
559,49,5
560,198,4
560,196,4
560,184,5
560,178,5
560,170,4
560,86,4
560,164,5
560,100,5
560,149,5
560,144,5
560,118,3
560,77,4
560,64,5
560,51,5
560,49,5
561,201,4
561,199,5
561,198,3
561,194,3
561,191,3
561,188,5
561,185,4
561,182,4
561,180,4
561,175,5
561,171,1
561,166,4
561,162,4
561,160,5
561,98,4
561,103,5
561,104,4
561,141,5
561,105,5
561,107,4
561,113,5
561,78,3
561,74,4
561,70,5
561,67,4
561,59,4
561,55,4
561,51,5
561,50,5
561,49,4
562,196,5
562,166,5
562,98,5
562,107,4
562,59,4
562,49,5
563,49,5
564,189,4
564,185,4
564,90,5
564,140,5
564,127,5
564,76,4
564,74,4
564,49,5
565,49,5
566,50,4
567,50,5
568,50,5
569,92,5
569,61,5
569,50,5
570,141,4
570,50,5
571,50,4
572,189,3
572,90,3
572,82,4
572,50,4
573,101,5
573,50,5
574,88,4
574,50,5
575,50,5
576,50,5
577,194,5
577,189,4
577,184,5
577,180,4
577,176,4
577,172,3
577,98,5
577,99,5
577,105,5
577,137,5
577,128,5
577,124,5
577,117,4
577,120,4
577,121,4
577,67,5
577,50,5
578,50,4
579,51,5
580,176,4
580,51,5
581,189,4
581,184,5
581,158,5
581,142,5
581,51,5
582,52,5
583,149,3
583,52,5
584,52,5
585,191,5
585,52,4
586,115,5
586,53,4
587,53,4
588,139,4
588,53,5
589,55,4
590,166,5
590,55,2
591,88,5
591,97,5
591,55,3
592,55,5
593,163,5
593,55,4
594,55,5
595,55,5
596,55,5
597,55,4
598,55,5
599,104,5
599,55,4
600,55,4
601,143,4
601,78,5
601,71,4
601,55,5
602,55,5
603,158,4
603,115,3
603,61,3
603,55,4
604,199,5
604,196,4
604,57,5
605,170,5
605,102,5
605,104,5
605,105,5
605,57,5
606,57,3
607,114,4
607,61,5
607,57,5
608,57,5
609,57,5
610,57,5
611,186,4
611,79,5
611,57,4
612,57,5
613,170,5
613,167,5
613,145,5
613,103,5
613,124,5
613,68,5
613,67,5
613,61,5
613,57,5
614,57,3
615,201,5
615,192,5
615,186,5
615,180,3
615,88,4
615,158,5
615,145,5
615,130,4
615,112,4
615,82,4
615,57,4
616,59,4
617,59,5
618,59,5
619,59,5
620,88,5
620,167,5
620,59,5
621,138,5
621,59,5
622,59,5
623,164,5
623,59,4
624,163,5
624,110,5
624,59,5
625,59,5
626,164,5
626,151,5
626,131,3
626,75,5
626,65,2
626,59,5
627,59,5
628,107,5
628,59,3
629,98,5
629,115,3
629,59,4
630,188,5
630,186,4
630,182,5
630,173,5
630,88,4
630,167,4
630,165,5
630,164,5
630,162,4
630,155,5
630,152,4
630,151,5
630,146,4
630,144,4
630,138,5
630,136,5
630,131,5
630,127,4
630,113,5
630,117,4
630,81,4
630,75,5
630,70,4
630,59,5
631,65,5
631,59,5
632,71,5
632,60,5
633,161,4
633,60,5
634,179,4
634,170,4
634,92,5
634,93,5
634,155,5
634,127,4
634,119,5
634,79,5
634,62,4
634,60,5
635,60,4
636,139,4
636,60,4
637,145,5
637,130,5
637,79,3
637,60,5
638,60,4
639,159,5
639,60,5
640,199,5
640,179,5
640,171,5
640,88,5
640,161,4
640,154,5
640,145,5
640,143,5
640,134,4
640,111,5
640,124,5
640,78,4
640,70,5
640,60,4
641,60,5
642,60,4
643,120,5
643,60,5
644,60,5
645,178,5
645,90,5
645,60,4
646,61,5
647,61,5
648,199,5
648,61,5
649,61,5
650,61,5
651,61,5
652,62,5
653,185,5
653,92,5
653,115,5
653,122,5
653,62,5
654,62,4
655,201,3
655,96,4
655,141,5
655,130,3
655,62,5
656,62,5
657,62,5
658,62,5
659,62,5
660,62,5
661,62,5
662,172,3
662,65,5
663,65,5
664,65,5
665,158,3
665,65,5
666,67,5
667,67,5
668,67,5
669,158,5
669,67,5
670,70,5
671,70,5
672,81,4
672,70,5
673,70,3
674,143,4
674,82,4
674,71,4
675,75,5
676,112,5
676,75,5
677,185,4
677,173,4
677,75,5
678,170,5
678,92,5
678,100,5
678,107,5
678,81,5
678,75,5
679,185,5
679,159,5
679,75,5
680,75,5
681,154,3
681,75,5
682,75,5
683,75,5
684,155,5
684,104,4
684,106,5
684,75,5
685,151,4
685,75,4
686,188,5
686,124,5
686,75,4
687,146,4
687,79,5
687,78,4
687,75,5
688,195,4
688,194,3
688,191,4
688,186,4
688,179,4
688,176,4
688,174,4
688,172,3
688,90,5
688,98,3
688,151,4
688,146,4
688,138,4
688,136,4
688,106,3
688,126,3
688,111,4
688,113,3
688,115,3
688,117,4
688,120,4
688,75,4
689,180,5
689,171,5
689,98,5
689,127,4
689,82,3
689,75,5
690,198,5
690,173,4
690,88,3
690,164,5
690,154,5
690,98,4
690,75,5
691,196,4
691,137,5
691,108,4
691,114,5
691,80,4
691,76,5
692,76,4
693,76,5
694,76,4
695,76,5
696,146,5
696,76,5
697,99,4
697,138,5
697,112,5
697,76,5
698,76,4
699,176,4
699,174,5
699,173,5
699,99,5
699,131,5
699,124,5
699,117,5
699,76,5
700,158,5
700,105,4
700,76,4
701,170,4
701,76,5
702,77,5
703,77,5
704,77,5
705,77,4
706,196,3
706,129,4
706,77,3
707,77,5
708,86,3
708,158,3
708,134,4
708,117,4
708,118,4
708,121,3
708,80,4
708,77,3
709,86,3
709,155,4
709,98,4
709,77,4
710,77,4
711,180,4
711,86,4
711,77,5
712,115,3
712,118,3
712,77,3
713,77,4
714,199,5
714,198,5
714,195,4
714,194,3
714,191,5
714,190,5
714,188,5
714,181,4
714,179,5
714,175,4
714,172,4
714,171,3
714,86,4
714,88,4
714,166,5
714,159,4
714,93,4
714,154,4
714,152,4
714,99,5
714,149,4
714,146,5
714,145,5
714,144,5
714,143,4
714,139,5
714,137,4
714,136,5
714,106,4
714,107,5
714,108,5
714,134,5
714,130,4
714,128,5
714,110,4
714,114,5
714,124,4
714,116,5
714,117,4
714,118,4
714,79,5
714,78,4
714,77,4
715,188,5
715,185,5
715,98,5
715,149,4
715,146,5
715,142,4
715,110,5
715,78,5
715,77,5
716,77,4
717,77,1
718,77,4
719,201,4
719,77,4
720,77,5
721,78,5
722,78,4
723,184,5
723,79,5
724,79,4
725,201,5
725,96,5
725,104,5
725,79,5
726,79,5
727,134,5
727,80,5
728,80,4
729,107,5
729,131,4
729,80,5
730,180,4
730,80,4
731,142,4
731,80,4
732,80,5
733,80,5
734,194,4
734,176,5
734,90,5
734,152,4
734,117,4
734,80,5
735,181,4
735,176,4
735,93,3
735,108,3
735,128,3
735,113,2
735,124,3
735,80,2
736,82,4
737,201,5
737,186,4
737,82,4
738,82,5
739,88,4
739,82,4
740,82,5
741,82,5
742,82,3
743,82,4
744,201,5
744,82,4
745,194,3
745,182,4
745,180,3
745,166,4
745,146,4
745,104,3
745,106,3
745,134,3
745,121,4
745,82,4
746,182,3
746,175,5
746,90,5
746,158,5
746,139,5
746,126,5
746,114,5
746,83,2
747,83,3
748,143,5
748,138,5
748,83,4
749,178,5
749,83,5
750,128,5
750,83,5
751,83,5
752,90,1
752,138,3
752,83,4
753,185,4
753,165,5
753,114,3
753,83,3
754,115,5
754,83,5
755,83,5
756,83,5
757,83,5
758,190,4
758,184,4
758,181,5
758,99,5
758,149,4
758,146,4
758,144,5
758,142,5
758,110,4
758,83,5
759,201,4
759,199,4
759,195,4
759,194,4
759,192,4
759,191,3
759,190,4
759,186,5
759,185,3
759,184,3
759,183,5
759,182,4
759,181,5
759,179,4
759,178,3
759,176,3
759,175,5
759,174,4
759,171,4
759,166,4
759,165,4
759,162,4
759,160,3
759,159,4
759,158,3
759,93,3
759,96,4
759,154,3
759,152,4
759,151,3
759,99,4
759,149,3
759,101,3
759,146,5
759,102,3
759,145,4
759,144,4
759,143,5
759,104,5
759,142,5
759,140,4
759,139,4
759,105,5
759,138,4
759,106,3
759,137,4
759,136,3
759,107,4
759,108,4
759,134,3
759,131,3
759,130,5
759,129,4
759,111,3
759,126,4
759,112,3
759,113,4
759,114,4
759,124,4
759,116,3
759,121,3
759,122,4
759,83,5
760,145,4
760,83,4
761,86,5
762,86,4
763,86,5
763,108,5
764,194,3
764,176,4
764,86,5
764,90,3
764,166,3
764,163,5
764,154,4
764,152,5
764,149,3
764,137,5
764,106,5
764,107,4
764,108,5
764,118,4
765,183,4
765,180,4
765,174,5
765,171,5
765,86,3
765,96,4
765,149,4
765,141,5
765,112,5
765,114,4
766,86,2
767,182,5
767,178,5
767,175,5
767,86,4
767,159,5
767,93,5
767,99,5
767,149,5
767,146,3
767,145,5
767,144,5
767,141,5
767,117,5
767,118,3
768,186,5
768,86,3
768,118,4
769,201,4
769,199,3
769,198,4
769,195,4
769,194,4
769,192,4
769,191,4
769,190,4
769,188,4
769,186,3
769,185,4
769,184,4
769,183,4
769,182,4
769,181,4
769,175,4
769,174,4
769,171,4
769,86,3
769,90,4
769,166,4
769,164,4
769,163,4
769,162,4
769,160,4
769,159,4
769,158,4
769,93,4
769,96,4
769,154,4
769,152,4
769,151,4
769,99,4
769,149,4
769,101,3
769,146,4
769,145,4
769,144,4
769,143,4
769,104,4
769,141,4
769,140,4
769,139,4
769,105,4
769,137,4
769,136,4
769,106,3
769,107,4
769,108,3
769,134,4
769,131,4
769,130,4
769,129,3
769,110,4
769,127,4
769,126,4
769,112,3
769,113,4
769,124,4
769,116,3
769,117,4
769,118,3
769,121,3
769,122,4
770,86,5
770,118,5
771,86,5
772,90,5
772,116,5
773,90,5
774,171,5
774,93,4
774,104,5
774,108,3
775,93,5
776,159,5
776,93,5
777,93,5
778,96,5
779,96,4
780,99,5
781,163,5
781,99,4
781,137,4
782,174,5
782,99,5
783,99,4
784,101,5
785,101,5
786,172,4
786,101,4
786,117,4
787,101,4
788,101,4
789,101,5
790,101,4
791,162,3
791,101,5
792,184,4
792,101,4
793,101,5
793,136,4
794,101,5
795,102,5
796,188,4
796,102,4
796,142,4
797,102,5
798,102,5
799,102,5
799,142,5
800,184,5
800,164,5
800,102,5
801,102,5
802,188,4
802,102,5
803,102,4
804,102,5
805,102,5
806,102,3
807,104,5
808,105,5
809,105,5
810,105,5
811,105,4
812,199,5
812,106,5
813,142,5
813,137,5
813,106,5
814,106,5
815,182,4
815,172,4
815,154,4
815,106,4
815,124,4
816,149,4
816,106,4
816,111,3
816,116,4
817,106,5
818,106,5
819,158,5
819,106,4
820,107,4
821,107,4
822,107,4
823,107,5
824,107,5
825,110,5
825,113,5
826,110,5
827,110,5
828,110,4
829,175,5
829,146,4
829,110,2
830,110,5
831,191,5
831,110,5
831,122,4
832,192,5
832,110,3
833,154,5
833,110,4
834,166,3
834,110,5
835,140,4
835,139,5
835,110,5
836,163,5
836,110,5
837,111,5
838,179,4
838,175,5
838,142,5
838,111,4
838,117,4
839,111,5
840,172,4
840,111,4
841,111,5
842,111,5
843,111,4
844,111,5
845,111,5
846,111,5
847,111,5
848,112,4
849,112,5
850,112,5
851,112,5
852,112,4
853,199,5
853,195,4
853,194,4
853,191,5
