worker_id,task_id,label
461,55,5
461,10,5
461,30,5
461,66,5
461,13,1
461,75,3
461,149,5
461,153,5
461,77,3
461,81,5
461,18,5
461,19,5
461,99,5
461,85,3
461,49,5
462,0,2
462,50,5
462,52,4
462,6,3
462,106,5
462,110,5
462,60,5
462,65,5
462,48,5
462,134,4
463,0,5
463,69,5
463,70,5
463,145,2
463,95,2
463,281,3
463,133,5
464,0,5
464,51,3
464,112,4
464,73,4
464,229,4
464,126,3
464,166,5
464,155,5
465,0,4
465,2,4
465,136,4
465,38,3
465,24,4
465,52,5
465,53,4
465,54,5
465,39,5
465,55,5
465,12,4
465,32,5
465,33,5
465,94,4
465,81,4
465,34,4
465,85,5
466,0,5
466,137,4
466,4,5
466,60,5
466,11,5
466,66,4
466,114,5
466,77,5
466,94,4
466,97,3
466,19,3
466,34,5
466,48,3
466,49,4
467,0,4
467,5,5
467,9,5
467,58,5
467,102,5
467,25,4
467,158,5
467,141,4
467,222,3
467,59,5
467,159,5
467,144,4
467,241,4
467,247,4
467,65,4
467,67,4
467,224,3
467,250,4
467,120,5
467,282,5
467,96,5
467,210,4
467,98,5
467,174,3
467,17,4
467,231,5
467,276,5
467,134,5
468,0,3
468,181,4
468,1,2
468,35,3
468,52,2
468,9,2
468,58,5
468,186,3
468,59,4
468,143,2
468,103,4
468,104,3
468,163,3
468,70,4
468,33,2
468,78,4
468,168,2
468,96,4
468,97,3
468,98,3
469,0,3
469,22,3
469,36,1
469,24,4
469,51,5
469,185,4
469,70,5
469,75,5
469,182,5
469,33,5
470,0,4
470,137,5
470,181,5
470,1,5
470,22,4
470,50,4
470,35,5
470,37,4
470,38,5
470,3,4
470,24,5
470,52,5
470,92,5
470,176,5
470,55,4
470,25,4
470,42,5
470,32,5
470,65,5
470,46,5
470,47,5
470,208,5
470,83,4
470,34,5
471,0,4
471,22,4
471,35,4
471,2,4
471,23,5
471,3,4
471,106,5
471,87,5
471,58,4
471,141,4
471,12,4
471,42,5
471,32,5
471,64,3
471,46,5
471,80,4
471,169,5
472,0,4
472,35,5
472,91,4
472,139,1
472,61,4
472,103,4
472,145,3
472,148,3
472,129,5
472,131,1
473,0,5
473,123,5
473,127,4
473,130,4
473,131,5
473,99,4
474,0,5
474,137,3
474,181,4
474,141,4
474,96,4
474,98,4
474,175,4
475,0,5
475,38,4
475,24,5
475,53,4
475,92,5
475,55,4
475,11,5
475,12,5
475,20,5
475,84,5
475,85,5
475,134,5
476,0,5
476,137,5
476,23,5
476,37,5
476,24,5
476,41,3
476,76,4
477,0,5
477,5,5
477,238,5
477,58,5
477,31,4
477,42,5
477,68,3
478,0,5
478,1,4
478,22,4
478,24,3
478,52,5
478,176,5
478,94,4
479,0,3
479,35,5
479,91,5
479,4,5
479,5,5
479,39,4
479,60,4
479,11,5
479,12,4
479,28,3
479,32,5
479,64,5
479,65,3
479,43,5
479,149,3
479,244,5
479,45,5
479,121,5
479,123,5
479,127,3
479,253,4
479,46,5
479,130,5
479,18,5
479,20,4
479,99,5
479,48,5
479,49,5
479,86,5
480,0,2
480,233,3
480,109,1
480,283,3
480,77,4
480,83,3
480,48,4
481,0,4
481,22,3
481,2,2
481,38,2
481,51,2
481,52,4
481,113,4
481,46,2
481,184,3
481,20,4
482,0,5
482,4,4
482,189,5
482,127,4
482,18,5
482,85,3
483,0,3
483,55,5
483,142,3
483,61,4
483,103,3
483,104,4
483,163,5
483,185,4
483,70,4
483,74,3
483,33,4
484,0,4
484,109,3
484,123,4
484,46,1
484,96,2
484,200,4
484,99,3
485,0,5
485,137,3
485,1,3
485,22,4
485,50,5
485,2,3
485,37,5
485,38,4
485,3,3
485,24,4
485,53,5
485,176,4
485,58,4
485,12,4
485,32,5
485,34,4
486,0,5
486,35,4
486,92,5
486,6,5
486,41,4
486,61,5
486,112,5
486,32,4
486,164,5
486,152,5
486,123,5
486,258,5
486,232,5
486,85,5
487,0,5
487,2,5
487,24,4
487,52,4
487,55,5
487,12,5
487,42,5
487,32,4
487,65,3
487,19,5
487,85,5
488,0,5
488,137,5
488,1,5
488,50,4
488,2,4
488,23,5
488,37,5
488,91,5
488,3,5
488,54,5
488,4,5
488,5,5
488,87,5
488,176,5
488,55,5
488,60,5
488,28,5
488,30,5
488,32,5
488,43,4
488,45,5
488,77,4
488,154,5
488,94,4
488,19,5
488,34,5
488,85,5
488,48,4
488,133,3
489,0,3
489,37,3
489,39,4
489,55,5
489,58,4
489,12,5
489,28,3
489,42,4
489,65,3
489,226,4
489,114,3
489,45,4
489,193,5
489,93,5
489,46,4
489,131,4
489,204,5
489,83,5
489,34,4
489,20,2
489,84,4
489,85,5
489,48,1
489,133,3
490,0,1
490,59,3
490,104,2
490,13,1
490,70,4
490,75,4
490,146,2
490,273,3
490,263,3
491,0,3
491,137,3
491,39,5
491,11,2
491,64,4
491,18,5
491,48,4
492,0,4
492,137,3
492,181,4
492,50,3
492,35,4
492,91,4
492,24,3
492,108,3
492,7,3
492,140,3
492,111,3
492,103,4
492,163,3
492,32,4
492,130,3
492,131,2
492,18,3
492,133,3
493,0,4
493,233,4
493,108,4
493,56,5
493,8,5
493,9,4
493,158,5
493,159,5
493,11,5
493,149,4
493,251,5
493,138,5
493,95,4
493,96,5
493,214,5
493,83,5
493,21,4
493,132,5
494,0,4
494,40,5
494,101,5
494,109,4
494,145,4
494,131,5
494,18,5
494,19,4
494,99,5
495,0,4
495,137,4
495,1,4
495,50,4
495,2,4
495,36,4
495,23,4
495,136,4
495,53,4
495,5,4
495,92,5
495,87,4
495,49,4
496,0,5
496,35,2
496,23,3
496,5,4
496,39,4
496,111,4
496,32,5
496,65,4
496,43,5
496,46,5
496,130,4
496,47,5
496,18,5
496,19,4
496,34,4
496,84,4
496,85,4
496,48,4
496,49,4
496,134,4
497,0,5
497,137,4
497,1,4
497,22,4
497,23,5
497,136,4
497,37,3
497,52,4
497,39,4
497,176,4
497,55,3
497,110,4
497,112,4
497,130,3
497,47,5
497,19,3
497,99,5
497,86,3
498,0,2
498,22,4
498,2,1
498,23,4
498,136,5
498,37,2
498,52,2
498,53,3
498,10,5
498,26,4
498,33,5
498,78,4
498,82,4
499,0,5
499,1,5
499,22,4
499,40,3
499,41,3
499,109,3
499,67,3
499,18,3
500,0,4
500,22,5
500,2,4
500,37,5
500,38,4
500,91,5
500,24,4
500,52,5
500,4,5
500,92,4
500,106,4
500,55,5
500,12,5
500,32,4
500,45,5
500,124,5
500,125,5
500,232,4
500,19,5
500,34,4
500,85,5
500,49,5
501,0,2
501,22,4
501,23,4
501,24,4
501,109,4
501,9,5
501,222,3
501,143,4
501,160,4
501,61,3
501,144,4
501,12,4
501,103,4
501,104,4
501,100,4
501,185,5
501,228,4
501,203,3
501,29,4
501,112,3
501,13,4
501,69,5
501,70,4
501,150,4
501,73,3
501,74,5
501,33,4
501,96,4
501,170,4
502,0,4
502,108,3
502,205,4
502,12,4
502,103,5
502,104,4
502,69,5
502,74,5
502,33,5
502,204,5
503,0,2
503,23,3
503,106,4
503,26,4
503,28,3
503,118,1
503,120,3
504,0,2
504,189,5
504,64,2
504,148,4
504,77,3
504,154,3
504,190,4
504,200,5
504,175,3
505,0,4
505,1,3
505,22,2
505,2,4
505,23,1
505,91,4
505,24,4
505,53,4
505,56,3
505,7,5
505,9,2
505,58,5
505,102,4
505,186,2
505,158,4
505,222,2
505,59,4
505,142,2
505,246,3
505,103,5
505,104,3
505,241,2
505,185,2
505,189,5
505,69,5
505,70,4
505,150,2
505,73,4
505,156,4
505,76,4
505,153,2
505,78,3
505,166,5
505,217,4
505,155,4
505,218,2
505,219,5
505,190,3
505,95,3
505,96,3
505,82,4
505,98,2
505,174,4
506,0,4
506,60,2
506,63,1
506,165,4
506,14,3
506,192,1
506,153,4
506,166,4
506,94,4
506,81,4
506,97,1
507,0,4
507,107,5
507,233,5
507,127,5
507,273,5
507,131,5
508,0,3
508,1,4
508,144,2
508,31,5
508,42,5
508,153,4
508,166,5
508,172,5
508,17,2
508,20,5
508,48,3
508,86,4
509,0,4
509,64,2
509,66,5
509,75,5
509,80,5
509,81,5
510,0,5
510,137,5
510,36,4
510,37,4
510,32,5
510,13,4
510,117,4
511,0,4
511,2,5
511,55,4
511,12,5
511,19,4
511,85,1
512,0,3
512,60,4
512,42,5
512,32,4
512,13,4
512,99,4
513,0,4
513,136,5
513,38,4
513,3,4
513,54,5
513,39,5
513,176,4
513,109,4
513,28,3
513,42,5
513,126,4
513,252,4
513,131,4
513,47,4
513,166,5
513,34,4
513,20,4
513,84,4
513,99,4
513,48,3
513,135,5
514,0,4
514,1,4
514,22,5
514,50,3
514,2,2
514,37,5
514,38,4
514,24,5
514,53,4
514,39,5
514,176,3
514,60,5
514,66,3
514,13,5
514,75,3
514,113,5
514,145,3
514,85,4
514,86,5
515,0,5
515,185,3
515,69,5
515,164,4
515,44,5
515,84,5
516,0,4
516,137,4
516,24,4
516,13,4
516,74,4
516,113,4
516,187,5
516,151,4
516,248,3
516,224,3
516,204,5
517,0,3
517,50,4
517,28,4
517,94,3
517,200,5
517,134,2
518,0,3
518,1,4
518,39,5
518,107,4
518,109,4
518,61,5
518,273,4
518,130,4
518,131,4
518,77,4
518,218,3
518,84,5
518,133,4
519,0,5
519,22,4
519,91,5
519,5,5
519,39,5
519,106,5
519,176,3
519,109,4
519,12,5
519,64,4
519,130,5
519,131,4
519,47,3
519,83,5
519,84,4
519,133,5
520,137,3
520,107,4
520,26,3
520,89,5
520,191,3
520,18,4
521,137,5
521,23,2
521,3,4
521,24,3
521,5,4
521,32,4
521,33,2
521,34,4
521,85,5
521,132,4
522,137,3
522,50,4
522,23,4
522,24,4
522,52,4
522,6,3
522,40,4
522,41,3
522,113,4
522,45,5
522,254,4
522,227,4
522,250,4
522,123,5
522,124,5
522,46,4
522,83,5
522,84,4
522,99,5
522,132,3
522,49,4
522,134,3
522,86,3
523,137,3
523,1,3
523,10,5
523,32,4
523,68,3
523,13,4
523,72,4
523,76,4
524,137,1
524,22,4
524,50,3
524,2,1
524,38,4
524,24,2
524,53,4
524,39,5
524,58,4
524,112,5
524,70,4
524,73,4
524,75,4
524,76,4
524,192,5
524,217,4
524,155,5
524,284,4
524,201,5
525,137,2
525,5,5
525,25,4
525,42,4
525,68,3
525,130,4
525,96,5
525,172,3
525,173,4
526,137,5
526,22,4
526,2,5
526,136,4
526,3,5
526,24,5
526,52,5
526,53,4
526,176,5
526,32,5
526,13,3
526,156,4
526,44,5
526,34,5
527,137,5
527,181,5
527,50,4
527,2,5
527,23,5
527,37,5
527,38,5
527,3,3
527,24,5
527,52,5
527,53,4
527,87,5
527,55,5
527,60,4
527,12,5
527,32,5
527,43,4
527,177,4
527,47,5
527,19,3
527,83,5
528,137,4
528,8,4
528,9,5
528,25,3
528,11,4
528,33,3
528,89,4
528,191,4
528,154,3
528,79,4
528,94,4
528,81,4
528,169,4
528,171,4
529,137,5
529,56,5
529,10,5
529,26,1
529,30,5
529,191,5
529,262,3
530,137,4
530,91,3
530,41,3
530,233,5
530,10,5
530,117,4
530,227,3
530,118,4
530,125,5
530,285,3
531,137,3
531,23,5
531,4,4
531,58,4
531,10,3
531,26,5
531,60,5
531,32,3
531,65,4
531,43,5
531,119,5
532,137,3
532,10,5
532,27,3
532,162,4
532,216,1
532,31,5
532,153,2
532,95,5
532,172,4
533,137,1
533,1,5
533,22,4
533,23,3
533,24,4
533,46,5
533,202,4
534,137,1
534,136,5
534,27,2
534,60,2
534,162,5
534,30,3
534,31,3
534,63,4
534,13,4
534,77,3
535,137,3
535,22,4
535,23,4
535,4,5
535,87,4
535,246,4
535,103,4
535,104,4
535,65,4
535,13,5
535,70,4
535,33,4
535,114,4
535,93,5
535,202,5
535,175,4
535,18,5
535,83,5
536,137,4
536,181,3
536,22,5
536,36,3
536,23,3
536,6,5
536,111,2
536,69,3
536,70,3
536,118,4
536,48,2
537,137,3
537,22,3
537,23,4
537,24,5
537,52,2
537,53,5
537,69,5
537,73,4
537,156,5
537,76,5
538,137,3
538,1,4
538,35,5
538,9,4
538,10,4
538,27,3
538,60,2
538,162,4
538,30,3
538,31,4
538,63,2
538,67,3
538,153,4
538,166,3
538,95,4
538,168,2
538,82,4
538,172,5
538,173,4
538,175,3
539,137,5
539,37,5
539,5,5
539,29,5
539,69,4
539,74,5
539,75,5
539,164,4
539,19,4
540,137,2
540,181,3
540,2,3
540,23,2
540,4,5
540,56,4
540,7,4
540,57,2
540,102,4
540,25,3
540,111,3
540,142,4
540,10,3
540,26,3
540,27,3
540,12,4
540,189,3
540,73,4
540,105,4
540,191,4
540,245,4
540,192,4
540,77,4
540,167,3
540,155,3
540,95,3
540,96,3
540,202,4
541,137,5
541,1,4
541,36,2
541,136,5
541,37,4
541,38,3
541,52,5
541,55,3
541,41,4
541,141,5
541,26,5
541,161,2
541,30,4
541,31,5
541,13,5
541,73,4
541,75,4
541,77,4
541,78,3
541,95,4
541,169,4
541,171,3
541,99,5
542,137,4
542,1,5
542,22,3
542,23,3
542,37,4
542,38,5
542,24,5
542,53,3
542,4,5
542,55,4
542,8,2
542,28,5
542,13,5
542,72,2
542,155,5
542,18,5
542,99,5
543,137,4
543,2,4
543,4,4
543,7,5
543,57,5
543,25,5
543,158,4
543,10,3
543,103,3
543,104,5
543,13,3
543,150,3
543,33,4
543,191,5
543,90,5
543,195,4
543,197,4
543,79,4
543,94,4
543,81,4
543,95,3
543,96,5
543,172,3
543,97,2
543,261,4
544,137,2
544,2,4
544,23,4
544,55,4
544,109,3
544,228,3
544,19,4
544,85,3
545,137,1
545,2,2
545,37,1
545,38,5
545,13,1
545,73,4
545,74,5
545,155,5
545,171,1
546,137,4
546,4,4
546,8,4
546,59,4
546,119,4
546,154,5
546,97,5
546,231,5
546,84,4
546,132,5
547,137,4
547,1,5
547,22,4
547,50,4
547,2,4
547,36,4
547,23,5
547,136,4
547,37,4
547,38,5
547,3,5
547,24,5
547,52,5
547,53,4
547,4,5
547,8,5
547,157,2
547,26,5
547,60,5
547,30,4
547,42,5
547,32,4
547,13,5
547,44,5
547,118,5
547,82,5
547,83,5
547,99,5
547,85,5
548,137,5
548,1,2
548,23,1
548,12,4
548,33,4
548,99,5
549,137,4
549,6,5
549,101,3
549,11,4
549,61,3
549,144,5
549,33,4
549,46,4
549,86,3
550,137,4
550,22,4
550,35,3
550,38,3
550,91,4
550,3,3
550,24,4
550,54,3
550,4,2
550,39,4
550,160,5
550,10,4
550,61,3
550,144,5
550,12,4
550,28,4
550,103,4
550,255,4
550,75,3
550,95,4
550,18,5
550,83,5
550,86,4
551,137,4
551,22,4
551,35,4
551,24,4
551,52,4
551,55,4
551,237,5
551,79,3
551,48,4
552,137,4
552,1,5
552,35,5
552,136,5
552,3,4
552,92,4
552,109,4
552,8,5
552,28,5
552,19,5
553,137,4
553,2,4
553,3,4
553,4,5
553,5,5
553,92,5
553,10,5
553,32,5
553,77,5
553,218,4
553,34,4
554,137,4
554,1,5
554,23,5
554,37,5
554,38,4
554,52,5
554,55,5
554,13,5
554,118,3
554,19,5
554,85,5
555,137,4
555,22,4
555,50,4
555,35,4
555,2,3
555,136,5
555,37,3
555,52,4
555,4,5
555,39,4
555,8,5
555,141,4
555,160,5
555,11,2
555,12,4
555,28,5
555,29,3
555,13,5
555,254,4
555,14,4
555,46,4
555,18,5
555,99,5
556,137,4
556,37,5
556,53,5
556,4,4
556,47,5
556,49,5
557,137,5
557,181,5
557,22,3
557,24,5
557,5,5
557,55,5
557,27,4
557,44,4
557,195,4
557,99,5
558,137,1
558,35,4
558,101,3
558,143,5
558,189,3
558,213,4
558,227,4
559,137,4
559,23,4
559,136,4
559,91,4
559,24,4
559,52,5
559,53,4
559,5,5
559,8,4
559,223,4
559,151,4
559,132,4
560,137,5
560,4,5
560,87,5
560,10,5
560,26,5
560,27,4
560,11,5
560,189,5
560,32,5
560,117,4
560,286,5
560,287,5
560,218,5
561,137,5
561,2,5
561,23,4
561,136,5
561,3,5
561,55,5
561,113,5
561,18,5
561,83,5
562,137,5
562,1,5
562,136,4
562,53,5
562,19,5
562,85,5
563,137,2
563,181,4
563,1,3
563,35,4
563,37,4
563,24,4
563,5,5
563,92,4
563,39,3
563,55,4
563,56,2
563,7,3
563,8,4
563,57,4
563,58,5
563,102,4
563,140,4
563,143,3
563,10,5
563,61,3
563,12,4
563,28,4
563,189,5
563,31,2
563,65,5
563,67,5
563,13,1
563,69,3
563,268,4
563,46,3
563,130,5
563,97,3
563,84,4
563,99,4
563,135,5
564,137,4
564,22,2
564,23,2
564,107,2
564,7,3
564,9,3
564,102,4
564,158,4
564,59,3
564,10,4
564,26,5
564,241,2
564,42,2
564,153,4
564,219,4
564,190,5
564,96,2
564,200,4
564,98,2
564,174,1
564,99,4
565,137,4
565,4,5
565,5,5
565,8,4
565,10,5
565,26,5
565,46,5
566,137,2
566,10,4
566,66,4
566,223,5
566,268,3
566,114,5
566,119,5
566,242,5
566,153,2
566,47,4
567,137,4
567,238,4
567,8,5
567,72,4
567,46,5
567,18,5
567,19,5
568,137,4
568,22,4
568,23,5
568,27,5
568,199,4
568,95,4
569,137,4
569,1,5
569,22,5
569,2,3
569,23,3
569,38,4
569,3,4
569,24,5
569,53,4
569,55,4
569,10,5
569,27,5
569,60,5
569,28,4
569,189,5
569,31,5
569,42,5
569,32,5
569,65,5
569,67,5
569,68,5
569,77,3
569,155,5
569,19,4
569,99,4
570,137,4
570,1,4
570,22,4
570,50,5
570,2,4
570,36,2
570,23,2
570,136,2
570,37,4
570,38,3
570,3,5
570,52,4
570,53,4
570,4,5
570,5,3
570,92,4
570,26,3
570,60,5
570,12,4
570,30,3
570,32,4
570,249,4
570,79,4
570,155,2
570,18,5
570,85,4
571,137,1
571,50,3
571,91,5
571,7,5
571,9,4
571,58,5
571,141,3
571,142,3
571,69,4
571,70,3
572,137,4
572,51,3
572,57,4
572,12,5
572,71,4
572,74,4
572,78,4
573,137,4
573,57,5
573,10,4
573,161,4
573,189,4
573,64,4
573,191,4
573,170,5
574,137,4
574,2,4
574,107,5
574,110,5
574,29,4
574,19,5
575,137,3
575,108,1
575,59,5
575,63,5
575,90,3
575,173,2
575,174,5
576,137,3
576,4,5
576,189,4
576,63,3
576,191,5
576,198,4
576,77,5
576,78,4
576,166,5
576,79,4
576,94,3
577,137,3
577,22,4
577,2,5
577,36,3
577,53,5
577,4,5
577,5,5
577,110,5
577,26,5
577,46,5
577,81,4
577,84,4
578,137,4
578,2,3
578,23,3
578,38,4
578,4,5
578,40,5
578,8,3
578,111,3
578,59,4
578,11,5
578,144,4
578,12,3
578,103,4
578,104,4
578,209,4
578,13,4
578,150,4
578,74,2
578,75,4
578,113,4
578,18,4
579,137,2
579,1,4
579,22,3
579,35,4
579,23,3
579,176,4
579,233,3
579,56,4
579,7,4
579,158,5
579,142,5
579,159,3
579,12,4
579,28,3
579,203,4
579,69,4
579,224,5
580,137,5
580,23,5
580,136,5
580,37,5
580,3,5
580,52,5
580,53,5
580,4,5
580,55,5
580,94,5
580,85,5
580,49,5
581,137,2
581,1,4
581,2,3
581,23,5
581,38,3
581,51,3
581,52,4
581,144,5
581,104,4
581,13,3
581,69,3
581,70,4
581,150,4
581,75,4
581,113,4
581,76,4
581,33,3
581,145,5
582,137,5
582,1,5
582,22,5
582,35,4
582,23,3
582,37,4
582,38,5
582,53,5
582,5,5
582,92,4
582,39,5
582,223,3
582,119,5
582,93,5
582,46,5
582,18,5
583,137,5
583,2,4
583,23,4
583,5,5
583,41,4
583,109,5
583,25,4
583,150,3
583,145,4
583,21,4
584,137,4
584,36,4
584,23,5
584,136,5
584,70,4
584,75,4
584,156,3
584,33,3
585,137,4
585,1,4
585,22,5
585,50,4
585,2,4
585,37,5
585,57,1
585,102,5
585,59,3
585,104,5
585,13,3
585,70,4
585,113,4
585,76,3
585,94,3
585,219,2
585,95,2
585,169,3
585,82,4
585,172,5
585,174,4
586,137,3
586,4,3
586,56,3
586,57,2
586,191,5
586,168,4
587,137,4
587,23,4
587,51,4
587,54,4
587,39,4
587,87,4
587,176,4
587,40,4
587,101,4
587,110,4
587,111,5
587,160,4
587,228,4
587,65,4
587,240,4
587,74,4
587,75,4
587,44,4
587,45,5
587,122,4
587,277,4
587,288,4
587,171,4
587,97,3
587,214,4
587,184,4
587,20,4
587,86,5
588,137,3
588,2,4
588,3,3
588,5,4
588,238,3
588,39,3
588,10,4
588,60,2
588,12,4
588,65,4
588,79,4
588,86,4
589,137,3
589,22,3
589,102,5
589,70,4
589,75,5
589,165,5
589,94,3
589,81,4
589,220,3
590,137,5
590,50,5
590,23,5
590,37,5
590,38,5
590,3,5
590,54,4
590,4,5
590,39,5
590,87,5
590,176,5
590,55,5
590,56,5
590,7,5
590,8,5
590,12,5
590,28,5
590,42,5
590,13,4
590,47,5
590,166,5
590,168,5
590,172,5
590,17,3
590,18,5
590,83,5
590,48,4
590,134,5
591,137,4
591,181,5
591,1,4
591,50,5
591,35,4
591,36,2
591,38,3
591,3,4
591,55,4
591,101,4
591,233,2
591,8,4
591,25,4
591,142,5
591,143,3
591,159,5
591,160,5
591,12,3
591,28,5
591,103,5
591,104,5
591,70,4
591,75,4
591,33,5
591,44,5
591,227,4
591,94,5
591,81,4
591,18,5
591,84,4
591,99,5
591,86,3
592,137,3
592,1,3
592,22,3
592,23,2
592,38,1
592,24,3
592,54,5
592,39,5
592,40,4
592,41,4
592,108,1
592,56,4
592,8,4
592,111,2
592,141,1
592,160,5
592,161,3
592,206,1
592,12,4
592,246,3
592,42,4
592,69,4
592,70,2
592,76,1
592,33,1
592,44,3
592,46,3
592,153,3
592,79,1
592,94,3
592,225,3
592,168,2
592,169,5
592,97,4
592,18,2
592,48,5
592,132,5
592,86,3
593,137,2
593,6,3
593,101,4
593,141,3
593,143,3
593,33,2
593,132,4
594,137,4
594,1,4
594,50,5
594,52,4
594,111,5
594,104,4
594,13,4
594,226,4
595,137,4
595,5,4
595,14,5
595,192,4
595,273,4
595,90,2
595,172,2
596,137,4
596,6,5
596,111,5
596,26,5
596,61,5
596,126,4
596,20,4
597,137,2
597,57,1
597,30,2
597,68,4
597,165,4
597,153,3
597,16,3
598,137,3
598,1,4
598,22,3
598,52,4
598,56,4
598,95,4
598,96,3
599,137,4
599,2,4
599,5,5
599,56,5
599,7,5
599,57,3
599,141,4
599,222,4
599,94,3
599,81,4
599,95,4
599,169,4
599,170,4
599,16,4
599,18,5
600,137,3
600,60,1
600,209,5
600,30,3
600,73,5
600,262,4
600,273,5
600,154,5
600,79,4
600,199,5
600,96,3
601,137,3
601,37,3
601,176,4
601,55,4
601,65,4
601,19,5
601,34,3
602,137,2
602,30,4
602,191,5
602,217,4
602,218,4
602,95,4
603,137,4
603,5,4
603,111,4
603,31,2
603,64,2
603,20,5
604,137,4
604,38,4
604,3,5
604,65,5
604,131,5
604,34,4
604,20,4
604,85,5
605,137,4
605,1,3
605,22,4
605,23,2
605,52,4
605,5,4
605,8,4
605,111,4
605,10,4
605,27,3
605,12,4
605,42,4
605,32,4
605,113,5
605,226,4
605,46,4
605,18,5
605,99,5
605,85,4
605,132,5
605,134,5
606,137,3
606,22,4
606,50,4
606,36,5
606,136,4
606,38,3
606,53,5
606,5,4
606,8,5
606,144,4
606,12,5
606,13,5
606,74,5
606,156,3
606,76,4
606,99,4
606,134,5
607,137,4
607,1,4
607,2,4
607,23,5
607,136,5
607,3,4
607,52,4
607,79,4
608,137,4
608,58,4
608,11,4
608,67,4
608,150,3
608,14,5
608,90,4
608,214,3
608,20,3
609,137,3
609,1,3
609,22,5
609,2,3
609,23,4
609,38,4
609,24,5
609,53,4
609,10,5
609,26,5
609,27,5
609,30,5
609,31,5
609,42,5
609,66,5
609,74,5
609,95,3
609,19,4
610,137,3
610,35,3
610,2,2
610,233,5
610,189,3
610,99,4
611,137,4
611,22,3
611,37,4
611,52,4
611,55,3
611,40,3
611,111,4
611,11,4
611,13,3
611,72,4
611,46,4
611,84,4
611,48,4
611,135,4
612,137,4
612,59,5
612,68,5
612,113,1
612,218,4
612,95,3
613,137,3
613,2,5
613,136,5
613,37,4
613,24,4
613,54,5
613,13,3
614,137,4
614,1,5
614,38,5
614,58,5
614,10,5
614,60,3
614,42,5
614,62,4
614,64,4
614,13,5
614,33,3
614,195,3
614,46,5
614,95,4
614,18,5
614,83,4
614,48,2
614,86,4
615,137,4
615,1,5
615,22,3
615,23,3
615,52,5
615,4,2
615,39,3
615,57,4
615,58,5
615,102,5
615,10,3
615,189,3
615,32,5
615,66,5
615,70,5
615,150,4
615,72,5
615,73,4
615,164,2
615,113,5
615,119,5
615,191,4
615,165,3
615,82,3
615,173,5
615,16,4
615,18,5
616,137,3
616,50,5
616,136,5
616,37,3
616,140,5
616,42,5
616,13,5
616,130,5
616,47,5
616,18,5
616,85,2
617,137,5
617,22,5
617,74,4
617,44,4
617,93,5
617,195,3
617,131,5
617,47,5
618,137,4
618,23,5
618,136,5
618,58,5
618,161,5
618,32,5
618,66,4
618,191,4
618,78,2
618,80,5
618,168,3
618,82,4
618,173,5
618,17,4
619,137,2
619,91,4
619,53,4
619,233,3
619,93,4
619,130,2
619,131,4
620,137,3
620,1,4
620,36,3
620,37,5
620,26,4
620,104,5
620,30,3
620,66,5
620,13,4
620,151,3
621,137,4
621,9,3
621,10,4
621,11,4
621,30,1
621,118,3
621,121,3
621,77,4
621,95,3
621,170,4
622,137,4
622,1,4
622,22,3
622,2,3
622,23,3
622,38,2
622,24,1
622,52,1
622,53,3
622,7,5
622,104,4
622,13,3
622,69,2
623,137,5
623,22,4
623,4,5
623,6,4
623,158,5
623,142,4
623,112,4
623,66,4
623,74,5
623,44,4
623,229,5
623,93,5
623,78,3
623,82,5
623,99,5
623,133,5
624,137,3
624,22,3
624,52,2
624,205,4
624,255,4
624,69,3
624,85,4
625,137,5
625,22,5
625,36,5
625,23,4
625,53,5
625,42,5
625,62,5
625,32,5
625,66,4
625,18,4
625,34,5
625,85,5
626,137,4
626,181,4
626,1,2
626,50,4
626,2,4
626,23,2
626,136,3
626,3,3
626,24,3
626,52,1
626,53,3
626,5,4
626,55,3
626,8,5
626,111,3
626,12,4
626,103,4
626,72,3
626,156,4
626,44,2
626,254,4
626,249,4
626,105,4
626,138,4
626,78,3
626,94,3
626,83,4
626,85,3
627,137,1
627,181,4
627,1,5
627,22,5
627,38,4
627,24,4
627,52,3
627,59,4
627,13,5
627,211,4
627,265,2
627,269,3
627,82,5
627,281,5
628,137,2
628,37,3
628,56,5
628,102,4
628,60,3
628,162,5
628,216,4
628,31,4
628,42,5
628,112,4
628,32,4
628,65,5
628,68,2
628,70,3
629,137,3
629,181,5
629,50,5
629,35,3
629,2,3
629,36,4
629,23,4
629,136,4
629,37,3
629,38,3
629,3,2
629,24,4
629,53,4
629,54,3
629,39,4
629,176,3
629,8,4
629,58,4
629,102,5
629,158,4
629,222,3
629,59,5
629,142,4
629,143,3
629,160,4
629,61,3
629,144,4
629,12,3
629,28,4
629,228,4
629,42,4
629,66,4
629,67,3
629,69,4
629,70,4
629,240,3
629,33,4
629,289,3
629,46,5
629,130,4
629,77,4
629,79,3
629,97,3
629,84,3
629,99,4
629,85,4
629,133,4
630,137,5
630,22,5
630,38,5
630,24,5
630,52,5
630,103,5
630,104,4
630,185,3
630,69,4
630,70,5
630,74,4
630,75,5
630,156,3
630,44,4
630,254,4
630,99,5
631,137,2
631,22,4
631,4,5
631,5,5
631,238,5
631,92,5
631,56,5
631,7,4
631,8,3
631,157,5
631,10,5
631,26,5
631,27,4
631,162,3
631,11,5
631,12,5
631,29,4
631,31,4
631,62,4
631,32,3
631,63,4
631,13,3
631,240,3
631,153,4
631,95,5
631,168,5
631,85,3
632,137,3
632,56,5
632,7,5
632,157,5
632,31,5
632,62,5
632,67,4
