worker_id,task_id,label,truth
2503,102,5,4.4
2503,104,4,4.0
2503,105,5,3.8
2503,113,5,3.4
2503,116,5,3.6
2503,121,5,2.9
2503,132,5,4.4
2503,142,5,3.8
2503,156,5,3.0
2503,160,5,4.2
2503,161,4,4.0
2503,165,5,3.6
2503,167,4,3.7
2503,171,5,4.7
2503,180,4,4.3
2503,184,4,4.5
2503,192,5,3.5
2503,199,4,3.8
2503,201,5,3.3
2504,3,5,3.8
2504,7,5,4.8
2504,9,5,3.7
2504,13,5,2.8
2504,14,5,4.8
2504,16,4,3.9
2504,17,5,3.8
2504,20,4,2.9
2504,41,5,3.0
2504,60,4,4.5
2504,78,4,2.6
2505,3,3,3.8
2505,17,3,3.8
2505,41,4,3.0
2505,106,4,2.8
2505,122,4,1.4
2505,142,4,3.8
2505,159,4,2.1
2505,165,4,3.6
2505,184,4,4.5
2505,185,3,3.6
2505,191,4,2.2
2505,198,3,2.6
2506,3,4,3.8
2506,7,5,4.8
2506,9,5,3.7
2506,15,3,3.8
2506,30,4,3.1
2506,37,4,3.3
2506,60,4,4.5
2506,90,1,3.4
2506,117,4,3.6
2506,174,4,3.8
2506,186,5,3.1
2507,3,5,3.8
2507,9,4,3.7
2507,13,5,2.8
2507,36,5,3.8
2507,54,5,3.5
2507,63,3,4.2
2507,111,4,3.5
2507,150,4,4.2
2507,179,5,4.3
2507,194,5,3.1
2507,198,5,2.6
2508,3,4,3.8
2508,52,5,3.3
2508,85,3,4.7
2508,123,4,3.2
2508,161,4,4.0
2508,169,4,4.8
2508,187,4,4.7
2509,3,5,3.8
2509,6,5,4.8
2509,24,5,4.0
2509,35,5,4.0
2509,150,5,4.2
2509,163,5,3.2
2509,172,5,2.5
2510,3,4,3.8
2510,5,5,3.0
2510,6,5,4.8
2510,7,4,4.8
2510,8,4,3.7
2510,11,4,2.9
2510,12,5,3.4
2510,13,5,2.8
2510,14,4,4.8
2510,27,4,4.7
2510,146,4,3.9
2511,3,5,3.8
2511,4,5,3.2
2511,6,5,4.8
2511,7,5,4.8
2511,8,5,3.7
2511,9,5,3.7
2511,10,5,4.5
2511,11,5,2.9
2511,12,5,3.4
2511,14,5,4.8
2511,15,4,3.8
2511,16,5,3.9
2511,17,5,3.8
2511,18,5,5.0
2511,19,5,3.2
2511,20,5,2.9
2511,21,5,2.2
2511,22,5,4.3
2511,23,5,3.8
2511,24,5,4.0
2511,26,4,3.2
2511,28,5,4.8
2511,29,5,4.4
2511,30,4,3.1
2511,31,5,3.8
2511,33,5,4.1
2511,35,5,4.0
2511,37,5,3.3
2511,39,5,3.9
2511,44,5,4.0
2511,45,5,4.6
2511,46,5,3.6
2511,47,5,3.5
2511,49,5,4.4
2511,61,5,4.2
2511,69,4,1.5
2512,3,4,3.8
2512,6,4,4.8
2512,16,4,3.9
2512,49,4,4.4
2512,58,4,2.7
2512,63,4,4.2
2512,109,4,4.8
2512,112,4,4.0
2512,117,4,3.6
2513,3,4,3.8
2513,10,4,4.5
2513,14,4,4.8
2513,15,4,3.8
2513,22,4,4.3
2513,26,4,3.2
2513,29,4,4.4
2513,33,4,4.1
2513,35,3,4.0
2513,39,4,3.9
2513,45,3,4.6
2513,49,3,4.4
2513,76,3,3.9
2513,83,3,3.1
2513,96,3,3.8
2513,104,3,4.0
2513,116,4,3.6
2513,117,4,3.6
2513,133,4,4.0
2513,141,4,4.3
2513,152,4,3.0
2513,160,4,4.2
2513,180,4,4.3
2514,3,5,3.8
2514,15,5,3.8
2514,56,5,4.5
2514,107,5,2.8
2514,109,4,4.8
2514,148,4,4.7
2514,187,5,4.7
2515,3,5,3.8
2515,31,5,3.8
2515,38,5,4.2
2515,63,2,4.2
2515,143,3,3.0
2515,172,5,2.5
2516,3,5,3.8
2516,25,4,4.2
2516,27,5,4.7
2516,29,5,4.4
2516,40,5,4.3
2516,72,5,3.5
2516,95,5,3.9
2516,141,5,4.3
2516,160,4,4.2
2517,3,5,3.8
2517,7,5,4.8
2517,13,5,2.8
2517,28,4,4.8
2517,42,5,4.0
2517,54,5,3.5
2517,59,5,3.1
2517,60,5,4.5
2517,72,5,3.5
2517,79,4,3.2
2517,87,5,4.7
2517,128,5,4.7
2517,159,5,2.1
2517,178,4,3.2
2517,185,5,3.6
2517,194,5,3.1
2517,197,5,2.9
2517,198,4,2.6
2518,3,4,3.8
2518,4,4,3.2
2518,6,5,4.8
2518,8,3,3.7
2518,12,4,3.4
2518,16,4,3.9
2518,22,5,4.3
2518,24,4,4.0
2518,26,4,3.2
2518,29,4,4.4
2518,33,5,4.1
2518,49,4,4.4
2518,76,4,3.9
2518,96,5,3.8
2518,112,4,4.0
2518,117,4,3.6
2518,133,4,4.0
2518,152,4,3.0
2518,168,4,4.2
2518,180,4,4.3
2519,3,5,3.8
2519,7,5,4.8
2519,8,3,3.7
2519,9,5,3.7
2519,10,5,4.5
2519,11,5,2.9
2519,15,5,3.8
2519,17,5,3.8
2519,63,3,4.2
2519,66,5,3.1
2520,3,5,3.8
2520,12,3,3.4
2520,19,4,3.2
2520,106,5,2.8
2520,147,4,4.5
2520,168,5,4.2
2520,187,3,4.7
2521,3,5,3.8
2521,10,5,4.5
2521,41,5,3.0
2521,52,5,3.3
2521,58,5,2.7
2521,85,4,4.7
2521,96,5,3.8
2521,113,4,3.4
2521,119,5,2.9
2521,134,5,3.9
2521,186,4,3.1
2521,192,5,3.5
2521,200,4,2.8
2522,3,5,3.8
2522,16,5,3.9
2522,19,5,3.2
2522,22,5,4.3
2522,47,5,3.5
2522,62,5,3.9
2522,159,5,2.1
2522,160,5,4.2
2522,168,5,4.2
2522,176,5,3.3
2523,3,4,3.8
2523,13,5,2.8
2523,21,5,2.2
2523,47,5,3.5
2523,97,5,3.5
2523,133,4,4.0
2523,168,4,4.2
2524,3,4,3.8
2524,6,4,4.8
2524,19,4,3.2
2524,21,4,2.2
2524,29,4,4.4
2524,31,4,3.8
2524,39,4,3.9
2524,43,4,3.9
2524,62,4,3.9
2525,3,4,3.8
2525,10,5,4.5
2525,28,5,4.8
2525,58,4,2.7
2525,92,3,3.9
2525,105,5,3.8
2525,168,4,4.2
2526,3,4,3.8
2526,12,4,3.4
2526,13,4,2.8
2526,30,4,3.1
2526,31,4,3.8
2526,43,4,3.9
2526,47,4,3.5
2526,88,4,3.7
2526,133,4,4.0
2526,145,3,4.0
2526,168,4,4.2
2527,3,5,3.8
2527,10,5,4.5
2527,28,5,4.8
2527,31,5,3.8
2527,50,5,2.8
2527,109,5,4.8
2528,3,5,3.8
2528,5,5,3.0
2528,7,5,4.8
2528,10,5,4.5
2528,15,5,3.8
2528,20,5,2.9
2528,30,4,3.1
2528,34,5,3.5
2528,41,5,3.0
2528,43,5,3.9
2528,47,4,3.5
2528,51,5,4.0
2528,74,5,3.5
2528,92,5,3.9
2528,94,5,3.9
2528,100,4,4.5
2528,109,4,4.8
2528,144,4,4.7
2529,3,5,3.8
2529,4,5,3.2
2529,6,5,4.8
2529,9,5,3.7
2529,10,5,4.5
2529,11,5,2.9
2529,15,5,3.8
2529,16,5,3.9
2529,17,5,3.8
2529,18,5,5.0
2529,19,5,3.2
2529,20,5,2.9
2529,21,5,2.2
2529,22,5,4.3
2529,23,5,3.8
2529,24,5,4.0
2529,26,5,3.2
2529,27,5,4.7
2529,28,5,4.8
2529,29,5,4.4
2529,31,5,3.8
2529,33,5,4.1
2529,35,5,4.0
2529,36,5,3.8
2529,37,5,3.3
2529,39,5,3.9
2529,43,5,3.9
2529,46,4,3.6
2529,47,5,3.5
2529,48,5,4.5
2529,49,5,4.4
2529,53,5,3.6
2529,58,5,2.7
2529,59,5,3.1
2529,61,5,4.2
2529,63,5,4.2
2529,73,5,4.8
2529,75,5,4.8
2529,85,5,4.7
2529,88,5,3.7
2529,99,5,3.7
2529,106,5,2.8
2529,117,5,3.6
2530,3,5,3.8
2530,61,5,4.2
2530,73,4,4.8
2530,106,5,2.8
2530,115,5,4.1
2530,135,5,3.0
2530,153,5,3.5
2531,3,5,3.8
2531,16,5,3.9
2531,36,5,3.8
2531,42,5,4.0
2531,59,5,3.1
2531,71,4,3.8
2531,87,4,4.7
2531,92,5,3.9
2531,103,4,4.0
2531,126,5,4.9
2531,151,5,5.0
2531,154,4,2.8
2531,172,4,2.5
2532,3,5,3.8
2532,4,5,3.2
2532,5,4,3.0
2532,6,4,4.8
2532,8,5,3.7
2532,11,5,2.9
2532,12,5,3.4
2532,31,4,3.8
2532,47,4,3.5
2532,103,4,4.0
2532,133,3,4.0
2532,156,4,3.0
2532,157,5,4.0
2533,3,5,3.8
2533,6,5,4.8
2533,16,5,3.9
2533,19,5,3.2
2533,21,4,2.2
2533,22,5,4.3
2533,26,5,3.2
2533,54,4,3.5
2533,104,5,4.0
2533,116,4,3.6
2533,133,5,4.0
2534,3,5,3.8
2534,11,5,2.9
2534,21,5,2.2
2534,41,4,3.0
2534,45,5,4.6
2534,85,5,4.7
2534,98,4,2.2
2534,100,5,4.5
2534,124,5,3.5
2534,187,4,4.7
2535,3,5,3.8
2535,5,4,3.0
2535,7,5,4.8
2535,10,4,4.5
2535,29,4,4.4
2535,30,5,3.1
2535,34,4,3.5
2535,35,4,4.0
2535,36,4,3.8
2535,43,5,3.9
2535,50,4,2.8
2535,60,4,4.5
2535,65,5,4.3
2535,66,4,3.1
2535,67,4,4.4
2535,71,4,3.8
2535,75,5,4.8
2535,84,4,3.9
2535,88,4,3.7
2535,91,4,3.4
2535,98,4,2.2
2535,101,4,3.5
2535,108,4,3.8
2535,123,3,3.2
2536,3,5,3.8
2536,11,5,2.9
2536,24,5,4.0
2536,29,5,4.4
2536,35,5,4.0
2536,36,5,3.8
2536,85,4,4.7
2536,103,5,4.0
2536,119,5,2.9
2536,141,5,4.3
2536,168,5,4.2
2536,176,5,3.3
2536,192,5,3.5
2537,3,5,3.8
2537,38,5,4.2
2537,48,5,4.5
2537,67,5,4.4
2537,127,5,4.3
2537,128,5,4.7
2537,155,5,4.2
2537,160,5,4.2
2537,168,5,4.2
2537,176,5,3.3
2538,3,5,3.8
2538,5,5,3.0
2538,11,5,2.9
2538,27,5,4.7
2538,31,5,3.8
2538,36,4,3.8
2538,76,5,3.9
2538,147,5,4.5
2538,172,4,2.5
2538,191,5,2.2
2538,198,4,2.6
2539,3,4,3.8
2539,16,3,3.9
2539,21,4,2.2
2539,24,4,4.0
2539,49,4,4.4
2539,91,4,3.4
2540,3,5,3.8
2540,6,4,4.8
2540,8,4,3.7
2540,23,5,3.8
2540,67,4,4.4
2540,142,3,3.8
2541,3,4,3.8
2541,8,5,3.7
2541,24,5,4.0
2541,50,5,2.8
2541,65,4,4.3
2541,79,5,3.2
2541,84,5,3.9
2541,117,5,3.6
2542,3,5,3.8
2542,20,5,2.9
2542,29,5,4.4
2542,33,5,4.1
2542,47,5,3.5
2542,49,5,4.4
2542,59,5,3.1
2542,72,5,3.5
2542,88,5,3.7
2542,104,5,4.0
2542,108,5,3.8
2542,112,5,4.0
2542,133,5,4.0
2542,140,5,3.9
2542,166,4,2.6
2542,201,5,3.3
2543,3,5,3.8
2543,6,5,4.8
2543,7,5,4.8
2543,10,5,4.5
2543,11,5,2.9
2543,22,5,4.3
2543,31,5,3.8
2543,39,5,3.9
2543,88,5,3.7
2543,109,4,4.8
2543,117,5,3.6
2543,133,5,4.0
2543,156,5,3.0
2544,3,5,3.8
2544,5,5,3.0
2544,12,5,3.4
2544,16,4,3.9
2544,42,5,4.0
2544,95,5,3.9
2544,144,4,4.7
2545,3,5,3.8
2545,28,5,4.8
2545,42,5,4.0
2545,62,5,3.9
2545,106,5,2.8
2545,173,5,4.9
2545,197,5,2.9
2546,3,5,3.8
2546,8,5,3.7
2546,10,5,4.5
2546,12,4,3.4
2546,83,3,3.1
2546,108,5,3.8
2546,137,4,2.8
2547,3,5,3.8
2547,8,5,3.7
2547,24,5,4.0
2547,27,5,4.7
2547,28,5,4.8
2547,35,5,4.0
2547,44,5,4.0
2547,52,5,3.3
2547,56,5,4.5
2547,58,5,2.7
2547,110,5,3.0
2547,135,5,3.0
2548,3,4,3.8
2548,12,5,3.4
2548,16,4,3.9
2548,19,4,3.2
2548,22,5,4.3
2548,39,4,3.9
2548,91,3,3.4
2548,106,4,2.8
2548,115,4,4.1
2549,3,5,3.8
2549,4,4,3.2
2549,5,5,3.0
2549,6,5,4.8
2549,12,5,3.4
2549,16,5,3.9
2549,21,5,2.2
2550,3,5,3.8
2550,4,5,3.2
2550,12,4,3.4
2550,14,4,4.8
2550,16,5,3.9
2550,17,5,3.8
2550,21,5,2.2
2550,28,5,4.8
2550,32,5,4.8
2550,43,5,3.9
2550,57,4,3.3
2550,59,4,3.1
2550,102,4,4.4
2550,151,4,5.0
2551,3,5,3.8
2551,10,5,4.5
2551,16,5,3.9
2551,72,5,3.5
2551,109,5,4.8
2551,111,5,3.5
2551,132,5,4.4
2552,3,5,3.8
2552,6,4,4.8
2552,12,4,3.4
2552,16,5,3.9
2552,21,4,2.2
2552,24,4,4.0
2552,28,4,4.8
2552,30,4,3.1
2552,43,5,3.9
2552,47,4,3.5
2552,123,4,3.2
2552,148,4,4.7
2552,176,4,3.3
2553,3,5,3.8
2553,21,5,2.2
2553,28,5,4.8
2553,115,3,4.1
2553,123,5,3.2
2553,147,5,4.5
2553,187,4,4.7
2554,3,5,3.8
2554,4,5,3.2
2554,16,4,3.9
2554,24,5,4.0
2554,28,5,4.8
2554,37,5,3.3
2554,43,5,3.9
2555,3,5,3.8
2555,4,4,3.2
2555,6,4,4.8
2555,13,5,2.8
2555,21,4,2.2
2555,22,5,4.3
2555,24,5,4.0
2555,43,5,3.9
2555,59,5,3.1
2555,75,5,4.8
2555,99,4,3.7
2556,3,5,3.8
2556,13,4,2.8
2556,21,5,2.2
2556,63,5,4.2
2556,115,5,4.1
2556,154,4,2.8
2557,3,5,3.8
2557,10,5,4.5
2557,14,5,4.8
2557,16,4,3.9
2557,20,4,2.9
2557,166,4,2.6
2557,187,4,4.7
2558,3,4,3.8
2558,6,4,4.8
2558,12,4,3.4
2558,21,4,2.2
2558,39,4,3.9
2558,44,4,4.0
2558,94,5,3.9
2558,97,4,3.5
2559,3,5,3.8
2559,12,5,3.4
2559,21,5,2.2
2559,49,5,4.4
2559,76,5,3.9
2559,97,5,3.5
2559,109,4,4.8
2560,3,4,3.8
2560,6,4,4.8
2560,8,4,3.7
2560,12,4,3.4
2560,17,4,3.8
2560,26,4,3.2
2560,27,4,4.7
2560,40,4,4.3
2560,45,4,4.6
2560,52,4,3.3
2560,57,4,3.3
2560,86,4,3.1
2560,109,4,4.8
2560,131,4,4.8
2560,139,4,4.2
2560,155,4,4.2
2560,175,5,4.5
2560,190,4,3.6
2560,195,4,3.4
2561,3,5,3.8
2561,29,5,4.4
2561,39,5,3.9
2561,128,5,4.7
2561,147,5,4.5
2561,148,4,4.7
2562,3,5,3.8
2562,9,5,3.7
2562,24,5,4.0
2562,26,5,3.2
2562,27,4,4.7
2562,29,5,4.4
2562,31,4,3.8
2562,37,4,3.3
2562,40,4,4.3
2562,45,4,4.6
2562,46,5,3.6
2562,47,4,3.5
2562,63,4,4.2
2562,64,5,4.2
2562,77,5,4.1
2562,82,4,4.0
2562,86,5,3.1
2562,95,4,3.9
2562,96,4,3.8
2562,105,4,3.8
2562,109,5,4.8
2562,118,5,4.0
2562,123,4,3.2
2562,131,4,4.8
2562,139,4,4.2
2562,170,4,3.2
2562,172,4,2.5
2562,196,4,3.2
2563,3,4,3.8
2563,8,5,3.7
2563,13,5,2.8
2563,15,5,3.8
2563,16,5,3.9
2563,19,4,3.2
2563,24,5,4.0
2563,26,4,3.2
2563,27,4,4.7
2563,29,5,4.4
2563,33,4,4.1
2563,40,4,4.3
2563,43,4,3.9
2563,45,4,4.6
2563,54,5,3.5
2563,58,4,2.7
2563,62,4,3.9
2563,63,4,4.2
2563,64,4,4.2
2563,75,3,4.8
2563,77,5,4.1
2563,78,5,2.6
2563,82,4,4.0
2563,86,4,3.1
2563,87,4,4.7
2563,88,4,3.7
2563,94,4,3.9
2563,95,4,3.9
2563,97,4,3.5
2563,98,4,2.2
2563,101,4,3.5
2563,103,4,4.0
2563,106,4,2.8
2563,109,4,4.8
2563,110,4,3.0
2563,112,4,4.0
2563,113,5,3.4
2563,114,5,4.6
2563,118,4,4.0
2563,119,4,2.9
2563,121,4,2.9
2563,122,4,1.4
2563,123,4,3.2
2563,128,4,4.7
2563,132,4,4.4
2563,137,4,2.8
2563,139,5,4.2
2563,142,4,3.8
2563,146,4,3.9
2563,150,4,4.2
2563,155,5,4.2
2563,157,4,4.0
2563,159,4,2.1
2563,161,4,4.0
2563,165,5,3.6
2563,166,4,2.6
2563,168,4,4.2
2563,176,4,3.3
2563,178,4,3.2
2563,179,4,4.3
2563,181,4,3.2
2563,184,4,4.5
2563,189,3,4.0
2563,190,4,3.6
2563,193,4,4.7
2563,196,4,3.2
2563,201,4,3.3
2564,3,4,3.8
2564,30,3,3.1
2564,31,5,3.8
2564,46,4,3.6
2564,51,4,4.0
2564,65,4,4.3
2564,71,1,3.8
2564,82,2,4.0
2564,87,4,4.7
2564,113,3,3.4
2564,123,5,3.2
2564,142,2,3.8
2564,155,4,4.2
2565,3,5,3.8
2565,11,5,2.9
2565,47,5,3.5
2565,54,5,3.5
2565,78,4,2.6
2565,109,5,4.8
2565,161,4,4.0
2566,3,5,3.8
2566,4,5,3.2
2566,14,5,4.8
2566,30,5,3.1
2566,47,5,3.5
2566,116,5,3.6
2566,148,5,4.7
2567,3,5,3.8
2567,17,5,3.8
2567,37,5,3.3
2567,50,5,2.8
2567,74,4,3.5
2567,89,5,4.3
2567,109,4,4.8
2567,117,4,3.6
2567,135,5,3.0
2567,150,4,4.2
2567,156,5,3.0
2567,166,5,2.6
2568,3,5,3.8
2568,31,5,3.8
2568,34,5,3.5
2568,91,5,3.4
2568,102,4,4.4
2568,132,5,4.4
2568,187,4,4.7
2569,3,5,3.8
2569,6,4,4.8
2569,10,4,4.5
2569,15,4,3.8
2569,19,4,3.2
2569,20,4,2.9
2569,21,4,2.2
2569,25,4,4.2
2569,35,4,4.0
2570,3,5,3.8
2570,9,5,3.7
2570,10,5,4.5
2570,30,5,3.1
2570,36,5,3.8
2570,51,5,4.0
2570,53,5,3.6
2570,89,5,4.3
2570,109,5,4.8
2570,117,5,3.6
2570,135,5,3.0
2570,137,5,2.8
2570,154,5,2.8
2570,168,5,4.2
2571,3,5,3.8
2571,6,5,4.8
2571,28,5,4.8
2571,47,4,3.5
2571,71,3,3.8
2571,156,5,3.0
2572,3,4,3.8
2572,42,4,4.0
2572,47,4,3.5
2572,67,3,4.4
2572,82,4,4.0
2572,101,5,3.5
2572,147,4,4.5
2572,200,4,2.8
2573,3,5,3.8
2573,23,5,3.8
2573,31,5,3.8
2573,44,5,4.0
2573,67,5,4.4
2573,105,5,3.8
2573,157,4,4.0
2573,184,4,4.5
2573,192,5,3.5
2574,3,4,3.8
2574,4,4,3.2
2574,5,4,3.0
2574,6,4,4.8
2574,7,4,4.8
2574,8,4,3.7
2574,11,4,2.9
2574,12,4,3.4
2574,14,4,4.8
2575,3,5,3.8
2575,4,5,3.2
2575,21,5,2.2
2575,31,5,3.8
2575,42,4,4.0
2575,74,5,3.5
2575,109,5,4.8
2576,3,4,3.8
2576,5,5,3.0
2576,43,4,3.9
2576,49,4,4.4
2576,102,5,4.4
2576,105,4,3.8
2577,3,5,3.8
2577,41,5,3.0
2577,42,5,4.0
2577,78,5,2.6
2577,105,5,3.8
2577,106,4,2.8
2577,156,5,3.0
2577,181,5,3.2
2578,3,5,3.8
2578,4,5,3.2
2578,6,5,4.8
2578,10,5,4.5
2578,12,4,3.4
2578,13,5,2.8
2578,15,5,3.8
2578,16,5,3.9
2578,23,5,3.8
2578,29,5,4.4
2578,30,5,3.1
2578,31,5,3.8
2578,32,5,4.8
2578,37,5,3.3
2578,43,5,3.9
2578,51,5,4.0
2578,55,5,2.8
2578,58,5,2.7
2578,59,5,3.1
2578,67,5,4.4
2578,78,4,2.6
2578,79,4,3.2
2578,88,5,3.7
2578,91,4,3.4
2578,92,5,3.9
2578,98,4,2.2
2578,101,4,3.5
2578,102,5,4.4
2578,109,4,4.8
2578,111,5,3.5
2578,119,5,2.9
2578,121,5,2.9
2578,122,5,1.4
2578,131,5,4.8
2578,132,5,4.4
2578,142,5,3.8
2578,148,5,4.7
2578,157,5,4.0
2578,159,5,2.1
2578,161,4,4.0
2578,162,5,3.9
2578,169,5,4.8
2578,172,5,2.5
2578,173,4,4.9
2578,184,5,4.5
2578,185,5,3.6
2578,187,4,4.7
2579,3,5,3.8
2579,30,5,3.1
2579,32,5,4.8
2579,64,5,4.2
2579,102,4,4.4
2579,104,4,4.0
2579,149,4,3.6
2580,3,5,3.8
2580,10,5,4.5
2580,38,5,4.2
2580,43,5,3.9
2580,53,4,3.6
2580,150,4,4.2
2581,3,4,3.8
2581,19,4,3.2
2581,21,4,2.2
2581,119,4,2.9
2581,184,5,4.5
2581,200,3,2.8
2582,3,5,3.8
2582,4,5,3.2
2582,6,5,4.8
2582,11,5,2.9
2582,30,5,3.1
2582,63,4,4.2
2583,3,4,3.8
2583,44,4,4.0
2583,51,4,4.0
2583,97,4,3.5
2583,98,4,2.2
2583,106,4,2.8
2583,107,4,2.8
2583,166,4,2.6
2583,176,4,3.3
2584,3,5,3.8
2584,7,5,4.8
2584,8,4,3.7
2584,12,4,3.4
2584,23,5,3.8
2584,25,5,4.2
2584,30,5,3.1
2584,32,5,4.8
2584,40,5,4.3
2584,53,5,3.6
2584,60,5,4.5
2584,80,5,3.2
2584,81,5,4.1
2584,83,5,3.1
2584,87,5,4.7
2584,91,4,3.4
2584,100,5,4.5
2584,121,4,2.9
2584,142,5,3.8
2584,155,5,4.2
2584,156,1,3.0
2584,161,4,4.0
2584,169,4,4.8
2584,200,5,2.8
2585,3,5,3.8
2585,5,5,3.0
2585,7,5,4.8
2585,24,5,4.0
2585,31,5,3.8
2585,127,5,4.3
2585,132,5,4.4
2586,3,5,3.8
2586,21,3,2.2
2586,54,4,3.5
2586,90,5,3.4
2586,92,4,3.9
2586,100,3,4.5
2586,107,5,2.8
2586,166,3,2.6
2586,193,4,4.7
2587,3,5,3.8
2587,5,5,3.0
2587,13,5,2.8
2587,15,5,3.8
2587,23,5,3.8
2587,41,5,3.0
2587,44,5,4.0
2587,53,5,3.6
2587,61,5,4.2
2587,85,5,4.7
2587,94,5,3.9
2587,109,5,4.8
2587,149,4,3.6
2588,3,4,3.8
2588,10,4,4.5
2588,11,4,2.9
2588,12,4,3.4
2588,22,4,4.3
2588,33,4,4.1
2588,94,4,3.9
2588,97,4,3.5
2588,123,3,3.2
2588,158,3,4.5
2588,159,4,2.1
2588,171,3,4.7
2588,172,4,2.5
2588,179,4,4.3
2589,3,4,3.8
2589,8,3,3.7
2589,26,3,3.2
2589,27,3,4.7
2589,37,4,3.3
2589,43,5,3.9
2589,46,5,3.6
2589,49,4,4.4
2589,60,5,4.5
2589,63,5,4.2
2589,75,5,4.8
2589,79,4,3.2
2589,80,5,3.2
2589,96,1,3.8
2589,123,3,3.2
2590,3,5,3.8
2590,13,5,2.8
2590,23,4,3.8
2590,28,5,4.8
2590,50,4,2.8
2590,62,4,3.9
2591,3,4,3.8
2591,20,4,2.9
2591,24,5,4.0
2591,44,5,4.0
2591,61,5,4.2
2591,67,5,4.4
2591,72,4,3.5
2591,132,5,4.4
2592,3,4,3.8
2592,8,5,3.7
2592,9,5,3.7
2592,15,5,3.8
2592,20,5,2.9
2592,53,4,3.6
2592,66,5,3.1
2592,84,3,3.9
2592,128,4,4.7
2592,134,5,3.9
2592,155,2,4.2
2593,3,5,3.8
2593,5,5,3.0
2593,6,5,4.8
2593,12,5,3.4
2593,28,5,4.8
2593,58,5,2.7
2594,3,5,3.8
2594,5,5,3.0
2594,8,5,3.7
2594,12,3,3.4
2594,14,5,4.8
2594,46,4,3.6
2594,54,5,3.5
2594,68,5,3.3
2594,72,3,3.5
2594,122,5,1.4
2594,170,4,3.2
2595,3,4,3.8
2595,4,5,3.2
2595,26,4,3.2
2595,63,4,4.2
2595,123,4,3.2
2595,176,3,3.3
2596,3,5,3.8
2596,4,5,3.2
2596,5,4,3.0
2596,14,4,4.8
2596,16,3,3.9
2596,18,3,5.0
2596,19,5,3.2
2596,24,4,4.0
2596,30,3,3.1
2596,31,4,3.8
2596,35,4,4.0
2596,65,3,4.3
2596,71,5,3.8
2596,73,4,4.8
2596,85,3,4.7
2596,123,3,3.2
2596,127,5,4.3
2596,132,3,4.4
2596,135,4,3.0
2596,143,4,3.0
2596,156,1,3.0
2596,176,3,3.3
2596,180,4,4.3
2597,3,5,3.8
2597,15,5,3.8
2597,16,5,3.9
2597,21,4,2.2
2597,26,5,3.2
2597,74,5,3.5
2598,3,5,3.8
2598,4,5,3.2
2598,5,5,3.0
2598,13,5,2.8
2598,16,5,3.9
2598,19,4,3.2
2598,21,5,2.2
2598,43,5,3.9
2598,51,5,4.0
2598,52,4,3.3
2598,53,5,3.6
2598,71,5,3.8
2598,97,5,3.5
2598,106,4,2.8
2598,119,5,2.9
2598,144,5,4.7
2598,147,3,4.5
2598,158,5,4.5
2598,159,4,2.1
2598,162,5,3.9
2598,163,5,3.2
2598,169,5,4.8
2598,191,5,2.2
2599,3,5,3.8
2599,7,5,4.8
2599,34,5,3.5
2599,73,3,4.8
2599,90,5,3.4
2599,189,5,4.0
2600,3,5,3.8
2600,5,5,3.0
2600,7,5,4.8
2600,9,5,3.7
2600,10,5,4.5
2600,13,5,2.8
2600,15,4,3.8
2600,19,5,3.2
2600,21,5,2.2
2600,24,5,4.0
2600,30,4,3.1
2600,35,5,4.0
2600,37,4,3.3
2600,47,5,3.5
2600,52,5,3.3
2600,58,5,2.7
2600,60,4,4.5
2600,61,5,4.2
2600,70,4,4.2
2600,85,5,4.7
2600,123,5,3.2
2600,140,5,3.9
2600,148,4,4.7
2601,3,5,3.8
2601,7,5,4.8
2601,14,5,4.8
2601,54,5,3.5
2601,85,4,4.7
2601,119,3,2.9
2601,148,5,4.7
2602,3,5,3.8
2602,5,5,3.0
2602,7,5,4.8
2602,28,5,4.8
2602,53,5,3.6
2602,56,5,4.5
2602,146,5,3.9
2603,3,5,3.8
2603,30,5,3.1
2603,53,5,3.6
2603,71,4,3.8
2603,119,5,2.9
2603,179,5,4.3
2604,3,5,3.8
2604,52,5,3.3
2604,54,5,3.5
2604,89,5,4.3
2604,94,4,3.9
2604,103,5,4.0
2604,128,5,4.7
2604,133,4,4.0
2604,197,5,2.9
2605,3,4,3.8
2605,6,3,4.8
2605,8,5,3.7
2605,9,5,3.7
2605,26,4,3.2
2605,27,4,4.7
2605,35,5,4.0
2605,46,5,3.6
2605,53,3,3.6
2605,64,5,4.2
2605,65,5,4.3
2605,71,4,3.8
2605,73,3,4.8
2605,75,4,4.8
2605,95,4,3.9
2605,103,5,4.0
2605,109,4,4.8
2605,126,5,4.9
2605,173,4,4.9
2605,187,3,4.7
2605,196,4,3.2
2606,3,5,3.8
2606,6,4,4.8
2606,64,5,4.2
2606,77,4,4.1
2606,86,4,3.1
2606,118,4,4.0
2607,3,5,3.8
2607,4,5,3.2
2607,21,5,2.2
2607,30,5,3.1
2607,44,5,4.0
2607,78,5,2.6
2607,100,5,4.5
2607,119,5,2.9
2607,144,5,4.7
2607,176,5,3.3
2608,3,5,3.8
2608,24,5,4.0
2608,51,4,4.0
2608,55,4,2.8
2608,83,4,3.1
2608,111,4,3.5
2608,140,4,3.9
2608,172,4,2.5
2608,187,4,4.7
2608,201,4,3.3
2609,3,5,3.8
2609,30,5,3.1
2609,31,5,3.8
2609,35,5,4.0
2609,74,4,3.5
2609,85,4,4.7
