worker_id,task_id,label,truth
24258,44,5,4.0
24259,44,5,4.0
24260,44,5,4.0
24261,44,5,4.0
24262,44,4,4.0
24263,44,5,4.0
24264,44,4,4.0
24264,172,5,2.5
24265,44,3,4.0
24265,111,3,3.5
24265,127,3,4.3
24266,44,5,4.0
24266,201,4,3.3
24267,44,5,4.0
24268,44,5,4.0
24268,103,5,4.0
24269,44,4,4.0
24270,44,5,4.0
24270,46,4,3.6
24271,44,4,4.0
24271,155,5,4.2
24272,44,5,4.0
24272,167,3,3.7
24273,44,5,4.0
24273,56,5,4.5
24273,196,5,3.2
24274,44,5,4.0
24275,44,5,4.0
24275,109,5,4.8
24275,132,3,4.4
24275,172,4,2.5
24275,176,3,3.3
24275,179,5,4.3
24276,44,4,4.0
24276,170,3,3.2
24277,44,4,4.0
24277,55,5,2.8
24277,63,5,4.2
24277,98,5,2.2
24277,107,3,2.8
24277,157,4,4.0
24278,44,5,4.0
24278,50,4,2.8
24278,73,5,4.8
24278,109,4,4.8
24279,44,5,4.0
24280,44,4,4.0
24280,70,5,4.2
24280,84,5,3.9
24281,44,5,4.0
24282,44,5,4.0
24283,44,5,4.0
24284,44,5,4.0
24284,100,4,4.5
24284,144,5,4.7
24284,156,4,3.0
24285,44,5,4.0
24285,197,5,2.9
24286,44,4,4.0
24287,44,5,4.0
24287,69,4,1.5
24287,100,5,4.5
24287,166,4,2.6
24287,197,4,2.9
24288,44,4,4.0
24288,49,4,4.4
24288,55,5,2.8
24288,172,4,2.5
24289,44,5,4.0
24290,44,5,4.0
24291,44,5,4.0
24291,82,4,4.0
24292,44,5,4.0
24292,92,5,3.9
24292,97,5,3.5
24292,100,5,4.5
24292,166,5,2.6
24293,44,5,4.0
24294,44,5,4.0
24294,115,4,4.1
24294,117,5,3.6
24294,133,5,4.0
24295,44,5,4.0
24296,44,3,4.0
24297,44,5,4.0
24298,44,5,4.0
24298,85,4,4.7
24299,44,5,4.0
24300,44,5,4.0
24301,44,5,4.0
24301,47,5,3.5
24301,85,5,4.7
24301,109,5,4.8
24301,123,5,3.2
24301,132,5,4.4
24301,148,5,4.7
24301,176,5,3.3
24301,182,5,3.2
24302,44,4,4.0
24302,56,5,4.5
24303,44,5,4.0
24303,132,4,4.4
24304,44,5,4.0
24305,44,3,4.0
24306,44,5,4.0
24306,157,5,4.0
24306,176,5,3.3
24307,44,5,4.0
24308,44,5,4.0
24308,101,4,3.5
24308,197,5,2.9
24309,44,5,4.0
24310,44,5,4.0
24310,102,5,4.4
24310,127,4,4.3
24310,158,5,4.5
24310,169,4,4.8
24311,44,5,4.0
24312,44,5,4.0
24312,73,5,4.8
24313,44,3,4.0
24314,44,4,4.0
24315,44,5,4.0
24316,44,5,4.0
24316,187,5,4.7
24317,44,5,4.0
24318,44,5,4.0
24318,70,5,4.2
24318,166,4,2.6
24319,44,5,4.0
24320,44,3,4.0
24320,125,5,3.5
24321,44,5,4.0
24322,44,5,4.0
24322,92,5,3.9
24322,193,5,4.7
24323,44,5,4.0
24324,44,4,4.0
24325,44,4,4.0
24326,44,4,4.0
24326,103,4,4.0
24326,111,4,3.5
24327,44,5,4.0
24327,159,5,2.1
24328,44,4,4.0
24328,80,2,3.2
24328,93,4,3.2
24328,103,4,4.0
24328,109,4,4.8
24328,138,4,4.0
24328,146,5,3.9
24328,169,4,4.8
24328,186,4,3.1
24328,197,1,2.9
24329,44,4,4.0
24329,72,5,3.5
24330,44,5,4.0
24331,44,5,4.0
24331,53,5,3.6
24332,44,4,4.0
24333,44,5,4.0
24334,44,4,4.0
24334,187,4,4.7
24335,44,4,4.0
24335,132,5,4.4
24335,193,4,4.7
24336,44,5,4.0
24337,44,4,4.0
24337,171,5,4.7
24338,44,5,4.0
24338,60,4,4.5
24338,97,5,3.5
24338,107,4,2.8
24339,44,5,4.0
24339,194,2,3.1
24340,44,5,4.0
24341,44,5,4.0
24341,84,5,3.9
24341,169,5,4.8
24342,44,5,4.0
24343,44,3,4.0
24344,44,4,4.0
24345,44,5,4.0
24346,44,4,4.0
24347,44,4,4.0
24347,55,4,2.8
24347,94,4,3.9
24347,198,5,2.6
24348,44,5,4.0
24349,44,5,4.0
24349,68,5,3.3
24349,71,5,3.8
24349,103,5,4.0
24349,120,4,4.0
24350,44,4,4.0
24350,133,4,4.0
24351,44,5,4.0
24352,44,4,4.0
24352,171,4,4.7
24353,44,4,4.0
24354,44,5,4.0
24355,44,5,4.0
24356,44,4,4.0
24357,44,4,4.0
24358,44,4,4.0
24358,78,5,2.6
24358,136,5,4.0
24359,44,5,4.0
24359,115,5,4.1
24360,44,5,4.0
24360,91,5,3.4
24361,44,5,4.0
24362,44,4,4.0
24363,44,5,4.0
24364,44,5,4.0
24364,97,5,3.5
24364,197,5,2.9
24365,44,5,4.0
24366,44,4,4.0
24367,44,4,4.0
24368,44,5,4.0
24368,61,5,4.2
24369,44,5,4.0
24369,61,5,4.2
24369,157,4,4.0
24370,44,5,4.0
24370,52,5,3.3
24370,63,5,4.2
24370,78,4,2.6
24370,117,4,3.6
24371,44,5,4.0
24371,97,5,3.5
24372,44,5,4.0
24373,44,5,4.0
24373,74,5,3.5
24374,44,5,4.0
24375,44,5,4.0
24376,44,5,4.0
24377,44,5,4.0
24378,44,5,4.0
24378,125,5,3.5
24379,44,5,4.0
24380,44,5,4.0
24381,44,4,4.0
24382,44,5,4.0
24382,119,4,2.9
24383,44,4,4.0
24384,44,5,4.0
24385,44,3,4.0
24385,52,4,3.3
24385,73,5,4.8
24385,87,4,4.7
24385,93,4,3.2
24385,145,4,4.0
24386,44,5,4.0
24386,99,5,3.7
24387,44,4,4.0
24388,44,4,4.0
24389,44,5,4.0
24389,87,4,4.7
24389,91,4,3.4
24390,44,3,4.0
24391,44,5,4.0
24392,44,5,4.0
24392,100,5,4.5
24393,44,5,4.0
24393,62,4,3.9
24393,89,5,4.3
24394,44,5,4.0
24395,44,5,4.0
24396,44,4,4.0
24397,44,4,4.0
24398,44,5,4.0
24398,71,5,3.8
24398,79,5,3.2
24398,181,5,3.2
24399,44,5,4.0
24400,44,4,4.0
24401,44,5,4.0
24402,44,4,4.0
24403,44,5,4.0
24403,150,5,4.2
24403,197,4,2.9
24404,44,5,4.0
24405,44,5,4.0
24406,44,3,4.0
24406,83,5,3.1
24406,87,5,4.7
24407,44,4,4.0
24407,56,5,4.5
24407,73,5,4.8
24407,98,5,2.2
24407,126,5,4.9
24407,138,4,4.0
24408,44,5,4.0
24408,58,4,2.7
24408,88,5,3.7
24408,101,4,3.5
24408,107,4,2.8
24408,138,4,4.0
24409,44,5,4.0
24409,55,3,2.8
24409,56,5,4.5
24409,154,4,2.8
24410,44,4,4.0
24411,44,4,4.0
24411,158,4,4.5
24412,44,5,4.0
24413,44,5,4.0
24414,44,5,4.0
24415,44,5,4.0
24416,44,5,4.0
24416,153,4,3.5
24417,44,5,4.0
24417,63,4,4.2
24417,74,5,3.5
24417,94,4,3.9
24417,119,4,2.9
24417,127,4,4.3
24418,44,5,4.0
24418,100,5,4.5
24418,124,4,3.5
24419,44,5,4.0
24419,64,5,4.2
24420,44,4,4.0
24421,44,5,4.0
24422,44,4,4.0
24423,44,5,4.0
24423,91,5,3.4
24424,44,5,4.0
24425,44,5,4.0
24426,44,5,4.0
24427,44,5,4.0
24428,44,5,4.0
24428,87,5,4.7
24429,44,4,4.0
24429,153,4,3.5
24430,44,4,4.0
24431,44,5,4.0
24431,87,4,4.7
24432,44,5,4.0
24432,159,5,2.1
24432,170,5,3.2
24433,44,5,4.0
24433,135,3,3.0
24434,44,4,4.0
24434,88,3,3.7
24434,100,3,4.5
24434,127,4,4.3
24435,44,5,4.0
24436,44,4,4.0
24436,53,5,3.6
24436,80,4,3.2
24437,44,4,4.0
24437,61,4,4.2
24438,44,5,4.0
24438,120,4,4.0
24438,167,4,3.7
24439,44,3,4.0
24439,69,4,1.5
24440,44,5,4.0
24441,44,4,4.0
24442,44,4,4.0
24443,44,5,4.0
24444,44,4,4.0
24445,44,5,4.0
24445,72,5,3.5
24445,189,4,4.0
24446,44,5,4.0
24447,44,5,4.0
24447,103,4,4.0
24448,44,5,4.0
24448,55,5,2.8
24448,72,5,3.5
24448,128,5,4.7
24448,167,5,3.7
24448,197,5,2.9
24449,44,5,4.0
24450,44,5,4.0
24450,144,5,4.7
24451,44,5,4.0
24452,44,5,4.0
24453,44,4,4.0
24453,58,5,2.7
24454,44,4,4.0
24454,47,4,3.5
24454,62,5,3.9
24454,74,4,3.5
24455,44,5,4.0
24455,106,5,2.8
24456,44,5,4.0
24457,44,5,4.0
24458,44,4,4.0
24459,44,5,4.0
24460,44,5,4.0
24461,44,4,4.0
24462,44,4,4.0
24463,44,5,4.0
24463,94,5,3.9
24463,193,5,4.7
24464,44,5,4.0
24465,44,5,4.0
24465,61,5,4.2
24465,153,5,3.5
24466,44,5,4.0
24467,44,5,4.0
24468,44,5,4.0
24469,44,5,4.0
24469,56,5,4.5
24469,136,5,4.0
24469,152,4,3.0
24470,44,5,4.0
24471,44,5,4.0
24472,44,5,4.0
24473,44,5,4.0
24474,44,5,4.0
24474,79,4,3.2
24474,98,5,2.2
24474,101,5,3.5
24475,44,5,4.0
24476,44,3,4.0
24477,44,5,4.0
24478,44,5,4.0
24478,164,4,5.0
24478,173,4,4.9
24479,44,5,4.0
24480,44,5,4.0
24481,44,5,4.0
24481,137,3,2.8
24482,44,4,4.0
24483,44,5,4.0
24484,44,5,4.0
24485,44,5,4.0
24485,54,5,3.5
24485,129,5,2.4
24486,44,5,4.0
24487,44,5,4.0
24487,177,5,3.5
24488,44,5,4.0
24488,147,4,4.5
24489,44,5,4.0
24490,44,5,4.0
24490,92,4,3.9
24491,44,5,4.0
24492,44,2,4.0
24493,44,5,4.0
24493,53,4,3.6
24493,94,5,3.9
24494,44,5,4.0
24495,44,5,4.0
24496,44,5,4.0
24496,102,4,4.4
24497,44,5,4.0
24497,47,5,3.5
24497,63,4,4.2
24497,64,4,4.2
24497,95,1,3.9
24497,196,4,3.2
24498,44,4,4.0
24499,44,5,4.0
24500,44,5,4.0
24500,101,5,3.5
24501,44,3,4.0
24502,44,4,4.0
24503,44,5,4.0
24503,114,5,4.6
24504,44,4,4.0
24505,44,4,4.0
24506,44,5,4.0
24506,103,4,4.0
24506,124,5,3.5
24506,147,5,4.5
24506,194,5,3.1
24506,198,5,2.6
24507,44,4,4.0
24508,44,3,4.0
24508,70,3,4.2
24508,186,3,3.1
24509,44,5,4.0
24509,69,5,1.5
24510,44,5,4.0
24510,62,5,3.9
24511,44,4,4.0
24512,44,5,4.0
24513,44,5,4.0
24514,44,5,4.0
24515,44,4,4.0
24516,44,5,4.0
24516,97,5,3.5
24517,44,5,4.0
24517,70,5,4.2
24517,200,5,2.8
24518,44,5,4.0
24519,44,5,4.0
24520,44,4,4.0
24520,53,5,3.6
24520,58,4,2.7
24520,166,4,2.6
24521,44,5,4.0
24522,44,4,4.0
24522,87,4,4.7
24523,44,5,4.0
24523,70,3,4.2
24524,44,4,4.0
24524,94,4,3.9
24524,100,4,4.5
24525,44,5,4.0
24525,50,5,2.8
24526,44,5,4.0
24527,44,5,4.0
24528,44,4,4.0
24529,44,5,4.0
24530,44,4,4.0
24530,150,4,4.2
24531,44,5,4.0
24532,44,5,4.0
24533,44,5,4.0
24534,44,5,4.0
24535,44,5,4.0
24536,44,4,4.0
24537,44,5,4.0
24538,44,5,4.0
24539,44,4,4.0
24540,44,4,4.0
24540,128,4,4.7
24540,156,4,3.0
24540,177,4,3.5
24541,44,5,4.0
24541,101,5,3.5
24542,44,5,4.0
24543,44,3,4.0
24543,100,4,4.5
24543,109,5,4.8
24543,144,4,4.7
24544,44,5,4.0
24544,93,5,3.2
24544,100,5,4.5
24544,144,5,4.7
24544,170,5,3.2
24545,44,5,4.0
24545,63,5,4.2
24546,44,5,4.0
24546,197,5,2.9
24547,44,5,4.0
24548,44,5,4.0
24549,44,4,4.0
24550,44,5,4.0
24550,188,5,4.4
24551,44,5,4.0
24552,44,4,4.0
24552,87,5,4.7
24553,44,3,4.0
24553,67,4,4.4
24553,103,5,4.0
24554,44,4,4.0
24555,44,5,4.0
24556,44,5,4.0
24556,103,4,4.0
24556,117,4,3.6
24556,187,5,4.7
24557,44,4,4.0
24558,44,5,4.0
24559,44,5,4.0
24560,44,5,4.0
24560,88,4,3.7
24560,125,5,3.5
24561,44,5,4.0
24562,44,5,4.0
24563,44,5,4.0
24563,72,4,3.5
24563,91,4,3.4
24564,44,5,4.0
24565,44,5,4.0
24566,44,4,4.0
24566,87,4,4.7
24566,122,4,1.4
24566,136,4,4.0
24567,44,5,4.0
24567,120,5,4.0
24568,44,5,4.0
24569,44,4,4.0
24570,44,5,4.0
24570,70,5,4.2
24571,44,5,4.0
24572,44,5,4.0
24572,125,3,3.5
24573,44,5,4.0
24573,81,5,4.1
24574,44,5,4.0
24575,44,5,4.0
24575,52,5,3.3
24576,44,5,4.0
24577,44,4,4.0
24577,92,5,3.9
24578,44,5,4.0
24578,55,5,2.8
24578,132,4,4.4
24579,44,5,4.0
24579,97,5,3.5
24580,44,5,4.0
24581,44,4,4.0
24581,135,5,3.0
24581,200,4,2.8
24582,44,5,4.0
24583,44,5,4.0
24583,94,4,3.9
24584,44,5,4.0
24584,136,4,4.0
24585,44,5,4.0
24586,44,5,4.0
24587,44,4,4.0
24588,44,5,4.0
24589,44,4,4.0
24589,74,5,3.5
24590,44,5,4.0
24590,106,4,2.8
24591,44,5,4.0
24592,44,5,4.0
24593,44,5,4.0
24593,87,5,4.7
24594,44,4,4.0
24595,44,5,4.0
24596,44,5,4.0
24597,44,4,4.0
24598,44,5,4.0
24599,44,5,4.0
24600,44,5,4.0
24601,44,4,4.0
24601,58,5,2.7
24601,72,4,3.5
24601,79,4,3.2
24601,173,4,4.9
24602,44,1,4.0
24603,44,2,4.0
24603,58,4,2.7
24604,45,5,4.6
24604,64,5,4.2
24604,116,4,3.6
24605,45,5,4.6
24606,45,5,4.6
24607,45,5,4.6
24608,45,5,4.6
24608,97,4,3.5
24609,45,5,4.6
24609,82,5,4.0
24609,156,5,3.0
24609,180,4,4.3
24610,45,5,4.6
24611,45,5,4.6
24612,45,5,4.6
24613,45,5,4.6
24614,45,5,4.6
24614,50,5,2.8
24615,45,5,4.6
24616,45,5,4.6
24616,162,5,3.9
24617,45,5,4.6
24617,56,5,4.5
24617,63,5,4.2
24617,70,5,4.2
24617,177,5,3.5
24618,45,5,4.6
24618,64,4,4.2
24618,85,3,4.7
24618,104,5,4.0
24618,134,5,3.9
24619,45,5,4.6
24620,45,5,4.6
24621,45,4,4.6
24622,45,5,4.6
24623,45,5,4.6
24624,45,5,4.6
24625,45,3,4.6
24625,201,4,3.3
24626,45,5,4.6
24627,45,5,4.6
24628,45,5,4.6
24629,45,1,4.6
24630,45,5,4.6
24631,45,4,4.6
24632,45,3,4.6
24632,107,4,2.8
24632,186,4,3.1
24633,45,4,4.6
24633,151,4,5.0
24634,45,5,4.6
24634,106,5,2.8
24635,45,3,4.6
24635,172,3,2.5
24636,45,5,4.6
24636,73,5,4.8
24636,148,5,4.7
24636,155,5,4.2
24637,45,3,4.6
24637,187,5,4.7
24638,45,5,4.6
24639,45,5,4.6
24640,45,5,4.6
24641,45,5,4.6
24642,45,4,4.6
24642,81,5,4.1
24643,45,4,4.6
24644,45,5,4.6
24645,45,3,4.6
24645,60,4,4.5
24645,155,4,4.2
24645,198,3,2.6
24646,45,5,4.6
24647,45,5,4.6
24647,150,4,4.2
24647,171,4,4.7
24648,45,5,4.6
24649,45,5,4.6
24649,125,5,3.5
24650,45,2,4.6
24651,45,4,4.6
24652,45,5,4.6
24653,45,4,4.6
24654,45,5,4.6
24655,45,5,4.6
24656,45,5,4.6
24657,45,5,4.6
24658,45,5,4.6
24659,45,4,4.6
24659,131,4,4.8
24659,148,5,4.7
24659,158,5,4.5
24660,45,3,4.6
24661,45,5,4.6
24662,45,5,4.6
24663,45,5,4.6
24663,92,4,3.9
24664,45,5,4.6
24664,53,4,3.6
24664,125,3,3.5
24665,45,5,4.6
24666,46,5,3.6
24666,60,4,4.5
24667,46,5,3.6
24668,46,5,3.6
24669,46,5,3.6
24670,46,5,3.6
24671,46,5,3.6
24672,46,5,3.6
24672,69,5,1.5
24672,100,5,4.5
24673,46,5,3.6
24673,145,5,4.0
24674,46,2,3.6
24675,46,4,3.6
24675,51,5,4.0
24675,168,3,4.2
24676,46,5,3.6
24677,46,5,3.6
24677,150,3,4.2
24678,46,5,3.6
24678,103,5,4.0
24679,46,5,3.6
24680,46,5,3.6
24681,46,5,3.6
24682,46,5,3.6
24683,46,5,3.6
24684,46,5,3.6
24685,46,5,3.6
24686,46,5,3.6
24686,129,5,2.4
24686,153,5,3.5
24686,154,5,2.8
24687,46,5,3.6
24688,46,5,3.6
24689,46,4,3.6
24689,142,5,3.8
24690,46,5,3.6
24690,70,3,4.2
24691,46,4,3.6
24691,54,5,3.5
24691,56,5,4.5
24691,85,5,4.7
24691,89,4,4.3
24691,91,5,3.4
24691,100,5,4.5
24691,104,5,4.0
24691,114,5,4.6
24691,124,5,3.5
24691,170,5,3.2
24691,197,4,2.9
24692,46,5,3.6
24693,46,5,3.6
24693,67,5,4.4
24693,85,5,4.7
24693,120,5,4.0
24693,128,4,4.7
24694,46,5,3.6
24695,46,4,3.6
24696,46,5,3.6
24696,51,5,4.0
24696,134,4,3.9
24696,158,5,4.5
24696,170,5,3.2
24696,183,5,3.1
24697,46,4,3.6
24697,193,3,4.7
24698,46,5,3.6
24699,46,5,3.6
24700,46,5,3.6
24700,197,4,2.9
24701,46,4,3.6
24702,46,5,3.6
24703,46,5,3.6
24703,69,5,1.5
24704,46,5,3.6
24704,153,5,3.5
24704,157,5,4.0
24704,193,5,4.7
24705,46,5,3.6
24705,156,5,3.0
24706,46,5,3.6
24707,46,4,3.6
24707,124,4,3.5
24707,187,4,4.7
24707,189,3,4.0
24708,46,5,3.6
24708,54,5,3.5
24709,46,5,3.6
24710,46,4,3.6
24710,79,3,3.2
24711,46,5,3.6
24712,46,4,3.6
24713,46,4,3.6
24713,54,4,3.5
24713,88,4,3.7
24713,150,5,4.2
24713,166,4,2.6
24714,46,5,3.6
24715,46,4,3.6
24716,46,4,3.6
24716,107,3,2.8
24717,46,5,3.6
24717,102,4,4.4
24717,142,4,3.8
24717,179,4,4.3
24718,46,4,3.6
24719,46,4,3.6
24719,94,5,3.9
24719,129,4,2.4
24719,145,5,4.0
24720,46,5,3.6
24720,123,5,3.2
24720,187,4,4.7
24721,46,5,3.6
24721,63,4,4.2
24721,78,5,2.6
24721,150,4,4.2
24721,168,5,4.2
24722,46,5,3.6
24723,46,5,3.6
24724,46,4,3.6
24725,46,5,3.6
24726,46,3,3.6
24727,46,2,3.6
24728,46,5,3.6
24729,46,4,3.6
24729,70,4,4.2
24729,87,4,4.7
24729,109,3,4.8
24729,127,4,4.3
24729,154,3,2.8
24729,156,4,3.0
24730,46,5,3.6
24731,46,3,3.6
24731,109,3,4.8
24732,46,5,3.6
24733,46,5,3.6
24733,85,3,4.7
24733,109,5,4.8
24733,129,5,2.4
24733,183,4,3.1
24733,187,3,4.7
24734,46,5,3.6
24735,46,5,3.6
24735,47,5,3.5
24736,46,5,3.6
24737,46,4,3.6
24737,101,5,3.5
24738,46,5,3.6
24738,111,4,3.5
24738,132,5,4.4
24738,178,4,3.2
24738,183,4,3.1
24739,46,5,3.6
24739,123,4,3.2
24739,135,4,3.0
24739,168,4,4.2
24740,46,4,3.6
24740,61,4,4.2
24741,46,5,3.6
24741,82,5,4.0
24742,46,5,3.6
24743,46,5,3.6
24743,69,5,1.5
24743,74,5,3.5
24743,80,5,3.2
24743,133,5,4.0
24743,193,5,4.7
24744,46,5,3.6
24744,73,4,4.8
24744,82,5,4.0
24744,119,5,2.9
24744,187,5,4.7
24744,189,5,4.0
24745,46,5,3.6
24745,97,5,3.5
24745,104,5,4.0
24745,176,5,3.3
24746,46,4,3.6
24747,46,5,3.6
24747,168,5,4.2
24748,46,5,3.6
24748,92,5,3.9
24748,173,5,4.9
24749,46,4,3.6
24749,47,5,3.5
24749,61,5,4.2
24749,134,5,3.9
24750,46,3,3.6
24750,124,5,3.5
24751,46,5,3.6
24752,46,4,3.6
24752,64,4,4.2
24752,69,4,1.5
24752,167,4,3.7
24752,200,4,2.8
24753,46,5,3.6
24753,108,5,3.8
24753,167,5,3.7
24754,46,4,3.6
24755,46,5,3.6
24756,46,5,3.6
24757,46,5,3.6
24758,46,5,3.6
24759,46,5,3.6
24760,46,5,3.6
24760,52,5,3.3
24761,46,5,3.6
24762,46,5,3.6
24763,46,5,3.6
24763,155,5,4.2
24763,167,5,3.7
24764,46,4,3.6
24765,46,5,3.6
24765,58,4,2.7
24766,46,4,3.6
24766,200,5,2.8
24766,201,3,3.3
24767,46,5,3.6
24767,63,3,4.2
24767,167,5,3.7
24768,46,5,3.6
24768,79,5,3.2
24769,46,5,3.6
24769,47,5,3.5
24769,97,4,3.5
24769,115,4,4.1
24769,133,5,4.0
24769,158,5,4.5
24769,171,2,4.7
24769,180,3,4.3
24769,185,4,3.6
24769,199,3,3.8
24770,46,5,3.6
24771,46,4,3.6
24771,56,3,4.5
24772,46,5,3.6
24772,79,4,3.2
24772,103,4,4.0
24772,105,5,3.8
24772,145,4,4.0
24772,155,5,4.2
24773,46,5,3.6
24774,46,4,3.6
24774,167,4,3.7
24774,183,4,3.1
24775,46,5,3.6
24776,46,5,3.6
24777,46,5,3.6
24778,46,5,3.6
24779,46,4,3.6
24780,46,5,3.6
24780,108,5,3.8
24780,142,3,3.8
24781,46,5,3.6
24782,46,5,3.6
24783,46,5,3.6
24783,53,4,3.6
24783,150,3,4.2
24783,173,4,4.9
24783,181,5,3.2
24784,46,4,3.6
24784,188,4,4.4
24785,47,4,3.5
24786,47,5,3.5
24786,63,4,4.2
24787,47,5,3.5
24787,109,5,4.8
24787,148,5,4.7
24788,47,5,3.5
24789,47,5,3.5
24789,85,5,4.7
24790,47,5,3.5
24790,56,5,4.5
24790,81,5,4.1
24790,109,5,4.8
24791,47,5,3.5
24791,64,5,4.2
24791,178,5,3.2
24792,47,5,3.5
24793,47,5,3.5
24794,47,5,3.5
24795,47,3,3.5
24796,47,5,3.5
24796,63,3,4.2
24796,85,5,4.7
24796,92,5,3.9
24796,100,5,4.5
24796,127,5,4.3
24796,148,4,4.7
24796,157,5,4.0
24796,166,3,2.6
24796,179,5,4.3
24796,187,4,4.7
24796,194,5,3.1
24797,47,5,3.5
24797,55,5,2.8
24797,156,4,3.0
24798,47,5,3.5
24798,109,5,4.8
24798,148,5,4.7
24799,47,1,3.5
24800,47,5,3.5
24800,184,5,4.5
24801,47,4,3.5
24802,47,4,3.5
24802,54,5,3.5
24802,150,5,4.2
24802,157,4,4.0
24802,197,4,2.9
24803,47,4,3.5
24804,47,4,3.5
24805,47,5,3.5
24806,47,4,3.5
24806,123,3,3.2
24807,47,5,3.5
24807,74,5,3.5
24808,47,4,3.5
24808,82,5,4.0
24808,139,5,4.2
24808,155,5,4.2
24808,175,5,4.5
24808,182,5,3.2
24808,191,5,2.2
24809,47,3,3.5
24809,84,4,3.9
24809,109,4,4.8
24809,161,4,4.0
24809,187,5,4.7
24810,47,4,3.5
24810,169,5,4.8
24811,47,5,3.5
24812,47,4,3.5
24813,47,4,3.5
24813,78,5,2.6
24814,47,3,3.5
24814,144,3,4.7
24815,47,5,3.5
24816,47,5,3.5
24816,109,4,4.8
24817,47,5,3.5
24817,123,5,3.2
24818,47,4,3.5
24819,47,4,3.5
24819,76,5,3.9
24819,87,5,4.7
24819,109,4,4.8
24819,146,5,3.9
24820,47,4,3.5
24821,47,5,3.5
24821,135,4,3.0
24822,47,4,3.5
24822,156,5,3.0
24822,187,4,4.7
24823,47,5,3.5
24824,47,5,3.5
24825,47,5,3.5
24825,197,4,2.9
24826,47,5,3.5
24827,47,3,3.5
24828,47,4,3.5
24828,85,4,4.7
24828,133,4,4.0
24828,145,3,4.0
24829,47,4,3.5
24830,47,5,3.5
24831,47,5,3.5
24832,47,5,3.5
24832,119,4,2.9
24832,168,4,4.2
24833,47,4,3.5
24834,47,5,3.5
24835,47,5,3.5
24835,61,5,4.2
24835,92,3,3.9
24835,109,4,4.8
24835,161,4,4.0
24836,47,5,3.5
24837,47,5,3.5
24837,87,5,4.7
24837,109,2,4.8
24838,47,5,3.5
24838,109,3,4.8
24838,196,4,3.2
24839,47,4,3.5
24839,78,4,2.6
24839,84,5,3.9
24839,169,5,4.8
24839,187,5,4.7
24840,47,5,3.5
24841,47,5,3.5
24842,47,3,3.5
24843,47,5,3.5
24844,47,3,3.5
24845,47,4,3.5
24845,169,4,4.8
24846,47,4,3.5
24847,47,5,3.5
24848,47,5,3.5
24849,47,4,3.5
24849,100,5,4.5
24849,148,4,4.7
24850,47,5,3.5
24851,47,5,3.5
24852,47,4,3.5
24853,47,5,3.5
24853,51,5,4.0
24853,85,5,4.7
24853,91,5,3.4
24853,109,4,4.8
24853,156,4,3.0
24854,47,4,3.5
24855,47,5,3.5
24856,47,5,3.5
24856,117,4,3.6
24856,161,5,4.0
24857,47,4,3.5
24857,184,4,4.5
24858,47,5,3.5
24859,47,5,3.5
24859,73,5,4.8
24859,76,4,3.9
24860,47,5,3.5
24861,47,5,3.5
24862,47,5,3.5
24862,142,4,3.8
24862,165,5,3.6
24862,182,4,3.2
24863,47,5,3.5
24864,47,4,3.5
24864,142,5,3.8
24864,144,5,4.7
24865,47,5,3.5
24866,47,4,3.5
24866,84,5,3.9
24867,47,5,3.5
24868,47,5,3.5
24869,47,5,3.5
24870,47,4,3.5
24871,47,5,3.5
24871,63,5,4.2
24871,148,5,4.7
24872,47,5,3.5
24873,47,5,3.5
24873,92,5,3.9
24874,47,5,3.5
24874,107,5,2.8
24875,47,5,3.5
24876,47,5,3.5
24877,47,5,3.5
24877,109,4,4.8
24877,168,5,4.2
24878,47,5,3.5
24879,47,2,3.5
24879,156,5,3.0
24880,47,4,3.5
24880,109,5,4.8
24881,47,4,3.5
24881,85,4,4.7
24881,109,4,4.8
24881,156,5,3.0
24882,47,4,3.5
24882,109,4,4.8
24882,156,4,3.0
24883,47,4,3.5
24883,109,4,4.8
24884,47,3,3.5
24885,47,5,3.5
24886,47,4,3.5
24887,47,5,3.5
24888,47,5,3.5
24889,47,5,3.5
24890,47,5,3.5
24891,47,3,3.5
24892,47,4,3.5
24893,47,1,3.5
24894,47,5,3.5
24894,119,5,2.9
24895,47,5,3.5
24895,63,4,4.2
24895,72,5,3.5
24895,92,5,3.9
24895,117,4,3.6
24895,124,5,3.5
24895,160,4,4.2
24896,47,5,3.5
24897,47,5,3.5
24898,47,4,3.5
24899,47,5,3.5
24899,187,4,4.7
24900,47,4,3.5
24900,148,3,4.7
24901,47,5,3.5
24902,47,5,3.5
24903,47,4,3.5
24903,148,4,4.7
24904,47,5,3.5
24904,172,4,2.5
24905,47,5,3.5
24905,168,5,4.2
24906,47,4,3.5
24907,47,5,3.5
24907,172,4,2.5
24908,47,4,3.5
24908,120,5,4.0
24909,47,5,3.5
24909,131,5,4.8
24909,134,4,3.9
24909,148,5,4.7
24909,162,3,3.9
24910,47,5,3.5
24911,47,4,3.5
24912,47,5,3.5
24913,47,5,3.5
24913,100,5,4.5
24914,47,5,3.5
24915,47,5,3.5
24915,148,5,4.7
24916,47,4,3.5
24917,47,5,3.5
24918,47,4,3.5
24918,172,5,2.5
24919,47,3,3.5
24920,47,5,3.5
24921,47,5,3.5
24922,47,5,3.5
24923,47,5,3.5
24923,154,5,2.8
24924,47,5,3.5
24924,89,3,4.3
24924,166,4,2.6
24925,47,5,3.5
24926,47,5,3.5
24927,47,5,3.5
24927,85,5,4.7
