worker_id,task_id,label
522,189,5
522,236,5
522,93,5
522,151,4
522,221,4
523,98,3
523,2,3
523,20,3
523,36,4
523,100,3
523,101,3
523,44,2
523,46,3
523,47,4
523,6,4
523,208,5
523,50,5
523,167,3
523,13,5
523,118,4
523,26,4
523,60,5
523,126,5
523,63,3
523,143,3
523,131,4
523,91,3
523,93,3
523,83,4
523,154,2
523,77,4
523,107,3
524,98,2
524,87,2
524,34,4
524,19,3
524,20,3
524,36,3
524,3,4
524,49,4
524,14,4
524,71,3
524,75,4
525,98,4
525,160,5
525,87,3
525,1,4
525,34,5
525,17,4
525,35,3
525,18,3
525,2,4
525,97,4
525,19,4
525,20,4
525,3,5
525,38,4
525,39,3
525,155,4
525,162,4
525,9,4
525,26,5
525,62,5
526,98,2
526,1,2
526,21,4
526,23,5
526,8,3
526,13,4
526,68,5
526,131,5
527,98,2
527,87,1
527,1,3
527,19,5
527,3,4
527,14,5
527,26,5
528,98,5
528,21,4
528,100,5
528,112,5
528,208,5
528,116,3
528,60,4
528,67,5
528,68,2
528,107,5
529,98,4
529,160,5
529,34,5
529,2,4
529,97,5
529,36,5
529,26,5
529,69,4
530,98,3
530,160,4
530,35,4
530,19,4
530,3,4
530,74,1
531,98,4
531,36,5
531,38,3
531,175,4
531,59,4
531,66,3
531,15,5
531,260,5
532,98,4
532,17,5
532,3,5
532,38,5
532,39,4
532,42,5
532,249,4
532,65,4
532,168,5
532,15,5
532,28,5
532,104,5
532,105,5
532,240,5
532,74,5
532,76,5
532,77,5
532,33,5
532,78,5
533,98,4
533,87,4
533,35,5
533,2,5
533,19,4
533,20,4
533,3,5
533,39,4
533,155,3
533,23,4
533,25,5
533,59,4
533,28,4
533,30,4
533,108,3
534,98,4
534,87,5
534,1,4
534,35,4
534,65,5
534,89,4
534,16,5
534,86,5
535,98,4
535,36,3
535,3,5
535,39,4
535,25,5
535,56,4
535,57,4
535,71,4
536,98,4
536,1,4
536,40,4
536,208,3
536,10,4
536,175,5
536,54,4
536,56,4
536,65,4
536,28,4
536,214,4
536,130,4
536,70,4
536,16,4
536,94,5
536,32,4
536,108,4
537,98,4
537,20,5
537,38,4
537,41,3
537,42,5
537,168,2
537,94,4
538,98,2
538,40,1
538,169,5
538,167,1
538,11,5
538,168,5
539,98,3
539,1,5
539,34,4
539,35,3
539,2,4
539,19,4
539,20,4
539,84,4
539,3,5
539,38,5
539,40,3
539,85,5
539,21,4
539,155,4
539,42,3
539,22,4
539,23,4
539,101,4
539,102,4
539,62,3
539,29,4
539,258,4
539,30,5
539,74,4
539,75,5
539,76,5
539,32,3
539,111,5
540,98,3
540,34,5
540,19,4
540,38,5
540,64,4
540,263,4
540,258,5
540,89,4
540,77,5
541,98,4
541,87,3
541,85,4
541,21,4
541,42,4
541,144,4
541,32,4
541,33,5
542,98,5
542,37,5
542,38,4
542,230,3
542,51,4
542,168,4
542,124,5
542,94,4
543,98,3
543,87,4
543,2,4
543,19,5
543,38,4
543,39,4
543,5,5
543,99,5
543,162,5
543,50,5
543,10,4
543,26,4
543,28,5
543,225,5
543,258,4
543,228,4
543,30,5
543,86,4
543,94,5
543,77,4
543,108,4
543,111,3
544,98,4
544,21,4
544,99,4
544,22,5
544,162,4
544,50,5
544,62,4
544,29,5
544,193,4
544,174,5
544,107,5
544,108,3
544,33,5
544,111,5
544,204,4
545,98,5
545,87,5
545,1,4
545,34,2
545,35,4
545,18,3
545,97,4
545,20,4
545,3,5
545,38,4
545,39,4
545,69,3
545,71,4
546,98,4
546,3,3
546,47,4
546,102,3
546,120,4
546,86,3
546,76,4
546,108,3
547,98,3
547,87,4
547,34,5
547,35,4
547,18,4
547,36,4
547,3,5
547,38,4
547,10,5
547,32,4
548,98,4
548,1,4
548,34,5
548,2,4
548,26,4
548,30,5
549,160,4
549,17,3
549,37,4
549,48,5
549,115,5
549,60,4
549,62,4
549,65,4
549,168,5
549,286,4
549,127,5
549,287,4
549,29,3
549,179,4
550,160,4
550,17,4
550,50,4
550,117,4
550,140,4
550,28,3
551,160,5
551,3,4
551,162,5
551,48,3
551,163,5
551,28,4
551,124,5
551,76,5
552,160,5
552,17,4
552,39,4
552,47,5
552,48,4
552,25,5
553,160,4
553,102,4
553,213,5
553,29,5
553,30,5
553,107,5
553,33,5
553,204,4
554,160,4
554,1,4
554,162,4
554,47,4
554,112,4
554,117,4
554,250,4
554,76,5
555,160,4
555,87,4
555,3,5
555,9,4
555,30,5
555,92,4
556,160,3
556,19,3
556,223,5
556,44,5
556,6,3
556,135,4
556,213,5
556,193,4
556,204,4
557,160,4
557,1,4
557,84,4
557,85,5
557,173,4
557,48,4
557,116,3
557,117,4
557,88,5
557,30,4
557,76,4
558,160,5
558,1,4
558,21,5
558,45,5
558,46,3
558,59,4
558,126,4
558,63,4
558,177,4
558,82,2
558,125,5
558,129,4
558,67,5
558,200,5
558,131,4
558,90,2
558,146,3
558,147,3
558,83,1
558,94,5
559,160,3
559,4,4
559,162,3
559,45,4
559,6,5
559,245,4
559,114,4
559,8,4
559,10,4
559,13,3
559,63,4
559,226,3
559,185,4
559,90,4
559,151,3
559,269,3
560,160,5
560,4,4
560,5,5
560,162,5
560,47,5
560,112,5
560,208,5
560,24,5
560,56,4
560,27,4
560,213,5
560,123,5
560,142,4
560,178,5
560,239,4
560,124,5
560,129,4
560,31,5
560,68,4
560,143,5
560,212,5
560,197,5
560,83,5
561,160,5
561,84,3
561,223,5
561,172,5
561,50,5
561,9,4
561,11,5
561,106,4
561,174,5
561,197,5
561,83,5
561,107,5
561,78,4
562,160,4
562,1,3
562,38,4
562,163,3
562,59,4
562,214,3
562,30,4
563,160,5
563,4,5
563,44,5
563,45,4
563,47,4
563,173,5
563,6,4
563,135,4
563,136,4
563,24,4
563,51,3
563,175,5
563,13,4
563,177,5
563,264,4
563,129,4
563,67,5
563,68,4
563,143,4
563,69,3
563,89,3
563,201,4
563,202,4
563,186,4
563,176,5
563,91,4
563,147,5
563,72,5
563,187,5
563,236,5
563,92,3
563,93,4
563,152,3
563,153,3
563,83,4
564,160,5
564,35,5
564,19,5
564,38,5
564,40,3
564,65,3
564,210,5
565,160,4
565,34,4
565,35,4
565,2,5
565,97,4
565,3,4
565,100,4
565,155,4
565,42,4
565,26,4
565,15,4
565,90,5
565,77,5
566,160,5
566,47,5
566,173,5
566,209,5
566,9,4
566,60,5
566,123,5
566,178,5
566,239,5
566,198,5
566,129,5
566,90,5
566,212,5
566,192,5
567,160,5
567,3,5
567,47,4
567,50,5
567,116,5
567,11,4
567,60,4
567,61,5
567,126,4
567,27,5
567,29,5
567,242,3
567,246,5
567,288,3
567,174,4
567,70,4
567,86,5
567,77,4
567,33,5
567,78,5
568,160,5
568,173,4
568,135,5
568,55,5
568,210,4
568,156,4
568,252,3
568,70,4
568,91,5
569,160,4
569,87,3
569,1,4
569,34,5
569,35,4
569,19,4
569,84,4
569,39,4
569,85,4
569,22,4
569,23,4
569,6,4
569,50,5
569,10,4
569,168,4
569,30,5
569,106,4
569,69,3
569,83,5
569,86,4
569,32,4
569,111,5
569,78,4
570,160,4
570,96,5
570,50,4
570,228,5
570,156,5
570,252,3
570,289,5
570,107,5
570,33,4
571,160,5
571,85,5
571,44,4
571,162,5
571,46,3
571,102,5
571,113,5
571,137,5
571,8,5
571,51,5
571,10,5
571,52,5
571,177,5
571,123,5
571,212,4
571,147,4
571,149,5
571,73,3
571,153,4
572,160,5
572,5,4
572,42,4
572,22,5
572,23,4
572,133,5
572,112,4
572,135,3
572,137,3
572,51,4
572,268,4
572,11,4
572,103,5
572,142,4
572,88,5
572,30,5
572,69,4
572,201,4
572,70,5
572,91,3
572,189,4
572,187,5
572,236,4
572,152,4
572,192,5
572,221,4
572,273,5
572,265,5
572,107,5
573,160,4
573,17,4
573,4,5
573,5,5
573,85,4
573,21,5
573,99,5
573,79,4
573,22,4
573,47,4
573,102,4
573,7,4
573,8,4
573,49,5
573,50,3
573,175,4
573,13,5
573,25,4
573,14,4
573,54,3
573,55,5
573,29,4
573,30,5
573,67,4
573,31,4
573,70,5
573,83,5
573,75,5
573,86,5
573,76,5
573,32,5
573,107,5
573,78,5
574,160,4
574,79,5
574,23,3
574,102,4
574,135,4
574,9,5
574,31,5
574,152,5
575,160,4
575,34,5
575,35,4
575,2,4
575,36,5
575,39,4
575,42,4
575,96,4
575,10,4
576,160,5
576,17,4
576,22,4
576,48,5
576,10,2
576,168,4
576,74,4
576,94,4
576,33,4
576,204,5
577,160,5
577,84,5
577,21,4
577,169,3
577,156,3
577,256,4
577,192,5
578,160,4
578,34,5
578,47,3
578,169,4
578,91,4
578,189,4
578,151,5
578,273,4
579,160,5
579,4,5
579,7,5
579,12,5
579,13,4
579,123,5
579,239,4
579,90,3
579,145,4
580,160,4
580,35,4
580,4,3
580,6,2
580,51,3
580,174,3
580,185,2
580,67,3
580,68,3
580,91,5
580,93,3
581,160,4
581,17,3
581,35,4
581,19,2
581,46,4
581,47,5
581,169,4
581,112,4
581,6,4
581,113,5
581,114,5
581,136,4
581,117,3
581,163,4
581,140,5
581,234,4
581,224,4
581,233,2
581,130,5
581,92,4
581,76,5
581,77,3
582,160,5
582,39,5
582,41,4
582,99,5
582,96,5
582,162,5
582,114,4
582,164,4
582,15,5
582,119,4
582,196,5
582,206,5
582,156,4
582,75,5
582,94,5
583,160,4
583,112,4
583,245,4
583,117,4
583,163,5
583,95,2
583,60,5
583,15,3
583,211,5
583,216,4
583,214,4
583,206,5
583,121,5
583,247,4
583,219,4
583,125,4
583,220,4
583,290,5
583,291,4
583,292,4
583,293,4
583,89,3
584,160,4
584,21,2
584,99,3
584,14,3
584,238,5
584,127,4
584,30,4
584,108,2
585,160,5
585,1,3
585,34,2
585,35,3
585,20,3
585,133,4
585,118,4
585,63,3
585,65,5
585,15,4
585,206,4
585,184,5
585,293,5
585,143,5
585,89,4
585,189,4
585,73,4
585,192,5
585,277,5
585,254,3
586,160,5
586,87,2
586,9,3
586,211,4
586,31,5
586,86,5
587,160,5
587,1,4
587,36,5
587,39,5
587,40,3
587,230,5
587,155,4
587,22,4
587,50,5
587,116,3
587,61,5
587,240,4
587,174,4
587,185,4
587,68,3
587,69,3
587,75,5
587,33,5
587,111,4
588,160,5
588,287,2
588,29,5
588,248,4
588,196,5
588,242,4
588,258,4
589,160,3
589,223,3
589,45,2
589,112,3
589,50,4
589,225,5
589,227,3
589,83,2
590,160,5
590,1,3
590,36,4
590,230,4
590,85,4
590,96,5
590,102,5
590,51,4
590,9,4
590,168,4
590,214,3
591,160,5
591,17,5
591,20,5
591,84,4
591,223,4
591,133,5
591,105,5
591,156,4
591,247,3
591,288,3
591,157,4
591,30,4
591,106,4
591,174,3
591,31,4
591,204,4
591,78,4
592,160,5
592,34,4
592,2,5
592,4,5
592,99,5
592,14,4
592,30,5
592,83,5
592,16,5
592,77,5
593,160,3
593,3,3
593,21,5
593,99,5
593,42,4
593,46,5
593,113,4
593,116,4
593,15,4
593,131,4
593,89,4
593,186,4
593,71,4
593,91,5
593,72,4
593,236,5
593,92,3
593,73,4
593,152,4
593,32,4
594,160,5
594,84,4
594,181,4
594,261,4
594,247,4
594,108,4
595,160,5
595,35,3
595,21,5
595,117,5
595,213,4
595,68,4
595,86,5
595,32,4
595,78,4
596,160,5
596,2,5
596,36,4
596,85,4
596,23,4
596,6,4
596,208,4
596,48,5
596,114,5
596,136,4
596,60,4
596,126,4
596,63,5
596,68,5
596,131,4
596,91,3
596,73,5
597,160,4
597,17,3
597,35,2
597,19,4
597,84,3
597,41,3
597,100,5
597,22,3
597,96,4
597,223,4
597,172,4
597,133,3
597,102,5
597,50,4
597,51,3
597,116,4
597,9,2
597,249,5
597,55,3
597,126,4
597,168,4
597,119,3
597,213,4
597,29,5
597,225,5
597,103,3
597,104,4
597,105,4
597,124,4
597,30,4
597,106,4
597,174,3
597,16,3
597,86,3
597,154,3
597,94,3
597,32,3
597,107,5
597,33,4
597,204,3
597,78,5
598,160,5
598,34,3
598,196,4
598,242,5
598,124,5
598,31,4
599,160,4
599,18,4
599,3,4
599,85,4
599,26,4
599,74,4
599,75,4
599,86,4
599,107,5
600,160,5
600,41,4
600,22,5
600,23,3
600,235,5
600,262,4
600,107,4
600,108,4
601,160,5
601,87,4
601,1,3
601,18,4
601,20,4
601,36,4
601,38,5
601,99,4
601,155,4
601,101,5
601,59,4
601,28,5
601,144,5
601,75,4
601,76,5
602,160,4
602,43,3
602,112,3
602,114,2
602,136,5
602,142,5
602,185,4
602,131,5
602,89,4
602,71,4
602,90,4
602,189,1
602,72,2
602,150,4
602,73,5
602,153,3
603,160,5
603,44,5
603,173,4
603,135,5
603,179,4
603,67,4
603,91,5
603,192,5
603,254,4
604,160,5
604,5,5
604,50,5
604,29,5
604,110,4
604,242,4
604,161,5
604,220,5
604,32,5
604,108,4
605,160,3
605,17,3
605,38,4
605,46,4
605,48,4
605,95,4
605,250,4
605,106,4
605,68,3
605,69,4
605,200,4
605,192,4
605,107,5
605,108,4
606,160,4
606,21,4
606,41,4
606,79,4
606,102,4
606,104,5
606,105,5
606,228,5
606,156,4
606,106,4
606,33,5
606,78,4
607,160,5
607,102,5
607,10,5
607,28,4
607,211,4
607,248,5
607,176,5
607,32,4
608,160,3
608,38,4
608,46,2
608,173,3
608,234,4
608,71,3
608,90,3
608,91,3
608,83,2
609,160,5
609,1,3
609,34,3
609,17,4
609,35,2
609,97,4
609,36,3
609,23,3
609,113,5
609,9,2
609,26,3
609,108,4
610,160,5
610,38,5
610,162,5
610,95,4
610,168,4
610,248,5
610,76,4
611,160,5
611,17,5
611,18,5
611,101,4
611,48,5
611,175,5
611,92,5
611,76,5
612,160,4
612,19,4
612,84,5
612,36,3
612,3,4
612,21,5
612,41,5
612,79,5
612,22,4
612,23,4
612,96,3
612,223,3
612,172,5
612,102,5
612,51,5
612,110,4
612,193,5
612,106,3
612,174,5
612,86,5
612,77,5
612,33,4
612,111,5
613,160,5
613,117,5
613,95,4
613,285,3
613,196,4
613,192,4
614,160,5
614,102,5
614,137,3
614,95,5
614,255,4
614,143,5
615,160,4
615,17,4
615,84,5
615,37,4
615,5,5
615,21,5
615,99,4
615,133,4
615,44,5
615,47,5
615,173,5
615,135,5
615,113,4
615,208,4
615,24,5
615,50,4
615,116,4
615,9,4
615,95,4
615,25,4
615,55,5
615,126,4
615,66,3
615,286,4
615,120,5
615,29,5
615,225,5
615,244,4
615,232,5
615,193,5
615,121,4
615,159,5
615,88,5
615,143,5
615,212,4
615,236,4
615,192,4
615,165,5
615,254,5
615,197,5
615,83,3
615,75,5
615,77,4
615,108,5
615,111,5
616,160,4
616,1,4
616,84,4
616,3,4
616,155,3
616,223,4
616,245,4
616,11,4
616,206,4
616,246,4
616,108,5
617,160,5
617,19,4
617,3,4
617,42,5
617,47,4
617,137,4
617,117,4
617,25,4
617,55,4
617,58,4
617,60,4
617,65,4
617,132,3
617,15,4
617,91,5
617,152,5
617,76,4
618,160,5
618,34,4
618,208,4
618,51,3
618,126,4
618,123,4
618,143,5
618,146,5
618,72,4
618,92,3
618,32,4
619,160,4
619,87,5
619,208,4
619,10,5
619,263,4
619,108,4
620,160,5
620,87,3
620,84,5
620,85,4
620,41,5
620,96,3
620,102,4
620,208,3
620,50,4
620,51,2
620,116,3
620,9,4
620,163,3
620,213,4
620,281,4
620,242,5
620,156,4
620,279,5
620,107,5
620,33,3
620,78,5
621,160,5
621,173,5
621,48,3
621,196,4
621,193,5
621,178,4
621,179,4
621,180,5
621,125,4
621,290,4
621,293,4
621,165,4
622,160,4
622,84,3
622,226,4
622,86,2
622,107,3
622,108,3
623,160,4
623,84,3
623,3,2
623,37,2
623,41,2
623,99,4
623,100,3
623,96,4
623,172,3
623,112,2
623,6,2
623,135,2
623,208,2
623,48,3
623,245,5
623,137,3
623,10,2
623,268,3
623,59,2
623,60,3
623,28,4
623,225,5
623,226,3
623,227,4
623,104,5
623,240,3
623,88,5
623,221,4
623,154,1
623,94,2
624,160,3
624,84,4
624,37,3
624,96,3
624,163,4
624,164,4
624,29,4
624,194,4
624,156,4
624,252,4
624,107,5
624,108,4
625,160,5
625,18,1
625,39,2
625,40,3
625,25,4
625,213,4
625,287,3
625,30,4
625,74,4
625,75,4
625,108,4
625,111,3
626,160,4
626,46,4
626,260,4
626,264,3
626,189,4
626,152,4
626,192,4
626,273,5
627,160,3
627,84,3
627,5,3
627,126,4
627,247,4
627,32,3
627,33,5
627,78,4
628,160,4
628,169,3
628,112,4
628,48,5
628,209,5
628,140,5
628,95,4
628,11,3
628,242,4
628,124,4
628,189,5
629,160,4
629,127,3
629,285,3
629,211,4
629,206,4
629,218,4
629,282,2
629,178,3
629,180,4
629,204,5
630,160,3
630,42,4
630,10,5
630,226,2
630,105,4
630,30,4
630,16,3
631,160,3
631,22,3
631,101,4
631,133,4
631,126,3
631,154,3
631,204,2
632,160,5
632,17,5
632,84,5
632,40,4
632,95,3
632,64,4
632,238,4
632,148,3
632,32,4
633,160,5
633,87,4
633,34,4
633,97,4
633,19,5
633,3,4
633,16,5
634,160,4
634,133,3
634,6,3
634,208,3
634,136,4
634,175,2
634,60,3
634,174,5
634,68,2
634,143,3
634,145,4
634,93,2
635,160,5
635,47,3
635,112,3
635,138,2
635,13,3
635,70,4
635,212,3
635,149,3
636,87,4
636,97,4
636,3,4
636,8,4
636,25,4
636,14,4
636,60,3
636,62,4
636,65,4
636,81,5
636,186,3
637,87,3
637,34,3
637,18,2
637,2,1
637,19,2
637,38,3
637,39,3
637,4,4
637,109,3
637,45,1
637,24,3
637,7,3
637,138,3
637,9,3
637,224,3
637,12,3
637,25,4
637,14,2
637,68,2
637,77,3
638,87,4
638,5,2
638,47,4
638,24,5
638,138,4
638,51,3
638,26,5
638,60,4
639,87,3
639,4,2
639,50,4
639,9,3
639,117,2
639,214,5
639,294,2
639,154,4
640,87,4
640,1,5
640,17,4
640,35,4
640,19,4
640,3,5
640,38,4
640,39,4
640,42,5
640,47,5
640,49,5
640,95,2
640,190,2
640,14,5
640,60,4
640,62,4
640,63,4
640,64,5
640,65,3
640,66,4
640,15,3
640,68,4
640,90,4
640,74,5
640,76,4
641,87,4
641,18,3
641,2,4
641,3,4
641,38,4
641,45,3
641,47,5
641,7,5
641,49,4
641,117,3
641,12,5
641,25,5
641,14,4
641,131,5
641,212,5
642,87,3
642,4,5
642,21,3
642,22,4
642,223,4
642,172,3
642,24,1
642,26,4
642,60,4
642,168,2
642,82,3
642,83,4
642,154,4
643,87,5
643,35,5
643,18,5
643,2,4
643,97,5
643,20,5
643,36,4
643,38,5
643,39,5
643,99,5
643,79,5
643,42,5
643,7,5
643,9,5
643,249,5
643,12,5
643,14,5
643,55,5
643,168,5
643,86,5
643,76,5
643,77,4
643,33,5
643,78,4
644,87,4
644,34,4
644,19,4
644,38,4
644,4,5
644,5,4
644,42,5
644,7,5
644,10,4
644,73,4
644,74,4
645,87,2
645,18,2
645,19,4
645,4,5
645,133,4
645,43,3
645,46,4
645,112,4
645,6,3
645,135,4
645,48,5
645,137,4
645,51,4
645,209,4
645,117,4
645,14,5
645,26,2
645,60,4
645,65,3
645,129,2
645,67,4
645,90,4
645,189,4
646,87,4
646,2,3
646,4,5
646,43,5
646,46,5
646,136,5
646,24,4
646,7,5
646,8,3
646,49,3
646,138,4
646,139,3
646,175,5
646,199,4
646,13,5
646,25,5
646,52,4
646,14,5
646,53,3
646,55,5
646,56,4
646,57,4
646,58,5
646,185,5
646,67,5
646,200,5
646,201,5
646,70,4
646,176,5
646,90,3
646,91,5
646,72,5
646,149,5
646,150,5
646,93,5
646,73,5
646,152,4
647,87,4
647,1,3
647,34,4
647,35,4
647,18,4
647,2,4
647,38,4
647,39,4
647,4,5
647,5,5
647,21,4
647,99,5
647,24,5
647,49,5
647,9,5
647,118,4
647,14,5
647,53,5
647,55,5
647,56,4
647,58,3
647,26,4
647,81,5
647,207,5
647,67,4
647,77,5
648,87,3
648,3,1
648,4,5
648,6,3
648,24,2
648,49,2
648,51,3
648,163,2
648,63,2
648,129,2
648,67,3
648,90,3
648,94,4
649,87,3
649,1,3
649,34,3
649,19,4
649,20,4
649,3,4
649,37,4
649,50,3
649,51,4
649,9,5
649,117,2
650,87,4
650,1,4
650,19,4
650,36,4
650,3,4
650,9,3
650,26,3
650,65,3
650,66,4
650,89,3
651,87,3
651,2,3
651,3,3
651,48,2
651,163,4
651,25,4
651,14,5
651,57,4
651,58,3
651,15,1
651,123,3
651,68,4
651,91,3
651,148,3
651,86,1
651,94,2
652,87,5
652,12,5
652,14,5
652,53,5
652,270,5
652,31,5
653,87,4
653,1,4
653,2,5
653,19,4
653,38,4
653,39,5
653,24,5
653,7,5
653,10,5
653,25,5
653,55,3
653,31,5
653,74,4
654,87,3
654,1,3
654,4,2
654,24,4
654,27,3
654,284,4
654,258,3
654,177,4
654,143,4
654,74,5
654,77,5
655,87,4
655,155,4
655,42,4
655,46,4
655,47,5
655,8,5
655,13,4
655,56,4
655,26,3
655,201,4
655,186,4
655,176,5
655,203,3
655,91,4
655,72,5
655,93,3
655,152,2
655,86,3
655,76,5
656,87,4
656,1,3
656,46,2
656,14,4
656,177,5
656,31,5
656,70,4
656,145,3
656,91,4
657,87,4
657,2,2
657,97,3
657,20,4
657,3,4
657,38,5
657,26,3
658,87,4
658,1,4
658,34,5
658,19,4
658,21,4
658,42,5
658,7,5
658,12,5
658,14,4
658,258,5
658,83,3
658,16,4
658,86,3
658,108,4
658,111,5
659,87,5
659,1,4
659,38,4
659,173,5
659,52,5
659,26,5
659,60,4
660,87,2
660,1,3
660,36,3
660,44,5
660,65,4
660,132,3
660,15,2
660,94,5
661,87,3
661,37,4
661,47,4
661,57,3
661,64,4
661,174,4
662,87,4
662,17,4
662,19,5
662,84,4
662,38,4
662,99,5
662,155,4
662,42,5
662,101,5
662,135,4
662,29,4
662,144,3
662,107,5
663,87,4
663,34,2
663,97,5
663,20,4
663,3,3
663,4,2
663,173,5
663,113,5
663,49,3
663,138,1
663,139,4
663,175,2
663,25,4
663,14,2
663,53,1
663,26,3
663,27,5
663,177,5
663,123,5
663,191,5
663,143,4
663,202,3
663,186,3
663,212,4
663,145,3
663,91,5
663,150,4
663,236,5
663,73,3
664,87,4
664,34,5
664,35,4
664,97,5
664,20,4
664,36,4
664,39,5
664,40,5
664,85,5
664,155,5
664,23,4
664,14,5
664,28,4
664,30,4
664,16,5
665,87,4
665,1,4
665,35,4
665,2,5
665,97,4
665,20,4
665,3,5
665,38,4
665,79,5
665,42,5
665,24,4
665,7,5
665,50,5
665,12,4
665,26,4
665,62,3
665,28,5
665,103,5
665,105,4
665,30,5
666,87,4
666,1,4
666,20,5
666,3,5
666,85,3
666,99,4
666,42,5
666,7,5
666,25,5
666,56,5
666,26,5
666,74,4
667,87,5
667,97,4
667,38,2
667,26,5
667,130,4
667,31,3
667,77,5
668,87,5
668,35,3
668,18,3
668,2,3
668,97,5
668,20,3
668,4,5
668,5,5
668,24,3
668,7,5
668,8,2
668,49,5
668,138,2
668,10,4
668,12,4
668,13,3
668,25,5
668,55,2
668,26,4
668,30,5
668,129,4
668,77,5
668,32,3
669,87,4
669,34,2
669,97,2
669,19,2
669,43,3
669,114,4
669,7,3
669,12,1
669,26,2
669,60,4
669,168,3
669,150,4
670,87,4
670,1,4
670,4,2
670,5,4
670,79,3
670,50,3
670,9,4
670,10,5
670,27,4
670,213,5
670,215,4
670,238,4
670,287,4
670,28,5
670,29,4
670,248,4
670,196,4
670,214,4
670,258,3
670,239,5
670,124,4
670,83,5
670,94,4
670,78,4
671,87,5
671,2,2
671,19,4
671,85,5
671,21,4
671,133,5
671,43,5
671,135,4
671,24,5
671,7,4
671,49,4
671,118,4
671,14,5
671,55,5
671,68,4
671,90,3
671,212,5
672,87,3
672,97,4
672,134,2
672,46,2
672,7,1
672,12,1
672,57,5
672,129,4
672,91,2
672,147,2
673,87,4
673,34,4
673,17,4
673,18,2
673,20,4
673,4,3
673,5,5
673,99,4
673,207,4
673,86,3
673,94,5
673,107,5
673,108,4
673,78,4
674,87,3
674,18,3
674,4,5
674,44,2
674,46,4
674,48,5
674,136,5
674,163,3
674,59,3
674,63,5
674,164,3
674,71,3
674,72,4
674,150,3
674,16,4
675,87,4
675,35,3
675,43,5
675,44,4
675,45,2
675,134,4
675,173,4
675,169,5
675,136,4
675,7,5
675,49,5
675,50,4
675,268,5
675,12,4
675,13,5
675,53,5
675,145,2
675,189,5
676,87,3
676,40,4
676,4,4
676,5,4
676,21,5
676,99,4
676,14,4
676,54,4
676,55,4
676,83,5
676,86,4
677,87,3
677,2,3
677,20,4
677,134,5
677,112,4
677,14,3
677,57,2
677,68,1
677,89,3
677,186,4
677,71,3
677,90,3
677,189,5
678,87,4
678,34,5
678,2,5
678,3,4
678,39,4
678,21,5
678,24,5
678,7,5
678,49,5
678,9,4
678,10,5
678,118,5
678,14,5
678,55,5
678,30,5
678,94,5
678,78,5
679,87,3
679,1,3
679,2,3
679,99,4
679,23,2
679,96,4
679,223,5
679,102,3
679,50,4
679,62,2
679,83,4
679,154,4
679,107,5
680,87,4
680,34,2
680,2,3
680,97,3
680,84,3
680,38,4
680,39,3
680,155,2
680,26,2
681,87,5
681,17,5
681,19,4
681,85,5
681,136,4
681,10,5
681,57,4
681,76,4
681,32,4
682,87,4
682,45,5
682,134,5
682,173,4
682,7,5
682,175,4
682,14,5
682,90,4
682,212,5
682,146,5
682,149,5
682,150,4
682,73,4
683,87,5
683,17,4
683,97,4
683,20,5
683,37,4
683,38,4
683,42,4
683,23,5
683,25,5
683,59,5
683,64,5
683,65,5
683,66,4
683,15,5
684,87,5
684,34,4
684,35,5
684,97,5
684,20,5
684,36,4
684,38,4
684,42,5
684,49,5
684,26,5
684,74,4
685,87,4
685,1,3
685,20,1
685,22,4
685,44,5
685,46,4
685,6,3
685,102,4
685,135,5
685,113,5
685,208,2
685,48,4
685,114,4
685,115,5
685,24,4
685,8,3
685,51,3
685,116,5
685,163,3
685,60,5
685,126,5
685,121,4
685,143,5
685,212,3
685,154,2
685,94,4
685,107,2
686,87,5
686,1,4
686,18,3
686,19,5
686,20,4
686,3,5
686,38,5
686,4,4
686,42,3
686,48,4
686,7,5
686,9,4
686,224,4
686,11,3
686,12,4
686,26,4
686,63,4
686,65,4
686,28,3
686,258,4
686,129,3
686,31,4
686,131,5
686,89,3
686,71,3
686,189,5
686,32,4
687,87,4
687,84,4
687,4,3
687,5,5
687,85,4
687,21,4
687,44,5
687,24,5
687,7,2
687,8,4
687,49,4
687,138,1
687,257,4
687,175,2
687,25,4
687,53,4
687,57,3
687,168,4
687,215,5
687,30,5
687,106,4
687,174,5
687,67,3
687,83,5
687,74,4
687,154,5
687,107,5
687,108,3
688,87,5
688,59,5
688,30,5
688,106,5
688,83,5
688,154,5
688,94,5
689,87,5
689,1,3
689,18,4
689,2,4
689,19,2
689,37,3
689,39,4
689,4,5
689,21,4
689,155,4
689,47,5
689,49,5
689,138,5
689,25,5
689,14,4
689,57,4
689,30,5
689,174,4
689,144,5
689,83,2
689,74,4
689,77,5
689,108,3
690,87,4
690,34,3
690,35,2
690,2,4
690,20,5
690,39,3
690,4,4
690,43,5
690,44,5
690,45,5
690,134,5
690,173,5
690,114,3
690,136,4
690,8,4
690,49,5
690,13,3
690,26,3
690,60,4
690,233,2
690,63,5
690,15,4
690,90,5
690,212,5
690,91,4
690,147,4
690,72,4
690,254,3
691,87,5
691,35,3
691,21,4
691,208,4
691,9,3
691,59,4
692,87,4
692,4,4
692,116,3
692,177,4
692,185,3
692,31,5
693,87,3
693,4,5
693,12,5
693,58,3
693,69,4
693,71,3
693,90,3
694,87,4
694,18,4
694,2,4
694,97,5
694,20,4
694,38,5
695,87,4
695,5,5
695,139,5
695,13,5
