worker_id,task_id,label,truth
10112,42,4,2.9
10112,43,3,3.9
10112,46,3,4.3
10112,54,4,4.3
10112,56,5,3.9
10113,42,2,2.9
10114,42,5,2.9
10114,76,4,3.6
10114,272,3,3.2
10115,42,4,2.9
10115,193,5,3.9
10116,42,5,2.9
10116,88,5,4.2
10117,42,4,2.9
10117,45,3,4.4
10117,49,4,3.8
10117,67,4,3.9
10117,113,3,3.9
10117,258,3,4.0
10118,42,4,2.9
10118,235,4,3.9
10119,42,5,2.9
10119,60,5,4.0
10119,239,4,3.1
10119,254,5,3.4
10120,42,5,2.9
10120,66,3,4.0
10120,105,5,4.0
10120,212,4,3.8
10120,250,4,4.1
10120,259,5,3.7
10121,42,4,2.9
10121,54,4,4.3
10121,64,5,4.1
10121,85,5,4.1
10121,192,5,4.4
10121,234,4,3.7
10121,254,4,3.4
10121,256,5,3.0
10121,260,4,4.4
10121,268,4,3.5
10122,42,2,2.9
10122,192,4,4.4
10123,42,4,2.9
10123,74,2,3.5
10123,102,2,4.0
10123,105,2,4.0
10124,42,4,2.9
10124,46,5,4.3
10124,62,2,3.9
10124,88,4,4.2
10124,91,5,4.1
10124,97,3,4.1
10124,104,5,3.8
10124,159,4,4.0
10124,191,5,4.5
10124,237,5,4.0
10124,243,5,4.0
10124,245,5,4.3
10124,247,4,3.4
10124,253,4,3.8
10124,261,5,3.8
10124,266,5,4.3
10125,42,4,2.9
10125,60,5,4.0
10125,61,4,3.4
10125,88,3,4.2
10125,111,3,4.1
10125,246,4,4.0
10125,264,4,4.1
10126,42,4,2.9
10126,94,3,3.9
10126,154,5,3.0
10126,293,5,3.9
10127,42,5,2.9
10127,191,5,4.5
10128,42,5,2.9
10129,42,4,2.9
10130,42,3,2.9
10130,191,5,4.5
10130,252,5,4.3
10131,42,3,2.9
10131,60,5,4.0
10131,61,5,3.4
10131,62,2,3.9
10131,64,4,4.1
10131,65,3,3.0
10131,85,3,4.1
10131,300,4,4.1
10132,42,4,2.9
10132,247,3,3.4
10132,272,2,3.2
10133,42,1,2.9
10133,191,5,4.5
10133,254,4,3.4
10134,42,4,2.9
10134,234,5,3.7
10134,257,5,4.4
10135,42,3,2.9
10135,44,4,3.3
10135,49,4,3.8
10135,52,3,3.8
10135,59,4,3.6
10135,78,3,3.9
10135,258,4,4.0
10135,261,4,3.8
10135,263,4,4.1
10135,272,5,3.2
10136,42,5,2.9
10137,42,3,2.9
10137,59,4,3.6
10137,239,4,3.1
10137,261,4,3.8
10137,263,4,4.1
10137,264,4,4.1
10138,42,5,2.9
10138,62,3,3.9
10139,42,3,2.9
10139,46,4,4.3
10139,47,4,4.5
10139,50,4,4.2
10139,54,4,4.3
10139,83,3,4.0
10139,105,4,4.0
10139,191,3,4.5
10140,42,3,2.9
10140,54,4,4.3
10140,236,4,3.8
10140,247,4,3.4
10141,42,4,2.9
10141,60,4,4.0
10141,272,4,3.2
10142,42,2,2.9
10142,55,3,4.4
10142,68,4,4.1
10142,73,3,4.0
10142,297,4,3.4
10142,298,2,3.5
10143,42,5,2.9
10143,64,4,4.1
10143,94,2,3.9
10143,95,4,4.4
10143,234,4,3.7
10143,255,4,4.2
10143,294,3,3.9
10144,42,4,2.9
10144,43,2,3.9
10144,56,5,3.9
10144,88,4,4.2
10144,270,5,3.8
10145,42,5,2.9
10145,44,2,3.3
10145,58,3,4.0
10145,63,3,3.8
10145,87,1,4.3
10145,88,5,4.2
10145,91,2,4.1
10145,191,3,4.5
10145,254,5,3.4
10145,264,4,4.1
10145,271,5,3.3
10145,272,4,3.2
10146,42,5,2.9
10147,42,4,2.9
10147,193,4,3.9
10147,238,5,3.9
10147,269,3,4.1
10148,42,4,2.9
10148,235,4,3.9
10148,246,2,4.0
10148,251,4,3.9
10149,42,3,2.9
10149,44,2,3.3
10149,46,5,4.3
10149,52,1,3.8
10149,56,1,3.9
10149,76,5,3.6
10149,86,4,3.8
10149,201,4,3.9
10149,235,5,3.9
10149,236,3,3.8
10149,247,2,3.4
10149,255,3,4.2
10149,260,4,4.4
10149,266,4,4.3
10149,268,3,3.5
10150,42,4,2.9
10150,242,4,3.7
10151,42,3,2.9
10151,87,4,4.3
10152,42,5,2.9
10152,60,5,4.0
10152,67,4,3.9
10152,86,5,3.8
10152,159,5,4.0
10153,42,3,2.9
10154,42,2,2.9
10154,236,4,3.8
10155,42,5,2.9
10155,46,4,4.3
10155,68,5,4.1
10155,73,4,4.0
10155,86,4,3.8
10155,205,5,4.0
10155,235,5,3.9
10155,252,5,4.3
10155,269,5,4.1
10155,276,5,3.9
10156,42,3,2.9
10157,42,5,2.9
10157,60,5,4.0
10157,92,4,4.7
10157,95,5,4.4
10157,102,5,4.0
10157,193,4,3.9
10157,197,4,3.9
10157,257,5,4.4
10157,267,5,3.9
10157,270,4,3.8
10157,272,4,3.2
10157,303,3,3.9
10158,42,5,2.9
10159,42,5,2.9
10160,42,3,2.9
10160,73,4,4.0
10160,259,3,3.7
10161,42,3,2.9
10161,69,4,3.7
10162,42,4,2.9
10162,263,4,4.1
10163,42,4,2.9
10164,42,5,2.9
10164,71,5,4.3
10164,270,5,3.8
10165,42,3,2.9
10165,255,5,4.2
10166,42,5,2.9
10166,64,5,4.1
10166,88,4,4.2
10166,263,4,4.1
10167,42,4,2.9
10168,42,5,2.9
10168,63,2,3.8
10168,244,5,4.7
10168,250,5,4.1
10168,254,2,3.4
10168,255,4,4.2
10169,42,3,2.9
10169,44,5,3.3
10169,45,5,4.4
10169,51,5,3.5
10169,58,4,4.0
10169,62,4,3.9
10169,65,5,3.0
10169,86,4,3.8
10169,87,3,4.3
10169,91,5,4.1
10169,97,5,4.1
10169,104,4,3.8
10169,207,4,4.0
10169,240,4,4.2
10169,249,4,3.8
10169,250,5,4.1
10169,253,3,3.8
10169,255,5,4.2
10169,258,5,4.0
10169,260,4,4.4
10169,261,4,3.8
10169,263,4,4.1
10169,264,4,4.1
10169,268,4,3.5
10169,270,4,3.8
10169,271,4,3.3
10169,272,4,3.2
10170,42,5,2.9
10170,44,5,3.3
10170,62,4,3.9
10170,93,4,4.1
10170,193,5,3.9
10170,254,5,3.4
10170,258,3,4.0
10170,261,4,3.8
10170,264,4,4.1
10170,267,5,3.9
10170,271,4,3.3
10170,272,5,3.2
10171,42,2,2.9
10171,59,5,3.6
10171,193,4,3.9
10172,42,2,2.9
10173,42,5,2.9
10173,51,3,3.5
10173,192,4,4.4
10173,254,2,3.4
10174,42,3,2.9
10174,235,1,3.9
10174,254,3,3.4
10175,42,4,2.9
10175,88,5,4.2
10175,270,3,3.8
10176,42,2,2.9
10176,72,3,4.0
10177,42,4,2.9
10177,86,4,3.8
10177,102,3,4.0
10177,235,2,3.9
10177,236,4,3.8
10177,248,4,4.2
10177,252,4,4.3
10177,280,4,3.9
10178,42,5,2.9
10179,42,5,2.9
10179,44,4,3.3
10179,60,4,4.0
10179,61,4,3.4
10179,105,5,4.0
10179,196,4,4.5
10179,218,4,4.4
10179,236,4,3.8
10179,263,3,4.1
10180,42,5,2.9
10180,192,4,4.4
10180,257,5,4.4
10181,42,4,2.9
10181,43,3,3.9
10181,45,3,4.4
10181,61,5,3.4
10181,62,4,3.9
10181,63,3,3.8
10181,87,3,4.3
10181,97,3,4.1
10181,247,2,3.4
10181,263,3,4.1
10181,264,4,4.1
10182,42,4,2.9
10182,243,5,4.0
10183,42,3,2.9
10183,270,2,3.8
10184,42,4,2.9
10185,42,1,2.9
10186,42,4,2.9
10186,60,4,4.0
10187,42,3,2.9
10188,42,4,2.9
10189,42,4,2.9
10189,235,5,3.9
10190,42,5,2.9
10191,42,1,2.9
10191,44,5,3.3
10191,258,4,4.0
10191,261,5,3.8
10191,270,3,3.8
10192,42,2,2.9
10192,193,5,3.9
10192,241,5,4.2
10192,253,5,3.8
10192,260,3,4.4
10193,42,2,2.9
10194,42,4,2.9
10194,46,5,4.3
10194,47,3,4.5
10194,51,5,3.5
10194,52,5,3.8
10194,54,3,4.3
10194,56,5,3.9
10194,58,4,4.0
10194,67,4,3.9
10194,68,4,4.1
10194,104,5,3.8
10194,107,4,3.9
10194,236,4,3.8
10194,240,5,4.2
10194,244,5,4.7
10194,255,5,4.2
10194,261,3,3.8
10194,293,5,3.9
10195,42,1,2.9
10195,54,4,4.3
10196,42,3,2.9
10196,62,5,3.9
10196,104,4,3.8
10197,42,4,2.9
10197,60,5,4.0
10197,63,4,3.8
10197,94,4,3.9
10197,234,4,3.7
10197,257,4,4.4
10198,42,5,2.9
10198,44,5,3.3
10198,46,5,4.3
10198,51,5,3.5
10198,52,3,3.8
10198,58,5,4.0
10198,67,4,3.9
10198,162,5,4.0
10198,192,4,4.4
10198,243,3,4.0
10198,254,4,3.4
10198,255,5,4.2
10198,256,3,3.0
10198,258,4,4.0
10198,260,5,4.4
10198,262,4,4.0
10198,266,4,4.3
10198,268,4,3.5
10198,270,5,3.8
10198,271,4,3.3
10198,272,4,3.2
10198,280,4,3.9
10199,42,5,2.9
10199,213,1,3.8
10199,254,3,3.4
10200,42,2,2.9
10200,46,2,4.3
10200,48,4,4.0
10200,53,3,4.0
10200,54,4,4.3
10200,76,3,3.6
10200,104,2,3.8
10200,199,5,3.7
10201,42,3,2.9
10201,60,5,4.0
10201,87,2,4.3
10201,97,3,4.1
10201,212,3,3.8
10201,250,2,4.1
10201,253,1,3.8
10201,258,5,4.0
10201,261,3,3.8
10201,271,3,3.3
10202,42,5,2.9
10202,62,5,3.9
10202,239,3,3.1
10202,254,4,3.4
10203,42,3,2.9
10203,191,5,4.5
10203,210,4,3.2
10203,243,4,4.0
10203,247,5,3.4
10203,248,4,4.2
10204,42,2,2.9
10205,42,4,2.9
10206,42,3,2.9
10206,43,3,3.9
10206,58,3,4.0
10206,60,5,4.0
10206,61,5,3.4
10206,71,5,4.3
10206,88,5,4.2
10206,95,4,4.4
10206,238,4,3.9
10206,240,5,4.2
10206,263,4,4.1
10206,268,2,3.5
10206,298,1,3.5
10207,42,5,2.9
10207,279,4,3.8
10208,42,5,2.9
10208,94,4,3.9
10208,253,4,3.8
10209,42,2,2.9
10209,97,3,4.1
10209,297,2,3.4
10210,42,3,2.9
10210,60,5,4.0
10210,62,5,3.9
10210,87,3,4.3
10210,91,3,4.1
10210,93,4,4.1
10210,192,5,4.4
10210,240,5,4.2
10210,261,5,3.8
10210,268,3,3.5
10211,42,3,2.9
10211,191,4,4.5
10211,193,4,3.9
10211,194,4,4.5
10211,205,4,4.0
10211,235,5,3.9
10211,236,4,3.8
10211,238,4,3.9
10211,240,5,4.2
10211,254,3,3.4
10211,258,2,4.0
10211,260,4,4.4
10211,269,4,4.1
10211,270,4,3.8
10212,42,4,2.9
10212,46,4,4.3
10212,68,2,4.1
10212,107,4,3.9
10212,193,4,3.9
10212,194,5,4.5
10212,239,5,3.1
10212,240,5,4.2
10212,255,4,4.2
10212,262,5,4.0
10212,270,4,3.8
10212,284,5,4.8
10213,42,4,2.9
10214,42,3,2.9
10214,191,5,4.5
10215,42,4,2.9
10216,42,5,2.9
10217,42,4,2.9
10217,267,3,3.9
10218,42,5,2.9
10219,42,4,2.9
10219,61,5,3.4
10219,64,5,4.1
10219,65,3,3.0
10220,42,5,2.9
10221,42,5,2.9
10222,42,5,2.9
10223,42,3,2.9
10223,269,2,4.1
10224,42,4,2.9
10224,239,3,3.1
10225,42,4,2.9
10225,104,5,3.8
10225,261,5,3.8
10226,42,5,2.9
10226,227,5,2.0
10226,250,4,4.1
10227,42,4,2.9
10227,85,5,4.1
10227,191,5,4.5
10228,42,5,2.9
10228,45,5,4.4
10228,46,5,4.3
10228,68,5,4.1
10228,91,4,4.1
10228,270,5,3.8
10229,42,2,2.9
10229,105,3,4.0
10230,42,1,2.9
10230,48,1,4.0
10230,83,3,4.0
10231,42,2,2.9
10232,42,1,2.9
10232,68,5,4.1
10232,262,4,4.0
10233,42,5,2.9
10233,68,4,4.1
10234,42,4,2.9
10234,234,2,3.7
10235,42,4,2.9
10236,42,5,2.9
10236,44,4,3.3
10236,93,5,4.1
10236,95,5,4.4
10236,201,5,3.9
10236,206,5,4.3
10236,250,4,4.1
10236,267,5,3.9
10236,270,4,3.8
10236,308,5,4.1
10237,42,1,2.9
10237,244,4,4.7
10237,307,4,4.6
10238,42,5,2.9
10238,256,4,3.0
10239,42,1,2.9
10240,42,3,2.9
10241,42,1,2.9
10241,46,4,4.3
10241,191,5,4.5
10242,42,4,2.9
10243,42,5,2.9
10243,60,5,4.0
10243,93,1,4.1
10243,94,4,3.9
10243,255,4,4.2
10243,256,3,3.0
10244,42,3,2.9
10244,235,3,3.9
10245,42,5,2.9
10245,191,5,4.5
10246,42,3,2.9
10247,42,5,2.9
10247,191,4,4.5
10247,235,4,3.9
10248,42,3,2.9
10248,53,3,4.0
10248,56,5,3.9
10248,102,5,4.0
10248,104,4,3.8
10248,105,4,4.0
10248,239,5,3.1
10248,243,5,4.0
10248,247,4,3.4
10248,254,5,3.4
10248,258,5,4.0
10248,263,3,4.1
10248,266,4,4.3
10248,267,4,3.9
10248,268,5,3.5
10248,271,3,3.3
10249,42,4,2.9
10250,42,4,2.9
10250,46,4,4.3
10250,68,4,4.1
10250,236,5,3.8
10250,247,3,3.4
10250,252,5,4.3
10251,42,5,2.9
10251,60,5,4.0
10251,97,3,4.1
10252,42,5,2.9
10253,42,3,2.9
10253,259,3,3.7
10254,42,4,2.9
10254,256,5,3.0
10254,279,5,3.8
10255,42,2,2.9
10255,44,3,3.3
10255,46,5,4.3
10255,51,5,3.5
10255,55,4,4.4
10255,58,3,4.0
10255,236,2,3.8
10255,252,4,4.3
10255,268,3,3.5
10255,270,3,3.8
10256,42,2,2.9
10256,47,5,4.5
10256,72,4,4.0
10257,42,3,2.9
10258,42,4,2.9
10259,42,4,2.9
10260,42,3,2.9
10260,86,4,3.8
10260,270,4,3.8
10261,42,5,2.9
10261,62,5,3.9
10261,85,5,4.1
10261,237,5,4.0
10262,42,3,2.9
10262,255,3,4.2
10263,42,4,2.9
10263,234,5,3.7
10263,244,4,4.7
10263,249,4,3.8
10263,254,5,3.4
10263,260,4,4.4
10264,42,5,2.9
10265,42,3,2.9
10265,44,4,3.3
10265,55,4,4.4
10265,56,3,3.9
10265,97,2,4.1
10265,213,5,3.8
10265,250,2,4.1
10265,260,4,4.4
10265,263,2,4.1
10266,42,5,2.9
10266,235,5,3.9
10267,42,4,2.9
10267,272,3,3.2
10268,42,4,2.9
10269,42,2,2.9
10269,191,5,4.5
10270,42,3,2.9
10270,289,4,4.8
10271,42,4,2.9
10271,191,5,4.5
10271,195,5,4.4
10271,254,4,3.4
10271,259,3,3.7
10272,42,4,2.9
10273,42,2,2.9
10273,254,3,3.4
10274,42,5,2.9
10274,54,5,4.3
10275,42,5,2.9
10275,85,3,4.1
10275,236,2,3.8
10276,42,4,2.9
10277,42,5,2.9
10277,51,5,3.5
10277,97,1,4.1
10278,42,5,2.9
10278,260,4,4.4
10279,42,2,2.9
10279,192,4,4.4
10279,235,5,3.9
10279,236,4,3.8
10279,255,5,4.2
10280,42,5,2.9
10280,44,5,3.3
10280,248,4,4.2
10280,280,3,3.9
10281,42,5,2.9
10281,98,4,4.0
10281,250,4,4.1
10282,42,3,2.9
10282,235,1,3.9
10283,42,5,2.9
10283,46,5,4.3
10283,69,4,3.7
10283,86,5,3.8
10283,90,5,3.0
10283,91,3,4.1
10283,110,2,3.8
10283,137,5,4.2
10283,201,3,3.9
10283,205,4,4.0
10283,218,4,4.4
10283,272,3,3.2
10283,276,3,3.9
10284,42,4,2.9
10284,93,4,4.1
10284,191,5,4.5
10284,279,4,3.8
10285,42,4,2.9
10285,58,3,4.0
10285,105,3,4.0
10285,244,5,4.7
10285,257,5,4.4
10286,42,3,2.9
10286,96,4,4.0
10286,192,4,4.4
10286,193,4,3.9
10286,254,5,3.4
10286,261,5,3.8
10286,262,5,4.0
10286,263,4,4.1
10286,264,3,4.1
10286,267,4,3.9
10286,270,4,3.8
10286,271,4,3.3
10286,272,5,3.2
10287,42,4,2.9
10288,42,4,2.9
10288,48,4,4.0
10288,49,5,3.8
10288,51,5,3.5
10288,52,5,3.8
10288,54,3,4.3
10288,55,4,4.4
10288,59,2,3.6
10288,66,3,4.0
10288,68,5,4.1
10288,70,4,3.7
10288,77,4,3.9
10288,81,5,4.2
10288,83,3,4.0
10288,102,4,4.0
10288,192,5,4.4
10289,42,4,2.9
10290,42,4,2.9
10290,46,4,4.3
10290,193,4,3.9
10290,237,4,4.0
10290,250,3,4.1
10290,258,4,4.0
10290,266,5,4.3
10290,270,4,3.8
10290,280,4,3.9
10291,42,5,2.9
10292,42,2,2.9
10292,47,4,4.5
10292,54,4,4.3
10292,69,3,3.7
10292,74,2,3.5
10292,100,3,3.7
10292,101,2,4.1
10292,293,5,3.9
10293,42,5,2.9
10293,44,4,3.3
10293,56,5,3.9
10293,60,4,4.0
10293,61,4,3.4
10293,63,4,3.8
10293,64,4,4.1
10293,87,4,4.3
10293,88,4,4.2
10293,94,4,3.9
10293,239,4,3.1
10293,240,4,4.2
10293,254,4,3.4
10293,256,3,3.0
10293,257,4,4.4
10293,260,4,4.4
10293,263,4,4.1
10293,293,5,3.9
10294,42,5,2.9
10294,254,3,3.4
10295,42,4,2.9
10295,58,4,4.0
10295,93,5,4.1
10295,256,5,3.0
10295,257,5,4.4
10295,261,4,3.8
10295,263,2,4.1
10295,267,4,3.9
10295,268,4,3.5
10295,272,4,3.2
10296,42,5,2.9
10296,58,5,4.0
10296,61,3,3.4
10296,202,4,2.4
10297,42,3,2.9
10298,42,5,2.9
10298,88,5,4.2
10298,191,4,4.5
10298,235,4,3.9
10299,42,5,2.9
10299,53,2,4.0
10299,62,4,3.9
10299,67,4,3.9
10299,88,5,4.2
10299,96,5,4.0
10299,243,4,4.0
10299,246,4,4.0
10299,251,3,3.9
10299,297,4,3.4
10300,42,4,2.9
10300,258,4,4.0
10300,274,3,3.9
10300,279,4,3.8
10301,42,5,2.9
10302,42,5,2.9
10302,257,4,4.4
10303,42,4,2.9
10303,258,4,4.0
10304,42,3,2.9
10305,42,4,2.9
10306,42,3,2.9
10306,43,5,3.9
10306,64,3,4.1
10307,42,5,2.9
10308,42,4,2.9
10308,49,4,3.8
10308,86,4,3.8
10308,191,5,4.5
10308,234,4,3.7
10308,235,3,3.9
10308,236,4,3.8
10308,247,3,3.4
10308,277,5,4.2
10309,42,3,2.9
10310,42,5,2.9
10310,264,5,4.1
10311,42,3,2.9
10312,42,3,2.9
10312,249,2,3.8
10313,42,4,2.9
10313,44,4,3.3
10313,54,5,4.3
10313,102,2,4.0
10314,42,3,2.9
10314,51,5,3.5
10314,56,4,3.9
10314,58,4,4.0
10314,67,5,3.9
10314,104,5,3.8
10314,116,4,4.3
10314,239,4,3.1
10314,244,5,4.7
10314,255,3,4.2
10314,258,5,4.0
10314,266,5,4.3
10314,268,4,3.5
10314,270,5,3.8
10315,42,3,2.9
10315,54,4,4.3
10315,59,3,3.6
10316,42,5,2.9
10316,192,3,4.4
10317,42,4,2.9
10317,48,4,4.0
10317,53,4,4.0
10317,66,4,4.0
10317,195,4,4.4
10317,202,4,2.4
10317,255,4,4.2
10317,263,4,4.1
10318,42,5,2.9
10319,42,4,2.9
10319,68,5,4.1
10319,101,4,4.1
10319,107,3,3.9
10319,212,5,3.8
10319,250,1,4.1
10320,42,4,2.9
10320,65,2,3.0
10320,234,3,3.7
10320,236,5,3.8
10320,255,4,4.2
10321,42,2,2.9
10321,94,3,3.9
10322,42,4,2.9
10322,191,4,4.5
10322,201,4,3.9
10322,235,4,3.9
10322,236,4,3.8
10322,237,2,4.0
10322,242,1,3.7
10322,247,4,3.4
10322,249,4,3.8
10322,250,3,4.1
10322,251,3,3.9
10322,260,4,4.4
10322,263,4,4.1
10322,276,4,3.9
10323,42,4,2.9
10323,251,3,3.9
10323,263,4,4.1
10324,42,5,2.9
10324,44,5,3.3
10324,48,5,4.0
10324,52,5,3.8
10324,56,4,3.9
10324,69,5,3.7
10324,70,5,3.7
10324,80,4,4.1
10324,263,5,4.1
10325,42,4,2.9
10325,44,4,3.3
10325,58,5,4.0
10325,66,4,4.0
10325,102,4,4.0
10325,107,3,3.9
10325,194,5,4.5
10325,213,4,3.8
10325,240,5,4.2
10325,248,3,4.2
10325,250,3,4.1
10325,258,4,4.0
10325,263,1,4.1
10325,271,3,3.3
10326,42,3,2.9
10326,258,4,4.0
10327,42,4,2.9
10327,54,3,4.3
10327,256,5,3.0
10328,42,3,2.9
10328,43,2,3.9
10328,46,3,4.3
10328,62,3,3.9
10328,86,3,3.8
10328,93,2,4.1
10328,244,4,4.7
10329,42,5,2.9
10330,42,5,2.9
10331,42,2,2.9
10332,42,4,2.9
10332,297,4,3.4
10333,42,5,2.9
10333,47,3,4.5
10333,259,5,3.7
10334,42,1,2.9
10335,42,4,2.9
10335,69,3,3.7
10335,94,3,3.9
10335,293,4,3.9
10336,42,2,2.9
10336,191,5,4.5
10336,253,5,3.8
10336,295,4,4.2
10337,42,3,2.9
10337,91,2,4.1
10338,42,5,2.9
10338,51,5,3.5
10338,60,4,4.0
10339,42,5,2.9
10339,54,4,4.3
10339,69,5,3.7
10339,76,4,3.6
10339,146,4,4.3
10339,191,5,4.5
10339,255,4,4.2
10339,266,5,4.3
10340,42,2,2.9
10340,282,5,3.8
10341,42,5,2.9
10342,42,3,2.9
10342,62,4,3.9
10342,89,5,4.2
10342,97,4,4.1
10342,255,5,4.2
10342,272,3,3.2
10343,42,3,2.9
10344,42,5,2.9
10344,68,5,4.1
10344,73,4,4.0
10344,104,3,3.8
10345,42,4,2.9
10345,44,3,3.3
10345,47,4,4.5
10345,48,5,4.0
10345,68,5,4.1
10345,69,4,3.7
10345,73,3,4.0
10345,258,4,4.0
10345,259,4,3.7
10345,271,4,3.3
10346,42,5,2.9
10346,87,3,4.3
10347,42,3,2.9
10347,193,5,3.9
10348,42,4,2.9
10348,58,3,4.0
10349,42,4,2.9
10349,97,2,4.1
10349,250,4,4.1
10350,42,5,2.9
10350,268,3,3.5
10351,42,5,2.9
10352,42,5,2.9
10352,52,3,3.8
10352,96,3,4.0
10352,98,4,4.0
10352,193,3,3.9
10352,237,4,4.0
10352,240,5,4.2
10352,263,4,4.1
10352,269,4,4.1
10353,42,2,2.9
10353,195,3,4.4
10354,42,5,2.9
10354,47,3,4.5
10354,250,3,4.1
10355,42,3,2.9
10355,62,5,3.9
10355,115,5,3.9
10355,191,5,4.5
10355,235,5,3.9
10355,260,4,4.4
10356,42,3,2.9
10356,110,3,3.8
10356,211,3,4.1
10356,212,3,3.8
10356,240,5,4.2
10356,258,4,4.0
10357,42,3,2.9
10357,56,3,3.9
10357,259,4,3.7
10357,263,5,4.1
10358,42,2,2.9
10358,53,4,4.0
10358,191,5,4.5
10358,192,3,4.4
10358,235,5,3.9
10358,239,4,3.1
10359,42,4,2.9
10359,235,4,3.9
10360,42,4,2.9
10360,46,5,4.3
10361,42,4,2.9
10361,196,3,4.5
10362,42,5,2.9
10363,42,2,2.9
10364,42,5,2.9
10365,42,5,2.9
10366,42,4,2.9
10366,59,4,3.6
10366,260,4,4.4
10366,280,5,3.9
10367,42,5,2.9
10367,46,4,4.3
10367,51,4,3.5
10368,42,5,2.9
10368,65,4,3.0
10368,85,3,4.1
10368,191,5,4.5
10368,234,1,3.7
10368,236,3,3.8
10369,42,4,2.9
10370,42,3,2.9
10370,48,3,4.0
10370,68,5,4.1
10370,110,3,3.8
10370,139,4,4.1
10370,228,5,3.8
10370,300,5,4.1
10370,308,5,4.1
10371,42,5,2.9
10371,46,5,4.3
10372,42,5,2.9
10372,44,4,3.3
10372,76,5,3.6
10373,42,4,2.9
10373,45,5,4.4
10373,198,5,4.1
10373,240,5,4.2
10373,244,5,4.7
10373,280,5,3.9
10374,42,4,2.9
10375,42,5,2.9
10376,42,2,2.9
10376,60,3,4.0
10377,42,2,2.9
10377,192,5,4.4
10378,42,1,2.9
10378,256,1,3.0
10379,42,5,2.9
10379,45,5,4.4
10379,46,4,4.3
10379,47,4,4.5
10379,59,3,3.6
10379,66,3,4.0
10379,102,2,4.0
10380,42,5,2.9
10380,234,4,3.7
10381,42,5,2.9
10381,76,5,3.6
10381,191,4,4.5
10381,205,5,4.0
10381,265,5,4.2
10381,269,5,4.1
10382,42,3,2.9
10382,50,4,4.2
10382,295,4,4.2
10383,42,5,2.9
10384,42,2,2.9
10385,42,2,2.9
10385,47,4,4.5
10385,48,5,4.0
10385,54,5,4.3
10385,69,5,3.7
10385,70,3,3.7
10385,74,2,3.5
10385,83,5,4.0
10385,102,5,4.0
10385,104,1,3.8
10385,204,5,4.1
10385,259,5,3.7
10386,42,5,2.9
10386,192,5,4.4
10386,256,5,3.0
10386,264,4,4.1
10387,42,2,2.9
10388,42,3,2.9
10388,88,5,4.2
10388,97,2,4.1
10388,98,3,4.0
10388,247,3,3.4
10389,42,3,2.9
10389,56,3,3.9
10389,104,4,3.8
10389,263,4,4.1
10389,267,2,3.9
10390,42,4,2.9
10390,167,3,3.2
10390,191,5,4.5
10390,242,4,3.7
10391,42,5,2.9
10392,42,3,2.9
10393,42,4,2.9
10393,232,3,4.0
10394,43,5,3.9
10394,62,5,3.9
10394,85,5,4.1
10394,93,4,4.1
10394,234,2,3.7
10395,43,1,3.9
10395,85,1,4.1
10395,256,1,3.0
10395,257,5,4.4
10396,43,1,3.9
10396,256,4,3.0
10397,43,1,3.9
10398,43,1,3.9
10398,93,4,4.1
10399,43,1,3.9
10400,43,1,3.9
10401,43,1,3.9
10402,43,1,3.9
10403,43,1,3.9
10404,43,1,3.9
10404,45,5,4.4
10404,56,5,3.9
10404,91,4,4.1
10404,96,4,4.0
10404,256,5,3.0
10404,261,5,3.8
10405,43,1,3.9
10406,43,1,3.9
10407,43,1,3.9
10407,234,1,3.7
10408,43,1,3.9
10409,43,1,3.9
10409,93,2,4.1
10409,94,5,3.9
10409,250,4,4.1
10409,256,5,3.0
10410,43,1,3.9
10411,43,1,3.9
10411,86,4,3.8
10412,43,1,3.9
10413,43,1,3.9
10414,43,1,3.9
10415,43,4,3.9
10415,60,4,4.0
10415,63,1,3.8
10415,65,4,3.0
10415,87,3,4.3
10415,93,1,4.1
10415,98,4,4.0
10415,191,5,4.5
10415,234,3,3.7
10415,249,4,3.8
10415,257,4,4.4
10416,43,1,3.9
10417,43,1,3.9
10417,61,5,3.4
10417,256,5,3.0
10418,43,3,3.9
10418,60,3,4.0
10418,61,4,3.4
10418,97,2,4.1
10419,43,1,3.9
10420,43,5,3.9
10420,62,5,3.9
10420,65,4,3.0
10420,91,4,4.1
10421,43,5,3.9
10421,104,5,3.8
10422,43,1,3.9
10422,87,5,4.3
10422,97,5,4.1
10422,192,5,4.4
10422,256,5,3.0
10422,257,5,4.4
10423,43,1,3.9
10424,43,1,3.9
10424,60,5,4.0
10424,87,4,4.3
10424,88,3,4.2
10424,98,4,4.0
10425,43,3,3.9
10425,60,5,4.0
10425,62,2,3.9
10425,64,4,4.1
10425,65,5,3.0
10425,85,1,4.1
10425,87,2,4.3
10425,88,2,4.2
10425,92,1,4.7
10425,93,2,4.1
10426,43,1,3.9
10427,43,5,3.9
10428,43,1,3.9
10428,263,3,4.1
10429,43,1,3.9
10429,260,4,4.4
10430,43,1,3.9
10430,257,5,4.4
10431,43,2,3.9
10432,43,5,3.9
10432,61,5,3.4
10432,64,5,4.1
10432,65,5,3.0
10432,88,5,4.2
10432,89,5,4.2
10433,43,1,3.9
10433,64,2,4.1
10433,88,3,4.2
10434,43,5,3.9
10434,61,4,3.4
10434,62,4,3.9
10434,64,4,4.1
10434,65,3,3.0
10434,85,4,4.1
10434,88,4,4.2
10434,93,2,4.1
10435,43,5,3.9
10435,85,1,4.1
10435,93,1,4.1
