worker_id,task_id,label,truth
150,263,4,4.1
150,272,5,3.9
151,0,4,4.2
151,1,4,3.8
151,3,2,3.9
151,4,5,4.0
151,5,4,4.7
151,7,4,3.6
151,9,5,3.8
151,10,4,4.4
151,69,2,4.2
151,70,4,4.1
151,74,4,3.8
151,100,5,4.0
151,106,4,4.8
151,108,5,4.3
151,113,5,4.1
152,0,4,4.2
152,10,5,4.4
152,17,5,4.1
152,135,5,4.5
152,293,5,4.4
153,0,5,4.2
153,3,3,3.9
153,7,3,3.6
153,12,4,4.4
153,25,5,4.0
153,39,5,3.8
153,40,5,4.4
153,44,4,4.1
153,46,5,4.5
153,100,5,4.0
153,101,5,4.4
153,239,5,3.8
153,257,3,4.7
153,262,5,4.2
153,267,4,4.1
153,270,4,4.2
153,272,3,3.9
154,0,4,4.2
154,3,5,3.9
154,4,3,4.0
154,9,5,3.8
154,10,5,4.4
154,11,4,4.0
154,12,4,4.4
154,15,3,4.1
154,16,4,4.2
154,18,4,3.8
154,20,5,4.4
154,63,5,4.5
154,89,4,4.8
154,234,4,3.9
155,0,3,4.2
155,1,3,3.8
155,24,5,4.0
155,66,2,4.2
155,94,4,4.5
155,293,5,4.4
155,302,4,4.4
156,0,2,4.2
156,4,4,4.0
156,7,1,3.6
156,9,4,3.8
156,10,5,4.4
156,11,2,4.0
156,17,2,4.1
156,18,3,3.8
156,60,5,4.6
156,61,4,4.2
156,115,5,4.3
156,239,4,3.8
156,261,4,4.2
157,1,3,3.8
157,28,4,4.3
157,61,3,4.2
157,154,5,4.5
157,191,3,4.9
157,293,4,4.4
158,1,3,3.8
158,9,3,3.8
159,1,3,3.8
159,5,4,4.7
159,9,4,3.8
159,15,4,4.1
159,17,4,4.1
159,25,3,4.0
159,31,4,4.0
159,32,3,4.4
159,113,4,4.1
159,138,5,4.8
159,139,4,4.4
159,146,4,4.5
159,151,4,4.2
159,163,5,4.6
159,165,5,4.6
159,231,4,4.6
159,295,5,4.4
159,299,4,4.3
159,300,5,4.4
159,303,3,4.4
159,305,4,4.3
159,306,3,4.6
159,308,3,4.4
160,1,3,3.8
160,3,3,3.9
160,60,5,4.6
160,92,4,4.7
160,98,3,4.6
160,100,4,4.0
160,106,4,4.8
160,114,4,4.4
161,1,5,3.8
161,2,5,4.5
161,5,4,4.7
161,7,5,3.6
161,9,5,3.8
161,11,5,4.0
161,12,5,4.4
161,14,3,4.3
161,15,5,4.1
161,17,5,4.1
161,18,4,3.8
161,27,5,4.4
161,30,5,4.5
161,63,4,4.5
161,70,5,4.1
161,92,5,4.7
161,118,4,3.2
161,180,4,4.2
161,238,5,4.3
161,294,3,4.2
161,295,5,4.4
162,1,4,3.8
162,41,4,4.0
162,44,5,4.1
162,49,3,4.0
162,66,4,4.2
162,115,3,4.3
162,154,4,4.5
162,191,4,4.9
162,237,3,4.2
162,242,4,4.4
162,246,4,4.0
162,251,4,4.0
162,257,4,4.7
162,262,4,4.2
163,1,5,3.8
163,39,5,3.8
163,60,5,4.6
163,61,1,4.2
163,85,5,4.4
163,191,5,4.9
163,204,3,4.1
164,1,4,3.8
164,13,3,4.6
164,32,3,4.4
164,35,5,4.1
164,60,5,4.6
164,143,4,4.4
164,146,3,4.5
164,156,4,3.3
164,166,5,4.6
164,188,3,4.7
165,1,3,3.8
165,4,4,4.0
165,9,4,3.8
165,20,5,4.4
165,27,4,4.4
165,72,4,4.3
165,73,4,4.2
165,74,4,3.8
165,95,4,4.7
165,100,5,4.0
165,102,4,4.3
165,115,4,4.3
165,134,4,4.5
165,211,5,4.3
165,259,5,3.7
165,271,4,3.8
165,293,5,4.4
165,295,5,4.4
166,1,5,3.8
166,11,5,4.0
166,21,5,4.5
166,83,5,4.1
166,101,4,4.4
166,108,5,4.3
166,109,5,3.9
166,112,4,3.9
166,294,4,4.2
167,1,3,3.8
167,34,4,4.3
167,138,5,4.8
167,303,5,4.4
167,307,5,4.6
168,1,4,3.8
168,7,4,3.6
168,20,4,4.4
168,40,5,4.4
168,42,5,3.6
168,49,5,4.0
168,51,4,4.4
168,60,3,4.6
168,73,3,4.2
168,74,5,3.8
168,100,3,4.0
168,105,3,4.2
168,115,4,4.3
168,191,5,4.9
168,212,5,4.2
168,213,4,3.8
168,221,4,4.4
168,242,4,4.4
168,246,4,4.0
168,251,4,4.0
168,254,3,3.9
168,258,5,4.4
168,263,3,4.1
168,267,2,4.1
168,283,4,4.4
169,1,4,3.8
169,20,4,4.4
169,41,4,4.0
169,54,4,4.5
169,157,4,4.5
169,237,5,4.2
169,267,5,4.1
169,280,5,4.2
169,299,4,4.3
169,303,5,4.4
170,1,3,3.8
170,3,5,3.9
170,9,1,3.8
170,14,5,4.3
170,15,5,4.1
170,246,3,4.0
170,247,5,4.1
171,1,4,3.8
171,4,4,4.0
171,6,3,4.2
171,12,3,4.4
171,13,4,4.6
171,14,3,4.3
171,15,4,4.1
171,19,3,4.3
171,20,2,4.4
171,24,4,4.0
171,59,5,4.0
171,60,4,4.6
171,67,3,4.2
171,69,5,4.2
171,70,4,4.1
171,71,4,4.3
171,73,4,4.2
171,84,4,4.5
171,109,3,3.9
171,254,4,3.9
171,293,5,4.4
171,295,5,4.4
171,308,4,4.4
172,1,2,3.8
172,3,4,3.9
172,5,5,4.7
172,7,5,3.6
172,9,4,3.8
172,18,5,3.8
172,19,5,4.3
172,37,5,4.3
172,41,5,4.0
172,49,5,4.0
172,58,5,4.3
172,69,4,4.2
172,72,5,4.3
172,113,5,4.1
172,115,5,4.3
172,116,5,4.4
172,246,4,4.0
172,294,5,4.2
173,1,4,3.8
173,3,5,3.9
173,9,5,3.8
173,11,5,4.0
173,12,4,4.4
173,17,5,4.1
173,30,5,4.5
173,100,5,4.0
173,156,3,3.3
173,294,5,4.2
173,301,5,4.6
174,1,1,3.8
174,6,4,4.2
174,34,3,4.3
174,57,5,4.4
174,86,3,4.7
174,141,4,4.3
174,146,4,4.5
175,1,4,3.8
175,3,5,3.9
175,4,5,4.0
175,7,3,3.6
175,9,3,3.8
175,12,4,4.4
175,14,4,4.3
175,15,5,4.1
175,18,4,3.8
175,30,4,4.5
175,60,5,4.6
175,62,5,4.3
175,63,5,4.5
175,71,4,4.3
175,86,5,4.7
175,88,5,4.7
175,89,5,4.8
175,92,5,4.7
175,95,5,4.7
175,97,5,4.1
175,98,5,4.6
175,236,3,4.4
175,245,5,4.7
175,294,4,4.2
175,300,4,4.4
176,1,4,3.8
176,42,5,3.6
176,60,4,4.6
176,64,4,4.8
176,86,4,4.7
176,94,4,4.5
176,191,4,4.9
176,260,5,4.4
177,1,4,3.8
177,9,5,3.8
177,66,5,4.2
177,70,5,4.1
177,83,5,4.1
177,103,5,4.2
177,246,2,4.0
178,1,3,3.8
178,20,5,4.4
178,86,4,4.7
178,93,3,4.4
178,191,5,4.9
178,235,4,4.5
178,236,5,4.4
178,239,4,3.8
178,240,5,4.7
178,242,4,4.4
178,246,3,4.0
179,1,3,3.8
179,88,4,4.7
180,1,3,3.8
180,3,3,3.9
180,4,3,4.0
180,9,2,3.8
180,12,1,4.4
180,15,3,4.1
180,19,5,4.3
180,24,5,4.0
180,31,4,4.0
180,32,4,4.4
180,36,1,4.1
180,39,4,3.8
180,41,4,4.0
180,50,2,4.4
180,52,1,4.3
180,59,5,4.0
180,64,3,4.8
180,68,1,4.4
180,70,4,4.1
180,72,3,4.3
180,89,4,4.8
180,101,4,4.4
180,102,2,4.3
180,114,1,4.4
180,115,1,4.3
180,135,3,4.5
180,231,3,4.6
180,234,3,3.9
180,242,1,4.4
180,246,3,4.0
180,255,3,4.7
180,256,2,3.7
180,257,5,4.7
180,267,4,4.1
180,293,2,4.4
180,302,5,4.4
180,303,5,4.4
180,308,3,4.4
181,1,3,3.8
181,9,5,3.8
181,23,5,4.7
182,1,4,3.8
182,21,4,4.5
182,194,5,4.6
182,196,4,4.6
182,205,4,4.3
182,212,2,4.2
182,263,2,4.1
183,1,1,3.8
184,1,2,3.8
184,3,5,3.9
184,4,4,4.0
184,21,5,4.5
184,25,5,4.0
184,53,5,4.3
184,66,5,4.2
184,67,5,4.2
184,70,5,4.1
184,74,2,3.8
184,101,5,4.4
184,102,5,4.3
184,108,4,4.3
184,109,4,3.9
184,110,2,4.1
184,236,4,4.4
184,238,5,4.3
185,1,4,3.8
185,3,5,3.9
185,4,3,4.0
185,9,3,3.8
185,17,5,4.1
185,20,2,4.4
185,24,3,4.0
185,42,4,3.6
185,45,5,4.7
185,46,5,4.5
185,60,3,4.6
185,86,3,4.7
185,92,5,4.7
185,96,5,4.2
185,102,5,4.3
185,105,4,4.2
185,106,5,4.8
185,107,4,4.0
185,112,2,3.9
185,113,5,4.1
185,157,5,4.5
185,191,4,4.9
185,193,3,4.5
185,261,3,4.2
185,264,5,4.3
185,270,4,4.2
185,293,5,4.4
186,1,3,3.8
186,3,4,3.9
186,203,5,4.7
186,300,4,4.4
187,1,5,3.8
187,10,4,4.4
187,60,5,4.6
187,61,4,4.2
187,63,4,4.5
187,65,3,4.5
187,88,5,4.7
187,92,5,4.7
187,135,5,4.5
188,1,2,3.8
188,3,4,3.9
188,6,3,4.2
188,39,5,3.8
188,40,5,4.4
188,42,5,3.6
188,46,4,4.5
188,49,2,4.0
188,51,5,4.4
188,62,5,4.3
188,65,5,4.5
188,67,5,4.2
188,88,4,4.7
188,90,5,3.8
188,97,2,4.1
188,191,5,4.9
188,236,5,4.4
188,245,4,4.7
188,247,5,4.1
188,261,3,4.2
188,263,4,4.1
188,280,4,4.2
188,300,4,4.4
189,1,3,3.8
189,7,4,3.6
189,10,4,4.4
189,11,4,4.0
189,12,4,4.4
189,14,4,4.3
189,17,4,4.1
189,18,4,3.8
189,30,4,4.5
189,46,3,4.5
189,63,4,4.5
189,70,4,4.1
189,86,5,4.7
189,88,5,4.7
189,89,5,4.8
189,93,4,4.4
189,94,4,4.5
189,101,3,4.4
189,111,4,4.1
189,246,3,4.0
189,255,5,4.7
189,261,4,4.2
189,295,5,4.4
190,1,5,3.8
190,3,5,3.9
190,4,4,4.0
190,7,5,3.6
190,8,5,3.8
190,11,4,4.0
190,12,5,4.4
190,13,5,4.6
190,14,5,4.3
190,17,5,4.1
190,19,5,4.3
190,70,5,4.1
190,84,5,4.5
190,101,5,4.4
190,102,4,4.3
190,113,5,4.1
190,115,5,4.3
190,116,4,4.4
190,300,5,4.4
191,1,2,3.8
191,45,3,4.7
191,46,4,4.5
191,86,4,4.7
191,88,3,4.7
191,105,5,4.2
191,293,5,4.4
192,2,4,4.5
192,6,3,4.2
192,16,4,4.2
192,54,5,4.5
192,57,5,4.4
192,102,4,4.3
192,106,4,4.8
192,109,4,3.9
192,113,5,4.1
192,126,4,4.4
192,127,5,3.2
192,131,4,3.6
192,138,3,4.8
192,196,4,4.6
193,2,5,4.5
193,150,5,4.4
193,183,5,4.6
193,273,4,4.7
194,2,4,4.5
194,9,5,3.8
194,66,5,4.2
194,231,3,4.6
195,2,4,4.5
195,34,5,4.3
195,50,4,4.4
195,307,5,4.6
196,2,5,4.5
196,12,3,4.4
196,24,5,4.0
196,31,4,4.0
196,59,4,4.0
196,89,5,4.8
196,90,4,3.8
196,92,5,4.7
196,95,4,4.7
196,100,3,4.0
196,231,5,4.6
196,233,5,4.0
196,294,5,4.2
196,300,5,4.4
196,306,5,4.6
196,308,3,4.4
197,2,4,4.5
197,23,3,4.7
197,27,5,4.4
198,2,3,4.5
198,11,3,4.0
198,35,5,4.1
198,40,5,4.4
198,49,3,4.0
198,51,4,4.4
198,119,5,4.5
198,160,4,4.8
198,307,4,4.6
199,2,3,4.5
199,21,4,4.5
199,24,3,4.0
199,57,2,4.4
199,60,3,4.6
199,154,5,4.5
199,206,4,4.5
199,245,5,4.7
199,268,4,4.1
199,275,3,4.5
199,277,4,4.4
199,295,5,4.4
200,2,5,4.5
200,13,3,4.6
200,35,5,4.1
200,36,5,4.1
200,66,5,4.2
200,70,4,4.1
200,83,5,4.1
200,232,4,4.2
200,233,5,4.0
200,285,5,4.5
200,293,5,4.4
200,303,5,4.4
200,308,4,4.4
201,2,2,4.5
201,262,3,4.2
202,2,4,4.5
202,105,4,4.2
203,2,4,4.5
203,23,4,4.7
203,29,4,4.7
203,34,2,4.3
203,36,3,4.1
203,37,5,4.3
203,50,4,4.4
203,71,4,4.3
203,92,4,4.7
203,231,5,4.6
203,294,4,4.2
203,297,2,4.0
203,299,4,4.3
203,308,4,4.4
204,2,5,4.5
204,6,5,4.2
204,75,3,4.2
204,77,3,3.9
204,142,4,4.5
204,249,4,4.5
205,2,4,4.5
206,2,5,4.5
207,2,3,4.5
208,2,4,4.5
209,3,2,3.9
209,41,2,4.0
209,83,2,4.1
209,103,4,4.2
209,105,2,4.2
209,113,4,4.1
210,3,3,3.9
210,5,3,4.7
210,15,2,4.1
210,17,3,4.1
210,26,4,4.5
210,74,3,3.8
210,238,3,4.3
210,300,3,4.4
211,3,4,3.9
211,4,5,4.0
211,6,4,4.2
211,7,4,3.6
211,11,4,4.0
211,15,5,4.1
211,17,4,4.1
211,18,4,3.8
211,30,5,4.5
211,45,5,4.7
211,63,5,4.5
211,77,2,3.9
211,81,2,4.2
211,92,5,4.7
211,102,4,4.3
211,106,4,4.8
211,107,4,4.0
211,108,5,4.3
211,109,3,3.9
211,114,4,4.4
211,115,3,4.3
211,239,4,3.8
211,254,4,3.9
211,294,5,4.2
211,299,4,4.3
212,3,4,3.9
212,22,5,3.8
212,41,4,4.0
212,103,4,4.2
212,186,4,3.8
213,3,2,3.9
213,7,2,3.6
213,39,4,3.8
213,60,4,4.6
213,74,2,3.8
213,86,4,4.7
213,88,3,4.7
213,92,3,4.7
213,100,5,4.0
213,256,3,3.7
213,261,3,4.2
213,272,4,3.9
214,3,3,3.9
214,11,3,4.0
214,92,5,4.7
214,109,3,3.9
215,3,4,3.9
215,4,3,4.0
215,5,4,4.7
215,7,4,3.6
215,8,4,3.8
215,9,4,3.8
215,17,4,4.1
215,18,4,3.8
215,20,5,4.4
215,21,5,4.5
215,24,4,4.0
215,26,5,4.5
215,60,5,4.6
215,63,5,4.5
215,70,5,4.1
215,90,4,3.8
215,92,5,4.7
215,93,5,4.4
215,95,5,4.7
215,96,4,4.2
215,98,3,4.6
215,100,4,4.0
215,154,5,4.5
215,156,5,3.3
215,236,4,4.4
215,301,5,4.6
216,3,4,3.9
216,9,2,3.8
216,11,1,4.0
216,20,5,4.4
216,26,5,4.5
216,41,1,4.0
216,61,5,4.2
216,66,5,4.2
216,85,3,4.4
216,89,5,4.8
216,92,2,4.7
216,100,4,4.0
216,154,5,4.5
216,156,4,3.3
216,191,5,4.9
216,233,4,4.0
216,234,5,3.9
216,235,2,4.5
216,296,5,4.3
217,3,3,3.9
217,15,1,4.1
217,20,5,4.4
217,49,3,4.0
217,60,2,4.6
217,63,2,4.5
217,67,3,4.2
217,74,2,3.8
217,107,2,4.0
217,234,2,3.9
217,236,3,4.4
217,254,3,3.9
217,300,4,4.4
218,3,2,3.9
218,9,4,3.8
218,95,5,4.7
218,252,5,4.4
219,3,4,3.9
219,4,4,4.0
219,9,5,3.8
219,11,4,4.0
219,17,4,4.1
219,18,5,3.8
219,60,5,4.6
219,61,5,4.2
219,71,5,4.3
219,89,5,4.8
219,95,3,4.7
219,238,5,4.3
219,294,4,4.2
220,3,3,3.9
220,296,5,4.3
221,3,4,3.9
221,5,2,4.7
221,10,5,4.4
221,12,4,4.4
221,15,3,4.1
221,20,2,4.4
221,46,5,4.5
221,52,5,4.3
221,63,3,4.5
221,64,1,4.8
221,65,4,4.5
221,86,2,4.7
221,89,4,4.8
221,92,2,4.7
221,93,1,4.4
221,100,3,4.0
221,118,5,3.2
221,191,5,4.9
221,192,5,4.6
221,202,5,2.8
221,240,4,4.7
221,248,3,4.4
221,250,3,4.3
221,255,4,4.7
221,256,3,3.7
221,258,5,4.4
221,264,4,4.3
221,266,5,4.6
221,270,3,4.2
222,3,5,3.9
222,7,5,3.6
222,9,5,3.8
222,10,5,4.4
222,14,3,4.3
222,22,5,3.8
222,29,5,4.7
222,79,5,4.4
222,234,5,3.9
223,3,5,3.9
223,7,1,3.6
223,10,3,4.4
223,40,2,4.4
223,51,3,4.4
223,52,1,4.3
223,58,5,4.3
223,61,2,4.2
223,113,3,4.1
223,114,1,4.4
223,115,2,4.3
223,293,1,4.4
223,303,2,4.4
223,306,1,4.6
224,3,5,3.9
224,46,4,4.5
224,58,4,4.3
224,74,5,3.8
224,89,4,4.8
224,93,3,4.4
224,97,3,4.1
224,115,5,4.3
224,232,5,4.2
224,258,4,4.4
224,293,4,4.4
225,3,4,3.9
225,4,3,4.0
225,12,1,4.4
225,31,4,4.0
225,40,5,4.4
225,44,4,4.1
225,49,3,4.0
225,50,4,4.4
225,51,5,4.4
225,52,5,4.3
225,53,2,4.3
225,54,4,4.5
225,56,4,4.3
225,57,5,4.4
225,60,4,4.6
225,62,3,4.3
225,67,3,4.2
225,69,5,4.2
225,74,3,3.8
225,102,5,4.3
225,105,5,4.2
225,166,4,4.6
225,240,5,4.7
225,255,3,4.7
225,298,2,3.7
225,300,4,4.4
225,303,2,4.4
226,3,4,3.9
226,64,4,4.8
226,159,4,4.0
227,3,5,3.9
227,92,5,4.7
227,97,5,4.1
227,100,5,4.0
227,111,3,4.1
228,3,4,3.9
229,3,4,3.9
229,4,5,4.0
229,9,5,3.8
229,14,3,4.3
229,15,4,4.1
229,96,5,4.2
229,299,5,4.3
230,3,5,3.9
231,3,5,3.9
231,258,2,4.4
231,263,4,4.1
232,3,3,3.9
232,194,5,4.6
232,197,5,4.2
232,235,4,4.5
233,3,1,3.9
233,9,4,3.8
233,70,4,4.1
233,107,4,4.0
234,3,4,3.9
234,15,5,4.1
234,21,5,4.5
234,42,4,3.6
234,44,3,4.1
234,45,5,4.7
234,51,5,4.4
234,52,3,4.3
234,60,5,4.6
234,63,4,4.5
234,74,5,3.8
234,86,5,4.7
234,90,4,3.8
234,92,2,4.7
234,239,4,3.8
234,255,5,4.7
234,258,2,4.4
234,270,4,4.2
234,293,5,4.4
235,3,1,3.9
235,60,5,4.6
236,3,3,3.9
236,5,4,4.7
236,96,3,4.2
236,192,4,4.6
236,213,3,3.8
237,3,2,3.9
238,4,3,4.0
238,14,3,4.3
238,38,4,4.5
238,103,3,4.2
239,4,5,4.0
239,39,5,3.8
239,44,5,4.1
239,45,3,4.7
239,62,5,4.3
239,67,3,4.2
239,68,5,4.4
239,73,4,4.2
239,78,4,4.3
239,88,3,4.7
239,91,4,4.4
239,102,5,4.3
239,115,2,4.3
239,192,3,4.6
239,231,3,4.6
239,254,5,3.9
239,261,3,4.2
239,267,4,4.1
239,272,2,3.9
239,285,5,4.5
239,306,5,4.6
240,4,5,4.0
240,60,5,4.6
241,4,3,4.0
241,12,4,4.4
241,46,3,4.5
241,54,5,4.5
241,60,3,4.6
241,74,2,3.8
241,102,4,4.3
241,115,3,4.3
241,157,4,4.5
241,206,4,4.5
241,211,3,4.3
241,240,4,4.7
241,251,3,4.0
241,254,1,3.9
241,280,4,4.2
241,302,3,4.4
242,4,4,4.0
242,64,4,4.8
242,65,4,4.5
242,87,4,4.3
243,4,2,4.0
243,105,4,4.2
243,304,4,4.5
244,4,5,4.0
244,44,3,4.1
244,54,5,4.5
244,275,5,4.5
245,4,2,4.0
245,15,3,4.1
245,43,5,4.2
245,62,5,4.3
245,139,5,4.4
245,164,4,4.1
245,216,5,4.2
245,221,5,4.4
245,224,4,4.7
245,248,3,4.4
245,250,4,4.3
245,256,3,3.7
245,264,5,4.3
245,296,4,4.3
246,4,3,4.0
246,30,5,4.5
246,299,2,4.3
247,4,3,4.0
248,4,5,4.0
248,102,5,4.3
248,109,5,3.9
248,115,5,4.3
248,214,4,4.4
248,218,5,4.4
248,245,5,4.7
249,4,2,4.0
249,48,2,4.2
249,74,3,3.8
249,92,3,4.7
249,234,2,3.9
249,272,2,3.9
250,4,3,4.0
250,9,3,3.8
250,20,4,4.4
250,45,5,4.7
250,46,3,4.5
250,54,4,4.5
250,92,4,4.7
250,106,3,4.8
250,257,4,4.7
250,300,4,4.4
251,4,4,4.0
251,100,4,4.0
252,4,2,4.0
252,17,2,4.1
252,34,4,4.3
252,74,4,3.8
252,98,4,4.6
253,4,3,4.0
254,4,4,4.0
254,5,4,4.7
254,9,3,3.8
254,11,4,4.0
254,15,3,4.1
254,20,5,4.4
254,51,2,4.4
254,64,1,4.8
254,66,5,4.2
254,70,5,4.1
254,88,3,4.7
254,154,5,4.5
254,191,5,4.9
255,4,4,4.0
255,5,4,4.7
255,8,3,3.8
255,15,4,4.1
255,17,4,4.1
255,19,4,4.3
255,40,5,4.4
255,70,4,4.1
255,102,4,4.3
255,239,4,3.8
255,245,4,4.7
255,246,3,4.0
255,251,4,4.0
255,258,5,4.4
255,261,3,4.2
256,5,5,4.7
256,9,4,3.8
256,34,5,4.3
256,37,5,4.3
256,71,3,4.3
256,303,5,4.4
257,5,5,4.7
257,6,4,4.2
257,7,4,3.6
257,11,4,4.0
257,14,4,4.3
257,15,4,4.1
257,20,4,4.4
257,21,5,4.5
257,23,5,4.7
257,28,3,4.3
257,30,5,4.5
257,31,4,4.0
257,34,5,4.3
257,52,5,4.3
257,67,4,4.2
257,70,4,4.1
257,113,5,4.1
257,262,4,4.2
257,293,5,4.4
257,294,5,4.2
257,295,5,4.4
257,297,5,4.0
257,301,4,4.6
257,302,5,4.4
257,303,5,4.4
257,305,5,4.3
258,5,3,4.7
258,9,5,3.8
258,12,1,4.4
258,16,2,4.2
258,18,4,3.8
258,61,4,4.2
258,63,2,4.5
258,83,4,4.1
258,86,3,4.7
258,89,5,4.8
258,92,4,4.7
258,106,5,4.8
258,107,3,4.0
258,109,4,3.9
258,113,5,4.1
258,114,4,4.4
258,157,5,4.5
258,191,5,4.9
258,200,5,4.5
258,202,5,2.8
258,213,1,3.8
258,235,5,4.5
258,245,5,4.7
258,294,2,4.2
258,300,5,4.4
259,5,5,4.7
259,7,4,3.6
259,9,4,3.8
259,14,5,4.3
259,17,4,4.1
259,20,5,4.4
259,61,5,4.2
259,85,4,4.4
259,100,4,4.0
259,231,5,4.6
260,5,4,4.7
260,11,4,4.0
260,12,4,4.4
260,15,4,4.1
260,18,3,3.8
260,41,4,4.0
260,60,5,4.6
260,62,3,4.3
260,66,5,4.2
260,67,4,4.2
260,70,4,4.1
260,71,3,4.3
260,73,4,4.2
260,95,5,4.7
260,96,4,4.2
260,100,2,4.0
260,103,4,4.2
260,120,4,3.8
260,236,5,4.4
260,249,4,4.5
260,293,5,4.4
260,295,5,4.4
260,297,3,4.0
260,302,4,4.4
261,5,4,4.7
261,11,4,4.0
261,12,3,4.4
261,13,3,4.6
261,16,4,4.2
261,19,4,4.3
261,20,4,4.4
261,21,5,4.5
261,24,4,4.0
261,26,5,4.5
261,31,3,4.0
261,60,5,4.6
261,61,4,4.2
261,62,4,4.3
261,63,3,4.5
261,85,4,4.4
261,86,3,4.7
261,88,3,4.7
261,89,5,4.8
261,92,4,4.7
261,93,2,4.4
261,98,5,4.6
261,107,3,4.0
261,233,4,4.0
261,245,4,4.7
261,262,4,4.2
261,297,4,4.0
262,5,5,4.7
262,7,4,3.6
262,8,4,3.8
262,11,4,4.0
262,12,5,4.4
262,30,5,4.5
262,295,5,4.4
263,5,2,4.7
263,20,4,4.4
263,21,5,4.5
263,60,5,4.6
263,100,4,4.0
263,234,4,3.9
263,254,5,3.9
263,265,5,4.4
263,293,4,4.4
264,5,4,4.7
264,6,4,4.2
264,8,3,3.8
264,9,3,3.8
264,10,4,4.4
264,12,4,4.4
264,15,4,4.1
264,16,4,4.2
264,18,4,3.8
264,21,3,4.5
264,46,4,4.5
264,60,5,4.6
264,63,3,4.5
264,100,4,4.0
264,111,3,4.1
264,115,4,4.3
265,5,5,4.7
265,17,4,4.1
266,5,3,4.7
266,11,3,4.0
266,21,4,4.5
266,24,4,4.0
266,30,3,4.5
266,66,4,4.2
266,80,4,4.3
266,293,5,4.4
266,297,3,4.0
266,301,5,4.6
267,5,5,4.7
267,20,4,4.4
267,21,4,4.5
267,40,2,4.4
267,42,2,3.6
267,60,4,4.6
267,61,2,4.2
267,63,4,4.5
267,85,2,4.4
267,94,2,4.5
267,293,4,4.4
268,5,3,4.7
268,236,4,4.4
268,261,2,4.2
269,5,4,4.7
269,28,5,4.3
269,40,4,4.4
269,46,4,4.5
269,48,4,4.2
269,59,4,4.0
269,73,3,4.2
269,212,2,4.2
270,5,5,4.7
270,8,4,3.8
270,100,4,4.0
270,125,4,3.8
270,267,3,4.1
271,5,3,4.7
271,60,5,4.6
271,61,5,4.2
271,85,2,4.4
271,89,5,4.8
272,5,5,4.7
272,18,5,3.8
272,30,5,4.5
272,34,3,4.3
272,71,5,4.3
272,294,5,4.2
272,300,5,4.4
272,301,4,4.6
273,5,3,4.7
273,22,5,3.8
273,238,5,4.3
274,5,5,4.7
274,95,4,4.7
275,5,3,4.7
275,7,2,3.6
275,9,2,3.8
275,11,2,4.0
275,12,2,4.4
275,13,3,4.6
275,21,5,4.5
275,34,5,4.3
275,35,5,4.1
275,66,5,4.2
275,100,3,4.0
275,113,4,4.1
275,115,4,4.3
275,170,5,4.0
275,293,5,4.4
275,294,1,4.2
275,297,4,4.0
275,300,4,4.4
275,302,4,4.4
275,304,5,4.5
275,308,5,4.4
276,5,5,4.7
276,194,5,4.6
276,290,3,4.4
277,5,5,4.7
277,6,3,4.2
277,21,5,4.5
277,45,2,4.7
277,90,3,3.8
278,5,4,4.7
278,42,4,3.6
278,60,5,4.6
278,88,4,4.7
278,236,5,4.4
278,266,3,4.6
278,267,3,4.1
278,293,5,4.4
279,5,5,4.7
280,5,3,4.7
280,8,3,3.8
280,301,4,4.6
281,6,2,4.2
281,54,4,4.5
281,195,3,4.5
282,6,5,4.2
282,9,4,3.8
282,15,4,4.1
282,46,3,4.5
282,67,4,4.2
282,86,4,4.7
282,107,3,4.0
282,113,4,4.1
282,154,5,4.5
282,172,4,3.7
282,210,4,4.6
282,216,4,4.2
282,231,4,4.6
283,6,4,4.2
283,9,3,3.8
283,15,3,4.1
283,18,4,3.8
283,19,3,4.3
283,21,3,4.5
283,34,4,4.3
283,35,4,4.1
283,66,4,4.2
283,69,3,4.2
283,74,3,3.8
283,84,4,4.5
283,90,3,3.8
283,100,2,4.0
283,102,4,4.3
283,109,2,3.9
283,110,3,4.1
283,115,2,4.3
283,118,3,3.2
283,170,4,4.0
283,232,4,4.2
283,245,3,4.7
283,293,3,4.4
283,298,4,3.7
283,302,3,4.4
283,305,3,4.3
283,308,4,4.4
284,6,2,4.2
284,9,5,3.8
284,20,5,4.4
284,39,5,3.8
284,40,5,4.4
284,43,3,4.2
284,44,4,4.1
284,49,4,4.0
284,60,5,4.6
284,61,5,4.2
284,63,1,4.5
284,85,5,4.4
284,86,5,4.7
284,88,4,4.7
284,89,5,4.8
284,92,5,4.7
284,94,5,4.5
284,156,5,3.3
284,157,5,4.5
284,191,5,4.9
284,212,4,4.2
284,234,3,3.9
284,242,2,4.4
284,256,1,3.7
284,257,5,4.7
284,260,5,4.4
285,6,3,4.2
285,43,3,4.2
285,64,3,4.8
285,87,5,4.3
285,88,3,4.7
285,89,4,4.8
285,93,2,4.4
285,98,3,4.6
285,191,4,4.9
286,6,3,4.2
286,26,5,4.5
286,60,3,4.6
286,90,2,3.8
286,102,3,4.3
286,233,4,4.0
286,245,5,4.7
286,293,4,4.4
287,6,5,4.2
287,24,5,4.0
287,62,5,4.3
287,63,5,4.5
287,161,5,4.7
287,181,5,4.7
287,294,5,4.2
287,301,3,4.6
288,6,3,4.2
288,8,4,3.8
288,9,5,3.8
288,12,3,4.4
288,41,5,4.0
288,57,4,4.4
288,60,5,4.6
288,61,5,4.2
