worker_id,task_id,label
270,35,5
271,12,4
271,48,5
272,12,5
273,12,5
273,56,5
273,34,5
274,12,5
274,18,3
274,57,4
275,148,5
275,12,5
276,194,5
276,103,5
276,12,5
277,12,5
278,124,4
278,12,4
278,29,5
279,196,3
279,189,4
279,85,5
279,157,5
279,156,5
279,95,4
279,147,4
279,137,5
279,134,5
279,132,4
279,123,5
279,120,4
279,84,5
279,81,5
279,12,4
279,74,5
279,18,5
279,64,5
279,24,5
279,37,5
279,35,3
280,12,5
281,12,2
281,69,5
282,170,5
282,88,5
282,167,5
282,155,5
282,142,5
282,109,5
282,120,4
282,82,5
282,12,5
282,78,5
282,64,4
282,20,5
282,56,5
282,30,5
282,37,5
282,35,5
283,170,5
283,147,5
283,12,5
283,52,5
284,107,5
284,131,4
284,12,5
284,80,5
284,78,4
284,44,5
285,13,5
285,19,4
286,201,3
286,196,3
286,194,4
286,192,5
286,189,4
286,177,5
286,175,5
286,168,4
286,167,4
286,157,5
286,95,4
286,148,5
286,108,4
286,133,5
286,109,4
286,128,4
286,116,4
286,117,4
286,84,5
286,13,5
286,16,4
286,70,3
286,67,5
286,66,4
286,64,3
286,20,4
286,23,5
286,24,4
286,47,4
286,29,4
286,31,5
286,38,5
286,37,5
286,35,4
287,13,5
288,196,1
288,187,4
288,169,4
288,168,5
288,90,4
288,163,5
288,92,5
288,148,5
288,147,5
288,144,5
288,125,5
288,124,4
288,116,5
288,80,3
288,13,3
288,14,5
288,16,5
288,72,5
288,70,5
288,68,4
288,22,5
288,50,4
288,30,2
288,41,5
288,40,5
288,37,5
288,35,5
289,187,5
289,169,5
289,157,5
289,148,5
289,101,5
289,110,5
289,84,5
289,13,5
289,62,5
289,44,4
289,40,5
290,178,4
290,89,4
290,119,5
290,13,5
290,69,4
290,52,5
290,37,5
291,187,5
291,125,5
291,13,5
292,13,4
293,13,4
294,109,4
294,13,5
294,16,5
295,13,4
296,160,4
296,96,4
296,119,5
296,83,3
296,13,5
297,199,4
297,137,5
297,128,4
297,13,5
297,25,3
297,29,5
298,91,4
298,98,5
298,13,4
299,200,4
299,197,4
299,91,4
299,150,3
299,13,5
300,13,5
301,98,5
301,13,5
301,23,5
302,173,5
302,89,3
302,126,5
302,13,5
303,155,4
303,152,4
303,108,5
303,128,5
303,13,5
303,16,5
303,69,4
303,24,5
303,27,5
303,46,4
304,13,5
305,13,5
306,187,5
306,176,4
306,125,5
306,120,4
306,13,5
306,35,4
307,194,5
307,189,4
307,187,5
307,184,5
307,180,4
307,176,4
307,172,3
307,169,5
307,85,5
307,168,5
307,156,5
307,98,5
307,99,5
307,148,5
307,105,5
307,137,5
307,133,5
307,109,5
307,128,5
307,125,5
307,124,5
307,123,5
307,117,4
307,120,4
307,121,4
307,13,5
307,73,5
307,16,5
307,132,5
307,67,5
307,22,5
307,24,5
307,50,5
307,47,5
307,41,5
307,31,4
307,35,5
308,153,5
308,13,5
309,13,5
310,166,5
310,14,5
311,180,5
311,91,5
311,14,5
311,20,5
312,14,5
313,200,5
313,197,4
313,177,3
313,91,5
313,154,4
313,14,4
313,19,4
313,54,4
314,180,4
314,178,5
314,167,2
314,99,5
314,147,5
314,14,4
314,72,3
314,33,3
315,14,5
316,14,5
317,180,3
317,109,4
317,14,4
317,25,3
318,140,3
318,14,4
319,178,5
319,87,5
319,14,5
319,58,5
319,25,5
319,35,4
320,147,4
320,81,4
320,14,5
320,70,5
320,29,5
321,14,5
321,64,4
322,14,5
322,19,4
323,171,4
323,114,4
323,15,5
323,38,4
324,15,4
325,94,5
325,15,5
326,98,5
326,133,5
326,15,5
326,20,5
326,58,5
326,51,5
326,39,5
327,15,5
328,85,4
328,154,5
328,137,5
328,15,5
329,169,5
329,161,5
329,156,4
329,148,5
329,132,5
329,109,4
329,123,5
329,79,5
329,15,5
329,54,5
329,47,4
330,168,3
330,167,3
330,109,5
330,15,4
330,16,3
330,66,3
330,64,4
330,52,5
331,197,5
331,193,4
331,87,5
331,150,5
331,142,5
331,106,5
331,134,5
331,114,5
331,122,5
331,84,5
331,74,5
331,15,5
331,70,5
331,20,5
331,22,5
332,193,5
332,189,4
332,155,5
332,15,5
332,20,5
332,47,5
332,31,4
333,173,5
333,15,5
334,15,4
335,168,5
335,140,5
335,15,5
336,109,3
336,15,5
336,67,5
337,15,5
337,52,5
338,156,5
338,117,5
338,15,5
339,79,5
339,15,5
339,58,5
339,56,5
340,15,4
340,39,5
341,201,4
341,193,4
341,189,4
341,178,4
341,85,4
341,86,5
341,87,5
341,168,5
341,90,5
341,166,5
341,91,5
341,92,5
341,159,5
341,93,5
341,94,5
341,96,5
341,97,5
341,154,5
341,153,5
341,99,4
341,100,5
341,103,5
341,144,5
341,142,5
341,141,5
341,140,4
341,105,5
341,137,5
341,106,5
341,107,5
341,109,5
341,134,5
341,133,5
341,129,5
341,127,4
341,126,5
341,115,5
341,123,5
341,119,5
341,84,5
341,82,5
341,80,5
341,78,5
341,74,5
341,15,5
341,132,5
341,73,4
341,16,5
341,72,5
341,17,5
341,71,5
341,69,5
341,67,5
341,66,5
341,18,5
341,19,5
341,65,4
341,20,5
341,21,5
341,61,5
341,57,5
341,22,5
341,23,5
341,55,4
341,24,5
341,54,5
341,52,5
341,25,5
341,27,5
341,28,5
341,47,5
341,29,5
341,44,5
341,43,5
341,42,5
341,41,5
341,39,5
341,37,5
341,32,5
341,33,5
341,34,5
342,150,3
342,15,3
342,47,3
343,194,4
343,169,5
343,167,2
343,161,5
343,101,5
343,124,4
343,15,5
343,69,5
343,67,1
343,46,5
343,41,5
344,120,1
344,15,5
345,193,3
345,187,4
345,174,5
345,173,5
345,170,2
345,87,3
345,168,3
345,156,3
345,145,4
345,140,4
345,114,3
345,125,4
345,76,3
345,15,4
345,24,4
345,30,3
345,37,4
345,34,4
346,198,5
346,196,4
346,195,4
346,194,5
346,191,4
346,189,5
346,187,5
346,186,5
346,182,5
346,181,5
346,179,4
346,177,5
346,176,5
346,175,5
346,172,5
346,169,4
346,168,5
346,167,4
346,166,4
346,91,5
346,163,4
346,161,5
346,159,5
346,92,3
346,157,5
346,93,4
346,94,4
346,156,5
346,95,5
346,99,5
346,150,5
346,149,5
346,100,5
346,148,5
346,147,5
346,101,5
346,146,4
346,103,5
346,144,4
346,137,5
346,136,5
346,106,5
346,107,3
346,108,4
346,134,5
346,133,5
346,131,4
346,130,5
346,128,4
346,127,5
346,111,5
346,112,4
346,125,5
346,124,4
346,116,5
346,117,4
346,123,5
346,119,5
346,120,5
346,121,5
346,82,4
346,81,4
346,80,5
346,79,4
346,74,4
346,15,5
346,16,5
346,132,5
346,72,4
346,17,5
346,69,4
346,68,5
346,67,4
346,18,4
346,66,5
346,64,5
346,20,4
346,21,4
346,60,4
346,22,5
346,55,4
346,54,5
346,24,5
346,52,4
346,25,5
346,28,5
346,47,5
346,30,5
346,42,5
346,41,4
346,31,5
346,37,5
346,36,4
346,34,5
347,15,5
348,15,5
349,176,4
349,173,4
349,165,5
349,154,5
349,99,5
349,126,5
349,15,4
349,52,5
350,197,4
350,147,5
350,103,5
350,111,5
350,15,5
350,30,5
351,184,5
351,99,3
351,15,4
352,200,2
352,181,4
352,150,4
352,105,4
352,16,5
352,56,4
353,194,4
353,187,4
353,179,3
353,85,4
353,169,4
353,161,4
353,147,4
353,103,3
353,132,4
353,111,3
353,117,4
353,16,4
353,30,4
354,194,5
354,16,5
355,172,5
355,168,4
355,91,5
355,94,5
355,156,5
355,95,3
355,16,4
355,52,5
355,42,4
356,187,2
356,148,4
356,132,5
356,16,5
356,30,5
357,196,5
357,99,5
357,16,5
357,24,5
357,49,5
358,156,5
358,96,5
358,17,5
359,17,5
360,196,3
360,179,5
360,138,4
360,130,3
360,125,4
360,80,4
360,72,5
360,17,5
361,200,4
361,187,4
361,184,4
361,176,4
361,161,4
361,160,4
361,78,4
361,17,4
361,69,5
361,22,5
361,27,5
361,45,5
361,40,5
362,17,5
363,194,4
363,187,5
363,180,5
363,176,4
363,99,5
363,142,4
363,133,5
363,132,4
363,111,5
363,125,5
363,113,5
363,120,5
363,17,5
363,67,5
363,64,5
363,24,5
363,50,5
364,140,4
364,17,5
364,32,4
364,36,4
365,201,4
365,197,5
365,178,3
365,87,5
365,89,5
365,164,5
365,93,5
365,95,5
365,155,3
365,154,4
365,151,5
365,100,1
365,149,5
365,104,4
365,138,5
365,137,5
365,136,4
365,131,4
365,110,5
365,113,5
365,120,5
365,121,5
365,84,5
365,81,5
365,78,4
365,75,5
365,17,5
365,71,4
365,64,5
365,19,5
365,20,5
365,21,4
365,56,5
365,54,5
365,53,5
365,51,5
365,48,5
365,42,5
365,38,5
365,32,5
365,36,4
365,34,5
366,85,4
366,17,5
367,173,5
367,144,5
367,17,5
367,62,5
368,181,3
368,177,4
368,157,4
368,95,5
368,75,5
368,17,5
368,66,3
368,25,5
368,37,4
369,178,5
369,81,5
369,17,5
369,24,4
370,125,3
370,17,4
371,79,4
371,17,4
372,170,5
372,81,5
372,73,4
372,17,5
372,62,5
372,61,4
373,17,5
374,162,4
374,17,5
374,56,5
375,197,4
375,184,5
375,87,5
375,91,5
375,73,5
375,17,5
375,54,4
376,17,5
377,184,4
377,162,5
377,144,5
377,114,5
377,78,4
377,17,4
377,69,4
377,20,5
377,22,4
377,56,4
377,51,4
377,25,4
377,49,4
377,44,5
378,17,5
379,17,5
380,163,3
380,17,5
380,58,4
380,53,5
381,174,4
381,120,3
381,17,5
381,18,5
382,17,5
383,194,4
383,189,3
383,85,4
383,148,5
383,108,4
383,125,3
383,117,4
383,17,5
383,20,5
383,24,5
383,30,3
383,32,5
384,101,4
384,117,5
384,84,5
384,17,5
384,32,5
385,192,5
385,88,4
385,90,5
385,91,5
385,94,5
385,96,5
385,97,3
385,153,5
385,138,5
385,115,4
385,119,5
385,79,3
385,74,5
385,73,5
385,72,5
385,17,5
385,71,5
385,70,5
385,69,5
385,68,4
385,18,5
385,20,5
385,62,5
385,61,5
385,60,5
385,59,5
385,58,5
385,57,5
385,21,5
385,22,5
385,56,5
385,54,5
385,53,5
385,52,5
385,51,5
385,25,5
385,50,4
385,27,5
385,48,5
385,28,5
385,29,5
385,46,5
385,45,5
385,44,5
385,42,5
385,41,5
385,40,5
385,39,4
385,38,5
385,32,5
385,33,5
386,100,5
386,147,5
386,102,5
386,106,5
386,78,5
386,17,4
386,25,5
386,44,5
387,198,4
387,180,3
387,179,4
387,173,4
387,166,4
387,91,5
387,160,4
387,92,4
387,157,3
387,93,3
387,156,3
387,96,3
387,154,4
387,98,3
387,150,5
387,100,4
387,148,4
387,146,4
387,102,4
387,103,4
387,144,5
387,105,4
387,106,4
387,107,3
387,134,4
387,128,4
387,111,4
387,125,4
387,115,3
387,123,4
387,116,4
387,73,5
387,72,3
387,17,4
387,67,4
387,19,4
387,21,4
387,58,4
387,22,5
387,55,5
387,54,4
387,53,4
387,28,4
387,47,4
387,30,4
387,34,5
388,197,4
388,159,4
388,157,2
388,95,4
388,150,4
388,147,3
388,103,4
388,140,5
388,139,5
388,123,5
388,121,2
388,84,4
388,18,5
388,66,5
389,18,5
390,95,4
390,148,4
390,110,3
390,123,4
390,132,4
390,18,5
390,30,4
391,191,5
391,156,3
391,95,5
391,147,5
391,18,5
391,65,5
391,56,5
391,41,5
392,168,5
392,156,5
392,18,5
393,18,5
393,48,5
394,197,5
394,104,5
394,108,4
394,110,5
394,125,5
394,18,5
394,61,4
394,44,5
394,41,5
395,85,5
395,169,5
395,168,5
395,156,4
395,148,5
395,147,4
395,122,5
395,132,5
395,18,5
395,24,5
395,47,4
395,44,5
396,144,4
396,18,4
396,56,4
396,25,4
396,47,4
397,87,5
397,92,5
397,66,5
397,18,5
398,193,4
398,191,5
398,186,5
398,87,4
398,89,5
398,162,5
398,97,5
398,76,5
398,18,5
399,197,3
399,167,3
399,18,4
399,54,3
400,18,5
401,18,5
402,193,5
402,94,5
402,153,5
402,127,5
402,74,5
402,18,5
402,61,5
403,156,4
403,124,5
403,18,5
404,18,5
405,166,5
405,18,5
406,89,5
406,18,5
407,147,5
407,19,5
408,199,5
408,19,4
409,19,5
409,55,3
409,54,4
409,29,5
410,19,5
411,19,5
411,27,5
412,157,5
412,66,5
412,19,5
413,72,5
413,19,5
414,19,5
414,62,4
415,89,5
415,150,4
415,145,5
415,138,4
415,115,3
415,19,3
416,105,5
416,119,5
416,19,3
416,29,4
416,44,5
417,153,5
417,115,5
417,19,4
417,54,4
418,73,5
418,69,5
418,19,4
418,60,4
418,32,5
419,91,3
419,19,4
419,56,5
420,198,4
420,88,5
420,157,5
420,147,5
420,103,5
420,108,4
420,134,5
420,131,5
420,120,4
420,73,5
420,66,4
420,19,4
420,20,5
420,44,4
420,34,5
421,19,5
422,89,4
422,19,4
422,53,4
422,27,5
423,144,5
423,126,5
423,19,5
424,197,4
424,178,5
424,85,5
424,108,4
424,114,5
424,70,5
424,20,5
424,54,4
425,20,5
426,100,5
426,20,4
427,197,5
427,189,4
427,177,5
427,167,4
427,95,4
427,146,4
427,137,4
427,134,3
427,120,4
427,76,4
427,66,4
427,64,5
427,20,4
427,52,4
427,29,5
428,20,5
428,46,5
429,168,5
429,20,5
430,94,5
430,134,5
430,20,5
430,50,5
431,20,4
432,71,5
432,20,3
433,20,3
434,20,5
435,142,5
435,20,5
436,20,5
437,20,4
438,159,4
438,64,4
438,20,4
439,20,5
440,20,5
441,20,4
442,166,5
442,158,5
442,92,5
442,128,5
442,132,5
442,21,5
443,128,5
443,21,5
444,100,4
444,21,5
445,104,5
445,21,5
446,144,5
446,21,5
447,21,5
448,194,4
448,189,5
448,172,4
448,170,4
448,88,4
448,95,4
448,148,5
448,129,4
448,113,5
448,123,4
448,119,4
448,21,5
448,24,3
448,25,5
448,30,4
449,159,3
449,153,4
449,21,5
450,21,5
451,72,4
451,21,5
452,103,5
452,21,5
452,54,4
453,157,5
453,153,5
453,150,4
453,108,4
453,114,5
453,21,4
453,29,5
454,82,4
454,74,5
454,21,5
454,39,5
455,194,4
455,189,4
455,89,5
455,165,5
455,147,5
455,103,5
455,140,3
455,21,5
455,51,5
455,27,4
456,87,5
456,168,5
456,124,4
456,21,5
456,44,5
457,197,4
457,196,4
457,189,4
457,182,4
457,177,4
457,172,4
457,89,5
457,167,4
457,91,4
457,161,4
457,157,4
457,95,4
457,154,4
457,103,4
457,106,4
457,108,4
457,114,5
457,124,4
457,115,3
457,132,4
457,68,4
457,67,4
457,66,4
457,64,4
457,21,4
457,25,3
457,29,3
458,21,4
459,21,4
460,201,5
460,89,4
460,96,5
460,104,5
460,79,5
460,66,5
460,21,4
461,180,4
461,108,4
461,21,4
462,159,4
462,21,5
463,171,5
463,105,5
463,22,5
464,171,4
464,22,5
464,29,4
465,172,4
465,156,5
465,22,5
465,47,4
466,197,4
466,184,5
466,85,4
466,87,5
466,147,4
466,103,4
466,144,4
466,134,4
466,84,4
466,78,4
466,66,4
466,22,5
466,53,4
466,51,4
466,29,4
466,30,3
467,145,5
467,22,4
467,44,5
468,159,5
468,93,5
468,22,5
469,22,5
470,169,5
470,168,4
470,97,5
470,126,5
470,58,2
470,23,4
470,47,4
470,42,4
471,67,4
471,64,4
471,23,4
472,193,3
472,178,4
472,85,4
472,87,5
472,144,5
472,106,4
472,133,4
472,117,5
472,121,4
472,74,5
472,23,5
472,54,5
472,53,5
473,156,2
473,23,5
474,91,5
474,158,4
474,98,4
474,102,5
474,103,5
474,23,5
474,47,5
474,30,5
475,189,4
475,179,5
475,175,4
475,89,5
475,133,5
475,128,5
475,82,4
475,23,4
476,193,5
476,23,5
477,23,4
478,23,5
478,47,4
479,23,5
480,23,5
481,74,5
481,23,5
482,136,5
482,58,5
482,56,5
482,23,5
482,55,5
482,28,5
482,42,5
483,97,5
483,150,5
483,23,5
483,25,4
484,171,5
484,96,5
484,136,4
484,23,4
485,23,5
486,23,5
486,44,4
487,23,4
488,23,4
489,23,5
490,23,5
491,24,5
492,25,5
493,182,5
493,25,5
493,41,5
493,38,5
494,96,5
494,141,5
494,72,5
494,25,5
494,28,4
495,198,2
495,178,5
495,156,5
495,144,5
495,141,5
495,84,4
495,132,3
495,71,5
495,25,5
496,200,4
496,87,4
496,91,4
496,56,4
496,25,5
497,25,4
498,25,5
499,196,4
499,189,5
499,175,5
499,95,4
499,124,4
499,64,3
499,25,5
499,46,5
500,192,5
500,186,5
500,157,5
500,95,5
500,153,5
500,133,5
500,113,5
500,114,4
500,68,5
500,59,5
500,25,5
500,29,5
500,30,5
500,39,5
501,26,5
502,194,4
502,26,5
503,185,5
503,181,5
503,175,5
503,86,4
503,88,5
503,150,4
503,115,5
503,120,5
503,83,5
503,26,5
503,43,5
504,199,3
504,196,3
504,186,4
504,183,1
504,171,3
504,170,2
504,86,3
504,167,4
504,91,4
504,159,3
504,157,3
504,94,3
504,95,4
504,96,2
504,155,4
504,154,3
504,153,2
504,150,4
504,105,5
504,107,5
504,108,5
504,129,4
504,114,4
504,116,3
504,118,3
504,77,2
504,73,3
504,64,3
504,57,4
504,51,5
504,26,4
504,27,3
504,29,4
504,46,3
504,45,4
504,44,4
504,40,3
504,39,3
505,153,5
505,26,5
506,160,5
506,26,4
506,28,5
507,26,4
508,86,4
508,92,5
508,94,4
508,100,4
508,118,3
508,26,4
509,26,4
510,26,5
511,189,4
511,168,5
511,96,5
511,99,5
511,147,5
511,26,5
511,27,5
511,42,5
511,36,5
512,26,5
513,64,5
513,26,5
514,176,4
514,172,5
514,161,4
514,133,4
514,26,5
514,47,5
514,45,4
514,30,5
515,196,5
515,86,5
515,118,4
515,120,4
515,26,5
515,29,5
516,196,5
516,86,5
516,156,4
516,118,4
516,77,3
516,64,4
516,26,5
516,45,5
516,44,5
516,40,5
517,178,4
517,172,4
517,132,4
517,26,5
517,47,4
517,31,4
518,201,5
518,194,5
518,193,4
518,179,5
518,176,5
518,171,5
518,169,5
518,87,4
518,164,5
518,162,5
518,161,5
518,157,4
518,155,4
518,100,4
518,144,5
518,141,5
518,133,5
518,84,5
518,74,5
518,72,5
518,70,5
518,69,5
518,65,5
518,26,5
519,196,4
519,173,4
519,95,4
519,103,5
519,126,5
519,75,4
519,73,3
519,71,4
519,65,5
519,64,5
519,53,3
519,26,4
519,27,4
519,46,5
520,168,5
520,26,5
521,201,4
521,189,5
521,147,5
521,137,5
521,108,5
521,125,5
521,124,5
521,26,5
521,45,5
521,30,5
522,64,5
522,26,4
523,85,5
523,26,5
524,51,5
524,26,5
525,185,5
525,166,5
525,159,5
525,142,5
525,140,5
525,139,5
525,107,5
525,127,5
525,125,4
525,115,5
525,116,5
525,119,5
525,74,5
525,65,5
525,64,5
525,62,5
525,60,5
525,55,5
525,26,5
525,27,5
525,28,5
525,47,5
525,31,5
525,38,5
525,34,5
526,177,4
526,86,3
526,167,3
526,158,3
526,157,4
526,150,4
526,134,4
526,117,4
526,118,4
526,121,3
526,84,3
526,81,5
526,80,4
526,77,3
526,74,4
526,50,4
526,26,3
526,34,4
527,196,5
527,189,5
527,182,5
527,179,5
527,176,5
527,175,5
527,85,5
527,86,4
527,167,4
527,161,5
527,93,5
527,133,4
527,128,5
527,112,5
527,118,4
527,83,4
527,80,5
527,77,5
527,69,4
527,68,4
527,66,5
527,65,5
527,64,5
527,57,5
527,26,5
527,27,5
527,45,5
527,40,5
528,86,3
528,87,5
528,92,4
528,155,4
528,98,4
528,100,4
528,77,4
528,132,5
528,26,3
528,27,5
528,46,5
528,45,5
528,40,5
529,92,5
529,26,5
529,30,5
529,31,4
530,26,4
531,193,3
531,105,3
531,128,3
531,74,4
531,26,4
532,27,5
533,188,4
533,170,4
533,87,4
533,157,5
533,62,5
533,27,5
533,45,4
533,42,4
533,40,4
533,34,4
534,27,5
535,27,5
535,30,4
535,45,5
536,193,3
536,150,4
536,71,5
536,70,5
536,27,4
537,85,5
537,150,5
537,66,5
537,27,5
537,29,5
538,27,5
539,179,4
539,178,4
539,132,5
539,125,4
539,27,5
540,193,4
540,190,4
540,170,5
540,89,4
540,100,5
540,143,5
540,107,5
540,118,4
540,119,4
540,27,5
540,42,5
540,33,4
541,27,5
542,92,5
542,97,5
542,104,5
542,78,5
542,61,4
542,27,5
542,41,5
543,168,5
543,154,5
543,74,5
543,27,5
544,27,5
545,188,4
545,181,4
545,88,4
545,150,4
545,100,5
545,138,4
545,81,5
545,79,4
545,73,5
545,69,4
545,61,4
545,56,5
545,27,4
546,191,3
546,189,4
546,183,3
546,178,3
546,85,4
546,166,3
546,161,3
546,155,5
546,101,4
546,144,4
546,125,5
546,124,4
546,117,3
546,73,4
546,132,3
546,56,4
546,27,4
546,45,4
546,40,3
547,147,4
547,145,4
547,27,5
548,174,5
548,172,5
548,27,5
549,198,5
549,196,5
549,90,5
549,64,5
549,27,5
550,196,4
550,192,4
550,157,5
550,28,5
551,28,4
552,97,5
552,73,4
552,28,4
553,98,4
553,115,5
553,28,5
553,42,5
554,28,5
555,28,5
555,34,5
556,180,4
556,28,4
557,28,5
558,69,5
558,28,5
559,200,4
559,160,4
559,155,5
559,28,5
560,151,5
560,147,4
560,84,5
560,28,5
561,200,5
561,85,5
561,28,5
562,28,5
563,102,5
563,125,5
563,28,5
563,44,5
564,170,5
564,87,5
564,92,5
564,150,4
564,100,5
564,107,5
564,81,5
564,75,5
564,56,5
564,28,5
564,44,5
564,42,5
565,28,5
566,28,5
567,200,4
567,194,4
567,176,5
567,85,4
567,90,5
567,152,4
567,117,4
567,80,5
567,76,5
567,73,5
567,132,5
567,67,4
567,61,5
567,28,5
567,46,5
567,42,4
567,38,4
568,119,3
568,28,4
569,30,5
570,31,4
571,186,5
571,31,4
572,47,5
572,31,5
573,31,5
574,169,4
574,106,4
574,111,5
574,84,5
574,78,5
574,31,5
575,31,4
576,172,5
576,31,5
577,176,4
577,31,4
578,85,5
578,169,5
578,161,5
578,132,5
578,111,4
578,117,4
578,47,5
578,31,5
579,31,5
580,31,5
581,154,2
581,31,5
582,31,4
583,31,5
584,47,4
584,31,5
585,32,5
586,188,5
586,157,5
586,32,5
587,32,4
588,32,5
589,174,5
589,95,5
589,138,4
589,32,5
590,200,4
590,32,5
591,32,5
592,39,5
592,32,5
593,188,4
593,186,5
593,136,5
593,70,5
593,32,5
594,115,3
594,69,3
594,32,5
595,200,4
595,191,4
595,188,4
595,173,4
595,87,4
595,163,4
595,155,5
595,154,3
595,98,4
595,145,5
595,143,3
595,139,4
595,81,4
595,72,3
595,71,4
595,69,4
595,68,4
595,32,5
595,36,4
596,177,4
596,81,2
596,65,4
596,32,4
597,32,5
598,32,5
599,58,5
599,32,5
600,119,5
600,32,5
601,32,5
602,92,5
602,32,4
603,170,4
603,71,5
603,58,3
603,32,5
604,179,3
604,172,5
604,85,5
604,169,4
604,161,4
604,101,4
604,146,5
604,145,3
604,134,5
604,133,3
604,111,4
604,125,3
604,124,4
604,84,4
604,132,5
604,71,5
604,67,4
604,62,5
604,59,4
604,58,5
604,41,5
604,38,4
604,32,5
604,36,5
605,107,3
605,119,5
605,72,4
605,68,4
605,58,5
605,57,4
605,38,5
605,32,5
606,71,4
606,33,5
607,94,3
607,155,4
607,97,5
607,105,5
607,66,5
607,51,5
607,33,3
608,33,5
609,33,4
610,167,5
610,33,4
611,33,5
612,200,5
612,192,4
612,173,5
612,105,5
612,127,5
612,33,5
613,192,5
613,165,5
613,128,5
613,83,5
613,78,5
613,44,4
613,33,4
614,98,5
614,33,5
615,33,5
616,193,4
616,89,4
616,94,4
616,136,5
616,80,5
616,76,4
616,72,4
616,58,2
616,33,4
617,39,5
617,33,4
618,33,5
619,200,4
619,180,5
619,176,4
619,173,4
619,172,4
619,171,4
619,88,4
619,89,4
619,166,4
619,160,5
619,104,5
619,105,4
619,133,4
619,127,5
619,125,4
619,58,4
619,46,3
619,33,5
620,89,5
620,92,5
620,100,5
620,69,5
620,33,3
621,171,3
621,88,3
621,160,3
621,96,4
621,147,3
621,104,4
621,141,4
621,105,4
621,106,3
621,133,4
621,43,4
621,39,3
621,33,3
622,95,5
622,144,5
622,119,5
622,33,5
623,129,5
623,38,5
623,33,3
624,33,5
625,33,5
626,195,5
626,192,3
626,186,5
626,118,4
626,119,4
626,33,5
627,103,4
627,33,2
628,181,5
628,171,5
628,97,5
628,154,5
628,115,5
628,33,5
629,176,4
629,149,5
629,119,5
629,78,5
629,62,4
629,33,5
630,158,5
630,84,5
630,74,5
630,34,5
631,41,4
631,34,5
632,173,5
632,85,4
632,126,5
632,34,4
633,161,4
633,34,5
634,178,5
634,93,4
634,34,4
635,34,4
636,200,5
636,193,5
636,177,5
636,120,4
636,34,5
637,100,4
637,139,4
637,136,5
637,34,5
638,34,5
639,89,5
639,53,4
639,34,5
640,34,5
641,126,5
641,34,5
642,36,4
643,198,5
643,186,4
643,167,3
643,115,3
643,80,3
643,72,4
643,69,4
643,68,3
643,36,4
644,143,4
644,66,5
644,36,5
645,173,4
645,165,3
645,161,5
645,97,4
645,108,3
645,134,4
645,127,4
645,120,3
645,84,3
645,80,3
645,78,4
645,66,3
645,60,4
645,57,5
645,36,3
646,36,5
647,195,4
647,193,4
647,190,4
647,186,5
647,177,5
647,173,4
647,93,3
647,157,4
647,155,4
647,143,5
647,139,5
647,107,4
647,129,3
647,119,4
647,80,4
647,79,3
647,74,5
647,72,5
647,71,5
647,68,5
647,65,3
647,61,5
647,55,4
647,52,3
647,41,5
647,38,5
647,36,3
648,195,5
648,110,5
648,124,5
648,48,5
648,46,5
648,36,5
649,56,5
649,36,5
650,92,5
650,142,5
650,132,4
650,36,4
651,36,3
652,36,5
653,167,5
653,157,3
653,149,5
653,36,4
654,36,4
655,36,5
656,194,3
656,182,3
656,178,4
656,175,3
656,167,5
656,92,1
656,93,1
656,99,3
656,100,1
656,147,2
656,146,3
656,102,5
656,144,3
656,128,2
656,125,2
656,115,3
656,119,5
656,78,3
656,73,5
656,61,3
656,51,3
656,36,3
657,36,4
658,78,5
658,74,4
658,51,4
658,36,5
659,196,5
659,173,5
659,92,5
659,100,4
659,144,5
659,127,4
659,36,4
660,192,5
660,176,5
660,85,4
660,103,5
660,141,5
660,119,5
660,36,5
661,68,2
661,36,4
662,200,4
662,88,4
662,89,5
662,154,4
662,145,5
662,106,5
662,131,5
662,127,4
662,115,5
662,79,4
662,71,5
662,65,5
662,62,4
662,56,5
662,45,5
662,41,5
662,38,5
662,36,4
663,191,4
663,71,5
663,41,5
663,36,5
664,36,4
665,189,5
665,134,5
665,133,5
665,132,5
665,36,5
666,172,5
666,161,5
666,94,4
666,143,5
666,125,5
666,121,5
666,55,5
666,36,5
667,200,4
667,85,5
667,82,4
667,68,4
667,38,5
668,78,5
668,38,5
669,162,3
669,127,5
669,38,4
670,38,5
671,38,5
672,147,4
672,38,5
673,185,5
673,173,5
673,38,5
674,200,5
674,169,5
674,101,5
674,147,5
674,38,5
675,38,5
676,184,5
676,65,5
676,38,5
677,188,5
677,92,5
677,38,5
678,201,4
678,166,3
678,165,5
678,158,5
678,103,4
678,104,4
678,140,4
678,105,4
678,111,4
678,115,4
678,116,5
678,82,5
678,81,4
678,73,4
678,72,5
678,71,5
678,68,4
678,38,4
679,38,3
680,52,4
680,38,4
681,198,4
681,38,3
682,98,5
682,39,4
683,188,3
683,98,5
683,39,5
684,39,4
685,162,5
685,39,5
686,39,5
687,177,4
687,167,5
687,39,4
688,39,5
689,39,4
690,160,4
690,96,4
690,97,4
690,141,4
690,126,4
690,39,4
691,89,4
691,39,5
692,39,5
693,101,5
693,114,5
693,78,4
693,72,5
693,51,4
693,39,5
694,201,4
694,200,4
694,199,5
694,198,3
694,194,3
694,193,5
694,191,3
694,188,5
694,185,4
694,182,4
694,180,4
694,175,5
694,171,1
694,89,5
694,166,4
694,162,4
694,160,5
694,98,4
694,103,5
694,104,4
