worker_id,task_id,label,truth
344,120,1,4.0
344,15,5,3.8
345,193,3,4.7
345,187,4,4.7
345,174,5,3.8
345,173,5,4.9
345,170,2,3.2
345,87,3,4.7
345,168,3,4.2
345,156,3,3.0
345,145,4,4.0
345,140,4,3.9
345,114,3,4.6
345,125,4,3.5
345,76,3,3.9
345,15,4,3.8
345,24,4,4.0
345,30,3,3.1
345,37,4,3.3
345,34,4,3.5
346,198,5,2.6
346,196,4,3.2
346,195,4,3.4
346,194,5,3.1
346,191,4,2.2
346,189,5,4.0
346,187,5,4.7
346,186,5,3.1
346,182,5,3.2
346,181,5,3.2
346,179,4,4.3
346,177,5,3.5
346,176,5,3.3
346,175,5,4.5
346,172,5,2.5
346,169,4,4.8
346,168,5,4.2
346,167,4,3.7
346,166,4,2.6
346,91,5,3.4
346,163,4,3.2
346,161,5,4.0
346,159,5,2.1
346,92,3,3.9
346,157,5,4.0
346,93,4,3.2
346,94,4,3.9
346,156,5,3.0
346,95,5,3.9
346,99,5,3.7
346,150,5,4.2
346,149,5,3.6
346,100,5,4.5
346,148,5,4.7
346,147,5,4.5
346,101,5,3.5
346,146,4,3.9
346,103,5,4.0
346,144,4,4.7
346,137,5,2.8
346,136,5,4.0
346,106,5,2.8
346,107,3,2.8
346,108,4,3.8
346,134,5,3.9
346,133,5,4.0
346,131,4,4.8
346,130,5,2.3
346,128,4,4.7
346,127,5,4.3
346,111,5,3.5
346,112,4,4.0
346,125,5,3.5
346,124,4,3.5
346,116,5,3.6
346,117,4,3.6
346,123,5,3.2
346,119,5,2.9
346,120,5,4.0
346,121,5,2.9
346,82,4,4.0
346,81,4,4.1
346,80,5,3.2
346,79,4,3.2
346,74,4,3.5
346,15,5,3.8
346,16,5,3.9
346,132,5,4.4
346,72,4,3.5
346,17,5,3.8
346,69,4,1.5
346,68,5,3.3
346,67,4,4.4
346,18,4,5.0
346,66,5,3.1
346,64,5,4.2
346,20,4,2.9
346,21,4,2.2
346,60,4,4.5
346,22,5,4.3
346,55,4,2.8
346,54,5,3.5
346,24,5,4.0
346,52,4,3.3
346,25,5,4.2
346,28,5,4.8
346,47,5,3.5
346,30,5,3.1
346,42,5,4.0
346,41,4,3.0
346,31,5,3.8
346,37,5,3.3
346,36,4,3.8
346,34,5,3.5
347,15,5,3.8
348,15,5,3.8
349,176,4,3.3
349,173,4,4.9
349,165,5,3.6
349,154,5,2.8
349,99,5,3.7
349,126,5,4.9
349,15,4,3.8
349,52,5,3.3
350,197,4,2.9
350,147,5,4.5
350,103,5,4.0
350,111,5,3.5
350,15,5,3.8
350,30,5,3.1
351,184,5,4.5
351,99,3,3.7
351,15,4,3.8
352,200,2,2.8
352,181,4,3.2
352,150,4,4.2
352,105,4,3.8
352,16,5,3.9
352,56,4,4.5
353,194,4,3.1
353,187,4,4.7
353,179,3,4.3
353,85,4,4.7
353,169,4,4.8
353,161,4,4.0
353,147,4,4.5
353,103,3,4.0
353,132,4,4.4
353,111,3,3.5
353,117,4,3.6
353,16,4,3.9
353,30,4,3.1
354,194,5,3.1
354,16,5,3.9
355,172,5,2.5
355,168,4,4.2
355,91,5,3.4
355,94,5,3.9
355,156,5,3.0
355,95,3,3.9
355,16,4,3.9
355,52,5,3.3
355,42,4,4.0
356,187,2,4.7
356,148,4,4.7
356,132,5,4.4
356,16,5,3.9
356,30,5,3.1
357,196,5,3.2
357,99,5,3.7
357,16,5,3.9
357,24,5,4.0
357,49,5,4.4
358,156,5,3.0
358,96,5,3.8
358,17,5,3.8
359,17,5,3.8
360,196,3,3.2
360,179,5,4.3
360,138,4,4.0
360,130,3,2.3
360,125,4,3.5
360,80,4,3.2
360,72,5,3.5
360,17,5,3.8
361,200,4,2.8
361,187,4,4.7
361,184,4,4.5
361,176,4,3.3
361,161,4,4.0
361,160,4,4.2
361,78,4,2.6
361,17,4,3.8
361,69,5,1.5
361,22,5,4.3
361,27,5,4.7
361,45,5,4.6
361,40,5,4.3
362,17,5,3.8
363,194,4,3.1
363,187,5,4.7
363,180,5,4.3
363,176,4,3.3
363,99,5,3.7
363,142,4,3.8
363,133,5,4.0
363,132,4,4.4
363,111,5,3.5
363,125,5,3.5
363,113,5,3.4
363,120,5,4.0
363,17,5,3.8
363,67,5,4.4
363,64,5,4.2
363,24,5,4.0
363,50,5,2.8
364,140,4,3.9
364,17,5,3.8
364,32,4,4.8
364,36,4,3.8
365,201,4,3.3
365,197,5,2.9
365,178,3,3.2
365,87,5,4.7
365,89,5,4.3
365,164,5,5.0
365,93,5,3.2
365,95,5,3.9
365,155,3,4.2
365,154,4,2.8
365,151,5,5.0
365,100,1,4.5
365,149,5,3.6
365,104,4,4.0
365,138,5,4.0
365,137,5,2.8
365,136,4,4.0
365,131,4,4.8
365,110,5,3.0
365,113,5,3.4
365,120,5,4.0
365,121,5,2.9
365,84,5,3.9
365,81,5,4.1
365,78,4,2.6
365,75,5,4.8
365,17,5,3.8
365,71,4,3.8
365,64,5,4.2
365,19,5,3.2
365,20,5,2.9
365,21,4,2.2
365,56,5,4.5
365,54,5,3.5
365,53,5,3.6
365,51,5,4.0
365,48,5,4.5
365,42,5,4.0
365,38,5,4.2
365,32,5,4.8
365,36,4,3.8
365,34,5,3.5
366,85,4,4.7
366,17,5,3.8
367,173,5,4.9
367,144,5,4.7
367,17,5,3.8
367,62,5,3.9
368,181,3,3.2
368,177,4,3.5
368,157,4,4.0
368,95,5,3.9
368,75,5,4.8
368,17,5,3.8
368,66,3,3.1
368,25,5,4.2
368,37,4,3.3
369,178,5,3.2
369,81,5,4.1
369,17,5,3.8
369,24,4,4.0
370,125,3,3.5
370,17,4,3.8
371,79,4,3.2
371,17,4,3.8
372,170,5,3.2
372,81,5,4.1
372,73,4,4.8
372,17,5,3.8
372,62,5,3.9
372,61,4,4.2
373,17,5,3.8
374,162,4,3.9
374,17,5,3.8
374,56,5,4.5
375,197,4,2.9
375,184,5,4.5
375,87,5,4.7
375,91,5,3.4
375,73,5,4.8
375,17,5,3.8
375,54,4,3.5
376,17,5,3.8
377,184,4,4.5
377,162,5,3.9
377,144,5,4.7
377,114,5,4.6
377,78,4,2.6
377,17,4,3.8
377,69,4,1.5
377,20,5,2.9
377,22,4,4.3
377,56,4,4.5
377,51,4,4.0
377,25,4,4.2
377,49,4,4.4
377,44,5,4.0
378,17,5,3.8
379,17,5,3.8
380,163,3,3.2
380,17,5,3.8
380,58,4,2.7
380,53,5,3.6
381,174,4,3.8
381,120,3,4.0
381,17,5,3.8
381,18,5,5.0
382,17,5,3.8
383,194,4,3.1
383,189,3,4.0
383,85,4,4.7
383,148,5,4.7
383,108,4,3.8
383,125,3,3.5
383,117,4,3.6
383,17,5,3.8
383,20,5,2.9
383,24,5,4.0
383,30,3,3.1
383,32,5,4.8
384,101,4,3.5
384,117,5,3.6
384,84,5,3.9
384,17,5,3.8
384,32,5,4.8
385,192,5,3.5
385,88,4,3.7
385,90,5,3.4
385,91,5,3.4
385,94,5,3.9
385,96,5,3.8
385,97,3,3.5
385,153,5,3.5
385,138,5,4.0
385,115,4,4.1
385,119,5,2.9
385,79,3,3.2
385,74,5,3.5
385,73,5,4.8
385,72,5,3.5
385,17,5,3.8
385,71,5,3.8
385,70,5,4.2
385,69,5,1.5
385,68,4,3.3
385,18,5,5.0
385,20,5,2.9
385,62,5,3.9
385,61,5,4.2
385,60,5,4.5
385,59,5,3.1
385,58,5,2.7
385,57,5,3.3
385,21,5,2.2
385,22,5,4.3
385,56,5,4.5
385,54,5,3.5
385,53,5,3.6
385,52,5,3.3
385,51,5,4.0
385,25,5,4.2
385,50,4,2.8
385,27,5,4.7
385,48,5,4.5
385,28,5,4.8
385,29,5,4.4
385,46,5,3.6
385,45,5,4.6
385,44,5,4.0
385,42,5,4.0
385,41,5,3.0
385,40,5,4.3
385,39,4,3.9
385,38,5,4.2
385,32,5,4.8
385,33,5,4.1
386,100,5,4.5
386,147,5,4.5
386,102,5,4.4
386,106,5,2.8
386,78,5,2.6
386,17,4,3.8
386,25,5,4.2
386,44,5,4.0
387,198,4,2.6
387,180,3,4.3
387,179,4,4.3
387,173,4,4.9
387,166,4,2.6
387,91,5,3.4
387,160,4,4.2
387,92,4,3.9
387,157,3,4.0
387,93,3,3.2
387,156,3,3.0
387,96,3,3.8
387,154,4,2.8
387,98,3,2.2
387,150,5,4.2
387,100,4,4.5
387,148,4,4.7
387,146,4,3.9
387,102,4,4.4
387,103,4,4.0
387,144,5,4.7
387,105,4,3.8
387,106,4,2.8
387,107,3,2.8
387,134,4,3.9
387,128,4,4.7
387,111,4,3.5
387,125,4,3.5
387,115,3,4.1
387,123,4,3.2
387,116,4,3.6
387,73,5,4.8
387,72,3,3.5
387,17,4,3.8
387,67,4,4.4
387,19,4,3.2
387,21,4,2.2
387,58,4,2.7
387,22,5,4.3
387,55,5,2.8
387,54,4,3.5
387,53,4,3.6
387,28,4,4.8
387,47,4,3.5
387,30,4,3.1
387,34,5,3.5
388,197,4,2.9
388,159,4,2.1
388,157,2,4.0
388,95,4,3.9
388,150,4,4.2
388,147,3,4.5
388,103,4,4.0
388,140,5,3.9
388,139,5,4.2
388,123,5,3.2
388,121,2,2.9
388,84,4,3.9
388,18,5,5.0
388,66,5,3.1
389,18,5,5.0
390,95,4,3.9
390,148,4,4.7
390,110,3,3.0
390,123,4,3.2
390,132,4,4.4
390,18,5,5.0
390,30,4,3.1
391,191,5,2.2
391,156,3,3.0
391,95,5,3.9
391,147,5,4.5
391,18,5,5.0
391,65,5,4.3
391,56,5,4.5
391,41,5,3.0
392,168,5,4.2
392,156,5,3.0
392,18,5,5.0
393,18,5,5.0
393,48,5,4.5
394,197,5,2.9
394,104,5,4.0
394,108,4,3.8
394,110,5,3.0
394,125,5,3.5
394,18,5,5.0
394,61,4,4.2
394,44,5,4.0
394,41,5,3.0
395,85,5,4.7
395,169,5,4.8
395,168,5,4.2
395,156,4,3.0
395,148,5,4.7
395,147,4,4.5
395,122,5,1.4
395,132,5,4.4
395,18,5,5.0
395,24,5,4.0
395,47,4,3.5
395,44,5,4.0
396,144,4,4.7
396,18,4,5.0
396,56,4,4.5
396,25,4,4.2
396,47,4,3.5
397,87,5,4.7
397,92,5,3.9
397,66,5,3.1
397,18,5,5.0
398,193,4,4.7
398,191,5,2.2
398,186,5,3.1
398,87,4,4.7
398,89,5,4.3
398,162,5,3.9
398,97,5,3.5
398,76,5,3.9
398,18,5,5.0
399,197,3,2.9
399,167,3,3.7
399,18,4,5.0
399,54,3,3.5
400,18,5,5.0
401,18,5,5.0
402,193,5,4.7
402,94,5,3.9
402,153,5,3.5
402,127,5,4.3
402,74,5,3.5
402,18,5,5.0
402,61,5,4.2
403,156,4,3.0
403,124,5,3.5
403,18,5,5.0
404,18,5,5.0
405,166,5,2.6
405,18,5,5.0
406,89,5,4.3
406,18,5,5.0
407,147,5,4.5
407,19,5,3.2
408,199,5,3.8
408,19,4,3.2
409,19,5,3.2
409,55,3,2.8
409,54,4,3.5
409,29,5,4.4
410,19,5,3.2
411,19,5,3.2
411,27,5,4.7
412,157,5,4.0
412,66,5,3.1
412,19,5,3.2
413,72,5,3.5
413,19,5,3.2
414,19,5,3.2
414,62,4,3.9
415,89,5,4.3
415,150,4,4.2
415,145,5,4.0
415,138,4,4.0
415,115,3,4.1
415,19,3,3.2
416,105,5,3.8
416,119,5,2.9
416,19,3,3.2
416,29,4,4.4
416,44,5,4.0
417,153,5,3.5
417,115,5,4.1
417,19,4,3.2
417,54,4,3.5
418,73,5,4.8
418,69,5,1.5
418,19,4,3.2
418,60,4,4.5
418,32,5,4.8
419,91,3,3.4
419,19,4,3.2
419,56,5,4.5
420,198,4,2.6
420,88,5,3.7
420,157,5,4.0
420,147,5,4.5
420,103,5,4.0
420,108,4,3.8
420,134,5,3.9
420,131,5,4.8
420,120,4,4.0
420,73,5,4.8
420,66,4,3.1
420,19,4,3.2
420,20,5,2.9
420,44,4,4.0
420,34,5,3.5
421,19,5,3.2
422,89,4,4.3
422,19,4,3.2
422,53,4,3.6
422,27,5,4.7
423,144,5,4.7
423,126,5,4.9
423,19,5,3.2
424,197,4,2.9
424,178,5,3.2
424,85,5,4.7
424,108,4,3.8
424,114,5,4.6
424,70,5,4.2
424,20,5,2.9
424,54,4,3.5
425,20,5,2.9
426,100,5,4.5
426,20,4,2.9
427,197,5,2.9
427,189,4,4.0
427,177,5,3.5
427,167,4,3.7
427,95,4,3.9
427,146,4,3.9
427,137,4,2.8
427,134,3,3.9
427,120,4,4.0
427,76,4,3.9
427,66,4,3.1
427,64,5,4.2
427,20,4,2.9
427,52,4,3.3
427,29,5,4.4
428,20,5,2.9
428,46,5,3.6
429,168,5,4.2
429,20,5,2.9
430,94,5,3.9
430,134,5,3.9
430,20,5,2.9
430,50,5,2.8
431,20,4,2.9
432,71,5,3.8
432,20,3,2.9
433,20,3,2.9
434,20,5,2.9
435,142,5,3.8
435,20,5,2.9
436,20,5,2.9
437,20,4,2.9
438,159,4,2.1
438,64,4,4.2
438,20,4,2.9
439,20,5,2.9
440,20,5,2.9
441,20,4,2.9
442,166,5,2.6
442,158,5,4.5
442,92,5,3.9
442,128,5,4.7
442,132,5,4.4
442,21,5,2.2
443,128,5,4.7
443,21,5,2.2
444,100,4,4.5
444,21,5,2.2
445,104,5,4.0
445,21,5,2.2
446,144,5,4.7
446,21,5,2.2
447,21,5,2.2
448,194,4,3.1
448,189,5,4.0
448,172,4,2.5
448,170,4,3.2
448,88,4,3.7
448,95,4,3.9
448,148,5,4.7
448,129,4,2.4
448,113,5,3.4
448,123,4,3.2
448,119,4,2.9
448,21,5,2.2
448,24,3,4.0
448,25,5,4.2
448,30,4,3.1
449,159,3,2.1
449,153,4,3.5
449,21,5,2.2
450,21,5,2.2
451,72,4,3.5
451,21,5,2.2
452,103,5,4.0
452,21,5,2.2
452,54,4,3.5
453,157,5,4.0
453,153,5,3.5
453,150,4,4.2
453,108,4,3.8
453,114,5,4.6
453,21,4,2.2
453,29,5,4.4
454,82,4,4.0
454,74,5,3.5
454,21,5,2.2
454,39,5,3.9
455,194,4,3.1
455,189,4,4.0
455,89,5,4.3
455,165,5,3.6
455,147,5,4.5
455,103,5,4.0
455,140,3,3.9
455,21,5,2.2
455,51,5,4.0
455,27,4,4.7
456,87,5,4.7
456,168,5,4.2
456,124,4,3.5
456,21,5,2.2
456,44,5,4.0
457,197,4,2.9
457,196,4,3.2
457,189,4,4.0
457,182,4,3.2
457,177,4,3.5
457,172,4,2.5
457,89,5,4.3
457,167,4,3.7
457,91,4,3.4
457,161,4,4.0
457,157,4,4.0
457,95,4,3.9
457,154,4,2.8
457,103,4,4.0
457,106,4,2.8
457,108,4,3.8
457,114,5,4.6
457,124,4,3.5
457,115,3,4.1
457,132,4,4.4
457,68,4,3.3
457,67,4,4.4
457,66,4,3.1
457,64,4,4.2
457,21,4,2.2
457,25,3,4.2
457,29,3,4.4
458,21,4,2.2
459,21,4,2.2
460,201,5,3.3
460,89,4,4.3
460,96,5,3.8
460,104,5,4.0
460,79,5,3.2
460,66,5,3.1
460,21,4,2.2
461,180,4,4.3
461,108,4,3.8
461,21,4,2.2
462,159,4,2.1
462,21,5,2.2
463,171,5,4.7
463,105,5,3.8
463,22,5,4.3
464,171,4,4.7
464,22,5,4.3
464,29,4,4.4
465,172,4,2.5
465,156,5,3.0
465,22,5,4.3
465,47,4,3.5
466,197,4,2.9
466,184,5,4.5
466,85,4,4.7
466,87,5,4.7
466,147,4,4.5
466,103,4,4.0
466,144,4,4.7
466,134,4,3.9
466,84,4,3.9
466,78,4,2.6
466,66,4,3.1
466,22,5,4.3
466,53,4,3.6
466,51,4,4.0
466,29,4,4.4
466,30,3,3.1
467,145,5,4.0
467,22,4,4.3
467,44,5,4.0
468,159,5,2.1
468,93,5,3.2
468,22,5,4.3
469,22,5,4.3
470,169,5,4.8
470,168,4,4.2
470,97,5,3.5
470,126,5,4.9
470,58,2,2.7
470,23,4,3.8
470,47,4,3.5
470,42,4,4.0
471,67,4,4.4
471,64,4,4.2
471,23,4,3.8
472,193,3,4.7
472,178,4,3.2
472,85,4,4.7
472,87,5,4.7
472,144,5,4.7
472,106,4,2.8
472,133,4,4.0
472,117,5,3.6
472,121,4,2.9
472,74,5,3.5
472,23,5,3.8
472,54,5,3.5
472,53,5,3.6
473,156,2,3.0
473,23,5,3.8
474,91,5,3.4
474,158,4,4.5
474,98,4,2.2
474,102,5,4.4
474,103,5,4.0
474,23,5,3.8
474,47,5,3.5
474,30,5,3.1
475,189,4,4.0
475,179,5,4.3
475,175,4,4.5
475,89,5,4.3
475,133,5,4.0
475,128,5,4.7
475,82,4,4.0
475,23,4,3.8
476,193,5,4.7
476,23,5,3.8
477,23,4,3.8
478,23,5,3.8
478,47,4,3.5
479,23,5,3.8
480,23,5,3.8
481,74,5,3.5
481,23,5,3.8
482,136,5,4.0
482,58,5,2.7
482,56,5,4.5
482,23,5,3.8
482,55,5,2.8
482,28,5,4.8
482,42,5,4.0
483,97,5,3.5
483,150,5,4.2
483,23,5,3.8
483,25,4,4.2
484,171,5,4.7
484,96,5,3.8
484,136,4,4.0
484,23,4,3.8
485,23,5,3.8
486,23,5,3.8
486,44,4,4.0
487,23,4,3.8
488,23,4,3.8
489,23,5,3.8
490,23,5,3.8
491,24,5,4.0
492,25,5,4.2
493,182,5,3.2
493,25,5,4.2
493,41,5,3.0
493,38,5,4.2
494,96,5,3.8
494,141,5,4.3
494,72,5,3.5
494,25,5,4.2
494,28,4,4.8
495,198,2,2.6
495,178,5,3.2
495,156,5,3.0
495,144,5,4.7
495,141,5,4.3
495,84,4,3.9
495,132,3,4.4
495,71,5,3.8
495,25,5,4.2
496,200,4,2.8
496,87,4,4.7
496,91,4,3.4
496,56,4,4.5
496,25,5,4.2
497,25,4,4.2
498,25,5,4.2
499,196,4,3.2
499,189,5,4.0
499,175,5,4.5
499,95,4,3.9
499,124,4,3.5
499,64,3,4.2
499,25,5,4.2
499,46,5,3.6
500,192,5,3.5
500,186,5,3.1
500,157,5,4.0
500,95,5,3.9
500,153,5,3.5
500,133,5,4.0
500,113,5,3.4
500,114,4,4.6
500,68,5,3.3
500,59,5,3.1
500,25,5,4.2
500,29,5,4.4
500,30,5,3.1
500,39,5,3.9
501,26,5,3.2
502,194,4,3.1
502,26,5,3.2
503,185,5,3.6
503,181,5,3.2
503,175,5,4.5
503,86,4,3.1
503,88,5,3.7
503,150,4,4.2
503,115,5,4.1
503,120,5,4.0
503,83,5,3.1
503,26,5,3.2
503,43,5,3.9
504,199,3,3.8
504,196,3,3.2
504,186,4,3.1
504,183,1,3.1
504,171,3,4.7
504,170,2,3.2
504,86,3,3.1
504,167,4,3.7
504,91,4,3.4
504,159,3,2.1
504,157,3,4.0
504,94,3,3.9
504,95,4,3.9
504,96,2,3.8
504,155,4,4.2
504,154,3,2.8
504,153,2,3.5
504,150,4,4.2
504,105,5,3.8
504,107,5,2.8
504,108,5,3.8
504,129,4,2.4
504,114,4,4.6
504,116,3,3.6
504,118,3,4.0
504,77,2,4.1
504,73,3,4.8
504,64,3,4.2
504,57,4,3.3
504,51,5,4.0
504,26,4,3.2
504,27,3,4.7
504,29,4,4.4
504,46,3,3.6
504,45,4,4.6
504,44,4,4.0
504,40,3,4.3
504,39,3,3.9
505,153,5,3.5
505,26,5,3.2
506,160,5,4.2
506,26,4,3.2
506,28,5,4.8
507,26,4,3.2
508,86,4,3.1
508,92,5,3.9
508,94,4,3.9
508,100,4,4.5
508,118,3,4.0
508,26,4,3.2
509,26,4,3.2
510,26,5,3.2
511,189,4,4.0
511,168,5,4.2
511,96,5,3.8
511,99,5,3.7
511,147,5,4.5
511,26,5,3.2
511,27,5,4.7
511,42,5,4.0
511,36,5,3.8
512,26,5,3.2
513,64,5,4.2
513,26,5,3.2
514,176,4,3.3
514,172,5,2.5
514,161,4,4.0
514,133,4,4.0
514,26,5,3.2
514,47,5,3.5
514,45,4,4.6
514,30,5,3.1
515,196,5,3.2
515,86,5,3.1
515,118,4,4.0
515,120,4,4.0
515,26,5,3.2
515,29,5,4.4
516,196,5,3.2
516,86,5,3.1
516,156,4,3.0
516,118,4,4.0
516,77,3,4.1
516,64,4,4.2
516,26,5,3.2
516,45,5,4.6
516,44,5,4.0
516,40,5,4.3
517,178,4,3.2
517,172,4,2.5
517,132,4,4.4
517,26,5,3.2
517,47,4,3.5
517,31,4,3.8
518,201,5,3.3
518,194,5,3.1
518,193,4,4.7
518,179,5,4.3
518,176,5,3.3
518,171,5,4.7
518,169,5,4.8
518,87,4,4.7
518,164,5,5.0
518,162,5,3.9
518,161,5,4.0
518,157,4,4.0
518,155,4,4.2
518,100,4,4.5
518,144,5,4.7
518,141,5,4.3
518,133,5,4.0
518,84,5,3.9
518,74,5,3.5
518,72,5,3.5
518,70,5,4.2
518,69,5,1.5
518,65,5,4.3
518,26,5,3.2
519,196,4,3.2
519,173,4,4.9
519,95,4,3.9
519,103,5,4.0
519,126,5,4.9
519,75,4,4.8
519,73,3,4.8
519,71,4,3.8
519,65,5,4.3
519,64,5,4.2
519,53,3,3.6
519,26,4,3.2
519,27,4,4.7
519,46,5,3.6
520,168,5,4.2
520,26,5,3.2
521,201,4,3.3
521,189,5,4.0
521,147,5,4.5
521,137,5,2.8
521,108,5,3.8
521,125,5,3.5
521,124,5,3.5
521,26,5,3.2
521,45,5,4.6
521,30,5,3.1
522,64,5,4.2
522,26,4,3.2
523,85,5,4.7
523,26,5,3.2
524,51,5,4.0
524,26,5,3.2
525,185,5,3.6
525,166,5,2.6
525,159,5,2.1
525,142,5,3.8
525,140,5,3.9
525,139,5,4.2
525,107,5,2.8
525,127,5,4.3
525,125,4,3.5
525,115,5,4.1
525,116,5,3.6
525,119,5,2.9
525,74,5,3.5
525,65,5,4.3
525,64,5,4.2
525,62,5,3.9
525,60,5,4.5
525,55,5,2.8
525,26,5,3.2
525,27,5,4.7
525,28,5,4.8
525,47,5,3.5
525,31,5,3.8
525,38,5,4.2
525,34,5,3.5
526,177,4,3.5
526,86,3,3.1
526,167,3,3.7
526,158,3,4.5
526,157,4,4.0
526,150,4,4.2
526,134,4,3.9
526,117,4,3.6
526,118,4,4.0
526,121,3,2.9
526,84,3,3.9
526,81,5,4.1
526,80,4,3.2
526,77,3,4.1
526,74,4,3.5
526,50,4,2.8
526,26,3,3.2
526,34,4,3.5
527,196,5,3.2
527,189,5,4.0
527,182,5,3.2
527,179,5,4.3
527,176,5,3.3
527,175,5,4.5
527,85,5,4.7
527,86,4,3.1
527,167,4,3.7
527,161,5,4.0
527,93,5,3.2
527,133,4,4.0
527,128,5,4.7
527,112,5,4.0
527,118,4,4.0
527,83,4,3.1
527,80,5,3.2
527,77,5,4.1
527,69,4,1.5
527,68,4,3.3
527,66,5,3.1
527,65,5,4.3
527,64,5,4.2
527,57,5,3.3
527,26,5,3.2
527,27,5,4.7
527,45,5,4.6
527,40,5,4.3
528,86,3,3.1
528,87,5,4.7
528,92,4,3.9
528,155,4,4.2
528,98,4,2.2
528,100,4,4.5
528,77,4,4.1
528,132,5,4.4
528,26,3,3.2
528,27,5,4.7
528,46,5,3.6
528,45,5,4.6
528,40,5,4.3
529,92,5,3.9
529,26,5,3.2
529,30,5,3.1
529,31,4,3.8
530,26,4,3.2
531,193,3,4.7
531,105,3,3.8
531,128,3,4.7
531,74,4,3.5
531,26,4,3.2
532,27,5,4.7
533,188,4,4.4
533,170,4,3.2
533,87,4,4.7
533,157,5,4.0
533,62,5,3.9
533,27,5,4.7
533,45,4,4.6
533,42,4,4.0
533,40,4,4.3
533,34,4,3.5
534,27,5,4.7
535,27,5,4.7
535,30,4,3.1
535,45,5,4.6
536,193,3,4.7
536,150,4,4.2
536,71,5,3.8
536,70,5,4.2
536,27,4,4.7
537,85,5,4.7
537,150,5,4.2
537,66,5,3.1
537,27,5,4.7
537,29,5,4.4
538,27,5,4.7
539,179,4,4.3
539,178,4,3.2
539,132,5,4.4
539,125,4,3.5
539,27,5,4.7
540,193,4,4.7
540,190,4,3.6
540,170,5,3.2
540,89,4,4.3
540,100,5,4.5
540,143,5,3.0
540,107,5,2.8
540,118,4,4.0
540,119,4,2.9
540,27,5,4.7
540,42,5,4.0
540,33,4,4.1
541,27,5,4.7
542,92,5,3.9
542,97,5,3.5
542,104,5,4.0
542,78,5,2.6
542,61,4,4.2
542,27,5,4.7
542,41,5,3.0
543,168,5,4.2
543,154,5,2.8
543,74,5,3.5
543,27,5,4.7
544,27,5,4.7
545,188,4,4.4
545,181,4,3.2
545,88,4,3.7
545,150,4,4.2
545,100,5,4.5
545,138,4,4.0
545,81,5,4.1
545,79,4,3.2
545,73,5,4.8
545,69,4,1.5
545,61,4,4.2
545,56,5,4.5
545,27,4,4.7
546,191,3,2.2
546,189,4,4.0
546,183,3,3.1
546,178,3,3.2
546,85,4,4.7
546,166,3,2.6
546,161,3,4.0
546,155,5,4.2
546,101,4,3.5
546,144,4,4.7
546,125,5,3.5
546,124,4,3.5
546,117,3,3.6
546,73,4,4.8
546,132,3,4.4
546,56,4,4.5
546,27,4,4.7
546,45,4,4.6
546,40,3,4.3
547,147,4,4.5
547,145,4,4.0
547,27,5,4.7
548,174,5,3.8
548,172,5,2.5
548,27,5,4.7
549,198,5,2.6
549,196,5,3.2
549,90,5,3.4
549,64,5,4.2
549,27,5,4.7
550,196,4,3.2
550,192,4,3.5
550,157,5,4.0
550,28,5,4.8
551,28,4,4.8
552,97,5,3.5
552,73,4,4.8
552,28,4,4.8
553,98,4,2.2
553,115,5,4.1
553,28,5,4.8
553,42,5,4.0
554,28,5,4.8
555,28,5,4.8
555,34,5,3.5
556,180,4,4.3
556,28,4,4.8
557,28,5,4.8
558,69,5,1.5
558,28,5,4.8
559,200,4,2.8
559,160,4,4.2
559,155,5,4.2
559,28,5,4.8
560,151,5,5.0
560,147,4,4.5
560,84,5,3.9
560,28,5,4.8
561,200,5,2.8
561,85,5,4.7
561,28,5,4.8
562,28,5,4.8
563,102,5,4.4
563,125,5,3.5
563,28,5,4.8
563,44,5,4.0
564,170,5,3.2
564,87,5,4.7
564,92,5,3.9
564,150,4,4.2
564,100,5,4.5
564,107,5,2.8
564,81,5,4.1
564,75,5,4.8
564,56,5,4.5
564,28,5,4.8
564,44,5,4.0
564,42,5,4.0
565,28,5,4.8
566,28,5,4.8
567,200,4,2.8
567,194,4,3.1
567,176,5,3.3
567,85,4,4.7
567,90,5,3.4
567,152,4,3.0
567,117,4,3.6
567,80,5,3.2
567,76,5,3.9
567,73,5,4.8
567,132,5,4.4
567,67,4,4.4
567,61,5,4.2
567,28,5,4.8
567,46,5,3.6
567,42,4,4.0
567,38,4,4.2
568,119,3,2.9
568,28,4,4.8
569,30,5,3.1
570,31,4,3.8
571,186,5,3.1
571,31,4,3.8
572,47,5,3.5
572,31,5,3.8
573,31,5,3.8
574,169,4,4.8
574,106,4,2.8
574,111,5,3.5
574,84,5,3.9
574,78,5,2.6
574,31,5,3.8
575,31,4,3.8
576,172,5,2.5
576,31,5,3.8
577,176,4,3.3
577,31,4,3.8
578,85,5,4.7
578,169,5,4.8
578,161,5,4.0
578,132,5,4.4
578,111,4,3.5
578,117,4,3.6
578,47,5,3.5
578,31,5,3.8
579,31,5,3.8
580,31,5,3.8
581,154,2,2.8
581,31,5,3.8
582,31,4,3.8
583,31,5,3.8
584,47,4,3.5
584,31,5,3.8
585,32,5,4.8
586,188,5,4.4
586,157,5,4.0
586,32,5,4.8
587,32,4,4.8
588,32,5,4.8
589,174,5,3.8
589,95,5,3.9
589,138,4,4.0
589,32,5,4.8
590,200,4,2.8
590,32,5,4.8
591,32,5,4.8
592,39,5,3.9
592,32,5,4.8
593,188,4,4.4
593,186,5,3.1
593,136,5,4.0
593,70,5,4.2
