dataset,DouBanDatasets_SWTest/Douban_6179w
1205,0.038343830224498825
1206,-0.3472057549654431
1207,-0.087485583067012
1208,0.02877197437678911
1209,0.08353083085575926
1210,0.23548326498962807
1211,0.13429539502283136
1212,-0.3533213847526631
1213,-0.08275862419016103
1214,0.07856918680574113
1215,-0.22127249695889506
1216,-0.3746217852071039
1217,-0.6175675865125456
1218,0.06519992126761326
1219,-0.32866715030396104
1220,0.020584692949187893
1221,-0.15144156213292115
1222,0.434765958875375
1223,-0.6750087241304034
1224,-0.24505231686788012
1225,0.060510383442683516
1226,0.17954443851526664
1227,0.31869910491179165
1228,-0.1858644217907396
1229,-0.3998258613899014
1230,0.015368845844785229
1231,0.6068862275448916
1232,0.5419158040534786
1233,-0.4411764706329964
1234,-0.3421559822789705
1235,-0.22686288975071764
1236,-0.40133570691627696
1237,0.43437642661585285
1238,0.19482634643411834
1239,0.4172409901027804
1240,0.09783950741141026
1241,0.4111111111111079
1242,-0.17157398963881185
1243,0.4832294512398638
1244,0.20089686199312587
1245,0.0062463941091441
1246,0.13116365781817724
1247,-0.031806142544124276
1248,0.00420354543520331
1249,-0.2686274046369935
1250,-0.19714548889982036
1251,-0.122508624939944
1252,-0.06088899757873165
1253,-1.0500915980347174
1254,-0.14285821287685266
1255,-0.1631752342724491
1256,-0.15174162603125496
1257,0.3389826426788321
1258,-0.06431573642261867
1259,0.5687233904522457
1260,0.13683739962721642
1261,0.23846153322105057
1262,-0.09534461127582619
1263,0.6460847043653418
1264,-0.13390957837050846
1265,-0.024257425834643746
1266,0.24106766775198094
1267,-0.03531956429929642
1268,0.5264879157841333
1269,-0.006770492385194251
1270,0.5257596659900464
1271,0.5500080541661896
1272,-0.00806451591331591
1273,0.42085365853777384
1274,0.44801289032832553
1275,-0.12966101694913743
1276,-0.0909554646208721
1277,0.6140633123778501
1278,0.1815302101939251
1279,0.35585399449028315
1280,0.20893260470732533
1281,-0.31888978092643677
1282,-0.3364356199866635
1283,-0.16086329374372146
1284,0.08994532495296985
1285,0.4016798028022093
1286,-0.21827383809306983
1287,0.5073829236216313
1288,-0.6524128184596671
1289,-0.04614363353886156
1290,-0.49047619047423174
1291,-0.39993255938383665
1292,0.3337887615664447
1293,-0.40374551448246787
1294,0.09078497413051224
1295,0.48547765655156544
1296,0.43676549508972057
1297,0.45766632083665454
1298,0.4393439623326234
1299,0.5123294957798055
1300,0.07038784741566216
1301,0.26057326535917075
1302,0.5421052631578974
1303,0.28400000002712916
1304,0.20000003982883224
1305,0.35741716529049494
1306,0.12417215460599179
1307,0.48216371353752135
1308,0.23936944233570706
1309,0.199281648402172
1310,-0.07571918452358048
1311,-0.275555892299842
1312,-0.07714314184330888
1313,-0.18805316994179092
1314,-0.3505003696353492
1315,0.22729220222793228
1316,0.215629986742984
1317,-0.2425564782675662
1318,0.009149013450861746
1319,0.33111736970973965
1320,-0.197431728794009
1321,-0.07114139285224169
1322,-0.20942280604870317
1323,0.5641789694314304
1324,0.49090909090909096
1325,-0.03571428571430002
1326,0.1067961166386834
1327,0.48888907251751645
1328,0.4285714285714288
1329,0.5736694123172271
1330,0.5153846154061815
1331,0.5500000001917533
1332,0.32500000022007863
1333,-0.5622122853797717
1334,0.05191544032095668
1335,0.437485010342766
1336,0.3757667770200817
1337,-0.08496913974845556
1338,-0.012239104099828823
1339,0.2624048623026648
1340,0.29189189189192055
1341,0.5347826083203375
1342,-0.015909290802809496
1343,0.28623852356698826
1344,0.6208326291849742
1345,-0.04792630898640877
1346,-0.29164305990586975
1347,0.13569875512420185
1348,0.0026640701558563566
1349,0.3446808917138038
1350,0.3677416320274275
1351,0.03740486683530841
1352,0.5735344523409883
1353,0.15775193797969506
1354,0.0999999988481145
1355,0.5501767371798704
1356,0.5980892219252528
1357,0.059829963805974266
1358,0.5000000002924874
1359,0.27069762896809524
1360,0.16935492187201534
1361,0.5454545450551991
1362,0.24285714285706347
1363,0.34061215034210174
1364,0.09444189796663084
1365,0.10298785872454969
1366,0.4363636363636465
1367,-0.3037445452110391
1368,0.04055101278172798
1369,-0.5632064610479867
1370,-0.6569673931152914
1371,0.20000000002506188
1372,0.26221810410182517
1373,0.5220338963238117
1374,-0.6234801870851974
1375,-0.09999996327513475
1376,-0.040000000000002124
1377,0.30185184983803587
1378,-0.503225806451613
1379,-1.1822932777123534
1380,-0.898519922219009
1381,-0.08096363704678294
1382,-0.34255777694484635
1383,0.27581131224636857
1384,0.33118811311568913
1385,0.5727272738075817
1386,0.5205088332584721
1387,-0.12142851214306018
1388,-0.09285738587632623
1389,0.4736836181624967
1390,-0.11818181818180803
1391,0.08669748526511929
1392,0.22941176470574431
1393,0.5857563090274445
1394,0.5272755407851583
1395,0.5245508788905017
1396,-0.34488726118918706
1397,0.48695652173913045
1398,-0.6748550849117163
1399,0.49988623435494767
1400,0.5657120817706873
1401,0.36524875719550604
1402,0.12205180564922598
1403,-0.6630740007146484
1404,-0.7469474373086
1405,-0.0775387125366253
1406,0.6630691728642075
1407,0.22391940854762324
1408,0.41666666666632257
1409,0.06857148523615593
1410,-0.9142856355423906
1411,0.2125
1412,-0.4907348680293388
1413,0.0422905018885348
1414,0.3882352954578653
1415,-0.4954575424685003
1416,0.07273249539819643
1417,0.13157894716027124
1418,-0.7631849321589107
1419,0.2210784313725614
1420,-0.3557377049180325
1421,0.011000267894314051
1422,-0.16621623554496276
1423,-0.057176718791769596
1424,-0.12000000003987259
1425,0.3000000546837
1426,0.19999999891109072
1427,-0.3250000000010611
1428,0.29681716110715134
1429,0.26205047121755703
1430,-0.13157890081433687
1431,0.35660382347493047
1432,0.28552646844713264
1433,-0.13188897413714282
1434,-1.3154061947102014
1435,-0.049999999821042224
1436,-0.5999999999999995
1437,-0.4016088843104102
1438,-0.39815923646775825
1439,0.034999985697722516
1440,-0.028571428522035293
1441,-0.37826079264970586
1442,0.5125001239464066
1443,0.017647059026939953
1444,-0.12392008762538137
1445,0.5604857815226845
1446,0.5826087077741569
1447,-0.8559744964999569
1448,0.12696794016731117
1449,-0.012499999986770996
1450,0.5173913043476016
1451,0.31304362196675883
1452,-0.26585402868197383
1453,0.1333327015801324
1454,-0.04571471891665593
1455,0.5454545454548598
1456,0.5049588953074474
1457,-0.2632939671973581
1458,0.5782181311236779
1459,0.5857142805206313
1460,0.46170212765957463
1461,0.288235293885009
1462,0.225000000024381
1463,-0.49999999999834177
1464,0.5683645987808292
1465,-0.3214285697439373
1466,0.38124999975282214
1467,0.3986135521328909
1468,0.3299999939570151
1469,-0.6621137315763326
1470,0.5461538460340248
1471,0.31111111111081524
1472,-0.33037974683266524
1473,-0.2548687301125136
1474,-0.5473053892214109
1475,-0.15000013367588305
1476,-0.12451612903203953
1477,0.3782349815564717
1478,-0.40833796592155747
1479,0.3547418915043289
1480,-0.5833333333333148
1481,0.15423697092319846
1482,0.36277814618884274
1483,-0.05790953340044026
1484,0.09998520344166825
1485,0.4071433401262443
1486,-0.5041790319217402
1487,-0.31052632689828596
1488,0.20399999999999874
1489,0.4439999999999999
1490,-0.1960000000000033
1491,0.11985294117646882
1492,0.4999999999946968
1493,0.202066219922508
1494,0.33702389084175016
1495,0.05538382281428743
1496,0.3888888895156395
1497,0.3828566065750109
1498,0.5142852423564985
1499,-0.30782920658483637
1500,0.20024259229647529
1501,-0.02608737701570932
1502,0.2285714181411384
1503,-0.18668718181121455
1504,-0.12777777815713423
1505,0.5655838206816649
1506,0.1444444232544178
1507,-0.7427450255284753
1508,-0.6921765698416512
1509,-0.13684206739856902
1510,-0.1364401498323678
1511,0.07566542925431878
1512,0.16875577591296526
1513,0.4921566114908867
1514,-0.41052633084554585
1515,0.1157894736842141
1516,-0.20868309631047505
1517,0.500009955019153
1518,0.05846616911575858
1519,0.4847457627118755
1520,0.05072394102066971
1521,0.4827171109200461
1522,0.1892184189362656
1523,0.5000000002386109
1524,-0.14882498174961795
1525,0.2624977902239619
1526,0.1829192417203202
1527,0.4382996886353334
1528,-0.12000000000062387
1529,0.2888056873004754
1530,0.5928571428565468
1531,-0.21111111111117684
1532,-0.8864406779663274
1533,-0.5531626368818158
1534,-0.24857142863818865
1535,-0.09999980294977562
1536,0.4444444444444568
1537,0.5722222218589632
1538,0.08876311833818455
1539,0.5148932651600614
1540,-0.18108108108107426
1541,0.03213786100687634
1542,0.14651109899695156
1543,-0.020895527725003003
1544,0.5428571428857851
1545,0.00042899290612348565
1546,0.24444444772009294
1547,0.4638033178152795
1548,0.03385602096924021
1549,-0.2826923076934666
1550,0.3975682375855962
1551,-0.015373738614761734
1552,0.42222222222132055
1553,-0.18935979182052254
1554,-0.2163265881862366
1555,0.1629787234079063
1556,-0.0708461878870549
1557,-0.11612916395548267
1558,-0.056907760515029826
1559,0.07310019067767423
1560,0.08823529411758241
1561,-0.5390385497414883
1562,-0.3612905866529149
1563,-0.14392523364516768
1564,0.5554082998872854
1565,0.1294368871257383
1566,0.38750917641055327
1567,0.5089394750223926
1568,-0.1647058824591869
1569,-0.21801242098210366
1570,-0.23853063370571667
1571,-0.8357306212865518
1572,-0.04696655546545237
1573,0.4227272727046987
1574,-0.35902093489582526
1575,0.42499993930263175
1576,-0.01785601534057341
1577,-0.4111111110972069
1578,0.43837089264395257
1579,-0.6926377220350094
1580,-0.17813083855877862
1581,0.34665787102078915
1582,0.5000000026205309
1583,-0.29130434782608694
1584,0.12222221530862715
1585,-0.007869611533232002
1586,0.5903012504659344
1587,0.34930028904136246
1588,0.5888888865660884
1589,-0.8299953628862213
1590,-5.639650475015085e-11
1591,-0.2911272935572812
1592,0.2416974169741665
1593,0.47251512684379926
1594,-0.11033465781394154
1595,0.38332967031627646
1596,-0.35384602630678635
1597,0.3250001239490561
1598,-0.35491373369371515
1599,0.28404033669583534
1600,0.3555555555555557
1601,-0.13582078543760676
1602,0.1595855394547372
1603,0.40937498354905055
1604,0.2249999999988214
1605,0.4559330610312157
1606,0.10257478175383081
1607,-0.2176629003210395
1608,-0.05001509247997308
1609,0.23351170568560473
1610,-0.48685526132695084
1611,-0.08023322622975224
1612,0.5517233536856814
1613,-0.27075935155856556
1614,0.200694420608941
1615,0.2428320295166825
1616,0.22322396878662396
1617,0.5909088180486317
1618,-0.38189771510393267
1619,-0.33126117360773916
1620,0.12302894480382888
1621,0.5071428571427711
1622,0.28615894028400446
1623,-0.1857921572690262
1624,0.029393464221066107
1625,-0.2666666666682733
1626,0.4837814614995338
1627,0.6212766301472514
1628,-0.21877774005677256
1629,-0.02586777536528152
1630,0.5111111111604439
1631,-0.2918656207321344
1632,0.5771844659191965
1633,-0.21428571608909466
1634,-0.1473424660592149
1635,-0.5566875904284919
1636,0.21334866003793046
1637,-0.4498233849775216
1638,-0.09236111150850651
1639,-0.722739199569351
1640,0.43225806442008635
1641,0.26496888951264763
1642,0.045669359146454085
1643,-0.09084734650126203
1644,0.2507046285873696
1645,0.2301808619443883
1646,0.6333333243308553
1647,0.3265315214211227
1648,-0.0031250000023655498
1649,-0.14375046897330462
1650,0.10344611784556802
1651,0.3389373885574395
1652,-0.0073698242667811715
1653,0.13726639844876767
1654,-0.28919037203863035
1655,0.5333333334767112
1656,0.4437500000000001
1657,-0.06666728249155666
1658,-0.012499999966916323
1659,0.45000000000001383
1660,0.4636966100823478
1661,-1.4555543091955243
1662,-0.33404276417694856
1663,-0.4200004691479
1664,0.3392153088495851
1665,-0.01739386774064778
1666,0.3483063051181466
1667,0.6162494138628699
1668,0.34999998828131096
1669,0.262818541357753
1670,-0.046874997420416516
1671,0.5208798896144595
1672,-0.045635493935812496
1673,-0.2559999989545442
1674,-0.34375000007799905
1675,0.2478274372685645
1676,-0.24037156502325563
1677,0.45613249352776164
1678,0.5911288289617344
1679,0.5641554284132321
1680,-0.015909191776841004
1681,-0.24166670720008476
1682,-0.3468852345166044
1683,-0.22857138648823222
1684,-0.03177623626176499
1685,0.5858751529977189
1686,-0.6680335176684282
1687,-0.1355144625064423
1688,-1.2611080202030682
1689,0.18401230003687685
1690,0.057143797546586966
1691,0.20036538764312625
1692,0.13471928613731923
1693,-0.05000045072614546
1694,-0.07727453198555297
1695,0.011873904221182566
1696,-0.037500006476340664
1697,-0.07206644762083518
1698,0.4017234627434695
1699,-0.026666694809433553
1700,-0.29324397023440213
1701,0.12571428653246333
1702,0.2657502863688488
1703,-0.06737291099344449
1704,-0.0083650466610029
1705,0.2574775339053354
1706,0.2182464993666039
1707,0.5139201841461297
1708,0.45917875645337036
1709,-0.26138755091597454
1710,0.04240339855735282
1711,0.2512190980017537
1712,-0.34569737852656335
1713,-0.04837746786521125
1714,0.010845004718273377
1715,0.1420801291676172
1716,-0.06095977863097243
1717,0.3705421541266674
1718,-0.21972583605162155
1719,0.21025659630448137
1720,0.12247524752475122
1721,-0.2145780198707944
1722,0.0608695652173726
1723,0.3439667474658062
1724,0.08737112843414095
1725,0.34023108192212237
1726,0.44999875289762287
1727,-0.645800409657449
1728,0.08648648637623707
1729,0.07827545753868621
1730,0.414598533415557
1731,-0.5518260685623149
1732,0.35307778289489866
1733,0.010636515569788405
1734,-0.6288270088103157
1735,-0.045945352438197064
1736,-1.1158087664128564
1737,0.21069766634920248
1738,-0.8422835197103009
1739,0.4839227270425526
1740,-0.14799999999999983
1741,0.38275861012963713
1742,-0.2619148936170075
1743,-0.5444444444444442
1744,-1.1194361677383087
1745,-1.0968978422579452
1746,-0.38056684437928967
1747,-0.400000000247178
1748,-0.19898876466882356
1749,0.34736842105263166
1750,0.1406012991180842
1751,-0.14476476230720625
1752,0.37777777777779015
1753,-0.713333333333345
1754,0.2735845765106406
1755,-0.5008608614270993
1756,-0.7702250106745886
1757,-0.38111481331115654
1758,-0.7960785753203522
1759,-0.4306544260781671
1760,-0.48745024284552724
1761,0.571158869751785
1762,-0.8937500165072183
1763,0.08328840970349978
1764,0.5702703101113605
1765,-0.2011849976581912
1766,-0.09459460648302456
1767,-0.12184532823664206
1768,0.1412724342392927
1769,0.5621212125408077
1770,0.6088673774945753
1771,0.0049323360627941855
1772,0.2773780631213326
1773,0.08897162277205593
1774,-0.17870669032585024
1775,-1.021038926492175
1776,-1.0388929986268602
1777,-0.9797775634180763
1778,-0.8554785988544344
1779,-0.6000000000000187
1780,-0.5358098221256267
1781,0.4110103778599401
1782,0.30410734603631906
1783,0.27474440377843296
1784,-0.27500000010240216
1785,0.2590693665803338
1786,0.4351639495374396
1787,0.5485714285713994
1788,-0.38065909016658994
1789,-0.4640707964606988
1790,0.1868642112039526
1791,0.4235285306466551
1792,-0.021428571895571173
1793,0.15647564261763416
1794,0.08341231743056993
1795,-0.8073249813847939
1796,-0.12352939609598132
1797,0.1056132173959081
1798,0.028190405659079397
1799,0.28888888890280123
1800,-0.2807738428681056
1801,0.33571455949477735
1802,0.01491001186185846
1803,-0.23094957880365943
1804,0.4428571428571399
1805,0.11768298090743401
1806,0.0028197055774480968
1807,-0.8356458603006311
1808,-0.766263213304359
1809,0.39999999999968533
1810,-1.0755897257270906
1811,-0.891248078326089
1812,0.09999978512659478
1813,-0.05152252564088621
1814,-0.018818786397153387
1815,0.019970942031596273
1816,0.19175333752478485
1817,-0.3984133467362364
1818,0.5837752870482745
1819,0.22442229074675857
1820,0.3100001460102215
1821,0.5111111111111232
1822,0.09764704311782954
1823,-0.2889406758872237
1824,-0.5666672284706568
1825,0.4209384201193476
1826,-0.10200298383120861
1827,0.2807873619135935
1828,0.0681578947367882
1829,0.47631340360929075
1830,0.18259642800126766
1831,0.1000000000369234
1832,-0.322848899016342
1833,0.09685451506885068
1834,-0.32931669043588546
1835,-0.12556621055658612
1836,0.012087910319462195
1837,0.5888888889657228
1838,0.035756922082939534
1839,0.0872597869547798
1840,-0.10592022688574919
1841,0.17687757080042774
1842,0.35409993145526014
1843,0.3156443645275627
1844,0.5462082330642867
1845,0.2774057515717243
1846,-0.3103719691362787
1847,-0.9067184282387162
1848,0.44928280500390144
1849,0.2550236039039061
1850,-0.41875058643500956
1851,0.12222222103551511
1852,-0.12608695550019167
1853,-0.5036116316645376
1854,0.5258885279310089
1855,0.5625000000093854
1856,0.5417453295926535
1857,0.6182901440484321
1858,0.23537248864676968
1859,-0.41111111111106213
1860,-0.32502798721692683
1861,0.48181638360978485
1862,0.05315290750821701
1863,0.5125091406498238
1864,-5.519388321286474e-07
1865,-0.01938478483203526
1866,0.003508459230230123
1867,-0.07771409301909646
1868,0.4062499998539608
1869,0.030700106917240497
1870,0.04385803069621645
1871,-0.3391304793907933
1872,-1.032067565507007
1873,-0.4899730402128631
1874,-0.14226006855009235
1875,0.32759530190588215
1876,0.25570775681980334
1877,-0.41490643459356885
1878,0.027586207007634
1879,0.16935319430977364
1880,0.5801526769546442
1881,0.5777777774116003
1882,0.571268815323729
1883,-0.23700484741913777
1884,-0.10624983185538397
1885,-0.3993452210562868
1886,-0.08333323909171658
1887,0.08962999046913238
1888,0.49912299705477287
1889,0.19998056763882865
1890,0.37865296977219054
1891,-0.2561314685845032
1892,-0.11704623354617676
1893,0.36756467347727345
1894,-0.09706852961673554
1895,0.5578753496220817
1896,-0.3126397256434178
1897,0.01176488792047507
1898,-0.4166666769796128
1899,-0.2532477832357892
1900,-0.016666682559239154
1901,0.37368421054738066
1902,0.19517296862630845
1903,0.5436293636099635
1904,0.2833333333333517
1905,0.5626528978833656
1906,0.4184211056866218
1907,0.5599996420255469
1908,-0.3928570484229633
1909,-0.9893365249856744
1910,0.5869616471190332
1911,-0.011398811838499714
1912,-0.5440677293850018
1913,0.07552973007496025
1914,0.3897360160565541
1915,-0.42518711546165394
1916,0.06007011103051208
1917,0.550380143967619
1918,0.07272742296533768
1919,0.5263166866466257
1920,-0.2801917025144521
1921,-0.21739130435525758
1922,0.3913621262458472
1923,-0.08265306248352
1924,-0.34446927468370736
1925,0.5499999999999499
1926,0.5500000624249671
1927,-0.056250003012225956
1928,0.2827582576734106
1929,-0.4310549040072261
1930,0.054695095435436096
1931,0.4867839981998495
1932,0.24519160848197688
1933,0.5454545252276956
1934,-0.11678927184121576
1935,-0.11095890410958469
1936,-0.42351663861526234
1937,0.0666666666666819
1938,-0.041379310340517554
1939,-0.1749999999999862
1940,-0.1205128379723359
1941,-0.26871287044090075
1942,0.5170212759272372
1943,-0.31176470650153176
1944,0.45714285714284825
1945,0.07142857067670538
1946,-0.2937499588543523
1947,0.30000000000001226
1948,0.2473684210526317
1949,-0.2717171717171707
1950,0.1874909045712664
1951,0.5466662751666823
1952,0.10434782608695663
1953,-0.002547778183872944
1954,0.6106378986268756
1955,-0.14699634652309226
1956,0.22077116758983398
1957,0.1133333333331958
1958,0.5969212175446407
1959,-0.016666666886446375
1960,0.41848790291123533
1961,0.4373456787626758
1962,0.18888888888888905
1963,-1.3899617947772167
1964,0.10555555555555557
1965,0.10555555555555558
1966,-0.3100917442631063
1967,0.09666657594210483
1968,0.3555564953613999
1969,0.11470588200386891
1970,0.06370231589039359
1971,-0.07894736842105546
1972,-0.08635714921020492
1973,0.008771435532630554
1974,0.4137468540348872
1975,0.24361034248949118
1976,-0.370838919396865
1977,0.4884615384626777
1978,0.4705521472392679
1979,0.5808029195945853
1980,-0.6856531608627633
1981,0.13293438683815564
1982,-0.35606796116510614
1983,-0.01666666666673361
1984,-0.5010077867621435
1985,-0.030415110817746557
1986,0.5444445099641512
1987,-0.010676352443317414
1988,0.5749993434376741
1989,0.19259258888286288
1990,0.15945884478055727
1991,-0.11872411396919931
1992,0.20369204435943028
1993,0.5028571321915902
1994,-0.36250000000005494
1995,0.5333214679976983
1996,0.21351792684088874
1997,-0.4742863574487118
1998,-0.9908611906252669
1999,0.1087969844115207
2000,-0.4086956521739128
2001,0.5219224283297411
2002,-0.19509069262622547
2003,-0.49245286200328725
2004,-1.0508487569186569
2005,0.09395413148831284
2006,0.2882352941194827
2007,0.2842118445453806
2008,-0.005405405405404859
2009,0.6242615866898671
2010,-0.043953558574849894
2011,0.46129032258064523
2012,0.5718518346271375
2013,0.3571428367129482
2014,-0.3736842113484347
2015,-0.18647826089754424
2016,0.1920883300955713
2017,0.5688331212511365
2018,0.12415682352559443
2019,0.5451612903202042
2020,0.5276595744943721
2021,-0.08947368428100311
2022,0.1882353892303969
2023,-0.22861772276656514
2024,-0.03334713964160711
2025,0.5212534060229741
2026,0.2754514019562059
2027,-0.037236576886752824
2028,-0.5525252238411187
2029,0.39695708641988964
2030,-0.4770843392181544
2031,0.5620254524685317
2032,0.5638960665129861
2033,0.15708122930447938
2034,-0.1909064743926315
2035,-0.5149397364265744
2036,0.2072452317609895
2037,-1.0411052237732998
2038,-0.3769989197318982
2039,0.11156716417911501
2040,-0.05469802056720939
2041,-0.4014512759987564
2042,-0.5876719523947481
2043,0.030205648257265568
2044,0.13738492126241625
2045,-0.9307651531580506
2046,0.3894117647096166
2047,0.3094498031150851
2048,-0.4135593220303825
2049,0.2981297089950765
2050,0.04285716383987482
2051,0.3356550842608229
2052,-0.32002915165796364
2053,-0.09509445604402059
2054,0.11445551516110611
2055,0.6148136376026332
2056,0.14321760071978334
2057,0.3647401270280045
2058,-0.22857142932329463
2059,0.5444443984172629
2060,-0.7937499999999456
2061,0.08766137430582195
2062,-0.1427710843375966
2063,-0.20314465050244473
2064,0.5551724075417398
2065,0.5323874753684156
2066,0.1883038340546847
2067,0.4747034482758622
2068,-0.2422137589173304
2069,0.20647997680287233
2070,-0.05732555018760301
2071,-0.2779496402101233
2072,0.3863380738943915
2073,0.2798922457941195
2074,-0.32857122126593613
2075,0.3418778984000556
2076,0.21069378193548158
2077,0.214285714286073
2078,0.0821933949829381
2079,-0.190122019444063
2080,-0.472839830423251
2081,-0.3642862562967898
2082,0.15062690867303108
2083,0.2993245808806943
2084,0.2024311382260625
2085,0.6073245742451603
2086,-0.2842817631400836
2087,0.05454446758283702
2088,0.05393826737381937
2089,-0.5649786142962124
2090,0.009392179243771613
2091,0.08322868384421891
2092,0.12631944462125777
2093,0.5740800744547851
2094,0.44198459921071015
2095,-0.1432038834698808
2096,0.06666636308271053
2097,0.49130435090235375
2098,0.5692204293242559
2099,-0.5352029763357227
2100,0.25966039413626585
2101,-0.08644551354498224
2102,0.6166665355583396
2103,0.5496062835023857
2104,-0.11172969388139725
2105,-0.4817206438348259
2106,-0.1280244443163524
2107,0.27054039799120105
2108,-0.4941190494259797
2109,0.2764457822399363
2110,-0.11312217194570133
2111,0.5874975273115565
2112,0.5492451379810992
2113,0.04935969123062941
2114,-0.2981724217349323
2115,0.3422461780122945
2116,-0.2967575860057953
2117,0.5608501328562097
2118,0.25597755745181666
2119,-0.2666666666666615
2120,0.19131061953216127
2121,-0.13345758108033623
2122,0.5785714270779365
2123,-0.22095702759682295
2124,0.6249992893406837
2125,0.22541713409032044
2126,-0.1827651694034453
2127,0.11789640529950544
2128,-0.009180329514080076
2129,-0.15832746559525607
2130,0.2504455200266344
2131,0.5450028961726724
2132,0.41167516873485077
2133,0.10042222724035434
2134,-0.36666404873510017
2135,0.09970795083821878
2136,0.39130442050060055
2137,-0.0008547016585590539
2138,-0.27116680100386986
2139,0.5813526002898884
2140,0.4999794352110279
2141,-1.000908898506595
2142,0.11954395885621254
2143,0.22999955670187772
2144,0.03714284099390848
2145,0.2306639507674224
2146,-0.15013280590571196
2147,-0.0016790492674934236
2148,-0.12000026884302369
2149,0.3745644295419209
2150,0.4013313843681259
2151,0.11824864831689669
2152,-0.051893238566117855
2153,-1.27940560184052
2154,0.18154618500188427
2155,0.44010887559135087
2156,0.19999871896195326
2157,-0.09597281153829154
2158,0.2684931506849307
2159,-0.07358472550975349
2160,-0.03908447948931984
2161,0.5819487450976523
2162,-0.05544555105124916
2163,0.3148072719037375
2164,0.18366985661212695
2165,0.6163028182750463
2166,0.24780663199135794
2167,0.5222222220484796
2168,0.23333333310498672
2169,0.3871019875428334
2170,-0.8568599208175529
2171,0.2753737143537139
2172,0.5562500826290812
2173,0.15128026043130657
2174,0.12158976366336587
2175,0.5768954847005144
2176,0.2475197486463751
2177,-0.18600234645473912
2178,-0.7333425572193703
2179,0.5624999997447319
2180,-0.19784431122366833
2181,0.5833333333335816
2182,0.12409886714728047
2183,0.2542616830997839
2184,-0.09285714285497426
2185,0.31052858926433896
2186,0.30000013428662486
2187,-0.2482764284248378
2188,0.5924982484110829
2189,0.008333210578519436
2190,0.227751428066447
2191,0.024246280044075735
2192,-0.2749999999999999
2193,0.5714357671944905
2194,0.02288258880843385
2195,-0.39545457083720664
2196,0.2900838470450543
2197,-0.06521734002734032
2198,-0.6662394368469213
2199,-0.5676990538717783
2200,-0.34723249856602223
2201,0.5902231871258627
2202,-0.26842104919274307
2203,-0.386884438209399
2204,-0.7098156792474057
2205,-0.34388977969957796
2206,0.37264801091036287
2207,0.33763070012921087
2208,-0.24585501056010514
2209,-0.09117647074905444
2210,-0.1818187504824312
2211,0.24210283346538544
2212,0.5714285713976839
2213,0.14736842105263556
2214,-0.509375
2215,-0.18421052754621814
2216,-0.5331642663114946
2217,0.5363929633265304
2218,0.2021201465337412
2219,0.4417999996120232
2220,0.15817133161107672
2221,-0.26702008197236055
2222,0.23886008345130214
2223,0.3083328594490862
2224,-0.25010063019024337
2225,0.5513065944487345
2226,0.3180765447177538
2227,-0.6142885400417295
2228,-0.3666665197672869
2229,0.31111069425197974
2230,0.5571428571426665
2231,-0.11738277079993764
2232,-0.3775280898876397
2233,-0.04191504361529733
2234,0.5517241379696843
2235,-0.21415930469316144
2236,0.36250000000000004
2237,0.17220658201234804
2238,0.26875000000000554
2239,-0.1478260869565217
2240,-0.3514225799640706
2241,0.42499960924465435
2242,0.008272931686572312
2243,-0.16942692937691461
2244,-0.9559783170852054
2245,0.23529409902347506
2246,0.5818181773512006
2247,0.23214285366610277
2248,0.6101694914673083
2249,-0.029670329670321058
2250,-0.36183046407724256
2251,0.3242616505351027
2252,-0.5777777777777653
2253,-0.1501940955355953
2254,0.4900000002868208
2255,0.37407889949646583
2256,0.14117656347714208
2257,-0.3904184508021043
2258,0.4799180327871528
2259,-0.4478260869944045
2260,0.43026335092213636
2261,-0.6036925107118883
2262,-0.5520094435845289
2263,-0.052173826819892334
2264,0.17500000001482197
2265,-0.286554630626206
2266,0.4944444444444445
2267,-0.4750000176629126
2268,-0.8430435094974427
2269,0.3045132259389469
2270,0.19375001780879056
2271,0.2539772783396487
2272,0.03636363636356529
2273,0.5241379337381284
2274,0.40000000010226544
2275,-0.17340077456398362
2276,-0.07884163036317615
2277,0.5533586132177499
2278,-0.04666717195967227
2279,-0.62200171050469
2280,0.14716100423715645
2281,0.5693081630321379
2282,0.27277626371451874
2283,-0.11845102286608133
2284,0.5919768139841743
2285,0.3253069270404843
2286,0.033333349587064354
2287,-0.2789893771504258
2288,0.3204845015277028
2289,-0.0429313515758466
2290,-0.10000000000086808
2291,0.13720932805433805
2292,-0.21080460782926547
2293,0.175749173743248
2294,0.34556961997666186
2295,0.004761709088520615
2296,0.420059869930004
2297,0.30929325031350513
2298,0.3577900416052386
2299,-0.450000005036558
2300,0.4999999988340719
2301,-0.13424016429877808
2302,-0.20583026689400855
2303,-0.31657899680599094
2304,-0.19090978945130646
2305,-0.14716027363719658
2306,-2.1829527210359734
2307,0.4903225806382864
2308,-0.021396761094145397
2309,0.05366278198135975
2310,0.0789397553156998
2311,0.08571428571432349
2312,0.2979459527036671
2313,0.2807633951903145
2314,0.5798874651882513
2315,-0.8333333464816176
2316,-0.4556308927575223
2317,0.15438046928244226
2318,0.004363370354200617
2319,0.5249999997864949
2320,0.41068221440427527
2321,-0.5267489752070935
2322,-0.09990804379478391
2323,-0.49615593594973534
2324,-0.030072127706264565
2325,0.35217391152289784
2326,0.49059835798454754
2327,0.5179999999998445
2328,0.017073170731707332
2329,0.32247191017063254
2330,0.23333333333333348
2331,-0.43684212087323204
2332,-0.0952755909115552
