worker_id,task_id,label,truth
709,3,4,4.1
709,56,5,4.2
709,76,5,4.3
710,87,4,3.9
710,1,5,4.0
710,34,5,4.7
710,35,4,3.6
710,38,4,4.1
710,85,5,4.7
710,26,4,4.0
710,143,5,4.7
710,89,4,4.0
711,87,5,3.9
711,20,2,4.4
711,4,4,4.4
711,43,3,3.8
711,46,4,4.1
711,169,5,4.5
711,6,5,4.0
711,56,5,4.2
711,177,5,4.9
711,185,4,4.5
711,90,4,3.9
711,189,5,3.7
711,269,4,4.1
712,87,4,3.9
712,97,5,4.4
712,19,4,4.0
712,48,2,4.5
712,114,5,4.3
712,138,5,4.8
712,108,3,4.5
713,87,3,3.9
713,1,3,4.0
713,34,2,4.7
713,60,4,4.3
713,65,5,3.9
713,67,1,4.4
713,68,3,3.8
713,236,3,4.6
713,92,3,4.1
714,87,4,3.9
714,38,4,4.1
714,8,4,4.3
714,9,5,4.1
714,10,5,4.3
714,163,4,3.8
714,175,5,4.7
714,118,3,3.8
714,52,5,4.4
714,54,2,4.5
714,56,4,4.2
714,58,5,4.6
714,60,4,4.3
714,177,5,4.9
714,123,5,4.6
714,270,5,4.3
714,129,3,3.9
714,68,3,3.8
714,202,3,4.4
714,176,3,4.4
714,93,4,4.1
715,87,5,3.9
715,3,4,4.1
715,39,3,3.8
715,65,3,3.9
715,28,5,4.5
715,248,4,4.4
715,86,5,4.0
715,78,4,4.4
716,87,4,3.9
716,2,5,3.8
716,19,2,4.0
716,37,3,4.2
716,10,5,4.3
716,55,4,4.7
716,30,3,4.6
716,78,3,4.4
717,87,4,3.9
717,34,5,4.7
717,2,4,3.8
717,3,4,4.1
717,7,5,4.2
717,9,3,4.1
717,13,4,4.7
717,25,5,4.8
718,87,3,3.9
718,34,3,4.7
718,17,3,4.2
718,2,2,3.8
718,47,5,4.7
718,173,5,4.5
718,113,2,4.3
718,48,4,4.5
718,114,3,4.3
718,117,4,4.2
718,53,1,4.4
718,56,3,4.2
718,59,2,4.4
718,60,4,4.3
718,262,4,4.3
718,30,4,4.6
718,144,5,4.8
718,91,3,4.4
719,87,4,3.9
719,3,4,4.1
719,47,5,4.7
719,169,5,4.5
719,135,5,4.4
719,113,4,4.3
719,136,4,4.3
719,137,3,4.0
719,234,4,4.1
719,60,3,4.3
720,87,3,3.9
720,18,3,3.8
720,3,4,4.1
720,5,5,4.5
720,85,5,4.7
720,21,4,4.0
720,99,5,4.5
720,79,4,4.4
720,155,3,4.7
720,42,5,4.5
720,49,4,4.5
720,75,5,4.4
720,16,4,4.3
720,77,5,4.6
720,108,3,4.5
721,87,4,3.9
721,42,5,4.5
721,50,5,4.2
721,126,5,4.2
721,242,4,4.4
721,239,5,4.5
721,180,3,4.2
721,124,4,4.5
721,30,4,4.6
721,31,4,4.3
721,86,4,4.0
722,87,5,3.9
722,34,4,4.7
722,17,4,4.2
722,20,4,4.4
722,39,3,3.8
722,85,5,4.7
722,155,3,4.7
722,16,4,4.3
723,87,3,3.9
723,18,3,3.8
723,4,4,4.4
723,44,5,4.4
723,46,2,4.1
723,175,4,4.7
723,13,2,4.7
723,67,2,4.4
723,143,5,4.7
723,186,5,4.3
723,92,3,4.1
723,73,1,4.2
723,83,3,4.4
724,87,4,3.9
724,50,4,4.2
724,9,5,4.1
724,55,4,4.7
724,30,4,4.6
724,94,3,4.4
725,87,3,3.9
725,34,4,4.7
725,18,3,3.8
725,97,4,4.4
725,99,3,4.5
725,155,2,4.7
725,10,5,4.3
725,25,5,4.8
725,26,4,4.0
725,119,3,4.4
725,67,4,4.4
725,76,3,4.3
725,108,4,4.5
725,78,3,4.4
726,87,4,3.9
726,21,5,4.0
726,99,4,4.5
726,22,4,4.0
726,50,4,4.2
726,116,4,4.2
726,59,4,4.4
726,27,4,3.2
726,196,4,4.3
726,226,4,4.2
726,232,4,4.5
726,123,4,4.6
726,178,4,4.6
726,239,5,4.5
726,270,4,4.3
726,183,4,4.4
726,125,4,4.4
726,30,5,4.6
726,106,4,4.2
726,143,5,4.7
726,236,4,4.6
726,108,5,4.5
727,87,3,3.9
727,2,4,3.8
727,39,3,3.8
727,5,4,4.5
727,43,4,3.8
727,49,4,4.5
727,10,5,4.3
727,25,5,4.8
727,14,4,4.7
727,129,4,3.9
727,131,5,4.7
727,150,4,4.3
727,94,4,4.4
727,77,4,4.6
728,87,4,3.9
728,2,3,3.8
728,19,4,4.0
728,20,4,4.4
728,36,4,4.3
728,85,5,4.7
728,21,4,4.0
728,155,5,4.7
728,134,4,4.2
728,46,4,4.1
728,135,4,4.4
728,114,4,4.3
728,10,5,4.3
728,55,4,4.7
728,59,4,4.4
728,284,5,3.8
728,28,5,4.5
728,67,3,4.4
728,31,5,4.3
728,68,4,3.8
728,143,5,4.7
728,145,4,3.7
728,153,4,3.9
728,108,5,4.5
728,78,4,4.4
729,87,3,3.9
729,97,4,4.4
729,19,4,4.0
729,38,4,4.1
729,40,4,4.3
729,42,5,4.5
729,65,4,3.9
729,15,5,4.3
729,28,5,4.5
729,74,4,4.2
730,87,4,3.9
730,34,4,4.7
730,35,2,3.6
730,97,3,4.4
730,40,2,4.3
730,4,2,4.4
730,5,2,4.5
730,85,2,4.7
730,42,2,4.5
730,9,3,4.1
730,224,2,4.3
730,55,4,4.7
730,26,1,4.0
730,27,4,3.2
730,287,4,3.6
730,276,4,4.1
730,30,4,4.6
730,130,4,4.2
730,89,3,4.0
730,71,3,4.0
730,74,3,4.2
730,94,4,4.4
731,87,4,3.9
731,1,5,4.0
731,20,4,4.4
731,155,5,4.7
731,14,5,4.7
731,56,4,4.2
731,57,4,4.1
731,89,3,4.0
731,71,4,4.0
732,87,3,3.9
732,20,5,4.4
732,39,3,3.8
732,155,3,4.7
732,42,4,4.5
732,101,5,4.3
732,135,4,4.4
732,114,4,4.3
732,249,3,4.5
732,59,3,4.4
732,31,5,4.3
732,94,4,4.4
733,87,5,3.9
733,1,5,4.0
733,35,5,3.6
733,20,5,4.4
733,38,5,4.1
733,4,5,4.4
733,5,5,4.5
733,21,5,4.0
733,49,5,4.5
733,25,5,4.8
733,14,5,4.7
733,58,5,4.6
733,75,5,4.4
733,108,4,4.5
734,87,5,3.9
734,1,3,4.0
734,17,3,4.2
734,18,4,3.8
734,3,4,4.1
734,5,3,4.5
734,45,4,3.6
734,113,5,4.3
734,51,4,4.2
734,83,5,4.4
735,87,3,3.9
735,2,3,3.8
735,40,3,4.3
735,96,3,4.3
735,167,3,4.3
735,59,3,4.4
735,63,2,4.0
735,141,2,3.9
735,33,3,4.3
736,87,3,3.9
736,1,4,4.0
736,17,4,4.2
736,35,3,3.6
736,3,5,4.1
736,5,5,4.5
736,114,4,4.3
736,95,4,3.9
736,14,5,4.7
736,26,4,4.0
736,94,5,4.4
736,78,5,4.4
737,87,4,3.9
737,1,4,4.0
737,17,3,4.2
737,37,3,4.2
737,137,3,4.0
737,51,2,4.2
737,11,4,4.1
737,26,3,4.0
737,59,5,4.4
737,64,3,4.3
737,15,3,4.3
737,119,2,4.4
737,192,4,4.5
738,87,4,3.9
738,4,3,4.4
738,5,4,4.5
738,43,5,3.8
738,44,4,4.4
738,162,3,4.0
738,45,3,3.6
738,173,4,4.5
738,169,5,4.5
738,113,5,4.3
738,208,2,4.3
738,48,3,4.5
738,136,4,4.3
738,129,3,3.9
738,67,4,4.4
738,90,4,3.9
738,146,5,4.7
738,189,4,3.7
738,72,5,4.2
738,150,3,4.3
738,93,4,4.1
738,73,4,4.2
738,153,4,3.9
739,87,3,3.9
739,19,5,4.0
739,230,3,3.8
739,85,4,4.7
739,9,5,4.1
739,14,4,4.7
739,30,5,4.6
740,87,3,3.9
740,19,4,4.0
740,4,5,4.4
740,24,5,4.6
740,49,4,4.5
740,138,5,4.8
740,12,3,4.4
740,14,4,4.7
740,77,4,4.6
741,87,3,3.9
741,20,3,4.4
741,23,4,4.4
741,101,5,4.3
741,6,4,4.0
741,102,4,4.4
741,167,3,4.3
741,60,4,4.3
741,233,4,4.2
741,213,4,4.5
741,28,3,4.5
741,156,4,4.2
741,178,4,4.6
741,106,4,4.2
741,68,3,3.8
741,143,5,4.7
741,212,3,4.7
741,149,5,4.1
741,236,4,4.6
741,92,3,4.1
741,197,2,4.5
741,107,4,4.4
741,111,5,4.6
742,87,4,3.9
742,37,4,4.2
742,163,4,3.8
742,65,4,3.9
742,164,5,4.1
742,15,5,4.3
742,94,4,4.4
743,87,4,3.9
743,20,5,4.4
743,49,5,4.5
743,13,5,4.7
743,25,5,4.8
743,58,5,4.6
743,236,5,4.6
744,87,3,3.9
744,18,3,3.8
744,97,5,4.4
744,84,4,4.6
744,5,5,4.5
744,21,2,4.0
744,99,3,4.5
744,79,5,4.4
744,22,3,4.0
744,46,5,4.1
744,50,4,4.2
744,118,5,3.8
744,64,5,4.3
744,28,5,4.5
744,179,5,4.6
744,106,4,4.2
744,174,5,4.0
744,131,3,4.7
744,204,5,4.6
745,87,4,3.9
745,2,5,3.8
745,36,4,4.3
745,5,5,4.5
745,100,4,4.3
745,162,4,4.0
745,118,3,3.8
745,126,3,4.2
745,15,4,4.3
745,174,5,4.0
745,75,5,4.4
746,87,3,3.9
746,17,4,4.2
746,39,3,3.8
746,99,3,4.5
746,102,4,4.4
746,9,3,4.1
746,126,4,4.2
746,213,4,4.5
746,29,5,4.8
746,106,4,4.2
746,144,4,4.8
746,86,3,4.0
746,76,4,4.3
746,108,4,4.5
747,87,5,3.9
747,5,5,4.5
747,24,5,4.6
747,138,5,4.8
747,25,5,4.8
747,14,5,4.7
747,53,5,4.4
747,57,4,4.1
747,58,4,4.6
747,28,4,4.5
747,30,5,4.6
748,87,4,3.9
748,34,4,4.7
748,19,4,4.0
748,21,5,4.0
748,99,4,4.5
748,42,5,4.5
748,102,3,4.4
748,9,4,4.1
748,10,4,4.3
748,242,5,4.4
748,78,4,4.4
749,87,3,3.9
749,1,4,4.0
749,35,2,3.6
749,2,4,3.8
749,19,4,4.0
749,172,4,4.1
749,169,5,4.5
749,113,3,4.3
749,115,4,4.4
749,136,4,4.3
749,137,4,4.0
749,50,5,4.2
749,51,3,4.2
749,116,4,4.2
749,9,5,4.1
749,10,5,4.3
749,117,4,4.2
749,11,4,4.1
749,26,4,4.0
749,61,5,4.2
749,15,4,4.3
749,89,3,4.0
749,91,5,4.4
749,189,4,3.7
749,83,5,4.4
749,107,4,4.4
750,87,4,3.9
750,37,3,4.2
750,39,4,3.8
750,23,5,4.4
750,135,5,4.4
750,245,5,4.4
750,11,4,4.1
750,233,5,4.2
750,63,4,4.0
750,64,5,4.3
750,65,4,3.9
750,141,4,3.9
750,66,4,4.4
750,119,5,4.4
750,148,5,4.2
751,87,5,3.9
751,20,4,4.4
751,115,5,4.4
751,163,4,3.8
751,26,5,4.0
751,59,3,4.4
752,87,3,3.9
752,5,5,4.5
752,99,4,4.5
752,62,4,4.8
752,31,5,4.3
752,68,4,3.8
752,32,3,4.4
753,87,2,3.9
753,35,3,3.6
753,97,5,4.4
753,38,5,4.1
753,57,3,4.1
753,66,2,4.4
754,87,4,3.9
754,2,3,3.8
754,39,5,3.8
754,102,3,4.4
754,10,5,4.3
754,14,4,4.7
754,16,4,4.3
754,77,4,4.6
754,32,4,4.4
755,87,1,3.9
755,18,3,3.8
755,39,3,3.8
755,96,3,4.3
755,44,5,4.4
755,136,5,4.3
755,137,2,4.0
755,163,4,3.8
755,131,3,4.7
755,90,5,3.9
755,146,5,4.7
755,189,3,3.7
755,149,5,4.1
755,93,3,4.1
755,73,1,4.2
755,152,3,3.8
756,87,4,3.9
756,18,4,3.8
756,118,5,3.8
756,55,5,4.7
756,242,4,4.4
756,154,5,3.7
757,87,3,3.9
757,155,4,4.7
757,120,4,4.5
757,29,5,4.8
757,258,3,4.0
757,121,5,4.6
757,88,4,4.3
757,106,4,4.2
757,75,5,4.4
757,76,4,4.3
757,32,4,4.4
757,78,3,4.4
758,87,5,3.9
758,2,2,3.8
758,20,4,4.4
758,47,5,4.7
758,8,2,4.3
758,212,4,4.7
758,83,4,4.4
759,87,4,3.9
759,18,2,3.8
759,2,5,3.8
759,19,3,4.0
759,39,4,3.8
759,26,5,4.0
759,64,3,4.3
760,87,5,3.9
760,3,5,4.1
760,21,5,4.0
760,99,5,4.5
760,42,5,4.5
760,13,4,4.7
760,56,4,4.2
760,31,4,4.3
760,74,4,4.2
761,87,1,3.9
761,84,3,4.6
761,99,3,4.5
761,22,3,4.0
761,26,1,4.0
761,64,4,4.3
761,131,3,4.7
761,77,4,4.6
761,204,5,4.6
762,87,3,3.9
762,1,4,4.0
762,17,5,4.2
762,20,4,4.4
762,84,5,4.6
762,39,4,3.8
762,99,5,4.5
762,155,5,4.7
762,23,4,4.4
762,114,5,4.3
762,54,4,4.5
762,57,3,4.1
762,30,5,4.6
762,16,5,4.3
762,108,5,4.5
763,87,4,3.9
763,34,4,4.7
763,97,4,4.4
763,19,4,4.0
763,20,3,4.4
763,36,3,4.3
763,38,4,4.1
763,10,4,4.3
763,26,5,4.0
763,161,4,4.8
763,258,5,4.0
763,143,3,4.7
763,86,4,4.0
763,94,5,4.4
763,111,4,4.6
764,87,3,3.9
764,34,3,4.7
764,2,3,3.8
764,19,4,4.0
764,84,4,4.6
764,36,4,4.3
764,3,4,4.1
764,42,4,4.5
764,23,3,4.4
764,10,4,4.3
764,16,2,4.3
764,77,5,4.6
765,87,5,3.9
765,97,5,4.4
765,19,5,4.0
765,20,4,4.4
765,37,5,4.2
765,38,4,4.1
765,39,4,3.8
765,40,3,4.3
765,64,5,4.3
765,15,5,4.3
765,16,4,4.3
766,87,4,3.9
766,19,4,4.0
766,169,4,4.5
766,120,3,4.5
766,86,2,4.0
766,76,4,4.3
767,87,5,3.9
767,37,1,4.2
767,26,5,4.0
767,64,4,4.3
767,65,5,3.9
767,15,4,4.3
767,28,5,4.5
767,206,3,4.6
767,197,4,4.5
768,87,3,3.9
768,2,3,3.8
768,19,5,4.0
768,39,2,3.8
768,155,3,4.7
768,51,4,4.2
768,163,5,3.8
768,167,3,4.3
768,60,3,4.3
768,233,3,4.2
768,15,2,4.3
768,90,4,3.9
768,72,4,4.2
769,87,3,3.9
769,20,4,4.4
769,38,5,4.1
769,5,5,4.5
769,41,4,4.0
769,51,4,4.2
769,9,4,4.1
769,163,4,3.8
769,26,3,4.0
769,59,4,4.4
769,60,4,4.3
769,64,5,4.3
769,65,4,3.9
769,141,4,3.9
769,15,4,4.3
769,28,4,4.5
769,74,3,4.2
769,94,3,4.4
769,78,4,4.4
770,87,4,3.9
770,17,5,4.2
770,35,4,3.6
770,20,5,4.4
770,3,3,4.1
770,37,4,4.2
770,38,3,4.1
770,4,3,4.4
770,21,3,4.0
770,99,5,4.5
770,42,5,4.5
770,23,3,4.4
770,162,3,4.0
770,116,5,4.2
770,257,3,4.4
770,25,3,4.8
770,60,4,4.3
770,168,3,4.1
770,88,4,4.3
770,30,5,4.6
770,91,5,4.4
770,197,3,4.5
770,94,5,4.4
770,77,5,4.6
770,32,4,4.4
770,107,5,4.4
770,204,4,4.6
771,87,4,3.9
771,19,5,4.0
771,4,5,4.4
771,5,4,4.5
771,42,5,4.5
771,23,4,4.4
771,44,5,4.4
771,173,3,4.5
771,51,3,4.2
771,116,4,4.2
771,9,5,4.1
771,55,3,4.7
771,67,3,4.4
771,76,4,4.3
772,87,4,3.9
772,20,4,4.4
772,39,5,3.8
772,40,4,4.3
772,21,5,4.0
772,26,4,4.0
772,65,5,3.9
772,119,4,4.4
772,28,5,4.5
772,30,5,4.6
772,69,4,4.4
772,89,3,4.0
772,16,5,4.3
772,94,5,4.4
773,87,5,3.9
773,1,3,4.0
773,18,2,3.8
773,137,3,4.0
773,132,4,4.1
773,166,4,4.4
774,87,4,3.9
774,99,5,4.5
774,42,5,4.5
774,23,5,4.4
774,126,5,4.2
774,64,4,4.3
774,71,4,4.0
774,111,5,4.6
775,87,5,3.9
775,18,5,3.8
775,97,5,4.4
775,20,4,4.4
775,36,4,4.3
775,37,4,4.2
775,39,5,3.8
775,40,4,4.3
775,4,5,4.4
775,5,5,4.5
775,47,4,4.7
775,24,5,4.6
775,10,5,4.3
775,25,5,4.8
775,55,4,4.7
775,72,5,4.2
775,77,4,4.6
775,111,5,4.6
776,87,4,3.9
776,28,5,4.5
776,248,5,4.4
776,216,5,4.7
776,206,4,4.6
776,122,4,4.6
777,87,4,3.9
777,155,4,4.7
777,9,4,4.1
777,12,4,4.4
777,65,4,3.9
777,75,5,4.4
778,87,4,3.9
778,37,4,4.2
778,22,5,4.0
778,9,3,4.1
778,10,3,4.3
778,262,5,4.3
778,82,5,4.2
778,174,4,4.0
779,87,5,3.9
779,19,4,4.0
779,20,4,4.4
779,59,4,4.4
779,60,4,4.3
779,61,5,4.2
779,233,4,4.2
779,126,3,4.2
779,63,4,4.0
779,65,5,3.9
779,132,4,4.1
779,141,3,3.9
779,168,4,4.1
779,66,4,4.4
779,15,4,4.3
779,119,3,4.4
779,180,5,4.2
779,68,3,3.8
779,89,4,4.0
779,145,5,3.7
779,146,5,4.7
779,149,3,4.1
779,92,5,4.1
779,73,4,4.2
779,153,5,3.9
780,87,4,3.9
780,1,5,4.0
780,17,4,4.2
780,97,5,4.4
780,19,4,4.0
780,20,4,4.4
780,84,5,4.6
780,36,4,4.3
780,3,4,4.1
780,39,4,3.8
780,21,5,4.0
780,41,3,4.0
780,99,5,4.5
780,155,4,4.7
780,102,4,4.4
780,51,3,4.2
780,9,5,4.1
780,106,4,4.2
780,16,5,4.3
780,86,2,4.0
780,76,4,4.3
780,32,3,4.4
780,108,4,4.5
781,87,5,3.9
781,1,5,4.0
781,35,4,3.6
781,36,4,4.3
781,25,5,4.8
781,26,5,4.0
781,130,5,4.2
782,87,4,3.9
782,1,3,4.0
782,35,3,3.6
782,172,3,4.1
782,162,5,4.0
782,24,4,4.6
782,9,2,4.1
782,12,4,4.4
782,67,3,4.4
782,90,3,3.9
782,86,2,4.0
782,108,4,4.5
783,87,4,3.9
783,5,5,4.5
783,112,5,4.2
783,10,5,4.3
783,175,5,4.7
783,29,5,4.8
783,201,4,4.1
783,70,4,4.5
783,75,5,4.4
783,86,4,4.0
783,77,5,4.6
783,108,4,4.5
784,87,4,3.9
784,17,3,4.2
784,39,4,3.8
784,21,5,4.0
784,51,3,4.2
784,63,3,4.0
784,143,5,4.7
784,254,4,4.4
785,87,5,3.9
785,19,4,4.0
785,37,4,4.2
785,99,5,4.5
785,42,5,4.5
785,55,4,4.7
785,216,5,4.7
785,88,5,4.3
785,174,4,4.0
785,67,4,4.4
785,131,5,4.7
785,271,5,4.1
786,87,4,3.9
786,34,4,4.7
786,85,5,4.7
786,23,4,4.4
786,10,4,4.3
786,25,5,4.8
787,87,3,3.9
787,19,4,4.0
787,20,3,4.4
787,38,5,4.1
787,163,5,3.8
787,190,5,4.2
787,65,4,3.9
787,168,5,4.1
787,28,5,4.5
787,248,5,4.4
787,206,5,4.6
787,68,3,3.8
787,93,4,4.1
787,94,5,4.4
788,87,4,3.9
788,20,4,4.4
788,49,5,4.5
788,138,3,4.8
788,10,5,4.3
788,74,5,4.2
789,87,4,3.9
789,1,4,4.0
789,2,4,3.8
789,19,4,4.0
789,84,5,4.6
789,38,4,4.1
789,39,5,3.8
789,85,5,4.7
789,21,4,4.0
789,99,5,4.5
789,42,4,4.5
789,24,5,4.6
789,156,4,4.2
789,31,5,4.3
789,69,4,4.4
789,148,4,4.2
789,86,4,4.0
789,94,4,4.4
790,87,5,3.9
790,36,3,4.3
790,155,4,4.7
790,13,4,4.7
790,25,5,4.8
790,14,5,4.7
791,87,4,3.9
791,5,5,4.5
791,21,4,4.0
791,47,4,4.7
791,49,5,4.5
791,9,5,4.1
791,10,5,4.3
791,14,5,4.7
791,55,5,4.7
791,56,4,4.2
791,26,5,4.0
791,232,3,4.5
791,218,3,4.0
791,30,5,4.6
791,71,3,4.0
791,32,3,4.4
792,87,5,3.9
792,35,4,3.6
792,20,4,4.4
792,54,4,4.5
792,28,4,4.5
792,76,5,4.3
793,87,4,3.9
793,20,4,4.4
793,42,4,4.5
793,25,4,4.8
793,55,5,4.7
793,247,4,4.2
793,144,4,4.8
793,76,5,4.3
793,77,4,4.6
793,32,5,4.4
793,111,5,4.6
794,87,4,3.9
794,2,3,3.8
794,19,4,4.0
794,20,4,4.4
794,155,3,4.7
794,10,4,4.3
794,14,4,4.7
794,55,4,4.7
794,74,5,4.2
794,75,5,4.4
794,16,4,4.3
794,77,5,4.6
794,108,5,4.5
795,87,4,3.9
795,209,5,4.4
795,163,4,3.8
795,175,5,4.7
795,118,4,3.8
795,52,4,4.4
795,60,5,4.3
795,126,4,4.2
795,15,4,4.3
795,82,3,4.2
795,189,5,3.7
796,87,4,3.9
796,1,4,4.0
796,5,5,4.5
796,101,4,4.3
796,6,3,4.0
796,208,4,4.3
796,114,5,4.3
796,115,3,4.4
796,136,5,4.3
796,51,3,4.2
796,9,4,4.1
796,175,5,4.7
796,57,2,4.1
796,132,3,4.1
796,168,4,4.1
796,143,5,4.7
796,32,5,4.4
797,87,3,3.9
797,35,4,3.6
797,20,3,4.4
797,38,4,4.1
797,230,4,3.8
797,85,4,4.7
797,41,2,4.0
797,99,4,4.5
797,79,4,4.4
797,155,3,4.7
797,42,4,4.5
797,162,4,4.0
797,134,1,4.2
797,169,4,4.5
797,102,4,4.4
797,135,2,4.4
797,48,4,4.5
797,114,4,4.3
797,136,2,4.3
797,209,3,4.4
797,116,2,4.2
797,10,3,4.3
797,117,3,4.2
797,175,3,4.7
797,120,3,4.5
797,30,5,4.6
797,31,4,4.3
797,144,3,4.8
797,90,4,3.9
797,91,2,4.4
797,148,3,4.2
797,92,3,4.1
797,93,1,4.1
797,153,3,3.9
797,83,4,4.4
797,74,4,4.2
797,75,5,4.4
797,86,4,4.0
797,77,4,4.6
797,107,5,4.4
798,87,3,3.9
798,35,4,3.6
798,19,3,4.0
798,5,5,4.5
798,112,3,4.2
798,137,3,4.0
798,50,5,4.2
798,9,3,4.1
798,10,4,4.3
798,258,4,4.0
798,122,3,4.6
798,260,5,4.1
798,255,5,4.1
798,143,5,4.7
798,144,5,4.8
798,83,5,4.4
798,78,5,4.4
799,87,3,3.9
799,162,5,4.0
799,135,5,4.4
799,113,3,4.3
799,136,2,4.3
799,9,4,4.1
799,59,5,4.4
799,141,5,3.9
799,91,4,4.4
800,87,3,3.9
800,131,4,4.7
800,72,4,4.2
800,92,4,4.1
800,151,4,4.1
800,73,4,4.2
800,94,3,4.4
801,87,3,3.9
801,84,2,4.6
801,235,3,4.3
801,262,5,4.3
801,144,5,4.8
801,107,4,4.4
801,108,4,4.5
802,87,4,3.9
802,1,4,4.0
802,34,4,4.7
802,112,3,4.2
802,113,4,4.3
802,226,2,4.2
802,30,5,4.6
802,76,2,4.3
803,87,3,3.9
803,20,2,4.4
803,36,1,4.3
803,3,1,4.1
803,39,5,3.8
803,23,5,4.4
803,132,3,4.1
804,87,3,3.9
804,113,4,4.3
804,51,5,4.2
804,55,5,4.7
804,292,3,3.8
804,212,3,4.7
804,236,5,4.6
804,93,5,4.1
804,151,4,4.1
804,73,4,4.2
804,32,4,4.4
805,1,5,4.0
805,17,5,4.2
805,2,5,3.8
805,97,4,4.4
805,36,4,4.3
805,3,4,4.1
805,23,5,4.4
805,101,5,4.3
805,167,3,4.3
805,141,4,3.9
805,119,4,4.4
805,90,5,3.9
806,1,5,4.0
806,34,4,4.7
806,4,5,4.4
806,162,4,4.0
806,24,3,4.6
806,9,4,4.1
806,26,5,4.0
806,59,3,4.4
806,210,5,4.3
806,284,5,3.8
806,285,5,3.6
806,226,5,4.2
806,129,3,3.9
806,31,5,4.3
806,189,4,3.7
806,78,5,4.4
807,1,3,4.0
807,35,4,3.6
807,2,4,3.8
807,97,4,4.4
807,19,4,4.0
807,20,3,4.4
807,3,4,4.1
807,39,4,3.8
807,4,3,4.4
807,42,4,4.5
807,24,4,4.6
807,7,5,4.2
807,49,4,4.5
807,138,4,4.8
807,12,3,4.4
807,25,4,4.8
807,14,4,4.7
807,53,3,4.4
807,26,4,4.0
807,248,4,4.4
807,177,4,4.9
808,1,4,4.0
808,162,5,4.0
808,48,5,4.5
808,9,3,4.1
808,117,3,4.2
808,163,3,3.8
808,60,4,4.3
808,15,3,4.3
808,129,4,3.9
808,89,4,4.0
808,71,4,4.0
809,1,5,4.0
809,43,5,3.8
809,46,5,4.1
809,47,3,4.7
809,8,5,4.3
809,51,3,4.2
809,209,5,4.4
809,117,4,4.2
809,167,4,4.3
809,13,3,4.7
809,52,4,4.4
809,60,5,4.3
809,15,2,4.3
809,123,3,4.6
809,30,3,4.6
809,90,5,3.9
809,72,3,4.2
809,92,4,4.1
809,153,2,3.9
809,197,5,4.5
809,111,5,4.6
810,1,4,4.0
810,39,3,3.8
810,173,5,4.5
810,48,5,4.5
810,24,4,4.6
810,163,4,3.8
810,167,3,4.3
810,13,3,4.7
810,59,3,4.4
810,60,4,4.3
810,233,5,4.2
810,64,2,4.3
810,65,4,3.9
810,66,4,4.4
810,15,5,4.3
810,177,5,4.9
810,67,3,4.4
811,1,4,4.0
811,36,3,4.3
811,38,4,4.1
811,62,4,4.8
811,132,5,4.1
811,187,4,4.4
812,1,3,4.0
812,34,4,4.7
812,20,2,4.4
812,43,5,3.8
812,134,5,4.2
812,145,2,3.7
812,72,3,4.2
812,73,2,4.2
813,1,4,4.0
813,2,1,3.8
813,43,4,3.8
813,7,5,4.2
813,8,5,4.3
813,163,4,3.8
813,13,4,4.7
813,26,2,4.0
813,60,4,4.3
813,177,5,4.9
813,185,5,4.5
813,71,3,4.0
813,90,3,3.9
814,1,4,4.0
814,34,5,4.7
814,18,5,3.8
814,97,4,4.4
814,19,4,4.0
814,38,3,4.1
814,4,5,4.4
814,47,4,4.7
814,49,5,4.5
814,9,5,4.1
814,10,5,4.3
814,12,4,4.4
814,25,5,4.8
814,213,4,4.5
814,30,4,4.6
814,129,4,3.9
814,83,5,4.4
814,75,5,4.4
814,77,4,4.6
814,32,5,4.4
814,78,5,4.4
815,1,4,4.0
815,101,4,4.3
815,59,3,4.4
815,62,5,4.8
815,127,3,3.2
815,28,4,4.5
815,81,5,4.5
815,240,4,4.3
815,177,4,4.9
815,106,4,4.2
815,108,4,4.5
816,1,2,4.0
816,35,3,3.6
816,230,5,3.8
816,21,4,4.0
816,9,5,4.1
816,16,4,4.3
817,1,4,4.0
817,96,5,4.3
817,172,4,4.1
817,50,5,4.2
817,215,4,3.8
817,28,4,4.5
817,104,5,4.6
817,75,4,4.4
818,1,3,4.0
818,99,5,4.5
818,172,3,4.1
818,133,3,4.5
818,102,5,4.4
818,50,3,4.2
818,224,2,4.3
818,193,4,4.8
818,83,5,4.4
818,75,3,4.4
818,107,5,4.4
819,1,3,4.0
819,17,4,4.2
819,2,3,3.8
819,84,4,4.6
819,36,4,4.3
819,4,4,4.4
819,5,5,4.5
819,21,4,4.0
819,23,4,4.4
819,101,3,4.3
819,162,4,4.0
819,46,4,4.1
819,102,4,4.4
819,114,3,4.3
819,24,3,4.6
819,9,5,4.1
819,29,5,4.8
819,247,4,4.2
819,30,4,4.6
819,83,4,4.4
819,74,4,4.2
819,75,5,4.4
819,86,4,4.0
819,76,4,4.3
819,32,4,4.4
819,107,5,4.4
820,1,3,4.0
820,20,4,4.4
820,173,3,4.5
820,48,5,4.5
820,24,3,4.6
820,163,2,3.8
820,60,4,4.3
820,15,3,4.3
820,232,4,4.5
820,256,4,4.5
820,88,3,4.3
820,143,4,4.7
820,71,3,4.0
820,90,1,3.9
820,221,4,4.2
820,32,3,4.4
821,1,4,4.0
821,163,2,3.8
821,26,3,4.0
821,59,3,4.4
821,60,4,4.3
821,62,5,4.8
821,15,2,4.3
822,1,4,4.0
