worker_id,task_id,label
270,195,5
270,193,3
271,269,2
271,82,3
271,194,3
272,252,5
272,82,4
272,206,4
273,82,4
274,268,3
274,249,4
274,82,4
274,206,4
274,205,5
274,204,5
274,201,5
274,199,5
274,198,4
274,181,5
275,82,3
275,204,4
276,84,5
276,144,5
277,84,5
277,116,4
278,84,5
278,203,5
278,116,5
279,84,5
280,84,5
281,84,3
282,304,2
282,84,5
282,144,5
283,242,3
283,84,4
283,119,5
283,137,3
283,169,5
283,158,3
284,87,2
285,87,4
286,87,5
287,99,5
288,99,4
289,274,4
289,271,4
289,99,3
290,257,4
290,99,4
291,99,5
292,99,5
293,99,4
294,99,3
295,99,5
295,108,5
296,99,5
297,99,5
298,103,4
299,103,4
300,103,5
301,103,3
302,103,3
303,249,4
303,103,4
303,120,4
304,103,4
305,103,2
306,266,5
306,253,4
306,237,5
306,104,5
306,159,4
307,267,3
307,211,5
308,272,4
308,271,4
308,264,4
308,263,4
308,260,4
308,255,5
308,253,3
308,250,5
308,104,4
308,207,4
309,104,5
309,192,4
310,108,3
310,118,4
310,143,4
311,111,5
312,111,3
313,111,4
314,111,3
315,255,5
315,111,4
316,111,3
317,111,4
318,111,2
319,112,5
320,118,4
320,129,4
320,139,4
321,112,4
322,112,4
323,264,5
323,112,2
323,193,3
323,157,5
324,112,3
325,271,3
325,264,4
325,263,5
325,262,3
325,112,4
326,112,4
327,112,3
328,112,5
328,136,4
329,120,4
329,152,4
329,116,4
330,116,3
331,117,5
331,186,3
332,222,4
332,117,4
332,200,3
332,193,3
333,285,5
333,277,4
333,275,3
333,263,3
333,259,4
333,255,2
333,242,3
333,206,4
333,204,2
333,117,5
333,120,4
333,193,4
333,142,5
333,146,3
333,161,5
334,117,4
335,218,5
335,117,4
336,259,4
336,117,5
336,125,5
336,130,5
336,145,5
337,307,5
337,272,4
337,271,3
337,267,3
337,262,4
337,260,4
337,242,4
337,117,5
337,137,5
337,180,3
338,213,4
338,117,4
338,194,5
339,117,4
339,178,4
340,266,5
340,264,4
340,250,3
340,202,5
340,118,5
340,192,5
341,118,4
341,180,4
342,118,4
342,158,4
343,276,4
343,207,4
343,118,3
343,120,4
343,130,4
343,146,4
344,118,4
344,129,4
345,118,1
346,119,5
347,119,5
347,120,2
347,134,4
347,136,4
347,140,3
347,171,4
347,146,4
347,150,3
348,204,2
348,119,3
348,199,3
349,208,4
349,207,4
349,203,3
349,119,5
349,199,5
349,198,3
349,123,3
349,196,3
349,194,3
349,129,3
349,130,3
349,144,4
349,165,4
350,307,5
350,119,5
351,119,5
352,119,4
353,119,5
353,163,4
354,120,4
354,134,4
354,152,4
355,120,5
356,120,5
357,120,3
358,288,4
358,285,5
358,280,5
358,276,3
358,275,4
358,242,4
358,209,4
358,206,4
358,198,4
358,120,4
358,196,5
359,278,3
359,121,4
360,210,3
360,209,3
360,208,2
360,207,3
360,206,2
360,205,3
360,204,3
360,203,3
360,202,3
360,201,3
360,200,3
360,198,3
360,121,3
360,197,3
360,196,3
360,194,4
360,193,3
360,192,3
361,121,3
361,172,3
362,210,2
362,209,4
362,206,3
362,204,4
362,201,3
362,198,4
362,121,3
362,197,5
362,137,5
363,220,3
363,206,4
363,121,4
363,152,5
364,121,5
364,142,5
365,288,5
365,276,4
365,209,5
365,208,4
365,207,4
365,205,4
365,198,4
365,121,4
365,197,4
365,196,4
366,121,4
367,262,5
367,121,1
368,121,2
369,273,5
369,121,5
369,127,4
369,136,3
369,137,3
370,122,4
371,122,4
371,137,4
372,122,3
372,146,4
372,156,3
373,122,4
373,142,5
374,122,4
374,187,3
374,183,5
375,122,3
376,122,4
377,122,5
377,145,5
378,122,5
378,132,4
378,134,4
378,141,5
378,142,4
378,145,4
378,148,4
378,150,5
379,122,4
380,122,5
381,216,4
381,208,4
381,205,4
381,204,4
381,123,4
381,197,5
381,168,4
381,156,3
382,123,4
382,134,2
383,123,5
384,208,5
384,123,5
384,196,5
384,170,4
384,143,2
385,204,4
385,123,5
385,130,2
385,137,5
385,146,5
385,152,4
386,123,4
387,123,5
387,197,5
387,143,5
387,157,5
388,123,4
389,216,4
389,123,5
389,170,3
389,163,5
389,159,5
390,123,5
390,171,4
391,262,2
391,260,5
391,244,5
391,124,5
391,160,5
392,124,4
393,307,5
393,267,3
393,124,4
394,125,5
395,124,5
396,124,3
396,134,5
396,157,5
397,124,1
397,125,1
397,127,5
397,183,5
397,180,1
397,165,1
397,160,1
398,124,4
398,157,4
399,124,2
400,124,4
400,139,5
401,124,4
402,221,5
402,124,4
402,143,4
403,124,1
403,127,1
403,130,1
403,132,1
403,172,1
403,159,2
403,155,1
404,148,4
405,125,4
406,125,2
407,125,4
407,140,5
407,156,5
408,272,4
408,125,3
408,157,5
409,217,5
409,125,5
410,125,3
410,165,4
411,242,4
411,125,4
412,125,4
412,159,3
413,126,4
413,127,5
413,131,4
414,285,5
414,283,5
414,277,5
414,275,4
414,266,4
414,126,4
414,134,5
414,181,5
414,142,5
414,166,4
414,151,4
414,160,5
414,157,5
415,126,5
416,126,3
417,277,4
417,126,4
417,168,2
418,126,5
419,126,3
420,126,4
420,141,4
421,126,1
422,126,2
423,237,3
423,127,4
423,129,4
424,147,3
425,127,5
426,220,2
426,217,1
426,127,2
427,127,4
428,127,5
428,170,5
428,160,3
429,127,5
430,127,5
431,127,4
432,214,4
432,128,3
433,128,2
434,228,5
434,217,4
434,216,4
434,128,4
434,171,4
434,164,4
435,128,2
435,164,4
436,128,5
437,221,5
437,219,5
437,217,5
437,216,5
437,128,5
437,144,5
438,128,3
439,128,1
440,227,5
440,226,4
440,216,4
440,197,5
440,128,4
441,128,3
441,131,5
441,167,3
442,128,5
443,128,3
444,129,4
444,148,3
445,129,5
445,165,4
446,224,2
446,221,2
446,129,5
446,162,5
447,129,3
448,129,4
448,161,4
449,280,5
449,129,5
450,156,3
451,129,5
451,130,4
451,143,5
452,129,4
452,164,4
453,130,4
454,205,3
454,130,3
455,130,4
456,130,4
457,130,3
458,130,4
459,237,2
459,131,4
459,173,5
459,168,4
460,131,2
461,131,4
461,139,4
461,141,4
461,159,3
462,131,2
462,139,4
462,141,5
462,150,4
462,159,4
463,131,3
463,145,2
464,131,4
464,177,4
465,131,1
466,265,2
466,131,3
466,166,4
467,131,4
468,274,4
468,223,3
468,222,3
468,217,4
468,216,3
468,131,4
469,132,4
469,152,3
469,156,3
470,222,4
470,132,5
470,137,4
470,141,5
470,162,5
470,152,5
471,132,2
472,132,3
473,242,4
473,132,5
474,132,5
475,132,4
476,132,3
477,204,3
477,132,3
477,141,5
478,132,3
479,133,4
479,137,5
479,139,5
479,147,4
479,152,5
480,285,5
480,133,4
480,161,5
481,269,3
481,265,4
481,133,3
481,165,3
481,159,3
482,133,4
482,165,4
483,133,5
483,174,5
484,133,3
485,133,4
486,292,3
486,285,2
486,282,4
486,280,4
486,278,4
486,275,3
486,273,4
486,133,3
487,133,4
487,178,3
487,177,3
488,189,3
488,133,4
488,186,3
488,184,4
488,180,4
488,139,5
488,172,4
489,133,3
489,178,4
490,266,5
490,134,5
491,134,3
492,134,3
493,197,4
493,193,4
493,136,4
494,136,4
495,136,5
495,150,5
495,158,5
495,156,3
496,257,5
496,136,1
497,136,4
498,136,3
499,136,5
500,136,4
501,136,5
501,155,4
502,139,5
503,139,4
503,165,5
503,163,5
503,151,4
504,139,3
505,264,5
505,224,4
505,221,5
505,216,5
505,139,5
505,164,4
506,139,4
507,140,4
508,140,5
509,140,5
510,140,5
511,140,5
512,140,5
513,140,5
514,180,4
514,140,3
514,141,4
514,152,5
515,140,4
516,141,5
517,141,4
517,172,2
517,162,4
518,197,4
518,141,4
519,143,4
519,166,4
519,163,4
519,158,4
520,143,2
521,208,4
521,143,5
522,143,4
522,163,5
523,225,5
523,181,4
523,173,5
523,170,4
523,144,4
523,169,4
523,167,3
523,166,3
523,151,5
523,158,4
524,144,5
525,144,5
525,158,5
526,171,4
526,170,4
526,144,4
526,165,4
526,151,4
526,160,4
527,144,5
527,151,4
528,213,2
528,144,3
529,145,4
529,151,5
530,145,2
531,147,5
532,166,5
533,147,5
534,181,4
534,177,4
534,147,4
535,166,5
535,147,5
536,147,5
537,186,4
537,180,3
537,147,5
537,148,4
537,151,3
538,147,4
539,183,4
539,169,2
539,147,4
539,160,3
540,147,5
540,155,3
541,174,3
541,148,3
542,148,4
543,148,2
544,148,3
545,273,4
545,148,4
546,148,4
547,225,4
547,203,4
547,176,3
547,170,3
547,166,4
547,148,3
548,148,4
549,217,5
549,203,5
549,181,5
549,171,5
549,169,4
549,166,5
549,149,4
550,260,5
550,149,1
551,149,5
551,153,3
552,150,4
553,277,4
553,275,4
553,207,5
553,149,4
554,149,3
555,149,2
556,179,5
556,149,5
557,149,4
558,180,3
558,149,4
558,150,5
558,153,4
559,149,2
559,151,5
560,186,3
560,149,4
560,150,4
561,149,4
562,150,5
563,150,5
564,150,4
565,285,4
565,209,3
566,230,5
566,222,5
566,151,5
567,151,3
568,189,5
568,186,3
568,180,5
568,175,5
569,151,4
570,153,3
571,153,4
572,218,3
572,153,4
573,153,4
574,153,3
575,153,5
576,153,3
577,153,4
578,153,4
579,155,2
580,155,4
581,229,4
581,166,3
581,165,4
581,155,1
582,155,3
583,155,1
584,229,3
584,183,5
584,155,3
585,155,1
586,161,4
586,155,5
587,159,4
588,159,3
589,159,4
590,181,5
590,161,5
591,161,5
592,161,5
593,287,4
593,222,4
593,167,4
593,161,4
594,161,2
595,169,4
595,162,5
596,162,5
597,288,4
597,253,4
597,224,4
597,219,3
597,167,5
597,162,4
598,162,5
599,266,5
599,207,5
600,210,2
600,162,4
601,182,2
601,162,5
602,269,3
602,229,4
602,225,4
602,209,4
602,205,3
602,171,4
602,162,4
603,164,5
604,164,5
605,164,2
606,164,5
607,164,3
608,213,3
608,164,2
609,164,3
610,167,4
611,272,2
611,260,3
611,167,3
612,167,3
613,171,4
613,167,4
614,167,3
615,168,4
616,168,5
617,276,5
617,168,5
618,168,3
619,213,2
619,168,4
620,168,5
621,168,3
622,244,5
622,168,3
623,171,5
624,169,3
625,169,4
626,169,3
627,169,4
628,169,5
629,280,3
629,272,3
629,252,3
629,169,4
630,216,4
630,210,4
630,172,4
631,225,5
631,172,3
632,172,1
633,172,3
634,172,4
635,173,5
636,173,5
637,222,5
637,219,3
637,173,5
638,173,2
639,173,5
640,173,5
641,173,5
642,207,4
642,201,4
642,184,4
642,173,5
643,173,5
644,174,3
645,174,2
646,205,4
646,174,4
647,183,5
647,174,5
648,271,2
648,174,4
649,174,4
650,174,4
651,175,5
652,186,4
652,175,4
653,175,5
654,227,3
654,179,4
654,176,5
654,175,3
655,186,5
655,175,5
656,175,4
657,175,5
658,175,4
659,189,4
659,186,4
659,183,4
659,175,5
660,205,4
660,176,5
661,176,4
662,176,4
663,176,2
664,189,5
664,176,3
665,176,5
666,176,5
667,176,4
668,177,3
669,177,3
670,177,2
671,177,4
672,177,2
673,177,4
674,177,3
675,177,5
676,177,4
677,280,4
677,272,4
677,178,4
678,178,5
679,178,1
680,178,5
681,178,4
682,178,4
683,178,3
684,291,4
684,178,4
685,179,3
686,179,5
687,179,4
688,183,4
689,184,4
689,179,4
690,285,5
690,244,4
690,179,3
691,184,3
692,179,2
693,179,3
694,187,5
694,179,5
695,179,3
696,179,5
697,181,3
698,181,3
699,181,3
700,181,4
701,181,4
702,182,4
703,182,4
704,182,2
705,182,4
706,187,4
706,182,4
707,182,4
708,182,4
709,221,5
709,182,5
710,186,5
710,182,5
711,187,5
711,182,5
712,183,4
713,183,5
714,184,4
715,230,3
715,184,4
716,184,5
717,184,5
718,184,4
719,184,5
720,184,4
721,282,5
721,280,5
721,269,3
721,185,5
722,185,5
723,185,5
724,288,3
724,253,4
724,209,4
724,185,5
725,185,3
726,185,4
727,273,3
727,208,4
728,277,4
728,185,4
729,185,4
730,185,5
731,209,4
732,185,5
733,288,5
733,185,5
734,185,5
735,187,2
736,189,5
736,187,3
737,187,3
738,289,4
738,187,4
739,276,5
739,265,5
739,187,3
740,189,5
740,187,5
741,187,5
742,187,3
743,229,4
743,188,3
744,188,5
745,188,2
746,188,4
747,189,4
747,188,4
748,188,5
749,188,5
750,188,3
751,188,3
752,188,4
753,188,4
754,189,5
755,189,5
756,189,5
757,189,4
758,190,2
759,190,5
760,190,5
761,222,5
761,190,5
762,190,1
763,190,4
764,190,5
765,190,3
766,190,5
767,190,4
768,190,5
769,190,3
770,200,4
771,201,4
772,200,3
773,200,2
774,200,4
775,200,4
776,284,5
776,210,3
776,201,2
776,200,4
777,201,4
778,201,5
779,283,4
779,276,3
779,244,5
779,201,4
780,202,4
781,202,3
782,269,4
782,202,3
783,202,5
784,202,5
785,202,2
786,202,5
787,202,5
788,203,4
789,203,4
790,203,5
791,208,3
792,208,4
793,218,4
793,210,4
794,210,5
795,288,5
795,283,4
795,265,5
795,253,4
795,244,5
795,210,4
796,210,4
797,210,5
798,214,2
799,264,1
799,214,5
800,218,5
800,214,4
801,277,4
801,214,3
802,214,5
803,214,2
804,225,5
804,222,3
804,214,5
805,214,4
806,218,4
806,214,4
807,215,4
808,215,5
809,215,4
810,215,1
811,215,5
812,215,3
813,215,5
814,215,3
815,215,5
816,215,5
817,215,5
818,215,4
819,218,5
820,218,4
821,218,3
822,226,4
822,218,2
823,230,4
823,219,5
824,224,5
824,219,5
825,225,5
825,219,4
826,219,4
827,219,2
828,219,3
829,267,5
829,219,5
830,291,4
830,220,3
830,219,5
831,219,4
832,220,5
833,220,5
834,220,4
835,220,1
836,220,5
837,220,3
838,220,2
839,220,3
840,221,3
841,221,4
842,221,5
843,223,3
844,223,3
845,223,2
846,223,4
847,223,3
848,223,5
849,229,4
849,223,3
850,223,4
851,267,5
851,223,4
852,223,5
853,223,5
854,224,5
855,224,3
856,224,4
857,224,3
858,224,4
859,224,4
860,225,4
861,225,5
862,225,5
863,230,5
863,225,5
864,225,5
865,226,5
866,244,5
866,226,4
867,287,3
867,226,4
868,226,4
869,288,4
869,226,3
870,226,5
871,226,5
872,230,5
872,226,5
873,226,3
874,283,3
874,277,5
874,227,5
874,226,4
875,282,4
875,227,3
876,227,5
877,227,5
878,229,4
878,228,4
878,227,4
879,227,4
880,227,5
881,227,4
882,227,5
883,227,4
884,228,4
885,228,3
886,228,3
887,228,3
888,228,5
889,228,1
890,228,1
891,228,5
892,228,3
893,228,4
894,229,2
895,229,3
896,229,4
897,229,3
898,229,1
899,229,5
900,230,4
901,230,5
902,230,5
903,230,4
904,230,4
905,230,5
906,230,3
907,237,4
908,237,4
909,237,3
910,237,5
911,237,4
912,237,5
913,253,5
913,241,5
914,241,5
915,241,5
916,241,4
917,241,4
918,241,3
919,241,5
920,241,5
921,241,5
922,253,3
922,241,5
923,241,4
924,241,2
925,253,4
926,276,4
926,269,3
926,265,5
926,253,5
927,273,3
928,273,4
929,278,5
929,274,5
929,273,5
930,273,4
931,273,4
932,276,5
933,274,4
934,274,4
935,274,3
936,274,5
937,274,5
938,274,5
939,274,4
940,282,5
940,274,4
941,274,5
942,276,4
943,276,4
944,277,5
945,278,3
946,278,5
947,278,3
948,278,5
949,278,3
950,287,4
950,286,5
950,278,4
951,287,5
951,286,5
951,278,5
952,286,3
952,278,4
953,287,5
953,286,5
953,278,5
954,279,4
955,279,3
956,279,4
957,279,4
958,279,5
959,279,5
960,279,5
961,279,5
962,279,3
963,279,4
964,279,5
965,283,4
965,282,4
965,279,4
966,291,3
966,281,5
967,281,5
968,281,5
969,281,5
970,292,3
970,291,4
970,290,3
970,289,2
970,284,4
970,283,3
970,282,5
970,281,3
971,281,5
972,281,4
973,281,4
974,292,3
974,290,3
974,284,4
974,283,3
974,281,3
975,281,5
976,281,4
977,281,5
978,284,5
978,282,4
979,282,5
980,282,5
981,282,4
982,283,5
983,284,4
984,284,4
985,284,5
986,292,3
986,290,4
986,284,4
987,284,3
988,284,1
989,286,5
990,286,5
991,287,5
991,286,4
992,287,4
992,286,4
993,286,4
994,286,5
995,286,5
996,287,5
996,286,5
997,287,4
998,292,4
998,287,5
999,287,5
1000,289,4
1001,289,3
1002,289,3
1003,289,5
1004,289,5
1005,292,4
1005,289,4
1006,289,4
1007,289,4
1008,289,3
1009,289,5
1010,290,4
1011,290,3
1012,290,1
1013,292,4
1013,290,4
1014,290,5
1015,290,4
1016,290,3
1017,290,5
1018,291,4
1019,291,4
1020,291,3
1021,291,5
1022,291,2
1023,291,3
1024,292,4
1025,292,5
1026,292,5
1027,292,4
1028,292,5
