worker_id,task_id,label,truth
440,227,5,4.0
440,226,4,5.0
440,216,4,4.2
440,197,5,4.2
440,128,4,3.0
441,128,3,3.0
441,131,5,3.6
441,167,3,4.1
442,128,5,3.0
443,128,3,3.0
444,129,4,4.5
444,148,3,4.3
445,129,5,4.5
445,165,4,4.6
446,224,2,4.7
446,221,2,4.4
446,129,5,4.5
446,162,5,4.8
447,129,3,4.5
448,129,4,4.5
448,161,4,4.7
449,280,5,4.2
449,129,5,4.5
450,156,3,3.3
451,129,5,4.5
451,130,4,3.6
451,143,5,4.4
452,129,4,4.5
452,164,4,4.1
453,130,4,3.6
454,205,3,4.3
454,130,3,3.6
455,130,4,3.6
456,130,4,3.6
457,130,3,3.6
458,130,4,3.6
459,237,2,4.2
459,131,4,3.6
459,173,5,4.3
459,168,4,4.3
460,131,2,3.6
461,131,4,3.6
461,139,4,4.4
461,141,4,4.3
461,159,3,4.0
462,131,2,3.6
462,139,4,4.4
462,141,5,4.3
462,150,4,4.4
462,159,4,4.0
463,131,3,3.6
463,145,2,4.2
464,131,4,3.6
464,177,4,4.1
465,131,1,3.6
466,265,2,4.4
466,131,3,3.6
466,166,4,4.6
467,131,4,3.6
468,274,4,3.9
468,223,3,3.5
468,222,3,4.5
468,217,4,4.0
468,216,3,4.2
468,131,4,3.6
469,132,4,4.3
469,152,3,4.6
469,156,3,3.3
470,222,4,4.5
470,132,5,4.3
470,137,4,4.3
470,141,5,4.3
470,162,5,4.8
470,152,5,4.6
471,132,2,4.3
472,132,3,4.3
473,242,4,4.4
473,132,5,4.3
474,132,5,4.3
475,132,4,4.3
476,132,3,4.3
477,204,3,4.1
477,132,3,4.3
477,141,5,4.3
478,132,3,4.3
479,133,4,4.0
479,137,5,4.3
479,139,5,4.4
479,147,4,4.7
479,152,5,4.6
480,285,5,4.5
480,133,4,4.0
480,161,5,4.7
481,269,3,4.1
481,265,4,4.4
481,133,3,4.0
481,165,3,4.6
481,159,3,4.0
482,133,4,4.0
482,165,4,4.6
483,133,5,4.0
483,174,5,4.2
484,133,3,4.0
485,133,4,4.0
486,292,3,3.2
486,285,2,4.5
486,282,4,4.6
486,280,4,4.2
486,278,4,4.7
486,275,3,4.5
486,273,4,4.7
486,133,3,4.0
487,133,4,4.0
487,178,3,4.7
487,177,3,4.1
488,189,3,4.6
488,133,4,4.0
488,186,3,3.8
488,184,4,4.8
488,180,4,4.2
488,139,5,4.4
488,172,4,3.7
489,133,3,4.0
489,178,4,4.7
490,266,5,4.6
490,134,5,4.5
491,134,3,4.5
492,134,3,4.5
493,197,4,4.2
493,193,4,4.5
493,136,4,3.9
494,136,4,3.9
495,136,5,3.9
495,150,5,4.4
495,158,5,4.8
495,156,3,3.3
496,257,5,4.7
496,136,1,3.9
497,136,4,3.9
498,136,3,3.9
499,136,5,3.9
500,136,4,3.9
501,136,5,3.9
501,155,4,3.6
502,139,5,4.4
503,139,4,4.4
503,165,5,4.6
503,163,5,4.6
503,151,4,4.2
504,139,3,4.4
505,264,5,4.3
505,224,4,4.7
505,221,5,4.4
505,216,5,4.2
505,139,5,4.4
505,164,4,4.1
506,139,4,4.4
507,140,4,4.3
508,140,5,4.3
509,140,5,4.3
510,140,5,4.3
511,140,5,4.3
512,140,5,4.3
513,140,5,4.3
514,180,4,4.2
514,140,3,4.3
514,141,4,4.3
514,152,5,4.6
515,140,4,4.3
516,141,5,4.3
517,141,4,4.3
517,172,2,3.7
517,162,4,4.8
518,197,4,4.2
518,141,4,4.3
519,143,4,4.4
519,166,4,4.6
519,163,4,4.6
519,158,4,4.8
520,143,2,4.4
521,208,4,4.0
521,143,5,4.4
522,143,4,4.4
522,163,5,4.6
523,225,5,4.7
523,181,4,4.7
523,173,5,4.3
523,170,4,4.0
523,144,4,4.7
523,169,4,4.5
523,167,3,4.1
523,166,3,4.6
523,151,5,4.2
523,158,4,4.8
524,144,5,4.7
525,144,5,4.7
525,158,5,4.8
526,171,4,4.6
526,170,4,4.0
526,144,4,4.7
526,165,4,4.6
526,151,4,4.2
526,160,4,4.8
527,144,5,4.7
527,151,4,4.2
528,213,2,3.8
528,144,3,4.7
529,145,4,4.2
529,151,5,4.2
530,145,2,4.2
531,147,5,4.7
532,166,5,4.6
533,147,5,4.7
534,181,4,4.7
534,177,4,4.1
534,147,4,4.7
535,166,5,4.6
535,147,5,4.7
536,147,5,4.7
537,186,4,3.8
537,180,3,4.2
537,147,5,4.7
537,148,4,4.3
537,151,3,4.2
538,147,4,4.7
539,183,4,4.6
539,169,2,4.5
539,147,4,4.7
539,160,3,4.8
540,147,5,4.7
540,155,3,3.6
541,174,3,4.2
541,148,3,4.3
542,148,4,4.3
543,148,2,4.3
544,148,3,4.3
545,273,4,4.7
545,148,4,4.3
546,148,4,4.3
547,225,4,4.7
547,203,4,4.7
547,176,3,4.2
547,170,3,4.0
547,166,4,4.6
547,148,3,4.3
548,148,4,4.3
549,217,5,4.0
549,203,5,4.7
549,181,5,4.7
549,171,5,4.6
549,169,4,4.5
549,166,5,4.6
549,149,4,4.0
550,260,5,4.4
550,149,1,4.0
551,149,5,4.0
551,153,3,3.9
552,150,4,4.4
553,277,4,4.4
553,275,4,4.5
553,207,5,4.3
553,149,4,4.0
554,149,3,4.0
555,149,2,4.0
556,179,5,3.9
556,149,5,4.0
557,149,4,4.0
558,180,3,4.2
558,149,4,4.0
558,150,5,4.4
558,153,4,3.9
559,149,2,4.0
559,151,5,4.2
560,186,3,3.8
560,149,4,4.0
560,150,4,4.4
561,149,4,4.0
562,150,5,4.4
563,150,5,4.4
564,150,4,4.4
565,285,4,4.5
565,209,3,4.6
566,230,5,4.8
566,222,5,4.5
566,151,5,4.2
567,151,3,4.2
568,189,5,4.6
568,186,3,3.8
568,180,5,4.2
568,175,5,4.9
569,151,4,4.2
570,153,3,3.9
571,153,4,3.9
572,218,3,4.4
572,153,4,3.9
573,153,4,3.9
574,153,3,3.9
575,153,5,3.9
576,153,3,3.9
577,153,4,3.9
578,153,4,3.9
579,155,2,3.6
580,155,4,3.6
581,229,4,4.1
581,166,3,4.6
581,165,4,4.6
581,155,1,3.6
582,155,3,3.6
583,155,1,3.6
584,229,3,4.1
584,183,5,4.6
584,155,3,3.6
585,155,1,3.6
586,161,4,4.7
586,155,5,3.6
587,159,4,4.0
588,159,3,4.0
589,159,4,4.0
590,181,5,4.7
590,161,5,4.7
591,161,5,4.7
592,161,5,4.7
593,287,4,4.9
593,222,4,4.5
593,167,4,4.1
593,161,4,4.7
594,161,2,4.7
595,169,4,4.5
595,162,5,4.8
596,162,5,4.8
597,288,4,4.7
597,253,4,4.6
597,224,4,4.7
597,219,3,4.2
597,167,5,4.1
597,162,4,4.8
598,162,5,4.8
599,266,5,4.6
599,207,5,4.3
600,210,2,4.6
600,162,4,4.8
601,182,2,4.0
601,162,5,4.8
602,269,3,4.1
602,229,4,4.1
602,225,4,4.7
602,209,4,4.6
602,205,3,4.3
602,171,4,4.6
602,162,4,4.8
603,164,5,4.1
604,164,5,4.1
605,164,2,4.1
606,164,5,4.1
607,164,3,4.1
608,213,3,3.8
608,164,2,4.1
609,164,3,4.1
610,167,4,4.1
611,272,2,3.9
611,260,3,4.4
611,167,3,4.1
612,167,3,4.1
613,171,4,4.6
613,167,4,4.1
614,167,3,4.1
615,168,4,4.3
616,168,5,4.3
617,276,5,4.1
617,168,5,4.3
618,168,3,4.3
619,213,2,3.8
619,168,4,4.3
620,168,5,4.3
621,168,3,4.3
622,244,5,4.8
622,168,3,4.3
623,171,5,4.6
624,169,3,4.5
625,169,4,4.5
626,169,3,4.5
627,169,4,4.5
628,169,5,4.5
629,280,3,4.2
629,272,3,3.9
629,252,3,4.4
629,169,4,4.5
630,216,4,4.2
630,210,4,4.6
630,172,4,3.7
631,225,5,4.7
631,172,3,3.7
632,172,1,3.7
633,172,3,3.7
634,172,4,3.7
635,173,5,4.3
636,173,5,4.3
637,222,5,4.5
637,219,3,4.2
637,173,5,4.3
638,173,2,4.3
639,173,5,4.3
640,173,5,4.3
641,173,5,4.3
642,207,4,4.3
642,201,4,4.1
642,184,4,4.8
642,173,5,4.3
643,173,5,4.3
644,174,3,4.2
645,174,2,4.2
646,205,4,4.3
646,174,4,4.2
647,183,5,4.6
647,174,5,4.2
648,271,2,3.8
648,174,4,4.2
649,174,4,4.2
650,174,4,4.2
651,175,5,4.9
652,186,4,3.8
652,175,4,4.9
653,175,5,4.9
654,227,3,4.0
654,179,4,3.9
654,176,5,4.2
654,175,3,4.9
655,186,5,3.8
655,175,5,4.9
656,175,4,4.9
657,175,5,4.9
658,175,4,4.9
659,189,4,4.6
659,186,4,3.8
659,183,4,4.6
659,175,5,4.9
660,205,4,4.3
660,176,5,4.2
661,176,4,4.2
662,176,4,4.2
663,176,2,4.2
664,189,5,4.6
664,176,3,4.2
665,176,5,4.2
666,176,5,4.2
667,176,4,4.2
668,177,3,4.1
669,177,3,4.1
670,177,2,4.1
671,177,4,4.1
672,177,2,4.1
673,177,4,4.1
674,177,3,4.1
675,177,5,4.1
676,177,4,4.1
677,280,4,4.2
677,272,4,3.9
677,178,4,4.7
678,178,5,4.7
679,178,1,4.7
680,178,5,4.7
681,178,4,4.7
682,178,4,4.7
683,178,3,4.7
684,291,4,4.1
684,178,4,4.7
685,179,3,3.9
686,179,5,3.9
687,179,4,3.9
688,183,4,4.6
689,184,4,4.8
689,179,4,3.9
690,285,5,4.5
690,244,4,4.8
690,179,3,3.9
691,184,3,4.8
692,179,2,3.9
693,179,3,3.9
694,187,5,4.1
694,179,5,3.9
695,179,3,3.9
696,179,5,3.9
697,181,3,4.7
698,181,3,4.7
699,181,3,4.7
700,181,4,4.7
701,181,4,4.7
702,182,4,4.0
703,182,4,4.0
704,182,2,4.0
705,182,4,4.0
706,187,4,4.1
706,182,4,4.0
707,182,4,4.0
708,182,4,4.0
709,221,5,4.4
709,182,5,4.0
710,186,5,3.8
710,182,5,4.0
711,187,5,4.1
711,182,5,4.0
712,183,4,4.6
713,183,5,4.6
714,184,4,4.8
715,230,3,4.8
715,184,4,4.8
716,184,5,4.8
717,184,5,4.8
718,184,4,4.8
719,184,5,4.8
720,184,4,4.8
721,282,5,4.6
721,280,5,4.2
721,269,3,4.1
721,185,5,4.5
722,185,5,4.5
723,185,5,4.5
724,288,3,4.7
724,253,4,4.6
724,209,4,4.6
724,185,5,4.5
725,185,3,4.5
726,185,4,4.5
727,273,3,4.7
727,208,4,4.0
728,277,4,4.4
728,185,4,4.5
729,185,4,4.5
730,185,5,4.5
731,209,4,4.6
732,185,5,4.5
733,288,5,4.7
733,185,5,4.5
734,185,5,4.5
735,187,2,4.1
736,189,5,4.6
736,187,3,4.1
737,187,3,4.1
738,289,4,4.8
738,187,4,4.1
739,276,5,4.1
739,265,5,4.4
739,187,3,4.1
740,189,5,4.6
740,187,5,4.1
741,187,5,4.1
742,187,3,4.1
743,229,4,4.1
743,188,3,4.7
744,188,5,4.7
745,188,2,4.7
746,188,4,4.7
747,189,4,4.6
747,188,4,4.7
748,188,5,4.7
749,188,5,4.7
750,188,3,4.7
751,188,3,4.7
752,188,4,4.7
753,188,4,4.7
754,189,5,4.6
755,189,5,4.6
756,189,5,4.6
757,189,4,4.6
758,190,2,4.8
759,190,5,4.8
760,190,5,4.8
761,222,5,4.5
761,190,5,4.8
762,190,1,4.8
763,190,4,4.8
764,190,5,4.8
765,190,3,4.8
766,190,5,4.8
767,190,4,4.8
768,190,5,4.8
769,190,3,4.8
770,200,4,4.5
771,201,4,4.1
772,200,3,4.5
773,200,2,4.5
774,200,4,4.5
775,200,4,4.5
776,284,5,4.8
776,210,3,4.6
776,201,2,4.1
776,200,4,4.5
777,201,4,4.1
778,201,5,4.1
779,283,4,4.4
779,276,3,4.1
779,244,5,4.8
779,201,4,4.1
780,202,4,2.8
781,202,3,2.8
782,269,4,4.1
782,202,3,2.8
783,202,5,2.8
784,202,5,2.8
785,202,2,2.8
786,202,5,2.8
787,202,5,2.8
788,203,4,4.7
789,203,4,4.7
790,203,5,4.7
791,208,3,4.0
792,208,4,4.0
793,218,4,4.4
793,210,4,4.6
794,210,5,4.6
795,288,5,4.7
795,283,4,4.4
795,265,5,4.4
795,253,4,4.6
795,244,5,4.8
795,210,4,4.6
796,210,4,4.6
797,210,5,4.6
798,214,2,4.4
799,264,1,4.3
799,214,5,4.4
800,218,5,4.4
800,214,4,4.4
801,277,4,4.4
801,214,3,4.4
802,214,5,4.4
803,214,2,4.4
804,225,5,4.7
804,222,3,4.5
804,214,5,4.4
805,214,4,4.4
806,218,4,4.4
806,214,4,4.4
807,215,4,4.5
808,215,5,4.5
809,215,4,4.5
810,215,1,4.5
811,215,5,4.5
812,215,3,4.5
813,215,5,4.5
814,215,3,4.5
815,215,5,4.5
816,215,5,4.5
817,215,5,4.5
818,215,4,4.5
819,218,5,4.4
820,218,4,4.4
821,218,3,4.4
822,226,4,5.0
822,218,2,4.4
823,230,4,4.8
823,219,5,4.2
824,224,5,4.7
824,219,5,4.2
825,225,5,4.7
825,219,4,4.2
826,219,4,4.2
827,219,2,4.2
828,219,3,4.2
829,267,5,4.1
829,219,5,4.2
830,291,4,4.1
830,220,3,3.5
830,219,5,4.2
831,219,4,4.2
832,220,5,3.5
833,220,5,3.5
834,220,4,3.5
835,220,1,3.5
836,220,5,3.5
837,220,3,3.5
838,220,2,3.5
839,220,3,3.5
840,221,3,4.4
841,221,4,4.4
842,221,5,4.4
843,223,3,3.5
844,223,3,3.5
845,223,2,3.5
846,223,4,3.5
847,223,3,3.5
848,223,5,3.5
849,229,4,4.1
849,223,3,3.5
850,223,4,3.5
851,267,5,4.1
851,223,4,3.5
852,223,5,3.5
853,223,5,3.5
854,224,5,4.7
855,224,3,4.7
856,224,4,4.7
857,224,3,4.7
858,224,4,4.7
859,224,4,4.7
860,225,4,4.7
861,225,5,4.7
862,225,5,4.7
863,230,5,4.8
863,225,5,4.7
864,225,5,4.7
865,226,5,5.0
866,244,5,4.8
866,226,4,5.0
867,287,3,4.9
867,226,4,5.0
868,226,4,5.0
869,288,4,4.7
869,226,3,5.0
870,226,5,5.0
871,226,5,5.0
872,230,5,4.8
872,226,5,5.0
873,226,3,5.0
874,283,3,4.4
874,277,5,4.4
874,227,5,4.0
874,226,4,5.0
875,282,4,4.6
875,227,3,4.0
876,227,5,4.0
877,227,5,4.0
878,229,4,4.1
878,228,4,3.8
878,227,4,4.0
879,227,4,4.0
880,227,5,4.0
881,227,4,4.0
882,227,5,4.0
883,227,4,4.0
884,228,4,3.8
885,228,3,3.8
886,228,3,3.8
887,228,3,3.8
888,228,5,3.8
889,228,1,3.8
890,228,1,3.8
891,228,5,3.8
892,228,3,3.8
893,228,4,3.8
894,229,2,4.1
895,229,3,4.1
896,229,4,4.1
897,229,3,4.1
898,229,1,4.1
899,229,5,4.1
900,230,4,4.8
901,230,5,4.8
902,230,5,4.8
903,230,4,4.8
904,230,4,4.8
905,230,5,4.8
906,230,3,4.8
907,237,4,4.2
908,237,4,4.2
909,237,3,4.2
910,237,5,4.2
911,237,4,4.2
912,237,5,4.2
913,253,5,4.6
913,241,5,4.6
914,241,5,4.6
915,241,5,4.6
916,241,4,4.6
917,241,4,4.6
918,241,3,4.6
919,241,5,4.6
920,241,5,4.6
921,241,5,4.6
922,253,3,4.6
922,241,5,4.6
923,241,4,4.6
924,241,2,4.6
925,253,4,4.6
926,276,4,4.1
926,269,3,4.1
926,265,5,4.4
926,253,5,4.6
927,273,3,4.7
928,273,4,4.7
929,278,5,4.7
929,274,5,3.9
929,273,5,4.7
930,273,4,4.7
931,273,4,4.7
932,276,5,4.1
933,274,4,3.9
934,274,4,3.9
935,274,3,3.9
936,274,5,3.9
937,274,5,3.9
938,274,5,3.9
939,274,4,3.9
940,282,5,4.6
940,274,4,3.9
941,274,5,3.9
942,276,4,4.1
943,276,4,4.1
944,277,5,4.4
945,278,3,4.7
946,278,5,4.7
947,278,3,4.7
948,278,5,4.7
949,278,3,4.7
950,287,4,4.9
950,286,5,4.7
950,278,4,4.7
951,287,5,4.9
951,286,5,4.7
951,278,5,4.7
952,286,3,4.7
952,278,4,4.7
953,287,5,4.9
953,286,5,4.7
953,278,5,4.7
954,279,4,4.0
955,279,3,4.0
956,279,4,4.0
957,279,4,4.0
958,279,5,4.0
959,279,5,4.0
960,279,5,4.0
961,279,5,4.0
962,279,3,4.0
963,279,4,4.0
964,279,5,4.0
965,283,4,4.4
965,282,4,4.6
965,279,4,4.0
966,291,3,4.1
966,281,5,4.0
967,281,5,4.0
968,281,5,4.0
969,281,5,4.0
970,292,3,3.2
970,291,4,4.1
970,290,3,4.4
970,289,2,4.8
970,284,4,4.8
970,283,3,4.4
970,282,5,4.6
970,281,3,4.0
971,281,5,4.0
972,281,4,4.0
973,281,4,4.0
974,292,3,3.2
974,290,3,4.4
974,284,4,4.8
974,283,3,4.4
974,281,3,4.0
975,281,5,4.0
976,281,4,4.0
977,281,5,4.0
978,284,5,4.8
978,282,4,4.6
979,282,5,4.6
980,282,5,4.6
981,282,4,4.6
982,283,5,4.4
983,284,4,4.8
984,284,4,4.8
985,284,5,4.8
986,292,3,3.2
986,290,4,4.4
986,284,4,4.8
987,284,3,4.8
988,284,1,4.8
989,286,5,4.7
990,286,5,4.7
991,287,5,4.9
991,286,4,4.7
992,287,4,4.9
992,286,4,4.7
993,286,4,4.7
994,286,5,4.7
995,286,5,4.7
996,287,5,4.9
996,286,5,4.7
997,287,4,4.9
998,292,4,3.2
998,287,5,4.9
999,287,5,4.9
1000,289,4,4.8
1001,289,3,4.8
1002,289,3,4.8
1003,289,5,4.8
1004,289,5,4.8
1005,292,4,3.2
1005,289,4,4.8
1006,289,4,4.8
1007,289,4,4.8
1008,289,3,4.8
1009,289,5,4.8
1010,290,4,4.4
1011,290,3,4.4
1012,290,1,4.4
1013,292,4,3.2
1013,290,4,4.4
1014,290,5,4.4
1015,290,4,4.4
1016,290,3,4.4
1017,290,5,4.4
1018,291,4,4.1
1019,291,4,4.1
1020,291,3,4.1
1021,291,5,4.1
1022,291,2,4.1
1023,291,3,4.1
1024,292,4,3.2
1025,292,5,3.2
1026,292,5,3.2
1027,292,4,3.2
1028,292,5,3.2
