worker_id,task_id,label
378,88,5
379,90,5
379,116,5
380,90,5
381,90,1
382,98,5
383,99,5
384,174,5
384,99,5
385,99,4
386,99,5
387,101,5
388,151,5
388,101,5
389,101,5
390,172,4
390,101,4
390,117,4
391,101,4
392,101,4
393,102,5
394,188,4
394,102,4
394,142,4
395,102,5
396,102,5
397,102,5
397,142,5
398,104,5
399,105,5
400,105,5
401,142,4
401,106,4
402,199,5
402,106,5
403,180,5
403,176,5
403,106,5
404,106,4
404,111,5
405,106,5
406,182,4
406,172,4
406,106,4
406,108,4
406,124,4
406,115,3
407,149,4
407,106,4
407,111,3
407,116,4
408,194,3
408,182,4
408,166,4
408,146,4
408,106,3
408,121,4
409,107,4
410,107,4
411,107,4
412,107,5
412,131,4
413,108,3
414,108,4
415,171,5
415,108,3
416,110,5
417,110,5
417,113,5
418,110,5
419,110,5
420,110,4
421,175,5
421,146,4
421,110,2
422,110,5
423,111,5
424,111,4
424,117,4
425,179,4
425,175,5
425,111,4
426,111,5
427,112,4
428,112,5
429,112,5
430,112,5
431,174,5
431,136,5
431,112,5
432,112,5
433,112,4
434,186,5
434,145,5
434,130,4
434,112,4
435,113,5
436,113,5
437,194,4
437,172,4
437,129,4
437,113,5
438,113,4
439,179,4
439,175,4
439,113,4
440,131,5
440,129,5
440,113,5
441,113,5
442,115,5
443,194,4
443,175,5
443,116,5
444,116,5
445,174,5
445,126,5
445,116,4
446,116,4
447,199,4
447,118,4
448,185,4
448,118,4
449,121,4
450,140,5
450,121,5
451,186,5
451,121,5
452,172,4
452,121,5
453,143,3
453,121,4
454,121,4
455,185,4
455,122,5
456,122,5
457,122,3
458,122,5
459,176,5
459,122,4
460,188,4
460,122,5
461,122,4
462,122,5
463,124,4
464,124,4
465,124,5
466,126,5
467,129,5
468,129,5
469,129,5
470,130,4
471,152,3
471,130,5
472,130,4
473,130,2
474,186,5
474,130,4
475,130,5
476,198,4
476,131,5
477,131,5
478,190,3
478,182,5
478,131,5
479,139,4
479,136,5
480,136,5
481,136,5
482,140,3
483,140,3
484,140,5
485,141,5
486,143,5
487,143,5
488,143,4
489,146,5
490,146,5
491,191,5
491,188,5
491,146,5
492,146,5
493,146,5
494,146,4
495,149,4
496,149,5
497,149,5
498,151,4
499,151,5
500,151,5
501,151,4
502,151,5
503,151,4
504,152,3
505,152,5
506,152,4
507,194,4
507,176,5
507,152,4
508,152,4
509,166,4
509,152,4
510,152,5
511,160,5
511,152,5
512,152,5
513,159,3
514,159,5
515,159,5
516,160,5
517,160,5
518,160,4
519,160,4
520,162,5
521,162,4
522,162,4
523,162,5
524,162,5
525,191,5
525,162,5
526,162,5
527,163,5
528,164,5
529,164,5
530,164,5
531,164,5
532,164,5
533,164,4
534,164,5
535,164,5
536,165,4
537,165,5
538,165,5
539,165,4
540,165,5
541,165,5
542,199,4
542,165,5
543,165,5
544,174,5
545,174,5
546,179,5
547,181,5
548,181,4
549,181,4
550,181,4
551,181,5
552,181,5
553,182,5
554,182,5
555,182,5
556,182,5
557,182,4
558,183,3
559,183,5
560,183,5
561,183,4
562,183,5
563,183,5
564,199,5
564,183,5
565,183,4
566,183,5
567,185,4
568,185,5
569,185,5
570,185,4
571,195,4
571,194,4
571,191,5
571,190,4
572,190,4
573,190,5
574,190,3
575,190,5
576,190,4
577,190,4
578,195,4
578,190,4
579,195,4
579,194,4
579,191,3
579,190,4
580,190,5
581,194,5
582,195,5
583,195,5
584,195,5
585,195,3
586,198,5
587,198,5
588,198,5
589,198,4
590,198,4
591,198,4
592,198,4
593,198,3
