worker_id,task_id,label,truth
1415,91,4,3.4
1415,97,4,3.5
1415,133,3,4.0
1415,193,5,4.7
1416,2,4,4.1
1416,3,5,3.8
1416,16,5,3.9
1416,24,4,4.0
1416,26,5,3.2
1416,32,3,4.8
1416,40,4,4.3
1416,43,3,3.9
1416,44,4,4.0
1416,45,4,4.6
1416,51,4,4.0
1416,52,4,3.3
1416,53,1,3.6
1416,54,4,3.5
1416,55,4,2.8
1416,59,3,3.1
1416,63,5,4.2
1416,64,4,4.2
1416,68,4,3.3
1416,69,4,1.5
1416,75,5,4.8
1416,76,1,3.9
1416,78,5,2.6
1416,83,5,3.1
1416,90,4,3.4
1416,99,4,3.7
1416,101,4,3.5
1416,103,5,4.0
1416,106,4,2.8
1416,107,4,2.8
1416,108,5,3.8
1416,112,4,4.0
1416,115,4,4.1
1416,116,5,3.6
1416,123,4,3.2
1416,127,4,4.3
1416,131,4,4.8
1416,132,4,4.4
1416,134,3,3.9
1416,137,5,2.8
1416,140,4,3.9
1416,141,4,4.3
1416,143,4,3.0
1416,147,4,4.5
1416,150,5,4.2
1416,152,3,3.0
1416,157,4,4.0
1416,160,5,4.2
1416,161,4,4.0
1416,162,4,3.9
1416,167,3,3.7
1416,171,4,4.7
1416,176,4,3.3
1416,186,4,3.1
1416,188,4,4.4
1416,194,3,3.1
1416,197,3,2.9
1416,201,4,3.3
1417,2,5,4.1
1417,9,5,3.7
1417,11,4,2.9
1417,20,5,2.9
1417,35,4,4.0
1417,42,4,4.0
1417,57,4,3.3
1417,66,4,3.1
1417,74,5,3.5
1417,95,5,3.9
1417,111,4,3.5
1417,117,5,3.6
1417,120,4,4.0
1417,137,4,2.8
1417,145,4,4.0
1417,167,5,3.7
1417,173,5,4.9
1417,199,5,3.8
1418,2,5,4.1
1418,3,3,3.8
1418,6,5,4.8
1418,8,5,3.7
1418,10,5,4.5
1418,12,5,3.4
1418,18,4,5.0
1418,22,5,4.3
1418,31,5,3.8
1418,33,5,4.1
1418,34,4,3.5
1418,37,4,3.3
1418,39,5,3.9
1418,42,5,4.0
1418,45,5,4.6
1418,46,5,3.6
1418,58,5,2.7
1418,63,4,4.2
1418,72,5,3.5
1418,75,5,4.8
1418,82,5,4.0
1418,96,5,3.8
1418,120,5,4.0
1418,123,4,3.2
1418,125,3,3.5
1418,155,5,4.2
1418,168,5,4.2
1418,180,5,4.3
1418,183,5,3.1
1419,2,5,4.1
1419,9,5,3.7
1419,18,5,5.0
1419,19,3,3.2
1419,23,5,3.8
1419,25,5,4.2
1419,50,4,2.8
1419,103,5,4.0
1419,125,3,3.5
1419,128,5,4.7
1419,155,5,4.2
1419,175,5,4.5
1420,2,5,4.1
1420,10,5,4.5
1420,42,5,4.0
1420,52,5,3.3
1420,61,5,4.2
1420,71,5,3.8
1420,90,5,3.4
1420,107,5,2.8
1420,125,5,3.5
1420,143,5,3.0
1420,189,5,4.0
1421,2,5,4.1
1421,7,5,4.8
1421,51,5,4.0
1421,109,3,4.8
1421,135,3,3.0
1421,140,4,3.9
1421,187,4,4.7
1422,2,5,4.1
1422,13,5,2.8
1422,23,5,3.8
1422,52,4,3.3
1422,57,5,3.3
1422,73,3,4.8
1422,80,5,3.2
1422,97,4,3.5
1422,120,4,4.0
1422,126,5,4.9
1423,2,5,4.1
1423,4,5,3.2
1423,9,4,3.7
1423,18,5,5.0
1423,20,5,2.9
1423,24,4,4.0
1423,36,4,3.8
1423,47,5,3.5
1423,48,5,4.5
1423,50,5,2.8
1423,54,5,3.5
1423,57,4,3.3
1423,69,5,1.5
1423,72,5,3.5
1423,73,4,4.8
1423,80,5,3.2
1423,90,5,3.4
1423,91,5,3.4
1423,92,3,3.9
1423,100,4,4.5
1423,103,4,4.0
1423,112,3,4.0
1423,120,4,4.0
1423,121,3,2.9
1423,123,4,3.2
1423,125,5,3.5
1423,128,4,4.7
1423,132,4,4.4
1423,134,4,3.9
1423,136,5,4.0
1423,144,4,4.7
1423,145,5,4.0
1423,147,3,4.5
1423,148,5,4.7
1423,159,5,2.1
1423,161,4,4.0
1423,176,5,3.3
1423,177,4,3.5
1423,182,5,3.2
1423,186,5,3.1
1424,2,5,4.1
1424,6,5,4.8
1424,31,4,3.8
1424,35,4,4.0
1424,44,4,4.0
1424,56,3,4.5
1424,73,3,4.8
1424,74,4,3.5
1424,98,4,2.2
1424,126,4,4.9
1424,132,4,4.4
1424,153,3,3.5
1424,157,4,4.0
1424,166,3,2.6
1424,168,4,4.2
1425,2,5,4.1
1425,17,4,3.8
1425,20,5,2.9
1425,22,4,4.3
1425,25,4,4.2
1425,35,5,4.0
1425,44,5,4.0
1425,49,4,4.4
1425,51,4,4.0
1425,56,4,4.5
1425,69,4,1.5
1425,78,4,2.6
1425,114,5,4.6
1425,144,5,4.7
1425,162,5,3.9
1425,184,4,4.5
1426,2,5,4.1
1426,35,5,4.0
1426,37,5,3.3
1426,52,5,3.3
1426,94,4,3.9
1426,127,4,4.3
1426,171,4,4.7
1427,2,5,4.1
1427,11,5,2.9
1427,21,4,2.2
1427,23,5,3.8
1427,53,5,3.6
1427,87,4,4.7
1427,101,5,3.5
1427,122,4,1.4
1427,157,4,4.0
1427,160,5,4.2
1427,176,4,3.3
1427,181,5,3.2
1427,188,4,4.4
1428,2,5,4.1
1428,3,5,3.8
1428,6,5,4.8
1428,16,5,3.9
1428,51,5,4.0
1428,58,5,2.7
1428,92,5,3.9
1428,94,5,3.9
1428,127,5,4.3
1428,135,5,3.0
1428,144,5,4.7
1428,153,5,3.5
1428,187,5,4.7
1429,2,3,4.1
1429,9,5,3.7
1429,21,5,2.2
1429,44,4,4.0
1429,72,5,3.5
1429,78,4,2.6
1430,2,5,4.1
1430,4,5,3.2
1430,7,5,4.8
1430,28,5,4.8
1430,59,4,3.1
1430,185,4,3.6
1431,2,5,4.1
1431,10,5,4.5
1431,11,5,2.9
1431,38,5,4.2
1431,43,5,3.9
1431,55,5,2.8
1432,2,4,4.1
1432,3,4,3.8
1432,4,4,3.2
1432,6,3,4.8
1432,7,4,4.8
1432,9,4,3.7
1432,10,4,4.5
1432,12,4,3.4
1432,13,4,2.8
1432,14,4,4.8
1432,17,4,3.8
1432,21,4,2.2
1432,26,4,3.2
1432,28,4,4.8
1432,31,4,3.8
1432,39,3,3.9
1432,47,4,3.5
1432,49,4,4.4
1432,58,4,2.7
1432,60,4,4.5
1432,61,3,4.2
1432,75,4,4.8
1432,77,4,4.1
1432,79,4,3.2
1432,82,3,4.0
1432,86,4,3.1
1432,90,3,3.4
1432,92,3,3.9
1432,95,4,3.9
1432,99,4,3.7
1432,104,4,4.0
1432,105,4,3.8
1432,108,4,3.8
1432,109,2,4.8
1432,112,4,4.0
1432,114,4,4.6
1432,115,4,4.1
1432,118,4,4.0
1432,128,5,4.7
1432,137,4,2.8
1432,139,4,4.2
1432,141,4,4.3
1432,156,4,3.0
1432,159,4,2.1
1432,160,4,4.2
1432,172,3,2.5
1432,176,4,3.3
1432,180,4,4.3
1432,183,3,3.1
1432,190,3,3.6
1432,194,4,3.1
1432,195,3,3.4
1432,196,4,3.2
1433,2,5,4.1
1433,3,4,3.8
1433,4,4,3.2
1433,19,5,3.2
1433,22,5,4.3
1433,24,5,4.0
1433,43,5,3.9
1433,59,4,3.1
1433,75,5,4.8
1433,104,5,4.0
1433,148,5,4.7
1433,154,4,2.8
1434,2,5,4.1
1434,5,4,3.0
1434,15,4,3.8
1434,69,4,1.5
1434,78,4,2.6
1434,104,5,4.0
1434,198,4,2.6
1435,2,5,4.1
1435,29,5,4.4
1435,55,5,2.8
1435,69,5,1.5
1435,156,5,3.0
1435,178,5,3.2
1436,2,5,4.1
1436,4,4,3.2
1436,6,5,4.8
1436,12,4,3.4
1436,13,4,2.8
1436,17,5,3.8
1436,20,5,2.9
1436,22,5,4.3
1436,28,5,4.8
1436,31,5,3.8
1436,39,5,3.9
1436,49,4,4.4
1436,59,4,3.1
1436,88,4,3.7
1436,92,4,3.9
1436,100,4,4.5
1436,109,4,4.8
1436,164,4,5.0
1437,2,4,4.1
1437,6,4,4.8
1437,19,4,3.2
1437,24,4,4.0
1437,43,4,3.9
1437,180,4,4.3
1438,2,5,4.1
1438,10,5,4.5
1438,16,5,3.9
1438,21,5,2.2
1438,22,4,4.3
1438,97,3,3.5
1438,107,4,2.8
1438,151,4,5.0
1438,166,4,2.6
1438,176,5,3.3
1439,2,4,4.1
1439,4,5,3.2
1439,6,4,4.8
1439,8,5,3.7
1439,13,4,2.8
1439,14,5,4.8
1439,21,4,2.2
1439,22,4,4.3
1439,24,4,4.0
1439,28,5,4.8
1439,43,5,3.9
1439,97,4,3.5
1439,176,4,3.3
1440,2,5,4.1
1440,4,5,3.2
1440,8,5,3.7
1440,31,5,3.8
1440,109,5,4.8
1440,114,5,4.6
1440,133,5,4.0
1440,156,5,3.0
1441,2,4,4.1
1441,4,4,3.2
1441,6,4,4.8
1441,13,5,2.8
1441,14,5,4.8
1441,24,4,4.0
1441,29,4,4.4
1441,36,5,3.8
1441,41,5,3.0
1441,47,4,3.5
1441,53,4,3.6
1441,69,4,1.5
1441,97,4,3.5
1441,98,5,2.2
1441,101,5,3.5
1441,102,5,4.4
1441,111,4,3.5
1441,124,5,3.5
1441,132,4,4.4
1441,156,5,3.0
1441,171,4,4.7
1441,180,4,4.3
1441,200,5,2.8
1442,2,5,4.1
1442,4,4,3.2
1442,7,5,4.8
1442,8,5,3.7
1442,11,5,2.9
1442,13,5,2.8
1442,37,5,3.3
1442,41,5,3.0
1442,47,4,3.5
1442,63,4,4.2
1442,64,4,4.2
1442,78,5,2.6
1442,79,4,3.2
1442,93,4,3.2
1442,96,4,3.8
1442,101,5,3.5
1442,102,4,4.4
1442,112,4,4.0
1442,117,4,3.6
1442,118,4,4.0
1442,133,4,4.0
1442,135,3,3.0
1442,137,3,2.8
1442,141,4,4.3
1442,146,4,3.9
1442,152,4,3.0
1442,156,3,3.0
1442,171,2,4.7
1442,183,3,3.1
1443,2,5,4.1
1443,7,5,4.8
1443,13,5,2.8
1443,17,4,3.8
1443,20,5,2.9
1443,31,5,3.8
1443,38,5,4.2
1443,47,5,3.5
1443,56,4,4.5
1443,65,5,4.3
1443,78,5,2.6
1443,84,5,3.9
1443,107,5,2.8
1443,119,4,2.9
1443,132,5,4.4
1443,148,5,4.7
1443,169,4,4.8
1443,170,4,3.2
1443,194,5,3.1
1444,2,4,4.1
1444,7,5,4.8
1444,8,4,3.7
1444,21,4,2.2
1444,35,3,4.0
1444,36,3,3.8
1444,43,4,3.9
1444,47,4,3.5
1444,54,4,3.5
1444,55,5,2.8
1444,62,4,3.9
1444,84,4,3.9
1444,97,3,3.5
1444,105,5,3.8
1444,123,4,3.2
1444,132,4,4.4
1444,141,4,4.3
1444,144,5,4.7
1444,148,4,4.7
1444,169,4,4.8
1444,176,4,3.3
1444,179,5,4.3
1444,180,5,4.3
1444,184,4,4.5
1445,2,5,4.1
1445,3,5,3.8
1445,10,5,4.5
1445,14,5,4.8
1445,24,5,4.0
1445,88,5,3.7
1445,122,5,1.4
1446,2,5,4.1
1446,21,4,2.2
1446,44,4,4.0
1446,78,3,2.6
1446,115,5,4.1
1446,154,4,2.8
1447,2,5,4.1
1447,19,5,3.2
1447,21,4,2.2
1447,44,5,4.0
1447,105,5,3.8
1447,109,5,4.8
1447,137,5,2.8
1447,154,4,2.8
1447,192,4,3.5
1448,2,5,4.1
1448,38,4,4.2
1448,41,5,3.0
1448,87,3,4.7
1448,100,4,4.5
1448,143,5,3.0
1449,2,5,4.1
1449,21,5,2.2
1449,24,5,4.0
1449,85,5,4.7
1449,98,5,2.2
1449,125,5,3.5
1450,2,4,4.1
1450,9,4,3.7
1450,12,3,3.4
1450,16,4,3.9
1450,32,5,4.8
1450,52,5,3.3
1450,61,5,4.2
1450,103,3,4.0
1450,117,3,3.6
1450,123,4,3.2
1450,125,5,3.5
1450,175,4,4.5
1451,2,4,4.1
1451,3,5,3.8
1451,6,5,4.8
1451,14,5,4.8
1451,15,4,3.8
1451,21,4,2.2
1451,29,4,4.4
1451,44,4,4.0
1451,63,4,4.2
1451,78,4,2.6
1451,79,4,3.2
1451,95,4,3.9
1451,104,5,4.0
1451,167,4,3.7
1451,178,4,3.2
1452,2,5,4.1
1452,4,5,3.2
1452,6,4,4.8
1452,7,5,4.8
1452,8,5,3.7
1452,9,5,3.7
1452,11,5,2.9
1452,12,4,3.4
1452,13,5,2.8
1452,14,5,4.8
1452,16,5,3.9
1452,18,4,5.0
1452,19,5,3.2
1452,21,4,2.2
1452,22,4,4.3
1452,23,4,3.8
1452,24,5,4.0
1452,25,5,4.2
1452,26,4,3.2
1452,27,4,4.7
1452,29,5,4.4
1452,31,5,3.8
1452,35,5,4.0
1452,36,5,3.8
1452,37,5,3.3
1452,40,4,4.3
1452,41,5,3.0
1452,42,5,4.0
1452,44,5,4.0
1452,45,4,4.6
1452,47,5,3.5
1452,48,4,4.5
1452,49,5,4.4
1452,50,4,2.8
1452,51,4,4.0
1452,52,4,3.3
1452,53,5,3.6
1452,54,4,3.5
1452,56,5,4.5
1452,57,5,3.3
1452,58,5,2.7
1452,60,5,4.5
1452,62,4,3.9
1452,63,4,4.2
1452,64,4,4.2
1452,66,5,3.1
1452,67,3,4.4
1452,68,5,3.3
1452,69,4,1.5
1452,70,5,4.2
1452,72,4,3.5
1452,73,4,4.8
1452,74,4,3.5
1452,77,4,4.1
1452,78,4,2.6
1452,79,5,3.2
1452,84,4,3.9
1452,85,5,4.7
1452,86,4,3.1
1452,87,4,4.7
1452,88,4,3.7
1452,89,5,4.3
1452,91,4,3.4
1452,92,5,3.9
1452,93,4,3.2
1452,95,5,3.9
1452,97,5,3.5
1452,99,5,3.7
1452,100,4,4.5
1452,103,4,4.0
1452,106,4,2.8
1452,107,5,2.8
1452,108,5,3.8
1452,109,4,4.8
1452,110,4,3.0
1452,114,5,4.6
1452,116,5,3.6
1452,117,4,3.6
1452,118,4,4.0
1452,119,4,2.9
1452,120,4,4.0
1452,123,5,3.2
1452,124,4,3.5
1452,125,5,3.5
1452,128,5,4.7
1452,130,4,2.3
1452,132,5,4.4
1452,133,5,4.0
1452,134,5,3.9
1452,135,4,3.0
1452,136,5,4.0
1452,137,4,2.8
1452,139,5,4.2
1452,143,4,3.0
1452,144,5,4.7
1452,145,5,4.0
1452,146,5,3.9
1452,147,4,4.5
1452,149,4,3.6
1452,150,5,4.2
1452,152,4,3.0
1452,154,4,2.8
1452,156,5,3.0
1452,157,5,4.0
1452,159,4,2.1
1452,161,4,4.0
1452,166,5,2.6
1452,168,5,4.2
1452,169,4,4.8
1452,170,4,3.2
1452,171,3,4.7
1452,172,4,2.5
1452,175,4,4.5
1452,177,5,3.5
1452,179,5,4.3
1452,181,4,3.2
1452,187,4,4.7
1452,188,5,4.4
1452,189,5,4.0
1452,190,5,3.6
1452,191,5,2.2
1452,194,3,3.1
1452,195,4,3.4
1452,196,4,3.2
1452,197,4,2.9
1452,198,5,2.6
1452,199,5,3.8
1453,2,5,4.1
1453,14,5,4.8
1453,29,5,4.4
1453,58,4,2.7
1453,98,4,2.2
1453,125,4,3.5
1453,187,4,4.7
1454,2,5,4.1
1454,8,4,3.7
1454,66,5,3.1
1454,73,3,4.8
1454,80,4,3.2
1454,82,5,4.0
1454,167,4,3.7
1454,173,4,4.9
1455,2,5,4.1
1455,41,5,3.0
1455,42,5,4.0
1455,64,4,4.2
1455,87,5,4.7
1455,91,4,3.4
1456,2,5,4.1
1456,41,5,3.0
1456,67,5,4.4
1456,91,5,3.4
1456,97,5,3.5
1456,190,5,3.6
1457,2,5,4.1
1457,4,5,3.2
1457,33,5,4.1
1457,36,5,3.8
1457,43,5,3.9
1457,69,4,1.5
1457,195,5,3.4
1458,2,4,4.1
1458,4,4,3.2
1458,6,4,4.8
1458,11,5,2.9
1458,19,4,3.2
1458,22,5,4.3
1458,33,4,4.1
1458,61,4,4.2
1458,88,4,3.7
1458,94,5,3.9
1458,141,3,4.3
1459,2,5,4.1
1459,42,5,4.0
1459,44,4,4.0
1459,52,5,3.3
1459,61,5,4.2
1459,97,4,3.5
1459,170,4,3.2
1459,171,4,4.7
1460,2,4,4.1
1460,12,5,3.4
1460,39,5,3.9
1460,68,5,3.3
1460,80,5,3.2
1460,93,5,3.2
1460,103,5,4.0
1460,124,5,3.5
1460,146,4,3.9
1461,2,5,4.1
1461,19,3,3.2
1461,24,3,4.0
1461,44,5,4.0
1461,92,5,3.9
1461,148,5,4.7
1462,3,5,3.8
1462,27,5,4.7
1462,34,5,3.5
1462,40,5,4.3
1462,45,5,4.6
1462,75,5,4.8
1462,131,5,4.8
1462,140,5,3.9
1463,3,5,3.8
1463,4,5,3.2
1463,6,5,4.8
1463,8,4,3.7
1463,16,4,3.9
1463,21,4,2.2
1463,37,4,3.3
1463,47,5,3.5
1463,50,4,2.8
1463,61,5,4.2
1463,89,5,4.3
1463,91,5,3.4
1463,98,4,2.2
1463,103,5,4.0
1463,117,4,3.6
1463,175,4,4.5
1463,182,5,3.2
1463,189,4,4.0
1464,3,5,3.8
1464,5,5,3.0
1464,8,4,3.7
1464,26,5,3.2
1464,43,5,3.9
1464,54,4,3.5
1464,123,4,3.2
1464,148,4,4.7
1465,3,5,3.8
1465,8,4,3.7
1465,9,4,3.7
1465,85,5,4.7
1465,89,4,4.3
1465,119,5,2.9
1465,136,5,4.0
1466,3,5,3.8
1466,4,5,3.2
1466,5,4,3.0
1466,35,5,4.0
1466,42,4,4.0
1466,49,4,4.4
1466,80,4,3.2
1466,89,4,4.3
1466,152,5,3.0
1467,3,5,3.8
1467,27,4,4.7
1467,40,5,4.3
1467,42,5,4.0
1467,45,5,4.6
1467,71,5,3.8
1467,90,5,3.4
1467,108,3,3.8
1467,168,3,4.2
1468,3,5,3.8
1468,8,5,3.7
1468,29,5,4.4
1468,108,4,3.8
1468,135,5,3.0
1468,150,5,4.2
1469,3,5,3.8
1469,8,5,3.7
1469,11,4,2.9
1469,22,3,4.3
1469,26,5,3.2
1469,64,5,4.2
1469,68,5,3.3
1469,83,5,3.1
1469,154,3,2.8
1469,196,5,3.2
1470,3,5,3.8
1470,8,5,3.7
1470,12,5,3.4
1470,13,5,2.8
1470,15,5,3.8
1470,16,4,3.9
1470,19,4,3.2
1470,21,5,2.2
1470,37,5,3.3
1470,39,5,3.9
1470,56,5,4.5
1470,88,5,3.7
1470,99,4,3.7
1470,104,4,4.0
1470,105,5,3.8
1470,112,4,4.0
1470,113,5,3.4
1470,117,4,3.6
1470,133,4,4.0
1470,160,4,4.2
1470,171,3,4.7
1470,180,3,4.3
1470,192,4,3.5
1471,3,2,3.8
1471,17,5,3.8
1471,24,3,4.0
1471,26,2,3.2
1471,32,5,4.8
1471,47,4,3.5
1471,51,3,4.0
1471,53,4,3.6
1471,61,3,4.2
1471,72,3,3.5
1471,74,4,3.5
1471,86,2,3.1
1471,94,4,3.9
1471,97,4,3.5
1471,102,3,4.4
1471,106,3,2.8
1471,123,3,3.2
1471,127,3,4.3
1471,132,2,4.4
1471,138,4,4.0
1471,146,3,3.9
1471,147,3,4.5
1471,149,3,3.6
1471,154,2,2.8
1471,156,2,3.0
1471,161,4,4.0
1471,162,3,3.9
1471,166,3,2.6
1471,172,2,2.5
1471,193,3,4.7
1471,200,3,2.8
1472,3,5,3.8
1472,7,4,4.8
1472,61,4,4.2
1472,79,4,3.2
1472,119,5,2.9
1472,147,5,4.5
1472,157,5,4.0
1472,173,4,4.9
1472,191,5,2.2
1473,3,5,3.8
1473,4,5,3.2
1473,36,4,3.8
1473,54,3,3.5
1473,63,3,4.2
1473,92,5,3.9
1473,100,4,4.5
1473,127,4,4.3
1473,144,5,4.7
1473,157,5,4.0
1473,173,5,4.9
1473,187,3,4.7
1473,196,5,3.2
1473,197,4,2.9
1474,3,5,3.8
1474,5,5,3.0
1474,42,5,4.0
1474,52,3,3.3
1474,100,5,4.5
1474,117,5,3.6
1475,3,3,3.8
1475,10,4,4.5
1475,11,5,2.9
1475,33,4,4.1
1475,54,5,3.5
1475,58,4,2.7
1475,69,5,1.5
1475,87,5,4.7
1475,88,5,3.7
1475,91,4,3.4
1475,119,4,2.9
1475,135,4,3.0
1475,153,5,3.5
1475,158,5,4.5
1475,170,5,3.2
1475,193,4,4.7
1475,200,4,2.8
1476,3,5,3.8
1476,16,4,3.9
1476,24,5,4.0
1476,28,5,4.8
1476,30,4,3.1
1476,33,4,4.1
1476,88,5,3.7
1476,115,4,4.1
1476,125,5,3.5
1476,132,4,4.4
1476,133,5,4.0
1476,161,4,4.0
1476,169,4,4.8
1476,176,4,3.3
1476,181,5,3.2
1476,200,3,2.8
1477,3,5,3.8
1477,5,5,3.0
1477,7,5,4.8
1477,8,5,3.7
1477,9,4,3.7
1477,13,5,2.8
1477,14,5,4.8
1477,16,5,3.9
1477,17,4,3.8
1477,18,4,5.0
1477,20,5,2.9
1477,26,5,3.2
1477,27,5,4.7
1477,28,4,4.8
1477,32,5,4.8
1477,34,5,3.5
1477,35,5,4.0
1477,37,5,3.3
1477,38,4,4.2
1477,39,5,3.9
1477,42,5,4.0
1477,43,5,3.9
1477,44,4,4.0
1477,46,5,3.6
1477,49,5,4.4
1477,52,5,3.3
1477,53,5,3.6
1477,54,5,3.5
1477,55,5,2.8
1477,56,5,4.5
1477,57,5,3.3
1477,59,5,3.1
1477,60,5,4.5
1477,61,5,4.2
1477,62,5,3.9
1477,69,5,1.5
1477,70,5,4.2
1477,75,5,4.8
1477,78,5,2.6
1477,81,4,4.1
1477,82,5,4.0
1477,88,5,3.7
1477,91,5,3.4
1477,93,5,3.2
1477,96,5,3.8
1477,97,4,3.5
1477,98,5,2.2
1477,99,4,3.7
1477,100,5,4.5
1477,101,4,3.5
1477,103,5,4.0
1477,104,5,4.0
1477,105,5,3.8
1477,106,5,2.8
1477,107,5,2.8
1477,108,5,3.8
1477,112,5,4.0
1477,113,4,3.4
1477,115,5,4.1
1477,116,5,3.6
1477,120,5,4.0
1477,122,5,1.4
1477,131,4,4.8
1477,134,5,3.9
1477,136,5,4.0
1477,137,4,2.8
1477,141,5,4.3
1477,143,4,3.0
1477,144,5,4.7
1477,145,4,4.0
1477,146,4,3.9
1477,147,4,4.5
1477,151,5,5.0
1477,152,5,3.0
1477,153,4,3.5
1477,154,5,2.8
1477,157,4,4.0
1477,158,4,4.5
1477,160,5,4.2
1477,162,5,3.9
1477,166,4,2.6
1477,167,5,3.7
1477,169,4,4.8
1477,170,5,3.2
1477,171,5,4.7
1477,173,5,4.9
1477,178,4,3.2
1477,182,5,3.2
1477,185,5,3.6
1477,186,5,3.1
1477,187,5,4.7
1477,188,5,4.4
1477,190,2,3.6
1477,191,5,2.2
1477,197,4,2.9
1477,199,5,3.8
1477,200,4,2.8
1477,201,5,3.3
1478,3,5,3.8
1478,63,5,4.2
1478,124,4,3.5
1478,125,5,3.5
1478,175,4,4.5
1478,189,4,4.0
1479,3,5,3.8
1479,5,5,3.0
1479,11,5,2.9
1479,33,5,4.1
1479,97,5,3.5
1479,115,5,4.1
1479,154,5,2.8
1479,171,5,4.7
1479,181,5,3.2
1479,197,5,2.9
1480,3,5,3.8
1480,21,5,2.2
1480,34,5,3.5
1480,52,5,3.3
1480,60,4,4.5
1480,157,5,4.0
1480,167,4,3.7
1481,3,5,3.8
1481,10,5,4.5
1481,11,5,2.9
1481,27,5,4.7
1481,47,5,3.5
1481,90,5,3.4
1482,3,5,3.8
1482,21,5,2.2
1482,53,5,3.6
1482,97,5,3.5
1482,154,4,2.8
1482,188,4,4.4
1483,3,3,3.8
1483,9,5,3.7
1483,69,3,1.5
1483,85,3,4.7
1483,115,1,4.1
1483,127,5,4.3
1483,156,5,3.0
1484,3,5,3.8
1484,7,5,4.8
1484,10,5,4.5
1484,11,5,2.9
1484,15,4,3.8
1484,21,5,2.2
1484,30,5,3.1
1484,35,4,4.0
1484,42,5,4.0
1484,58,5,2.7
1484,68,4,3.3
1484,90,5,3.4
1484,109,5,4.8
1484,117,3,3.6
1484,123,5,3.2
1484,148,5,4.7
1485,3,5,3.8
1485,23,5,3.8
1485,33,5,4.1
1485,54,5,3.5
1485,119,5,2.9
1485,153,5,3.5
1486,3,5,3.8
1486,15,5,3.8
1486,51,5,4.0
1486,57,5,3.3
1486,128,4,4.7
1486,132,4,4.4
1486,142,4,3.8
1486,146,4,3.9
1486,179,5,4.3
1487,3,5,3.8
1487,7,5,4.8
1487,10,5,4.5
1487,18,5,5.0
1487,19,5,3.2
1487,20,3,2.9
1487,27,5,4.7
1487,34,4,3.5
1487,39,5,3.9
1487,42,5,4.0
1487,43,4,3.9
1487,53,5,3.6
1487,97,5,3.5
1487,105,5,3.8
1487,122,4,1.4
1487,133,4,4.0
1487,171,4,4.7
1488,3,5,3.8
1488,32,5,4.8
1488,42,5,4.0
1488,58,5,2.7
1488,62,5,3.9
1488,78,5,2.6
1488,84,5,3.9
1488,100,5,4.5
1488,117,5,3.6
1488,122,5,1.4
1488,136,5,4.0
1488,191,5,2.2
1489,3,5,3.8
1489,15,5,3.8
1489,35,5,4.0
1489,37,5,3.3
1489,69,4,1.5
1489,83,4,3.1
1489,127,5,4.3
1489,153,5,3.5
1489,163,4,3.2
1490,3,5,3.8
1490,6,5,4.8
1490,9,3,3.7
1490,25,5,4.2
1490,33,3,4.1
1490,39,4,3.9
1490,68,3,3.3
1490,73,5,4.8
1490,74,5,3.5
1490,94,4,3.9
1490,95,3,3.9
1490,96,5,3.8
1490,98,4,2.2
1490,119,4,2.9
1490,127,5,4.3
1490,135,5,3.0
1490,141,3,4.3
1490,153,4,3.5
1490,154,2,2.8
1490,155,5,4.2
1490,160,4,4.2
1490,162,4,3.9
1490,177,5,3.5
1490,180,4,4.3
1490,189,4,4.0
1490,193,5,4.7
1491,3,5,3.8
1491,51,4,4.0
1491,115,2,4.1
1491,135,3,3.0
1491,186,5,3.1
1491,200,3,2.8
1492,3,5,3.8
1492,14,5,4.8
1492,25,4,4.2
1492,55,4,2.8
1492,184,4,4.5
1492,197,4,2.9
1493,3,5,3.8
1493,29,5,4.4
1493,44,5,4.0
1493,94,5,3.9
1493,166,5,2.6
1493,180,5,4.3
1494,3,5,3.8
1494,22,5,4.3
1494,39,5,3.9
1494,124,4,3.5
1494,125,5,3.5
1494,141,5,4.3
1494,200,4,2.8
1495,3,5,3.8
1495,22,5,4.3
1495,69,5,1.5
1495,106,5,2.8
1495,149,5,3.6
1495,167,3,3.7
1496,3,5,3.8
1496,5,5,3.0
1496,13,4,2.8
1496,27,4,4.7
1496,40,5,4.3
1496,45,4,4.6
1496,52,5,3.3
1496,71,5,3.8
1496,163,4,3.2
1497,3,5,3.8
1497,4,4,3.2
1497,11,5,2.9
1497,21,4,2.2
1497,36,4,3.8
1497,47,5,3.5
1498,3,5,3.8
1498,6,4,4.8
1498,9,5,3.7
1498,10,4,4.5
1498,12,4,3.4
1498,20,4,2.9
1499,3,5,3.8
1499,6,5,4.8
1499,8,5,3.7
1499,12,5,3.4
1499,13,5,2.8
1499,45,5,4.6
1499,63,5,4.2
1499,83,5,3.1
1500,3,5,3.8
1500,5,5,3.0
1500,6,5,4.8
1500,7,5,4.8
1500,9,5,3.7
1500,11,5,2.9
1500,13,5,2.8
1500,14,5,4.8
1500,15,5,3.8
1500,16,5,3.9
1500,17,5,3.8
1500,18,4,5.0
1500,19,5,3.2
1500,20,5,2.9
1500,22,5,4.3
1500,23,5,3.8
1500,24,5,4.0
1500,25,5,4.2
1500,26,5,3.2
1500,27,4,4.7
1500,28,3,4.8
1500,29,5,4.4
1500,31,5,3.8
1500,32,5,4.8
1500,36,5,3.8
1500,39,5,3.9
1500,40,4,4.3
1500,41,4,3.0
1500,42,4,4.0
1500,43,5,3.9
