dataset,GoodReadsDatasets_SWTest/GoodReads_4560_309t
1201,0.7862129975689451
1202,0.6426611022987938
1203,0.2187329561870377
1204,0.22440852256966567
1205,-0.48807964945263754
1206,0.3553399344936287
1207,-0.41939482110992576
1208,0.24410731828550292
1209,0.22847254525595348
1210,-0.38386793747734443
1211,-0.14911704235910453
1212,0.43810234879844756
1213,-0.1642419594378073
1214,0.09521672108077746
1215,0.2879679205081338
1216,-0.008840953992532164
1217,-0.15578628563405347
1218,-0.349180441088023
1219,0.8547895312989147
1220,0.3149038485561203
1221,-0.37309705241568425
1222,0.6422008513567518
1223,-0.06857435257069934
1224,0.41016883988898944
1225,-0.2896873285392012
1226,-0.37334255413281375
1227,-0.16044994517400243
1228,0.6672232962347561
1229,0.1332263568467314
1230,-0.09996317637508863
1231,-0.20700096880340094
1232,-0.2564437322064308
1233,0.5765191116122601
1234,0.5124459631731489
1235,0.1429539281248828
1236,0.6426978486247201
1237,0.2592884231699553
1238,-0.2923786465348028
1239,-0.8650567169748579
1240,0.06458985240163322
1241,0.27142854541770106
1242,-5.3240932302422293e-05
1243,-0.8629091279726512
1244,0.15574539375019195
1245,0.8147670924507909
1246,-0.5508152652472194
1247,0.15694937078704888
1248,-0.031859395404611864
1249,0.4394979547246464
1250,-0.1172995200233683
1251,-0.04828262963017342
1252,0.6304804163206229
1253,-0.23043827941842532
1254,0.04937657963161091
1255,-0.04048344822722248
1256,0.36342007772590884
1257,0.18820304836236237
1258,0.07812266731945446
1259,-0.553076257693546
1260,0.09634975240407778
1261,-0.05565177863088795
1262,0.41802061736055574
1263,0.14761039061937573
1264,-0.4500172806960312
1265,0.17977855126654518
1266,0.3835253927217042
1267,0.0954596519278076
1268,-0.2450671945228956
1269,-0.5405726237857023
1270,0.5133873636996472
1271,-0.6336203429978846
1272,0.49241869756325213
1273,-0.24998177112434244
1274,-0.8278089711086428
1275,0.15454940635326886
1276,0.5427941067902586
1277,0.2155819380331966
1278,0.3629115124486478
1279,-0.04299647537653038
1280,0.02275455605971274
1281,0.2797491163604452
1282,-0.14511564455424675
1283,0.5019536308419018
1284,0.13490349196172852
1285,-1.2570390951796144
1286,0.07782181753721383
1287,0.26668044305681843
1288,0.6725122573079122
1289,-0.7011109387149669
1290,-0.10750813989111419
1291,0.04388026363580638
1292,0.06249427597934523
1293,0.4645267942088249
1294,0.02799328759355643
1295,-0.26444369472682194
1296,0.45020509946785575
1297,0.07511067231405405
1298,-0.7153750471871669
1299,0.2623875777552981
1300,0.41947408121164825
1301,0.005760232985466175
1302,0.3654132483764615
1303,0.020736275116126527
1304,-0.19895403054839975
1305,0.5845957553042606
1306,0.027401687818463895
1307,0.4600958893175813
1308,-0.2881044506033556
1309,-0.14619647857740348
1310,-0.13055637854240454
1311,-0.4611406732180914
1312,-0.9208700646633894
1313,-0.2095818086331243
1314,-1.2692049911113665
1315,0.1257902191744201
1316,-0.38229963023893276
1317,-0.4629014062439755
1318,0.0977350632108139
1319,0.23242634484334648
1320,-0.5718833257249356
1321,-0.6086769478225215
1322,-0.07821949311516897
1323,-0.8469614250603493
1324,0.2446503324717611
1325,0.28391733302182576
1326,-0.05469912606091442
1327,-0.5716275880469218
1328,0.16375995083496842
1329,0.24354374985139365
1330,0.3501019253514839
1331,0.34930378885779007
1332,-0.042732503819670295
1333,-0.7212746432322121
1334,0.5329146729785877
1335,-0.8135640418177111
1336,0.25684258276181815
1337,-0.4642419734600145
1338,-1.2508830297903735
1339,0.48637138519449563
1340,0.43875988261506566
1341,-0.04408065026386173
1342,-0.10577455240698802
1343,0.8568096239009804
1344,0.04556776697620294
1345,0.2024412025457634
1346,0.625000252714861
1347,0.28993725779923846
1348,0.4464940798646174
1349,-0.27856376664655624
1350,0.8734567428635067
1351,-0.3565119468216707
1352,0.3889321204510471
1353,0.592906722738356
1354,0.6193232676584364
1355,0.44164695923935854
1356,0.23466099506712923
1357,0.7755893986525971
1358,-0.19285604936798473
1359,0.2523074689085172
1360,0.15000614971059026
1361,0.032850502102658274
1362,-0.2959416529623654
1363,-0.48717450940576634
1364,-0.14281434028199605
1365,-0.3886333671179289
1366,0.4454679352136548
1367,0.4461519998033079
1368,0.6717938852882257
1369,-0.31000830280653136
1370,-0.11500362182517387
1371,0.5917175197716708
1372,0.5125085715305883
1373,-0.3666116249806451
1374,0.16346262990691662
1375,0.2212367896182647
1376,0.6058979794430964
1377,-0.06769351043460481
1378,-0.18890721800320698
1379,-0.6261314809833128
1380,-0.5691742954227994
1381,-0.28137538187940525
1382,0.3636195811088321
1383,-0.6464824329622504
1384,0.19527697553146706
1385,0.21077091754464583
1386,0.15812399719192188
1387,0.2645490316076138
1388,0.17801883207862762
1389,-0.00517369166681638
1390,0.06396707627553372
1391,0.008795913677235994
1392,-0.6672754275502687
1393,0.01264500783006424
1394,-0.015847102102937462
1395,-0.03006368370440151
1396,0.3333335960073563
1397,0.32887690255726215
1398,0.45255084559163594
1399,-0.14479771955684087
1400,-1.193045389137581
1401,0.24638630569010583
1402,0.20063289591584993
1403,-0.4257837497750152
1404,0.2523287613359429
1405,0.4553402232596802
1406,-0.05446664596694332
1407,-0.22596001627565004
1408,0.07806718994770993
1409,-0.048161270406435495
1410,0.4323260909049781
1411,-0.03259809322486689
1412,-0.5461891051375541
1413,-0.4072201384214392
1414,-0.5565111870734762
1415,-0.4459083900232895
1416,0.2519728111326409
1417,0.7737003088607777
1418,0.29990231823921587
1419,-0.4514182380192851
1420,0.5832023490141327
1421,0.11892333318158775
1422,0.24128345327444542
1423,0.09111305294303179
1424,-1.1660768052120898
1425,0.09183610053803914
1426,-0.5725251294708883
1427,-0.7743237723676794
1428,-0.506735847231325
1429,-0.6298886134999344
1430,-0.05018920525041253
1431,-0.3865038006641683
1432,-0.9002189534689207
1433,1.066474923927448
1434,0.0930997596823391
1435,0.5248127279981237
1436,-0.10883814163397819
1437,0.3898083374896059
1438,-0.1004071755643658
1439,0.03443651005853886
1440,-0.7175812142122404
1441,0.15786876810531913
1442,-0.3478615566626136
1443,0.5130133772790197
1444,0.23553802517765632
1445,-0.005895424829183589
1446,0.2326933023345114
1447,-0.3183029267198696
1448,0.32982955218394466
1449,-0.31411548229564434
1450,0.5157818261479055
1451,-0.07307938297497044
1452,0.12158273724513956
1453,-0.6198900557534976
1454,0.40397747037231657
1455,0.3015410329351819
1456,0.14001328110165195
1457,-0.19379484444787692
1458,-1.1058354850873293
1459,-0.09862289096866775
1460,0.33124992398201786
1461,0.34290781645217405
1462,0.011098471731973225
1463,-0.3613039397159465
1464,0.5061281643857536
1465,0.3785835112698489
1466,0.21764168641166876
1467,-0.24076371111815023
1468,0.8654061167751604
1469,0.28691858781555574
1470,0.4986557957497217
1471,-0.61892763105386
1472,-0.6964949249346719
1473,-0.22270564394822953
1474,0.4672719683262213
1475,0.28367599288610684
1476,0.271142219917747
1477,0.07186205407843464
1478,0.16079681064624918
1479,-0.14311957736702452
1480,0.7082979097401141
1481,0.06677552984786855
1482,0.09864848447881265
1483,0.3598127281158219
1484,0.3290907922174652
1485,-0.4970555367641973
1486,0.7476636709674184
1487,-0.3208249829316398
1488,0.13349727690340307
1489,-0.191893289003026
1490,0.06705300922180635
1491,-0.059032891403054656
1492,0.17417911260032648
1493,-1.0722131788039513
1494,0.3647312464411699
1495,0.7653440514242802
1496,-1.0025350083214921
1497,0.11377643073240007
1498,0.014095622751338657
1499,-0.7191248150755533
1500,-0.4325595340675764
1501,0.3140357106562759
1502,0.2282868295912435
1503,-0.056151980434039114
1504,0.3995764429206461
1505,0.16421423662526005
1506,0.13023717579885885
1507,-0.1895226684486936
1508,0.5069506947197258
1509,-0.26601279144374407
1510,0.3994345755430749
1511,0.3252509818024005
1512,0.34955291423178536
1513,-0.024946681498798313
1514,1.0255340047576642
1515,0.4779109611024467
1516,-1.066756140885882
1517,-0.6969342578479331
1518,0.0062036526186494325
1519,0.08070192536156282
1520,0.11052289068294299
1521,0.014445651535013777
1522,0.7009024331303938
1523,0.20394154572850895
1524,-1.1507309119480398
1525,0.16224611044466886
1526,0.12540451228030478
1527,-0.17822812754334383
1528,0.04372775662293532
1529,0.7402682686887647
1530,0.08191692052911564
1531,-0.370841354891312
1532,-0.20910941645800474
1533,0.44342167980605135
1534,0.12583833818575135
1535,-0.4115865313865367
1536,-0.137427301764699
1537,-0.2565218583128505
1538,0.8124664151233235
1539,-0.1051654060790459
1540,0.2688652855552086
1541,0.12048113645518561
1542,-0.3219409830913153
1543,0.2023073108050684
1544,0.3784537088074816
1545,0.07387199190641558
1546,0.5796789560211498
1547,0.17968511182897276
1548,0.19978093827522075
1549,0.7252558685489081
1550,0.13609859959111728
1551,-0.1146743024803227
1552,0.7647117843528135
1553,-0.2793985155462478
1554,-0.0845925676731146
1555,-0.34111973550201574
1556,-0.3738354467600414
1557,-0.2602332517425321
1558,0.2024672284590309
1559,-0.2578433170328663
1560,0.9134438407926105
1561,0.10743201612352478
1562,0.8157254106826541
1563,0.5536321222682921
1564,0.73312819435287
1565,-0.2001642404754111
1566,-0.12465680813775132
1567,0.4776140425023856
1568,0.08969509528746417
1569,0.9189774633730058
1570,-0.4377506932001245
1571,-0.6197965866872223
1572,0.03798240182759776
1573,0.20241061149153772
1574,-0.712044366821388
1575,0.5716910738634287
1576,-0.6714322597697763
1577,0.06687026437230051
1578,0.10949816498831791
1579,-0.25066932167376277
1580,-0.11513235144769396
1581,0.22898880244124487
1582,0.35688636101452736
1583,-0.2918602842733746
1584,-0.6505076517906558
1585,0.2382543227763687
1586,-0.13855685185939867
1587,0.027189436753466086
1588,-0.4869723714366015
1589,0.25508742924600086
1590,0.37072551379548446
1591,0.28997479989090597
1592,-0.32488763956207933
1593,-0.11021923644615539
1594,-0.06875202516060584
1595,0.06955305355354782
1596,0.3501141612499218
1597,0.2549484491188706
1598,-0.2933269329031879
1599,0.15905812267123262
1600,-0.07914856410786507
1601,0.3580836076277791
1602,0.3016464310743541
1603,0.07535794665760376
1604,0.649361684694992
1605,0.7227358344331812
1606,0.4497590009405465
1607,0.6879877525522607
1608,-0.7542255972718712
1609,-0.27404060703715416
1610,0.44543875642031805
1611,-0.6365149622854878
1612,-0.41574347143340407
1613,-0.3904025076070397
1614,0.08857068948170964
1615,-0.12205315893205088
1616,-0.2582219710595129
1617,0.16848893208083554
1618,0.19285897319982184
1619,-0.42744124298859404
1620,-0.1178197664501779
1621,-0.02932935593533133
1622,-0.21650069417863377
1623,0.013961280142553397
1624,0.10101009153582369
1625,0.06187493123410577
1626,0.7412494722769483
1627,0.44089890901376033
1628,0.7777083182011407
1629,0.33751054831554916
1630,0.4816608228602972
1631,-0.2967923616899752
1632,-0.9940606615406794
1633,-0.47347273080003854
1634,-0.011791942817520206
1635,0.3962706038909465
1636,-0.10501728594841472
1637,-0.519143940332753
1638,0.5146852861117445
1639,-0.16885010382960097
1640,0.4538850837765932
1641,-0.8318691758332347
1642,-0.7322340313950373
1643,0.7287323083113056
1644,-0.4752194833904312
1645,-0.3335623074102712
1646,-0.06933801844677878
1647,-0.0689479764837952
1648,0.6037993182623475
1649,-0.1362643062534701
1650,0.35957505190074107
1651,0.6118206144020575
1652,0.467766919608532
1653,0.7833317112081486
1654,-0.025674114702034567
1655,0.7137584621438201
1656,1.1645157121442193
1657,-0.801223474733898
1658,0.5581460028701701
1659,-0.2234598125424546
1660,-0.09974404982967798
1661,-0.3003966017503297
1662,0.5423303652897769
1663,-0.1606598071026426
1664,0.1469731815646325
1665,-0.5872689292054596
1666,-1.0446250951533909
1667,0.032504143015737265
1668,-0.28150934368193525
1669,-0.579537291759324
1670,0.0003636411810873207
1671,-1.3700516508886311
1672,0.15709423081662988
1673,-0.49912416883538907
1674,0.48881838597537997
1675,-0.5532953989847443
1676,0.0660421699133329
1677,-0.08305144795833906
1678,-0.17242044826024142
1679,0.16614494264293495
1680,-0.4254085419449128
1681,-0.19131327473564474
1682,-0.2595846346210322
1683,0.6642995858860461
1684,-0.742463987725413
1685,-0.7421865418236058
1686,-0.23890653457200994
1687,-0.05429086651959317
1688,-0.04114614574329628
1689,-1.7154005691758092
1690,-0.040797055203211426
1691,-0.48570184903168667
1692,0.741093081866752
1693,0.018745473144996676
1694,0.45961107434644655
1695,0.18625860082213713
1696,-0.32258001278654513
1697,0.8065514817950867
1698,0.3363911039350156
1699,0.09659970044088767
1700,0.2357176616492941
1701,-0.8421760774713112
1702,0.03039166814191991
1703,0.7277409259688858
1704,-0.202732306562983
1705,0.4303493214603803
1706,-0.24660539660850295
1707,0.32878184791807896
1708,-0.04906128830228107
1709,0.4689684412508669
1710,-0.04927893551511318
1711,0.15865587811597381
1712,-0.6315531934416031
1713,-0.21173667095938214
1714,-0.1340307528151996
1715,0.7540530087217819
1716,-0.542834267163239
1717,-0.04742228138332442
1718,-1.0723515799518883
1719,-0.6625316129685497
1720,-0.44503307541595516
1721,0.011956885813217726
1722,-0.3352830149107443
1723,1.0174855137131884
1724,-0.6486680260175137
1725,-0.11520773303137113
1726,-0.34167906842292606
1727,-0.5104530879032616
1728,-0.46766099350979007
1729,-0.7760387415569016
1730,0.6128809891631679
1731,-0.4531276971006127
1732,-0.6654602801238562
1733,0.19170932458215104
1734,-0.7045791840884598
1735,-0.7461924822023129
1736,-0.500961577781229
1737,0.6109213353243267
1738,0.44822981330399886
1739,0.7236854376696539
1740,0.4172510216937277
1741,-0.30799757915111575
1742,0.10808952812682036
1743,-0.4666680593857115
1744,0.24891978417060473
1745,1.0562558363905277
1746,0.40839437191669153
1747,-0.3157581824724181
1748,0.5937694810136023
1749,0.1316382900103934
1750,-0.3677551147868338
1751,-0.5904415474496241
1752,0.1643357845829147
1753,-0.05284921759618867
1754,-0.14529305178418386
1755,-0.11583068687375533
1756,-0.17335526417040642
1757,-0.030256437984533112
1758,-1.3111947482236903
1759,-0.3507674680438402
1760,-0.22197119289205802
1761,0.049781738686809296
1762,-0.44328745098881567
1763,-0.31100084746924805
1764,0.5999957990234834
1765,-0.8516758406511491
1766,-0.22777365671518407
1767,0.5721561185877847
1768,-0.1391500655788605
1769,-0.08457847341063343
1770,-0.021547822350120677
1771,0.0530654330253574
1772,0.5631376789998753
1773,0.6564434157807584
1774,0.0742884868251083
1775,0.7024982415561061
1776,0.822018929702302
1777,-0.1061136677075477
1778,0.7214112129177409
1779,-0.33572654935694957
1780,0.5878531378374944
1781,-0.035178767116168526
1782,-0.241881113018513
1783,1.8710600432014782e-05
1784,0.5371444717839048
1785,-0.01867124240560477
1786,-0.9166764548638798
1787,0.5718853043499259
1788,-0.6357007554959669
1789,-0.3125160588166801
1790,0.4964780637588898
1791,-0.5316231236473109
1792,1.0500003733023449
1793,0.15828153514205054
1794,0.005899665743427364
1795,0.05959566341394895
1796,0.6364376294509461
1797,-0.21839227027205918
1798,-1.0705036534795918
1799,0.12325109041886881
1800,-0.6287189651247145
1801,0.783899655400244
1802,0.40795360501241484
1803,-0.013523605508288065
1804,-0.9809834053929466
1805,-0.41840443790396487
1806,0.42351240599691786
1807,0.07562166221098741
1808,-0.9405468961372372
1809,0.7662908397984622
1810,0.17826130062693993
1811,0.47049506612988723
1812,0.27299573836444624
1813,0.010066586597292555
1814,-0.8660602677590075
1815,-1.2212475830921392
1816,0.4624582470946763
1817,-0.010357584400994428
1818,0.6649918207512932
1819,-0.23005032888104496
1820,-0.1251903390756538
1821,0.49609235912746386
1822,0.5343340800906468
1823,-1.2542505710891994
1824,-0.34860504385327024
1825,-0.17288108600835864
1826,-0.0874228620059191
1827,-0.1316098778173324
1828,0.5114192262651136
1829,-0.2620678495337962
1830,-0.1673915023012986
1831,0.02358013689329054
1832,0.8006640504336632
1833,0.24392094106773068
1834,0.3283321351759444
1835,0.8533366868532548
1836,0.8380783916279052
1837,-0.15539107760638943
1838,0.7523049926611219
1839,0.6545760510137111
1840,0.10197461547922405
1841,0.4520125685010745
1842,-1.406658437521307
1843,0.38934784364508945
1844,0.7028753816342695
1845,0.23707109981249436
1846,0.2627256044685381
1847,-0.6022785820527182
1848,0.6613417356300366
1849,0.13130333081036671
1850,-0.017305953231157807
1851,-0.5763617698926972
1852,-0.5736581055431414
1853,0.6813393386874431
1854,0.35001953518222373
1855,0.49466906590466353
1856,0.6558883331128056
1857,-0.4366022669673179
1858,0.9471703757064197
1859,0.7549371073533861
1860,-0.3703517640427025
1861,0.5635002003399369
1862,-0.7937331127535032
1863,-0.18646759918537847
1864,-0.09042003615035704
1865,0.2880351090203188
1866,-0.03575073617538408
1867,0.013899314987646367
1868,-0.08593049333047811
1869,0.39999935318407503
1870,0.29453921713375725
1871,-0.4570008569709646
1872,-0.5439847901402454
1873,0.20532959416593738
1874,0.5290902422342386
1875,0.11365026244351993
1876,-0.8789325754731939
1877,-0.693918786730684
1878,0.7141758952101055
1879,-0.7003245864288217
1880,-0.880806652155942
1881,0.1604130892590856
1882,-0.3302397971769692
1883,0.657839665752684
1884,-0.6817149829501068
1885,0.711138624583606
1886,1.0446163075183517
1887,0.6501368379102034
1888,-0.029712776698007846
1889,0.19535203296092754
1890,0.26529022834189175
1891,-0.5533614798838628
1892,0.9864211781234674
1893,-0.8315383346106808
1894,0.18245396513222553
1895,-0.3280375659391344
1896,-0.177615257957288
1897,0.331690164933774
1898,0.5178880263115162
1899,0.2609431089339911
1900,0.36781000577120737
1901,0.5909684757570834
1902,0.05014267954535629
1903,-0.4643408521498275
1904,-0.26438975059136205
1905,-0.352309197696871
1906,0.4218355818250864
1907,0.1408530666711245
1908,0.4222265024097642
1909,0.25205717783176096
1910,0.11093150451708551
1911,-0.2512050153183944
1912,0.042619260594732346
1913,0.38011565515154283
1914,0.4357198427692118
1915,0.07498840839938352
1916,0.14945512303171904
1917,-0.22276315938285754
1918,0.1593325682308303
1919,0.10000234623244399
1920,0.4488274943530258
1921,0.4795281270691073
1922,0.5357747415952373
1923,0.528571668085751
1924,0.4193979845474478
1925,0.11028576022923706
1926,0.48514682590446456
1927,-0.08255905372667695
1928,0.28959719234997383
1929,-0.40051692054212296
1930,0.8564992393081429
1931,-0.4544760108951532
1932,-0.007534341907022431
1933,0.3197001161372516
1934,-0.31033090584667394
1935,0.011818483422130816
1936,-0.5169057809621856
1937,0.49112308191585724
1938,-0.4477568442795352
1939,0.2262535175364343
1940,-0.36787030575377083
1941,0.4023262059533134
1942,0.006939919387465962
1943,0.3739309883868716
1944,-0.40792456206644256
1945,0.1224584238817174
1946,0.2322933364629355
1947,0.6517508431856593
1948,-0.04692173916808643
1949,0.15970388388487117
1950,-0.6890686256096079
1951,0.15595822459970185
1952,0.4579746090712976
1953,-0.43002156233062366
1954,0.44927710178951813
1955,-0.8801028952836115
1956,-0.168723207627202
1957,0.9304300163283881
1958,-0.33125113266722717
1959,0.08939138982609653
1960,-0.17551314791635014
1961,0.555105947114283
1962,0.006004709973550511
1963,-0.3180537845297507
1964,-0.0687248963730799
1965,0.06285834130634252
1966,0.23198147884492126
1967,0.6667126676178338
1968,-0.22727364787702603
1969,0.3263634862653905
1970,-0.22195422998230865
1971,0.610842864678187
1972,0.07119528909566464
1973,-0.6571563450444622
1974,0.12321680518504413
1975,0.04855087325085628
1976,0.45632887786799575
1977,-0.46037776808543796
1978,0.5551034902158286
1979,-0.501027194040455
1980,0.17724967856192522
1981,-0.44680807528891536
1982,-1.3069049322225532
1983,-0.1933547914947331
1984,-0.8723952444289778
1985,-0.4012280658853214
1986,0.5497580911013283
1987,0.357485228942374
1988,-0.010314038401717487
1989,0.030069573506881154
1990,0.9001912197947554
1991,0.26961119726285077
1992,0.20121339621933726
1993,0.0807375154596272
1994,-0.07993363999876289
1995,0.3543843237619478
1996,0.3888987842256751
1997,0.41097035589095654
1998,-0.552145488241951
1999,0.6138619451198114
2000,0.5436006781924603
2001,-0.007542901799331193
2002,-0.19255134680462457
2003,-0.40705539099868776
2004,0.08699324813204143
2005,-0.3901683546468286
2006,-0.06168023774812467
2007,0.37154068689357383
2008,-0.0032603193058248314
2009,0.4916957424599203
2010,0.8503884379908588
2011,-0.32986751995988667
2012,0.19878809524986793
2013,-0.4614655618924264
2014,-0.302491150478852
2015,0.6117623159470762
2016,0.5844115299347858
2017,-1.1685458963586055
2018,0.6476247483767731
2019,0.7250231164871
2020,-0.2000137793458103
2021,0.19045513777006598
2022,0.24113316512643387
2023,0.5068641313365442
2024,-0.11244006443890225
2025,-0.3134840701686739
2026,0.2686122181843663
2027,-0.2793251580454372
2028,0.9166637163760816
2029,0.0014854968932082422
2030,-0.7544485337307817
2031,0.20509704955193128
2032,-0.05868437567012513
2033,0.05328066390911539
2034,0.47810381693930276
2035,0.9252391104304135
2036,0.56732380546155
2037,-0.459197562518692
2038,-0.3934489697716952
2039,0.3709553318775403
2040,-0.7777926893518189
2041,0.4647088343944076
2042,0.33164731072236703
2043,0.8202826132712855
2044,0.29999900651268513
2045,-0.02695298196557152
2046,-0.6141892118545873
2047,-0.08836870914627946
2048,0.1687584454143759
2049,0.11573642355575287
2050,0.2000752763164869
2051,0.25217541954024664
2052,1.6944799704843327e-05
2053,0.25416728944183264
2054,-0.88162905769751
2055,0.3715340723964078
2056,-0.657501862762686
2057,0.4499881787931319
2058,0.18277052206571295
2059,0.9061714937855101
2060,-0.14730239191057978
2061,-0.6039461761361942
2062,-0.06375153184283608
2063,0.8759166788377271
2064,-0.17009932842970185
2065,-0.003420101616914101
2066,0.48845707732604327
2067,-0.1908160763362322
2068,0.5817984390772707
2069,0.6694321169993085
2070,0.18185781131259032
2071,-0.005803894872456103
2072,0.32396881151150736
2073,0.19411082658512982
2074,-0.4835899736194191
2075,-0.17127333650030438
2076,-0.6356813639123607
2077,-0.1963752404807548
2078,0.6284069297322207
2079,-0.2893152323283875
2080,-0.35227662675317184
2081,-0.07576455560189338
2082,-0.6649938890496643
2083,0.7000282037340375
2084,-1.1142943456639738
2085,0.9871360349154689
2086,0.21794543684264045
2087,0.6810973774768209
2088,-0.6590306293957318
2089,-0.5180573945575372
2090,-0.6353397421922298
2091,0.432717955588058
2092,0.24524034686121524
2093,-0.09316402994036939
2094,0.053004537407802484
2095,-0.37807665286369924
2096,-0.10411646136242221
2097,-0.042600118589658474
2098,0.008250002124679572
2099,0.7932206113557008
2100,0.09415021225228319
2101,0.2318140421674539
2102,0.37298043609515596
2103,0.29962446577993224
2104,-0.017797036499917315
2105,0.5596184078246145
2106,-0.010923350536167033
2107,0.5166503132721104
2108,1.1128667833064227
2109,0.11042342170882209
2110,-0.7324970901505744
2111,-1.0090886312280982
2112,0.5627740446301723
2113,-0.22327828562599425
2114,-0.12204419595759505
2115,-0.19677130706599436
2116,0.22746314441101992
2117,0.38501810564050115
2118,-0.7190405579126993
2119,0.42889624220521755
2120,-0.006126950549775181
2121,0.35619442813164515
2122,0.3247652289052146
2123,0.7903116326305807
2124,0.8573659457950282
2125,0.21305325394030125
2126,-0.1304139646546764
2127,0.2996619404227937
2128,-0.05003045379451802
2129,0.4849216747976371
2130,-0.03059522063456911
2131,0.3537471312072286
2132,0.08250656941365478
2133,0.3054956425085647
2134,0.3740670900856991
2135,0.6883401199607883
2136,-0.3055380931873065
2137,-0.37024807644497354
2138,0.694112786185143
2139,-0.05001016573376745
2140,0.16745153043486757
2141,0.6769372392692108
2142,0.9079888462183613
2143,0.8027174014377103
2144,-0.25474654259798724
2145,0.7444071156178781
2146,-1.4767736673605663
2147,0.41408442174222915
2148,0.3359912198117708
2149,0.19012346976386033
2150,-0.07351742051092754
2151,-0.18542124855876121
2152,0.38686587618685553
2153,0.22251080212444543
2154,0.64076465042663
2155,0.413842533642204
2156,0.6988056944389115
2157,-0.40626889879499595
2158,-0.1865523293959366
2159,-0.4578208282532612
2160,0.32929283991274877
2161,-0.351533145477811
2162,0.23075490943155855
2163,0.160308361881306
2164,-0.09959155615330477
2165,0.5986304535823105
2166,-0.6712896341411901
2167,0.41868278669589953
2168,0.35686000488834
2169,-0.12362940113777025
2170,-1.195672509186196
2171,0.18733949985150805
2172,0.36429741257776416
2173,-0.18943168764233248
2174,0.34620388064024843
2175,-0.05020656147201707
2176,0.3360145592775074
2177,0.48161863019889695
2178,-0.16665738283890782
2179,-0.14267332160200674
2180,0.5669468321775908
2181,0.02864745204814141
2182,-0.1684207651599798
2183,1.0928903112047312
2184,-0.16657748634189332
2185,-1.380659707460183
2186,-0.3105807587711986
2187,0.004187808186906634
2188,0.28569950866583765
2189,-0.583345679367485
2190,-0.8167096905671561
2191,-0.49182037648930466
2192,-0.507072629204458
2193,0.7162051207875028
2194,0.2775011839961777
2195,-0.46898615076446987
2196,-0.347693779300493
2197,-0.5830053140316707
2198,-0.06985562510071511
2199,-1.165292285972027
2200,-0.2184004177634647
2201,-1.2318032578166132
2202,0.13305984029510673
2203,0.5664439229805686
2204,-0.11268582246869821
2205,-0.5690637417561593
2206,0.64692670270384
2207,0.382700724216315
2208,-1.093462755225932
2209,-0.14462938284378268
2210,0.004832376119487375
2211,-0.029842285303132855
2212,-0.940306817502601
2213,0.5289252506588882
2214,-0.08503496908260563
2215,0.09010177677441637
2216,-0.18253075681020633
2217,-0.6555049527773702
2218,-0.32215819558870373
2219,0.017045037252039114
2220,0.9137847841589568
2221,0.6369249274993258
2222,-0.23603930710056606
2223,-0.044439317152102614
2224,0.011191152529315745
2225,0.5647779698508206
2226,0.55437764234474
2227,0.7784118569517551
2228,-0.3493716188091569
2229,-0.3125156895100785
2230,0.05127120818583046
2231,-0.14762709383420614
2232,-0.11411889695455847
2233,1.0255192670449167
2234,0.62557474225929
2235,1.0312354368380723
2236,0.7956101879351413
2237,0.9329139232997942
2238,-0.6755109150742801
2239,-1.1248625249848057
2240,0.5703642888322307
2241,0.44122848529970193
2242,0.36243862227228335
2243,-0.931246505627671
2244,-0.556775101792884
2245,-0.2004087568300499
2246,0.5480481881494225
2247,0.606873157793101
2248,-0.1460274194272413
2249,0.25723717255051987
2250,0.9202983107459424
2251,0.2997863334987352
2252,0.166226790070607
2253,0.11230010351797322
2254,1.1736539834356394
2255,0.43567106542458395
2256,-0.11643469519312694
2257,0.30032904419924944
2258,-0.38335019363501216
2259,-0.2769170256514795
2260,-0.7129993150019668
2261,-0.4576561831830929
2262,-0.3436888114892097
2263,0.5747533227218872
2264,-0.8801079612992271
2265,-0.43369238840017643
2266,0.012572406248762394
2267,-0.6109922878460289
2268,0.3411041716861535
2269,-0.7451298056630069
2270,0.7905417219267201
2271,0.30542090044591685
2272,0.5599393918200595
2273,-0.23077254643793713
2274,0.10106109034955288
2275,-0.21588478661744595
2276,0.2791382757117986
2277,0.14386457725725746
2278,0.11059329438281622
2279,0.02698238041155853
2280,-0.45797094980468467
2281,0.5872255707817983
2282,-0.3289783956885229
2283,0.5168291651647996
2284,-0.4322104520216022
2285,0.5262543458202019
2286,-0.07623094320531772
2287,-0.15036019507046944
2288,-0.7697166450898998
2289,-0.3151653436321766
2290,-0.3965412345378133
2291,0.06746276407671248
2292,-0.6963407142106196
2293,-1.3130452077314376
2294,-0.38111955782726936
2295,-0.017954790010903082
2296,-0.12430476659286936
2297,0.318256019020791
2298,-0.3982548333858399
2299,-0.024920374058259184
2300,-0.8525675519400846
2301,0.17917298426074096
2302,0.45117409425847393
2303,-0.5173746916159478
2304,-0.4638500275231774
2305,-0.15173468330894707
2306,-0.06437965948088285
2307,0.2665843361865963
2308,0.16120161326447183
2309,-0.09427812475585069
2310,-0.01157550550855175
2311,0.37816430787814165
2312,0.1434183427718118
2313,-0.005786479635213778
2314,0.09816398006179469
2315,-0.10684046862388123
2316,0.7473645180141151
2317,0.11783112372177947
2318,-0.3884631299433546
2319,0.18674740805252615
2320,-0.12973784082246761
2321,-0.08767121348287953
2322,-0.7087171947485594
2323,0.520138297137996
2324,0.6232270478914096
2325,-0.16153135503654786
2326,-0.26089226119367137
