worker_id,task_id,label,truth
54768,93,5,3.2
54769,35,4,4.0
54770,35,5,4.0
54770,51,4,4.0
54771,35,5,4.0
54772,35,4,4.0
54772,54,4,3.5
54772,87,5,4.7
54772,129,5,2.4
54772,191,4,2.2
54773,35,4,4.0
54774,35,5,4.0
54775,35,3,4.0
54775,87,4,4.7
54775,109,3,4.8
54775,117,4,3.6
54775,119,4,2.9
54775,134,4,3.9
54775,168,3,4.2
54775,169,3,4.8
54775,198,4,2.6
54776,35,5,4.0
54777,35,5,4.0
54778,35,5,4.0
54779,35,5,4.0
54780,35,5,4.0
54781,35,4,4.0
54782,35,5,4.0
54783,35,3,4.0
54783,95,3,3.9
54783,158,5,4.5
54784,35,4,4.0
54785,35,5,4.0
54786,35,5,4.0
54787,35,5,4.0
54787,187,4,4.7
54788,35,5,4.0
54788,64,4,4.2
54788,92,5,3.9
54788,100,4,4.5
54789,35,4,4.0
54790,35,5,4.0
54791,35,5,4.0
54791,196,4,3.2
54792,35,5,4.0
54792,44,5,4.0
54792,104,4,4.0
54793,35,5,4.0
54793,64,5,4.2
54794,35,5,4.0
54795,35,5,4.0
54796,35,5,4.0
54796,50,5,2.8
54796,85,4,4.7
54796,87,4,4.7
54797,35,5,4.0
54798,35,5,4.0
54799,35,3,4.0
54800,35,5,4.0
54801,35,4,4.0
54801,61,5,4.2
54802,35,5,4.0
54803,35,5,4.0
54804,35,5,4.0
54805,35,5,4.0
54805,95,5,3.9
54805,159,5,2.1
54806,35,4,4.0
54806,84,5,3.9
54807,35,5,4.0
54807,37,4,3.3
54807,196,4,3.2
54808,35,4,4.0
54808,114,4,4.6
54808,137,4,2.8
54808,167,4,3.7
54809,35,5,4.0
54810,35,5,4.0
54810,85,4,4.7
54810,125,4,3.5
54810,169,5,4.8
54810,187,4,4.7
54811,35,5,4.0
54812,35,5,4.0
54813,35,5,4.0
54814,35,5,4.0
54814,191,5,2.2
54815,35,3,4.0
54815,57,4,3.3
54815,113,4,3.4
54815,116,4,3.6
54815,117,4,3.6
54815,174,4,3.8
54815,189,3,4.0
54816,35,5,4.0
54817,35,5,4.0
54818,35,4,4.0
54818,89,5,4.3
54819,35,4,4.0
54820,35,4,4.0
54821,35,5,4.0
54821,95,4,3.9
54822,35,4,4.0
54822,95,4,3.9
54823,35,4,4.0
54824,35,5,4.0
54824,37,5,3.3
54824,198,5,2.6
54825,35,5,4.0
54825,87,5,4.7
54825,109,5,4.8
54826,35,4,4.0
54827,35,5,4.0
54828,35,4,4.0
54828,127,4,4.3
54828,133,4,4.0
54828,145,5,4.0
54829,35,5,4.0
54829,97,5,3.5
54830,35,5,4.0
54831,35,5,4.0
54832,35,5,4.0
54833,35,5,4.0
54834,35,5,4.0
54835,35,5,4.0
54836,35,4,4.0
54837,35,5,4.0
54838,35,4,4.0
54839,35,5,4.0
54840,35,5,4.0
54840,84,4,3.9
54841,35,4,4.0
54842,35,4,4.0
54843,35,5,4.0
54844,35,5,4.0
54844,135,5,3.0
54845,35,5,4.0
54846,35,5,4.0
54847,35,5,4.0
54847,62,5,3.9
54848,35,5,4.0
54849,35,4,4.0
54850,35,5,4.0
54850,111,4,3.5
54850,169,5,4.8
54851,35,5,4.0
54851,95,4,3.9
54851,167,4,3.7
54852,35,5,4.0
54853,35,4,4.0
54853,118,4,4.0
54854,35,5,4.0
54855,35,4,4.0
54855,47,5,3.5
54855,117,5,3.6
54856,35,5,4.0
54856,135,5,3.0
54857,35,5,4.0
54858,35,5,4.0
54858,197,5,2.9
54859,35,5,4.0
54860,35,5,4.0
54860,62,5,3.9
54860,82,5,4.0
54860,91,4,3.4
54861,35,5,4.0
54861,85,5,4.7
54861,176,5,3.3
54862,35,5,4.0
54862,85,5,4.7
54862,187,3,4.7
54863,35,5,4.0
54864,35,5,4.0
54865,35,5,4.0
54865,70,5,4.2
54865,84,5,3.9
54865,85,5,4.7
54865,97,5,3.5
54865,111,5,3.5
54865,123,5,3.2
54865,135,4,3.0
54865,161,4,4.0
54865,169,5,4.8
54865,176,4,3.3
54865,200,4,2.8
54866,35,5,4.0
54867,35,5,4.0
54868,35,5,4.0
54869,35,5,4.0
54870,35,5,4.0
54871,35,5,4.0
54871,133,2,4.0
54871,159,3,2.1
54872,35,5,4.0
54872,89,5,4.3
54872,133,4,4.0
54872,179,4,4.3
54873,35,5,4.0
54873,95,4,3.9
54874,35,5,4.0
54874,88,5,3.7
54875,35,3,4.0
54876,35,5,4.0
54877,35,5,4.0
54878,35,5,4.0
54878,100,5,4.5
54879,35,5,4.0
54880,35,5,4.0
54881,35,5,4.0
54882,35,5,4.0
54883,35,5,4.0
54884,35,5,4.0
54884,124,5,3.5
54885,35,4,4.0
54886,35,5,4.0
54887,35,5,4.0
54888,35,5,4.0
54889,35,4,4.0
54890,35,5,4.0
54891,35,5,4.0
54892,35,4,4.0
54893,35,4,4.0
54894,35,4,4.0
54895,35,5,4.0
54896,35,5,4.0
54896,149,5,3.6
54897,35,5,4.0
54898,35,4,4.0
54899,35,5,4.0
54900,35,5,4.0
54900,56,5,4.5
54901,35,5,4.0
54902,35,5,4.0
54902,107,5,2.8
54902,201,5,3.3
54903,35,5,4.0
54903,167,5,3.7
54904,35,5,4.0
54904,93,5,3.2
54904,102,5,4.4
54905,35,5,4.0
54906,35,5,4.0
54907,35,4,4.0
54907,147,5,4.5
54908,35,5,4.0
54908,159,5,2.1
54908,200,5,2.8
54909,35,4,4.0
54910,35,5,4.0
54910,37,5,3.3
54910,120,4,4.0
54910,125,4,3.5
54910,176,4,3.3
54910,189,5,4.0
54911,35,4,4.0
54912,35,5,4.0
54913,35,4,4.0
54914,35,5,4.0
54914,63,5,4.2
54914,67,5,4.4
54914,69,3,1.5
54915,35,4,4.0
54916,35,4,4.0
54917,35,4,4.0
54918,35,5,4.0
54919,35,5,4.0
54919,120,5,4.0
54920,35,5,4.0
54920,187,4,4.7
54921,35,5,4.0
54922,35,5,4.0
54922,58,4,2.7
54922,63,5,4.2
54922,70,5,4.2
54923,35,4,4.0
54923,58,4,2.7
54924,35,5,4.0
54925,35,5,4.0
54926,35,5,4.0
54927,35,5,4.0
54928,35,5,4.0
54928,44,4,4.0
54929,35,5,4.0
54930,35,1,4.0
54931,35,4,4.0
54932,35,5,4.0
54933,35,5,4.0
54934,35,4,4.0
54934,187,3,4.7
54935,35,3,4.0
54936,35,5,4.0
54937,35,4,4.0
54938,35,5,4.0
54938,98,5,2.2
54939,35,5,4.0
54940,35,3,4.0
54940,167,3,3.7
54941,35,4,4.0
54942,35,5,4.0
54942,154,4,2.8
54943,35,5,4.0
54943,105,5,3.8
54944,35,4,4.0
54945,35,5,4.0
54946,35,4,4.0
54946,42,4,4.0
54946,78,4,2.6
54946,179,5,4.3
54947,35,5,4.0
54947,95,3,3.9
54948,35,5,4.0
54949,35,5,4.0
54950,35,5,4.0
54951,35,5,4.0
54952,35,4,4.0
54952,50,5,2.8
54952,189,4,4.0
54953,35,5,4.0
54954,35,5,4.0
54954,189,4,4.0
54955,35,4,4.0
54956,35,5,4.0
54957,35,5,4.0
54958,35,4,4.0
54959,35,5,4.0
54960,35,5,4.0
54961,35,4,4.0
54962,35,5,4.0
54963,35,5,4.0
54963,95,5,3.9
54964,35,4,4.0
54964,123,5,3.2
54964,151,4,5.0
54965,35,4,4.0
54966,35,5,4.0
54966,120,5,4.0
54967,35,5,4.0
54967,84,5,3.9
54967,120,4,4.0
54967,121,5,2.9
54967,130,5,2.3
54967,137,5,2.8
54967,149,5,3.6
54968,35,5,4.0
54969,35,5,4.0
54970,35,4,4.0
54970,61,5,4.2
54970,163,5,3.2
54971,35,5,4.0
54971,94,5,3.9
54972,35,5,4.0
54973,35,5,4.0
54974,35,5,4.0
54975,35,5,4.0
54976,35,5,4.0
54976,37,5,3.3
54977,35,5,4.0
54977,50,5,2.8
54977,63,2,4.2
54978,35,4,4.0
54978,133,1,4.0
54979,35,5,4.0
54980,35,5,4.0
54980,173,5,4.9
54981,35,5,4.0
54982,35,5,4.0
54982,98,5,2.2
54983,35,5,4.0
54983,128,4,4.7
54984,35,5,4.0
54984,144,4,4.7
54985,35,5,4.0
54986,35,5,4.0
54987,35,5,4.0
54988,35,4,4.0
54989,35,5,4.0
54990,35,5,4.0
54990,76,4,3.9
54991,35,4,4.0
54992,35,5,4.0
54993,35,5,4.0
54994,35,5,4.0
54995,35,4,4.0
54996,35,4,4.0
54997,35,4,4.0
54998,35,5,4.0
54999,35,5,4.0
54999,44,5,4.0
54999,159,5,2.1
55000,35,5,4.0
55001,35,3,4.0
55002,35,4,4.0
55002,41,5,3.0
55002,84,5,3.9
55002,85,5,4.7
55002,92,5,3.9
55002,159,4,2.1
55002,161,5,4.0
55002,168,5,4.2
55003,36,5,3.8
55003,135,5,3.0
55004,36,5,3.8
55005,36,5,3.8
55006,36,4,3.8
55007,36,4,3.8
55007,52,4,3.3
55008,36,5,3.8
55008,107,3,2.8
55009,36,4,3.8
55009,125,4,3.5
55009,187,4,4.7
55010,36,4,3.8
55011,36,4,3.8
55011,68,3,3.3
55011,69,4,1.5
55011,72,4,3.5
55011,80,3,3.2
55011,115,3,4.1
55011,167,3,3.7
55011,186,4,3.1
55011,198,5,2.6
55012,36,5,3.8
55012,101,5,3.5
55012,112,5,4.0
55012,128,5,4.7
55013,36,4,3.8
55014,36,5,3.8
55014,37,4,3.3
55014,56,5,4.5
55015,36,4,3.8
55016,36,5,3.8
55017,36,4,3.8
55018,36,5,3.8
55019,36,5,3.8
55020,36,5,3.8
55021,36,4,3.8
55021,56,4,4.5
55022,36,3,3.8
55023,36,3,3.8
55024,36,5,3.8
55025,36,5,3.8
55026,36,4,3.8
55027,36,5,3.8
55028,36,5,3.8
55029,36,4,3.8
55030,36,5,3.8
55030,53,5,3.6
55030,113,4,3.4
55031,36,5,3.8
55032,36,4,3.8
55033,36,3,3.8
55034,36,5,3.8
55035,36,5,3.8
55036,36,5,3.8
55037,36,5,3.8
55037,102,5,4.4
55038,36,5,3.8
55039,36,5,3.8
55039,53,4,3.6
55040,36,3,3.8
55040,41,5,3.0
55040,120,4,4.0
55040,200,5,2.8
55041,36,5,3.8
55042,36,5,3.8
55043,36,5,3.8
55043,81,5,4.1
55043,121,5,2.9
55043,133,2,4.0
55044,36,5,3.8
55044,54,4,3.5
55044,69,4,1.5
55044,70,3,4.2
55044,169,5,4.8
55045,36,5,3.8
55046,36,5,3.8
55047,36,5,3.8
55047,66,5,3.1
55047,143,4,3.0
55048,36,5,3.8
55049,36,4,3.8
55049,180,5,4.3
55049,200,5,2.8
55050,36,5,3.8
55050,103,4,4.0
55051,36,4,3.8
55052,36,4,3.8
55053,36,5,3.8
55054,36,4,3.8
55054,165,4,3.6
55055,36,5,3.8
55056,36,4,3.8
55057,36,5,3.8
55057,125,4,3.5
55058,36,5,3.8
55059,36,5,3.8
55060,36,5,3.8
55060,189,5,4.0
55061,36,5,3.8
55062,36,4,3.8
55062,90,4,3.4
55062,107,4,2.8
55062,144,4,4.7
55063,36,5,3.8
55063,115,3,4.1
55064,36,5,3.8
55065,36,5,3.8
55066,36,5,3.8
55067,36,5,3.8
55067,143,4,3.0
55067,159,4,2.1
55068,36,5,3.8
55068,39,5,3.9
55069,36,5,3.8
55069,192,5,3.5
55070,36,5,3.8
55071,36,4,3.8
55071,98,4,2.2
55072,36,5,3.8
55073,36,5,3.8
55074,36,5,3.8
55074,181,4,3.2
55075,36,5,3.8
55076,36,5,3.8
55077,36,4,3.8
55078,36,5,3.8
55078,69,4,1.5
55079,36,5,3.8
55079,141,5,4.3
55080,36,4,3.8
55080,43,3,3.9
55080,51,4,4.0
55080,67,3,4.4
55080,181,3,3.2
55081,36,3,3.8
55081,103,4,4.0
55081,159,4,2.1
55082,36,5,3.8
55083,36,5,3.8
55084,36,5,3.8
55084,44,5,4.0
55085,36,4,3.8
55086,36,4,3.8
55087,36,5,3.8
55087,60,5,4.5
55087,74,5,3.5
55087,125,5,3.5
55088,36,5,3.8
55088,48,5,4.5
55089,36,5,3.8
55090,36,5,3.8
55091,36,4,3.8
55091,100,5,4.5
55092,36,5,3.8
55092,88,4,3.7
55093,36,4,3.8
55094,36,5,3.8
55095,36,4,3.8
55096,36,5,3.8
55096,47,4,3.5
55096,97,4,3.5
55096,154,5,2.8
55096,166,4,2.6
55097,36,4,3.8
55098,36,5,3.8
55098,47,5,3.5
55098,91,5,3.4
55098,187,5,4.7
55099,36,5,3.8
55099,41,3,3.0
55099,62,5,3.9
55099,65,4,4.3
55100,36,5,3.8
55100,111,5,3.5
55100,146,5,3.9
55100,148,5,4.7
55101,36,4,3.8
55102,36,4,3.8
55102,154,5,2.8
55103,36,5,3.8
55104,36,5,3.8
55105,36,4,3.8
55105,51,4,4.0
55105,91,4,3.4
55105,158,4,4.5
55105,172,4,2.5
55106,36,4,3.8
55106,87,5,4.7
55106,135,5,3.0
55106,145,4,4.0
55107,36,5,3.8
55108,36,4,3.8
55108,109,4,4.8
55109,36,4,3.8
55109,43,5,3.9
55110,36,5,3.8
55111,36,5,3.8
55111,124,4,3.5
55112,36,5,3.8
55112,109,5,4.8
55113,36,5,3.8
55113,41,4,3.0
55114,36,5,3.8
55115,36,5,3.8
55116,36,5,3.8
55117,36,5,3.8
55117,47,5,3.5
55117,156,5,3.0
55117,159,5,2.1
55117,198,4,2.6
55118,36,4,3.8
55119,36,5,3.8
55119,176,5,3.3
55120,36,5,3.8
55121,36,5,3.8
55122,36,4,3.8
55123,36,5,3.8
55124,36,5,3.8
55125,36,5,3.8
55126,36,4,3.8
55127,36,5,3.8
55128,36,5,3.8
55129,36,5,3.8
55130,36,5,3.8
55131,36,5,3.8
55131,58,5,2.7
55132,36,5,3.8
55133,36,5,3.8
55133,47,5,3.5
55134,36,5,3.8
55135,36,4,3.8
55135,106,4,2.8
55135,124,4,3.5
55136,36,5,3.8
55137,36,5,3.8
55138,36,5,3.8
55138,72,4,3.5
55139,36,5,3.8
55140,36,4,3.8
55140,97,5,3.5
55140,148,4,4.7
55140,179,4,4.3
55141,36,5,3.8
55141,72,5,3.5
55142,36,5,3.8
55143,36,5,3.8
55143,159,4,2.1
55144,36,5,3.8
55145,36,5,3.8
55146,36,5,3.8
55146,44,5,4.0
55146,60,5,4.5
55147,36,4,3.8
55147,109,4,4.8
55148,36,5,3.8
55148,109,4,4.8
55149,36,5,3.8
55150,36,5,3.8
55151,36,5,3.8
55152,36,5,3.8
55153,36,5,3.8
55154,36,5,3.8
55154,69,5,1.5
55154,144,5,4.7
55155,36,5,3.8
55156,36,5,3.8
55157,36,4,3.8
55157,61,5,4.2
55157,78,5,2.6
55157,88,5,3.7
55157,110,5,3.0
55157,119,5,2.9
55158,36,4,3.8
55158,38,4,4.2
55158,103,4,4.0
55158,159,5,2.1
55159,36,5,3.8
55160,36,4,3.8
55161,36,5,3.8
55162,36,5,3.8
55162,59,4,3.1
55163,36,5,3.8
55163,69,5,1.5
55164,36,4,3.8
55165,36,5,3.8
55166,36,5,3.8
55167,36,4,3.8
55168,36,4,3.8
55168,176,5,3.3
55169,36,5,3.8
55170,36,5,3.8
55170,85,5,4.7
55171,36,3,3.8
55171,168,5,4.2
55172,36,5,3.8
55173,36,5,3.8
55173,38,5,4.2
55173,46,5,3.6
55173,87,5,4.7
55173,92,4,3.9
55173,148,3,4.7
55173,183,4,3.1
55174,36,5,3.8
55175,36,5,3.8
55176,36,5,3.8
55177,36,4,3.8
55178,36,5,3.8
55179,36,5,3.8
55179,72,5,3.5
55180,36,5,3.8
55181,36,5,3.8
55182,36,5,3.8
55183,36,5,3.8
55184,36,5,3.8
55184,181,5,3.2
55185,36,5,3.8
55185,58,5,2.7
55185,132,4,4.4
55186,36,4,3.8
55187,36,5,3.8
55188,36,5,3.8
55189,36,5,3.8
55189,78,5,2.6
55190,36,4,3.8
55191,36,5,3.8
55192,36,4,3.8
55193,36,5,3.8
55194,36,5,3.8
55195,36,5,3.8
55196,36,5,3.8
55197,36,5,3.8
55198,36,5,3.8
55198,54,5,3.5
55198,90,5,3.4
55199,36,5,3.8
55200,36,5,3.8
55200,67,5,4.4
55200,132,4,4.4
55200,176,4,3.3
55201,36,5,3.8
55202,36,4,3.8
55203,36,5,3.8
55203,123,3,3.2
55204,36,4,3.8
55204,57,4,3.3
55204,70,5,4.2
55205,36,5,3.8
55205,54,5,3.5
55205,94,5,3.9
55206,36,5,3.8
55207,36,5,3.8
55208,36,5,3.8
55208,61,3,4.2
55208,72,5,3.5
55208,201,5,3.3
55209,36,4,3.8
55209,197,4,2.9
55210,36,4,3.8
55211,36,5,3.8
55211,197,5,2.9
55212,36,5,3.8
55212,115,4,4.1
55213,36,4,3.8
55213,176,4,3.3
55213,192,3,3.5
55214,36,5,3.8
55214,92,3,3.9
55214,111,4,3.5
55214,169,5,4.8
55215,36,5,3.8
55216,36,5,3.8
55216,169,5,4.8
55217,36,5,3.8
55218,36,4,3.8
55219,36,5,3.8
55219,97,5,3.5
55220,36,4,3.8
55220,72,5,3.5
55220,142,4,3.8
55220,169,5,4.8
55221,36,4,3.8
55222,36,5,3.8
55222,53,5,3.6
55222,56,5,4.5
55222,154,5,2.8
55222,187,4,4.7
55223,36,4,3.8
55224,36,5,3.8
55224,195,5,3.4
55225,36,5,3.8
55226,36,5,3.8
55227,36,5,3.8
55227,84,5,3.9
55228,36,5,3.8
55229,36,5,3.8
55229,72,5,3.5
55229,106,4,2.8
55230,36,4,3.8
55231,36,4,3.8
55232,36,5,3.8
55232,133,5,4.0
55233,36,4,3.8
55233,123,5,3.2
55233,187,5,4.7
55234,36,5,3.8
55235,36,5,3.8
55236,36,5,3.8
55237,36,5,3.8
55237,193,5,4.7
55238,36,4,3.8
55239,36,5,3.8
55240,36,4,3.8
55241,36,5,3.8
55242,36,4,3.8
55243,36,5,3.8
55244,36,5,3.8
55245,36,5,3.8
55246,36,5,3.8
55247,36,4,3.8
55247,98,5,2.2
55248,36,5,3.8
55248,58,5,2.7
55248,108,4,3.8
55249,36,4,3.8
55249,55,5,2.8
55249,84,5,3.9
55250,36,4,3.8
55250,200,4,2.8
55251,36,5,3.8
55252,36,5,3.8
55253,36,5,3.8
55254,36,5,3.8
55255,36,4,3.8
55256,36,5,3.8
55257,36,5,3.8
55258,36,3,3.8
55258,186,4,3.1
55259,36,5,3.8
55260,36,5,3.8
55261,36,4,3.8
55262,36,4,3.8
55263,36,5,3.8
55264,36,5,3.8
55265,36,5,3.8
55265,66,4,3.1
55266,36,5,3.8
55267,36,5,3.8
55267,63,4,4.2
55268,36,5,3.8
55269,36,4,3.8
55270,36,4,3.8
55271,36,5,3.8
55272,36,4,3.8
55273,36,4,3.8
55274,36,5,3.8
55275,36,5,3.8
55275,58,4,2.7
55275,94,5,3.9
55275,188,5,4.4
55276,36,5,3.8
55276,70,4,4.2
55277,36,5,3.8
55277,170,5,3.2
55278,36,4,3.8
55278,52,5,3.3
55278,57,4,3.3
55279,36,4,3.8
55280,36,4,3.8
55280,42,5,4.0
55280,62,5,3.9
55280,107,4,2.8
55280,150,5,4.2
55280,184,5,4.5
55280,200,4,2.8
55281,36,4,3.8
55281,63,5,4.2
55282,36,5,3.8
55283,36,4,3.8
55283,54,5,3.5
55283,163,5,3.2
55284,36,5,3.8
55285,36,5,3.8
55286,36,4,3.8
55286,197,3,2.9
55287,36,5,3.8
55288,36,4,3.8
55288,54,4,3.5
55289,36,5,3.8
55290,36,4,3.8
55291,36,5,3.8
55292,36,4,3.8
55293,36,5,3.8
55294,36,5,3.8
55294,91,5,3.4
55295,36,4,3.8
55295,139,5,4.2
55295,155,3,4.2
55296,36,5,3.8
55297,36,3,3.8
55298,36,5,3.8
55298,153,5,3.5
55299,36,4,3.8
55299,46,5,3.6
55299,124,4,3.5
55300,36,5,3.8
55301,36,4,3.8
55301,68,5,3.3
55301,88,5,3.7
55302,36,4,3.8
55302,148,5,4.7
55303,36,5,3.8
55304,36,5,3.8
55304,133,5,4.0
55305,36,5,3.8
55305,120,1,4.0
55306,36,5,3.8
55307,36,4,3.8
55308,36,5,3.8
55308,44,5,4.0
55308,50,5,2.8
55308,58,4,2.7
55308,66,5,3.1
55308,69,4,1.5
55308,117,5,3.6
55308,125,4,3.5
55308,132,4,4.4
55309,36,5,3.8
55310,36,4,3.8
55310,171,5,4.7
55311,36,5,3.8
55311,79,4,3.2
55312,36,5,3.8
55313,36,4,3.8
55313,45,3,4.6
55313,82,4,4.0
55313,84,4,3.9
55314,36,5,3.8
55315,36,5,3.8
55315,166,5,2.6
55316,36,3,3.8
55316,37,5,3.3
55316,135,5,3.0
55317,36,5,3.8
55318,36,4,3.8
55319,36,5,3.8
55320,36,5,3.8
55320,56,4,4.5
55321,36,3,3.8
55321,44,3,4.0
55321,66,4,3.1
55321,84,3,3.9
55321,132,4,4.4
55322,36,5,3.8
55322,115,5,4.1
55323,36,5,3.8
55324,36,5,3.8
55325,36,4,3.8
55325,69,4,1.5
55325,95,4,3.9
55325,139,4,4.2
55325,190,4,3.6
55325,195,4,3.4
55326,36,3,3.8
55326,57,5,3.3
55326,60,4,4.5
55326,66,3,3.1
55326,78,4,2.6
55326,80,3,3.2
55326,84,3,3.9
55326,91,5,3.4
55326,97,4,3.5
55326,108,3,3.8
55326,120,3,4.0
55326,127,4,4.3
55326,134,4,3.9
55326,161,5,4.0
55326,165,3,3.6
55326,173,4,4.9
55327,36,5,3.8
55328,36,4,3.8
55328,68,2,3.3
55329,36,5,3.8
55330,36,5,3.8
55331,36,5,3.8
55331,52,5,3.3
55331,178,5,3.2
55332,36,5,3.8
55333,36,4,3.8
55334,36,4,3.8
55334,65,5,4.3
55334,68,4,3.3
55334,93,4,3.2
55334,135,5,3.0
55334,187,4,4.7
55335,36,5,3.8
55336,36,5,3.8
55336,56,5,4.5
55337,36,3,3.8
55337,54,5,3.5
55337,154,5,2.8
55338,36,4,3.8
55338,70,4,4.2
55339,36,5,3.8
55339,197,5,2.9
55340,36,5,3.8
55341,36,5,3.8
55342,36,5,3.8
55343,36,4,3.8
55343,51,5,4.0
55343,52,4,3.3
55343,71,5,3.8
55343,85,4,4.7
55343,91,5,3.4
55343,98,5,2.2
55343,102,5,4.4
55343,115,4,4.1
55343,133,4,4.0
55343,151,4,5.0
55343,158,5,4.5
55343,163,4,3.2
55343,168,5,4.2
55343,179,5,4.3
55343,184,5,4.5
55343,188,5,4.4
55344,36,4,3.8
55345,36,4,3.8
55346,36,5,3.8
55347,36,5,3.8
55347,37,5,3.3
55348,36,5,3.8
55348,41,4,3.0
55348,63,5,4.2
55348,119,5,2.9
55349,36,5,3.8
55350,36,5,3.8
55350,78,4,2.6
55351,36,5,3.8
55352,36,5,3.8
55353,36,5,3.8
55354,36,4,3.8
55355,36,5,3.8
55356,36,5,3.8
55357,36,5,3.8
55357,132,4,4.4
55358,36,4,3.8
55359,36,4,3.8
55360,36,5,3.8
55361,36,5,3.8
55362,36,5,3.8
55362,53,5,3.6
55362,72,5,3.5
55363,36,5,3.8
55363,128,5,4.7
55363,180,5,4.3
55363,188,4,4.4
55363,194,4,3.1
55364,36,4,3.8
55365,36,5,3.8
55365,135,4,3.0
55366,36,4,3.8
55366,79,5,3.2
55366,93,4,3.2
55366,171,1,4.7
55367,36,4,3.8
55368,36,5,3.8
55369,36,5,3.8
55370,36,5,3.8
55371,36,3,3.8
55372,36,5,3.8
55373,36,5,3.8
55373,52,5,3.3
55373,58,5,2.7
55373,124,5,3.5
55373,135,5,3.0
55374,36,5,3.8
55375,36,4,3.8
55375,128,5,4.7
55376,37,5,3.3
55376,63,5,4.2
55377,37,5,3.3
55377,73,5,4.8
55378,37,4,3.3
55379,37,5,3.3
55380,37,5,3.3
55381,37,5,3.3
55382,37,4,3.3
55382,52,5,3.3
55382,61,5,4.2
55383,37,5,3.3
55384,37,5,3.3
55384,63,5,4.2
55385,37,5,3.3
55386,37,4,3.3
55387,37,3,3.3
55387,93,5,3.2
55388,37,4,3.3
55388,167,4,3.7
55389,37,3,3.3
55389,76,4,3.9
55389,87,5,4.7
55389,177,3,3.5
55390,37,1,3.3
55391,37,3,3.3
55391,57,5,3.3
55391,64,4,4.2
55391,150,3,4.2
55391,196,4,3.2
55391,199,5,3.8
55392,37,4,3.3
55393,37,5,3.3
55393,68,4,3.3
55393,150,5,4.2
55394,37,4,3.3
55395,37,5,3.3
55395,63,4,4.2
55396,37,5,3.3
55397,37,5,3.3
55398,37,4,3.3
55399,37,4,3.3
55399,164,5,5.0
55400,37,5,3.3
55401,37,5,3.3
55401,63,5,4.2
55402,37,5,3.3
55403,37,5,3.3
55404,37,4,3.3
55404,51,5,4.0
55404,91,4,3.4
55404,197,5,2.9
55405,37,5,3.3
55405,187,5,4.7
55406,37,5,3.3
55407,37,4,3.3
55407,63,4,4.2
55407,78,5,2.6
55407,108,5,3.8
55407,177,4,3.5
55407,193,4,4.7
55407,196,3,3.2
55408,37,5,3.3
55409,37,5,3.3
55409,63,5,4.2
55409,119,5,2.9
55410,37,5,3.3
55411,37,4,3.3
55412,37,5,3.3
55412,117,5,3.6
55413,37,5,3.3
55414,37,4,3.3
55414,187,3,4.7
55415,37,4,3.3
55415,78,4,2.6
55416,37,5,3.3
55416,135,3,3.0
55417,37,5,3.3
55418,37,5,3.3
55419,37,1,3.3
55420,37,1,3.3
55421,37,4,3.3
55421,103,3,4.0
55422,37,1,3.3
55423,37,4,3.3
55424,37,3,3.3
55424,84,4,3.9
55424,121,4,2.9
55424,125,2,3.5
55425,37,4,3.3
55425,88,3,3.7
55425,153,4,3.5
55425,158,5,4.5
55426,37,4,3.3
55426,135,3,3.0
55426,158,4,4.5
55427,37,5,3.3
55427,104,2,4.0
55428,37,5,3.3
55429,37,3,3.3
55430,37,5,3.3
55430,157,5,4.0
55430,194,5,3.1
55431,37,5,3.3
55432,37,5,3.3
55433,37,5,3.3
55434,37,5,3.3
55435,37,5,3.3
55436,37,5,3.3
55437,37,5,3.3
55438,37,5,3.3
55438,135,5,3.0
55438,160,4,4.2
55439,37,5,3.3
55440,37,5,3.3
55441,37,5,3.3
55442,37,5,3.3
55443,37,5,3.3
55444,37,4,3.3
55445,37,4,3.3
55445,99,5,3.7
55445,135,4,3.0
55445,191,5,2.2
55445,198,5,2.6
55446,37,3,3.3
55447,37,4,3.3
55447,58,5,2.7
55447,87,5,4.7
55448,37,5,3.3
55449,37,5,3.3
55450,37,5,3.3
55451,37,4,3.3
55452,37,5,3.3
55452,52,5,3.3
55452,114,5,4.6
55452,136,4,4.0
55452,145,4,4.0
55452,153,5,3.5
55453,37,4,3.3
55454,37,5,3.3
55454,111,3,3.5
55455,37,5,3.3
55455,97,5,3.5
55456,37,5,3.3
55457,37,4,3.3
55457,132,5,4.4
55457,157,5,4.0
55458,37,5,3.3
55459,37,5,3.3
55459,162,5,3.9
55460,37,5,3.3
55461,37,5,3.3
55461,91,4,3.4
55461,177,5,3.5
55462,37,5,3.3
55463,37,5,3.3
55464,37,3,3.3
55464,91,5,3.4
55465,37,3,3.3
55466,37,5,3.3
55467,37,5,3.3
55467,63,5,4.2
55468,37,3,3.3
55469,37,4,3.3
55470,37,5,3.3
55471,37,5,3.3
55472,37,4,3.3
55473,37,5,3.3
55474,37,5,3.3
55475,37,4,3.3
55476,37,5,3.3
55477,37,5,3.3
55478,37,5,3.3
55478,81,5,4.1
55478,130,5,2.3
55479,37,5,3.3
55480,37,5,3.3
55480,197,5,2.9
55481,37,5,3.3
55481,44,5,4.0
55481,84,4,3.9
55481,196,3,3.2
55482,37,4,3.3
55482,43,4,3.9
55483,37,4,3.3
55483,54,3,3.5
55483,150,3,4.2
55484,37,5,3.3
55485,37,5,3.3
55485,66,3,3.1
55485,89,4,4.3
55485,92,5,3.9
55485,98,2,2.2
55485,109,5,4.8
